X Y Z Reflectivity LaserID Timestamp 
-11.95 0.62 -1.90 7 6 553778124
-1.58 0.08 -0.19 100 8 553778128
-23.85 1.24 -2.09 6 10 553778133
-34.35 1.78 7.94 6 13 553778140
-33.66 1.75 -0.59 26 14 553778142
-1.15 0.06 -0.31 2 0 553778165
-1.42 0.08 -0.33 1 2 553778170
-1.06 0.06 -0.21 100 4 553778174
-11.95 0.66 -1.90 7 6 553778179
-1.59 0.09 -0.19 100 8 553778184
-23.82 1.32 -2.09 6 10 553778188
-34.31 1.90 7.93 6 13 553778195
-33.65 1.86 -0.59 17 14 553778197
-1.12 0.07 -0.30 2 0 553778220
-1.42 0.08 -0.33 3 2 553778225
-1.06 0.06 -0.21 100 4 553778230
-11.94 0.70 -1.89 7 6 553778234
-1.58 0.09 -0.19 100 8 553778239
-23.84 1.40 -2.09 6 10 553778243
-34.33 2.02 7.94 12 13 553778250
-33.66 1.98 -0.59 8 14 553778253
-1.14 0.07 -0.30 2 0 553778276
-1.42 0.09 -0.33 2 2 553778280
-1.06 0.07 -0.21 100 4 553778285
-11.93 0.74 -1.89 7 6 553778290
-1.59 0.10 -0.20 100 8 553778294
-23.84 1.48 -2.09 6 10 553778299
-34.34 2.14 7.94 12 13 553778306
-1.15 0.08 -0.31 2 0 553778331
-1.42 0.09 -0.33 1 2 553778336
-1.07 0.07 -0.21 100 4 553778340
-11.93 0.78 -1.89 6 6 553778345
-1.59 0.10 -0.20 100 8 553778349
-23.85 1.57 -2.09 6 10 553778354
-34.37 2.26 7.95 6 13 553778361
-1.14 0.08 -0.30 2 0 553778386
-1.42 0.10 -0.33 2 2 553778391
-1.06 0.07 -0.21 100 4 553778396
-11.93 0.83 -1.89 6 6 553778400
-1.58 0.11 -0.19 100 8 553778405
-23.84 1.65 -2.09 6 10 553778409
-1.14 0.08 -0.31 2 0 553778442
-1.41 0.10 -0.33 2 2 553778446
-1.06 0.08 -0.21 100 4 553778451
-11.92 0.87 -1.89 6 6 553778455
-1.60 0.12 -0.20 98 8 553778460
-23.85 1.74 -2.09 6 10 553778465
-1.15 0.09 -0.31 2 0 553778497
-1.43 0.11 -0.33 2 2 553778501
-1.06 0.08 -0.21 100 4 553778506
-11.92 0.91 -1.89 7 6 553778511
-1.60 0.12 -0.20 100 8 553778515
-23.85 1.82 -2.09 6 10 553778520
-1.13 0.09 -0.30 2 0 553778552
-1.43 0.11 -0.33 2 2 553778557
-1.07 0.09 -0.21 100 4 553778561
-11.91 0.95 -1.89 6 6 553778566
-1.60 0.13 -0.20 100 8 553778571
-23.89 1.91 -2.10 6 10 553778575
-1.14 0.09 -0.31 2 0 553778607
-1.41 0.12 -0.33 2 2 553778612
-1.07 0.09 -0.21 100 4 553778617
-11.90 0.99 -1.89 7 6 553778621
-1.60 0.13 -0.20 95 8 553778626
-23.97 2.00 -2.10 6 10 553778630
-1.15 0.10 -0.31 2 0 553778663
-1.42 0.12 -0.33 2 2 553778667
-1.07 0.09 -0.21 100 4 553778672
-11.90 1.03 -1.89 5 6 553778677
-1.60 0.14 -0.20 95 8 553778681
-24.04 2.08 -2.11 6 10 553778686
-1.15 0.10 -0.31 2 0 553778718
-1.41 0.13 -0.33 2 2 553778723
-1.06 0.10 -0.21 100 4 553778727
-11.90 1.07 -1.89 6 6 553778732
-1.60 0.14 -0.20 86 8 553778736
-24.07 2.17 -2.11 6 10 553778741
-1.14 0.11 -0.31 2 0 553778773
-1.42 0.13 -0.33 2 2 553778778
-1.06 0.10 -0.21 100 4 553778782
-11.89 1.12 -1.89 7 6 553778787
-1.59 0.15 -0.20 72 8 553778792
-24.10 2.26 -2.12 6 10 553778796
-1.14 0.11 -0.31 2 0 553778829
-1.42 0.14 -0.33 1 2 553778833
-1.07 0.10 -0.21 100 4 553778838
-11.88 1.16 -1.89 7 6 553778842
-1.60 0.16 -0.20 80 8 553778847
-24.18 2.35 -2.13 7 10 553778852
-1.14 0.12 -0.31 2 0 553778884
-1.41 0.14 -0.33 1 2 553778888
-1.08 0.11 -0.21 98 4 553778893
-11.87 1.20 -1.89 7 6 553778898
-1.60 0.16 -0.20 77 8 553778902
-24.23 2.44 -2.13 7 10 553778907
-1.15 0.12 -0.31 2 0 553778939
-1.41 0.15 -0.33 2 2 553778944
-1.08 0.11 -0.21 98 4 553778948
-11.87 1.24 -1.89 8 6 553778953
-1.59 0.17 -0.20 77 8 553778958
-24.30 2.54 -2.14 7 10 553778962
-1.15 0.12 -0.31 2 0 553778994
-1.41 0.15 -0.33 2 2 553778999
-1.07 0.12 -0.21 92 4 553779004
-11.87 1.28 -1.89 8 6 553779008
-1.59 0.17 -0.20 72 8 553779013
-24.37 2.63 -2.14 7 10 553779018
-1.14 0.13 -0.31 2 0 553779050
-1.42 0.16 -0.33 2 2 553779054
-1.07 0.12 -0.21 92 4 553779059
-11.86 1.32 -1.89 8 6 553779064
-1.59 0.18 -0.20 68 8 553779068
-24.40 2.72 -2.15 28 10 553779073
-1.13 0.13 -0.31 4 0 553779105
-1.42 0.16 -0.33 2 2 553779110
-1.07 0.12 -0.21 90 4 553779114
-11.84 1.36 -1.89 7 6 553779119
-1.61 0.18 -0.20 70 8 553779123
-24.40 2.80 -2.15 63 10 553779128
-1.15 0.14 -0.31 2 0 553779160
-1.42 0.17 -0.33 1 2 553779165
-1.07 0.13 -0.21 87 4 553779170
-11.84 1.40 -1.89 7 6 553779174
-1.59 0.19 -0.20 72 8 553779179
-1.13 0.14 -0.31 2 0 553779216
-1.42 0.17 -0.33 1 2 553779220
-1.07 0.13 -0.21 78 4 553779225
-11.84 1.44 -1.89 8 6 553779229
-1.58 0.19 -0.20 66 8 553779234
-24.58 3.00 -2.17 7 10 553779239
-1.14 0.14 -0.31 2 0 553779271
-1.43 0.18 -0.33 2 2 553779276
-1.06 0.13 -0.21 78 4 553779280
-11.84 1.48 -1.89 8 6 553779285
-1.59 0.20 -0.20 68 8 553779289
-24.65 3.09 -2.17 7 10 553779294
-1.14 0.15 -0.31 2 0 553779326
-1.43 0.18 -0.33 1 2 553779331
-1.07 0.14 -0.21 83 4 553779335
-11.83 1.52 -1.89 8 6 553779340
-1.60 0.21 -0.20 72 8 553779345
-24.70 3.18 -2.18 7 10 553779349
-1.14 0.15 -0.31 2 0 553779382
-1.44 0.19 -0.34 1 2 553779386
-1.07 0.14 -0.21 76 4 553779391
-11.81 1.56 -1.89 8 6 553779395
-1.60 0.21 -0.20 72 8 553779400
-24.78 3.28 -2.19 7 10 553779405
-1.14 0.15 -0.31 2 0 553779437
-1.43 0.19 -0.33 2 2 553779441
-1.08 0.15 -0.21 76 4 553779446
-11.81 1.60 -1.89 7 6 553779451
-1.60 0.22 -0.20 68 8 553779455
-24.84 3.38 -2.19 7 10 553779460
-1.13 0.16 -0.31 2 0 553779492
-1.42 0.20 -0.33 2 2 553779497
-1.08 0.15 -0.21 87 4 553779501
-11.81 1.65 -1.89 7 6 553779506
-1.59 0.22 -0.20 64 8 553779511
-24.89 3.47 -2.20 3 10 553779515
-1.13 0.16 -0.30 2 0 553779547
-1.42 0.20 -0.33 1 2 553779552
-1.06 0.15 -0.21 68 4 553779557
-11.81 1.69 -1.89 7 6 553779561
-1.59 0.23 -0.20 64 8 553779566
-24.96 3.57 -2.21 7 10 553779570
-1.13 0.17 -0.30 2 0 553779603
-1.44 0.21 -0.34 2 2 553779607
-1.07 0.16 -0.21 73 4 553779612
-11.80 1.73 -1.89 8 6 553779617
-1.61 0.24 -0.20 65 8 553779621
-25.00 3.67 -2.21 7 10 553779626
-1.14 0.17 -0.31 2 0 553779658
-1.44 0.22 -0.34 1 2 553779663
-1.07 0.16 -0.21 73 4 553779667
-11.78 1.77 -1.89 7 6 553779672
-1.61 0.24 -0.20 57 8 553779676
-25.05 3.76 -2.22 7 10 553779681
-1.16 0.18 -0.31 2 0 553779713
-1.43 0.22 -0.33 1 2 553779718
-1.07 0.16 -0.21 68 4 553779723
-11.77 1.81 -1.89 8 6 553779727
-1.61 0.25 -0.20 60 8 553779732
-25.12 3.86 -2.22 7 10 553779736
-1.14 0.18 -0.31 2 0 553779770
-1.41 0.22 -0.33 1 2 553779774
-1.07 0.17 -0.21 68 4 553779779
-11.77 1.85 -1.89 7 6 553779783
-1.60 0.25 -0.20 55 8 553779788
-25.17 3.96 -2.23 7 10 553779793
-1.15 0.18 -0.31 2 0 553779825
-1.41 0.23 -0.33 1 2 553779829
-1.06 0.17 -0.21 58 4 553779834
-68.50 11.01 6.07 44 5 553779836
-11.77 1.89 -1.89 7 6 553779839
-1.60 0.26 -0.20 52 8 553779843
-25.22 4.06 -2.24 7 10 553779848
-1.13 0.19 -0.31 2 0 553779880
-1.43 0.23 -0.33 2 2 553779885
-1.07 0.18 -0.21 58 4 553779889
-11.76 1.93 -1.89 7 6 553779894
-1.61 0.26 -0.20 55 8 553779899
-25.27 4.15 -2.24 7 10 553779903
-96.31 15.82 -1.70 63 14 553779912
-1.13 0.19 -0.31 2 0 553779935
-1.43 0.24 -0.34 2 2 553779940
-1.08 0.18 -0.21 58 4 553779945
-11.74 1.97 -1.89 8 6 553779949
-1.61 0.27 -0.20 49 8 553779954
-25.34 4.25 -2.25 8 10 553779958
-1.14 0.20 -0.31 2 0 553779991
-1.41 0.24 -0.33 2 2 553779995
-1.08 0.18 -0.21 51 4 553780000
-11.73 2.01 -1.89 7 6 553780005
-1.61 0.28 -0.20 46 8 553780009
-25.38 4.35 -2.25 8 10 553780014
-1.14 0.20 -0.31 2 0 553780046
-1.42 0.25 -0.33 2 2 553780051
-1.08 0.19 -0.21 56 4 553780055
-68.53 11.99 6.09 45 5 553780058
-11.73 2.05 -1.89 7 6 553780060
-1.60 0.28 -0.20 46 8 553780064
-25.45 4.45 -2.26 8 10 553780069
-1.14 0.20 -0.31 2 0 553780101
-1.42 0.25 -0.33 1 2 553780106
-1.07 0.19 -0.21 53 4 553780110
-11.73 2.09 -1.89 7 6 553780115
-1.60 0.28 -0.20 46 8 553780120
-25.47 4.54 -2.26 8 10 553780124
-1.14 0.21 -0.31 2 0 553780157
-1.43 0.26 -0.34 1 2 553780161
-1.07 0.19 -0.21 48 4 553780166
-11.71 2.13 -1.89 7 6 553780170
-1.60 0.29 -0.20 46 8 553780175
-25.54 4.64 -2.27 8 10 553780180
-1.13 0.21 -0.31 2 0 553780212
-1.41 0.26 -0.33 2 2 553780216
-1.07 0.20 -0.21 48 4 553780221
-11.71 2.17 -1.89 5 6 553780226
-1.61 0.30 -0.20 46 8 553780230
-25.62 4.75 -2.28 8 10 553780235
-1.14 0.21 -0.31 2 0 553780267
-1.42 0.27 -0.33 2 2 553780272
-1.07 0.20 -0.21 47 4 553780276
-11.70 2.21 -1.89 4 6 553780281
-1.60 0.30 -0.20 46 8 553780286
-25.64 4.85 -2.28 8 10 553780290
-1.14 0.22 -0.31 2 0 553780322
-1.42 0.27 -0.33 2 2 553780327
-1.07 0.21 -0.21 42 4 553780332
-11.71 2.26 -1.89 4 6 553780336
-1.60 0.31 -0.20 49 8 553780341
-25.71 4.96 -2.29 8 10 553780346
-1.14 0.22 -0.31 2 0 553780378
-1.42 0.28 -0.33 2 2 553780382
-1.07 0.21 -0.21 42 4 553780387
-11.71 2.30 -1.89 4 6 553780392
-1.60 0.31 -0.20 48 8 553780396
-25.77 5.06 -2.30 8 10 553780401
-1.12 0.22 -0.31 2 0 553780433
-1.43 0.29 -0.34 1 2 553780438
-1.07 0.22 -0.21 41 4 553780442
-11.72 2.35 -1.89 4 6 553780447
-1.60 0.32 -0.20 45 8 553780451
-25.80 5.17 -2.30 8 10 553780456
-51.73 10.35 -2.76 27 12 553780461
-1.13 0.23 -0.31 2 0 553780488
-1.43 0.29 -0.34 2 2 553780493
-1.08 0.22 -0.21 36 4 553780498
-11.72 2.39 -1.89 4 6 553780502
-1.61 0.33 -0.20 43 8 553780507
-25.89 5.27 -2.31 4 10 553780511
-1.14 0.24 -0.31 2 0 553780544
-1.43 0.30 -0.34 2 2 553780548
-1.07 0.22 -0.21 36 4 553780553
-11.73 2.43 -1.90 4 6 553780557
-1.61 0.33 -0.20 41 8 553780562
-25.94 5.38 -2.32 4 10 553780567
-50.82 10.54 -2.72 26 12 553780571
-1.14 0.24 -0.31 2 0 553780599
-1.43 0.30 -0.34 1 2 553780604
-1.08 0.23 -0.21 37 4 553780608
-11.74 2.48 -1.90 4 6 553780613
-1.60 0.34 -0.20 37 8 553780617
-26.01 5.49 -2.33 4 10 553780622
-1.13 0.24 -0.31 2 0 553780654
-1.44 0.31 -0.34 1 2 553780659
-1.06 0.23 -0.21 32 4 553780663
-11.75 2.52 -1.90 5 6 553780668
-1.61 0.34 -0.20 34 8 553780673
-26.08 5.60 -2.33 4 10 553780677
-1.13 0.25 -0.31 2 0 553780710
-66.22 14.44 1.18 36 1 553780712
-1.43 0.31 -0.34 2 2 553780714
-1.07 0.23 -0.21 32 4 553780719
-11.76 2.57 -1.91 4 6 553780723
-1.61 0.35 -0.20 34 8 553780728
-26.15 5.70 -2.34 4 10 553780733
-1.13 0.25 -0.31 4 0 553780765
-1.46 0.32 -0.34 3 2 553780769
-1.07 0.24 -0.21 27 4 553780774
-11.76 2.61 -1.91 4 6 553780779
-1.61 0.36 -0.20 31 8 553780783
-26.20 5.81 -2.35 4 10 553780788
-1.13 0.25 -0.31 2 0 553780820
-1.47 0.33 -0.35 2 2 553780825
-1.08 0.24 -0.22 26 4 553780829
-11.78 2.65 -1.91 4 6 553780834
-1.61 0.36 -0.20 30 8 553780839
-26.25 5.92 -2.35 4 10 553780843
-46.93 10.58 -2.52 22 12 553780848
-1.15 0.26 -0.32 2 0 553780875
-1.43 0.33 -0.34 2 2 553780880
-1.08 0.25 -0.22 25 4 553780885
-11.78 2.70 -1.91 4 6 553780889
-1.61 0.37 -0.20 30 8 553780894
-26.28 6.02 -2.36 4 10 553780898
-1.13 0.26 -0.31 2 0 553780931
-1.44 0.33 -0.34 2 2 553780935
-1.07 0.25 -0.21 25 4 553780940
-11.79 2.74 -1.92 6 6 553780945
-1.60 0.37 -0.20 30 8 553780949
-26.37 6.14 -2.37 4 10 553780954
-1.13 0.27 -0.31 2 0 553780986
-1.44 0.34 -0.34 2 2 553780991
-1.07 0.25 -0.21 23 4 553780995
-1.79 0.42 -0.29 9 6 553781000
-1.61 0.38 -0.20 31 8 553781004
-26.37 6.24 -2.37 4 10 553781009
-1.13 0.27 -0.31 2 0 553781041
-1.45 0.35 -0.34 1 2 553781046
-1.07 0.26 -0.21 20 4 553781051
-1.78 0.43 -0.29 6 6 553781055
-1.61 0.39 -0.20 27 8 553781060
-26.54 6.38 -2.39 4 10 553781064
-1.14 0.28 -0.31 2 0 553781097
-1.45 0.35 -0.34 2 2 553781101
-1.09 0.26 -0.22 20 4 553781106
-11.81 2.88 -1.93 4 6 553781110
-1.61 0.39 -0.20 28 8 553781115
-26.66 6.50 -2.40 4 10 553781120
-1.14 0.28 -0.31 2 0 553781152
-1.44 0.36 -0.34 2 2 553781156
-1.08 0.27 -0.22 17 4 553781161
-11.82 2.93 -1.93 7 6 553781166
-1.61 0.40 -0.20 27 8 553781170
-26.77 6.63 -2.41 4 10 553781175
-1.14 0.29 -0.32 2 0 553781207
-1.44 0.36 -0.34 2 2 553781212
-1.08 0.27 -0.22 17 4 553781216
-11.83 2.97 -1.93 1 6 553781221
-47.06 11.82 5.96 22 7 553781223
-1.61 0.40 -0.20 25 8 553781226
-26.52 6.66 -2.39 4 10 553781230
-1.13 0.29 -0.31 2 0 553781262
-1.46 0.37 -0.35 2 2 553781267
-1.08 0.27 -0.22 15 4 553781272
-11.84 3.02 -1.93 5 6 553781276
-1.61 0.41 -0.20 25 8 553781281
-26.18 6.67 -2.36 4 10 553781285
-1.14 0.29 -0.32 2 0 553781318
-1.46 0.38 -0.35 2 2 553781322
-1.09 0.28 -0.22 13 4 553781327
-11.83 3.06 -1.94 6 6 553781332
-47.14 12.18 5.98 22 7 553781334
-1.62 0.42 -0.21 20 8 553781336
-25.80 6.67 -2.33 8 10 553781341
-1.14 0.30 -0.32 2 0 553781373
-1.46 0.38 -0.35 2 2 553781378
-1.09 0.29 -0.22 12 4 553781382
-11.84 3.10 -1.94 6 6 553781387
-1.63 0.43 -0.21 24 8 553781391
-25.45 6.67 -2.30 8 10 553781396
-1.15 0.31 -0.32 2 0 553781428
-1.47 0.39 -0.35 2 2 553781433
-1.08 0.29 -0.22 12 4 553781437
-11.85 3.15 -1.94 6 6 553781442
-45.09 11.99 5.73 20 7 553781444
-1.62 0.43 -0.21 19 8 553781447
-25.16 6.69 -2.28 8 10 553781451
-1.13 0.30 -0.31 2 0 553781484
-1.48 0.40 -0.35 2 2 553781488
-46.76 12.60 2.54 22 3 553781490
-1.07 0.29 -0.22 11 4 553781493
-11.85 3.19 -1.94 5 6 553781497
-1.61 0.43 -0.20 16 8 553781502
-25.07 6.76 -2.27 8 10 553781507
-1.13 0.31 -0.32 2 0 553781539
-1.46 0.40 -0.35 3 2 553781543
-1.09 0.30 -0.22 10 4 553781548
-11.87 3.24 -1.95 5 6 553781553
-1.62 0.44 -0.21 13 8 553781557
-25.10 6.86 -2.28 4 10 553781562
-1.12 0.31 -0.31 2 0 553781594
-46.29 12.82 0.84 17 1 553781596
-1.47 0.41 -0.35 4 2 553781599
-46.32 12.83 2.52 21 3 553781601
-1.09 0.30 -0.22 10 4 553781603
-46.14 12.78 4.19 18 5 553781606
-11.86 3.29 -1.95 6 6 553781608
-45.27 12.54 5.77 20 7 553781610
-1.62 0.45 -0.21 11 8 553781613
-27.16 7.52 -2.47 4 10 553781617
-1.14 0.32 -0.32 4 0 553781649
-41.22 11.58 0.75 12 1 553781652
-1.46 0.41 -0.35 4 2 553781654
-41.28 11.60 2.25 16 3 553781656
-1.09 0.31 -0.22 8 4 553781659
-45.90 12.89 4.17 18 5 553781661
-11.88 3.34 -1.95 5 6 553781663
-1.62 0.45 -0.21 9 8 553781668
-1.67 0.47 -0.15 2 10 553781673
-1.13 0.32 -0.32 2 0 553781705
-49.27 14.02 0.89 19 1 553781707
-1.45 0.41 -0.35 4 2 553781709
-1.09 0.31 -0.22 8 4 553781714
-11.89 3.38 -1.96 5 6 553781719
-1.61 0.46 -0.21 9 8 553781723
-1.67 0.47 -0.15 5 10 553781728
-1.12 0.32 -0.31 2 0 553781760
-49.22 14.19 0.89 19 1 553781762
-1.45 0.42 -0.35 4 2 553781765
-1.07 0.31 -0.22 7 4 553781769
-11.89 3.43 -1.96 5 6 553781774
-1.61 0.46 -0.21 9 8 553781778
-1.65 0.48 -0.15 7 10 553781783
-37.99 10.95 -2.07 13 12 553781788
-1.12 0.33 -0.31 2 0 553781815
-48.98 14.30 0.89 19 1 553781818
-1.44 0.42 -0.35 3 2 553781820
-1.09 0.32 -0.22 7 4 553781825
-11.90 3.48 -1.96 5 6 553781829
-1.62 0.47 -0.21 8 8 553781834
-1.63 0.48 -0.15 5 10 553781838
-1.14 0.34 -0.32 2 0 553781871
-49.74 14.71 0.91 19 1 553781873
-1.43 0.42 -0.34 3 2 553781875
-1.09 0.32 -0.22 7 4 553781880
-11.89 3.52 -1.96 4 6 553781884
-1.62 0.48 -0.21 7 8 553781889
-26.27 7.77 -2.40 13 10 553781894
-1.13 0.34 -0.32 2 0 553781926
-1.41 0.42 -0.34 2 2 553781931
-1.09 0.33 -0.22 7 4 553781935
-11.89 3.56 -1.97 4 6 553781940
-1.62 0.48 -0.21 7 8 553781944
-26.20 7.85 -2.39 9 10 553781949
-1.14 0.35 -0.32 2 0 553781981
-49.28 14.95 0.90 19 1 553781984
-1.40 0.42 -0.34 2 2 553781986
-1.08 0.33 -0.22 5 4 553781990
-11.91 3.61 -1.97 4 6 553781995
-1.61 0.49 -0.21 5 8 553782000
-26.06 7.91 -2.38 9 10 553782004
-1.14 0.35 -0.32 2 0 553782037
-49.40 15.18 0.90 19 1 553782039
-1.39 0.43 -0.34 2 2 553782041
-46.09 14.16 2.53 21 3 553782043
-1.08 0.33 -0.22 5 4 553782046
-11.91 3.66 -1.97 5 6 553782050
-1.62 0.50 -0.21 4 8 553782055
-25.98 7.98 -2.38 9 10 553782060
-1.13 0.35 -0.32 2 0 553782092
-1.38 0.43 -0.33 2 2 553782096
-9.30 2.89 -1.89 6 4 553782101
-11.91 3.70 -1.98 6 6 553782106
-1.59 0.50 -0.20 4 8 553782110
-25.88 8.05 -2.37 9 10 553782115
-35.67 11.09 -1.96 12 12 553782119
-35.69 11.10 -0.65 9 14 553782124
-1.12 0.35 -0.31 2 0 553782147
-50.75 15.97 0.93 19 1 553782149
-1.37 0.43 -0.33 2 2 553782152
-9.29 2.92 -1.89 7 4 553782156
-11.91 3.75 -1.98 6 6 553782161
-1.58 0.50 -0.20 10 8 553782166
-25.91 8.15 -2.38 9 10 553782170
-1.14 0.36 -0.32 2 0 553782202
-46.15 14.71 0.85 17 1 553782205
-1.35 0.43 -0.33 2 2 553782207
-9.29 2.96 -1.90 9 4 553782212
-11.91 3.80 -1.98 7 6 553782216
-1.59 0.51 -0.20 12 8 553782221
-25.89 8.25 -2.38 9 10 553782225
-43.18 13.76 -2.38 19 12 553782230
-1.14 0.37 -0.32 2 0 553782258
-45.95 14.82 0.84 17 1 553782260
-1.34 0.43 -0.33 2 2 553782262
-9.29 3.00 -1.90 9 4 553782267
-11.92 3.85 -1.98 7 6 553782272
-1.57 0.51 -0.20 7 8 553782276
-25.86 8.34 -2.38 4 10 553782281
-1.13 0.37 -0.32 2 0 553782313
-45.64 14.89 0.84 17 1 553782315
-1.34 0.44 -0.32 2 2 553782318
-1.07 0.35 -0.22 3 4 553782322
-47.13 15.38 4.34 20 5 553782325
-11.93 3.89 -1.99 7 6 553782327
-25.80 8.42 -2.37 4 10 553782336
-1.14 0.38 -0.32 2 0 553782368
-45.28 14.94 0.83 16 1 553782371
-1.34 0.44 -0.33 2 2 553782373
-1.07 0.35 -0.22 3 4 553782378
-11.94 3.94 -1.99 7 6 553782382
-16.91 5.58 -2.19 1 8 553782387
-25.75 8.50 -2.37 4 10 553782391
-1.12 0.37 -0.32 2 0 553782424
-45.35 15.13 0.83 17 1 553782426
-1.33 0.45 -0.32 1 2 553782428
-1.09 0.36 -0.22 2 4 553782433
-11.93 3.98 -1.99 7 6 553782437
-1.60 0.54 -0.21 1 8 553782442
-25.76 8.59 -2.38 9 10 553782447
-33.41 11.15 -1.85 10 12 553782451
-33.45 11.16 -0.62 9 14 553782456
-1.13 0.38 -0.32 2 0 553782479
-44.98 15.18 0.83 16 1 553782481
-1.32 0.44 -0.32 1 2 553782483
-1.09 0.37 -0.22 2 4 553782488
-11.94 4.03 -2.00 7 6 553782493
-1.55 0.52 -0.20 1 8 553782497
-25.71 8.68 -2.37 4 10 553782502
-1.12 0.38 -0.32 2 0 553782534
-44.98 15.36 0.83 16 1 553782536
-1.31 0.45 -0.32 1 2 553782539
-1.08 0.37 -0.22 2 4 553782543
-11.93 4.07 -2.00 7 6 553782548
-1.53 0.52 -0.20 2 8 553782553
-25.68 8.77 -2.37 9 10 553782557
-1.14 0.39 -0.32 2 0 553782589
-1.33 0.46 -0.32 1 2 553782594
