X Y Z Reflectivity LaserID Timestamp 
-10.27 0.26 -1.63 6 6 415169445
-1.59 0.04 -0.20 100 8 415169449
-20.53 0.52 -1.80 12 10 415169454
-1.15 0.03 -0.31 2 0 415169486
-1.42 0.04 -0.33 2 2 415169491
-1.06 0.03 -0.21 100 4 415169496
-10.30 0.30 -1.63 4 6 415169500
-1.58 0.05 -0.19 100 8 415169505
-20.38 0.59 -1.78 12 10 415169509
-1.14 0.04 -0.31 2 0 415169543
-1.41 0.05 -0.33 2 2 415169547
-1.06 0.03 -0.21 100 4 415169552
-11.47 0.37 -1.82 10 6 415169556
-1.59 0.05 -0.19 100 8 415169561
-20.54 0.67 -1.80 10 10 415169566
-1.16 0.04 -0.31 2 0 415169598
-1.41 0.05 -0.32 2 2 415169602
-1.07 0.04 -0.21 100 4 415169607
-11.35 0.41 -1.80 15 6 415169612
-1.59 0.06 -0.20 100 8 415169616
-20.67 0.75 -1.81 10 10 415169621
-46.21 1.67 -2.42 20 12 415169625
-1.14 0.04 -0.30 2 0 415169653
-1.41 0.06 -0.33 2 2 415169658
-1.07 0.04 -0.21 100 4 415169662
-11.23 0.44 -1.78 15 6 415169667
-1.59 0.06 -0.20 100 8 415169672
-20.53 0.81 -1.80 14 10 415169676
-46.15 1.82 -2.42 20 12 415169681
-1.13 0.05 -0.30 2 0 415169708
-1.43 0.06 -0.33 2 2 415169713
-1.07 0.05 -0.21 100 4 415169718
-11.07 0.47 -1.76 14 6 415169722
-1.58 0.07 -0.19 100 8 415169727
-20.58 0.88 -1.80 14 10 415169731
-49.61 2.13 -0.87 17 14 415169741
-1.16 0.05 -0.31 2 0 415169764
-49.85 2.32 0.87 19 1 415169766
-1.44 0.07 -0.33 1 2 415169768
-1.06 0.05 -0.21 100 4 415169773
-10.88 0.51 -1.72 13 6 415169778
-1.59 0.07 -0.19 100 8 415169782
-20.68 0.96 -1.81 14 10 415169787
-1.12 0.06 -0.30 2 0 415169819
-1.42 0.07 -0.33 1 2 415169824
-1.06 0.05 -0.21 100 4 415169828
-10.79 0.54 -1.71 14 6 415169833
-1.59 0.08 -0.20 100 8 415169837
-20.70 1.03 -1.81 8 10 415169842
-1.15 0.06 -0.31 2 0 415169874
-1.42 0.08 -0.33 1 2 415169879
-1.07 0.06 -0.21 100 4 415169883
-10.77 0.57 -1.71 12 6 415169888
-1.60 0.09 -0.20 100 8 415169893
-20.66 1.10 -1.81 12 10 415169897
-1.14 0.06 -0.30 2 0 415169930
-1.41 0.08 -0.33 2 2 415169934
-1.07 0.06 -0.21 100 4 415169939
-10.77 0.61 -1.71 11 6 415169943
-1.59 0.09 -0.20 100 8 415169948
-20.72 1.17 -1.82 14 10 415169953
-1.16 0.07 -0.31 2 0 415169985
-56.71 3.44 0.99 19 1 415169987
-1.41 0.09 -0.33 3 2 415169989
-1.07 0.06 -0.21 100 4 415169994
-10.77 0.65 -1.71 14 6 415169999
-1.59 0.10 -0.19 100 8 415170003
-20.77 1.26 -1.82 12 10 415170008
-1.14 0.07 -0.30 2 0 415170040
-1.42 0.09 -0.33 1 2 415170045
-1.06 0.07 -0.21 100 4 415170049
-10.79 0.69 -1.71 20 6 415170054
-1.58 0.10 -0.19 100 8 415170059
-20.79 1.33 -1.82 12 10 415170063
-1.14 0.08 -0.30 2 0 415170095
-1.42 0.10 -0.33 1 2 415170100
-1.06 0.07 -0.21 100 4 415170105
-10.83 0.73 -1.72 18 6 415170109
-1.59 0.11 -0.20 100 8 415170114
-20.87 1.40 -1.83 17 10 415170119
-1.13 0.08 -0.30 2 0 415170151
-1.42 0.10 -0.33 2 2 415170155
-1.07 0.08 -0.21 100 4 415170160
-10.82 0.76 -1.72 13 6 415170165
-1.61 0.11 -0.20 95 8 415170169
-20.91 1.48 -1.83 9 10 415170174
-1.15 0.09 -0.31 2 0 415170206
-1.42 0.11 -0.33 2 2 415170211
-1.07 0.08 -0.21 100 4 415170215
-10.93 0.81 -1.74 8 6 415170220
-1.60 0.12 -0.20 86 8 415170224
-21.02 1.56 -1.84 9 10 415170229
-1.14 0.09 -0.31 2 0 415170261
-1.41 0.11 -0.33 2 2 415170266
-1.07 0.08 -0.21 100 4 415170271
-10.94 0.85 -1.74 14 6 415170275
-1.59 0.12 -0.20 89 8 415170280
-21.16 1.64 -1.86 9 10 415170284
-1.13 0.09 -0.30 4 0 415170317
-1.43 0.12 -0.33 2 2 415170321
-1.06 0.09 -0.21 100 4 415170326
-10.91 0.89 -1.73 12 6 415170330
-1.60 0.13 -0.20 98 8 415170335
-20.71 1.69 -1.82 4 10 415170340
-1.13 0.10 -0.30 2 0 415170372
-1.43 0.12 -0.33 2 2 415170377
-1.06 0.09 -0.21 100 4 415170381
-10.83 0.92 -1.72 17 6 415170386
-1.60 0.14 -0.20 89 8 415170390
-20.99 1.78 -1.84 9 10 415170395
-1.13 0.10 -0.30 2 0 415170427
-1.42 0.13 -0.33 2 2 415170432
-1.07 0.09 -0.21 100 4 415170436
-10.92 0.97 -1.74 13 6 415170441
-1.61 0.14 -0.20 86 8 415170446
-20.71 1.83 -1.82 8 10 415170450
-1.13 0.10 -0.30 2 0 415170483
-1.42 0.13 -0.33 1 2 415170487
-1.07 0.10 -0.21 100 4 415170492
-10.98 1.01 -1.75 19 6 415170496
-1.60 0.15 -0.20 80 8 415170501
-22.02 2.02 -1.93 18 10 415170506
-1.14 0.11 -0.31 2 0 415170538
-1.42 0.14 -0.33 1 2 415170542
-1.07 0.10 -0.21 100 4 415170547
-10.94 1.05 -1.74 15 6 415170552
-1.59 0.15 -0.20 74 8 415170556
-20.37 1.95 -1.79 2 10 415170561
-1.14 0.11 -0.31 2 0 415170593
-1.41 0.14 -0.33 1 2 415170598
-1.06 0.11 -0.21 95 4 415170602
-10.98 1.09 -1.75 6 6 415170607
-1.59 0.16 -0.20 74 8 415170612
-20.58 2.04 -1.81 4 10 415170616
-41.12 4.07 -0.72 11 14 415170625
-1.13 0.12 -0.30 2 0 415170648
-1.41 0.14 -0.33 1 2 415170653
-1.06 0.11 -0.21 92 4 415170658
-11.02 1.13 -1.75 8 6 415170662
-1.60 0.16 -0.20 86 8 415170667
-21.72 2.22 -1.91 10 10 415170671
-1.14 0.12 -0.31 2 0 415170704
-1.41 0.15 -0.33 2 2 415170708
-1.07 0.11 -0.21 92 4 415170713
-10.97 1.16 -1.75 10 6 415170718
-1.60 0.17 -0.20 74 8 415170722
-21.79 2.30 -1.92 5 10 415170727
-1.15 0.13 -0.31 2 0 415170759
-1.41 0.15 -0.33 1 2 415170764
-1.08 0.12 -0.21 92 4 415170768
-10.95 1.20 -1.74 15 6 415170773
-1.60 0.18 -0.20 80 8 415170777
-21.81 2.38 -1.92 5 10 415170782
-1.15 0.13 -0.31 2 0 415170814
-40.75 4.60 0.72 21 1 415170817
-1.43 0.16 -0.33 1 2 415170819
-40.78 4.60 2.15 14 3 415170821
-1.08 0.12 -0.21 100 4 415170824
-50.86 5.74 4.48 21 5 415170826
-10.89 1.23 -1.74 21 6 415170828
-1.60 0.18 -0.20 80 8 415170833
-21.84 2.46 -1.92 7 10 415170837
-40.31 4.55 -0.71 10 14 415170847
-1.15 0.13 -0.31 4 0 415170870
-40.82 4.75 0.72 10 1 415170872
-1.44 0.17 -0.33 1 2 415170874
-1.06 0.12 -0.21 87 4 415170879
-40.66 4.73 3.58 11 5 415170881
-10.91 1.27 -1.74 23 6 415170883
-1.60 0.19 -0.20 70 8 415170888
-21.85 2.54 -1.92 10 10 415170893
-57.48 6.69 -1.01 22 14 415170902
-1.13 0.14 -0.31 2 0 415170925
-1.42 0.17 -0.33 1 2 415170929
-1.06 0.13 -0.21 78 4 415170934
-10.95 1.31 -1.75 24 6 415170939
-1.60 0.19 -0.20 68 8 415170943
-21.86 2.62 -1.93 2 10 415170948
-1.14 0.14 -0.31 2 0 415170980
-56.61 6.99 1.00 19 1 415170982
-1.44 0.18 -0.33 2 2 415170985
-1.08 0.13 -0.21 87 4 415170989
-10.94 1.35 -1.75 32 6 415170994
-1.61 0.20 -0.20 77 8 415170999
-22.06 2.72 -1.94 2 10 415171003
-1.16 0.15 -0.31 2 0 415171035
-1.42 0.18 -0.33 2 2 415171040
-1.08 0.14 -0.21 76 4 415171045
-10.93 1.39 -1.75 29 6 415171049
-1.60 0.20 -0.20 74 8 415171054
-22.04 2.80 -1.94 5 10 415171058
-1.14 0.15 -0.31 2 0 415171091
-1.43 0.19 -0.33 1 2 415171095
-1.07 0.14 -0.21 71 4 415171100
-10.95 1.43 -1.75 23 6 415171105
-1.59 0.21 -0.20 77 8 415171109
-22.16 2.89 -1.96 5 10 415171114
-50.84 6.64 -0.89 18 14 415171123
-1.14 0.15 -0.31 2 0 415171146
-1.43 0.19 -0.33 2 2 415171151
-50.97 6.84 2.69 24 3 415171153
-1.06 0.14 -0.21 78 4 415171155
-11.01 1.48 -1.76 18 6 415171160
-1.60 0.21 -0.20 72 8 415171164
-22.37 3.00 -1.97 8 10 415171169
-1.14 0.16 -0.31 2 0 415171201
-1.42 0.20 -0.33 2 2 415171206
-50.63 6.96 2.68 24 3 415171208
-1.07 0.15 -0.21 76 4 415171210
-50.98 7.01 4.50 21 5 415171213
-11.03 1.52 -1.76 16 6 415171215
-1.60 0.22 -0.20 70 8 415171220
-22.34 3.07 -1.97 5 10 415171224
-1.13 0.16 -0.31 2 0 415171257
-1.43 0.20 -0.33 2 2 415171261
-1.07 0.15 -0.21 73 4 415171266
-11.04 1.56 -1.77 15 6 415171270
-1.60 0.23 -0.20 62 8 415171275
-22.34 3.15 -1.97 5 10 415171280
-1.13 0.16 -0.31 2 0 415171312
-1.42 0.21 -0.33 1 2 415171316
-1.07 0.16 -0.21 68 4 415171321
-50.52 7.31 4.47 21 5 415171323
-11.06 1.60 -1.77 16 6 415171326
-1.61 0.23 -0.20 58 8 415171330
-22.31 3.23 -1.97 2 10 415171335
-1.14 0.17 -0.31 2 0 415171367
-1.42 0.21 -0.33 2 2 415171372
-1.07 0.16 -0.21 63 4 415171376
-11.06 1.64 -1.77 17 6 415171381
-1.60 0.24 -0.20 55 8 415171386
-1.14 0.17 -0.31 2 0 415171422
-1.44 0.22 -0.34 1 2 415171427
-1.07 0.16 -0.21 76 4 415171432
-11.04 1.68 -1.77 16 6 415171436
-1.61 0.24 -0.20 57 8 415171441
-1.13 0.18 -0.31 2 0 415171478
-43.18 6.71 0.76 13 1 415171480
-1.44 0.22 -0.34 1 2 415171482
-42.76 6.64 2.27 16 3 415171485
-1.07 0.17 -0.21 66 4 415171487
-11.00 1.71 -1.76 25 6 415171492
-1.61 0.25 -0.20 51 8 415171496
-34.50 5.36 -1.83 32 12 415171505
-1.12 0.18 -0.30 2 0 415171533
-44.94 7.14 0.79 14 1 415171535
-1.42 0.23 -0.33 1 2 415171538
-1.08 0.17 -0.21 63 4 415171542
-11.00 1.75 -1.76 23 6 415171547
-1.62 0.26 -0.20 54 8 415171551
-34.52 5.49 -1.83 32 12 415171561
-42.16 6.70 -0.75 12 14 415171565
-1.15 0.19 -0.31 2 0 415171588
-1.43 0.23 -0.33 2 2 415171593
-1.08 0.18 -0.21 53 4 415171598
-11.00 1.79 -1.77 14 6 415171602
-1.61 0.26 -0.20 52 8 415171607
-25.34 4.12 -2.25 8 10 415171611
-34.55 5.61 -1.83 32 12 415171616
-1.13 0.19 -0.31 2 0 415171644
-1.43 0.24 -0.33 2 2 415171648
-1.08 0.18 -0.21 53 4 415171653
-10.91 1.81 -1.75 20 6 415171657
-1.60 0.27 -0.20 52 8 415171662
-25.40 4.22 -2.25 8 10 415171667
-34.58 5.74 -1.84 32 12 415171671
-1.13 0.19 -0.31 4 0 415171699
-1.43 0.24 -0.33 2 2 415171704
-1.07 0.18 -0.21 51 4 415171708
-10.99 1.86 -1.77 27 6 415171713
-1.60 0.27 -0.20 48 8 415171717
-25.26 4.29 -2.24 8 10 415171722
-1.13 0.20 -0.31 4 0 415171754
-1.44 0.25 -0.34 2 2 415171759
-1.07 0.18 -0.21 51 4 415171763
-10.99 1.90 -1.77 15 6 415171768
-1.61 0.28 -0.20 49 8 415171773
-25.20 4.36 -2.24 7 10 415171777
-1.13 0.20 -0.31 2 0 415171810
-1.42 0.25 -0.33 1 2 415171814
-1.07 0.19 -0.21 50 4 415171819
-10.98 1.94 -1.77 9 6 415171823
-1.61 0.28 -0.20 48 8 415171828
-25.25 4.46 -2.24 8 10 415171833
-1.14 0.21 -0.31 2 0 415171865
-1.41 0.25 -0.33 2 2 415171869
-1.08 0.19 -0.21 46 4 415171874
-11.04 1.99 -1.78 16 6 415171879
-1.62 0.29 -0.20 49 8 415171883
-25.53 4.60 -2.27 8 10 415171888
-1.13 0.21 -0.31 2 0 415171920
-1.41 0.26 -0.33 1 2 415171925
-1.07 0.20 -0.21 45 4 415171929
-11.06 2.03 -1.78 18 6 415171934
-1.60 0.29 -0.20 49 8 415171939
-25.56 4.70 -2.27 8 10 415171943
-1.15 0.22 -0.31 2 0 415171975
-1.43 0.27 -0.33 2 2 415171980
-42.46 7.95 2.26 16 3 415171982
-1.06 0.20 -0.21 42 4 415171985
-11.07 2.07 -1.78 12 6 415171989
-1.61 0.30 -0.20 52 8 415171994
-25.60 4.80 -2.28 8 10 415171998
-1.13 0.22 -0.31 2 0 415172031
-43.54 8.31 0.77 13 1 415172033
-1.44 0.27 -0.34 2 2 415172035
-1.07 0.21 -0.21 43 4 415172040
-48.81 9.32 4.35 20 5 415172042
-11.07 2.11 -1.79 11 6 415172045
-1.61 0.31 -0.20 44 8 415172049
-25.63 4.89 -2.28 4 10 415172054
-23.57 4.50 -1.26 4 12 415172058
-1.13 0.22 -0.31 2 0 415172086
-44.01 8.56 0.78 14 1 415172088
-1.43 0.28 -0.34 2 2 415172091
-41.82 8.14 2.23 16 3 415172093
-1.08 0.21 -0.21 41 4 415172095
-11.07 2.15 -1.79 12 6 415172100
-1.62 0.31 -0.20 45 8 415172104
-23.08 4.49 -2.06 6 10 415172109
-23.55 4.58 -1.26 4 12 415172114
-1.13 0.22 -0.31 4 0 415172141
-1.42 0.28 -0.33 2 2 415172146
-1.09 0.22 -0.22 41 4 415172151
-11.08 2.20 -1.79 12 6 415172155
-43.28 8.58 5.42 17 7 415172157
-1.61 0.32 -0.20 40 8 415172160
-22.75 4.51 -2.03 6 10 415172164
-1.14 0.23 -0.31 2 0 415172197
-1.43 0.29 -0.34 2 2 415172201
-1.08 0.22 -0.21 38 4 415172206
-11.15 2.25 -1.80 17 6 415172210
-1.61 0.32 -0.20 38 8 415172215
-22.48 4.54 -2.01 8 10 415172220
-1.13 0.23 -0.31 2 0 415172252
-43.43 8.92 0.77 13 1 415172254
-1.43 0.29 -0.34 2 2 415172256
-1.07 0.22 -0.21 33 4 415172261
-11.26 2.31 -1.82 14 6 415172266
-1.61 0.33 -0.20 37 8 415172270
-22.26 4.57 -1.99 2 10 415172275
-1.13 0.24 -0.31 2 0 415172307
-43.53 9.09 0.78 13 1 415172309
-1.44 0.30 -0.34 1 2 415172312
-1.08 0.22 -0.21 35 4 415172316
-11.41 2.38 -1.85 14 6 415172321
-1.62 0.34 -0.20 36 8 415172326
-22.08 4.61 -1.97 5 10 415172330
-1.13 0.24 -0.31 2 0 415172362
-1.45 0.31 -0.34 1 2 415172367
-1.07 0.23 -0.21 31 4 415172372
-11.71 2.49 -1.90 13 6 415172376
-43.40 9.22 5.45 18 7 415172379
-1.61 0.34 -0.20 33 8 415172381
-22.15 4.71 -1.98 2 10 415172385
-1.14 0.25 -0.31 2 0 415172418
-1.42 0.31 -0.34 2 2 415172422
-1.08 0.23 -0.21 31 4 415172427
-11.77 2.55 -1.91 13 6 415172432
-1.62 0.35 -0.20 33 8 415172436
-22.02 4.76 -1.97 5 10 415172441
-25.40 5.49 -1.36 5 12 415172445
-44.77 9.68 -0.80 14 14 415172450
-1.13 0.25 -0.31 2 0 415172473
-1.44 0.32 -0.34 2 2 415172478
-41.61 9.15 2.23 16 3 415172480
-1.07 0.24 -0.21 26 4 415172482
-43.84 9.63 3.93 15 5 415172485
-11.83 2.60 -1.92 9 6 415172487
-44.36 9.75 5.58 19 7 415172489
-1.61 0.35 -0.20 30 8 415172491
-21.96 4.83 -1.97 30 10 415172496
-25.38 5.58 -1.36 5 12 415172501
-45.40 9.98 -0.81 15 14 415172505
-1.14 0.25 -0.31 2 0 415172528
-1.53 0.34 -0.36 2 2 415172533
-1.07 0.24 -0.21 25 4 415172537
-11.86 2.65 -1.93 8 6 415172542
-1.61 0.36 -0.20 32 8 415172547
-41.23 9.22 -0.74 11 14 415172561
-1.14 0.26 -0.31 2 0 415172584
-43.85 9.96 0.78 14 1 415172586
-1.43 0.33 -0.34 2 2 415172588
-1.07 0.24 -0.21 23 4 415172593
-11.92 2.71 -1.94 9 6 415172597
-1.61 0.37 -0.20 30 8 415172602
-21.90 4.97 -1.97 30 10 415172607
-24.60 5.59 -1.32 5 12 415172611
-1.14 0.26 -0.31 2 0 415172639
-1.44 0.33 -0.34 2 2 415172643
-40.83 9.43 2.20 15 3 415172646
-1.08 0.25 -0.22 22 4 415172648
-11.94 2.76 -1.94 8 6 415172653
-1.62 0.37 -0.20 32 8 415172657
-19.65 4.54 -1.76 7 10 415172662
-24.55 5.67 -1.32 5 12 415172667
-1.13 0.27 -0.31 2 0 415172694
-1.45 0.34 -0.34 2 2 415172699
-1.08 0.25 -0.22 22 4 415172703
-1.77 0.42 -0.29 6 6 415172708
-1.61 0.38 -0.20 29 8 415172713
-19.29 4.52 -1.73 14 10 415172717
-1.14 0.27 -0.31 2 0 415172749
-41.62 9.91 0.75 12 1 415172752
-1.43 0.34 -0.34 2 2 415172754
-1.08 0.26 -0.22 20 4 415172759
-1.78 0.42 -0.29 9 6 415172763
-1.61 0.38 -0.20 28 8 415172768
-19.15 4.56 -1.72 17 10 415172773
-1.12 0.27 -0.31 2 0 415172805
-1.45 0.35 -0.34 2 2 415172809
-1.09 0.26 -0.22 18 4 415172814
-12.01 2.90 -1.96 7 6 415172819
-1.61 0.39 -0.20 25 8 415172823
-19.01 4.59 -1.71 12 10 415172828
-1.13 0.28 -0.31 2 0 415172860
-18.17 4.46 0.33 1 1 415172862
-1.47 0.36 -0.35 2 2 415172865
-41.96 10.31 2.26 16 3 415172867
-1.08 0.27 -0.22 17 4 415172869
-12.04 2.96 -1.96 8 6 415172874
-1.61 0.40 -0.20 24 8 415172878
-43.96 10.80 7.17 15 9 415172881
-18.88 4.64 -1.70 14 10 415172883
-18.73 4.60 -0.34 1 14 415172892
-1.12 0.28 -0.31 2 0 415172915
-41.89 10.44 0.75 12 1 415172918
-1.44 0.36 -0.34 2 2 415172920
-41.87 10.44 2.26 16 3 415172922
-1.09 0.27 -0.22 15 4 415172925
-12.03 3.00 -1.96 6 6 415172929
-1.62 0.40 -0.21 21 8 415172934
-17.82 4.44 -1.61 3 10 415172938
-1.13 0.29 -0.31 2 0 415172971
-42.01 10.62 0.76 12 1 415172973
-1.44 0.36 -0.34 2 2 415172975
-1.09 0.28 -0.22 15 4 415172980
-12.05 3.05 -1.97 3 6 415172984
-43.77 11.07 5.54 18 7 415172987
-1.62 0.41 -0.21 19 8 415172989
-18.76 4.74 -1.69 15 10 415172994
-18.89 4.78 -1.02 2 12 415172998
-18.75 4.74 -0.34 1 14 415173003
-1.13 0.29 -0.31 2 0 415173026
-17.91 4.59 0.32 6 1 415173028
-1.46 0.37 -0.35 2 2 415173031
-1.09 0.28 -0.22 13 4 415173035
-12.02 3.08 -1.97 7 6 415173040
-1.61 0.41 -0.20 16 8 415173044
-17.81 4.57 -1.61 3 10 415173049
-18.62 4.78 -1.01 2 12 415173054
-17.92 4.60 -0.32 3 14 415173058
-1.14 0.30 -0.32 2 0 415173081
-17.53 4.56 0.32 1 1 415173084
-1.46 0.38 -0.35 2 2 415173086
-1.07 0.28 -0.21 11 4 415173090
-44.62 11.62 4.03 16 5 415173093
-12.03 3.13 -1.97 9 6 415173095
-1.62 0.42 -0.21 16 8 415173100
-18.63 4.85 -1.68 14 10 415173104
-38.79 10.10 -2.10 14 12 415173109
-18.77 4.89 -0.34 1 14 415173113
-1.12 0.30 -0.31 2 0 415173137
-18.59 4.91 0.34 3 1 415173139
-1.47 0.39 -0.35 2 2 415173141
-42.69 11.27 2.31 17 3 415173143
-1.08 0.28 -0.22 11 4 415173146
-12.02 3.17 -1.97 7 6 415173150
-1.65 0.44 -0.21 16 8 415173155
-14.10 3.72 -1.28 5 10 415173160
-38.83 10.25 -2.10 14 12 415173164
-19.03 5.02 -0.34 3 14 415173169
-1.14 0.30 -0.32 2 0 415173192
-14.08 3.77 0.25 10 1 415173194
-1.47 0.39 -0.35 2 2 415173196
-14.12 3.78 0.77 2 3 415173199
-1.09 0.29 -0.22 10 4 415173201
-43.05 11.53 3.90 15 5 415173203
-12.03 3.22 -1.97 7 6 415173206
-42.72 11.44 5.43 17 7 415173208
-1.64 0.44 -0.21 13 8 415173210
-14.09 3.77 -1.28 3 10 415173215
-14.09 3.77 -0.76 14 12 415173219
-14.09 3.77 -0.25 14 14 415173224
-1.12 0.30 -0.31 2 0 415173247
-14.08 3.82 0.25 2 1 415173249
-1.46 0.40 -0.35 3 2 415173252
-14.10 3.83 0.77 5 3 415173254
-1.10 0.30 -0.22 10 4 415173256
-12.02 3.26 -1.97 7 6 415173261
-1.62 0.44 -0.21 10 8 415173266
-18.59 5.04 -1.68 6 10 415173270
-18.24 4.95 -0.99 5 12 415173275
-17.64 4.79 -0.32 3 14 415173279
-1.13 0.31 -0.31 2 0 415173302
-17.58 4.84 0.32 3 1 415173305
-1.45 0.40 -0.35 4 2 415173307
-17.87 4.92 0.97 4 3 415173309
-1.10 0.30 -0.22 8 4 415173312
-12.02 3.31 -1.98 7 6 415173316
-1.62 0.45 -0.21 9 8 415173321
-18.64 5.13 -1.69 7 10 415173325
-17.92 4.93 -0.32 4 14 415173335
-1.13 0.32 -0.32 4 0 415173358
-14.14 3.94 0.26 1 1 415173360
-1.47 0.41 -0.35 4 2 415173362
-1.08 0.30 -0.22 8 4 415173367
-12.02 3.35 -1.98 7 6 415173372
-1.61 0.45 -0.21 9 8 415173376
-18.68 5.21 -1.70 3 10 415173381
-17.54 4.89 -0.95 21 12 415173385
-18.26 5.09 -0.33 5 14 415173390
-1.13 0.32 -0.31 2 0 415173413
-17.88 5.05 0.32 4 1 415173415
-1.46 0.41 -0.35 4 2 415173418
-17.92 5.06 0.98 2 3 415173420
-1.09 0.31 -0.22 8 4 415173422
-42.84 12.11 3.89 15 5 415173425
-11.97 3.38 -1.97 15 6 415173427
-42.69 12.06 5.45 18 7 415173429
-1.62 0.46 -0.21 9 8 415173431
-1.67 0.47 -0.15 5 10 415173436
-17.94 5.07 -0.98 8 12 415173441
-16.65 4.70 -0.30 4 14 415173445
-1.13 0.32 -0.31 2 0 415173468
-17.58 5.03 0.32 9 1 415173471
-1.45 0.42 -0.35 4 2 415173473
-18.05 5.17 0.98 2 3 415173475
-1.09 0.31 -0.22 8 4 415173478
-12.00 3.44 -1.98 16 6 415173482
-1.63 0.47 -0.21 8 8 415173487
-1.65 0.47 -0.15 7 10 415173491
-17.49 5.01 -0.95 5 12 415173496
-16.69 4.78 -0.30 1 14 415173501
-1.12 0.33 -0.31 2 0 415173524
-17.13 4.97 0.31 1 1 415173526
-1.43 0.41 -0.34 4 2 415173528
-18.06 5.24 0.99 2 3 415173530
-1.10 0.32 -0.22 7 4 415173533
-12.01 3.49 -1.98 12 6 415173537
-1.62 0.47 -0.21 7 8 415173542
-1.64 0.48 -0.15 8 10 415173547
-17.63 5.12 -0.96 2 12 415173551
-17.79 5.17 -0.32 4 14 415173556
-1.14 0.33 -0.32 2 0 415173579
-17.97 5.29 0.33 3 1 415173581
-1.42 0.42 -0.34 3 2 415173583
-17.71 5.21 0.97 2 3 415173586
-1.09 0.32 -0.22 5 4 415173588
-12.01 3.53 -1.98 11 6 415173593
-40.97 12.05 5.24 16 7 415173595
-1.61 0.47 -0.21 7 8 415173597
-18.47 5.43 -1.68 6 10 415173602
-17.27 5.08 -0.94 5 12 415173606
-17.59 5.17 -0.32 13 14 415173611
-1.13 0.34 -0.32 2 0 415173634
-17.62 5.25 0.32 11 1 415173636
-1.43 0.42 -0.34 3 2 415173639
-1.09 0.32 -0.22 6 4 415173643
-12.02 3.58 -1.99 13 6 415173648
-15.12 4.50 -1.94 5 8 415173653
-18.46 5.50 -1.69 11 10 415173657
-17.02 5.07 -0.93 10 12 415173662
-16.74 4.98 -0.30 3 14 415173666
-1.12 0.34 -0.31 2 0 415173689
-17.25 5.20 0.31 6 1 415173692
-1.41 0.43 -0.34 2 2 415173694
-17.78 5.36 0.97 4 3 415173696
-1.09 0.33 -0.22 5 4 415173699
-12.03 3.63 -1.99 15 6 415173703
-15.03 4.53 -1.93 8 8 415173708
-18.42 5.55 -1.68 11 10 415173712
-17.68 5.33 -0.97 21 12 415173717
-18.05 5.44 -0.33 7 14 415173722
-1.13 0.34 -0.32 2 0 415173745
-17.16 5.24 0.31 1 1 415173747
-1.41 0.43 -0.34 2 2 415173749
-1.09 0.33 -0.22 5 4 415173754
-12.02 3.67 -1.99 12 6 415173759
-14.89 4.55 -1.91 5 8 415173763
-18.47 5.64 -1.69 11 10 415173768
-17.63 5.38 -0.97 5 12 415173772
-16.87 5.15 -0.31 1 14 415173777
-1.12 0.35 -0.31 2 0 415173800
-18.17 5.62 0.33 4 1 415173802
-1.39 0.43 -0.34 2 2 415173805
