X Y Z Reflectivity LaserID Timestamp 
-11.71 1.03 -1.86 7 6 1295233196
-84.71 7.46 10.44 63 7 1295233198
-1.59 0.14 -0.20 77 8 1295233200
-23.06 2.03 -2.03 6 10 1295233205
-1.13 0.10 -0.30 2 0 1295233237
-1.41 0.13 -0.33 1 2 1295233242
-1.07 0.10 -0.21 100 4 1295233246
-11.71 1.07 -1.86 7 6 1295233251
-84.68 7.75 10.44 63 7 1295233253
-1.58 0.14 -0.19 77 8 1295233256
-22.94 2.10 -2.02 6 10 1295233260
-1.13 0.11 -0.30 2 0 1295233293
-1.42 0.13 -0.33 1 2 1295233297
-1.05 0.10 -0.21 95 4 1295233302
-11.70 1.11 -1.86 7 6 1295233306
-84.65 8.04 10.44 63 7 1295233309
-1.58 0.15 -0.19 74 8 1295233311
-22.83 2.17 -2.01 5 10 1295233316
-1.13 0.11 -0.30 2 0 1295233348
-1.41 0.14 -0.33 2 2 1295233352
-1.07 0.11 -0.21 100 4 1295233357
-11.70 1.15 -1.86 7 6 1295233362
-84.63 8.34 10.44 63 7 1295233364
-1.59 0.16 -0.20 77 8 1295233366
-22.77 2.24 -2.00 5 10 1295233371
-64.76 6.38 -3.41 40 12 1295233375
-1.14 0.12 -0.31 2 0 1295233403
-1.42 0.14 -0.33 2 2 1295233408
-1.08 0.11 -0.21 90 4 1295233412
-11.68 1.19 -1.86 7 6 1295233417
-84.50 8.62 10.43 63 7 1295233419
-1.59 0.16 -0.20 70 8 1295233422
-22.78 2.32 -2.00 5 10 1295233426
-1.14 0.12 -0.31 2 0 1295233458
-1.39 0.15 -0.32 2 2 1295233463
-1.07 0.11 -0.21 92 4 1295233468
-11.67 1.23 -1.86 7 6 1295233472
-84.53 8.93 10.44 63 7 1295233475
-1.60 0.17 -0.20 80 8 1295233477
-24.55 2.59 -2.16 3 10 1295233481
-64.68 6.83 -3.41 40 12 1295233486
-1.13 0.12 -0.30 2 0 1295233514
-1.41 0.15 -0.33 1 2 1295233518
-1.07 0.12 -0.21 90 4 1295233523
-86.01 9.38 7.57 63 5 1295233525
-11.67 1.27 -1.86 7 6 1295233528
-84.44 9.21 10.43 63 7 1295233530
-1.58 0.17 -0.20 83 8 1295233532
-22.55 2.46 -1.98 2 10 1295233537
-64.66 7.05 -3.41 40 12 1295233541
-1.13 0.13 -0.30 2 0 1295233569
-81.13 9.14 1.43 63 1 1295233571
-1.41 0.16 -0.33 2 2 1295233574
-1.07 0.12 -0.21 90 4 1295233578
-85.99 9.69 7.57 63 5 1295233581
-11.66 1.31 -1.86 7 6 1295233583
-84.43 9.52 10.43 63 7 1295233585
-1.59 0.18 -0.20 83 8 1295233587
-24.37 2.75 -2.15 7 10 1295233592
-64.63 7.28 -3.41 40 12 1295233597
-1.15 0.13 -0.31 4 0 1295233624
-1.41 0.16 -0.33 2 2 1295233629
-1.07 0.12 -0.21 81 4 1295233634
-85.89 9.98 7.57 63 5 1295233636
-11.67 1.35 -1.86 7 6 1295233638
-84.42 9.80 10.43 63 7 1295233640
-1.60 0.19 -0.20 83 8 1295233643
-24.51 2.85 -2.16 7 10 1295233647
-64.61 7.50 -3.41 40 12 1295233652
-1.14 0.14 -0.31 2 0 1295233680
-1.41 0.17 -0.33 2 2 1295233684
-1.07 0.13 -0.21 78 4 1295233689
-85.89 10.29 7.57 63 5 1295233691
-11.65 1.39 -1.86 6 6 1295233693
-84.33 10.10 10.43 63 7 1295233696
-1.59 0.19 -0.20 74 8 1295233698
-22.17 2.66 -1.95 5 10 1295233703
-64.60 7.74 -3.41 40 12 1295233707
-1.13 0.14 -0.30 2 0 1295233735
-1.41 0.17 -0.33 2 2 1295233739
-1.07 0.13 -0.21 78 4 1295233744
-85.85 10.59 7.57 63 5 1295233746
-11.64 1.43 -1.86 5 6 1295233749
-84.33 10.40 10.43 63 7 1295233751
-1.59 0.20 -0.20 68 8 1295233753
-24.57 3.03 -2.17 7 10 1295233758
-64.57 7.96 -3.41 40 12 1295233762
-1.14 0.15 -0.31 2 0 1295233790
-1.42 0.18 -0.33 2 2 1295233795
-1.08 0.14 -0.21 76 4 1295233799
-85.80 10.88 7.57 63 5 1295233802
-11.63 1.48 -1.86 5 6 1295233804
-84.41 10.71 10.45 63 7 1295233806
-1.59 0.20 -0.20 80 8 1295233809
-24.62 3.12 -2.17 7 10 1295233813
-64.56 8.19 -3.41 40 12 1295233818
-1.12 0.15 -0.30 2 0 1295233845
-1.41 0.18 -0.33 1 2 1295233850
-1.06 0.14 -0.21 71 4 1295233855
-85.74 11.18 7.57 63 5 1295233857
-11.63 1.52 -1.86 4 6 1295233859
-84.22 10.98 10.43 63 7 1295233862
-1.59 0.21 -0.20 74 8 1295233864
-24.55 3.20 -2.17 10 10 1295233868
-64.52 8.41 -3.41 40 12 1295233873
-1.12 0.15 -0.30 2 0 1295233901
-1.41 0.19 -0.33 2 2 1295233905
-86.72 11.62 4.59 63 3 1295233908
-1.06 0.14 -0.21 73 4 1295233910
-11.61 1.56 -1.86 4 6 1295233915
-84.18 11.28 10.43 63 7 1295233917
-1.59 0.21 -0.20 62 8 1295233919
-24.34 3.26 -2.15 14 10 1295233924
-1.14 0.16 -0.31 2 0 1295233956
-1.42 0.20 -0.33 2 2 1295233961
-86.69 11.92 4.59 63 3 1295233963
-1.07 0.15 -0.21 68 4 1295233965
-11.60 1.60 -1.86 4 6 1295233970
-84.14 11.57 10.43 63 7 1295233972
-1.60 0.22 -0.20 57 8 1295233974
-24.33 3.35 -2.15 10 10 1295233979
-1.12 0.16 -0.30 2 0 1295234011
-1.40 0.20 -0.33 2 2 1295234016
-86.66 12.23 4.59 63 3 1295234018
-1.08 0.15 -0.21 73 4 1295234020
-85.63 12.08 7.57 63 5 1295234023
-11.61 1.64 -1.86 4 6 1295234025
-84.09 11.86 10.43 63 7 1295234027
-1.61 0.23 -0.20 57 8 1295234030
-24.28 3.43 -2.15 10 10 1295234034
-1.12 0.16 -0.30 2 0 1295234067
-1.42 0.20 -0.33 1 2 1295234071
-86.62 12.53 4.59 63 3 1295234073
-1.07 0.16 -0.21 61 4 1295234076
-85.57 12.38 7.56 63 5 1295234078
-11.61 1.68 -1.86 4 6 1295234080
-84.06 12.16 10.43 63 7 1295234083
-1.59 0.23 -0.20 51 8 1295234085
-24.25 3.51 -2.14 7 10 1295234090
-64.44 9.32 -3.41 40 12 1295234094
-1.12 0.17 -0.30 2 0 1295234122
-1.42 0.21 -0.33 2 2 1295234126
-86.56 12.80 4.59 63 3 1295234129
-1.07 0.16 -0.21 63 4 1295234131
-11.61 1.72 -1.86 5 6 1295234136
-84.01 12.42 10.43 63 7 1295234138
-1.60 0.24 -0.20 54 8 1295234140
-24.23 3.58 -2.14 10 10 1295234145
-1.13 0.17 -0.31 2 0 1295234177
-1.43 0.22 -0.33 1 2 1295234182
-86.52 13.10 4.59 63 3 1295234184
-1.07 0.16 -0.21 58 4 1295234186
-11.59 1.76 -1.86 5 6 1295234191
-84.08 12.73 10.44 63 7 1295234193
-1.60 0.24 -0.20 52 8 1295234196
-24.20 3.66 -2.14 7 10 1295234200
-67.08 10.16 -3.56 45 12 1295234205
-1.14 0.18 -0.31 2 0 1295234232
-1.43 0.22 -0.33 1 2 1295234237
-86.49 13.44 4.59 63 3 1295234239
-1.07 0.17 -0.21 51 4 1295234242
-85.48 13.28 7.57 63 5 1295234244
-11.58 1.80 -1.86 5 6 1295234246
-84.15 13.07 10.46 63 7 1295234249
-1.61 0.25 -0.20 52 8 1295234251
-24.39 3.79 -2.16 10 10 1295234256
-66.97 10.40 -3.55 45 12 1295234260
-1.13 0.18 -0.31 2 0 1295234288
-1.40 0.22 -0.33 1 2 1295234292
-86.45 13.74 4.59 63 3 1295234295
-1.08 0.17 -0.21 56 4 1295234297
-85.43 13.58 7.57 63 5 1295234299
-11.57 1.84 -1.85 5 6 1295234302
-84.06 13.36 10.45 63 7 1295234304
-1.60 0.25 -0.20 49 8 1295234306
-24.35 3.87 -2.16 14 10 1295234311
-66.96 10.64 -3.55 45 12 1295234315
-1.13 0.18 -0.31 2 0 1295234343
-1.42 0.23 -0.33 2 2 1295234348
-86.44 14.02 4.59 63 3 1295234350
-1.08 0.17 -0.21 53 4 1295234352
-85.41 13.85 7.57 63 5 1295234355
-11.56 1.87 -1.86 5 6 1295234357
-84.02 13.62 10.45 63 7 1295234359
-1.59 0.26 -0.20 51 8 1295234361
-24.38 3.95 -2.16 14 10 1295234366
-66.95 10.86 -3.55 45 12 1295234371
-1.15 0.19 -0.31 2 0 1295234398
-1.43 0.24 -0.33 2 2 1295234403
-86.47 14.33 4.59 63 3 1295234405
-1.07 0.18 -0.21 50 4 1295234408
-85.38 14.15 7.57 63 5 1295234410
-11.56 1.92 -1.86 5 6 1295234412
-83.89 13.90 10.44 63 7 1295234414
-1.60 0.27 -0.20 52 8 1295234417
-24.26 4.02 -2.15 14 10 1295234421
-66.95 11.09 -3.56 45 12 1295234426
-1.12 0.19 -0.30 4 0 1295234454
-1.40 0.24 -0.33 2 2 1295234458
-1.06 0.18 -0.21 45 4 1295234463
-85.30 14.44 7.57 63 5 1295234465
-11.56 1.96 -1.86 5 6 1295234467
-1.60 0.27 -0.20 51 8 1295234472
-24.22 4.10 -2.15 10 10 1295234477
-66.92 11.33 -3.56 45 12 1295234481
-1.13 0.19 -0.31 4 0 1295234509
-1.42 0.25 -0.33 2 2 1295234514
-1.07 0.19 -0.21 46 4 1295234518
-85.27 14.74 7.57 63 5 1295234520
-11.53 1.99 -1.85 6 6 1295234523
-83.89 14.51 10.45 63 7 1295234525
-1.60 0.28 -0.20 46 8 1295234527
-24.26 4.19 -2.15 10 10 1295234532
-1.12 0.20 -0.30 2 0 1295234564
-1.41 0.25 -0.33 1 2 1295234569
-1.07 0.19 -0.21 46 4 1295234573
-85.26 15.05 7.57 63 5 1295234576
-11.53 2.04 -1.85 5 6 1295234578
-83.87 14.80 10.46 63 7 1295234580
-1.60 0.28 -0.20 48 8 1295234583
-24.17 4.27 -2.15 14 10 1295234587
-66.84 11.80 -3.56 28 12 1295234592
-1.14 0.21 -0.31 2 0 1295234620
-1.42 0.26 -0.33 2 2 1295234624
-1.07 0.19 -0.21 45 4 1295234629
-85.22 15.35 7.58 63 5 1295234631
-11.54 2.08 -1.86 5 6 1295234633
-83.83 15.10 10.46 63 7 1295234636
-1.59 0.29 -0.20 46 8 1295234638
-24.09 4.34 -2.14 10 10 1295234643
-1.13 0.21 -0.31 2 0 1295234675
-1.41 0.26 -0.33 1 2 1295234679
-1.06 0.19 -0.21 41 4 1295234684
-85.18 15.65 7.58 63 5 1295234686
-11.54 2.12 -1.86 6 6 1295234689
-83.83 15.40 10.47 63 7 1295234691
-1.59 0.29 -0.20 44 8 1295234693
-23.96 4.40 -2.13 10 10 1295234698
-66.84 12.28 -3.56 45 12 1295234702
-1.14 0.21 -0.31 2 0 1295234730
-1.43 0.27 -0.33 2 2 1295234735
-1.08 0.20 -0.21 37 4 1295234739
-85.10 15.94 7.57 63 5 1295234742
-11.54 2.16 -1.86 6 6 1295234744
-83.68 15.68 10.45 63 7 1295234746
-1.60 0.30 -0.20 40 8 1295234749
-23.80 4.46 -2.12 10 10 1295234753
-66.85 12.52 -3.56 45 12 1295234758
-1.13 0.21 -0.31 2 0 1295234785
-1.42 0.27 -0.33 2 2 1295234790
-1.08 0.21 -0.21 36 4 1295234795
-85.08 16.24 7.58 63 5 1295234797
-11.54 2.20 -1.86 7 6 1295234799
-83.62 15.97 10.45 63 7 1295234802
-1.60 0.31 -0.20 35 8 1295234804
-23.82 4.55 -2.12 10 10 1295234808
-66.82 12.76 -3.56 45 12 1295234813
-1.12 0.22 -0.31 4 0 1295234841
-1.42 0.28 -0.33 2 2 1295234845
-1.08 0.21 -0.21 36 4 1295234850
-85.06 16.55 7.58 63 5 1295234852
-11.54 2.25 -1.86 7 6 1295234855
-83.67 16.28 10.47 63 7 1295234857
-1.60 0.31 -0.20 33 8 1295234859
-23.76 4.62 -2.12 10 10 1295234864
-66.79 12.99 -3.57 45 12 1295234868
-1.14 0.23 -0.31 4 0 1295234896
-1.42 0.28 -0.33 2 2 1295234901
-1.08 0.21 -0.21 33 4 1295234905
-85.04 16.85 7.58 63 5 1295234908
-11.56 2.29 -1.87 7 6 1295234910
-83.67 16.58 10.47 63 7 1295234912
-1.60 0.32 -0.20 32 8 1295234914
-23.60 4.68 -2.11 6 10 1295234919
-66.78 13.23 -3.57 45 12 1295234924
-1.13 0.23 -0.31 2 0 1295234951
-1.42 0.29 -0.33 2 2 1295234956
-1.07 0.22 -0.21 33 4 1295234961
-84.98 17.15 7.58 63 5 1295234963
-11.57 2.34 -1.87 6 6 1295234965
-83.67 16.89 10.48 63 7 1295234967
-1.60 0.32 -0.20 33 8 1295234970
-23.55 4.75 -2.10 6 10 1295234974
-66.75 13.47 -3.57 45 12 1295234979
-1.12 0.23 -0.31 2 0 1295235008
-1.42 0.29 -0.33 2 2 1295235012
-1.07 0.22 -0.21 31 4 1295235017
-11.57 2.38 -1.87 6 6 1295235021
-83.53 17.16 10.47 63 7 1295235024
-1.61 0.33 -0.20 30 8 1295235026
-23.43 4.81 -2.09 6 10 1295235031
-66.75 13.71 -3.57 45 12 1295235035
-89.41 18.37 -1.59 63 14 1295235040
-1.13 0.24 -0.31 2 0 1295235063
-1.45 0.30 -0.34 1 2 1295235067
-1.07 0.22 -0.21 28 4 1295235072
-11.57 2.42 -1.87 6 6 1295235077
-83.43 17.44 10.47 63 7 1295235079
-1.61 0.34 -0.20 31 8 1295235081
-23.31 4.87 -2.08 9 10 1295235086
-66.74 13.95 -3.57 45 12 1295235090
-1.14 0.24 -0.31 2 0 1295235118
-1.43 0.30 -0.34 1 2 1295235123
-1.08 0.23 -0.22 25 4 1295235127
-11.58 2.46 -1.87 6 6 1295235132
-83.37 17.74 10.47 63 7 1295235134
-1.61 0.34 -0.20 34 8 1295235137
-23.20 4.93 -2.07 9 10 1295235141
-66.71 14.19 -3.57 45 12 1295235146
-1.13 0.24 -0.31 2 0 1295235173
-1.43 0.31 -0.34 2 2 1295235178
-1.09 0.24 -0.22 23 4 1295235183
-11.57 2.50 -1.87 6 6 1295235187
-83.50 18.07 10.49 63 7 1295235190
-1.60 0.35 -0.20 30 8 1295235192
-23.05 4.99 -2.06 9 10 1295235196
-66.67 14.43 -3.57 45 12 1295235201
-1.14 0.25 -0.31 2 0 1295235229
-1.44 0.32 -0.34 2 2 1295235233
-1.07 0.24 -0.21 22 4 1295235238
-11.57 2.55 -1.88 5 6 1295235243
-83.34 18.34 10.48 63 7 1295235245
-1.60 0.35 -0.20 28 8 1295235247
-22.95 5.05 -2.06 9 10 1295235252
-66.63 14.66 -3.58 6 12 1295235256
-1.13 0.25 -0.31 2 0 1295235284
-1.51 0.34 -0.36 2 2 1295235289
-1.07 0.24 -0.21 22 4 1295235293
-11.58 2.59 -1.88 4 6 1295235298
-83.30 18.64 10.48 63 7 1295235300
-1.60 0.36 -0.20 26 8 1295235302
-22.79 5.10 -2.04 9 10 1295235307
-1.13 0.26 -0.31 2 0 1295235339
-1.44 0.33 -0.34 2 2 1295235344
-1.07 0.24 -0.21 20 4 1295235348
-11.56 2.63 -1.88 4 6 1295235353
-83.31 18.94 10.49 63 7 1295235355
-1.61 0.37 -0.20 24 8 1295235358
-22.72 5.17 -2.04 6 10 1295235362
-66.93 15.22 -3.60 46 12 1295235367
-1.13 0.26 -0.31 2 0 1295235395
-1.43 0.33 -0.34 2 2 1295235399
-1.08 0.25 -0.22 20 4 1295235404
-11.55 2.67 -1.88 4 6 1295235408
-83.31 19.25 10.50 63 7 1295235411
-1.61 0.37 -0.20 21 8 1295235413
-22.59 5.22 -2.03 9 10 1295235418
-1.15 0.27 -0.32 2 0 1295235450
-1.43 0.34 -0.34 2 2 1295235454
-1.08 0.25 -0.22 17 4 1295235459
-1.78 0.42 -0.29 7 6 1295235464
-83.29 19.54 10.50 63 7 1295235466
-1.60 0.38 -0.20 22 8 1295235468
-22.46 5.27 -2.02 12 10 1295235473
-1.12 0.27 -0.31 2 0 1295235505
-1.43 0.34 -0.34 2 2 1295235510
-1.08 0.26 -0.22 15 4 1295235514
-1.79 0.43 -0.29 9 6 1295235519
-83.30 19.84 10.51 63 7 1295235521
-1.60 0.38 -0.20 22 8 1295235524
-22.38 5.33 -2.01 9 10 1295235528
-66.60 15.87 -3.59 46 12 1295235533
-1.13 0.27 -0.31 4 0 1295235560
-1.44 0.35 -0.34 2 2 1295235565
-1.08 0.26 -0.22 15 4 1295235570
-83.13 20.13 10.50 63 7 1295235577
-1.61 0.39 -0.20 19 8 1295235579
-9.51 2.30 -0.86 3 10 1295235584
-66.53 16.11 -3.59 46 12 1295235588
-1.12 0.28 -0.31 2 0 1295235616
-1.45 0.36 -0.34 2 2 1295235620
-1.08 0.27 -0.22 13 4 1295235625
-83.06 20.42 10.50 63 7 1295235632
-1.61 0.40 -0.20 15 8 1295235634
-9.45 2.32 -0.85 9 10 1295235639
-66.53 16.35 -3.59 46 12 1295235643
-1.13 0.28 -0.31 2 0 1295235671
-1.42 0.35 -0.34 2 2 1295235676
-1.09 0.27 -0.22 12 4 1295235680
-1.62 0.40 -0.20 13 8 1295235689
-9.51 2.37 -0.86 1 10 1295235694
-66.50 16.59 -3.59 46 12 1295235699
-1.14 0.29 -0.32 2 0 1295235726
-1.43 0.36 -0.34 2 2 1295235731
-1.08 0.27 -0.22 11 4 1295235736
-83.15 21.06 10.53 63 7 1295235742
-1.61 0.41 -0.20 14 8 1295235745
-66.50 16.84 -3.60 46 12 1295235754
-1.12 0.29 -0.31 2 0 1295235782
-1.45 0.37 -0.34 2 2 1295235786
-1.09 0.28 -0.22 10 4 1295235791
-9.14 2.35 -1.49 1 6 1295235795
-83.06 21.33 10.53 63 7 1295235798
-1.61 0.41 -0.20 14 8 1295235800
-1.14 0.30 -0.32 2 0 1295235837
-1.46 0.38 -0.35 2 2 1295235842
-1.09 0.28 -0.22 10 4 1295235846
-9.05 2.36 -1.48 3 6 1295235851
-1.62 0.42 -0.21 15 8 1295235855
-1.13 0.30 -0.31 2 0 1295235892
-1.45 0.38 -0.35 2 2 1295235897
-1.09 0.29 -0.22 8 4 1295235901
-8.95 2.37 -1.47 3 6 1295235906
-1.65 0.44 -0.21 20 8 1295235911
-1.14 0.31 -0.32 2 0 1295235948
-1.45 0.39 -0.35 2 2 1295235952
-1.09 0.29 -0.22 8 4 1295235957
-8.92 2.39 -1.46 16 6 1295235961
-1.62 0.44 -0.21 10 8 1295235966
-66.43 17.80 -3.60 46 12 1295235975
-1.12 0.31 -0.31 2 0 1295236003
-1.46 0.40 -0.35 3 2 1295236007
-1.09 0.30 -0.22 8 4 1295236012
-8.90 2.42 -1.46 8 6 1295236017
-1.61 0.44 -0.20 9 8 1295236021
-66.41 18.04 -3.61 46 12 1295236030
-43.07 11.70 -0.78 13 14 1295236035
-1.12 0.31 -0.31 2 0 1295236058
-1.45 0.40 -0.35 4 2 1295236063
-1.09 0.30 -0.22 8 4 1295236067
-8.88 2.45 -1.46 8 6 1295236072
-1.62 0.44 -0.21 8 8 1295236077
-66.42 18.29 -3.61 46 12 1295236086
-1.12 0.31 -0.31 4 0 1295236113
-1.46 0.41 -0.35 4 2 1295236118
-1.08 0.30 -0.22 7 4 1295236123
-8.80 2.46 -1.45 16 6 1295236127
-1.62 0.45 -0.21 7 8 1295236132
-1.67 0.47 -0.15 2 10 1295236136
-66.37 18.53 -3.61 46 12 1295236141
-1.12 0.32 -0.31 2 0 1295236169
-1.45 0.41 -0.35 4 2 1295236173
-1.09 0.31 -0.22 6 4 1295236178
-8.77 2.48 -1.44 13 6 1295236183
-1.63 0.46 -0.21 6 8 1295236187
-1.67 0.47 -0.15 5 10 1295236192
-1.12 0.32 -0.31 2 0 1295236224
-1.44 0.41 -0.35 4 2 1295236229
-1.10 0.31 -0.22 5 4 1295236233
-8.73 2.50 -1.44 65 6 1295236238
-1.63 0.47 -0.21 4 8 1295236242
-1.64 0.47 -0.15 6 10 1295236247
-1.13 0.33 -0.31 2 0 1295236279
-1.43 0.41 -0.34 4 2 1295236284
-1.10 0.32 -0.22 5 4 1295236289
-8.66 2.52 -1.43 13 6 1295236293
-8.64 2.51 -1.10 3 8 1295236298
-1.63 0.47 -0.15 7 10 1295236302
-1.14 0.33 -0.32 2 0 1295236335
-1.42 0.42 -0.34 3 2 1295236339
-1.08 0.32 -0.22 5 4 1295236344
-8.67 2.55 -1.43 11 6 1295236348
-8.58 2.53 -1.10 3 8 1295236353
