X Y Z Reflectivity LaserID Timestamp 
-1.08 0.10 -0.21 56 4 1465981680
-11.61 1.06 -1.85 4 6 1465981685
-1.60 0.15 -0.20 52 8 1465981690
-21.53 1.97 -1.89 7 10 1465981694
-19.91 1.83 -0.35 2 14 1465981703
-1.13 0.11 -0.30 2 0 1465981727
-1.39 0.13 -0.32 2 2 1465981731
-1.08 0.10 -0.21 61 4 1465981736
-11.62 1.11 -1.85 4 6 1465981740
-1.59 0.15 -0.20 52 8 1465981745
-21.41 2.04 -1.88 7 10 1465981750
-1.13 0.11 -0.30 2 0 1465981782
-1.41 0.14 -0.33 2 2 1465981786
-1.06 0.10 -0.21 53 4 1465981791
-11.61 1.15 -1.85 4 6 1465981796
-1.59 0.16 -0.20 52 8 1465981800
-21.35 2.11 -1.88 7 10 1465981805
-1.13 0.12 -0.30 2 0 1465981837
-1.41 0.14 -0.33 2 2 1465981842
-1.07 0.11 -0.21 51 4 1465981846
-11.59 1.19 -1.85 3 6 1465981851
-1.60 0.16 -0.20 51 8 1465981856
-21.45 2.19 -1.89 7 10 1465981860
-1.15 0.12 -0.31 2 0 1465981892
-1.41 0.15 -0.33 2 2 1465981897
-1.07 0.11 -0.21 48 4 1465981902
-11.59 1.22 -1.85 4 6 1465981906
-1.61 0.17 -0.20 51 8 1465981911
-21.13 2.23 -1.86 4 10 1465981915
-1.11 0.12 -0.30 2 0 1465981948
-1.39 0.15 -0.32 2 2 1465981952
-1.08 0.12 -0.21 50 4 1465981957
-11.59 1.27 -1.85 4 6 1465981962
-1.60 0.17 -0.20 51 8 1465981966
-21.14 2.31 -1.86 4 10 1465981971
-1.12 0.13 -0.30 2 0 1465982003
-1.40 0.16 -0.33 1 2 1465982008
-1.07 0.12 -0.21 47 4 1465982012
-11.58 1.30 -1.85 4 6 1465982017
-1.60 0.18 -0.20 49 8 1465982021
-21.39 2.41 -1.88 4 10 1465982026
-1.13 0.13 -0.30 4 0 1465982058
-1.42 0.16 -0.33 2 2 1465982063
-1.06 0.12 -0.21 48 4 1465982068
-11.58 1.35 -1.85 4 6 1465982072
-1.60 0.19 -0.20 51 8 1465982077
-22.00 2.56 -1.94 5 10 1465982081
-1.13 0.13 -0.30 4 0 1465982115
-1.40 0.17 -0.33 2 2 1465982119
-1.06 0.13 -0.21 46 4 1465982124
-11.57 1.39 -1.85 4 6 1465982128
-1.61 0.19 -0.20 46 8 1465982133
-22.28 2.67 -1.96 2 10 1465982138
-1.13 0.14 -0.30 2 0 1465982170
-1.41 0.17 -0.33 1 2 1465982174
-1.07 0.13 -0.21 46 4 1465982179
-11.56 1.43 -1.85 4 6 1465982184
-1.61 0.20 -0.20 46 8 1465982188
-22.45 2.77 -1.98 2 10 1465982193
-1.16 0.15 -0.31 2 0 1465982225
-1.41 0.18 -0.33 1 2 1465982230
-1.07 0.14 -0.21 45 4 1465982234
-11.56 1.47 -1.84 4 6 1465982239
-1.60 0.20 -0.20 45 8 1465982244
-22.54 2.86 -1.99 2 10 1465982248
-1.14 0.15 -0.31 2 0 1465982280
-1.41 0.18 -0.33 1 2 1465982285
-1.06 0.14 -0.21 43 4 1465982290
-11.56 1.51 -1.85 3 6 1465982294
-1.60 0.21 -0.20 44 8 1465982299
-22.52 2.94 -1.99 5 10 1465982303
-1.13 0.15 -0.30 2 0 1465982336
-1.41 0.19 -0.33 2 2 1465982340
-1.05 0.14 -0.21 43 4 1465982345
-11.55 1.55 -1.85 4 6 1465982350
-1.60 0.21 -0.20 44 8 1465982354
-22.50 3.01 -1.99 5 10 1465982359
-1.13 0.16 -0.30 2 0 1465982391
-1.42 0.20 -0.33 2 2 1465982396
-1.06 0.15 -0.21 42 4 1465982400
-11.54 1.59 -1.85 4 6 1465982405
-1.61 0.22 -0.20 42 8 1465982409
-22.46 3.09 -1.98 11 10 1465982414
-1.12 0.16 -0.30 2 0 1465982446
-1.41 0.20 -0.33 2 2 1465982451
-1.07 0.15 -0.21 37 4 1465982455
-11.52 1.63 -1.84 4 6 1465982460
-1.61 0.23 -0.20 43 8 1465982465
-22.42 3.16 -1.98 20 10 1465982469
-1.11 0.16 -0.30 2 0 1465982502
-1.41 0.20 -0.33 2 2 1465982506
-1.08 0.16 -0.21 37 4 1465982511
-11.53 1.67 -1.85 4 6 1465982515
-1.61 0.23 -0.20 42 8 1465982520
-22.41 3.24 -1.98 8 10 1465982525
-1.13 0.17 -0.30 2 0 1465982557
-1.41 0.21 -0.33 1 2 1465982561
-1.07 0.16 -0.21 37 4 1465982566
-11.52 1.71 -1.84 4 6 1465982571
-1.60 0.24 -0.20 42 8 1465982575
-22.47 3.33 -1.99 5 10 1465982580
-1.13 0.17 -0.31 2 0 1465982612
-1.42 0.22 -0.33 1 2 1465982617
-1.06 0.16 -0.21 36 4 1465982621
-11.53 1.75 -1.85 4 6 1465982626
-1.61 0.24 -0.20 41 8 1465982631
-22.44 3.41 -1.99 5 10 1465982635
-25.20 3.82 -1.34 5 12 1465982640
-1.13 0.18 -0.31 2 0 1465982667
-1.43 0.22 -0.33 2 2 1465982672
-1.06 0.17 -0.21 36 4 1465982677
-11.52 1.79 -1.85 4 6 1465982681
-1.60 0.25 -0.20 37 8 1465982686
-22.41 3.48 -1.98 5 10 1465982691
-24.95 3.88 -1.32 5 12 1465982695
-1.13 0.18 -0.31 2 0 1465982723
-1.41 0.22 -0.33 2 2 1465982727
-1.07 0.17 -0.21 33 4 1465982732
-11.50 1.83 -1.84 4 6 1465982737
-1.60 0.25 -0.20 35 8 1465982741
-22.41 3.56 -1.98 2 10 1465982746
-24.75 3.93 -1.31 5 12 1465982750
-1.12 0.18 -0.30 2 0 1465982778
-1.41 0.23 -0.33 2 2 1465982783
-1.08 0.17 -0.21 35 4 1465982787
-11.49 1.87 -1.84 4 6 1465982792
-1.60 0.26 -0.20 34 8 1465982796
-22.39 3.64 -1.98 2 10 1465982801
-24.52 3.99 -1.30 5 12 1465982806
-1.14 0.19 -0.31 2 0 1465982833
-1.43 0.24 -0.33 2 2 1465982838
-1.07 0.18 -0.21 33 4 1465982843
-11.49 1.91 -1.85 4 6 1465982847
-1.60 0.27 -0.20 34 8 1465982852
-22.38 3.72 -1.98 2 10 1465982856
-24.49 4.07 -1.30 25 12 1465982861
-1.13 0.19 -0.31 2 0 1465982889
-1.42 0.24 -0.33 2 2 1465982893
-1.06 0.18 -0.21 31 4 1465982898
-11.50 1.95 -1.85 4 6 1465982902
-1.60 0.27 -0.20 34 8 1465982907
-22.40 3.80 -1.99 2 10 1465982912
-24.48 4.15 -1.30 25 12 1465982916
-1.12 0.19 -0.30 2 0 1465982944
-1.42 0.25 -0.33 2 2 1465982949
-1.06 0.18 -0.21 31 4 1465982953
-11.48 1.99 -1.85 4 6 1465982958
-1.60 0.28 -0.20 34 8 1465982962
-63.32 10.97 10.18 33 9 1465982965
-22.37 3.88 -1.99 2 10 1465982967
-24.48 4.24 -1.30 30 12 1465982972
-1.14 0.20 -0.31 2 0 1465982999
-1.42 0.25 -0.33 2 2 1465983004
-1.07 0.19 -0.21 30 4 1465983008
-11.47 2.02 -1.84 4 6 1465983013
-1.60 0.28 -0.20 34 8 1465983018
-22.37 3.95 -1.99 2 10 1465983022
-24.47 4.32 -1.30 35 12 1465983027
-1.15 0.21 -0.31 2 0 1465983055
-1.42 0.26 -0.33 2 2 1465983059
-1.08 0.19 -0.21 28 4 1465983064
-11.46 2.06 -1.84 4 6 1465983068
-1.61 0.29 -0.20 32 8 1465983073
-22.37 4.03 -1.99 2 10 1465983078
-24.46 4.40 -1.30 30 12 1465983082
-1.14 0.21 -0.31 2 0 1465983110
-1.42 0.26 -0.33 1 2 1465983114
-61.10 11.23 3.26 35 3 1465983117
-1.08 0.20 -0.21 27 4 1465983119
-11.47 2.11 -1.85 5 6 1465983124
-1.60 0.29 -0.20 32 8 1465983128
-22.33 4.10 -1.99 2 10 1465983133
-24.46 4.49 -1.30 15 12 1465983137
-1.14 0.21 -0.31 2 0 1465983165
-1.42 0.27 -0.33 2 2 1465983170
-1.07 0.20 -0.21 27 4 1465983174
-11.46 2.15 -1.85 5 6 1465983179
-1.61 0.30 -0.20 30 8 1465983184
-22.29 4.18 -1.98 2 10 1465983188
-24.48 4.58 -1.31 15 12 1465983193
-1.10 0.21 -0.30 2 0 1465983220
-1.42 0.27 -0.33 2 2 1465983225
-1.07 0.21 -0.21 25 4 1465983230
-11.45 2.19 -1.85 6 6 1465983234
-1.62 0.31 -0.20 29 8 1465983239
-61.96 11.83 9.99 31 9 1465983241
-22.28 4.25 -1.98 2 10 1465983243
-24.48 4.67 -1.31 15 12 1465983248
-61.40 11.72 14.43 28 13 1465983250
-1.12 0.22 -0.30 2 0 1465983276
-1.43 0.28 -0.34 2 2 1465983280
-1.08 0.21 -0.21 23 4 1465983285
-11.44 2.23 -1.85 5 6 1465983290
-61.49 11.96 7.69 36 7 1465983292
-1.61 0.31 -0.20 27 8 1465983294
-22.23 4.32 -1.98 2 10 1465983299
-24.49 4.76 -1.31 15 12 1465983303
-1.14 0.23 -0.31 2 0 1465983331
-1.42 0.28 -0.34 2 2 1465983336
-60.08 11.91 3.21 33 3 1465983338
-1.09 0.22 -0.22 23 4 1465983340
-11.43 2.27 -1.85 6 6 1465983345
-1.61 0.32 -0.20 24 8 1465983349
-22.22 4.40 -1.98 2 10 1465983354
-24.50 4.86 -1.31 15 12 1465983359
-1.14 0.23 -0.31 2 0 1465983386
-1.43 0.29 -0.34 2 2 1465983391
-59.85 12.08 3.20 33 3 1465983393
-1.07 0.22 -0.21 23 4 1465983396
-11.42 2.31 -1.85 6 6 1465983400
-1.60 0.32 -0.20 22 8 1465983405
-22.20 4.48 -1.98 2 10 1465983409
-24.50 4.94 -1.31 15 12 1465983414
-1.14 0.23 -0.31 2 0 1465983442
-1.42 0.29 -0.34 2 2 1465983446
-1.07 0.22 -0.21 22 4 1465983451
-11.43 2.35 -1.85 5 6 1465983455
-1.60 0.33 -0.20 25 8 1465983460
-60.89 12.51 9.85 29 9 1465983462
-22.17 4.55 -1.98 2 10 1465983465
-24.50 5.03 -1.31 15 12 1465983469
-60.85 12.50 14.34 27 13 1465983471
-1.11 0.23 -0.30 2 0 1465983497
-1.43 0.30 -0.34 2 2 1465983501
-61.13 12.78 3.27 35 3 1465983504
-1.08 0.23 -0.21 22 4 1465983506
-11.41 2.39 -1.85 4 6 1465983511
-1.61 0.34 -0.20 21 8 1465983515
-60.59 12.67 9.80 28 9 1465983518
-22.13 4.63 -1.98 2 10 1465983520
-24.53 5.13 -1.31 10 12 1465983524
-1.15 0.24 -0.32 2 0 1465983552
-1.44 0.31 -0.34 2 2 1465983557
-1.07 0.23 -0.21 22 4 1465983561
-11.39 2.42 -1.84 4 6 1465983566
-1.61 0.34 -0.20 25 8 1465983571
-22.15 4.71 -1.98 2 10 1465983575
-24.57 5.23 -1.32 10 12 1465983580
-1.15 0.25 -0.32 2 0 1465983607
-1.42 0.31 -0.34 2 2 1465983612
-1.07 0.23 -0.21 21 4 1465983617
-11.39 2.46 -1.85 5 6 1465983621
-1.61 0.35 -0.20 22 8 1465983626
-22.10 4.78 -1.98 2 10 1465983630
-24.56 5.31 -1.32 10 12 1465983635
-1.15 0.25 -0.32 2 0 1465983663
-64.81 14.26 1.16 33 1 1465983665
-1.43 0.32 -0.34 2 2 1465983667
-64.69 14.24 3.47 41 3 1465983670
-1.07 0.24 -0.21 20 4 1465983672
-11.39 2.51 -1.85 4 6 1465983677
-58.13 12.79 7.31 31 7 1465983679
-1.60 0.35 -0.20 21 8 1465983681
-1.65 0.36 -0.15 1 10 1465983686
-24.60 5.41 -1.32 10 12 1465983690
-1.13 0.25 -0.31 2 0 1465983718
-64.71 14.48 1.16 33 1 1465983720
-1.42 0.32 -0.34 2 2 1465983723
-1.07 0.24 -0.21 18 4 1465983727
-59.27 13.26 5.31 28 5 1465983730
-1.82 0.41 -0.30 4 6 1465983732
-1.61 0.36 -0.20 20 8 1465983736
-1.64 0.37 -0.15 1 10 1465983741
-24.61 5.50 -1.32 5 12 1465983746
-1.11 0.25 -0.30 2 0 1465983773
-1.43 0.33 -0.34 2 2 1465983778
-1.08 0.25 -0.22 16 4 1465983782
-11.37 2.59 -1.85 6 6 1465983787
-1.61 0.37 -0.20 19 8 1465983792
-1.64 0.37 -0.15 2 10 1465983796
-24.65 5.61 -1.33 5 12 1465983801
-61.43 13.97 14.54 29 13 1465983803
-1.11 0.26 -0.30 2 0 1465983829
-1.43 0.33 -0.34 2 2 1465983833
-1.08 0.25 -0.22 15 4 1465983838
-11.35 2.62 -1.84 6 6 1465983842
-57.39 13.26 7.23 30 7 1465983845
-1.62 0.37 -0.20 17 8 1465983847
-58.77 13.58 9.55 25 9 1465983849
-1.62 0.38 -0.15 2 10 1465983852
-40.44 9.34 -2.18 15 12 1465983856
-1.13 0.27 -0.31 2 0 1465983884
-1.43 0.34 -0.34 2 2 1465983888
-1.09 0.26 -0.22 15 4 1465983893
-11.35 2.66 -1.85 6 6 1465983898
-1.61 0.38 -0.20 17 8 1465983902
-1.64 0.38 -0.15 2 10 1465983907
-61.51 14.44 12.28 52 11 1465983909
-40.35 9.47 -2.17 15 12 1465983912
-1.15 0.27 -0.32 2 0 1465983939
-1.44 0.34 -0.34 2 2 1465983944
-1.08 0.26 -0.22 13 4 1465983948
-11.34 2.70 -1.85 4 6 1465983953
-1.60 0.38 -0.20 15 8 1465983958
-61.67 14.70 10.04 31 9 1465983960
-1.62 0.39 -0.15 2 10 1465983962
-1.14 0.28 -0.31 2 0 1465983994
-1.45 0.35 -0.34 2 2 1465983999
-1.07 0.26 -0.21 13 4 1465984004
-11.32 2.74 -1.85 3 6 1465984008
-1.61 0.39 -0.20 14 8 1465984013
-1.63 0.40 -0.15 2 10 1465984018
-60.38 14.62 14.34 27 13 1465984024
-1.13 0.28 -0.31 2 0 1465984050
-1.45 0.36 -0.35 2 2 1465984054
-1.08 0.26 -0.22 12 4 1465984059
-11.32 2.78 -1.85 4 6 1465984064
-1.62 0.40 -0.21 14 8 1465984068
-1.62 0.40 -0.15 2 10 1465984073
-1.13 0.28 -0.31 2 0 1465984105
-1.43 0.36 -0.34 2 2 1465984110
-1.08 0.27 -0.22 12 4 1465984114
-11.29 2.82 -1.84 4 6 1465984119
-1.64 0.41 -0.21 17 8 1465984123
-1.61 0.40 -0.15 2 10 1465984128
-1.13 0.29 -0.31 2 0 1465984160
-1.44 0.36 -0.34 2 2 1465984165
-61.89 15.67 3.35 37 3 1465984167
-1.09 0.28 -0.22 12 4 1465984170
-11.30 2.86 -1.85 2 6 1465984174
-1.63 0.41 -0.21 10 8 1465984179
-1.64 0.42 -0.15 1 10 1465984183
-39.31 9.95 -2.12 14 12 1465984188
-1.15 0.29 -0.32 2 0 1465984216
-1.44 0.37 -0.34 2 2 1465984220
-51.60 13.25 2.79 26 3 1465984223
-1.08 0.28 -0.22 11 4 1465984225
-11.28 2.90 -1.84 5 6 1465984229
-59.72 15.33 7.57 34 7 1465984232
-1.60 0.41 -0.20 9 8 1465984234
-1.63 0.42 -0.15 1 10 1465984239
-1.15 0.30 -0.32 2 0 1465984271
-1.44 0.38 -0.34 2 2 1465984276
-1.08 0.28 -0.22 11 4 1465984280
-11.28 2.94 -1.85 6 6 1465984285
-59.78 15.57 7.59 34 7 1465984287
-1.60 0.42 -0.20 9 8 1465984289
-1.67 0.43 -0.15 1 10 1465984294
-1.11 0.29 -0.31 2 0 1465984326
-1.46 0.39 -0.35 2 2 1465984331
-1.08 0.29 -0.22 10 4 1465984335
-11.25 2.97 -1.84 5 6 1465984340
-1.62 0.43 -0.21 9 8 1465984345
-1.64 0.43 -0.15 1 10 1465984349
-1.12 0.30 -0.31 2 0 1465984382
-1.45 0.39 -0.35 2 2 1465984386
-1.09 0.29 -0.22 8 4 1465984391
-11.25 3.01 -1.84 6 6 1465984395
-1.62 0.43 -0.21 8 8 1465984400
-1.66 0.44 -0.15 1 10 1465984405
-1.12 0.30 -0.31 2 0 1465984437
-1.45 0.39 -0.35 3 2 1465984441
-1.09 0.30 -0.22 8 4 1465984446
-11.23 3.05 -1.84 6 6 1465984451
-1.61 0.44 -0.20 7 8 1465984455
-1.65 0.45 -0.15 2 10 1465984460
-38.07 10.35 -2.07 13 12 1465984464
-1.15 0.32 -0.32 2 0 1465984492
-54.39 14.99 0.98 19 1 1465984494
-1.44 0.40 -0.35 3 2 1465984497
-1.09 0.30 -0.22 8 4 1465984501
-11.22 3.09 -1.84 4 6 1465984506
-1.61 0.44 -0.20 7 8 1465984511
-1.67 0.46 -0.15 5 10 1465984515
-37.84 10.43 -2.06 13 12 1465984520
-1.14 0.32 -0.32 2 0 1465984547
-1.45 0.40 -0.35 4 2 1465984552
-1.08 0.30 -0.22 8 4 1465984557
-11.21 3.13 -1.84 6 6 1465984561
-1.61 0.45 -0.21 7 8 1465984566
-1.65 0.46 -0.15 5 10 1465984570
-37.61 10.50 -2.05 13 12 1465984575
-1.11 0.32 -0.31 2 0 1465984603
-53.52 15.14 0.97 19 1 1465984605
-1.45 0.41 -0.35 4 2 1465984607
-1.08 0.31 -0.22 8 4 1465984612
-11.20 3.17 -1.84 6 6 1465984617
-1.62 0.46 -0.21 7 8 1465984621
-1.64 0.46 -0.15 5 10 1465984626
-37.19 10.52 -2.03 13 12 1465984630
-1.12 0.32 -0.31 2 0 1465984658
-52.71 15.11 0.96 19 1 1465984660
-1.44 0.41 -0.35 4 2 1465984663
-1.08 0.31 -0.22 8 4 1465984667
-11.18 3.21 -1.84 4 6 1465984672
-1.61 0.46 -0.21 6 8 1465984676
-1.63 0.47 -0.15 5 10 1465984681
-36.77 10.54 -2.00 12 12 1465984686
-1.13 0.33 -0.32 2 0 1465984713
-1.42 0.41 -0.34 3 2 1465984718
-1.09 0.32 -0.22 7 4 1465984723
-11.16 3.24 -1.84 5 6 1465984727
-1.62 0.47 -0.21 4 8 1465984732
-1.64 0.48 -0.15 3 10 1465984736
-1.14 0.34 -0.32 2 0 1465984770
-1.42 0.42 -0.34 2 2 1465984774
-1.09 0.32 -0.22 7 4 1465984779
-11.15 3.28 -1.84 5 6 1465984783
-1.61 0.47 -0.21 4 8 1465984788
-1.64 0.48 -0.15 1 10 1465984793
-1.13 0.34 -0.32 2 0 1465984825
-1.42 0.42 -0.34 2 2 1465984829
-1.09 0.32 -0.22 6 4 1465984834
-11.14 3.32 -1.84 5 6 1465984839
-1.61 0.48 -0.21 3 8 1465984843
-21.68 6.46 -1.98 2 10 1465984848
-1.13 0.34 -0.32 2 0 1465984880
-52.82 15.95 0.96 19 1 1465984882
-1.41 0.43 -0.34 2 2 1465984885
-49.85 15.05 2.73 25 3 1465984887
-1.08 0.33 -0.22 6 4 1465984889
-11.12 3.36 -1.84 4 6 1465984894
-1.61 0.49 -0.21 3 8 1465984899
-21.64 6.53 -1.98 2 10 1465984903
-1.15 0.35 -0.32 2 0 1465984935
