X Y Z Reflectivity LaserID Timestamp 
-1.58 0.10 -0.19 58 8 1832253764
-22.75 1.40 -1.99 5 10 1832253769
-1.15 0.07 -0.31 2 0 1832253801
-1.40 0.09 -0.32 2 2 1832253806
-1.06 0.07 -0.21 73 4 1832253811
-11.72 0.76 -1.86 7 6 1832253815
-1.59 0.10 -0.20 57 8 1832253820
-22.74 1.48 -1.99 5 10 1832253824
-1.13 0.08 -0.30 2 0 1832253857
-1.41 0.10 -0.33 2 2 1832253861
-1.07 0.07 -0.21 71 4 1832253866
-11.72 0.80 -1.86 7 6 1832253870
-1.59 0.11 -0.20 57 8 1832253875
-22.71 1.56 -1.99 5 10 1832253880
-1.13 0.08 -0.30 2 0 1832253912
-1.40 0.10 -0.32 2 2 1832253917
-1.07 0.08 -0.21 68 4 1832253921
-11.71 0.84 -1.86 7 6 1832253926
-1.60 0.12 -0.20 57 8 1832253930
-22.71 1.64 -1.99 5 10 1832253935
-1.11 0.08 -0.30 2 0 1832253967
-1.41 0.11 -0.33 2 2 1832253972
-1.07 0.08 -0.21 63 4 1832253976
-11.69 0.88 -1.86 7 6 1832253981
-1.59 0.12 -0.20 55 8 1832253986
-22.69 1.71 -1.99 5 10 1832253990
-1.12 0.09 -0.30 2 0 1832254023
-1.41 0.11 -0.33 2 2 1832254027
-1.07 0.08 -0.21 58 4 1832254032
-11.70 0.92 -1.86 7 6 1832254036
-1.58 0.13 -0.19 54 8 1832254041
-22.69 1.79 -1.99 5 10 1832254046
-1.13 0.09 -0.30 4 0 1832254078
-1.40 0.12 -0.32 2 2 1832254082
-1.06 0.09 -0.21 56 4 1832254087
-11.70 0.96 -1.86 7 6 1832254092
-1.59 0.13 -0.20 55 8 1832254096
-22.67 1.87 -1.99 5 10 1832254101
-1.12 0.10 -0.30 2 0 1832254133
-1.41 0.12 -0.33 2 2 1832254138
-1.07 0.09 -0.21 56 4 1832254142
-11.69 1.00 -1.86 7 6 1832254147
-1.59 0.14 -0.20 55 8 1832254152
-22.66 1.95 -1.99 5 10 1832254156
-1.14 0.10 -0.31 2 0 1832254188
-1.40 0.13 -0.32 2 2 1832254193
-1.07 0.10 -0.21 53 4 1832254198
-11.68 1.05 -1.86 7 6 1832254202
-1.61 0.14 -0.20 51 8 1832254207
-22.64 2.03 -1.99 5 10 1832254211
-1.12 0.10 -0.30 2 0 1832254244
-1.39 0.13 -0.32 2 2 1832254248
-1.07 0.10 -0.21 51 4 1832254253
-11.68 1.09 -1.86 7 6 1832254258
-1.60 0.15 -0.20 51 8 1832254262
-22.62 2.11 -1.99 5 10 1832254267
-1.13 0.11 -0.30 2 0 1832254299
-1.41 0.14 -0.33 2 2 1832254304
-1.07 0.10 -0.21 51 4 1832254308
-11.68 1.13 -1.86 7 6 1832254313
-1.59 0.15 -0.20 48 8 1832254317
-22.61 2.18 -1.99 5 10 1832254322
-1.13 0.11 -0.30 2 0 1832254354
-1.40 0.14 -0.32 2 2 1832254359
-1.06 0.11 -0.21 50 4 1832254364
-11.67 1.17 -1.86 7 6 1832254368
-1.59 0.16 -0.20 51 8 1832254373
-22.57 2.26 -1.98 5 10 1832254377
-1.11 0.11 -0.30 2 0 1832254411
-1.41 0.15 -0.33 2 2 1832254415
-1.06 0.11 -0.21 47 4 1832254420
-11.67 1.21 -1.86 7 6 1832254424
-1.60 0.17 -0.20 45 8 1832254429
-22.55 2.34 -1.98 5 10 1832254434
-1.11 0.12 -0.30 2 0 1832254466
-1.40 0.15 -0.33 2 2 1832254470
-1.07 0.11 -0.21 47 4 1832254475
-11.66 1.25 -1.86 7 6 1832254480
-1.60 0.17 -0.20 49 8 1832254484
-22.55 2.42 -1.98 5 10 1832254489
-1.13 0.12 -0.30 2 0 1832254521
-1.39 0.15 -0.32 2 2 1832254526
-1.07 0.12 -0.21 46 4 1832254530
-11.66 1.29 -1.86 7 6 1832254535
-1.60 0.18 -0.20 46 8 1832254540
-22.53 2.49 -1.98 5 10 1832254544
-1.13 0.13 -0.31 4 0 1832254576
-1.40 0.16 -0.32 2 2 1832254581
-1.07 0.12 -0.21 46 4 1832254586
-11.65 1.33 -1.86 7 6 1832254590
-1.59 0.18 -0.20 48 8 1832254595
-22.54 2.57 -1.98 5 10 1832254599
-1.14 0.13 -0.31 4 0 1832254632
-1.41 0.17 -0.33 2 2 1832254636
-1.06 0.12 -0.21 45 4 1832254641
-11.65 1.37 -1.86 7 6 1832254646
-1.60 0.19 -0.20 43 8 1832254650
-22.51 2.65 -1.98 5 10 1832254655
-1.11 0.13 -0.30 4 0 1832254687
-1.41 0.17 -0.33 2 2 1832254692
-1.07 0.13 -0.21 45 4 1832254696
-11.64 1.41 -1.86 7 6 1832254701
-1.61 0.19 -0.20 42 8 1832254705
-22.50 2.73 -1.98 5 10 1832254710
-1.14 0.14 -0.31 2 0 1832254742
-1.42 0.18 -0.33 2 2 1832254747
-1.06 0.13 -0.21 43 4 1832254751
-11.63 1.45 -1.86 6 6 1832254756
-1.61 0.20 -0.20 43 8 1832254761
-22.47 2.80 -1.98 5 10 1832254765
-1.13 0.14 -0.30 2 0 1832254798
-1.41 0.18 -0.33 2 2 1832254802
-1.07 0.14 -0.21 37 4 1832254807
-11.62 1.49 -1.86 6 6 1832254811
-1.61 0.21 -0.20 42 8 1832254816
-22.48 2.88 -1.98 5 10 1832254821
-1.11 0.15 -0.30 2 0 1832254853
-1.40 0.18 -0.33 2 2 1832254857
-1.07 0.14 -0.21 36 4 1832254862
-11.62 1.53 -1.86 7 6 1832254867
-1.60 0.21 -0.20 44 8 1832254871
-22.47 2.96 -1.98 5 10 1832254876
-1.14 0.15 -0.31 2 0 1832254908
-1.41 0.19 -0.33 1 2 1832254913
-1.06 0.14 -0.21 36 4 1832254917
-11.62 1.57 -1.86 5 6 1832254922
-1.60 0.22 -0.20 43 8 1832254927
-22.43 3.03 -1.98 5 10 1832254931
-42.16 5.70 -2.23 16 12 1832254936
-1.11 0.15 -0.30 2 0 1832254963
-1.41 0.20 -0.33 2 2 1832254968
-1.06 0.15 -0.21 35 4 1832254973
-11.62 1.62 -1.86 6 6 1832254977
-1.61 0.22 -0.20 42 8 1832254982
-22.42 3.12 -1.98 5 10 1832254987
-42.02 5.85 -2.22 16 12 1832254991
-1.14 0.16 -0.31 2 0 1832255019
-1.41 0.20 -0.33 2 2 1832255023
-1.07 0.15 -0.21 36 4 1832255028
-11.60 1.65 -1.86 6 6 1832255033
-1.61 0.23 -0.20 41 8 1832255037
-22.40 3.19 -1.98 5 10 1832255042
-1.11 0.16 -0.30 2 0 1832255074
-1.41 0.21 -0.33 1 2 1832255079
-1.07 0.16 -0.21 33 4 1832255083
-11.60 1.69 -1.86 7 6 1832255088
-1.61 0.23 -0.20 40 8 1832255092
-22.41 3.27 -1.98 5 10 1832255097
-1.15 0.17 -0.31 2 0 1832255129
-1.40 0.21 -0.33 2 2 1832255134
-1.07 0.16 -0.21 33 4 1832255139
-11.60 1.73 -1.86 7 6 1832255143
-1.59 0.24 -0.20 38 8 1832255148
-22.38 3.34 -1.98 5 10 1832255152
-1.13 0.17 -0.31 2 0 1832255185
-1.40 0.22 -0.33 2 2 1832255189
-1.06 0.16 -0.21 32 4 1832255194
-11.59 1.78 -1.86 6 6 1832255198
-1.59 0.24 -0.20 36 8 1832255203
-22.38 3.43 -1.98 5 10 1832255208
-1.11 0.17 -0.30 2 0 1832255240
-1.41 0.22 -0.33 2 2 1832255245
-1.06 0.17 -0.21 30 4 1832255249
-11.59 1.82 -1.86 6 6 1832255254
-1.60 0.25 -0.20 38 8 1832255258
-22.37 3.51 -1.98 5 10 1832255263
-37.45 5.87 -0.66 9 14 1832255272
-1.12 0.18 -0.30 2 0 1832255295
-1.42 0.23 -0.33 2 2 1832255300
-1.07 0.17 -0.21 28 4 1832255304
-11.57 1.86 -1.86 6 6 1832255309
-1.61 0.26 -0.20 37 8 1832255314
-22.35 3.59 -1.98 5 10 1832255318
-37.36 6.00 -0.66 29 14 1832255327
-1.14 0.19 -0.31 2 0 1832255351
-1.42 0.23 -0.33 2 2 1832255355
-1.08 0.18 -0.21 30 4 1832255360
-11.57 1.90 -1.86 6 6 1832255364
-1.59 0.26 -0.20 35 8 1832255369
-22.33 3.66 -1.98 5 10 1832255374
-37.36 6.13 -0.66 19 14 1832255383
-1.14 0.19 -0.31 2 0 1832255406
-1.42 0.24 -0.33 2 2 1832255410
-1.07 0.18 -0.21 28 4 1832255415
-11.56 1.94 -1.86 6 6 1832255420
-1.60 0.27 -0.20 34 8 1832255424
-22.33 3.75 -1.98 5 10 1832255429
-37.30 6.26 -0.66 19 14 1832255438
-1.13 0.19 -0.31 2 0 1832255461
-1.41 0.24 -0.33 2 2 1832255466
-1.06 0.18 -0.21 26 4 1832255470
-11.56 1.98 -1.86 6 6 1832255475
-1.61 0.28 -0.20 31 8 1832255480
-22.31 3.82 -1.98 5 10 1832255484
-37.29 6.38 -0.66 28 14 1832255493
-1.13 0.20 -0.31 2 0 1832255516
-1.42 0.25 -0.33 2 2 1832255521
-1.07 0.19 -0.21 23 4 1832255526
-11.55 2.02 -1.86 6 6 1832255530
-1.61 0.28 -0.20 29 8 1832255535
-22.30 3.90 -1.98 5 10 1832255539
-37.26 6.52 -0.66 19 14 1832255549
-1.13 0.20 -0.31 2 0 1832255572
-1.41 0.25 -0.33 2 2 1832255576
-1.07 0.19 -0.21 23 4 1832255581
-11.54 2.06 -1.86 6 6 1832255586
-1.60 0.29 -0.20 31 8 1832255590
-22.32 3.98 -1.98 5 10 1832255595
-37.24 6.64 -0.66 19 14 1832255604
-1.14 0.21 -0.31 2 0 1832255627
-1.41 0.26 -0.33 1 2 1832255632
-1.08 0.20 -0.21 22 4 1832255636
-11.54 2.10 -1.86 6 6 1832255641
-1.60 0.29 -0.20 28 8 1832255645
-22.33 4.07 -1.99 5 10 1832255650
-37.91 6.90 -2.02 13 12 1832255655
-37.24 6.78 -0.66 19 14 1832255659
-1.14 0.21 -0.31 2 0 1832255682
-1.41 0.26 -0.33 2 2 1832255687
-1.08 0.20 -0.21 23 4 1832255692
-11.52 2.14 -1.86 6 6 1832255696
-1.59 0.30 -0.20 25 8 1832255701
-22.36 4.15 -1.99 5 10 1832255705
-37.86 7.03 -2.02 13 12 1832255710
-37.22 6.91 -0.66 29 14 1832255715
-1.13 0.21 -0.31 2 0 1832255739
-1.42 0.27 -0.33 2 2 1832255743
-1.07 0.20 -0.21 22 4 1832255748
-11.52 2.18 -1.86 6 6 1832255752
-1.60 0.30 -0.20 25 8 1832255757
-22.37 4.24 -1.99 5 10 1832255762
-37.20 7.04 -0.66 19 14 1832255771
-1.12 0.22 -0.31 2 0 1832255794
-1.44 0.28 -0.34 2 2 1832255798
-1.07 0.21 -0.21 21 4 1832255803
-11.51 2.22 -1.86 6 6 1832255808
-1.60 0.31 -0.20 28 8 1832255812
-22.38 4.32 -1.99 5 10 1832255817
-37.18 7.17 -0.66 29 14 1832255826
-1.11 0.22 -0.30 2 0 1832255849
-1.43 0.28 -0.34 2 2 1832255854
-1.07 0.21 -0.21 21 4 1832255858
-11.49 2.26 -1.85 6 6 1832255863
-1.61 0.32 -0.20 24 8 1832255868
-22.40 4.40 -2.00 5 10 1832255872
-37.20 7.31 -0.66 9 14 1832255881
-1.10 0.22 -0.30 2 0 1832255904
-1.41 0.28 -0.33 2 2 1832255909
-1.08 0.22 -0.21 21 4 1832255914
-11.48 2.30 -1.85 6 6 1832255918
-1.60 0.32 -0.20 23 8 1832255923
-22.42 4.49 -2.00 5 10 1832255927
-1.14 0.23 -0.31 2 0 1832255960
-1.42 0.29 -0.33 2 2 1832255964
-1.08 0.22 -0.21 21 4 1832255969
-11.48 2.34 -1.86 6 6 1832255974
-1.60 0.33 -0.20 24 8 1832255978
-22.47 4.58 -2.01 5 10 1832255983
-1.15 0.24 -0.31 2 0 1832256015
-121.25 25.15 2.16 63 1 1832256017
-1.41 0.29 -0.33 1 2 1832256020
-1.07 0.22 -0.21 20 4 1832256024
-11.47 2.38 -1.86 4 6 1832256029
-1.60 0.33 -0.20 23 8 1832256033
-22.45 4.66 -2.01 5 10 1832256038
-1.13 0.24 -0.31 2 0 1832256070
-1.43 0.30 -0.34 2 2 1832256075
-1.07 0.23 -0.21 15 4 1832256079
-11.45 2.42 -1.85 4 6 1832256084
-1.61 0.34 -0.20 21 8 1832256089
-22.47 4.74 -2.01 6 10 1832256093
-1.13 0.24 -0.31 2 0 1832256126
-1.42 0.30 -0.33 2 2 1832256130
-1.08 0.23 -0.22 13 4 1832256135
-11.44 2.46 -1.85 4 6 1832256139
-1.61 0.35 -0.20 21 8 1832256144
-1.63 0.35 -0.15 1 10 1832256149
-1.14 0.25 -0.31 2 0 1832256181
-1.47 0.32 -0.35 2 2 1832256185
-1.08 0.24 -0.21 13 4 1832256190
-11.43 2.49 -1.85 6 6 1832256195
-1.61 0.35 -0.20 19 8 1832256199
-22.48 4.91 -2.01 6 10 1832256204
-1.13 0.25 -0.31 2 0 1832256236
-1.43 0.32 -0.34 2 2 1832256241
-1.08 0.24 -0.21 13 4 1832256245
-1.82 0.40 -0.30 4 6 1832256250
-1.60 0.35 -0.20 16 8 1832256255
-22.51 5.00 -2.02 6 10 1832256259
-1.13 0.25 -0.31 2 0 1832256291
-1.43 0.32 -0.34 2 2 1832256296
-1.07 0.24 -0.21 13 4 1832256301
-11.42 2.58 -1.85 5 6 1832256305
-1.60 0.36 -0.20 15 8 1832256310
-22.53 5.08 -2.02 6 10 1832256315
-1.11 0.25 -0.30 2 0 1832256347
-1.43 0.33 -0.34 2 2 1832256351
-1.07 0.25 -0.21 12 4 1832256356
-11.41 2.62 -1.85 7 6 1832256361
-1.61 0.37 -0.20 13 8 1832256365
-1.63 0.37 -0.15 2 10 1832256370
-41.32 9.48 -0.74 24 14 1832256379
-1.14 0.26 -0.31 2 0 1832256402
-1.43 0.33 -0.34 2 2 1832256407
-1.08 0.25 -0.22 12 4 1832256411
-11.40 2.66 -1.85 7 6 1832256416
-1.61 0.38 -0.20 13 8 1832256420
-1.63 0.38 -0.15 2 10 1832256425
-1.12 0.27 -0.31 2 0 1832256457
-1.42 0.34 -0.34 2 2 1832256462
-1.09 0.26 -0.22 12 4 1832256467
-11.40 2.70 -1.85 5 6 1832256471
-1.62 0.38 -0.20 13 8 1832256476
-1.63 0.39 -0.15 2 10 1832256480
-1.13 0.27 -0.31 4 0 1832256513
-1.43 0.34 -0.34 2 2 1832256517
-1.08 0.26 -0.22 11 4 1832256522
-11.37 2.73 -1.85 4 6 1832256526
-1.61 0.39 -0.20 10 8 1832256531
-1.64 0.39 -0.15 2 10 1832256536
-1.13 0.27 -0.31 2 0 1832256568
-1.43 0.35 -0.34 2 2 1832256573
-1.07 0.26 -0.21 11 4 1832256577
-11.38 2.78 -1.85 4 6 1832256582
-36.69 8.96 4.64 12 7 1832256584
-1.61 0.39 -0.20 9 8 1832256586
-22.57 5.51 -2.03 6 10 1832256591
-1.11 0.28 -0.31 2 0 1832256623
-1.44 0.36 -0.34 2 2 1832256628
-1.07 0.27 -0.22 10 4 1832256632
-11.36 2.82 -1.85 4 6 1832256637
-36.47 9.04 4.61 12 7 1832256639
-1.65 0.41 -0.21 13 8 1832256642
-22.56 5.59 -2.03 6 10 1832256646
-1.12 0.28 -0.31 2 0 1832256679
-1.43 0.36 -0.34 2 2 1832256683
-1.08 0.27 -0.22 8 4 1832256688
-37.27 9.38 3.36 9 5 1832256690
-11.35 2.85 -1.85 2 6 1832256692
-35.86 9.02 4.54 12 7 1832256695
-1.66 0.42 -0.21 13 8 1832256697
-22.58 5.68 -2.04 6 10 1832256702
-37.31 9.39 -2.02 13 12 1832256706
-1.16 0.30 -0.32 2 0 1832256734
-1.43 0.37 -0.34 2 2 1832256738
-1.08 0.28 -0.22 8 4 1832256743
-11.34 2.89 -1.85 4 6 1832256748
-1.61 0.41 -0.20 8 8 1832256752
-22.62 5.77 -2.04 6 10 1832256757
-37.55 9.58 -2.03 13 12 1832256761
-1.13 0.29 -0.31 2 0 1832256789
-1.43 0.37 -0.34 2 2 1832256794
-36.36 9.41 1.97 12 3 1832256796
-1.08 0.28 -0.22 8 4 1832256798
-11.34 2.93 -1.86 7 6 1832256803
-34.96 9.05 4.43 11 7 1832256805
-1.61 0.42 -0.20 7 8 1832256808
-22.64 5.86 -2.05 3 10 1832256812
-37.56 9.72 -2.03 13 12 1832256817
-1.13 0.30 -0.31 2 0 1832256844
-1.44 0.38 -0.34 2 2 1832256849
-36.39 9.55 1.97 12 3 1832256851
-1.08 0.28 -0.22 8 4 1832256854
-11.33 2.98 -1.86 7 6 1832256858
-1.61 0.42 -0.20 7 8 1832256863
-1.64 0.43 -0.15 1 10 1832256867
-37.80 9.92 -2.05 13 12 1832256872
-1.12 0.30 -0.31 2 0 1832256900
-1.45 0.39 -0.35 2 2 1832256904
-1.08 0.29 -0.22 8 4 1832256909
-31.92 8.50 2.89 7 5 1832256911
-11.33 3.02 -1.86 7 6 1832256914
-1.61 0.43 -0.20 7 8 1832256918
-1.63 0.44 -0.15 1 10 1832256923
-34.83 9.27 -1.89 11 12 1832256927
-1.13 0.30 -0.31 2 0 1832256955
-1.44 0.39 -0.34 2 2 1832256960
-1.08 0.29 -0.22 7 4 1832256964
-11.32 3.06 -1.86 6 6 1832256969
-35.63 9.63 4.53 12 7 1832256971
-1.62 0.44 -0.21 6 8 1832256973
-32.31 8.73 5.30 7 9 1832256976
-1.64 0.44 -0.15 2 10 1832256978
-34.68 9.37 -1.88 11 12 1832256983
-1.13 0.31 -0.31 2 0 1832257010
-1.44 0.39 -0.34 3 2 1832257015
-1.09 0.30 -0.22 7 4 1832257020
-36.28 9.94 3.29 9 5 1832257022
-11.31 3.10 -1.86 6 6 1832257024
-1.62 0.44 -0.21 4 8 1832257029
-36.09 9.89 5.93 9 9 1832257031
-1.65 0.45 -0.15 3 10 1832257033
-37.76 10.34 -2.05 13 12 1832257038
-41.09 11.26 -0.74 24 14 1832257043
-1.14 0.32 -0.32 2 0 1832257066
-1.43 0.40 -0.34 3 2 1832257070
-36.17 10.03 1.97 12 3 1832257072
-1.08 0.30 -0.22 6 4 1832257075
-36.08 10.00 3.28 9 5 1832257077
-11.31 3.14 -1.86 6 6 1832257079
-1.60 0.44 -0.20 4 8 1832257084
-31.55 8.75 5.18 7 9 1832257086
-1.65 0.46 -0.15 6 10 1832257089
-36.94 10.24 -2.01 13 12 1832257093
-1.12 0.31 -0.31 2 0 1832257121
-1.44 0.41 -0.35 3 2 1832257125
-36.69 10.32 2.00 12 3 1832257128
-1.08 0.30 -0.22 6 4 1832257130
-11.31 3.18 -1.86 6 6 1832257135
-1.62 0.46 -0.21 4 8 1832257139
-36.02 10.13 5.93 9 9 1832257142
-1.65 0.46 -0.15 5 10 1832257144
-36.90 10.38 -2.01 13 12 1832257148
-1.13 0.32 -0.31 2 0 1832257176
-36.43 10.38 0.66 17 1 1832257178
-1.44 0.41 -0.35 4 2 1832257181
-1.08 0.31 -0.22 6 4 1832257185
-11.31 3.22 -1.86 6 6 1832257190
-35.34 10.07 4.51 12 7 1832257192
-1.62 0.46 -0.21 3 8 1832257195
-1.62 0.46 -0.15 7 10 1832257199
-36.35 10.36 -1.98 25 12 1832257204
-36.43 10.38 -0.66 19 14 1832257208
-1.12 0.32 -0.31 2 0 1832257231
-36.38 10.51 0.66 8 1 1832257234
-1.43 0.41 -0.34 4 2 1832257236
-36.33 10.50 1.98 12 3 1832257238
-1.08 0.31 -0.22 6 4 1832257241
-31.90 9.22 2.91 14 5 1832257243
-11.30 3.26 -1.86 5 6 1832257245
-36.16 10.45 4.62 12 7 1832257248
-1.63 0.47 -0.21 2 8 1832257250
-1.62 0.47 -0.15 6 10 1832257254
-36.35 10.50 -1.98 25 12 1832257259
-1.13 0.33 -0.32 2 0 1832257287
-1.42 0.41 -0.34 3 2 1832257291
-34.65 10.14 1.89 12 3 1832257294
-1.09 0.32 -0.22 5 4 1832257296
-35.93 10.51 3.28 9 5 1832257298
-11.29 3.30 -1.86 6 6 1832257301
-31.57 9.24 4.04 21 7 1832257303
-15.07 4.41 -1.93 2 8 1832257305
-1.63 0.48 -0.15 2 10 1832257310
-34.25 10.02 -1.87 11 12 1832257314
-1.12 0.33 -0.31 2 0 1832257342
-1.41 0.42 -0.34 2 2 1832257347
-34.73 10.30 1.90 12 3 1832257349
-9.04 2.68 -1.83 4 4 1832257351
-11.30 3.35 -1.87 6 6 1832257356
-31.56 9.36 4.04 10 7 1832257358
-15.05 4.46 -1.93 2 8 1832257360
-32.18 9.54 5.32 7 9 1832257363
-1.65 0.49 -0.15 1 10 1832257365
-34.12 10.12 -1.87 11 12 1832257370
-1.13 0.34 -0.31 2 0 1832257397
-1.43 0.43 -0.34 2 2 1832257402
-34.79 10.44 1.90 12 3 1832257404
-1.08 0.32 -0.22 5 4 1832257406
-60.45 18.14 5.52 33 5 1832257409
-11.30 3.39 -1.87 5 6 1832257411
-32.76 9.83 4.20 11 7 1832257413
-15.06 4.52 -1.93 2 8 1832257416
-22.87 6.86 -2.09 6 10 1832257420
-34.05 10.22 -1.86 11 12 1832257425
-1.12 0.34 -0.31 2 0 1832257453
-1.40 0.43 -0.34 2 2 1832257457
-36.38 11.06 1.99 12 3 1832257459
-1.08 0.33 -0.22 5 4 1832257462
-34.68 10.54 3.17 8 5 1832257464
-11.29 3.43 -1.87 6 6 1832257466
-32.62 9.91 4.19 11 7 1832257469
-15.06 4.58 -1.93 2 8 1832257471
-31.84 9.68 5.27 7 9 1832257473
-22.83 6.94 -2.09 6 10 1832257476
-33.85 10.29 -1.85 11 12 1832257480
-64.77 19.68 -1.18 39 14 1832257485
-1.11 0.34 -0.31 2 0 1832257508
-1.40 0.43 -0.34 2 2 1832257512
-34.50 10.62 1.89 12 3 1832257515
-1.08 0.33 -0.22 3 4 1832257517
-32.66 10.06 2.99 15 5 1832257519
-11.27 3.47 -1.87 6 6 1832257522
-30.62 9.43 3.93 10 7 1832257524
-1.61 0.49 -0.21 2 8 1832257526
-31.69 9.76 5.25 7 9 1832257529
-22.84 7.03 -2.09 6 10 1832257531
-33.78 10.40 -1.85 11 12 1832257536
-64.72 19.92 -1.18 39 14 1832257540
-1.13 0.35 -0.32 2 0 1832257563
-1.38 0.43 -0.33 2 2 1832257568
-60.43 18.84 3.32 37 3 1832257570
-1.08 0.34 -0.22 3 4 1832257572
-32.98 10.28 3.02 7 5 1832257575
-11.28 3.52 -1.87 5 6 1832257577
-31.96 9.96 4.11 10 7 1832257579
-1.59 0.50 -0.20 2 8 1832257582
-30.12 9.39 5.00 6 9 1832257584
-22.88 7.13 -2.10 6 10 1832257586
-36.25 11.30 -1.99 12 12 1832257591
-1.12 0.35 -0.32 2 0 1832257618
-1.36 0.43 -0.33 2 2 1832257623
