X Y Z Reflectivity LaserID Timestamp 
-21.20 0.27 4.89 9 13 394867403
-28.16 0.35 7.55 17 15 394867407
-1.13 0.02 -0.30 4 0 394867428
-23.76 0.38 0.41 28 1 394867430
-1.41 0.02 -0.33 2 2 394867433
-23.75 0.38 1.24 27 3 394867435
-1.07 0.02 -0.21 100 4 394867437
-23.80 0.38 2.08 13 5 394867440
-10.86 0.17 -1.72 14 6 394867442
-25.18 0.40 3.09 13 7 394867444
-1.60 0.03 -0.20 100 8 394867447
-20.51 0.33 3.25 4 9 394867449
-11.04 0.18 -0.97 1 10 394867451
-19.07 0.31 3.71 13 11 394867453
-12.67 0.20 -0.66 1 12 394867456
-29.77 0.48 6.87 8 13 394867458
-15.12 0.24 -0.26 1 14 394867460
-19.58 0.31 5.25 3 15 394867463
-1.15 0.02 -0.31 2 0 394867483
-23.82 0.47 0.42 24 1 394867486
-1.43 0.03 -0.33 1 2 394867488
-23.73 0.46 1.24 22 3 394867490
-1.07 0.02 -0.21 100 4 394867493
-23.72 0.46 2.08 22 5 394867495
-10.86 0.21 -1.72 14 6 394867497
-23.75 0.46 2.92 17 7 394867500
-1.58 0.03 -0.19 100 8 394867502
-23.36 0.46 3.70 12 9 394867504
-11.11 0.22 -0.97 1 10 394867506
-19.12 0.37 3.72 5 11 394867509
-12.61 0.25 -0.66 1 12 394867511
-29.94 0.59 6.91 8 13 394867513
-15.12 0.30 -0.26 1 14 394867516
-20.47 0.40 5.49 8 15 394867518
-1.15 0.03 -0.31 2 0 394867539
-1.42 0.03 -0.33 2 2 394867543
-23.77 0.55 1.25 27 3 394867546
-1.06 0.02 -0.21 100 4 394867548
-23.69 0.55 2.07 26 5 394867550
-10.87 0.25 -1.72 12 6 394867553
-23.68 0.55 2.91 40 7 394867555
-1.59 0.04 -0.20 100 8 394867557
-24.77 0.57 3.92 7 9 394867559
-11.11 0.26 -0.97 1 10 394867562
-31.64 0.73 6.15 11 11 394867564
-12.62 0.29 -0.66 1 12 394867566
-19.30 0.44 4.46 5 13 394867569
-15.14 0.35 -0.26 1 14 394867571
-1.14 0.03 -0.30 4 0 394867594
-30.16 0.80 0.53 6 1 394867596
-1.43 0.04 -0.33 2 2 394867599
-23.88 0.63 1.25 16 3 394867601
-1.07 0.03 -0.21 100 4 394867603
-23.69 0.63 2.07 26 5 394867606
-10.87 0.29 -1.72 14 6 394867608
-23.63 0.63 2.90 45 7 394867610
-1.60 0.04 -0.20 100 8 394867612
-23.79 0.63 3.77 9 9 394867615
-21.22 0.56 4.13 8 11 394867619
-12.62 0.33 -0.66 1 12 394867622
-29.42 0.78 6.79 12 13 394867624
-15.19 0.40 -0.27 1 14 394867626
-27.81 0.74 7.46 8 15 394867629
-1.14 0.03 -0.30 2 0 394867649
-1.42 0.04 -0.33 3 2 394867654
-20.07 0.60 1.05 7 3 394867656
-1.07 0.03 -0.21 100 4 394867658
-23.78 0.71 2.08 16 5 394867661
-10.87 0.33 -1.72 16 6 394867663
-23.63 0.71 2.90 45 7 394867665
-1.59 0.05 -0.20 100 8 394867668
-23.74 0.71 3.76 13 9 394867670
-24.53 0.74 4.77 6 11 394867675
-29.49 0.89 6.81 12 13 394867679
-29.32 0.88 -0.51 15 14 394867682
-19.02 0.57 5.10 7 15 394867684
-1.16 0.04 -0.31 2 0 394867705
-30.31 1.02 0.53 6 1 394867707
-1.41 0.05 -0.33 2 2 394867709
-31.24 1.05 1.64 10 3 394867711
-1.07 0.04 -0.21 100 4 394867714
-19.99 0.67 1.75 1 5 394867716
-10.88 0.36 -1.72 14 6 394867718
-23.65 0.79 2.91 33 7 394867721
-1.59 0.05 -0.20 100 8 394867723
-21.41 0.72 3.39 9 9 394867725
-23.55 0.79 4.58 22 11 394867730
-30.17 1.01 6.97 4 13 394867735
-29.25 0.98 -0.51 7 14 394867737
-23.00 0.77 6.17 16 15 394867739
-1.14 0.04 -0.31 2 0 394867760
-1.41 0.05 -0.33 2 2 394867764
-31.01 1.15 1.63 10 3 394867767
-1.07 0.04 -0.21 100 4 394867769
-29.58 1.10 2.59 5 5 394867771
-10.87 0.40 -1.72 13 6 394867774
-21.18 0.78 2.60 8 7 394867776
-1.58 0.06 -0.19 100 8 394867778
-19.85 0.73 3.15 3 9 394867781
-23.51 0.87 4.57 28 11 394867785
-21.39 0.79 4.94 6 13 394867790
-29.49 1.09 -0.52 7 14 394867792
-27.55 1.02 7.39 16 15 394867794
-1.15 0.05 -0.31 2 0 394867815
-1.42 0.06 -0.33 2 2 394867820
-28.51 1.16 1.50 9 3 394867822
-1.06 0.04 -0.21 100 4 394867824
-30.58 1.24 2.68 6 5 394867827
-10.88 0.44 -1.72 14 6 394867829
-23.53 0.95 2.89 28 7 394867831
-1.59 0.06 -0.19 100 8 394867834
-19.43 0.79 3.08 10 9 394867836
-23.74 0.96 4.62 11 11 394867841
-23.13 0.94 5.34 12 13 394867845
-27.63 1.12 7.41 8 15 394867850
-1.15 0.05 -0.31 2 0 394867870
-25.95 1.14 0.45 4 1 394867873
-1.44 0.06 -0.33 1 2 394867875
-55.19 2.42 2.90 27 3 394867877
-1.07 0.05 -0.21 100 4 394867880
-31.51 1.38 2.76 6 5 394867882
-10.89 0.48 -1.73 12 6 394867884
-23.47 1.03 2.88 33 7 394867887
-1.59 0.07 -0.20 100 8 394867889
-21.39 0.94 3.39 7 9 394867891
-23.81 1.04 4.63 11 11 394867896
-23.08 1.01 5.33 17 13 394867900
-26.36 1.16 -0.46 5 14 394867903
-23.90 1.05 6.41 12 15 394867905
-1.14 0.05 -0.30 2 0 394867926
-1.42 0.07 -0.33 1 2 394867930
-24.03 1.14 1.26 5 3 394867933
-1.07 0.05 -0.21 100 4 394867935
-19.16 0.91 1.68 1 5 394867937
-10.88 0.51 -1.72 13 6 394867940
-20.81 0.98 2.56 4 7 394867942
-1.60 0.08 -0.20 100 8 394867944
-19.02 0.90 3.02 1 9 394867946
-11.10 0.53 -0.97 1 10 394867949
-20.53 0.97 3.99 3 11 394867951
-18.80 0.89 4.34 2 13 394867956
-29.50 1.40 -0.52 7 14 394867958
-22.84 1.08 6.13 27 15 394867960
-1.14 0.06 -0.30 2 0 394867981
-30.07 1.53 0.53 6 1 394867983
-1.41 0.07 -0.33 1 2 394867986
-30.25 1.54 1.59 21 3 394867988
-1.07 0.05 -0.21 100 4 394867990
-58.78 3.00 5.15 26 5 394867993
-10.88 0.56 -1.73 14 6 394867995
-21.52 1.10 2.65 35 7 394867997
-1.59 0.08 -0.20 100 8 394867999
-19.00 0.97 3.01 3 9 394868002
-11.18 0.57 -0.98 1 10 394868004
-19.79 1.01 3.85 6 11 394868006
-22.45 1.15 5.19 4 13 394868011
-26.23 1.34 -0.46 5 14 394868013
-21.19 1.08 5.68 18 15 394868016
-1.14 0.06 -0.31 2 0 394868036
-1.43 0.08 -0.33 1 2 394868041
-20.78 1.13 1.09 3 3 394868043
-1.07 0.06 -0.21 100 4 394868046
-21.55 1.17 1.89 14 5 394868048
-10.88 0.59 -1.73 14 6 394868050
-1.59 0.09 -0.19 100 8 394868055
-18.97 1.03 3.01 5 9 394868057
-11.24 0.61 -0.98 1 10 394868059
-30.20 1.65 5.88 10 11 394868062
-21.27 1.16 4.92 4 13 394868066
-21.79 1.19 -0.38 3 14 394868069
-22.96 1.25 6.16 5 15 394868071
-1.14 0.07 -0.31 2 0 394868092
-30.50 1.77 0.53 6 1 394868094
-1.41 0.08 -0.33 3 2 394868096
-19.89 1.15 1.04 2 3 394868099
-1.06 0.06 -0.21 100 4 394868101
-21.45 1.24 1.88 15 5 394868103
-10.88 0.63 -1.73 12 6 394868105
-20.73 1.20 2.55 28 7 394868108
-1.59 0.09 -0.20 100 8 394868110
-18.93 1.10 3.00 5 9 394868112
-11.24 0.65 -0.99 1 10 394868115
-21.29 1.24 4.15 20 11 394868117
-21.22 1.23 4.91 19 13 394868122
-26.24 1.52 -0.46 5 14 394868124
-20.59 1.19 5.53 25 15 394868126
-1.14 0.07 -0.31 2 0 394868147
-21.68 1.33 0.38 5 1 394868149
-1.41 0.09 -0.33 2 2 394868152
-19.74 1.21 1.04 2 3 394868154
-1.06 0.07 -0.21 100 4 394868156
-21.48 1.32 1.88 7 5 394868158
-10.89 0.67 -1.73 12 6 394868161
-20.71 1.27 2.55 16 7 394868163
-1.59 0.10 -0.20 100 8 394868165
-19.16 1.18 3.04 5 9 394868168
-11.20 0.69 -0.98 1 10 394868170
-19.06 1.17 3.71 2 11 394868172
-19.96 1.23 4.62 2 13 394868177
-26.19 1.61 -0.46 5 14 394868179
-21.21 1.30 5.69 4 15 394868182
-1.14 0.07 -0.31 2 0 394868202
-21.60 1.40 0.38 17 1 394868205
-1.43 0.09 -0.33 1 2 394868207
-21.56 1.40 1.13 15 3 394868209
-1.07 0.07 -0.21 100 4 394868211
-32.25 2.10 2.83 6 5 394868214
-10.88 0.71 -1.73 12 6 394868216
-20.92 1.36 2.57 8 7 394868218
-1.60 0.10 -0.20 100 8 394868221
-22.56 1.47 3.58 5 9 394868223
-11.24 0.73 -0.99 1 10 394868225
-21.39 1.39 4.17 4 11 394868228
-19.91 1.29 4.61 3 13 394868232
-26.09 1.70 -0.46 5 14 394868234
-23.84 1.55 6.40 12 15 394868237
-1.14 0.08 -0.31 2 0 394868258
-21.61 1.48 0.38 15 1 394868260
-1.42 0.10 -0.33 2 2 394868262
-24.28 1.66 1.28 18 3 394868264
-1.07 0.07 -0.21 100 4 394868267
-30.29 2.08 2.66 5 5 394868269
-10.88 0.75 -1.73 12 6 394868271
-21.85 1.50 2.69 18 7 394868274
-1.60 0.11 -0.20 100 8 394868276
-20.99 1.44 3.33 2 9 394868278
-11.24 0.77 -0.99 1 10 394868281
-19.24 1.32 3.75 11 11 394868283
-26.49 1.82 6.13 9 13 394868287
-21.67 1.49 -0.38 12 14 394868290
-1.15 0.08 -0.31 2 0 394868313
-24.14 1.74 0.42 7 1 394868315
-1.42 0.10 -0.33 2 2 394868317
-30.90 2.23 1.62 10 3 394868320
-1.07 0.08 -0.21 100 4 394868322
-28.32 2.04 2.48 10 5 394868324
-10.88 0.78 -1.73 11 6 394868327
-30.76 2.22 3.79 19 7 394868329
-1.59 0.11 -0.20 100 8 394868331
-20.97 1.51 3.33 4 9 394868334
-11.27 0.81 -0.99 2 10 394868336
-18.81 1.35 3.67 2 11 394868338
-22.42 1.62 5.19 6 13 394868343
-21.67 1.56 -0.38 12 14 394868345
-1.13 0.09 -0.30 2 0 394868368
-26.07 1.97 0.46 4 1 394868370
-1.42 0.11 -0.33 2 2 394868373
-23.95 1.81 1.26 5 3 394868375
-1.06 0.08 -0.21 100 4 394868377
-24.34 1.84 2.14 3 5 394868380
-10.88 0.82 -1.73 14 6 394868382
-20.85 1.58 2.57 16 7 394868384
-1.60 0.12 -0.20 100 8 394868387
-21.69 1.64 3.45 10 9 394868389
-11.28 0.85 -0.99 1 10 394868391
-18.98 1.43 3.70 2 11 394868393
-22.36 1.69 5.18 4 13 394868398
-26.17 1.98 -0.46 5 14 394868400
-20.36 1.54 5.47 8 15 394868403
-1.14 0.09 -0.31 2 0 394868423
-23.87 1.89 0.42 14 1 394868426
-1.43 0.11 -0.33 2 2 394868428
-24.01 1.90 1.26 11 3 394868430
-1.06 0.08 -0.21 100 4 394868433
-24.43 1.93 2.14 14 5 394868435
-10.85 0.86 -1.72 17 6 394868437
-21.01 1.66 2.59 12 7 394868440
-1.60 0.13 -0.20 95 8 394868442
-21.67 1.71 3.44 7 9 394868444
-11.31 0.89 -0.99 1 10 394868446
-19.01 1.50 3.71 11 11 394868449
-11.52 0.91 -0.61 1 12 394868451
-23.55 1.86 5.45 4 13 394868453
-23.95 1.89 -0.42 17 14 394868456
-20.41 1.61 5.49 4 15 394868458
-1.13 0.09 -0.30 4 0 394868479
-23.98 1.98 0.42 3 1 394868481
-1.44 0.12 -0.33 2 2 394868483
-28.26 2.33 1.49 18 3 394868486
-1.07 0.09 -0.21 100 4 394868488
-26.98 2.23 2.37 4 5 394868490
-10.86 0.90 -1.73 13 6 394868493
-20.65 1.71 2.54 16 7 394868495
-1.61 0.13 -0.20 95 8 394868497
-19.36 1.60 3.08 5 9 394868499
-11.31 0.93 -0.99 1 10 394868502
-22.57 1.86 4.40 5 11 394868504
-22.39 1.85 5.19 4 13 394868509
-23.71 1.96 -0.42 17 14 394868511
-1.13 0.10 -0.30 2 0 394868534
-18.91 1.63 0.33 4 1 394868536
-1.41 0.12 -0.33 2 2 394868539
-18.80 1.62 0.99 4 3 394868541
-1.07 0.09 -0.21 100 4 394868543
-27.04 2.33 2.37 4 5 394868546
-10.86 0.94 -1.73 14 6 394868548
-20.67 1.78 2.55 16 7 394868550
-1.61 0.14 -0.20 92 8 394868552
-23.58 2.03 3.75 13 9 394868555
-11.34 0.98 -1.00 1 10 394868557
-27.17 2.34 5.30 16 11 394868559
-11.46 0.99 -0.60 1 12 394868562
-18.65 1.61 4.32 3 13 394868564
-23.70 2.04 -0.42 12 14 394868566
-22.24 1.91 5.98 15 15 394868569
-1.15 0.10 -0.31 2 0 394868589
-23.49 2.10 0.41 6 1 394868592
-1.42 0.13 -0.33 2 2 394868594
-23.92 2.14 1.26 23 3 394868596
-1.07 0.10 -0.21 100 4 394868599
-53.87 4.83 4.73 23 5 394868601
-10.87 0.97 -1.73 11 6 394868603
-20.75 1.86 2.56 8 7 394868605
-1.59 0.14 -0.20 80 8 394868608
-19.37 1.74 3.08 12 9 394868610
-11.38 1.02 -1.00 1 10 394868612
-19.07 1.71 3.72 2 11 394868615
-11.47 1.03 -0.60 2 12 394868617
-30.85 2.76 7.15 4 13 394868619
-23.79 2.13 -0.42 8 14 394868622
-22.20 1.99 5.97 15 15 394868624
-1.14 0.11 -0.31 2 0 394868645
-18.77 1.75 0.33 6 1 394868647
-1.42 0.13 -0.33 1 2 394868649
-18.66 1.74 0.98 4 3 394868651
-1.07 0.10 -0.21 98 4 394868654
-24.30 2.26 2.14 14 5 394868656
-10.87 1.01 -1.73 12 6 394868658
-50.99 4.75 6.29 24 7 394868661
-1.60 0.15 -0.20 83 8 394868663
-25.15 2.34 4.00 3 9 394868665
-11.38 1.06 -1.00 1 10 394868668
-27.44 2.56 5.36 17 11 394868670
-13.04 1.21 -0.69 1 12 394868672
-22.38 2.08 5.19 6 13 394868674
-23.44 2.18 -0.41 12 14 394868677
-18.82 1.75 5.07 3 15 394868679
-1.13 0.11 -0.30 2 0 394868700
-23.66 2.29 0.41 24 1 394868702
-1.42 0.14 -0.33 1 2 394868704
-31.78 3.07 1.67 11 3 394868707
-1.07 0.10 -0.21 100 4 394868709
-27.63 2.67 2.43 4 5 394868711
-10.86 1.05 -1.73 12 6 394868714
-50.74 4.91 6.26 24 7 394868716
-1.60 0.16 -0.20 86 8 394868718
-21.93 2.12 3.49 7 9 394868721
-11.42 1.10 -1.00 1 10 394868723
-30.69 2.97 5.99 10 11 394868725
-13.04 1.26 -0.69 1 12 394868727
-23.19 2.24 5.38 27 13 394868730
-18.91 1.83 -0.33 5 14 394868732
-26.17 2.53 7.05 14 15 394868734
-1.13 0.11 -0.30 2 0 394868755
-18.86 1.89 0.33 4 1 394868757
-1.45 0.15 -0.34 1 2 394868760
-24.13 2.42 1.27 17 3 394868762
-1.07 0.11 -0.21 96 4 394868764
-27.65 2.77 2.43 4 5 394868767
-10.85 1.09 -1.73 12 6 394868769
-23.77 2.39 2.93 23 7 394868771
-1.60 0.16 -0.20 70 8 394868774
-22.17 2.22 3.53 2 9 394868776
-11.41 1.15 -1.00 1 10 394868778
-27.62 2.77 5.40 8 11 394868780
-26.63 2.67 6.18 6 13 394868785
-23.87 2.40 -0.42 21 14 394868787
-21.17 2.12 5.70 4 15 394868790
-1.14 0.12 -0.31 2 0 394868810
-23.90 2.48 0.42 10 1 394868813
-1.41 0.15 -0.33 2 2 394868815
-50.37 5.24 2.65 24 3 394868817
-1.07 0.11 -0.21 100 4 394868820
-23.90 2.48 2.10 3 5 394868822
-10.85 1.13 -1.73 12 6 394868824
-50.18 5.22 6.19 24 7 394868827
-1.61 0.17 -0.20 80 8 394868829
-23.78 2.47 3.79 3 9 394868831
-11.42 1.19 -1.00 1 10 394868833
-22.44 2.33 4.39 5 11 394868836
-26.59 2.76 6.17 6 13 394868840
-23.98 2.49 -0.42 8 14 394868843
-21.87 2.27 5.89 5 15 394868845
-1.15 0.12 -0.31 2 0 394868866
-24.18 2.59 0.42 15 1 394868868
-1.41 0.15 -0.33 2 2 394868870
-23.49 2.52 1.24 21 3 394868873
-1.07 0.12 -0.21 87 4 394868875
-23.10 2.48 2.03 3 5 394868877
-10.85 1.16 -1.73 12 6 394868880
-22.04 2.36 2.72 9 7 394868882
-1.59 0.17 -0.20 74 8 394868884
-21.88 2.35 3.49 2 9 394868886
-11.44 1.23 -1.01 1 10 394868889
-27.25 2.92 5.33 16 11 394868891
-26.58 2.85 6.17 6 13 394868896
-23.38 2.51 -0.41 8 14 394868898
-20.78 2.23 5.60 13 15 394868900
-1.14 0.13 -0.31 2 0 394868921
-23.23 2.58 0.41 6 1 394868923
-1.43 0.16 -0.33 1 2 394868926
-23.10 2.56 1.22 15 3 394868928
-1.07 0.12 -0.21 90 4 394868930
-26.38 2.92 2.32 4 5 394868933
-10.85 1.20 -1.73 12 6 394868935
-29.21 3.24 3.61 9 7 394868937
-1.59 0.18 -0.20 68 8 394868939
-19.08 2.11 3.04 3 9 394868942
-11.44 1.27 -1.01 1 10 394868944
-27.54 3.05 5.39 17 11 394868946
-26.64 2.95 6.19 3 13 394868951
-19.30 2.14 -0.34 1 14 394868953
-20.98 2.33 5.66 9 15 394868956
-1.14 0.13 -0.31 4 0 394868976
-18.70 2.14 0.33 4 1 394868979
-1.44 0.16 -0.33 2 2 394868981
-19.27 2.20 1.02 4 3 394868983
-1.07 0.12 -0.21 96 4 394868985
-26.43 3.02 2.33 4 5 394868988
-10.84 1.24 -1.73 14 6 394868990
-29.18 3.33 3.61 9 7 394868992
-1.60 0.18 -0.20 70 8 394868995
-27.74 3.17 4.42 4 9 394868997
-11.45 1.31 -1.01 1 10 394868999
-18.84 2.15 3.69 5 11 394869002
-22.13 2.53 5.14 3 13 394869006
-18.75 2.14 -0.33 5 14 394869009
-21.87 2.50 5.90 10 15 394869011
-1.14 0.13 -0.31 2 0 394869032
-18.64 2.20 0.33 6 1 394869034
-1.42 0.17 -0.33 1 2 394869036
-23.23 2.74 1.23 5 3 394869038
-1.07 0.13 -0.21 83 4 394869041
-21.89 2.58 1.93 2 5 394869043
-10.83 1.28 -1.73 12 6 394869045
-23.36 2.75 2.89 11 7 394869048
-1.60 0.19 -0.20 72 8 394869050
-23.47 2.77 3.74 9 9 394869052
-11.47 1.35 -1.01 1 10 394869055
-22.22 2.62 4.35 9 11 394869057
-22.07 2.60 5.13 15 13 394869062
-18.80 2.22 -0.33 5 14 394869064
-25.74 3.04 6.95 7 15 394869066
-1.14 0.14 -0.31 2 0 394869087
-23.40 2.84 0.41 13 1 394869089
-1.42 0.17 -0.33 1 2 394869091
-49.08 5.96 2.59 23 3 394869094
-1.08 0.13 -0.21 87 4 394869096
-20.52 2.49 1.81 2 5 394869098
-10.83 1.31 -1.73 11 6 394869101
-18.67 2.27 2.31 6 7 394869103
-1.60 0.19 -0.20 64 8 394869105
-27.03 3.28 4.31 4 9 394869108
-11.49 1.39 -1.01 1 10 394869110
-27.34 3.32 5.35 16 11 394869112
-23.15 2.81 5.38 9 13 394869117
-18.87 2.29 -0.33 3 14 394869119
-25.66 3.11 6.93 7 15 394869121
-1.14 0.14 -0.31 2 0 394869142
-27.11 3.39 0.48 5 1 394869144
-1.43 0.18 -0.33 2 2 394869147
-18.63 2.33 0.98 4 3 394869149
-1.08 0.13 -0.21 83 4 394869151
-48.81 6.10 4.30 19 5 394869154
-10.82 1.35 -1.73 16 6 394869156
-22.77 2.85 2.82 21 7 394869158
-1.60 0.20 -0.20 72 8 394869161
-27.42 3.43 4.38 4 9 394869163
-11.51 1.44 -1.01 1 10 394869165
-22.28 2.79 4.36 9 11 394869168
-22.98 2.87 5.35 17 13 394869172
-18.74 2.34 -0.33 1 14 394869174
-26.13 3.27 7.06 7 15 394869177
-1.13 0.14 -0.30 2 0 394869197
-48.61 6.24 0.86 18 1 394869200
-1.44 0.18 -0.33 1 2 394869202
-23.44 3.01 1.24 10 3 394869204
-1.07 0.14 -0.21 81 4 394869207
-24.62 3.16 2.17 10 5 394869209
-10.82 1.39 -1.73 15 6 394869211
-19.58 2.52 2.42 10 7 394869214
-1.59 0.20 -0.20 64 8 394869216
-22.84 2.93 3.65 3 9 394869218
-11.53 1.48 -1.02 1 10 394869221
-27.21 3.50 5.33 8 11 394869223
-11.73 1.51 -0.62 1 12 394869225
-23.01 2.96 5.36 15 13 394869227
-18.66 2.40 -0.33 1 14 394869230
-22.14 2.84 5.98 5 15 394869232
-1.13 0.15 -0.30 2 0 394869253
-18.21 2.41 0.32 1 1 394869255
-1.44 0.19 -0.34 1 2 394869257
-19.10 2.52 1.01 2 3 394869260
-1.07 0.14 -0.21 83 4 394869262
-26.59 3.51 2.35 4 5 394869264
-10.81 1.43 -1.73 19 6 394869267
-23.84 3.15 2.95 11 7 394869269
-1.62 0.21 -0.20 76 8 394869271
-18.85 2.49 3.01 1 9 394869273
-11.56 1.53 -1.02 1 10 394869276
-26.37 3.48 5.17 7 11 394869278
-11.72 1.55 -0.62 1 12 394869280
-22.85 3.02 5.32 17 13 394869283
-13.13 1.73 -0.23 0 14 394869285
-22.08 2.92 5.97 10 15 394869287
-1.14 0.15 -0.31 2 0 394869308
-23.34 3.17 0.41 13 1 394869310
-1.43 0.19 -0.33 2 2 394869313
-48.40 6.57 2.56 22 3 394869315
-1.08 0.15 -0.21 78 4 394869317
-48.47 6.58 4.28 19 5 394869320
-10.82 1.47 -1.73 5 6 394869322
-48.48 6.58 6.01 45 7 394869324
-1.62 0.22 -0.20 65 8 394869326
-18.82 2.55 3.01 3 9 394869329
-11.62 1.58 -1.03 1 10 394869331
-27.10 3.68 5.32 24 11 394869333
-11.79 1.60 -0.62 1 12 394869336
-22.89 3.11 5.33 14 13 394869338
-13.20 1.79 -0.23 0 14 394869340
-22.01 2.99 5.95 25 15 394869343
-1.14 0.16 -0.31 2 0 394869363
-24.63 3.43 0.43 8 1 394869366
-1.42 0.20 -0.33 2 2 394869368
-48.54 6.77 2.57 22 3 394869370
-1.08 0.15 -0.21 83 4 394869373
-20.82 2.90 1.84 4 5 394869375
-7.06 0.98 -1.13 2 6 394869377
-48.58 6.77 6.02 22 7 394869379
-1.62 0.23 -0.20 60 8 394869382
-18.88 2.63 3.02 1 9 394869384
-11.65 1.62 -1.03 1 10 394869386
-25.88 3.61 5.08 7 11 394869389
-11.78 1.64 -0.62 1 12 394869391
-22.81 3.18 5.32 4 13 394869393
-13.20 1.84 -0.23 0 14 394869396
-21.95 3.06 5.94 15 15 394869398
-1.13 0.16 -0.31 2 0 394869419
-48.59 6.93 0.86 18 1 394869421
-1.41 0.20 -0.33 1 2 394869423
-23.25 3.32 1.23 10 3 394869426
-1.07 0.15 -0.21 68 4 394869428
-48.70 6.95 4.30 19 5 394869430
-7.01 1.00 -1.12 2 6 394869432
-21.80 3.11 2.70 9 7 394869435
-1.60 0.23 -0.20 60 8 394869437
-21.94 3.13 3.51 5 9 394869439
-11.69 1.67 -1.03 1 10 394869442
-25.83 3.69 5.07 7 11 394869444
-11.81 1.68 -0.62 1 12 394869446
-22.67 3.23 5.29 14 13 394869449
-13.19 1.88 -0.23 0 14 394869451
-21.84 3.12 5.91 10 15 394869453
-1.13 0.16 -0.30 2 0 394869474
-18.15 2.66 0.32 3 1 394869476
-1.45 0.21 -0.34 2 2 394869479
-48.74 7.13 2.58 22 3 394869481
-1.07 0.16 -0.21 71 4 394869483
-23.13 3.39 2.05 3 5 394869485
-7.01 1.03 -1.12 3 6 394869488
-26.73 3.91 3.32 30 7 394869490
-1.61 0.24 -0.20 71 8 394869492
-19.06 2.79 3.05 3 9 394869495
-7.15 1.05 -0.63 1 10 394869497
-22.77 3.33 4.47 26 11 394869499
-11.74 1.72 -0.62 1 12 394869502
-22.45 3.29 5.24 16 13 394869504
-24.57 3.60 -0.43 4 14 394869506
-21.77 3.19 5.89 20 15 394869509
-1.13 0.17 -0.31 2 0 394869529
-24.24 3.63 0.43 7 1 394869532
-1.43 0.21 -0.33 1 2 394869534
-24.48 3.67 1.30 6 3 394869536
-1.07 0.16 -0.21 73 4 394869538
-48.90 7.33 4.33 20 5 394869541
-6.95 1.04 -1.11 2 6 394869543
-22.44 3.36 2.79 10 7 394869545
-1.61 0.24 -0.20 55 8 394869548
-27.10 4.06 4.34 4 9 394869550
-7.08 1.06 -0.63 1 10 394869552
-26.78 4.01 5.26 16 11 394869555
-22.46 3.36 5.24 14 13 394869559
-24.61 3.69 -0.43 4 14 394869561
-21.74 3.26 5.89 10 15 394869564
-1.15 0.18 -0.31 2 0 394869585
-24.09 3.70 0.43 3 1 394869587
-1.42 0.22 -0.33 1 2 394869589
-20.53 3.15 1.09 3 3 394869591
-1.08 0.17 -0.21 71 4 394869594
-26.03 3.99 2.30 4 5 394869596
-6.88 1.06 -1.10 3 6 394869598
