X Y Z Reflectivity LaserID Timestamp 
-1.91 0.15 -0.17 1 10 1189191774
-1.96 0.16 -0.10 1 12 1189191779
-2.08 0.17 -0.04 1 14 1189191784
-1.14 0.10 -0.31 2 0 1189191807
-1.41 0.12 -0.33 1 2 1189191811
-2.28 0.19 0.12 1 3 1189191813
-1.06 0.09 -0.21 58 4 1189191816
-2.33 0.20 0.20 4 5 1189191818
-1.93 0.16 -0.31 1 6 1189191820
-1.59 0.13 -0.20 62 8 1189191825
-1.86 0.16 -0.16 1 10 1189191830
-1.96 0.16 -0.10 1 12 1189191834
-2.06 0.17 -0.04 0 14 1189191839
-1.15 0.10 -0.31 2 0 1189191862
-1.39 0.12 -0.32 1 2 1189191866
-2.29 0.20 0.12 1 3 1189191869
-1.06 0.09 -0.21 58 4 1189191871
-2.33 0.20 0.20 3 5 1189191873
-1.90 0.17 -0.30 1 6 1189191876
-1.59 0.14 -0.20 55 8 1189191880
-1.89 0.17 -0.17 1 10 1189191885
-1.99 0.17 -0.10 1 12 1189191889
-2.07 0.18 -0.04 0 14 1189191894
-1.10 0.10 -0.30 2 0 1189191917
-1.40 0.13 -0.33 1 2 1189191922
-2.35 0.21 0.12 1 3 1189191924
-1.07 0.10 -0.21 53 4 1189191926
-2.34 0.21 0.21 1 5 1189191929
-1.93 0.17 -0.31 1 6 1189191931
-1.60 0.14 -0.20 55 8 1189191936
-1.89 0.17 -0.17 1 10 1189191940
-1.98 0.18 -0.10 1 12 1189191945
-2.09 0.19 -0.04 1 14 1189191949
-1.13 0.11 -0.31 2 0 1189191972
-1.41 0.13 -0.33 1 2 1189191977
-2.32 0.22 0.12 1 3 1189191979
-1.07 0.10 -0.21 56 4 1189191982
-2.34 0.22 0.21 1 5 1189191984
-1.90 0.18 -0.30 1 6 1189191986
-38.48 3.62 4.75 12 7 1189191989
-1.60 0.15 -0.20 52 8 1189191991
-1.91 0.18 -0.17 1 10 1189191995
-1.98 0.19 -0.10 1 12 1189192000
-2.10 0.20 -0.04 0 14 1189192005
-1.13 0.11 -0.31 2 0 1189192028
-1.39 0.14 -0.32 1 2 1189192032
-2.30 0.22 0.12 1 3 1189192035
-1.07 0.10 -0.21 48 4 1189192037
-2.35 0.23 0.21 2 5 1189192039
-1.90 0.19 -0.30 1 6 1189192042
-39.06 3.82 4.82 13 7 1189192044
-1.59 0.16 -0.20 54 8 1189192046
-1.91 0.19 -0.17 2 10 1189192051
-2.00 0.20 -0.11 1 12 1189192055
-2.12 0.21 -0.04 0 14 1189192060
-1.15 0.12 -0.31 2 0 1189192083
-2.20 0.22 0.04 1 1 1189192085
-1.40 0.14 -0.33 1 2 1189192088
-2.22 0.22 0.12 1 3 1189192090
-1.06 0.11 -0.21 47 4 1189192092
-2.35 0.24 0.21 1 5 1189192095
-1.90 0.19 -0.30 1 6 1189192097
-39.99 4.04 4.94 13 7 1189192099
-1.59 0.16 -0.20 51 8 1189192101
-1.89 0.19 -0.17 1 10 1189192106
-2.00 0.20 -0.11 1 12 1189192111
-2.12 0.21 -0.04 0 14 1189192115
-1.11 0.12 -0.30 2 0 1189192138
-2.17 0.23 0.04 1 1 1189192141
-1.41 0.15 -0.33 1 2 1189192143
-2.29 0.24 0.12 1 3 1189192145
-1.06 0.11 -0.21 47 4 1189192147
-2.35 0.25 0.21 2 5 1189192150
-1.92 0.20 -0.31 1 6 1189192152
-1.59 0.17 -0.20 52 8 1189192157
-1.90 0.20 -0.17 2 10 1189192161
-1.99 0.21 -0.11 1 12 1189192166
-2.12 0.22 -0.04 0 14 1189192171
-1.13 0.12 -0.31 2 0 1189192194
-2.16 0.23 0.04 1 1 1189192196
-1.42 0.15 -0.33 1 2 1189192198
-2.31 0.25 0.12 1 3 1189192200
-1.06 0.12 -0.21 47 4 1189192203
-2.34 0.25 0.21 1 5 1189192205
-1.95 0.21 -0.31 1 6 1189192207
-1.60 0.17 -0.20 51 8 1189192212
-1.87 0.20 -0.16 1 10 1189192217
-2.00 0.22 -0.11 1 12 1189192221
-2.12 0.23 -0.04 0 14 1189192226
-1.11 0.12 -0.30 2 0 1189192249
-2.17 0.24 0.04 1 1 1189192251
-1.40 0.16 -0.32 1 2 1189192253
-2.28 0.25 0.12 1 3 1189192256
-1.07 0.12 -0.21 45 4 1189192258
-2.35 0.26 0.21 1 5 1189192260
-1.96 0.22 -0.31 1 6 1189192263
-41.53 4.64 5.13 15 7 1189192265
-1.61 0.18 -0.20 48 8 1189192267
-1.86 0.21 -0.16 1 10 1189192272
-1.99 0.22 -0.10 1 12 1189192277
-2.13 0.24 -0.04 0 14 1189192281
-1.09 0.13 -0.30 2 0 1189192304
-2.18 0.25 0.04 1 1 1189192306
-1.40 0.16 -0.32 1 2 1189192309
-2.30 0.27 0.12 1 3 1189192311
-1.07 0.12 -0.21 43 4 1189192313
-2.36 0.27 0.21 1 5 1189192316
-1.96 0.23 -0.31 1 6 1189192318
-1.60 0.18 -0.20 48 8 1189192323
-1.89 0.22 -0.17 1 10 1189192327
-1.96 0.23 -0.10 1 12 1189192332
-2.13 0.25 -0.04 0 14 1189192336
-1.14 0.14 -0.31 2 0 1189192359
-2.17 0.26 0.04 1 1 1189192362
-1.41 0.17 -0.33 1 2 1189192364
-2.27 0.27 0.12 1 3 1189192366
-1.07 0.13 -0.21 43 4 1189192369
-2.36 0.28 0.21 1 5 1189192371
-1.96 0.23 -0.31 1 6 1189192373
-40.51 4.81 5.01 14 7 1189192376
-1.59 0.19 -0.20 48 8 1189192378
-35.73 4.24 5.70 8 9 1189192380
-1.85 0.22 -0.16 1 10 1189192383
-1.96 0.23 -0.10 1 12 1189192387
-2.14 0.25 -0.04 0 14 1189192392
-1.11 0.14 -0.30 2 0 1189192415
-2.17 0.27 0.04 2 1 1189192417
-1.41 0.17 -0.33 1 2 1189192419
-2.27 0.28 0.12 1 3 1189192422
-1.06 0.13 -0.21 40 4 1189192424
-2.35 0.29 0.21 2 5 1189192426
-1.92 0.23 -0.31 1 6 1189192429
-40.69 4.97 5.03 14 7 1189192431
-1.59 0.19 -0.20 46 8 1189192433
-35.92 4.39 5.73 8 9 1189192435
-1.85 0.23 -0.16 1 10 1189192438
-1.99 0.24 -0.10 1 12 1189192442
-2.12 0.26 -0.04 0 14 1189192447
-1.09 0.14 -0.30 2 0 1189192470
-2.19 0.28 0.04 1 1 1189192472
-1.42 0.18 -0.33 1 2 1189192475
-2.27 0.29 0.12 1 3 1189192477
-1.06 0.13 -0.21 40 4 1189192479
-2.36 0.30 0.21 2 5 1189192482
-1.96 0.25 -0.31 1 6 1189192484
-33.63 4.23 4.16 11 7 1189192486
-1.60 0.20 -0.20 46 8 1189192488
-1.83 0.23 -0.16 1 10 1189192493
-2.03 0.25 -0.11 1 12 1189192498
-2.13 0.27 -0.04 0 14 1189192502
-1.16 0.15 -0.31 2 0 1189192525
-2.18 0.28 0.04 1 1 1189192528
-1.41 0.18 -0.33 1 2 1189192530
-2.29 0.30 0.12 1 3 1189192532
-1.07 0.14 -0.21 38 4 1189192535
-2.38 0.31 0.21 1 5 1189192537
-1.92 0.25 -0.31 1 6 1189192539
-33.77 4.36 4.18 11 7 1189192541
-1.61 0.21 -0.20 48 8 1189192544
-1.83 0.24 -0.16 1 10 1189192548
-2.02 0.26 -0.11 1 12 1189192553
-2.12 0.27 -0.04 0 14 1189192558
-1.10 0.15 -0.30 2 0 1189192581
-2.19 0.29 0.04 1 1 1189192583
-1.37 0.18 -0.32 1 2 1189192585
-2.28 0.30 0.12 2 3 1189192588
-1.08 0.14 -0.21 37 4 1189192590
-2.40 0.32 0.21 1 5 1189192592
-1.96 0.26 -0.31 1 6 1189192594
-1.61 0.21 -0.20 45 8 1189192599
-1.83 0.24 -0.16 1 10 1189192604
-1.99 0.26 -0.11 1 12 1189192608
-2.14 0.28 -0.04 0 14 1189192613
-1.16 0.16 -0.31 2 0 1189192636
-2.20 0.30 0.04 1 1 1189192638
-1.43 0.20 -0.33 1 2 1189192641
-2.27 0.31 0.12 1 3 1189192643
-1.07 0.15 -0.21 36 4 1189192645
-2.42 0.33 0.21 1 5 1189192647
-1.98 0.27 -0.32 1 6 1189192650
-1.59 0.22 -0.20 45 8 1189192654
-36.72 5.01 5.87 9 9 1189192657
-1.83 0.25 -0.16 1 10 1189192659
-1.99 0.27 -0.11 1 12 1189192664
-2.13 0.29 -0.04 0 14 1189192668
-1.14 0.16 -0.31 2 0 1189192691
-2.20 0.31 0.04 1 1 1189192694
-1.42 0.20 -0.33 1 2 1189192696
-2.28 0.32 0.12 1 3 1189192698
-1.07 0.15 -0.21 35 4 1189192700
-2.41 0.34 0.21 2 5 1189192703
-2.00 0.28 -0.32 1 6 1189192705
-34.13 4.77 4.23 11 7 1189192707
-1.60 0.22 -0.20 44 8 1189192710
-1.79 0.25 -0.16 1 10 1189192714
-2.01 0.28 -0.11 1 12 1189192719
-2.13 0.30 -0.04 0 14 1189192723
-1.10 0.16 -0.30 2 0 1189192747
-2.20 0.32 0.04 1 1 1189192749
-1.41 0.20 -0.33 1 2 1189192751
-2.30 0.33 0.12 1 3 1189192753
-1.07 0.15 -0.21 35 4 1189192756
-2.42 0.35 0.21 3 5 1189192758
-1.91 0.27 -0.31 1 6 1189192760
-1.60 0.23 -0.20 46 8 1189192765
-36.98 5.29 5.92 9 9 1189192767
-1.83 0.26 -0.16 1 10 1189192770
-1.98 0.28 -0.10 1 12 1189192774
-2.13 0.30 -0.04 0 14 1189192779
-1.16 0.17 -0.31 2 0 1189192802
-2.21 0.32 0.04 1 1 1189192804
-1.43 0.21 -0.33 1 2 1189192806
-2.29 0.34 0.12 1 3 1189192809
-1.07 0.16 -0.21 33 4 1189192811
-2.42 0.36 0.21 4 5 1189192813
-1.97 0.29 -0.32 1 6 1189192816
-1.61 0.24 -0.20 43 8 1189192820
-36.73 5.39 5.88 9 9 1189192823
-1.80 0.26 -0.16 1 10 1189192825
-2.03 0.30 -0.11 1 12 1189192829
-2.14 0.31 -0.04 0 14 1189192834
-1.16 0.17 -0.31 2 0 1189192857
-2.21 0.33 0.04 1 1 1189192859
-1.40 0.21 -0.33 1 2 1189192862
-2.30 0.35 0.12 1 3 1189192864
-1.07 0.16 -0.21 31 4 1189192866
-2.43 0.37 0.22 4 5 1189192869
-1.97 0.30 -0.32 1 6 1189192871
-1.61 0.24 -0.20 42 8 1189192876
-39.45 5.93 6.32 10 9 1189192878
-1.87 0.28 -0.17 1 10 1189192880
-1.95 0.29 -0.10 1 12 1189192885
-2.16 0.32 -0.04 0 14 1189192889
-1.21 0.19 -0.33 2 0 1189192912
-2.21 0.34 0.04 1 1 1189192915
-1.42 0.22 -0.33 1 2 1189192917
-2.30 0.35 0.12 2 3 1189192919
-1.07 0.17 -0.21 33 4 1189192922
-2.43 0.38 0.22 4 5 1189192924
-1.91 0.29 -0.31 1 6 1189192926
-1.60 0.25 -0.20 42 8 1189192931
-36.38 5.61 5.83 9 9 1189192933
-1.86 0.29 -0.16 1 10 1189192935
-35.76 5.51 7.03 14 11 1189192938
-1.98 0.30 -0.10 1 12 1189192940
-2.15 0.33 -0.04 0 14 1189192945
-1.16 0.18 -0.31 2 0 1189192968
-2.24 0.35 0.04 1 1 1189192970
-1.41 0.22 -0.33 1 2 1189192972
-2.30 0.36 0.12 2 3 1189192975
-1.05 0.17 -0.21 28 4 1189192977
-2.44 0.38 0.22 4 5 1189192979
-1.98 0.31 -0.32 1 6 1189192982
-1.60 0.25 -0.20 38 8 1189192986
-36.39 5.73 5.84 9 9 1189192988
-1.82 0.29 -0.16 1 10 1189192991
-2.02 0.32 -0.11 1 12 1189192995
-2.14 0.34 -0.04 0 14 1189193000
-1.19 0.19 -0.32 2 0 1189193023
-2.24 0.36 0.04 1 1 1189193025
-1.42 0.23 -0.33 1 2 1189193028
-2.30 0.37 0.12 2 3 1189193030
-1.06 0.17 -0.21 27 4 1189193032
-2.43 0.39 0.22 3 5 1189193035
-1.91 0.31 -0.31 1 6 1189193037
-1.61 0.26 -0.20 34 8 1189193041
-35.97 5.79 5.77 17 9 1189193044
-1.83 0.29 -0.16 1 10 1189193046
-36.58 5.88 8.55 7 13 1189193053
-2.14 0.34 -0.04 0 14 1189193055
-1.16 0.19 -0.31 2 0 1189193078
-2.22 0.36 0.04 1 1 1189193081
-1.44 0.24 -0.34 1 2 1189193083
-2.30 0.38 0.12 2 3 1189193085
-1.08 0.18 -0.21 28 4 1189193088
-2.46 0.40 0.22 1 5 1189193090
-1.98 0.33 -0.32 1 6 1189193092
-33.86 5.57 4.21 11 7 1189193094
-1.61 0.26 -0.20 34 8 1189193097
-36.73 6.04 5.90 9 9 1189193099
-1.76 0.29 -0.16 1 10 1189193101
-37.68 6.19 7.42 15 11 1189193104
-2.01 0.33 -0.11 1 12 1189193106
-38.62 6.35 9.04 7 13 1189193108
-2.15 0.35 -0.04 0 14 1189193111
-1.15 0.19 -0.31 2 0 1189193134
-2.24 0.38 0.04 1 1 1189193136
-1.40 0.24 -0.33 1 2 1189193138
-2.31 0.39 0.12 1 3 1189193140
-1.08 0.18 -0.21 26 4 1189193143
-36.58 6.15 3.25 8 5 1189193145
-34.16 5.74 4.25 11 7 1189193150
-1.60 0.27 -0.20 32 8 1189193152
-36.75 6.18 5.90 9 9 1189193154
-1.80 0.30 -0.16 1 10 1189193157
-2.17 0.36 -0.04 0 14 1189193166
-1.12 0.19 -0.31 2 0 1189193189
-2.24 0.38 0.04 1 1 1189193191
-1.42 0.24 -0.33 1 2 1189193193
-2.31 0.40 0.12 1 3 1189193196
-1.08 0.18 -0.21 25 4 1189193198
-36.52 6.27 3.24 8 5 1189193200
-1.60 0.27 -0.20 32 8 1189193207
-38.20 6.56 6.14 9 9 1189193210
-1.76 0.30 -0.16 1 10 1189193212
-36.32 6.23 7.16 14 11 1189193214
-2.20 0.38 -0.04 0 14 1189193221
-1.19 0.21 -0.32 2 0 1189193244
-2.26 0.40 0.04 1 1 1189193246
-1.43 0.25 -0.34 1 2 1189193249
-2.30 0.40 0.12 2 3 1189193251
-1.06 0.19 -0.21 23 4 1189193253
-36.35 6.37 3.23 8 5 1189193256
-2.00 0.35 -0.32 1 6 1189193258
-1.61 0.28 -0.20 30 8 1189193263
-38.10 6.68 6.13 9 9 1189193265
-1.75 0.31 -0.16 1 10 1189193267
-2.17 0.38 -0.04 0 14 1189193276
-1.15 0.21 -0.31 2 0 1189193299
-2.24 0.40 0.04 1 1 1189193302
-1.42 0.25 -0.33 1 2 1189193304
-2.31 0.41 0.12 2 3 1189193306
-1.07 0.19 -0.21 25 4 1189193309
-36.24 6.48 3.22 8 5 1189193311
-2.00 0.36 -0.32 1 6 1189193313
-34.45 6.16 4.30 11 7 1189193316
-1.61 0.29 -0.20 30 8 1189193318
-38.38 6.86 6.18 10 9 1189193320
-1.75 0.31 -0.16 1 10 1189193322
-2.18 0.39 -0.04 0 14 1189193332
-1.15 0.21 -0.31 2 0 1189193355
-2.25 0.41 0.04 1 1 1189193357
-1.42 0.26 -0.33 1 2 1189193359
-2.32 0.42 0.12 1 3 1189193362
-1.07 0.20 -0.21 23 4 1189193364
-36.34 6.63 3.23 8 5 1189193366
-2.00 0.36 -0.32 1 6 1189193369
-34.47 6.29 4.30 11 7 1189193371
-1.62 0.30 -0.20 29 8 1189193373
-35.98 6.56 5.79 8 9 1189193375
-1.71 0.31 -0.15 1 10 1189193378
-2.19 0.40 -0.04 0 14 1189193387
-1.13 0.21 -0.31 2 0 1189193410
-2.26 0.42 0.04 1 1 1189193412
-1.41 0.26 -0.33 1 2 1189193415
-2.34 0.44 0.12 1 3 1189193417
-1.08 0.20 -0.21 21 4 1189193419
-36.25 6.75 3.23 17 5 1189193422
-38.15 7.10 4.76 12 7 1189193426
-1.61 0.30 -0.20 25 8 1189193428
-38.63 7.19 6.22 10 9 1189193431
-1.69 0.31 -0.15 1 10 1189193433
-40.53 7.54 8.01 18 11 1189193435
-38.55 7.17 9.05 8 13 1189193440
-2.20 0.41 -0.04 0 14 1189193442
-1.14 0.22 -0.31 2 0 1189193465
-2.26 0.43 0.04 1 1 1189193468
-1.42 0.27 -0.33 1 2 1189193470
-2.33 0.44 0.12 1 3 1189193472
-1.07 0.20 -0.21 20 4 1189193474
-35.72 6.77 3.18 17 5 1189193477
-1.60 0.30 -0.20 25 8 1189193484
-1.70 0.32 -0.15 1 10 1189193488
-38.62 7.32 9.07 16 13 1189193495
