X Y Z Reflectivity LaserID Timestamp 
-1.40 0.05 -0.32 3 2 963438005
-1.07 0.03 -0.21 100 4 963438010
-11.86 0.38 -1.88 7 6 963438015
-1.57 0.05 -0.19 100 8 963438019
-23.54 0.76 -2.06 6 10 963438024
-1.14 0.04 -0.31 2 0 963438056
-1.41 0.05 -0.33 2 2 963438061
-1.07 0.04 -0.21 100 4 963438065
-11.86 0.42 -1.88 7 6 963438070
-1.57 0.06 -0.19 100 8 963438075
-23.62 0.84 -2.07 6 10 963438079
-1.13 0.04 -0.30 2 0 963438111
-1.42 0.06 -0.33 2 2 963438116
-1.06 0.04 -0.21 100 4 963438121
-11.86 0.46 -1.88 7 6 963438125
-1.58 0.06 -0.19 100 8 963438130
-23.67 0.92 -2.07 6 10 963438134
-1.14 0.05 -0.31 2 0 963438167
-1.40 0.06 -0.32 1 2 963438171
-1.07 0.05 -0.21 100 4 963438176
-11.85 0.50 -1.88 7 6 963438181
-1.58 0.07 -0.19 100 8 963438185
-23.70 1.00 -2.08 6 10 963438190
-1.16 0.05 -0.31 2 0 963438222
-1.40 0.06 -0.32 1 2 963438227
-1.07 0.05 -0.21 100 4 963438231
-11.85 0.54 -1.88 7 6 963438236
-1.58 0.07 -0.19 100 8 963438240
-23.76 1.09 -2.08 6 10 963438245
-1.15 0.06 -0.31 2 0 963438277
-1.42 0.07 -0.33 2 2 963438282
-1.07 0.05 -0.21 100 4 963438287
-11.85 0.58 -1.88 7 6 963438291
-1.58 0.08 -0.19 100 8 963438296
-23.81 1.17 -2.09 6 10 963438300
-1.16 0.06 -0.31 2 0 963438334
-63.13 3.32 1.10 26 1 963438336
-1.41 0.07 -0.33 1 2 963438338
-1.06 0.06 -0.21 100 4 963438343
-11.86 0.62 -1.88 7 6 963438347
-1.58 0.08 -0.19 100 8 963438352
-23.85 1.25 -2.09 6 10 963438357
-63.14 3.32 -1.10 30 14 963438366
-1.14 0.06 -0.31 2 0 963438389
-1.41 0.08 -0.33 2 2 963438393
-1.07 0.06 -0.21 100 4 963438398
-11.86 0.67 -1.88 7 6 963438403
-1.58 0.09 -0.19 100 8 963438407
-23.89 1.34 -2.09 6 10 963438412
-1.15 0.07 -0.31 2 0 963438444
-1.41 0.08 -0.33 3 2 963438449
-1.07 0.06 -0.21 100 4 963438453
-11.87 0.71 -1.88 7 6 963438458
-1.58 0.09 -0.19 100 8 963438463
-23.91 1.42 -2.10 6 10 963438467
-1.14 0.07 -0.30 2 0 963438499
-1.41 0.09 -0.33 2 2 963438504
-1.07 0.07 -0.21 100 4 963438509
-11.86 0.75 -1.88 7 6 963438513
-1.58 0.10 -0.19 100 8 963438518
-23.98 1.51 -2.10 6 10 963438522
-1.13 0.08 -0.30 2 0 963438555
-1.41 0.09 -0.33 2 2 963438559
-1.07 0.07 -0.21 100 4 963438564
-11.88 0.79 -1.89 7 6 963438569
-1.57 0.10 -0.19 100 8 963438573
-24.01 1.60 -2.11 6 10 963438578
-1.14 0.08 -0.31 2 0 963438610
-1.41 0.10 -0.33 2 2 963438615
-1.06 0.07 -0.21 100 4 963438619
-11.88 0.83 -1.89 8 6 963438624
-1.59 0.11 -0.20 92 8 963438628
-24.05 1.69 -2.11 6 10 963438633
-1.14 0.08 -0.31 2 0 963438665
-1.43 0.11 -0.33 2 2 963438670
-1.06 0.08 -0.21 100 4 963438674
-11.89 0.87 -1.89 7 6 963438679
-1.59 0.12 -0.20 95 8 963438684
-24.08 1.77 -2.11 6 10 963438688
-1.16 0.09 -0.31 2 0 963438721
-1.41 0.11 -0.33 2 2 963438725
-1.06 0.08 -0.21 100 4 963438730
-11.89 0.92 -1.89 8 6 963438734
-1.59 0.12 -0.20 92 8 963438739
-24.11 1.86 -2.12 6 10 963438744
-1.15 0.09 -0.31 2 0 963438776
-1.41 0.11 -0.33 2 2 963438780
-1.07 0.09 -0.21 100 4 963438785
-11.89 0.96 -1.89 7 6 963438790
-1.60 0.13 -0.20 92 8 963438794
-24.14 1.94 -2.12 6 10 963438799
-1.14 0.10 -0.31 2 0 963438831
-1.41 0.12 -0.33 2 2 963438836
-1.07 0.09 -0.21 100 4 963438840
-11.91 1.00 -1.89 7 6 963438845
-1.59 0.13 -0.20 89 8 963438850
-24.20 2.03 -2.12 7 10 963438854
-1.15 0.10 -0.31 2 0 963438886
-1.42 0.12 -0.33 2 2 963438891
-1.06 0.09 -0.21 100 4 963438896
-11.92 1.04 -1.90 8 6 963438900
-1.59 0.14 -0.20 86 8 963438905
-24.21 2.12 -2.13 7 10 963438910
-1.15 0.10 -0.31 2 0 963438942
-1.41 0.13 -0.33 1 2 963438946
-1.06 0.10 -0.21 98 4 963438951
-11.92 1.08 -1.90 7 6 963438956
-1.59 0.14 -0.20 83 8 963438960
-24.25 2.21 -2.13 7 10 963438965
-1.16 0.11 -0.31 2 0 963438997
-1.41 0.13 -0.33 1 2 963439002
-1.07 0.10 -0.21 98 4 963439006
-11.91 1.13 -1.90 7 6 963439011
-1.60 0.15 -0.20 80 8 963439015
-24.30 2.30 -2.14 7 10 963439020
-1.14 0.11 -0.31 2 0 963439052
-1.40 0.14 -0.33 1 2 963439057
-1.07 0.11 -0.21 100 4 963439062
-30.10 2.95 2.65 5 5 963439064
-11.93 1.17 -1.90 7 6 963439066
-28.80 2.82 3.55 17 7 963439068
-1.59 0.16 -0.20 80 8 963439071
-24.36 2.39 -2.14 7 10 963439075
-1.14 0.12 -0.31 2 0 963439108
-1.42 0.14 -0.33 1 2 963439112
-1.08 0.11 -0.21 98 4 963439117
-29.99 3.05 2.64 5 5 963439119
-11.93 1.21 -1.90 7 6 963439121
-28.38 2.88 3.50 8 7 963439124
-1.58 0.16 -0.20 83 8 963439126
-24.39 2.48 -2.15 7 10 963439131
-47.75 4.85 -2.52 22 12 963439135
-1.15 0.12 -0.31 2 0 963439163
-1.42 0.15 -0.33 2 2 963439168
-1.07 0.11 -0.21 92 4 963439172
-11.93 1.25 -1.90 7 6 963439177
-28.42 2.99 3.51 17 7 963439179
-1.59 0.17 -0.20 77 8 963439181
-29.82 3.13 4.75 5 9 963439184
-24.41 2.57 -2.15 7 10 963439186
-1.12 0.12 -0.30 2 0 963439218
-1.42 0.15 -0.33 1 2 963439223
-1.07 0.12 -0.21 98 4 963439227
-29.97 3.25 2.64 5 5 963439230
-11.94 1.30 -1.90 7 6 963439232
-1.59 0.17 -0.20 70 8 963439237
-29.35 3.18 4.68 5 9 963439239
-24.45 2.65 -2.15 7 10 963439241
-1.14 0.13 -0.31 2 0 963439274
-1.41 0.16 -0.33 2 2 963439278
-1.08 0.12 -0.21 96 4 963439283
-11.94 1.34 -1.90 7 6 963439287
-28.86 3.23 3.57 8 7 963439290
-1.60 0.18 -0.20 77 8 963439292
-24.48 2.74 -2.16 7 10 963439297
-1.15 0.13 -0.31 4 0 963439329
-1.42 0.16 -0.33 2 2 963439333
-1.07 0.12 -0.21 90 4 963439338
-11.95 1.38 -1.91 7 6 963439343
-29.39 3.39 3.63 9 7 963439345
-1.60 0.18 -0.20 89 8 963439347
-29.35 3.39 4.68 5 9 963439350
-24.52 2.83 -2.16 7 10 963439352
-1.13 0.13 -0.31 2 0 963439384
-1.42 0.17 -0.33 1 2 963439389
-1.08 0.13 -0.21 90 4 963439393
-30.21 3.60 2.66 5 5 963439396
-11.95 1.42 -1.91 7 6 963439398
-29.64 3.53 3.67 18 7 963439400
-1.58 0.19 -0.20 64 8 963439403
-24.54 2.92 -2.16 7 10 963439407
-1.15 0.14 -0.31 2 0 963439439
-1.42 0.17 -0.33 1 2 963439444
-1.06 0.13 -0.21 78 4 963439449
-27.63 3.38 2.44 4 5 963439451
-11.97 1.47 -1.91 7 6 963439453
-29.57 3.62 3.66 9 7 963439456
-1.60 0.20 -0.20 65 8 963439458
-23.59 2.89 3.76 3 9 963439460
-24.55 3.01 -2.16 7 10 963439462
-1.15 0.14 -0.31 2 0 963439495
-1.43 0.18 -0.33 1 2 963439499
-1.07 0.13 -0.21 90 4 963439504
-30.45 3.84 2.69 6 5 963439506
-11.96 1.51 -1.91 7 6 963439509
-25.49 3.21 3.15 13 7 963439511
-1.60 0.20 -0.20 60 8 963439513
-24.57 3.09 -2.17 7 10 963439518
-1.16 0.15 -0.31 2 0 963439550
-1.44 0.19 -0.34 1 2 963439555
-1.08 0.14 -0.21 83 4 963439559
-27.26 3.53 2.40 14 5 963439562
-11.96 1.55 -1.91 7 6 963439564
-25.52 3.31 3.16 6 7 963439566
-1.60 0.21 -0.20 60 8 963439568
-23.38 3.03 3.73 3 9 963439571
-24.57 3.18 -2.17 7 10 963439573
-1.14 0.15 -0.31 2 0 963439605
-1.42 0.19 -0.33 1 2 963439610
-28.60 3.81 1.51 9 3 963439612
-1.07 0.14 -0.21 78 4 963439615
-28.98 3.86 2.56 21 5 963439617
-11.97 1.59 -1.91 6 6 963439619
-28.27 3.76 3.50 8 7 963439621
-1.60 0.21 -0.20 65 8 963439624
-24.61 3.27 -2.17 7 10 963439628
-1.14 0.16 -0.31 2 0 963439661
-1.42 0.19 -0.33 1 2 963439665
-1.07 0.15 -0.21 73 4 963439670
-27.38 3.74 2.42 4 5 963439672
-11.98 1.64 -1.92 7 6 963439674
-25.44 3.48 3.15 13 7 963439677
-1.60 0.22 -0.20 60 8 963439679
-24.64 3.37 -2.18 7 10 963439684
-1.14 0.16 -0.31 2 0 963439716
-1.43 0.20 -0.33 1 2 963439720
-27.39 3.84 1.45 8 3 963439723
-1.07 0.15 -0.21 78 4 963439725
-27.29 3.82 2.41 4 5 963439727
-11.99 1.68 -1.92 6 6 963439730
-25.51 3.57 3.16 6 7 963439732
-1.60 0.22 -0.20 65 8 963439734
-24.65 3.45 -2.18 3 10 963439739
-1.12 0.16 -0.30 2 0 963439771
-1.44 0.21 -0.34 1 2 963439776
-1.07 0.15 -0.21 76 4 963439780
-12.00 1.72 -1.92 6 6 963439785
-28.20 4.05 3.50 8 7 963439787
-1.60 0.23 -0.20 58 8 963439790
-24.67 3.54 -2.18 3 10 963439794
-39.44 5.66 -0.70 10 14 963439803
-1.14 0.17 -0.31 2 0 963439826
-1.44 0.21 -0.34 2 2 963439831
-27.65 4.07 1.46 8 3 963439833
-1.07 0.16 -0.21 68 4 963439836
-26.95 3.96 2.38 4 5 963439838
-12.00 1.76 -1.92 7 6 963439840
-25.71 3.78 3.19 14 7 963439843
-1.60 0.24 -0.20 55 8 963439845
-24.23 3.56 3.88 3 9 963439847
-24.71 3.63 -2.19 3 10 963439849
-28.53 4.20 5.61 9 11 963439852
-23.39 3.44 5.46 2 13 963439856
-1.15 0.17 -0.31 2 0 963439882
-1.42 0.21 -0.33 1 2 963439886
-29.91 4.51 1.59 21 3 963439889
-1.07 0.16 -0.21 68 4 963439891
-29.19 4.40 2.58 22 5 963439893
-12.01 1.81 -1.92 6 6 963439896
-25.03 3.77 3.11 6 7 963439898
-1.61 0.24 -0.20 60 8 963439900
-26.84 4.05 4.30 4 9 963439902
-24.99 3.77 -2.21 3 10 963439905
-28.53 4.30 5.61 9 11 963439907
-1.14 0.18 -0.31 2 0 963439937
-1.42 0.22 -0.33 1 2 963439942
-28.31 4.37 1.50 9 3 963439944
-1.07 0.17 -0.21 63 4 963439946
-12.02 1.85 -1.93 7 6 963439951
-23.78 3.67 2.95 23 7 963439953
-1.60 0.25 -0.20 57 8 963439955
-24.94 3.85 -2.21 3 10 963439960
-24.00 3.70 4.72 6 11 963439962
-1.14 0.18 -0.31 2 0 963439992
-1.42 0.22 -0.33 2 2 963439997
-28.38 4.48 1.51 9 3 963439999
-1.07 0.17 -0.21 66 4 963440001
-12.03 1.90 -1.93 7 6 963440006
-23.37 3.69 2.91 11 7 963440008
-1.59 0.25 -0.20 54 8 963440011
-24.54 3.87 -2.17 3 10 963440015
-28.89 4.56 5.69 9 11 963440018
-23.64 3.73 5.53 2 13 963440022
-1.14 0.18 -0.31 2 0 963440048
-1.43 0.23 -0.33 1 2 963440052
-27.90 4.50 1.48 9 3 963440054
-1.07 0.17 -0.21 63 4 963440057
-27.80 4.49 2.46 5 5 963440059
-12.04 1.94 -1.93 7 6 963440061
-28.89 4.66 3.59 18 7 963440064
-1.61 0.26 -0.20 54 8 963440066
-24.18 3.90 -2.14 7 10 963440071
-23.72 3.83 4.67 6 11 963440073
-1.12 0.19 -0.31 2 0 963440103
-1.44 0.24 -0.34 2 2 963440107
-32.10 5.29 1.71 11 3 963440110
-1.08 0.18 -0.21 61 4 963440112
-24.44 4.02 2.17 7 5 963440114
-12.03 1.98 -1.93 7 6 963440117
-29.56 4.87 3.68 9 7 963440119
-1.60 0.26 -0.20 48 8 963440121
-24.23 3.99 3.89 7 9 963440124
-23.79 3.92 -2.11 6 10 963440126
-23.77 3.91 4.68 6 11 963440128
-1.14 0.19 -0.31 2 0 963440158
-1.41 0.24 -0.33 2 2 963440163
-1.09 0.18 -0.21 58 4 963440167
-24.41 4.10 2.17 3 5 963440170
-12.05 2.03 -1.93 7 6 963440172
-27.30 4.59 3.40 16 7 963440174
-1.61 0.27 -0.20 48 8 963440177
-24.15 4.06 3.88 14 9 963440179
-23.60 3.97 -2.09 6 10 963440181
-28.70 4.83 6.72 8 13 963440188
-1.14 0.20 -0.31 2 0 963440213
-1.42 0.24 -0.33 2 2 963440218
-28.66 4.92 1.52 19 3 963440220
-1.08 0.19 -0.21 56 4 963440223
-24.43 4.20 2.17 14 5 963440225
-12.05 2.07 -1.94 7 6 963440227
-27.57 4.74 3.43 24 7 963440230
-1.59 0.27 -0.20 46 8 963440232
-24.19 4.16 3.89 3 9 963440234
-23.49 4.04 -2.09 13 10 963440237
-1.13 0.20 -0.31 2 0 963440269
-1.43 0.25 -0.34 1 2 963440273
-28.69 5.03 1.53 39 3 963440276
-1.07 0.19 -0.21 53 4 963440278
-24.36 4.27 2.16 10 5 963440280
-12.06 2.11 -1.94 7 6 963440283
-28.63 5.02 3.57 26 7 963440285
-1.60 0.28 -0.20 44 8 963440287
-23.97 4.20 3.85 10 9 963440289
-23.39 4.10 -2.08 13 10 963440292
-25.10 4.40 4.95 7 11 963440294
-1.12 0.20 -0.31 2 0 963440324
-28.62 5.12 0.51 29 1 963440326
-1.43 0.26 -0.33 2 2 963440329
-28.55 5.11 1.52 28 3 963440331
-1.07 0.19 -0.21 51 4 963440333
-24.15 4.32 2.15 10 5 963440336
-12.06 2.16 -1.94 6 6 963440338
-27.12 4.85 3.38 8 7 963440340
-1.60 0.29 -0.20 44 8 963440342
-28.91 5.18 4.65 10 9 963440345
-23.42 4.19 -2.08 6 10 963440347
-28.61 5.12 5.65 9 11 963440349
-28.53 5.11 -1.52 21 12 963440352
-28.99 5.19 6.80 4 13 963440354
-28.54 5.11 -0.51 21 14 963440356
-24.46 4.38 6.66 6 15 963440359
-1.14 0.21 -0.31 2 0 963440379
-28.61 5.22 0.51 5 1 963440382
-1.42 0.26 -0.33 1 2 963440384
-28.34 5.17 1.51 9 3 963440386
-1.08 0.20 -0.21 48 4 963440389
-24.03 4.39 2.14 21 5 963440391
-12.06 2.20 -1.94 6 6 963440393
-24.62 4.49 3.07 13 7 963440395
-1.60 0.29 -0.20 44 8 963440398
-23.85 4.35 3.84 3 9 963440400
-23.51 4.29 -2.09 6 10 963440402
-28.51 5.20 -1.52 21 12 963440407
-24.98 4.56 5.86 2 13 963440409
-28.54 5.21 -0.51 21 14 963440412
-1.14 0.21 -0.31 2 0 963440435
-1.41 0.26 -0.33 2 2 963440439
-26.26 4.90 1.40 7 3 963440442
-1.08 0.20 -0.21 48 4 963440444
-30.07 5.61 2.68 6 5 963440446
-12.07 2.25 -1.94 6 6 963440448
-24.59 4.58 3.07 26 7 963440451
-1.60 0.30 -0.20 45 8 963440453
-23.74 4.43 3.82 3 9 963440455
-23.48 4.38 -2.09 6 10 963440458
-28.82 5.37 5.70 9 11 963440460
-1.15 0.22 -0.31 2 0 963440490
-1.41 0.27 -0.33 2 2 963440495
-26.00 4.94 1.39 7 3 963440497
-1.07 0.20 -0.21 45 4 963440499
-12.07 2.29 -1.95 6 6 963440504
-24.58 4.67 3.07 13 7 963440506
-1.59 0.30 -0.20 42 8 963440508
-27.16 5.16 4.38 4 9 963440511
-23.43 4.45 -2.09 6 10 963440513
-24.37 4.63 4.82 6 11 963440515
-1.13 0.22 -0.31 2 0 963440545
-1.44 0.28 -0.34 2 2 963440550
-25.85 5.00 1.38 22 3 963440552
-1.06 0.21 -0.21 42 4 963440554
-29.75 5.75 2.65 5 5 963440557
-12.08 2.33 -1.95 6 6 963440559
-24.28 4.69 3.04 18 7 963440561
-1.60 0.31 -0.20 45 8 963440564
-24.22 4.68 3.91 14 9 963440566
-23.36 4.52 -2.08 6 10 963440568
-1.11 0.22 -0.30 2 0 963440601
-1.44 0.28 -0.34 2 2 963440605
-26.21 5.16 1.40 15 3 963440607
-1.07 0.21 -0.21 42 4 963440610
-30.11 5.93 2.68 6 5 963440612
-12.08 2.38 -1.95 6 6 963440614
-24.41 4.81 3.06 25 7 963440617
-1.60 0.32 -0.20 46 8 963440619
-24.89 4.90 4.02 3 9 963440621
-23.41 4.61 -2.09 6 10 963440624
-23.77 4.68 4.71 6 11 963440626
-1.11 0.22 -0.30 2 0 963440656
-1.43 0.29 -0.34 1 2 963440660
-29.67 5.96 1.59 10 3 963440663
-1.08 0.22 -0.21 40 4 963440665
-24.63 4.94 2.20 7 5 963440667
-12.08 2.42 -1.95 7 6 963440670
-27.42 5.50 3.43 8 7 963440672
-1.62 0.32 -0.20 44 8 963440674
-23.56 4.73 3.81 3 9 963440677
-23.39 4.69 -2.09 6 10 963440679
-28.62 5.74 5.67 9 11 963440681
-24.55 4.93 5.78 2 13 963440686
-24.75 4.97 6.76 6 15 963440690
-1.14 0.23 -0.31 2 0 963440711
-1.41 0.29 -0.33 1 2 963440716
-29.78 6.08 1.59 10 3 963440718
-1.08 0.22 -0.21 37 4 963440720
-24.60 5.03 2.20 15 5 963440723
-12.09 2.47 -1.95 7 6 963440725
-1.60 0.33 -0.20 43 8 963440730
-24.26 4.95 3.92 3 9 963440732
-23.45 4.79 -2.09 9 10 963440734
-24.64 5.03 4.89 6 11 963440736
-24.01 4.90 5.66 5 13 963440741
-1.14 0.24 -0.31 2 0 963440766
-1.44 0.30 -0.34 1 2 963440771
-28.93 6.01 1.55 20 3 963440773
-1.08 0.22 -0.21 36 4 963440776
-23.95 4.98 2.14 3 5 963440778
-12.10 2.51 -1.96 7 6 963440780
-24.58 5.11 3.08 45 7 963440783
-1.60 0.33 -0.20 39 8 963440785
-23.00 4.78 3.72 3 9 963440787
-23.44 4.87 -2.09 9 10 963440789
-24.96 5.19 5.89 5 13 963440796
-1.14 0.24 -0.31 2 0 963440822
-1.44 0.31 -0.34 1 2 963440826
-24.35 5.15 1.30 6 3 963440829
-1.07 0.23 -0.21 36 4 963440831
-24.36 5.15 2.18 21 5 963440833
-12.11 2.56 -1.96 7 6 963440836
-24.60 5.20 3.09 19 7 963440838
-1.60 0.34 -0.20 37 8 963440840
-24.65 5.21 3.99 26 9 963440842
-23.42 4.95 -2.09 10 10 963440845
-24.45 5.17 4.86 26 11 963440847
-24.41 5.16 5.76 5 13 963440852
-1.13 0.24 -0.31 2 0 963440877
-1.43 0.31 -0.34 1 2 963440882
-24.42 5.25 1.31 6 3 963440884
-1.07 0.23 -0.21 32 4 963440886
-24.47 5.26 2.19 11 5 963440889
-12.11 2.60 -1.96 7 6 963440891
-25.07 5.39 3.15 13 7 963440893
-1.60 0.34 -0.20 33 8 963440895
-23.07 4.96 -2.06 9 10 963440900
-23.61 5.07 4.69 6 11 963440902
-49.19 10.57 -0.88 18 14 963440909
-23.80 5.12 6.52 6 15 963440912
-1.13 0.25 -0.31 4 0 963440932
-24.35 5.32 0.44 32 1 963440935
-1.44 0.31 -0.34 2 2 963440937
-24.37 5.32 1.31 39 3 963440939
-1.07 0.23 -0.21 32 4 963440942
-23.40 5.11 2.10 3 5 963440944
-12.11 2.65 -1.96 6 6 963440946
-24.55 5.36 3.09 13 7 963440948
-1.61 0.35 -0.20 30 8 963440951
-23.21 5.07 3.76 6 9 963440953
-23.15 5.06 -2.07 9 10 963440955
-23.77 5.19 4.73 6 11 963440958
-24.32 5.31 -1.30 25 12 963440960
-23.93 5.23 5.66 5 13 963440962
-24.34 5.32 -0.43 24 14 963440965
-1.13 0.25 -0.31 4 0 963440988
-24.33 5.41 0.44 24 1 963440990
-1.45 0.32 -0.34 3 2 963440992
-24.28 5.40 1.30 19 3 963440994
-1.08 0.24 -0.22 27 4 963440997
-23.55 5.23 2.11 6 5 963440999
-12.11 2.69 -1.96 5 6 963441001
-22.40 4.98 2.82 10 7 963441004
-1.61 0.36 -0.20 29 8 963441006
-25.26 5.61 4.10 4 9 963441008
-23.17 5.15 -2.08 13 10 963441011
-23.77 5.28 4.73 6 11 963441013
-24.29 5.40 -1.30 20 12 963441015
-24.32 5.41 -0.43 24 14 963441020
-1.14 0.26 -0.31 2 0 963441043
-1.45 0.33 -0.34 2 2 963441047
-24.48 5.53 1.32 26 3 963441050
-1.08 0.24 -0.22 28 4 963441052
-23.82 5.38 2.14 7 5 963441054
-12.12 2.74 -1.97 4 6 963441057
-22.33 5.04 2.81 5 7 963441059
-1.60 0.36 -0.20 28 8 963441061
-25.70 5.81 4.17 4 9 963441064
-23.25 5.25 -2.09 13 10 963441066
-23.77 5.37 4.74 6 11 963441068
-43.12 9.74 -2.32 18 12 963441070
-25.69 5.80 6.08 3 13 963441073
-1.15 0.26 -0.32 2 0 963441098
-1.43 0.33 -0.34 2 2 963441103
-24.72 5.68 1.33 6 3 963441105
-1.08 0.25 -0.22 25 4 963441107
-23.48 5.39 2.11 10 5 963441110
-12.13 2.78 -1.97 4 6 963441112
-22.51 5.17 2.84 10 7 963441114
-1.60 0.37 -0.20 27 8 963441117
-23.14 5.31 -2.08 9 10 963441121
-43.03 9.88 -2.31 18 12 963441126
-24.66 5.66 5.84 5 13 963441128
-24.31 5.58 6.68 6 15 963441133
-1.12 0.26 -0.31 2 0 963441153
-1.44 0.34 -0.34 2 2 963441158
-1.07 0.25 -0.21 23 4 963441163
-24.11 5.62 2.17 3 5 963441165
-12.13 2.83 -1.97 4 6 963441167
-22.95 5.35 2.89 22 7 963441170
-1.60 0.37 -0.20 28 8 963441172
-22.46 5.24 3.65 6 9 963441174
-23.04 5.37 -2.07 9 10 963441176
-42.86 10.00 -2.31 18 12 963441181
-25.35 5.91 6.01 3 13 963441183
-46.78 10.91 -0.84 16 14 963441186
-1.14 0.27 -0.31 2 0 963441209
-1.45 0.34 -0.34 2 2 963441213
-24.55 5.81 1.32 6 3 963441216
-1.08 0.26 -0.22 22 4 963441218
-1.78 0.42 -0.29 9 6 963441223
-1.61 0.38 -0.20 25 8 963441227
-24.93 5.90 4.06 8 9 963441229
-22.96 5.44 -2.06 9 10 963441232
-23.63 5.59 4.72 12 11 963441234
-40.08 9.49 -2.16 15 12 963441236
-46.41 10.99 -0.83 16 14 963441241
-1.15 0.28 -0.32 2 0 963441264
-1.44 0.35 -0.34 2 2 963441269
-1.08 0.26 -0.22 20 4 963441273
-23.33 5.61 2.10 6 5 963441276
-1.78 0.43 -0.29 6 6 963441278
-1.61 0.39 -0.20 27 8 963441282
-22.66 5.45 3.69 3 9 963441285
-22.93 5.51 -2.06 12 10 963441287
-39.61 9.52 -2.13 14 12 963441292
-25.25 6.07 6.00 3 13 963441294
-39.90 9.59 -0.72 11 14 963441296
-1.13 0.28 -0.31 4 0 963441319
-1.45 0.35 -0.34 2 2 963441324
-24.52 5.99 1.32 6 3 963441326
-1.08 0.26 -0.22 18 4 963441328
-23.31 5.69 2.10 9 5 963441331
-12.16 2.97 -1.98 5 6 963441333
-23.25 5.68 2.94 5 7 963441335
-1.60 0.39 -0.20 27 8 963441338
-23.76 5.80 3.87 7 9 963441340
-22.83 5.57 -2.06 18 10 963441342
-39.10 9.55 -2.11 14 12 963441347
-39.39 9.62 -0.71 10 14 963441352
-1.15 0.28 -0.32 2 0 963441375
-1.45 0.36 -0.35 2 2 963441379
-1.08 0.27 -0.22 18 4 963441384
-24.59 6.09 2.22 15 5 963441386
-12.16 3.01 -1.98 7 6 963441388
-22.49 5.57 2.84 5 7 963441391
-1.61 0.40 -0.20 24 8 963441393
-22.84 5.66 -2.06 18 10 963441398
-38.64 9.58 -2.09 13 12 963441402
-38.84 9.63 -0.70 10 14 963441407
-1.12 0.28 -0.31 2 0 963441430
-1.45 0.36 -0.35 2 2 963441434
-1.09 0.27 -0.22 17 4 963441439
-24.40 6.14 2.20 11 5 963441441
-12.17 3.06 -1.99 2 6 963441444
-22.45 5.65 2.84 10 7 963441446
-1.61 0.40 -0.20 22 8 963441448
-22.81 5.74 -2.06 15 10 963441453
-38.21 9.61 -2.06 27 12 963441458
-38.35 9.65 -0.69 10 14 963441462
-1.14 0.29 -0.32 2 0 963441485
-1.47 0.37 -0.35 2 2 963441490
-1.08 0.28 -0.22 13 4 963441494
-24.30 6.20 2.19 7 5 963441497
-12.17 3.11 -1.99 6 6 963441499
-25.05 6.39 3.17 7 7 963441501
-1.61 0.41 -0.20 23 8 963441504
-23.89 6.10 3.90 3 9 963441506
-22.82 5.83 -2.06 18 10 963441508
-37.96 9.69 -2.05 13 12 963441513
-38.25 9.76 -0.69 10 14 963441517
-1.14 0.30 -0.32 2 0 963441540
-38.68 10.00 0.70 9 1 963441543
-1.45 0.38 -0.35 2 2 963441545
-1.09 0.28 -0.22 13 4 963441550
-23.67 6.12 2.14 3 5 963441552
-12.18 3.15 -1.99 7 6 963441554
