X Y Z Reflectivity LaserID Timestamp 
-1.07 0.06 -0.21 100 4 931938235
-11.90 0.69 -1.89 7 6 931938239
-1.60 0.09 -0.20 98 8 931938244
-23.86 1.38 -2.09 6 10 931938248
-1.13 0.07 -0.30 2 0 931938282
-1.41 0.09 -0.33 2 2 931938286
-1.07 0.07 -0.21 100 4 931938291
-11.89 0.73 -1.89 7 6 931938295
-1.60 0.10 -0.20 92 8 931938300
-23.88 1.47 -2.09 6 10 931938305
-1.16 0.08 -0.31 2 0 931938337
-1.41 0.09 -0.33 1 2 931938341
-1.07 0.07 -0.21 100 4 931938346
-11.90 0.77 -1.89 7 6 931938351
-1.59 0.10 -0.20 92 8 931938355
-23.93 1.55 -2.10 6 10 931938360
-1.13 0.08 -0.30 2 0 931938392
-1.42 0.10 -0.33 1 2 931938397
-1.06 0.07 -0.21 100 4 931938401
-11.89 0.81 -1.89 7 6 931938406
-1.59 0.11 -0.20 89 8 931938411
-23.96 1.63 -2.10 6 10 931938415
-1.12 0.08 -0.30 2 0 931938447
-1.41 0.10 -0.33 2 2 931938452
-42.75 3.06 2.25 16 3 931938454
-1.06 0.08 -0.21 100 4 931938457
-11.89 0.85 -1.89 7 6 931938461
-1.58 0.11 -0.19 83 8 931938466
-23.97 1.71 -2.10 6 10 931938470
-1.13 0.09 -0.30 2 0 931938503
-1.41 0.11 -0.33 2 2 931938507
-1.07 0.08 -0.21 100 4 931938512
-11.88 0.90 -1.89 7 6 931938517
-1.60 0.12 -0.20 92 8 931938521
-23.99 1.81 -2.10 6 10 931938526
-1.13 0.09 -0.30 2 0 931938558
-1.41 0.11 -0.33 2 2 931938563
-1.07 0.08 -0.21 100 4 931938567
-11.87 0.93 -1.89 7 6 931938572
-1.59 0.13 -0.20 77 8 931938576
-24.03 1.89 -2.11 6 10 931938581
-1.13 0.09 -0.30 4 0 931938613
-1.40 0.12 -0.33 2 2 931938618
-42.26 3.47 2.22 15 3 931938620
-1.07 0.09 -0.21 100 4 931938622
-11.87 0.98 -1.89 7 6 931938627
-1.59 0.13 -0.20 92 8 931938632
-24.05 1.98 -2.11 6 10 931938636
-45.35 3.73 -2.38 19 12 931938641
-1.14 0.10 -0.31 4 0 931938669
-1.41 0.12 -0.33 3 2 931938673
-40.22 3.44 2.12 13 3 931938675
-1.05 0.09 -0.21 100 4 931938678
-11.87 1.02 -1.89 7 6 931938682
-1.59 0.14 -0.20 83 8 931938687
-24.06 2.06 -2.11 6 10 931938692
-1.13 0.10 -0.30 2 0 931938724
-1.41 0.13 -0.33 2 2 931938728
-40.25 3.60 2.12 13 3 931938731
-1.06 0.09 -0.21 100 4 931938733
-11.85 1.06 -1.88 11 6 931938738
-1.59 0.14 -0.20 77 8 931938742
-24.09 2.15 -2.12 6 10 931938747
-1.13 0.10 -0.30 2 0 931938779
-1.40 0.13 -0.33 1 2 931938784
-1.06 0.10 -0.21 100 4 931938788
-11.83 1.10 -1.88 24 6 931938793
-1.59 0.15 -0.20 74 8 931938798
-24.13 2.24 -2.12 6 10 931938802
-1.12 0.11 -0.30 2 0 931938834
-1.39 0.13 -0.32 1 2 931938839
-1.06 0.10 -0.21 91 4 931938844
-11.84 1.14 -1.88 24 6 931938848
-1.60 0.15 -0.20 80 8 931938853
-24.15 2.33 -2.12 6 10 931938858
-1.15 0.11 -0.31 4 0 931938890
-1.39 0.14 -0.32 2 2 931938894
-1.07 0.11 -0.21 92 4 931938899
-11.83 1.18 -1.88 8 6 931938904
-1.58 0.16 -0.19 77 8 931938908
-24.18 2.41 -2.13 7 10 931938913
-1.13 0.12 -0.30 2 0 931938945
-1.39 0.14 -0.32 2 2 931938950
-40.95 4.24 2.16 14 3 931938952
-1.06 0.11 -0.21 98 4 931938954
-11.83 1.22 -1.88 8 6 931938959
-1.58 0.16 -0.20 83 8 931938963
-24.20 2.51 -2.13 7 10 931938968
-1.13 0.12 -0.30 2 0 931939000
-1.42 0.15 -0.33 2 2 931939005
-1.07 0.11 -0.21 92 4 931939010
-11.83 1.26 -1.88 8 6 931939014
-1.59 0.17 -0.20 83 8 931939019
-24.22 2.59 -2.13 7 10 931939023
-45.44 4.86 -2.40 20 12 931939028
-1.14 0.13 -0.31 2 0 931939056
-1.44 0.16 -0.33 1 2 931939060
-1.07 0.12 -0.21 92 4 931939065
-41.93 4.63 3.69 12 5 931939067
-11.83 1.31 -1.89 8 6 931939069
-41.88 4.62 5.17 15 7 931939072
-1.60 0.18 -0.20 72 8 931939074
-24.26 2.68 -2.14 7 10 931939079
-1.12 0.13 -0.30 2 0 931939111
-1.39 0.16 -0.32 1 2 931939116
-1.07 0.12 -0.21 87 4 931939120
-11.83 1.35 -1.89 8 6 931939125
-41.79 4.75 5.16 15 7 931939127
-1.59 0.18 -0.20 77 8 931939129
-24.29 2.76 -2.14 7 10 931939134
-41.62 4.74 -2.20 16 12 931939139
-1.13 0.13 -0.30 2 0 931939166
-41.63 4.89 0.73 34 1 931939169
-1.41 0.17 -0.33 2 2 931939171
-41.74 4.90 2.20 31 3 931939173
-1.08 0.13 -0.21 73 4 931939175
-11.85 1.39 -1.89 7 6 931939180
-41.75 4.90 5.16 15 7 931939182
-1.58 0.19 -0.20 66 8 931939185
-24.33 2.86 -2.14 7 10 931939189
-41.48 4.87 -2.19 16 12 931939194
-41.64 4.89 -0.73 11 14 931939198
-1.14 0.14 -0.31 2 0 931939222
-1.41 0.17 -0.33 1 2 931939226
-1.07 0.13 -0.21 76 4 931939231
-11.86 1.43 -1.89 7 6 931939235
-41.56 5.02 5.14 15 7 931939238
-1.59 0.19 -0.20 72 8 931939240
-24.36 2.94 -2.15 7 10 931939245
-41.63 5.03 -2.20 16 12 931939249
-1.12 0.14 -0.30 2 0 931939277
-1.43 0.18 -0.33 2 2 931939281
-41.42 5.16 2.19 15 3 931939284
-1.06 0.13 -0.21 63 4 931939286
-41.72 5.20 3.68 12 5 931939288
-11.86 1.48 -1.89 7 6 931939291
-1.59 0.20 -0.20 66 8 931939295
-24.34 3.03 -2.15 7 10 931939300
-1.13 0.15 -0.31 2 0 931939332
-1.41 0.18 -0.33 1 2 931939337
-1.07 0.14 -0.21 76 4 931939341
-11.86 1.52 -1.89 7 6 931939346
-41.67 5.33 5.16 15 7 931939348
-1.60 0.20 -0.20 66 8 931939351
-24.37 3.12 -2.15 7 10 931939355
-1.12 0.15 -0.30 2 0 931939387
-1.41 0.19 -0.33 1 2 931939392
-40.72 5.35 2.15 14 3 931939394
-1.07 0.14 -0.21 76 4 931939397
-11.87 1.56 -1.90 7 6 931939401
-41.97 5.52 5.20 16 7 931939404
-1.59 0.21 -0.20 64 8 931939406
-24.41 3.21 -2.15 7 10 931939410
-1.13 0.15 -0.31 2 0 931939443
-1.40 0.19 -0.33 2 2 931939447
-1.07 0.14 -0.21 63 4 931939452
-11.88 1.60 -1.90 7 6 931939457
-1.59 0.21 -0.20 58 8 931939461
-24.45 3.30 -2.16 7 10 931939466
-1.14 0.16 -0.31 2 0 931939498
-1.41 0.19 -0.33 1 2 931939503
-1.06 0.15 -0.21 68 4 931939507
-40.78 5.64 3.60 11 5 931939510
-11.88 1.64 -1.90 7 6 931939512
-1.59 0.22 -0.20 55 8 931939516
-24.45 3.38 -2.16 7 10 931939521
-1.11 0.16 -0.30 2 0 931939553
-1.43 0.20 -0.33 2 2 931939558
-42.53 6.03 2.25 16 3 931939560
-1.07 0.15 -0.21 63 4 931939563
-11.89 1.69 -1.90 7 6 931939567
-1.60 0.23 -0.20 57 8 931939572
-24.44 3.46 -2.16 7 10 931939576
-59.90 8.49 -1.06 25 14 931939586
-1.14 0.17 -0.31 2 0 931939609
-64.00 9.31 1.13 29 1 931939611
-1.43 0.21 -0.33 1 2 931939613
-42.55 6.19 2.25 16 3 931939615
-1.07 0.16 -0.21 53 4 931939618
-11.89 1.73 -1.90 7 6 931939622
-1.60 0.23 -0.20 52 8 931939627
-24.44 3.56 -2.16 3 10 931939632
-59.95 8.72 -1.06 25 14 931939641
-1.13 0.17 -0.31 2 0 931939664
-1.42 0.21 -0.33 1 2 931939668
-42.30 6.31 2.24 16 3 931939671
-1.08 0.16 -0.21 63 4 931939673
-40.64 6.06 3.60 11 5 931939675
-11.89 1.77 -1.90 7 6 931939678
-1.60 0.24 -0.20 54 8 931939682
-24.50 3.65 -2.17 3 10 931939687
-1.13 0.17 -0.31 2 0 931939719
-1.44 0.22 -0.34 1 2 931939724
-42.27 6.45 2.24 16 3 931939726
-1.07 0.16 -0.21 58 4 931939728
-11.89 1.82 -1.91 7 6 931939733
-1.59 0.24 -0.20 52 8 931939738
-24.57 3.75 -2.17 3 10 931939742
-1.13 0.18 -0.31 2 0 931939774
-1.41 0.22 -0.33 1 2 931939779
-42.26 6.60 2.24 16 3 931939781
-1.07 0.17 -0.21 51 4 931939784
-11.90 1.86 -1.91 7 6 931939788
-1.59 0.25 -0.20 55 8 931939793
-24.64 3.85 -2.18 3 10 931939797
-1.12 0.18 -0.30 2 0 931939830
-63.17 10.10 1.12 28 1 931939832
-1.42 0.23 -0.33 2 2 931939834
-1.07 0.17 -0.21 48 4 931939839
-11.90 1.90 -1.91 7 6 931939844
-1.60 0.26 -0.20 52 8 931939848
-24.63 3.94 -2.18 3 10 931939853
-1.13 0.19 -0.31 2 0 931939885
-1.43 0.23 -0.34 2 2 931939890
-1.07 0.18 -0.21 50 4 931939894
-11.89 1.94 -1.91 7 6 931939899
-1.60 0.26 -0.20 49 8 931939903
-24.55 4.01 -2.18 3 10 931939908
-32.42 5.30 -1.72 9 12 931939913
-1.14 0.19 -0.31 2 0 931939940
-35.31 5.90 0.62 100 1 931939943
-1.41 0.23 -0.33 1 2 931939945
-1.08 0.18 -0.21 48 4 931939949
-11.90 1.99 -1.91 7 6 931939954
-1.60 0.27 -0.20 52 8 931939959
-24.40 4.07 -2.16 3 10 931939963
-1.13 0.19 -0.31 4 0 931939996
-1.41 0.24 -0.33 2 2 931940000
-1.07 0.18 -0.21 46 4 931940005
-11.90 2.03 -1.91 7 6 931940009
-1.59 0.27 -0.20 51 8 931940014
-24.40 4.16 -2.17 3 10 931940019
-1.13 0.20 -0.31 4 0 931940051
-35.05 6.10 0.62 68 1 931940053
-1.41 0.25 -0.33 1 2 931940055
-1.06 0.19 -0.21 46 4 931940060
-11.90 2.07 -1.91 6 6 931940065
-1.59 0.28 -0.20 43 8 931940069
-24.35 4.24 -2.16 3 10 931940074
-1.12 0.20 -0.30 2 0 931940106
-34.98 6.22 0.62 56 1 931940108
-1.43 0.25 -0.34 2 2 931940111
-1.06 0.19 -0.21 42 4 931940115
-11.90 2.12 -1.92 7 6 931940120
-1.60 0.28 -0.20 44 8 931940125
-24.32 4.32 -2.16 3 10 931940129
-1.13 0.20 -0.31 2 0 931940161
-1.43 0.26 -0.34 1 2 931940166
-1.08 0.20 -0.21 41 4 931940171
-11.90 2.15 -1.92 7 6 931940175
-1.60 0.29 -0.20 42 8 931940180
-24.31 4.40 -2.16 7 10 931940185
-1.14 0.21 -0.31 2 0 931940217
-1.41 0.26 -0.33 1 2 931940221
-1.08 0.20 -0.21 38 4 931940226
-11.90 2.20 -1.92 7 6 931940231
-1.60 0.30 -0.20 40 8 931940235
-24.29 4.48 -2.16 3 10 931940240
-1.13 0.21 -0.31 2 0 931940272
-1.41 0.26 -0.33 2 2 931940277
-1.08 0.20 -0.21 36 4 931940281
-11.91 2.24 -1.92 7 6 931940286
-1.60 0.30 -0.20 35 8 931940290
-24.26 4.57 -2.16 7 10 931940295
-1.13 0.22 -0.31 2 0 931940327
-1.41 0.27 -0.33 1 2 931940332
-1.07 0.20 -0.21 35 4 931940337
-11.92 2.29 -1.92 7 6 931940341
-1.59 0.31 -0.20 33 8 931940346
-24.18 4.64 -2.15 7 10 931940350
-1.12 0.22 -0.31 4 0 931940383
-73.57 14.39 1.31 52 1 931940385
-1.42 0.28 -0.33 2 2 931940387
-1.07 0.21 -0.21 32 4 931940392
-11.91 2.33 -1.92 7 6 931940396
-1.60 0.31 -0.20 34 8 931940401
-24.17 4.73 -2.15 7 10 931940406
-1.11 0.22 -0.30 4 0 931940438
-1.42 0.28 -0.34 1 2 931940443
-1.07 0.21 -0.21 33 4 931940447
-11.90 2.37 -1.92 7 6 931940452
-1.61 0.32 -0.20 33 8 931940456
-24.11 4.80 -2.15 7 10 931940461
-1.12 0.23 -0.31 2 0 931940493
-1.42 0.29 -0.33 2 2 931940498
-1.08 0.22 -0.21 31 4 931940502
-11.90 2.41 -1.92 7 6 931940507
-1.60 0.32 -0.20 32 8 931940512
-24.07 4.88 -2.15 7 10 931940516
-1.14 0.24 -0.31 2 0 931940549
-1.41 0.29 -0.33 2 2 931940553
-1.08 0.22 -0.21 27 4 931940558
-11.91 2.46 -1.93 7 6 931940562
-1.59 0.33 -0.20 30 8 931940567
-24.11 4.97 -2.15 7 10 931940572
-1.15 0.24 -0.32 2 0 931940604
-1.43 0.30 -0.34 1 2 931940608
-1.08 0.23 -0.21 26 4 931940613
-11.92 2.50 -1.93 7 6 931940618
-1.59 0.33 -0.20 31 8 931940622
-24.03 5.04 -2.15 7 10 931940627
-1.12 0.24 -0.31 2 0 931940659
-1.43 0.31 -0.34 1 2 931940664
-1.07 0.23 -0.21 23 4 931940668
-11.92 2.54 -1.93 7 6 931940673
-1.60 0.34 -0.20 34 8 931940678
-24.00 5.12 -2.15 7 10 931940682
-1.12 0.24 -0.31 2 0 931940714
-70.52 15.31 1.26 46 1 931940717
-1.43 0.31 -0.34 2 2 931940719
-1.08 0.23 -0.21 23 4 931940724
-11.91 2.59 -1.93 7 6 931940728
-1.61 0.35 -0.20 31 8 931940733
-23.99 5.21 -2.15 7 10 931940737
-43.10 9.36 -2.31 18 12 931940742
-1.14 0.25 -0.31 2 0 931940770
-1.42 0.31 -0.34 2 2 931940774
-1.09 0.24 -0.22 21 4 931940779
-11.90 2.63 -1.93 5 6 931940784
-1.61 0.36 -0.20 29 8 931940788
-23.97 5.29 -2.15 7 10 931940793
-1.13 0.25 -0.31 2 0 931940825
-1.49 0.33 -0.35 2 2 931940830
-1.08 0.24 -0.21 21 4 931940834
-11.90 2.67 -1.93 4 6 931940839
-1.60 0.36 -0.20 29 8 931940843
-23.95 5.38 -2.15 7 10 931940848
-44.95 10.09 -0.80 14 14 931940857
-1.14 0.26 -0.31 2 0 931940880
-1.42 0.32 -0.34 2 2 931940885
-1.07 0.24 -0.21 20 4 931940890
-11.92 2.72 -1.94 4 6 931940894
-75.95 17.33 9.57 61 7 931940896
-1.60 0.37 -0.20 25 8 931940899
-23.92 5.46 -2.15 7 10 931940903
-1.12 0.26 -0.31 2 0 931940936
-1.44 0.33 -0.34 2 2 931940940
-1.07 0.25 -0.21 17 4 931940945
-11.91 2.76 -1.94 5 6 931940949
-75.50 17.51 9.52 60 7 931940952
-1.61 0.37 -0.20 21 8 931940954
-23.89 5.54 -2.15 7 10 931940959
-1.11 0.26 -0.31 2 0 931940991
-1.44 0.34 -0.34 2 2 931940995
-1.09 0.26 -0.22 15 4 931941000
-1.79 0.42 -0.29 9 6 931941005
-75.34 17.75 9.50 60 7 931941007
-1.61 0.38 -0.20 21 8 931941009
-23.80 5.61 -2.14 7 10 931941014
-1.12 0.27 -0.31 2 0 931941046
-1.43 0.34 -0.34 1 2 931941051
-1.09 0.26 -0.22 13 4 931941055
-1.78 0.43 -0.29 6 6 931941060
-1.61 0.38 -0.20 21 8 931941065
-23.70 5.67 -2.13 7 10 931941069
-44.65 10.68 -2.41 20 12 931941074
-1.13 0.28 -0.31 2 0 931941101
-1.43 0.35 -0.34 1 2 931941106
-1.09 0.26 -0.22 12 4 931941111
-11.89 2.89 -1.94 4 6 931941115
-1.60 0.39 -0.20 18 8 931941120
-23.66 5.74 -2.13 7 10 931941124
-1.13 0.28 -0.31 2 0 931941157
-1.44 0.36 -0.34 1 2 931941161
-1.08 0.27 -0.22 12 4 931941166
-11.90 2.93 -1.94 6 6 931941171
-1.60 0.39 -0.20 15 8 931941175
-23.61 5.82 -2.13 7 10 931941180
-1.13 0.28 -0.31 2 0 931941212
-1.44 0.36 -0.34 2 2 931941217
-1.08 0.27 -0.22 11 4 931941221
-11.91 2.98 -1.94 3 6 931941226
-1.61 0.40 -0.20 14 8 931941230
-23.56 5.89 -2.12 7 10 931941235
-45.11 11.29 -2.44 21 12 931941240
-1.15 0.29 -0.32 2 0 931941267
-1.44 0.36 -0.34 2 2 931941272
-1.08 0.28 -0.22 10 4 931941276
-11.90 3.02 -1.94 4 6 931941281
-74.67 18.95 9.46 59 7 931941283
-1.62 0.41 -0.20 12 8 931941286
-23.57 5.98 -2.13 7 10 931941290
-45.07 11.44 -2.44 21 12 931941295
-1.13 0.29 -0.31 2 0 931941323
-1.44 0.37 -0.34 2 2 931941327
-1.10 0.28 -0.22 10 4 931941332
-11.89 3.06 -1.94 6 6 931941336
-74.67 19.22 9.47 59 7 931941339
-1.62 0.42 -0.21 13 8 931941341
-23.55 6.06 -2.13 7 10 931941346
-44.95 11.57 -2.43 20 12 931941350
-1.15 0.30 -0.32 2 0 931941378
-1.44 0.38 -0.34 2 2 931941382
-1.09 0.28 -0.22 8 4 931941387
-37.95 9.91 3.43 9 5 931941389
-11.89 3.11 -1.95 7 6 931941392
-1.62 0.42 -0.21 16 8 931941396
-23.51 6.14 -2.13 7 10 931941401
-44.95 11.74 -2.43 21 12 931941406
-1.13 0.30 -0.31 2 0 931941433
-1.46 0.39 -0.35 2 2 931941438
-1.08 0.29 -0.22 8 4 931941442
-11.90 3.15 -1.95 7 6 931941447
-76.07 20.15 9.66 62 7 931941449
-1.63 0.43 -0.21 17 8 931941452
-35.47 9.39 5.81 8 9 931941454
-23.23 6.15 -2.10 10 10 931941456
-44.95 11.91 -2.44 21 12 931941461
-1.13 0.30 -0.31 2 0 931941488
-1.47 0.39 -0.35 2 2 931941493
-1.08 0.29 -0.22 8 4 931941498
-11.89 3.20 -1.95 7 6 931941502
-1.63 0.44 -0.21 9 8 931941507
-34.09 9.16 5.59 16 9 931941509
-23.27 6.25 -2.11 10 10 931941512
-1.13 0.31 -0.31 2 0 931941544
-1.46 0.40 -0.35 2 2 931941548
-71.48 19.47 3.88 54 3 931941551
-1.09 0.30 -0.22 8 4 931941553
-11.87 3.23 -1.95 6 6 931941558
-1.62 0.44 -0.21 8 8 931941562
-23.12 6.30 -2.10 6 10 931941567
-40.79 11.11 -2.22 16 12 931941571
-40.95 11.15 -0.74 12 14 931941576
-1.13 0.31 -0.31 2 0 931941599
-40.87 11.28 0.74 47 1 931941601
-1.44 0.40 -0.35 4 2 931941604
-1.09 0.30 -0.22 7 4 931941608
-11.88 3.28 -1.95 6 6 931941613
-1.61 0.45 -0.21 7 8 931941617
-22.99 6.34 -2.09 6 10 931941622
-34.76 9.59 7.01 14 11 931941624
-40.79 11.26 -2.22 33 12 931941627
-40.87 11.28 -0.74 48 14 931941631
-1.12 0.31 -0.31 2 0 931941654
-40.85 11.42 0.74 35 1 931941657
-1.45 0.41 -0.35 4 2 931941659
-1.09 0.30 -0.22 6 4 931941664
-38.13 10.66 3.46 10 5 931941666
-11.88 3.32 -1.95 6 6 931941668
-1.61 0.45 -0.21 6 8 931941673
-1.68 0.47 -0.15 3 10 931941677
-40.75 11.40 -2.22 33 12 931941682
-40.86 11.43 -0.74 48 14 931941687
-1.13 0.32 -0.31 2 0 931941710
-40.76 11.56 0.74 47 1 931941712
-1.45 0.41 -0.35 4 2 931941714
-1.08 0.31 -0.22 5 4 931941719
-11.89 3.37 -1.96 7 6 931941723
-1.62 0.46 -0.21 4 8 931941728
-34.54 9.79 5.69 8 9 931941730
-1.67 0.47 -0.15 6 10 931941733
-40.67 11.53 -2.22 33 12 931941737
-40.84 11.58 -0.74 48 14 931941742
-1.14 0.33 -0.32 2 0 931941765
-40.74 11.70 0.74 35 1 931941767
-1.44 0.41 -0.35 4 2 931941770
-1.09 0.31 -0.22 5 4 931941774
-11.89 3.41 -1.96 7 6 931941779
-1.63 0.47 -0.21 3 8 931941783
-33.97 9.76 5.60 8 9 931941786
-1.63 0.47 -0.15 7 10 931941788
-40.70 11.69 -2.22 33 12 931941793
-40.83 11.73 -0.74 36 14 931941797
-1.10 0.32 -0.31 2 0 931941820
-40.71 11.85 0.74 23 1 931941823
-1.43 0.42 -0.34 4 2 931941825
-33.97 9.89 1.85 12 3 931941827
-1.09 0.32 -0.22 5 4 931941829
-34.87 10.15 3.18 8 5 931941832
-11.88 3.46 -1.96 7 6 931941834
-1.63 0.47 -0.21 2 8 931941839
-1.62 0.47 -0.15 8 10 931941843
-40.65 11.83 -2.22 16 12 931941848
-40.82 11.88 -0.74 36 14 931941852
-1.13 0.33 -0.32 2 0 931941876
-40.70 12.00 0.74 23 1 931941878
-1.42 0.42 -0.34 3 2 931941880
-36.71 10.82 2.01 12 3 931941882
-1.09 0.32 -0.22 5 4 931941885
-11.87 3.50 -1.96 7 6 931941889
-32.88 9.69 4.21 11 7 931941892
-1.63 0.48 -0.21 2 8 931941894
-1.65 0.49 -0.15 2 10 931941899
-40.64 11.98 -2.22 16 12 931941903
-40.80 12.03 -0.74 36 14 931941908
-1.14 0.34 -0.32 2 0 931941931
-40.72 12.16 0.74 24 1 931941933
-1.41 0.42 -0.34 3 2 931941935
-1.09 0.33 -0.22 5 4 931941940
-33.27 9.94 3.04 7 5 931941942
-11.87 3.55 -1.96 7 6 931941945
-32.88 9.82 4.21 11 7 931941947
-1.63 0.49 -0.21 1 8 931941949
-37.35 11.15 6.17 10 9 931941952
-16.22 4.85 -1.48 1 10 931941954
-32.90 9.83 6.67 13 11 931941956
-40.63 12.14 -2.22 16 12 931941958
-40.79 12.18 -0.74 36 14 931941963
-1.15 0.35 -0.32 2 0 931941986
-40.77 12.33 0.74 36 1 931941988
-1.40 0.42 -0.34 2 2 931941991
-1.08 0.33 -0.22 3 4 931941995
-11.88 3.59 -1.97 7 6 931942000
-33.26 10.06 4.27 22 7 931942002
-1.62 0.49 -0.21 1 8 931942005
-15.88 4.80 -1.45 2 10 931942009
-40.67 12.30 -2.23 16 12 931942014
-40.77 12.33 -0.74 36 14 931942018
-1.13 0.35 -0.32 2 0 931942041
-40.78 12.49 0.74 48 1 931942044
-1.40 0.43 -0.34 2 2 931942046
-33.54 10.27 1.84 12 3 931942048
-1.07 0.33 -0.22 3 4 931942051
-11.86 3.63 -1.96 7 6 931942055
-1.63 0.50 -0.21 1 8 931942060
-15.61 4.78 -1.43 1 10 931942064
-40.79 12.49 -0.74 49 14 931942074
-1.13 0.35 -0.32 2 0 931942097
-1.38 0.43 -0.33 2 2 931942101
-1.09 0.34 -0.22 3 4 931942106
-34.94 10.83 3.20 8 5 931942108
-11.86 3.68 -1.97 7 6 931942111
-1.61 0.50 -0.21 1 8 931942115
-36.22 11.23 6.01 9 9 931942117
-15.46 4.79 -1.42 2 10 931942120
-34.25 10.62 6.97 14 11 931942122
-1.12 0.35 -0.32 2 0 931942152
-1.36 0.43 -0.33 2 2 931942157
-9.38 2.94 -1.91 3 4 931942161
-11.84 3.72 -1.97 6 6 931942166
-36.46 11.45 4.69 12 7 931942168
-1.57 0.49 -0.20 6 8 931942170
-15.32 4.81 -1.40 2 10 931942175
-33.70 10.58 8.15 6 13 931942182
-1.12 0.36 -0.31 2 0 931942207
-1.35 0.43 -0.33 2 2 931942212
-9.37 2.98 -1.91 3 4 931942217
-31.95 10.15 2.93 7 5 931942219
-11.84 3.76 -1.97 7 6 931942221
-32.85 10.44 4.23 11 7 931942223
-1.59 0.51 -0.21 15 8 931942226
-15.16 4.82 -1.39 1 10 931942230
-32.79 10.42 -1.80 10 12 931942235
