X Y Z Reflectivity LaserID Timestamp 
-1.17 0.05 -0.31 2 0 1186478349
-2.21 0.09 0.04 1 1 1186478351
-1.39 0.06 -0.32 1 2 1186478353
-2.23 0.09 0.12 1 3 1186478356
-1.07 0.04 -0.21 87 4 1186478358
-2.33 0.09 0.20 2 5 1186478360
-1.89 0.08 -0.30 1 6 1186478363
-29.46 1.18 3.62 9 7 1186478365
-1.59 0.06 -0.20 72 8 1186478367
-34.25 1.37 5.43 7 9 1186478370
-1.87 0.07 -0.16 2 10 1186478372
-1.97 0.08 -0.10 1 12 1186478376
-33.13 1.32 7.65 5 13 1186478379
-1.97 0.08 -0.03 1 14 1186478381
-36.57 1.46 9.81 12 15 1186478383
-1.14 0.05 -0.31 2 0 1186478404
-1.38 0.06 -0.32 1 2 1186478409
-2.22 0.10 0.12 1 3 1186478411
-1.07 0.05 -0.21 90 4 1186478413
-2.34 0.10 0.21 1 5 1186478416
-1.91 0.08 -0.30 1 6 1186478418
-28.98 1.26 3.56 8 7 1186478420
-1.59 0.07 -0.20 72 8 1186478423
-33.19 1.44 5.26 7 9 1186478425
-1.89 0.08 -0.17 2 10 1186478427
-30.39 1.32 5.91 10 11 1186478429
-1.95 0.08 -0.10 1 12 1186478432
-34.07 1.48 7.87 5 13 1186478434
-1.97 0.09 -0.03 1 14 1186478436
-36.56 1.59 9.81 12 15 1186478439
-1.15 0.05 -0.31 2 0 1186478459
-1.38 0.07 -0.32 1 2 1186478464
-2.22 0.10 0.12 1 3 1186478466
-1.06 0.05 -0.21 83 4 1186478469
-2.33 0.11 0.20 1 5 1186478471
-1.90 0.09 -0.30 1 6 1186478473
-32.95 1.55 4.05 10 7 1186478476
-1.58 0.07 -0.19 70 8 1186478478
-34.33 1.61 5.44 7 9 1186478480
-1.87 0.09 -0.16 2 10 1186478482
-33.54 1.58 6.53 12 11 1186478485
-1.95 0.09 -0.10 1 12 1186478487
-36.31 1.71 8.39 6 13 1186478489
-1.99 0.09 -0.03 1 14 1186478492
-34.39 1.62 9.22 11 15 1186478494
-1.16 0.06 -0.31 2 0 1186478515
-1.38 0.07 -0.32 1 2 1186478519
-2.30 0.12 0.12 1 3 1186478522
-1.06 0.05 -0.21 87 4 1186478524
-2.35 0.12 0.21 1 5 1186478526
-1.90 0.10 -0.30 1 6 1186478529
-31.77 1.60 3.91 10 7 1186478531
-1.58 0.08 -0.19 70 8 1186478533
-35.32 1.78 5.60 8 9 1186478535
-1.89 0.10 -0.17 2 10 1186478538
-32.01 1.62 6.23 11 11 1186478540
-1.96 0.10 -0.10 1 12 1186478542
-34.36 1.73 7.94 6 13 1186478545
-1.97 0.10 -0.03 1 14 1186478547
-34.50 1.74 9.26 11 15 1186478549
-1.14 0.06 -0.31 2 0 1186478570
-1.41 0.08 -0.33 1 2 1186478575
-2.28 0.12 0.12 1 3 1186478577
-1.06 0.06 -0.21 76 4 1186478579
-2.33 0.13 0.20 1 5 1186478582
-1.88 0.10 -0.30 1 6 1186478584
-35.42 1.91 4.35 11 7 1186478586
-1.59 0.09 -0.20 70 8 1186478588
-34.16 1.84 5.42 15 9 1186478591
-1.88 0.10 -0.16 2 10 1186478593
-34.12 1.84 6.64 13 11 1186478595
-1.97 0.11 -0.10 1 12 1186478598
-34.38 1.86 7.95 6 13 1186478600
-1.99 0.11 -0.03 1 14 1186478602
-1.27 0.07 -0.34 2 0 1186478625
-1.40 0.08 -0.32 1 2 1186478630
-2.30 0.13 0.12 1 3 1186478632
-1.06 0.06 -0.21 73 4 1186478635
-2.34 0.13 0.21 1 5 1186478637
-1.90 0.11 -0.30 1 6 1186478639
-30.57 1.76 3.76 9 7 1186478641
-1.60 0.09 -0.20 68 8 1186478644
-34.22 1.97 5.43 7 9 1186478646
-1.87 0.11 -0.16 2 10 1186478648
-34.03 1.96 6.63 12 11 1186478651
-1.98 0.11 -0.10 1 12 1186478653
-1.98 0.11 -0.03 1 14 1186478658
-1.17 0.07 -0.31 2 0 1186478681
-1.39 0.08 -0.32 1 2 1186478685
-2.29 0.14 0.12 1 3 1186478687
-1.07 0.07 -0.21 73 4 1186478690
-2.34 0.14 0.21 1 5 1186478692
-1.92 0.12 -0.30 1 6 1186478694
-33.49 2.04 4.12 10 7 1186478697
-1.59 0.10 -0.20 66 8 1186478699
-29.64 1.81 4.70 5 9 1186478701
-1.87 0.11 -0.16 1 10 1186478704
-1.97 0.12 -0.10 1 12 1186478708
-33.48 2.04 7.74 5 13 1186478710
-1.98 0.12 -0.03 1 14 1186478713
-1.22 0.08 -0.33 2 0 1186478736
-1.37 0.09 -0.32 1 2 1186478740
-2.27 0.15 0.12 1 3 1186478743
-1.06 0.07 -0.21 63 4 1186478745
-2.36 0.15 0.21 1 5 1186478747
-1.91 0.12 -0.30 1 6 1186478750
-33.29 2.14 4.10 10 7 1186478752
-1.59 0.10 -0.20 72 8 1186478754
-33.91 2.18 5.38 15 9 1186478757
-1.86 0.12 -0.16 1 10 1186478759
-1.93 0.12 -0.10 1 12 1186478763
-36.27 2.34 8.39 6 13 1186478766
-2.00 0.13 -0.03 0 14 1186478768
-1.17 0.08 -0.31 2 0 1186478791
-1.42 0.10 -0.33 1 2 1186478796
-2.27 0.15 0.12 1 3 1186478798
-1.06 0.07 -0.21 68 4 1186478800
-2.35 0.16 0.21 2 5 1186478803
-1.93 0.13 -0.31 1 6 1186478805
-38.03 2.58 4.68 12 7 1186478807
-1.59 0.11 -0.20 66 8 1186478810
-29.58 2.01 4.70 5 9 1186478812
-1.86 0.13 -0.16 1 10 1186478814
-1.99 0.14 -0.10 1 12 1186478819
-31.62 2.14 7.32 5 13 1186478821
-2.02 0.14 -0.04 0 14 1186478823
-32.51 2.21 8.73 10 15 1186478826
-1.17 0.08 -0.31 2 0 1186478846
-1.39 0.10 -0.32 1 2 1186478851
-2.26 0.16 0.12 1 3 1186478853
-1.06 0.08 -0.21 63 4 1186478856
-2.34 0.17 0.21 2 5 1186478858
-1.92 0.14 -0.31 1 6 1186478860
-32.10 2.29 3.95 10 7 1186478863
-1.59 0.11 -0.20 64 8 1186478865
-32.51 2.32 5.16 6 9 1186478867
-1.85 0.13 -0.16 2 10 1186478869
-30.85 2.20 6.01 10 11 1186478872
-1.98 0.14 -0.10 1 12 1186478874
-34.68 2.47 8.03 6 13 1186478876
-2.02 0.14 -0.04 0 14 1186478879
-32.46 2.31 8.72 10 15 1186478881
-1.17 0.09 -0.31 2 0 1186478902
-1.39 0.10 -0.32 1 2 1186478906
-2.28 0.17 0.12 1 3 1186478909
-1.07 0.08 -0.21 61 4 1186478911
-2.33 0.17 0.20 3 5 1186478913
-1.89 0.14 -0.30 1 6 1186478916
-32.01 2.40 3.94 10 7 1186478918
-1.60 0.12 -0.20 62 8 1186478920
-30.55 2.29 4.85 11 9 1186478922
-1.85 0.14 -0.16 1 10 1186478925
-30.87 2.31 6.02 10 11 1186478927
-1.98 0.15 -0.10 1 12 1186478929
-34.51 2.58 7.99 12 13 1186478932
-2.03 0.15 -0.04 0 14 1186478934
-1.13 0.09 -0.30 2 0 1186478957
-1.39 0.11 -0.32 1 2 1186478962
-2.30 0.18 0.12 1 3 1186478964
-1.08 0.08 -0.21 61 4 1186478966
-2.34 0.18 0.21 4 5 1186478969
-1.92 0.15 -0.30 1 6 1186478971
-31.41 2.46 3.87 10 7 1186478973
-1.60 0.12 -0.20 54 8 1186478975
-34.84 2.73 5.53 16 9 1186478978
-1.86 0.15 -0.16 1 10 1186478980
-34.24 2.68 6.68 13 11 1186478982
-1.97 0.15 -0.10 1 12 1186478985
-34.63 2.71 8.02 6 13 1186478987
-2.05 0.16 -0.04 0 14 1186478989
-1.15 0.09 -0.31 2 0 1186479012
-1.40 0.11 -0.32 1 2 1186479017
-2.25 0.18 0.12 1 3 1186479019
-1.07 0.09 -0.21 56 4 1186479021
-2.33 0.19 0.20 4 5 1186479024
-1.92 0.16 -0.30 1 6 1186479026
-38.42 3.15 4.73 12 7 1186479028
-1.59 0.13 -0.20 54 8 1186479031
-35.45 2.90 5.63 8 9 1186479033
-1.86 0.15 -0.16 1 10 1186479035
-30.51 2.50 5.95 10 11 1186479038
-1.98 0.16 -0.10 1 12 1186479040
-34.48 2.82 7.99 12 13 1186479042
-2.05 0.17 -0.04 0 14 1186479045
-34.62 2.83 9.31 11 15 1186479047
-1.15 0.10 -0.31 2 0 1186479068
-1.39 0.12 -0.32 1 2 1186479072
-2.28 0.19 0.12 1 3 1186479074
-1.06 0.09 -0.21 53 4 1186479077
-2.34 0.20 0.21 4 5 1186479079
-1.90 0.16 -0.30 1 6 1186479081
-32.13 2.74 3.96 20 7 1186479084
-1.59 0.14 -0.20 54 8 1186479086
-30.57 2.61 4.86 6 9 1186479088
-1.86 0.16 -0.16 1 10 1186479091
-30.95 2.64 6.04 10 11 1186479093
-1.96 0.17 -0.10 1 12 1186479095
-34.55 2.95 8.01 6 13 1186479098
-2.05 0.17 -0.04 0 14 1186479100
-34.58 2.95 9.30 11 15 1186479102
-1.15 0.10 -0.31 2 0 1186479123
-1.40 0.12 -0.32 2 2 1186479127
-2.28 0.20 0.12 1 3 1186479130
-1.07 0.09 -0.21 53 4 1186479132
-2.34 0.21 0.21 3 5 1186479134
-1.89 0.17 -0.30 1 6 1186479137
-32.20 2.86 3.97 20 7 1186479139
-1.60 0.14 -0.20 52 8 1186479141
-30.82 2.74 4.90 12 9 1186479144
-1.84 0.16 -0.16 1 10 1186479146
-30.96 2.75 6.04 10 11 1186479148
-2.00 0.18 -0.11 1 12 1186479151
-34.43 3.06 7.98 6 13 1186479153
-2.08 0.19 -0.04 0 14 1186479155
-38.57 3.43 10.38 13 15 1186479157
-1.12 0.10 -0.30 2 0 1186479178
-1.40 0.13 -0.32 1 2 1186479183
-2.27 0.21 0.12 1 3 1186479185
-1.06 0.10 -0.21 50 4 1186479187
-2.34 0.22 0.21 2 5 1186479190
-1.89 0.17 -0.30 1 6 1186479192
-30.40 2.81 3.75 28 7 1186479194
-1.60 0.15 -0.20 54 8 1186479197
-33.35 3.08 5.31 7 9 1186479199
-1.83 0.17 -0.16 1 10 1186479201
-1.98 0.18 -0.10 1 12 1186479206
-34.44 3.18 7.98 12 13 1186479208
-2.08 0.19 -0.04 1 14 1186479210
-1.14 0.11 -0.31 2 0 1186479233
-1.40 0.13 -0.32 1 2 1186479238
-2.30 0.22 0.12 1 3 1186479240
-1.07 0.10 -0.21 50 4 1186479243
-2.35 0.23 0.21 1 5 1186479245
-1.94 0.19 -0.31 1 6 1186479247
-30.15 2.89 3.72 9 7 1186479250
-1.59 0.15 -0.20 52 8 1186479252
-30.75 2.95 4.89 6 9 1186479254
-1.87 0.18 -0.16 2 10 1186479257
-31.06 2.98 6.07 11 11 1186479259
-1.99 0.19 -0.10 1 12 1186479261
-34.74 3.33 8.06 6 13 1186479263
-2.11 0.20 -0.04 0 14 1186479266
-38.22 3.67 10.29 12 15 1186479268
-1.13 0.11 -0.30 2 0 1186479289
-2.20 0.22 0.04 1 1 1186479291
-1.39 0.14 -0.32 1 2 1186479293
-2.30 0.23 0.12 1 3 1186479296
-1.06 0.11 -0.21 46 4 1186479298
-2.35 0.23 0.21 1 5 1186479300
-1.91 0.19 -0.30 1 6 1186479303
-30.52 3.03 3.77 19 7 1186479305
-1.59 0.16 -0.20 52 8 1186479307
-31.07 3.09 4.94 12 9 1186479309
-1.86 0.18 -0.16 1 10 1186479312
-1.98 0.20 -0.10 1 12 1186479316
-34.72 3.45 8.06 6 13 1186479319
-2.11 0.21 -0.04 0 14 1186479321
-38.34 3.81 10.32 12 15 1186479323
-1.13 0.12 -0.30 2 0 1186479344
-2.19 0.23 0.04 1 1 1186479346
-1.41 0.14 -0.33 1 2 1186479349
-2.29 0.24 0.12 1 3 1186479351
-1.06 0.11 -0.21 46 4 1186479353
-2.34 0.24 0.21 2 5 1186479356
-1.87 0.19 -0.30 1 6 1186479358
-30.55 3.15 3.77 19 7 1186479360
-1.59 0.16 -0.20 51 8 1186479362
-31.20 3.21 4.97 12 9 1186479365
-1.86 0.19 -0.16 2 10 1186479367
-1.99 0.20 -0.10 1 12 1186479372
-37.34 3.85 8.67 7 13 1186479374
-2.12 0.22 -0.04 0 14 1186479376
-38.32 3.95 10.32 12 15 1186479379
-1.11 0.12 -0.30 2 0 1186479399
-2.18 0.23 0.04 1 1 1186479402
-1.40 0.15 -0.32 1 2 1186479404
-2.29 0.24 0.12 1 3 1186479406
-1.06 0.11 -0.21 45 4 1186479409
-2.34 0.25 0.21 1 5 1186479411
-1.96 0.21 -0.31 1 6 1186479413
-32.18 3.42 3.97 20 7 1186479415
-1.60 0.17 -0.20 51 8 1186479418
-32.84 3.50 5.23 7 9 1186479420
-1.86 0.20 -0.16 1 10 1186479422
-34.70 3.69 6.78 13 11 1186479425
-2.01 0.21 -0.11 1 12 1186479427
-2.12 0.23 -0.04 0 14 1186479432
-1.10 0.12 -0.30 2 0 1186479455
-2.17 0.24 0.04 1 1 1186479457
-1.40 0.15 -0.33 1 2 1186479459
-2.31 0.25 0.12 1 3 1186479462
-1.06 0.12 -0.21 41 4 1186479464
-2.36 0.26 0.21 1 5 1186479466
-1.92 0.21 -0.31 1 6 1186479468
-31.21 3.43 3.86 10 7 1186479471
-1.60 0.18 -0.20 52 8 1186479473
-32.78 3.61 5.22 7 9 1186479475
-1.83 0.20 -0.16 1 10 1186479478
-34.84 3.83 6.81 13 11 1186479480
-2.00 0.22 -0.11 1 12 1186479482
-35.18 3.87 8.17 6 13 1186479485
-2.10 0.23 -0.04 0 14 1186479487
-34.27 3.77 9.24 11 15 1186479489
-1.14 0.13 -0.31 2 0 1186479510
-2.18 0.25 0.04 1 1 1186479512
-1.39 0.16 -0.32 1 2 1186479515
-2.31 0.26 0.12 1 3 1186479517
-1.07 0.12 -0.21 41 4 1186479519
-2.37 0.27 0.21 1 5 1186479521
-1.96 0.22 -0.31 1 6 1186479524
-31.91 3.62 3.94 20 7 1186479526
-1.60 0.18 -0.20 52 8 1186479528
-37.24 4.23 5.94 9 9 1186479531
-1.81 0.20 -0.16 1 10 1186479533
-2.01 0.23 -0.11 1 12 1186479538
-33.33 3.78 7.74 5 13 1186479540
-2.13 0.24 -0.04 1 14 1186479542
-34.13 3.87 9.20 11 15 1186479545
-1.12 0.13 -0.30 2 0 1186479565
-2.16 0.25 0.04 1 1 1186479568
-1.39 0.16 -0.32 1 2 1186479570
-2.28 0.27 0.12 1 3 1186479572
-1.07 0.13 -0.21 37 4 1186479574
-2.36 0.28 0.21 1 5 1186479577
-1.88 0.22 -0.30 1 6 1186479579
-32.09 3.75 3.97 20 7 1186479581
-1.59 0.19 -0.20 51 8 1186479584
-34.95 4.08 5.57 16 9 1186479586
-1.83 0.21 -0.16 1 10 1186479588
-2.00 0.23 -0.11 1 12 1186479593
-2.12 0.25 -0.04 0 14 1186479597
-34.02 3.97 9.18 11 15 1186479600
-1.14 0.14 -0.31 2 0 1186479621
-2.18 0.26 0.04 2 1 1186479623
-1.40 0.17 -0.33 1 2 1186479625
-2.27 0.27 0.12 1 3 1186479627
-1.06 0.13 -0.21 37 4 1186479630
-2.35 0.28 0.21 1 5 1186479632
-1.98 0.24 -0.32 1 6 1186479634
-31.60 3.80 3.91 20 7 1186479637
-1.59 0.19 -0.20 49 8 1186479639
-35.11 4.22 5.60 16 9 1186479641
-1.82 0.22 -0.16 1 10 1186479644
-34.17 4.11 6.69 13 11 1186479646
-1.96 0.24 -0.10 1 12 1186479648
-32.97 3.96 7.67 5 13 1186479650
-2.12 0.26 -0.04 0 14 1186479653
-37.29 4.48 10.06 12 15 1186479655
-1.10 0.14 -0.30 2 0 1186479676
-2.18 0.27 0.04 1 1 1186479678
-1.40 0.17 -0.33 1 2 1186479680
-2.27 0.28 0.12 1 3 1186479683
-1.07 0.13 -0.21 36 4 1186479685
-2.35 0.29 0.21 2 5 1186479687
-1.92 0.24 -0.31 1 6 1186479690
-31.72 3.93 3.92 20 7 1186479692
-1.60 0.20 -0.20 48 8 1186479694
-39.02 4.84 6.23 10 9 1186479697
-1.78 0.22 -0.16 1 10 1186479699
-34.12 4.23 6.68 13 11 1186479701
-2.01 0.25 -0.11 1 12 1186479703
-35.57 4.41 8.28 6 13 1186479706
-2.11 0.26 -0.04 0 14 1186479708
-33.92 4.21 9.16 11 15 1186479710
-1.16 0.15 -0.31 2 0 1186479731
-2.17 0.28 0.04 1 1 1186479733
-1.42 0.18 -0.33 1 2 1186479736
-2.28 0.29 0.12 1 3 1186479738
-1.07 0.14 -0.21 33 4 1186479740
-2.37 0.30 0.21 1 5 1186479743
-1.92 0.24 -0.31 1 6 1186479745
-35.45 4.52 4.39 11 7 1186479747
-1.61 0.21 -0.20 48 8 1186479750
-38.72 4.94 6.18 10 9 1186479752
-1.85 0.24 -0.16 1 10 1186479754
-2.01 0.26 -0.11 1 12 1186479759
-32.38 4.13 7.53 5 13 1186479761
-2.14 0.27 -0.04 0 14 1186479763
-19.01 2.42 5.13 10 15 1186479766
-1.10 0.14 -0.30 2 0 1186479786
-2.18 0.29 0.04 1 1 1186479789
-1.37 0.18 -0.32 1 2 1186479791
-2.29 0.30 0.12 1 3 1186479793
-1.07 0.14 -0.21 32 4 1186479796
-2.38 0.31 0.21 1 5 1186479798
-1.95 0.26 -0.31 1 6 1186479800
-37.41 4.90 4.63 12 7 1186479803
-1.60 0.21 -0.20 44 8 1186479805
-31.37 4.11 5.01 19 9 1186479807
-1.79 0.23 -0.16 1 10 1186479809
-35.42 4.64 6.94 14 11 1186479812
-1.95 0.26 -0.10 1 12 1186479814
-35.06 4.59 8.16 6 13 1186479816
-2.14 0.28 -0.04 0 14 1186479819
-19.12 2.50 5.17 7 15 1186479821
-1.13 0.15 -0.31 2 0 1186479842
-2.20 0.30 0.04 1 1 1186479844
-1.41 0.19 -0.33 1 2 1186479846
-2.28 0.31 0.12 1 3 1186479849
-1.06 0.14 -0.21 31 4 1186479851
-2.41 0.32 0.21 2 5 1186479853
-1.95 0.26 -0.31 1 6 1186479856
-36.58 4.92 4.53 12 7 1186479858
-1.60 0.21 -0.20 41 8 1186479860
-31.52 4.24 5.04 13 9 1186479862
-1.83 0.25 -0.16 1 10 1186479865
-35.64 4.79 6.99 14 11 1186479867
-2.01 0.27 -0.11 1 12 1186479869
-35.61 4.79 8.30 6 13 1186479872
-2.13 0.29 -0.04 0 14 1186479874
-33.66 4.52 9.10 11 15 1186479876
-1.16 0.16 -0.31 2 0 1186479897
-2.20 0.30 0.04 1 1 1186479899
-1.38 0.19 -0.32 1 2 1186479902
-2.29 0.32 0.12 1 3 1186479904
-1.06 0.15 -0.21 30 4 1186479906
-2.39 0.33 0.21 2 5 1186479909
-1.95 0.27 -0.31 1 6 1186479911
-36.52 5.04 4.53 12 7 1186479913
-1.59 0.22 -0.20 36 8 1186479915
-34.98 4.83 5.59 8 9 1186479918
-1.79 0.25 -0.16 1 10 1186479920
-2.02 0.28 -0.11 1 12 1186479925
-19.69 2.72 4.59 2 13 1186479927
-2.13 0.29 -0.04 0 14 1186479929
-33.31 4.60 9.01 10 15 1186479932
-1.16 0.16 -0.31 2 0 1186479952
-2.21 0.31 0.04 1 1 1186479955
-1.41 0.20 -0.33 1 2 1186479957
-2.28 0.32 0.12 1 3 1186479959
-1.06 0.15 -0.21 25 4 1186479962
-2.40 0.34 0.21 2 5 1186479964
-1.95 0.28 -0.31 1 6 1186479966
-36.56 5.17 4.53 12 7 1186479968
-1.60 0.23 -0.20 35 8 1186479971
-36.50 5.17 5.84 9 9 1186479973
-1.80 0.25 -0.16 1 10 1186479975
-34.56 4.89 6.78 13 11 1186479978
-2.01 0.28 -0.11 1 12 1186479980
-19.81 2.80 4.62 2 13 1186479982
-2.15 0.30 -0.04 0 14 1186479985
-19.09 2.70 5.17 7 15 1186479987
-1.11 0.16 -0.30 2 0 1186480009
-2.21 0.32 0.04 1 1 1186480011
-1.41 0.20 -0.33 1 2 1186480013
-2.30 0.33 0.12 1 3 1186480015
-1.08 0.16 -0.21 30 4 1186480018
-2.42 0.35 0.21 3 5 1186480020
-1.91 0.28 -0.31 1 6 1186480022
-35.67 5.18 4.43 11 7 1186480025
-1.60 0.23 -0.20 34 8 1186480027
-36.27 5.26 5.80 8 9 1186480029
-1.76 0.26 -0.16 1 10 1186480032
-34.69 5.04 6.81 13 11 1186480034
-2.03 0.29 -0.11 1 12 1186480036
-19.60 2.85 4.57 2 13 1186480038
-2.13 0.31 -0.04 0 14 1186480041
-19.10 2.77 5.17 3 15 1186480043
-1.16 0.17 -0.31 2 0 1186480064
-2.21 0.33 0.04 1 1 1186480066
-1.42 0.21 -0.33 1 2 1186480068
-2.29 0.34 0.12 1 3 1186480071
-1.09 0.16 -0.21 27 4 1186480073
-2.43 0.36 0.22 4 5 1186480075
-1.91 0.28 -0.31 1 6 1186480078
-35.70 5.31 4.43 11 7 1186480080
-1.61 0.24 -0.20 32 8 1186480082
-36.08 5.37 5.78 8 9 1186480085
-1.79 0.27 -0.16 1 10 1186480087
-20.36 3.03 4.00 3 11 1186480089
-1.99 0.30 -0.11 1 12 1186480091
-2.14 0.32 -0.04 0 14 1186480096
-19.26 2.86 5.22 3 15 1186480098
-1.16 0.18 -0.31 2 0 1186480119
-2.21 0.34 0.04 1 1 1186480121
-1.40 0.21 -0.33 1 2 1186480124
