X Y Z Reflectivity LaserID Timestamp 
-33.37 0.96 1.75 11 3 1444645082
-1.07 0.03 -0.21 100 4 1444645084
-11.28 0.32 -1.79 7 6 1444645089
-1.60 0.05 -0.20 100 8 1444645094
-20.38 0.58 -1.78 8 10 1444645098
-32.58 0.93 -1.71 9 12 1444645103
-1.14 0.04 -0.31 2 0 1444645130
-1.39 0.05 -0.32 2 2 1444645135
-1.07 0.03 -0.21 100 4 1444645140
-11.28 0.36 -1.79 7 6 1444645144
-66.80 2.16 8.21 43 7 1444645147
-1.60 0.05 -0.20 100 8 1444645149
-66.06 2.13 10.47 37 9 1444645151
-20.04 0.65 -1.75 7 10 1444645153
-32.60 1.05 -1.71 18 12 1444645158
-1.14 0.04 -0.30 2 0 1444645186
-1.40 0.05 -0.32 2 2 1444645190
-1.07 0.04 -0.21 100 4 1444645195
-11.28 0.40 -1.79 7 6 1444645200
-67.94 2.43 8.35 44 7 1444645202
-1.59 0.06 -0.20 100 8 1444645204
-19.65 0.70 -1.72 7 10 1444645209
-32.62 1.17 -1.71 18 12 1444645213
-1.13 0.04 -0.30 2 0 1444645241
-64.61 2.54 1.13 29 1 1444645243
-1.41 0.06 -0.32 2 2 1444645246
-63.86 2.51 3.35 38 3 1444645248
-1.06 0.04 -0.21 100 4 1444645250
-33.34 1.31 2.92 7 5 1444645253
-11.28 0.44 -1.79 7 6 1444645255
-67.77 2.66 8.33 44 7 1444645257
-1.59 0.06 -0.20 100 8 1444645259
-19.26 0.76 -1.69 6 10 1444645264
-32.60 1.28 -1.71 18 12 1444645269
-1.13 0.05 -0.30 2 0 1444645296
-64.70 2.77 1.13 29 1 1444645299
-1.41 0.06 -0.32 2 2 1444645301
-63.85 2.73 3.35 38 3 1444645303
-1.07 0.05 -0.21 100 4 1444645306
-11.28 0.48 -1.79 8 6 1444645310
-1.59 0.07 -0.20 100 8 1444645315
-19.12 0.82 -1.67 9 10 1444645319
-32.62 1.40 -1.71 18 12 1444645324
-1.13 0.05 -0.30 2 0 1444645353
-1.41 0.06 -0.33 2 2 1444645357
-63.84 2.94 3.35 38 3 1444645359
-1.07 0.05 -0.21 100 4 1444645362
-11.27 0.52 -1.79 8 6 1444645366
-1.60 0.07 -0.20 98 8 1444645371
-64.53 2.98 10.23 34 9 1444645373
-19.08 0.88 -1.67 11 10 1444645376
-32.53 1.50 -1.71 18 12 1444645380
-1.13 0.06 -0.30 2 0 1444645408
-1.40 0.07 -0.32 2 2 1444645412
-1.07 0.05 -0.21 100 4 1444645417
-11.27 0.56 -1.79 8 6 1444645422
-19.22 0.95 2.36 3 7 1444645424
-1.59 0.08 -0.20 100 8 1444645426
-18.99 0.94 -1.66 13 10 1444645431
-32.41 1.60 -1.70 18 12 1444645435
-1.15 0.06 -0.31 2 0 1444645463
-1.39 0.07 -0.32 1 2 1444645468
-63.49 3.36 3.33 37 3 1444645470
-1.07 0.06 -0.21 100 4 1444645472
-63.89 3.38 5.60 34 5 1444645475
-11.28 0.60 -1.79 7 6 1444645477
-20.04 1.06 2.46 7 7 1444645479
-1.59 0.08 -0.20 92 8 1444645482
-63.44 3.36 10.06 32 9 1444645484
-18.96 1.00 -1.66 13 10 1444645486
-32.40 1.72 -1.70 18 12 1444645491
-64.50 3.41 14.91 33 13 1444645493
-64.42 3.41 17.29 41 15 1444645498
-1.16 0.07 -0.31 2 0 1444645518
-1.40 0.08 -0.32 2 2 1444645523
-63.21 3.56 3.32 37 3 1444645525
-1.06 0.06 -0.21 100 4 1444645528
-63.48 3.58 5.56 34 5 1444645530
-11.27 0.64 -1.79 7 6 1444645532
-64.16 3.62 7.89 38 7 1444645535
-1.60 0.09 -0.20 100 8 1444645537
-63.23 3.56 10.03 31 9 1444645539
-18.95 1.07 -1.66 13 10 1444645541
-32.29 1.82 -1.70 18 12 1444645546
-1.13 0.07 -0.30 2 0 1444645574
-1.41 0.08 -0.33 3 2 1444645578
-63.19 3.80 3.32 37 3 1444645581
-1.06 0.06 -0.21 100 4 1444645583
-63.46 3.81 5.56 34 5 1444645585
-11.27 0.68 -1.79 7 6 1444645588
-63.73 3.83 7.84 38 7 1444645590
-1.60 0.10 -0.20 95 8 1444645592
-63.71 3.83 10.11 32 9 1444645594
-18.93 1.14 -1.66 13 10 1444645597
-32.10 1.93 -1.69 8 12 1444645601
-64.48 3.88 14.91 33 13 1444645604
-1.12 0.07 -0.30 2 0 1444645629
-66.49 4.22 1.16 33 1 1444645631
-1.41 0.09 -0.33 2 2 1444645634
-1.07 0.07 -0.21 100 4 1444645638
-11.26 0.72 -1.79 6 6 1444645643
-63.67 4.04 7.83 38 7 1444645645
-1.60 0.10 -0.20 95 8 1444645647
-19.08 1.21 -1.67 16 10 1444645652
-31.49 2.00 -1.65 17 12 1444645657
-1.14 0.08 -0.31 2 0 1444645684
-66.39 4.44 1.16 33 1 1444645687
-1.42 0.09 -0.33 1 2 1444645689
-62.77 4.20 3.30 36 3 1444645691
-1.07 0.07 -0.21 100 4 1444645693
-63.38 4.24 5.56 34 5 1444645696
-11.25 0.75 -1.79 7 6 1444645698
-63.51 4.25 7.82 37 7 1444645700
-1.60 0.11 -0.20 92 8 1444645703
-20.39 1.37 3.24 6 9 1444645705
-19.03 1.27 -1.67 17 10 1444645707
-31.18 2.09 -1.64 16 12 1444645712
-1.14 0.08 -0.31 2 0 1444645740
-1.41 0.10 -0.33 2 2 1444645744
-62.96 4.43 3.31 36 3 1444645746
-1.07 0.08 -0.21 100 4 1444645749
-63.17 4.44 5.54 33 5 1444645751
-11.27 0.79 -1.79 6 6 1444645753
-63.49 4.47 7.82 37 7 1444645756
-1.59 0.11 -0.20 83 8 1444645758
-63.69 4.48 10.11 32 9 1444645760
-19.01 1.34 -1.67 13 10 1444645763
-31.21 2.20 -1.64 16 12 1444645767
-1.13 0.08 -0.30 2 0 1444645795
-1.41 0.10 -0.33 2 2 1444645799
-63.08 4.67 3.32 36 3 1444645802
-1.06 0.08 -0.21 100 4 1444645804
-19.38 1.43 1.70 4 5 1444645806
-11.27 0.83 -1.79 6 6 1444645809
-20.15 1.49 2.48 10 7 1444645811
-1.59 0.12 -0.20 92 8 1444645813
-18.99 1.40 -1.67 13 10 1444645818
-31.12 2.30 -1.64 8 12 1444645823
-1.13 0.09 -0.30 2 0 1444645850
-63.96 4.95 1.12 28 1 1444645852
-1.41 0.11 -0.33 2 2 1444645855
-1.06 0.08 -0.21 100 4 1444645859
-19.37 1.50 1.70 4 5 1444645862
-11.26 0.87 -1.79 6 6 1444645864
-63.82 4.94 7.86 38 7 1444645866
-1.59 0.12 -0.20 80 8 1444645869
-20.88 1.62 3.32 4 9 1444645871
-18.96 1.47 -1.66 13 10 1444645873
-19.35 1.50 3.77 2 11 1444645876
-30.77 2.38 -1.62 8 12 1444645878
-1.13 0.09 -0.30 4 0 1444645905
-1.43 0.12 -0.33 2 2 1444645910
-1.06 0.09 -0.21 100 4 1444645915
-19.38 1.57 1.70 6 5 1444645917
-11.25 0.91 -1.79 5 6 1444645919
-61.83 5.01 7.62 35 7 1444645922
-1.59 0.13 -0.20 86 8 1444645924
-18.98 1.54 -1.67 13 10 1444645929
-30.55 2.47 -1.61 7 12 1444645933
-1.13 0.10 -0.30 4 0 1444645961
-20.14 1.70 0.35 1 1 1444645963
-1.40 0.12 -0.32 2 2 1444645965
-1.07 0.09 -0.21 100 4 1444645970
-19.37 1.63 1.70 8 5 1444645972
-11.26 0.95 -1.79 4 6 1444645975
-61.55 5.20 7.58 34 7 1444645977
-1.60 0.13 -0.20 83 8 1444645979
-19.57 1.65 3.11 3 9 1444645981
-18.96 1.60 -1.66 11 10 1444645984
-20.01 1.69 -1.05 3 12 1444645988
-20.02 1.69 -0.35 2 14 1444645993
-1.14 0.10 -0.31 2 0 1444646016
-19.95 1.76 0.35 16 1 1444646018
-1.40 0.12 -0.32 3 2 1444646021
-61.55 5.42 3.24 34 3 1444646023
-1.06 0.09 -0.21 100 4 1444646025
-61.63 5.42 5.41 31 5 1444646028
-11.26 0.99 -1.79 4 6 1444646030
-61.43 5.41 7.57 34 7 1444646032
-1.58 0.14 -0.19 77 8 1444646034
-61.21 5.39 9.73 27 9 1444646037
-18.95 1.67 -1.66 13 10 1444646039
-20.00 1.76 -1.05 24 12 1444646044
-19.98 1.76 -0.35 12 14 1444646048
-1.14 0.10 -0.31 2 0 1444646071
-19.92 1.82 0.35 15 1 1444646074
-1.41 0.13 -0.33 2 2 1444646076
-61.06 5.58 3.21 33 3 1444646078
-1.06 0.10 -0.21 100 4 1444646081
-60.94 5.57 5.35 29 5 1444646083
-11.25 1.03 -1.79 4 6 1444646085
-60.70 5.55 7.48 33 7 1444646087
-1.59 0.15 -0.20 77 8 1444646090
-61.12 5.59 9.72 27 9 1444646092
-18.90 1.73 -1.66 16 10 1444646094
-61.29 5.61 11.96 51 11 1444646097
-61.35 5.61 14.22 26 13 1444646101
-61.45 5.62 16.54 36 15 1444646106
-1.13 0.11 -0.30 2 0 1444646127
-19.89 1.88 0.35 15 1 1444646129
-1.42 0.13 -0.33 1 2 1444646131
-61.14 5.79 3.22 34 3 1444646134
-1.06 0.10 -0.21 98 4 1444646136
-61.02 5.78 5.36 30 5 1444646138
-11.26 1.07 -1.79 3 6 1444646140
-19.68 1.86 2.43 13 7 1444646143
-1.59 0.15 -0.20 77 8 1444646145
-19.15 1.81 3.05 1 9 1444646147
-18.86 1.79 -1.66 13 10 1444646150
-30.24 2.86 -1.59 7 12 1444646154
-61.13 5.79 14.18 26 13 1444646157
-1.13 0.11 -0.30 4 0 1444646182
-19.85 1.95 0.35 14 1 1444646184
-1.41 0.14 -0.33 2 2 1444646187
-60.97 5.98 3.21 33 3 1444646189
-1.07 0.11 -0.21 100 4 1444646191
-20.05 1.97 1.76 7 5 1444646193
-11.24 1.10 -1.79 2 6 1444646196
-19.34 1.90 2.39 13 7 1444646198
-1.60 0.16 -0.20 77 8 1444646200
-19.18 1.88 3.05 3 9 1444646203
-18.90 1.86 -1.66 11 10 1444646205
-61.26 6.01 11.96 51 11 1444646207
-30.14 2.96 -1.59 7 12 1444646210
-19.78 1.94 4.59 2 13 1444646212
-1.14 0.12 -0.31 4 0 1444646237
-19.82 2.02 0.35 14 1 1444646240
-1.39 0.14 -0.32 2 2 1444646242
-61.20 6.23 3.22 34 3 1444646244
-1.07 0.11 -0.21 92 4 1444646246
-19.82 2.02 1.74 7 5 1444646249
-11.25 1.14 -1.79 2 6 1444646251
-61.12 6.22 7.54 34 7 1444646253
-1.59 0.16 -0.20 77 8 1444646256
-19.86 2.02 3.16 7 9 1444646258
-18.97 1.93 -1.67 13 10 1444646260
-19.76 2.01 3.86 3 11 1444646263
-30.08 3.06 -1.58 7 12 1444646265
-61.34 6.24 14.24 26 13 1444646267
-1.14 0.12 -0.31 2 0 1444646293
-19.80 2.08 0.35 14 1 1444646295
-1.40 0.15 -0.32 2 2 1444646297
-61.08 6.42 3.22 34 3 1444646299
-1.08 0.11 -0.21 98 4 1444646302
-19.73 2.08 1.74 13 5 1444646304
-11.25 1.18 -1.79 3 6 1444646306
-19.72 2.07 2.43 66 7 1444646309
-1.58 0.17 -0.19 77 8 1444646311
-19.83 2.09 3.16 13 9 1444646313
-18.99 2.00 -1.67 13 10 1444646316
-19.35 2.04 3.78 11 11 1444646318
-30.03 3.16 -1.58 7 12 1444646320
-19.95 2.10 -0.35 2 14 1444646325
-1.14 0.12 -0.31 2 0 1444646348
-19.76 2.15 0.35 12 1 1444646350
-1.41 0.15 -0.33 1 2 1444646352
-19.76 2.15 1.04 22 3 1444646355
-1.07 0.12 -0.21 90 4 1444646357
-11.24 1.22 -1.79 3 6 1444646362
-1.59 0.17 -0.20 77 8 1444646366
-19.44 2.12 3.10 15 9 1444646369
-19.00 2.07 -1.67 13 10 1444646371
-19.29 2.10 3.77 2 11 1444646373
-19.80 2.15 -1.04 20 12 1444646375
-19.76 2.15 -0.35 15 14 1444646380
-1.13 0.13 -0.31 2 0 1444646403
-19.32 2.17 0.34 24 1 1444646405
-1.41 0.16 -0.33 1 2 1444646408
-1.07 0.12 -0.21 92 4 1444646412
-60.71 6.82 5.34 29 5 1444646415
-11.23 1.26 -1.79 2 6 1444646417
-19.81 2.22 2.45 28 7 1444646419
-1.59 0.18 -0.20 77 8 1444646422
-19.00 2.13 -1.67 13 10 1444646426
-20.26 2.27 3.96 7 11 1444646428
-19.56 2.20 -1.03 40 12 1444646431
-63.63 7.14 14.78 32 13 1444646433
-19.36 2.17 -0.34 20 14 1444646435
-1.12 0.13 -0.30 2 0 1444646458
-19.46 2.26 0.34 5 1 1444646461
-1.42 0.16 -0.33 2 2 1444646463
-60.74 7.04 3.20 33 3 1444646465
-1.07 0.12 -0.21 81 4 1444646468
-60.78 7.04 5.35 29 5 1444646470
-11.23 1.30 -1.79 2 6 1444646472
-1.59 0.18 -0.20 77 8 1444646477
-61.15 7.09 9.75 28 9 1444646479
-19.00 2.20 -1.67 13 10 1444646481
-19.52 2.26 3.82 6 11 1444646484
-19.34 2.24 -1.02 20 12 1444646486
-19.34 2.24 -0.34 5 14 1444646491
-1.12 0.13 -0.30 2 0 1444646514
-19.90 2.37 0.35 3 1 1444646516
-1.40 0.17 -0.32 2 2 1444646518
-60.49 7.22 3.19 33 3 1444646521
-1.08 0.13 -0.21 81 4 1444646523
-59.67 7.12 5.26 27 5 1444646525
-11.23 1.34 -1.79 2 6 1444646528
-60.19 7.18 7.44 32 7 1444646530
-1.59 0.19 -0.20 72 8 1444646532
-61.17 7.30 9.76 28 9 1444646534
-19.03 2.27 -1.68 13 10 1444646537
-19.63 2.34 3.84 3 11 1444646539
-60.61 7.23 14.09 25 13 1444646544
-1.13 0.14 -0.30 2 0 1444646569
-19.94 2.45 0.35 5 1 1444646571
-1.40 0.17 -0.33 2 2 1444646574
-36.02 4.43 1.90 24 3 1444646576
-1.07 0.13 -0.21 76 4 1444646578
-19.82 2.44 1.75 10 5 1444646581
-11.23 1.38 -1.79 3 6 1444646583
-34.81 4.28 4.31 22 7 1444646585
-1.58 0.19 -0.20 68 8 1444646587
-19.94 2.45 3.18 5 9 1444646590
-19.07 2.34 -1.68 13 10 1444646592
-38.38 4.72 7.52 16 11 1444646594
-29.64 3.64 -1.57 7 12 1444646597
-60.68 7.46 14.12 25 13 1444646599
-1.14 0.14 -0.31 2 0 1444646624
-19.99 2.53 0.35 5 1 1444646627
-1.42 0.18 -0.33 2 2 1444646629
-35.96 4.55 1.90 12 3 1444646631
-1.06 0.13 -0.21 78 4 1444646634
-60.04 7.59 5.29 28 5 1444646636
-11.29 1.43 -1.80 7 6 1444646638
-20.77 2.63 2.57 12 7 1444646640
-1.59 0.20 -0.20 68 8 1444646643
-36.34 4.59 5.80 17 9 1444646645
-19.06 2.41 -1.68 13 10 1444646647
-19.83 2.51 3.89 3 11 1444646650
-29.57 3.74 -1.56 7 12 1444646652
-60.87 7.69 14.16 26 13 1444646654
-1.12 0.15 -0.30 2 0 1444646680
-20.06 2.60 0.35 7 1 1444646682
-1.41 0.18 -0.33 1 2 1444646684
-35.73 4.64 1.89 12 3 1444646686
-1.06 0.14 -0.21 71 4 1444646689
-34.83 4.52 3.07 16 5 1444646691
-11.28 1.47 -1.80 7 6 1444646693
-60.08 7.80 7.44 32 7 1444646696
-1.59 0.21 -0.20 70 8 1444646698
-59.87 7.78 9.56 25 9 1444646700
-19.04 2.47 -1.68 13 10 1444646703
-37.22 4.83 7.30 15 11 1444646705
-20.14 2.62 -1.06 21 12 1444646707
-60.32 7.83 14.04 25 13 1444646709
-20.09 2.61 -0.35 17 14 1444646712
-1.13 0.15 -0.30 2 0 1444646735
-20.09 2.68 0.35 3 1 1444646737
-1.41 0.19 -0.33 2 2 1444646739
-1.07 0.14 -0.21 63 4 1444646744
-19.24 2.57 1.70 6 5 1444646746
-11.27 1.50 -1.80 7 6 1444646749
-60.17 8.03 7.45 33 7 1444646751
-1.60 0.21 -0.20 62 8 1444646753
-36.44 4.86 5.82 8 9 1444646756
-19.02 2.54 -1.68 13 10 1444646758
-36.94 4.93 7.25 15 11 1444646760
-60.60 8.09 14.12 25 13 1444646765
-1.13 0.15 -0.31 2 0 1444646790
-60.79 8.33 1.07 22 1 1444646792
-1.40 0.19 -0.33 2 2 1444646795
-1.08 0.15 -0.21 63 4 1444646799
-34.45 4.72 3.04 15 5 1444646802
-11.25 1.54 -1.80 10 6 1444646804
-19.83 2.72 2.46 10 7 1444646806
-1.60 0.22 -0.20 55 8 1444646809
-19.97 2.74 3.19 2 9 1444646811
-19.02 2.61 -1.68 13 10 1444646813
-37.02 5.07 7.26 15 11 1444646815
-29.37 4.02 -1.55 7 12 1444646818
-60.80 8.33 14.17 26 13 1444646820
-42.34 5.80 -0.75 12 14 1444646822
-1.12 0.16 -0.30 2 0 1444646845
-1.41 0.20 -0.33 2 2 1444646850
-59.73 8.39 3.16 32 3 1444646852
-1.08 0.15 -0.21 72 4 1444646855
-34.44 4.84 3.04 15 5 1444646857
-11.26 1.58 -1.80 13 6 1444646859
-19.30 2.71 2.39 13 7 1444646862
-1.59 0.22 -0.20 54 8 1444646864
-19.91 2.80 3.18 6 9 1444646866
-19.04 2.68 -1.68 13 10 1444646868
-36.98 5.20 7.26 15 11 1444646871
-29.28 4.12 -1.55 7 12 1444646873
-36.98 5.20 8.62 7 13 1444646875
-42.22 5.93 -0.74 12 14 1444646878
-1.14 0.16 -0.31 2 0 1444646901
-75.05 10.81 1.32 54 1 1444646903
-1.41 0.20 -0.33 1 2 1444646905
-36.10 5.20 1.91 12 3 1444646908
-1.07 0.15 -0.21 63 4 1444646910
-34.87 5.02 3.08 16 5 1444646912
-11.26 1.62 -1.80 12 6 1444646915
-19.79 2.85 2.46 7 7 1444646917
-1.60 0.23 -0.20 54 8 1444646919
-34.59 4.98 5.54 16 9 1444646921
-18.99 2.74 -1.68 14 10 1444646924
-36.97 5.33 7.26 15 11 1444646926
-29.25 4.21 -1.55 7 12 1444646928
-36.85 5.31 8.60 7 13 1444646931
-1.13 0.17 -0.31 2 0 1444646956
-1.43 0.21 -0.33 1 2 1444646961
-36.10 5.33 1.91 12 3 1444646963
-1.07 0.16 -0.21 63 4 1444646965
-35.01 5.17 3.10 8 5 1444646968
-11.25 1.66 -1.80 13 6 1444646970
-34.04 5.03 4.22 22 7 1444646972
-1.60 0.24 -0.20 52 8 1444646974
-34.84 5.14 5.58 8 9 1444646977
-19.01 2.81 -1.68 13 10 1444646979
-36.36 5.37 7.15 14 11 1444646981
-29.19 4.31 -1.55 7 12 1444646984
-60.75 8.97 14.18 26 13 1444646986
-41.16 6.08 -0.73 11 14 1444646988
-1.13 0.17 -0.31 2 0 1444647011
-1.43 0.22 -0.33 1 2 1444647016
-36.01 5.45 1.91 12 3 1444647018
-1.08 0.16 -0.21 63 4 1444647020
-35.46 5.36 3.14 8 5 1444647023
-11.23 1.70 -1.80 10 6 1444647025
-33.75 5.10 4.19 33 7 1444647027
-1.60 0.24 -0.20 52 8 1444647030
-34.84 5.27 5.58 8 9 1444647032
-19.02 2.88 -1.68 13 10 1444647034
-35.97 5.44 7.07 14 11 1444647037
-29.11 4.40 -1.54 7 12 1444647039
-71.17 10.76 16.62 50 13 1444647041
-39.99 6.05 -0.71 10 14 1444647044
-71.13 10.76 19.28 54 15 1444647046
-1.13 0.17 -0.31 2 0 1444647067
-1.40 0.22 -0.33 1 2 1444647071
-36.44 5.64 1.93 12 3 1444647073
-1.07 0.17 -0.21 53 4 1444647076
-34.88 5.40 3.09 8 5 1444647078
-11.19 1.73 -1.79 10 6 1444647080
-19.49 3.02 2.42 3 7 1444647083
-1.61 0.25 -0.20 54 8 1444647085
-71.17 11.02 11.41 49 9 1444647087
-19.04 2.95 -1.69 14 10 1444647090
-35.98 5.57 7.08 14 11 1444647092
-29.04 4.50 -1.54 7 12 1444647094
-39.44 6.11 -0.70 10 14 1444647099
-1.14 0.18 -0.31 2 0 1444647122
-71.07 11.24 1.26 45 1 1444647124
-1.41 0.22 -0.33 2 2 1444647126
-36.31 5.74 1.93 12 3 1444647129
-1.07 0.17 -0.21 56 4 1444647131
-35.30 5.58 3.13 16 5 1444647133
-11.08 1.75 -1.78 13 6 1444647136
-38.37 6.07 4.77 25 7 1444647138
-1.59 0.25 -0.20 51 8 1444647140
-36.97 5.85 5.93 9 9 1444647143
-19.08 3.02 -1.69 22 10 1444647145
-35.98 5.69 7.08 14 11 1444647147
-28.93 4.58 -1.54 7 12 1444647150
-39.53 6.25 -0.70 10 14 1444647154
-1.14 0.18 -0.31 2 0 1444647177
-1.43 0.23 -0.33 2 2 1444647182
-36.20 5.86 1.92 12 3 1444647184
-1.07 0.17 -0.21 53 4 1444647186
-34.94 5.65 3.10 16 5 1444647189
-10.94 1.77 -1.75 8 6 1444647191
-38.15 6.17 4.75 25 7 1444647193
-1.60 0.26 -0.20 49 8 1444647196
-37.68 6.10 6.05 9 9 1444647198
-19.08 3.09 -1.69 24 10 1444647200
-36.40 5.89 7.17 14 11 1444647203
-28.87 4.67 -1.53 7 12 1444647205
-39.60 6.41 -0.70 10 14 1444647209
-68.81 11.13 18.68 50 15 1444647212
-1.12 0.19 -0.31 2 0 1444647232
-68.82 11.39 1.22 40 1 1444647235
-1.42 0.23 -0.33 2 2 1444647237
-36.15 5.98 1.92 12 3 1444647239
-1.07 0.18 -0.21 51 4 1444647242
-35.90 5.94 3.18 8 5 1444647244
-10.81 1.79 -1.74 8 6 1444647246
-38.18 6.32 4.75 25 7 1444647249
-1.60 0.26 -0.20 51 8 1444647251
-37.53 6.21 6.03 19 9 1444647253
-19.08 3.16 -1.69 14 10 1444647256
-37.89 6.27 7.46 15 11 1444647258
-28.79 4.77 -1.53 7 12 1444647260
-38.38 6.35 -0.68 9 14 1444647265
-1.12 0.19 -0.30 4 0 1444647288
-68.68 11.62 1.22 40 1 1444647290
-1.43 0.24 -0.33 2 2 1444647292
-36.29 6.14 1.93 12 3 1444647295
-1.08 0.18 -0.21 47 4 1444647297
-35.05 5.93 3.11 8 5 1444647299
-10.69 1.81 -1.72 9 6 1444647302
-36.53 6.18 4.55 12 7 1444647304
-1.60 0.27 -0.20 51 8 1444647306
-37.14 6.28 5.97 9 9 1444647308
-19.07 3.22 -1.69 17 10 1444647311
-28.70 4.85 -1.53 7 12 1444647315
-16.14 2.73 3.78 1 13 1444647318
-38.25 6.47 -0.68 9 14 1444647320
-16.11 2.73 4.38 7 15 1444647322
-1.13 0.20 -0.31 4 0 1444647343
-16.10 2.78 0.29 2 1 1444647345
-1.41 0.24 -0.33 2 2 1444647348
-36.68 6.33 1.95 12 3 1444647350
-1.07 0.18 -0.21 46 4 1444647352
-16.12 2.78 1.43 2 5 1444647355
-10.58 1.83 -1.70 10 6 1444647357
-16.08 2.77 2.00 15 7 1444647359
-1.60 0.28 -0.20 46 8 1444647361
-16.11 2.78 2.59 6 9 1444647364
-19.06 3.29 -1.69 15 10 1444647366
-16.08 2.77 3.17 8 11 1444647368
-28.62 4.94 -1.52 7 12 1444647371
-16.13 2.78 3.78 3 13 1444647373
-16.18 2.79 -0.29 1 14 1444647375
-16.17 2.79 4.40 2 15 1444647378
-1.13 0.20 -0.31 4 0 1444647398
-16.05 2.83 0.28 26 1 1444647401
-1.40 0.25 -0.33 1 2 1444647403
-16.07 2.83 0.86 8 3 1444647405
-1.07 0.19 -0.21 46 4 1444647408
-16.09 2.83 1.43 7 5 1444647410
-10.48 1.85 -1.69 10 6 1444647412
-16.08 2.83 2.00 9 7 1444647414
-1.59 0.28 -0.20 46 8 1444647417
-16.10 2.84 2.59 2 9 1444647419
-16.07 2.83 -1.43 7 10 1444647421
-36.47 6.42 7.20 14 11 1444647424
-16.06 2.83 -0.85 11 12 1444647426
-36.80 6.48 8.63 14 13 1444647428
-16.06 2.83 -0.28 10 14 1444647431
-37.99 6.69 10.34 12 15 1444647433
-1.14 0.21 -0.31 2 0 1444647454
-16.05 2.88 0.28 6 1 1444647456
-1.42 0.25 -0.33 2 2 1444647458
-16.07 2.89 0.86 1 3 1444647461
-1.06 0.19 -0.21 46 4 1444647463
-34.82 6.26 3.10 8 5 1444647465
-10.47 1.88 -1.68 11 6 1444647467
-39.31 7.07 4.90 13 7 1444647470
-1.60 0.29 -0.20 49 8 1444647472
-37.26 6.70 6.00 9 9 1444647474
-16.06 2.89 -1.43 11 10 1444647477
