X Y Z Reflectivity LaserID Timestamp 
-1.41 0.07 -0.33 1 2 930842285
-1.06 0.06 -0.21 73 4 930842290
-11.43 0.61 -1.81 7 6 930842295
-1.60 0.08 -0.20 60 8 930842299
-21.77 1.15 -1.91 2 10 930842304
-1.15 0.06 -0.31 2 0 930842336
-69.86 3.94 1.22 41 1 930842338
-1.40 0.08 -0.32 2 2 930842341
-1.06 0.06 -0.21 78 4 930842345
-11.42 0.64 -1.81 7 6 930842350
-1.60 0.09 -0.20 60 8 930842354
-21.75 1.23 -1.91 2 10 930842359
-1.15 0.07 -0.31 2 0 930842391
-69.82 4.18 1.22 41 1 930842394
-1.40 0.08 -0.32 2 2 930842396
-1.07 0.06 -0.21 73 4 930842400
-11.37 0.68 -1.80 11 6 930842405
-1.61 0.10 -0.20 60 8 930842410
-21.75 1.30 -1.91 2 10 930842414
-36.09 2.16 -0.63 27 14 930842424
-1.15 0.07 -0.31 2 0 930842447
-69.85 4.43 1.22 41 1 930842449
-1.07 0.07 -0.21 76 4 930842456
-11.36 0.72 -1.80 24 6 930842460
-1.60 0.10 -0.20 58 8 930842465
-21.74 1.38 -1.91 2 10 930842470
-36.06 2.28 -0.63 27 14 930842479
-1.17 0.08 -0.31 2 0 930842502
-98.42 6.59 1.72 12 1 930842504
-1.40 0.09 -0.32 1 2 930842506
-1.07 0.07 -0.21 68 4 930842511
-11.37 0.76 -1.80 22 6 930842516
-1.59 0.11 -0.20 55 8 930842520
-21.76 1.46 -1.91 2 10 930842525
-36.06 2.41 -0.63 27 14 930842534
-1.12 0.08 -0.30 2 0 930842557
-1.41 0.10 -0.33 2 2 930842562
-1.06 0.07 -0.21 68 4 930842566
-11.39 0.80 -1.81 7 6 930842571
-1.60 0.11 -0.20 57 8 930842576
-21.74 1.53 -1.91 2 10 930842580
-36.05 2.54 -0.63 27 14 930842589
-1.15 0.08 -0.31 2 0 930842612
-1.41 0.10 -0.33 2 2 930842617
-1.07 0.08 -0.21 61 4 930842622
-11.39 0.84 -1.81 7 6 930842626
-1.60 0.12 -0.20 58 8 930842631
-21.74 1.60 -1.91 2 10 930842636
-36.05 2.65 -0.63 27 14 930842645
-1.14 0.09 -0.31 2 0 930842668
-98.44 7.58 1.72 140 1 930842670
-1.40 0.11 -0.33 2 2 930842672
-1.07 0.08 -0.21 68 4 930842677
-11.37 0.88 -1.81 7 6 930842682
-1.61 0.12 -0.20 57 8 930842686
-21.73 1.67 -1.91 2 10 930842691
-36.06 2.78 -0.63 28 14 930842700
-1.12 0.09 -0.30 2 0 930842723
-98.48 7.94 1.72 145 1 930842725
-1.38 0.11 -0.32 2 2 930842728
-1.08 0.09 -0.21 56 4 930842732
-11.38 0.92 -1.81 7 6 930842737
-1.61 0.13 -0.20 57 8 930842741
-21.74 1.75 -1.91 2 10 930842746
-36.07 2.91 -0.63 28 14 930842755
-1.14 0.10 -0.31 2 0 930842778
-1.40 0.12 -0.32 1 2 930842783
-1.07 0.09 -0.21 63 4 930842788
-11.35 0.95 -1.80 15 6 930842792
-1.60 0.13 -0.20 52 8 930842797
-21.75 1.83 -1.91 5 10 930842801
-36.08 3.03 -0.63 18 14 930842811
-1.16 0.10 -0.31 2 0 930842834
-98.52 8.62 1.73 147 1 930842836
-1.41 0.12 -0.33 2 2 930842838
-1.06 0.09 -0.21 56 4 930842843
-11.35 0.99 -1.80 20 6 930842847
-1.60 0.14 -0.20 52 8 930842852
-21.73 1.90 -1.91 2 10 930842857
-36.07 3.16 -0.63 28 14 930842866
-1.16 0.11 -0.31 2 0 930842889
-1.06 0.10 -0.21 53 4 930842898
-11.36 1.03 -1.81 30 6 930842903
-1.61 0.15 -0.20 58 8 930842907
-21.73 1.98 -1.91 2 10 930842912
-36.08 3.28 -0.63 28 14 930842921
-1.14 0.11 -0.31 2 0 930842944
-1.40 0.13 -0.33 2 2 930842949
-1.07 0.10 -0.21 53 4 930842953
-11.34 1.07 -1.80 18 6 930842958
-1.61 0.15 -0.20 57 8 930842963
-21.72 2.05 -1.91 5 10 930842967
-36.10 3.41 -0.63 28 14 930842976
-1.15 0.11 -0.31 2 0 930843000
-1.40 0.14 -0.33 2 2 930843004
-1.08 0.11 -0.21 48 4 930843009
-11.35 1.11 -1.81 5 6 930843013
-1.61 0.16 -0.20 55 8 930843018
-21.72 2.13 -1.91 5 10 930843023
-36.13 3.54 -0.63 28 14 930843032
-1.13 0.11 -0.30 2 0 930843055
-1.40 0.14 -0.33 2 2 930843059
-1.07 0.11 -0.21 46 4 930843064
-11.35 1.15 -1.81 6 6 930843069
-1.60 0.16 -0.20 54 8 930843073
-21.76 2.21 -1.91 2 10 930843078
-36.15 3.67 -0.63 28 14 930843087
-1.12 0.12 -0.30 2 0 930843110
-1.40 0.15 -0.32 2 2 930843115
-1.07 0.11 -0.21 47 4 930843119
-11.36 1.19 -1.81 6 6 930843124
-1.60 0.17 -0.20 51 8 930843129
-21.75 2.28 -1.91 5 10 930843133
-36.17 3.80 -0.63 28 14 930843142
-1.14 0.12 -0.31 2 0 930843165
-1.40 0.15 -0.33 2 2 930843170
-1.06 0.12 -0.21 46 4 930843175
-11.35 1.23 -1.81 6 6 930843179
-1.60 0.17 -0.20 49 8 930843184
-21.75 2.36 -1.91 5 10 930843188
-36.19 3.93 -0.64 18 14 930843198
-1.13 0.13 -0.31 2 0 930843221
-1.41 0.16 -0.33 2 2 930843225
-1.08 0.12 -0.21 45 4 930843230
-11.34 1.27 -1.81 6 6 930843235
-1.61 0.18 -0.20 49 8 930843239
-21.72 2.43 -1.91 5 10 930843244
-1.14 0.13 -0.31 2 0 930843276
-1.40 0.16 -0.33 2 2 930843281
-1.08 0.12 -0.21 43 4 930843285
-11.35 1.31 -1.81 6 6 930843290
-1.60 0.19 -0.20 46 8 930843294
-21.72 2.51 -1.91 5 10 930843299
-1.14 0.14 -0.31 2 0 930843331
-1.40 0.17 -0.33 2 2 930843336
-1.08 0.13 -0.21 46 4 930843341
-11.34 1.35 -1.81 6 6 930843345
-1.59 0.19 -0.20 46 8 930843350
-21.73 2.59 -1.91 5 10 930843354
-1.13 0.14 -0.31 2 0 930843387
-1.41 0.17 -0.33 2 2 930843391
-1.06 0.13 -0.21 43 4 930843396
-11.35 1.39 -1.81 6 6 930843400
-1.60 0.20 -0.20 45 8 930843405
-21.74 2.67 -1.92 5 10 930843410
-1.11 0.14 -0.30 2 0 930843442
-1.40 0.18 -0.33 1 2 930843446
-1.07 0.14 -0.21 43 4 930843451
-11.34 1.43 -1.81 6 6 930843456
-1.60 0.20 -0.20 45 8 930843460
-21.73 2.74 -1.92 5 10 930843465
-1.15 0.15 -0.31 2 0 930843497
-1.41 0.18 -0.33 2 2 930843502
-1.06 0.14 -0.21 40 4 930843506
-11.32 1.47 -1.81 6 6 930843511
-1.61 0.21 -0.20 45 8 930843516
-21.71 2.82 -1.92 5 10 930843520
-1.13 0.15 -0.30 2 0 930843552
-1.40 0.19 -0.33 2 2 930843557
-1.08 0.14 -0.21 38 4 930843562
-11.32 1.51 -1.81 6 6 930843566
-1.61 0.21 -0.20 42 8 930843571
-21.73 2.90 -1.92 5 10 930843575
-1.14 0.16 -0.31 2 0 930843608
-1.40 0.19 -0.33 1 2 930843612
-1.07 0.15 -0.21 38 4 930843617
-11.33 1.55 -1.81 6 6 930843622
-1.60 0.22 -0.20 46 8 930843626
-21.73 2.97 -1.92 5 10 930843631
-1.13 0.16 -0.31 2 0 930843663
-1.41 0.20 -0.33 2 2 930843668
-1.07 0.15 -0.21 36 4 930843672
-11.32 1.59 -1.81 6 6 930843677
-1.60 0.22 -0.20 46 8 930843681
-21.74 3.05 -1.92 5 10 930843686
-1.13 0.16 -0.31 2 0 930843718
-1.41 0.20 -0.33 2 2 930843723
-1.07 0.15 -0.21 36 4 930843727
-11.32 1.63 -1.81 6 6 930843732
-1.61 0.23 -0.20 49 8 930843737
-21.72 3.12 -1.92 5 10 930843741
-1.14 0.17 -0.31 2 0 930843774
-1.41 0.21 -0.33 1 2 930843778
-1.07 0.16 -0.21 36 4 930843783
-11.29 1.66 -1.81 5 6 930843787
-1.61 0.24 -0.20 45 8 930843792
-21.71 3.20 -1.92 5 10 930843797
-1.14 0.17 -0.31 2 0 930843829
-1.40 0.21 -0.33 2 2 930843833
-1.09 0.16 -0.21 35 4 930843838
-11.30 1.70 -1.81 6 6 930843843
-1.60 0.24 -0.20 43 8 930843847
-21.71 3.28 -1.92 5 10 930843852
-1.15 0.18 -0.31 2 0 930843884
-1.40 0.22 -0.33 1 2 930843889
-1.07 0.17 -0.21 30 4 930843893
-11.30 1.74 -1.81 6 6 930843898
-1.60 0.25 -0.20 42 8 930843903
-21.70 3.35 -1.92 5 10 930843907
-1.11 0.18 -0.30 2 0 930843939
-1.41 0.22 -0.33 2 2 930843944
-1.07 0.17 -0.21 31 4 930843949
-11.29 1.78 -1.81 6 6 930843953
-1.60 0.25 -0.20 40 8 930843958
-21.70 3.43 -1.92 5 10 930843963
-1.13 0.18 -0.31 2 0 930843995
-1.41 0.23 -0.33 2 2 930843999
-1.07 0.17 -0.21 26 4 930844004
-11.28 1.82 -1.81 6 6 930844009
-1.61 0.26 -0.20 38 8 930844013
-21.68 3.50 -1.92 5 10 930844018
-1.13 0.19 -0.31 2 0 930844050
-1.40 0.23 -0.33 2 2 930844055
-1.08 0.18 -0.21 30 4 930844059
-11.27 1.86 -1.81 6 6 930844064
-1.61 0.27 -0.20 35 8 930844068
-21.68 3.58 -1.92 5 10 930844073
-1.13 0.19 -0.31 2 0 930844105
-1.40 0.24 -0.33 2 2 930844110
-1.08 0.18 -0.21 27 4 930844115
-11.25 1.90 -1.81 6 6 930844119
-1.61 0.27 -0.20 34 8 930844124
-21.67 3.65 -1.92 5 10 930844128
-1.15 0.20 -0.31 2 0 930844161
-1.41 0.24 -0.33 2 2 930844165
-1.08 0.19 -0.21 28 4 930844170
-11.25 1.94 -1.81 6 6 930844174
-1.60 0.28 -0.20 32 8 930844179
-21.65 3.73 -1.92 5 10 930844184
-1.14 0.20 -0.31 2 0 930844216
-1.41 0.25 -0.33 2 2 930844221
-1.07 0.19 -0.21 23 4 930844225
-11.24 1.98 -1.81 6 6 930844230
-1.61 0.28 -0.20 29 8 930844234
-21.66 3.81 -1.92 5 10 930844239
-42.31 7.44 -2.25 17 12 930844244
-1.14 0.21 -0.31 2 0 930844271
-1.42 0.25 -0.33 2 2 930844276
-1.07 0.19 -0.21 25 4 930844280
-11.24 2.02 -1.81 6 6 930844285
-1.61 0.29 -0.20 31 8 930844290
-21.66 3.89 -1.93 5 10 930844294
-41.96 7.53 -2.23 16 12 930844299
-1.14 0.21 -0.31 2 0 930844327
-1.41 0.26 -0.33 1 2 930844331
-1.08 0.20 -0.21 23 4 930844336
-11.22 2.05 -1.81 6 6 930844340
-1.61 0.30 -0.20 31 8 930844345
-21.66 3.96 -1.93 5 10 930844350
-1.14 0.21 -0.31 2 0 930844382
-1.41 0.26 -0.33 2 2 930844386
-1.08 0.20 -0.21 23 4 930844391
-11.21 2.09 -1.81 5 6 930844396
-1.61 0.30 -0.20 29 8 930844400
-21.68 4.04 -1.93 2 10 930844405
-42.75 7.96 -2.28 17 12 930844409
-1.14 0.22 -0.31 2 0 930844437
-1.41 0.27 -0.33 2 2 930844442
-1.08 0.21 -0.21 21 4 930844446
-11.22 2.13 -1.81 6 6 930844451
-1.60 0.30 -0.20 26 8 930844456
-21.72 4.12 -1.93 2 10 930844460
-43.67 8.29 -2.33 18 12 930844465
-1.14 0.22 -0.31 2 0 930844492
-1.42 0.27 -0.33 2 2 930844497
-1.08 0.21 -0.21 21 4 930844502
-11.21 2.17 -1.81 7 6 930844506
-1.60 0.31 -0.20 27 8 930844511
-21.65 4.20 -1.93 5 10 930844515
-43.93 8.52 -2.35 19 12 930844520
-1.13 0.22 -0.31 2 0 930844548
-1.43 0.28 -0.34 2 2 930844552
-1.07 0.21 -0.21 20 4 930844557
-11.21 2.21 -1.81 7 6 930844562
-1.61 0.32 -0.20 26 8 930844566
-21.63 4.27 -1.93 5 10 930844571
-1.12 0.22 -0.31 2 0 930844603
-1.41 0.28 -0.33 2 2 930844608
-1.07 0.22 -0.21 20 4 930844612
-11.18 2.24 -1.81 6 6 930844617
-1.61 0.32 -0.20 23 8 930844621
-21.62 4.34 -1.93 5 10 930844626
-47.99 9.63 -2.56 23 12 930844631
-1.13 0.23 -0.31 2 0 930844658
-1.41 0.29 -0.33 2 2 930844663
-1.08 0.22 -0.21 20 4 930844668
-11.18 2.28 -1.81 6 6 930844672
-1.61 0.33 -0.20 22 8 930844677
-21.65 4.42 -1.93 5 10 930844681
-1.14 0.24 -0.31 2 0 930844714
-1.41 0.29 -0.33 2 2 930844718
-1.09 0.23 -0.22 17 4 930844723
-11.18 2.32 -1.81 7 6 930844727
-1.60 0.33 -0.20 23 8 930844732
-21.67 4.50 -1.94 5 10 930844737
-1.13 0.24 -0.31 2 0 930844769
-1.42 0.30 -0.33 2 2 930844773
-1.07 0.23 -0.21 16 4 930844778
-11.17 2.36 -1.81 6 6 930844783
-1.61 0.34 -0.20 21 8 930844787
-21.67 4.58 -1.94 5 10 930844792
-1.12 0.24 -0.31 2 0 930844824
-1.43 0.31 -0.34 2 2 930844829
-1.07 0.23 -0.21 15 4 930844833
-11.16 2.40 -1.81 6 6 930844838
-1.61 0.35 -0.20 20 8 930844843
-21.67 4.67 -1.94 5 10 930844847
-1.13 0.25 -0.31 2 0 930844879
-1.43 0.31 -0.34 2 2 930844884
-1.08 0.24 -0.22 12 4 930844889
-11.14 2.44 -1.81 7 6 930844893
-1.62 0.35 -0.20 18 8 930844898
-21.68 4.75 -1.94 5 10 930844902
-1.13 0.25 -0.31 2 0 930844935
-1.42 0.32 -0.34 2 2 930844939
-1.09 0.24 -0.22 12 4 930844944
-11.14 2.48 -1.81 7 6 930844949
-1.62 0.36 -0.20 16 8 930844953
-21.67 4.82 -1.94 5 10 930844958
-1.13 0.26 -0.31 2 0 930844990
-1.42 0.32 -0.34 2 2 930844995
-1.08 0.24 -0.22 12 4 930844999
-11.13 2.52 -1.81 6 6 930845004
-1.60 0.36 -0.20 13 8 930845008
-21.68 4.91 -1.94 5 10 930845013
-1.13 0.26 -0.31 2 0 930845045
-1.43 0.33 -0.34 2 2 930845050
-1.07 0.25 -0.21 12 4 930845054
-52.94 12.16 4.75 23 5 930845057
-11.13 2.56 -1.81 7 6 930845059
-1.61 0.37 -0.20 14 8 930845064
-21.69 4.98 -1.95 5 10 930845068
-1.12 0.26 -0.31 2 0 930845101
-1.43 0.33 -0.34 2 2 930845105
-1.08 0.25 -0.22 12 4 930845110
-11.13 2.60 -1.81 7 6 930845114
-1.62 0.38 -0.20 11 8 930845119
-21.67 5.06 -1.95 5 10 930845124
-1.14 0.27 -0.31 2 0 930845156
-1.44 0.34 -0.34 2 2 930845160
-1.08 0.26 -0.22 12 4 930845165
-11.05 2.62 -1.80 26 6 930845170
-1.62 0.38 -0.20 9 8 930845174
-21.69 5.14 -1.95 5 10 930845179
-1.13 0.27 -0.31 2 0 930845211
-1.42 0.34 -0.34 2 2 930845216
-1.08 0.26 -0.22 11 4 930845220
-52.81 12.71 4.75 23 5 930845223
-11.05 2.66 -1.80 24 6 930845225
-1.62 0.39 -0.20 9 8 930845230
-21.69 5.22 -1.95 5 10 930845234
-1.12 0.27 -0.31 2 0 930845266
-1.42 0.35 -0.34 2 2 930845271
-1.09 0.27 -0.22 10 4 930845276
-11.05 2.70 -1.80 37 6 930845280
-44.13 10.78 5.58 19 7 930845283
-1.61 0.39 -0.20 9 8 930845285
-21.69 5.30 -1.95 5 10 930845290
-49.99 12.21 -2.70 26 12 930845294
-1.14 0.28 -0.31 2 0 930845322
-1.42 0.35 -0.34 2 2 930845326
-1.08 0.27 -0.22 10 4 930845331
-11.06 2.74 -1.80 44 6 930845336
-1.61 0.40 -0.20 9 8 930845340
-52.33 12.99 8.54 20 9 930845342
-21.69 5.38 -1.96 5 10 930845345
-101.94 25.29 -1.83 63 14 930845354
-1.12 0.28 -0.31 2 0 930845377
-1.43 0.36 -0.34 2 2 930845382
-1.08 0.27 -0.22 8 4 930845386
-11.05 2.78 -1.81 51 6 930845391
-1.62 0.41 -0.20 9 8 930845395
-21.68 5.46 -1.96 5 10 930845400
-34.65 8.72 -1.87 45 12 930845405
-1.12 0.29 -0.31 2 0 930845432
-1.43 0.37 -0.34 2 2 930845437
-1.08 0.28 -0.22 8 4 930845442
-11.03 2.82 -1.80 51 6 930845446
-44.26 11.31 5.61 19 7 930845448
-1.63 0.42 -0.21 7 8 930845451
-21.70 5.55 -1.96 5 10 930845455
-54.18 13.85 -2.93 29 12 930845460
-1.14 0.30 -0.32 2 0 930845488
-1.43 0.37 -0.34 2 2 930845492
-1.09 0.28 -0.22 8 4 930845497
-55.83 14.46 5.05 25 5 930845499
-11.02 2.85 -1.80 19 6 930845501
-1.62 0.42 -0.21 7 8 930845506
-21.69 5.62 -1.96 5 10 930845511
-1.12 0.30 -0.31 2 0 930845543
-1.44 0.38 -0.34 2 2 930845548
-1.08 0.28 -0.22 8 4 930845552
-11.02 2.90 -1.80 6 6 930845557
-1.62 0.42 -0.21 7 8 930845561
-21.72 5.71 -1.96 5 10 930845566
-53.28 14.00 -2.89 28 12 930845571
-1.15 0.31 -0.32 2 0 930845598
-1.44 0.38 -0.34 2 2 930845603
-42.41 11.30 2.30 17 3 930845605
-1.09 0.29 -0.22 8 4 930845607
-11.02 2.94 -1.81 6 6 930845612
-1.62 0.43 -0.21 5 8 930845617
-21.73 5.79 -1.97 5 10 930845621
-1.12 0.30 -0.31 2 0 930845654
-1.44 0.39 -0.34 3 2 930845658
-42.49 11.48 2.31 17 3 930845660
-1.09 0.29 -0.22 7 4 930845663
-11.00 2.97 -1.81 6 6 930845667
-1.62 0.44 -0.21 4 8 930845672
-21.73 5.87 -1.97 5 10 930845677
-52.83 14.28 -2.87 28 12 930845681
-52.21 14.11 -0.94 20 14 930845686
-1.12 0.31 -0.31 2 0 930845709
-1.45 0.40 -0.35 3 2 930845713
-1.08 0.30 -0.22 7 4 930845718
-10.98 3.01 -1.80 6 6 930845723
-1.62 0.44 -0.21 4 8 930845727
-21.77 5.96 -1.97 5 10 930845732
-50.86 13.93 -2.76 27 12 930845736
-1.13 0.31 -0.31 2 0 930845764
-1.43 0.40 -0.34 3 2 930845769
-1.09 0.30 -0.22 6 4 930845773
-10.98 3.05 -1.81 6 6 930845778
-1.62 0.45 -0.21 2 8 930845783
-21.74 6.04 -1.97 5 10 930845787
-50.23 13.95 -2.73 26 12 930845792
-1.13 0.32 -0.32 2 0 930845819
-52.84 14.87 0.96 19 1 930845822
-1.44 0.40 -0.34 3 2 930845824
-43.03 12.11 2.34 18 3 930845826
-1.10 0.31 -0.22 6 4 930845829
-10.98 3.09 -1.81 6 6 930845833
-1.61 0.45 -0.21 2 8 930845838
-21.75 6.12 -1.98 5 10 930845842
-50.13 14.11 -2.73 26 12 930845847
-1.13 0.32 -0.31 2 0 930845875
-1.44 0.41 -0.35 4 2 930845879
-1.08 0.31 -0.22 5 4 930845884
-52.63 15.02 4.79 23 5 930845886
-10.97 3.13 -1.81 5 6 930845889
-14.51 4.14 -1.85 2 8 930845893
-21.75 6.21 -1.98 5 10 930845898
-51.35 14.65 -2.80 27 12 930845902
-1.12 0.32 -0.31 2 0 930845930
-1.44 0.41 -0.35 4 2 930845935
-1.09 0.31 -0.22 5 4 930845939
-10.96 3.16 -1.81 6 6 930845944
-14.50 4.19 -1.85 2 8 930845948
-21.75 6.28 -1.98 5 10 930845953
-49.96 14.43 -2.73 26 12 930845958
-1.10 0.32 -0.31 2 0 930845985
-1.43 0.42 -0.35 3 2 930845990
-1.09 0.32 -0.22 5 4 930845995
-42.02 12.30 3.83 14 5 930845997
-10.94 3.20 -1.81 5 6 930845999
-40.06 11.72 5.12 15 7 930846001
-14.48 4.24 -1.85 2 8 930846004
-21.76 6.37 -1.98 5 10 930846008
-50.10 14.66 -2.74 26 12 930846013
-1.13 0.33 -0.31 2 0 930846042
-1.41 0.42 -0.34 2 2 930846046
-40.93 12.13 2.24 16 3 930846048
-1.10 0.33 -0.22 5 4 930846051
-10.94 3.24 -1.81 5 6 930846055
-14.47 4.29 -1.85 2 8 930846060
-21.76 6.45 -1.99 5 10 930846065
-50.88 15.08 -2.78 27 12 930846069
-1.14 0.34 -0.32 2 0 930846097
-52.54 15.76 0.96 19 1 930846099
-1.41 0.42 -0.34 2 2 930846101
-1.09 0.33 -0.22 3 4 930846106
-10.93 3.28 -1.81 6 6 930846111
-14.46 4.34 -1.85 2 8 930846115
-21.76 6.53 -1.99 2 10 930846120
-52.59 15.78 -2.88 28 12 930846124
-1.14 0.35 -0.32 2 0 930846152
-1.39 0.42 -0.34 2 2 930846157
-1.08 0.33 -0.22 3 4 930846161
-10.93 3.32 -1.81 6 6 930846166
-14.45 4.39 -1.85 2 8 930846171
-42.34 12.86 7.01 14 9 930846173
-21.77 6.61 -1.99 2 10 930846175
-1.11 0.34 -0.31 2 0 930846207
-1.40 0.43 -0.34 2 2 930846212
-1.08 0.33 -0.22 3 4 930846217
-10.92 3.35 -1.81 6 6 930846221
-14.44 4.44 -1.85 2 8 930846226
-21.75 6.68 -1.99 2 10 930846230
-48.83 15.00 -0.89 18 14 930846240
-1.11 0.35 -0.31 2 0 930846263
-1.38 0.43 -0.33 2 2 930846267
-43.17 13.44 2.37 18 3 930846270
-1.09 0.34 -0.22 3 4 930846272
-10.89 3.39 -1.81 6 6 930846277
-14.43 4.50 -1.86 2 8 930846281
-21.73 6.77 -1.99 5 10 930846286
-45.01 14.02 -2.47 21 12 930846290
-1.12 0.35 -0.31 2 0 930846318
-1.37 0.43 -0.33 2 2 930846323
-44.93 14.16 2.47 20 3 930846325
-1.09 0.34 -0.22 3 4 930846327
-10.89 3.43 -1.81 6 6 930846332
-39.44 12.43 5.08 15 7 930846334
-14.42 4.54 -1.86 2 8 930846336
-21.75 6.85 -1.99 5 10 930846341
-44.78 14.11 -2.46 21 12 930846346
-1.13 0.36 -0.32 2 0 930846373
-1.35 0.43 -0.33 2 2 930846378
-42.12 13.44 2.32 17 3 930846380
-1.09 0.35 -0.22 2 4 930846382
-39.88 12.73 3.66 12 5 930846385
-10.87 3.47 -1.81 5 6 930846387
-14.45 4.61 -1.86 1 8 930846392
-21.77 6.95 -2.00 2 10 930846396
-1.13 0.37 -0.32 2 0 930846429
-42.64 13.76 0.78 14 1 930846431
-1.35 0.44 -0.33 2 2 930846433
-37.99 12.26 2.09 13 3 930846435
-1.08 0.35 -0.22 2 4 930846438
-10.86 3.51 -1.81 5 6 930846442
-14.41 4.65 -1.86 2 8 930846447
-21.76 7.02 -2.00 5 10 930846452
-44.39 14.33 -2.44 21 12 930846456
-1.12 0.36 -0.31 2 0 930846484
-1.34 0.44 -0.33 2 2 930846488
-41.84 13.66 2.31 17 3 930846491
-1.09 0.36 -0.22 2 4 930846493
-10.85 3.54 -1.81 6 6 930846498
-14.40 4.70 -1.86 2 8 930846502
-40.19 13.12 6.70 12 9 930846505
-21.75 7.10 -2.00 2 10 930846507
-42.27 13.80 -0.78 13 14 930846516
-1.12 0.37 -0.32 2 0 930846539
-42.22 13.94 0.78 13 1 930846541
-1.33 0.44 -0.32 2 2 930846544
-1.10 0.36 -0.22 2 4 930846548
-10.83 3.57 -1.81 5 6 930846553
-14.38 4.75 -1.86 1 8 930846558
-21.76 7.18 -2.00 2 10 930846562
-43.63 14.41 -2.41 20 12 930846567
-1.13 0.38 -0.32 2 0 930846594
-42.23 14.12 0.78 13 1 930846597
-1.31 0.44 -0.32 2 2 930846599
-42.44 14.19 2.35 18 3 930846601
-1.10 0.37 -0.23 1 4 930846604
-10.81 3.61 -1.81 5 6 930846608
-40.19 13.43 5.20 16 7 930846611
-14.37 4.80 -1.86 1 8 930846613
-21.77 7.28 -2.01 6 10 930846618
-43.58 14.57 -2.41 20 12 930846622
-1.14 0.39 -0.32 2 0 930846650
-1.31 0.44 -0.32 2 2 930846654
-40.80 13.79 2.26 16 3 930846657
