X Y Z Reflectivity LaserID Timestamp 
-1.12 0.09 -0.30 2 0 2317249117
-1.42 0.11 -0.33 2 2 2317249122
-1.07 0.08 -0.21 63 4 2317249127
-11.94 0.92 -1.90 7 6 2317249131
-1.60 0.12 -0.20 55 8 2317249136
-1.14 0.09 -0.31 2 0 2317249173
-1.42 0.12 -0.33 2 2 2317249177
-1.07 0.09 -0.21 66 4 2317249182
-11.92 0.97 -1.89 7 6 2317249187
-1.60 0.13 -0.20 52 8 2317249191
-23.77 1.93 -2.09 6 10 2317249196
-1.14 0.10 -0.31 4 0 2317249228
-1.39 0.12 -0.32 2 2 2317249233
-1.08 0.09 -0.21 61 4 2317249237
-11.92 1.01 -1.90 7 6 2317249242
-1.59 0.13 -0.20 55 8 2317249246
-23.83 2.02 -2.09 6 10 2317249251
-1.13 0.10 -0.30 2 0 2317249283
-1.40 0.12 -0.32 2 2 2317249288
-1.07 0.09 -0.21 51 4 2317249293
-11.92 1.05 -1.90 7 6 2317249297
-1.59 0.14 -0.20 52 8 2317249302
-23.88 2.11 -2.10 6 10 2317249306
-1.14 0.10 -0.31 2 0 2317249339
-1.41 0.13 -0.33 2 2 2317249343
-1.06 0.10 -0.21 51 4 2317249348
-11.92 1.09 -1.90 7 6 2317249352
-1.59 0.15 -0.20 51 8 2317249357
-23.93 2.19 -2.10 6 10 2317249362
-42.95 3.93 -2.26 17 12 2317249366
-1.13 0.11 -0.30 2 0 2317249394
-1.41 0.13 -0.33 2 2 2317249399
-1.06 0.10 -0.21 51 4 2317249403
-11.90 1.13 -1.89 7 6 2317249408
-1.60 0.15 -0.20 49 8 2317249412
-23.97 2.28 -2.11 6 10 2317249417
-1.14 0.11 -0.31 2 0 2317249449
-1.41 0.14 -0.33 2 2 2317249454
-1.07 0.11 -0.21 50 4 2317249458
-11.89 1.17 -1.89 7 6 2317249463
-1.60 0.16 -0.20 54 8 2317249468
-24.04 2.37 -2.11 6 10 2317249472
-42.99 4.25 -2.26 17 12 2317249477
-1.14 0.12 -0.31 2 0 2317249505
-1.40 0.14 -0.32 2 2 2317249509
-1.07 0.11 -0.21 48 4 2317249514
-11.89 1.22 -1.89 7 6 2317249518
-1.60 0.16 -0.20 52 8 2317249523
-24.08 2.46 -2.12 3 10 2317249528
-42.98 4.40 -2.26 17 12 2317249532
-46.15 4.72 -0.81 15 14 2317249537
-1.13 0.12 -0.30 2 0 2317249560
-1.40 0.15 -0.32 2 2 2317249564
-1.07 0.11 -0.21 46 4 2317249569
-11.89 1.26 -1.89 7 6 2317249574
-1.59 0.17 -0.20 51 8 2317249578
-24.16 2.55 -2.13 3 10 2317249583
-42.96 4.54 -2.26 17 12 2317249587
-1.14 0.12 -0.31 2 0 2317249615
-46.08 5.03 0.81 15 1 2317249617
-1.40 0.15 -0.33 2 2 2317249620
-1.07 0.12 -0.21 47 4 2317249624
-11.89 1.30 -1.89 7 6 2317249629
-1.60 0.17 -0.20 49 8 2317249634
-24.24 2.65 -2.13 3 10 2317249638
-43.00 4.69 -2.27 17 12 2317249643
-1.12 0.13 -0.30 2 0 2317249670
-1.42 0.16 -0.33 2 2 2317249675
-46.01 5.18 2.43 19 3 2317249677
-1.07 0.12 -0.21 46 4 2317249680
-45.98 5.18 4.05 16 5 2317249682
-11.88 1.34 -1.89 7 6 2317249684
-1.60 0.18 -0.20 48 8 2317249689
-24.27 2.74 -2.14 3 10 2317249693
-42.93 4.84 -2.26 17 12 2317249698
-1.13 0.13 -0.30 4 0 2317249726
-1.40 0.16 -0.32 2 2 2317249730
-1.07 0.12 -0.21 46 4 2317249735
-45.91 5.34 4.04 16 5 2317249737
-11.86 1.38 -1.89 7 6 2317249740
-1.61 0.19 -0.20 48 8 2317249744
-24.33 2.83 -2.14 7 10 2317249749
-1.13 0.13 -0.30 4 0 2317249781
-1.41 0.17 -0.33 2 2 2317249786
-1.08 0.13 -0.21 42 4 2317249790
-11.86 1.42 -1.89 7 6 2317249795
-1.60 0.19 -0.20 43 8 2317249799
-24.39 2.91 -2.15 7 10 2317249804
-42.50 5.08 -2.24 17 12 2317249809
-1.14 0.14 -0.31 2 0 2317249836
-1.41 0.17 -0.33 1 2 2317249841
-1.07 0.13 -0.21 37 4 2317249846
-11.86 1.46 -1.89 7 6 2317249850
-1.60 0.20 -0.20 41 8 2317249855
-24.42 3.00 -2.15 7 10 2317249859
-42.48 5.22 -2.24 17 12 2317249864
-1.15 0.15 -0.31 2 0 2317249892
-1.41 0.18 -0.33 1 2 2317249896
-1.06 0.13 -0.21 37 4 2317249901
-45.21 5.72 3.99 16 5 2317249903
-11.85 1.50 -1.89 7 6 2317249905
-1.60 0.20 -0.20 42 8 2317249910
-24.46 3.09 -2.16 7 10 2317249915
-42.52 5.38 -2.25 17 12 2317249919
-1.12 0.15 -0.30 2 0 2317249947
-1.41 0.18 -0.33 1 2 2317249951
-1.07 0.14 -0.21 36 4 2317249956
-11.85 1.54 -1.89 7 6 2317249961
-1.60 0.21 -0.20 43 8 2317249965
-24.48 3.19 -2.16 7 10 2317249970
-42.44 5.53 -2.24 17 12 2317249974
-1.13 0.15 -0.31 2 0 2317250002
-1.43 0.19 -0.33 1 2 2317250007
-1.07 0.14 -0.21 37 4 2317250011
-11.83 1.58 -1.89 7 6 2317250016
-1.61 0.22 -0.20 42 8 2317250021
-24.54 3.29 -2.17 7 10 2317250025
-42.28 5.66 -2.24 16 12 2317250030
-1.13 0.15 -0.30 2 0 2317250057
-1.42 0.19 -0.33 1 2 2317250062
-1.08 0.15 -0.21 35 4 2317250067
-11.83 1.63 -1.89 7 6 2317250071
-1.60 0.22 -0.20 43 8 2317250076
-24.60 3.39 -2.17 7 10 2317250080
-42.33 5.83 -2.24 17 12 2317250085
-1.15 0.16 -0.31 2 0 2317250113
-1.41 0.20 -0.33 2 2 2317250117
-1.08 0.15 -0.21 33 4 2317250122
-46.50 6.54 4.11 17 5 2317250124
-11.82 1.66 -1.89 7 6 2317250127
-1.60 0.23 -0.20 39 8 2317250131
-24.67 3.47 -2.18 7 10 2317250136
-42.39 5.96 -2.24 17 12 2317250140
-1.14 0.17 -0.31 2 0 2317250168
-1.42 0.21 -0.33 2 2 2317250173
-1.07 0.15 -0.21 35 4 2317250177
-11.82 1.71 -1.89 7 6 2317250182
-1.60 0.23 -0.20 39 8 2317250186
-24.71 3.57 -2.18 7 10 2317250191
-41.90 6.05 -2.22 16 12 2317250196
-1.13 0.17 -0.31 2 0 2317250223
-1.42 0.21 -0.33 1 2 2317250228
-1.07 0.16 -0.21 35 4 2317250232
-11.81 1.75 -1.89 7 6 2317250237
-1.60 0.24 -0.20 39 8 2317250242
-24.77 3.66 -2.19 3 10 2317250246
-41.56 6.14 -2.20 16 12 2317250251
-1.15 0.17 -0.31 2 0 2317250279
-1.43 0.22 -0.33 2 2 2317250283
-1.08 0.16 -0.21 30 4 2317250288
-11.79 1.79 -1.89 7 6 2317250292
-1.60 0.24 -0.20 39 8 2317250297
-24.81 3.76 -2.20 3 10 2317250302
-41.02 6.22 -2.17 15 12 2317250306
-1.12 0.17 -0.30 2 0 2317250334
-1.41 0.22 -0.33 2 2 2317250338
-1.08 0.17 -0.21 30 4 2317250343
-46.34 7.18 4.10 17 5 2317250345
-11.79 1.83 -1.89 7 6 2317250348
-1.60 0.25 -0.20 39 8 2317250352
-24.87 3.85 -2.20 3 10 2317250357
-32.44 5.03 -1.72 9 12 2317250362
-1.15 0.18 -0.31 2 0 2317250389
-1.41 0.22 -0.33 2 2 2317250394
-45.67 7.25 2.42 19 3 2317250396
-1.07 0.17 -0.21 28 4 2317250398
-11.78 1.87 -1.89 7 6 2317250403
-1.60 0.25 -0.20 37 8 2317250408
-24.89 3.95 -2.21 3 10 2317250412
-32.20 5.11 -1.71 9 12 2317250417
-1.14 0.19 -0.31 2 0 2317250444
-1.41 0.23 -0.33 2 2 2317250449
-1.06 0.17 -0.21 28 4 2317250454
-11.79 1.91 -1.89 7 6 2317250458
-1.60 0.26 -0.20 35 8 2317250463
-24.96 4.05 -2.21 3 10 2317250468
-32.25 5.23 -1.71 9 12 2317250472
-1.15 0.19 -0.31 2 0 2317250500
-1.43 0.24 -0.33 1 2 2317250504
-1.07 0.18 -0.21 26 4 2317250509
-11.77 1.95 -1.89 7 6 2317250514
-1.61 0.27 -0.20 35 8 2317250518
-25.02 4.15 -2.22 7 10 2317250523
-32.39 5.37 -1.72 9 12 2317250527
-59.62 9.89 -1.05 24 14 2317250532
-1.13 0.19 -0.31 2 0 2317250555
-1.42 0.24 -0.33 2 2 2317250560
-1.07 0.18 -0.21 23 4 2317250564
-11.76 1.99 -1.89 7 6 2317250569
-1.61 0.27 -0.20 33 8 2317250573
-22.66 3.83 3.64 3 9 2317250576
-25.02 4.23 -2.22 7 10 2317250578
-32.50 5.50 -1.73 9 12 2317250583
-59.62 10.08 -1.06 24 14 2317250587
-1.15 0.20 -0.31 2 0 2317250610
-1.40 0.24 -0.33 2 2 2317250615
-1.07 0.19 -0.21 22 4 2317250620
-11.75 2.03 -1.89 7 6 2317250624
-22.83 3.95 2.84 5 7 2317250626
-1.60 0.28 -0.20 31 8 2317250629
-25.08 4.34 -2.23 7 10 2317250633
-22.44 3.88 4.43 5 11 2317250636
-32.49 5.62 -1.73 9 12 2317250638
-59.63 10.31 -1.06 25 14 2317250643
-1.15 0.20 -0.31 2 0 2317250666
-1.40 0.25 -0.33 2 2 2317250670
-1.07 0.19 -0.21 22 4 2317250675
-11.75 2.07 -1.89 7 6 2317250679
-24.67 4.35 3.08 6 7 2317250682
-1.60 0.28 -0.20 29 8 2317250684
-25.12 4.43 -2.23 7 10 2317250689
-32.62 5.75 -1.74 9 12 2317250693
-1.14 0.21 -0.31 2 0 2317250721
-1.41 0.25 -0.33 1 2 2317250726
-1.07 0.19 -0.21 23 4 2317250730
-11.74 2.11 -1.89 7 6 2317250735
-1.60 0.29 -0.20 28 8 2317250739
-24.64 4.44 3.96 7 9 2317250742
-25.17 4.53 -2.24 7 10 2317250744
-35.73 6.43 -1.90 11 12 2317250749
-1.12 0.21 -0.31 2 0 2317250776
-80.91 14.85 1.44 63 1 2317250779
-1.43 0.26 -0.34 1 2 2317250781
-1.07 0.20 -0.21 22 4 2317250785
-11.73 2.15 -1.89 6 6 2317250790
-1.60 0.29 -0.20 29 8 2317250795
-24.42 4.48 3.93 3 9 2317250797
-25.17 4.62 -2.24 3 10 2317250799
-35.25 6.47 -1.88 11 12 2317250804
-1.12 0.21 -0.31 2 0 2317250832
-1.42 0.27 -0.33 2 2 2317250836
-1.07 0.20 -0.21 22 4 2317250841
-11.72 2.19 -1.89 7 6 2317250845
-1.61 0.30 -0.20 29 8 2317250850
-24.44 4.58 3.94 3 9 2317250852
-25.23 4.73 -2.25 4 10 2317250855
-35.14 6.58 -1.87 11 12 2317250859
-1.13 0.22 -0.31 2 0 2317250887
-1.41 0.27 -0.33 2 2 2317250891
-1.08 0.21 -0.21 21 4 2317250896
-11.71 2.23 -1.89 7 6 2317250901
-1.61 0.31 -0.20 28 8 2317250905
-22.73 4.34 3.66 3 9 2317250908
-25.24 4.82 -2.25 4 10 2317250910
-34.98 6.67 -1.87 11 12 2317250914
-1.13 0.22 -0.31 2 0 2317250942
-1.42 0.28 -0.33 2 2 2317250947
-1.08 0.21 -0.21 20 4 2317250951
-11.70 2.28 -1.89 6 6 2317250956
-1.60 0.31 -0.20 26 8 2317250961
-25.26 4.92 -2.25 4 10 2317250965
-22.17 4.31 4.39 5 11 2317250967
-34.84 6.78 -1.86 11 12 2317250970
-1.13 0.22 -0.31 2 0 2317250997
-1.41 0.28 -0.33 2 2 2317251002
-1.07 0.21 -0.21 21 4 2317251007
-11.70 2.32 -1.89 7 6 2317251011
-1.60 0.32 -0.20 26 8 2317251016
-24.09 4.77 3.89 3 9 2317251018
-1.67 0.33 -0.15 1 10 2317251020
-33.88 6.71 -1.81 10 12 2317251025
-1.14 0.23 -0.31 2 0 2317251053
-1.42 0.29 -0.33 2 2 2317251057
-1.07 0.22 -0.21 20 4 2317251062
-11.69 2.36 -1.89 6 6 2317251067
-1.61 0.32 -0.20 24 8 2317251071
-21.42 4.32 3.46 2 9 2317251073
-1.63 0.33 -0.15 1 10 2317251076
-23.98 4.84 4.76 6 11 2317251078
-33.81 6.82 -1.81 10 12 2317251080
-1.14 0.23 -0.31 2 0 2317251108
-1.42 0.29 -0.33 2 2 2317251113
-1.08 0.22 -0.21 20 4 2317251117
-11.68 2.40 -1.89 6 6 2317251122
-1.61 0.33 -0.20 25 8 2317251126
-21.30 4.37 3.44 5 9 2317251129
-1.64 0.34 -0.15 1 10 2317251131
-21.03 4.32 4.17 4 11 2317251133
-33.66 6.91 -1.80 10 12 2317251136
-21.77 4.47 5.13 1 13 2317251138
-1.13 0.24 -0.31 2 0 2317251163
-1.41 0.29 -0.33 1 2 2317251168
-1.08 0.23 -0.21 16 4 2317251173
-11.67 2.44 -1.89 4 6 2317251177
-1.61 0.34 -0.20 21 8 2317251182
-22.21 4.64 3.59 2 9 2317251184
-1.68 0.35 -0.15 1 10 2317251186
-22.01 4.60 4.37 4 11 2317251189
-32.92 6.88 -1.76 9 12 2317251191
-1.13 0.24 -0.31 2 0 2317251219
-1.42 0.30 -0.34 2 2 2317251223
-1.08 0.23 -0.21 15 4 2317251228
-11.67 2.48 -1.89 4 6 2317251232
-20.61 4.38 2.59 4 7 2317251235
-1.60 0.34 -0.20 22 8 2317251237
-22.37 4.75 3.62 3 9 2317251239
-1.67 0.35 -0.15 1 10 2317251242
-21.96 4.66 4.36 4 11 2317251244
-32.96 7.00 -1.77 9 12 2317251246
-1.12 0.24 -0.31 2 0 2317251274
-1.43 0.31 -0.34 2 2 2317251278
-1.07 0.23 -0.21 13 4 2317251283
-11.66 2.52 -1.89 6 6 2317251288
-20.60 4.45 2.59 4 7 2317251290
-1.60 0.35 -0.20 17 8 2317251292
-23.82 5.15 3.86 3 9 2317251295
-1.65 0.36 -0.15 1 10 2317251297
-20.80 4.49 4.14 4 11 2317251299
-32.92 7.11 -1.77 9 12 2317251301
-1.12 0.25 -0.31 2 0 2317251329
-1.43 0.31 -0.34 2 2 2317251334
-1.08 0.24 -0.21 15 4 2317251338
-11.65 2.56 -1.89 6 6 2317251343
-21.19 4.66 2.66 9 7 2317251345
-1.61 0.35 -0.20 16 8 2317251348
-25.36 5.57 4.11 4 9 2317251350
-23.93 5.26 -2.14 3 10 2317251352
-33.06 7.26 -1.77 10 12 2317251357
-1.12 0.25 -0.31 2 0 2317251384
-1.42 0.32 -0.34 2 2 2317251389
-1.08 0.24 -0.21 13 4 2317251394
-1.82 0.41 -0.30 4 6 2317251398
-24.03 5.37 3.02 6 7 2317251401
-1.61 0.36 -0.20 16 8 2317251403
-23.83 5.32 -2.14 7 10 2317251407
-22.71 5.07 4.52 5 11 2317251410
-33.22 7.42 -1.78 10 12 2317251412
-1.15 0.26 -0.32 2 0 2317251440
-1.43 0.32 -0.34 2 2 2317251444
-95.89 21.77 5.15 63 3 2317251447
-1.08 0.25 -0.22 12 4 2317251449
-11.62 2.64 -1.89 6 6 2317251454
-24.04 5.46 3.03 6 7 2317251456
-1.61 0.37 -0.20 14 8 2317251458
-22.94 5.21 3.73 3 9 2317251460
-23.73 5.39 -2.13 17 10 2317251463
-33.44 7.59 -1.80 10 12 2317251467
-1.14 0.26 -0.31 2 0 2317251495
-1.43 0.33 -0.34 2 2 2317251500
-95.96 22.14 5.16 63 3 2317251502
-1.08 0.25 -0.22 12 4 2317251504
-11.61 2.68 -1.89 7 6 2317251509
-20.54 4.74 2.59 4 7 2317251511
-1.61 0.37 -0.20 13 8 2317251513
-21.99 5.07 3.57 2 9 2317251516
-1.64 0.38 -0.15 2 10 2317251518
-23.29 5.37 4.65 5 11 2317251520
-33.51 7.73 -1.80 10 12 2317251523
-22.68 5.23 5.37 4 13 2317251525
-1.13 0.26 -0.31 2 0 2317251550
-1.42 0.33 -0.34 2 2 2317251555
-1.08 0.25 -0.22 12 4 2317251559
-11.61 2.72 -1.89 6 6 2317251564
-24.18 5.67 3.05 6 7 2317251566
-1.61 0.38 -0.20 12 8 2317251569
-1.64 0.39 -0.15 2 10 2317251573
-20.85 4.89 4.16 4 11 2317251576
-44.72 10.48 -2.41 20 12 2317251578
-22.24 5.21 5.27 4 13 2317251580
-1.12 0.27 -0.31 2 0 2317251606
-1.43 0.34 -0.34 2 2 2317251610
-1.08 0.26 -0.22 11 4 2317251615
-11.59 2.76 -1.89 4 6 2317251619
-24.09 5.73 3.04 12 7 2317251622
-1.61 0.38 -0.20 10 8 2317251624
-22.03 5.24 3.59 2 9 2317251626
-1.63 0.39 -0.15 2 10 2317251629
-22.61 5.38 4.52 5 11 2317251631
-44.55 10.61 -2.40 20 12 2317251633
-22.89 5.45 5.43 2 13 2317251636
-22.21 5.29 6.12 5 15 2317251640
-1.15 0.28 -0.32 2 0 2317251661
-1.43 0.35 -0.34 2 2 2317251665
-1.08 0.26 -0.22 11 4 2317251670
-22.88 5.53 2.06 3 5 2317251672
-11.58 2.80 -1.89 4 6 2317251675
-23.06 5.57 2.91 17 7 2317251677
-1.62 0.39 -0.20 10 8 2317251679
-21.60 5.22 3.52 8 9 2317251682
-1.63 0.39 -0.15 2 10 2317251684
-21.13 5.11 4.22 4 11 2317251686
-44.32 10.71 -2.39 20 12 2317251689
-21.56 5.21 5.94 5 15 2317251695
-1.13 0.28 -0.31 2 0 2317251716
-1.42 0.35 -0.34 2 2 2317251721
-1.08 0.27 -0.22 10 4 2317251725
-11.57 2.84 -1.89 6 6 2317251730
-23.02 5.65 2.91 11 7 2317251732
-1.62 0.40 -0.20 9 8 2317251735
-21.72 5.33 3.54 2 9 2317251737
-22.93 5.63 -2.07 6 10 2317251739
-24.33 5.97 4.87 6 11 2317251742
-44.19 10.85 -2.38 19 12 2317251744
-21.28 5.22 5.06 3 13 2317251746
-21.73 5.33 6.00 10 15 2317251751
-1.15 0.29 -0.32 2 0 2317251771
-1.42 0.35 -0.34 2 2 2317251776
-1.08 0.27 -0.22 10 4 2317251781
-24.33 6.06 2.19 3 5 2317251783
-11.57 2.88 -1.89 5 6 2317251785
-22.96 5.72 2.91 5 7 2317251788
-1.66 0.41 -0.21 16 8 2317251790
-21.17 5.27 3.45 2 9 2317251792
-22.90 5.70 -2.06 6 10 2317251795
-43.94 10.95 -2.37 19 12 2317251799
-20.99 5.23 4.99 3 13 2317251801
-1.16 0.29 -0.32 2 0 2317251827
-1.43 0.36 -0.34 2 2 2317251831
-1.07 0.27 -0.22 8 4 2317251836
-11.56 2.92 -1.89 2 6 2317251841
-23.71 6.00 3.00 12 7 2317251843
-1.64 0.41 -0.21 11 8 2317251845
-21.68 5.48 3.54 5 9 2317251847
-22.81 5.77 -2.06 6 10 2317251850
-22.11 5.59 4.43 5 11 2317251852
-43.82 11.08 -2.37 19 12 2317251854
-21.25 5.37 5.06 3 13 2317251857
-1.13 0.29 -0.31 2 0 2317251882
-1.45 0.37 -0.35 2 2 2317251887
-90.23 23.13 4.88 63 3 2317251889
-1.08 0.28 -0.22 8 4 2317251891
-24.93 6.39 2.25 4 5 2317251894
-11.55 2.96 -1.89 6 6 2317251896
-23.62 6.06 2.99 12 7 2317251898
-1.62 0.42 -0.21 7 8 2317251900
-22.68 5.81 -2.05 3 10 2317251905
-22.23 5.70 4.46 5 11 2317251907
-43.16 11.07 -2.34 18 12 2317251910
-21.21 5.44 5.06 1 13 2317251912
-1.12 0.29 -0.31 2 0 2317251937
-1.44 0.38 -0.34 2 2 2317251942
-1.08 0.28 -0.22 8 4 2317251947
-24.92 6.48 2.25 4 5 2317251949
-11.54 3.00 -1.89 7 6 2317251951
-24.31 6.32 3.08 13 7 2317251953
-1.62 0.42 -0.21 7 8 2317251956
-22.56 5.87 -2.04 3 10 2317251960
-1.14 0.30 -0.32 2 0 2317251993
-1.43 0.38 -0.34 2 2 2317251997
-1.09 0.29 -0.22 8 4 2317252002
-21.92 5.79 1.98 2 5 2317252004
-11.54 3.05 -1.89 7 6 2317252006
-21.56 5.69 2.74 4 7 2317252009
-1.62 0.43 -0.21 7 8 2317252011
-20.11 5.31 3.29 2 9 2317252013
-22.44 5.92 -2.03 3 10 2317252016
-43.36 11.45 -2.35 19 12 2317252020
-21.21 5.60 5.06 1 13 2317252023
-1.15 0.31 -0.32 2 0 2317252048
-1.44 0.39 -0.35 2 2 2317252053
-1.09 0.29 -0.22 8 4 2317252057
-21.90 5.86 1.98 8 5 2317252059
-11.54 3.09 -1.89 10 6 2317252062
-21.48 5.75 2.73 14 7 2317252064
-1.61 0.43 -0.20 6 8 2317252066
-21.41 5.73 3.51 2 9 2317252069
-22.33 5.98 -2.02 3 10 2317252071
-21.91 5.87 5.24 4 13 2317252078
-21.05 5.64 5.84 4 15 2317252083
-1.13 0.31 -0.31 2 0 2317252103
-1.44 0.39 -0.35 2 2 2317252108
-1.07 0.29 -0.22 7 4 2317252112
-21.98 5.96 1.99 2 5 2317252115
-11.52 3.13 -1.89 30 6 2317252117
-21.51 5.84 2.74 19 7 2317252119
-1.62 0.44 -0.21 4 8 2317252122
-1.65 0.45 -0.15 2 10 2317252126
-22.02 5.97 4.43 5 11 2317252129
-42.18 11.44 -2.29 18 12 2317252131
-21.93 5.95 5.25 2 13 2317252133
-1.14 0.31 -0.32 2 0 2317252159
-1.45 0.40 -0.35 3 2 2317252163
-1.08 0.30 -0.22 6 4 2317252168
-24.94 6.86 2.26 4 5 2317252170
-11.52 3.17 -1.89 24 6 2317252172
-21.54 5.93 2.74 19 7 2317252175
-1.61 0.44 -0.21 4 8 2317252177
-21.18 5.83 3.48 5 9 2317252179
