X Y Z Reflectivity LaserID Timestamp 
-1.06 0.17 -0.21 55 4 701955970
-11.47 1.82 -1.84 8 6 701955975
-1.60 0.25 -0.20 52 8 701955980
-23.80 3.78 -2.11 3 10 701955984
-1.12 0.18 -0.30 2 0 701956016
-1.43 0.23 -0.33 1 2 701956021
-1.07 0.17 -0.21 58 4 701956026
-11.45 1.86 -1.84 7 6 701956030
-1.60 0.26 -0.20 51 8 701956035
-23.82 3.87 -2.11 3 10 701956039
-1.14 0.19 -0.31 2 0 701956072
-1.43 0.24 -0.33 2 2 701956076
-1.08 0.18 -0.21 56 4 701956081
-11.45 1.90 -1.84 6 6 701956086
-1.61 0.27 -0.20 49 8 701956090
-23.83 3.96 -2.11 6 10 701956095
-1.13 0.19 -0.31 4 0 701956127
-1.41 0.24 -0.33 2 2 701956132
-1.08 0.18 -0.21 51 4 701956136
-11.45 1.94 -1.84 7 6 701956141
-1.59 0.27 -0.20 45 8 701956145
-23.84 4.05 -2.12 3 10 701956150
-1.15 0.20 -0.31 4 0 701956182
-1.42 0.25 -0.33 2 2 701956187
-1.06 0.18 -0.21 50 4 701956192
-11.46 1.99 -1.84 7 6 701956196
-1.60 0.28 -0.20 49 8 701956201
-23.84 4.13 -2.12 3 10 701956205
-1.12 0.20 -0.31 2 0 701956238
-1.44 0.25 -0.34 1 2 701956242
-1.07 0.19 -0.21 50 4 701956247
-11.46 2.03 -1.84 7 6 701956251
-1.60 0.28 -0.20 46 8 701956256
-23.88 4.22 -2.12 3 10 701956261
-1.12 0.20 -0.31 2 0 701956293
-1.43 0.26 -0.34 1 2 701956297
-1.08 0.19 -0.21 48 4 701956302
-11.44 2.07 -1.84 7 6 701956307
-1.61 0.29 -0.20 49 8 701956311
-23.90 4.31 -2.12 3 10 701956316
-1.14 0.21 -0.31 2 0 701956348
-1.42 0.26 -0.33 1 2 701956353
-1.08 0.20 -0.21 48 4 701956357
-11.45 2.11 -1.84 7 6 701956362
-1.60 0.29 -0.20 46 8 701956367
-23.89 4.40 -2.13 3 10 701956371
-1.14 0.21 -0.31 2 0 701956403
-1.41 0.26 -0.33 2 2 701956408
-1.07 0.20 -0.21 45 4 701956413
-11.45 2.15 -1.84 7 6 701956417
-1.60 0.30 -0.20 49 8 701956422
-23.93 4.49 -2.13 3 10 701956426
-1.13 0.22 -0.31 2 0 701956459
-1.42 0.27 -0.33 2 2 701956463
-1.06 0.20 -0.21 40 4 701956468
-11.45 2.19 -1.85 7 6 701956473
-1.60 0.31 -0.20 46 8 701956477
-23.95 4.58 -2.13 7 10 701956482
-1.14 0.22 -0.31 2 0 701956514
-1.42 0.28 -0.34 2 2 701956519
-1.08 0.21 -0.21 41 4 701956523
-11.44 2.23 -1.85 7 6 701956528
-1.61 0.31 -0.20 42 8 701956532
-23.97 4.67 -2.14 3 10 701956537
-1.12 0.22 -0.31 2 0 701956569
-1.45 0.29 -0.34 1 2 701956574
-1.08 0.21 -0.21 36 4 701956578
-11.43 2.27 -1.85 7 6 701956583
-1.61 0.32 -0.20 39 8 701956588
-23.99 4.77 -2.14 3 10 701956592
-42.11 8.37 -2.25 34 12 701956597
-1.13 0.23 -0.31 2 0 701956625
-1.42 0.29 -0.33 1 2 701956629
-1.08 0.22 -0.21 38 4 701956634
-11.43 2.31 -1.85 7 6 701956638
-1.61 0.32 -0.20 37 8 701956643
-24.00 4.86 -2.14 3 10 701956648
-1.14 0.23 -0.31 2 0 701956680
-1.41 0.29 -0.33 2 2 701956684
-1.07 0.22 -0.21 35 4 701956689
-11.43 2.35 -1.85 7 6 701956694
-1.60 0.33 -0.20 34 8 701956698
-24.00 4.94 -2.14 3 10 701956703
-1.13 0.24 -0.31 2 0 701956735
-1.44 0.30 -0.34 1 2 701956740
-1.07 0.22 -0.21 32 4 701956744
-11.44 2.40 -1.85 7 6 701956749
-1.60 0.34 -0.20 32 8 701956754
-23.99 5.03 -2.14 3 10 701956758
-1.13 0.24 -0.31 2 0 701956790
-1.45 0.31 -0.34 1 2 701956795
-1.07 0.23 -0.21 30 4 701956800
-11.44 2.44 -1.85 8 6 701956804
-1.60 0.34 -0.20 32 8 701956809
-23.98 5.11 -2.15 3 10 701956814
-1.14 0.25 -0.31 2 0 701956846
-1.44 0.31 -0.34 1 2 701956850
-1.07 0.23 -0.21 31 4 701956855
-11.43 2.48 -1.85 8 6 701956860
-1.60 0.35 -0.20 31 8 701956864
-23.96 5.19 -2.15 3 10 701956869
-1.14 0.25 -0.31 4 0 701956901
-1.44 0.32 -0.34 2 2 701956906
-1.07 0.24 -0.21 27 4 701956910
-11.44 2.52 -1.85 6 6 701956915
-1.61 0.35 -0.20 30 8 701956919
-23.97 5.28 -2.15 3 10 701956924
-55.16 12.14 -2.96 30 12 701956929
-1.14 0.26 -0.31 2 0 701956956
-1.51 0.34 -0.36 3 2 701956961
-1.08 0.24 -0.22 25 4 701956966
-11.43 2.56 -1.86 4 6 701956970
-1.60 0.36 -0.20 30 8 701956975
-23.97 5.36 -2.15 3 10 701956979
-55.05 12.31 -2.96 30 12 701956984
-1.15 0.26 -0.32 2 0 701957012
-1.43 0.33 -0.34 2 2 701957016
-1.08 0.24 -0.21 23 4 701957021
-11.44 2.60 -1.86 4 6 701957025
-1.61 0.37 -0.20 30 8 701957030
-24.01 5.46 -2.15 3 10 701957035
-1.12 0.26 -0.31 2 0 701957067
-1.43 0.33 -0.34 2 2 701957072
-1.07 0.25 -0.21 23 4 701957076
-11.44 2.64 -1.86 5 6 701957081
-1.60 0.37 -0.20 31 8 701957085
-23.97 5.54 -2.15 3 10 701957090
-1.12 0.26 -0.31 2 0 701957122
-1.45 0.34 -0.34 2 2 701957127
-1.08 0.25 -0.21 22 4 701957131
-1.77 0.42 -0.29 6 6 701957136
-1.61 0.38 -0.20 30 8 701957141
-23.98 5.64 -2.16 3 10 701957145
-1.13 0.27 -0.31 2 0 701957178
-1.44 0.34 -0.34 1 2 701957182
-1.08 0.26 -0.22 18 4 701957187
-1.78 0.43 -0.29 9 6 701957191
-1.60 0.38 -0.20 24 8 701957196
-24.00 5.73 -2.16 3 10 701957201
-1.14 0.28 -0.32 2 0 701957233
-1.43 0.35 -0.34 2 2 701957237
-1.09 0.26 -0.22 18 4 701957242
-11.43 2.77 -1.86 3 6 701957247
-1.60 0.39 -0.20 24 8 701957251
-24.02 5.82 -2.16 3 10 701957256
-1.14 0.28 -0.32 2 0 701957288
-1.46 0.36 -0.35 2 2 701957293
-1.08 0.27 -0.22 17 4 701957297
-11.45 2.81 -1.87 6 6 701957302
-1.60 0.39 -0.20 23 8 701957307
-24.02 5.90 -2.16 3 10 701957311
-1.13 0.28 -0.31 2 0 701957343
-1.46 0.36 -0.35 2 2 701957348
-1.09 0.27 -0.22 17 4 701957353
-11.42 2.85 -1.86 3 6 701957357
-1.61 0.40 -0.20 21 8 701957362
-24.04 6.00 -2.17 3 10 701957366
-1.13 0.29 -0.31 2 0 701957399
-1.44 0.36 -0.34 2 2 701957403
-1.09 0.28 -0.22 13 4 701957408
-11.42 2.89 -1.87 3 6 701957413
-1.62 0.41 -0.21 19 8 701957417
-24.05 6.09 -2.17 3 10 701957422
-1.14 0.29 -0.32 2 0 701957454
-1.46 0.37 -0.35 2 2 701957459
-1.09 0.28 -0.22 12 4 701957463
-11.43 2.94 -1.87 4 6 701957468
-1.62 0.42 -0.21 15 8 701957472
-24.07 6.18 -2.17 3 10 701957477
-1.16 0.30 -0.32 2 0 701957509
-1.46 0.38 -0.35 2 2 701957514
-1.09 0.28 -0.22 12 4 701957519
-11.43 2.98 -1.87 5 6 701957523
-1.61 0.42 -0.20 16 8 701957528
-24.08 6.28 -2.18 3 10 701957532
-56.01 14.60 -3.03 31 12 701957537
-1.14 0.30 -0.32 2 0 701957565
-1.48 0.39 -0.35 2 2 701957569
-1.07 0.28 -0.22 11 4 701957574
-11.43 3.02 -1.87 5 6 701957578
-1.63 0.43 -0.21 17 8 701957583
-24.10 6.37 -2.18 3 10 701957588
-55.86 14.77 -3.03 31 12 701957592
-1.15 0.31 -0.32 2 0 701957620
-1.48 0.40 -0.35 2 2 701957624
-1.07 0.29 -0.22 10 4 701957629
-11.42 3.06 -1.87 5 6 701957634
-1.62 0.44 -0.21 13 8 701957638
-24.10 6.46 -2.18 3 10 701957643
-1.14 0.31 -0.32 2 0 701957675
-1.46 0.40 -0.35 3 2 701957680
-1.09 0.30 -0.22 10 4 701957684
-11.41 3.10 -1.87 4 6 701957689
-1.62 0.44 -0.21 12 8 701957694
-24.13 6.56 -2.19 3 10 701957698
-55.08 14.97 -2.99 30 12 701957703
-1.13 0.31 -0.31 2 0 701957730
-1.46 0.40 -0.35 4 2 701957735
-1.09 0.30 -0.22 8 4 701957740
-11.41 3.14 -1.87 4 6 701957744
-1.62 0.45 -0.21 11 8 701957749
-54.93 15.14 -2.99 30 12 701957758
-1.13 0.32 -0.31 4 0 701957786
-1.45 0.41 -0.35 4 2 701957790
-1.09 0.30 -0.22 8 4 701957795
-11.41 3.19 -1.88 4 6 701957800
-1.60 0.45 -0.20 9 8 701957804
-1.68 0.47 -0.15 2 10 701957809
-54.83 15.32 -2.98 30 12 701957813
-1.13 0.32 -0.32 4 0 701957841
-1.45 0.41 -0.35 4 2 701957846
-1.08 0.31 -0.22 8 4 701957850
-11.41 3.23 -1.88 20 6 701957855
-1.60 0.45 -0.20 8 8 701957859
-1.68 0.48 -0.15 4 10 701957864
-54.99 15.57 -3.00 30 12 701957869
-1.12 0.32 -0.31 2 0 701957896
-1.44 0.41 -0.35 4 2 701957901
-1.09 0.31 -0.22 7 4 701957905
-11.39 3.27 -1.88 33 6 701957910
-1.62 0.46 -0.21 8 8 701957915
-1.64 0.47 -0.15 7 10 701957919
-1.14 0.33 -0.32 2 0 701957952
-1.44 0.42 -0.35 4 2 701957956
-1.09 0.32 -0.22 7 4 701957961
-11.37 3.31 -1.88 25 6 701957965
-1.63 0.47 -0.21 7 8 701957970
-1.64 0.48 -0.15 6 10 701957975
-1.15 0.34 -0.32 2 0 701958007
-1.42 0.42 -0.34 3 2 701958011
-1.09 0.32 -0.22 6 4 701958016
-11.34 3.34 -1.87 9 6 701958021
-1.63 0.48 -0.21 7 8 701958025
-1.66 0.49 -0.15 1 10 701958030
-31.51 9.27 -1.72 24 12 701958035
-1.15 0.34 -0.32 2 0 701958062
-1.41 0.42 -0.34 2 2 701958067
-1.09 0.32 -0.22 5 4 701958071
-11.38 3.39 -1.88 5 6 701958076
-1.62 0.48 -0.21 4 8 701958081
-24.15 7.20 -2.21 3 10 701958085
-1.15 0.35 -0.32 2 0 701958117
-1.41 0.43 -0.34 2 2 701958122
-1.08 0.33 -0.22 5 4 701958127
-11.37 3.43 -1.88 4 6 701958131
-1.62 0.49 -0.21 4 8 701958136
-24.13 7.28 -2.21 3 10 701958141
-1.12 0.34 -0.31 2 0 701958173
-1.40 0.43 -0.34 2 2 701958177
-1.08 0.33 -0.22 5 4 701958182
-11.37 3.48 -1.88 4 6 701958187
-1.63 0.50 -0.21 2 8 701958191
-24.14 7.38 -2.21 3 10 701958196
-1.14 0.35 -0.32 2 0 701958228
-1.38 0.43 -0.33 2 2 701958233
-1.09 0.34 -0.22 5 4 701958237
-11.36 3.52 -1.88 4 6 701958242
-1.61 0.50 -0.21 2 8 701958246
-24.13 7.47 -2.21 3 10 701958251
-1.12 0.35 -0.32 2 0 701958283
-1.36 0.43 -0.33 2 2 701958288
-1.09 0.34 -0.22 5 4 701958293
-11.35 3.56 -1.88 4 6 701958297
-1.58 0.50 -0.20 8 8 701958302
-24.12 7.56 -2.21 3 10 701958306
-1.12 0.36 -0.32 2 0 701958339
-1.35 0.43 -0.33 2 2 701958343
-1.09 0.34 -0.22 3 4 701958348
-11.35 3.60 -1.89 4 6 701958352
-1.57 0.50 -0.20 13 8 701958357
-24.10 7.64 -2.21 3 10 701958362
-1.14 0.37 -0.32 2 0 701958394
-1.35 0.43 -0.33 2 2 701958399
-1.08 0.35 -0.22 3 4 701958403
-11.35 3.64 -1.89 4 6 701958408
-1.57 0.50 -0.20 8 8 701958412
-24.16 7.76 -2.22 3 10 701958417
-1.13 0.37 -0.32 2 0 701958449
-1.34 0.44 -0.33 2 2 701958454
-1.08 0.35 -0.22 3 4 701958458
-11.35 3.69 -1.89 4 6 701958463
-1.58 0.51 -0.20 3 8 701958468
-24.13 7.84 -2.22 3 10 701958472
-1.13 0.37 -0.32 2 0 701958505
-52.04 17.11 0.96 19 1 701958507
-1.33 0.44 -0.32 1 2 701958509
-1.09 0.36 -0.22 2 4 701958514
-11.33 3.73 -1.89 4 6 701958518
-1.60 0.53 -0.21 1 8 701958523
-24.16 7.94 -2.22 3 10 701958528
-1.13 0.38 -0.32 2 0 701958560
-52.17 17.36 0.96 19 1 701958562
-1.32 0.44 -0.32 1 2 701958564
-1.10 0.37 -0.23 2 4 701958569
-11.34 3.77 -1.89 4 6 701958574
-1.62 0.54 -0.21 1 8 701958578
-24.15 8.03 -2.23 3 10 701958583
-48.16 16.02 -2.66 25 12 701958587
-1.15 0.39 -0.33 2 0 701958615
-1.32 0.44 -0.32 1 2 701958620
-1.09 0.37 -0.22 2 4 701958624
-11.34 3.82 -1.89 5 6 701958629
-1.58 0.53 -0.20 1 8 701958634
-24.13 8.12 -2.23 3 10 701958638
-48.14 16.20 -2.66 25 12 701958643
-1.14 0.39 -0.32 2 0 701958670
-1.30 0.44 -0.32 1 2 701958675
-52.01 17.70 2.88 27 3 701958677
-1.09 0.37 -0.22 2 4 701958680
-11.34 3.86 -1.90 5 6 701958684
-1.53 0.52 -0.20 2 8 701958689
-24.17 8.23 -2.23 3 10 701958693
-1.12 0.39 -0.32 2 0 701958726
-1.31 0.45 -0.32 1 2 701958730
-1.09 0.38 -0.22 2 4 701958735
-11.32 3.90 -1.90 5 6 701958740
-1.52 0.52 -0.20 2 8 701958744
-24.19 8.33 -2.24 3 10 701958749
-1.13 0.39 -0.32 2 0 701958781
-1.33 0.46 -0.33 1 2 701958786
-1.09 0.38 -0.22 2 4 701958790
-11.31 3.94 -1.90 5 6 701958795
-1.52 0.53 -0.20 4 8 701958799
-24.22 8.44 -2.24 4 10 701958804
-47.85 16.66 -2.66 25 12 701958809
-1.14 0.40 -0.32 2 0 701958836
-7.49 2.64 -1.83 0 2 701958841
-1.11 0.39 -0.23 2 4 701958846
-11.30 3.98 -1.90 5 6 701958850
-1.52 0.54 -0.20 5 8 701958855
-24.23 8.53 -2.25 4 10 701958859
-1.15 0.41 -0.33 2 0 701958893
-7.47 2.66 -1.83 1 2 701958897
-1.12 0.40 -0.23 2 4 701958902
-11.30 4.02 -1.90 5 6 701958906
-1.49 0.53 -0.19 4 8 701958911
-24.16 8.60 -2.24 4 10 701958916
-1.13 0.41 -0.32 4 0 701958948
-7.48 2.69 -1.84 0 2 701958952
-1.10 0.39 -0.23 2 4 701958957
-11.30 4.07 -1.90 5 6 701958962
-1.48 0.53 -0.19 3 8 701958966
-24.11 8.68 -2.24 4 10 701958971
-1.14 0.41 -0.32 4 0 701959003
-1.09 0.40 -0.23 2 4 701959012
-11.29 4.11 -1.90 4 6 701959017
-1.48 0.54 -0.19 2 8 701959022
-24.04 8.74 -2.24 3 10 701959026
-26.57 9.66 -1.48 33 12 701959031
-1.14 0.42 -0.33 4 0 701959058
-1.11 0.41 -0.23 2 4 701959068
-11.27 4.14 -1.90 4 6 701959072
-1.48 0.55 -0.19 3 8 701959077
-23.98 8.82 -2.24 3 10 701959081
-26.55 9.76 -1.48 6 12 701959086
-1.13 0.42 -0.32 4 0 701959114
-1.21 0.45 -0.30 1 2 701959118
-1.12 0.42 -0.23 1 4 701959123
-11.26 4.19 -1.90 4 6 701959128
-1.47 0.55 -0.19 2 8 701959132
-23.93 8.90 -2.23 7 10 701959137
