X Y Z Reflectivity LaserID Timestamp 
-29.88 2.48 -2.62 5 10 839351000
-26.43 2.20 5.16 7 11 839351003
-27.65 2.30 -1.45 6 12 839351005
-28.95 2.41 6.71 4 13 839351007
-30.19 2.51 -0.53 8 14 839351010
-30.15 2.51 8.11 9 15 839351012
-1.15 0.10 -0.31 2 0 839351033
-27.56 2.39 0.48 10 1 839351035
-1.41 0.12 -0.33 2 2 839351037
-30.08 2.61 1.58 10 3 839351040
-1.07 0.09 -0.21 100 4 839351042
-26.95 2.33 2.37 13 5 839351044
-13.55 1.17 -2.15 2 6 839351047
-26.38 2.28 3.25 7 7 839351049
-1.60 0.14 -0.20 92 8 839351051
-26.63 2.31 4.23 4 9 839351053
-27.67 2.40 -2.43 9 10 839351056
-23.95 2.07 4.67 6 11 839351058
-32.29 2.80 -1.70 9 12 839351060
-26.07 2.26 6.04 6 13 839351063
-32.30 2.80 -0.57 8 14 839351065
-1.13 0.10 -0.30 2 0 839351088
-27.81 2.51 0.49 21 1 839351090
-1.41 0.13 -0.33 2 2 839351093
-27.25 2.46 1.43 8 3 839351095
-1.07 0.10 -0.21 100 4 839351097
-26.76 2.41 2.35 13 5 839351100
-13.60 1.23 -2.16 1 6 839351102
-24.76 2.23 3.05 6 7 839351104
-1.58 0.14 -0.20 86 8 839351106
-28.14 2.54 4.47 4 9 839351109
-32.44 2.92 -2.85 12 10 839351111
-29.95 2.70 5.84 10 11 839351113
-32.41 2.92 -1.71 9 12 839351116
-28.98 2.61 6.72 4 13 839351118
-32.37 2.92 -0.57 17 14 839351120
-26.87 2.42 7.23 7 15 839351123
-1.15 0.11 -0.31 2 0 839351143
-26.69 2.50 0.47 4 1 839351146
-1.42 0.13 -0.33 2 2 839351148
-27.08 2.54 1.43 33 3 839351150
-1.06 0.10 -0.21 98 4 839351152
-27.03 2.53 2.38 9 5 839351155
-13.61 1.27 -2.16 1 6 839351157
-24.35 2.28 3.00 12 7 839351159
-1.59 0.15 -0.20 80 8 839351162
-23.07 2.16 3.67 9 9 839351164
-32.58 3.05 -2.86 12 10 839351166
-29.22 2.74 -1.54 14 12 839351171
-25.61 2.40 5.94 3 13 839351173
-27.76 2.60 -0.49 19 14 839351176
-25.99 2.43 7.00 7 15 839351178
-1.13 0.11 -0.30 2 0 839351199
-26.53 2.58 0.47 4 1 839351201
-1.42 0.14 -0.33 1 2 839351203
-27.18 2.64 1.43 16 3 839351205
-1.06 0.10 -0.21 98 4 839351208
-24.56 2.39 2.16 7 5 839351210
-13.62 1.32 -2.17 1 6 839351212
-24.97 2.43 3.08 19 7 839351215
-1.59 0.15 -0.20 80 8 839351217
-23.03 2.24 3.66 9 9 839351219
-32.72 3.18 -2.88 12 10 839351222
-26.55 2.58 5.18 7 11 839351224
-28.18 2.74 -1.48 6 12 839351226
-24.90 2.42 5.78 2 13 839351229
-27.74 2.70 -0.49 19 14 839351231
-24.30 2.36 6.54 6 15 839351233
-1.12 0.11 -0.30 2 0 839351254
-26.29 2.65 0.46 4 1 839351256
-1.43 0.14 -0.33 1 2 839351258
-28.57 2.88 1.50 9 3 839351261
-1.08 0.11 -0.21 98 4 839351263
-29.83 3.00 2.62 5 5 839351265
-13.62 1.37 -2.17 1 6 839351268
-25.11 2.53 3.10 13 7 839351270
-1.60 0.16 -0.20 70 8 839351272
-33.04 3.33 5.26 7 9 839351275
-26.60 2.68 -2.34 13 10 839351277
-25.93 2.61 5.07 7 11 839351279
-28.57 2.88 -1.51 13 12 839351282
-25.58 2.58 5.93 6 13 839351284
-27.83 2.80 -0.49 6 14 839351286
-24.28 2.44 6.54 6 15 839351288
-1.14 0.12 -0.31 2 0 839351309
-29.66 3.09 0.52 18 1 839351311
-1.41 0.15 -0.33 2 2 839351314
-27.26 2.84 1.44 8 3 839351316
-1.07 0.11 -0.21 98 4 839351318
-26.06 2.72 2.29 4 5 839351321
-13.63 1.42 -2.17 1 6 839351323
-23.29 2.43 2.88 5 7 839351325
-1.60 0.17 -0.20 83 8 839351328
-33.16 3.46 5.28 7 9 839351330
-29.63 3.09 -2.61 11 10 839351332
-29.13 3.04 5.69 9 11 839351335
-27.66 2.88 -1.46 6 12 839351337
-27.65 2.88 -0.49 13 14 839351341
-29.03 3.03 7.82 9 15 839351344
-1.16 0.12 -0.31 2 0 839351364
-1.40 0.15 -0.33 2 2 839351369
-24.77 2.66 1.31 6 3 839351371
-1.07 0.12 -0.21 92 4 839351374
-29.52 3.18 2.60 16 5 839351376
-13.64 1.47 -2.17 1 6 839351378
-29.44 3.17 3.64 18 7 839351381
-1.58 0.17 -0.20 74 8 839351383
-29.36 3.16 4.68 16 9 839351385
-26.61 2.86 -2.34 17 10 839351388
-33.19 3.57 6.49 12 11 839351390
-33.12 3.56 -1.75 9 12 839351392
-25.55 2.75 5.93 12 13 839351394
-27.58 2.97 -0.48 19 14 839351397
-25.09 2.70 6.76 6 15 839351399
-1.15 0.13 -0.31 2 0 839351420
-27.75 3.08 0.49 5 1 839351422
-1.42 0.16 -0.33 2 2 839351424
-35.05 3.89 1.85 12 3 839351427
-1.07 0.12 -0.21 96 4 839351429
-26.97 3.00 2.37 9 5 839351431
-13.65 1.52 -2.17 1 6 839351434
-24.82 2.76 3.07 13 7 839351436
-1.59 0.18 -0.20 80 8 839351438
-26.11 2.90 4.16 8 9 839351440
-26.46 2.94 -2.33 8 10 839351443
-25.80 2.87 5.05 14 11 839351445
-27.99 3.11 -1.48 6 12 839351447
-24.34 2.70 5.65 5 13 839351450
-27.69 3.08 -0.49 6 14 839351452
-1.13 0.13 -0.30 4 0 839351475
-30.76 3.53 0.54 6 1 839351477
-1.42 0.16 -0.33 2 2 839351480
-30.97 3.55 1.63 21 3 839351482
-1.07 0.12 -0.21 96 4 839351484
-31.16 3.57 2.74 6 5 839351487
-13.64 1.56 -2.17 1 6 839351489
-24.87 2.85 3.07 6 7 839351491
-1.59 0.18 -0.20 70 8 839351493
-26.14 3.00 4.17 8 9 839351496
-26.54 3.04 -2.34 8 10 839351498
-25.13 2.88 4.92 6 11 839351500
-27.85 3.19 -1.47 26 12 839351503
-24.59 2.82 5.71 2 13 839351505
-30.58 3.51 -0.54 16 14 839351507
-28.63 3.28 7.72 17 15 839351510
-1.15 0.14 -0.31 4 0 839351530
-31.29 3.70 0.55 6 1 839351533
-1.41 0.17 -0.33 1 2 839351535
-26.86 3.17 1.42 32 3 839351537
-1.07 0.13 -0.21 83 4 839351540
-24.10 2.85 2.12 3 5 839351542
-13.66 1.61 -2.18 1 6 839351544
-26.38 3.12 3.26 14 7 839351546
-1.59 0.19 -0.20 68 8 839351549
-26.44 3.12 4.22 4 9 839351551
-26.33 3.11 -2.32 4 10 839351553
-25.17 2.97 4.93 6 11 839351556
-27.90 3.30 -1.47 26 12 839351558
-26.12 3.09 -0.46 5 14 839351563
-28.52 3.37 7.69 8 15 839351565
-1.16 0.14 -0.31 2 0 839351586
-1.41 0.17 -0.33 1 2 839351590
-32.45 3.96 1.71 11 3 839351593
-1.08 0.13 -0.21 81 4 839351595
-25.42 3.10 2.24 4 5 839351597
-13.67 1.67 -2.18 1 6 839351599
-26.54 3.24 3.28 15 7 839351602
-1.59 0.19 -0.20 66 8 839351604
-26.38 3.22 4.21 4 9 839351606
-26.06 3.18 -2.30 8 10 839351609
-26.10 3.18 5.11 7 11 839351611
-27.94 3.41 -1.48 26 12 839351613
-29.19 3.56 6.79 8 13 839351616
-27.41 3.34 -0.48 26 14 839351618
-1.13 0.14 -0.31 2 0 839351641
-27.15 3.41 0.48 15 1 839351643
-1.43 0.18 -0.33 2 2 839351646
-33.59 4.21 1.77 11 3 839351648
-1.07 0.13 -0.21 81 4 839351650
-25.13 3.15 2.22 11 5 839351652
-13.68 1.72 -2.18 1 6 839351655
-26.53 3.33 3.28 7 7 839351657
-1.58 0.20 -0.20 74 8 839351659
-25.74 3.23 4.11 4 9 839351662
-24.85 3.12 -2.19 3 10 839351664
-31.32 3.93 -1.65 8 12 839351669
-31.76 3.98 7.39 5 13 839351671
-27.42 3.44 -0.48 19 14 839351673
-24.72 3.10 6.67 6 15 839351676
-1.14 0.15 -0.31 2 0 839351696
-27.14 3.50 0.48 20 1 839351699
-1.44 0.19 -0.33 1 2 839351701
-26.94 3.47 1.42 16 3 839351703
-1.07 0.14 -0.21 87 4 839351705
-24.84 3.20 2.19 7 5 839351708
-13.71 1.77 -2.19 1 6 839351710
-25.03 3.23 3.10 13 7 839351712
-1.59 0.20 -0.20 68 8 839351715
-25.36 3.27 4.05 3 9 839351717
-25.89 3.34 -2.28 16 10 839351719
-29.35 3.79 -1.55 14 12 839351724
-26.63 3.44 6.20 3 13 839351726
-28.14 3.63 -0.50 6 14 839351728
-1.12 0.15 -0.30 2 0 839351752
-27.22 3.61 0.48 5 1 839351754
-1.43 0.19 -0.33 1 2 839351756
-33.25 4.41 1.76 11 3 839351758
-1.06 0.14 -0.21 73 4 839351761
-26.96 3.57 2.38 9 5 839351763
-13.70 1.82 -2.19 1 6 839351765
-33.44 4.43 4.14 21 7 839351768
-1.59 0.21 -0.20 68 8 839351770
-30.35 4.02 4.85 17 9 839351772
-24.39 3.23 -2.15 3 10 839351775
-27.03 3.58 5.30 8 11 839351777
-28.10 3.72 -1.49 19 12 839351779
-28.09 3.72 6.54 7 13 839351781
-29.23 3.87 7.90 9 15 839351786
-1.12 0.15 -0.30 2 0 839351807
-29.11 3.96 0.51 12 1 839351809
-1.43 0.19 -0.33 2 2 839351811
-27.01 3.67 1.43 8 3 839351814
-1.07 0.15 -0.21 76 4 839351816
-33.25 4.52 2.94 14 5 839351818
-13.70 1.86 -2.19 1 6 839351821
-1.59 0.22 -0.20 66 8 839351825
-25.60 3.48 4.09 4 9 839351828
-25.69 3.49 -2.27 16 10 839351830
-25.02 3.40 4.91 6 11 839351832
-32.14 4.37 -1.70 9 12 839351834
-28.27 3.84 -0.50 7 14 839351839
-30.10 4.09 8.14 9 15 839351841
-1.13 0.16 -0.31 2 0 839351862
-28.93 4.03 0.51 5 1 839351864
-1.41 0.20 -0.33 1 2 839351867
-26.70 3.72 1.41 24 3 839351869
-1.08 0.15 -0.21 81 4 839351871
-28.00 3.91 2.47 5 5 839351874
-13.70 1.91 -2.19 1 6 839351876
-1.60 0.22 -0.20 70 8 839351881
-37.42 5.22 5.98 9 9 839351883
-25.76 3.59 -2.28 16 10 839351885
-23.31 3.25 4.58 5 11 839351887
-32.02 4.47 -1.69 9 12 839351890
-28.08 3.92 -0.49 13 14 839351894
-27.34 3.81 7.40 8 15 839351897
-1.15 0.16 -0.31 2 0 839351917
-27.74 3.97 0.49 5 1 839351920
-1.42 0.20 -0.33 1 2 839351922
-26.78 3.84 1.42 8 3 839351924
-1.07 0.15 -0.21 78 4 839351927
-29.05 4.16 2.57 5 5 839351929
-13.73 1.97 -2.20 1 6 839351931
-27.50 3.94 3.41 8 7 839351934
-1.59 0.23 -0.20 62 8 839351936
-26.21 3.75 4.19 4 9 839351938
-25.54 3.66 -2.26 12 10 839351940
-28.52 4.08 -1.51 6 12 839351945
-28.77 4.12 6.71 8 13 839351947
-28.21 4.04 -0.50 7 14 839351950
-1.16 0.17 -0.31 2 0 839351973
-27.02 3.97 0.48 5 1 839351975
-1.44 0.21 -0.34 1 2 839351977
-26.97 3.96 1.43 8 3 839351980
-1.07 0.16 -0.21 71 4 839351982
-24.14 3.54 2.13 3 5 839351984
-13.73 2.02 -2.20 1 6 839351987
-25.41 3.73 3.15 6 7 839351989
-1.59 0.23 -0.20 57 8 839351991
-28.84 4.23 4.62 10 9 839351993
-25.85 3.79 -2.29 16 10 839351996
-27.79 4.08 5.46 8 11 839351998
-32.56 4.78 -1.72 9 12 839352000
-30.36 4.46 7.08 4 13 839352003
-27.79 4.08 -0.49 6 14 839352005
-30.64 4.50 8.30 9 15 839352007
-1.12 0.17 -0.30 2 0 839352028
-1.42 0.21 -0.33 1 2 839352033
-1.07 0.16 -0.21 73 4 839352037
-26.62 4.01 2.35 4 5 839352040
-13.75 2.07 -2.20 1 6 839352042
-27.20 4.09 3.38 15 7 839352044
-1.60 0.24 -0.20 57 8 839352046
-24.89 3.75 3.99 3 9 839352049
-24.79 3.73 -2.19 3 10 839352051
-27.55 4.15 -1.46 6 12 839352056
-25.07 3.77 5.85 2 13 839352058
-25.90 3.90 -0.46 5 14 839352060
-25.53 3.84 6.92 7 15 839352063
-1.13 0.17 -0.31 2 0 839352083
-26.84 4.14 0.47 5 1 839352086
-1.43 0.22 -0.33 1 2 839352088
