X Y Z Reflectivity LaserID Timestamp 
-1.14 0.04 -0.30 2 0 851953538
-68.94 2.21 1.20 39 1 851953541
-1.40 0.04 -0.32 2 2 851953543
-1.06 0.03 -0.21 100 4 851953547
-13.27 0.43 -2.10 2 6 851953552
-1.57 0.05 -0.19 100 8 851953557
-29.95 0.96 -2.62 16 10 851953561
-33.38 1.07 -1.75 19 12 851953566
-33.01 1.06 -0.58 8 14 851953571
-1.14 0.04 -0.31 2 0 851953594
-69.12 2.46 1.21 39 1 851953596
-1.40 0.05 -0.32 1 2 851953598
-1.07 0.04 -0.21 100 4 851953603
-13.28 0.47 -2.10 2 6 851953607
-1.58 0.06 -0.19 100 8 851953612
-29.87 1.06 -2.62 16 10 851953617
-33.27 1.18 -1.74 9 12 851953621
-32.51 1.16 -0.57 8 14 851953626
-1.14 0.04 -0.30 2 0 851953649
-69.27 2.70 1.21 39 1 851953651
-1.41 0.05 -0.33 2 2 851953653
-1.07 0.04 -0.21 100 4 851953658
-13.29 0.52 -2.11 2 6 851953663
-1.59 0.06 -0.20 100 8 851953667
-29.83 1.16 -2.61 16 10 851953672
-31.92 1.24 -1.67 17 12 851953677
-32.38 1.26 -0.57 8 14 851953681
-1.13 0.05 -0.30 2 0 851953704
-69.53 2.95 1.21 40 1 851953706
-1.39 0.06 -0.32 2 2 851953709
-1.07 0.05 -0.21 100 4 851953713
-13.28 0.56 -2.11 2 6 851953718
-1.58 0.07 -0.19 100 8 851953723
-29.76 1.26 -2.61 16 10 851953727
-32.43 1.38 -1.70 9 12 851953732
-32.18 1.37 -0.56 8 14 851953736
-1.14 0.05 -0.31 2 0 851953759
-69.69 3.21 1.22 40 1 851953762
-1.40 0.06 -0.32 1 2 851953764
-1.07 0.05 -0.21 100 4 851953769
-13.30 0.61 -2.11 2 6 851953773
-1.59 0.07 -0.20 98 8 851953778
-29.55 1.36 -2.59 21 10 851953783
-31.77 1.47 -1.67 8 12 851953787
-31.84 1.47 -0.56 8 14 851953792
-1.14 0.06 -0.31 2 0 851953815
-1.40 0.07 -0.32 2 2 851953819
-1.05 0.05 -0.21 100 4 851953824
-13.31 0.66 -2.11 2 6 851953829
-1.59 0.08 -0.20 98 8 851953833
-29.46 1.46 -2.58 21 10 851953838
-31.69 1.57 -1.66 17 12 851953842
-31.90 1.58 -0.56 8 14 851953847
-1.12 0.06 -0.30 2 0 851953870
-1.41 0.07 -0.33 1 2 851953875
-1.06 0.06 -0.21 100 4 851953879
-13.31 0.70 -2.11 1 6 851953884
-1.60 0.08 -0.20 98 8 851953888
-29.35 1.55 -2.57 21 10 851953893
-31.56 1.67 -1.66 17 12 851953898
-31.47 1.67 -0.55 8 14 851953902
-1.15 0.06 -0.31 2 0 851953925
-1.41 0.08 -0.33 2 2 851953930
-1.07 0.06 -0.21 100 4 851953935
-13.30 0.75 -2.11 2 6 851953939
-1.60 0.09 -0.20 100 8 851953944
-29.23 1.65 -2.56 15 10 851953948
-31.52 1.78 -1.65 17 12 851953953
-31.37 1.77 -0.55 8 14 851953958
-1.15 0.07 -0.31 2 0 851953981
-1.40 0.08 -0.32 3 2 851953985
-1.07 0.06 -0.21 100 4 851953990
-13.32 0.80 -2.11 1 6 851953994
-1.60 0.10 -0.20 95 8 851953999
-29.16 1.75 -2.56 15 10 851954004
-29.02 1.74 5.65 9 11 851954006
-31.28 1.87 -1.64 16 12 851954008
-31.42 1.88 -0.55 8 14 851954013
-1.16 0.07 -0.31 2 0 851954036
-52.88 3.35 0.92 19 1 851954038
-1.39 0.09 -0.32 1 2 851954041
-1.07 0.07 -0.21 100 4 851954045
-13.33 0.85 -2.12 1 6 851954050
-1.59 0.10 -0.20 98 8 851954054
-29.05 1.84 -2.55 10 10 851954059
-26.98 1.71 5.25 8 11 851954061
-30.94 1.96 -1.62 8 12 851954064
-31.21 1.98 -0.55 8 14 851954068
-1.15 0.08 -0.31 2 0 851954091
-50.67 3.39 0.89 19 1 851954094
-1.42 0.09 -0.33 1 2 851954096
-1.06 0.07 -0.21 100 4 851954100
-13.36 0.89 -2.12 1 6 851954105
-1.59 0.11 -0.20 95 8 851954110
-28.98 1.94 -2.54 15 10 851954114
-26.92 1.80 5.24 8 11 851954117
-30.90 2.07 -1.62 8 12 851954119
-31.13 2.08 -0.54 8 14 851954123
-1.13 0.08 -0.30 2 0 851954147
-1.41 0.10 -0.33 2 2 851954151
-1.06 0.07 -0.21 100 4 851954156
-13.37 0.94 -2.12 1 6 851954160
-1.59 0.11 -0.20 92 8 851954165
-28.93 2.04 -2.54 15 10 851954170
-30.74 2.17 -1.61 16 12 851954174
-30.84 2.17 -0.54 8 14 851954179
-1.14 0.08 -0.31 2 0 851954202
-1.41 0.10 -0.33 2 2 851954206
-1.07 0.08 -0.21 100 4 851954211
-13.38 0.99 -2.12 1 6 851954216
-1.60 0.12 -0.20 95 8 851954220
-28.86 2.13 -2.53 20 10 851954225
-30.58 2.26 -1.61 15 12 851954229
-30.89 2.28 -0.54 8 14 851954234
-1.13 0.09 -0.30 2 0 851954257
-1.40 0.11 -0.33 2 2 851954262
-1.07 0.08 -0.21 100 4 851954266
-13.37 1.04 -2.12 1 6 851954271
-1.60 0.12 -0.20 89 8 851954276
-29.06 2.25 -2.55 10 10 851954280
-30.53 2.37 -1.60 15 12 851954285
-30.59 2.37 -0.54 8 14 851954289
-1.13 0.09 -0.30 2 0 851954312
-1.41 0.11 -0.33 2 2 851954317
-1.07 0.09 -0.21 100 4 851954322
-13.39 1.08 -2.13 1 6 851954326
-1.59 0.13 -0.20 95 8 851954331
-29.01 2.35 -2.55 21 10 851954335
-26.98 2.19 5.26 8 11 851954338
-30.67 2.48 -1.61 8 12 851954340
-30.61 2.48 -0.54 16 14 851954345
-1.13 0.10 -0.30 4 0 851954368
-1.40 0.12 -0.32 2 2 851954372
-1.07 0.09 -0.21 100 4 851954377
-28.75 2.43 2.52 5 5 851954379
-13.40 1.13 -2.13 1 6 851954382
-1.59 0.13 -0.20 92 8 851954386
-29.02 2.45 -2.55 21 10 851954391
-30.63 2.59 -1.61 16 12 851954395
-30.59 2.59 -0.54 8 14 851954400
-1.11 0.10 -0.30 2 0 851954423
-1.40 0.12 -0.32 2 2 851954428
-1.06 0.09 -0.21 98 4 851954432
-13.40 1.18 -2.13 1 6 851954437
-1.59 0.14 -0.20 86 8 851954441
-29.04 2.56 -2.55 10 10 851954446
-30.86 2.72 -1.62 16 12 851954451
-31.23 2.75 -0.55 16 14 851954455
-1.13 0.10 -0.30 2 0 851954478
-1.41 0.13 -0.33 2 2 851954483
-1.07 0.10 -0.21 98 4 851954488
-13.41 1.23 -2.13 1 6 851954492
-1.60 0.15 -0.20 80 8 851954497
-29.44 2.69 -2.59 16 10 851954501
-31.22 2.86 -1.64 16 12 851954506
-31.23 2.86 -0.55 16 14 851954511
-1.13 0.11 -0.30 2 0 851954535
-1.40 0.13 -0.32 1 2 851954539
-1.07 0.10 -0.21 96 4 851954544
-13.41 1.27 -2.13 1 6 851954548
-1.60 0.15 -0.20 83 8 851954553
-29.42 2.80 -2.59 16 10 851954558
-31.06 2.95 -1.64 16 12 851954562
-31.17 2.96 -0.55 16 14 851954567
-1.15 0.11 -0.31 2 0 851954590
-1.40 0.14 -0.32 2 2 851954594
-1.07 0.11 -0.21 90 4 851954599
-28.81 2.84 2.53 5 5 851954601
-13.43 1.32 -2.14 1 6 851954604
-1.59 0.16 -0.20 86 8 851954608
-29.49 2.91 -2.59 21 10 851954613
-30.82 3.04 -1.62 24 12 851954617
-31.00 3.06 -0.54 16 14 851954622
-1.15 0.12 -0.31 2 0 851954645
-1.39 0.14 -0.32 2 2 851954650
-1.06 0.11 -0.21 87 4 851954654
-13.42 1.37 -2.14 1 6 851954659
-1.59 0.16 -0.20 72 8 851954664
-29.45 3.01 -2.59 21 10 851954668
-30.75 3.14 -1.62 24 12 851954673
-30.83 3.15 -0.54 16 14 851954677
-1.12 0.12 -0.30 2 0 851954700
-1.41 0.15 -0.33 2 2 851954705
-1.07 0.11 -0.21 92 4 851954710
-13.45 1.42 -2.14 1 6 851954714
-1.59 0.17 -0.20 72 8 851954719
-29.43 3.11 -2.59 21 10 851954723
-30.69 3.24 -1.62 24 12 851954728
-30.79 3.25 -0.54 16 14 851954733
-1.14 0.12 -0.31 2 0 851954756
-1.41 0.15 -0.33 1 2 851954760
-29.70 3.24 1.57 10 3 851954763
-1.07 0.12 -0.21 87 4 851954765
-13.47 1.47 -2.15 1 6 851954770
-1.60 0.17 -0.20 68 8 851954774
-32.22 3.52 5.13 6 9 851954776
-29.54 3.22 -2.60 22 10 851954779
-27.46 3.00 5.37 8 11 851954781
-30.52 3.33 -1.61 23 12 851954783
-30.65 3.35 -0.54 16 14 851954788
-1.12 0.13 -0.30 2 0 851954811
-1.39 0.16 -0.32 2 2 851954816
-29.85 3.36 1.57 10 3 851954818
-1.07 0.12 -0.21 81 4 851954820
-13.45 1.52 -2.14 1 6 851954825
-1.59 0.18 -0.20 72 8 851954829
-31.63 3.56 5.04 6 9 851954832
-29.68 3.35 -2.61 16 10 851954834
-30.47 3.43 -1.61 23 12 851954839
-30.52 3.44 -0.54 24 14 851954843
-1.13 0.13 -0.31 2 0 851954866
-1.40 0.16 -0.33 2 2 851954871
-29.94 3.47 1.58 10 3 851954873
-1.07 0.12 -0.21 73 4 851954875
-13.44 1.56 -2.14 1 6 851954880
-27.52 3.19 3.40 8 7 851954882
-1.59 0.18 -0.20 70 8 851954885
-31.45 3.64 5.01 6 9 851954887
-28.87 3.35 -2.54 10 10 851954889
-30.57 3.54 -1.61 24 12 851954894
-30.42 3.53 -0.53 24 14 851954899
-1.13 0.13 -0.30 2 0 851954922
-30.16 3.60 0.53 6 1 851954924
-1.41 0.17 -0.33 1 2 851954926
-30.06 3.59 1.59 10 3 851954928
-1.06 0.13 -0.21 73 4 851954931
-13.44 1.61 -2.14 1 6 851954935
-34.41 4.11 4.25 11 7 851954938
-1.58 0.19 -0.20 59 8 851954940
-31.41 3.75 5.01 6 9 851954942
-28.77 3.44 -2.53 21 10 851954945
-29.20 3.49 5.72 9 11 851954947
-30.59 3.65 -1.61 24 12 851954949
-30.37 3.63 -0.53 24 14 851954954
-1.14 0.14 -0.31 2 0 851954977
-1.41 0.17 -0.33 1 2 851954981
-1.06 0.13 -0.21 63 4 851954986
-13.46 1.65 -2.15 1 6 851954991
-1.60 0.20 -0.20 54 8 851954995
-31.32 3.85 5.00 6 9 851954998
-28.64 3.52 -2.52 20 10 851955000
-30.62 3.76 -1.62 32 12 851955005
-30.44 3.74 -0.54 24 14 851955009
-1.11 0.14 -0.30 2 0 851955032
-1.43 0.18 -0.33 1 2 851955037
-1.07 0.14 -0.21 68 4 851955041
-13.46 1.70 -2.15 1 6 851955046
-34.36 4.35 4.25 11 7 851955048
-1.61 0.20 -0.20 65 8 851955051
-28.68 3.63 -2.53 10 10 851955055
-29.55 3.74 5.79 10 11 851955058
-30.71 3.88 -1.62 32 12 851955060
-30.51 3.86 -0.54 24 14 851955064
-1.14 0.15 -0.31 2 0 851955087
-1.39 0.18 -0.32 2 2 851955092
-1.07 0.14 -0.21 61 4 851955097
-27.92 3.64 2.46 5 5 851955099
-13.45 1.75 -2.15 1 6 851955101
-1.61 0.21 -0.20 65 8 851955106
-29.31 3.82 4.68 5 9 851955108
-29.03 3.79 -2.56 15 10 851955111
-30.79 4.01 -1.63 32 12 851955115
-32.48 4.24 7.56 5 13 851955117
-30.68 4.00 -0.54 24 14 851955120
-32.30 4.21 8.73 10 15 851955122
-1.12 0.15 -0.30 2 0 851955143
-1.40 0.19 -0.33 2 2 851955147
-1.08 0.14 -0.21 63 4 851955152
-30.76 4.12 2.72 6 5 851955154
-13.46 1.80 -2.15 1 6 851955157
-29.45 3.94 3.65 9 7 851955159
-1.59 0.21 -0.20 57 8 851955161
-27.55 3.69 4.40 4 9 851955163
-28.77 3.85 -2.54 15 10 851955166
-26.52 3.55 5.20 7 11 851955168
-30.88 4.14 -1.63 33 12 851955170
-30.75 4.12 -0.54 24 14 851955175
-1.13 0.16 -0.31 2 0 851955198
-46.58 6.39 0.82 16 1 851955200
-1.41 0.19 -0.33 1 2 851955203
-1.07 0.15 -0.21 58 4 851955207
-27.58 3.78 2.44 4 5 851955210
-13.49 1.85 -2.16 1 6 851955212
-32.97 4.52 4.09 10 7 851955214
-1.59 0.22 -0.20 58 8 851955216
-30.09 4.13 4.81 5 9 851955219
-28.67 3.93 -2.53 15 10 851955221
-26.43 3.62 5.19 7 11 851955223
-30.97 4.25 -1.64 33 12 851955226
-28.28 3.88 6.59 3 13 851955228
-30.86 4.23 -0.54 24 14 851955230
-1.12 0.16 -0.30 4 0 851955253
-46.54 6.55 0.82 16 1 851955256
-1.42 0.20 -0.33 2 2 851955258
-29.36 4.13 1.55 10 3 851955260
-1.07 0.15 -0.21 58 4 851955263
-26.37 3.71 2.33 4 5 851955265
-13.48 1.90 -2.16 1 6 851955267
-29.28 4.12 3.63 9 7 851955269
-1.60 0.22 -0.20 57 8 851955272
-29.87 4.20 4.78 5 9 851955274
-28.45 4.00 -2.51 15 10 851955276
-29.49 4.15 5.79 10 11 851955279
-31.07 4.37 -1.64 33 12 851955281
-30.95 4.36 -0.55 24 14 851955286
-1.14 0.16 -0.31 2 0 851955309
-46.69 6.74 0.82 16 1 851955311
-1.41 0.20 -0.33 1 2 851955313
-1.08 0.16 -0.21 56 4 851955318
-27.32 3.94 2.42 4 5 851955320
-13.49 1.95 -2.16 1 6 851955322
-33.87 4.89 4.20 11 7 851955325
-1.61 0.23 -0.20 58 8 851955327
-28.60 4.13 4.58 5 9 851955329
-28.36 4.09 -2.51 20 10 851955332
-30.72 4.43 6.03 10 11 851955334
-31.14 4.49 -1.65 33 12 851955336
-31.16 4.50 -0.55 16 14 851955341
-1.14 0.17 -0.31 2 0 851955364
-46.90 6.93 0.83 16 1 851955366
-1.41 0.21 -0.33 1 2 851955369
-29.08 4.30 1.54 9 3 851955371
-1.08 0.16 -0.21 51 4 851955373
-29.62 4.38 2.62 5 5 851955375
-13.48 1.99 -2.16 1 6 851955378
-1.60 0.24 -0.20 54 8 851955382
-34.10 5.04 5.46 7 9 851955385
-28.40 4.20 -2.51 20 10 851955387
-30.66 4.53 6.02 10 11 851955389
-31.22 4.62 -1.65 34 12 851955392
-29.55 4.37 6.90 4 13 851955394
-31.24 4.62 -0.55 8 14 851955396
-1.14 0.17 -0.31 2 0 851955419
-47.26 7.16 0.83 17 1 851955422
-1.40 0.21 -0.33 1 2 851955424
-29.09 4.41 1.54 10 3 851955426
-1.08 0.16 -0.21 51 4 851955428
-13.48 2.04 -2.16 1 6 851955433
-30.28 4.58 3.76 9 7 851955435
-1.60 0.24 -0.20 57 8 851955438
-29.06 4.40 4.66 5 9 851955440
-31.39 4.75 -2.78 24 10 851955442
-31.32 4.74 -1.66 25 12 851955447
-28.48 4.31 6.65 3 13 851955449
-31.34 4.75 -0.55 8 14 851955451
-1.13 0.17 -0.31 2 0 851955475
-47.36 7.34 0.84 17 1 851955477
-1.41 0.22 -0.33 2 2 851955479
-28.76 4.46 1.53 9 3 851955481
-1.07 0.17 -0.21 48 4 851955484
-13.48 2.09 -2.16 1 6 851955488
-30.27 4.69 3.76 9 7 851955491
-1.60 0.25 -0.20 58 8 851955493
-31.09 4.82 4.98 12 9 851955495
-31.40 4.87 -2.78 18 10 851955498
-31.44 4.87 -1.67 25 12 851955502
-30.55 4.74 7.14 4 13 851955504
-31.41 4.87 -0.55 8 14 851955507
-1.15 0.18 -0.31 2 0 851955530
-47.51 7.53 0.84 17 1 851955532
-1.40 0.22 -0.33 2 2 851955534
-29.31 4.65 1.56 10 3 851955537
-1.06 0.17 -0.21 48 4 851955539
-26.81 4.25 2.37 4 5 851955541
-13.49 2.14 -2.16 1 6 851955544
-26.19 4.15 3.26 14 7 851955546
-1.60 0.25 -0.20 51 8 851955548
-31.10 4.93 4.99 12 9 851955551
-31.54 5.00 -2.79 12 10 851955553
-32.14 5.10 6.33 11 11 851955555
-31.48 4.99 -1.67 17 12 851955557
-29.69 4.71 6.94 4 13 851955560
-31.52 5.00 -0.56 8 14 851955562
-1.13 0.18 -0.31 2 0 851955585
-29.50 4.78 0.52 6 1 851955587
-1.41 0.23 -0.33 1 2 851955590
-31.97 5.18 1.70 11 3 851955592
-1.07 0.17 -0.21 46 4 851955594
-26.78 4.34 2.37 9 5 851955597
-13.49 2.19 -2.16 1 6 851955599
-28.08 4.55 3.49 8 7 851955601
-1.61 0.26 -0.20 45 8 851955604
-33.88 5.49 5.44 7 9 851955606
-27.78 4.50 -2.46 4 10 851955608
-28.25 4.58 5.56 9 11 851955610
-31.62 5.13 -1.68 17 12 851955613
-29.36 4.76 6.87 4 13 851955615
-31.59 5.12 -0.56 8 14 851955617
-1.12 0.19 -0.30 2 0 851955640
-29.43 4.88 0.52 6 1 851955643
-1.39 0.23 -0.33 1 2 851955645
-1.07 0.18 -0.21 42 4 851955650
-26.89 4.46 2.38 9 5 851955652
-13.48 2.23 -2.16 1 6 851955654
-26.28 4.36 3.27 14 7 851955657
-1.60 0.27 -0.20 48 8 851955659
-31.17 5.17 5.00 6 9 851955661
-30.08 4.98 -2.67 17 10 851955663
-31.71 5.26 -1.68 26 12 851955668
-31.81 5.27 7.44 10 13 851955670
-31.70 5.25 -0.56 16 14 851955673
-31.44 5.21 8.54 10 15 851955675
-1.14 0.19 -0.31 2 0 851955696
-31.41 5.32 0.56 6 1 851955698
-1.40 0.24 -0.33 2 2 851955700
-1.08 0.18 -0.21 43 4 851955705
-30.73 5.20 2.73 6 5 851955707
-13.49 2.28 -2.17 1 6 851955710
-27.63 4.68 3.44 8 7 851955712
-1.59 0.27 -0.20 43 8 851955714
-33.84 5.73 5.44 7 9 851955716
-30.03 5.08 -2.66 23 10 851955719
-28.37 4.80 5.59 9 11 851955721
-31.77 5.38 -1.69 26 12 851955723
-31.76 5.38 -0.56 16 14 851955728
-1.13 0.20 -0.31 2 0 851955751
-30.84 5.33 0.55 13 1 851955753
-1.42 0.24 -0.33 2 2 851955756
-31.97 5.53 1.70 11 3 851955758
-1.07 0.18 -0.21 41 4 851955760
-30.76 5.32 2.73 6 5 851955763
-13.47 2.33 -2.17 1 6 851955765
-30.47 5.27 3.80 9 7 851955767
-1.60 0.28 -0.20 40 8 851955769
-27.80 4.81 4.47 14 9 851955772
-29.93 5.17 -2.66 16 10 851955774
-33.33 5.76 6.58 12 11 851955776
-31.90 5.52 -1.70 27 12 851955779
-33.46 5.79 7.84 5 13 851955781
-31.84 5.51 -0.56 17 14 851955783
-1.12 0.20 -0.30 2 0 851955806
-48.49 8.56 0.86 18 1 851955809
-1.41 0.25 -0.33 2 2 851955811
-28.23 4.98 1.50 9 3 851955813
-1.07 0.19 -0.21 36 4 851955816
-26.39 4.66 2.34 8 5 851955818
-13.49 2.38 -2.17 2 6 851955820
-30.58 5.40 3.81 19 7 851955822
-1.60 0.28 -0.20 36 8 851955825
-24.83 4.38 3.99 3 9 851955827
-29.86 5.27 -2.65 16 10 851955829
-27.47 4.85 5.42 8 11 851955832
-31.97 5.64 -1.70 27 12 851955834
-32.34 5.71 7.58 5 13 851955836
-31.99 5.65 -0.57 17 14 851955839
-1.12 0.20 -0.31 2 0 851955862
-28.58 5.15 0.51 5 1 851955864
-1.42 0.26 -0.33 1 2 851955866
-1.07 0.19 -0.21 36 4 851955871
-24.94 4.49 2.22 3 5 851955873
-13.48 2.43 -2.17 2 6 851955875
-25.58 4.61 3.19 21 7 851955878
-1.61 0.29 -0.20 35 8 851955880
-31.32 5.64 5.04 6 9 851955882
-29.40 5.30 -2.61 22 10 851955885
-27.18 4.90 5.37 8 11 851955887
-32.09 5.78 -1.71 18 12 851955889
-29.21 5.26 6.85 4 13 851955891
-32.07 5.78 -0.57 17 14 851955894
-26.29 4.74 7.16 7 15 851955896
-1.13 0.21 -0.31 2 0 851955917
-29.50 5.42 0.52 6 1 851955919
-1.41 0.26 -0.33 1 2 851955921
-31.89 5.86 1.70 11 3 851955924
-1.08 0.20 -0.21 37 4 851955926
-31.93 5.86 2.84 6 5 851955928
-13.47 2.47 -2.17 2 6 851955931
-29.32 5.38 3.66 18 7 851955933
-1.60 0.29 -0.20 34 8 851955935
-27.48 5.05 4.42 4 9 851955938
-29.27 5.37 -2.60 11 10 851955940
-29.50 5.42 5.83 10 11 851955942
-32.16 5.91 -1.71 18 12 851955944
-32.20 5.91 -0.57 17 14 851955949
-32.42 5.95 8.83 10 15 851955951
-1.14 0.21 -0.31 2 0 851955972
-32.09 6.01 0.57 7 1 851955974
-1.40 0.26 -0.33 2 2 851955977
-28.50 5.33 1.52 19 3 851955979
-1.07 0.20 -0.21 33 4 851955981
-32.17 6.02 2.86 7 5 851955984
-13.47 2.52 -2.17 5 6 851955986
-31.51 5.90 3.94 10 7 851955988
-1.60 0.30 -0.20 35 8 851955991
-28.54 5.34 4.60 5 9 851955993
-29.23 5.47 -2.60 11 10 851955995
-27.36 5.12 5.41 8 11 851955997
-32.28 6.04 -1.72 9 12 851956000
-28.68 5.37 6.74 4 13 851956002
-32.29 6.04 -0.57 17 14 851956004
-31.14 5.83 8.49 10 15 851956007
-1.13 0.22 -0.31 2 0 851956027
-49.27 9.39 0.88 19 1 851956030
-1.41 0.27 -0.33 1 2 851956032
-32.00 6.10 1.71 11 3 851956034
-1.06 0.20 -0.21 32 4 851956037
-25.04 4.77 2.23 3 5 851956039
-13.48 2.57 -2.17 5 6 851956041
-25.56 4.87 3.20 7 7 851956044
-1.60 0.31 -0.20 33 8 851956046
-28.81 5.49 4.65 15 9 851956048
-29.29 5.59 -2.61 16 10 851956050
-31.18 5.94 6.17 11 11 851956053
-32.37 6.17 -1.73 18 12 851956055
-31.30 5.97 7.36 10 13 851956057
-32.40 6.18 -0.58 8 14 851956060
-1.11 0.22 -0.30 2 0 851956083
-29.98 5.83 0.53 6 1 851956085
-1.43 0.28 -0.34 2 2 851956087
-28.72 5.58 1.53 9 3 851956090
-1.07 0.21 -0.21 27 4 851956092
-31.15 6.06 2.78 6 5 851956094
-13.49 2.62 -2.18 6 6 851956097
-25.44 4.94 3.18 14 7 851956099
-1.60 0.31 -0.20 34 8 851956101
-29.05 5.65 4.69 5 9 851956103
-29.34 5.70 -2.62 11 10 851956106
-31.50 6.12 6.24 11 11 851956108
-29.97 5.83 -1.60 7 12 851956110
-31.44 6.11 7.39 5 13 851956113
-32.59 6.33 -0.58 8 14 851956115
-1.12 0.22 -0.31 2 0 851956138
-30.12 5.96 0.54 6 1 851956140
-1.42 0.28 -0.33 1 2 851956143
-31.80 6.29 1.70 11 3 851956145
-1.07 0.21 -0.21 27 4 851956147
-31.56 6.25 2.82 6 5 851956150
-13.48 2.67 -2.18 5 6 851956152
-32.75 6.48 4.10 10 7 851956154
-1.60 0.32 -0.20 34 8 851956156
-32.77 6.49 5.29 14 9 851956159
-29.20 5.78 -2.60 11 10 851956161
-31.44 6.22 6.23 11 11 851956163
-32.61 6.45 -1.74 9 12 851956166
-29.56 5.85 6.96 4 13 851956168
-31.15 6.16 -0.55 8 14 851956170
-32.71 6.47 8.94 10 15 851956173
-1.13 0.23 -0.31 2 0 851956193
-31.17 6.28 0.56 13 1 851956196
-1.41 0.28 -0.33 1 2 851956198
-31.64 6.38 1.69 11 3 851956200
-1.09 0.22 -0.22 26 4 851956202
-31.69 6.39 2.83 6 5 851956205
-13.49 2.72 -2.18 5 6 851956207
-28.10 5.67 3.52 34 7 851956209
-1.60 0.32 -0.20 32 8 851956212
-29.45 5.94 4.76 5 9 851956214
-29.57 5.96 -2.64 11 10 851956216
-29.92 6.03 -1.60 7 12 851956221
-32.93 6.64 7.76 5 13 851956223
-32.80 6.61 -0.58 8 14 851956226
-33.06 6.67 9.04 10 15 851956228
-1.13 0.23 -0.31 2 0 851956249
-29.19 5.99 0.52 12 1 851956251
-1.41 0.29 -0.33 2 2 851956253
-28.07 5.76 1.50 9 3 851956255
-1.08 0.22 -0.21 26 4 851956258
-31.69 6.50 2.83 6 5 851956260
-13.48 2.77 -2.18 5 6 851956262
-27.96 5.74 3.50 25 7 851956265
-1.60 0.33 -0.20 29 8 851956267
-28.40 5.83 4.59 10 9 851956269
-29.05 5.96 -2.59 11 10 851956272
-28.15 5.77 5.58 9 11 851956274
-29.49 6.05 -1.58 7 12 851956276
-27.64 5.67 6.51 3 13 851956279
-31.02 6.36 -0.55 8 14 851956281
-1.14 0.24 -0.31 2 0 851956304
-28.92 6.04 0.52 6 1 851956306
-1.42 0.30 -0.34 1 2 851956308
-28.66 5.99 1.53 9 3 851956311
-1.07 0.22 -0.21 22 4 851956313
-28.85 6.03 2.58 16 5 851956315
-13.49 2.82 -2.18 5 6 851956318
-25.94 5.42 3.25 14 7 851956320
-1.61 0.34 -0.20 29 8 851956322
