X Y Z Reflectivity LaserID Timestamp 
-11.55 0.70 -1.83 8 6 990730393
-1.59 0.10 -0.20 100 8 990730397
-22.85 1.38 -2.00 5 10 990730402
-1.12 0.07 -0.30 2 0 990730434
-1.41 0.09 -0.33 1 2 990730439
-1.07 0.07 -0.21 100 4 990730444
-11.55 0.74 -1.83 9 6 990730448
-1.60 0.10 -0.20 95 8 990730453
-22.90 1.46 -2.01 6 10 990730457
-1.14 0.08 -0.31 2 0 990730490
-1.40 0.09 -0.32 1 2 990730494
-1.07 0.07 -0.21 100 4 990730499
-11.52 0.78 -1.83 15 6 990730503
-1.58 0.11 -0.19 92 8 990730508
-22.97 1.55 -2.01 6 10 990730513
-1.15 0.08 -0.31 2 0 990730545
-1.41 0.10 -0.33 2 2 990730549
-1.06 0.08 -0.21 100 4 990730554
-11.51 0.82 -1.83 18 6 990730559
-1.59 0.11 -0.20 95 8 990730563
-23.02 1.64 -2.02 6 10 990730568
-1.13 0.08 -0.30 2 0 990730600
-1.42 0.11 -0.33 2 2 990730605
-1.06 0.08 -0.21 100 4 990730609
-11.30 0.84 -1.80 8 6 990730614
-1.60 0.12 -0.20 89 8 990730619
-23.05 1.72 -2.02 6 10 990730623
-1.14 0.09 -0.31 2 0 990730655
-1.41 0.11 -0.33 2 2 990730660
-1.06 0.08 -0.21 100 4 990730665
-11.05 0.86 -1.76 8 6 990730669
-1.60 0.12 -0.20 86 8 990730674
-23.11 1.81 -2.03 6 10 990730678
-1.12 0.09 -0.30 4 0 990730711
-1.41 0.12 -0.33 2 2 990730715
-1.07 0.09 -0.21 100 4 990730720
-10.87 0.88 -1.73 9 6 990730725
-1.59 0.13 -0.20 86 8 990730729
-23.18 1.89 -2.03 6 10 990730734
-1.14 0.10 -0.31 4 0 990730766
-1.40 0.12 -0.32 2 2 990730771
-1.07 0.09 -0.21 100 4 990730775
-10.88 0.92 -1.73 17 6 990730780
-1.59 0.13 -0.20 86 8 990730784
-23.24 1.97 -2.04 6 10 990730789
-1.14 0.10 -0.31 2 0 990730821
-1.40 0.12 -0.32 2 2 990730826
-1.06 0.09 -0.21 98 4 990730830
-10.91 0.96 -1.73 9 6 990730835
-1.59 0.14 -0.20 83 8 990730840
-23.27 2.06 -2.04 6 10 990730844
-1.14 0.10 -0.31 2 0 990730877
-1.42 0.13 -0.33 1 2 990730881
-1.07 0.10 -0.21 96 4 990730886
-10.90 1.00 -1.73 19 6 990730890
-1.59 0.15 -0.20 83 8 990730895
-23.33 2.14 -2.05 6 10 990730900
-1.12 0.11 -0.30 2 0 990730932
-1.41 0.13 -0.33 1 2 990730936
-1.08 0.10 -0.21 100 4 990730941
-10.74 1.02 -1.71 25 6 990730946
-1.60 0.15 -0.20 80 8 990730950
-23.38 2.23 -2.05 6 10 990730955
-1.13 0.11 -0.31 2 0 990730987
-1.41 0.14 -0.33 2 2 990730992
-1.08 0.11 -0.21 96 4 990730996
-10.79 1.07 -1.72 26 6 990731001
-1.59 0.16 -0.20 77 8 990731006
-23.43 2.32 -2.06 6 10 990731010
-67.48 6.68 -1.18 39 14 990731019
-1.13 0.12 -0.31 2 0 990731042
-1.41 0.14 -0.33 2 2 990731047
-1.07 0.11 -0.21 92 4 990731052
-10.85 1.11 -1.73 27 6 990731056
-1.59 0.16 -0.20 83 8 990731061
-23.50 2.41 -2.07 6 10 990731066
-1.14 0.12 -0.31 2 0 990731098
-1.40 0.15 -0.32 2 2 990731102
-1.06 0.11 -0.21 92 4 990731107
-10.69 1.13 -1.70 28 6 990731112
-1.60 0.17 -0.20 80 8 990731116
-23.53 2.49 -2.07 6 10 990731121
-58.17 6.17 -1.02 46 14 990731130
-1.13 0.12 -0.30 2 0 990731153
-1.41 0.15 -0.33 1 2 990731158
-1.07 0.12 -0.21 90 4 990731162
-10.01 1.10 -1.59 11 6 990731167
-1.59 0.17 -0.20 80 8 990731171
-23.59 2.59 -2.08 6 10 990731176
-58.20 6.38 -1.02 46 14 990731185
-1.13 0.13 -0.30 2 0 990731208
-1.42 0.16 -0.33 1 2 990731213
-1.07 0.12 -0.21 90 4 990731218
-9.98 1.13 -1.59 10 6 990731222
-1.60 0.18 -0.20 77 8 990731227
-23.65 2.68 -2.08 6 10 990731231
-58.25 6.60 -1.02 23 14 990731241
-1.14 0.13 -0.31 4 0 990731264
-1.41 0.16 -0.33 2 2 990731268
-1.07 0.13 -0.21 81 4 990731273
-9.94 1.16 -1.59 40 6 990731277
-1.60 0.19 -0.20 77 8 990731282
-23.70 2.77 -2.09 6 10 990731287
-1.13 0.14 -0.30 2 0 990731319
-1.41 0.17 -0.33 2 2 990731324
-1.07 0.13 -0.21 78 4 990731328
-1.59 0.19 -0.20 74 8 990731337
-23.77 2.86 -2.09 6 10 990731342
-1.14 0.14 -0.31 2 0 990731374
-1.42 0.18 -0.33 2 2 990731379
-1.06 0.13 -0.21 76 4 990731383
-9.86 1.22 -1.57 23 6 990731388
-1.59 0.20 -0.20 72 8 990731393
-23.85 2.95 -2.10 6 10 990731397
-1.13 0.14 -0.31 2 0 990731430
-1.42 0.18 -0.33 1 2 990731434
-1.07 0.14 -0.21 81 4 990731439
-1.59 0.20 -0.20 77 8 990731448
-23.89 3.04 -2.11 6 10 990731453
-1.13 0.15 -0.31 2 0 990731485
-1.44 0.19 -0.33 1 2 990731489
-1.07 0.14 -0.21 76 4 990731494
-9.37 1.22 -1.50 68 6 990731499
-1.60 0.21 -0.20 70 8 990731503
-23.94 3.13 -2.11 6 10 990731508
-1.13 0.15 -0.31 2 0 990731540
-1.41 0.19 -0.33 2 2 990731545
-1.08 0.14 -0.21 76 4 990731549
-9.17 1.23 -1.47 69 6 990731554
-1.60 0.21 -0.20 72 8 990731559
-24.01 3.22 -2.12 6 10 990731563
-1.13 0.16 -0.31 2 0 990731595
-1.40 0.19 -0.33 2 2 990731600
-1.08 0.15 -0.21 73 4 990731605
-9.10 1.25 -1.45 26 6 990731609
-1.59 0.22 -0.20 62 8 990731614
-24.06 3.32 -2.13 7 10 990731618
-44.43 6.13 -2.35 19 12 990731623
-1.14 0.16 -0.31 2 0 990731651
-1.41 0.20 -0.33 1 2 990731655
-1.06 0.15 -0.21 66 4 990731660
-9.02 1.28 -1.44 53 6 990731665
-1.59 0.23 -0.20 57 8 990731669
-24.13 3.41 -2.13 7 10 990731674
-44.34 6.27 -2.35 19 12 990731678
-1.12 0.16 -0.30 2 0 990731706
-1.43 0.21 -0.33 1 2 990731711
-1.06 0.15 -0.21 58 4 990731715
-9.01 1.30 -1.44 39 6 990731720
-1.60 0.23 -0.20 52 8 990731724
-24.18 3.50 -2.14 7 10 990731729
-1.13 0.17 -0.31 2 0 990731761
-1.42 0.21 -0.33 2 2 990731766
-1.08 0.16 -0.21 63 4 990731771
-9.02 1.34 -1.44 62 6 990731775
-1.60 0.24 -0.20 52 8 990731780
-24.24 3.60 -2.14 3 10 990731784
-12.08 1.79 -0.64 4 12 990731789
-1.13 0.17 -0.31 2 0 990731818
-1.43 0.22 -0.33 1 2 990731822
-1.08 0.16 -0.21 61 4 990731827
-9.02 1.37 -1.45 56 6 990731831
-1.60 0.24 -0.20 52 8 990731836
-24.29 3.69 -2.15 7 10 990731841
-12.07 1.83 -0.64 4 12 990731845
-1.14 0.18 -0.31 2 0 990731873
-1.41 0.22 -0.33 1 2 990731877
-1.08 0.17 -0.21 56 4 990731882
-9.03 1.40 -1.45 68 6 990731887
-1.59 0.25 -0.20 54 8 990731891
-24.35 3.78 -2.16 7 10 990731896
-12.08 1.88 -0.64 4 12 990731900
-1.14 0.18 -0.31 2 0 990731928
-1.40 0.22 -0.33 1 2 990731933
-1.07 0.17 -0.21 51 4 990731937
-9.03 1.44 -1.45 71 6 990731942
-1.60 0.25 -0.20 51 8 990731947
-12.10 1.92 -1.07 2 10 990731951
-12.10 1.92 -0.64 4 12 990731956
-1.15 0.19 -0.31 2 0 990731983
-1.42 0.23 -0.33 2 2 990731988
-1.08 0.18 -0.21 56 4 990731993
-9.04 1.47 -1.45 80 6 990731997
-1.60 0.26 -0.20 51 8 990732002
-12.08 1.97 -1.07 7 10 990732006
-12.10 1.97 -0.64 4 12 990732011
-1.13 0.19 -0.31 2 0 990732039
-1.42 0.24 -0.33 2 2 990732043
-1.07 0.18 -0.21 50 4 990732048
-9.05 1.50 -1.45 77 6 990732053
-1.61 0.27 -0.20 52 8 990732057
-12.09 2.01 -1.07 7 10 990732062
-12.11 2.01 -0.64 4 12 990732066
-1.13 0.19 -0.31 4 0 990732094
-1.41 0.24 -0.33 2 2 990732099
-1.07 0.18 -0.21 46 4 990732103
-9.02 1.53 -1.45 65 6 990732108
-1.61 0.27 -0.20 49 8 990732112
-12.04 2.04 -1.07 8 10 990732117
-12.05 2.05 -0.64 8 12 990732122
-1.13 0.20 -0.31 4 0 990732149
-1.42 0.25 -0.33 2 2 990732154
-1.08 0.19 -0.21 48 4 990732158
-9.06 1.57 -1.46 40 6 990732163
-1.60 0.28 -0.20 46 8 990732168
-12.06 2.09 -1.07 8 10 990732172
-12.06 2.09 -0.64 7 12 990732177
-1.15 0.20 -0.31 2 0 990732205
-1.42 0.25 -0.33 1 2 990732209
-1.07 0.19 -0.21 46 4 990732214
-9.11 1.61 -1.47 15 6 990732218
-1.60 0.28 -0.20 49 8 990732223
-12.14 2.15 -1.08 6 10 990732228
-12.12 2.15 -0.65 4 12 990732232
-1.12 0.20 -0.31 2 0 990732260
-1.42 0.26 -0.33 1 2 990732264
-1.06 0.19 -0.21 45 4 990732269
-9.68 1.75 -1.56 6 6 990732274
-1.60 0.29 -0.20 46 8 990732278
-12.15 2.19 -1.08 2 10 990732283
-12.14 2.19 -0.65 4 12 990732288
-1.11 0.21 -0.30 2 0 990732315
-1.42 0.26 -0.33 1 2 990732320
-1.07 0.20 -0.21 41 4 990732324
-9.02 1.66 -1.45 2 6 990732329
-1.60 0.30 -0.20 43 8 990732334
-24.76 4.56 -2.20 7 10 990732338
-12.14 2.24 -0.65 4 12 990732343
-1.13 0.21 -0.31 2 0 990732370
-1.41 0.26 -0.33 2 2 990732375
-1.08 0.20 -0.21 37 4 990732380
-9.49 1.78 -1.53 10 6 990732384
-1.61 0.30 -0.20 43 8 990732389
-24.81 4.66 -2.21 7 10 990732394
-12.15 2.28 -0.65 4 12 990732398
-1.13 0.22 -0.31 2 0 990732426
-1.41 0.27 -0.33 2 2 990732430
-1.08 0.21 -0.21 40 4 990732435
-9.55 1.83 -1.54 33 6 990732440
-1.60 0.31 -0.20 39 8 990732444
-24.83 4.75 -2.21 7 10 990732449
-12.15 2.33 -0.65 4 12 990732453
-1.12 0.22 -0.31 4 0 990732481
-1.42 0.28 -0.33 2 2 990732486
-1.07 0.21 -0.21 35 4 990732490
-9.55 1.86 -1.54 37 6 990732495
-1.60 0.31 -0.20 32 8 990732499
-24.89 4.85 -2.22 3 10 990732504
-1.12 0.22 -0.31 4 0 990732536
-1.43 0.28 -0.34 2 2 990732541
-1.07 0.21 -0.21 36 4 990732546
-9.52 1.89 -1.54 41 6 990732550
-1.60 0.32 -0.20 34 8 990732555
-24.98 4.96 -2.23 3 10 990732559
-1.12 0.23 -0.31 2 0 990732592
-1.41 0.29 -0.33 2 2 990732596
-1.08 0.22 -0.21 32 4 990732601
-9.48 1.91 -1.53 53 6 990732605
-1.61 0.32 -0.20 32 8 990732610
-25.03 5.05 -2.23 3 10 990732615
-1.14 0.23 -0.31 2 0 990732647
-1.41 0.29 -0.33 2 2 990732652
-1.08 0.22 -0.21 31 4 990732656
-9.48 1.95 -1.53 51 6 990732661
-1.61 0.33 -0.20 32 8 990732665
-25.11 5.16 -2.24 4 10 990732670
-1.13 0.24 -0.31 2 0 990732702
-1.42 0.30 -0.33 1 2 990732707
-1.08 0.23 -0.21 32 4 990732711
-9.46 1.98 -1.53 50 6 990732716
-1.60 0.34 -0.20 31 8 990732721
-25.16 5.26 -2.25 4 10 990732725
-95.20 19.91 -1.70 63 14 990732734
-1.13 0.24 -0.31 2 0 990732758
-1.43 0.31 -0.34 1 2 990732762
-1.07 0.23 -0.21 23 4 990732767
-9.49 2.02 -1.54 45 6 990732771
-1.60 0.34 -0.20 32 8 990732776
-25.18 5.36 -2.25 8 10 990732781
-95.15 20.25 -1.70 63 14 990732790
-1.12 0.24 -0.31 2 0 990732813
-1.43 0.31 -0.34 2 2 990732817
-1.08 0.23 -0.21 25 4 990732822
-9.50 2.06 -1.54 50 6 990732827
-1.61 0.35 -0.20 30 8 990732831
-25.24 5.46 -2.26 8 10 990732836
-94.98 20.55 -1.70 63 14 990732845
-1.12 0.25 -0.31 2 0 990732868
-1.45 0.32 -0.34 2 2 990732873
-1.08 0.24 -0.21 22 4 990732877
-9.46 2.08 -1.53 40 6 990732882
-1.61 0.35 -0.20 28 8 990732887
-25.28 5.57 -2.26 8 10 990732891
-1.15 0.26 -0.32 2 0 990732923
-1.50 0.34 -0.35 2 2 990732928
-1.08 0.24 -0.22 22 4 990732933
-9.49 2.12 -1.54 29 6 990732937
-1.61 0.36 -0.20 26 8 990732942
-25.34 5.67 -2.27 8 10 990732946
-94.84 21.22 -1.70 63 14 990732956
-1.15 0.26 -0.32 2 0 990732979
-1.43 0.32 -0.34 2 2 990732983
-36.37 8.27 1.95 12 3 990732986
-1.08 0.25 -0.21 21 4 990732988
-9.58 2.18 -1.56 7 6 990732993
-1.60 0.36 -0.20 27 8 990732997
-25.41 5.78 -2.28 8 10 990733002
-1.14 0.26 -0.31 2 0 990733034
-1.44 0.33 -0.34 2 2 990733039
-1.08 0.25 -0.21 20 4 990733043
-9.59 2.22 -1.56 11 6 990733048
-1.60 0.37 -0.20 26 8 990733052
-25.44 5.88 -2.28 8 10 990733057
-1.13 0.27 -0.31 2 0 990733089
-1.43 0.34 -0.34 2 2 990733094
-1.07 0.25 -0.21 17 4 990733099
-1.79 0.42 -0.29 7 6 990733103
-1.61 0.38 -0.20 23 8 990733108
-25.50 5.99 -2.29 8 10 990733112
-1.13 0.27 -0.31 2 0 990733145
-61.45 14.64 1.10 26 1 990733147
-1.45 0.35 -0.34 2 2 990733149
-1.09 0.26 -0.22 15 4 990733154
-1.78 0.42 -0.29 9 6 990733158
-1.62 0.39 -0.20 21 8 990733163
-25.55 6.09 -2.30 8 10 990733168
-1.13 0.27 -0.31 2 0 990733200
-1.42 0.34 -0.34 2 2 990733204
-1.09 0.26 -0.22 15 4 990733209
-9.61 2.33 -1.57 4 6 990733214
-1.61 0.39 -0.20 19 8 990733218
-25.61 6.20 -2.30 8 10 990733223
-1.15 0.28 -0.32 2 0 990733255
-1.43 0.35 -0.34 2 2 990733260
-1.09 0.27 -0.22 15 4 990733264
-1.61 0.39 -0.20 17 8 990733274
-25.65 6.31 -2.31 8 10 990733278
-1.14 0.28 -0.31 2 0 990733310
-1.42 0.35 -0.34 2 2 990733315
-1.08 0.27 -0.22 12 4 990733320
-10.64 2.66 -1.74 17 6 990733324
-1.61 0.40 -0.20 15 8 990733329
-25.67 6.41 -2.32 8 10 990733333
-52.74 13.16 -0.95 20 14 990733343
-1.13 0.29 -0.31 2 0 990733366
-1.44 0.36 -0.34 2 2 990733370
-1.08 0.27 -0.22 11 4 990733375
-10.53 2.67 -1.72 14 6 990733380
-1.61 0.41 -0.20 14 8 990733384
-25.68 6.50 -2.32 8 10 990733389
-24.58 6.22 4.93 6 11 990733391
-1.14 0.29 -0.32 2 0 990733421
-1.44 0.37 -0.34 2 2 990733426
-1.08 0.28 -0.22 10 4 990733430
-10.73 2.76 -1.75 35 6 990733435
-1.62 0.42 -0.21 13 8 990733439
-25.69 6.60 -2.32 8 10 990733444
-24.60 6.32 4.94 7 11 990733446
-1.14 0.30 -0.31 2 0 990733476
-1.45 0.38 -0.35 2 2 990733481
-1.10 0.29 -0.22 10 4 990733485
-10.77 2.81 -1.76 44 6 990733490
-1.63 0.42 -0.21 15 8 990733495
-25.76 6.71 -2.33 8 10 990733499
-1.15 0.30 -0.32 2 0 990733532
-1.46 0.38 -0.35 2 2 990733536
-1.10 0.29 -0.22 10 4 990733541
-10.67 2.82 -1.75 29 6 990733545
-1.63 0.43 -0.21 23 8 990733550
-25.93 6.85 -2.35 4 10 990733555
-1.14 0.31 -0.32 2 0 990733587
-1.46 0.39 -0.35 2 2 990733591
-1.09 0.29 -0.22 8 4 990733596
-10.72 2.87 -1.76 44 6 990733601
-1.61 0.43 -0.20 11 8 990733605
-25.94 6.95 -2.35 4 10 990733610
-1.12 0.31 -0.31 2 0 990733642
-1.46 0.40 -0.35 3 2 990733647
-1.09 0.30 -0.22 8 4 990733651
-10.72 2.91 -1.76 36 6 990733656
-1.61 0.44 -0.20 9 8 990733661
-25.90 7.04 -2.35 4 10 990733665
-1.11 0.31 -0.31 2 0 990733697
-1.46 0.40 -0.35 4 2 990733702
-1.08 0.30 -0.22 7 4 990733707
-10.66 2.94 -1.75 42 6 990733711
-1.62 0.45 -0.21 8 8 990733716
-25.83 7.11 -2.34 4 10 990733721
-23.91 6.59 5.73 2 13 990733727
-1.12 0.31 -0.31 4 0 990733753
-1.45 0.40 -0.35 4 2 990733757
-1.10 0.31 -0.22 8 4 990733762
-10.68 2.98 -1.76 19 6 990733767
-1.62 0.45 -0.21 8 8 990733771
-1.69 0.47 -0.15 2 10 990733776
-1.12 0.32 -0.31 2 0 990733808
-1.44 0.41 -0.35 4 2 990733813
-1.10 0.31 -0.22 7 4 990733817
-1.61 0.46 -0.21 7 8 990733826
-1.68 0.48 -0.15 4 10 990733831
-23.11 6.53 5.54 5 13 990733838
-1.13 0.32 -0.32 2 0 990733863
-1.45 0.42 -0.35 4 2 990733868
-1.08 0.31 -0.22 5 4 990733873
-9.42 2.70 -1.55 23 6 990733877
-23.76 6.81 3.03 6 7 990733879
-1.62 0.46 -0.21 6 8 990733882
-1.65 0.47 -0.15 7 10 990733886
-24.08 6.90 4.87 6 11 990733889
-23.25 6.66 5.58 7 13 990733893
-1.12 0.32 -0.31 2 0 990733919
-52.11 15.13 0.95 19 1 990733921
-1.44 0.42 -0.35 4 2 990733923
-1.09 0.32 -0.22 6 4 990733928
-9.54 2.77 -1.57 14 6 990733932
-23.70 6.88 3.03 6 7 990733935
-1.63 0.47 -0.21 4 8 990733937
-1.62 0.47 -0.15 8 10 990733942
-23.98 6.96 4.85 6 11 990733944
-22.34 6.49 5.37 9 13 990733949
-20.82 6.05 5.81 4 15 990733953
-1.13 0.33 -0.32 2 0 990733974
-1.43 0.42 -0.35 3 2 990733979
-1.09 0.32 -0.22 5 4 990733983
-52.21 15.36 4.76 23 5 990733985
-9.50 2.80 -1.57 16 6 990733988
-23.61 6.95 3.02 6 7 990733990
-9.48 2.79 -1.21 3 8 990733992
-21.93 6.45 3.62 6 9 990733995
-1.67 0.49 -0.15 2 10 990733997
-23.94 7.04 4.85 6 11 990733999
-20.91 6.15 5.03 3 13 990734004
-91.00 26.77 -1.66 63 14 990734006
-20.69 6.09 5.78 4 15 990734009
-1.13 0.34 -0.32 2 0 990734029
-1.41 0.42 -0.34 3 2 990734034
-8.36 2.49 -1.70 5 4 990734038
-9.41 2.80 -1.55 35 6 990734043
-23.15 6.90 2.97 6 7 990734045
-9.47 2.82 -1.21 3 8 990734048
-21.82 6.50 3.61 5 9 990734050
-25.53 7.61 -2.33 4 10 990734052
-21.59 6.43 4.38 5 11 990734055
-20.08 5.98 4.84 3 13 990734059
-20.67 6.16 5.78 4 15 990734064
-1.14 0.34 -0.32 2 0 990734085
-1.39 0.42 -0.34 2 2 990734089
-8.36 2.52 -1.70 7 4 990734094
-9.34 2.82 -1.54 53 6 990734098
-23.05 6.96 2.96 17 7 990734101
-1.62 0.49 -0.21 2 8 990734103
-21.88 6.61 3.62 12 9 990734105
-25.44 7.68 -2.32 8 10 990734108
-23.97 7.23 4.87 6 11 990734110
-19.98 6.03 4.82 3 13 990734114
-88.90 26.83 -1.62 63 14 990734117
-19.84 5.99 5.55 4 15 990734119
-1.13 0.35 -0.32 2 0 990734140
-88.87 27.17 1.62 63 1 990734142
-1.39 0.43 -0.34 2 2 990734144
-8.38 2.56 -1.70 6 4 990734149
-9.31 2.84 -1.54 70 6 990734154
-23.13 7.07 2.97 12 7 990734156
-9.51 2.91 -1.22 1 8 990734158
-23.80 7.28 3.94 7 9 990734161
-25.35 7.75 -2.32 8 10 990734163
-21.68 6.63 4.41 5 11 990734165
-45.04 13.77 -2.47 21 12 990734167
-20.92 6.39 5.05 3 13 990734170
-22.78 6.96 6.38 6 15 990734174
-1.11 0.35 -0.31 2 0 990734195
-1.39 0.43 -0.34 2 2 990734200
-8.37 2.59 -1.70 4 4 990734204
-24.10 7.46 2.21 3 5 990734207
-9.25 2.86 -1.53 47 6 990734209
-23.33 7.22 3.00 12 7 990734211
-1.61 0.50 -0.21 2 8 990734214
-20.99 6.50 3.48 5 9 990734216
-25.30 7.83 -2.32 8 10 990734218
-21.32 6.60 4.34 4 11 990734220
-44.71 13.84 -2.45 21 12 990734223
-20.83 6.45 5.03 7 13 990734225
-1.11 0.35 -0.31 2 0 990734250
-1.39 0.43 -0.34 2 2 990734255
-1.08 0.34 -0.22 3 4 990734260
-9.26 2.90 -1.54 68 6 990734264
-23.88 7.48 3.07 19 7 990734267
-1.58 0.49 -0.20 5 8 990734269
-20.90 6.55 3.47 5 9 990734271
-25.24 7.90 -2.31 8 10 990734273
-25.54 8.00 5.20 7 11 990734276
-44.32 13.88 -2.43 20 12 990734278
-20.30 6.36 4.91 4 13 990734280
-1.12 0.36 -0.31 2 0 990734306
-88.78 28.15 1.63 63 1 990734308
-1.35 0.43 -0.33 2 2 990734310
-7.42 2.35 -1.51 5 4 990734315
-9.22 2.92 -1.53 47 6 990734320
-24.10 7.64 3.10 13 7 990734322
-1.60 0.51 -0.21 15 8 990734324
-20.87 6.62 3.47 5 9 990734326
-25.20 7.99 -2.31 8 10 990734329
-21.51 6.82 4.39 5 11 990734331
-43.89 13.92 -2.41 20 12 990734333
-20.46 6.49 4.96 4 13 990734336
-1.13 0.36 -0.32 2 0 990734361
-1.35 0.43 -0.33 2 2 990734366
-7.36 2.36 -1.50 7 4 990734370
-24.25 7.78 2.23 3 5 990734373
-9.22 2.96 -1.53 52 6 990734375
-22.80 7.32 2.94 11 7 990734377
-1.57 0.50 -0.20 9 8 990734379
-21.42 6.87 3.56 5 9 990734382
-25.16 8.07 -2.31 8 10 990734384
-43.57 13.98 -2.40 20 12 990734389
-20.33 6.52 4.93 3 13 990734391
-21.46 6.89 6.04 5 15 990734396
-1.15 0.37 -0.32 2 0 990734416
-1.34 0.44 -0.33 2 2 990734421
-7.40 2.40 -1.51 8 4 990734426
-9.18 2.98 -1.53 43 6 990734430
-23.21 7.54 3.00 6 7 990734432
-1.58 0.51 -0.20 5 8 990734435
-23.16 7.52 3.86 7 9 990734437
-25.12 8.16 -2.31 8 10 990734439
-24.29 7.89 4.96 7 11 990734442
-43.38 14.09 -2.39 20 12 990734444
-20.15 6.55 4.89 8 13 990734446
-21.43 6.96 6.04 5 15 990734451
-1.13 0.37 -0.32 2 0 990734472
-1.35 0.44 -0.33 1 2 990734476
-7.32 2.40 -1.50 3 4 990734481
-9.18 3.02 -1.53 47 6 990734485
-23.28 7.65 3.01 6 7 990734488
-16.69 5.48 -2.16 1 8 990734490
-22.33 7.33 3.72 6 9 990734492
-25.05 8.23 -2.31 8 10 990734495
-20.54 6.74 4.20 4 11 990734497
