X Y Z Reflectivity LaserID Timestamp 
-1.08 0.28 -0.22 11 4 492258622
-11.83 3.04 -1.93 37 6 492258626
-1.62 0.42 -0.21 15 8 492258631
-26.24 6.74 -2.37 9 10 492258635
-1.13 0.29 -0.31 2 0 492258668
-1.44 0.38 -0.34 2 2 492258672
-1.08 0.28 -0.22 11 4 492258677
-11.83 3.08 -1.94 32 6 492258681
-1.63 0.42 -0.21 15 8 492258686
-26.25 6.84 -2.37 9 10 492258691
-1.13 0.30 -0.31 2 0 492258723
-1.46 0.39 -0.35 2 2 492258728
-1.10 0.29 -0.22 10 4 492258732
-11.83 3.13 -1.94 6 6 492258737
-1.64 0.43 -0.21 17 8 492258741
-26.25 6.94 -2.38 9 10 492258746
-1.14 0.30 -0.32 2 0 492258778
-1.46 0.39 -0.35 2 2 492258783
-1.08 0.29 -0.22 10 4 492258787
-11.85 3.17 -1.94 8 6 492258792
-1.61 0.43 -0.20 11 8 492258797
-26.26 7.04 -2.38 9 10 492258801
-1.13 0.31 -0.31 2 0 492258834
-1.47 0.40 -0.35 3 2 492258838
-1.09 0.30 -0.22 8 4 492258843
-11.85 3.22 -1.94 6 6 492258847
-1.62 0.44 -0.21 9 8 492258852
-26.30 7.15 -2.38 4 10 492258857
-48.94 13.30 -2.66 25 12 492258861
-1.11 0.31 -0.31 2 0 492258889
-1.46 0.40 -0.35 4 2 492258893
-1.09 0.30 -0.22 8 4 492258898
-11.84 3.26 -1.95 6 6 492258903
-1.62 0.45 -0.21 9 8 492258907
-26.27 7.24 -2.38 4 10 492258912
-48.65 13.40 -2.64 25 12 492258916
-1.13 0.32 -0.31 4 0 492258944
-1.45 0.40 -0.35 4 2 492258949
-1.08 0.30 -0.22 7 4 492258953
-11.83 3.30 -1.95 7 6 492258958
-1.62 0.45 -0.21 8 8 492258963
-1.67 0.47 -0.15 2 10 492258967
-48.15 13.44 -2.62 24 12 492258972
-1.13 0.32 -0.31 2 0 492258999
-1.45 0.41 -0.35 4 2 492259004
-1.09 0.31 -0.22 8 4 492259009
-11.84 3.35 -1.95 7 6 492259013
-1.61 0.46 -0.21 7 8 492259018
-1.68 0.47 -0.15 6 10 492259022
-47.50 13.44 -2.59 24 12 492259027
-1.14 0.33 -0.32 2 0 492259055
-1.45 0.42 -0.35 4 2 492259059
-1.08 0.31 -0.22 7 4 492259064
-11.85 3.40 -1.95 7 6 492259069
-1.61 0.46 -0.21 7 8 492259073
-1.65 0.47 -0.15 7 10 492259078
-46.90 13.45 -2.56 23 12 492259082
-1.12 0.33 -0.31 2 0 492259110
-51.80 15.05 0.94 19 1 492259112
-1.44 0.42 -0.35 4 2 492259115
-9.31 2.71 -1.88 7 4 492259119
-46.94 13.64 4.28 19 5 492259122
-11.85 3.44 -1.95 7 6 492259124
-1.63 0.47 -0.21 5 8 492259128
-1.63 0.47 -0.15 8 10 492259133
-46.46 13.50 -2.54 23 12 492259138
-1.14 0.34 -0.32 2 0 492259165
-1.43 0.42 -0.35 3 2 492259170
-9.32 2.74 -1.89 9 4 492259175
-11.84 3.49 -1.96 7 6 492259179
-1.63 0.48 -0.21 4 8 492259184
-1.63 0.48 -0.15 2 10 492259188
-46.30 13.63 -2.53 22 12 492259193
-53.39 15.71 -0.97 21 14 492259198
-1.14 0.34 -0.32 2 0 492259221
-1.42 0.42 -0.34 3 2 492259225
-9.32 2.78 -1.89 9 4 492259230
-11.84 3.53 -1.96 7 6 492259234
-1.64 0.49 -0.21 2 8 492259239
-26.45 7.88 -2.41 4 10 492259244
-45.54 13.58 -2.49 22 12 492259248
-1.13 0.34 -0.32 2 0 492259276
-54.03 16.31 0.99 19 1 492259278
-1.41 0.43 -0.34 2 2 492259280
-9.31 2.81 -1.89 9 4 492259285
-11.85 3.58 -1.96 7 6 492259290
-1.62 0.49 -0.21 2 8 492259294
-26.44 7.98 -2.42 9 10 492259299
-45.47 13.73 -2.49 22 12 492259303
-1.12 0.34 -0.31 2 0 492259331
-1.40 0.43 -0.34 2 2 492259336
-9.30 2.84 -1.89 9 4 492259340
-51.60 15.78 4.72 23 5 492259343
-11.84 3.62 -1.96 7 6 492259345
-1.63 0.50 -0.21 1 8 492259350
-26.43 8.08 -2.42 9 10 492259354
-1.13 0.35 -0.32 2 0 492259386
-52.40 16.22 0.96 19 1 492259389
-1.39 0.43 -0.34 2 2 492259391
-9.29 2.88 -1.89 12 4 492259396
-11.84 3.67 -1.96 6 6 492259400
-1.61 0.50 -0.21 2 8 492259405
-51.13 15.83 8.48 20 9 492259407
-26.45 8.19 -2.42 9 10 492259409
-45.21 13.99 -2.48 21 12 492259414
-1.12 0.35 -0.32 2 0 492259442
-51.54 16.15 0.94 19 1 492259444
-1.38 0.43 -0.33 2 2 492259446
-51.50 16.14 2.83 26 3 492259449
-9.30 2.91 -1.89 13 4 492259451
-11.83 3.71 -1.96 6 6 492259456
-1.58 0.50 -0.20 6 8 492259460
-26.45 8.29 -2.43 9 10 492259465
-1.12 0.36 -0.31 2 0 492259497
-51.31 16.28 0.94 19 1 492259499
-1.36 0.43 -0.33 2 2 492259502
-51.44 16.32 2.83 26 3 492259504
-9.29 2.95 -1.89 5 4 492259506
-51.34 16.29 4.71 23 5 492259509
-11.83 3.75 -1.97 6 6 492259511
-1.59 0.50 -0.20 17 8 492259515
-51.17 16.23 8.50 20 9 492259518
-26.46 8.39 -2.43 9 10 492259520
-1.13 0.36 -0.32 2 0 492259552
-46.47 14.93 0.85 18 1 492259555
-1.35 0.43 -0.33 2 2 492259557
-9.30 2.99 -1.90 4 4 492259561
-11.83 3.80 -1.97 7 6 492259566
-1.57 0.51 -0.20 8 8 492259571
-45.75 14.70 7.61 17 9 492259573
-26.51 8.52 -2.44 9 10 492259575
-43.65 14.02 -2.40 20 12 492259580
-51.27 16.47 -0.94 20 14 492259585
-1.13 0.37 -0.32 2 0 492259608
-1.35 0.44 -0.33 2 2 492259612
-9.28 3.02 -1.90 9 4 492259617
-11.83 3.85 -1.97 7 6 492259621
-49.06 15.95 6.33 25 7 492259624
-1.59 0.52 -0.20 3 8 492259626
-48.92 15.91 8.15 19 9 492259628
-26.51 8.62 -2.44 9 10 492259631
-42.54 13.83 -2.34 19 12 492259635
-1.13 0.37 -0.32 2 0 492259663
-1.33 0.44 -0.32 2 2 492259667
-46.87 15.41 2.59 23 3 492259670
-9.29 3.05 -1.90 7 4 492259672
-11.82 3.89 -1.97 7 6 492259677
-16.73 5.50 -2.16 1 8 492259681
-26.52 8.72 -2.44 9 10 492259686
-1.13 0.38 -0.32 2 0 492259718
-1.33 0.44 -0.32 1 2 492259723
-9.28 3.09 -1.90 2 4 492259727
-11.81 3.93 -1.97 7 6 492259732
-16.79 5.58 -2.17 1 8 492259737
-45.14 15.02 7.53 17 9 492259739
-26.52 8.82 -2.45 9 10 492259741
-42.38 14.10 -2.34 19 12 492259746
-1.12 0.38 -0.32 2 0 492259773
-1.32 0.44 -0.32 1 2 492259778
-48.71 16.39 2.69 24 3 492259780
-1.10 0.37 -0.22 2 4 492259783
-11.81 3.97 -1.97 7 6 492259787
-1.57 0.53 -0.20 1 8 492259792
-26.57 8.94 -2.45 9 10 492259797
-45.13 15.19 9.26 23 11 492259799
-42.20 14.20 -2.33 18 12 492259801
-46.92 15.79 -0.86 17 14 492259806
-1.14 0.39 -0.32 2 0 492259829
-46.83 15.94 0.86 18 1 492259831
-1.31 0.45 -0.32 1 2 492259833
-1.09 0.37 -0.22 2 4 492259838
-11.80 4.02 -1.97 6 6 492259843
-46.37 15.79 6.01 22 7 492259845
-1.54 0.52 -0.20 1 8 492259847
-43.91 14.95 7.35 16 9 492259849
-26.59 9.05 -2.46 9 10 492259852
-42.72 14.54 -2.37 19 12 492259856
-45.26 15.41 11.04 12 13 492259859
-46.80 15.93 -0.86 17 14 492259861
-1.13 0.39 -0.32 2 0 492259884
-43.21 14.88 0.80 15 1 492259886
-1.31 0.45 -0.32 1 2 492259889
-46.32 15.95 2.57 22 3 492259891
-1.09 0.38 -0.22 2 4 492259893
-45.86 15.79 4.24 19 5 492259896
-11.81 4.07 -1.98 6 6 492259898
-1.54 0.53 -0.20 2 8 492259902
-43.66 15.03 7.31 15 9 492259905
-26.58 9.15 -2.46 9 10 492259907
-42.77 14.73 -2.37 19 12 492259912
-46.77 16.10 -0.86 17 14 492259916
-1.11 0.39 -0.31 2 0 492259939
-43.16 15.03 0.80 15 1 492259942
-1.33 0.46 -0.33 1 2 492259944
-45.69 15.91 2.54 22 3 492259946
-1.08 0.38 -0.22 2 4 492259949
-46.57 16.22 4.31 19 5 492259951
-11.80 4.11 -1.98 6 6 492259953
