X Y Z Reflectivity LaserID Timestamp 
-1.38 0.06 -0.32 2 2 2166161066
-61.73 2.56 3.24 34 3 2166161069
-1.06 0.04 -0.21 87 4 2166161071
-31.42 1.30 2.75 6 5 2166161073
-12.13 0.50 -1.92 6 6 2166161076
-61.74 2.56 7.59 34 7 2166161078
-1.58 0.07 -0.19 74 8 2166161080
-30.97 1.28 4.91 6 9 2166161082
-21.51 0.89 -1.88 14 10 2166161085
-31.22 1.29 6.07 11 11 2166161087
-38.65 1.60 -0.68 9 14 2166161094
-1.11 0.05 -0.30 2 0 2166161117
-61.61 2.77 1.08 11 1 2166161119
-1.38 0.06 -0.32 2 2 2166161122
-61.74 2.77 3.24 34 3 2166161124
-1.06 0.05 -0.21 83 4 2166161126
-31.23 1.40 2.74 6 5 2166161129
-12.13 0.54 -1.92 5 6 2166161131
-61.70 2.77 7.58 69 7 2166161133
-1.58 0.07 -0.19 68 8 2166161135
-21.47 0.96 -1.88 9 10 2166161140
-28.48 1.28 6.58 3 13 2166161147
-31.47 1.41 8.44 10 15 2166161152
-1.12 0.05 -0.30 2 0 2166161172
-61.60 2.97 1.08 13 1 2166161175
-1.38 0.07 -0.32 2 2 2166161177
-61.73 2.98 3.24 34 3 2166161179
-1.06 0.05 -0.21 78 4 2166161181
-12.12 0.58 -1.92 5 6 2166161186
-61.68 2.97 7.58 100 7 2166161188
-1.59 0.08 -0.19 64 8 2166161191
-20.90 1.01 -1.83 4 10 2166161195
-30.72 1.48 -1.61 8 12 2166161200
-28.22 1.36 6.52 3 13 2166161202
-1.13 0.06 -0.30 2 0 2166161228
-61.59 3.18 1.08 12 1 2166161230
-1.37 0.07 -0.32 1 2 2166161232
-61.72 3.19 3.24 34 3 2166161234
-1.06 0.06 -0.21 76 4 2166161237
-12.13 0.63 -1.92 5 6 2166161241
-29.08 1.50 3.57 8 7 2166161244
-1.59 0.08 -0.20 65 8 2166161246
-32.21 1.67 5.11 6 9 2166161248
-33.08 1.71 -1.74 9 12 2166161255
-28.62 1.48 6.62 3 13 2166161258
-29.57 1.53 7.93 9 15 2166161262
-1.14 0.06 -0.30 2 0 2166161283
-61.60 3.41 1.08 11 1 2166161285
-1.37 0.08 -0.32 1 2 2166161287
-61.71 3.42 3.24 69 3 2166161290
-1.07 0.06 -0.21 81 4 2166161292
-33.64 1.86 2.95 7 5 2166161294
-12.15 0.67 -1.93 5 6 2166161297
-29.52 1.63 3.63 9 7 2166161299
-1.58 0.09 -0.19 60 8 2166161301
-31.36 1.74 4.97 6 9 2166161304
-20.93 1.16 -1.83 24 10 2166161306
-30.38 1.68 5.91 10 11 2166161308
-28.07 1.55 6.49 3 13 2166161313
-29.43 1.63 7.90 9 15 2166161317
-1.10 0.06 -0.30 2 0 2166161338
-61.60 3.63 1.08 10 1 2166161340
-1.38 0.08 -0.32 2 2 2166161343
-61.70 3.63 3.24 69 3 2166161345
-1.05 0.06 -0.20 68 4 2166161347
-35.15 2.07 3.08 8 5 2166161350
-12.16 0.72 -1.93 6 6 2166161352
-27.41 1.61 3.37 7 7 2166161354
-1.59 0.09 -0.19 58 8 2166161357
-28.75 1.69 4.56 5 9 2166161359
-31.07 1.83 6.05 10 11 2166161364
-32.76 1.93 -1.72 9 12 2166161366
-28.38 1.67 6.56 3 13 2166161368
-29.29 1.72 7.86 9 15 2166161373
-1.14 0.07 -0.30 2 0 2166161393
-61.60 3.84 1.08 9 1 2166161396
-1.39 0.09 -0.32 2 2 2166161398
-61.70 3.85 3.24 69 3 2166161400
-1.06 0.07 -0.21 63 4 2166161403
-12.16 0.76 -1.93 6 6 2166161407
-27.66 1.73 3.40 8 7 2166161410
-1.59 0.10 -0.20 65 8 2166161412
-21.13 1.32 -1.85 4 10 2166161417
-31.04 1.94 6.05 10 11 2166161419
-34.05 2.12 -1.79 10 12 2166161421
-28.15 1.76 6.51 3 13 2166161423
-1.13 0.07 -0.30 2 0 2166161449
-1.38 0.09 -0.32 1 2 2166161453
-61.73 4.07 3.24 34 3 2166161456
-1.07 0.07 -0.21 68 4 2166161458
-12.17 0.80 -1.93 5 6 2166161463
-29.32 1.93 3.61 9 7 2166161465
-1.60 0.11 -0.20 58 8 2166161467
-21.20 1.40 -1.86 4 10 2166161472
-30.30 2.00 5.90 10 11 2166161474
-33.13 2.18 -1.74 9 12 2166161476
-61.83 4.07 14.31 27 13 2166161479
-1.14 0.08 -0.30 2 0 2166161504
-61.64 4.27 1.08 46 1 2166161506
-1.39 0.10 -0.32 1 2 2166161509
-61.75 4.27 3.24 34 3 2166161511
-1.07 0.07 -0.21 63 4 2166161513
-33.44 2.31 2.93 7 5 2166161516
-12.17 0.84 -1.93 5 6 2166161518
-31.81 2.20 3.91 10 7 2166161520
-1.59 0.11 -0.20 58 8 2166161522
-21.28 1.47 -1.87 4 10 2166161527
-30.36 2.10 5.91 10 11 2166161529
-32.85 2.27 -1.73 9 12 2166161532
-61.86 4.28 14.31 27 13 2166161534
-1.11 0.08 -0.30 2 0 2166161559
-61.67 4.49 1.08 46 1 2166161562
-1.38 0.10 -0.32 2 2 2166161564
-61.74 4.49 3.24 34 3 2166161566
-1.07 0.08 -0.21 68 4 2166161569
-12.18 0.89 -1.93 5 6 2166161573
-29.00 2.11 3.57 8 7 2166161575
-1.58 0.12 -0.19 60 8 2166161578
-32.07 2.33 5.09 6 9 2166161580
-21.36 1.55 -1.87 7 10 2166161582
-32.06 2.33 -1.68 8 12 2166161587
-1.13 0.09 -0.30 2 0 2166161615
-61.69 4.71 1.08 46 1 2166161617
-1.39 0.11 -0.32 2 2 2166161619
-61.76 4.72 3.25 34 3 2166161622
-1.06 0.08 -0.21 56 4 2166161624
-34.81 2.66 3.05 8 5 2166161626
-12.19 0.93 -1.94 5 6 2166161628
-61.85 4.73 7.62 35 7 2166161631
-1.59 0.12 -0.20 57 8 2166161633
-29.29 2.24 4.65 5 9 2166161635
-21.42 1.64 -1.88 9 10 2166161638
-32.04 2.45 -1.68 8 12 2166161642
-30.66 2.34 7.10 9 13 2166161645
-1.13 0.09 -0.30 2 0 2166161670
-61.71 4.93 1.08 46 1 2166161672
-1.39 0.11 -0.32 1 2 2166161675
-61.79 4.94 3.25 34 3 2166161677
-1.07 0.09 -0.21 63 4 2166161679
-31.20 2.49 2.74 6 5 2166161681
-12.19 0.97 -1.94 5 6 2166161684
-30.09 2.40 3.71 9 7 2166161686
-1.59 0.13 -0.20 57 8 2166161688
-29.32 2.34 4.66 5 9 2166161691
-21.45 1.71 -1.88 11 10 2166161693
-32.67 2.61 -1.72 9 12 2166161698
-1.11 0.09 -0.30 2 0 2166161725
-61.72 5.13 1.08 47 1 2166161728
-1.38 0.11 -0.32 1 2 2166161730
-61.83 5.14 3.25 35 3 2166161732
-1.07 0.09 -0.21 56 4 2166161734
-34.82 2.89 3.06 8 5 2166161737
-12.19 1.01 -1.94 5 6 2166161739
-1.59 0.13 -0.20 54 8 2166161744
-29.38 2.44 4.67 5 9 2166161746
-21.77 1.81 -1.91 12 10 2166161748
-32.21 2.68 -1.69 9 12 2166161753
-31.16 2.59 7.22 4 13 2166161755
-1.13 0.10 -0.30 2 0 2166161781
-61.79 5.35 1.08 23 1 2166161783
-1.38 0.12 -0.32 2 2 2166161785
-61.93 5.36 3.26 35 3 2166161787
-1.07 0.09 -0.21 53 4 2166161790
-12.20 1.06 -1.94 5 6 2166161794
-29.82 2.58 3.68 18 7 2166161797
-1.59 0.14 -0.20 51 8 2166161799
-29.07 2.52 4.62 5 9 2166161801
-21.98 1.90 -1.93 10 10 2166161804
-32.10 2.78 -1.69 8 12 2166161808
-1.12 0.10 -0.30 2 0 2166161836
-61.83 5.57 1.08 23 1 2166161838
-1.38 0.12 -0.32 2 2 2166161840
-61.96 5.58 3.26 35 3 2166161843
-1.07 0.10 -0.21 51 4 2166161845
-12.20 1.10 -1.94 5 6 2166161850
-32.35 2.92 3.99 10 7 2166161852
-1.59 0.14 -0.20 51 8 2166161854
-33.92 3.06 5.39 7 9 2166161857
-22.09 1.99 -1.94 10 10 2166161859
-36.61 3.30 7.15 14 11 2166161861
-34.47 3.11 -1.81 10 12 2166161863
-30.09 2.71 6.97 4 13 2166161866
-1.13 0.11 -0.30 2 0 2166161891
-27.98 2.62 0.49 5 1 2166161893
-1.39 0.13 -0.32 2 2 2166161896
-62.04 5.81 3.27 35 3 2166161898
-1.06 0.10 -0.21 50 4 2166161900
-12.20 1.14 -1.94 5 6 2166161905
-32.34 3.03 3.99 10 7 2166161907
-1.59 0.15 -0.20 51 8 2166161910
-33.65 3.15 5.35 7 9 2166161912
-22.17 2.08 -1.95 10 10 2166161914
-35.78 3.35 -1.88 11 12 2166161919
-30.37 2.84 7.04 4 13 2166161921
-37.78 3.54 -0.66 9 14 2166161923
-1.12 0.11 -0.30 2 0 2166161946
-61.95 6.04 1.09 24 1 2166161949
-1.39 0.14 -0.32 1 2 2166161951
-27.39 2.67 1.44 17 3 2166161953
-1.06 0.10 -0.21 50 4 2166161956
-28.82 2.81 2.53 5 5 2166161958
-12.20 1.19 -1.94 5 6 2166161960
-37.98 3.70 4.69 12 7 2166161963
-1.59 0.16 -0.20 49 8 2166161965
-31.56 3.08 5.02 6 9 2166161967
-22.36 2.18 -1.97 11 10 2166161969
-34.09 3.32 6.66 13 11 2166161972
-34.41 3.36 -1.81 10 12 2166161974
-35.84 3.50 8.31 6 13 2166161976
-28.63 2.79 -0.50 14 14 2166161979
-1.13 0.11 -0.30 2 0 2166162002
-27.98 2.83 0.49 5 1 2166162004
-1.40 0.14 -0.33 2 2 2166162006
-27.18 2.75 1.43 16 3 2166162009
-1.06 0.11 -0.21 48 4 2166162011
-28.75 2.91 2.53 5 5 2166162013
-12.20 1.23 -1.94 5 6 2166162016
-38.36 3.88 4.73 12 7 2166162018
-1.59 0.16 -0.20 45 8 2166162020
-31.46 3.18 5.01 6 9 2166162022
-22.44 2.27 -1.97 11 10 2166162025
-35.56 3.59 -0.62 9 14 2166162034
-1.12 0.12 -0.30 2 0 2166162057
-35.56 3.72 0.62 24 1 2166162059
-1.39 0.15 -0.32 2 2 2166162062
-27.33 2.86 1.44 8 3 2166162064
-1.07 0.11 -0.21 46 4 2166162066
-12.20 1.28 -1.94 5 6 2166162071
-35.25 3.69 4.35 23 7 2166162073
-1.59 0.17 -0.20 46 8 2166162075
-33.69 3.52 5.36 7 9 2166162078
-22.63 2.37 -1.99 11 10 2166162080
-35.55 3.72 -1.87 11 12 2166162085
-30.56 3.20 7.09 4 13 2166162087
-35.54 3.72 -0.62 18 14 2166162089
-1.12 0.12 -0.30 2 0 2166162112
-35.56 3.84 0.62 16 1 2166162115
-1.39 0.15 -0.32 2 2 2166162117
-27.45 2.97 1.45 8 3 2166162119
-1.07 0.12 -0.21 48 4 2166162122
-28.00 3.03 2.46 5 5 2166162124
-12.20 1.32 -1.94 5 6 2166162126
-38.23 4.13 4.72 12 7 2166162128
-1.58 0.17 -0.20 49 8 2166162131
-33.62 3.63 5.36 7 9 2166162133
-22.73 2.46 -2.00 11 10 2166162135
-31.26 3.38 6.11 11 11 2166162138
-30.55 3.30 7.09 4 13 2166162142
-37.60 4.06 -0.66 9 14 2166162145
-1.12 0.12 -0.30 2 0 2166162169
-62.32 6.94 1.09 25 1 2166162171
-1.38 0.15 -0.32 2 2 2166162173
-35.57 3.96 1.88 24 3 2166162175
-1.05 0.12 -0.21 43 4 2166162178
-27.49 3.06 2.42 4 5 2166162180
-12.22 1.36 -1.95 5 6 2166162182
-29.25 3.25 3.61 9 7 2166162185
-1.58 0.18 -0.19 43 8 2166162187
-32.78 3.65 5.22 7 9 2166162189
-22.66 2.52 -1.99 14 10 2166162192
-31.21 3.47 6.10 11 11 2166162194
-33.93 3.78 -1.79 10 12 2166162196
-30.13 3.35 7.00 4 13 2166162198
-37.51 4.17 -0.66 9 14 2166162201
-62.48 6.95 16.84 38 15 2166162203
-1.12 0.13 -0.30 2 0 2166162224
-1.40 0.16 -0.32 2 2 2166162228
-27.45 3.16 1.45 8 3 2166162231
-1.05 0.12 -0.21 40 4 2166162233
-35.59 4.09 3.13 8 5 2166162235
-12.22 1.41 -1.95 6 6 2166162238
-29.41 3.38 3.63 9 7 2166162240
-1.59 0.18 -0.20 49 8 2166162242
-35.58 4.09 5.67 8 9 2166162245
-22.58 2.60 -1.99 17 10 2166162247
-31.34 3.60 6.13 11 11 2166162249
-36.35 4.18 -1.92 11 12 2166162251
-35.12 4.04 8.16 6 13 2166162254
-37.00 4.25 -0.65 9 14 2166162256
-1.12 0.13 -0.30 2 0 2166162279
-27.57 3.27 0.48 5 1 2166162281
-1.40 0.17 -0.33 2 2 2166162284
-37.82 4.49 2.00 12 3 2166162286
-1.07 0.13 -0.21 42 4 2166162288
-35.53 4.22 3.13 8 5 2166162291
-12.21 1.45 -1.95 6 6 2166162293
-34.39 4.08 4.25 11 7 2166162295
-1.60 0.19 -0.20 43 8 2166162298
-22.64 2.69 -1.99 14 10 2166162302
-34.13 4.05 6.68 13 11 2166162304
-33.56 3.98 -1.77 10 12 2166162307
-35.65 4.23 8.29 6 13 2166162309
-1.12 0.14 -0.30 2 0 2166162334
-1.39 0.17 -0.32 2 2 2166162339
-37.93 4.64 2.00 12 3 2166162341
-1.07 0.13 -0.21 42 4 2166162344
-27.66 3.39 2.44 4 5 2166162346
-12.22 1.50 -1.95 6 6 2166162348
-28.90 3.54 3.57 8 7 2166162351
-1.60 0.20 -0.20 51 8 2166162353
-33.49 4.10 5.34 7 9 2166162355
-22.65 2.77 -2.00 11 10 2166162357
-31.50 3.86 6.17 11 11 2166162360
-34.75 4.25 -1.84 10 12 2166162362
-37.27 4.56 -0.66 9 14 2166162367
-1.13 0.14 -0.30 2 0 2166162390
-1.39 0.17 -0.32 1 2 2166162394
-35.36 4.44 1.87 12 3 2166162397
-1.07 0.13 -0.21 40 4 2166162399
-12.22 1.53 -1.95 6 6 2166162404
-37.97 4.76 4.70 12 7 2166162406
-1.59 0.20 -0.20 43 8 2166162408
-35.73 4.48 5.70 8 9 2166162410
-22.66 2.84 -2.00 11 10 2166162413
-31.35 3.93 6.14 11 11 2166162415
-34.60 4.34 -1.83 10 12 2166162417
-37.43 4.69 -0.66 9 14 2166162422
-1.12 0.15 -0.30 2 0 2166162445
-1.39 0.18 -0.32 1 2 2166162450
-34.98 4.52 1.85 12 3 2166162452
-1.06 0.14 -0.21 37 4 2166162454
-36.09 4.66 3.18 17 5 2166162457
-12.23 1.58 -1.95 6 6 2166162459
-28.67 3.70 3.55 8 7 2166162461
-1.59 0.20 -0.20 42 8 2166162463
-37.37 4.83 5.97 9 9 2166162466
-22.74 2.94 -2.01 11 10 2166162468
-31.58 4.08 6.19 11 11 2166162470
-28.49 3.68 -1.51 27 12 2166162473
-28.48 3.68 -0.50 7 14 2166162477
-1.12 0.15 -0.30 2 0 2166162500
-27.26 3.62 0.48 5 1 2166162503
-1.39 0.18 -0.32 2 2 2166162505
-34.87 4.63 1.84 12 3 2166162507
-1.06 0.14 -0.21 37 4 2166162509
-63.02 8.36 5.56 34 5 2166162512
-12.23 1.62 -1.95 6 6 2166162514
-28.46 3.78 3.53 8 7 2166162516
-1.59 0.21 -0.20 46 8 2166162519
-37.36 4.96 5.97 9 9 2166162521
-22.87 3.04 -2.02 12 10 2166162523
-28.50 3.78 -1.51 6 12 2166162528
-34.81 4.62 8.11 6 13 2166162530
-28.38 3.77 -0.50 21 14 2166162533
-1.12 0.15 -0.30 2 0 2166162556
-28.28 3.86 0.50 16 1 2166162558
-1.40 0.19 -0.33 1 2 2166162560
-36.82 5.02 1.95 12 3 2166162562
-1.06 0.14 -0.21 36 4 2166162565
-12.22 1.67 -1.95 6 6 2166162569
-28.62 3.91 3.55 8 7 2166162572
-1.60 0.22 -0.20 45 8 2166162574
-37.39 5.10 5.98 9 9 2166162576
-23.00 3.14 -2.03 12 10 2166162579
-34.57 4.72 -1.83 10 12 2166162583
-34.46 4.70 8.03 6 13 2166162586
-36.26 4.95 -0.64 9 14 2166162588
-1.12 0.16 -0.30 2 0 2166162611
-27.49 3.85 0.48 5 1 2166162613
-1.37 0.19 -0.32 2 2 2166162615
-28.11 3.94 1.49 18 3 2166162618
-1.07 0.15 -0.21 32 4 2166162620
-35.31 4.94 3.12 16 5 2166162622
-12.23 1.71 -1.96 7 6 2166162625
-34.13 4.78 4.23 11 7 2166162627
-1.60 0.22 -0.20 42 8 2166162629
-23.06 3.23 -2.04 12 10 2166162634
-35.96 5.03 -1.90 11 12 2166162639
-36.14 5.06 -0.64 9 14 2166162643
-1.12 0.16 -0.30 2 0 2166162666
-27.71 3.98 0.49 5 1 2166162668
-1.39 0.20 -0.32 2 2 2166162671
-1.07 0.15 -0.21 33 4 2166162675
-27.80 4.00 2.46 9 5 2166162678
-12.22 1.76 -1.96 6 6 2166162680
-27.26 3.92 3.38 8 7 2166162682
-1.59 0.23 -0.20 45 8 2166162685
-35.27 5.07 5.64 8 9 2166162687
-23.08 3.32 -2.04 18 10 2166162689
-35.89 5.16 7.05 14 11 2166162692
-36.23 5.21 -1.92 11 12 2166162694
-1.15 0.17 -0.31 2 0 2166162721
-27.58 4.05 0.49 5 1 2166162724
-1.41 0.21 -0.33 1 2 2166162726
-1.06 0.16 -0.21 30 4 2166162731
-27.82 4.09 2.46 5 5 2166162733
-12.23 1.80 -1.96 5 6 2166162735
-27.52 4.04 3.42 8 7 2166162738
-1.58 0.23 -0.20 41 8 2166162740
-26.60 3.91 4.26 4 9 2166162742
-23.20 3.41 -2.05 12 10 2166162745
-34.97 5.14 6.87 13 11 2166162747
-32.97 4.84 -1.75 9 12 2166162749
-1.12 0.17 -0.30 2 0 2166162777
-27.45 4.14 0.48 5 1 2166162779
-1.40 0.21 -0.33 1 2 2166162781
-1.07 0.16 -0.21 32 4 2166162786
-27.87 4.20 2.47 5 5 2166162788
-12.23 1.84 -1.96 6 6 2166162791
-27.52 4.15 3.42 8 7 2166162793
-1.60 0.24 -0.20 37 8 2166162795
-26.82 4.04 4.30 4 9 2166162797
-23.33 3.52 -2.06 15 10 2166162800
-35.77 5.39 7.03 14 11 2166162802
-28.94 4.36 -1.53 7 12 2166162804
-1.12 0.17 -0.30 2 0 2166162832
-27.40 4.22 0.48 5 1 2166162834
-1.38 0.21 -0.32 1 2 2166162837
-1.07 0.16 -0.21 27 4 2166162841
-27.91 4.30 2.47 10 5 2166162844
-12.22 1.88 -1.96 6 6 2166162846
-27.39 4.22 3.40 8 7 2166162848
-1.60 0.25 -0.20 37 8 2166162850
-26.80 4.13 4.29 4 9 2166162853
-23.36 3.60 -2.07 13 10 2166162855
-23.67 3.65 -1.26 100 12 2166162860
-34.73 5.35 -0.61 9 14 2166162864
-1.13 0.18 -0.31 2 0 2166162887
-27.40 4.33 0.48 5 1 2166162890
-1.38 0.22 -0.32 2 2 2166162892
-36.84 5.81 1.95 12 3 2166162894
-1.08 0.17 -0.21 30 4 2166162897
-27.43 4.33 2.43 9 5 2166162899
-12.21 1.93 -1.96 4 6 2166162901
-33.55 5.30 4.17 11 7 2166162903
-1.59 0.25 -0.20 35 8 2166162906
-23.44 3.70 -2.08 13 10 2166162910
-34.81 5.50 -0.62 9 14 2166162920
-1.12 0.18 -0.30 2 0 2166162943
-1.38 0.22 -0.32 2 2 2166162947
-1.07 0.17 -0.21 27 4 2166162952
-27.80 4.48 2.46 10 5 2166162954
-12.21 1.97 -1.96 4 6 2166162956
-1.59 0.26 -0.20 34 8 2166162961
-23.61 3.81 -2.09 13 10 2166162966
-29.15 4.70 -1.55 7 12 2166162970
-34.34 5.54 -0.61 9 14 2166162975
-1.13 0.19 -0.31 2 0 2166162998
-1.39 0.23 -0.33 1 2 2166163003
-1.07 0.18 -0.21 26 4 2166163007
-35.38 5.84 3.14 8 5 2166163009
-12.22 2.02 -1.96 5 6 2166163012
-35.11 5.79 4.37 11 7 2166163014
-1.58 0.26 -0.20 32 8 2166163016
-23.72 3.91 -2.10 13 10 2166163021
-34.04 5.62 6.71 13 11 2166163023
-29.22 4.82 -1.55 14 12 2166163026
-1.11 0.19 -0.30 2 0 2166163053
-1.40 0.24 -0.33 2 2 2166163058
-36.25 6.11 1.93 12 3 2166163060
-1.07 0.18 -0.21 26 4 2166163062
-35.31 5.95 3.13 8 5 2166163065
-12.21 2.06 -1.96 6 6 2166163067
-27.60 4.65 3.44 8 7 2166163069
-1.60 0.27 -0.20 32 8 2166163072
-23.78 4.00 -2.11 13 10 2166163076
-33.65 5.67 6.63 13 11 2166163079
-29.25 4.93 -1.55 7 12 2166163081
-34.76 5.85 -0.62 9 14 2166163085
-1.11 0.19 -0.30 2 0 2166163109
-1.40 0.24 -0.33 2 2 2166163113
-1.08 0.19 -0.21 26 4 2166163118
-35.30 6.08 3.13 8 5 2166163120
-12.21 2.10 -1.96 6 6 2166163122
-33.08 5.70 4.12 10 7 2166163125
-1.60 0.28 -0.20 28 8 2166163127
-35.63 6.14 5.73 8 9 2166163129
-23.89 4.11 -2.12 13 10 2166163132
-33.69 5.80 6.65 13 11 2166163134
-29.29 5.04 -1.56 7 12 2166163136
-1.11 0.20 -0.30 2 0 2166163164
-1.40 0.25 -0.33 2 2 2166163168
-27.86 4.89 1.48 9 3 2166163171
-1.08 0.19 -0.21 23 4 2166163173
-27.45 4.82 2.44 9 5 2166163175
-12.22 2.15 -1.96 5 6 2166163178
-1.60 0.28 -0.20 29 8 2166163182
-24.03 4.22 -2.13 14 10 2166163187
-33.26 5.84 -1.77 10 12 2166163191
-1.12 0.20 -0.30 2 0 2166163219
-1.41 0.25 -0.33 2 2 2166163224
-1.08 0.19 -0.21 23 4 2166163228
-27.31 4.90 2.43 4 5 2166163231
-12.22 2.19 -1.97 6 6 2166163233
