X Y Z Reflectivity LaserID Timestamp 
-11.57 1.06 -1.84 8 6 592170917
-1.59 0.15 -0.20 77 8 592170921
-22.00 2.01 -1.93 10 10 592170926
-34.00 3.11 -1.79 10 12 592170931
-1.14 0.11 -0.31 2 0 592170958
-57.19 5.44 1.00 19 1 592170961
-1.41 0.13 -0.33 1 2 592170963
-1.07 0.10 -0.21 98 4 592170967
-11.55 1.10 -1.84 8 6 592170972
-1.60 0.15 -0.20 70 8 592170977
-22.08 2.10 -1.94 10 10 592170981
-32.96 3.13 -1.74 19 12 592170986
-1.13 0.11 -0.30 2 0 592171014
-1.41 0.14 -0.33 1 2 592171018
-1.08 0.11 -0.21 98 4 592171023
-11.55 1.14 -1.84 8 6 592171027
-1.60 0.16 -0.20 83 8 592171032
-22.11 2.18 -1.94 10 10 592171037
-33.04 3.25 -1.74 9 12 592171041
-1.15 0.12 -0.31 2 0 592171069
-1.41 0.14 -0.33 1 2 592171073
-1.08 0.11 -0.21 98 4 592171078
-11.55 1.18 -1.84 8 6 592171083
-1.58 0.16 -0.19 70 8 592171087
-22.27 2.27 -1.96 16 10 592171092
-33.12 3.38 -1.74 9 12 592171097
-1.15 0.12 -0.31 2 0 592171124
-1.40 0.15 -0.33 2 2 592171129
-1.07 0.11 -0.21 92 4 592171133
-11.55 1.22 -1.84 8 6 592171138
-1.59 0.17 -0.20 80 8 592171143
-22.31 2.36 -1.96 13 10 592171147
-33.58 3.54 -1.77 10 12 592171152
-1.13 0.12 -0.30 2 0 592171179
-57.31 6.26 1.01 19 1 592171182
-1.41 0.15 -0.33 1 2 592171184
-1.07 0.12 -0.21 92 4 592171189
-11.54 1.26 -1.84 8 6 592171193
-1.60 0.17 -0.20 80 8 592171198
-22.28 2.43 -1.96 19 10 592171203
-33.69 3.68 -1.78 10 12 592171207
-1.13 0.13 -0.31 2 0 592171235
-57.39 6.46 1.01 19 1 592171237
-1.41 0.16 -0.33 2 2 592171239
-1.07 0.12 -0.21 96 4 592171244
-11.52 1.30 -1.84 8 6 592171249
-1.60 0.18 -0.20 74 8 592171253
-22.34 2.52 -1.97 11 10 592171258
-33.59 3.78 -1.77 10 12 592171262
-57.48 6.47 -1.01 22 14 592171267
-1.15 0.13 -0.31 4 0 592171290
-57.44 6.68 1.01 19 1 592171292
-1.41 0.16 -0.33 1 2 592171295
-57.41 6.67 3.03 29 3 592171297
-1.08 0.13 -0.21 87 4 592171299
-11.53 1.34 -1.84 8 6 592171304
-1.59 0.19 -0.20 74 8 592171308
-22.39 2.60 -1.97 11 10 592171313
-32.61 3.79 -1.72 9 12 592171318
-1.14 0.14 -0.31 2 0 592171345
-57.50 6.88 1.01 19 1 592171348
-1.40 0.17 -0.33 1 2 592171350
-57.47 6.88 3.03 29 3 592171352
-1.08 0.13 -0.21 83 4 592171355
-11.52 1.38 -1.84 8 6 592171359
-1.59 0.19 -0.20 74 8 592171364
-22.44 2.69 -1.98 11 10 592171368
-32.83 3.93 -1.73 9 12 592171373
-57.63 6.90 -1.01 22 14 592171378
-1.14 0.14 -0.31 2 0 592171401
-57.59 7.08 1.01 19 1 592171403
-1.42 0.18 -0.33 1 2 592171405
-57.56 7.08 3.04 30 3 592171408
-1.06 0.13 -0.21 87 4 592171410
-11.52 1.42 -1.84 7 6 592171414
-1.59 0.20 -0.20 72 8 592171419
-22.49 2.77 -1.98 11 10 592171424
-33.07 4.07 -1.75 19 12 592171428
-57.68 7.09 -1.01 22 14 592171433
-1.13 0.14 -0.31 2 0 592171456
-57.63 7.29 1.01 19 1 592171458
-1.42 0.18 -0.33 2 2 592171461
-57.63 7.29 3.04 30 3 592171463
-1.07 0.14 -0.21 81 4 592171465
-11.52 1.46 -1.84 8 6 592171470
-1.60 0.20 -0.20 74 8 592171474
-22.49 2.84 -1.98 11 10 592171479
-33.43 4.23 -1.77 19 12 592171484
-57.76 7.30 -1.02 22 14 592171488
-1.14 0.15 -0.31 2 0 592171511
-57.75 7.51 1.02 19 1 592171514
-1.42 0.18 -0.33 1 2 592171516
-57.73 7.51 3.05 30 3 592171518
-1.08 0.14 -0.21 73 4 592171520
-11.50 1.50 -1.84 8 6 592171525
-1.60 0.21 -0.20 80 8 592171530
-22.54 2.93 -1.99 11 10 592171534
-33.71 4.38 -1.78 20 12 592171539
-57.84 7.52 -1.02 22 14 592171543
-1.13 0.15 -0.31 2 0 592171567
-57.81 7.72 1.02 19 1 592171569
-1.42 0.19 -0.33 2 2 592171571
-57.81 7.72 3.06 30 3 592171573
-1.08 0.14 -0.21 81 4 592171576
-70.34 9.39 6.21 47 5 592171578
-11.50 1.53 -1.84 7 6 592171580
-1.60 0.21 -0.20 70 8 592171585
-22.26 2.97 -1.96 8 10 592171590
-33.96 4.53 -1.80 20 12 592171594
-57.93 7.73 -1.02 23 14 592171599
-1.13 0.16 -0.31 2 0 592171622
-57.89 7.94 1.02 19 1 592171624
-1.42 0.19 -0.33 2 2 592171626
-57.88 7.94 3.06 30 3 592171629
-1.08 0.15 -0.21 73 4 592171631
-73.46 10.08 6.49 53 5 592171633
-11.50 1.58 -1.84 7 6 592171636
-1.59 0.22 -0.20 72 8 592171640
-22.23 3.05 -1.96 8 10 592171645
-34.21 4.69 -1.81 10 12 592171649
-58.00 7.96 -1.02 23 14 592171654
-1.15 0.16 -0.31 2 0 592171677
-57.99 8.16 1.02 19 1 592171679
-1.42 0.20 -0.33 2 2 592171682
-57.97 8.15 3.07 30 3 592171684
-1.06 0.15 -0.21 73 4 592171686
-72.83 10.24 6.43 52 5 592171689
-11.50 1.62 -1.84 7 6 592171691
-1.59 0.22 -0.20 64 8 592171696
-22.29 3.13 -1.97 11 10 592171700
-34.45 4.84 -1.82 10 12 592171705
-58.04 8.16 -1.02 23 14 592171709
-1.13 0.16 -0.31 2 0 592171732
-58.06 8.38 1.02 19 1 592171735
-1.41 0.20 -0.33 1 2 592171737
-58.05 8.37 3.07 30 3 592171739
-1.07 0.15 -0.21 63 4 592171742
-11.49 1.66 -1.84 7 6 592171746
-1.59 0.23 -0.20 59 8 592171751
-21.60 3.12 -1.91 12 10 592171755
-34.48 4.97 -1.83 10 12 592171760
-58.18 8.39 -1.03 23 14 592171765
-1.12 0.17 -0.30 2 0 592171788
-58.15 8.59 1.03 19 1 592171790
-1.42 0.21 -0.33 2 2 592171792
-58.15 8.59 3.08 30 3 592171795
-1.08 0.16 -0.21 66 4 592171797
-71.97 10.63 6.36 50 5 592171799
-11.47 1.70 -1.84 7 6 592171802
-1.61 0.24 -0.20 51 8 592171806
-21.67 3.20 -1.92 15 10 592171811
-34.50 5.10 -1.83 10 12 592171815
-1.14 0.17 -0.31 2 0 592171843
-58.23 8.82 1.03 19 1 592171845
-1.43 0.22 -0.33 1 2 592171848
-58.24 8.82 3.09 30 3 592171850
-1.09 0.16 -0.21 66 4 592171852
-11.46 1.74 -1.84 7 6 592171857
-1.61 0.24 -0.20 54 8 592171861
-21.70 3.29 -1.92 18 10 592171866
-34.60 5.24 -1.83 10 12 592171871
-1.14 0.18 -0.31 2 0 592171898
-45.50 7.05 0.80 30 1 592171901
-1.43 0.22 -0.33 1 2 592171903
-45.53 7.05 2.41 19 3 592171905
-1.08 0.17 -0.21 61 4 592171908
-27.06 4.19 2.40 4 5 592171910
-11.47 1.78 -1.84 7 6 592171912
-45.47 7.04 5.65 19 7 592171914
-1.60 0.25 -0.20 52 8 592171917
-21.65 3.35 -1.92 17 10 592171921
-34.62 5.36 -1.84 10 12 592171926
-45.56 7.06 -0.80 14 14 592171931
-1.13 0.18 -0.31 2 0 592171954
-58.45 9.27 1.03 19 1 592171956
-1.42 0.23 -0.33 1 2 592171958
-58.43 9.27 3.10 30 3 592171960
-1.07 0.17 -0.21 58 4 592171963
-71.15 11.28 6.30 49 5 592171965
-11.46 1.82 -1.84 7 6 592171967
-45.44 7.21 5.65 39 7 592171970
-1.60 0.25 -0.20 49 8 592171972
-21.89 3.47 -1.94 10 10 592171977
-34.70 5.50 -1.84 10 12 592171981
-58.51 9.28 -1.03 23 14 592171986
-1.14 0.18 -0.31 2 0 592172009
-27.54 4.46 0.49 5 1 592172011
-1.44 0.23 -0.34 2 2 592172013
-58.50 9.48 3.11 31 3 592172016
-1.07 0.17 -0.21 56 4 592172018
-71.29 11.55 6.32 49 5 592172020
-11.45 1.86 -1.84 7 6 592172023
-45.42 7.36 5.65 19 7 592172025
-1.60 0.26 -0.20 52 8 592172027
-22.02 3.57 -1.95 13 10 592172032
-34.76 5.63 -1.85 10 12 592172036
-58.67 9.51 -1.04 23 14 592172041
-1.12 0.19 -0.30 2 0 592172064
-58.65 9.71 1.04 19 1 592172066
-1.43 0.24 -0.33 2 2 592172069
-58.66 9.71 3.12 31 3 592172071
-1.08 0.18 -0.21 53 4 592172073
-71.38 11.82 6.33 50 5 592172076
-11.44 1.89 -1.84 7 6 592172078
-45.36 7.51 5.65 19 7 592172080
-1.60 0.27 -0.20 51 8 592172083
-22.12 3.66 -1.96 11 10 592172087
-26.75 4.43 -1.42 6 12 592172092
-1.12 0.19 -0.31 4 0 592172119
-26.85 4.54 0.48 20 1 592172122
-1.41 0.24 -0.33 2 2 592172124
-26.92 4.55 1.43 8 3 592172126
-1.08 0.18 -0.21 50 4 592172129
-11.43 1.93 -1.84 8 6 592172133
-45.28 7.65 5.64 39 7 592172136
-1.61 0.27 -0.20 52 8 592172138
-22.03 3.72 -1.95 11 10 592172142
-26.67 4.51 -1.42 12 12 592172147
-26.74 4.52 -0.47 18 14 592172152
-1.13 0.20 -0.31 4 0 592172175
-26.84 4.64 0.48 5 1 592172177
-1.41 0.24 -0.33 2 2 592172179
-26.85 4.64 1.43 16 3 592172182
-1.08 0.19 -0.21 48 4 592172184
-11.41 1.97 -1.83 7 6 592172189
-45.25 7.82 5.64 19 7 592172191
-1.59 0.28 -0.20 46 8 592172193
-21.79 3.76 -1.93 10 10 592172198
-34.89 6.03 -1.86 11 12 592172202
-1.14 0.20 -0.31 2 0 592172230
-59.02 10.40 1.05 19 1 592172232
-1.42 0.25 -0.33 1 2 592172235
-26.96 4.75 1.43 8 3 592172237
-1.06 0.19 -0.21 47 4 592172239
-26.46 4.66 2.35 4 5 592172242
-11.41 2.01 -1.84 7 6 592172244
-26.99 4.76 3.37 7 7 592172246
-1.59 0.28 -0.20 48 8 592172248
-27.01 4.76 4.34 4 9 592172251
-21.87 3.85 -1.94 7 10 592172253
-27.22 4.80 -1.45 19 12 592172258
-27.24 4.80 -0.48 19 14 592172262
-1.13 0.20 -0.31 2 0 592172285
-27.22 4.90 0.48 5 1 592172288
-1.42 0.25 -0.33 1 2 592172290
-26.89 4.84 1.43 8 3 592172292
-1.06 0.19 -0.21 46 4 592172294
-26.97 4.85 2.40 18 5 592172297
-11.40 2.05 -1.84 7 6 592172299
-27.02 4.86 3.37 7 7 592172301
-1.60 0.29 -0.20 51 8 592172304
-21.86 3.93 -1.94 5 10 592172308
-26.78 4.82 -1.43 24 12 592172313
-26.84 4.83 -0.48 6 14 592172318
-1.12 0.21 -0.31 2 0 592172341
-26.86 4.93 0.48 20 1 592172343
-1.42 0.26 -0.33 1 2 592172345
-26.92 4.94 1.43 33 3 592172347
-1.07 0.20 -0.21 42 4 592172350
-26.85 4.92 2.39 9 5 592172352
-11.38 2.09 -1.83 7 6 592172354
-45.12 8.28 5.63 39 7 592172357
-1.61 0.29 -0.20 46 8 592172359
-26.85 4.93 4.32 4 9 592172361
-21.71 3.98 -1.93 2 10 592172364
-26.77 4.91 -1.43 24 12 592172368
-26.80 4.92 -0.48 25 14 592172373
-1.14 0.21 -0.31 2 0 592172396
-59.37 11.11 1.05 20 1 592172398
-1.41 0.26 -0.33 2 2 592172400
-27.02 5.06 1.44 8 3 592172403
-1.08 0.20 -0.21 41 4 592172405
-26.29 4.92 2.34 8 5 592172407
-11.37 2.13 -1.83 7 6 592172410
-45.06 8.43 5.63 39 7 592172412
-1.61 0.30 -0.20 46 8 592172414
-21.60 4.04 -1.92 5 10 592172419
-35.13 6.57 -1.87 11 12 592172424
-1.14 0.22 -0.31 2 0 592172451
-59.54 11.35 1.06 20 1 592172453
-1.42 0.27 -0.33 2 2 592172456
-59.46 11.34 3.17 32 3 592172458
-1.08 0.21 -0.21 41 4 592172460
-26.27 5.01 2.34 4 5 592172463
-11.37 2.17 -1.83 8 6 592172465
-45.02 8.58 5.63 39 7 592172467
-1.59 0.30 -0.20 41 8 592172470
-21.61 4.12 -1.92 10 10 592172474
-35.10 6.69 -1.87 11 12 592172479
-43.88 8.37 -0.78 13 14 592172483
-1.14 0.22 -0.31 2 0 592172506
-59.67 11.60 1.06 21 1 592172509
-1.43 0.28 -0.34 2 2 592172511
-59.65 11.59 3.18 32 3 592172513
-1.07 0.21 -0.21 40 4 592172516
-11.36 2.21 -1.83 8 6 592172520
-1.59 0.31 -0.20 40 8 592172525
-21.67 4.21 -1.93 5 10 592172530
-35.16 6.83 -1.88 11 12 592172534
-1.12 0.22 -0.31 4 0 592172562
-59.78 11.83 1.06 21 1 592172564
-1.43 0.28 -0.34 2 2 592172566
-27.07 5.36 1.45 8 3 592172569
-1.07 0.21 -0.21 36 4 592172571
-11.35 2.25 -1.83 8 6 592172576
-1.61 0.32 -0.20 36 8 592172580
-21.61 4.28 -1.93 2 10 592172585
-26.64 5.27 -1.42 12 12 592172589
-26.61 5.27 -0.47 24 14 592172594
-1.12 0.23 -0.31 2 0 592172617
-1.43 0.29 -0.34 2 2 592172622
-52.57 10.60 2.81 26 3 592172624
-1.08 0.22 -0.21 35 4 592172626
-11.32 2.28 -1.83 8 6 592172631
-1.61 0.32 -0.20 36 8 592172635
-21.58 4.35 -1.93 2 10 592172640
-35.27 7.11 -1.89 11 12 592172645
-45.19 9.11 -0.80 14 14 592172649
-1.13 0.23 -0.31 2 0 592172672
-60.21 12.35 1.07 22 1 592172675
-1.42 0.29 -0.34 2 2 592172677
-1.08 0.22 -0.21 32 4 592172682
-11.30 2.32 -1.83 8 6 592172686
-1.60 0.33 -0.20 31 8 592172691
-21.52 4.42 -1.92 5 10 592172695
-35.33 7.25 -1.89 11 12 592172700
-1.13 0.24 -0.31 2 0 592172728
-60.36 12.61 1.08 22 1 592172730
-1.42 0.30 -0.34 1 2 592172732
-26.34 5.50 1.41 8 3 592172735
-1.08 0.23 -0.21 32 4 592172737
-11.30 2.36 -1.83 8 6 592172741
-1.60 0.33 -0.20 32 8 592172746
-21.52 4.50 -1.92 5 10 592172751
-34.10 7.12 -1.83 10 12 592172755
-1.13 0.24 -0.31 2 0 592172783
-60.49 12.85 1.08 23 1 592172785
-1.44 0.31 -0.34 2 2 592172788
-1.07 0.23 -0.21 28 4 592172792
-11.26 2.39 -1.82 17 6 592172797
-1.60 0.34 -0.20 34 8 592172801
-21.49 4.57 -1.92 5 10 592172806
-34.30 7.29 -1.84 10 12 592172811
-1.13 0.24 -0.31 2 0 592172838
-60.66 13.10 1.08 23 1 592172841
-1.43 0.31 -0.34 2 2 592172843
-1.08 0.23 -0.21 30 4 592172847
-11.25 2.43 -1.82 25 6 592172852
-1.60 0.35 -0.20 33 8 592172857
-21.47 4.64 -1.92 5 10 592172861
-34.46 7.44 -1.85 10 12 592172866
-1.13 0.25 -0.31 2 0 592172894
-60.88 13.37 1.09 24 1 592172896
-1.44 0.32 -0.34 2 2 592172898
-1.08 0.24 -0.21 23 4 592172903
-11.24 2.47 -1.82 35 6 592172907
-1.61 0.35 -0.20 29 8 592172912
-21.47 4.71 -1.92 5 10 592172917
-34.68 7.62 -1.86 11 12 592172921
-1.14 0.25 -0.31 2 0 592172949
-1.53 0.34 -0.36 2 2 592172953
-1.09 0.24 -0.22 22 4 592172958
-11.23 2.51 -1.82 29 6 592172963
-1.61 0.36 -0.20 28 8 592172967
-21.44 4.79 -1.92 5 10 592172972
-34.61 7.73 -1.86 11 12 592172976
-1.13 0.26 -0.31 2 0 592173004
-1.43 0.33 -0.34 2 2 592173009
-1.09 0.25 -0.22 22 4 592173013
-11.23 2.55 -1.82 6 6 592173018
-1.60 0.36 -0.20 26 8 592173023
-21.44 4.86 -1.92 5 10 592173027
-34.60 7.85 -1.86 11 12 592173032
-1.13 0.26 -0.31 2 0 592173059
-1.42 0.33 -0.34 2 2 592173064
-1.07 0.25 -0.21 21 4 592173069
-11.23 2.59 -1.83 6 6 592173073
-1.60 0.37 -0.20 25 8 592173078
-21.40 4.94 -1.92 5 10 592173082
-34.49 7.96 -1.86 11 12 592173087
-47.99 11.07 -0.86 17 14 592173092
-1.13 0.26 -0.31 2 0 592173115
-1.45 0.34 -0.34 2 2 592173119
-1.07 0.25 -0.21 18 4 592173124
-1.78 0.42 -0.29 6 6 592173129
-1.61 0.38 -0.20 25 8 592173133
-21.35 5.00 -1.92 5 10 592173138
-34.37 8.05 -1.85 11 12 592173142
-1.11 0.26 -0.31 2 0 592173170
-1.44 0.34 -0.34 2 2 592173175
-1.08 0.26 -0.22 16 4 592173179
-1.78 0.42 -0.29 9 6 592173184
-1.61 0.38 -0.20 24 8 592173188
-21.33 5.08 -1.92 5 10 592173193
-34.06 8.11 -1.84 10 12 592173198
-1.13 0.27 -0.31 2 0 592173225
-1.43 0.35 -0.34 1 2 592173230
-1.09 0.26 -0.22 13 4 592173235
-11.20 2.71 -1.82 4 6 592173239
-1.62 0.39 -0.20 21 8 592173244
-21.30 5.15 -1.92 5 10 592173248
-33.72 8.15 -1.82 10 12 592173253
-1.13 0.28 -0.31 2 0 592173282
-1.45 0.35 -0.34 1 2 592173286
-1.08 0.27 -0.22 15 4 592173291
-11.19 2.75 -1.83 7 6 592173295
-1.61 0.39 -0.20 19 8 592173300
-21.27 5.22 -1.92 7 10 592173305
-33.81 8.30 -1.82 10 12 592173309
-1.13 0.28 -0.31 2 0 592173337
-1.43 0.36 -0.34 2 2 592173341
-1.08 0.27 -0.22 12 4 592173346
-11.18 2.79 -1.83 4 6 592173351
-1.61 0.40 -0.20 15 8 592173355
-21.24 5.29 -1.92 7 10 592173360
-33.89 8.44 -1.83 10 12 592173364
-1.13 0.29 -0.31 2 0 592173392
-62.80 15.88 1.13 29 1 592173394
-1.45 0.37 -0.34 2 2 592173397
-1.08 0.27 -0.22 12 4 592173401
-11.18 2.83 -1.83 3 6 592173406
-1.62 0.41 -0.20 13 8 592173411
-21.19 5.36 -1.91 7 10 592173415
-33.82 8.55 -1.83 10 12 592173420
-1.14 0.29 -0.32 2 0 592173447
-63.14 16.20 1.14 30 1 592173450
-1.45 0.37 -0.35 2 2 592173452
-1.08 0.28 -0.22 10 4 592173457
-11.16 2.86 -1.82 7 6 592173461
