X Y Z Reflectivity LaserID Timestamp 
-1.39 0.06 -0.32 1 2 3500041663
-1.06 0.04 -0.21 76 4 3500041668
-10.40 0.42 -1.65 3 6 3500041672
-1.59 0.06 -0.20 65 8 3500041677
-10.83 0.43 -0.57 2 12 3500041686
-1.14 0.05 -0.31 2 0 3500041714
-1.40 0.06 -0.32 2 2 3500041719
-1.07 0.05 -0.21 81 4 3500041723
-10.41 0.45 -1.65 2 6 3500041728
-1.59 0.07 -0.20 60 8 3500041732
-10.34 0.45 -0.91 3 10 3500041737
-10.98 0.48 -0.58 1 12 3500041742
-1.13 0.05 -0.30 2 0 3500041769
-1.39 0.07 -0.32 2 2 3500041774
-1.07 0.05 -0.21 78 4 3500041778
-10.43 0.49 -1.65 2 6 3500041783
-1.59 0.07 -0.20 54 8 3500041788
-23.54 1.10 -2.06 3 10 3500041792
-11.06 0.52 -0.58 1 12 3500041797
-1.14 0.06 -0.31 2 0 3500041825
-1.40 0.07 -0.32 2 2 3500041829
-1.06 0.05 -0.21 76 4 3500041834
-11.75 0.59 -1.86 5 6 3500041838
-1.59 0.08 -0.20 58 8 3500041843
-23.47 1.18 -2.06 6 10 3500041848
-11.06 0.56 -0.58 1 12 3500041852
-1.12 0.06 -0.30 2 0 3500041880
-1.41 0.08 -0.33 1 2 3500041884
-1.06 0.06 -0.21 71 4 3500041889
-11.73 0.63 -1.86 5 6 3500041894
-1.60 0.09 -0.20 51 8 3500041898
-23.49 1.26 -2.06 6 10 3500041903
-1.14 0.07 -0.31 2 0 3500041935
-1.41 0.08 -0.33 2 2 3500041940
-1.07 0.06 -0.21 73 4 3500041944
-11.72 0.67 -1.86 5 6 3500041949
-1.60 0.09 -0.20 55 8 3500041954
-23.49 1.35 -2.06 6 10 3500041958
-1.15 0.07 -0.31 2 0 3500041990
-1.40 0.09 -0.32 2 2 3500041995
-1.07 0.07 -0.21 71 4 3500042000
-11.71 0.71 -1.86 6 6 3500042004
-1.60 0.10 -0.20 57 8 3500042009
-23.53 1.43 -2.06 6 10 3500042013
-1.13 0.07 -0.30 2 0 3500042046
-1.39 0.09 -0.32 1 2 3500042050
-1.07 0.07 -0.21 66 4 3500042055
-11.72 0.76 -1.86 6 6 3500042060
-1.59 0.10 -0.20 60 8 3500042064
-23.55 1.52 -2.06 6 10 3500042069
-1.13 0.08 -0.30 2 0 3500042101
-1.41 0.10 -0.33 1 2 3500042106
-1.06 0.07 -0.21 66 4 3500042110
-11.72 0.79 -1.86 15 6 3500042115
-1.59 0.11 -0.20 57 8 3500042119
-23.58 1.60 -2.07 6 10 3500042124
-1.11 0.08 -0.30 2 0 3500042156
-1.41 0.10 -0.33 2 2 3500042161
-1.06 0.08 -0.21 63 4 3500042166
-11.71 0.84 -1.86 35 6 3500042170
-1.59 0.11 -0.20 58 8 3500042175
-23.61 1.69 -2.07 6 10 3500042179
-1.13 0.08 -0.30 2 0 3500042212
-1.41 0.11 -0.33 2 2 3500042216
-1.06 0.08 -0.21 51 4 3500042221
-11.69 0.87 -1.86 31 6 3500042225
-1.60 0.12 -0.20 54 8 3500042230
-23.65 1.77 -2.07 6 10 3500042235
-1.15 0.09 -0.31 2 0 3500042267
-1.40 0.11 -0.33 2 2 3500042271
-1.07 0.08 -0.21 51 4 3500042276
-11.70 0.92 -1.86 28 6 3500042281
-1.60 0.13 -0.20 71 8 3500042285
-23.70 1.86 -2.08 6 10 3500042290
-40.18 3.15 -2.11 14 12 3500042294
-1.14 0.09 -0.31 2 0 3500042322
-1.40 0.11 -0.32 2 2 3500042327
-1.07 0.09 -0.21 53 4 3500042331
-11.71 0.96 -1.86 7 6 3500042336
-1.59 0.13 -0.20 52 8 3500042341
-23.73 1.94 -2.08 6 10 3500042345
-1.13 0.10 -0.30 4 0 3500042377
-1.41 0.12 -0.33 2 2 3500042382
-1.06 0.09 -0.21 53 4 3500042387
-11.72 1.00 -1.86 8 6 3500042391
-1.59 0.14 -0.20 57 8 3500042396
-23.73 2.03 -2.08 6 10 3500042400
-1.12 0.10 -0.30 2 0 3500042433
-1.40 0.12 -0.33 2 2 3500042437
-1.06 0.09 -0.21 50 4 3500042442
-11.73 1.04 -1.86 8 6 3500042447
-1.59 0.14 -0.20 57 8 3500042451
-23.76 2.11 -2.09 6 10 3500042456
-1.14 0.11 -0.31 2 0 3500042488
-1.41 0.13 -0.33 2 2 3500042493
-1.07 0.10 -0.21 48 4 3500042497
-11.72 1.08 -1.86 8 6 3500042502
-1.60 0.15 -0.20 52 8 3500042506
-23.81 2.20 -2.09 6 10 3500042511
-1.15 0.11 -0.31 2 0 3500042543
-1.40 0.13 -0.32 1 2 3500042548
-39.78 3.80 2.09 13 3 3500042550
-1.07 0.10 -0.21 47 4 3500042552
-11.73 1.12 -1.87 7 6 3500042557
-1.60 0.15 -0.20 49 8 3500042562
-23.84 2.28 -2.10 6 10 3500042566
-1.14 0.11 -0.31 2 0 3500042599
-1.40 0.14 -0.32 1 2 3500042603
-39.77 3.94 2.09 13 3 3500042605
-1.07 0.11 -0.21 47 4 3500042608
-11.74 1.16 -1.87 7 6 3500042612
-1.59 0.16 -0.20 45 8 3500042617
-23.89 2.37 -2.10 3 10 3500042622
-1.13 0.12 -0.30 2 0 3500042654
-1.42 0.15 -0.33 2 2 3500042658
-41.19 4.23 2.17 14 3 3500042661
-1.07 0.11 -0.21 46 4 3500042663
-11.75 1.21 -1.87 6 6 3500042668
-1.60 0.16 -0.20 46 8 3500042672
-23.90 2.46 -2.10 6 10 3500042677
-1.13 0.12 -0.30 2 0 3500042709
-1.40 0.15 -0.33 2 2 3500042714
-1.07 0.11 -0.21 46 4 3500042718
-11.75 1.25 -1.87 6 6 3500042723
-1.60 0.17 -0.20 49 8 3500042728
-23.91 2.54 -2.10 6 10 3500042732
-46.43 4.94 -2.45 21 12 3500042737
-1.13 0.12 -0.30 2 0 3500042764
-1.42 0.16 -0.33 1 2 3500042769
-1.08 0.12 -0.21 42 4 3500042774
-39.48 4.34 3.47 10 5 3500042776
-11.74 1.29 -1.87 6 6 3500042778
-1.61 0.18 -0.20 48 8 3500042783
-23.97 2.63 -2.11 6 10 3500042788
-1.15 0.13 -0.31 2 0 3500042820
-1.41 0.16 -0.33 2 2 3500042824
-41.39 4.69 2.18 15 3 3500042827
-1.07 0.12 -0.21 43 4 3500042829
-11.75 1.33 -1.87 6 6 3500042834
-1.61 0.18 -0.20 49 8 3500042838
-23.98 2.72 -2.11 6 10 3500042843
-1.15 0.13 -0.31 4 0 3500042875
-1.41 0.16 -0.33 2 2 3500042880
-1.07 0.12 -0.21 40 4 3500042884
-11.76 1.37 -1.87 6 6 3500042889
-1.60 0.19 -0.20 45 8 3500042893
-24.00 2.80 -2.11 3 10 3500042898
-46.47 5.43 -2.45 21 12 3500042903
-1.14 0.14 -0.31 4 0 3500042930
-1.40 0.17 -0.33 1 2 3500042935
-1.06 0.13 -0.21 37 4 3500042940
-39.11 4.70 3.45 10 5 3500042942
-11.77 1.42 -1.88 6 6 3500042944
-1.60 0.19 -0.20 40 8 3500042949
-24.02 2.89 -2.12 3 10 3500042953
-1.13 0.14 -0.30 2 0 3500042986
-39.15 4.84 0.69 9 1 3500042988
-1.42 0.18 -0.33 1 2 3500042990
-1.06 0.13 -0.21 36 4 3500042995
-11.77 1.46 -1.88 6 6 3500042999
-1.60 0.20 -0.20 40 8 3500043004
-24.04 2.97 -2.12 6 10 3500043009
-50.93 6.30 -0.90 18 14 3500043018
-1.10 0.14 -0.30 2 0 3500043041
-40.06 5.10 0.70 10 1 3500043043
-1.42 0.18 -0.33 1 2 3500043046
-1.07 0.14 -0.21 35 4 3500043050
-11.77 1.50 -1.88 6 6 3500043055
-1.61 0.20 -0.20 47 8 3500043059
-24.05 3.06 -2.12 6 10 3500043064
-39.51 5.03 -2.09 13 12 3500043069
-40.09 5.10 -0.71 10 14 3500043073
-1.14 0.15 -0.31 2 0 3500043096
-40.06 5.25 0.71 10 1 3500043099
-1.40 0.18 -0.33 2 2 3500043101
-1.08 0.14 -0.21 32 4 3500043105
-40.17 5.27 3.54 10 5 3500043108
-11.77 1.54 -1.88 5 6 3500043110
-1.61 0.21 -0.20 47 8 3500043115
-24.10 3.16 -2.13 7 10 3500043119
-39.33 5.16 -2.08 13 12 3500043124
-1.14 0.15 -0.31 2 0 3500043152
-1.40 0.19 -0.33 2 2 3500043156
-40.18 5.41 2.12 14 3 3500043158
-1.07 0.14 -0.21 33 4 3500043161
-40.19 5.41 3.55 10 5 3500043163
-11.77 1.59 -1.88 4 6 3500043165
-1.59 0.21 -0.20 37 8 3500043170
-24.12 3.25 -2.13 7 10 3500043175
-39.45 5.31 -2.09 13 12 3500043179
-1.15 0.16 -0.31 2 0 3500043207
-1.41 0.19 -0.33 1 2 3500043211
-1.07 0.15 -0.21 33 4 3500043216
-40.65 5.60 3.59 11 5 3500043218
-11.79 1.63 -1.89 5 6 3500043221
-40.10 5.53 4.97 14 7 3500043223
-1.60 0.22 -0.20 39 8 3500043225
-24.13 3.33 -2.13 7 10 3500043230
-1.10 0.16 -0.30 2 0 3500043262
-1.42 0.20 -0.33 2 2 3500043267
-1.07 0.15 -0.21 32 4 3500043271
-11.80 1.67 -1.89 5 6 3500043276
-1.60 0.23 -0.20 38 8 3500043281
-24.14 3.41 -2.13 7 10 3500043285
-1.14 0.16 -0.31 2 0 3500043317
-1.41 0.20 -0.33 1 2 3500043322
-1.07 0.16 -0.21 31 4 3500043327
-11.80 1.71 -1.89 5 6 3500043331
-1.61 0.23 -0.20 40 8 3500043336
-24.19 3.51 -2.14 7 10 3500043340
-1.14 0.17 -0.31 2 0 3500043373
-1.41 0.21 -0.33 1 2 3500043377
-38.94 5.79 2.06 13 3 3500043380
-1.08 0.16 -0.21 27 4 3500043382
-11.79 1.75 -1.89 6 6 3500043387
-1.61 0.24 -0.20 37 8 3500043391
-24.35 3.62 -2.15 7 10 3500043396
-1.14 0.17 -0.31 2 0 3500043428
-40.43 6.16 0.71 10 1 3500043430
-1.41 0.22 -0.33 1 2 3500043433
-1.07 0.16 -0.21 25 4 3500043437
-11.80 1.80 -1.89 5 6 3500043442
-1.60 0.24 -0.20 35 8 3500043446
-24.35 3.71 -2.15 7 10 3500043451
-1.12 0.18 -0.30 2 0 3500043483
-1.42 0.22 -0.33 2 2 3500043488
-1.06 0.17 -0.21 25 4 3500043493
-11.81 1.84 -1.89 5 6 3500043497
-1.59 0.25 -0.20 36 8 3500043502
-24.15 3.76 -2.14 7 10 3500043506
-1.12 0.18 -0.30 2 0 3500043540
-1.43 0.23 -0.33 2 2 3500043544
-40.29 6.42 2.14 14 3 3500043546
-1.07 0.17 -0.21 23 4 3500043549
-11.80 1.88 -1.89 5 6 3500043553
-1.61 0.26 -0.20 34 8 3500043558
-24.09 3.84 -2.13 7 10 3500043563
-41.08 6.54 -2.18 15 12 3500043567
-1.14 0.19 -0.31 2 0 3500043595
-1.42 0.23 -0.33 2 2 3500043599
-1.07 0.17 -0.21 23 4 3500043604
-39.42 6.42 3.49 10 5 3500043606
-11.79 1.92 -1.89 5 6 3500043609
-1.61 0.26 -0.20 34 8 3500043613
-24.08 3.92 -2.13 7 10 3500043618
-34.00 5.53 -1.81 10 12 3500043622
-1.15 0.19 -0.31 2 0 3500043650
-1.42 0.24 -0.33 1 2 3500043655
-1.07 0.18 -0.21 23 4 3500043659
-40.72 6.77 3.61 11 5 3500043662
-11.80 1.96 -1.89 4 6 3500043664
-1.61 0.27 -0.20 33 8 3500043669
-24.07 4.00 -2.13 7 10 3500043673
-33.89 5.63 -1.80 10 12 3500043678
-1.13 0.19 -0.31 2 0 3500043705
-1.42 0.24 -0.33 2 2 3500043710
-1.08 0.18 -0.21 22 4 3500043715
-39.39 6.69 3.50 10 5 3500043717
-11.80 2.00 -1.90 5 6 3500043719
-1.60 0.27 -0.20 31 8 3500043724
-24.08 4.09 -2.14 7 10 3500043728
-1.14 0.20 -0.31 2 0 3500043761
-1.41 0.24 -0.33 2 2 3500043765
-1.07 0.19 -0.21 22 4 3500043770
-11.81 2.05 -1.90 5 6 3500043775
-1.60 0.28 -0.20 28 8 3500043779
-24.07 4.18 -2.14 7 10 3500043784
-1.12 0.20 -0.30 2 0 3500043816
-1.43 0.25 -0.33 2 2 3500043821
-1.07 0.19 -0.21 22 4 3500043825
-11.81 2.09 -1.90 5 6 3500043830
-1.61 0.28 -0.20 28 8 3500043834
-24.09 4.26 -2.14 7 10 3500043839
-1.15 0.21 -0.31 2 0 3500043871
-1.43 0.26 -0.34 1 2 3500043876
-1.07 0.19 -0.21 21 4 3500043880
-38.57 6.97 3.43 9 5 3500043883
-11.80 2.13 -1.90 6 6 3500043885
-1.61 0.29 -0.20 27 8 3500043890
-24.10 4.35 -2.14 7 10 3500043894
-1.13 0.21 -0.31 2 0 3500043927
-1.40 0.26 -0.33 1 2 3500043931
-1.08 0.20 -0.21 20 4 3500043936
-11.81 2.17 -1.90 6 6 3500043940
-1.61 0.30 -0.20 25 8 3500043945
-24.14 4.45 -2.15 7 10 3500043950
-1.13 0.21 -0.31 2 0 3500043982
-1.41 0.27 -0.33 2 2 3500043986
-1.08 0.20 -0.21 20 4 3500043991
-11.81 2.22 -1.90 6 6 3500043996
-1.60 0.30 -0.20 28 8 3500044000
-24.16 4.54 -2.15 7 10 3500044005
-1.13 0.22 -0.31 2 0 3500044037
-1.41 0.27 -0.33 2 2 3500044042
-1.07 0.20 -0.21 18 4 3500044046
-11.82 2.26 -1.91 6 6 3500044051
-1.60 0.31 -0.20 25 8 3500044056
-24.17 4.63 -2.15 7 10 3500044060
-1.13 0.22 -0.31 2 0 3500044092
-1.42 0.28 -0.33 2 2 3500044097
-1.07 0.21 -0.21 16 4 3500044102
-11.82 2.31 -1.91 6 6 3500044106
-1.61 0.31 -0.20 24 8 3500044111
-24.19 4.72 -2.16 7 10 3500044116
-33.19 6.48 -1.77 10 12 3500044120
-1.13 0.22 -0.31 2 0 3500044148
-82.50 16.39 1.47 63 1 3500044150
-1.42 0.28 -0.33 2 2 3500044152
-82.66 16.42 4.42 63 3 3500044155
-1.08 0.21 -0.21 18 4 3500044157
-11.81 2.35 -1.91 6 6 3500044162
-1.61 0.32 -0.20 21 8 3500044166
-24.24 4.82 -2.16 7 10 3500044171
-33.03 6.56 -1.77 19 12 3500044175
-1.14 0.23 -0.31 2 0 3500044203
-82.49 16.69 1.47 63 1 3500044205
-1.41 0.28 -0.33 2 2 3500044208
-82.48 16.69 4.41 63 3 3500044210
-1.09 0.22 -0.22 16 4 3500044212
-11.81 2.39 -1.91 6 6 3500044217
-1.60 0.32 -0.20 21 8 3500044221
-24.26 4.91 -2.17 7 10 3500044226
-32.92 6.66 -1.76 19 12 3500044231
-33.12 6.70 -0.59 8 14 3500044235
-1.15 0.24 -0.31 2 0 3500044258
-82.50 16.99 1.47 63 1 3500044261
-1.41 0.29 -0.33 2 2 3500044263
-82.53 16.99 4.42 63 3 3500044265
-1.08 0.22 -0.21 15 4 3500044268
-11.82 2.43 -1.91 5 6 3500044272
-1.60 0.33 -0.20 19 8 3500044277
-24.28 5.00 -2.17 7 10 3500044281
-32.87 6.77 -1.76 29 12 3500044286
-33.11 6.82 -0.59 26 14 3500044291
-1.14 0.24 -0.31 2 0 3500044314
-82.52 17.28 1.47 63 1 3500044316
-1.43 0.30 -0.34 2 2 3500044318
-82.56 17.29 4.42 63 3 3500044321
-1.07 0.22 -0.21 13 4 3500044323
-11.81 2.47 -1.91 4 6 3500044327
-1.60 0.34 -0.20 18 8 3500044332
-24.31 5.09 -2.17 7 10 3500044337
-32.94 6.90 -1.76 19 12 3500044341
-33.24 6.96 -0.59 8 14 3500044346
-1.14 0.24 -0.31 2 0 3500044369
-82.50 17.57 1.47 63 1 3500044371
-1.42 0.30 -0.34 2 2 3500044374
-82.54 17.58 4.42 63 3 3500044376
-1.08 0.23 -0.21 12 4 3500044378
-11.82 2.52 -1.91 4 6 3500044383
-1.61 0.34 -0.20 17 8 3500044387
-24.42 5.20 -2.18 3 10 3500044392
-33.08 7.05 -1.77 20 12 3500044397
-1.13 0.25 -0.31 2 0 3500044424
-82.53 17.89 1.47 63 1 3500044427
-1.45 0.31 -0.34 2 2 3500044429
-82.54 17.89 4.43 63 3 3500044431
-1.08 0.23 -0.22 12 4 3500044433
-11.81 2.56 -1.91 6 6 3500044438
-1.61 0.35 -0.20 16 8 3500044443
-21.46 4.65 -1.92 5 10 3500044447
-33.25 7.21 -1.78 10 12 3500044452
-1.14 0.25 -0.31 2 0 3500044480
-82.56 18.19 1.48 63 1 3500044482
-1.43 0.31 -0.34 2 2 3500044484
-82.58 18.19 4.43 63 3 3500044486
-1.08 0.24 -0.22 12 4 3500044489
-11.81 2.60 -1.92 4 6 3500044493
-1.61 0.35 -0.20 13 8 3500044498
-20.68 4.56 -1.85 4 10 3500044503
-33.52 7.38 -1.80 10 12 3500044507
-1.13 0.25 -0.31 2 0 3500044535
-82.56 18.50 1.48 63 1 3500044537
-1.42 0.32 -0.34 2 2 3500044539
-82.58 18.50 4.44 63 3 3500044542
-1.09 0.24 -0.22 12 4 3500044544
-1.81 0.41 -0.29 4 6 3500044549
-1.61 0.36 -0.20 11 8 3500044553
-20.80 4.66 3.38 2 9 3500044556
-21.30 4.77 -1.91 5 10 3500044558
-33.68 7.55 -1.81 10 12 3500044562
-1.15 0.26 -0.32 2 0 3500044590
-82.63 18.81 1.48 63 1 3500044592
-1.42 0.32 -0.34 2 2 3500044595
-82.62 18.81 4.44 63 3 3500044597
-1.08 0.24 -0.21 11 4 3500044599
-11.82 2.69 -1.92 6 6 3500044604
-1.60 0.36 -0.20 10 8 3500044609
-20.48 4.66 3.33 2 9 3500044611
-21.25 4.84 -1.91 5 10 3500044613
-33.80 7.69 -1.82 10 12 3500044618
-1.12 0.26 -0.31 2 0 3500044645
-82.86 19.17 1.48 63 1 3500044648
-1.44 0.33 -0.34 2 2 3500044650
-82.71 19.14 4.45 63 3 3500044652
-1.08 0.25 -0.22 11 4 3500044655
-11.81 2.73 -1.92 6 6 3500044659
-1.61 0.37 -0.20 9 8 3500044664
-21.19 4.90 -1.90 5 10 3500044668
-33.93 7.85 -1.82 10 12 3500044673
-1.13 0.26 -0.31 2 0 3500044701
-1.43 0.34 -0.34 2 2 3500044705
-1.07 0.25 -0.21 11 4 3500044710
-11.81 2.77 -1.92 4 6 3500044715
-1.62 0.38 -0.20 9 8 3500044719
-21.14 4.97 -1.90 5 10 3500044724
-34.11 8.02 -1.84 10 12 3500044728
-1.13 0.27 -0.31 2 0 3500044756
-39.52 9.44 0.71 100 1 3500044758
-1.41 0.34 -0.34 1 2 3500044761
-1.09 0.26 -0.22 10 4 3500044765
-11.80 2.82 -1.92 4 6 3500044770
-1.61 0.38 -0.20 9 8 3500044774
-1.63 0.39 -0.15 1 10 3500044779
-34.25 8.18 -1.85 10 12 3500044784
-1.14 0.28 -0.31 2 0 3500044811
-1.43 0.35 -0.34 2 2 3500044816
-1.08 0.26 -0.22 10 4 3500044821
-11.80 2.86 -1.92 4 6 3500044825
-1.61 0.39 -0.20 9 8 3500044830
-20.94 5.08 -1.89 2 10 3500044834
-1.13 0.28 -0.31 2 0 3500044867
-39.25 9.66 0.71 68 1 3500044869
-1.42 0.35 -0.34 2 2 3500044871
-1.08 0.26 -0.22 8 4 3500044876
-65.61 16.15 5.91 41 5 3500044878
-11.80 2.91 -1.93 4 6 3500044880
-1.63 0.40 -0.21 10 8 3500044885
-21.12 5.20 -1.90 5 10 3500044890
-1.14 0.29 -0.32 2 0 3500044922
-39.21 9.79 0.71 100 1 3500044924
-1.43 0.36 -0.34 2 2 3500044926
-1.08 0.27 -0.22 8 4 3500044931
-65.61 16.38 5.92 41 5 3500044933
-11.81 2.95 -1.93 4 6 3500044936
-1.68 0.42 -0.21 14 8 3500044940
-20.05 5.01 3.27 2 9 3500044943
-21.12 5.27 -1.90 5 10 3500044945
-1.13 0.29 -0.31 2 0 3500044977
-1.43 0.36 -0.34 2 2 3500044982
-1.08 0.27 -0.22 8 4 3500044986
-65.63 16.62 5.92 41 5 3500044989
-11.81 2.99 -1.93 2 6 3500044991
-19.89 5.04 2.52 3 7 3500044993
-1.62 0.41 -0.21 7 8 3500044996
-22.13 5.60 3.62 5 9 3500044998
-21.08 5.34 -1.90 5 10 3500045000
-20.79 5.26 4.95 1 13 3500045007
-35.42 8.97 -0.64 9 14 3500045009
-1.16 0.30 -0.32 2 0 3500045032
-65.58 16.84 1.18 36 1 3500045035
-1.43 0.37 -0.34 2 2 3500045037
-1.09 0.28 -0.22 8 4 3500045042
-65.55 16.83 5.92 41 5 3500045044
-11.79 3.03 -1.93 5 6 3500045046
-1.61 0.41 -0.20 7 8 3500045051
-21.45 5.51 3.51 5 9 3500045053
-20.98 5.39 -1.90 5 10 3500045055
-35.32 9.07 -1.91 11 12 3500045060
-50.09 12.86 -0.90 19 14 3500045065
-1.13 0.30 -0.31 2 0 3500045088
-65.59 17.10 1.18 36 1 3500045090
-1.43 0.37 -0.34 2 2 3500045092
-1.08 0.28 -0.22 8 4 3500045097
-65.55 17.09 5.93 41 5 3500045099
-11.80 3.08 -1.93 5 6 3500045102
-19.59 5.11 2.49 10 7 3500045104
-1.61 0.42 -0.20 5 8 3500045106
-21.38 5.57 3.50 5 9 3500045108
-21.00 5.47 -1.90 2 10 3500045111
-35.53 9.26 -1.92 11 12 3500045115
-50.01 13.04 -0.90 57 14 3500045120
-1.13 0.30 -0.31 2 0 3500045143
-65.57 17.32 1.18 36 1 3500045145
-1.43 0.38 -0.34 2 2 3500045148
-1.08 0.29 -0.22 7 4 3500045152
-65.56 17.32 5.93 41 5 3500045155
-11.81 3.12 -1.93 6 6 3500045157
-19.61 5.18 2.49 3 7 3500045159
-1.62 0.43 -0.21 4 8 3500045161
-21.01 5.55 -1.90 2 10 3500045166
-35.78 9.45 -1.94 12 12 3500045171
-50.02 13.22 -0.90 19 14 3500045175
-1.12 0.30 -0.31 2 0 3500045198
-1.45 0.39 -0.35 2 2 3500045203
-65.19 17.48 3.54 43 3 3500045205
-1.08 0.29 -0.22 7 4 3500045207
-65.10 17.46 5.90 41 5 3500045210
-11.80 3.16 -1.94 5 6 3500045212
-20.75 5.56 2.64 4 7 3500045214
-1.63 0.44 -0.21 4 8 3500045217
-20.92 5.61 3.43 2 9 3500045219
-21.03 5.64 -1.91 2 10 3500045221
-35.94 9.64 -1.95 12 12 3500045226
-49.99 13.40 -0.90 19 14 3500045231
-1.14 0.31 -0.32 2 0 3500045254
-1.44 0.39 -0.34 2 2 3500045258
-64.42 17.50 3.50 42 3 3500045260
-1.09 0.30 -0.22 6 4 3500045263
-64.38 17.49 5.84 39 5 3500045265
-11.79 3.20 -1.94 5 6 3500045267
-19.54 5.31 2.49 7 7 3500045270
-1.62 0.44 -0.21 3 8 3500045272
-18.95 5.15 3.11 1 9 3500045274
-1.66 0.45 -0.15 2 10 3500045277
-37.83 10.28 -2.05 13 12 3500045281
-50.00 13.59 -0.90 19 14 3500045286
-1.15 0.32 -0.32 2 0 3500045309
-1.43 0.39 -0.34 3 2 3500045313
-63.70 17.56 3.46 41 3 3500045316
-1.09 0.30 -0.22 6 4 3500045318
-11.80 3.25 -1.94 6 6 3500045323
-19.36 5.34 2.47 3 7 3500045325
-1.62 0.45 -0.21 2 8 3500045327
-19.11 5.27 3.14 1 9 3500045330
-1.67 0.46 -0.15 6 10 3500045332
-20.25 5.58 4.85 1 13 3500045339
-50.07 13.80 -0.91 19 14 3500045341
-1.13 0.32 -0.32 2 0 3500045364
-58.44 16.32 1.06 20 1 3500045366
-1.44 0.40 -0.34 3 2 3500045369
-58.57 16.35 3.19 33 3 3500045371
-1.09 0.30 -0.22 6 4 3500045373
-20.54 5.74 1.87 6 5 3500045376
-11.79 3.29 -1.94 6 6 3500045378
-19.38 5.41 2.47 7 7 3500045380
-15.94 4.45 -2.03 3 8 3500045383
-1.66 0.46 -0.15 6 10 3500045387
-62.51 17.45 -1.13 33 14 3500045396
-1.13 0.32 -0.32 2 0 3500045419
-57.72 16.33 1.05 19 1 3500045422
-1.43 0.41 -0.34 3 2 3500045424
-57.78 16.35 3.15 31 3 3500045426
-1.08 0.30 -0.22 5 4 3500045429
-57.80 16.35 5.26 27 5 3500045431
-11.80 3.34 -1.94 5 6 3500045433
-19.22 5.44 2.45 10 7 3500045436
-15.88 4.49 -2.03 3 8 3500045438
-1.64 0.46 -0.15 5 10 3500045443
-20.23 5.73 4.09 3 11 3500045445
-62.40 17.66 -1.13 100 14 3500045452
