X Y Z Reflectivity LaserID Timestamp 
-1.60 0.34 -0.20 30 8 1293238982
-11.27 2.36 -1.01 3 10 1293238986
-10.97 2.30 -0.59 1 12 1293238991
-1.13 0.24 -0.31 2 0 1293239019
-1.43 0.30 -0.34 1 2 1293239023
-1.09 0.23 -0.22 26 4 1293239028
-9.25 1.97 -1.50 5 6 1293239033
-1.60 0.34 -0.20 33 8 1293239037
-11.28 2.40 -1.01 3 10 1293239042
-10.99 2.34 -0.59 1 12 1293239046
-1.13 0.24 -0.31 2 0 1293239074
-1.43 0.31 -0.34 2 2 1293239079
-1.07 0.23 -0.21 23 4 1293239083
-9.22 2.00 -1.49 7 6 1293239088
-1.60 0.35 -0.20 32 8 1293239092
-11.29 2.45 -1.01 3 10 1293239097
-11.00 2.38 -0.59 1 12 1293239102
-1.13 0.25 -0.31 2 0 1293239129
-1.43 0.32 -0.34 2 2 1293239134
-1.08 0.24 -0.21 22 4 1293239138
-9.14 2.02 -1.48 6 6 1293239143
-1.61 0.35 -0.20 29 8 1293239148
-11.26 2.48 -1.01 2 10 1293239152
-11.01 2.43 -0.59 1 12 1293239157
-1.12 0.25 -0.31 2 0 1293239185
-1.52 0.34 -0.36 2 2 1293239189
-1.07 0.24 -0.21 22 4 1293239194
-9.07 2.04 -1.47 7 6 1293239198
-1.61 0.36 -0.20 26 8 1293239203
-11.23 2.52 -1.01 2 10 1293239208
-11.03 2.47 -0.59 1 12 1293239212
-1.14 0.26 -0.31 2 0 1293239240
-1.41 0.32 -0.33 2 2 1293239244
-1.08 0.25 -0.22 21 4 1293239249
-9.03 2.06 -1.47 8 6 1293239254
-1.60 0.37 -0.20 26 8 1293239258
-11.22 2.56 -1.01 3 10 1293239263
-11.05 2.52 -0.59 1 12 1293239268
-1.13 0.26 -0.31 2 0 1293239295
-1.42 0.33 -0.34 2 2 1293239300
-1.08 0.25 -0.22 20 4 1293239304
-9.00 2.08 -1.46 13 6 1293239309
-1.60 0.37 -0.20 23 8 1293239314
-11.24 2.60 -1.01 2 10 1293239318
-11.06 2.56 -0.60 1 12 1293239323
-1.13 0.27 -0.31 2 0 1293239350
-1.43 0.34 -0.34 2 2 1293239355
-1.07 0.25 -0.21 17 4 1293239360
-9.00 2.11 -1.46 10 6 1293239364
-1.60 0.38 -0.20 24 8 1293239369
-11.27 2.65 -1.01 2 10 1293239374
-11.09 2.61 -0.60 1 12 1293239378
-1.13 0.27 -0.31 2 0 1293239406
-1.44 0.34 -0.34 2 2 1293239410
-1.09 0.26 -0.22 15 4 1293239415
-8.98 2.14 -1.46 9 6 1293239420
-1.60 0.38 -0.20 21 8 1293239424
-11.28 2.69 -1.01 1 10 1293239429
-11.13 2.66 -0.60 1 12 1293239433
-1.12 0.27 -0.31 2 0 1293239461
-1.45 0.35 -0.34 2 2 1293239466
-1.09 0.26 -0.22 15 4 1293239470
-8.97 2.17 -1.46 16 6 1293239475
-1.62 0.39 -0.20 21 8 1293239479
-11.13 2.70 -0.60 1 12 1293239489
-1.14 0.28 -0.32 2 0 1293239516
-1.44 0.35 -0.34 2 2 1293239521
-1.09 0.27 -0.22 13 4 1293239526
-8.97 2.21 -1.46 33 6 1293239530
-1.61 0.40 -0.20 17 8 1293239535
-11.19 2.75 -0.60 1 12 1293239544
-1.13 0.28 -0.31 2 0 1293239572
-1.43 0.36 -0.34 2 2 1293239576
-1.09 0.27 -0.22 12 4 1293239581
-8.96 2.24 -1.46 18 6 1293239585
-1.61 0.40 -0.20 14 8 1293239590
-11.25 2.81 -0.61 2 12 1293239599
-1.14 0.29 -0.32 2 0 1293239627
-1.44 0.37 -0.34 2 2 1293239632
-1.08 0.27 -0.22 11 4 1293239636
-8.96 2.27 -1.46 26 6 1293239641
-1.61 0.41 -0.20 13 8 1293239645
-11.25 2.85 -0.61 1 12 1293239655
-54.49 13.82 -0.98 21 14 1293239659
-1.14 0.29 -0.31 2 0 1293239682
-1.46 0.37 -0.35 2 2 1293239687
-1.09 0.28 -0.22 10 4 1293239691
-8.96 2.31 -1.47 34 6 1293239696
-1.61 0.42 -0.20 15 8 1293239701
-1.13 0.29 -0.31 2 0 1293239738
-1.46 0.38 -0.35 2 2 1293239742
-1.09 0.28 -0.22 10 4 1293239747
-8.95 2.34 -1.46 38 6 1293239751
-1.62 0.42 -0.21 16 8 1293239756
-1.13 0.30 -0.31 2 0 1293239793
-1.46 0.39 -0.35 2 2 1293239797
-1.09 0.29 -0.22 8 4 1293239802
-8.94 2.37 -1.47 37 6 1293239807
-1.64 0.43 -0.21 19 8 1293239811
-1.12 0.30 -0.31 2 0 1293239848
-1.45 0.39 -0.35 2 2 1293239853
-1.09 0.29 -0.22 8 4 1293239857
-8.95 2.40 -1.47 36 6 1293239862
-1.62 0.43 -0.21 11 8 1293239867
-1.12 0.30 -0.31 2 0 1293239903
-1.45 0.40 -0.35 3 2 1293239908
-1.08 0.29 -0.22 8 4 1293239913
-8.94 2.43 -1.47 34 6 1293239917
-1.61 0.44 -0.20 9 8 1293239922
-1.12 0.31 -0.31 2 0 1293239959
-1.45 0.40 -0.35 4 2 1293239963
-1.09 0.30 -0.22 8 4 1293239968
-8.94 2.47 -1.47 31 6 1293239973
-1.61 0.44 -0.21 8 8 1293239977
-1.13 0.32 -0.31 4 0 1293240014
-1.46 0.41 -0.35 4 2 1293240019
-1.09 0.31 -0.22 7 4 1293240023
-8.94 2.50 -1.47 31 6 1293240028
-1.62 0.45 -0.21 8 8 1293240032
-1.68 0.47 -0.15 2 10 1293240037
-1.12 0.32 -0.31 2 0 1293240069
-42.04 11.90 0.76 114 1 1293240072
-1.45 0.41 -0.35 4 2 1293240074
-1.09 0.31 -0.22 6 4 1293240079
-8.95 2.53 -1.47 51 6 1293240083
-1.62 0.46 -0.21 7 8 1293240088
-1.67 0.47 -0.15 5 10 1293240092
-42.05 11.91 -2.29 18 12 1293240097
-1.15 0.33 -0.32 2 0 1293240125
-1.44 0.41 -0.35 4 2 1293240129
-1.09 0.31 -0.22 5 4 1293240134
-8.95 2.57 -1.47 38 6 1293240138
-1.62 0.46 -0.21 5 8 1293240143
-1.65 0.47 -0.15 7 10 1293240148
-1.15 0.33 -0.32 2 0 1293240180
-42.12 12.26 0.77 134 1 1293240182
-1.43 0.42 -0.34 4 2 1293240184
-1.09 0.32 -0.22 5 4 1293240189
-8.94 2.60 -1.47 131 6 1293240194
-1.62 0.47 -0.21 4 8 1293240198
-1.63 0.47 -0.15 7 10 1293240203
-1.12 0.33 -0.31 2 0 1293240235
-42.12 12.42 0.77 21 1 1293240237
-1.42 0.42 -0.34 3 2 1293240240
-1.09 0.32 -0.22 5 4 1293240244
-8.93 2.63 -1.47 131 6 1293240249
-9.11 2.69 -1.17 2 8 1293240254
-1.62 0.48 -0.15 2 10 1293240258
-1.12 0.34 -0.31 2 0 1293240290
-1.42 0.42 -0.34 3 2 1293240295
-1.09 0.33 -0.22 5 4 1293240300
-8.94 2.67 -1.48 126 6 1293240304
-9.12 2.72 -1.17 2 8 1293240309
-10.72 3.20 -0.98 1 10 1293240313
-84.78 25.32 -1.54 63 14 1293240323
-1.13 0.34 -0.32 2 0 1293240346
-1.41 0.42 -0.34 2 2 1293240350
-1.09 0.33 -0.22 5 4 1293240355
-8.95 2.70 -1.48 134 6 1293240360
-75.74 22.88 9.72 63 7 1293240362
-9.12 2.76 -1.17 2 8 1293240364
-10.64 3.21 -0.97 3 10 1293240369
-84.80 25.62 -1.55 63 14 1293240378
-1.14 0.35 -0.32 2 0 1293240401
-1.37 0.42 -0.33 2 2 1293240406
-1.09 0.33 -0.22 3 4 1293240410
-8.97 2.74 -1.49 133 6 1293240415
-75.65 23.14 9.71 63 7 1293240417
-1.61 0.49 -0.21 1 8 1293240419
-10.72 3.28 -0.98 5 10 1293240424
-1.12 0.35 -0.32 2 0 1293240456
-1.38 0.43 -0.33 2 2 1293240461
-1.08 0.33 -0.22 3 4 1293240465
-8.97 2.78 -1.49 136 6 1293240470
-75.52 23.39 9.71 63 7 1293240472
-9.12 2.82 -1.17 7 8 1293240475
-10.75 3.33 -0.98 7 10 1293240479
-1.13 0.35 -0.32 2 0 1293240512
-1.37 0.43 -0.33 2 2 1293240516
-1.08 0.34 -0.22 3 4 1293240521
-8.97 2.81 -1.49 133 6 1293240525
-75.37 23.63 9.70 62 7 1293240528
-1.57 0.49 -0.20 6 8 1293240530
-10.79 3.38 -0.99 4 10 1293240535
-56.31 17.66 -3.09 32 12 1293240539
-1.12 0.35 -0.31 2 0 1293240567
-1.35 0.43 -0.33 2 2 1293240571
-1.09 0.35 -0.22 2 4 1293240576
-8.97 2.85 -1.49 138 6 1293240581
-75.31 23.90 9.70 62 7 1293240583
-1.59 0.50 -0.20 13 8 1293240585
-25.12 7.97 -2.31 4 10 1293240590
-1.12 0.36 -0.32 2 0 1293240622
-1.34 0.43 -0.32 2 2 1293240627
-9.21 2.96 -1.88 2 4 1293240631
-8.99 2.89 -1.50 145 6 1293240636
-75.24 24.17 9.70 62 7 1293240638
-1.57 0.51 -0.20 8 8 1293240641
-25.12 8.07 -2.31 4 10 1293240645
-1.13 0.37 -0.32 2 0 1293240677
-1.34 0.44 -0.32 2 2 1293240682
-9.23 3.00 -1.89 2 4 1293240687
-9.00 2.93 -1.50 137 6 1293240691
-75.15 24.43 9.70 62 7 1293240694
-1.57 0.51 -0.20 4 8 1293240696
-25.11 8.16 -2.31 8 10 1293240701
-1.14 0.37 -0.32 2 0 1293240733
-1.34 0.44 -0.32 1 2 1293240737
-1.10 0.36 -0.22 2 4 1293240742
-74.99 24.67 9.69 62 7 1293240749
-9.18 3.02 -1.19 1 8 1293240751
-25.11 8.26 -2.31 12 10 1293240756
-1.13 0.38 -0.32 2 0 1293240788
-1.32 0.44 -0.32 2 2 1293240793
-1.10 0.36 -0.22 2 4 1293240797
-9.01 3.00 -1.50 130 6 1293240802
-74.95 24.95 9.70 62 7 1293240804
-9.22 3.07 -1.19 0 8 1293240806
-25.04 8.34 -2.31 17 10 1293240811
-1.12 0.38 -0.32 2 0 1293240843
-1.31 0.44 -0.32 1 2 1293240848
-1.11 0.37 -0.23 1 4 1293240853
-76.29 25.69 7.04 63 5 1293240855
-9.01 3.04 -1.51 124 6 1293240857
