X Y Z Reflectivity LaserID Timestamp 
-10.87 0.18 -1.72 16 6 394668461
-22.00 0.36 2.70 4 7 394668463
-1.59 0.03 -0.20 100 8 394668465
-23.28 0.38 3.69 3 9 394668467
-10.71 0.18 -0.94 1 10 394668470
-29.25 0.48 5.69 9 11 394668472
-13.98 0.23 -0.73 1 12 394668474
-19.71 0.32 4.55 2 13 394668477
-23.27 0.38 -0.41 15 14 394668479
-21.73 0.36 5.82 4 15 394668481
-1.13 0.02 -0.30 4 0 394668502
-23.45 0.47 0.41 16 1 394668504
-1.42 0.03 -0.33 1 2 394668507
-58.29 1.16 3.06 30 3 394668509
-1.06 0.02 -0.21 100 4 394668511
-30.65 0.61 2.68 6 5 394668514
-10.87 0.22 -1.72 17 6 394668516
-21.97 0.44 2.70 13 7 394668518
-1.59 0.03 -0.19 100 8 394668520
-30.07 0.60 4.76 5 9 394668523
-19.33 0.39 3.76 2 11 394668527
-28.85 0.58 6.66 7 13 394668532
-22.63 0.45 -0.40 14 14 394668534
-27.88 0.56 7.47 8 15 394668537
-1.14 0.03 -0.30 2 0 394668557
-23.35 0.55 0.41 22 1 394668560
-1.43 0.03 -0.33 2 2 394668562
-23.53 0.55 1.23 5 3 394668564
-1.07 0.03 -0.21 100 4 394668566
-29.77 0.70 2.61 5 5 394668569
-10.88 0.25 -1.72 13 6 394668571
-21.77 0.51 2.67 18 7 394668573
-1.60 0.04 -0.20 100 8 394668576
-20.61 0.48 3.27 2 9 394668578
-28.99 0.68 5.64 9 11 394668583
-19.14 0.45 4.42 2 13 394668587
-23.24 0.54 -0.41 19 14 394668590
-27.97 0.65 7.50 8 15 394668592
-1.15 0.03 -0.31 2 0 394668613
-23.33 0.63 0.41 26 1 394668615
-1.41 0.04 -0.33 2 2 394668617
-23.37 0.63 1.23 21 3 394668619
-1.07 0.03 -0.21 100 4 394668622
-29.82 0.80 2.61 5 5 394668624
-10.88 0.29 -1.72 15 6 394668626
-21.63 0.58 2.66 4 7 394668629
-1.59 0.04 -0.19 100 8 394668631
-20.14 0.54 3.19 4 9 394668633
-10.71 0.29 -0.94 1 10 394668636
-28.92 0.78 5.62 18 11 394668638
-13.92 0.38 -0.73 1 12 394668640
-19.16 0.52 4.42 1 13 394668643
-23.34 0.63 -0.41 15 14 394668645
-27.96 0.75 7.49 16 15 394668647
-1.15 0.03 -0.31 2 0 394668668
-23.35 0.71 0.41 27 1 394668670
-1.41 0.04 -0.33 2 2 394668672
-23.32 0.71 1.22 26 3 394668675
-1.08 0.03 -0.21 100 4 394668677
-23.35 0.71 2.04 18 5 394668679
-10.64 0.33 -1.69 10 6 394668682
-28.86 0.88 3.55 17 7 394668684
-1.59 0.05 -0.20 100 8 394668686
-19.97 0.61 3.16 3 9 394668689
-10.68 0.33 -0.93 1 10 394668691
-20.83 0.64 4.05 15 11 394668693
-13.93 0.43 -0.73 1 12 394668696
-29.42 0.90 6.80 8 13 394668698
-23.43 0.72 -0.41 16 14 394668700
-20.02 0.61 5.37 4 15 394668702
-1.15 0.04 -0.31 2 0 394668723
-23.42 0.80 0.41 23 1 394668725
-1.41 0.05 -0.33 2 2 394668728
-23.32 0.80 1.22 21 3 394668730
-1.06 0.04 -0.21 100 4 394668732
-23.29 0.80 2.04 21 5 394668735
-10.55 0.36 -1.67 8 6 394668737
-23.33 0.80 2.87 38 7 394668739
-1.58 0.05 -0.19 100 8 394668742
-22.98 0.78 3.64 12 9 394668744
-10.67 0.36 -0.93 1 10 394668746
-20.81 0.71 4.05 15 11 394668749
-12.28 0.42 -0.64 1 12 394668751
-29.35 1.00 6.78 4 13 394668753
-22.64 0.77 -0.40 7 14 394668755
-20.79 0.71 5.57 4 15 394668758
-1.16 0.04 -0.31 2 0 394668778
-1.43 0.05 -0.33 2 2 394668783
-23.38 0.87 1.23 26 3 394668785
-1.06 0.04 -0.21 100 4 394668788
-23.26 0.87 2.04 24 5 394668790
-10.54 0.39 -1.67 5 6 394668792
-23.25 0.87 2.86 44 7 394668795
-1.59 0.06 -0.20 100 8 394668797
-28.14 1.05 4.46 9 9 394668799
-10.71 0.40 -0.94 1 10 394668802
-18.74 0.70 3.65 11 11 394668804
-12.25 0.46 -0.64 2 12 394668806
-18.91 0.71 4.37 2 13 394668808
-26.64 1.00 -0.47 5 14 394668811
-21.19 0.79 5.68 4 15 394668813
-1.14 0.05 -0.31 2 0 394668834
-25.51 1.04 0.45 4 1 394668836
-1.43 0.06 -0.33 2 2 394668838
-23.51 0.96 1.23 5 3 394668841
-1.07 0.04 -0.21 100 4 394668843
-23.29 0.95 2.04 24 5 394668845
-10.54 0.43 -1.67 4 6 394668848
-23.22 0.95 2.85 43 7 394668850
-1.59 0.07 -0.20 100 8 394668852
-23.33 0.96 3.70 15 9 394668854
-10.70 0.44 -0.94 1 10 394668857
-18.72 0.77 3.64 2 11 394668859
-12.21 0.50 -0.64 1 12 394668861
-28.95 1.19 6.69 12 13 394668864
-28.84 1.18 -0.50 7 14 394668866
-18.63 0.76 5.00 3 15 394668868
-1.14 0.05 -0.30 2 0 394668889
-1.41 0.06 -0.33 1 2 394668894
-19.66 0.88 1.03 5 3 394668896
-1.07 0.05 -0.21 100 4 394668898
-23.40 1.04 2.05 12 5 394668901
-10.56 0.47 -1.67 4 6 394668903
-23.22 1.03 2.85 43 7 394668905
-1.60 0.07 -0.20 100 8 394668907
-19.02 0.85 3.02 7 9 394668910
-10.70 0.48 -0.94 1 10 394668912
-23.37 1.04 4.55 5 11 394668914
-12.26 0.55 -0.64 1 12 394668917
-29.30 1.31 6.77 8 13 394668919
-29.03 1.29 -0.51 7 14 394668921
-22.51 1.00 6.04 16 15 394668924
-1.15 0.06 -0.31 2 0 394668944
-29.79 1.43 0.52 6 1 394668947
-1.43 0.07 -0.33 1 2 394668949
-30.68 1.48 1.61 10 3 394668951
-1.07 0.05 -0.21 100 4 394668954
-19.67 0.95 1.72 4 5 394668956
-10.59 0.51 -1.68 4 6 394668958
-23.24 1.12 2.86 38 7 394668960
-1.58 0.08 -0.19 100 8 394668963
-20.07 0.97 3.18 5 9 394668965
-10.70 0.51 -0.94 1 10 394668967
-23.14 1.11 4.50 21 11 394668970
-12.31 0.59 -0.65 1 12 394668972
-18.82 0.91 4.35 4 13 394668974
-21.44 1.03 -0.37 2 14 394668977
-27.27 1.31 7.31 8 15 394668979
-1.16 0.06 -0.31 2 0 394669000
-1.42 0.07 -0.33 1 2 394669004
-28.10 1.45 1.47 9 3 394669007
-1.06 0.05 -0.21 100 4 394669009
-30.06 1.55 2.63 17 5 394669011
-10.62 0.55 -1.68 4 6 394669013
-20.77 1.07 2.55 24 7 394669016
-1.59 0.08 -0.19 100 8 394669018
-19.64 1.01 3.11 1 9 394669020
-10.73 0.55 -0.94 1 10 394669023
-22.14 1.14 4.31 4 11 394669025
-22.77 1.17 5.26 8 13 394669030
-28.91 1.49 -0.51 7 14 394669032
-27.25 1.40 7.31 16 15 394669034
-1.15 0.06 -0.31 2 0 394669055
-1.43 0.08 -0.33 2 2 394669060
-31.04 1.71 1.63 10 3 394669062
-1.06 0.06 -0.21 100 4 394669064
-30.20 1.66 2.65 5 5 394669066
-10.65 0.59 -1.69 4 6 394669069
-18.50 1.02 2.28 3 7 394669071
-1.61 0.09 -0.20 100 8 394669073
-19.07 1.05 3.02 7 9 394669076
-10.70 0.59 -0.94 1 10 394669078
-19.03 1.05 3.70 5 11 394669080
-22.70 1.25 5.25 16 13 394669085
-25.87 1.43 -0.45 5 14 394669087
-27.24 1.50 7.31 8 15 394669090
-1.14 0.07 -0.31 2 0 394669110
-1.42 0.08 -0.33 4 2 394669115
-54.69 3.20 2.87 27 3 394669117
-1.07 0.06 -0.21 100 4 394669119
-31.12 1.82 2.73 6 5 394669122
-10.67 0.62 -1.69 4 6 394669124
-23.03 1.35 2.83 16 7 394669126
-1.61 0.09 -0.20 100 8 394669129
-21.00 1.23 3.33 4 9 394669131
-10.69 0.63 -0.94 1 10 394669133
-23.39 1.37 4.55 22 11 394669136
-20.96 1.23 4.85 6 13 394669140
-26.38 1.54 -0.46 5 14 394669142
-22.46 1.31 6.03 10 15 394669145
-1.15 0.07 -0.31 2 0 394669166
-1.42 0.09 -0.33 2 2 394669170
-30.94 1.92 1.62 10 3 394669172
-1.07 0.07 -0.21 100 4 394669175
-24.32 1.51 2.13 3 5 394669177
-10.88 0.68 -1.73 9 6 394669179
-20.30 1.26 2.50 3 7 394669182
-1.60 0.10 -0.20 100 8 394669184
-21.57 1.34 3.42 2 9 394669186
-10.79 0.67 -0.95 1 10 394669189
-19.38 1.20 3.77 2 11 394669191
-22.68 1.41 5.25 14 13 394669195
-25.70 1.60 -0.45 10 14 394669198
-22.43 1.39 6.02 26 15 394669200
-1.15 0.08 -0.31 2 0 394669221
-29.66 1.94 0.52 6 1 394669223
-1.43 0.09 -0.33 1 2 394669225
-29.81 1.95 1.57 10 3 394669228
-1.07 0.07 -0.21 100 4 394669230
-10.93 0.71 -1.73 14 6 394669235
-21.11 1.38 2.60 29 7 394669237
-1.60 0.10 -0.20 92 8 394669239
-19.67 1.29 3.12 7 9 394669242
-10.79 0.71 -0.95 1 10 394669244
-29.90 1.95 5.82 10 11 394669246
-18.32 1.20 4.24 2 13 394669251
-25.80 1.69 -0.45 10 14 394669253
-22.46 1.47 6.03 26 15 394669255
-1.14 0.08 -0.31 2 0 394669276
-1.43 0.10 -0.33 1 2 394669281
-20.39 1.41 1.07 2 3 394669283
-1.06 0.07 -0.21 100 4 394669285
-21.11 1.46 1.85 12 5 394669288
-10.93 0.75 -1.73 16 6 394669290
-18.48 1.27 2.27 13 7 394669292
-1.60 0.11 -0.20 98 8 394669295
-19.21 1.32 3.05 1 9 394669297
-10.78 0.74 -0.94 1 10 394669299
-18.85 1.30 3.67 5 11 394669301
-22.58 1.56 5.23 6 13 394669306
-25.91 1.79 -0.45 11 14 394669308
-20.76 1.43 5.58 17 15 394669311
-1.13 0.08 -0.30 2 0 394669331
-30.01 2.18 0.53 6 1 394669334
-1.43 0.10 -0.33 2 2 394669336
-27.82 2.02 1.46 8 3 394669338
-1.06 0.08 -0.21 100 4 394669341
-21.02 1.53 1.84 14 5 394669343
-10.93 0.79 -1.74 15 6 394669345
-20.38 1.48 2.51 18 7 394669348
-1.60 0.12 -0.20 95 8 394669350
-20.97 1.52 3.33 6 9 394669352
-10.78 0.78 -0.95 1 10 394669354
-20.85 1.51 4.06 15 11 394669357
-20.84 1.51 4.82 13 13 394669361
-25.77 1.87 -0.45 5 14 394669364
-20.21 1.47 5.43 28 15 394669366
-1.14 0.09 -0.31 2 0 394669387
-21.24 1.62 0.37 7 1 394669389
-1.42 0.11 -0.33 2 2 394669391
-19.31 1.47 1.01 2 3 394669394
-1.07 0.08 -0.21 100 4 394669396
-21.08 1.61 1.85 8 5 394669398
-10.89 0.83 -1.73 14 6 394669401
-20.35 1.55 2.51 11 7 394669403
-1.61 0.12 -0.20 95 8 394669405
-22.27 1.70 3.54 5 9 394669407
-10.80 0.82 -0.95 1 10 394669410
-20.91 1.59 4.08 7 11 394669412
-22.48 1.71 5.20 10 13 394669417
-26.19 1.99 -0.46 5 14 394669419
-20.28 1.54 5.45 4 15 394669421
-1.14 0.09 -0.31 2 0 394669442
-21.18 1.68 0.37 14 1 394669444
-1.42 0.11 -0.33 2 2 394669447
-21.13 1.68 1.11 14 3 394669449
-1.08 0.09 -0.21 100 4 394669451
-20.98 1.67 1.84 2 5 394669454
-10.88 0.86 -1.73 15 6 394669456
-20.47 1.63 2.52 11 7 394669458
-1.61 0.13 -0.20 92 8 394669460
-18.99 1.51 3.02 7 9 394669463
-10.84 0.86 -0.95 1 10 394669465
-18.88 1.50 3.68 8 11 394669467
-18.08 1.44 4.19 1 13 394669472
-25.56 2.03 -0.45 10 14 394669474
-18.54 1.47 4.98 3 15 394669477
-1.14 0.09 -0.31 4 0 394669497
-21.19 1.76 0.37 14 1 394669500
-1.41 0.12 -0.33 2 2 394669502
-23.86 1.98 1.25 16 3 394669504
-1.07 0.09 -0.21 100 4 394669507
-29.84 2.48 2.62 5 5 394669509
-10.88 0.90 -1.73 16 6 394669511
-21.51 1.79 2.65 9 7 394669513
-1.60 0.13 -0.20 83 8 394669516
-18.46 1.53 2.93 6 9 394669518
-10.86 0.90 -0.95 1 10 394669520
-20.94 1.74 4.08 3 11 394669523
-18.60 1.54 4.31 3 13 394669527
-21.24 1.76 -0.37 13 14 394669530
-30.47 2.53 8.19 9 15 394669532
-1.13 0.10 -0.30 4 0 394669553
-23.73 2.05 0.42 7 1 394669555
-1.42 0.12 -0.33 3 2 394669557
-30.55 2.64 1.61 10 3 394669559
-1.06 0.09 -0.21 100 4 394669562
-23.79 2.06 2.09 6 5 394669564
-10.88 0.94 -1.73 18 6 394669566
-20.35 1.76 2.51 11 7 394669569
-1.59 0.14 -0.20 74 8 394669571
-18.43 1.59 2.93 4 9 394669573
-10.87 0.94 -0.95 2 10 394669576
-30.33 2.62 5.92 10 11 394669578
-22.03 1.90 5.11 1 13 394669582
-21.23 1.83 -0.37 13 14 394669585
-1.12 0.10 -0.30 2 0 394669608
-25.65 2.31 0.45 4 1 394669610
-1.43 0.13 -0.33 2 2 394669612
-23.54 2.12 1.24 10 3 394669615
-1.06 0.10 -0.21 100 4 394669617
-23.81 2.15 2.09 6 5 394669619
-10.88 0.98 -1.73 12 6 394669622
-21.45 1.93 2.64 17 7 394669624
-1.60 0.14 -0.20 77 8 394669626
-23.16 2.09 3.68 6 9 394669629
-10.87 0.98 -0.95 1 10 394669631
-18.52 1.67 3.62 7 11 394669633
-22.00 1.98 5.10 3 13 394669638
-25.70 2.32 -0.45 10 14 394669640
-1.14 0.11 -0.31 2 0 394669663
-23.45 2.20 0.41 13 1 394669665
-1.43 0.13 -0.33 1 2 394669668
-23.57 2.21 1.24 11 3 394669670
-1.06 0.10 -0.21 100 4 394669672
-23.99 2.25 2.11 20 5 394669675
-10.86 1.02 -1.73 15 6 394669677
-21.44 2.01 2.64 17 7 394669679
-1.60 0.15 -0.20 77 8 394669682
-23.17 2.17 3.69 18 9 394669684
-10.86 1.02 -0.95 1 10 394669686
-18.62 1.75 3.64 8 11 394669688
-21.95 2.06 5.09 5 13 394669693
-23.53 2.21 -0.41 16 14 394669695
-1.14 0.11 -0.31 4 0 394669718
-23.50 2.29 0.41 6 1 394669721
-1.42 0.14 -0.33 2 2 394669723
-27.81 2.71 1.46 17 3 394669725
-1.07 0.10 -0.21 95 4 394669728
-26.55 2.59 2.33 4 5 394669730
-10.86 1.06 -1.73 16 6 394669732
-25.72 2.51 3.17 14 7 394669735
-1.60 0.16 -0.20 77 8 394669737
-19.06 1.86 3.03 7 9 394669739
-10.89 1.06 -0.96 1 10 394669741
-22.15 2.16 4.33 4 11 394669744
-18.42 1.80 4.27 0 13 394669748
-23.30 2.27 -0.41 20 14 394669751
-19.90 1.94 5.36 3 15 394669753
-1.14 0.12 -0.31 4 0 394669774
-18.47 1.86 0.32 6 1 394669776
-1.42 0.14 -0.33 1 2 394669778
-30.26 3.05 1.59 10 3 394669781
-1.07 0.11 -0.21 90 4 394669783
-26.64 2.69 2.34 4 5 394669785
-10.87 1.10 -1.73 16 6 394669788
-50.99 5.14 6.29 24 7 394669790
-1.59 0.16 -0.20 80 8 394669792
-18.97 1.91 3.02 5 9 394669794
-10.90 1.10 -0.96 1 10 394669797
-18.92 1.91 3.70 8 11 394669799
-11.17 1.13 -0.59 1 12 394669801
-18.23 1.84 4.23 3 13 394669804
-23.22 2.34 -0.41 11 14 394669806
-25.60 2.58 6.89 7 15 394669808
-1.14 0.12 -0.31 2 0 394669829
-23.06 2.41 0.40 3 1 394669831
-1.41 0.15 -0.33 2 2 394669834
-23.48 2.46 1.24 21 3 394669836
-1.06 0.11 -0.21 92 4 394669838
-53.39 5.58 4.70 23 5 394669841
-10.87 1.14 -1.73 17 6 394669843
-20.16 2.11 2.49 18 7 394669845
-1.59 0.17 -0.20 74 8 394669847
-23.26 2.43 3.70 3 9 394669850
-10.94 1.14 -0.96 1 10 394669852
-20.89 2.18 4.08 3 11 394669854
-11.17 1.17 -0.59 1 12 394669857
-26.08 2.73 6.05 6 13 394669859
-23.34 2.44 -0.41 12 14 394669861
-18.27 1.91 4.92 3 15 394669864
-1.14 0.12 -0.31 2 0 394669884
-18.39 1.98 0.32 6 1 394669887
-1.43 0.15 -0.33 1 2 394669889
-31.32 3.37 1.65 10 3 394669891
-1.07 0.11 -0.21 90 4 394669893
-23.87 2.57 2.10 13 5 394669896
-10.87 1.17 -1.73 16 6 394669898
-20.17 2.17 2.49 11 7 394669900
-1.60 0.17 -0.20 80 8 394669903
-24.70 2.66 3.93 3 9 394669905
-10.92 1.17 -0.96 1 10 394669907
-26.92 2.90 5.26 16 11 394669910
-11.06 1.19 -0.58 2 12 394669912
-26.35 2.83 6.12 9 13 394669914
-23.12 2.49 -0.41 23 14 394669917
-19.62 2.11 5.29 7 15 394669919
-1.13 0.13 -0.30 2 0 394669940
-23.21 2.58 0.41 22 1 394669942
-1.44 0.16 -0.33 1 2 394669944
-31.33 3.49 1.65 10 3 394669946
-1.07 0.12 -0.21 90 4 394669949
-23.61 2.63 2.08 3 5 394669951
-10.84 1.21 -1.73 16 6 394669953
-20.12 2.24 2.49 7 7 394669956
-1.60 0.18 -0.20 77 8 394669958
-22.93 2.55 3.65 3 9 394669960
-10.98 1.22 -0.97 1 10 394669963
-30.21 3.36 5.91 10 11 394669965
-11.12 1.24 -0.59 1 12 394669967
-26.37 2.93 6.13 16 13 394669970
-18.55 2.06 -0.33 3 14 394669972
-1.14 0.13 -0.31 2 0 394669995
-1.42 0.16 -0.33 1 2 394669999
-23.68 2.72 1.25 22 3 394670002
-1.08 0.12 -0.21 90 4 394670004
-27.24 3.13 2.40 4 5 394670006
-10.83 1.24 -1.73 14 6 394670009
-23.34 2.68 2.88 11 7 394670011
-1.60 0.18 -0.20 68 8 394670013
-21.75 2.50 3.47 5 9 394670016
-11.01 1.26 -0.97 1 10 394670018
-22.07 2.53 4.32 4 11 394670020
-26.26 3.02 6.10 12 13 394670025
-23.44 2.69 -0.41 12 14 394670027
-20.68 2.37 5.58 8 15 394670029
-1.13 0.13 -0.31 2 0 394670050
-23.05 2.73 0.41 13 1 394670052
-1.42 0.17 -0.33 1 2 394670055
-22.97 2.72 1.21 5 3 394670057
-1.08 0.13 -0.21 83 4 394670059
-23.47 2.78 2.07 6 5 394670062
-10.81 1.28 -1.72 17 6 394670064
-21.42 2.54 2.65 9 7 394670066
-1.60 0.19 -0.20 68 8 394670069
-27.98 3.32 4.46 9 9 394670071
-10.99 1.30 -0.97 1 10 394670073
-26.71 3.17 5.23 8 11 394670076
-22.71 2.69 5.28 21 13 394670080
-23.53 2.79 -0.41 20 14 394670082
-20.47 2.43 5.52 12 15 394670085
-1.14 0.14 -0.31 2 0 394670105
-23.74 2.90 0.42 10 1 394670108
-1.43 0.17 -0.33 1 2 394670110
-23.07 2.82 1.22 20 3 394670112
-1.06 0.13 -0.21 87 4 394670115
-24.82 3.03 2.19 7 5 394670117
-10.82 1.32 -1.73 12 6 394670119
-21.55 2.63 2.67 4 7 394670122
-1.60 0.19 -0.20 74 8 394670124
-27.36 3.34 4.37 9 9 394670126
-11.00 1.34 -0.97 1 10 394670129
-26.89 3.28 5.26 8 11 394670131
-22.73 2.77 5.29 8 13 394670135
-22.90 2.80 -0.40 18 14 394670138
-20.73 2.53 5.59 17 15 394670140
-1.13 0.14 -0.31 2 0 394670161
-22.77 2.86 0.40 6 1 394670163
-1.43 0.18 -0.33 2 2 394670165
-22.68 2.85 1.20 9 3 394670168
-1.07 0.13 -0.21 81 4 394670170
-26.91 3.39 2.37 9 5 394670172
-10.82 1.36 -1.73 16 6 394670175
-28.75 3.62 3.56 8 7 394670177
-1.60 0.20 -0.20 74 8 394670179
-19.95 2.51 3.18 2 9 394670181
-11.01 1.38 -0.97 1 10 394670184
-17.98 2.26 3.52 2 11 394670186
-26.23 3.30 6.10 3 13 394670191
-18.84 2.37 -0.33 12 14 394670193
-21.40 2.69 5.78 9 15 394670195
-1.13 0.15 -0.30 2 0 394670216
-18.62 2.41 0.33 11 1 394670218
-1.43 0.18 -0.33 1 2 394670221
-18.91 2.44 1.00 7 3 394670223
-1.08 0.14 -0.21 78 4 394670225
-25.93 3.35 2.29 4 5 394670228
-10.78 1.39 -1.72 18 6 394670230
-28.71 3.71 3.55 8 7 394670232
-1.61 0.21 -0.20 74 8 394670234
-22.99 2.97 3.67 9 9 394670237
-11.02 1.42 -0.97 1 10 394670239
-18.42 2.38 3.61 2 11 394670241
-26.26 3.39 6.11 9 13 394670246
-18.32 2.37 -0.32 4 14 394670248
-21.50 2.78 5.81 14 15 394670251
-1.15 0.15 -0.31 2 0 394670271
-18.19 2.42 0.32 6 1 394670274
-1.42 0.19 -0.33 2 2 394670276
-18.44 2.45 0.97 20 3 394670278
-1.08 0.14 -0.21 76 4 394670281
-21.44 2.85 1.89 2 5 394670283
-10.78 1.43 -1.72 17 6 394670285
-21.58 2.87 2.67 4 7 394670287
-1.60 0.21 -0.20 66 8 394670290
-26.63 3.54 4.25 4 9 394670292
-11.05 1.47 -0.98 1 10 394670294
-21.87 2.91 4.29 9 11 394670297
-21.69 2.88 5.05 7 13 394670301
-18.32 2.44 -0.32 8 14 394670304
-25.35 3.37 6.85 14 15 394670306
-1.14 0.15 -0.31 2 0 394670327
-18.07 2.46 0.32 3 1 394670329
-1.42 0.19 -0.33 2 2 394670331
-1.08 0.15 -0.21 76 4 394670336
-25.98 3.54 2.29 4 5 394670338
-10.78 1.47 -1.72 17 6 394670340
-18.39 2.51 2.28 6 7 394670343
-1.59 0.22 -0.20 66 8 394670345
-27.36 3.73 4.37 13 9 394670347
-11.06 1.51 -0.98 1 10 394670350
-26.96 3.67 5.29 16 11 394670352
-22.79 3.11 5.31 12 13 394670357
-18.38 2.50 -0.32 6 14 394670359
-25.80 3.52 6.98 7 15 394670361
-1.14 0.16 -0.31 2 0 394670382
-48.34 6.77 0.85 18 1 394670384
-1.42 0.20 -0.33 1 2 394670387
-18.20 2.55 0.96 4 3 394670389
-1.07 0.15 -0.21 66 4 394670391
-48.27 6.76 4.26 19 5 394670393
-10.78 1.51 -1.72 17 6 394670396
-22.35 3.13 2.77 35 7 394670398
-1.60 0.22 -0.20 62 8 394670400
-26.96 3.77 4.31 9 9 394670403
-11.10 1.55 -0.98 1 10 394670405
-18.38 2.57 3.61 2 11 394670407
-22.68 3.18 5.29 14 13 394670412
-26.13 3.66 -0.46 11 14 394670414
-25.73 3.60 6.96 14 15 394670417
-1.13 0.16 -0.31 2 0 394670437
-18.47 2.64 0.33 4 1 394670440
-1.43 0.20 -0.33 2 2 394670442
-48.10 6.88 2.55 22 3 394670444
-1.07 0.15 -0.21 68 4 394670446
-24.14 3.45 2.13 14 5 394670449
-10.76 1.54 -1.72 19 6 394670451
-18.17 2.60 2.25 3 7 394670453
-1.61 0.23 -0.20 60 8 394670456
-23.76 3.40 3.80 6 9 394670458
-11.11 1.59 -0.98 1 10 394670460
-26.85 3.84 5.27 8 11 394670463
-22.60 3.23 5.27 17 13 394670467
-18.30 2.62 -0.32 3 14 394670469
-25.70 3.68 6.96 7 15 394670472
-1.14 0.17 -0.31 2 0 394670493
-17.77 2.61 0.31 3 1 394670495
-1.42 0.21 -0.33 1 2 394670497
-18.66 2.74 0.99 2 3 394670499
-1.07 0.16 -0.21 61 4 394670502
-24.06 3.53 2.13 3 5 394670504
-10.77 1.58 -1.72 16 6 394670506
-19.11 2.81 2.37 3 7 394670509
-1.61 0.24 -0.20 54 8 394670511
-20.93 3.07 3.35 9 9 394670513
-11.14 1.63 -0.98 1 10 394670516
-25.92 3.80 5.09 7 11 394670518
-11.31 1.66 -0.60 1 12 394670520
-22.35 3.28 5.22 8 13 394670522
-18.03 2.65 -0.32 4 14 394670525
-21.70 3.18 5.88 5 15 394670527
-1.14 0.17 -0.31 2 0 394670548
-22.89 3.44 0.40 13 1 394670550
-1.42 0.21 -0.33 1 2 394670552
-47.92 7.20 2.54 22 3 394670555
-1.08 0.16 -0.21 66 4 394670557
-27.14 4.08 2.40 13 5 394670559
-10.77 1.62 -1.72 12 6 394670562
-23.35 3.51 2.90 22 7 394670564
-1.61 0.24 -0.20 54 8 394670566
-21.24 3.19 3.40 2 9 394670569
-11.17 1.68 -0.99 1 10 394670571
-26.75 4.02 5.26 16 11 394670573
-11.30 1.70 -0.60 1 12 394670575
-22.40 3.36 5.23 16 13 394670578
-24.38 3.66 -0.43 4 14 394670580
-25.62 3.85 6.94 7 15 394670582
-1.14 0.18 -0.31 2 0 394670603
-18.50 2.85 0.33 3 1 394670605
-1.44 0.22 -0.34 1 2 394670608
-23.24 3.58 1.23 5 3 394670610
-1.08 0.17 -0.21 61 4 394670612
-26.21 4.03 2.32 4 5 394670615
-10.76 1.66 -1.72 14 6 394670617
-48.11 7.40 5.98 22 7 394670619
-1.60 0.25 -0.20 54 8 394670622
-18.44 2.84 2.96 1 9 394670624
