X Y Z Reflectivity LaserID Timestamp 
-1.13 0.19 -0.31 4 0 676161153
-1.41 0.24 -0.33 2 2 676161157
-1.07 0.18 -0.21 47 4 676161162
-11.24 1.92 -1.81 5 6 676161166
-1.61 0.27 -0.20 49 8 676161171
-21.35 3.65 -1.89 5 10 676161176
-34.11 5.82 -1.81 10 12 676161180
-1.13 0.20 -0.31 4 0 676161208
-1.40 0.24 -0.33 1 2 676161212
-1.08 0.19 -0.21 47 4 676161217
-11.23 1.96 -1.80 5 6 676161222
-1.60 0.28 -0.20 45 8 676161226
-21.32 3.72 -1.89 5 10 676161231
-1.13 0.20 -0.31 2 0 676161263
-1.42 0.25 -0.33 1 2 676161268
-1.06 0.19 -0.21 43 4 676161272
-11.23 2.00 -1.81 6 6 676161277
-1.59 0.28 -0.20 45 8 676161282
-21.29 3.79 -1.89 5 10 676161286
-1.14 0.21 -0.31 2 0 676161318
-1.42 0.26 -0.33 1 2 676161323
-1.08 0.20 -0.21 42 4 676161328
-11.22 2.04 -1.81 7 6 676161332
-1.61 0.29 -0.20 45 8 676161337
-21.26 3.86 -1.89 5 10 676161342
-1.13 0.21 -0.31 2 0 676161374
-61.53 11.39 1.09 24 1 676161376
-1.40 0.26 -0.33 1 2 676161378
-61.08 11.31 3.26 35 3 676161381
-1.07 0.20 -0.21 40 4 676161383
-64.68 11.98 5.75 38 5 676161385
-11.19 2.07 -1.80 7 6 676161388
-1.61 0.30 -0.20 42 8 676161392
-21.22 3.93 -1.89 4 10 676161397
-1.14 0.21 -0.31 2 0 676161429
-61.38 11.59 1.09 24 1 676161431
-1.40 0.26 -0.33 2 2 676161434
-60.98 11.51 3.25 35 3 676161436
-1.09 0.21 -0.21 37 4 676161438
-11.19 2.11 -1.80 7 6 676161443
-65.06 12.28 8.13 42 7 676161445
-1.61 0.30 -0.20 37 8 676161447
-21.20 4.00 -1.89 2 10 676161452
-1.13 0.22 -0.31 2 0 676161484
-1.41 0.27 -0.33 1 2 676161489
-1.08 0.21 -0.21 36 4 676161494
-11.18 2.15 -1.80 7 6 676161498
-1.60 0.31 -0.20 34 8 676161503
-21.17 4.07 -1.89 4 10 676161507
-1.13 0.22 -0.31 4 0 676161540
-60.60 11.88 1.08 23 1 676161542
-1.42 0.28 -0.33 2 2 676161544
-62.26 12.20 3.32 37 3 676161547
-1.07 0.21 -0.21 36 4 676161549
-64.82 12.70 5.78 38 5 676161551
-11.17 2.19 -1.80 7 6 676161553
-1.60 0.31 -0.20 34 8 676161558
-21.16 4.15 -1.89 2 10 676161563
-1.12 0.22 -0.31 4 0 676161595
-60.11 12.00 1.07 22 1 676161597
-1.44 0.29 -0.34 1 2 676161600
-60.29 12.04 3.22 34 3 676161602
-1.07 0.21 -0.21 33 4 676161604
-11.16 2.23 -1.80 7 6 676161609
-64.79 12.93 8.11 41 7 676161611
-1.60 0.32 -0.20 32 8 676161613
-21.13 4.22 -1.89 2 10 676161618
-1.12 0.23 -0.31 2 0 676161650
-59.63 12.12 1.06 21 1 676161653
-1.42 0.29 -0.34 2 2 676161655
-60.14 12.22 3.22 33 3 676161657
-1.08 0.22 -0.21 30 4 676161659
-11.14 2.26 -1.80 7 6 676161664
-1.61 0.33 -0.20 34 8 676161669
-21.11 4.29 -1.88 4 10 676161673
-1.13 0.23 -0.31 2 0 676161706
-59.29 12.27 1.06 20 1 676161708
-1.42 0.29 -0.33 1 2 676161710
-60.30 12.48 3.23 34 3 676161712
-1.07 0.22 -0.21 27 4 676161715
-53.35 11.04 4.77 23 5 676161717
-11.13 2.30 -1.80 7 6 676161719
-1.61 0.33 -0.20 32 8 676161724
-21.12 4.37 -1.89 2 10 676161729
-37.73 7.81 -2.02 13 12 676161733
-1.13 0.24 -0.31 2 0 676161761
-58.95 12.41 1.05 19 1 676161763
-1.43 0.30 -0.34 1 2 676161765
-1.08 0.23 -0.22 28 4 676161770
-53.27 11.22 4.76 23 5 676161772
-11.12 2.34 -1.80 7 6 676161775
-53.97 11.36 6.77 27 7 676161777
-1.60 0.34 -0.20 32 8 676161779
-21.10 4.44 -1.89 2 10 676161784
-1.13 0.24 -0.31 2 0 676161816
-58.79 12.59 1.05 19 1 676161818
-1.43 0.31 -0.34 1 2 676161821
-53.76 11.52 2.88 27 3 676161823
-1.08 0.23 -0.21 25 4 676161825
-52.02 11.14 4.65 22 5 676161828
-11.11 2.38 -1.80 7 6 676161830
-53.30 11.42 6.69 27 7 676161832
-1.60 0.34 -0.20 33 8 676161835
-21.08 4.51 -1.89 4 10 676161839
-1.12 0.24 -0.31 2 0 676161871
-58.41 12.71 1.04 19 1 676161874
-1.43 0.31 -0.34 2 2 676161876
-53.86 11.72 2.89 27 3 676161878
-1.08 0.23 -0.21 25 4 676161881
-51.71 11.26 4.63 22 5 676161883
-11.09 2.41 -1.80 7 6 676161885
-53.46 11.64 6.72 54 7 676161888
-1.61 0.35 -0.20 32 8 676161890
-21.06 4.58 -1.89 4 10 676161894
-1.12 0.25 -0.31 2 0 676161927
-58.17 12.87 1.04 19 1 676161929
-1.44 0.32 -0.34 2 2 676161931
-53.67 11.88 2.88 27 3 676161934
-1.08 0.24 -0.21 22 4 676161936
-51.40 11.38 4.61 22 5 676161938
-11.07 2.45 -1.80 5 6 676161941
-53.52 11.84 6.73 27 7 676161943
-1.61 0.36 -0.20 29 8 676161945
-21.03 4.65 -1.88 4 10 676161950
-1.13 0.26 -0.31 2 0 676161982
-1.45 0.33 -0.34 2 2 676161987
-53.60 12.07 2.88 27 3 676161989
-1.08 0.24 -0.21 22 4 676161991
-51.50 11.60 4.62 22 5 676161994
-11.06 2.49 -1.80 4 6 676161996
-52.67 11.86 6.63 26 7 676161998
-1.61 0.36 -0.20 28 8 676162000
-20.99 4.73 -1.88 4 10 676162005
-1.14 0.26 -0.31 2 0 676162037
-45.37 10.38 0.81 15 1 676162040
-1.42 0.32 -0.34 2 2 676162042
-1.07 0.25 -0.21 21 4 676162047
-51.19 11.71 4.59 22 5 676162049
-11.05 2.53 -1.80 4 6 676162051
-52.64 12.05 6.63 53 7 676162053
-1.60 0.37 -0.20 24 8 676162056
-20.95 4.79 -1.88 4 10 676162060
-60.76 13.90 -1.09 28 14 676162070
-1.14 0.26 -0.31 2 0 676162094
-1.43 0.33 -0.34 2 2 676162098
-53.70 12.49 2.89 27 3 676162100
-1.07 0.25 -0.21 17 4 676162103
-51.44 11.96 4.62 22 5 676162105
-11.05 2.57 -1.80 4 6 676162107
-52.57 12.22 6.63 26 7 676162110
-1.60 0.37 -0.20 23 8 676162112
-20.92 4.86 -1.88 4 10 676162117
-1.14 0.27 -0.31 2 0 676162149
-55.26 13.05 0.99 19 1 676162151
-1.43 0.34 -0.34 2 2 676162153
-49.98 11.80 2.69 24 3 676162156
-1.08 0.25 -0.22 16 4 676162158
-51.43 12.14 4.62 22 5 676162160
-1.79 0.42 -0.29 10 6 676162163
-51.54 12.17 6.50 26 7 676162165
-1.61 0.38 -0.20 21 8 676162167
-20.89 4.93 -1.88 4 10 676162172
-1.13 0.27 -0.31 2 0 676162204
-55.26 13.25 0.99 19 1 676162206
-1.44 0.34 -0.34 1 2 676162209
-50.01 11.99 2.70 24 3 676162211
-1.09 0.26 -0.22 16 4 676162213
-51.52 12.35 4.64 22 5 676162216
-1.78 0.43 -0.29 4 6 676162218
-51.25 12.28 6.47 51 7 676162220
-1.61 0.39 -0.20 20 8 676162223
-20.85 5.00 -1.88 4 10 676162227
-1.12 0.27 -0.31 2 0 676162259
-55.07 13.40 0.99 19 1 676162262
-1.44 0.35 -0.34 1 2 676162264
-50.19 12.21 2.71 25 3 676162266
-1.09 0.26 -0.22 13 4 676162269
-10.99 2.67 -1.79 4 6 676162273
-51.27 12.48 6.48 51 7 676162276
-1.62 0.39 -0.20 19 8 676162278
-20.81 5.06 -1.87 4 10 676162282
-1.15 0.28 -0.32 2 0 676162315
-54.15 13.39 0.97 19 1 676162317
-1.43 0.35 -0.34 2 2 676162319
-50.06 12.38 2.70 25 3 676162322
-1.09 0.27 -0.22 12 4 676162324
-10.99 2.72 -1.79 7 6 676162329
-51.26 12.68 6.48 51 7 676162331
-1.60 0.40 -0.20 16 8 676162333
-20.77 5.14 -1.87 4 10 676162338
-1.13 0.28 -0.31 2 0 676162370
-53.74 13.48 0.97 38 1 676162372
-1.42 0.36 -0.34 2 2 676162375
-49.71 12.47 2.69 24 3 676162377
-1.07 0.27 -0.22 11 4 676162379
-50.75 12.73 4.58 22 5 676162382
-10.97 2.75 -1.79 2 6 676162384
-51.50 12.92 6.52 26 7 676162386
-1.60 0.40 -0.20 13 8 676162388
-20.74 5.20 -1.87 4 10 676162393
-1.15 0.29 -0.32 2 0 676162425
-53.76 13.68 0.97 19 1 676162428
-1.44 0.37 -0.34 2 2 676162430
-49.74 12.66 2.69 24 3 676162432
-1.09 0.28 -0.22 10 4 676162434
-50.32 12.81 4.54 21 5 676162437
-10.96 2.79 -1.79 6 6 676162439
-49.94 12.71 6.33 24 7 676162441
-1.61 0.41 -0.20 12 8 676162444
-20.70 5.27 -1.87 4 10 676162448
-36.56 9.31 -1.98 12 12 676162453
-1.14 0.29 -0.31 2 0 676162481
-1.45 0.37 -0.35 2 2 676162485
-49.75 12.84 2.69 24 3 676162487
-1.09 0.28 -0.22 10 4 676162490
-50.46 13.03 4.56 22 5 676162492
-10.93 2.82 -1.79 7 6 676162494
-49.55 12.79 6.28 24 7 676162497
-1.62 0.42 -0.21 12 8 676162499
-52.55 13.57 8.60 21 9 676162501
-20.68 5.34 -1.87 4 10 676162504
-36.53 9.43 -1.98 12 12 676162508
-1.13 0.30 -0.31 2 0 676162536
-1.44 0.38 -0.34 2 2 676162540
-49.06 12.85 2.66 24 3 676162543
-1.09 0.29 -0.22 10 4 676162545
-10.93 2.86 -1.79 7 6 676162550
-49.75 13.03 6.31 24 7 676162552
-1.64 0.43 -0.21 17 8 676162554
-52.55 13.77 8.60 21 9 676162557
-20.66 5.41 -1.87 4 10 676162559
-1.15 0.31 -0.32 2 0 676162591
-51.83 13.77 0.94 19 1 676162593
-1.46 0.39 -0.35 2 2 676162596
-52.13 13.85 2.83 26 3 676162598
-1.09 0.29 -0.22 8 4 676162600
-49.96 13.27 4.52 21 5 676162603
-10.92 2.90 -1.79 7 6 676162605
-50.42 13.39 6.40 25 7 676162607
-1.64 0.44 -0.21 14 8 676162610
-52.26 13.88 8.56 20 9 676162612
-20.65 5.49 -1.87 4 10 676162614
-36.27 9.63 -1.97 12 12 676162619
-1.15 0.31 -0.32 2 0 676162646
-51.74 13.94 0.94 19 1 676162649
-1.46 0.39 -0.35 2 2 676162651
-49.12 13.24 2.67 24 3 676162653
-1.08 0.29 -0.22 8 4 676162656
-50.13 13.51 4.54 21 5 676162658
-10.91 2.94 -1.79 7 6 676162660
-50.61 13.64 6.44 25 7 676162663
-1.62 0.44 -0.21 10 8 676162665
-20.62 5.56 -1.87 2 10 676162670
-36.24 9.76 -1.97 12 12 676162674
-1.11 0.30 -0.31 2 0 676162702
-51.55 14.08 0.93 19 1 676162704
-1.46 0.40 -0.35 3 2 676162706
-49.15 13.42 2.67 24 3 676162709
-1.09 0.30 -0.22 8 4 676162711
-50.65 13.83 4.59 22 5 676162713
-10.89 2.97 -1.79 7 6 676162716
-50.59 13.82 6.44 25 7 676162718
-1.62 0.44 -0.21 8 8 676162720
-20.62 5.63 -1.87 2 10 676162725
-36.20 9.89 -1.97 12 12 676162729
-58.87 16.08 -1.07 26 14 676162734
-1.12 0.31 -0.31 2 0 676162757
-54.53 15.10 0.99 19 1 676162759
-1.45 0.40 -0.35 4 2 676162762
-49.31 13.66 2.68 24 3 676162764
-1.09 0.30 -0.22 7 4 676162766
-50.08 13.87 4.55 21 5 676162769
-10.87 3.01 -1.79 7 6 676162771
-1.63 0.45 -0.21 7 8 676162775
-20.60 5.70 -1.87 2 10 676162780
-36.17 10.02 -1.97 12 12 676162785
-1.12 0.31 -0.31 2 0 676162812
-50.75 14.24 0.92 19 1 676162815
-1.45 0.41 -0.35 4 2 676162817
-49.45 13.88 2.69 24 3 676162819
-1.09 0.31 -0.22 7 4 676162822
-49.85 13.99 4.53 21 5 676162824
-10.86 3.05 -1.79 7 6 676162826
-49.35 13.85 6.29 24 7 676162828
-1.63 0.46 -0.21 6 8 676162831
-1.68 0.47 -0.15 4 10 676162835
-33.70 9.46 -1.83 10 12 676162840
-1.15 0.33 -0.32 2 0 676162868
-50.73 14.43 0.92 38 1 676162870
-1.45 0.41 -0.35 4 2 676162872
-49.64 14.12 2.70 25 3 676162875
-1.09 0.31 -0.22 5 4 676162877
-49.84 14.18 4.53 21 5 676162879
-10.85 3.09 -1.79 7 6 676162881
-55.25 15.72 7.05 29 7 676162884
-1.62 0.46 -0.21 4 8 676162886
-1.67 0.47 -0.15 6 10 676162891
-33.52 9.54 -1.83 21 12 676162895
-1.15 0.33 -0.32 2 0 676162923
-50.64 14.59 0.92 38 1 676162925
-1.43 0.41 -0.34 4 2 676162928
-49.39 14.23 2.69 24 3 676162930
-1.09 0.31 -0.22 6 4 676162932
-10.84 3.12 -1.79 8 6 676162937
-52.60 15.16 6.72 27 7 676162939
-1.62 0.47 -0.21 3 8 676162941
-1.64 0.47 -0.15 8 10 676162946
-33.30 9.60 -1.82 21 12 676162951
-1.15 0.33 -0.32 2 0 676162978
-50.91 14.87 0.93 19 1 676162981
-1.43 0.42 -0.34 4 2 676162983
-49.18 14.36 2.68 24 3 676162985
-1.09 0.32 -0.22 5 4 676162987
-49.28 14.39 4.49 21 5 676162990
-10.83 3.16 -1.79 7 6 676162992
-49.84 14.56 6.38 25 7 676162994
-1.62 0.47 -0.21 2 8 676162997
-1.63 0.48 -0.15 6 10 676163001
-33.19 9.69 -1.81 21 12 676163006
-1.12 0.33 -0.31 2 0 676163034
-50.25 14.86 0.91 19 1 676163036
-1.42 0.42 -0.34 3 2 676163038
-50.01 14.79 2.73 25 3 676163040
-1.09 0.32 -0.22 5 4 676163043
-49.20 14.55 4.49 21 5 676163045
-10.81 3.20 -1.79 8 6 676163047
-14.25 4.21 -1.82 2 8 676163052
-1.66 0.49 -0.15 1 10 676163057
-33.01 9.76 -1.80 20 12 676163061
-1.13 0.34 -0.32 2 0 676163089
-49.90 14.94 0.91 19 1 676163091
-1.40 0.42 -0.34 3 2 676163093
-50.01 14.98 2.74 25 3 676163096
-1.09 0.33 -0.22 5 4 676163098
-49.71 14.89 4.54 21 5 676163100
-10.80 3.23 -1.78 8 6 676163103
-14.23 4.26 -1.82 5 8 676163107
-20.44 6.12 -1.87 2 10 676163112
-32.94 9.86 -1.80 20 12 676163116
-1.15 0.35 -0.32 2 0 676163144
-52.05 15.78 0.95 19 1 676163146
-1.39 0.42 -0.34 2 2 676163149
-50.40 15.28 2.76 25 3 676163151
-1.08 0.33 -0.22 5 4 676163153
-49.05 14.87 4.48 21 5 676163156
