X Y Z Reflectivity LaserID Timestamp 
-11.92 0.99 -1.89 5 6 1289533524
-1.59 0.13 -0.20 92 8 1289533528
-23.91 1.98 -2.10 3 10 1289533533
-1.13 0.10 -0.30 2 0 1289533565
-1.42 0.12 -0.33 2 2 1289533570
-1.06 0.09 -0.21 100 4 1289533574
-37.34 3.23 3.28 9 5 1289533577
-11.91 1.03 -1.89 5 6 1289533579
-1.59 0.14 -0.20 89 8 1289533584
-23.88 2.07 -2.10 3 10 1289533588
-1.14 0.10 -0.31 2 0 1289533620
-1.41 0.13 -0.33 2 2 1289533625
-1.06 0.10 -0.21 98 4 1289533630
-37.33 3.36 3.28 9 5 1289533632
-11.89 1.07 -1.89 4 6 1289533634
-1.60 0.14 -0.20 86 8 1289533639
-23.85 2.15 -2.09 3 10 1289533644
-1.13 0.11 -0.30 2 0 1289533676
-1.42 0.13 -0.33 2 2 1289533680
-1.08 0.10 -0.21 98 4 1289533685
-37.38 3.50 3.28 9 5 1289533687
-11.90 1.12 -1.89 4 6 1289533690
-1.60 0.15 -0.20 83 8 1289533694
-23.85 2.24 -2.10 6 10 1289533699
-1.14 0.11 -0.31 2 0 1289533731
-1.42 0.14 -0.33 1 2 1289533736
-1.08 0.10 -0.21 98 4 1289533740
-37.39 3.63 3.29 9 5 1289533743
-11.90 1.15 -1.89 4 6 1289533745
-1.58 0.15 -0.20 80 8 1289533749
-23.83 2.31 -2.09 3 10 1289533754
-1.15 0.12 -0.31 2 0 1289533786
-1.42 0.14 -0.33 1 2 1289533791
-1.06 0.11 -0.21 100 4 1289533796
-37.42 3.76 3.29 9 5 1289533798
-11.89 1.20 -1.89 4 6 1289533800
-1.58 0.16 -0.20 70 8 1289533805
-23.79 2.39 -2.09 3 10 1289533809
-1.13 0.12 -0.31 2 0 1289533842
-1.42 0.15 -0.33 2 2 1289533846
-1.07 0.11 -0.21 100 4 1289533851
-37.40 3.90 3.29 9 5 1289533853
-11.90 1.24 -1.89 4 6 1289533855
-1.59 0.17 -0.20 86 8 1289533860
-23.78 2.48 -2.09 6 10 1289533865
-1.15 0.12 -0.31 2 0 1289533897
-1.41 0.15 -0.33 2 2 1289533902
-1.07 0.12 -0.21 92 4 1289533906
-37.43 4.04 3.29 9 5 1289533908
-11.88 1.28 -1.89 4 6 1289533911
-1.60 0.17 -0.20 74 8 1289533915
-23.76 2.56 -2.09 3 10 1289533920
-1.14 0.13 -0.31 2 0 1289533952
-1.40 0.16 -0.33 2 2 1289533957
-1.08 0.12 -0.21 96 4 1289533961
-37.42 4.16 3.29 9 5 1289533964
-11.88 1.32 -1.89 4 6 1289533966
-1.60 0.18 -0.20 77 8 1289533971
-23.75 2.64 -2.09 6 10 1289533975
-1.15 0.13 -0.31 4 0 1289534008
-1.41 0.16 -0.33 2 2 1289534012
-1.08 0.12 -0.21 98 4 1289534017
-37.46 4.30 3.30 9 5 1289534019
-11.88 1.36 -1.89 4 6 1289534021
-1.59 0.18 -0.20 72 8 1289534026
-23.74 2.72 -2.09 3 10 1289534031
-1.15 0.14 -0.31 2 0 1289534063
-1.41 0.17 -0.33 1 2 1289534067
-1.06 0.13 -0.21 83 4 1289534072
-37.46 4.43 3.30 9 5 1289534074
-11.89 1.41 -1.90 5 6 1289534077
-1.59 0.19 -0.20 72 8 1289534081
-23.76 2.81 -2.09 3 10 1289534086
-1.12 0.14 -0.30 2 0 1289534118
-1.42 0.17 -0.33 1 2 1289534123
-1.06 0.13 -0.21 78 4 1289534127
-37.47 4.56 3.30 9 5 1289534130
-11.88 1.45 -1.90 4 6 1289534132
-1.59 0.19 -0.20 68 8 1289534137
-23.70 2.89 -2.09 3 10 1289534141
-1.14 0.14 -0.31 2 0 1289534173
-1.43 0.18 -0.33 1 2 1289534178
-1.07 0.13 -0.21 76 4 1289534183
-37.51 4.70 3.31 9 5 1289534185
-11.87 1.49 -1.89 5 6 1289534187
-1.60 0.20 -0.20 74 8 1289534192
-23.73 2.97 -2.09 3 10 1289534196
-1.13 0.15 -0.31 2 0 1289534229
-1.42 0.18 -0.33 1 2 1289534233
-1.08 0.14 -0.21 83 4 1289534238
-11.87 1.53 -1.90 5 6 1289534243
-1.59 0.21 -0.20 66 8 1289534247
-23.70 3.06 -2.09 3 10 1289534252
-1.14 0.15 -0.31 2 0 1289534284
-1.41 0.19 -0.33 1 2 1289534289
-1.07 0.14 -0.21 76 4 1289534293
-11.87 1.57 -1.90 6 6 1289534298
-1.59 0.21 -0.20 70 8 1289534302
-23.70 3.14 -2.09 3 10 1289534307
-1.14 0.16 -0.31 2 0 1289534339
-1.43 0.19 -0.33 2 2 1289534344
-1.06 0.14 -0.21 76 4 1289534349
-11.88 1.62 -1.90 6 6 1289534353
-1.59 0.22 -0.20 62 8 1289534358
-23.70 3.22 -2.09 3 10 1289534362
-1.13 0.16 -0.31 2 0 1289534395
-1.42 0.20 -0.33 1 2 1289534399
-1.07 0.15 -0.21 78 4 1289534404
-11.88 1.66 -1.90 6 6 1289534408
-1.60 0.22 -0.20 58 8 1289534413
-23.69 3.30 -2.09 3 10 1289534418
-1.13 0.16 -0.31 2 0 1289534450
-1.41 0.20 -0.33 1 2 1289534454
-1.07 0.15 -0.21 71 4 1289534459
-11.86 1.70 -1.90 6 6 1289534464
-1.60 0.23 -0.20 55 8 1289534468
-23.69 3.39 -2.09 6 10 1289534473
-1.13 0.17 -0.31 2 0 1289534505
-1.42 0.21 -0.33 1 2 1289534510
-1.08 0.16 -0.21 73 4 1289534514
-11.87 1.74 -1.90 6 6 1289534519
-1.60 0.23 -0.20 55 8 1289534524
-23.65 3.46 -2.09 6 10 1289534528
-1.15 0.17 -0.31 2 0 1289534560
-1.42 0.21 -0.33 2 2 1289534565
-1.07 0.16 -0.21 71 4 1289534570
-11.87 1.78 -1.90 6 6 1289534574
-1.60 0.24 -0.20 57 8 1289534579
-23.66 3.55 -2.09 3 10 1289534583
-1.14 0.18 -0.31 2 0 1289534616
-1.43 0.22 -0.33 1 2 1289534620
-1.07 0.16 -0.21 73 4 1289534625
-11.87 1.82 -1.90 6 6 1289534630
-1.60 0.25 -0.20 58 8 1289534634
-23.66 3.63 -2.09 3 10 1289534639
-1.12 0.18 -0.30 2 0 1289534671
-1.42 0.22 -0.33 2 2 1289534676
-1.06 0.17 -0.21 66 4 1289534680
-11.86 1.86 -1.90 6 6 1289534685
-1.60 0.25 -0.20 51 8 1289534689
-23.64 3.71 -2.09 3 10 1289534694
-1.14 0.18 -0.31 2 0 1289534726
-1.43 0.23 -0.33 1 2 1289534731
-1.07 0.17 -0.21 68 4 1289534735
-11.85 1.90 -1.90 6 6 1289534740
-1.61 0.26 -0.20 51 8 1289534745
-23.61 3.79 -2.09 3 10 1289534749
-1.14 0.19 -0.31 2 0 1289534782
-1.42 0.23 -0.33 2 2 1289534786
-1.07 0.18 -0.21 58 4 1289534791
-11.84 1.94 -1.90 6 6 1289534795
-1.60 0.26 -0.20 48 8 1289534800
-23.57 3.87 -2.09 3 10 1289534805
-1.13 0.19 -0.31 2 0 1289534837
-1.42 0.24 -0.33 2 2 1289534841
-1.08 0.18 -0.21 51 4 1289534846
-11.84 1.99 -1.90 6 6 1289534851
-1.59 0.27 -0.20 48 8 1289534855
-23.55 3.95 -2.09 3 10 1289534860
-1.13 0.19 -0.31 4 0 1289534892
-1.43 0.24 -0.33 2 2 1289534897
-1.07 0.18 -0.21 51 4 1289534901
-11.83 2.03 -1.90 6 6 1289534906
-1.59 0.27 -0.20 51 8 1289534911
-23.52 4.03 -2.09 3 10 1289534915
-1.13 0.20 -0.31 2 0 1289534947
-1.43 0.25 -0.34 2 2 1289534952
-1.07 0.19 -0.21 48 4 1289534957
-11.82 2.07 -1.90 5 6 1289534961
-1.60 0.28 -0.20 42 8 1289534966
-23.46 4.10 -2.08 3 10 1289534971
-1.13 0.20 -0.31 2 0 1289535003
-1.42 0.25 -0.33 2 2 1289535007
-1.07 0.19 -0.21 46 4 1289535012
-11.81 2.11 -1.90 5 6 1289535017
-1.60 0.29 -0.20 43 8 1289535021
-23.46 4.19 -2.08 3 10 1289535026
-1.13 0.21 -0.31 2 0 1289535058
-1.42 0.26 -0.33 1 2 1289535063
-1.08 0.20 -0.21 50 4 1289535067
-11.80 2.15 -1.90 4 6 1289535072
-1.60 0.29 -0.20 48 8 1289535076
-23.44 4.27 -2.08 3 10 1289535081
-1.14 0.21 -0.31 2 0 1289535113
-1.41 0.26 -0.33 2 2 1289535118
-1.08 0.20 -0.21 48 4 1289535123
-11.78 2.19 -1.90 5 6 1289535127
-1.60 0.30 -0.20 45 8 1289535132
-23.51 4.37 -2.09 9 10 1289535136
-1.13 0.21 -0.31 2 0 1289535169
-1.42 0.27 -0.33 2 2 1289535173
-1.06 0.20 -0.21 46 4 1289535178
-11.78 2.23 -1.90 5 6 1289535182
-1.60 0.30 -0.20 43 8 1289535187
-23.38 4.43 -2.08 22 10 1289535192
-1.13 0.22 -0.31 2 0 1289535224
-1.42 0.27 -0.33 2 2 1289535229
-1.07 0.21 -0.21 41 4 1289535233
-11.76 2.27 -1.90 5 6 1289535238
-1.60 0.31 -0.20 45 8 1289535242
-23.34 4.50 -2.08 22 10 1289535247
-1.12 0.22 -0.31 2 0 1289535279
-1.43 0.28 -0.34 2 2 1289535284
-1.08 0.21 -0.21 41 4 1289535288
-11.74 2.30 -1.89 5 6 1289535293
-1.61 0.32 -0.20 43 8 1289535298
-23.33 4.58 -2.08 22 10 1289535302
-1.14 0.23 -0.31 2 0 1289535335
-1.43 0.29 -0.34 1 2 1289535339
-1.08 0.22 -0.21 38 4 1289535344
-11.72 2.34 -1.89 5 6 1289535348
-1.60 0.32 -0.20 37 8 1289535353
-23.31 4.66 -2.08 3 10 1289535358
-1.14 0.23 -0.31 2 0 1289535390
-1.42 0.29 -0.33 2 2 1289535394
-1.08 0.22 -0.21 35 4 1289535399
-11.72 2.39 -1.89 5 6 1289535404
-1.59 0.32 -0.20 36 8 1289535408
-23.39 4.76 -2.09 3 10 1289535413
-1.15 0.24 -0.31 2 0 1289535445
-1.43 0.30 -0.34 1 2 1289535450
-1.07 0.22 -0.21 33 4 1289535454
-11.71 2.43 -1.89 5 6 1289535459
-1.60 0.33 -0.20 34 8 1289535464
-23.39 4.85 -2.09 3 10 1289535468
-1.13 0.24 -0.31 2 0 1289535500
-1.44 0.30 -0.34 1 2 1289535505
-1.07 0.23 -0.21 35 4 1289535510
-11.70 2.47 -1.89 5 6 1289535514
-1.60 0.34 -0.20 34 8 1289535519
-23.31 4.92 -2.08 6 10 1289535523
-1.13 0.24 -0.31 2 0 1289535556
-1.44 0.31 -0.34 1 2 1289535560
-1.07 0.23 -0.21 27 4 1289535565
-11.67 2.51 -1.89 4 6 1289535570
-1.61 0.35 -0.20 32 8 1289535574
-23.29 5.00 -2.08 6 10 1289535579
-1.14 0.25 -0.31 2 0 1289535611
-1.42 0.31 -0.34 2 2 1289535616
-1.08 0.24 -0.21 27 4 1289535620
-11.67 2.55 -1.89 4 6 1289535625
-1.61 0.35 -0.20 31 8 1289535629
-23.32 5.09 -2.09 6 10 1289535634
-1.14 0.25 -0.31 4 0 1289535666
-1.45 0.32 -0.34 3 2 1289535671
-1.09 0.24 -0.22 26 4 1289535676
-11.66 2.59 -1.89 4 6 1289535680
-1.60 0.35 -0.20 27 8 1289535685
-23.28 5.17 -2.09 6 10 1289535689
-1.13 0.26 -0.31 2 0 1289535723
-1.46 0.33 -0.35 2 2 1289535727
-1.07 0.24 -0.21 25 4 1289535732
-11.65 2.63 -1.89 3 6 1289535736
-1.60 0.36 -0.20 27 8 1289535741
-23.29 5.26 -2.09 6 10 1289535746
-1.13 0.26 -0.31 2 0 1289535778
-1.44 0.33 -0.34 2 2 1289535782
-1.08 0.25 -0.21 22 4 1289535787
-11.64 2.67 -1.89 4 6 1289535792
-1.60 0.37 -0.20 26 8 1289535796
-23.23 5.32 -2.08 6 10 1289535801
-1.13 0.26 -0.31 2 0 1289535833
-1.45 0.34 -0.34 2 2 1289535838
-1.08 0.25 -0.22 22 4 1289535842
-11.63 2.71 -1.89 4 6 1289535847
-1.60 0.37 -0.20 25 8 1289535852
-23.23 5.40 -2.09 6 10 1289535856
-1.14 0.27 -0.31 2 0 1289535888
-1.43 0.34 -0.34 2 2 1289535893
-1.08 0.25 -0.22 21 4 1289535898
-1.78 0.42 -0.29 9 6 1289535902
-1.61 0.38 -0.20 24 8 1289535907
-23.24 5.49 -2.09 6 10 1289535911
-1.12 0.27 -0.31 2 0 1289535944
-1.45 0.35 -0.34 2 2 1289535948
-1.08 0.26 -0.22 20 4 1289535953
-1.79 0.43 -0.29 5 6 1289535958
-1.60 0.38 -0.20 25 8 1289535962
-23.22 5.58 -2.09 6 10 1289535967
-1.13 0.27 -0.31 2 0 1289535999
-1.44 0.35 -0.34 2 2 1289536004
-1.09 0.26 -0.22 17 4 1289536008
-11.60 2.83 -1.89 4 6 1289536013
-1.60 0.39 -0.20 24 8 1289536017
-23.21 5.66 -2.09 6 10 1289536022
-1.13 0.28 -0.31 2 0 1289536054
-1.44 0.36 -0.34 2 2 1289536059
-1.08 0.27 -0.22 15 4 1289536063
-11.59 2.87 -1.89 4 6 1289536068
-1.60 0.40 -0.20 23 8 1289536073
-23.17 5.74 -2.09 6 10 1289536077
-1.14 0.29 -0.31 2 0 1289536110
-1.44 0.36 -0.34 2 2 1289536114
-1.09 0.27 -0.22 15 4 1289536119
-11.59 2.91 -1.89 1 6 1289536123
-1.61 0.41 -0.20 21 8 1289536128
-23.15 5.82 -2.09 6 10 1289536133
-1.14 0.29 -0.32 2 0 1289536165
-1.44 0.37 -0.34 2 2 1289536169
-1.09 0.28 -0.22 12 4 1289536174
-11.56 2.95 -1.89 4 6 1289536179
-1.62 0.41 -0.20 21 8 1289536183
-23.15 5.91 -2.09 6 10 1289536188
-1.15 0.30 -0.32 2 0 1289536220
-1.45 0.38 -0.35 2 2 1289536225
-1.09 0.28 -0.22 12 4 1289536229
-11.56 2.99 -1.89 4 6 1289536234
-1.60 0.41 -0.20 17 8 1289536239
-23.13 5.98 -2.09 6 10 1289536243
-1.14 0.30 -0.32 2 0 1289536275
-1.47 0.39 -0.35 2 2 1289536280
-1.08 0.28 -0.22 11 4 1289536285
-11.57 3.04 -1.89 4 6 1289536289
-1.61 0.42 -0.20 20 8 1289536294
-23.12 6.07 -2.09 6 10 1289536299
-48.45 12.72 -2.62 24 12 1289536303
-1.12 0.30 -0.31 2 0 1289536331
-1.49 0.40 -0.36 2 2 1289536335
-1.08 0.29 -0.22 11 4 1289536340
-11.55 3.07 -1.89 4 6 1289536345
-1.63 0.43 -0.21 15 8 1289536349
-23.07 6.14 -2.09 3 10 1289536354
-1.14 0.31 -0.32 2 0 1289536386
-1.48 0.40 -0.35 2 2 1289536391
-1.09 0.30 -0.22 10 4 1289536395
-11.53 3.11 -1.89 4 6 1289536400
-1.62 0.44 -0.21 12 8 1289536404
-23.07 6.23 -2.09 3 10 1289536409
-1.13 0.31 -0.31 2 0 1289536441
-1.45 0.40 -0.35 3 2 1289536446
-1.10 0.30 -0.22 8 4 1289536451
-11.52 3.15 -1.89 4 6 1289536455
-1.62 0.44 -0.21 10 8 1289536460
-23.05 6.31 -2.09 3 10 1289536464
-47.73 13.06 -2.59 24 12 1289536469
-1.14 0.32 -0.32 2 0 1289536497
-1.45 0.40 -0.35 4 2 1289536501
-1.08 0.30 -0.22 8 4 1289536506
-11.51 3.19 -1.89 4 6 1289536510
-1.60 0.44 -0.20 9 8 1289536515
-23.09 6.40 -2.10 3 10 1289536520
-47.50 13.17 -2.58 23 12 1289536524
-1.14 0.32 -0.32 4 0 1289536552
-1.46 0.41 -0.35 4 2 1289536557
-93.74 26.33 5.10 63 3 1289536559
-1.09 0.31 -0.22 8 4 1289536561
-93.82 26.35 8.53 63 5 1289536563
-11.51 3.23 -1.89 4 6 1289536566
-93.86 26.36 11.97 63 7 1289536568
-1.61 0.45 -0.21 9 8 1289536570
-1.67 0.47 -0.15 2 10 1289536575
-47.26 13.28 -2.57 23 12 1289536580
-1.13 0.32 -0.32 2 0 1289536607
-1.45 0.41 -0.35 4 2 1289536612
-93.70 26.67 5.11 63 3 1289536614
-1.09 0.31 -0.22 7 4 1289536616
-93.84 26.71 8.54 63 5 1289536619
-11.50 3.27 -1.89 5 6 1289536621
-93.83 26.71 11.98 63 7 1289536623
-1.61 0.46 -0.21 9 8 1289536626
-1.66 0.47 -0.15 5 10 1289536630
-47.07 13.40 -2.56 23 12 1289536635
-1.12 0.32 -0.31 2 0 1289536663
-1.45 0.42 -0.35 4 2 1289536667
-93.73 27.02 5.11 63 3 1289536669
-1.08 0.31 -0.22 7 4 1289536672
-93.87 27.06 8.55 63 5 1289536674
-11.49 3.31 -1.89 5 6 1289536676
-93.86 27.06 11.99 63 7 1289536679
-1.62 0.47 -0.21 8 8 1289536681
-1.64 0.47 -0.15 7 10 1289536686
-46.94 13.53 -2.56 23 12 1289536690
-1.14 0.33 -0.32 2 0 1289536718
-1.43 0.42 -0.34 4 2 1289536722
-1.09 0.32 -0.22 6 4 1289536727
-11.48 3.36 -1.89 5 6 1289536732
-1.63 0.47 -0.21 7 8 1289536736
-1.65 0.48 -0.15 5 10 1289536741
-46.71 13.65 -2.55 23 12 1289536745
-1.14 0.34 -0.32 2 0 1289536773
-1.41 0.42 -0.34 3 2 1289536778
-1.10 0.32 -0.22 6 4 1289536782
-11.47 3.39 -1.89 6 6 1289536787
-1.61 0.48 -0.21 6 8 1289536792
-22.98 6.80 -2.10 3 10 1289536796
-46.52 13.76 -2.54 23 12 1289536801
-1.14 0.34 -0.32 2 0 1289536828
-89.40 26.82 1.63 63 1 1289536831
-1.40 0.42 -0.34 2 2 1289536833
-1.08 0.32 -0.22 5 4 1289536838
-11.45 3.44 -1.89 5 6 1289536842
-1.62 0.49 -0.21 4 8 1289536847
-22.93 6.88 -2.09 6 10 1289536851
-46.33 13.90 -2.53 23 12 1289536856
-1.13 0.34 -0.32 2 0 1289536884
-1.41 0.43 -0.34 2 2 1289536888
-1.09 0.33 -0.22 5 4 1289536893
-11.45 3.48 -1.89 5 6 1289536898
-1.62 0.49 -0.21 3 8 1289536902
-22.88 6.95 -2.09 6 10 1289536907
-46.24 14.04 -2.53 22 12 1289536911
-1.14 0.35 -0.32 2 0 1289536939
-1.39 0.43 -0.34 2 2 1289536944
-1.09 0.34 -0.22 5 4 1289536948
-11.43 3.52 -1.89 6 6 1289536953
-93.98 28.91 12.07 63 7 1289536955
-1.62 0.50 -0.21 2 8 1289536957
-22.84 7.03 -2.09 6 10 1289536962
-1.15 0.36 -0.32 2 0 1289536994
-1.36 0.42 -0.33 2 2 1289536999
-1.09 0.34 -0.22 3 4 1289537004
-11.41 3.55 -1.89 6 6 1289537008
-1.60 0.50 -0.21 3 8 1289537013
-22.81 7.10 -2.09 6 10 1289537017
-1.11 0.35 -0.31 2 0 1289537050
-1.35 0.43 -0.33 2 2 1289537054
-1.08 0.34 -0.22 3 4 1289537059
-11.41 3.60 -1.89 6 6 1289537063
-93.88 29.60 12.09 63 7 1289537066
-1.58 0.50 -0.20 12 8 1289537068
-22.78 7.18 -2.09 6 10 1289537073
-46.13 14.55 -2.54 23 12 1289537077
-1.14 0.36 -0.32 2 0 1289537105
-1.35 0.43 -0.33 2 2 1289537109
-93.73 29.90 5.16 63 3 1289537112
-1.08 0.34 -0.22 3 4 1289537114
-93.81 29.93 8.62 63 5 1289537116
-11.39 3.63 -1.89 6 6 1289537119
-93.88 29.95 12.10 63 7 1289537121
-1.57 0.50 -0.20 10 8 1289537123
-22.77 7.26 -2.09 6 10 1289537128
-1.14 0.37 -0.32 2 0 1289537160
-1.35 0.43 -0.33 2 2 1289537165
-93.74 30.26 5.16 63 3 1289537167
-1.09 0.35 -0.22 2 4 1289537169
-93.84 30.29 8.63 63 5 1289537172
-11.37 3.67 -1.89 6 6 1289537174
-93.88 30.31 12.11 63 7 1289537176
-1.57 0.51 -0.20 7 8 1289537179
-22.72 7.33 -2.09 6 10 1289537183
-1.13 0.37 -0.32 2 0 1289537215
-1.33 0.43 -0.32 1 2 1289537220
-93.75 30.62 5.17 63 3 1289537222
-1.09 0.36 -0.22 2 4 1289537225
-93.87 30.65 8.64 63 5 1289537227
-11.35 3.71 -1.89 5 6 1289537229
-93.88 30.66 12.13 63 7 1289537232
-22.70 7.41 -2.09 6 10 1289537238
-1.14 0.38 -0.32 2 0 1289537271
-1.32 0.44 -0.32 1 2 1289537275
-93.75 30.99 5.17 63 3 1289537278
-1.09 0.36 -0.22 2 4 1289537280
-93.86 31.02 8.65 63 5 1289537282
-11.34 3.75 -1.89 5 6 1289537285
-93.88 31.03 12.14 63 7 1289537287
-1.62 0.53 -0.21 1 8 1289537289
-22.69 7.50 -2.09 6 10 1289537294
-47.18 15.59 -2.60 24 12 1289537298
-1.13 0.38 -0.32 2 0 1289537326
-1.32 0.44 -0.32 1 2 1289537331
-1.10 0.37 -0.23 2 4 1289537335
-11.33 3.79 -1.89 6 6 1289537340
-1.62 0.54 -0.21 1 8 1289537344
-22.65 7.57 -2.09 6 10 1289537349
-47.03 15.72 -2.60 24 12 1289537354
-1.14 0.38 -0.32 2 0 1289537381
-1.32 0.45 -0.32 1 2 1289537386
-1.09 0.37 -0.22 2 4 1289537390
-11.32 3.83 -1.89 6 6 1289537395
-94.08 31.83 12.19 63 7 1289537397
-1.55 0.52 -0.20 1 8 1289537400
