X Y Z Reflectivity LaserID Timestamp 
-11.36 0.33 -1.80 10 6 429889833
-1.59 0.05 -0.19 100 8 429889838
-21.50 0.62 -1.88 9 10 429889842
-20.79 0.60 -1.09 3 12 429889847
-1.12 0.04 -0.30 2 0 429889875
-1.41 0.05 -0.32 2 2 429889879
-1.07 0.03 -0.21 100 4 429889884
-11.35 0.37 -1.80 9 6 429889888
-1.59 0.05 -0.19 100 8 429889893
-21.50 0.69 -1.88 9 10 429889898
-20.79 0.67 -1.09 3 12 429889902
-1.15 0.04 -0.31 2 0 429889930
-1.41 0.05 -0.33 2 2 429889934
-1.07 0.04 -0.21 100 4 429889939
-11.35 0.41 -1.80 9 6 429889944
-1.58 0.06 -0.19 97 8 429889948
-21.49 0.77 -1.88 7 10 429889953
-20.79 0.74 -1.09 3 12 429889957
-1.14 0.04 -0.30 2 0 429889985
-1.42 0.06 -0.33 2 2 429889990
-1.05 0.04 -0.20 100 4 429889994
-11.36 0.45 -1.80 10 6 429889999
-1.60 0.06 -0.20 100 8 429890004
-21.48 0.84 -1.88 7 10 429890008
-20.78 0.82 -1.09 3 12 429890013
-1.14 0.05 -0.30 2 0 429890040
-1.43 0.06 -0.33 2 2 429890045
-1.07 0.05 -0.21 100 4 429890050
-11.34 0.48 -1.80 9 6 429890054
-1.60 0.07 -0.20 100 8 429890059
-21.47 0.91 -1.88 9 10 429890063
-20.82 0.89 -1.09 3 12 429890068
-1.15 0.05 -0.31 2 0 429890096
-1.43 0.07 -0.33 1 2 429890100
-1.06 0.05 -0.21 100 4 429890105
-11.33 0.52 -1.80 9 6 429890110
-1.61 0.07 -0.20 98 8 429890114
-21.45 0.99 -1.88 9 10 429890119
-1.14 0.06 -0.31 2 0 429890151
-1.41 0.07 -0.33 2 2 429890156
-1.07 0.05 -0.21 100 4 429890160
-11.33 0.56 -1.80 9 6 429890165
-1.62 0.08 -0.20 100 8 429890169
-21.45 1.06 -1.88 9 10 429890174
-20.85 1.03 -1.09 3 12 429890179
-1.14 0.06 -0.31 2 0 429890206
-1.41 0.07 -0.33 1 2 429890211
-1.07 0.06 -0.21 100 4 429890216
-11.34 0.60 -1.80 9 6 429890220
-1.60 0.08 -0.20 100 8 429890225
-21.44 1.14 -1.88 9 10 429890229
-20.87 1.11 -1.10 3 12 429890234
-1.16 0.07 -0.31 2 0 429890262
-1.40 0.08 -0.32 2 2 429890266
-1.06 0.06 -0.21 100 4 429890271
-11.33 0.64 -1.80 9 6 429890275
-1.60 0.09 -0.20 100 8 429890280
-21.44 1.22 -1.88 9 10 429890285
-20.85 1.18 -1.09 3 12 429890289
-1.14 0.07 -0.31 2 0 429890317
-1.42 0.09 -0.33 3 2 429890321
-1.06 0.06 -0.21 100 4 429890326
-11.33 0.68 -1.80 9 6 429890331
-1.61 0.10 -0.20 100 8 429890335
-21.42 1.29 -1.88 9 10 429890340
-20.96 1.26 -1.10 3 12 429890344
-78.10 4.70 -1.37 60 14 429890349
-1.14 0.07 -0.30 2 0 429890372
-1.42 0.09 -0.33 2 2 429890377
-1.07 0.07 -0.21 100 4 429890381
-11.31 0.72 -1.79 9 6 429890386
-1.61 0.10 -0.20 100 8 429890391
-21.33 1.36 -1.87 4 10 429890395
-21.07 1.34 -1.11 14 12 429890400
-1.16 0.08 -0.31 2 0 429890427
-1.43 0.10 -0.33 1 2 429890432
-1.07 0.07 -0.21 100 4 429890437
-11.31 0.76 -1.79 9 6 429890441
-1.61 0.11 -0.20 100 8 429890446
-50.98 3.42 8.09 19 9 429890448
-21.26 1.43 -1.86 7 10 429890450
-1.15 0.08 -0.31 2 0 429890483
-1.42 0.10 -0.33 2 2 429890487
-1.07 0.08 -0.21 100 4 429890492
-11.30 0.80 -1.79 9 6 429890497
-1.59 0.11 -0.20 100 8 429890501
-50.91 3.60 8.08 19 9 429890503
-21.30 1.50 -1.87 7 10 429890506
-1.15 0.08 -0.31 2 0 429890538
-1.42 0.11 -0.33 2 2 429890543
-1.06 0.08 -0.21 100 4 429890547
-11.30 0.84 -1.79 9 6 429890552
-49.15 3.64 6.05 23 7 429890554
-1.60 0.12 -0.20 100 8 429890556
-50.70 3.75 8.05 19 9 429890559
-21.40 1.58 -1.88 9 10 429890561
-36.54 2.71 -1.92 11 12 429890566
-1.14 0.09 -0.31 2 0 429890593
-1.42 0.11 -0.33 2 2 429890598
-1.06 0.08 -0.21 100 4 429890602
-50.34 3.90 4.42 20 5 429890605
-11.30 0.88 -1.79 9 6 429890607
-48.98 3.79 6.03 22 7 429890609
-1.60 0.12 -0.20 95 8 429890612
-50.66 3.92 8.05 19 9 429890614
-21.39 1.66 -1.88 9 10 429890616
-36.58 2.83 -1.92 11 12 429890621
-1.13 0.09 -0.30 2 0 429890649
-1.43 0.12 -0.33 2 2 429890653
-52.93 4.28 2.78 26 3 429890655
-1.07 0.09 -0.21 100 4 429890658
-50.41 4.08 4.42 21 5 429890660
-11.28 0.91 -1.79 9 6 429890662
-49.11 3.97 6.05 23 7 429890665
-1.60 0.13 -0.20 98 8 429890667
-50.61 4.09 8.04 19 9 429890669
-21.39 1.73 -1.88 9 10 429890672
-36.56 2.96 -1.92 11 12 429890676
-1.14 0.10 -0.31 2 0 429890704
-1.43 0.12 -0.33 2 2 429890708
-52.43 4.44 2.76 25 3 429890711
-1.07 0.09 -0.21 100 4 429890713
-50.61 4.29 4.44 21 5 429890715
-11.27 0.95 -1.79 9 6 429890718
-49.14 4.16 6.06 46 7 429890720
-1.60 0.14 -0.20 89 8 429890722
-21.37 1.81 -1.88 9 10 429890727
-36.57 3.10 -1.92 11 12 429890732
-1.15 0.10 -0.31 2 0 429890759
-1.41 0.12 -0.33 2 2 429890764
-47.15 4.15 2.48 21 3 429890766
-1.07 0.09 -0.21 100 4 429890768
-50.72 4.47 4.45 21 5 429890771
-11.27 0.99 -1.79 9 6 429890773
-49.16 4.33 6.06 23 7 429890775
-1.59 0.14 -0.20 86 8 429890778
-21.37 1.88 -1.88 9 10 429890782
-36.69 3.23 -1.93 12 12 429890787
-1.14 0.10 -0.31 2 0 429890814
-1.42 0.13 -0.33 2 2 429890819
-46.92 4.29 2.47 20 3 429890821
-1.06 0.10 -0.21 100 4 429890824
-50.66 4.64 4.45 21 5 429890826
-11.27 1.03 -1.79 9 6 429890828
-49.33 4.52 6.08 23 7 429890831
-1.60 0.15 -0.20 86 8 429890833
-50.28 4.60 8.00 19 9 429890835
-21.36 1.96 -1.88 9 10 429890838
-51.17 4.68 9.99 30 11 429890840
-36.73 3.36 -1.93 12 12 429890842
-1.14 0.11 -0.31 2 0 429890870
-46.67 4.43 0.82 16 1 429890872
-1.44 0.14 -0.33 1 2 429890874
-47.02 4.47 2.48 20 3 429890877
-1.06 0.10 -0.21 100 4 429890879
-49.95 4.74 4.39 20 5 429890881
-11.26 1.07 -1.79 9 6 429890884
-49.32 4.68 6.08 23 7 429890886
-1.59 0.15 -0.20 83 8 429890888
-21.35 2.03 -1.88 9 10 429890893
-36.46 3.46 -1.92 11 12 429890897
-1.13 0.11 -0.31 2 0 429890925
-46.73 4.61 0.82 16 1 429890927
-1.42 0.14 -0.33 1 2 429890930
-46.81 4.61 2.47 20 3 429890932
-1.07 0.11 -0.21 100 4 429890934
-49.95 4.92 4.39 20 5 429890937
-11.24 1.11 -1.79 9 6 429890939
-48.86 4.82 6.03 22 7 429890941
-1.60 0.16 -0.20 74 8 429890943
-51.14 5.04 8.14 19 9 429890946
-21.32 2.10 -1.87 9 10 429890948
-51.14 5.04 9.99 30 11 429890950
-36.44 3.59 -1.92 11 12 429890953
-1.15 0.12 -0.31 2 0 429890980
-1.42 0.15 -0.33 1 2 429890985
-46.61 4.76 2.46 20 3 429890987
-1.07 0.11 -0.21 98 4 429890990
-50.13 5.11 4.41 20 5 429890992
-11.24 1.15 -1.79 9 6 429890994
-49.10 5.01 6.06 23 7 429890996
-1.60 0.16 -0.20 77 8 429890999
-50.67 5.17 8.07 19 9 429891001
-21.33 2.18 -1.88 9 10 429891003
-50.83 5.19 9.93 29 11 429891006
-36.43 3.72 -1.92 11 12 429891008
-1.13 0.12 -0.30 2 0 429891036
-52.54 5.55 0.92 19 1 429891038
-1.41 0.15 -0.33 2 2 429891040
-46.39 4.90 2.44 20 3 429891043
-1.07 0.11 -0.21 92 4 429891045
-50.40 5.32 4.43 21 5 429891047
-11.23 1.19 -1.79 9 6 429891049
-49.41 5.22 6.10 23 7 429891052
-1.59 0.17 -0.20 77 8 429891054
-21.33 2.25 -1.88 9 10 429891059
-36.35 3.84 -1.92 11 12 429891063
-1.13 0.12 -0.30 2 0 429891091
-52.36 5.71 0.92 19 1 429891093
-1.43 0.16 -0.33 1 2 429891096
-46.22 5.04 2.44 20 3 429891098
-1.07 0.12 -0.21 90 4 429891100
-50.57 5.52 4.45 21 5 429891102
-11.24 1.23 -1.79 9 6 429891105
-49.37 5.38 6.10 23 7 429891107
-1.60 0.17 -0.20 80 8 429891109
-47.84 5.22 7.62 17 9 429891112
-21.32 2.33 -1.88 9 10 429891114
-50.50 5.51 9.87 29 11 429891116
-36.32 3.96 -1.91 11 12 429891119
-1.13 0.13 -0.30 2 0 429891146
-50.55 5.68 0.89 19 1 429891149
-1.43 0.16 -0.33 2 2 429891151
-46.90 5.27 2.47 20 3 429891153
-1.07 0.12 -0.21 96 4 429891155
-50.62 5.69 4.46 21 5 429891158
-11.23 1.26 -1.79 9 6 429891160
-1.59 0.18 -0.20 70 8 429891165
-21.30 2.39 -1.87 9 10 429891169
-50.67 5.69 9.91 29 11 429891172
-36.30 4.08 -1.91 11 12 429891174
-1.14 0.13 -0.31 4 0 429891202
-50.49 5.85 0.89 19 1 429891204
-1.42 0.16 -0.33 1 2 429891206
-50.51 5.85 2.66 24 3 429891208
-1.07 0.12 -0.21 87 4 429891211
-50.47 5.84 4.45 21 5 429891213
-11.20 1.30 -1.79 9 6 429891215
-48.15 5.58 5.95 22 7 429891218
-1.60 0.19 -0.20 68 8 429891220
-49.37 5.72 7.87 18 9 429891222
-21.29 2.46 -1.87 9 10 429891225
-36.32 4.21 -1.92 11 12 429891229
-1.13 0.14 -0.31 2 0 429891257
-52.61 6.28 0.92 19 1 429891259
-1.42 0.17 -0.33 1 2 429891261
-49.19 5.87 2.60 23 3 429891264
-1.07 0.13 -0.21 87 4 429891266
-50.82 6.07 4.48 21 5 429891268
-11.20 1.34 -1.79 9 6 429891271
-48.07 5.74 5.94 22 7 429891273
-1.59 0.19 -0.20 66 8 429891275
-48.01 5.73 7.66 17 9 429891278
-21.28 2.54 -1.87 9 10 429891280
-50.73 6.06 9.93 29 11 429891282
-36.30 4.34 -1.92 11 12 429891284
-49.62 5.93 13.39 24 15 429891291
-1.13 0.14 -0.30 2 0 429891312
-44.85 5.51 0.79 14 1 429891314
-1.42 0.17 -0.33 1 2 429891317
-49.36 6.07 2.61 23 3 429891319
-1.07 0.13 -0.21 83 4 429891321
-50.99 6.27 4.49 21 5 429891324
-11.20 1.38 -1.79 9 6 429891326
-48.32 5.94 5.98 22 7 429891328
-1.59 0.20 -0.20 74 8 429891331
-48.20 5.92 7.69 17 9 429891333
-21.27 2.61 -1.87 9 10 429891335
-36.32 4.46 -1.92 11 12 429891340
-1.15 0.15 -0.31 2 0 429891367
-47.05 5.95 0.83 16 1 429891370
-1.42 0.18 -0.33 2 2 429891372
-49.39 6.25 2.61 23 3 429891374
-1.07 0.14 -0.21 81 4 429891377
-52.16 6.60 4.60 22 5 429891379
-11.19 1.42 -1.79 9 6 429891381
-49.54 6.27 6.13 23 7 429891384
-1.60 0.20 -0.20 64 8 429891386
-48.87 6.18 7.80 18 9 429891388
-21.26 2.69 -1.87 9 10 429891390
-48.64 6.15 9.53 24 11 429891393
-36.31 4.59 -1.92 11 12 429891395
-1.12 0.15 -0.30 2 0 429891423
-43.92 5.71 0.77 13 1 429891425
-1.44 0.19 -0.33 1 2 429891427
-49.25 6.40 2.60 23 3 429891430
-1.07 0.14 -0.21 73 4 429891432
-11.18 1.45 -1.79 9 6 429891437
-48.92 6.36 6.06 23 7 429891439
-1.59 0.21 -0.20 72 8 429891441
-48.21 6.27 7.70 18 9 429891443
-21.24 2.76 -1.87 9 10 429891446
-36.31 4.72 -1.92 11 12 429891450
-49.55 6.44 13.39 24 15 429891457
-1.14 0.15 -0.31 2 0 429891478
-1.41 0.19 -0.33 2 2 429891483
-44.50 5.95 2.35 18 3 429891485
-1.07 0.14 -0.21 81 4 429891487
-44.52 5.95 3.93 15 5 429891490
-11.17 1.49 -1.78 9 6 429891492
-48.94 6.54 6.06 23 7 429891494
-1.60 0.21 -0.20 70 8 429891496
-48.30 6.45 7.72 18 9 429891499
-21.23 2.84 -1.87 9 10 429891501
-49.18 6.57 9.65 26 11 429891503
-36.30 4.85 -1.92 11 12 429891506
-1.14 0.16 -0.31 2 0 429891533
-1.43 0.20 -0.33 2 2 429891538
-44.23 6.06 2.34 18 3 429891540
-1.07 0.15 -0.21 76 4 429891543
-44.54 6.11 3.93 15 5 429891545
-11.16 1.53 -1.78 9 6 429891547
-1.60 0.22 -0.20 70 8 429891552
-50.62 6.94 8.09 19 9 429891554
-21.22 2.91 -1.87 11 10 429891556
-49.32 6.76 9.68 26 11 429891559
-36.28 4.97 -1.92 11 12 429891561
-1.14 0.16 -0.31 2 0 429891589
-43.59 6.13 0.77 13 1 429891591
-1.42 0.20 -0.33 2 2 429891593
-44.26 6.22 2.34 18 3 429891595
-1.07 0.15 -0.21 73 4 429891598
-44.31 6.23 3.92 15 5 429891600
-11.15 1.57 -1.78 9 6 429891602
-46.06 6.47 5.71 20 7 429891605
-1.59 0.22 -0.20 64 8 429891607
-50.49 7.10 8.08 19 9 429891609
-21.22 2.98 -1.87 9 10 429891612
-36.27 5.10 -1.92 11 12 429891616
-1.13 0.16 -0.31 2 0 429891644
-43.78 6.31 0.77 13 1 429891646
-1.42 0.21 -0.33 1 2 429891648
-43.89 6.33 2.32 17 3 429891651
-1.06 0.15 -0.21 76 4 429891653
-44.26 6.38 3.91 15 5 429891655
-11.14 1.61 -1.78 9 6 429891658
-44.58 6.42 5.53 18 7 429891660
-1.60 0.23 -0.20 66 8 429891662
-48.38 6.97 7.74 18 9 429891665
-21.21 3.06 -1.87 9 10 429891667
-36.23 5.22 -1.92 11 12 429891671
-50.61 7.29 13.70 24 15 429891678
-1.13 0.17 -0.31 2 0 429891699
-43.64 6.44 0.77 13 1 429891701
-1.43 0.21 -0.33 2 2 429891704
-43.45 6.42 2.30 17 3 429891706
-1.07 0.16 -0.21 68 4 429891708
-45.27 6.69 4.00 16 5 429891711
-11.14 1.64 -1.78 9 6 429891713
-44.57 6.58 5.53 18 7 429891715
-1.60 0.24 -0.20 58 8 429891718
-48.35 7.14 7.74 18 9 429891720
-21.19 3.13 -1.87 9 10 429891722
-36.17 5.34 -1.92 11 12 429891727
-1.13 0.17 -0.31 2 0 429891754
-43.52 6.58 0.77 13 1 429891757
-1.43 0.22 -0.33 1 2 429891759
-43.98 6.65 2.33 18 3 429891761
-1.07 0.16 -0.21 76 4 429891764
-11.12 1.68 -1.78 10 6 429891768
-44.57 6.74 5.53 18 7 429891771
-1.61 0.24 -0.20 57 8 429891773
-45.11 6.82 7.23 15 9 429891775
-21.17 3.20 -1.87 9 10 429891777
-36.09 5.46 -1.91 11 12 429891782
-49.25 7.45 11.50 13 13 429891784
-1.15 0.18 -0.31 2 0 429891810
-44.12 6.83 0.78 14 1 429891812
-1.44 0.22 -0.34 1 2 429891814
-43.93 6.80 2.33 18 3 429891817
-1.07 0.16 -0.21 58 4 429891819
-45.03 6.97 3.99 16 5 429891821
-11.11 1.72 -1.78 9 6 429891824
-44.49 6.89 5.53 18 7 429891826
-1.61 0.25 -0.20 57 8 429891828
-44.91 6.95 7.20 15 9 429891830
-21.17 3.28 -1.87 9 10 429891833
-36.13 5.59 -1.92 11 12 429891837
-1.13 0.18 -0.31 2 0 429891865
-43.95 6.96 0.78 13 1 429891867
-1.42 0.23 -0.33 1 2 429891870
-1.08 0.17 -0.21 66 4 429891874
-47.03 7.45 4.17 18 5 429891877
-11.09 1.76 -1.78 9 6 429891879
-45.68 7.24 5.68 20 7 429891881
-1.60 0.25 -0.20 55 8 429891883
-44.85 7.10 7.19 15 9 429891886
-21.17 3.35 -1.88 9 10 429891888
-36.15 5.73 -1.92 11 12 429891893
-49.35 7.82 11.53 13 13 429891895
-47.58 7.54 -0.84 16 14 429891897
-49.04 7.77 13.30 23 15 429891900
-1.14 0.18 -0.31 2 0 429891920
-43.88 7.11 0.78 13 1 429891923
-1.42 0.23 -0.33 1 2 429891925
-1.07 0.17 -0.21 63 4 429891929
-44.00 7.13 3.90 15 5 429891932
-11.09 1.80 -1.78 9 6 429891934
-1.61 0.26 -0.20 52 8 429891939
-44.65 7.23 7.16 15 9 429891941
-21.15 3.43 -1.87 9 10 429891943
-47.28 7.66 9.31 23 11 429891946
-36.16 5.86 -1.92 11 12 429891948
-1.13 0.19 -0.31 2 0 429891976
-43.73 7.24 0.77 13 1 429891978
-1.44 0.24 -0.34 2 2 429891980
-48.13 7.97 2.56 22 3 429891982
-1.07 0.18 -0.21 61 4 429891985
-43.87 7.26 3.89 14 5 429891987
-11.09 1.84 -1.78 9 6 429891989
-44.05 7.29 5.48 18 7 429891992
-1.61 0.27 -0.20 54 8 429891994
-44.67 7.40 7.17 15 9 429891996
-21.14 3.50 -1.87 9 10 429891999
-47.29 7.83 9.32 23 11 429892001
-36.28 6.01 -1.93 11 12 429892003
-48.25 7.99 13.11 23 15 429892010
-1.12 0.19 -0.30 4 0 429892031
-44.08 7.45 0.78 14 1 429892033
-1.43 0.24 -0.34 2 2 429892035
-1.07 0.18 -0.21 53 4 429892040
-47.03 7.96 4.17 18 5 429892042
-11.06 1.87 -1.78 10 6 429892045
-44.08 7.45 5.49 18 7 429892047
-1.61 0.27 -0.20 49 8 429892049
-44.93 7.60 7.22 15 9 429892052
-21.17 3.58 -1.88 7 10 429892054
-47.62 8.05 9.39 24 11 429892056
-36.35 6.15 -1.93 12 12 429892059
-48.17 8.15 11.28 13 13 429892061
-43.86 7.42 -0.78 13 14 429892063
-48.13 8.14 13.08 23 15 429892065
-1.14 0.20 -0.31 4 0 429892086
-44.08 7.61 0.78 14 1 429892088
-1.41 0.24 -0.33 2 2 429892091
-1.08 0.19 -0.21 53 4 429892095
-44.13 7.62 3.92 15 5 429892098
-11.04 1.91 -1.77 9 6 429892100
-44.36 7.66 5.53 18 7 429892102
-1.61 0.28 -0.20 46 8 429892105
-44.31 7.65 7.12 14 9 429892107
-21.18 3.66 -1.88 7 10 429892109
-36.42 6.29 -1.94 12 12 429892114
-48.28 8.34 11.31 13 13 429892116
-49.09 8.48 13.35 23 15 429892121
-1.13 0.20 -0.31 2 0 429892141
-44.44 7.83 0.79 14 1 429892144
-1.42 0.25 -0.33 1 2 429892146
-45.40 8.00 2.42 19 3 429892148
-1.08 0.19 -0.21 53 4 429892151
-43.76 7.71 3.89 14 5 429892153
-11.03 1.94 -1.77 11 6 429892155
-43.81 7.72 5.46 18 7 429892158
-1.60 0.28 -0.20 45 8 429892160
-44.53 7.84 7.16 15 9 429892162
-12.52 2.20 -1.11 10 10 429892165
-36.57 6.44 -1.95 12 12 429892169
-47.29 8.33 11.09 12 13 429892171
-49.47 8.71 13.46 24 15 429892176
-1.12 0.20 -0.31 2 0 429892197
-44.22 7.95 0.78 14 1 429892199
-1.43 0.26 -0.34 2 2 429892201
-44.09 7.93 2.35 18 3 429892204
-1.07 0.19 -0.21 48 4 429892206
-43.28 7.78 3.85 14 5 429892208
-11.03 1.98 -1.77 11 6 429892211
-43.57 7.83 5.44 17 7 429892213
-1.60 0.29 -0.20 49 8 429892215
-44.54 8.01 7.17 15 9 429892217
-12.59 2.26 -1.12 4 10 429892220
-12.75 2.29 -0.68 3 12 429892224
-47.14 8.47 11.06 12 13 429892227
-52.64 9.46 -0.93 20 14 429892229
-49.28 8.86 13.42 24 15 429892231
-1.14 0.21 -0.31 2 0 429892252
-44.08 8.08 0.78 14 1 429892254
-1.44 0.26 -0.34 1 2 429892257
-46.13 8.46 2.46 20 3 429892259
-1.07 0.20 -0.21 46 4 429892261
-44.04 8.07 3.92 15 5 429892264
-11.01 2.02 -1.77 9 6 429892266
-43.60 7.99 5.44 36 7 429892268
-1.60 0.29 -0.20 49 8 429892270
-44.28 8.12 7.13 15 9 429892273
-12.13 2.22 -1.08 13 10 429892275
-12.48 2.29 -0.66 6 12 429892280
-50.33 9.23 11.81 14 13 429892282
-1.13 0.21 -0.31 2 0 429892307
-43.77 8.18 0.78 13 1 429892310
-1.42 0.27 -0.33 2 2 429892312
-1.07 0.20 -0.21 43 4 429892317
-43.69 8.17 3.89 14 5 429892319
-10.98 2.05 -1.77 9 6 429892321
-43.86 8.20 5.48 18 7 429892323
-1.61 0.30 -0.20 48 8 429892326
-44.03 8.23 7.09 29 9 429892328
-11.99 2.24 -1.07 15 10 429892330
-46.09 8.62 9.11 22 11 429892333
-12.32 2.30 -0.66 7 12 429892335
-49.76 9.30 11.69 14 13 429892337
-12.69 2.37 -0.23 7 14 429892340
-1.13 0.22 -0.31 2 0 429892363
-43.56 8.30 0.77 13 1 429892365
-1.42 0.27 -0.33 2 2 429892367
-1.08 0.21 -0.21 45 4 429892372
-43.80 8.35 3.90 15 5 429892374
-10.99 2.10 -1.77 11 6 429892376
-44.84 8.55 5.61 19 7 429892379
-1.61 0.31 -0.20 48 8 429892381
-44.18 8.42 7.12 14 9 429892383
-11.87 2.26 -1.06 13 10 429892386
-46.14 8.79 9.13 22 11 429892388
-12.15 2.32 -0.65 8 12 429892390
-49.65 9.46 11.67 14 13 429892393
-12.58 2.40 -0.22 7 14 429892395
-1.14 0.22 -0.31 2 0 429892418
-46.23 8.98 0.82 16 1 429892420
-1.42 0.28 -0.33 2 2 429892423
-43.51 8.45 2.32 17 3 429892425
-1.08 0.21 -0.21 45 4 429892427
-43.99 8.54 3.92 15 5 429892429
-11.02 2.14 -1.78 15 6 429892432
-44.74 8.69 5.60 19 7 429892434
-1.60 0.31 -0.20 48 8 429892436
-45.94 8.92 7.41 16 9 429892439
-11.71 2.27 -1.04 12 10 429892441
-46.04 8.94 9.12 22 11 429892443
-11.98 2.33 -0.64 8 12 429892446
-49.52 9.62 11.65 14 13 429892448
-12.40 2.41 -0.22 7 14 429892450
-1.14 0.22 -0.31 4 0 429892473
-49.00 9.69 0.87 19 1 429892476
-1.43 0.28 -0.34 1 2 429892478
-43.82 8.67 2.34 18 3 429892480
-1.06 0.21 -0.21 41 4 429892482
-44.22 8.75 3.94 15 5 429892485
-11.04 2.18 -1.78 19 6 429892487
-44.72 8.85 5.60 19 7 429892489
-1.60 0.32 -0.20 45 8 429892492
-11.53 2.28 -1.03 15 10 429892496
-49.18 9.73 9.74 27 11 429892499
-11.84 2.34 -0.63 4 12 429892501
-49.31 9.76 11.61 14 13 429892503
-12.21 2.42 -0.22 11 14 429892505
-1.12 0.23 -0.31 2 0 429892529
-48.98 9.87 0.87 19 1 429892531
-1.44 0.29 -0.34 1 2 429892533
-43.56 8.77 2.33 18 3 429892535
-1.08 0.22 -0.21 40 4 429892538
-43.94 8.85 3.92 15 5 429892540
-11.02 2.22 -1.78 17 6 429892542
-44.83 9.03 5.62 19 7 429892545
-1.61 0.32 -0.20 45 8 429892547
-45.55 9.18 7.36 16 9 429892549
-11.38 2.29 -1.02 16 10 429892552
-49.45 9.96 9.80 28 11 429892554
-11.67 2.35 -0.62 3 12 429892556
-49.20 9.91 11.59 14 13 429892558
-12.05 2.43 -0.21 7 14 429892561
-1.13 0.23 -0.31 2 0 429892584
-26.52 5.44 0.47 15 1 429892586
-1.43 0.29 -0.34 2 2 429892588
-26.60 5.45 1.42 8 3 429892591
-1.08 0.22 -0.21 36 4 429892593
-43.87 8.99 3.92 15 5 429892595
-11.01 2.26 -1.78 13 6 429892598
-44.85 9.19 5.62 39 7 429892600
-1.61 0.33 -0.20 41 8 429892602
-45.96 9.42 7.43 16 9 429892605
-11.21 2.30 -1.00 16 10 429892607
-49.52 10.15 9.83 28 11 429892609
-11.51 2.36 -0.62 4 12 429892611
-49.16 10.07 11.59 14 13 429892614
-11.89 2.44 -0.21 7 14 429892616
-1.13 0.24 -0.31 2 0 429892639
-26.41 5.51 0.47 39 1 429892641
-1.43 0.30 -0.34 2 2 429892644
-26.29 5.48 1.41 24 3 429892646
-1.08 0.23 -0.21 35 4 429892648
-44.43 9.27 3.97 15 5 429892651
-10.99 2.29 -1.78 11 6 429892653
-45.26 9.44 5.68 19 7 429892655
-1.61 0.34 -0.20 38 8 429892658
-45.75 9.54 7.40 16 9 429892660
-11.07 2.31 -0.99 19 10 429892662
-11.35 2.37 -0.61 4 12 429892667
-53.39 11.13 12.59 17 13 429892669
-11.71 2.44 -0.21 6 14 429892671
-1.14 0.24 -0.31 2 0 429892694
-26.43 5.61 0.47 40 1 429892697
-1.43 0.30 -0.34 1 2 429892699
-25.95 5.51 1.39 31 3 429892701
-1.08 0.23 -0.21 36 4 429892704
-44.24 9.39 3.96 15 5 429892706
-11.02 2.34 -1.78 10 6 429892708
-45.80 9.72 5.75 20 7 429892711
-1.60 0.34 -0.20 34 8 429892713
