X Y Z Reflectivity LaserID Timestamp 
-1.39 0.04 -0.32 2 2 2082573418
-1.07 0.03 -0.21 96 4 2082573423
-11.41 0.37 -1.81 6 6 2082573428
-1.58 0.05 -0.19 60 8 2082573432
-21.70 0.70 -1.90 5 10 2082573437
-58.65 1.88 -1.02 46 14 2082573446
-1.11 0.04 -0.30 2 0 2082573469
-1.39 0.05 -0.32 2 2 2082573474
-1.06 0.04 -0.21 92 4 2082573478
-11.41 0.41 -1.81 6 6 2082573483
-1.59 0.06 -0.19 65 8 2082573487
-21.68 0.78 -1.90 5 10 2082573492
-58.79 2.10 -1.03 23 14 2082573501
-1.14 0.04 -0.31 2 0 2082573524
-1.40 0.05 -0.32 2 2 2082573529
-1.06 0.04 -0.21 83 4 2082573534
-11.40 0.45 -1.81 6 6 2082573538
-1.59 0.06 -0.20 65 8 2082573543
-21.68 0.85 -1.90 5 10 2082573547
-1.13 0.05 -0.30 2 0 2082573580
-1.37 0.06 -0.32 2 2 2082573584
-1.06 0.05 -0.21 76 4 2082573589
-43.88 1.88 3.84 14 5 2082573591
-11.40 0.49 -1.81 6 6 2082573593
-1.59 0.07 -0.20 60 8 2082573598
-21.67 0.93 -1.90 5 10 2082573603
-1.12 0.05 -0.30 2 0 2082573635
-1.38 0.06 -0.32 2 2 2082573639
-1.06 0.05 -0.21 81 4 2082573644
-43.87 2.03 3.84 14 5 2082573646
-11.40 0.53 -1.81 6 6 2082573649
-1.59 0.07 -0.20 58 8 2082573653
-21.66 1.00 -1.90 5 10 2082573658
-39.06 1.80 -2.05 13 12 2082573662
-1.12 0.06 -0.30 2 0 2082573690
-1.38 0.07 -0.32 2 2 2082573695
-1.07 0.05 -0.21 81 4 2082573699
-43.06 2.14 3.77 13 5 2082573702
-11.40 0.57 -1.81 6 6 2082573704
-1.58 0.08 -0.19 58 8 2082573709
-21.65 1.07 -1.90 5 10 2082573713
-1.12 0.06 -0.30 2 0 2082573745
-1.39 0.07 -0.32 1 2 2082573750
-1.05 0.06 -0.21 73 4 2082573755
-11.40 0.60 -1.81 6 6 2082573759
-1.59 0.08 -0.19 58 8 2082573764
-21.65 1.15 -1.90 5 10 2082573768
-36.26 1.92 -1.90 11 12 2082573773
-1.13 0.06 -0.30 2 0 2082573801
-1.39 0.08 -0.32 2 2 2082573805
-1.06 0.06 -0.21 73 4 2082573810
-11.39 0.64 -1.81 6 6 2082573815
-1.59 0.09 -0.20 57 8 2082573819
-21.66 1.22 -1.90 5 10 2082573824
-36.26 2.05 -1.90 11 12 2082573828
-36.05 2.03 -0.63 9 14 2082573833
-1.13 0.07 -0.30 2 0 2082573856
-1.06 0.06 -0.21 78 4 2082573865
-11.39 0.68 -1.81 7 6 2082573870
-1.59 0.10 -0.20 55 8 2082573874
-21.66 1.30 -1.90 5 10 2082573879
-36.02 2.16 -0.63 27 14 2082573888
-1.13 0.07 -0.30 2 0 2082573911
-1.38 0.09 -0.32 2 2 2082573916
-1.06 0.07 -0.21 71 4 2082573920
-11.38 0.72 -1.81 6 6 2082573925
-1.59 0.10 -0.20 57 8 2082573930
-21.69 1.38 -1.90 5 10 2082573934
-1.14 0.08 -0.31 2 0 2082573967
-1.38 0.09 -0.32 2 2 2082573971
-1.06 0.07 -0.21 68 4 2082573976
-11.38 0.76 -1.81 6 6 2082573980
-1.58 0.11 -0.19 55 8 2082573985
-21.72 1.46 -1.90 5 10 2082573990
-1.14 0.08 -0.31 2 0 2082574022
-1.38 0.10 -0.32 2 2 2082574026
-1.05 0.07 -0.21 73 4 2082574031
-11.38 0.80 -1.81 6 6 2082574036
-1.58 0.11 -0.19 58 8 2082574040
-21.75 1.53 -1.91 5 10 2082574045
-1.12 0.08 -0.30 2 0 2082574077
-1.40 0.10 -0.32 2 2 2082574082
-47.82 3.53 2.51 21 3 2082574084
-1.06 0.08 -0.21 66 4 2082574086
-46.53 3.44 4.08 17 5 2082574089
-11.38 0.84 -1.81 6 6 2082574091
-1.60 0.12 -0.20 58 8 2082574096
-21.81 1.61 -1.91 5 10 2082574100
-1.12 0.09 -0.30 2 0 2082574132
-1.39 0.11 -0.32 2 2 2082574137
-1.06 0.08 -0.21 56 4 2082574142
-11.37 0.88 -1.81 6 6 2082574146
-1.60 0.12 -0.20 57 8 2082574151
-21.82 1.69 -1.91 5 10 2082574156
-1.11 0.09 -0.30 2 0 2082574188
-1.38 0.11 -0.32 1 2 2082574192
-1.07 0.09 -0.21 58 4 2082574197
-11.36 0.92 -1.80 6 6 2082574202
-1.59 0.13 -0.20 57 8 2082574206
-21.86 1.77 -1.92 5 10 2082574211
-27.57 2.23 -1.45 6 12 2082574215
-1.13 0.10 -0.30 2 0 2082574243
-1.38 0.12 -0.32 1 2 2082574248
-1.07 0.09 -0.21 66 4 2082574252
-44.78 3.78 3.93 15 5 2082574255
-11.36 0.96 -1.81 6 6 2082574257
-1.58 0.13 -0.19 52 8 2082574261
-21.90 1.85 -1.92 5 10 2082574266
-1.14 0.10 -0.31 2 0 2082574298
-1.40 0.12 -0.32 2 2 2082574303
-45.54 4.00 2.40 19 3 2082574305
-1.06 0.09 -0.21 51 4 2082574308
-43.62 3.84 3.83 14 5 2082574310
-11.36 1.00 -1.81 6 6 2082574312
-1.59 0.14 -0.20 51 8 2082574317
-43.64 3.84 6.94 13 9 2082574319
-21.93 1.93 -1.93 5 10 2082574321
-26.83 2.36 -1.41 6 12 2082574326
-1.11 0.10 -0.30 2 0 2082574354
-1.40 0.13 -0.32 2 2 2082574358
-45.50 4.15 2.39 19 3 2082574361
-1.06 0.10 -0.21 58 4 2082574363
-44.98 4.10 3.95 15 5 2082574365
-11.35 1.04 -1.81 6 6 2082574367
-1.59 0.15 -0.20 49 8 2082574372
-21.96 2.00 -1.93 5 10 2082574377
-26.78 2.44 -1.41 6 12 2082574381
-1.11 0.11 -0.30 2 0 2082574409
-1.40 0.13 -0.32 2 2 2082574414
-58.82 5.56 3.10 30 3 2082574416
-1.07 0.10 -0.21 56 4 2082574418
-11.34 1.07 -1.80 6 6 2082574423
-1.59 0.15 -0.20 52 8 2082574427
-43.41 4.11 6.91 13 9 2082574430
-22.01 2.08 -1.93 5 10 2082574432
-26.68 2.52 -1.40 6 12 2082574437
-36.07 3.41 -0.63 18 14 2082574441
-1.12 0.11 -0.30 2 0 2082574464
-58.70 5.77 1.03 19 1 2082574467
-1.40 0.14 -0.33 2 2 2082574469
-46.72 4.59 2.46 20 3 2082574471
-1.07 0.11 -0.21 50 4 2082574473
-11.34 1.11 -1.80 7 6 2082574478
-43.77 4.30 5.40 17 7 2082574480
-1.60 0.16 -0.20 49 8 2082574483
-22.03 2.16 -1.94 5 10 2082574487
-26.62 2.61 -1.40 12 12 2082574492
-36.10 3.55 -0.63 9 14 2082574496
-1.11 0.11 -0.30 2 0 2082574520
-1.39 0.14 -0.32 2 2 2082574524
-1.07 0.11 -0.21 47 4 2082574529
-45.46 4.62 4.00 16 5 2082574531
-11.34 1.15 -1.81 6 6 2082574533
-45.12 4.59 5.57 19 7 2082574536
-1.58 0.16 -0.20 52 8 2082574538
-22.11 2.25 -1.94 5 10 2082574543
-26.64 2.71 -1.40 12 12 2082574547
-58.72 5.97 -1.03 23 14 2082574552
-1.14 0.12 -0.31 2 0 2082574575
-1.39 0.15 -0.32 2 2 2082574579
-1.06 0.11 -0.21 47 4 2082574584
-45.42 4.78 4.00 16 5 2082574586
-11.34 1.19 -1.81 7 6 2082574589
-45.01 4.74 5.56 18 7 2082574591
-1.59 0.17 -0.20 46 8 2082574593
-22.14 2.33 -1.95 5 10 2082574598
-26.65 2.81 -1.40 18 12 2082574602
-1.13 0.12 -0.30 2 0 2082574630
-44.10 4.79 2.32 17 3 2082574637
-1.06 0.12 -0.21 47 4 2082574639
-43.27 4.70 3.81 14 5 2082574642
-11.34 1.23 -1.81 6 6 2082574644
-1.59 0.17 -0.20 49 8 2082574649
-22.15 2.41 -1.95 5 10 2082574653
-26.65 2.90 -1.41 18 12 2082574658
-1.13 0.13 -0.30 2 0 2082574685
-1.40 0.16 -0.33 2 2 2082574690
-1.07 0.12 -0.21 46 4 2082574695
-11.32 1.27 -1.80 7 6 2082574699
-44.50 4.99 5.50 18 7 2082574702
-1.60 0.18 -0.20 44 8 2082574704
-45.10 5.06 7.19 15 9 2082574706
-22.18 2.49 -1.95 5 10 2082574708
-26.65 2.99 -1.41 24 12 2082574713
-1.12 0.13 -0.30 2 0 2082574741
-1.39 0.16 -0.32 2 2 2082574745
-45.21 5.23 2.39 19 3 2082574748
-1.06 0.12 -0.21 42 4 2082574750
-42.79 4.95 3.77 13 5 2082574752
-11.32 1.31 -1.80 7 6 2082574755
-32.47 3.75 4.01 10 7 2082574757
-1.59 0.18 -0.20 46 8 2082574759
-22.21 2.57 -1.96 5 10 2082574764
-26.64 3.08 -1.41 24 12 2082574768
-1.13 0.13 -0.30 2 0 2082574796
-1.40 0.17 -0.32 2 2 2082574801
-1.08 0.13 -0.21 43 4 2082574805
-11.32 1.35 -1.81 6 6 2082574810
-32.45 3.87 4.01 10 7 2082574812
-1.59 0.19 -0.20 46 8 2082574814
-22.28 2.66 -1.96 5 10 2082574819
-26.64 3.18 -1.41 18 12 2082574824
-1.15 0.14 -0.31 2 0 2082574851
-1.39 0.17 -0.32 2 2 2082574856
-1.07 0.13 -0.21 42 4 2082574861
-45.13 5.54 3.98 15 5 2082574863
-11.31 1.39 -1.81 7 6 2082574865
-32.47 3.98 4.02 10 7 2082574867
-1.59 0.20 -0.20 45 8 2082574870
-31.30 3.84 4.99 6 9 2082574872
-22.31 2.74 -1.97 5 10 2082574874
-26.65 3.27 -1.41 18 12 2082574879
-1.12 0.14 -0.30 2 0 2082574907
-45.34 5.73 0.80 30 1 2082574909
-1.40 0.18 -0.32 1 2 2082574911
-45.25 5.72 2.39 19 3 2082574913
-1.07 0.13 -0.21 41 4 2082574916
-32.10 4.06 2.83 6 5 2082574918
-11.30 1.43 -1.80 6 6 2082574920
-42.93 5.42 5.31 16 7 2082574923
-1.60 0.20 -0.20 44 8 2082574925
-31.26 3.95 4.99 6 9 2082574927
-22.36 2.82 -1.97 5 10 2082574930
-26.66 3.37 -1.41 12 12 2082574934
-45.44 5.74 -0.80 14 14 2082574939
-1.11 0.14 -0.30 2 0 2082574962
-45.34 5.89 0.80 15 1 2082574964
-1.38 0.18 -0.32 2 2 2082574966
-1.07 0.14 -0.21 38 4 2082574971
-32.11 4.17 2.83 6 5 2082574973
-11.30 1.47 -1.80 7 6 2082574976
-1.60 0.21 -0.20 46 8 2082574980
-31.94 4.15 5.10 6 9 2082574983
-22.40 2.91 -1.98 5 10 2082574985
-26.69 3.47 -1.41 12 12 2082574989
-45.35 5.89 -0.80 14 14 2082574994
-1.12 0.15 -0.30 2 0 2082575017
-1.38 0.18 -0.32 2 2 2082575022
-35.26 4.71 1.86 12 3 2082575024
-1.08 0.14 -0.21 36 4 2082575026
-11.29 1.51 -1.80 7 6 2082575031
-1.60 0.21 -0.20 44 8 2082575036
-31.96 4.26 5.11 6 9 2082575038
-22.46 3.00 -1.98 5 10 2082575040
-26.70 3.56 -1.41 6 12 2082575045
-1.15 0.16 -0.31 2 0 2082575072
-1.07 0.15 -0.21 37 4 2082575082
-45.10 6.18 3.98 16 5 2082575084
-11.29 1.55 -1.81 6 6 2082575086
-1.59 0.22 -0.20 44 8 2082575091
-22.49 3.08 -1.99 5 10 2082575095
-1.14 0.16 -0.31 2 0 2082575128
-1.40 0.20 -0.33 2 2 2082575132
-34.27 4.82 1.81 11 3 2082575135
-1.06 0.15 -0.21 36 4 2082575137
-11.29 1.59 -1.81 6 6 2082575142
-32.29 4.54 4.00 10 7 2082575144
-1.59 0.22 -0.20 41 8 2082575146
-22.52 3.17 -1.99 5 10 2082575151
-26.87 3.78 -1.42 6 12 2082575155
-1.12 0.16 -0.30 2 0 2082575183
-1.40 0.20 -0.33 2 2 2082575188
-1.06 0.15 -0.21 33 4 2082575192
-11.29 1.63 -1.81 6 6 2082575197
-32.38 4.67 4.02 10 7 2082575199
-1.59 0.23 -0.20 40 8 2082575201
-22.58 3.25 -2.00 5 10 2082575206
-26.86 3.87 -1.42 6 12 2082575211
-1.12 0.17 -0.30 2 0 2082575238
-1.39 0.20 -0.32 1 2 2082575243
-1.07 0.16 -0.21 32 4 2082575247
-33.69 4.97 2.98 7 5 2082575250
-11.29 1.66 -1.81 6 6 2082575252
-32.10 4.73 3.98 20 7 2082575254
-1.60 0.24 -0.20 39 8 2082575257
-32.01 4.72 5.13 6 9 2082575259
-22.62 3.34 -2.00 5 10 2082575261
-39.26 5.79 -2.08 13 12 2082575266
-1.10 0.17 -0.30 2 0 2082575294
-1.39 0.21 -0.32 1 2 2082575298
-34.47 5.21 1.83 11 3 2082575300
-1.08 0.16 -0.21 32 4 2082575303
-11.28 1.70 -1.81 6 6 2082575307
-1.60 0.24 -0.20 37 8 2082575312
-31.02 4.69 4.97 6 9 2082575314
-22.66 3.42 -2.00 5 10 2082575317
-31.39 4.74 6.17 11 11 2082575319
-39.15 5.91 -2.08 13 12 2082575321
-1.12 0.17 -0.30 2 0 2082575349
-1.39 0.22 -0.33 2 2 2082575353
-32.78 5.07 1.74 11 3 2082575356
-1.07 0.17 -0.21 31 4 2082575358
-31.90 4.94 2.82 6 5 2082575360
-11.29 1.75 -1.81 6 6 2082575363
-1.59 0.25 -0.20 37 8 2082575367
-30.74 4.76 4.93 6 9 2082575370
-22.70 3.51 -2.01 6 10 2082575372
-39.10 6.05 -2.07 13 12 2082575377
-1.14 0.18 -0.31 2 0 2082575404
-1.40 0.22 -0.33 2 2 2082575409
-32.83 5.20 1.74 11 3 2082575411
-1.06 0.17 -0.21 28 4 2082575413
-33.70 5.34 2.99 7 5 2082575416
-11.29 1.79 -1.81 6 6 2082575418
-1.59 0.25 -0.20 36 8 2082575423
-22.75 3.60 -2.02 6 10 2082575427
-30.05 4.76 5.91 10 11 2082575430
-39.06 6.19 -2.07 13 12 2082575432
-1.10 0.18 -0.30 2 0 2082575459
-1.40 0.23 -0.33 2 2 2082575464
-34.22 5.54 1.82 11 3 2082575466
-1.06 0.17 -0.21 23 4 2082575469
-30.46 4.93 2.70 6 5 2082575471
-11.30 1.83 -1.81 5 6 2082575473
-1.60 0.26 -0.20 35 8 2082575478
-32.14 5.20 5.16 6 9 2082575480
-22.78 3.69 -2.02 6 10 2082575483
-32.39 5.24 6.38 12 11 2082575485
-39.06 6.32 -2.07 13 12 2082575487
-32.37 5.24 7.57 5 13 2082575489
-1.14 0.19 -0.31 2 0 2082575515
-84.97 14.05 1.50 63 1 2082575517
-1.40 0.23 -0.33 2 2 2082575519
-34.07 5.63 1.81 11 3 2082575522
-1.07 0.18 -0.21 26 4 2082575524
-33.08 5.47 2.93 7 5 2082575526
-11.29 1.87 -1.81 5 6 2082575529
-1.60 0.26 -0.20 32 8 2082575533
-22.81 3.77 -2.02 6 10 2082575538
-30.79 5.09 6.07 11 11 2082575540
-38.93 6.44 -2.07 13 12 2082575542
-32.13 5.31 7.52 5 13 2082575545
-1.12 0.19 -0.30 2 0 2082575570
-84.95 14.35 1.50 63 1 2082575572
-1.40 0.24 -0.33 2 2 2082575575
-1.08 0.18 -0.21 26 4 2082575579
-31.11 5.26 2.76 6 5 2082575582
-11.30 1.91 -1.82 5 6 2082575584
-33.60 5.68 4.18 11 7 2082575586
-1.60 0.27 -0.20 34 8 2082575588
-22.84 3.86 -2.03 6 10 2082575593
-38.86 6.56 -2.07 13 12 2082575598
-1.12 0.19 -0.30 2 0 2082575625
-1.08 0.19 -0.21 26 4 2082575635
-11.31 1.95 -1.82 5 6 2082575639
-1.59 0.27 -0.20 31 8 2082575644
-30.62 5.28 4.92 6 9 2082575646
-22.87 3.95 -2.03 6 10 2082575648
-29.97 5.17 5.91 10 11 2082575651
-38.86 6.71 -2.07 13 12 2082575653
-1.13 0.20 -0.31 2 0 2082575681
-1.39 0.25 -0.33 2 2 2082575685
-1.07 0.19 -0.21 23 4 2082575690
-30.86 5.44 2.74 6 5 2082575692
-11.32 1.99 -1.82 6 6 2082575694
-31.99 5.64 3.99 10 7 2082575697
-1.59 0.28 -0.20 29 8 2082575699
-32.17 5.67 5.17 13 9 2082575701
-22.92 4.04 -2.04 6 10 2082575704
-38.87 6.85 -2.07 13 12 2082575708
-1.13 0.20 -0.31 2 0 2082575736
-1.41 0.25 -0.33 2 2 2082575741
-32.66 5.87 1.74 11 3 2082575743
-1.06 0.19 -0.21 22 4 2082575745
-31.62 5.68 2.81 6 5 2082575747
-11.33 2.04 -1.82 5 6 2082575750
-1.60 0.29 -0.20 29 8 2082575754
-31.67 5.69 5.10 13 9 2082575757
-22.92 4.12 -2.04 6 10 2082575759
-30.57 5.49 6.04 10 11 2082575761
-38.78 6.97 -2.06 13 12 2082575764
-1.11 0.20 -0.30 2 0 2082575791
-84.39 15.46 1.50 63 1 2082575794
-1.41 0.26 -0.33 1 2 2082575796
-32.25 5.91 1.72 11 3 2082575798
-1.07 0.20 -0.21 22 4 2082575800
-11.32 2.07 -1.82 6 6 2082575805
-32.24 5.91 4.02 21 7 2082575807
-1.60 0.29 -0.20 29 8 2082575810
-33.58 6.15 5.41 7 9 2082575812
-22.95 4.20 -2.04 6 10 2082575814
-38.78 7.10 -2.07 13 12 2082575819
-1.11 0.21 -0.30 2 0 2082575847
-32.22 6.02 0.57 7 1 2082575849
-1.39 0.26 -0.33 2 2 2082575851
-32.20 6.01 1.72 33 3 2082575853
-1.07 0.20 -0.21 22 4 2082575856
-11.34 2.12 -1.83 6 6 2082575860
-32.06 5.99 4.01 10 7 2082575863
-1.60 0.30 -0.20 28 8 2082575865
-29.75 5.56 4.79 5 9 2082575867
-22.99 4.29 -2.05 6 10 2082575870
-38.75 7.24 -2.07 13 12 2082575874
-1.13 0.22 -0.31 2 0 2082575902
-32.11 6.11 0.57 21 1 2082575904
-1.39 0.26 -0.33 2 2 2082575906
-32.67 6.22 1.74 11 3 2082575909
-1.08 0.20 -0.21 21 4 2082575911
-11.34 2.16 -1.83 6 6 2082575916
-1.60 0.30 -0.20 27 8 2082575920
-30.32 5.77 4.89 6 9 2082575923
-23.02 4.38 -2.05 6 10 2082575925
-31.96 6.08 -1.70 18 12 2082575929
-32.07 6.11 -0.57 25 14 2082575934
-1.11 0.22 -0.30 2 0 2082575957
-83.24 16.15 1.48 63 1 2082575959
-1.39 0.27 -0.33 2 2 2082575962
-83.50 16.20 4.46 63 3 2082575964
-1.07 0.21 -0.21 21 4 2082575966
-32.17 6.24 2.87 7 5 2082575969
-11.34 2.20 -1.83 6 6 2082575971
-1.60 0.31 -0.20 24 8 2082575976
-23.04 4.47 -2.05 6 10 2082575980
-31.90 6.19 -1.70 27 12 2082575985
-32.05 6.22 -0.57 8 14 2082575989
-1.11 0.22 -0.30 2 0 2082576012
-1.40 0.28 -0.33 2 2 2082576017
-1.07 0.21 -0.21 18 4 2082576022
-11.36 2.24 -1.83 5 6 2082576026
-1.60 0.32 -0.20 25 8 2082576031
-33.22 6.57 5.36 7 9 2082576033
-23.08 4.56 -2.06 6 10 2082576035
-31.10 6.15 6.16 11 11 2082576038
-38.48 7.61 -2.06 13 12 2082576040
-1.11 0.22 -0.30 2 0 2082576068
-60.44 12.17 1.08 22 1 2082576070
-60.38 12.15 3.23 34 3 2082576075
-1.08 0.22 -0.21 18 4 2082576077
-11.35 2.28 -1.83 6 6 2082576082
-1.61 0.32 -0.20 24 8 2082576086
-30.95 6.23 5.00 6 9 2082576088
-23.15 4.66 -2.07 6 10 2082576091
-30.83 6.21 6.11 11 11 2082576093
-38.46 7.74 -2.06 13 12 2082576095
-1.14 0.23 -0.31 2 0 2082576123
-1.40 0.29 -0.33 2 2 2082576128
-33.29 6.82 1.78 11 3 2082576130
-1.08 0.22 -0.22 17 4 2082576132
-11.36 2.33 -1.84 5 6 2082576137
-32.24 6.61 4.04 10 7 2082576139
-1.61 0.33 -0.20 21 8 2082576141
-29.87 6.12 4.83 5 9 2082576144
-23.14 4.74 -2.07 6 10 2082576146
-38.51 7.89 -2.06 13 12 2082576151
-1.14 0.24 -0.31 2 0 2082576178
-1.40 0.29 -0.33 2 2 2082576183
-1.08 0.22 -0.21 15 4 2082576188
-31.19 6.50 2.79 6 5 2082576190
-11.36 2.37 -1.84 6 6 2082576192
-1.60 0.33 -0.20 21 8 2082576197
-23.10 4.82 -2.06 6 10 2082576201
-38.50 8.03 -2.06 13 12 2082576206
-1.13 0.24 -0.31 2 0 2082576235
-1.41 0.30 -0.33 2 2 2082576239
-1.07 0.23 -0.21 15 4 2082576244
-31.34 6.65 2.80 6 5 2082576246
-11.37 2.41 -1.84 5 6 2082576248
-1.60 0.34 -0.20 19 8 2082576253
-22.95 4.87 -2.05 6 10 2082576258
-38.47 8.16 -2.06 13 12 2082576262
-1.10 0.24 -0.30 2 0 2082576290
-1.42 0.31 -0.34 2 2 2082576294
-1.07 0.23 -0.21 15 4 2082576299
-11.37 2.45 -1.84 5 6 2082576304
-1.60 0.35 -0.20 15 8 2082576308
-22.86 4.93 -2.05 6 10 2082576313
-38.52 8.31 -2.07 13 12 2082576317
-1.11 0.24 -0.31 2 0 2082576345
-1.42 0.31 -0.33 2 2 2082576350
-32.15 7.05 1.72 11 3 2082576352
-1.07 0.24 -0.21 12 4 2082576354
-11.36 2.49 -1.84 5 6 2082576359
-1.61 0.35 -0.20 15 8 2082576364
-30.93 6.78 5.02 6 9 2082576366
-22.84 5.01 -2.05 9 10 2082576368
-38.49 8.44 -2.07 13 12 2082576373
-1.12 0.25 -0.31 2 0 2082576400
-1.41 0.31 -0.33 2 2 2082576405
-1.09 0.24 -0.22 12 4 2082576410
-11.37 2.53 -1.84 5 6 2082576414
-1.61 0.36 -0.20 14 8 2082576419
-30.71 6.84 4.98 6 9 2082576421
-22.79 5.08 -2.04 9 10 2082576423
-38.46 8.57 -2.07 13 12 2082576428
-44.17 9.84 10.45 11 13 2082576430
-1.13 0.26 -0.31 2 0 2082576456
-1.41 0.32 -0.33 2 2 2082576460
-44.82 10.15 2.41 19 3 2082576463
-1.08 0.24 -0.21 12 4 2082576465
-33.36 7.56 2.99 7 5 2082576467
-11.37 2.58 -1.85 5 6 2082576470
-1.60 0.36 -0.20 11 8 2082576474
-47.92 10.85 7.78 18 9 2082576476
-22.73 5.15 -2.04 6 10 2082576479
-38.42 8.70 -2.06 13 12 2082576483
-1.15 0.27 -0.32 2 0 2082576511
-1.41 0.33 -0.33 2 2 2082576516
-49.52 11.39 2.66 24 3 2082576518
-1.07 0.25 -0.21 12 4 2082576520
-33.26 7.65 2.99 7 5 2082576523
-11.38 2.62 -1.85 5 6 2082576525
-1.59 0.37 -0.20 9 8 2082576529
-45.36 10.43 7.37 16 9 2082576532
-22.68 5.22 -2.04 6 10 2082576534
-38.42 8.84 -2.07 13 12 2082576539
-1.11 0.26 -0.31 2 0 2082576566
-46.43 10.87 0.83 16 1 2082576569
-1.42 0.33 -0.34 2 2 2082576571
-45.99 10.76 2.48 20 3 2082576573
-1.07 0.25 -0.21 11 4 2082576575
-30.27 7.08 2.72 6 5 2082576578
-11.38 2.66 -1.85 5 6 2082576580
-1.61 0.38 -0.20 9 8 2082576585
-42.35 9.91 6.89 13 9 2082576587
-22.58 5.28 -2.03 6 10 2082576589
-38.40 8.99 -2.07 13 12 2082576594
-1.11 0.26 -0.30 2 0 2082576622
-45.78 10.88 0.82 16 1 2082576624
-1.42 0.34 -0.34 2 2 2082576626
-43.59 10.36 2.35 18 3 2082576628
-1.07 0.26 -0.21 11 4 2082576631
-46.17 10.97 4.15 18 5 2082576633
-11.38 2.70 -1.85 6 6 2082576635
-1.61 0.38 -0.20 9 8 2082576640
-47.80 11.36 7.78 18 9 2082576642
-22.53 5.35 -2.03 9 10 2082576645
-29.31 6.96 -1.58 7 12 2082576649
-1.11 0.27 -0.31 2 0 2082576677
-45.65 11.02 0.82 16 1 2082576679
-1.42 0.34 -0.34 2 2 2082576681
-1.09 0.26 -0.22 10 4 2082576686
-11.39 2.75 -1.86 6 6 2082576691
-1.61 0.39 -0.20 9 8 2082576695
-22.47 5.42 -2.02 9 10 2082576700
-38.29 9.24 -2.06 13 12 2082576705
-44.00 10.62 10.45 11 13 2082576707
-1.14 0.28 -0.31 2 0 2082576732
-44.33 10.86 0.80 15 1 2082576734
-1.41 0.35 -0.34 2 2 2082576737
-44.84 10.99 2.42 19 3 2082576739
-1.09 0.27 -0.22 10 4 2082576741
-11.39 2.79 -1.86 6 6 2082576746
-1.60 0.39 -0.20 9 8 2082576751
-22.41 5.49 -2.02 9 10 2082576755
-38.42 9.41 -2.07 13 12 2082576760
-1.15 0.29 -0.32 2 0 2082576787
-44.40 11.04 0.80 15 1 2082576790
-1.42 0.35 -0.34 2 2 2082576792
-41.15 10.24 2.22 16 3 2082576794
-1.08 0.27 -0.22 8 4 2082576797
-11.40 2.84 -1.86 6 6 2082576801
-45.38 11.29 5.74 20 7 2082576804
-1.60 0.40 -0.20 8 8 2082576806
