X Y Z Reflectivity LaserID Timestamp 
-1.42 0.21 -0.33 2 2 1293737134
-1.08 0.16 -0.21 66 4 1293737139
-10.57 1.57 -1.69 2 6 1293737144
-1.60 0.24 -0.20 49 8 1293737148
-1.15 0.17 -0.31 2 0 1293737185
-1.44 0.22 -0.34 1 2 1293737190
-1.08 0.16 -0.21 61 4 1293737194
-10.44 1.59 -1.67 1 6 1293737199
-1.60 0.24 -0.20 51 8 1293737203
-10.86 1.65 -0.96 1 10 1293737208
-11.18 1.70 -0.59 1 12 1293737213
-1.13 0.18 -0.31 2 0 1293737240
-1.42 0.22 -0.33 1 2 1293737245
-1.08 0.17 -0.21 56 4 1293737250
-10.40 1.62 -1.67 1 6 1293737254
-1.60 0.25 -0.20 54 8 1293737259
-10.63 1.66 -0.94 1 10 1293737263
-11.11 1.73 -0.59 3 12 1293737268
-1.16 0.18 -0.31 2 0 1293737296
-1.43 0.23 -0.33 1 2 1293737300
-1.08 0.17 -0.21 61 4 1293737305
-10.29 1.64 -1.65 1 6 1293737309
-1.59 0.25 -0.20 48 8 1293737314
-10.87 1.73 -0.96 3 10 1293737319
-10.98 1.75 -0.58 2 12 1293737323
-1.13 0.18 -0.31 2 0 1293737351
-1.41 0.23 -0.33 2 2 1293737356
-1.07 0.17 -0.21 58 4 1293737360
-10.22 1.67 -1.64 1 6 1293737365
-1.59 0.26 -0.20 52 8 1293737369
-10.89 1.78 -0.97 4 10 1293737374
-10.90 1.78 -0.58 2 12 1293737379
-1.12 0.19 -0.31 2 0 1293737406
-1.42 0.24 -0.33 2 2 1293737411
-1.07 0.18 -0.21 51 4 1293737415
-10.12 1.69 -1.63 1 6 1293737420
-1.60 0.27 -0.20 52 8 1293737425
-10.90 1.82 -0.97 4 10 1293737429
-10.82 1.80 -0.57 2 12 1293737434
-1.13 0.19 -0.31 4 0 1293737462
-1.42 0.24 -0.33 2 2 1293737466
-1.08 0.18 -0.21 50 4 1293737471
-9.97 1.70 -1.60 3 6 1293737475
-1.60 0.27 -0.20 48 8 1293737480
-10.92 1.86 -0.97 4 10 1293737485
-10.74 1.83 -0.57 2 12 1293737489
-1.13 0.20 -0.31 4 0 1293737517
-1.41 0.25 -0.33 2 2 1293737521
-1.08 0.19 -0.21 48 4 1293737526
-9.90 1.72 -1.59 4 6 1293737531
-1.61 0.28 -0.20 45 8 1293737535
-10.93 1.90 -0.97 4 10 1293737540
-10.65 1.85 -0.57 2 12 1293737544
-1.13 0.20 -0.31 2 0 1293737572
-1.43 0.25 -0.34 1 2 1293737577
-1.07 0.19 -0.21 46 4 1293737581
-9.83 1.74 -1.58 6 6 1293737586
-1.59 0.28 -0.20 45 8 1293737591
-10.07 1.79 -0.89 1 10 1293737595
-10.60 1.88 -0.56 2 12 1293737600
-1.13 0.20 -0.31 2 0 1293737627
-1.42 0.26 -0.33 1 2 1293737632
-1.07 0.19 -0.21 46 4 1293737637
-9.74 1.76 -1.57 4 6 1293737641
-1.60 0.29 -0.20 49 8 1293737646
-9.98 1.80 -0.89 1 10 1293737650
-10.54 1.91 -0.56 2 12 1293737655
-1.13 0.21 -0.31 2 0 1293737683
-1.43 0.26 -0.34 1 2 1293737687
-1.07 0.20 -0.21 42 4 1293737692
-9.66 1.78 -1.56 4 6 1293737697
-1.60 0.30 -0.20 45 8 1293737701
-10.48 1.94 -0.56 2 12 1293737710
-57.08 10.54 -1.01 22 14 1293737715
-1.13 0.21 -0.31 2 0 1293737738
-1.43 0.27 -0.34 2 2 1293737743
-1.08 0.20 -0.21 41 4 1293737747
-9.58 1.80 -1.54 4 6 1293737752
-1.61 0.30 -0.20 43 8 1293737756
-10.43 1.96 -0.56 2 12 1293737766
-1.13 0.22 -0.31 2 0 1293737793
-1.40 0.27 -0.33 2 2 1293737798
-1.08 0.21 -0.21 40 4 1293737803
-9.50 1.82 -1.53 4 6 1293737807
-1.61 0.31 -0.20 41 8 1293737812
-10.36 1.99 -0.55 2 12 1293737821
-1.14 0.22 -0.31 4 0 1293737850
-1.41 0.28 -0.33 2 2 1293737854
-1.08 0.21 -0.21 37 4 1293737859
-9.44 1.84 -1.52 4 6 1293737863
-1.59 0.31 -0.20 35 8 1293737868
-10.23 2.00 -0.91 2 10 1293737873
-10.33 2.02 -0.55 2 12 1293737877
-1.14 0.23 -0.31 4 0 1293737905
-1.43 0.28 -0.34 1 2 1293737909
-1.07 0.21 -0.21 36 4 1293737914
-9.37 1.86 -1.51 4 6 1293737919
-1.60 0.32 -0.20 33 8 1293737923
-10.19 2.03 -0.91 2 10 1293737928
-10.28 2.04 -0.55 2 12 1293737932
-1.12 0.23 -0.31 2 0 1293737960
-44.52 9.02 0.79 15 1 1293737962
-1.43 0.29 -0.34 2 2 1293737965
-1.07 0.22 -0.21 33 4 1293737969
-9.30 1.88 -1.50 4 6 1293737974
-1.60 0.32 -0.20 35 8 1293737979
-10.18 2.06 -0.91 2 10 1293737983
-10.26 2.08 -0.55 2 12 1293737988
-1.13 0.23 -0.31 2 0 1293738015
-1.42 0.29 -0.33 2 2 1293738020
-1.08 0.22 -0.21 36 4 1293738025
-9.23 1.90 -1.49 5 6 1293738029
-1.61 0.33 -0.20 30 8 1293738034
-10.19 2.10 -0.91 2 10 1293738038
-10.18 2.10 -0.54 1 12 1293738043
-1.13 0.24 -0.31 2 0 1293738071
-1.42 0.30 -0.34 1 2 1293738075
-1.08 0.23 -0.21 30 4 1293738080
-9.16 1.92 -1.48 5 6 1293738085
-1.60 0.34 -0.20 30 8 1293738089
-10.21 2.14 -0.91 2 10 1293738094
-9.92 2.08 -0.53 1 12 1293738098
-44.66 9.36 -0.80 14 14 1293738103
-1.14 0.24 -0.31 2 0 1293738126
-1.43 0.30 -0.34 1 2 1293738131
-1.07 0.23 -0.21 27 4 1293738135
-9.09 1.94 -1.47 4 6 1293738140
-1.60 0.34 -0.20 32 8 1293738144
-10.23 2.18 -0.91 2 10 1293738149
-9.88 2.11 -0.53 1 12 1293738154
-1.14 0.25 -0.31 2 0 1293738181
-44.62 9.68 0.80 122 1 1293738184
-1.42 0.31 -0.34 2 2 1293738186
-1.07 0.23 -0.21 25 4 1293738190
-9.03 1.96 -1.46 5 6 1293738195
-1.60 0.35 -0.20 30 8 1293738200
-10.24 2.22 -0.92 1 10 1293738204
-10.22 2.22 -0.55 2 12 1293738209
-1.12 0.25 -0.31 4 0 1293738237
-1.45 0.32 -0.34 2 2 1293738241
-1.08 0.24 -0.21 23 4 1293738246
-8.96 1.98 -1.45 4 6 1293738250
-1.61 0.35 -0.20 29 8 1293738255
-9.23 2.04 -0.83 6 10 1293738260
-10.19 2.25 -0.55 2 12 1293738264
-81.82 18.06 -1.46 63 14 1293738269
-1.12 0.25 -0.31 2 0 1293738292
-1.52 0.34 -0.36 2 2 1293738296
-1.08 0.24 -0.22 23 4 1293738301
-8.90 2.00 -1.44 4 6 1293738306
-1.61 0.36 -0.20 27 8 1293738310
-9.18 2.06 -0.82 9 10 1293738315
-10.19 2.29 -0.55 2 12 1293738320
-81.73 18.34 -1.46 63 14 1293738324
-1.15 0.26 -0.31 2 0 1293738347
-1.42 0.32 -0.34 2 2 1293738352
-1.08 0.25 -0.22 21 4 1293738356
-8.85 2.02 -1.44 4 6 1293738361
-1.61 0.37 -0.20 27 8 1293738366
-9.19 2.10 -0.83 2 10 1293738370
-10.18 2.32 -0.55 2 12 1293738375
-81.74 18.65 -1.46 63 14 1293738379
-1.15 0.27 -0.32 2 0 1293738402
-1.42 0.33 -0.34 2 2 1293738407
-1.09 0.25 -0.22 21 4 1293738412
-1.80 0.42 -0.29 1 6 1293738416
-78.88 18.27 9.94 63 7 1293738419
-1.60 0.37 -0.20 24 8 1293738421
-10.90 2.52 -0.98 2 10 1293738426
-10.18 2.36 -0.55 2 12 1293738430
-81.82 18.95 -1.47 63 14 1293738435
-1.13 0.27 -0.31 2 0 1293738458
-1.43 0.34 -0.34 2 2 1293738462
-1.06 0.25 -0.21 20 4 1293738467
-1.79 0.42 -0.29 7 6 1293738472
-78.82 18.55 9.94 63 7 1293738474
-1.60 0.38 -0.20 24 8 1293738476
-10.91 2.57 -0.98 4 10 1293738481
-10.20 2.40 -0.55 2 12 1293738485
-1.11 0.27 -0.31 2 0 1293738513
-1.45 0.35 -0.34 2 2 1293738518
-1.08 0.26 -0.22 16 4 1293738522
-1.79 0.43 -0.29 9 6 1293738527
-78.75 18.83 9.94 63 7 1293738529
-1.61 0.39 -0.20 23 8 1293738531
-10.91 2.61 -0.98 4 10 1293738536
-10.20 2.44 -0.55 2 12 1293738541
-1.14 0.28 -0.31 2 0 1293738568
-1.45 0.35 -0.34 2 2 1293738573
-1.10 0.27 -0.22 17 4 1293738578
-8.59 2.09 -1.40 5 6 1293738582
-78.47 19.06 9.92 63 7 1293738584
-1.61 0.39 -0.20 22 8 1293738587
-10.98 2.67 -0.99 3 10 1293738591
-10.20 2.48 -0.55 2 12 1293738596
-1.14 0.28 -0.31 2 0 1293738624
-1.43 0.35 -0.34 2 2 1293738628
-1.09 0.27 -0.22 15 4 1293738633
-8.60 2.12 -1.40 7 6 1293738637
-78.38 19.31 9.91 63 7 1293738640
-1.62 0.40 -0.20 19 8 1293738642
-11.01 2.71 -0.99 2 10 1293738647
-10.20 2.51 -0.55 2 12 1293738651
-1.14 0.29 -0.31 2 0 1293738679
-1.43 0.36 -0.34 2 2 1293738684
-1.09 0.27 -0.22 13 4 1293738688
-8.65 2.16 -1.41 1 6 1293738693
-78.36 19.60 9.92 63 7 1293738695
-1.60 0.40 -0.20 17 8 1293738697
-10.22 2.56 -0.55 2 12 1293738707
-1.15 0.29 -0.32 2 0 1293738734
-1.44 0.37 -0.34 2 2 1293738739
-1.08 0.27 -0.22 12 4 1293738743
-8.46 2.15 -1.38 2 6 1293738748
-78.25 19.86 9.91 63 7 1293738750
-1.60 0.41 -0.20 15 8 1293738753
-10.18 2.58 -0.92 2 10 1293738757
-10.26 2.60 -0.55 2 12 1293738762
-1.13 0.29 -0.31 2 0 1293738790
-1.46 0.38 -0.35 2 2 1293738794
-1.07 0.28 -0.22 11 4 1293738799
-8.40 2.16 -1.37 4 6 1293738803
-78.12 20.12 9.91 63 7 1293738806
-1.61 0.42 -0.20 14 8 1293738808
-10.10 2.60 -0.91 4 10 1293738813
-10.29 2.65 -0.56 2 12 1293738817
-1.14 0.30 -0.32 2 0 1293738845
-74.45 19.45 1.34 56 1 1293738847
-1.47 0.38 -0.35 2 2 1293738849
-1.09 0.28 -0.22 10 4 1293738854
-8.36 2.18 -1.37 4 6 1293738859
-78.09 20.40 9.91 63 7 1293738861
-1.62 0.42 -0.21 16 8 1293738863
-10.08 2.63 -0.91 3 10 1293738868
-10.32 2.70 -0.56 2 12 1293738872
-1.12 0.30 -0.31 2 0 1293738900
-1.47 0.39 -0.35 2 2 1293738905
-1.09 0.29 -0.22 10 4 1293738909
-79.54 21.08 7.20 63 5 1293738912
-8.31 2.20 -1.36 6 6 1293738914
-77.98 20.67 9.91 63 7 1293738916
-1.64 0.43 -0.21 17 8 1293738919
-10.07 2.67 -0.91 3 10 1293738923
-10.32 2.74 -0.56 1 12 1293738928
-1.14 0.31 -0.32 2 0 1293738955
-74.70 20.07 1.35 57 1 1293738958
-1.46 0.39 -0.35 2 2 1293738960
-1.09 0.29 -0.22 8 4 1293738965
-79.47 21.35 7.20 63 5 1293738967
-8.24 2.21 -1.35 4 6 1293738969
-77.95 20.94 9.91 63 7 1293738972
-1.62 0.43 -0.21 10 8 1293738974
-10.10 2.71 -0.91 2 10 1293738978
-58.71 15.78 -3.19 34 12 1293738983
-1.14 0.31 -0.32 2 0 1293739011
-75.01 20.44 1.36 58 1 1293739013
-1.46 0.40 -0.35 3 2 1293739015
-1.08 0.29 -0.22 8 4 1293739020
-79.36 21.63 7.20 63 5 1293739022
-8.18 2.23 -1.34 3 6 1293739025
-77.89 21.23 9.91 63 7 1293739027
-1.60 0.44 -0.20 9 8 1293739029
-10.17 2.77 -0.92 2 10 1293739034
-58.67 15.99 -3.19 34 12 1293739038
-1.11 0.31 -0.31 2 0 1293739066
-1.46 0.40 -0.35 4 2 1293739071
-1.07 0.30 -0.22 7 4 1293739075
-79.29 21.90 7.20 63 5 1293739078
-8.13 2.24 -1.34 4 6 1293739080
-77.86 21.50 9.92 63 7 1293739082
-1.61 0.44 -0.20 9 8 1293739084
-10.16 2.81 -0.92 2 10 1293739089
-58.61 16.19 -3.19 68 12 1293739094
-1.13 0.32 -0.31 4 0 1293739121
-75.25 21.08 1.36 59 1 1293739124
-1.45 0.41 -0.35 4 2 1293739126
-1.09 0.31 -0.22 8 4 1293739131
-79.26 22.20 7.20 63 5 1293739133
-8.10 2.27 -1.33 6 6 1293739135
-77.78 21.78 9.92 63 7 1293739137
-1.62 0.45 -0.21 9 8 1293739140
-1.67 0.47 -0.15 2 10 1293739144
-58.57 16.40 -3.19 34 12 1293739149
-1.13 0.32 -0.32 2 0 1293739177
-1.44 0.41 -0.35 4 2 1293739181
-1.09 0.31 -0.22 7 4 1293739186
-79.20 22.46 7.20 63 5 1293739188
-8.09 2.29 -1.33 7 6 1293739190
-77.85 22.07 9.94 63 7 1293739193
-1.63 0.46 -0.21 8 8 1293739195
-1.67 0.47 -0.15 5 10 1293739200
-58.52 16.59 -3.19 34 12 1293739204
-1.14 0.33 -0.32 2 0 1293739232
-1.43 0.41 -0.34 4 2 1293739236
-1.10 0.31 -0.22 6 4 1293739241
-79.09 22.72 7.20 63 5 1293739243
-7.98 2.29 -1.32 16 6 1293739246
-77.60 22.30 9.91 63 7 1293739248
-1.61 0.46 -0.21 7 8 1293739250
-1.65 0.47 -0.15 7 10 1293739255
-58.49 16.81 -3.19 34 12 1293739259
-1.13 0.33 -0.31 2 0 1293739287
-1.44 0.42 -0.35 4 2 1293739292
-80.00 23.29 4.37 63 3 1293739294
-1.09 0.32 -0.22 6 4 1293739296
-79.01 23.00 7.20 63 5 1293739299
-7.97 2.32 -1.31 23 6 1293739301
-77.55 22.58 9.92 63 7 1293739303
-1.63 0.47 -0.21 6 8 1293739306
-1.63 0.48 -0.15 6 10 1293739310
-1.12 0.33 -0.31 2 0 1293739342
-1.43 0.42 -0.34 3 2 1293739347
-79.91 23.56 4.37 63 3 1293739349
-1.09 0.32 -0.22 5 4 1293739352
-78.93 23.28 7.20 63 5 1293739354
-7.94 2.34 -1.31 17 6 1293739356
-77.43 22.83 9.91 63 7 1293739359
-1.63 0.48 -0.21 4 8 1293739361
-10.11 2.98 -0.92 1 10 1293739365
-1.14 0.34 -0.32 2 0 1293739398
-1.43 0.43 -0.34 2 2 1293739402
-79.83 23.86 4.37 63 3 1293739405
-1.09 0.33 -0.22 5 4 1293739407
-78.84 23.56 7.20 63 5 1293739409
-7.90 2.36 -1.31 22 6 1293739412
-77.39 23.13 9.92 63 7 1293739414
-1.64 0.49 -0.21 3 8 1293739416
-10.12 3.02 -0.92 2 10 1293739421
-1.11 0.34 -0.31 2 0 1293739453
-1.40 0.42 -0.34 2 2 1293739458
-79.76 24.14 4.37 63 3 1293739460
-1.09 0.33 -0.22 5 4 1293739462
-78.77 23.84 7.20 63 5 1293739465
-7.86 2.38 -1.30 4 6 1293739467
-77.33 23.41 9.92 63 7 1293739469
-1.63 0.49 -0.21 2 8 1293739471
-10.12 3.06 -0.93 2 10 1293739476
-58.28 17.64 -3.19 34 12 1293739481
-1.15 0.35 -0.32 2 0 1293739508
-1.39 0.42 -0.33 2 2 1293739513
-79.71 24.41 4.37 63 3 1293739515
-1.08 0.33 -0.22 5 4 1293739517
-78.71 24.11 7.20 63 5 1293739520
-7.87 2.41 -1.30 18 6 1293739522
-1.62 0.50 -0.21 2 8 1293739527
-10.17 3.12 -0.93 2 10 1293739531
-58.23 17.84 -3.19 34 12 1293739536
-1.13 0.35 -0.32 2 0 1293739564
-1.38 0.43 -0.33 2 2 1293739568
-1.08 0.33 -0.22 3 4 1293739573
-7.87 2.44 -1.31 4 6 1293739577
-77.24 23.95 9.93 63 7 1293739580
-1.60 0.50 -0.21 2 8 1293739582
-58.23 18.06 -3.20 34 12 1293739591
-1.13 0.36 -0.32 2 0 1293739619
-1.36 0.43 -0.33 2 2 1293739623
-1.08 0.34 -0.22 3 4 1293739628
-78.58 24.67 7.21 63 5 1293739630
-7.80 2.45 -1.29 9 6 1293739633
-77.24 24.25 9.94 63 7 1293739635
