X Y Z Reflectivity LaserID Timestamp 
-1.41 0.21 -0.33 1 2 731356598
-1.08 0.16 -0.21 61 4 731356602
-10.48 1.57 -1.68 19 6 731356607
-1.60 0.24 -0.20 54 8 731356612
-23.43 3.52 -2.07 3 10 731356616
-1.13 0.17 -0.31 2 0 731356648
-1.42 0.22 -0.33 1 2 731356653
-1.08 0.17 -0.21 56 4 731356658
-10.57 1.62 -1.69 18 6 731356662
-1.60 0.25 -0.20 54 8 731356667
-23.53 3.62 -2.08 3 10 731356671
-1.15 0.18 -0.31 2 0 731356704
-1.40 0.22 -0.33 2 2 731356708
-1.08 0.17 -0.21 51 4 731356713
-10.54 1.66 -1.69 16 6 731356718
-1.59 0.25 -0.20 55 8 731356722
-23.56 3.71 -2.09 3 10 731356727
-38.11 6.00 -2.02 13 12 731356731
-1.14 0.18 -0.31 2 0 731356759
-1.41 0.23 -0.33 2 2 731356764
-1.07 0.17 -0.21 51 4 731356768
-10.52 1.69 -1.69 13 6 731356773
-1.59 0.26 -0.20 51 8 731356777
-23.60 3.79 -2.09 3 10 731356782
-1.13 0.19 -0.31 2 0 731356814
-1.42 0.23 -0.33 1 2 731356819
-1.07 0.18 -0.21 48 4 731356823
-10.52 1.73 -1.69 14 6 731356828
-1.60 0.26 -0.20 49 8 731356833
-23.61 3.88 -2.09 3 10 731356837
-1.13 0.19 -0.31 4 0 731356870
-1.42 0.24 -0.33 1 2 731356874
-1.08 0.18 -0.21 48 4 731356879
-10.51 1.76 -1.69 10 6 731356883
-1.61 0.27 -0.20 51 8 731356888
-23.64 3.97 -2.10 3 10 731356893
-1.13 0.19 -0.31 4 0 731356925
-1.40 0.24 -0.33 2 2 731356929
-1.08 0.18 -0.21 48 4 731356934
-10.54 1.81 -1.69 11 6 731356939
-1.61 0.28 -0.20 49 8 731356943
-23.64 4.06 -2.10 3 10 731356948
-1.14 0.20 -0.31 4 0 731356980
-1.41 0.25 -0.33 1 2 731356985
-1.08 0.19 -0.21 46 4 731356989
-10.54 1.85 -1.69 14 6 731356994
-1.59 0.28 -0.20 46 8 731356999
-23.69 4.15 -2.10 3 10 731357003
-1.14 0.20 -0.31 2 0 731357035
-1.41 0.25 -0.33 1 2 731357040
-1.06 0.19 -0.21 42 4 731357045
-10.62 1.90 -1.71 14 6 731357049
-1.59 0.28 -0.20 44 8 731357054
-23.68 4.23 -2.10 3 10 731357059
-1.12 0.20 -0.30 2 0 731357091
-1.43 0.26 -0.34 1 2 731357095
-1.07 0.20 -0.21 40 4 731357100
-10.62 1.94 -1.71 12 6 731357105
-1.60 0.29 -0.20 43 8 731357109
-23.70 4.32 -2.11 3 10 731357114
-1.13 0.21 -0.31 2 0 731357146
-1.41 0.26 -0.33 2 2 731357151
-1.08 0.20 -0.21 38 4 731357155
-10.56 1.97 -1.70 17 6 731357160
-1.61 0.30 -0.20 38 8 731357164
-23.74 4.42 -2.11 3 10 731357169
-1.14 0.22 -0.31 2 0 731357201
-1.40 0.27 -0.33 2 2 731357206
-1.08 0.20 -0.21 37 4 731357211
-10.57 2.00 -1.70 14 6 731357215
-1.61 0.30 -0.20 35 8 731357220
-23.75 4.50 -2.12 3 10 731357224
-1.12 0.22 -0.31 2 0 731357257
-1.41 0.27 -0.33 1 2 731357261
-1.08 0.21 -0.21 36 4 731357266
-10.54 2.04 -1.70 10 6 731357270
-1.60 0.31 -0.20 34 8 731357275
-23.80 4.60 -2.12 3 10 731357280
-1.14 0.22 -0.31 4 0 731357312
-1.42 0.28 -0.33 2 2 731357317
-1.07 0.21 -0.21 36 4 731357321
-10.60 2.09 -1.71 17 6 731357326
-1.60 0.31 -0.20 35 8 731357330
-23.81 4.69 -2.12 3 10 731357335
-1.11 0.22 -0.30 4 0 731357367
-1.43 0.29 -0.34 1 2 731357372
-1.07 0.21 -0.21 35 4 731357376
-10.59 2.12 -1.71 18 6 731357381
-1.60 0.32 -0.20 32 8 731357386
-23.82 4.77 -2.13 3 10 731357390
-37.36 7.49 -2.00 17 12 731357395
-1.12 0.23 -0.31 2 0 731357423
-1.42 0.29 -0.33 2 2 731357427
-1.07 0.22 -0.21 27 4 731357432
-10.60 2.16 -1.71 16 6 731357436
-1.61 0.33 -0.20 32 8 731357441
-23.86 4.86 -2.13 3 10 731357446
-1.15 0.24 -0.31 2 0 731357478
-1.42 0.30 -0.34 1 2 731357482
-1.09 0.23 -0.22 27 4 731357487
-10.55 2.19 -1.71 14 6 731357492
-1.61 0.33 -0.20 32 8 731357496
-23.88 4.96 -2.13 3 10 731357501
-1.14 0.24 -0.31 2 0 731357533
-1.44 0.30 -0.34 1 2 731357538
-1.09 0.23 -0.22 25 4 731357542
-10.46 2.21 -1.69 11 6 731357547
-1.59 0.34 -0.20 32 8 731357552
-23.93 5.05 -2.14 3 10 731357556
-1.15 0.25 -0.31 2 0 731357588
-1.43 0.31 -0.34 2 2 731357593
-1.07 0.23 -0.21 25 4 731357598
-10.46 2.25 -1.70 14 6 731357602
-1.59 0.34 -0.20 32 8 731357607
-23.97 5.15 -2.15 3 10 731357611
-1.13 0.25 -0.31 2 0 731357644
-1.43 0.31 -0.34 2 2 731357648
-1.08 0.24 -0.21 23 4 731357653
-10.52 2.30 -1.71 17 6 731357658
-1.60 0.35 -0.20 30 8 731357662
-23.97 5.24 -2.15 3 10 731357667
-1.12 0.25 -0.31 2 0 731357699
-1.46 0.32 -0.35 2 2 731357704
-1.08 0.24 -0.22 22 4 731357708
-10.53 2.34 -1.71 17 6 731357713
-1.61 0.36 -0.20 26 8 731357717
-24.00 5.33 -2.15 3 10 731357722
-1.12 0.25 -0.31 2 0 731357754
-1.43 0.32 -0.34 2 2 731357759
-1.08 0.24 -0.22 22 4 731357764
-10.46 2.36 -1.70 11 6 731357768
-1.61 0.36 -0.20 26 8 731357773
-24.02 5.42 -2.15 3 10 731357777
-1.15 0.26 -0.32 2 0 731357810
-1.41 0.32 -0.34 2 2 731357814
-1.08 0.25 -0.21 20 4 731357819
-10.40 2.39 -1.69 13 6 731357823
-1.60 0.37 -0.20 25 8 731357828
-24.03 5.52 -2.16 3 10 731357833
-1.14 0.27 -0.31 2 0 731357865
-1.42 0.33 -0.34 2 2 731357869
-1.08 0.25 -0.22 17 4 731357874
-10.35 2.42 -1.68 14 6 731357879
-1.59 0.37 -0.20 24 8 731357883
-24.06 5.61 -2.16 3 10 731357888
-55.59 12.97 -2.99 30 12 731357892
-1.12 0.27 -0.31 2 0 731357920
-1.44 0.34 -0.34 2 2 731357925
-1.09 0.26 -0.22 16 4 731357929
-1.78 0.42 -0.29 11 6 731357934
-1.60 0.38 -0.20 19 8 731357939
-24.14 5.72 -2.17 3 10 731357943
-55.15 13.07 -2.97 30 12 731357948
-1.13 0.27 -0.31 2 0 731357975
-1.44 0.35 -0.34 1 2 731357980
-1.08 0.26 -0.22 15 4 731357985
-10.35 2.49 -1.69 6 6 731357989
-1.61 0.39 -0.20 18 8 731357994
-24.13 5.81 -2.17 3 10 731357998
-1.14 0.28 -0.31 2 0 731358031
-1.44 0.35 -0.34 2 2 731358035
-1.09 0.27 -0.22 13 4 731358040
-10.38 2.54 -1.69 16 6 731358045
-1.60 0.39 -0.20 16 8 731358049
-24.14 5.90 -2.17 3 10 731358054
-53.89 13.17 -2.91 29 12 731358058
-1.15 0.28 -0.32 2 0 731358086
-1.44 0.36 -0.34 2 2 731358091
-1.09 0.27 -0.22 12 4 731358095
-10.34 2.57 -1.69 19 6 731358100
-1.60 0.40 -0.20 16 8 731358104
-24.12 5.98 -2.17 3 10 731358109
-53.37 13.24 -2.88 28 12 731358114
-1.14 0.29 -0.32 2 0 731358141
-1.43 0.36 -0.34 2 2 731358146
-1.08 0.27 -0.22 11 4 731358150
-10.38 2.61 -1.69 3 6 731358155
-1.61 0.41 -0.20 14 8 731358160
-24.17 6.08 -2.18 3 10 731358164
-52.94 13.32 -2.86 28 12 731358169
-1.11 0.28 -0.31 2 0 731358197
-1.44 0.37 -0.34 2 2 731358201
-1.10 0.28 -0.22 10 4 731358206
-10.35 2.64 -1.69 9 6 731358210
-1.61 0.41 -0.20 14 8 731358215
-24.23 6.18 -2.19 3 10 731358220
-53.37 13.62 -2.89 28 12 731358224
-1.15 0.30 -0.32 2 0 731358252
-1.45 0.38 -0.35 2 2 731358256
-1.10 0.28 -0.22 10 4 731358261
-10.26 2.66 -1.68 13 6 731358266
-1.62 0.42 -0.21 13 8 731358270
-24.27 6.29 -2.19 7 10 731358275
-53.71 13.91 -2.91 29 12 731358280
-1.15 0.30 -0.32 2 0 731358307
-1.45 0.38 -0.35 2 2 731358312
-1.09 0.29 -0.22 10 4 731358316
-10.26 2.69 -1.68 15 6 731358321
-1.65 0.43 -0.21 22 8 731358326
-24.27 6.38 -2.20 3 10 731358330
-1.14 0.30 -0.32 2 0 731358362
-1.45 0.39 -0.35 2 2 731358367
-1.09 0.29 -0.22 8 4 731358372
-10.19 2.71 -1.67 10 6 731358376
-1.63 0.43 -0.21 13 8 731358381
-24.26 6.46 -2.20 3 10 731358386
-1.14 0.31 -0.32 2 0 731358418
-1.46 0.39 -0.35 2 2 731358422
-1.08 0.29 -0.22 8 4 731358427
-10.19 2.75 -1.67 15 6 731358432
-1.62 0.44 -0.21 10 8 731358436
-24.33 6.57 -2.20 3 10 731358441
-54.33 14.68 -2.95 29 12 731358445
-1.12 0.31 -0.31 2 0 731358473
-1.46 0.40 -0.35 3 2 731358478
-1.08 0.30 -0.22 7 4 731358482
-10.13 2.77 -1.66 14 6 731358487
-1.61 0.44 -0.20 9 8 731358491
-1.13 0.31 -0.31 4 0 731358528
-1.46 0.40 -0.35 4 2 731358533
-1.09 0.30 -0.22 7 4 731358538
-10.13 2.81 -1.67 10 6 731358542
-1.62 0.45 -0.21 8 8 731358547
-1.71 0.48 -0.16 1 10 731358551
-1.13 0.32 -0.31 2 0 731358584
-1.45 0.41 -0.35 4 2 731358588
-1.10 0.31 -0.22 7 4 731358593
-10.11 2.85 -1.66 10 6 731358597
-1.62 0.46 -0.21 7 8 731358602
-1.68 0.47 -0.15 4 10 731358607
-53.12 14.95 -2.89 29 12 731358611
-1.14 0.32 -0.32 2 0 731358639
-1.44 0.41 -0.35 4 2 731358644
-1.09 0.31 -0.22 6 4 731358648
-10.11 2.88 -1.67 9 6 731358653
-1.62 0.46 -0.21 5 8 731358657
-1.66 0.47 -0.15 5 10 731358662
-1.14 0.33 -0.32 2 0 731358694
-1.43 0.41 -0.34 4 2 731358699
-1.09 0.31 -0.22 5 4 731358703
-10.10 2.92 -1.66 10 6 731358708
-1.62 0.47 -0.21 3 8 731358713
-1.64 0.47 -0.15 8 10 731358717
-52.34 15.13 -2.86 28 12 731358722
-1.14 0.33 -0.32 2 0 731358750
-1.43 0.42 -0.34 4 2 731358754
-1.09 0.32 -0.22 5 4 731358759
-10.02 2.93 -1.65 12 6 731358763
-1.64 0.48 -0.21 2 8 731358768
-1.63 0.48 -0.15 5 10 731358773
-1.12 0.33 -0.31 2 0 731358805
-1.43 0.42 -0.34 3 2 731358809
-1.09 0.32 -0.22 5 4 731358814
-9.98 2.96 -1.65 16 6 731358819
-1.64 0.49 -0.21 2 8 731358823
-1.64 0.49 -0.15 1 10 731358828
-51.25 15.19 -2.80 27 12 731358832
-1.14 0.34 -0.32 2 0 731358860
-1.40 0.42 -0.34 2 2 731358865
-1.09 0.33 -0.22 5 4 731358869
-9.99 3.00 -1.65 19 6 731358874
-1.63 0.49 -0.21 1 8 731358879
-51.04 15.32 -2.79 27 12 731358888
-1.12 0.34 -0.31 2 0 731358915
-1.39 0.42 -0.34 2 2 731358920
-8.24 2.51 -1.67 4 4 731358925
-10.00 3.04 -1.65 10 6 731358929
-1.63 0.50 -0.21 1 8 731358934
-24.49 7.45 -2.24 3 10 731358938
-50.63 15.40 -2.77 27 12 731358943
-1.12 0.34 -0.31 2 0 731358971
-1.39 0.43 -0.34 2 2 731358975
-1.08 0.33 -0.22 3 4 731358980
-9.95 3.07 -1.65 10 6 731358985
-1.60 0.49 -0.21 1 8 731358989
-24.50 7.55 -2.24 4 10 731358994
-50.63 15.59 -2.78 27 12 731358998
-1.12 0.35 -0.32 2 0 731359026
-1.37 0.43 -0.33 2 2 731359031
-8.20 2.56 -1.67 4 4 731359035
-10.01 3.12 -1.66 12 6 731359040
-1.59 0.50 -0.20 3 8 731359044
-24.44 7.62 -2.24 3 10 731359049
-50.39 15.72 -2.77 27 12 731359054
-1.13 0.36 -0.32 2 0 731359081
-1.36 0.43 -0.33 2 2 731359086
-8.22 2.59 -1.67 4 4 731359091
-10.03 3.17 -1.67 10 6 731359095
-1.59 0.50 -0.20 11 8 731359100
-24.53 7.75 -2.25 4 10 731359104
-1.11 0.35 -0.31 2 0 731359137
-1.34 0.43 -0.32 2 2 731359141
-8.22 2.63 -1.68 4 4 731359146
-10.04 3.21 -1.67 14 6 731359150
-1.58 0.51 -0.20 11 8 731359155
-24.58 7.85 -2.26 4 10 731359160
-1.13 0.37 -0.32 2 0 731359192
-1.34 0.43 -0.33 2 2 731359196
-8.21 2.65 -1.68 4 4 731359201
-10.02 3.24 -1.67 11 6 731359206
-1.57 0.51 -0.20 7 8 731359210
-24.60 7.95 -2.26 4 10 731359215
-48.43 15.65 -2.67 25 12 731359219
-1.14 0.37 -0.32 2 0 731359247
-1.33 0.44 -0.32 2 2 731359252
-8.21 2.68 -1.68 3 4 731359256
-10.04 3.28 -1.67 13 6 731359261
-24.57 8.03 -2.26 4 10 731359270
-48.04 15.70 -2.65 25 12 731359275
-1.11 0.37 -0.31 2 0 731359302
-53.47 17.68 0.98 19 1 731359305
-1.33 0.44 -0.32 1 2 731359307
-1.10 0.36 -0.22 2 4 731359312
-10.11 3.34 -1.69 12 6 731359316
-1.59 0.53 -0.21 1 8 731359321
-24.61 8.14 -2.27 4 10 731359325
-48.13 15.91 -2.66 25 12 731359330
-1.14 0.38 -0.32 2 0 731359358
-1.32 0.44 -0.32 1 2 731359362
-1.10 0.37 -0.23 2 4 731359367
-10.12 3.39 -1.69 9 6 731359372
-1.62 0.54 -0.21 1 8 731359376
-24.59 8.24 -2.27 4 10 731359381
-1.13 0.38 -0.32 2 0 731359413
-1.32 0.45 -0.32 1 2 731359418
-1.11 0.37 -0.23 1 4 731359422
-1.57 0.53 -0.20 1 8 731359431
-24.65 8.35 -2.28 4 10 731359436
-1.13 0.39 -0.32 2 0 731359468
-1.30 0.45 -0.32 1 2 731359473
-1.11 0.38 -0.23 1 4 731359477
-11.55 3.96 -1.93 4 6 731359482
-1.53 0.52 -0.20 2 8 731359487
-24.66 8.45 -2.28 4 10 731359491
-1.13 0.39 -0.32 2 0 731359524
-1.30 0.45 -0.32 1 2 731359528
-1.10 0.38 -0.23 1 4 731359533
-11.56 4.01 -1.94 4 6 731359537
-1.53 0.53 -0.20 2 8 731359542
-24.69 8.56 -2.29 4 10 731359547
-1.14 0.40 -0.32 2 0 731359579
-1.32 0.46 -0.32 1 2 731359583
-1.10 0.39 -0.23 1 4 731359588
-11.55 4.05 -1.94 4 6 731359593
-1.52 0.53 -0.20 4 8 731359597
-24.71 8.66 -2.29 4 10 731359602
-47.87 16.78 -2.66 25 12 731359607
-1.13 0.40 -0.32 2 0 731359634
-6.93 2.45 -1.70 1 2 731359639
-1.11 0.39 -0.23 1 4 731359643
-11.53 4.09 -1.94 4 6 731359648
-1.50 0.53 -0.20 4 8 731359653
-24.75 8.77 -2.30 4 10 731359657
-63.30 22.43 15.50 39 13 731359664
-1.14 0.41 -0.32 2 0 731359689
-6.86 2.46 -1.68 1 2 731359694
-1.11 0.40 -0.23 2 4 731359699
-11.54 4.14 -1.94 3 6 731359703
-1.49 0.54 -0.19 4 8 731359708
-24.78 8.88 -2.30 4 10 731359713
-62.83 22.52 15.41 38 13 731359719
-1.13 0.41 -0.32 4 0 731359745
-6.87 2.49 -1.69 0 2 731359749
-1.12 0.40 -0.23 2 4 731359754
-11.54 4.18 -1.94 3 6 731359759
-1.48 0.54 -0.19 2 8 731359763
-24.77 8.97 -2.30 4 10 731359768
-62.50 22.64 15.35 37 13 731359775
-1.13 0.41 -0.32 4 0 731359800
-1.09 0.40 -0.23 1 4 731359809
-11.55 4.23 -1.95 4 6 731359814
-1.47 0.54 -0.19 3 8 731359818
