X Y Z Reflectivity LaserID Timestamp 
-1.07 0.03 -0.21 100 4 632565633
-11.33 0.37 -1.80 7 6 632565638
-1.59 0.05 -0.19 100 8 632565642
-21.06 0.68 -1.84 4 10 632565647
-16.37 0.53 3.78 3 13 632565654
-15.47 0.50 4.15 16 15 632565658
-1.13 0.04 -0.30 2 0 632565679
-1.41 0.05 -0.33 2 2 632565684
-1.08 0.04 -0.21 100 4 632565688
-11.33 0.40 -1.80 7 6 632565693
-1.57 0.06 -0.19 100 8 632565698
-21.09 0.75 -1.85 4 10 632565702
-16.37 0.58 3.78 3 13 632565709
-15.48 0.55 4.15 26 15 632565714
-1.16 0.05 -0.31 2 0 632565734
-1.41 0.06 -0.33 2 2 632565739
-1.06 0.04 -0.21 100 4 632565744
-11.32 0.45 -1.79 6 6 632565748
-1.57 0.06 -0.19 100 8 632565753
-21.08 0.84 -1.85 4 10 632565757
-16.38 0.65 3.79 3 13 632565764
-15.48 0.61 4.15 24 15 632565769
-1.15 0.05 -0.31 2 0 632565790
-1.41 0.06 -0.33 1 2 632565794
-1.07 0.05 -0.21 100 4 632565799
-11.32 0.49 -1.79 5 6 632565804
-1.58 0.07 -0.19 100 8 632565808
-21.08 0.91 -1.85 4 10 632565813
-16.39 0.71 3.79 3 13 632565820
-15.47 0.67 4.15 20 15 632565824
-1.13 0.05 -0.30 2 0 632565845
-1.41 0.07 -0.33 1 2 632565850
-1.07 0.05 -0.21 100 4 632565854
-11.29 0.52 -1.79 5 6 632565859
-1.59 0.07 -0.20 100 8 632565863
-21.10 0.98 -1.85 4 10 632565868
-16.39 0.76 3.79 4 13 632565875
-15.48 0.72 4.15 26 15 632565880
-1.14 0.06 -0.31 2 0 632565900
-1.41 0.07 -0.33 2 2 632565905
-1.07 0.05 -0.21 100 4 632565910
-11.28 0.56 -1.79 7 6 632565914
-1.58 0.08 -0.19 100 8 632565919
-21.11 1.05 -1.85 6 10 632565923
-16.40 0.82 3.79 3 13 632565930
-15.49 0.77 4.16 26 15 632565935
-1.14 0.06 -0.31 2 0 632565956
-1.42 0.08 -0.33 1 2 632565960
-1.07 0.06 -0.21 100 4 632565965
-11.27 0.60 -1.79 7 6 632565969
-1.57 0.08 -0.19 100 8 632565974
-21.13 1.13 -1.85 6 10 632565979
-16.40 0.88 3.79 3 13 632565985
-15.50 0.83 4.16 26 15 632565990
-1.14 0.06 -0.31 2 0 632566011
-1.41 0.08 -0.33 2 2 632566015
-1.06 0.06 -0.21 100 4 632566020
-11.27 0.64 -1.79 7 6 632566025
-1.57 0.09 -0.19 100 8 632566029
-21.14 1.20 -1.85 6 10 632566034
-16.40 0.93 3.79 3 13 632566041
-15.50 0.88 4.16 26 15 632566045
-1.14 0.07 -0.31 2 0 632566066
-1.42 0.09 -0.33 3 2 632566071
-1.06 0.06 -0.21 100 4 632566075
-11.25 0.68 -1.79 7 6 632566080
-1.60 0.10 -0.20 100 8 632566085
-21.14 1.28 -1.85 6 10 632566089
-16.42 0.99 3.80 3 13 632566096
-15.49 0.94 4.16 24 15 632566101
-1.13 0.07 -0.30 2 0 632566121
-1.41 0.09 -0.33 1 2 632566126
-1.07 0.07 -0.21 100 4 632566131
-11.23 0.72 -1.78 7 6 632566135
-1.60 0.10 -0.20 100 8 632566140
-21.17 1.35 -1.86 4 10 632566144
-16.41 1.05 3.80 3 13 632566151
-15.50 0.99 4.16 24 15 632566156
-1.15 0.08 -0.31 2 0 632566177
-1.40 0.09 -0.32 1 2 632566181
-1.07 0.07 -0.21 100 4 632566186
-11.22 0.76 -1.78 7 6 632566191
-1.60 0.11 -0.20 98 8 632566195
-21.18 1.43 -1.86 6 10 632566200
-16.12 1.09 3.73 1 13 632566207
-15.51 1.05 4.17 24 15 632566211
-1.14 0.08 -0.31 2 0 632566232
-1.41 0.10 -0.33 2 2 632566237
-1.06 0.08 -0.21 100 4 632566241
-11.22 0.80 -1.78 7 6 632566246
-1.59 0.11 -0.20 95 8 632566250
-21.19 1.50 -1.86 6 10 632566255
-16.09 1.14 3.72 1 13 632566262
-15.51 1.10 4.17 14 15 632566267
-1.13 0.08 -0.30 2 0 632566287
-1.41 0.11 -0.33 2 2 632566292
-1.06 0.08 -0.21 100 4 632566296
-11.22 0.83 -1.78 6 6 632566301
-1.59 0.12 -0.20 95 8 632566306
-21.18 1.57 -1.86 6 10 632566310
-16.42 1.22 3.80 3 13 632566317
-120.90 8.98 -2.12 63 14 632566320
-15.50 1.15 4.16 6 15 632566322
-1.13 0.09 -0.30 2 0 632566343
-1.42 0.11 -0.33 2 2 632566347
-1.06 0.08 -0.21 100 4 632566352
-11.22 0.87 -1.78 6 6 632566356
-1.59 0.12 -0.20 86 8 632566361
-21.15 1.65 -1.86 6 10 632566366
-16.44 1.28 3.81 3 13 632566373
-15.51 1.21 4.17 14 15 632566377
-1.13 0.09 -0.30 2 0 632566398
-1.41 0.12 -0.33 2 2 632566402
-1.06 0.09 -0.21 100 4 632566407
-11.21 0.91 -1.78 6 6 632566412
-1.60 0.13 -0.20 92 8 632566416
-21.14 1.72 -1.86 6 10 632566421
-16.44 1.34 3.81 3 13 632566428
-15.51 1.26 4.17 16 15 632566432
-1.13 0.10 -0.30 2 0 632566453
-1.42 0.12 -0.33 2 2 632566458
-1.07 0.09 -0.21 100 4 632566462
-11.23 0.95 -1.78 6 6 632566467
-1.60 0.14 -0.20 92 8 632566472
-21.14 1.80 -1.86 9 10 632566476
-16.45 1.40 3.81 3 13 632566483
-15.51 1.32 4.17 16 15 632566488
-1.14 0.10 -0.31 2 0 632566508
-1.42 0.13 -0.33 2 2 632566513
-1.07 0.09 -0.21 100 4 632566518
-11.23 0.99 -1.79 4 6 632566522
-1.59 0.14 -0.20 89 8 632566527
-21.15 1.87 -1.86 9 10 632566532
-16.44 1.45 3.81 4 13 632566538
-15.54 1.37 4.18 20 15 632566543
-1.14 0.10 -0.31 2 0 632566564
-1.41 0.13 -0.33 2 2 632566568
-1.06 0.10 -0.21 100 4 632566573
-11.24 1.03 -1.79 5 6 632566578
-1.59 0.15 -0.20 80 8 632566582
-21.16 1.94 -1.86 9 10 632566587
-35.38 3.25 -1.86 11 12 632566591
-16.45 1.51 3.81 3 13 632566594
-15.54 1.43 4.18 20 15 632566598
-1.13 0.11 -0.30 2 0 632566619
-1.42 0.14 -0.33 1 2 632566624
-1.06 0.10 -0.21 98 4 632566628
-11.24 1.07 -1.79 6 6 632566633
-1.59 0.15 -0.20 72 8 632566637
-21.16 2.02 -1.86 6 10 632566642
-16.45 1.57 3.81 3 13 632566649
-15.53 1.48 4.18 20 15 632566654
-1.14 0.11 -0.31 2 0 632566674
-1.41 0.14 -0.33 1 2 632566679
-1.07 0.11 -0.21 96 4 632566684
-11.22 1.11 -1.79 5 6 632566688
-1.60 0.16 -0.20 80 8 632566693
-21.17 2.09 -1.86 7 10 632566697
-16.46 1.63 3.82 3 13 632566704
-15.54 1.54 4.18 18 15 632566709
-1.13 0.12 -0.30 2 0 632566730
-1.41 0.14 -0.33 2 2 632566734
-1.08 0.11 -0.21 100 4 632566739
-11.23 1.15 -1.79 5 6 632566743
-1.60 0.16 -0.20 80 8 632566748
-21.18 2.17 -1.86 4 10 632566753
-36.82 3.77 -1.94 12 12 632566757
-16.46 1.69 3.82 3 13 632566760
-15.54 1.59 4.19 18 15 632566764
-1.17 0.12 -0.32 2 0 632566785
-1.42 0.15 -0.33 2 2 632566790
-1.07 0.11 -0.21 92 4 632566794
-11.23 1.19 -1.79 5 6 632566799
-1.58 0.17 -0.20 74 8 632566803
-21.19 2.25 -1.86 4 10 632566808
-16.46 1.74 3.82 3 13 632566815
-15.55 1.65 4.19 18 15 632566820
-1.15 0.13 -0.31 2 0 632566840
-1.41 0.15 -0.33 1 2 632566845
-1.07 0.12 -0.21 98 4 632566849
-11.23 1.23 -1.79 5 6 632566854
-1.58 0.17 -0.20 68 8 632566859
-21.19 2.32 -1.87 4 10 632566863
-39.59 4.33 -2.09 13 12 632566868
-16.46 1.80 3.82 3 13 632566870
-15.56 1.70 4.19 18 15 632566875
-1.14 0.13 -0.31 2 0 632566896
-1.43 0.16 -0.33 2 2 632566900
-1.07 0.12 -0.21 96 4 632566905
-11.24 1.27 -1.79 6 6 632566909
-1.59 0.18 -0.20 74 8 632566914
-21.22 2.39 -1.87 4 10 632566919
-16.47 1.86 3.83 3 13 632566925
-15.55 1.76 4.19 20 15 632566930
-1.13 0.13 -0.30 4 0 632566951
-1.43 0.17 -0.33 2 2 632566955
-1.07 0.13 -0.21 92 4 632566960
-11.23 1.31 -1.79 7 6 632566965
-1.59 0.19 -0.20 72 8 632566969
-21.19 2.47 -1.87 4 10 632566974
-39.28 4.58 -2.07 13 12 632566978
-16.47 1.92 3.83 3 13 632566981
-15.56 1.81 4.20 18 15 632566985
-1.15 0.14 -0.31 2 0 632567006
-1.42 0.17 -0.33 1 2 632567011
-1.07 0.13 -0.21 81 4 632567015
-11.23 1.35 -1.79 7 6 632567020
-1.59 0.19 -0.20 70 8 632567025
-21.22 2.55 -1.87 4 10 632567029
-39.11 4.70 -2.06 13 12 632567034
-16.48 1.98 3.83 3 13 632567036
-15.57 1.87 4.20 20 15 632567041
-1.16 0.14 -0.31 2 0 632567061
-1.42 0.18 -0.33 1 2 632567066
-1.08 0.13 -0.21 90 4 632567071
-11.25 1.39 -1.80 7 6 632567075
-1.59 0.20 -0.20 70 8 632567080
-21.22 2.62 -1.87 4 10 632567084
-39.00 4.82 -2.06 13 12 632567089
-16.48 2.04 3.83 3 13 632567091
-15.58 1.92 4.21 20 15 632567096
-1.14 0.15 -0.31 2 0 632567117
-1.43 0.18 -0.33 1 2 632567121
-1.07 0.14 -0.21 83 4 632567126
-11.26 1.43 -1.80 7 6 632567131
-1.59 0.20 -0.20 68 8 632567135
-21.23 2.70 -1.87 4 10 632567140
-38.61 4.91 -2.04 13 12 632567144
-16.48 2.09 3.84 3 13 632567147
-15.58 1.98 4.21 18 15 632567151
-1.14 0.15 -0.31 2 0 632567172
-1.43 0.19 -0.33 1 2 632567177
-1.06 0.14 -0.21 87 4 632567181
-11.26 1.47 -1.80 8 6 632567186
-1.60 0.21 -0.20 77 8 632567190
-21.25 2.77 -1.87 4 10 632567195
-38.24 4.99 -2.02 13 12 632567200
-16.45 2.15 3.83 2 13 632567202
-15.58 2.03 4.21 20 15 632567207
-1.14 0.15 -0.31 2 0 632567227
-1.44 0.19 -0.34 1 2 632567232
-1.08 0.14 -0.21 81 4 632567237
-11.26 1.51 -1.80 8 6 632567241
-1.60 0.21 -0.20 77 8 632567246
-21.26 2.85 -1.88 4 10 632567250
-37.73 5.06 -2.00 12 12 632567255
-16.16 2.17 3.76 1 13 632567257
-15.58 2.09 4.21 20 15 632567262
-1.13 0.16 -0.31 2 0 632567283
-1.41 0.19 -0.33 2 2 632567287
-1.08 0.15 -0.21 81 4 632567292
-11.26 1.55 -1.80 8 6 632567296
-1.59 0.22 -0.20 64 8 632567301
-21.27 2.93 -1.88 4 10 632567306
-37.66 5.19 -1.99 12 12 632567310
-16.13 2.22 3.76 1 13 632567312
-15.59 2.15 4.22 18 15 632567317
-1.15 0.16 -0.31 2 0 632567338
-1.42 0.20 -0.33 2 2 632567342
-1.07 0.15 -0.21 73 4 632567347
-11.26 1.59 -1.80 8 6 632567352
-1.58 0.22 -0.20 62 8 632567356
-21.28 3.01 -1.88 4 10 632567361
-16.48 2.33 3.23 2 11 632567363
-37.36 5.28 -1.98 12 12 632567365
-16.49 2.33 3.85 3 13 632567368
-1.14 0.16 -0.31 2 0 632567393
-1.43 0.21 -0.33 1 2 632567398
-1.06 0.15 -0.21 71 4 632567402
-11.27 1.63 -1.80 8 6 632567407
-1.60 0.23 -0.20 65 8 632567412
-21.26 3.08 -1.88 4 10 632567416
-16.49 2.39 3.24 2 11 632567418
-37.04 5.36 -1.96 12 12 632567421
-16.51 2.39 3.85 3 13 632567423
-15.59 2.26 4.22 6 15 632567428
-1.14 0.17 -0.31 2 0 632567448
-1.41 0.21 -0.33 2 2 632567453
-1.07 0.16 -0.21 71 4 632567458
-11.27 1.67 -1.81 8 6 632567462
-1.60 0.24 -0.20 55 8 632567467
-21.25 3.15 -1.88 4 10 632567471
-16.46 2.44 3.23 2 11 632567474
-36.57 5.42 -1.94 12 12 632567476
-16.53 2.45 3.86 3 13 632567478
-15.58 2.31 4.22 17 15 632567483
-1.14 0.17 -0.31 2 0 632567504
-1.43 0.22 -0.33 1 2 632567508
-1.07 0.16 -0.21 71 4 632567513
-11.26 1.71 -1.80 8 6 632567518
-1.60 0.24 -0.20 55 8 632567522
-21.25 3.23 -1.88 4 10 632567527
-16.43 2.50 3.23 4 11 632567529
-36.12 5.49 -1.91 11 12 632567531
-16.53 2.51 3.86 3 13 632567534
-15.59 2.37 4.23 17 15 632567538
-1.15 0.18 -0.31 2 0 632567559
-1.42 0.22 -0.33 2 2 632567564
-1.07 0.17 -0.21 68 4 632567568
-11.27 1.75 -1.81 8 6 632567573
-1.60 0.25 -0.20 52 8 632567577
-21.23 3.30 -1.88 4 10 632567582
-16.46 2.56 3.24 4 11 632567584
-16.53 2.57 3.86 3 13 632567589
-15.60 2.42 4.23 17 15 632567594
-1.14 0.18 -0.31 2 0 632567614
-1.41 0.22 -0.33 1 2 632567619
-1.07 0.17 -0.21 63 4 632567623
-11.27 1.79 -1.81 8 6 632567628
-1.59 0.25 -0.20 51 8 632567633
-21.24 3.38 -1.88 4 10 632567637
-16.52 2.63 3.86 3 13 632567644
-15.61 2.49 4.24 17 15 632567649
-1.13 0.18 -0.31 2 0 632567670
-1.42 0.23 -0.33 2 2 632567674
-1.07 0.17 -0.21 58 4 632567679
-11.27 1.83 -1.81 8 6 632567683
-1.60 0.26 -0.20 54 8 632567688
-21.22 3.45 -1.88 4 10 632567693
-16.48 2.68 3.86 0 13 632567700
-15.61 2.54 4.24 19 15 632567704
-1.12 0.19 -0.30 2 0 632567725
-1.43 0.24 -0.34 2 2 632567729
-1.07 0.18 -0.21 58 4 632567734
-11.26 1.87 -1.81 8 6 632567739
-1.60 0.27 -0.20 52 8 632567743
-21.21 3.53 -1.88 4 10 632567748
-15.61 2.59 4.24 19 15 632567759
-1.13 0.19 -0.31 4 0 632567780
-1.42 0.24 -0.33 2 2 632567785
-1.08 0.18 -0.21 50 4 632567789
-11.25 1.91 -1.81 8 6 632567794
-1.60 0.27 -0.20 46 8 632567799
-21.18 3.60 -1.88 2 10 632567803
-15.63 2.65 4.25 10 15 632567815
-1.13 0.20 -0.31 4 0 632567835
-1.41 0.25 -0.33 2 2 632567840
-1.08 0.19 -0.21 51 4 632567845
-80.06 13.90 7.11 63 5 632567847
-11.25 1.95 -1.81 8 6 632567849
-1.60 0.28 -0.20 44 8 632567854
-21.20 3.68 -1.88 2 10 632567859
-1.14 0.20 -0.31 2 0 632567891
-1.43 0.25 -0.33 1 2 632567895
-1.07 0.19 -0.21 50 4 632567900
-11.24 1.99 -1.81 8 6 632567905
-1.60 0.28 -0.20 44 8 632567909
-21.44 3.80 -1.90 5 10 632567914
-1.15 0.21 -0.31 2 0 632567946
-1.44 0.26 -0.34 1 2 632567951
-1.07 0.19 -0.21 50 4 632567955
-11.24 2.03 -1.81 8 6 632567960
-1.59 0.29 -0.20 48 8 632567964
-21.43 3.87 -1.91 5 10 632567969
-1.13 0.21 -0.31 2 0 632568001
-1.43 0.26 -0.33 1 2 632568006
-1.06 0.20 -0.21 47 4 632568011
-11.23 2.07 -1.81 8 6 632568015
-1.60 0.29 -0.20 46 8 632568020
-21.15 3.90 -1.88 4 10 632568024
-1.14 0.21 -0.31 2 0 632568057
-1.42 0.27 -0.33 2 2 632568061
-1.07 0.20 -0.21 42 4 632568066
-11.21 2.11 -1.81 8 6 632568070
-1.60 0.30 -0.20 48 8 632568075
-20.87 3.92 -1.86 4 10 632568080
-1.13 0.22 -0.31 2 0 632568112
-1.41 0.27 -0.33 2 2 632568117
-1.09 0.21 -0.22 40 4 632568121
-11.20 2.15 -1.81 8 6 632568126
-1.61 0.31 -0.20 48 8 632568130
-20.56 3.94 -1.83 4 10 632568135
-1.13 0.22 -0.31 2 0 632568167
-1.43 0.28 -0.34 2 2 632568172
-1.08 0.21 -0.21 42 4 632568176
-11.20 2.19 -1.81 8 6 632568181
-1.60 0.31 -0.20 46 8 632568186
-20.25 3.95 -1.81 4 10 632568190
-1.14 0.23 -0.31 2 0 632568223
-1.43 0.28 -0.34 1 2 632568227
-1.07 0.21 -0.21 38 4 632568232
-11.18 2.22 -1.81 8 6 632568236
-1.59 0.32 -0.20 39 8 632568241
-20.00 3.98 -1.78 4 10 632568246
-1.12 0.23 -0.31 2 0 632568278
-1.44 0.29 -0.34 1 2 632568282
-1.07 0.22 -0.21 37 4 632568287
-11.18 2.26 -1.81 8 6 632568292
-1.61 0.33 -0.20 39 8 632568296
-19.97 4.04 -1.78 6 10 632568301
-1.13 0.23 -0.31 2 0 632568333
-1.44 0.30 -0.34 2 2 632568338
-1.08 0.22 -0.21 36 4 632568342
-11.15 2.30 -1.80 8 6 632568347
-1.61 0.33 -0.20 36 8 632568352
-19.98 4.11 -1.78 8 10 632568356
-1.13 0.24 -0.31 2 0 632568388
-1.41 0.30 -0.33 1 2 632568393
-78.96 16.55 4.23 63 3 632568395
-1.08 0.23 -0.21 35 4 632568398
-11.15 2.34 -1.80 8 6 632568402
-1.60 0.34 -0.20 34 8 632568407
-20.17 4.23 -1.80 4 10 632568411
-1.13 0.24 -0.31 2 0 632568444
-1.43 0.31 -0.34 1 2 632568448
-1.07 0.23 -0.21 32 4 632568453
-11.14 2.38 -1.80 8 6 632568458
-1.59 0.34 -0.20 32 8 632568462
-20.71 4.41 -1.85 11 10 632568467
-1.14 0.25 -0.31 2 0 632568499
-1.44 0.31 -0.34 1 2 632568504
-1.07 0.23 -0.21 31 4 632568508
-11.15 2.42 -1.81 8 6 632568513
-1.60 0.35 -0.20 30 8 632568517
-20.95 4.54 -1.88 9 10 632568522
-1.13 0.25 -0.31 4 0 632568554
-1.45 0.32 -0.34 2 2 632568559
-1.07 0.24 -0.21 26 4 632568564
-11.14 2.46 -1.81 6 6 632568568
-1.61 0.35 -0.20 31 8 632568573
-20.63 4.54 -1.85 4 10 632568577
-39.65 8.74 -2.13 14 12 632568582
-1.12 0.25 -0.31 2 0 632568611
-1.52 0.34 -0.36 3 2 632568615
-1.08 0.24 -0.22 26 4 632568620
-11.12 2.49 -1.80 5 6 632568624
-1.61 0.36 -0.20 30 8 632568629
-21.67 4.85 -1.94 7 10 632568634
-39.38 8.82 -2.12 14 12 632568638
-1.14 0.26 -0.31 2 0 632568666
-1.44 0.33 -0.34 2 2 632568670
-1.08 0.25 -0.22 23 4 632568675
-11.12 2.53 -1.81 4 6 632568680
-1.60 0.36 -0.20 29 8 632568684
-21.78 4.96 -1.95 8 10 632568689
-1.16 0.27 -0.32 2 0 632568721
-1.44 0.33 -0.34 2 2 632568726
-1.09 0.25 -0.22 23 4 632568730
-11.12 2.57 -1.81 4 6 632568735
-1.60 0.37 -0.20 29 8 632568740
-22.21 5.14 -1.99 8 10 632568744
-1.13 0.27 -0.31 2 0 632568776
-1.44 0.34 -0.34 2 2 632568781
-1.07 0.25 -0.21 22 4 632568786
-1.78 0.42 -0.29 7 6 632568790
-1.60 0.38 -0.20 26 8 632568795
-22.08 5.19 -1.98 8 10 632568799
-1.12 0.27 -0.31 2 0 632568832
-1.44 0.34 -0.34 1 2 632568836
-1.07 0.26 -0.21 20 4 632568841
-1.79 0.43 -0.29 9 6 632568846
-1.61 0.38 -0.20 26 8 632568850
-22.00 5.25 -1.98 11 10 632568855
-1.13 0.27 -0.31 2 0 632568887
-1.45 0.35 -0.34 2 2 632568892
-1.08 0.26 -0.22 20 4 632568896
-11.09 2.69 -1.81 4 6 632568901
-1.61 0.39 -0.20 24 8 632568905
-21.91 5.31 -1.97 11 10 632568910
-1.14 0.28 -0.31 2 0 632568942
-1.43 0.35 -0.34 2 2 632568947
-1.08 0.27 -0.22 17 4 632568951
-11.09 2.73 -1.81 7 6 632568956
-1.61 0.40 -0.20 27 8 632568961
-21.90 5.39 -1.97 16 10 632568965
-1.13 0.28 -0.31 2 0 632568998
-1.43 0.36 -0.34 2 2 632569002
-1.09 0.27 -0.22 15 4 632569007
-11.08 2.77 -1.81 4 6 632569011
-1.60 0.40 -0.20 22 8 632569016
-21.85 5.46 -1.97 11 10 632569021
-1.13 0.29 -0.31 2 0 632569053
-1.45 0.37 -0.34 2 2 632569057
-1.08 0.27 -0.22 13 4 632569062
-11.09 2.81 -1.81 4 6 632569067
-1.61 0.41 -0.20 19 8 632569071
-21.85 5.54 -1.97 13 10 632569076
-1.13 0.29 -0.31 2 0 632569108
-1.46 0.38 -0.35 2 2 632569113
-1.09 0.28 -0.22 13 4 632569117
-11.08 2.85 -1.81 7 6 632569122
-1.61 0.42 -0.20 18 8 632569127
-21.83 5.62 -1.97 11 10 632569131
-1.15 0.30 -0.32 2 0 632569163
-1.47 0.38 -0.35 2 2 632569168
-1.08 0.28 -0.22 11 4 632569173
-11.06 2.89 -1.81 7 6 632569177
-1.62 0.42 -0.21 16 8 632569182
-21.65 5.65 -1.96 16 10 632569187
-1.14 0.30 -0.32 2 0 632569219
-85.02 22.51 1.54 63 1 632569221
-1.47 0.39 -0.35 2 2 632569223
-1.08 0.29 -0.22 11 4 632569228
-11.06 2.93 -1.81 8 6 632569233
-1.64 0.43 -0.21 16 8 632569237
-21.53 5.70 -1.95 11 10 632569242
-1.15 0.31 -0.32 2 0 632569274
-1.47 0.39 -0.35 2 2 632569279
-1.09 0.29 -0.22 10 4 632569283
-11.07 2.97 -1.82 8 6 632569288
-1.60 0.43 -0.20 14 8 632569292
-21.50 5.77 -1.95 10 10 632569297
-1.15 0.31 -0.32 2 0 632569329
-1.46 0.40 -0.35 3 2 632569334
-1.08 0.30 -0.22 10 4 632569339
-11.06 3.01 -1.82 8 6 632569343
-1.61 0.44 -0.20 14 8 632569348
-21.21 5.78 -1.92 7 10 632569352
-1.13 0.31 -0.32 2 0 632569385
-1.47 0.41 -0.35 4 2 632569389
-1.08 0.30 -0.22 8 4 632569394
-11.06 3.05 -1.82 8 6 632569398
-1.62 0.45 -0.21 10 8 632569403
-21.10 5.82 -1.91 5 10 632569408
-1.13 0.31 -0.31 4 0 632569440
-1.46 0.41 -0.35 4 2 632569445
-1.09 0.30 -0.22 8 4 632569449
-11.05 3.09 -1.82 8 6 632569454
-1.61 0.45 -0.21 9 8 632569458
-20.92 5.85 -1.90 5 10 632569463
-1.12 0.32 -0.31 2 0 632569495
-1.45 0.41 -0.35 4 2 632569500
-1.09 0.31 -0.22 7 4 632569504
-11.05 3.13 -1.82 8 6 632569509
-1.61 0.46 -0.21 8 8 632569514
-1.67 0.47 -0.15 5 10 632569518
-1.14 0.33 -0.32 2 0 632569551
-1.44 0.41 -0.35 4 2 632569555
-1.09 0.31 -0.22 7 4 632569560
-11.04 3.17 -1.82 8 6 632569564
-1.61 0.46 -0.21 8 8 632569569
-1.65 0.47 -0.15 7 10 632569574
-1.13 0.33 -0.32 2 0 632569606
-1.44 0.42 -0.35 4 2 632569610
-1.09 0.32 -0.22 7 4 632569615
-11.05 3.22 -1.82 8 6 632569620
-1.62 0.47 -0.21 7 8 632569624
-1.64 0.48 -0.15 6 10 632569629
-1.15 0.34 -0.32 2 0 632569661
-1.43 0.42 -0.34 3 2 632569666
-1.08 0.32 -0.22 6 4 632569670
-11.04 3.26 -1.82 8 6 632569675
-59.40 17.52 7.60 35 7 632569677
-1.63 0.48 -0.21 6 8 632569680
-20.54 6.06 -1.87 4 10 632569684
-1.13 0.34 -0.32 2 0 632569716
-1.42 0.42 -0.34 2 2 632569721
-1.09 0.33 -0.22 5 4 632569726
-11.02 3.29 -1.82 8 6 632569730
-1.62 0.48 -0.21 4 8 632569735
-20.37 6.08 -1.86 9 10 632569739
-1.13 0.34 -0.32 2 0 632569772
-1.40 0.42 -0.34 2 2 632569776
-1.09 0.33 -0.22 5 4 632569781
-11.02 3.33 -1.82 8 6 632569786
-1.62 0.49 -0.21 3 8 632569790
-20.30 6.14 -1.86 9 10 632569795
-1.15 0.35 -0.32 2 0 632569827
-1.39 0.43 -0.34 2 2 632569832
-1.10 0.34 -0.22 5 4 632569836
-11.02 3.38 -1.83 8 6 632569841
-1.62 0.50 -0.21 2 8 632569845
-20.23 6.20 -1.85 9 10 632569850
-1.13 0.35 -0.32 2 0 632569882
-1.38 0.43 -0.33 2 2 632569887
-1.08 0.33 -0.22 5 4 632569892
-11.03 3.42 -1.83 8 6 632569896
-1.60 0.50 -0.21 2 8 632569901
-20.05 6.22 -1.84 6 10 632569905
-39.85 12.36 -2.19 15 12 632569910
-1.14 0.36 -0.32 2 0 632569938
-1.37 0.43 -0.33 2 2 632569942
-1.08 0.34 -0.22 3 4 632569947
