X Y Z Reflectivity LaserID Timestamp 
-1.58 0.10 -0.19 52 8 1654058005
-22.82 1.42 -2.00 5 10 1654058010
-33.07 2.06 -1.74 28 12 1654058014
-1.13 0.07 -0.30 2 0 1654058042
-1.39 0.09 -0.32 1 2 1654058047
-1.06 0.07 -0.21 71 4 1654058051
-11.59 0.76 -1.84 6 6 1654058056
-1.58 0.10 -0.19 54 8 1654058061
-22.88 1.51 -2.01 5 10 1654058065
-33.10 2.18 -1.74 28 12 1654058070
-1.12 0.08 -0.30 2 0 1654058097
-1.40 0.10 -0.32 2 2 1654058102
-1.06 0.07 -0.21 71 4 1654058107
-11.59 0.80 -1.84 7 6 1654058111
-1.59 0.11 -0.20 54 8 1654058116
-22.93 1.59 -2.01 6 10 1654058120
-33.16 2.30 -1.74 38 12 1654058125
-1.13 0.08 -0.30 2 0 1654058153
-1.41 0.10 -0.33 2 2 1654058157
-1.07 0.08 -0.21 68 4 1654058162
-11.58 0.84 -1.84 7 6 1654058167
-1.60 0.12 -0.20 54 8 1654058171
-22.94 1.67 -2.01 3 10 1654058176
-33.24 2.42 -1.75 19 12 1654058180
-1.13 0.09 -0.30 2 0 1654058208
-1.39 0.11 -0.32 2 2 1654058213
-1.07 0.08 -0.21 61 4 1654058217
-11.58 0.88 -1.84 7 6 1654058222
-1.58 0.12 -0.19 54 8 1654058226
-22.99 1.76 -2.02 3 10 1654058231
-1.14 0.09 -0.31 4 0 1654058263
-1.39 0.11 -0.32 2 2 1654058268
-1.07 0.09 -0.21 56 4 1654058272
-11.58 0.92 -1.84 7 6 1654058277
-1.58 0.13 -0.19 52 8 1654058282
-23.08 1.84 -2.03 6 10 1654058286
-1.13 0.09 -0.30 4 0 1654058319
-1.40 0.12 -0.32 2 2 1654058323
-1.06 0.09 -0.21 51 4 1654058328
-11.58 0.96 -1.84 7 6 1654058332
-1.59 0.13 -0.20 52 8 1654058337
-23.11 1.92 -2.03 6 10 1654058342
-1.11 0.10 -0.30 2 0 1654058374
-1.41 0.12 -0.33 2 2 1654058378
-1.06 0.09 -0.21 51 4 1654058383
-11.57 1.01 -1.84 7 6 1654058388
-1.59 0.14 -0.20 51 8 1654058392
-23.12 2.01 -2.03 3 10 1654058397
-52.55 4.57 -0.92 19 14 1654058406
-1.14 0.10 -0.31 2 0 1654058429
-52.47 4.75 0.92 19 1 1654058431
-1.40 0.13 -0.32 2 2 1654058434
-52.35 4.74 2.75 25 3 1654058436
-1.07 0.10 -0.21 50 4 1654058438
-11.56 1.05 -1.84 7 6 1654058443
-52.53 4.75 6.48 25 7 1654058445
-1.60 0.14 -0.20 51 8 1654058448
-23.20 2.10 -2.04 6 10 1654058452
-1.12 0.11 -0.30 2 0 1654058484
-1.38 0.13 -0.32 2 2 1654058489
-1.07 0.10 -0.21 51 4 1654058494
-11.55 1.08 -1.84 7 6 1654058498
-43.92 4.12 5.42 17 7 1654058501
-1.59 0.15 -0.20 48 8 1654058503
-23.22 2.18 -2.04 6 10 1654058508
-1.14 0.11 -0.31 2 0 1654058540
-1.39 0.14 -0.32 2 2 1654058544
-1.07 0.10 -0.21 46 4 1654058549
-11.55 1.12 -1.84 7 6 1654058554
-42.49 4.14 5.24 16 7 1654058556
-1.59 0.15 -0.20 48 8 1654058558
-23.30 2.27 -2.05 6 10 1654058563
-1.13 0.11 -0.31 2 0 1654058595
-1.39 0.14 -0.32 2 2 1654058600
-1.05 0.11 -0.21 46 4 1654058604
-11.55 1.17 -1.84 7 6 1654058609
-1.59 0.16 -0.20 46 8 1654058613
-23.31 2.36 -2.05 6 10 1654058618
-1.13 0.12 -0.30 2 0 1654058650
-1.41 0.15 -0.33 2 2 1654058655
-1.06 0.11 -0.21 46 4 1654058660
-11.54 1.21 -1.84 7 6 1654058664
-1.60 0.17 -0.20 45 8 1654058669
-23.34 2.44 -2.05 6 10 1654058673
-74.85 7.83 -1.31 54 14 1654058683
-1.12 0.12 -0.30 2 0 1654058706
-1.41 0.15 -0.33 2 2 1654058710
-1.06 0.11 -0.21 46 4 1654058715
-42.96 4.64 3.78 13 5 1654058717
-11.53 1.24 -1.84 7 6 1654058719
-1.60 0.17 -0.20 45 8 1654058724
-23.38 2.52 -2.06 6 10 1654058729
-1.13 0.13 -0.30 2 0 1654058761
-1.38 0.15 -0.32 2 2 1654058766
-1.07 0.12 -0.21 43 4 1654058770
-11.52 1.28 -1.84 7 6 1654058775
-1.60 0.18 -0.20 43 8 1654058779
-23.45 2.61 -2.06 6 10 1654058784
-1.13 0.13 -0.31 4 0 1654058816
-1.39 0.16 -0.32 2 2 1654058821
-1.06 0.12 -0.21 42 4 1654058825
-11.52 1.33 -1.84 7 6 1654058830
-1.59 0.18 -0.20 44 8 1654058835
-23.47 2.70 -2.07 6 10 1654058839
-36.81 4.24 -1.94 12 12 1654058844
-1.14 0.14 -0.31 6 0 1654058872
-1.40 0.17 -0.32 2 2 1654058876
-43.22 5.13 2.28 17 3 1654058878
-1.06 0.13 -0.21 38 4 1654058881
-43.34 5.14 3.82 14 5 1654058883
-11.53 1.37 -1.84 7 6 1654058885
-43.20 5.13 5.34 17 7 1654058888
-1.59 0.19 -0.20 44 8 1654058890
-23.53 2.79 -2.07 6 10 1654058895
-1.12 0.14 -0.30 4 0 1654058927
-43.24 5.29 0.76 13 1 1654058929
-1.41 0.17 -0.33 2 2 1654058931
-1.06 0.13 -0.21 37 4 1654058936
-11.52 1.41 -1.84 7 6 1654058941
-43.24 5.29 5.35 17 7 1654058943
-1.60 0.20 -0.20 44 8 1654058945
-23.57 2.88 -2.08 6 10 1654058950
-33.91 4.15 -1.79 10 12 1654058954
-43.06 5.26 -0.76 12 14 1654058959
-1.12 0.14 -0.30 2 0 1654058982
-1.41 0.18 -0.33 1 2 1654058987
-1.06 0.13 -0.21 37 4 1654058991
-43.14 5.43 3.80 13 5 1654058994
-11.51 1.45 -1.84 7 6 1654058996
-42.20 5.31 5.22 16 7 1654058998
-1.61 0.20 -0.20 43 8 1654059001
-23.62 2.97 -2.08 6 10 1654059005
-1.13 0.15 -0.30 2 0 1654059037
-1.39 0.18 -0.32 1 2 1654059042
-1.07 0.14 -0.21 36 4 1654059047
-11.52 1.49 -1.84 7 6 1654059051
-1.60 0.21 -0.20 43 8 1654059056
-23.67 3.06 -2.09 6 10 1654059060
-1.13 0.15 -0.30 2 0 1654059093
-1.39 0.18 -0.32 2 2 1654059097
-43.15 5.73 2.28 17 3 1654059100
-1.07 0.14 -0.21 36 4 1654059102
-11.51 1.53 -1.84 6 6 1654059107
-1.60 0.21 -0.20 43 8 1654059111
-23.73 3.15 -2.09 3 10 1654059116
-1.13 0.15 -0.31 2 0 1654059148
-1.40 0.19 -0.33 1 2 1654059153
-43.09 5.86 2.28 17 3 1654059155
-1.06 0.14 -0.21 35 4 1654059157
-11.51 1.57 -1.84 7 6 1654059162
-1.60 0.22 -0.20 40 8 1654059166
-23.78 3.24 -2.10 3 10 1654059171
-32.22 4.39 -1.70 9 12 1654059176
-1.11 0.15 -0.30 2 0 1654059203
-42.25 5.90 0.74 36 1 1654059206
-1.41 0.20 -0.33 2 2 1654059208
-1.06 0.15 -0.21 31 4 1654059213
-11.52 1.61 -1.84 7 6 1654059217
-42.12 5.88 5.22 16 7 1654059219
-1.59 0.22 -0.20 36 8 1654059222
-23.76 3.32 -2.10 6 10 1654059226
-31.59 4.41 -1.67 17 12 1654059231
-1.11 0.16 -0.30 2 0 1654059260
-42.08 6.03 0.74 48 1 1654059262
-1.41 0.20 -0.33 2 2 1654059264
-1.07 0.15 -0.21 32 4 1654059269
-43.29 6.20 3.83 14 5 1654059271
-11.51 1.65 -1.84 8 6 1654059273
-1.59 0.23 -0.20 39 8 1654059278
-27.34 3.92 4.37 4 9 1654059280
-23.85 3.42 -2.11 6 10 1654059283
-31.59 4.52 -1.67 26 12 1654059287
-1.11 0.16 -0.30 2 0 1654059315
-42.08 6.18 0.74 12 1 1654059317
-1.38 0.20 -0.32 1 2 1654059319
-1.07 0.16 -0.21 31 4 1654059324
-11.49 1.69 -1.84 15 6 1654059329
-1.60 0.24 -0.20 37 8 1654059333
-23.87 3.51 -2.11 6 10 1654059338
-31.58 4.64 -1.67 26 12 1654059342
-1.13 0.17 -0.31 2 0 1654059370
-1.40 0.21 -0.33 2 2 1654059375
-1.07 0.16 -0.21 27 4 1654059379
-11.50 1.73 -1.84 19 6 1654059384
-1.58 0.24 -0.20 35 8 1654059389
-23.92 3.60 -2.12 6 10 1654059393
-31.59 4.76 -1.67 17 12 1654059398
-1.12 0.17 -0.30 2 0 1654059425
-1.40 0.22 -0.33 2 2 1654059430
-1.07 0.16 -0.21 28 4 1654059435
-11.51 1.78 -1.84 22 6 1654059439
-1.60 0.25 -0.20 34 8 1654059444
-23.93 3.69 -2.12 6 10 1654059448
-31.62 4.87 -1.68 17 12 1654059453
-1.13 0.18 -0.31 2 0 1654059481
-1.41 0.22 -0.33 2 2 1654059485
-1.07 0.17 -0.21 25 4 1654059490
-11.53 1.82 -1.85 6 6 1654059495
-1.59 0.25 -0.20 32 8 1654059499
-26.87 4.24 4.31 4 9 1654059501
-23.95 3.78 -2.12 6 10 1654059504
-31.64 4.99 -1.68 26 12 1654059508
-1.12 0.18 -0.30 2 0 1654059536
-1.41 0.23 -0.33 2 2 1654059541
-1.07 0.17 -0.21 22 4 1654059545
-11.52 1.86 -1.85 6 6 1654059550
-1.60 0.26 -0.20 31 8 1654059554
-27.10 4.37 4.35 9 9 1654059557
-24.00 3.87 -2.13 10 10 1654059559
-31.65 5.11 -1.68 26 12 1654059564
-1.12 0.18 -0.30 2 0 1654059591
-1.40 0.23 -0.33 2 2 1654059596
-1.07 0.18 -0.21 23 4 1654059600
-11.52 1.90 -1.85 6 6 1654059605
-1.60 0.26 -0.20 30 8 1654059610
-24.00 3.96 -2.13 10 10 1654059614
-31.65 5.22 -1.68 26 12 1654059619
-1.12 0.19 -0.30 2 0 1654059647
-1.39 0.23 -0.33 2 2 1654059651
-1.07 0.18 -0.21 23 4 1654059656
-11.53 1.94 -1.85 6 6 1654059660
-1.60 0.27 -0.20 30 8 1654059665
-27.36 4.61 4.39 4 9 1654059667
-24.01 4.05 -2.13 7 10 1654059670
-31.68 5.34 -1.68 26 12 1654059674
-1.14 0.20 -0.31 2 0 1654059702
-1.41 0.24 -0.33 2 2 1654059706
-1.06 0.18 -0.21 23 4 1654059711
-28.44 4.88 2.52 5 5 1654059713
-11.55 1.98 -1.86 6 6 1654059716
-1.60 0.27 -0.20 30 8 1654059720
-24.04 4.13 -2.13 3 10 1654059725
-31.69 5.44 -1.68 8 12 1654059730
-1.11 0.19 -0.30 2 0 1654059757
-1.07 0.19 -0.21 22 4 1654059766
-28.45 4.99 2.53 5 5 1654059769
-11.55 2.02 -1.86 6 6 1654059771
-1.60 0.28 -0.20 26 8 1654059776
-26.64 4.67 4.28 4 9 1654059778
-1.65 0.29 -0.15 1 10 1654059780
-31.69 5.56 -1.69 8 12 1654059785
-27.43 4.81 6.43 3 13 1654059787
-1.12 0.20 -0.30 2 0 1654059812
-1.41 0.25 -0.33 2 2 1654059817
-1.07 0.19 -0.21 22 4 1654059822
-28.36 5.08 2.52 5 5 1654059824
-11.55 2.07 -1.86 5 6 1654059826
-1.60 0.29 -0.20 27 8 1654059831
-1.61 0.29 -0.14 1 10 1654059836
-31.72 5.68 -1.69 17 12 1654059840
-1.13 0.21 -0.31 2 0 1654059868
-1.40 0.26 -0.33 1 2 1654059872
-1.07 0.20 -0.21 22 4 1654059877
-11.56 2.11 -1.86 4 6 1654059882
-1.60 0.29 -0.20 26 8 1654059886
-26.42 4.83 4.25 4 9 1654059888
-1.67 0.30 -0.15 1 10 1654059891
-27.39 5.01 5.41 8 11 1654059893
-31.74 5.80 -1.69 9 12 1654059895
-1.12 0.21 -0.30 2 0 1654059923
-1.42 0.26 -0.33 2 2 1654059928
-1.08 0.20 -0.21 21 4 1654059932
-28.16 5.24 2.51 5 5 1654059935
-11.56 2.15 -1.86 4 6 1654059937
-1.59 0.30 -0.20 22 8 1654059941
-28.46 5.29 4.58 5 9 1654059944
-1.65 0.31 -0.15 1 10 1654059946
-27.66 5.15 5.47 8 11 1654059948
-31.76 5.91 -1.69 9 12 1654059951
-1.12 0.21 -0.30 2 0 1654059978
-1.41 0.27 -0.33 2 2 1654059983
-1.07 0.20 -0.21 21 4 1654059988
-28.47 5.40 2.54 5 5 1654059990
-11.57 2.20 -1.87 4 6 1654059992
-1.59 0.30 -0.20 25 8 1654059997
-23.42 4.45 -2.09 3 10 1654060001
-26.23 4.98 5.19 7 11 1654060004
-1.10 0.21 -0.30 2 0 1654060034
-1.40 0.27 -0.33 2 2 1654060038
-1.07 0.21 -0.21 18 4 1654060043
-11.58 2.24 -1.87 4 6 1654060047
-1.60 0.31 -0.20 25 8 1654060052
-26.66 5.15 4.30 4 9 1654060054
-1.63 0.31 -0.14 1 10 1654060057
-1.12 0.22 -0.31 2 0 1654060089
-1.42 0.28 -0.33 2 2 1654060094
-1.07 0.21 -0.21 15 4 1654060098
-28.64 5.64 2.55 5 5 1654060100
-11.57 2.28 -1.87 4 6 1654060103
-1.61 0.32 -0.20 21 8 1654060107
-28.31 5.58 4.57 5 9 1654060110
-1.62 0.32 -0.14 1 10 1654060112
-1.13 0.23 -0.31 2 0 1654060144
-1.41 0.28 -0.33 2 2 1654060149
-1.08 0.22 -0.21 15 4 1654060153
-11.57 2.32 -1.87 4 6 1654060158
-1.61 0.32 -0.20 20 8 1654060163
-28.42 5.70 4.59 5 9 1654060165
-1.65 0.33 -0.15 1 10 1654060167
-25.89 5.19 5.13 7 11 1654060170
-1.11 0.23 -0.30 2 0 1654060200
-1.42 0.29 -0.33 2 2 1654060204
-1.08 0.22 -0.21 15 4 1654060209
-11.59 2.37 -1.87 4 6 1654060213
-25.92 5.29 3.25 7 7 1654060216
-1.60 0.33 -0.20 20 8 1654060218
-1.63 0.33 -0.15 1 10 1654060223
-26.03 5.32 5.16 7 11 1654060225
-43.83 8.95 -2.34 19 12 1654060227
-1.13 0.24 -0.31 2 0 1654060255
-1.42 0.29 -0.33 1 2 1654060259
-1.07 0.22 -0.21 15 4 1654060264
-11.59 2.41 -1.88 4 6 1654060269
-26.74 5.56 3.35 7 7 1654060271
-1.60 0.33 -0.20 18 8 1654060273
-23.03 4.79 -2.06 6 10 1654060278
-43.70 9.09 -2.34 19 12 1654060282
-26.84 5.58 6.33 3 13 1654060285
-1.11 0.24 -0.30 2 0 1654060310
-1.44 0.30 -0.34 2 2 1654060315
-1.07 0.23 -0.21 15 4 1654060319
-11.60 2.46 -1.88 3 6 1654060324
-27.70 5.87 3.48 8 7 1654060326
-1.60 0.34 -0.20 17 8 1654060329
-26.22 5.55 4.24 4 9 1654060331
-23.02 4.87 -2.06 6 10 1654060333
-43.18 9.14 -2.31 18 12 1654060338
-1.12 0.24 -0.31 2 0 1654060365
-1.43 0.31 -0.34 2 2 1654060370
-1.08 0.23 -0.21 13 4 1654060375
-11.59 2.49 -1.88 4 6 1654060379
-27.55 5.93 3.46 8 7 1654060382
-1.61 0.35 -0.20 15 8 1654060384
-26.18 5.64 4.24 8 9 1654060386
-23.00 4.95 -2.06 6 10 1654060388
-42.66 9.18 -2.29 18 12 1654060393
-1.13 0.25 -0.31 2 0 1654060421
-1.44 0.32 -0.34 2 2 1654060425
-1.08 0.24 -0.22 12 4 1654060430
-11.59 2.54 -1.88 4 6 1654060435
-27.69 6.07 3.48 8 7 1654060437
-1.61 0.35 -0.20 14 8 1654060439
-1.64 0.36 -0.15 2 10 1654060444
-25.44 5.57 5.06 7 11 1654060446
-42.04 9.21 -2.26 17 12 1654060448
-26.87 5.88 6.35 3 13 1654060451
-1.13 0.25 -0.31 2 0 1654060476
-1.43 0.32 -0.34 2 2 1654060481
-1.08 0.24 -0.22 12 4 1654060485
-1.82 0.40 -0.29 4 6 1654060490
-27.67 6.16 3.48 8 7 1654060492
-1.60 0.36 -0.20 12 8 1654060494
-24.69 5.50 4.01 3 9 1654060497
-1.63 0.36 -0.15 2 10 1654060499
-25.17 5.60 5.01 7 11 1654060501
-41.62 9.27 -2.23 16 12 1654060504
-1.12 0.25 -0.31 2 0 1654060531
-1.42 0.32 -0.34 2 2 1654060536
-1.07 0.24 -0.21 13 4 1654060541
-26.76 6.06 2.40 13 5 1654060543
-11.61 2.63 -1.89 4 6 1654060545
-27.86 6.31 3.51 8 7 1654060547
-1.60 0.36 -0.20 12 8 1654060550
-26.66 6.04 4.33 4 9 1654060552
-1.64 0.37 -0.15 2 10 1654060554
-26.63 6.03 -1.43 6 12 1654060559
-26.62 6.03 6.30 7 13 1654060561
-26.28 5.95 7.22 7 15 1654060566
-1.13 0.26 -0.31 2 0 1654060587
-26.57 6.11 0.48 10 1 1654060589
-1.42 0.33 -0.34 2 2 1654060591
-26.63 6.12 1.43 8 3 1654060593
-1.08 0.25 -0.21 12 4 1654060596
-11.61 2.67 -1.89 4 6 1654060600
-1.61 0.37 -0.20 10 8 1654060605
-25.25 5.81 4.10 4 9 1654060607
-1.62 0.37 -0.15 2 10 1654060610
-26.59 6.11 5.30 16 11 1654060612
-26.59 6.11 -1.43 25 12 1654060614
-26.55 6.11 6.29 6 13 1654060616
-26.56 6.11 -0.48 25 14 1654060619
-26.45 6.08 7.27 7 15 1654060621
-1.11 0.26 -0.31 2 0 1654060642
-26.52 6.19 0.48 20 1 1654060644
-1.44 0.34 -0.34 2 2 1654060646
-26.54 6.20 1.43 33 3 1654060649
-1.08 0.25 -0.21 11 4 1654060651
-26.71 6.24 2.40 18 5 1654060653
-11.61 2.71 -1.89 4 6 1654060656
-26.65 6.22 3.36 23 7 1654060658
-1.61 0.38 -0.20 9 8 1654060660
-25.18 5.88 4.10 4 9 1654060663
-1.61 0.38 -0.14 2 10 1654060665
-26.51 6.19 5.29 8 11 1654060667
-40.02 9.35 -2.15 15 12 1654060669
-26.62 6.22 -0.48 6 14 1654060674
-26.39 6.16 7.26 7 15 1654060676
-1.12 0.27 -0.31 2 0 1654060697
-1.43 0.34 -0.34 2 2 1654060702
-1.08 0.26 -0.22 11 4 1654060706
-11.61 2.75 -1.89 4 6 1654060711
-1.61 0.38 -0.20 9 8 1654060716
-24.45 5.80 3.98 3 9 1654060718
-1.62 0.38 -0.15 2 10 1654060720
-26.23 6.22 5.24 8 11 1654060722
-39.49 9.36 -2.13 14 12 1654060725
-26.67 6.32 6.33 7 13 1654060727
-1.12 0.27 -0.31 2 0 1654060752
-1.43 0.34 -0.34 2 2 1654060757
-74.68 17.98 4.03 58 3 1654060759
-1.07 0.26 -0.21 11 4 1654060762
-26.42 6.36 2.38 13 5 1654060764
-11.63 2.80 -1.89 2 6 1654060766
-25.88 6.23 3.27 14 7 1654060769
-1.59 0.38 -0.20 9 8 1654060771
-26.29 6.33 4.28 9 9 1654060773
-1.63 0.39 -0.15 2 10 1654060775
-26.26 6.32 5.25 8 11 1654060778
-39.32 9.47 -2.12 14 12 1654060780
-1.14 0.28 -0.31 2 0 1654060808
-1.42 0.35 -0.34 2 2 1654060812
-1.07 0.26 -0.21 10 4 1654060817
-53.38 13.05 4.81 23 5 1654060819
-11.62 2.84 -1.89 4 6 1654060822
-1.61 0.39 -0.20 9 8 1654060826
-24.94 6.10 4.07 4 9 1654060828
-1.64 0.40 -0.15 2 10 1654060831
-24.52 5.99 4.91 6 11 1654060833
-38.75 9.47 -2.09 14 12 1654060835
-1.10 0.27 -0.30 2 0 1654060863
-28.22 7.00 0.51 5 1 1654060865
-1.42 0.35 -0.34 2 2 1654060868
-1.08 0.27 -0.22 8 4 1654060872
-11.62 2.88 -1.90 4 6 1654060877
-1.66 0.41 -0.21 14 8 1654060881
-1.61 0.40 -0.15 2 10 1654060886
-1.14 0.29 -0.31 2 0 1654060918
-1.42 0.36 -0.34 2 2 1654060923
-1.08 0.27 -0.22 8 4 1654060927
-11.64 2.93 -1.90 1 6 1654060932
-26.13 6.58 3.31 15 7 1654060934
-1.65 0.41 -0.21 10 8 1654060937
-77.24 19.44 12.62 63 9 1654060939
-1.61 0.41 -0.15 2 10 1654060941
-38.10 9.59 -2.06 13 12 1654060946
-1.11 0.28 -0.31 2 0 1654060974
-1.43 0.37 -0.34 2 2 1654060978
-1.09 0.28 -0.22 8 4 1654060983
-11.62 2.97 -1.90 4 6 1654060987
-26.35 6.73 3.34 7 7 1654060990
-1.62 0.41 -0.21 7 8 1654060992
-1.63 0.42 -0.15 2 10 1654060997
-25.65 6.55 5.15 7 11 1654060999
-37.67 9.62 -2.04 13 12 1654061001
-1.16 0.30 -0.32 2 0 1654061029
-1.43 0.37 -0.34 2 2 1654061033
-1.09 0.28 -0.22 8 4 1654061038
-11.62 3.01 -1.90 4 6 1654061043
-26.47 6.86 3.36 7 7 1654061045
-1.61 0.42 -0.20 7 8 1654061047
-1.62 0.42 -0.15 2 10 1654061052
-37.20 9.65 -2.01 13 12 1654061057
-1.11 0.29 -0.31 2 0 1654061084
-1.43 0.38 -0.34 2 2 1654061089
-1.08 0.28 -0.22 8 4 1654061093
-26.27 6.91 2.38 4 5 1654061096
-11.62 3.06 -1.90 5 6 1654061098
-1.61 0.42 -0.20 5 8 1654061103
-24.96 6.56 4.09 4 9 1654061105
-22.74 5.98 -2.06 6 10 1654061107
-36.85 9.69 -2.00 12 12 1654061112
-1.12 0.30 -0.31 2 0 1654061139
-1.44 0.38 -0.34 2 2 1654061144
-1.08 0.29 -0.22 7 4 1654061149
-11.62 3.10 -1.91 5 6 1654061153
-1.61 0.43 -0.21 4 8 1654061158
-24.89 6.64 4.08 4 9 1654061160
-22.73 6.06 -2.06 6 10 1654061163
-36.60 9.77 -1.99 12 12 1654061167
-25.69 6.85 6.14 3 13 1654061169
-1.13 0.30 -0.31 2 0 1654061195
-1.44 0.39 -0.34 2 2 1654061199
-1.09 0.29 -0.22 7 4 1654061204
-11.61 3.14 -1.91 6 6 1654061209
-1.62 0.44 -0.21 4 8 1654061213
-1.64 0.44 -0.15 2 10 1654061218
-36.21 9.79 -1.97 12 12 1654061222
-1.14 0.31 -0.32 2 0 1654061250
-1.43 0.39 -0.34 3 2 1654061255
-1.09 0.30 -0.22 6 4 1654061259
-11.63 3.19 -1.91 6 6 1654061264
