X Y Z Reflectivity LaserID Timestamp 
-24.13 2.26 -2.12 10 10 701655415
-1.13 0.11 -0.30 2 0 701655447
-1.41 0.14 -0.33 2 2 701655452
-1.07 0.10 -0.21 92 4 701655456
-11.79 1.15 -1.88 4 6 701655461
-1.60 0.16 -0.20 83 8 701655466
-24.10 2.34 -2.12 40 10 701655470
-1.14 0.12 -0.31 2 0 701655502
-1.39 0.14 -0.32 1 2 701655507
-1.07 0.11 -0.21 92 4 701655512
-11.79 1.19 -1.88 5 6 701655516
-1.60 0.16 -0.20 80 8 701655521
-24.08 2.43 -2.12 13 10 701655526
-1.14 0.12 -0.31 2 0 701655558
-85.36 8.91 1.50 3 1 701655560
-1.40 0.15 -0.32 2 2 701655562
-1.08 0.11 -0.21 100 4 701655567
-11.79 1.23 -1.88 4 6 701655572
-1.59 0.17 -0.20 77 8 701655576
-24.21 2.53 -2.13 3 10 701655581
-1.14 0.12 -0.31 2 0 701655613
-1.41 0.15 -0.33 1 2 701655618
-1.07 0.12 -0.21 98 4 701655622
-11.79 1.27 -1.88 4 6 701655627
-1.59 0.17 -0.20 80 8 701655631
-24.22 2.61 -2.13 3 10 701655636
-1.13 0.13 -0.31 2 0 701655668
-1.40 0.16 -0.33 1 2 701655673
-1.06 0.12 -0.21 87 4 701655678
-11.77 1.31 -1.88 4 6 701655682
-1.59 0.18 -0.20 83 8 701655687
-24.23 2.70 -2.13 3 10 701655691
-1.13 0.13 -0.30 2 0 701655724
-85.39 9.82 1.50 39 1 701655726
-1.42 0.16 -0.33 1 2 701655728
-1.07 0.12 -0.21 83 4 701655733
-11.76 1.35 -1.88 4 6 701655737
-1.60 0.18 -0.20 70 8 701655742
-24.31 2.80 -2.14 3 10 701655747
-1.14 0.13 -0.31 2 0 701655779
-1.40 0.17 -0.32 2 2 701655784
-1.07 0.13 -0.21 78 4 701655788
-11.76 1.39 -1.88 5 6 701655793
-1.59 0.19 -0.20 72 8 701655797
-24.33 2.88 -2.14 3 10 701655802
-1.14 0.14 -0.31 2 0 701655834
-1.39 0.17 -0.32 1 2 701655839
-1.07 0.13 -0.21 78 4 701655843
-11.75 1.43 -1.87 4 6 701655848
-1.58 0.19 -0.20 70 8 701655853
-24.33 2.97 -2.14 3 10 701655857
-1.14 0.14 -0.31 2 0 701655890
-1.42 0.18 -0.33 2 2 701655894
-1.06 0.13 -0.21 78 4 701655899
-11.75 1.47 -1.88 5 6 701655903
-1.59 0.20 -0.20 72 8 701655908
-24.36 3.06 -2.15 3 10 701655913
-1.14 0.15 -0.31 2 0 701655945
-1.43 0.18 -0.33 1 2 701655949
-1.07 0.14 -0.21 73 4 701655954
-11.64 1.50 -1.86 7 6 701655959
-1.60 0.21 -0.20 70 8 701655963
-24.38 3.14 -2.15 3 10 701655968
-1.12 0.15 -0.30 2 0 701656000
-1.41 0.19 -0.33 2 2 701656005
-1.07 0.14 -0.21 66 4 701656009
-11.56 1.53 -1.85 9 6 701656014
-1.60 0.21 -0.20 66 8 701656019
-24.37 3.23 -2.15 3 10 701656023
-1.13 0.15 -0.30 2 0 701656055
-1.41 0.19 -0.33 2 2 701656060
-1.07 0.15 -0.21 68 4 701656065
-11.71 1.60 -1.87 5 6 701656069
-1.59 0.22 -0.20 68 8 701656074
-24.39 3.32 -2.15 3 10 701656078
-1.13 0.16 -0.31 2 0 701656111
-1.40 0.20 -0.33 1 2 701656115
-1.07 0.15 -0.21 73 4 701656120
-11.68 1.63 -1.87 4 6 701656125
-1.59 0.22 -0.20 64 8 701656129
-24.42 3.41 -2.16 3 10 701656134
-1.13 0.16 -0.30 2 0 701656166
-1.44 0.21 -0.33 1 2 701656171
-1.06 0.15 -0.21 66 4 701656175
-11.72 1.68 -1.88 6 6 701656180
-1.59 0.23 -0.20 58 8 701656184
-24.42 3.50 -2.16 3 10 701656189
-1.11 0.16 -0.30 2 0 701656221
-1.43 0.21 -0.33 1 2 701656226
-1.06 0.16 -0.21 61 4 701656231
-11.71 1.72 -1.87 5 6 701656235
-1.60 0.23 -0.20 55 8 701656240
-24.42 3.58 -2.16 3 10 701656244
-1.14 0.17 -0.31 2 0 701656277
-1.42 0.21 -0.33 1 2 701656281
-1.07 0.16 -0.21 58 4 701656286
-11.70 1.76 -1.87 6 6 701656290
-1.60 0.24 -0.20 55 8 701656295
-24.44 3.67 -2.16 3 10 701656300
-1.15 0.18 -0.31 2 0 701656332
-1.43 0.22 -0.33 1 2 701656336
-1.08 0.17 -0.21 56 4 701656341
-11.69 1.80 -1.87 7 6 701656346
-1.60 0.25 -0.20 52 8 701656350
-24.46 3.76 -2.17 3 10 701656355
-1.15 0.18 -0.31 2 0 701656387
-1.41 0.22 -0.33 1 2 701656392
-1.07 0.17 -0.21 50 4 701656396
-11.69 1.84 -1.87 5 6 701656401
-1.59 0.25 -0.20 54 8 701656406
-24.50 3.85 -2.17 3 10 701656410
-1.14 0.18 -0.31 2 0 701656442
-1.42 0.23 -0.33 2 2 701656447
-1.07 0.17 -0.21 53 4 701656452
-11.69 1.88 -1.88 5 6 701656456
-1.60 0.26 -0.20 52 8 701656461
-24.52 3.94 -2.17 3 10 701656465
-1.12 0.18 -0.30 2 0 701656498
-1.42 0.23 -0.33 1 2 701656502
-1.06 0.17 -0.21 48 4 701656507
-11.69 1.92 -1.88 4 6 701656512
-1.60 0.26 -0.20 54 8 701656516
-24.56 4.04 -2.18 3 10 701656521
-1.12 0.19 -0.30 2 0 701656553
-1.42 0.24 -0.33 2 2 701656558
-1.07 0.18 -0.21 47 4 701656562
-11.67 1.96 -1.87 4 6 701656567
-1.61 0.27 -0.20 52 8 701656571
-24.52 4.12 -2.18 3 10 701656576
-1.13 0.19 -0.31 4 0 701656608
-1.42 0.24 -0.33 2 2 701656613
-1.07 0.18 -0.21 48 4 701656617
-11.68 2.00 -1.88 4 6 701656622
-1.60 0.28 -0.20 49 8 701656627
-24.58 4.22 -2.18 3 10 701656631
-1.12 0.20 -0.31 4 0 701656664
-1.40 0.25 -0.33 1 2 701656668
-1.08 0.19 -0.21 47 4 701656673
-11.67 2.04 -1.88 4 6 701656677
-1.60 0.28 -0.20 48 8 701656682
-24.62 4.31 -2.19 3 10 701656687
-1.14 0.20 -0.31 2 0 701656719
-1.41 0.25 -0.33 1 2 701656723
-1.06 0.19 -0.21 43 4 701656728
-11.68 2.09 -1.88 4 6 701656733
-1.59 0.29 -0.20 46 8 701656737
-24.62 4.41 -2.19 3 10 701656742
-1.14 0.21 -0.31 2 0 701656774
-1.43 0.26 -0.34 1 2 701656779
-1.07 0.20 -0.21 41 4 701656783
-11.67 2.13 -1.88 4 6 701656788
-1.60 0.29 -0.20 44 8 701656793
-24.66 4.50 -2.19 3 10 701656797
-1.12 0.21 -0.31 2 0 701656829
-1.41 0.26 -0.33 2 2 701656834
-1.08 0.20 -0.21 38 4 701656839
-11.66 2.17 -1.88 5 6 701656843
-1.61 0.30 -0.20 39 8 701656848
-24.66 4.59 -2.19 3 10 701656853
-1.12 0.21 -0.31 2 0 701656885
-1.40 0.27 -0.33 2 2 701656889
-1.08 0.20 -0.21 37 4 701656894
-11.66 2.21 -1.88 6 6 701656899
-1.60 0.30 -0.20 36 8 701656903
-24.66 4.68 -2.20 3 10 701656908
-1.12 0.22 -0.31 2 0 701656940
-1.42 0.27 -0.33 1 2 701656945
-1.08 0.21 -0.21 37 4 701656949
-11.67 2.26 -1.88 7 6 701656954
-1.60 0.31 -0.20 34 8 701656958
-24.69 4.77 -2.20 3 10 701656963
-1.12 0.22 -0.31 4 0 701656995
-1.42 0.28 -0.33 2 2 701657000
-1.07 0.21 -0.21 36 4 701657005
-11.67 2.30 -1.88 4 6 701657009
-1.60 0.31 -0.20 36 8 701657014
-24.69 4.86 -2.20 3 10 701657018
-1.11 0.22 -0.30 2 0 701657051
-1.42 0.28 -0.33 1 2 701657055
-1.07 0.21 -0.21 35 4 701657060
-11.67 2.34 -1.89 5 6 701657064
-1.60 0.32 -0.20 32 8 701657069
-24.70 4.95 -2.20 3 10 701657074
-1.11 0.23 -0.30 2 0 701657106
-1.42 0.29 -0.33 2 2 701657111
-1.08 0.22 -0.21 27 4 701657115
-11.67 2.38 -1.89 5 6 701657120
-1.61 0.33 -0.20 32 8 701657124
-24.72 5.04 -2.21 3 10 701657129
-58.66 11.96 -3.14 32 12 701657134
-1.13 0.24 -0.31 2 0 701657161
-1.42 0.29 -0.33 1 2 701657166
-1.09 0.23 -0.22 28 4 701657170
-11.66 2.42 -1.89 5 6 701657175
-1.61 0.33 -0.20 31 8 701657180
-24.73 5.14 -2.21 3 10 701657184
-1.15 0.24 -0.31 2 0 701657217
-1.43 0.30 -0.34 1 2 701657221
-1.08 0.23 -0.22 26 4 701657226
-11.67 2.47 -1.89 5 6 701657230
-1.60 0.34 -0.20 33 8 701657235
-24.72 5.22 -2.21 3 10 701657240
-1.14 0.24 -0.31 2 0 701657272
-1.42 0.30 -0.33 1 2 701657276
-1.07 0.23 -0.21 25 4 701657281
-11.67 2.51 -1.89 6 6 701657286
-1.60 0.34 -0.20 30 8 701657290
-24.76 5.32 -2.22 3 10 701657295
-1.12 0.25 -0.31 2 0 701657327
-1.43 0.31 -0.34 2 2 701657332
-1.07 0.23 -0.21 23 4 701657336
-11.67 2.55 -1.89 4 6 701657341
-1.61 0.35 -0.20 29 8 701657346
-24.74 5.41 -2.22 3 10 701657350
-39.20 8.57 -2.10 28 12 701657355
-1.13 0.25 -0.31 2 0 701657382
-1.46 0.33 -0.35 2 2 701657387
-74.85 16.65 4.02 58 3 701657389
-1.08 0.24 -0.21 22 4 701657392
-11.65 2.59 -1.89 4 6 701657396
-1.61 0.36 -0.20 27 8 701657401
-24.75 5.50 -2.22 3 10 701657405
-1.12 0.25 -0.31 2 0 701657438
-1.43 0.32 -0.34 2 2 701657442
-1.07 0.24 -0.21 21 4 701657447
-11.65 2.63 -1.89 4 6 701657452
-1.61 0.36 -0.20 26 8 701657456
-24.78 5.60 -2.22 3 10 701657461
-1.14 0.26 -0.31 2 0 701657493
-1.43 0.33 -0.34 2 2 701657498
-1.08 0.25 -0.21 20 4 701657502
-11.65 2.68 -1.89 4 6 701657507
-1.60 0.37 -0.20 25 8 701657511
-24.78 5.69 -2.22 3 10 701657516
-1.15 0.27 -0.32 2 0 701657548
-1.44 0.34 -0.34 2 2 701657553
-1.07 0.25 -0.21 18 4 701657558
-11.66 2.72 -1.90 4 6 701657562
-1.60 0.37 -0.20 23 8 701657567
-24.82 5.79 -2.23 3 10 701657571
-61.42 14.33 -3.31 37 12 701657576
-1.14 0.27 -0.32 2 0 701657605
-1.42 0.34 -0.34 2 2 701657609
-1.09 0.26 -0.22 15 4 701657614
-1.79 0.42 -0.29 10 6 701657618
-1.60 0.38 -0.20 19 8 701657623
-24.79 5.87 -2.23 3 10 701657628
-1.12 0.27 -0.31 4 0 701657660
-1.44 0.35 -0.34 1 2 701657664
-1.09 0.26 -0.22 15 4 701657669
-11.64 2.80 -1.90 2 6 701657674
-1.61 0.39 -0.20 18 8 701657678
-24.83 5.98 -2.23 3 10 701657683
-59.66 14.36 -3.22 35 12 701657687
-1.12 0.27 -0.31 2 0 701657715
-1.45 0.35 -0.34 1 2 701657720
-1.09 0.27 -0.22 13 4 701657724
-11.64 2.84 -1.90 4 6 701657729
-1.61 0.39 -0.20 15 8 701657734
-24.86 6.07 -2.24 3 10 701657738
-59.52 14.54 -3.21 35 12 701657743
-1.15 0.29 -0.32 2 0 701657770
-1.42 0.35 -0.34 2 2 701657775
-1.09 0.27 -0.22 12 4 701657780
-11.64 2.89 -1.90 4 6 701657784
-1.60 0.40 -0.20 16 8 701657789
-24.90 6.18 -2.24 4 10 701657793
-58.98 14.63 -3.18 34 12 701657798
-1.13 0.28 -0.31 2 0 701657826
-1.43 0.36 -0.34 2 2 701657830
-1.07 0.27 -0.21 11 4 701657835
-11.68 2.94 -1.91 1 6 701657840
-1.61 0.40 -0.20 13 8 701657844
-24.88 6.26 -2.24 4 10 701657849
-1.14 0.29 -0.32 2 0 701657881
-1.45 0.37 -0.35 2 2 701657886
-1.07 0.27 -0.21 11 4 701657890
-11.64 2.97 -1.90 4 6 701657895
-1.61 0.41 -0.20 14 8 701657899
-24.89 6.36 -2.25 4 10 701657904
-1.16 0.30 -0.32 2 0 701657936
-1.45 0.38 -0.35 2 2 701657941
-1.09 0.28 -0.22 10 4 701657945
-11.62 3.01 -1.90 4 6 701657950
-1.62 0.42 -0.21 14 8 701657955
-24.90 6.45 -2.25 4 10 701657959
-1.13 0.30 -0.31 2 0 701657992
-1.46 0.38 -0.35 2 2 701657996
-1.09 0.29 -0.22 10 4 701658001
-11.62 3.06 -1.90 4 6 701658005
-1.65 0.43 -0.21 22 8 701658010
-24.90 6.55 -2.25 4 10 701658015
-1.13 0.30 -0.31 2 0 701658047
-72.62 19.36 1.31 52 1 701658049
-1.45 0.39 -0.35 2 2 701658051
-1.09 0.29 -0.22 8 4 701658056
-11.62 3.10 -1.91 4 6 701658061
-1.62 0.43 -0.21 13 8 701658065
-24.93 6.65 -2.26 4 10 701658070
-56.43 15.05 -3.06 31 12 701658075
-1.13 0.31 -0.31 2 0 701658102
-1.46 0.39 -0.35 2 2 701658107
-1.08 0.29 -0.22 8 4 701658111
-11.61 3.14 -1.91 4 6 701658116
-1.61 0.44 -0.20 9 8 701658121
-24.91 6.73 -2.26 4 10 701658125
-1.12 0.31 -0.31 2 0 701658157
-1.46 0.40 -0.35 3 2 701658162
-1.08 0.30 -0.22 7 4 701658167
-11.62 3.19 -1.91 4 6 701658171
-1.61 0.44 -0.20 9 8 701658176
-1.13 0.31 -0.32 4 0 701658213
-1.45 0.40 -0.35 4 2 701658217
-1.09 0.30 -0.22 7 4 701658222
-11.59 3.22 -1.91 18 6 701658227
-1.62 0.45 -0.21 7 8 701658231
-1.69 0.47 -0.15 1 10 701658236
-1.13 0.32 -0.32 2 0 701658268
-1.45 0.41 -0.35 4 2 701658273
-1.09 0.31 -0.22 7 4 701658277
-11.59 3.26 -1.91 33 6 701658282
-1.62 0.46 -0.21 7 8 701658286
-1.68 0.47 -0.15 4 10 701658291
-1.14 0.32 -0.32 2 0 701658323
-1.45 0.41 -0.35 4 2 701658328
-1.10 0.31 -0.22 5 4 701658333
-11.58 3.30 -1.91 25 6 701658337
-1.62 0.46 -0.21 5 8 701658342
-1.66 0.47 -0.15 5 10 701658346
-55.08 15.71 -3.00 30 12 701658351
-1.15 0.33 -0.32 2 0 701658379
-1.44 0.41 -0.35 4 2 701658383
-1.08 0.31 -0.22 5 4 701658388
-11.57 3.34 -1.91 6 6 701658392
-1.62 0.47 -0.21 4 8 701658397
-1.64 0.47 -0.15 8 10 701658402
-1.13 0.33 -0.32 2 0 701658434
-1.43 0.42 -0.34 4 2 701658439
-1.09 0.32 -0.22 5 4 701658443
-11.60 3.40 -1.91 4 6 701658448
-1.63 0.48 -0.21 2 8 701658452
-1.62 0.48 -0.15 5 10 701658457
-53.67 15.71 -2.93 29 12 701658462
-1.11 0.33 -0.31 2 0 701658489
-1.43 0.42 -0.34 3 2 701658494
-1.08 0.32 -0.22 5 4 701658498
-11.59 3.43 -1.91 4 6 701658503
-1.63 0.48 -0.21 2 8 701658508
-1.65 0.49 -0.15 1 10 701658512
-53.58 15.88 -2.93 29 12 701658517
-1.13 0.34 -0.32 2 0 701658545
-1.40 0.42 -0.34 2 2 701658549
-1.09 0.33 -0.22 5 4 701658554
-11.58 3.48 -1.91 4 6 701658558
-1.64 0.49 -0.21 1 8 701658563
-25.09 7.53 -2.29 4 10 701658568
-1.15 0.35 -0.32 2 0 701658600
-1.39 0.42 -0.34 2 2 701658604
-1.09 0.33 -0.22 5 4 701658609
-11.58 3.52 -1.92 4 6 701658614
-1.63 0.49 -0.21 1 8 701658618
-25.03 7.61 -2.29 4 10 701658623
-55.94 17.02 -3.06 31 12 701658627
-1.14 0.35 -0.32 2 0 701658655
-1.38 0.43 -0.33 2 2 701658660
-1.08 0.33 -0.22 3 4 701658664
-11.57 3.57 -1.92 4 6 701658669
-1.62 0.50 -0.21 1 8 701658674
-24.99 7.70 -2.29 4 10 701658678
-1.12 0.35 -0.31 2 0 701658710
-1.37 0.43 -0.33 2 2 701658715
-1.08 0.34 -0.22 3 4 701658720
-11.57 3.61 -1.92 4 6 701658724
-1.59 0.50 -0.20 3 8 701658729
-24.99 7.79 -2.29 4 10 701658733
-1.13 0.36 -0.32 2 0 701658766
-1.36 0.43 -0.33 2 2 701658770
-1.09 0.34 -0.22 2 4 701658775
-11.55 3.65 -1.92 4 6 701658780
-1.59 0.50 -0.20 12 8 701658784
-25.01 7.90 -2.29 4 10 701658789
-1.13 0.36 -0.32 2 0 701658821
-1.35 0.43 -0.33 2 2 701658826
-9.11 2.91 -1.86 2 4 701658830
-11.56 3.69 -1.92 4 6 701658835
-1.58 0.51 -0.20 11 8 701658839
-25.01 7.99 -2.30 4 10 701658844
-1.15 0.37 -0.32 2 0 701658876
-1.34 0.43 -0.33 2 2 701658881
-1.10 0.36 -0.23 2 4 701658886
-11.56 3.74 -1.92 4 6 701658890
-1.57 0.51 -0.20 7 8 701658895
-25.02 8.09 -2.30 4 10 701658899
-1.15 0.38 -0.32 2 0 701658932
-1.33 0.43 -0.32 2 2 701658936
-1.07 0.35 -0.22 2 4 701658941
-11.56 3.78 -1.93 5 6 701658945
-25.00 8.18 -2.30 4 10 701658955
-1.11 0.37 -0.31 2 0 701658987
-1.33 0.44 -0.32 2 2 701658991
-1.08 0.36 -0.22 2 4 701658996
-11.55 3.82 -1.93 5 6 701659001
-16.02 5.30 -2.07 1 8 701659005
-25.06 8.30 -2.31 4 10 701659010
-28.62 9.47 -1.58 7 12 701659014
-1.13 0.38 -0.32 2 0 701659042
-1.32 0.44 -0.32 1 2 701659047
-1.11 0.37 -0.23 1 4 701659051
-11.53 3.86 -1.93 5 6 701659056
-1.58 0.53 -0.21 1 8 701659061
-25.03 8.39 -2.31 4 10 701659065
-28.58 9.57 -1.58 30 12 701659070
-1.12 0.38 -0.32 2 0 701659097
-1.31 0.44 -0.32 1 2 701659102
-1.10 0.37 -0.23 1 4 701659107
-11.53 3.91 -1.93 4 6 701659111
-1.56 0.53 -0.20 1 8 701659116
-25.03 8.49 -2.31 4 10 701659120
-1.12 0.38 -0.32 2 0 701659153
-1.31 0.45 -0.32 1 2 701659157
-1.11 0.38 -0.23 1 4 701659162
-11.53 3.95 -1.93 4 6 701659167
-1.53 0.52 -0.20 1 8 701659171
-25.00 8.57 -2.31 4 10 701659176
-1.13 0.39 -0.32 2 0 701659208
-1.31 0.46 -0.32 1 2 701659213
-1.11 0.39 -0.23 1 4 701659217
-11.52 4.00 -1.93 4 6 701659222
-1.52 0.53 -0.20 2 8 701659226
-24.98 8.66 -2.31 4 10 701659231
-1.12 0.39 -0.32 2 0 701659263
-1.32 0.46 -0.32 1 2 701659268
-1.09 0.38 -0.23 1 4 701659272
-11.51 4.04 -1.93 4 6 701659277
-1.52 0.53 -0.20 4 8 701659282
-24.91 8.73 -2.31 4 10 701659286
-1.13 0.40 -0.32 2 0 701659319
-49.09 17.41 0.91 19 1 701659321
-1.32 0.47 -0.32 1 2 701659323
-1.12 0.40 -0.23 1 4 701659328
-11.49 4.08 -1.93 4 6 701659332
-1.50 0.53 -0.20 4 8 701659337
-24.87 8.82 -2.31 8 10 701659342
-1.13 0.41 -0.32 2 0 701659374
-7.48 2.68 -1.83 1 2 701659378
-1.10 0.39 -0.23 2 4 701659383
-11.49 4.12 -1.93 4 6 701659388
-1.49 0.53 -0.19 4 8 701659392
-24.80 8.89 -2.31 8 10 701659397
-1.14 0.41 -0.33 4 0 701659429
-7.53 2.73 -1.85 0 2 701659434
-49.39 17.91 2.75 25 3 701659436
-1.10 0.40 -0.23 2 4 701659438
-11.49 4.16 -1.94 4 6 701659443
-1.47 0.53 -0.19 2 8 701659448
-24.80 8.99 -2.31 4 10 701659452
-1.13 0.41 -0.32 4 0 701659484
-1.10 0.40 -0.23 1 4 701659494
-11.48 4.20 -1.94 4 6 701659498
-1.47 0.54 -0.19 3 8 701659503
-24.84 9.09 -2.31 4 10 701659508
-1.12 0.41 -0.32 2 0 701659540
-1.10 0.41 -0.23 1 4 701659549
-11.46 4.24 -1.94 4 6 701659554
-1.47 0.55 -0.19 2 8 701659558
-25.06 9.27 -2.34 4 10 701659563
-1.13 0.42 -0.32 4 0 701659595
-1.19 0.44 -0.29 1 2 701659600
-1.11 0.42 -0.23 1 4 701659604
-11.45 4.28 -1.94 4 6 701659609
-1.47 0.55 -0.19 2 8 701659613
-25.11 9.40 -2.35 8 10 701659618
