X Y Z Reflectivity LaserID Timestamp 
-1.12 0.17 -0.30 2 0 1583751780
-1.43 0.22 -0.33 2 2 1583751785
-1.06 0.16 -0.21 32 4 1583751789
-12.03 1.82 -1.93 4 6 1583751794
-1.60 0.24 -0.20 36 8 1583751798
-26.24 3.96 -2.32 29 10 1583751803
-1.12 0.17 -0.30 2 0 1583751835
-1.42 0.22 -0.33 2 2 1583751840
-1.07 0.17 -0.21 33 4 1583751845
-12.03 1.86 -1.93 4 6 1583751849
-1.60 0.25 -0.20 37 8 1583751854
-26.37 4.08 -2.33 8 10 1583751858
-1.12 0.18 -0.30 2 0 1583751891
-1.41 0.22 -0.33 2 2 1583751895
-1.07 0.17 -0.21 31 4 1583751900
-12.04 1.90 -1.93 4 6 1583751904
-1.60 0.25 -0.20 35 8 1583751909
-26.46 4.18 -2.34 8 10 1583751914
-1.12 0.18 -0.30 2 0 1583751946
-1.41 0.23 -0.33 2 2 1583751951
-1.07 0.17 -0.21 30 4 1583751955
-12.06 1.95 -1.93 4 6 1583751960
-1.59 0.26 -0.20 35 8 1583751964
-26.76 4.32 -2.37 4 10 1583751969
-1.14 0.19 -0.31 2 0 1583752001
-1.42 0.23 -0.33 1 2 1583752006
-1.06 0.17 -0.21 31 4 1583752010
-12.07 1.99 -1.94 4 6 1583752015
-1.60 0.26 -0.20 34 8 1583752020
-26.55 4.39 -2.35 4 10 1583752024
-1.13 0.19 -0.31 2 0 1583752057
-1.43 0.24 -0.33 2 2 1583752061
-1.07 0.18 -0.21 27 4 1583752066
-12.08 2.04 -1.94 4 6 1583752070
-1.60 0.27 -0.20 33 8 1583752075
-26.34 4.44 -2.34 4 10 1583752080
-1.13 0.19 -0.31 2 0 1583752112
-30.53 5.26 0.54 6 1 1583752114
-1.42 0.24 -0.33 2 2 1583752116
-1.08 0.19 -0.21 26 4 1583752121
-12.08 2.08 -1.94 4 6 1583752126
-1.61 0.28 -0.20 33 8 1583752130
-1.61 0.28 -0.14 1 10 1583752135
-1.13 0.20 -0.31 2 0 1583752167
-30.46 5.36 0.54 13 1 1583752169
-1.43 0.25 -0.33 2 2 1583752172
-1.08 0.19 -0.21 23 4 1583752176
-12.10 2.13 -1.95 4 6 1583752181
-1.60 0.28 -0.20 30 8 1583752186
-1.67 0.29 -0.15 1 10 1583752190
-27.20 4.79 -1.45 38 12 1583752195
-30.58 5.38 -0.54 8 14 1583752199
-1.14 0.20 -0.31 2 0 1583752222
-30.45 5.47 0.54 26 1 1583752225
-1.41 0.25 -0.33 2 2 1583752227
-1.08 0.19 -0.21 23 4 1583752232
-12.12 2.18 -1.95 4 6 1583752236
-1.60 0.29 -0.20 30 8 1583752241
-25.06 4.50 -2.23 3 10 1583752245
-27.18 4.88 -1.45 19 12 1583752250
-30.50 5.48 -0.54 8 14 1583752255
-1.14 0.21 -0.31 2 0 1583752278
-30.43 5.57 0.54 53 1 1583752280
-1.42 0.26 -0.33 1 2 1583752282
-1.07 0.20 -0.21 23 4 1583752287
-12.13 2.22 -1.95 4 6 1583752292
-1.61 0.29 -0.20 30 8 1583752296
-24.93 4.57 -2.22 3 10 1583752301
-27.20 4.98 -1.45 6 12 1583752305
-30.48 5.58 -0.54 16 14 1583752310
-1.14 0.21 -0.31 2 0 1583752333
-30.42 5.68 0.54 79 1 1583752335
-1.44 0.27 -0.34 2 2 1583752338
-1.07 0.20 -0.21 23 4 1583752342
-12.13 2.27 -1.96 4 6 1583752347
-1.60 0.30 -0.20 29 8 1583752351
-24.78 4.63 -2.21 3 10 1583752356
-27.20 5.08 -1.45 6 12 1583752361
-30.46 5.69 -0.54 8 14 1583752365
-1.12 0.21 -0.30 2 0 1583752388
-30.40 5.79 0.54 92 1 1583752391
-1.42 0.27 -0.33 2 2 1583752393
-1.07 0.20 -0.21 23 4 1583752398
-12.13 2.31 -1.96 3 6 1583752402
-1.60 0.31 -0.20 25 8 1583752407
-24.64 4.69 -2.19 3 10 1583752411
-60.21 11.46 -3.21 35 12 1583752416
-30.47 5.80 -0.54 8 14 1583752421
-1.14 0.22 -0.31 2 0 1583752444
-30.39 5.90 0.54 66 1 1583752446
-1.43 0.28 -0.34 2 2 1583752448
-1.07 0.21 -0.21 22 4 1583752453
-12.16 2.36 -1.96 4 6 1583752457
-1.60 0.31 -0.20 23 8 1583752462
-24.57 4.77 -2.19 3 10 1583752467
-59.29 11.50 -3.17 33 12 1583752471
-30.46 5.91 -0.54 8 14 1583752476
-1.13 0.22 -0.31 2 0 1583752499
-30.40 6.00 0.54 46 1 1583752501
-1.42 0.28 -0.33 2 2 1583752503
-52.16 10.30 2.79 26 3 1583752506
-1.08 0.21 -0.21 22 4 1583752508
-12.18 2.41 -1.97 3 6 1583752513
-1.60 0.32 -0.20 25 8 1583752517
-24.44 4.83 -2.18 3 10 1583752522
-51.95 10.26 -2.78 27 12 1583752526
-1.13 0.23 -0.31 2 0 1583752554
-30.39 6.11 0.54 13 1 1583752556
-1.42 0.28 -0.33 2 2 1583752559
-1.06 0.21 -0.21 21 4 1583752563
-12.19 2.45 -1.97 3 6 1583752568
-1.60 0.32 -0.20 23 8 1583752573
-24.36 4.90 -2.17 3 10 1583752577
-57.37 11.54 -3.07 31 12 1583752582
-1.11 0.23 -0.30 2 0 1583752609
-1.43 0.29 -0.34 2 2 1583752614
-1.07 0.22 -0.21 21 4 1583752619
-12.19 2.49 -1.97 4 6 1583752623
-1.61 0.33 -0.20 23 8 1583752628
-24.30 4.97 -2.17 3 10 1583752632
-56.53 11.57 -3.02 31 12 1583752637
-1.13 0.24 -0.31 2 0 1583752665
-1.42 0.30 -0.33 1 2 1583752669
-1.07 0.22 -0.21 20 4 1583752674
-12.21 2.54 -1.97 2 6 1583752679
-1.61 0.33 -0.20 20 8 1583752683
-24.28 5.05 -2.17 3 10 1583752688
-55.68 11.59 -2.98 30 12 1583752692
-55.95 11.65 -1.00 22 14 1583752697
-1.11 0.24 -0.30 2 0 1583752720
-1.42 0.30 -0.34 2 2 1583752725
-1.09 0.23 -0.22 20 4 1583752729
-12.21 2.59 -1.98 2 6 1583752734
-1.61 0.34 -0.20 22 8 1583752738
-24.21 5.13 -2.16 7 10 1583752743
-54.89 11.62 -2.94 29 12 1583752748
-55.13 11.67 -0.98 21 14 1583752752
-1.13 0.24 -0.31 2 0 1583752775
-43.92 9.47 0.78 14 1 1583752778
-1.43 0.31 -0.34 2 2 1583752780
-1.08 0.23 -0.21 15 4 1583752784
-12.23 2.64 -1.98 3 6 1583752789
-1.60 0.34 -0.20 19 8 1583752794
-24.18 5.22 -2.16 7 10 1583752798
-53.98 11.64 -2.89 29 12 1583752803
-1.14 0.25 -0.31 2 0 1583752831
-1.45 0.32 -0.34 2 2 1583752835
-1.07 0.24 -0.21 15 4 1583752840
-12.24 2.68 -1.98 3 6 1583752844
-1.61 0.35 -0.20 19 8 1583752849
-24.13 5.29 -2.16 7 10 1583752854
-53.25 11.67 -2.86 28 12 1583752858
-53.48 11.72 -0.96 20 14 1583752863
-1.12 0.25 -0.31 2 0 1583752886
-1.43 0.32 -0.34 2 2 1583752890
-1.07 0.24 -0.21 13 4 1583752895
-1.82 0.41 -0.30 4 6 1583752900
-1.61 0.36 -0.20 17 8 1583752904
-24.13 5.38 -2.16 7 10 1583752909
-52.46 11.70 -2.82 27 12 1583752914
-52.61 11.73 -0.94 20 14 1583752918
-1.11 0.25 -0.30 2 0 1583752941
-1.43 0.32 -0.34 2 2 1583752946
-1.08 0.24 -0.22 13 4 1583752950
-12.25 2.78 -1.99 3 6 1583752955
-1.61 0.37 -0.20 16 8 1583752960
-24.06 5.45 -2.16 7 10 1583752964
-51.70 11.71 -2.78 27 12 1583752969
-51.91 11.76 -0.93 19 14 1583752973
-1.12 0.26 -0.31 2 0 1583752996
-43.85 10.09 0.79 14 1 1583752999
-1.42 0.33 -0.34 2 2 1583753001
-1.09 0.25 -0.22 12 4 1583753006
-12.27 2.82 -1.99 4 6 1583753010
-1.60 0.37 -0.20 15 8 1583753015
-1.62 0.37 -0.15 2 10 1583753020
-50.93 11.72 -2.74 26 12 1583753024
-51.12 11.76 -0.92 19 14 1583753029
-1.13 0.27 -0.31 2 0 1583753052
-44.43 10.38 0.80 15 1 1583753054
-1.43 0.33 -0.34 2 2 1583753056
-1.08 0.25 -0.22 12 4 1583753061
-12.29 2.87 -2.00 4 6 1583753066
-1.60 0.37 -0.20 14 8 1583753070
-1.62 0.38 -0.15 2 10 1583753075
-50.31 11.76 -2.71 26 12 1583753079
-50.45 11.79 -0.90 19 14 1583753084
-1.12 0.27 -0.31 2 0 1583753107
-44.14 10.48 0.79 14 1 1583753109
-1.43 0.34 -0.34 2 2 1583753112
-1.07 0.25 -0.21 12 4 1583753116
-12.30 2.92 -2.00 3 6 1583753121
-1.61 0.38 -0.20 13 8 1583753125
-24.04 5.71 -2.16 7 10 1583753130
-43.91 10.42 -2.37 19 12 1583753135
-44.14 10.47 -0.79 14 14 1583753139
-1.11 0.27 -0.31 4 0 1583753162
-1.44 0.35 -0.34 2 2 1583753167
-1.07 0.26 -0.21 11 4 1583753172
-44.14 10.63 3.97 15 5 1583753174
-12.31 2.96 -2.00 2 6 1583753176
-1.61 0.39 -0.20 11 8 1583753181
-1.62 0.39 -0.15 2 10 1583753185
-48.80 11.76 -2.63 24 12 1583753190
-49.03 11.81 -0.88 18 14 1583753195
-1.12 0.27 -0.31 2 0 1583753218
-1.42 0.35 -0.34 2 2 1583753222
-1.08 0.26 -0.22 11 4 1583753227
-12.30 3.01 -2.01 4 6 1583753231
-1.62 0.40 -0.20 10 8 1583753236
-1.62 0.40 -0.15 2 10 1583753241
-48.17 11.81 -2.60 24 12 1583753245
-48.39 11.86 -0.87 17 14 1583753250
-1.12 0.28 -0.31 2 0 1583753273
-1.43 0.36 -0.34 2 2 1583753278
-1.09 0.27 -0.22 10 4 1583753282
-12.32 3.06 -2.01 4 6 1583753287
-1.65 0.41 -0.21 15 8 1583753291
-24.01 5.97 -2.16 7 10 1583753296
-47.47 11.80 -2.56 23 12 1583753301
-47.74 11.87 -0.86 17 14 1583753305
-1.14 0.29 -0.32 2 0 1583753328
-1.43 0.36 -0.34 2 2 1583753333
-1.09 0.27 -0.22 10 4 1583753337
-12.33 3.11 -2.01 1 6 1583753342
-1.63 0.41 -0.21 13 8 1583753347
-24.05 6.06 -2.17 10 10 1583753351
-46.88 11.82 -2.53 22 12 1583753356
-47.07 11.87 -0.85 16 14 1583753360
-1.14 0.29 -0.32 2 0 1583753384
-1.44 0.37 -0.34 2 2 1583753388
-1.07 0.27 -0.22 10 4 1583753393
-12.34 3.16 -2.02 4 6 1583753397
-1.61 0.41 -0.20 8 8 1583753402
-24.07 6.16 -2.17 10 10 1583753407
-46.27 11.83 -2.50 22 12 1583753411
-46.46 11.88 -0.84 16 14 1583753416
-1.13 0.29 -0.31 2 0 1583753439
-36.72 9.54 0.66 8 1 1583753441
-1.45 0.38 -0.35 2 2 1583753443
-1.08 0.28 -0.22 8 4 1583753448
-12.35 3.21 -2.02 4 6 1583753453
-1.61 0.42 -0.20 7 8 1583753457
-24.07 6.25 -2.18 7 10 1583753462
-45.70 11.87 -2.47 21 12 1583753466
-45.85 11.91 -0.83 15 14 1583753471
-1.12 0.30 -0.31 2 0 1583753494
-1.45 0.38 -0.35 2 2 1583753499
-1.08 0.29 -0.22 8 4 1583753503
-12.34 3.25 -2.02 4 6 1583753508
-1.62 0.43 -0.21 7 8 1583753513
-24.04 6.33 -2.18 7 10 1583753517
-45.15 11.89 -2.45 21 12 1583753522
-45.32 11.93 -0.82 15 14 1583753526
-1.11 0.30 -0.31 2 0 1583753549
-36.56 9.76 0.66 8 1 1583753552
-1.44 0.38 -0.34 2 2 1583753554
-1.08 0.29 -0.22 8 4 1583753559
-12.35 3.30 -2.02 4 6 1583753563
-1.61 0.43 -0.21 7 8 1583753568
-24.03 6.42 -2.18 7 10 1583753572
-44.52 11.89 -2.41 20 12 1583753577
-1.14 0.31 -0.32 2 0 1583753605
-1.45 0.39 -0.35 3 2 1583753609
-1.08 0.29 -0.22 8 4 1583753614
-12.36 3.35 -2.03 4 6 1583753619
-1.60 0.43 -0.20 7 8 1583753623
-1.64 0.45 -0.15 2 10 1583753628
-44.03 11.92 -2.39 20 12 1583753632
-44.17 11.96 -0.80 14 14 1583753637
-1.15 0.32 -0.32 2 0 1583753660
-1.44 0.40 -0.35 3 2 1583753665
-1.07 0.29 -0.22 7 4 1583753669
-12.38 3.40 -2.03 4 6 1583753674
-1.61 0.44 -0.21 6 8 1583753678
-1.66 0.45 -0.15 5 10 1583753683
-43.45 11.93 -2.36 19 12 1583753688
-43.63 11.98 -0.79 14 14 1583753692
-1.13 0.32 -0.32 2 0 1583753715
-1.44 0.40 -0.35 3 2 1583753720
-1.08 0.30 -0.22 7 4 1583753725
-12.38 3.44 -2.04 4 6 1583753729
-1.61 0.45 -0.21 4 8 1583753734
-1.65 0.46 -0.15 6 10 1583753738
-42.94 11.94 -2.34 19 12 1583753743
-43.05 11.98 -0.78 13 14 1583753748
-1.13 0.32 -0.32 2 0 1583753772
-1.44 0.41 -0.35 3 2 1583753776
-1.08 0.30 -0.22 7 4 1583753781
-8.82 2.49 -1.45 11 6 1583753785
-1.62 0.46 -0.21 4 8 1583753790
-1.63 0.46 -0.15 5 10 1583753795
-42.44 11.98 -2.31 18 12 1583753799
-42.55 12.01 -0.77 13 14 1583753804
-1.13 0.32 -0.32 2 0 1583753827
-1.42 0.41 -0.34 4 2 1583753831
-1.09 0.31 -0.22 6 4 1583753836
-8.69 2.48 -1.43 2 6 1583753841
-8.74 2.50 -1.12 3 8 1583753845
-1.63 0.47 -0.15 7 10 1583753850
-41.93 11.99 -2.29 17 12 1583753854
-42.06 12.03 -0.76 13 14 1583753859
-1.12 0.33 -0.31 2 0 1583753882
-1.42 0.41 -0.34 4 2 1583753887
-35.91 10.40 1.96 12 3 1583753889
-1.09 0.31 -0.22 6 4 1583753891
-8.62 2.50 -1.42 4 6 1583753896
-8.61 2.49 -1.10 3 8 1583753901
-1.62 0.47 -0.15 5 10 1583753905
-41.41 12.00 -2.26 17 12 1583753910
-41.54 12.04 -0.75 12 14 1583753914
-1.14 0.33 -0.32 2 0 1583753937
-36.11 10.60 0.66 8 1 1583753940
-1.42 0.42 -0.34 3 2 1583753942
-1.08 0.32 -0.22 5 4 1583753947
-36.15 10.61 3.30 9 5 1583753949
-8.55 2.51 -1.41 5 6 1583753951
-8.49 2.49 -1.09 5 8 1583753956
-1.64 0.48 -0.15 2 10 1583753960
-41.00 12.03 -2.24 17 12 1583753965
-41.05 12.05 -0.75 12 14 1583753970
-1.13 0.33 -0.32 2 0 1583753993
-35.97 10.68 0.66 8 1 1583753995
-1.41 0.42 -0.34 2 2 1583753997
-1.08 0.32 -0.22 5 4 1583754002
-36.08 10.72 3.29 9 5 1583754004
-8.44 2.51 -1.40 8 6 1583754007
-36.16 10.74 4.63 12 7 1583754009
-8.40 2.50 -1.08 6 8 1583754011
-24.34 7.23 -2.22 7 10 1583754016
-35.98 10.69 -1.97 12 12 1583754020
-35.97 10.68 -0.65 9 14 1583754025
-1.14 0.34 -0.32 2 0 1583754048
-35.76 10.75 0.65 8 1 1583754050
-1.41 0.42 -0.34 2 2 1583754053
-35.96 10.82 1.97 12 3 1583754055
-1.09 0.33 -0.22 5 4 1583754057
-35.80 10.77 3.27 9 5 1583754060
-8.40 2.53 -1.39 24 6 1583754062
-8.32 2.50 -1.07 6 8 1583754066
-24.59 7.40 -2.25 8 10 1583754071
-40.04 12.04 -2.19 16 12 1583754076
-36.03 10.84 -0.66 9 14 1583754080
-1.13 0.34 -0.32 2 0 1583754103
