X Y Z Reflectivity LaserID Timestamp 
-22.56 1.66 -1.98 2 10 569877808
-1.12 0.09 -0.30 2 0 569877840
-93.17 7.15 1.63 157 1 569877843
-1.42 0.11 -0.33 2 2 569877845
-1.06 0.08 -0.21 100 4 569877849
-11.62 0.89 -1.85 7 6 569877854
-1.60 0.12 -0.20 86 8 569877859
-22.56 1.73 -1.98 2 10 569877863
-1.15 0.09 -0.31 2 0 569877896
-93.19 7.50 1.63 153 1 569877898
-1.40 0.11 -0.33 2 2 569877900
-1.07 0.09 -0.21 100 4 569877905
-11.62 0.93 -1.85 7 6 569877909
-1.60 0.13 -0.20 89 8 569877914
-22.57 1.82 -1.98 2 10 569877919
-1.13 0.09 -0.30 4 0 569877951
-1.41 0.12 -0.33 2 2 569877955
-1.07 0.09 -0.21 100 4 569877960
-11.61 0.97 -1.85 7 6 569877965
-1.59 0.13 -0.20 86 8 569877969
-22.57 1.89 -1.98 2 10 569877974
-1.13 0.10 -0.30 2 0 569878006
-1.40 0.12 -0.33 3 2 569878011
-1.05 0.09 -0.21 100 4 569878015
-11.61 1.02 -1.85 7 6 569878020
-1.59 0.14 -0.20 83 8 569878025
-22.58 1.98 -1.98 2 10 569878029
-1.12 0.10 -0.30 2 0 569878061
-1.41 0.13 -0.33 2 2 569878066
-1.06 0.10 -0.21 100 4 569878071
-11.60 1.05 -1.84 7 6 569878075
-1.59 0.14 -0.20 74 8 569878080
-22.55 2.05 -1.98 2 10 569878084
-1.13 0.11 -0.30 2 0 569878117
-1.40 0.13 -0.32 1 2 569878121
-1.06 0.10 -0.21 98 4 569878126
-11.58 1.09 -1.84 7 6 569878131
-1.59 0.15 -0.20 83 8 569878135
-22.59 2.14 -1.98 2 10 569878140
-1.14 0.11 -0.31 4 0 569878172
-1.41 0.14 -0.33 2 2 569878177
-1.07 0.10 -0.21 92 4 569878181
-11.58 1.13 -1.84 7 6 569878186
-1.60 0.16 -0.20 83 8 569878190
-22.58 2.21 -1.98 2 10 569878195
-1.13 0.12 -0.31 2 0 569878227
-1.40 0.14 -0.33 1 2 569878232
-1.07 0.11 -0.21 96 4 569878237
-11.58 1.18 -1.84 7 6 569878241
-1.59 0.16 -0.20 83 8 569878246
-22.70 2.31 -2.00 2 10 569878250
-1.12 0.12 -0.30 2 0 569878283
-1.40 0.15 -0.33 2 2 569878287
-1.07 0.11 -0.21 100 4 569878292
-11.58 1.21 -1.84 7 6 569878296
-1.58 0.17 -0.20 77 8 569878301
-22.73 2.38 -2.00 2 10 569878306
-1.12 0.12 -0.30 2 0 569878338
-1.41 0.15 -0.33 1 2 569878342
-1.07 0.12 -0.21 96 4 569878347
-11.57 1.25 -1.84 7 6 569878352
-1.59 0.17 -0.20 74 8 569878356
-22.73 2.47 -2.00 2 10 569878361
-1.14 0.13 -0.31 2 0 569878393
-1.42 0.16 -0.33 1 2 569878398
-1.07 0.12 -0.21 87 4 569878402
-11.56 1.29 -1.84 7 6 569878407
-1.60 0.18 -0.20 72 8 569878412
-22.78 2.55 -2.01 2 10 569878416
-1.14 0.13 -0.31 2 0 569878448
-1.42 0.16 -0.33 2 2 569878453
-1.08 0.12 -0.21 83 4 569878458
-11.54 1.33 -1.84 7 6 569878462
-1.60 0.18 -0.20 68 8 569878467
-22.81 2.64 -2.01 3 10 569878471
-1.12 0.13 -0.30 2 0 569878504
-1.40 0.17 -0.33 2 2 569878508
-1.07 0.13 -0.21 83 4 569878513
-11.54 1.37 -1.84 7 6 569878518
-1.59 0.19 -0.20 72 8 569878522
-22.90 2.73 -2.02 3 10 569878527
-1.15 0.14 -0.31 2 0 569878559
-1.41 0.17 -0.33 1 2 569878564
-1.06 0.13 -0.21 71 4 569878568
-11.54 1.41 -1.84 7 6 569878573
-1.60 0.20 -0.20 70 8 569878577
-22.91 2.81 -2.02 3 10 569878582
-1.13 0.14 -0.30 2 0 569878614
-1.42 0.18 -0.33 1 2 569878619
-1.06 0.13 -0.21 78 4 569878623
-11.53 1.45 -1.84 7 6 569878628
-1.60 0.20 -0.20 68 8 569878633
-22.94 2.89 -2.02 3 10 569878637
-1.11 0.14 -0.30 2 0 569878670
-1.40 0.18 -0.33 1 2 569878674
-1.07 0.14 -0.21 73 4 569878679
-11.51 1.49 -1.84 8 6 569878683
-1.60 0.21 -0.20 64 8 569878688
-23.00 2.98 -2.03 3 10 569878693
-1.12 0.15 -0.30 2 0 569878725
-1.40 0.19 -0.33 2 2 569878729
-1.07 0.14 -0.21 68 4 569878734
-11.51 1.53 -1.84 7 6 569878739
-1.61 0.21 -0.20 54 8 569878743
-23.08 3.08 -2.04 3 10 569878748
-48.71 6.49 -2.58 23 12 569878753
-1.13 0.15 -0.31 2 0 569878780
-53.30 7.29 0.94 19 1 569878782
-1.40 0.19 -0.33 1 2 569878785
-1.07 0.15 -0.21 71 4 569878789
-11.50 1.57 -1.84 7 6 569878794
-1.60 0.22 -0.20 55 8 569878799
-23.11 3.16 -2.04 3 10 569878803
-1.12 0.16 -0.30 2 0 569878835
-53.20 7.47 0.94 19 1 569878838
-1.42 0.20 -0.33 1 2 569878840
-1.06 0.15 -0.21 71 4 569878845
-11.49 1.61 -1.84 7 6 569878849
-1.60 0.22 -0.20 54 8 569878854
-23.12 3.25 -2.04 3 10 569878859
-53.57 7.52 -2.84 28 12 569878863
-1.14 0.16 -0.31 2 0 569878891
-53.25 7.66 0.94 19 1 569878893
-1.41 0.20 -0.33 1 2 569878895
-1.06 0.15 -0.21 58 4 569878900
-11.49 1.65 -1.84 7 6 569878905
-1.61 0.23 -0.20 58 8 569878909
-23.19 3.34 -2.05 3 10 569878914
-53.43 7.69 -2.83 28 12 569878918
-1.14 0.17 -0.31 2 0 569878946
-1.43 0.21 -0.33 1 2 569878951
-1.07 0.16 -0.21 61 4 569878955
-11.46 1.69 -1.83 7 6 569878960
-1.61 0.24 -0.20 52 8 569878964
-23.21 3.42 -2.05 3 10 569878969
-53.22 7.85 -2.82 27 12 569878974
-1.13 0.17 -0.31 2 0 569879001
-1.40 0.21 -0.33 1 2 569879006
-1.08 0.16 -0.21 61 4 569879011
-11.46 1.73 -1.84 7 6 569879015
-1.61 0.24 -0.20 57 8 569879020
-23.28 3.52 -2.06 3 10 569879024
-1.15 0.18 -0.31 2 0 569879057
-1.41 0.22 -0.33 1 2 569879061
-1.07 0.17 -0.21 50 4 569879066
-11.45 1.77 -1.84 7 6 569879070
-1.60 0.25 -0.20 60 8 569879075
-23.31 3.61 -2.06 3 10 569879080
-1.15 0.18 -0.31 2 0 569879112
-1.43 0.23 -0.33 2 2 569879117
-1.07 0.17 -0.21 53 4 569879121
-11.42 1.81 -1.83 30 6 569879126
-1.60 0.25 -0.20 54 8 569879130
-23.36 3.70 -2.07 3 10 569879135
-52.45 8.31 -2.78 27 12 569879140
-1.13 0.18 -0.31 2 0 569879167
-1.43 0.23 -0.33 2 2 569879172
-1.07 0.17 -0.21 50 4 569879176
-11.40 1.84 -1.83 23 6 569879181
-1.60 0.26 -0.20 54 8 569879186
-23.42 3.79 -2.08 3 10 569879190
-1.13 0.19 -0.31 2 0 569879223
-1.43 0.24 -0.34 1 2 569879227
-1.07 0.18 -0.21 48 4 569879232
-11.39 1.88 -1.83 35 6 569879236
-1.61 0.27 -0.20 55 8 569879241
-23.44 3.88 -2.08 3 10 569879246
-51.80 8.57 -2.75 26 12 569879250
-1.12 0.19 -0.30 4 0 569879278
-45.83 7.74 0.81 15 1 569879280
-1.40 0.24 -0.33 1 2 569879282
-1.08 0.18 -0.21 46 4 569879287
-11.40 1.93 -1.83 38 6 569879292
-1.61 0.27 -0.20 52 8 569879296
-23.48 3.97 -2.08 3 10 569879301
-46.36 7.83 -2.46 21 12 569879305
-1.13 0.20 -0.31 4 0 569879333
-46.13 7.96 0.82 16 1 569879335
-1.41 0.24 -0.33 1 2 569879338
-1.07 0.19 -0.21 46 4 569879342
-1.60 0.28 -0.20 46 8 569879352
-23.54 4.06 -2.09 6 10 569879356
-1.12 0.20 -0.31 2 0 569879388
-1.42 0.25 -0.33 1 2 569879393
-1.06 0.19 -0.21 43 4 569879398
-11.40 2.01 -1.83 6 6 569879402
-1.60 0.28 -0.20 43 8 569879407
-23.56 4.15 -2.09 6 10 569879411
-46.01 8.10 -2.45 21 12 569879416
-45.99 8.10 -0.82 15 14 569879421
-1.12 0.20 -0.30 2 0 569879444
-46.08 8.28 0.82 16 1 569879446
-1.42 0.26 -0.33 1 2 569879448
-1.06 0.19 -0.21 42 4 569879453
-11.40 2.05 -1.83 4 6 569879458
-1.60 0.29 -0.20 42 8 569879462
-23.57 4.24 -2.10 6 10 569879467
-46.02 8.27 -2.45 21 12 569879471
-1.13 0.21 -0.31 2 0 569879499
-1.42 0.26 -0.33 1 2 569879504
-1.08 0.20 -0.21 41 4 569879508
-11.37 2.08 -1.83 5 6 569879513
-1.61 0.29 -0.20 41 8 569879517
-23.66 4.34 -2.10 3 10 569879522
-1.12 0.21 -0.30 2 0 569879554
-46.01 8.60 0.82 16 1 569879557
-1.41 0.26 -0.33 2 2 569879559
-1.08 0.20 -0.21 38 4 569879564
-11.36 2.12 -1.83 4 6 569879568
-1.61 0.30 -0.20 40 8 569879573
-23.69 4.43 -2.11 3 10 569879577
-46.11 8.62 -2.46 21 12 569879582
-46.21 8.64 -0.82 15 14 569879587
-1.13 0.22 -0.31 2 0 569879610
-1.41 0.27 -0.33 1 2 569879614
-1.07 0.20 -0.21 38 4 569879619
-11.37 2.17 -1.83 6 6 569879623
-1.60 0.30 -0.20 34 8 569879628
-23.73 4.52 -2.11 6 10 569879633
-1.13 0.22 -0.31 2 0 569879665
-1.42 0.28 -0.33 2 2 569879669
-1.07 0.21 -0.21 35 4 569879674
-11.35 2.20 -1.83 6 6 569879679
-1.60 0.31 -0.20 35 8 569879683
-23.82 4.63 -2.12 6 10 569879688
-1.12 0.22 -0.31 4 0 569879720
-1.42 0.28 -0.34 2 2 569879725
-1.07 0.21 -0.21 33 4 569879729
-11.34 2.24 -1.83 7 6 569879734
-1.60 0.32 -0.20 34 8 569879739
-23.78 4.71 -2.12 27 10 569879743
-1.11 0.22 -0.30 2 0 569879775
-1.42 0.29 -0.34 1 2 569879780
-1.07 0.22 -0.21 30 4 569879785
-11.32 2.28 -1.83 6 6 569879789
-1.61 0.32 -0.20 35 8 569879794
-23.82 4.80 -2.13 35 10 569879798
-1.12 0.23 -0.31 2 0 569879831
-1.42 0.29 -0.34 2 2 569879835
-1.07 0.22 -0.21 25 4 569879840
-11.31 2.32 -1.83 6 6 569879845
-1.61 0.33 -0.20 33 8 569879849
-23.84 4.89 -2.13 38 10 569879854
-1.13 0.24 -0.31 2 0 569879886
-1.42 0.30 -0.34 1 2 569879891
-1.09 0.23 -0.22 28 4 569879895
-11.31 2.36 -1.83 6 6 569879900
-1.60 0.33 -0.20 32 8 569879904
-23.87 4.99 -2.13 42 10 569879909
-1.13 0.24 -0.31 2 0 569879941
-1.43 0.30 -0.34 1 2 569879946
-1.07 0.23 -0.21 23 4 569879950
-11.30 2.40 -1.83 6 6 569879955
-1.60 0.34 -0.20 33 8 569879960
-23.90 5.08 -2.14 28 10 569879964
-1.13 0.24 -0.31 2 0 569879997
-1.42 0.31 -0.33 2 2 569880001
-1.07 0.23 -0.21 25 4 569880006
-11.29 2.44 -1.83 6 6 569880010
-1.60 0.35 -0.20 34 8 569880015
-23.88 5.16 -2.14 7 10 569880020
-1.13 0.25 -0.31 2 0 569880052
-1.42 0.31 -0.34 1 2 569880056
-1.08 0.24 -0.22 21 4 569880061
-11.27 2.47 -1.83 4 6 569880066
-1.61 0.35 -0.20 30 8 569880070
-24.06 5.29 -2.16 3 10 569880075
-1.12 0.25 -0.31 2 0 569880107
-1.52 0.34 -0.36 2 2 569880112
-1.08 0.24 -0.22 21 4 569880116
-11.25 2.51 -1.83 4 6 569880121
-1.61 0.36 -0.20 29 8 569880126
-24.12 5.39 -2.16 3 10 569880130
-1.12 0.25 -0.31 2 0 569880162
-1.42 0.32 -0.34 2 2 569880167
-1.08 0.24 -0.21 20 4 569880172
-11.26 2.56 -1.83 4 6 569880176
-1.60 0.36 -0.20 26 8 569880181
-24.16 5.49 -2.17 3 10 569880186
-1.14 0.26 -0.31 2 0 569880218
-1.43 0.33 -0.34 2 2 569880222
-1.07 0.25 -0.21 17 4 569880227
-11.25 2.60 -1.83 5 6 569880232
-1.60 0.37 -0.20 23 8 569880236
-24.20 5.58 -2.17 7 10 569880241
-1.11 0.26 -0.31 2 0 569880273
-1.45 0.34 -0.34 2 2 569880278
-1.08 0.25 -0.22 16 4 569880282
-1.79 0.42 -0.29 7 6 569880287
-1.61 0.38 -0.20 21 8 569880291
-24.23 5.68 -2.18 7 10 569880296
-1.12 0.27 -0.31 2 0 569880328
-1.45 0.35 -0.35 1 2 569880333
-1.08 0.26 -0.22 15 4 569880338
-1.79 0.43 -0.29 9 6 569880342
-1.61 0.38 -0.20 17 8 569880347
-24.29 5.78 -2.18 7 10 569880351
-1.15 0.28 -0.32 4 0 569880384
-1.43 0.35 -0.34 1 2 569880388
-1.09 0.26 -0.22 12 4 569880393
-11.21 2.71 -1.83 3 6 569880397
-1.62 0.39 -0.20 15 8 569880402
-24.35 5.89 -2.19 7 10 569880407
-1.13 0.28 -0.31 2 0 569880439
-1.44 0.35 -0.34 1 2 569880444
-1.09 0.27 -0.22 13 4 569880448
-11.19 2.75 -1.82 6 6 569880453
-1.61 0.39 -0.20 16 8 569880457
-24.39 5.99 -2.20 7 10 569880462
-1.12 0.28 -0.31 2 0 569880494
-1.44 0.36 -0.34 2 2 569880499
-1.08 0.27 -0.22 11 4 569880503
-11.18 2.79 -1.82 4 6 569880508
-1.61 0.40 -0.20 13 8 569880513
-24.42 6.08 -2.20 7 10 569880517
-1.13 0.29 -0.31 2 0 569880550
-1.44 0.36 -0.34 2 2 569880554
-1.08 0.27 -0.22 11 4 569880559
-11.18 2.83 -1.83 3 6 569880563
-1.62 0.41 -0.20 11 8 569880568
-24.49 6.19 -2.21 7 10 569880573
-1.12 0.29 -0.31 2 0 569880605
-1.46 0.37 -0.35 2 2 569880609
-1.09 0.28 -0.22 10 4 569880614
-11.15 2.86 -1.82 6 6 569880619
-1.62 0.41 -0.20 9 8 569880623
-24.56 6.30 -2.22 27 10 569880628
-48.15 12.35 -2.61 24 12 569880632
-1.13 0.29 -0.31 2 0 569880660
-1.44 0.37 -0.34 2 2 569880665
-1.09 0.28 -0.22 8 4 569880669
-11.14 2.90 -1.82 7 6 569880674
-1.63 0.42 -0.21 11 8 569880679
-24.48 6.37 -2.21 31 10 569880683
-52.74 13.73 -2.86 28 12 569880688
-1.15 0.30 -0.32 2 0 569880715
-1.44 0.38 -0.34 2 2 569880720
-1.10 0.29 -0.22 8 4 569880725
-11.13 2.94 -1.82 7 6 569880729
-1.65 0.44 -0.21 24 8 569880734
-1.14 0.31 -0.32 2 0 569880771
-1.44 0.39 -0.35 2 2 569880775
-1.08 0.29 -0.22 8 4 569880780
-11.11 2.98 -1.82 6 6 569880785
-1.61 0.43 -0.21 10 8 569880789
-24.62 6.59 -2.23 3 10 569880794
-1.12 0.30 -0.31 2 0 569880826
-1.45 0.39 -0.35 2 2 569880831
-1.08 0.29 -0.22 8 4 569880835
-11.10 3.01 -1.82 5 6 569880840
-1.61 0.44 -0.21 8 8 569880844
-24.72 6.71 -2.24 4 10 569880849
-1.13 0.31 -0.31 2 0 569880881
-1.46 0.40 -0.35 3 2 569880886
-1.09 0.30 -0.22 8 4 569880891
-48.08 13.23 4.36 20 5 569880893
-11.08 3.05 -1.82 6 6 569880895
-1.62 0.45 -0.21 8 8 569880900
-24.70 6.80 -2.24 4 10 569880904
-1.13 0.31 -0.31 2 0 569880938
-1.44 0.40 -0.35 4 2 569880942
-1.09 0.30 -0.22 7 4 569880947
-11.07 3.09 -1.82 5 6 569880951
-1.63 0.46 -0.21 6 8 569880956
-1.68 0.47 -0.15 2 10 569880961
-1.14 0.32 -0.32 2 0 569880993
-1.45 0.41 -0.35 4 2 569880997
-1.09 0.31 -0.22 6 4 569881002
-11.06 3.13 -1.82 5 6 569881007
-1.62 0.46 -0.21 4 8 569881011
-1.68 0.47 -0.15 7 10 569881016
-1.14 0.33 -0.32 2 0 569881048
-1.44 0.41 -0.35 4 2 569881053
-1.08 0.31 -0.22 6 4 569881057
-11.04 3.16 -1.82 5 6 569881062
-1.62 0.47 -0.21 4 8 569881067
-1.65 0.47 -0.15 6 10 569881071
-1.11 0.32 -0.31 2 0 569881103
-47.50 13.79 0.86 18 1 569881106
-1.44 0.42 -0.35 4 2 569881108
-1.08 0.31 -0.22 5 4 569881113
-11.03 3.20 -1.82 5 6 569881117
-1.63 0.47 -0.21 2 8 569881122
-1.63 0.47 -0.15 8 10 569881126
-1.13 0.33 -0.31 2 0 569881159
-1.43 0.42 -0.34 4 2 569881163
-47.35 13.93 2.59 23 3 569881166
-1.09 0.32 -0.22 5 4 569881168
-11.01 3.24 -1.82 5 6 569881173
-15.27 4.49 -1.95 6 8 569881177
-1.63 0.48 -0.15 2 10 569881182
-1.13 0.34 -0.31 2 0 569881214
-1.42 0.42 -0.34 3 2 569881219
-47.25 14.08 2.58 23 3 569881221
-1.10 0.33 -0.22 5 4 569881223
-45.29 13.49 4.13 17 5 569881226
-11.00 3.28 -1.82 4 6 569881228
-15.24 4.54 -1.95 12 8 569881232
-24.92 7.42 -2.27 4 10 569881237
-46.99 14.00 -2.57 23 12 569881242
-47.08 14.03 -0.86 17 14 569881246
-1.14 0.34 -0.32 2 0 569881269
-47.23 14.25 0.86 18 1 569881272
-1.40 0.42 -0.34 2 2 569881274
-1.09 0.33 -0.22 5 4 569881278
-10.99 3.32 -1.82 4 6 569881283
-15.22 4.59 -1.95 12 8 569881288
-24.91 7.51 -2.28 8 10 569881292
-45.68 13.78 -2.50 22 12 569881297
-1.13 0.34 -0.32 2 0 569881325
-1.40 0.43 -0.34 2 2 569881329
-1.07 0.33 -0.22 3 4 569881334
-10.98 3.35 -1.82 4 6 569881338
-15.21 4.65 -1.95 3 8 569881343
-24.90 7.61 -2.28 8 10 569881348
-45.66 13.95 -2.50 22 12 569881352
-1.11 0.34 -0.31 2 0 569881380
-1.39 0.43 -0.34 2 2 569881384
-47.19 14.60 2.59 23 3 569881387
-1.08 0.33 -0.22 3 4 569881389
-10.96 3.39 -1.82 4 6 569881394
-1.61 0.50 -0.21 1 8 569881398
-24.93 7.71 -2.28 8 10 569881403
-45.54 14.09 -2.50 22 12 569881408
-46.36 14.34 -0.85 16 14 569881412
-1.13 0.35 -0.32 2 0 569881435
-1.37 0.43 -0.33 2 2 569881440
-30.89 9.67 1.70 11 3 569881442
-1.09 0.34 -0.22 3 4 569881444
-31.63 9.91 2.90 7 5 569881447
-10.94 3.43 -1.82 5 6 569881449
-1.58 0.49 -0.20 5 8 569881454
-24.92 7.80 -2.28 8 10 569881458
-45.58 14.27 -2.50 22 12 569881463
-1.13 0.36 -0.32 2 0 569881490
-46.09 14.61 0.84 17 1 569881493
-1.36 0.43 -0.33 2 2 569881495
-1.09 0.34 -0.22 2 4 569881500
-10.93 3.46 -1.82 5 6 569881504
-1.60 0.51 -0.21 15 8 569881509
-24.82 7.87 -2.28 28 10 569881514
-45.58 14.45 -2.51 22 12 569881518
-1.12 0.36 -0.31 2 0 569881546
-47.49 15.24 0.87 19 1 569881548
-1.35 0.43 -0.33 2 2 569881550
-46.62 14.96 2.57 22 3 569881553
-1.07 0.34 -0.22 2 4 569881555
-10.91 3.50 -1.82 4 6 569881560
-1.57 0.50 -0.20 9 8 569881564
-24.84 7.97 -2.28 33 10 569881569
-31.45 10.09 -1.73 9 12 569881573
-31.50 10.11 -0.58 8 14 569881578
-1.14 0.37 -0.32 2 0 569881601
-31.07 10.09 0.57 7 1 569881603
-1.35 0.44 -0.33 2 2 569881606
-31.54 10.24 1.74 11 3 569881608
-1.08 0.35 -0.22 2 4 569881610
-30.96 10.05 2.85 6 5 569881613
-10.90 3.54 -1.82 4 6 569881615
-1.58 0.51 -0.20 6 8 569881619
-24.92 8.09 -2.29 41 10 569881624
-1.13 0.37 -0.32 2 0 569881656
-31.03 10.19 0.57 7 1 569881659
-1.33 0.44 -0.32 1 2 569881661
-1.09 0.36 -0.22 2 4 569881666
-30.99 10.18 2.85 6 5 569881668
-10.89 3.58 -1.82 15 6 569881670
-24.94 8.19 -2.30 41 10 569881679
-44.00 14.46 -2.43 20 12 569881684
-1.12 0.37 -0.32 2 0 569881712
-1.33 0.44 -0.32 2 2 569881716
-30.37 10.10 1.68 11 3 569881719
-1.08 0.36 -0.22 2 4 569881721
-10.86 3.61 -1.81 43 6 569881725
-15.35 5.10 -1.99 1 8 569881730
-24.95 8.30 -2.30 34 10 569881735
-30.75 10.22 -1.70 18 12 569881739
-30.82 10.25 -0.57 17 14 569881744
-1.12 0.38 -0.32 2 0 569881767
-31.08 10.45 0.57 14 1 569881769
-1.31 0.44 -0.32 1 2 569881772
-30.52 10.27 1.69 11 3 569881774
-1.10 0.37 -0.23 1 4 569881776
-31.06 10.45 2.87 7 5 569881778
-10.85 3.65 -1.81 34 6 569881781
-31.09 10.46 4.03 10 7 569881783
-1.60 0.54 -0.21 1 8 569881785
-24.93 8.39 -2.30 17 10 569881790
-31.07 10.45 -1.72 9 12 569881795
-31.06 10.45 -0.57 8 14 569881799
-1.14 0.39 -0.32 2 0 569881822
-31.07 10.57 0.57 7 1 569881825
-1.32 0.45 -0.32 1 2 569881827
-1.09 0.37 -0.22 1 4 569881831
-31.05 10.56 2.87 7 5 569881834
-10.83 3.69 -1.81 40 6 569881836
-1.54 0.52 -0.20 1 8 569881841
-24.95 8.49 -2.31 8 10 569881845
-43.45 14.78 -2.41 20 12 569881850
-1.13 0.39 -0.32 2 0 569881878
-31.41 10.81 0.58 7 1 569881880
-1.30 0.45 -0.32 1 2 569881882
-1.08 0.37 -0.22 1 4 569881887
-31.12 10.71 2.88 7 5 569881889
-10.82 3.72 -1.81 47 6 569881891
-1.53 0.53 -0.20 1 8 569881896
-25.11 8.64 -2.32 4 10 569881901
-43.51 14.97 -2.41 20 12 569881905
-1.12 0.39 -0.32 2 0 569881933
-1.33 0.46 -0.32 1 2 569881937
-30.23 10.52 1.68 11 3 569881940
-1.11 0.38 -0.23 1 4 569881942
-10.80 3.76 -1.81 53 6 569881947
-39.53 13.76 5.14 15 7 569881949
-1.53 0.53 -0.20 3 8 569881951
-25.13 8.75 -2.33 4 10 569881956
