X Y Z Reflectivity LaserID Timestamp 
-23.53 1.02 -2.06 6 10 886649112
-1.14 0.05 -0.31 2 0 886649144
-1.42 0.07 -0.33 1 2 886649149
-1.06 0.05 -0.21 100 4 886649154
-11.77 0.55 -1.87 8 6 886649158
-1.59 0.07 -0.20 100 8 886649163
-23.57 1.10 -2.06 6 10 886649167
-1.14 0.06 -0.31 2 0 886649200
-1.41 0.07 -0.32 2 2 886649204
-1.07 0.05 -0.21 100 4 886649209
-11.77 0.59 -1.87 8 6 886649213
-1.60 0.08 -0.20 100 8 886649218
-23.61 1.19 -2.07 6 10 886649223
-56.85 2.86 -0.99 22 14 886649232
-1.15 0.06 -0.31 2 0 886649255
-1.42 0.08 -0.33 1 2 886649260
-56.64 3.04 2.97 29 3 886649262
-1.07 0.06 -0.21 100 4 886649264
-11.78 0.63 -1.87 8 6 886649269
-1.59 0.09 -0.20 100 8 886649273
-23.67 1.27 -2.07 6 10 886649278
-1.17 0.07 -0.31 2 0 886649310
-1.42 0.08 -0.33 2 2 886649315
-1.06 0.06 -0.21 100 4 886649319
-11.78 0.67 -1.87 8 6 886649324
-1.59 0.09 -0.20 100 8 886649329
-23.72 1.36 -2.08 6 10 886649333
-1.13 0.07 -0.30 2 0 886649366
-1.41 0.09 -0.33 3 2 886649370
-1.06 0.06 -0.21 100 4 886649375
-11.78 0.72 -1.87 8 6 886649379
-1.60 0.10 -0.20 100 8 886649384
-23.76 1.44 -2.08 3 10 886649389
-1.14 0.07 -0.30 2 0 886649421
-1.42 0.09 -0.33 1 2 886649425
-1.07 0.07 -0.21 100 4 886649430
-48.04 3.10 4.21 18 5 886649432
-11.76 0.76 -1.87 8 6 886649435
-1.60 0.10 -0.20 100 8 886649439
-23.81 1.54 -2.09 6 10 886649444
-1.13 0.08 -0.30 2 0 886649476
-1.41 0.10 -0.33 1 2 886649481
-1.08 0.07 -0.21 100 4 886649485
-11.76 0.80 -1.87 8 6 886649490
-1.60 0.11 -0.20 100 8 886649495
-23.84 1.62 -2.09 6 10 886649499
-1.13 0.08 -0.30 2 0 886649531
-1.41 0.10 -0.33 2 2 886649536
-1.07 0.08 -0.21 100 4 886649541
-11.77 0.84 -1.87 8 6 886649545
-1.59 0.11 -0.20 98 8 886649550
-23.90 1.70 -2.10 6 10 886649554
-79.22 5.65 -1.39 62 14 886649564
-1.15 0.09 -0.31 2 0 886649587
-1.42 0.11 -0.33 2 2 886649591
-46.85 3.50 2.46 20 3 886649594
-1.07 0.08 -0.21 100 4 886649596
-11.77 0.88 -1.87 8 6 886649601
-47.69 3.56 5.87 21 7 886649603
-1.59 0.12 -0.20 95 8 886649605
-23.97 1.79 -2.10 6 10 886649610
-1.12 0.09 -0.30 2 0 886649642
-47.56 3.73 0.83 16 1 886649644
-1.41 0.11 -0.33 2 2 886649647
-1.06 0.08 -0.21 100 4 886649651
-11.77 0.92 -1.87 7 6 886649656
-1.59 0.12 -0.20 86 8 886649660
-23.98 1.88 -2.10 6 10 886649665
-47.49 3.72 -0.83 16 14 886649674
-1.13 0.09 -0.30 2 0 886649697
-1.43 0.12 -0.33 2 2 886649702
-1.07 0.09 -0.21 100 4 886649707
-11.77 0.96 -1.87 8 6 886649711
-1.59 0.13 -0.20 86 8 886649716
-24.06 1.97 -2.11 6 10 886649720
-1.13 0.10 -0.30 2 0 886649754
-1.41 0.12 -0.33 2 2 886649758
-1.07 0.09 -0.21 100 4 886649763
-47.09 4.01 4.13 17 5 886649765
-11.77 1.00 -1.87 7 6 886649767
-1.60 0.14 -0.20 92 8 886649772
-24.09 2.05 -2.12 6 10 886649777
-1.16 0.10 -0.31 2 0 886649809
-1.41 0.12 -0.33 2 2 886649813
-1.07 0.09 -0.21 100 4 886649818
-11.77 1.04 -1.87 4 6 886649823
-1.59 0.14 -0.20 83 8 886649827
-24.15 2.14 -2.12 6 10 886649832
-1.14 0.11 -0.31 2 0 886649864
-1.41 0.13 -0.33 2 2 886649869
-1.06 0.10 -0.21 98 4 886649873
-47.89 4.41 4.21 18 5 886649876
-11.78 1.08 -1.87 4 6 886649878
-31.60 2.91 3.90 10 7 886649880
-1.59 0.15 -0.20 89 8 886649883
-24.19 2.23 -2.13 7 10 886649887
-1.11 0.11 -0.30 2 0 886649919
-1.42 0.14 -0.33 1 2 886649924
-1.07 0.10 -0.21 98 4 886649929
-11.79 1.13 -1.88 18 6 886649933
-31.55 3.01 3.89 10 7 886649936
-1.59 0.15 -0.20 77 8 886649938
-24.24 2.32 -2.13 7 10 886649942
-1.12 0.11 -0.30 2 0 886649975
-1.42 0.14 -0.33 1 2 886649979
-1.08 0.11 -0.21 100 4 886649984
-11.77 1.17 -1.87 26 6 886649989
-31.62 3.14 3.90 10 7 886649991
-1.60 0.16 -0.20 86 8 886649993
-24.32 2.41 -2.14 7 10 886649998
-1.13 0.12 -0.30 2 0 886650030
-1.40 0.14 -0.33 2 2 886650035
-1.08 0.11 -0.21 98 4 886650039
-11.79 1.21 -1.88 24 6 886650044
-31.51 3.24 3.89 10 7 886650046
-1.60 0.16 -0.20 80 8 886650048
-24.34 2.50 -2.14 7 10 886650053
-34.74 3.57 -1.83 10 12 886650058
-1.16 0.12 -0.31 2 0 886650085
-1.41 0.15 -0.33 2 2 886650090
-1.08 0.11 -0.21 92 4 886650094
-11.80 1.25 -1.88 5 6 886650099
-31.37 3.33 3.87 10 7 886650101
-1.59 0.17 -0.20 74 8 886650104
-24.39 2.59 -2.15 7 10 886650108
-34.73 3.69 -1.83 10 12 886650113
-1.15 0.13 -0.31 2 0 886650141
-1.42 0.16 -0.33 1 2 886650145
-1.07 0.12 -0.21 96 4 886650150
-11.81 1.29 -1.88 6 6 886650154
-31.34 3.44 3.87 20 7 886650157
-1.58 0.17 -0.20 68 8 886650159
-24.43 2.68 -2.15 7 10 886650164
-34.72 3.81 -1.83 10 12 886650168
-1.14 0.13 -0.31 2 0 886650196
-1.42 0.16 -0.33 2 2 886650200
-1.07 0.12 -0.21 96 4 886650205
-11.82 1.34 -1.88 7 6 886650210
-31.28 3.54 3.87 20 7 886650212
-1.60 0.18 -0.20 72 8 886650214
-30.33 3.43 4.83 5 9 886650217
-24.45 2.77 -2.15 7 10 886650219
-31.32 3.55 -1.65 8 12 886650224
-1.14 0.13 -0.31 2 0 886650251
-1.42 0.17 -0.33 1 2 886650256
-1.07 0.12 -0.21 87 4 886650260
-11.82 1.38 -1.88 7 6 886650265
-1.60 0.19 -0.20 74 8 886650270
-24.48 2.86 -2.16 7 10 886650274
-1.15 0.14 -0.31 2 0 886650306
-1.40 0.17 -0.33 1 2 886650311
-1.08 0.13 -0.21 81 4 886650316
-11.83 1.42 -1.89 7 6 886650320
-1.59 0.19 -0.20 66 8 886650325
-30.58 3.67 4.88 6 9 886650327
-24.52 2.95 -2.16 3 10 886650330
-1.15 0.14 -0.31 2 0 886650362
-1.41 0.17 -0.33 1 2 886650366
-1.08 0.13 -0.21 87 4 886650371
-11.85 1.46 -1.89 7 6 886650376
-1.59 0.20 -0.20 66 8 886650380
-24.58 3.04 -2.17 3 10 886650385
-34.86 4.31 -1.84 10 12 886650389
-1.14 0.15 -0.31 2 0 886650417
-1.44 0.18 -0.33 1 2 886650422
-1.07 0.14 -0.21 83 4 886650426
-11.86 1.51 -1.89 7 6 886650431
-1.59 0.20 -0.20 68 8 886650435
-30.37 3.87 4.85 5 9 886650438
-24.63 3.14 -2.17 3 10 886650440
-1.13 0.15 -0.30 2 0 886650472
-1.44 0.19 -0.33 1 2 886650477
-1.07 0.14 -0.21 83 4 886650482
-11.87 1.56 -1.90 7 6 886650486
-1.59 0.21 -0.20 70 8 886650491
-24.64 3.23 -2.17 3 10 886650495
-1.14 0.15 -0.31 2 0 886650528
-1.43 0.19 -0.33 1 2 886650532
-1.08 0.14 -0.21 87 4 886650537
-11.87 1.59 -1.90 7 6 886650541
-32.75 4.40 4.06 10 7 886650544
-1.60 0.22 -0.20 80 8 886650546
-31.39 4.22 5.02 6 9 886650548
-24.68 3.32 -2.18 3 10 886650551
-1.13 0.16 -0.30 2 0 886650583
-1.42 0.20 -0.33 1 2 886650588
-1.08 0.15 -0.21 78 4 886650592
-11.88 1.64 -1.90 7 6 886650597
-1.59 0.22 -0.20 66 8 886650601
-31.75 4.38 5.08 6 9 886650604
-24.77 3.41 -2.19 3 10 886650606
-1.15 0.16 -0.31 2 0 886650638
-1.41 0.20 -0.33 2 2 886650643
-1.07 0.15 -0.21 71 4 886650647
-11.89 1.68 -1.90 7 6 886650652
-1.59 0.22 -0.20 64 8 886650657
-29.95 4.24 4.79 5 9 886650659
-24.85 3.52 -2.20 3 10 886650661
-1.13 0.16 -0.31 2 0 886650694
-1.44 0.21 -0.34 1 2 886650698
-1.06 0.15 -0.21 71 4 886650703
-31.15 4.51 2.75 19 5 886650705
-11.90 1.72 -1.90 7 6 886650707
-1.59 0.23 -0.20 68 8 886650712
-24.83 3.60 -2.20 3 10 886650717
-1.14 0.17 -0.31 2 0 886650749
-1.44 0.21 -0.34 2 2 886650753
-1.06 0.16 -0.21 71 4 886650758
-11.90 1.77 -1.91 7 6 886650763
-30.81 4.58 3.82 29 7 886650765
-1.59 0.24 -0.20 60 8 886650767
-29.66 4.41 4.75 5 9 886650770
-24.60 3.66 -2.18 3 10 886650772
-31.20 4.64 6.13 11 11 886650774
-1.13 0.17 -0.31 2 0 886650804
-1.43 0.22 -0.33 1 2 886650809
-1.07 0.16 -0.21 71 4 886650813
-11.91 1.81 -1.91 7 6 886650818
-31.14 4.74 3.87 10 7 886650820
-1.61 0.24 -0.20 55 8 886650823
-29.64 4.51 4.75 5 9 886650825
-24.61 3.75 -2.18 7 10 886650827
-31.03 4.72 -1.65 8 12 886650832
-1.14 0.18 -0.31 2 0 886650859
-30.95 4.82 0.55 6 1 886650862
-1.42 0.22 -0.33 2 2 886650864
-1.07 0.17 -0.21 66 4 886650869
-30.52 4.75 2.70 6 5 886650871
-11.91 1.85 -1.91 7 6 886650873
-31.15 4.85 3.87 10 7 886650876
-1.60 0.25 -0.20 54 8 886650878
-24.57 3.83 -2.18 7 10 886650882
-30.92 4.81 6.08 11 11 886650885
-30.91 4.81 -1.64 33 12 886650887
-30.92 4.82 -0.55 24 14 886650892
-1.13 0.18 -0.31 2 0 886650915
-30.90 4.92 0.55 27 1 886650917
-1.42 0.23 -0.33 2 2 886650919
-30.90 4.92 1.64 43 3 886650922
-1.07 0.17 -0.21 63 4 886650924
-31.06 4.94 2.75 12 5 886650926
-11.91 1.90 -1.91 7 6 886650929
-30.96 4.93 3.85 40 7 886650931
-1.59 0.25 -0.20 52 8 886650933
-30.93 4.92 4.96 12 9 886650935
-24.48 3.90 -2.17 7 10 886650938
-31.01 4.94 6.10 11 11 886650940
-30.82 4.91 7.21 4 13 886650945
-30.96 4.93 -0.55 8 14 886650947
-1.15 0.19 -0.31 2 0 886650970
-1.43 0.23 -0.34 1 2 886650975
-1.06 0.17 -0.21 63 4 886650979
-11.93 1.94 -1.91 7 6 886650984
-29.33 4.77 3.65 9 7 886650986
-1.59 0.26 -0.20 51 8 886650988
-31.22 5.08 5.01 6 9 886650991
-24.42 3.97 -2.16 7 10 886650993
-30.94 5.03 6.09 11 11 886650995
-1.12 0.19 -0.30 2 0 886651025
-1.43 0.24 -0.33 2 2 886651030
-1.07 0.18 -0.21 56 4 886651035
-30.52 5.07 2.71 6 5 886651037
-11.93 1.98 -1.92 7 6 886651039
-29.53 4.91 3.68 18 7 886651041
-1.60 0.27 -0.20 51 8 886651044
-30.16 5.01 4.84 5 9 886651046
-24.37 4.05 -2.16 7 10 886651048
-31.26 5.19 6.16 11 11 886651051
-1.14 0.19 -0.31 2 0 886651081
-1.42 0.24 -0.33 2 2 886651085
-1.08 0.18 -0.21 56 4 886651090
-30.08 5.12 2.67 6 5 886651092
-11.93 2.03 -1.92 7 6 886651094
-31.36 5.33 3.91 10 7 886651097
-1.60 0.27 -0.20 48 8 886651099
-24.35 4.14 -2.16 7 10 886651104
-1.13 0.20 -0.31 2 0 886651136
-1.41 0.24 -0.33 2 2 886651140
-1.08 0.19 -0.21 56 4 886651145
-30.05 5.22 2.67 12 5 886651147
-11.95 2.07 -1.92 7 6 886651150
-29.55 5.13 3.68 9 7 886651152
-1.60 0.28 -0.20 45 8 886651154
-30.24 5.25 4.86 6 9 886651157
-24.30 4.22 -2.16 7 10 886651159
-1.15 0.20 -0.31 2 0 886651191
-1.42 0.25 -0.33 1 2 886651196
-1.08 0.19 -0.21 50 4 886651200
-11.96 2.12 -1.92 7 6 886651205
-29.57 5.24 3.69 9 7 886651207
-1.59 0.28 -0.20 48 8 886651210
-30.10 5.34 4.84 5 9 886651212
-24.27 4.30 -2.16 7 10 886651214
-1.15 0.21 -0.31 2 0 886651246
-1.43 0.26 -0.33 1 2 886651251
-1.06 0.19 -0.21 47 4 886651256
-11.97 2.16 -1.93 7 6 886651260
-1.59 0.29 -0.20 45 8 886651265
-24.24 4.38 -2.16 7 10 886651269
-44.78 8.10 -2.38 19 12 886651274
-1.12 0.21 -0.31 2 0 886651302
-1.42 0.26 -0.33 1 2 886651306
-1.06 0.20 -0.21 47 4 886651311
-11.98 2.21 -1.93 7 6 886651316
-30.25 5.57 3.78 39 7 886651318
-1.60 0.30 -0.20 48 8 886651320
-30.13 5.55 4.85 5 9 886651322
-24.18 4.46 -2.15 10 10 886651325
-44.59 8.22 -2.38 19 12 886651329
-1.13 0.21 -0.31 2 0 886651357
-1.42 0.27 -0.33 2 2 886651362
-1.07 0.20 -0.21 45 4 886651366
-30.41 5.71 2.71 6 5 886651369
-11.97 2.25 -1.93 7 6 886651371
-30.58 5.75 3.82 9 7 886651373
-1.61 0.30 -0.20 48 8 886651375
-29.66 5.57 4.78 5 9 886651378
-24.16 4.54 -2.15 10 10 886651380
-1.14 0.22 -0.31 2 0 886651412
-1.42 0.27 -0.33 2 2 886651417
-1.08 0.21 -0.21 45 4 886651421
-11.97 2.30 -1.93 7 6 886651426
-1.61 0.31 -0.20 48 8 886651431
-29.67 5.69 4.78 5 9 886651433
-24.11 4.62 -2.15 7 10 886651435
-20.42 3.91 4.80 3 13 886651442
-1.13 0.22 -0.31 2 0 886651468
-1.42 0.28 -0.33 2 2 886651472
-1.07 0.21 -0.21 43 4 886651477
-30.31 5.92 2.70 6 5 886651479
-11.98 2.34 -1.93 7 6 886651481
-1.60 0.31 -0.20 46 8 886651486
-29.75 5.81 4.80 5 9 886651488
-24.09 4.71 -2.15 10 10 886651491
-19.31 3.77 3.82 3 11 886651493
-29.14 5.69 -1.56 7 12 886651495
-20.32 3.97 4.78 4 13 886651498
-1.13 0.22 -0.31 2 0 886651523
-1.43 0.28 -0.34 1 2 886651527
-1.07 0.21 -0.21 41 4 886651532
-11.99 2.38 -1.94 7 6 886651537
-1.60 0.32 -0.20 43 8 886651541
-24.08 4.78 -2.15 7 10 886651546
-19.62 3.90 3.89 3 11 886651548
-44.53 8.85 -2.38 19 12 886651551
-20.25 4.02 4.77 1 13 886651553
-1.13 0.23 -0.31 2 0 886651578
-1.43 0.29 -0.34 1 2 886651583
-1.07 0.22 -0.21 40 4 886651587
-11.99 2.43 -1.94 7 6 886651592
-1.61 0.33 -0.20 41 8 886651597
-24.02 4.86 -2.14 7 10 886651601
-19.64 3.97 3.89 3 11 886651604
-1.13 0.23 -0.31 2 0 886651633
-1.44 0.30 -0.34 2 2 886651638
-1.08 0.22 -0.21 37 4 886651643
-11.99 2.47 -1.94 7 6 886651647
-1.61 0.33 -0.20 41 8 886651652
-29.67 6.11 4.80 11 9 886651654
-24.00 4.94 -2.14 10 10 886651657
-1.12 0.23 -0.31 2 0 886651689
-1.45 0.30 -0.34 1 2 886651693
-1.08 0.23 -0.21 36 4 886651698
-11.99 2.51 -1.94 6 6 886651703
-79.79 16.71 10.01 63 7 886651705
-1.61 0.34 -0.20 38 8 886651707
-30.20 6.33 4.89 6 9 886651709
-23.97 5.02 -2.14 7 10 886651712
-1.15 0.24 -0.31 2 0 886651744
-1.44 0.31 -0.34 2 2 886651749
-1.08 0.23 -0.21 33 4 886651753
-11.99 2.56 -1.94 6 6 886651758
-80.27 17.10 10.08 63 7 886651760
-1.60 0.34 -0.20 34 8 886651762
-23.94 5.10 -2.14 7 10 886651767
-19.45 4.14 3.87 3 11 886651769
-1.14 0.25 -0.31 2 0 886651799
-1.44 0.31 -0.34 1 2 886651804
-1.07 0.23 -0.21 30 4 886651809
-11.99 2.60 -1.94 6 6 886651813
-1.59 0.35 -0.20 32 8 886651818
-30.38 6.58 4.92 6 9 886651820
-20.38 4.42 -1.82 14 10 886651822
-19.72 4.27 3.92 6 11 886651825
-19.94 4.32 4.71 4 13 886651829
-1.13 0.25 -0.31 4 0 886651855
-1.46 0.32 -0.34 2 2 886651859
-1.07 0.24 -0.21 30 4 886651864
-12.01 2.65 -1.95 5 6 886651868
-1.61 0.35 -0.20 31 8 886651873
-23.81 5.25 -2.13 10 10 886651878
-19.50 4.30 3.88 3 11 886651880
-19.01 4.19 4.49 2 13 886651885
-1.13 0.25 -0.31 2 0 886651910
-1.52 0.34 -0.36 3 2 886651915
-1.07 0.24 -0.21 25 4 886651919
-12.00 2.69 -1.95 4 6 886651924
-1.61 0.36 -0.20 30 8 886651928
-23.77 5.33 -2.13 10 10 886651933
-19.75 4.43 3.93 3 11 886651935
-19.92 4.46 4.71 1 13 886651940
-1.14 0.26 -0.31 2 0 886651965
-1.43 0.33 -0.34 2 2 886651970
-1.09 0.25 -0.22 25 4 886651974
-12.01 2.73 -1.95 4 6 886651979
-1.61 0.37 -0.20 29 8 886651984
-23.71 5.40 -2.13 10 10 886651988
-1.13 0.26 -0.31 2 0 886652021
-1.43 0.33 -0.34 2 2 886652025
-1.08 0.25 -0.22 23 4 886652030
-12.01 2.78 -1.95 4 6 886652034
-1.60 0.37 -0.20 29 8 886652039
-23.67 5.48 -2.13 10 10 886652044
-1.14 0.27 -0.31 2 0 886652076
-1.45 0.34 -0.34 2 2 886652080
-1.08 0.25 -0.22 23 4 886652085
-1.78 0.42 -0.29 5 6 886652090
-1.60 0.38 -0.20 29 8 886652094
-23.61 5.55 -2.12 10 10 886652099
-21.05 4.95 4.99 3 13 886652106
-20.59 4.84 5.67 4 15 886652110
-1.12 0.27 -0.31 2 0 886652131
-1.45 0.35 -0.34 1 2 886652136
-1.08 0.26 -0.22 21 4 886652140
-1.79 0.43 -0.29 10 6 886652145
-1.60 0.38 -0.20 25 8 886652150
-22.32 5.33 3.63 6 9 886652152
-23.52 5.62 -2.12 10 10 886652154
-19.22 4.59 5.30 3 15 886652166
-1.14 0.28 -0.31 2 0 886652186
-1.45 0.35 -0.34 2 2 886652191
-1.07 0.26 -0.21 20 4 886652196
-12.00 2.91 -1.96 3 6 886652200
-1.61 0.39 -0.20 25 8 886652205
-21.38 5.18 3.48 2 9 886652207
-23.44 5.68 -2.11 10 10 886652209
-1.14 0.28 -0.31 2 0 886652242
-1.44 0.35 -0.34 2 2 886652246
-1.08 0.27 -0.22 18 4 886652251
-12.03 2.96 -1.96 7 6 886652256
-1.61 0.40 -0.20 24 8 886652260
-21.43 5.27 3.49 10 9 886652262
-23.40 5.76 -2.11 10 10 886652265
-20.32 5.00 4.07 15 11 886652267
-20.19 4.97 4.80 1 13 886652272
-1.15 0.29 -0.32 2 0 886652297
-1.43 0.36 -0.34 2 2 886652302
-1.10 0.27 -0.22 17 4 886652306
-12.03 3.00 -1.96 4 6 886652311
-1.60 0.40 -0.20 25 8 886652315
-21.38 5.33 3.49 5 9 886652318
-23.33 5.82 -2.10 6 10 886652320
-20.31 5.07 4.07 15 11 886652322
-1.14 0.29 -0.32 2 0 886652352
-1.45 0.37 -0.35 2 2 886652357
-1.08 0.27 -0.22 15 4 886652362
-12.02 3.04 -1.96 4 6 886652366
-1.60 0.41 -0.20 23 8 886652371
-22.68 5.74 -2.05 6 10 886652375
-1.13 0.29 -0.31 2 0 886652408
-1.45 0.37 -0.35 2 2 886652412
-1.08 0.28 -0.22 13 4 886652417
-12.04 3.09 -1.97 5 6 886652421
-1.62 0.41 -0.20 19 8 886652426
-20.23 5.20 3.31 6 9 886652428
-22.67 5.82 -2.05 6 10 886652431
-1.14 0.30 -0.32 2 0 886652463
-1.47 0.38 -0.35 2 2 886652467
-1.08 0.28 -0.22 13 4 886652472
-12.03 3.14 -1.97 6 6 886652477
-1.63 0.42 -0.21 21 8 886652481
-20.17 5.26 3.30 6 9 886652484
-22.74 5.93 -2.06 12 10 886652486
-21.17 5.52 5.05 8 13 886652493
-1.14 0.30 -0.32 2 0 886652518
-1.45 0.38 -0.35 2 2 886652523
-1.09 0.29 -0.22 12 4 886652527
-12.03 3.18 -1.97 7 6 886652532
-1.65 0.44 -0.21 21 8 886652537
-20.07 5.31 3.29 12 9 886652539
-22.70 6.00 -2.05 9 10 886652541
-19.78 5.23 4.72 1 13 886652548
-21.79 5.76 6.04 5 15 886652553
-1.14 0.31 -0.32 2 0 886652573
-1.47 0.39 -0.35 2 2 886652578
-1.08 0.29 -0.22 10 4 886652583
-12.03 3.23 -1.97 7 6 886652587
-1.61 0.43 -0.21 14 8 886652592
-21.12 5.66 3.46 5 9 886652594
-22.55 6.05 -2.04 6 10 886652596
-19.72 5.29 4.71 4 13 886652603
-20.53 5.51 5.70 9 15 886652608
-1.17 0.32 -0.32 2 0 886652629
-1.47 0.40 -0.35 3 2 886652633
-1.09 0.30 -0.22 10 4 886652638
-12.05 3.28 -1.98 7 6 886652643
-1.60 0.44 -0.20 14 8 886652647
-20.76 5.65 -1.88 11 10 886652652
-20.63 5.61 4.15 4 11 886652654
-20.84 5.67 -1.13 3 12 886652656
-21.24 5.77 5.08 5 13 886652659
-19.54 5.31 5.43 8 15 886652663
-1.10 0.30 -0.31 2 0 886652684
-1.47 0.40 -0.35 4 2 886652689
-1.09 0.30 -0.22 8 4 886652693
-12.05 3.32 -1.98 7 6 886652698
-22.22 6.12 2.83 5 7 886652700
-1.62 0.45 -0.21 10 8 886652702
-20.72 5.71 -1.88 16 10 886652707
-19.39 5.34 3.91 3 11 886652709
-20.76 5.72 -1.13 21 12 886652712
-21.37 5.89 5.12 7 13 886652714
-20.81 5.74 -0.38 2 14 886652716
-20.56 5.67 5.71 4 15 886652719
-1.13 0.31 -0.31 4 0 886652739
-20.74 5.79 0.38 12 1 886652742
-1.46 0.41 -0.35 4 2 886652744
-20.81 5.81 1.13 7 3 886652746
-1.09 0.30 -0.22 8 4 886652748
-12.04 3.36 -1.98 6 6 886652753
-21.15 5.91 2.70 4 7 886652755
-1.61 0.45 -0.20 9 8 886652758
-20.75 5.80 -1.88 4 10 886652762
-18.67 5.22 3.77 2 11 886652765
-20.73 5.79 -1.13 10 12 886652767
-21.55 6.02 5.17 2 13 886652769
-20.77 5.80 -0.38 23 14 886652772
-19.51 5.45 5.43 4 15 886652774
-1.12 0.32 -0.31 4 0 886652795
-20.68 5.86 0.38 22 1 886652797
-1.46 0.41 -0.35 4 2 886652799
-20.70 5.86 1.13 7 3 886652801
-1.09 0.31 -0.22 8 4 886652804
-12.04 3.41 -1.98 5 6 886652808
-21.17 5.99 2.70 4 7 886652811
-1.61 0.46 -0.21 9 8 886652813
-21.32 6.04 3.51 2 9 886652815
-1.68 0.48 -0.15 4 10 886652818
-20.68 5.86 4.18 4 11 886652820
-20.49 5.80 4.92 9 13 886652825
-1.13 0.33 -0.32 2 0 886652850
-20.70 5.94 0.38 5 1 886652852
-1.44 0.41 -0.35 4 2 886652854
-20.64 5.92 1.13 33 3 886652857
-1.10 0.31 -0.22 8 4 886652859
-20.59 5.90 1.87 18 5 886652861
-12.06 3.46 -1.99 5 6 886652864
-20.48 5.87 2.62 34 7 886652866
-1.61 0.46 -0.21 9 8 886652868
-20.40 5.85 3.36 4 9 886652871
-1.65 0.47 -0.15 6 10 886652873
-18.63 5.34 3.77 2 11 886652875
-20.47 5.87 4.92 4 13 886652880
-19.22 5.51 5.36 4 15 886652884
-1.14 0.33 -0.32 2 0 886652905
-1.44 0.42 -0.35 4 2 886652910
-1.09 0.32 -0.22 7 4 886652914
-12.06 3.50 -1.99 6 6 886652919
-20.45 5.94 2.61 17 7 886652921
-1.61 0.47 -0.21 8 8 886652924
-20.37 5.92 3.36 21 9 886652926
-1.64 0.48 -0.15 6 10 886652928
-20.16 5.86 4.08 7 11 886652931
