X Y Z Reflectivity LaserID Timestamp 
-1.15 0.04 -0.31 2 0 830979273
-1.38 0.05 -0.32 2 2 830979277
-1.07 0.04 -0.21 92 4 830979282
-11.49 0.40 -1.82 7 6 830979287
-1.59 0.05 -0.20 71 8 830979291
-21.87 0.75 -1.91 5 10 830979296
-1.12 0.04 -0.30 2 0 830979328
-1.40 0.05 -0.32 2 2 830979333
-1.06 0.04 -0.21 81 4 830979337
-11.49 0.44 -1.82 7 6 830979342
-1.59 0.06 -0.20 60 8 830979346
-21.89 0.83 -1.92 5 10 830979351
-1.14 0.05 -0.30 2 0 830979383
-1.40 0.06 -0.32 2 2 830979388
-1.06 0.04 -0.21 78 4 830979392
-11.46 0.47 -1.82 23 6 830979397
-1.60 0.07 -0.20 71 8 830979402
-21.89 0.91 -1.92 5 10 830979406
-1.13 0.05 -0.30 2 0 830979439
-1.40 0.06 -0.32 2 2 830979443
-1.06 0.05 -0.21 78 4 830979448
-11.43 0.51 -1.81 26 6 830979452
-1.61 0.07 -0.20 65 8 830979457
-21.86 0.98 -1.91 5 10 830979462
-1.15 0.06 -0.31 2 0 830979494
-1.40 0.07 -0.32 2 2 830979498
-1.08 0.05 -0.21 81 4 830979503
-11.44 0.55 -1.81 19 6 830979508
-1.60 0.08 -0.20 60 8 830979512
-21.86 1.06 -1.91 5 10 830979517
-94.71 4.58 -1.66 63 14 830979526
-1.15 0.06 -0.31 2 0 830979549
-1.07 0.06 -0.21 68 4 830979558
-11.45 0.59 -1.82 7 6 830979563
-1.59 0.08 -0.20 57 8 830979568
-21.85 1.13 -1.91 5 10 830979572
-94.73 4.91 -1.66 63 14 830979581
-1.17 0.06 -0.32 2 0 830979604
-1.41 0.08 -0.33 1 2 830979609
-1.07 0.06 -0.21 73 4 830979614
-11.47 0.63 -1.82 7 6 830979618
-1.60 0.09 -0.20 57 8 830979623
-21.83 1.21 -1.91 5 10 830979628
-1.14 0.07 -0.30 2 0 830979660
-1.41 0.08 -0.33 2 2 830979664
-1.07 0.06 -0.21 73 4 830979669
-11.47 0.67 -1.82 7 6 830979674
-1.60 0.09 -0.20 57 8 830979678
-21.80 1.28 -1.91 5 10 830979683
-1.13 0.07 -0.30 2 0 830979715
-1.40 0.09 -0.32 2 2 830979720
-1.08 0.07 -0.21 68 4 830979724
-11.43 0.71 -1.81 4 6 830979729
-1.60 0.10 -0.20 58 8 830979733
-21.79 1.36 -1.91 5 10 830979738
-1.16 0.08 -0.31 2 0 830979770
-1.40 0.09 -0.32 1 2 830979775
-1.08 0.07 -0.21 71 4 830979780
-11.45 0.75 -1.82 6 6 830979784
-1.61 0.11 -0.20 57 8 830979789
-21.76 1.43 -1.91 5 10 830979793
-1.17 0.08 -0.32 2 0 830979826
-1.39 0.10 -0.32 1 2 830979830
-1.08 0.07 -0.21 66 4 830979835
-11.43 0.79 -1.82 7 6 830979839
-1.59 0.11 -0.20 57 8 830979844
-21.76 1.51 -1.91 5 10 830979849
-1.12 0.08 -0.30 2 0 830979881
-1.07 0.08 -0.21 68 4 830979890
-11.43 0.83 -1.82 7 6 830979895
-1.59 0.12 -0.20 60 8 830979899
-21.72 1.58 -1.91 5 10 830979904
-1.14 0.09 -0.31 2 0 830979936
-1.41 0.11 -0.33 2 2 830979941
-1.07 0.08 -0.21 63 4 830979945
-11.42 0.87 -1.81 7 6 830979950
-1.60 0.12 -0.20 58 8 830979955
-21.70 1.65 -1.90 5 10 830979959
-1.15 0.09 -0.31 2 0 830979992
-1.41 0.11 -0.33 2 2 830979996
-1.08 0.09 -0.21 61 4 830980001
-11.41 0.91 -1.81 8 6 830980005
-1.60 0.13 -0.20 60 8 830980010
-21.67 1.73 -1.90 5 10 830980015
-1.13 0.09 -0.30 2 0 830980047
-1.40 0.12 -0.32 1 2 830980051
-1.08 0.09 -0.21 63 4 830980056
-11.40 0.95 -1.81 8 6 830980061
-1.60 0.13 -0.20 55 8 830980065
-21.66 1.81 -1.90 5 10 830980070
-1.14 0.10 -0.31 2 0 830980102
-1.41 0.12 -0.33 2 2 830980107
-1.08 0.09 -0.21 53 4 830980111
-11.39 0.99 -1.81 8 6 830980116
-1.60 0.14 -0.20 57 8 830980121
-21.64 1.88 -1.90 5 10 830980125
-1.16 0.10 -0.31 2 0 830980157
-1.40 0.13 -0.32 2 2 830980162
-1.07 0.10 -0.21 51 4 830980167
-11.36 1.03 -1.81 16 6 830980171
-1.60 0.15 -0.20 54 8 830980176
-21.61 1.96 -1.90 5 10 830980180
-1.18 0.11 -0.32 2 0 830980213
-1.41 0.13 -0.33 2 2 830980217
-1.07 0.10 -0.21 50 4 830980222
-11.34 1.07 -1.80 24 6 830980227
-1.60 0.15 -0.20 57 8 830980231
-21.60 2.03 -1.90 5 10 830980236
-1.14 0.11 -0.31 2 0 830980268
-1.41 0.14 -0.33 2 2 830980273
-1.07 0.10 -0.21 48 4 830980277
-11.32 1.10 -1.80 37 6 830980282
-1.60 0.16 -0.20 52 8 830980286
-21.59 2.11 -1.90 5 10 830980291
-1.14 0.12 -0.31 2 0 830980323
-1.41 0.14 -0.33 2 2 830980328
-1.08 0.11 -0.21 50 4 830980333
-11.33 1.14 -1.80 47 6 830980337
-1.61 0.16 -0.20 55 8 830980342
-21.58 2.18 -1.90 5 10 830980346
-39.38 3.98 -2.07 13 12 830980351
-1.14 0.12 -0.31 2 0 830980379
-1.41 0.15 -0.33 2 2 830980383
-1.08 0.11 -0.21 46 4 830980388
-11.32 1.18 -1.80 9 6 830980392
-1.60 0.17 -0.20 52 8 830980397
-21.59 2.25 -1.90 5 10 830980402
-1.18 0.13 -0.32 2 0 830980434
-1.06 0.11 -0.21 47 4 830980443
-11.34 1.23 -1.81 6 6 830980448
-1.60 0.17 -0.20 49 8 830980452
-21.56 2.33 -1.90 5 10 830980457
-39.35 4.25 -2.07 13 12 830980461
-1.15 0.13 -0.31 2 0 830980489
-1.41 0.16 -0.33 2 2 830980494
-1.07 0.12 -0.21 46 4 830980498
-11.34 1.27 -1.81 7 6 830980503
-1.61 0.18 -0.20 46 8 830980508
-21.53 2.40 -1.89 5 10 830980512
-39.14 4.37 -2.06 13 12 830980517
-1.15 0.13 -0.31 2 0 830980544
-1.40 0.16 -0.33 2 2 830980549
-1.08 0.12 -0.21 45 4 830980554
-11.32 1.30 -1.80 7 6 830980558
-1.61 0.19 -0.20 46 8 830980563
-21.52 2.48 -1.90 5 10 830980567
-1.15 0.14 -0.31 2 0 830980600
-1.40 0.17 -0.33 2 2 830980604
-1.08 0.13 -0.21 45 4 830980609
-11.31 1.34 -1.80 7 6 830980614
-1.60 0.19 -0.20 45 8 830980618
-21.50 2.54 -1.89 5 10 830980623
-39.11 4.63 -2.06 13 12 830980627
-1.16 0.14 -0.31 2 0 830980655
-1.40 0.17 -0.33 2 2 830980660
-1.08 0.13 -0.21 45 4 830980664
-11.32 1.38 -1.81 6 6 830980669
-1.60 0.19 -0.20 45 8 830980673
-21.49 2.62 -1.89 5 10 830980678
-1.14 0.14 -0.31 2 0 830980710
-1.41 0.18 -0.33 1 2 830980715
-1.07 0.13 -0.21 42 4 830980719
-11.32 1.42 -1.81 6 6 830980724
-1.60 0.20 -0.20 45 8 830980729
-21.48 2.70 -1.89 5 10 830980733
-1.12 0.14 -0.30 2 0 830980766
-1.07 0.14 -0.21 37 4 830980775
-11.31 1.46 -1.81 7 6 830980779
-1.61 0.21 -0.20 43 8 830980784
-21.44 2.78 -1.89 5 10 830980789
-1.12 0.15 -0.30 2 0 830980821
-1.41 0.19 -0.33 2 2 830980825
-1.08 0.14 -0.21 37 4 830980830
-11.28 1.50 -1.80 6 6 830980835
-1.61 0.21 -0.20 43 8 830980839
-21.44 2.85 -1.89 5 10 830980844
-1.15 0.16 -0.31 2 0 830980876
-1.41 0.19 -0.33 1 2 830980881
-1.08 0.15 -0.21 36 4 830980885
-11.29 1.54 -1.80 6 6 830980890
-1.60 0.22 -0.20 48 8 830980895
-21.41 2.92 -1.89 5 10 830980899
-1.15 0.16 -0.31 2 0 830980931
-1.40 0.20 -0.33 2 2 830980936
-1.08 0.15 -0.21 36 4 830980941
-11.29 1.58 -1.81 6 6 830980945
-1.60 0.22 -0.20 45 8 830980950
-21.40 2.99 -1.89 5 10 830980955
-1.14 0.16 -0.31 2 0 830980987
-1.40 0.20 -0.33 2 2 830980991
-1.07 0.15 -0.21 33 4 830980996
-11.28 1.62 -1.81 6 6 830981001
-1.60 0.23 -0.20 45 8 830981005
-21.38 3.06 -1.89 4 10 830981010
-1.15 0.17 -0.31 2 0 830981042
-1.41 0.21 -0.33 1 2 830981047
-1.07 0.16 -0.21 32 4 830981051
-11.28 1.66 -1.81 6 6 830981056
-1.61 0.24 -0.20 43 8 830981060
-21.34 3.14 -1.89 4 10 830981065
-1.13 0.17 -0.31 2 0 830981097
-1.40 0.21 -0.33 1 2 830981102
-1.07 0.16 -0.21 32 4 830981107
-11.25 1.70 -1.80 6 6 830981111
-1.61 0.24 -0.20 41 8 830981116
-21.31 3.21 -1.89 4 10 830981120
-1.16 0.18 -0.32 2 0 830981153
-1.40 0.22 -0.33 2 2 830981157
-1.09 0.17 -0.21 31 4 830981162
-11.25 1.74 -1.80 7 6 830981166
-1.61 0.25 -0.20 40 8 830981171
-21.31 3.29 -1.89 4 10 830981176
-38.56 5.95 -2.04 13 12 830981180
-1.14 0.18 -0.31 2 0 830981208
-1.41 0.22 -0.33 2 2 830981213
-1.08 0.17 -0.21 28 4 830981217
-11.24 1.78 -1.80 6 6 830981222
-1.60 0.25 -0.20 38 8 830981226
-21.28 3.36 -1.88 4 10 830981231
-38.46 6.07 -2.04 13 12 830981236
-1.14 0.18 -0.31 2 0 830981263
-1.40 0.23 -0.33 2 2 830981268
-1.07 0.17 -0.21 26 4 830981272
-11.23 1.81 -1.80 6 6 830981277
-1.60 0.26 -0.20 36 8 830981282
-21.25 3.42 -1.88 4 10 830981286
-38.34 6.18 -2.04 13 12 830981291
-1.15 0.19 -0.31 2 0 830981319
-1.42 0.23 -0.33 2 2 830981323
-1.07 0.18 -0.21 26 4 830981328
-11.23 1.85 -1.80 6 6 830981332
-1.61 0.26 -0.20 34 8 830981337
-21.21 3.49 -1.88 4 10 830981342
-38.27 6.30 -2.03 13 12 830981346
-1.15 0.19 -0.31 2 0 830981374
-1.41 0.24 -0.33 2 2 830981378
-1.08 0.18 -0.21 28 4 830981383
-11.21 1.89 -1.80 6 6 830981388
-1.61 0.27 -0.20 32 8 830981392
-21.20 3.57 -1.88 4 10 830981397
-1.14 0.20 -0.31 2 0 830981429
-1.08 0.19 -0.21 28 4 830981438
-11.20 1.93 -1.80 6 6 830981443
-1.61 0.28 -0.20 31 8 830981448
-21.21 3.65 -1.88 11 10 830981452
-37.83 6.52 -2.01 13 12 830981457
-1.15 0.20 -0.31 2 0 830981484
-1.09 0.19 -0.21 23 4 830981494
-11.19 1.97 -1.80 6 6 830981498
-1.60 0.28 -0.20 29 8 830981503
-21.14 3.72 -1.88 54 10 830981507
-37.53 6.60 -2.00 12 12 830981512
-1.13 0.20 -0.31 2 0 830981540
-1.43 0.26 -0.33 2 2 830981544
-1.07 0.19 -0.21 23 4 830981549
-11.19 2.01 -1.80 6 6 830981554
-1.60 0.29 -0.20 30 8 830981558
-21.07 3.78 -1.87 26 10 830981563
-37.28 6.69 -1.99 12 12 830981567
-1.15 0.21 -0.31 2 0 830981595
-1.42 0.26 -0.33 1 2 830981600
-1.07 0.20 -0.21 22 4 830981604
-11.18 2.04 -1.80 6 6 830981609
-1.61 0.29 -0.20 31 8 830981613
-36.81 6.73 -1.96 12 12 830981623
-1.14 0.21 -0.31 2 0 830981650
-1.41 0.26 -0.33 2 2 830981655
-1.09 0.20 -0.21 23 4 830981660
-11.16 2.08 -1.80 6 6 830981664
-1.62 0.30 -0.20 29 8 830981669
-21.08 3.93 -1.88 4 10 830981673
-36.53 6.81 -1.95 12 12 830981678
-1.13 0.21 -0.31 2 0 830981707
-1.42 0.27 -0.33 2 2 830981711
-1.08 0.21 -0.21 20 4 830981716
-11.14 2.12 -1.80 6 6 830981720
-1.61 0.31 -0.20 28 8 830981725
-21.04 4.00 -1.87 4 10 830981730
-36.67 6.97 -1.96 12 12 830981734
-1.14 0.22 -0.31 2 0 830981762
-1.40 0.27 -0.33 2 2 830981766
-1.08 0.21 -0.21 22 4 830981771
-11.14 2.16 -1.80 6 6 830981776
-1.60 0.31 -0.20 25 8 830981780
-21.03 4.07 -1.87 4 10 830981785
-1.15 0.23 -0.31 2 0 830981817
-1.41 0.28 -0.33 2 2 830981822
-1.07 0.21 -0.21 20 4 830981826
-11.13 2.20 -1.80 6 6 830981831
-1.61 0.32 -0.20 26 8 830981836
-21.03 4.15 -1.88 4 10 830981840
-1.14 0.23 -0.31 2 0 830981872
-1.42 0.29 -0.34 2 2 830981877
-1.08 0.22 -0.21 18 4 830981882
-11.11 2.23 -1.79 7 6 830981886
-1.61 0.32 -0.20 24 8 830981891
-21.00 4.22 -1.87 4 10 830981895
-39.00 7.84 -2.08 13 12 830981900
-1.15 0.23 -0.31 2 0 830981928
-1.42 0.29 -0.34 2 2 830981932
-1.08 0.22 -0.21 18 4 830981937
-11.09 2.27 -1.79 7 6 830981942
-1.61 0.33 -0.20 22 8 830981946
-20.99 4.29 -1.87 4 10 830981951
-1.14 0.24 -0.31 2 0 830981983
-1.41 0.29 -0.33 2 2 830981988
-1.09 0.23 -0.22 17 4 830981992
-11.08 2.31 -1.79 7 6 830981997
-1.61 0.33 -0.20 22 8 830982001
-20.99 4.37 -1.88 4 10 830982006
-39.19 8.16 -2.10 14 12 830982011
-1.16 0.25 -0.32 2 0 830982038
-1.41 0.30 -0.33 2 2 830982043
-1.08 0.23 -0.21 15 4 830982047
-11.07 2.34 -1.79 7 6 830982052
-1.61 0.34 -0.20 19 8 830982057
-20.97 4.44 -1.88 4 10 830982061
-39.39 8.34 -2.11 14 12 830982066
-1.15 0.25 -0.32 2 0 830982094
-1.43 0.31 -0.34 2 2 830982098
-1.08 0.23 -0.21 13 4 830982103
-11.06 2.38 -1.79 6 6 830982107
-1.60 0.35 -0.20 20 8 830982112
-20.93 4.51 -1.87 4 10 830982117
-39.36 8.48 -2.11 14 12 830982121
-1.13 0.25 -0.31 2 0 830982149
-1.43 0.31 -0.34 2 2 830982153
-1.08 0.24 -0.21 12 4 830982158
-11.05 2.42 -1.79 7 6 830982163
-1.61 0.35 -0.20 17 8 830982167
-20.89 4.58 -1.87 4 10 830982172
-39.13 8.57 -2.10 14 12 830982177
-1.13 0.25 -0.31 2 0 830982204
-1.42 0.32 -0.34 2 2 830982209
-1.09 0.24 -0.22 12 4 830982213
-11.02 2.46 -1.79 7 6 830982218
-1.62 0.36 -0.20 15 8 830982223
-20.86 4.65 -1.87 4 10 830982227
-38.97 8.68 -2.09 14 12 830982232
-1.12 0.25 -0.31 2 0 830982259
-1.41 0.32 -0.33 2 2 830982264
-1.09 0.25 -0.22 12 4 830982269
-11.01 2.49 -1.79 7 6 830982273
-1.61 0.37 -0.20 12 8 830982278
-20.83 4.72 -1.87 4 10 830982283
-38.67 8.76 -2.08 13 12 830982287
-1.14 0.26 -0.31 2 0 830982315
-1.42 0.33 -0.34 2 2 830982319
-1.08 0.25 -0.22 12 4 830982324
-11.00 2.53 -1.79 6 6 830982329
-1.60 0.37 -0.20 10 8 830982333
-20.82 4.79 -1.87 4 10 830982338
-38.44 8.85 -2.07 13 12 830982342
-1.14 0.27 -0.31 2 0 830982370
-1.43 0.33 -0.34 2 2 830982375
-1.07 0.25 -0.21 11 4 830982379
-11.00 2.57 -1.79 7 6 830982384
-1.61 0.38 -0.20 9 8 830982388
-20.78 4.85 -1.87 4 10 830982393
-38.23 8.92 -2.06 13 12 830982398
-1.11 0.26 -0.31 2 0 830982425
-1.44 0.34 -0.34 2 2 830982430
-1.08 0.26 -0.21 11 4 830982435
-10.99 2.61 -1.79 7 6 830982439
-1.61 0.38 -0.20 9 8 830982444
-20.72 4.91 -1.86 4 10 830982448
-37.96 9.00 -2.04 13 12 830982453
-1.13 0.27 -0.31 2 0 830982481
-1.42 0.34 -0.34 2 2 830982485
-1.09 0.26 -0.22 10 4 830982490
-10.96 2.64 -1.79 7 6 830982494
-1.62 0.39 -0.20 9 8 830982499
-20.70 4.99 -1.86 4 10 830982504
-37.75 9.10 -2.04 13 12 830982508
-1.14 0.28 -0.32 2 0 830982536
-1.42 0.35 -0.34 2 2 830982541
-1.09 0.27 -0.22 10 4 830982545
-10.95 2.68 -1.79 7 6 830982550
-1.62 0.40 -0.20 9 8 830982554
-20.64 5.05 -1.86 4 10 830982559
-37.60 9.20 -2.03 13 12 830982564
-1.15 0.29 -0.32 2 0 830982591
-1.43 0.36 -0.34 2 2 830982596
-1.09 0.27 -0.22 8 4 830982600
-10.94 2.72 -1.79 7 6 830982605
-1.61 0.40 -0.20 9 8 830982610
-20.62 5.12 -1.86 4 10 830982614
-38.61 9.58 -2.08 13 12 830982619
-1.15 0.29 -0.32 2 0 830982647
-1.43 0.36 -0.34 2 2 830982651
-1.08 0.27 -0.22 8 4 830982656
-10.93 2.75 -1.79 7 6 830982660
-1.61 0.40 -0.20 8 8 830982665
-20.57 5.18 -1.86 4 10 830982670
-38.41 9.68 -2.08 13 12 830982674
-1.13 0.29 -0.31 2 0 830982702
-1.44 0.37 -0.34 2 2 830982706
-1.09 0.28 -0.22 8 4 830982711
-10.92 2.79 -1.78 7 6 830982716
-1.60 0.41 -0.20 8 8 830982720
-20.54 5.25 -1.85 4 10 830982725
-38.40 9.82 -2.08 13 12 830982729
-1.12 0.29 -0.31 2 0 830982757
-64.13 16.63 1.16 33 1 830982759
-1.44 0.37 -0.34 2 2 830982762
-1.09 0.28 -0.22 8 4 830982766
-10.90 2.83 -1.78 7 6 830982771
-1.62 0.42 -0.20 7 8 830982776
-20.51 5.32 -1.85 4 10 830982780
-38.34 9.94 -2.08 13 12 830982785
-1.14 0.30 -0.32 2 0 830982812
-1.42 0.37 -0.34 2 2 830982817
-1.10 0.29 -0.22 8 4 830982822
-10.89 2.87 -1.78 7 6 830982826
-1.61 0.43 -0.20 7 8 830982831
-20.49 5.40 -1.85 4 10 830982835
-38.29 10.08 -2.08 13 12 830982840
-1.13 0.30 -0.31 2 0 830982868
-1.44 0.38 -0.34 2 2 830982872
-1.09 0.29 -0.22 7 4 830982877
-10.88 2.90 -1.78 7 6 830982882
-1.61 0.43 -0.20 5 8 830982886
-63.43 16.94 10.40 36 9 830982888
-20.47 5.47 -1.85 4 10 830982891
-38.17 10.19 -2.07 13 12 830982895
-1.14 0.31 -0.32 2 0 830982923
-1.44 0.39 -0.34 2 2 830982928
-1.08 0.29 -0.22 7 4 830982932
-10.87 2.94 -1.78 7 6 830982937
-1.62 0.44 -0.21 4 8 830982941
-20.47 5.54 -1.86 4 10 830982946
-38.11 10.32 -2.07 13 12 830982951
-1.12 0.31 -0.31 2 0 830982978
-1.45 0.40 -0.35 3 2 830982983
-1.09 0.30 -0.22 6 4 830982988
-10.84 2.98 -1.78 7 6 830982992
-1.62 0.44 -0.21 4 8 830982997
-63.05 17.31 10.36 35 9 830982999
-20.43 5.61 -1.85 4 10 830983001
-38.03 10.44 -2.07 13 12 830983006
-1.14 0.32 -0.32 2 0 830983034
-1.45 0.40 -0.35 3 2 830983038
-1.09 0.30 -0.22 5 4 830983043
-10.82 3.01 -1.78 7 6 830983047
-14.24 3.96 -1.81 2 8 830983052
-20.39 5.67 -1.85 4 10 830983057
-37.16 10.33 7.50 15 11 830983059
-37.92 10.54 -2.06 13 12 830983061
-1.14 0.32 -0.32 2 0 830983089
-1.44 0.41 -0.35 3 2 830983093
-1.10 0.31 -0.22 6 4 830983098
-10.81 3.05 -1.78 7 6 830983103
-14.22 4.01 -1.81 3 8 830983107
-20.36 5.74 -1.85 4 10 830983112
-37.08 10.45 7.49 15 11 830983114
-37.79 10.66 -2.06 13 12 830983116
-1.13 0.32 -0.31 2 0 830983144
-1.44 0.41 -0.35 4 2 830983149
-1.09 0.31 -0.22 5 4 830983153
-10.81 3.09 -1.78 7 6 830983158
-14.19 4.06 -1.81 3 8 830983163
-20.36 5.82 -1.85 4 10 830983167
-35.86 10.25 7.25 15 11 830983169
-37.75 10.79 -2.06 13 12 830983172
-1.13 0.33 -0.32 2 0 830983199
-1.43 0.41 -0.34 4 2 830983204
-61.65 17.86 3.36 38 3 830983206
-1.08 0.31 -0.22 5 4 830983209
-10.79 3.13 -1.78 7 6 830983213
-14.17 4.10 -1.81 3 8 830983218
-20.34 5.89 -1.85 4 10 830983222
-37.76 10.94 -2.06 13 12 830983227
-1.12 0.33 -0.31 2 0 830983255
-1.43 0.42 -0.35 3 2 830983259
-1.09 0.32 -0.22 5 4 830983264
-10.78 3.16 -1.78 7 6 830983269
-14.17 4.16 -1.81 3 8 830983273
-37.23 10.92 6.14 9 9 830983275
-20.30 5.96 -1.85 4 10 830983278
-37.63 11.04 -2.06 13 12 830983282
-1.13 0.34 -0.32 2 0 830983310
-1.42 0.42 -0.34 2 2 830983315
-1.09 0.33 -0.22 3 4 830983319
-10.76 3.20 -1.78 6 6 830983324
-14.14 4.20 -1.81 5 8 830983328
-20.26 6.02 -1.85 4 10 830983333
-37.58 11.17 -2.05 13 12 830983338
-1.14 0.34 -0.32 2 0 830983365
-1.41 0.42 -0.34 2 2 830983370
-1.09 0.33 -0.22 3 4 830983374
-10.75 3.23 -1.78 7 6 830983379
-14.12 4.25 -1.81 3 8 830983384
-20.25 6.09 -1.85 4 10 830983388
-37.54 11.29 -2.05 13 12 830983393
-1.14 0.35 -0.32 2 0 830983421
-1.40 0.43 -0.34 2 2 830983425
-1.10 0.33 -0.22 3 4 830983430
-60.89 18.55 5.57 34 5 830983432
-10.74 3.27 -1.78 7 6 830983434
-14.10 4.30 -1.81 5 8 830983439
-20.24 6.17 -1.85 4 10 830983444
-37.48 11.42 -2.05 13 12 830983448
-1.14 0.35 -0.32 2 0 830983476
-1.38 0.43 -0.33 2 2 830983480
-1.09 0.34 -0.22 3 4 830983485
-60.88 18.79 5.57 34 5 830983487
-10.73 3.31 -1.78 7 6 830983490
-14.08 4.34 -1.81 5 8 830983494
-36.91 11.39 6.12 19 9 830983497
-20.21 6.24 -1.85 4 10 830983499
-37.50 11.57 -2.06 13 12 830983504
-1.12 0.35 -0.32 2 0 830983531
-1.38 0.43 -0.33 2 2 830983536
-8.71 2.72 -1.77 3 4 830983540
-60.37 18.87 5.53 33 5 830983543
-10.72 3.35 -1.78 6 6 830983545
-14.06 4.39 -1.81 5 8 830983550
-38.67 12.09 6.42 11 9 830983552
-20.15 6.30 -1.85 4 10 830983554
-37.49 11.72 -2.06 13 12 830983559
-1.12 0.35 -0.31 2 0 830983586
-1.37 0.43 -0.33 2 2 830983591
-8.70 2.75 -1.77 3 4 830983596
-60.38 19.10 5.54 33 5 830983598
-10.69 3.38 -1.78 6 6 830983600
-14.04 4.44 -1.81 5 8 830983605
-20.13 6.37 -1.85 4 10 830983610
-37.19 11.76 -2.04 13 12 830983614
-1.14 0.36 -0.32 2 0 830983642
-59.55 19.07 1.09 24 1 830983644
-1.34 0.43 -0.33 2 2 830983646
-8.70 2.79 -1.78 2 4 830983651
-10.68 3.42 -1.78 6 6 830983656
-34.97 11.20 4.51 12 7 830983658
-14.02 4.49 -1.81 3 8 830983660
-20.10 6.44 -1.85 4 10 830983665
-36.84 11.80 -2.03 26 12 830983669
-1.14 0.37 -0.32 2 0 830983697
-1.34 0.43 -0.32 2 2 830983702
-1.09 0.35 -0.22 2 4 830983706
-10.67 3.46 -1.78 6 6 830983711
-14.01 4.53 -1.81 3 8 830983715
-20.08 6.50 -1.85 4 10 830983720
-35.06 11.35 7.16 14 11 830983722
-36.44 11.80 -2.01 25 12 830983725
-1.11 0.37 -0.31 2 0 830983752
-1.34 0.44 -0.33 2 2 830983757
-1.10 0.36 -0.23 2 4 830983762
-59.67 19.55 5.49 32 5 830983764
-10.67 3.50 -1.78 6 6 830983766
-14.00 4.59 -1.81 2 8 830983771
-20.04 6.57 -1.85 4 10 830983775
-36.01 11.80 -1.99 25 12 830983780
-1.12 0.37 -0.32 2 0 830983808
-1.33 0.44 -0.32 2 2 830983812
-1.09 0.36 -0.22 2 4 830983817
-36.70 12.16 3.38 19 5 830983819
-10.64 3.53 -1.78 6 6 830983821
-13.98 4.63 -1.81 2 8 830983826
-20.00 6.62 -1.84 4 10 830983831
-35.85 11.88 -1.98 25 12 830983835
-1.12 0.38 -0.32 2 0 830983863
-39.27 13.17 0.72 10 1 830983865
-1.32 0.44 -0.32 2 2 830983868
-38.02 12.75 2.10 13 3 830983870
-1.10 0.37 -0.23 1 4 830983872
-39.41 13.21 3.64 12 5 830983874
-10.62 3.56 -1.77 6 6 830983877
-13.98 4.69 -1.81 1 8 830983881
-19.95 6.69 -1.84 4 10 830983886
-35.67 11.96 -1.97 25 12 830983891
-1.14 0.39 -0.32 2 0 830983918
-39.22 13.31 0.72 10 1 830983921
-1.30 0.44 -0.32 2 2 830983923
-1.10 0.37 -0.23 1 4 830983927
-60.28 20.46 5.57 34 5 830983930
-10.61 3.60 -1.77 6 6 830983932
-1.57 0.53 -0.20 1 8 830983937
-35.94 12.20 6.01 9 9 830983939
-19.91 6.76 -1.84 4 10 830983941
-35.19 11.95 -1.95 24 12 830983946
-27.41 9.30 6.68 4 13 830983948
-39.20 13.31 -0.72 11 14 830983950
-1.13 0.39 -0.32 2 0 830983974
-37.65 12.93 0.69 9 1 830983976
-1.31 0.45 -0.32 1 2 830983978
-36.70 12.61 2.03 13 3 830983980
-1.11 0.38 -0.23 1 4 830983983
