X Y Z Reflectivity LaserID Timestamp 
-11.69 0.74 -1.86 4 6 1280935667
-1.59 0.10 -0.20 89 8 1280935671
-22.72 1.43 -1.99 5 10 1280935676
-1.13 0.08 -0.30 2 0 1280935708
-1.41 0.09 -0.33 1 2 1280935713
-1.07 0.07 -0.21 100 4 1280935718
-11.68 0.78 -1.85 5 6 1280935722
-1.59 0.11 -0.20 89 8 1280935727
-22.71 1.51 -1.99 5 10 1280935731
-1.14 0.08 -0.31 2 0 1280935764
-1.40 0.10 -0.32 2 2 1280935768
-1.07 0.08 -0.21 100 4 1280935773
-11.68 0.82 -1.85 4 6 1280935777
-1.59 0.11 -0.20 89 8 1280935782
-22.71 1.59 -1.99 5 10 1280935787
-1.12 0.08 -0.30 2 0 1280935819
-1.40 0.10 -0.32 2 2 1280935824
-1.06 0.08 -0.21 100 4 1280935828
-11.67 0.86 -1.85 5 6 1280935833
-1.59 0.12 -0.20 92 8 1280935837
-22.68 1.67 -1.99 5 10 1280935842
-1.12 0.09 -0.30 2 0 1280935874
-1.42 0.11 -0.33 2 2 1280935879
-1.06 0.08 -0.21 100 4 1280935883
-11.66 0.90 -1.85 5 6 1280935888
-1.59 0.12 -0.20 86 8 1280935893
-22.66 1.74 -1.99 5 10 1280935897
-42.70 3.29 -2.24 17 12 1280935902
-1.13 0.09 -0.30 2 0 1280935930
-1.41 0.11 -0.33 2 2 1280935934
-1.06 0.09 -0.21 100 4 1280935939
-11.64 0.94 -1.85 4 6 1280935943
-1.59 0.13 -0.20 89 8 1280935948
-22.66 1.82 -1.99 5 10 1280935953
-1.14 0.10 -0.31 4 0 1280935985
-1.39 0.12 -0.32 2 2 1280935989
-1.08 0.09 -0.21 98 4 1280935994
-11.65 0.98 -1.85 4 6 1280935999
-1.60 0.13 -0.20 89 8 1280936003
-22.62 1.90 -1.99 5 10 1280936008
-1.14 0.10 -0.31 2 0 1280936040
-1.40 0.12 -0.32 3 2 1280936045
-1.08 0.09 -0.21 100 4 1280936049
-11.65 1.02 -1.85 4 6 1280936054
-1.59 0.14 -0.20 83 8 1280936059
-22.64 1.99 -1.99 5 10 1280936063
-42.74 3.75 -2.25 17 12 1280936068
-1.13 0.10 -0.30 2 0 1280936095
-1.41 0.13 -0.33 2 2 1280936100
-1.07 0.10 -0.21 100 4 1280936105
-11.65 1.06 -1.85 4 6 1280936109
-1.59 0.14 -0.20 83 8 1280936114
-22.63 2.06 -1.99 5 10 1280936118
-1.13 0.11 -0.30 2 0 1280936151
-1.40 0.13 -0.32 1 2 1280936155
-1.07 0.10 -0.21 98 4 1280936160
-11.64 1.10 -1.85 4 6 1280936165
-1.59 0.15 -0.20 83 8 1280936169
-22.61 2.14 -1.99 5 10 1280936174
-1.12 0.11 -0.30 2 0 1280936206
-1.42 0.14 -0.33 2 2 1280936211
-1.07 0.10 -0.21 96 4 1280936215
-11.63 1.14 -1.85 4 6 1280936220
-1.60 0.16 -0.20 86 8 1280936224
-22.60 2.22 -1.99 5 10 1280936229
-1.13 0.11 -0.30 2 0 1280936261
-1.39 0.14 -0.32 2 2 1280936266
-1.08 0.11 -0.21 96 4 1280936271
-11.62 1.18 -1.85 4 6 1280936275
-1.60 0.16 -0.20 77 8 1280936280
-22.59 2.29 -1.99 5 10 1280936284
-1.14 0.12 -0.31 2 0 1280936318
-1.40 0.15 -0.32 2 2 1280936322
-1.07 0.11 -0.21 90 4 1280936327
-11.63 1.22 -1.85 4 6 1280936331
-1.58 0.17 -0.20 77 8 1280936336
-22.59 2.37 -1.99 5 10 1280936341
-1.16 0.13 -0.31 2 0 1280936373
-1.42 0.15 -0.33 1 2 1280936377
-1.07 0.12 -0.21 87 4 1280936382
-11.62 1.26 -1.85 4 6 1280936387
-1.59 0.17 -0.20 77 8 1280936391
-22.58 2.45 -1.99 5 10 1280936396
-1.12 0.13 -0.30 2 0 1280936428
-1.41 0.16 -0.33 1 2 1280936433
-1.07 0.12 -0.21 87 4 1280936437
-11.62 1.30 -1.85 4 6 1280936442
-1.59 0.18 -0.20 70 8 1280936447
-22.56 2.53 -1.99 5 10 1280936451
-1.12 0.13 -0.30 2 0 1280936483
-1.41 0.16 -0.33 2 2 1280936488
-1.07 0.12 -0.21 73 4 1280936493
-11.61 1.34 -1.85 4 6 1280936497
-1.60 0.19 -0.20 77 8 1280936502
-22.54 2.61 -1.99 2 10 1280936506
-1.13 0.13 -0.30 2 0 1280936539
-1.40 0.17 -0.32 2 2 1280936543
-1.07 0.13 -0.21 83 4 1280936548
-11.61 1.38 -1.85 4 6 1280936553
-1.60 0.19 -0.20 70 8 1280936557
-22.56 2.69 -1.99 5 10 1280936562
-1.15 0.14 -0.31 2 0 1280936594
-1.40 0.17 -0.33 1 2 1280936599
-1.07 0.13 -0.21 73 4 1280936603
-11.61 1.43 -1.85 4 6 1280936608
-1.58 0.19 -0.20 62 8 1280936612
-22.55 2.77 -1.99 5 10 1280936617
-1.15 0.14 -0.31 2 0 1280936649
-1.42 0.18 -0.33 2 2 1280936654
-1.07 0.13 -0.21 73 4 1280936658
-11.60 1.47 -1.85 4 6 1280936663
-1.60 0.20 -0.20 60 8 1280936668
-22.55 2.85 -1.99 5 10 1280936672
-1.14 0.15 -0.31 2 0 1280936705
-1.41 0.18 -0.33 1 2 1280936709
-1.06 0.14 -0.21 68 4 1280936714
-11.59 1.51 -1.85 4 6 1280936718
-1.60 0.21 -0.20 57 8 1280936723
-22.53 2.93 -1.99 2 10 1280936728
-1.12 0.15 -0.30 2 0 1280936760
-1.40 0.19 -0.33 2 2 1280936764
-1.07 0.14 -0.21 66 4 1280936769
-11.58 1.55 -1.85 4 6 1280936774
-1.61 0.21 -0.20 54 8 1280936778
-22.48 3.00 -1.98 5 10 1280936783
-1.11 0.15 -0.30 2 0 1280936815
-1.39 0.19 -0.32 1 2 1280936820
-1.07 0.15 -0.21 61 4 1280936824
-11.57 1.59 -1.85 4 6 1280936829
-1.61 0.22 -0.20 54 8 1280936834
-22.47 3.08 -1.98 5 10 1280936838
-1.13 0.16 -0.31 2 0 1280936870
-1.39 0.20 -0.32 1 2 1280936875
-1.08 0.15 -0.21 66 4 1280936880
-11.58 1.63 -1.85 4 6 1280936884
-1.60 0.22 -0.20 54 8 1280936889
-22.43 3.15 -1.98 2 10 1280936894
-1.13 0.16 -0.31 2 0 1280936926
-1.42 0.20 -0.33 1 2 1280936930
-1.07 0.15 -0.21 61 4 1280936935
-11.58 1.67 -1.85 4 6 1280936940
-1.60 0.23 -0.20 57 8 1280936944
-22.42 3.23 -1.98 5 10 1280936949
-1.12 0.17 -0.30 2 0 1280936981
-1.43 0.21 -0.33 1 2 1280936986
-1.07 0.16 -0.21 61 4 1280936990
-11.57 1.71 -1.85 4 6 1280936995
-1.60 0.24 -0.20 54 8 1280936999
-22.33 3.29 -1.97 19 10 1280937004
-1.14 0.17 -0.31 2 0 1280937036
-1.41 0.21 -0.33 1 2 1280937041
-1.08 0.16 -0.21 58 4 1280937046
-11.55 1.75 -1.85 4 6 1280937050
-1.61 0.24 -0.20 55 8 1280937055
-22.33 3.37 -1.98 8 10 1280937059
-1.14 0.18 -0.31 2 0 1280937092
-1.41 0.22 -0.33 1 2 1280937096
-1.08 0.17 -0.21 51 4 1280937101
-11.55 1.79 -1.85 4 6 1280937105
-1.61 0.25 -0.20 54 8 1280937110
-12.22 1.89 -1.08 2 10 1280937115
-1.11 0.18 -0.30 2 0 1280937147
-1.41 0.22 -0.33 2 2 1280937152
-1.08 0.17 -0.21 51 4 1280937156
-11.55 1.83 -1.85 4 6 1280937161
-1.60 0.25 -0.20 52 8 1280937165
-11.98 1.90 -1.06 1 10 1280937170
-1.16 0.19 -0.31 2 0 1280937202
-1.42 0.23 -0.33 2 2 1280937207
-1.07 0.17 -0.21 47 4 1280937211
-11.55 1.87 -1.85 4 6 1280937216
-1.60 0.26 -0.20 48 8 1280937221
-11.81 1.91 -1.05 2 10 1280937225
-12.36 2.00 -0.66 2 12 1280937230
-1.12 0.19 -0.30 2 0 1280937258
-1.42 0.24 -0.33 1 2 1280937262
-1.07 0.18 -0.21 47 4 1280937267
-11.53 1.91 -1.85 4 6 1280937271
-1.60 0.26 -0.20 51 8 1280937276
-11.64 1.92 -1.03 1 10 1280937281
-1.12 0.19 -0.31 2 0 1280937313
-1.42 0.24 -0.33 2 2 1280937317
-1.07 0.18 -0.21 47 4 1280937322
-11.52 1.95 -1.85 4 6 1280937327
-1.61 0.27 -0.20 49 8 1280937331
-11.45 1.93 -1.02 1 10 1280937336
-11.93 2.02 -0.63 1 12 1280937340
-1.13 0.19 -0.31 4 0 1280937368
-1.41 0.24 -0.33 1 2 1280937373
-1.07 0.18 -0.21 46 4 1280937377
-11.51 1.99 -1.85 4 6 1280937382
-1.60 0.28 -0.20 48 8 1280937387
-11.29 1.95 -1.00 1 10 1280937391
-1.13 0.20 -0.31 2 0 1280937423
-1.41 0.25 -0.33 1 2 1280937428
-1.07 0.19 -0.21 43 4 1280937433
-11.51 2.03 -1.85 4 6 1280937437
-1.60 0.28 -0.20 45 8 1280937442
-11.14 1.96 -0.99 1 10 1280937446
-11.60 2.04 -0.62 1 12 1280937451
-1.13 0.20 -0.31 2 0 1280937479
-1.42 0.26 -0.33 2 2 1280937483
-1.06 0.19 -0.21 42 4 1280937488
-11.50 2.07 -1.85 4 6 1280937493
-1.60 0.29 -0.20 43 8 1280937497
-10.90 1.96 -0.97 4 10 1280937502
-1.14 0.21 -0.31 2 0 1280937534
-1.44 0.26 -0.34 1 2 1280937539
-1.07 0.20 -0.21 38 4 1280937543
-11.49 2.11 -1.85 4 6 1280937548
-1.60 0.29 -0.20 42 8 1280937552
-10.80 1.98 -0.96 2 10 1280937557
-1.14 0.21 -0.31 2 0 1280937589
-1.41 0.26 -0.33 2 2 1280937594
-1.07 0.20 -0.21 36 4 1280937599
-11.48 2.14 -1.85 4 6 1280937603
-1.60 0.30 -0.20 37 8 1280937608
-10.68 1.99 -0.95 1 10 1280937612
-1.14 0.22 -0.31 2 0 1280937645
-1.42 0.27 -0.33 2 2 1280937649
-1.08 0.21 -0.21 36 4 1280937654
-11.47 2.18 -1.85 4 6 1280937658
-1.61 0.31 -0.20 34 8 1280937663
-10.59 2.02 -0.94 1 10 1280937668
-1.13 0.22 -0.31 2 0 1280937700
-1.42 0.27 -0.33 2 2 1280937704
-1.08 0.21 -0.21 35 4 1280937709
-11.46 2.22 -1.85 4 6 1280937714
-1.59 0.31 -0.20 34 8 1280937718
-10.47 2.03 -0.93 1 10 1280937723
-1.12 0.22 -0.31 4 0 1280937755
-1.42 0.28 -0.33 2 2 1280937760
-1.07 0.21 -0.21 35 4 1280937764
-11.45 2.26 -1.85 4 6 1280937769
-1.60 0.32 -0.20 34 8 1280937774
-1.12 0.23 -0.31 2 0 1280937810
-1.43 0.29 -0.34 1 2 1280937815
-1.07 0.22 -0.21 30 4 1280937820
-11.44 2.30 -1.85 4 6 1280937824
-1.60 0.32 -0.20 34 8 1280937829
-1.12 0.23 -0.31 2 0 1280937866
-1.42 0.29 -0.33 2 2 1280937870
-1.07 0.22 -0.21 26 4 1280937875
-10.08 2.07 -1.63 7 6 1280937880
-1.62 0.33 -0.20 29 8 1280937884
-1.12 0.23 -0.31 2 0 1280937921
-1.43 0.30 -0.34 1 2 1280937926
-1.08 0.23 -0.21 28 4 1280937930
-9.92 2.07 -1.60 8 6 1280937935
-1.61 0.34 -0.20 29 8 1280937939
-1.14 0.24 -0.31 2 0 1280937976
-1.42 0.30 -0.34 1 2 1280937981
-1.08 0.23 -0.21 23 4 1280937985
-9.79 2.08 -1.59 8 6 1280937990
-1.60 0.34 -0.20 32 8 1280937995
-1.14 0.25 -0.31 2 0 1280938032
-1.43 0.31 -0.34 2 2 1280938036
-1.07 0.23 -0.21 23 4 1280938041
-9.61 2.07 -1.56 7 6 1280938045
-1.60 0.34 -0.20 29 8 1280938050
-9.84 2.12 -0.88 1 10 1280938055
-10.11 2.18 -0.54 1 12 1280938059
-117.25 25.31 -2.09 63 14 1280938064
-1.12 0.25 -0.31 2 0 1280938087
-1.43 0.31 -0.34 2 2 1280938091
-1.07 0.24 -0.21 22 4 1280938096
-9.48 2.08 -1.54 8 6 1280938101
-1.61 0.35 -0.20 27 8 1280938105
-9.68 2.12 -0.87 1 10 1280938110
-1.14 0.25 -0.31 2 0 1280938142
-1.49 0.33 -0.35 2 2 1280938147
-1.08 0.24 -0.21 21 4 1280938151
-9.36 2.09 -1.52 4 6 1280938156
-1.60 0.36 -0.20 26 8 1280938161
-10.00 2.23 -0.54 1 12 1280938170
-1.14 0.26 -0.31 2 0 1280938197
-1.43 0.32 -0.34 2 2 1280938202
-1.07 0.24 -0.21 21 4 1280938207
-9.24 2.10 -1.50 8 6 1280938211
-1.61 0.36 -0.20 25 8 1280938216
-10.98 2.49 -0.59 1 12 1280938225
-1.14 0.26 -0.31 2 0 1280938253
-1.42 0.33 -0.34 2 2 1280938257
-1.07 0.25 -0.21 18 4 1280938262
-9.15 2.11 -1.49 15 6 1280938267
-1.60 0.37 -0.20 21 8 1280938271
-9.55 2.20 -0.86 1 10 1280938276
-11.02 2.54 -0.59 1 12 1280938280
-115.29 26.57 -2.07 63 14 1280938285
-1.15 0.27 -0.32 2 0 1280938308
-1.44 0.34 -0.34 2 2 1280938313
-1.09 0.25 -0.22 17 4 1280938317
-9.10 2.13 -1.48 6 6 1280938322
-1.60 0.37 -0.20 21 8 1280938326
-1.66 0.39 -0.15 1 10 1280938331
-11.04 2.58 -0.59 1 12 1280938336
-1.12 0.27 -0.31 2 0 1280938363
-1.44 0.34 -0.34 2 2 1280938368
-1.08 0.26 -0.21 15 4 1280938373
-1.79 0.42 -0.29 9 6 1280938377
-1.61 0.38 -0.20 18 8 1280938382
-1.66 0.39 -0.15 1 10 1280938386
-11.85 2.81 -0.64 1 12 1280938391
-1.13 0.27 -0.31 4 0 1280938419
-1.44 0.35 -0.34 1 2 1280938423
-1.08 0.26 -0.22 13 4 1280938428
-1.62 0.39 -0.20 15 8 1280938437
-11.84 2.86 -0.64 1 12 1280938446
-1.13 0.28 -0.31 2 0 1280938474
-1.43 0.35 -0.34 2 2 1280938479
-1.09 0.27 -0.22 12 4 1280938483
-8.96 2.19 -1.46 1 6 1280938488
-1.61 0.39 -0.20 15 8 1280938492
-1.15 0.29 -0.32 2 0 1280938529
-1.42 0.35 -0.34 2 2 1280938534
-1.08 0.27 -0.22 12 4 1280938538
-8.89 2.21 -1.45 1 6 1280938543
-1.61 0.40 -0.20 16 8 1280938548
-9.38 2.33 -0.85 1 10 1280938552
-1.16 0.29 -0.32 2 0 1280938585
-1.42 0.36 -0.34 2 2 1280938589
-1.07 0.27 -0.21 10 4 1280938594
-8.85 2.24 -1.45 1 6 1280938598
-1.61 0.41 -0.20 13 8 1280938603
-9.37 2.37 -0.85 1 10 1280938608
-1.13 0.29 -0.31 2 0 1280938640
-1.46 0.37 -0.35 2 2 1280938644
-1.08 0.28 -0.22 10 4 1280938649
-8.78 2.25 -1.44 4 6 1280938654
-1.62 0.41 -0.21 14 8 1280938658
-1.12 0.29 -0.31 2 0 1280938695
-1.45 0.38 -0.35 2 2 1280938700
-1.09 0.28 -0.22 8 4 1280938704
-8.75 2.27 -1.43 4 6 1280938709
-1.63 0.42 -0.21 14 8 1280938714
-1.15 0.30 -0.32 2 0 1280938750
-1.46 0.39 -0.35 2 2 1280938755
-1.09 0.29 -0.22 10 4 1280938760
-8.73 2.30 -1.43 5 6 1280938764
-1.65 0.44 -0.21 26 8 1280938769
-1.15 0.31 -0.32 2 0 1280938806
-1.45 0.39 -0.35 2 2 1280938810
-1.08 0.29 -0.22 8 4 1280938815
-8.71 2.33 -1.43 7 6 1280938820
-1.62 0.43 -0.21 10 8 1280938824
-12.50 3.34 -0.68 1 12 1280938833
-1.13 0.31 -0.31 2 0 1280938861
-1.45 0.39 -0.35 2 2 1280938866
-1.07 0.29 -0.22 7 4 1280938870
-8.71 2.36 -1.43 7 6 1280938875
-1.60 0.43 -0.20 9 8 1280938879
-12.47 3.38 -0.68 1 12 1280938889
-1.12 0.31 -0.31 2 0 1280938916
-1.46 0.40 -0.35 3 2 1280938921
-1.09 0.30 -0.22 7 4 1280938926
-8.69 2.39 -1.43 6 6 1280938930
-8.87 2.44 -1.13 7 8 1280938935
-1.12 0.31 -0.31 4 0 1280938972
-89.91 25.05 1.63 63 1 1280938974
-1.45 0.40 -0.35 4 2 1280938976
-1.08 0.30 -0.22 7 4 1280938981
-8.65 2.41 -1.42 4 6 1280938985
-8.88 2.47 -1.13 6 8 1280938990
-1.68 0.47 -0.15 1 10 1280938995
-11.06 3.08 -0.60 1 12 1280938999
-1.12 0.32 -0.31 2 0 1280939027
-1.44 0.41 -0.35 4 2 1280939031
-1.09 0.31 -0.22 6 4 1280939036
-8.64 2.44 -1.42 4 6 1280939041
-8.85 2.50 -1.13 18 8 1280939045
-1.68 0.47 -0.15 5 10 1280939050
-10.99 3.10 -0.60 1 12 1280939054
-1.16 0.33 -0.32 2 0 1280939082
-1.44 0.41 -0.35 4 2 1280939087
-1.09 0.31 -0.22 5 4 1280939091
-8.63 2.47 -1.42 4 6 1280939096
-8.78 2.51 -1.12 4 8 1280939101
-1.66 0.48 -0.15 5 10 1280939105
-1.14 0.33 -0.32 2 0 1280939137
-1.43 0.42 -0.34 4 2 1280939142
-1.09 0.32 -0.22 5 4 1280939147
-8.62 2.50 -1.42 4 6 1280939151
-1.63 0.47 -0.21 3 8 1280939156
-1.62 0.47 -0.15 8 10 1280939160
-10.77 3.12 -0.59 1 12 1280939165
-1.13 0.33 -0.32 2 0 1280939193
-1.43 0.42 -0.34 4 2 1280939197
-1.08 0.32 -0.22 5 4 1280939202
-8.60 2.53 -1.42 4 6 1280939207
-1.64 0.48 -0.21 2 8 1280939211
-1.64 0.48 -0.15 3 10 1280939216
-10.72 3.15 -0.59 3 12 1280939220
-1.13 0.33 -0.31 2 0 1280939248
-1.42 0.42 -0.34 3 2 1280939253
-1.09 0.32 -0.22 5 4 1280939257
-8.58 2.55 -1.42 4 6 1280939262
-1.63 0.49 -0.21 2 8 1280939266
-1.64 0.49 -0.15 1 10 1280939271
-10.70 3.18 -0.58 3 12 1280939276
-1.13 0.34 -0.32 2 0 1280939303
-1.39 0.42 -0.33 2 2 1280939308
-1.09 0.33 -0.22 5 4 1280939312
-8.58 2.59 -1.42 4 6 1280939317
-1.63 0.49 -0.21 1 8 1280939322
-10.71 3.23 -0.59 1 12 1280939331
-1.16 0.35 -0.32 2 0 1280939359
-1.39 0.42 -0.33 2 2 1280939363
-1.09 0.33 -0.22 3 4 1280939368
-8.58 2.62 -1.42 4 6 1280939372
-1.63 0.50 -0.21 1 8 1280939377
-1.13 0.35 -0.32 2 0 1280939414
-1.39 0.43 -0.34 2 2 1280939418
-1.08 0.33 -0.22 3 4 1280939423
-8.58 2.65 -1.42 4 6 1280939428
-1.60 0.49 -0.21 1 8 1280939432
-1.12 0.35 -0.32 2 0 1280939469
-1.37 0.43 -0.33 2 2 1280939474
-1.08 0.34 -0.22 3 4 1280939478
-8.58 2.68 -1.42 4 6 1280939483
-1.59 0.50 -0.20 4 8 1280939488
-1.12 0.36 -0.32 2 0 1280939524
-80.22 25.37 1.47 63 1 1280939527
-1.37 0.43 -0.33 2 2 1280939529
-1.07 0.34 -0.22 2 4 1280939534
-8.57 2.71 -1.42 4 6 1280939538
-1.59 0.50 -0.20 13 8 1280939543
-10.96 3.47 -0.60 2 12 1280939552
-1.13 0.36 -0.32 2 0 1280939580
-52.36 16.76 0.96 19 1 1280939582
-1.35 0.43 -0.33 2 2 1280939584
-1.08 0.35 -0.22 2 4 1280939589
-8.57 2.74 -1.42 4 6 1280939594
-1.59 0.51 -0.20 10 8 1280939598
-10.91 3.49 -0.60 2 12 1280939607
-1.15 0.37 -0.32 2 0 1280939635
-80.64 26.12 1.48 63 1 1280939637
-1.33 0.43 -0.32 2 2 1280939640
-1.09 0.35 -0.22 2 4 1280939644
-8.57 2.77 -1.43 6 6 1280939649
-1.58 0.51 -0.20 7 8 1280939653
-1.12 0.37 -0.32 2 0 1280939690
-1.33 0.43 -0.32 2 2 1280939695
-1.09 0.36 -0.22 2 4 1280939700
-8.57 2.81 -1.43 5 6 1280939704
-1.12 0.37 -0.32 2 0 1280939746
-1.33 0.44 -0.32 2 2 1280939750
-1.10 0.37 -0.23 1 4 1280939755
-8.57 2.84 -1.43 5 6 1280939759
-1.62 0.54 -0.21 1 8 1280939764
-103.58 34.36 -1.90 100 14 1280939778
-1.12 0.38 -0.32 2 0 1280939801
-1.32 0.44 -0.32 1 2 1280939806
-1.09 0.37 -0.22 1 4 1280939810
-8.57 2.88 -1.43 5 6 1280939815
-1.62 0.54 -0.21 1 8 1280939819
-1.13 0.39 -0.32 2 0 1280939856
-1.31 0.45 -0.32 1 2 1280939861
-1.09 0.37 -0.22 1 4 1280939865
-8.58 2.91 -1.44 4 6 1280939870
-1.55 0.53 -0.20 1 8 1280939875
-1.15 0.40 -0.33 2 0 1280939912
-1.32 0.45 -0.32 1 2 1280939916
-1.12 0.38 -0.23 1 4 1280939921
-8.60 2.95 -1.44 4 6 1280939925
-1.52 0.52 -0.20 1 8 1280939930
-1.14 0.39 -0.32 2 0 1280939967
-1.32 0.46 -0.32 1 2 1280939971
-1.10 0.38 -0.23 1 4 1280939976
-8.61 2.99 -1.44 4 6 1280939981
-1.52 0.53 -0.20 2 8 1280939985
-10.15 3.53 -0.56 2 12 1280939994
-1.13 0.40 -0.32 2 0 1280940022
-1.33 0.47 -0.33 1 2 1280940027
-1.11 0.39 -0.23 1 4 1280940031
-8.61 3.03 -1.45 4 6 1280940036
-1.52 0.53 -0.20 4 8 1280940041
-10.10 3.55 -0.56 3 12 1280940050
-1.13 0.40 -0.32 2 0 1280940077
-1.33 0.47 -0.33 1 2 1280940082
-1.10 0.39 -0.23 1 4 1280940087
-8.61 3.06 -1.45 4 6 1280940091
-1.50 0.53 -0.19 4 8 1280940096
-9.30 3.30 -0.86 1 10 1280940100
-10.07 3.57 -0.56 2 12 1280940105
-1.12 0.40 -0.32 2 0 1280940133
-7.46 2.68 -1.83 0 2 1280940137
-1.12 0.40 -0.23 2 4 1280940142
-8.62 3.09 -1.45 4 6 1280940147
-1.49 0.53 -0.19 4 8 1280940151
-10.03 3.60 -0.56 1 12 1280940160
-1.15 0.42 -0.33 4 0 1280940188
-1.11 0.40 -0.23 1 4 1280940197
-8.62 3.13 -1.45 4 6 1280940202
-1.48 0.54 -0.19 2 8 1280940206
-49.41 17.93 -2.75 26 12 1280940216
