X Y Z Reflectivity LaserID Timestamp 
-11.86 1.16 -1.89 6 6 886149999
-1.59 0.16 -0.20 80 8 886150003
-24.99 2.44 -2.20 7 10 886150008
-1.13 0.11 -0.30 2 0 886150040
-1.42 0.14 -0.33 1 2 886150045
-44.39 4.49 2.34 18 3 886150047
-1.07 0.11 -0.21 92 4 886150049
-44.52 4.51 3.92 15 5 886150052
-11.86 1.20 -1.89 7 6 886150054
-1.59 0.16 -0.20 72 8 886150058
-25.06 2.54 -2.20 7 10 886150063
-1.14 0.12 -0.31 2 0 886150095
-1.39 0.15 -0.32 2 2 886150100
-1.08 0.11 -0.21 98 4 886150105
-11.87 1.24 -1.89 7 6 886150109
-1.59 0.17 -0.20 77 8 886150114
-25.11 2.63 -2.21 7 10 886150118
-1.16 0.13 -0.31 2 0 886150151
-1.41 0.15 -0.33 2 2 886150155
-1.08 0.12 -0.21 90 4 886150160
-11.90 1.29 -1.90 7 6 886150164
-1.59 0.17 -0.20 80 8 886150169
-28.15 3.04 4.48 4 9 886150171
-25.14 2.72 -2.21 7 10 886150174
-1.13 0.13 -0.30 2 0 886150206
-1.41 0.16 -0.33 1 2 886150211
-1.07 0.12 -0.21 90 4 886150215
-11.91 1.33 -1.90 7 6 886150220
-1.58 0.18 -0.20 77 8 886150224
-28.40 3.17 4.53 5 9 886150227
-25.17 2.81 -2.22 7 10 886150229
-1.13 0.13 -0.31 4 0 886150261
-1.41 0.16 -0.33 1 2 886150266
-1.07 0.12 -0.21 90 4 886150270
-11.92 1.37 -1.90 7 6 886150275
-1.59 0.18 -0.20 77 8 886150280
-28.28 3.25 4.51 5 9 886150282
-25.20 2.90 -2.22 3 10 886150284
-31.58 3.63 -1.67 100 12 886150289
-1.14 0.14 -0.31 2 0 886150317
-1.42 0.17 -0.33 2 2 886150321
-1.07 0.13 -0.21 87 4 886150326
-11.92 1.41 -1.90 7 6 886150330
-1.59 0.19 -0.20 70 8 886150335
-27.72 3.29 4.42 4 9 886150337
-25.30 3.00 -2.23 3 10 886150340
-1.13 0.14 -0.30 2 0 886150372
-1.40 0.17 -0.33 1 2 886150376
-1.08 0.13 -0.21 81 4 886150381
-11.93 1.46 -1.90 7 6 886150386
-1.60 0.20 -0.20 68 8 886150390
-25.30 3.09 -2.23 3 10 886150395
-31.54 3.86 -1.67 54 12 886150399
-1.13 0.14 -0.31 2 0 886150427
-1.42 0.18 -0.33 2 2 886150432
-1.07 0.14 -0.21 83 4 886150436
-11.94 1.50 -1.91 7 6 886150441
-1.59 0.20 -0.20 72 8 886150446
-25.32 3.19 -2.23 3 10 886150450
-1.13 0.15 -0.31 2 0 886150482
-1.43 0.19 -0.33 1 2 886150487
-1.07 0.14 -0.21 73 4 886150492
-11.95 1.54 -1.91 7 6 886150496
-1.58 0.20 -0.20 72 8 886150501
-25.38 3.28 -2.24 3 10 886150505
-31.52 4.07 -1.67 43 12 886150510
-1.12 0.15 -0.30 2 0 886150538
-1.40 0.19 -0.33 1 2 886150542
-1.07 0.14 -0.21 71 4 886150547
-11.96 1.59 -1.91 7 6 886150552
-1.59 0.21 -0.20 70 8 886150556
-25.46 3.38 -2.25 4 10 886150561
-1.12 0.15 -0.30 2 0 886150593
-1.41 0.19 -0.33 2 2 886150598
-1.06 0.15 -0.21 68 4 886150602
-11.95 1.63 -1.91 7 6 886150607
-1.60 0.22 -0.20 70 8 886150611
-29.58 4.04 4.73 5 9 886150614
-25.56 3.49 -2.26 4 10 886150616
-31.53 4.30 -1.67 98 12 886150621
-1.13 0.16 -0.30 2 0 886150648
-1.40 0.20 -0.33 2 2 886150653
-1.07 0.15 -0.21 76 4 886150658
-11.95 1.67 -1.91 7 6 886150662
-1.60 0.22 -0.20 62 8 886150667
-29.50 4.13 4.72 5 9 886150669
-25.57 3.58 -2.26 4 10 886150671
-31.51 4.41 -1.67 67 12 886150676
-1.14 0.16 -0.31 2 0 886150705
-1.44 0.21 -0.33 1 2 886150709
-1.07 0.15 -0.21 68 4 886150714
-29.25 4.19 2.59 5 5 886150716
-11.97 1.72 -1.91 7 6 886150718
-28.32 4.06 3.51 8 7 886150721
-1.60 0.23 -0.20 57 8 886150723
-27.20 3.90 4.35 4 9 886150725
-25.39 3.64 -2.24 4 10 886150728
-28.41 4.07 5.58 9 11 886150730
-31.54 4.52 -1.67 90 12 886150732
-1.15 0.17 -0.31 2 0 886150760
-1.42 0.21 -0.33 2 2 886150764
-1.06 0.16 -0.21 63 4 886150769
-11.99 1.76 -1.92 7 6 886150774
-26.85 3.95 3.33 7 7 886150776
-1.60 0.23 -0.20 55 8 886150778
-27.14 3.99 4.34 4 9 886150781
-25.36 3.73 -2.24 8 10 886150783
-31.56 4.64 -1.67 49 12 886150787
-1.13 0.17 -0.31 2 0 886150815
-1.42 0.21 -0.33 1 2 886150820
-1.08 0.16 -0.21 63 4 886150824
-11.99 1.81 -1.92 7 6 886150829
-27.78 4.19 3.45 33 7 886150831
-1.60 0.24 -0.20 58 8 886150834
-25.26 3.81 -2.24 7 10 886150838
-1.13 0.18 -0.31 2 0 886150870
-1.41 0.22 -0.33 1 2 886150875
-1.08 0.17 -0.21 56 4 886150880
-11.99 1.85 -1.92 7 6 886150884
-26.78 4.13 3.33 15 7 886150887
-1.60 0.25 -0.20 54 8 886150889
-27.12 4.19 4.35 4 9 886150891
-25.19 3.89 -2.23 7 10 886150893
-31.61 4.88 -1.68 22 12 886150898
-1.13 0.18 -0.31 2 0 886150926
-1.40 0.22 -0.33 1 2 886150930
-1.08 0.17 -0.21 53 4 886150935
-12.00 1.89 -1.92 7 6 886150940
-1.60 0.25 -0.20 51 8 886150944
-27.14 4.28 4.35 9 9 886150946
-25.11 3.95 -2.22 7 10 886150949
-1.15 0.19 -0.31 2 0 886150981
-1.41 0.23 -0.33 2 2 886150986
-1.08 0.17 -0.21 53 4 886150990
-12.01 1.94 -1.93 7 6 886150995
-27.70 4.46 3.45 16 7 886150997
-1.59 0.26 -0.20 51 8 886150999
-27.29 4.40 4.38 4 9 886151002
-25.05 4.04 -2.22 7 10 886151004
-26.69 4.30 5.25 8 11 886151006
-31.70 5.11 -1.68 26 12 886151009
-1.14 0.19 -0.31 2 0 886151036
-1.42 0.23 -0.33 2 2 886151041
-1.07 0.18 -0.21 58 4 886151045
-12.01 1.98 -1.93 7 6 886151050
-27.89 4.60 3.47 8 7 886151052
-1.60 0.26 -0.20 54 8 886151055
-28.24 4.66 4.53 15 9 886151057
-24.96 4.12 -2.21 7 10 886151059
-28.00 4.62 6.55 3 13 886151066
-1.12 0.19 -0.31 4 0 886151092
-1.41 0.24 -0.33 2 2 886151096
-1.07 0.18 -0.21 51 4 886151101
-12.02 2.03 -1.93 7 6 886151105
-29.03 4.90 3.62 18 7 886151108
-1.60 0.27 -0.20 51 8 886151110
-27.59 4.65 4.43 9 9 886151112
-24.88 4.20 -2.21 7 10 886151115
-28.01 4.73 6.56 3 13 886151122
-1.12 0.19 -0.31 4 0 886151147
-1.41 0.24 -0.33 2 2 886151151
-1.08 0.18 -0.21 50 4 886151156
-12.02 2.07 -1.93 7 6 886151161
-28.92 4.97 3.60 9 7 886151163
-1.61 0.28 -0.20 49 8 886151165
-27.09 4.65 4.35 4 9 886151168
-24.83 4.27 -2.20 7 10 886151170
-27.69 4.76 6.49 3 13 886151177
-1.13 0.20 -0.31 4 0 886151202
-1.41 0.25 -0.33 1 2 886151207
-1.08 0.19 -0.21 48 4 886151211
-27.87 4.89 2.48 10 5 886151214
-12.03 2.11 -1.93 7 6 886151216
-29.21 5.13 3.64 18 7 886151218
-1.60 0.28 -0.20 49 8 886151221
-27.05 4.75 4.35 4 9 886151223
-24.78 4.35 -2.20 7 10 886151225
-27.68 4.86 5.46 8 11 886151228
-1.14 0.20 -0.31 2 0 886151257
-1.40 0.25 -0.33 2 2 886151262
-1.07 0.19 -0.21 46 4 886151267
-12.04 2.16 -1.94 7 6 886151271
-1.59 0.29 -0.20 45 8 886151276
-24.73 4.44 -2.20 7 10 886151281
-1.13 0.21 -0.31 2 0 886151313
-1.43 0.26 -0.34 1 2 886151317
-1.06 0.19 -0.21 45 4 886151322
-12.04 2.20 -1.94 7 6 886151327
-29.31 5.37 3.66 18 7 886151329
-1.59 0.29 -0.20 48 8 886151331
-24.69 4.52 -2.20 7 10 886151336
-27.65 5.06 -1.47 26 12 886151340
-27.70 5.07 -0.49 6 14 886151345
-1.13 0.21 -0.31 2 0 886151368
-27.64 5.15 0.49 26 1 886151370
-1.42 0.26 -0.33 2 2 886151373
-27.64 5.15 1.47 8 3 886151375
-1.07 0.20 -0.21 40 4 886151377
-27.99 5.22 2.49 5 5 886151380
-12.04 2.24 -1.94 7 6 886151382
-27.80 5.18 3.47 8 7 886151384
-1.60 0.30 -0.20 44 8 886151386
-27.76 5.17 4.47 4 9 886151389
-24.64 4.59 -2.19 7 10 886151391
-27.69 5.16 5.48 8 11 886151393
-27.65 5.16 -1.47 13 12 886151396
-27.61 5.15 -0.49 33 14 886151400
-1.13 0.22 -0.31 2 0 886151423
-27.65 5.26 0.49 5 1 886151426
-1.40 0.27 -0.33 2 2 886151428
-27.62 5.25 1.47 26 3 886151430
-1.08 0.21 -0.21 38 4 886151433
-27.65 5.26 2.46 20 5 886151435
-12.04 2.29 -1.94 7 6 886151437
-27.72 5.27 3.46 33 7 886151439
-1.60 0.30 -0.20 44 8 886151442
-27.70 5.27 4.47 19 9 886151444
-24.61 4.68 -2.19 7 10 886151446
-27.43 5.22 6.45 3 13 886151453
-1.12 0.22 -0.31 2 0 886151479
-1.42 0.27 -0.33 1 2 886151483
-1.08 0.21 -0.21 38 4 886151488
-12.04 2.33 -1.94 6 6 886151492
-1.60 0.31 -0.20 39 8 886151497
-25.86 5.01 4.17 4 9 886151499
-24.59 4.76 -2.19 7 10 886151502
-1.13 0.22 -0.31 4 0 886151534
-1.42 0.28 -0.33 2 2 886151539
-1.08 0.21 -0.21 37 4 886151543
-27.48 5.42 2.45 4 5 886151545
-12.04 2.38 -1.94 6 6 886151548
-26.68 5.27 3.34 23 7 886151550
-1.60 0.31 -0.20 36 8 886151552
-27.28 5.39 4.40 4 9 886151555
-24.53 4.84 -2.19 7 10 886151557
-27.02 5.33 5.35 8 11 886151559
-27.97 5.52 6.58 3 13 886151564
-1.13 0.23 -0.31 2 0 886151589
-1.43 0.29 -0.34 1 2 886151594
-1.07 0.22 -0.21 36 4 886151598
-27.45 5.51 2.45 4 5 886151601
-12.06 2.42 -1.95 6 6 886151603
-25.82 5.18 3.23 7 7 886151605
-1.60 0.32 -0.20 32 8 886151608
-25.83 5.18 4.17 4 9 886151610
-24.48 4.91 -2.18 7 10 886151612
-27.84 5.59 5.52 9 11 886151615
-1.13 0.23 -0.31 2 0 886151645
-1.42 0.29 -0.34 2 2 886151649
-1.07 0.22 -0.21 32 4 886151654
-12.06 2.47 -1.95 7 6 886151658
-25.64 5.24 3.21 14 7 886151661
-1.61 0.33 -0.20 32 8 886151663
-77.71 15.89 12.56 63 9 886151665
-24.42 4.99 -2.18 7 10 886151668
-1.13 0.24 -0.31 2 0 886151700
-1.44 0.30 -0.34 1 2 886151704
-1.07 0.22 -0.21 28 4 886151709
-12.05 2.51 -1.95 6 6 886151714
-27.17 5.66 3.41 32 7 886151716
-1.61 0.33 -0.20 32 8 886151718
-24.39 5.08 -2.18 7 10 886151723
-1.14 0.24 -0.31 2 0 886151755
-1.45 0.31 -0.34 1 2 886151760
-1.08 0.23 -0.21 25 4 886151764
-12.06 2.56 -1.95 7 6 886151769
-25.54 5.41 3.21 7 7 886151771
-1.61 0.34 -0.20 33 8 886151774
-24.33 5.16 -2.18 7 10 886151778
-26.69 5.66 5.30 16 11 886151780
-1.14 0.25 -0.31 2 0 886151810
-1.43 0.31 -0.34 2 2 886151815
-1.09 0.23 -0.22 28 4 886151820
-12.07 2.60 -1.96 7 6 886151824
-1.60 0.34 -0.20 29 8 886151829
-24.31 5.24 -2.18 7 10 886151833
-1.13 0.25 -0.31 2 0 886151866
-1.43 0.31 -0.34 2 2 886151870
-1.08 0.24 -0.21 23 4 886151875
-12.07 2.65 -1.96 6 6 886151880
-76.68 16.81 9.64 62 7 886151882
-1.60 0.35 -0.20 28 8 886151884
-26.51 5.81 4.30 4 9 886151886
-24.27 5.32 -2.17 7 10 886151889
-1.13 0.25 -0.31 2 0 886151921
-1.48 0.33 -0.35 2 2 886151926
-1.08 0.24 -0.21 22 4 886151930
-27.20 6.05 2.44 4 5 886151933
-12.07 2.68 -1.96 4 6 886151935
-76.34 16.98 9.60 61 7 886151937
-1.61 0.36 -0.20 27 8 886151939
-25.92 5.77 4.21 4 9 886151942
-24.19 5.38 -2.17 7 10 886151944
-26.58 5.91 5.29 8 11 886151946
-26.88 5.98 6.36 3 13 886151951
-1.12 0.25 -0.31 2 0 886151976
-1.44 0.33 -0.34 2 2 886151981
-1.09 0.25 -0.22 23 4 886151986
-12.07 2.73 -1.96 4 6 886151990
-76.44 17.29 9.62 61 7 886151992
-1.61 0.36 -0.20 27 8 886151995
-25.75 5.82 4.18 4 9 886151997
-24.15 5.46 -2.17 7 10 886151999
-1.14 0.26 -0.31 2 0 886152032
-1.42 0.33 -0.34 2 2 886152036
-1.08 0.25 -0.22 18 4 886152041
-12.07 2.77 -1.96 5 6 886152045
-77.08 17.71 9.71 63 7 886152048
-1.61 0.37 -0.20 24 8 886152050
-26.75 6.15 4.35 13 9 886152052
-24.12 5.54 -2.17 7 10 886152055
-26.23 6.03 5.23 8 11 886152057
-25.88 5.95 -1.39 11 12 886152059
-1.15 0.27 -0.32 2 0 886152087
-1.43 0.33 -0.34 2 2 886152091
-1.09 0.25 -0.22 20 4 886152096
-12.09 2.82 -1.97 4 6 886152101
-1.60 0.37 -0.20 25 8 886152105
-24.07 5.62 -2.16 10 10 886152110
-1.13 0.27 -0.31 2 0 886152142
-1.43 0.34 -0.34 2 2 886152147
-1.08 0.26 -0.21 16 4 886152151
-1.79 0.43 -0.29 10 6 886152156
-25.82 6.12 3.26 7 7 886152158
-1.60 0.38 -0.20 21 8 886152161
-26.92 6.38 4.38 9 9 886152163
-24.03 5.70 -2.16 7 10 886152165
-1.14 0.27 -0.31 4 0 886152197
-1.44 0.35 -0.34 1 2 886152202
-1.08 0.26 -0.22 15 4 886152207
-12.09 2.91 -1.97 3 6 886152211
-1.61 0.39 -0.20 20 8 886152216
-23.96 5.77 -2.16 10 10 886152220
-1.14 0.28 -0.31 2 0 886152253
-1.45 0.35 -0.34 2 2 886152257
-1.09 0.27 -0.22 15 4 886152262
-12.08 2.96 -1.97 5 6 886152267
-1.62 0.40 -0.20 19 8 886152271
-77.81 19.04 12.69 63 9 886152273
-23.87 5.84 -2.15 7 10 886152276
-1.12 0.28 -0.31 2 0 886152308
-1.43 0.36 -0.34 2 2 886152313
-1.09 0.27 -0.22 13 4 886152317
-12.08 3.00 -1.97 5 6 886152322
-1.61 0.40 -0.20 21 8 886152326
-26.99 6.71 4.41 9 9 886152329
-23.83 5.92 -2.15 7 10 886152331
-16.06 3.99 3.82 2 13 886152338
-17.08 4.24 4.72 5 15 886152343
-1.15 0.29 -0.32 2 0 886152363
-1.43 0.36 -0.34 2 2 886152368
-1.09 0.28 -0.22 12 4 886152372
-12.11 3.05 -1.98 2 6 886152377
-77.46 19.53 9.81 63 7 886152379
-1.61 0.40 -0.20 16 8 886152382
-27.34 6.89 4.47 4 9 886152384
-23.78 5.99 -2.15 10 10 886152386
-16.03 4.04 3.82 1 13 886152393
-17.04 4.30 4.71 2 15 886152398
-1.14 0.29 -0.31 2 0 886152419
-1.44 0.37 -0.34 2 2 886152423
-1.07 0.27 -0.21 11 4 886152428
-12.10 3.10 -1.98 5 6 886152432
-1.61 0.41 -0.20 15 8 886152437
-23.73 6.07 -2.14 10 10 886152442
-16.39 4.19 3.90 0 13 886152449
-1.14 0.30 -0.32 2 0 886152474
-1.46 0.38 -0.35 2 2 886152478
-1.09 0.28 -0.22 10 4 886152483
-12.11 3.14 -1.98 7 6 886152488
-1.62 0.42 -0.21 13 8 886152492
-23.67 6.14 -2.14 10 10 886152497
-16.37 4.25 3.90 6 13 886152504
-17.00 4.41 4.71 2 15 886152508
-1.12 0.29 -0.31 2 0 886152529
-1.46 0.38 -0.35 2 2 886152534
-1.10 0.29 -0.22 10 4 886152538
-12.09 3.18 -1.98 6 6 886152543
-1.65 0.44 -0.21 22 8 886152548
-23.62 6.22 -2.14 7 10 886152552
-1.13 0.30 -0.31 2 0 886152584
-1.45 0.39 -0.35 2 2 886152589
-1.09 0.29 -0.22 8 4 886152594
-12.11 3.23 -1.99 6 6 886152598
-76.36 20.39 9.70 62 7 886152601
-1.64 0.44 -0.21 12 8 886152603
-23.60 6.30 -2.14 7 10 886152608
-1.13 0.31 -0.31 2 0 886152640
-1.46 0.39 -0.35 2 2 886152644
-1.09 0.30 -0.22 8 4 886152649
-12.12 3.28 -1.99 6 6 886152654
-1.60 0.43 -0.20 9 8 886152658
-23.56 6.38 -2.14 7 10 886152663
-16.20 4.39 3.87 1 13 886152670
-16.91 4.58 4.69 2 15 886152674
-1.13 0.31 -0.31 2 0 886152695
-1.46 0.40 -0.35 3 2 886152700
-1.08 0.30 -0.22 7 4 886152704
-12.13 3.33 -1.99 6 6 886152709
-1.61 0.44 -0.20 9 8 886152713
-17.10 4.69 -1.55 9 10 886152718
-16.20 4.44 3.88 6 13 886152725
-15.76 4.32 4.38 4 15 886152730
-1.13 0.31 -0.31 2 0 886152750
-1.46 0.40 -0.35 4 2 886152755
-1.08 0.30 -0.22 8 4 886152760
-12.13 3.37 -1.99 7 6 886152764
-1.62 0.45 -0.21 8 8 886152769
-23.47 6.53 -2.13 3 10 886152773
-16.23 4.51 3.89 5 13 886152780
-16.74 4.66 4.66 2 15 886152785
-1.12 0.32 -0.31 2 0 886152806
-1.45 0.41 -0.35 4 2 886152810
-1.09 0.31 -0.22 7 4 886152815
-12.12 3.41 -1.99 7 6 886152819
-1.64 0.46 -0.21 7 8 886152824
-1.68 0.47 -0.15 5 10 886152829
-16.33 4.60 3.92 3 13 886152836
-15.76 4.44 4.39 7 15 886152840
-1.13 0.32 -0.31 2 0 886152861
-1.43 0.41 -0.34 4 2 886152866
-1.09 0.31 -0.22 5 4 886152870
-12.12 3.46 -2.00 6 6 886152875
-1.63 0.47 -0.21 6 8 886152879
-1.66 0.47 -0.15 5 10 886152884
-18.10 5.17 3.66 2 11 886152886
-63.81 18.21 -3.48 42 12 886152889
-16.54 4.72 3.97 2 13 886152891
-16.66 4.76 4.64 2 15 886152896
-1.15 0.33 -0.32 2 0 886152916
-1.43 0.41 -0.34 4 2 886152921
-1.10 0.32 -0.22 6 4 886152925
-12.13 3.51 -2.00 5 6 886152930
-1.62 0.47 -0.21 4 8 886152935
-1.63 0.47 -0.15 8 10 886152939
-18.94 5.48 3.83 3 11 886152942
-1.14 0.34 -0.32 2 0 886152972
-1.42 0.42 -0.34 4 2 886152976
-1.09 0.32 -0.22 5 4 886152981
-12.13 3.56 -2.00 4 6 886152985
-16.32 4.78 -2.09 5 8 886152990
-1.65 0.48 -0.15 5 10 886152995
-62.24 18.25 -3.40 40 12 886152999
-16.51 4.84 3.97 0 13 886153001
-17.79 5.22 4.97 9 15 886153006
-1.12 0.33 -0.31 2 0 886153027
-1.43 0.42 -0.34 3 2 886153031
-1.08 0.32 -0.22 5 4 886153036
-12.12 3.60 -2.00 5 6 886153041
-16.29 4.84 -2.09 7 8 886153045
-23.29 6.92 -2.13 3 10 886153050
-17.00 5.05 3.45 2 11 886153052
-16.55 4.91 4.63 2 15 886153061
-1.15 0.35 -0.32 2 0 886153082
