X Y Z Reflectivity LaserID Timestamp 
-1.41 0.10 -0.33 2 2 583983103
-1.06 0.07 -0.21 100 4 583983108
-11.46 0.80 -1.82 7 6 583983112
-1.60 0.11 -0.20 100 8 583983117
-23.26 1.62 -2.04 6 10 583983122
-45.41 3.16 -2.39 20 12 583983126
-1.12 0.08 -0.30 2 0 583983154
-1.40 0.10 -0.32 2 2 583983158
-1.07 0.08 -0.21 100 4 583983163
-11.46 0.84 -1.82 7 6 583983168
-1.60 0.12 -0.20 95 8 583983172
-23.30 1.70 -2.04 6 10 583983177
-1.14 0.09 -0.31 2 0 583983209
-1.40 0.11 -0.32 2 2 583983214
-1.06 0.08 -0.21 100 4 583983218
-11.45 0.88 -1.82 7 6 583983223
-1.59 0.12 -0.20 98 8 583983228
-23.35 1.79 -2.05 6 10 583983232
-1.14 0.09 -0.31 2 0 583983264
-46.10 3.69 0.81 15 1 583983267
-1.41 0.11 -0.33 2 2 583983269
-1.05 0.08 -0.21 95 4 583983274
-11.45 0.92 -1.82 7 6 583983278
-1.59 0.13 -0.20 95 8 583983283
-23.38 1.87 -2.05 6 10 583983288
-46.11 3.69 -0.81 15 14 583983297
-1.13 0.09 -0.30 2 0 583983320
-1.41 0.12 -0.33 1 2 583983324
-1.06 0.09 -0.21 98 4 583983329
-11.44 0.96 -1.82 6 6 583983334
-1.59 0.13 -0.20 98 8 583983338
-23.42 1.96 -2.06 6 10 583983343
-50.53 4.23 -2.66 25 12 583983347
-1.13 0.10 -0.30 2 0 583983375
-1.40 0.12 -0.32 2 2 583983380
-1.08 0.09 -0.21 98 4 583983384
-11.43 0.99 -1.82 7 6 583983389
-1.60 0.14 -0.20 86 8 583983393
-23.47 2.04 -2.06 6 10 583983398
-50.31 4.38 -2.65 25 12 583983403
-1.13 0.10 -0.30 2 0 583983430
-1.39 0.13 -0.32 2 2 583983435
-1.08 0.10 -0.21 96 4 583983440
-11.43 1.03 -1.82 7 6 583983444
-1.59 0.14 -0.20 80 8 583983449
-23.53 2.13 -2.07 6 10 583983453
-49.97 4.52 -2.63 24 12 583983458
-1.14 0.11 -0.31 2 0 583983486
-1.40 0.13 -0.32 2 2 583983490
-1.08 0.10 -0.21 87 4 583983495
-11.43 1.07 -1.82 7 6 583983499
-1.58 0.15 -0.19 64 8 583983504
-23.57 2.22 -2.07 6 10 583983509
-49.69 4.67 -2.62 24 12 583983513
-1.13 0.11 -0.30 2 0 583983541
-1.40 0.14 -0.32 2 2 583983546
-1.06 0.10 -0.21 83 4 583983550
-11.42 1.11 -1.82 7 6 583983555
-1.59 0.16 -0.20 86 8 583983559
-23.62 2.30 -2.08 6 10 583983564
-49.15 4.79 -2.59 24 12 583983569
-1.13 0.11 -0.30 2 0 583983596
-1.41 0.14 -0.33 1 2 583983601
-1.07 0.11 -0.21 87 4 583983605
-11.41 1.15 -1.82 7 6 583983610
-1.59 0.16 -0.20 70 8 583983615
-23.64 2.39 -2.08 6 10 583983619
-1.14 0.12 -0.31 2 0 583983652
-1.40 0.15 -0.32 2 2 583983656
-1.07 0.11 -0.21 76 4 583983661
-11.40 1.19 -1.82 7 6 583983665
-1.60 0.17 -0.20 80 8 583983670
-23.69 2.48 -2.08 6 10 583983675
-48.28 5.05 -2.54 23 12 583983679
-1.16 0.12 -0.31 2 0 583983707
-1.39 0.15 -0.32 1 2 583983711
-1.07 0.12 -0.21 83 4 583983716
-11.40 1.23 -1.82 7 6 583983721
-1.59 0.17 -0.20 68 8 583983725
-23.73 2.57 -2.09 6 10 583983730
-47.83 5.17 -2.52 22 12 583983734
-1.17 0.13 -0.32 2 0 583983762
-1.41 0.16 -0.33 2 2 583983767
-1.08 0.12 -0.21 81 4 583983771
-11.40 1.27 -1.82 6 6 583983776
-1.59 0.18 -0.20 66 8 583983781
-23.78 2.65 -2.09 6 10 583983785
-47.71 5.33 -2.52 22 12 583983790
-1.16 0.13 -0.31 2 0 583983817
-1.42 0.16 -0.33 2 2 583983822
-41.31 4.76 2.18 15 3 583983824
-1.06 0.12 -0.21 68 4 583983827
-11.39 1.31 -1.82 6 6 583983831
-1.59 0.18 -0.20 72 8 583983836
-23.85 2.75 -2.10 6 10 583983840
-47.23 5.44 -2.49 22 12 583983845
-1.13 0.13 -0.30 2 0 583983873
-65.92 7.83 1.16 33 1 583983875
-1.41 0.17 -0.33 1 2 583983877
-1.06 0.13 -0.21 66 4 583983882
-11.39 1.35 -1.82 7 6 583983887
-1.59 0.19 -0.20 64 8 583983891
-23.88 2.83 -2.10 6 10 583983896
-41.86 4.97 -2.21 16 12 583983900
-1.13 0.14 -0.30 2 0 583983928
-1.42 0.17 -0.33 1 2 583983933
-1.07 0.13 -0.21 58 4 583983937
-11.37 1.39 -1.81 7 6 583983942
-1.60 0.20 -0.20 70 8 583983946
-23.92 2.92 -2.11 6 10 583983951
-46.56 5.69 -2.46 21 12 583983956
-1.14 0.14 -0.31 2 0 583983983
-1.40 0.18 -0.33 1 2 583983988
-1.08 0.14 -0.21 58 4 583983993
-11.36 1.43 -1.81 5 6 583983997
-1.59 0.20 -0.20 66 8 583984002
-23.95 3.01 -2.11 6 10 583984006
-41.43 5.21 -2.19 16 12 583984011
-41.22 5.19 -0.73 11 14 583984016
-1.13 0.15 -0.31 2 0 583984039
-41.49 5.35 0.73 11 1 583984041
-1.40 0.18 -0.33 1 2 583984043
-56.95 7.35 3.01 29 3 583984045
-1.08 0.14 -0.21 66 4 583984048
-11.37 1.47 -1.82 5 6 583984052
-1.59 0.20 -0.20 70 8 583984057
-24.01 3.10 -2.12 6 10 583984062
-41.45 5.35 -2.19 16 12 583984066
-41.48 5.35 -0.73 23 14 583984071
-1.13 0.15 -0.30 2 0 583984094
-41.91 5.56 0.74 11 1 583984096
-1.40 0.19 -0.33 1 2 583984098
-41.46 5.50 2.19 15 3 583984101
-1.07 0.14 -0.21 58 4 583984103
-11.37 1.51 -1.82 4 6 583984108
-1.59 0.21 -0.20 68 8 583984112
-24.05 3.19 -2.12 6 10 583984117
-1.12 0.15 -0.30 2 0 583984149
-1.42 0.19 -0.33 1 2 583984154
-1.07 0.15 -0.21 61 4 583984158
-11.36 1.55 -1.82 5 6 583984163
-1.60 0.22 -0.20 60 8 583984168
-24.06 3.28 -2.12 7 10 583984172
-1.13 0.16 -0.31 2 0 583984204
-41.34 5.80 0.73 11 1 583984207
-1.41 0.20 -0.33 2 2 583984209
-1.08 0.15 -0.21 51 4 583984214
-11.34 1.59 -1.81 4 6 583984218
-1.60 0.22 -0.20 54 8 583984223
-24.11 3.38 -2.13 7 10 583984227
-41.60 5.83 -0.73 11 14 583984237
-1.12 0.16 -0.30 2 0 583984260
-1.41 0.20 -0.33 2 2 583984264
-1.08 0.15 -0.21 51 4 583984269
-11.35 1.63 -1.82 4 6 583984274
-1.61 0.23 -0.20 55 8 583984278
-24.18 3.47 -2.14 7 10 583984283
-1.14 0.17 -0.31 2 0 583984315
-1.42 0.21 -0.33 1 2 583984320
-1.08 0.16 -0.21 58 4 583984324
-11.34 1.67 -1.82 4 6 583984329
-1.59 0.23 -0.20 54 8 583984333
-24.23 3.56 -2.14 7 10 583984338
-1.14 0.17 -0.31 2 0 583984370
-52.09 7.84 0.92 19 1 583984373
-1.41 0.21 -0.33 1 2 583984375
-1.06 0.16 -0.21 47 4 583984379
-11.33 1.71 -1.81 4 6 583984384
-1.60 0.24 -0.20 52 8 583984389
-24.29 3.66 -2.15 7 10 583984393
-1.12 0.17 -0.30 2 0 583984426
-52.09 8.04 0.92 19 1 583984428
-1.40 0.22 -0.33 1 2 583984430
-1.07 0.16 -0.21 48 4 583984435
-11.33 1.75 -1.81 4 6 583984439
-1.60 0.25 -0.20 49 8 583984444
-24.23 3.74 -2.15 28 10 583984449
-51.64 7.97 -0.91 19 14 583984458
-1.12 0.18 -0.30 2 0 583984481
-50.85 8.00 0.90 19 1 583984483
-1.41 0.22 -0.33 2 2 583984485
-1.07 0.17 -0.21 46 4 583984490
-11.31 1.78 -1.81 5 6 583984495
-1.60 0.25 -0.20 44 8 583984499
-24.21 3.81 -2.14 17 10 583984504
-51.64 8.12 -0.91 19 14 583984513
-1.14 0.18 -0.31 2 0 583984536
-1.40 0.22 -0.33 1 2 583984541
-1.07 0.17 -0.21 43 4 583984545
-11.30 1.82 -1.81 6 6 583984550
-1.60 0.26 -0.20 44 8 583984555
-24.34 3.92 -2.16 7 10 583984559
-51.58 8.31 -0.91 19 14 583984568
-1.13 0.19 -0.31 2 0 583984591
-51.46 8.46 0.91 19 1 583984594
-1.42 0.23 -0.33 1 2 583984596
-1.06 0.17 -0.21 42 4 583984601
-11.31 1.86 -1.82 4 6 583984605
-1.59 0.26 -0.20 37 8 583984610
-24.39 4.01 -2.16 7 10 583984615
-51.40 8.45 -0.91 19 14 583984624
-1.11 0.19 -0.30 2 0 583984647
-51.97 8.74 0.92 19 1 583984649
-1.41 0.24 -0.33 2 2 583984651
-1.07 0.18 -0.21 38 4 583984656
-11.31 1.90 -1.82 5 6 583984661
-1.60 0.27 -0.20 34 8 583984665
-24.44 4.11 -2.17 7 10 583984670
-1.12 0.19 -0.30 2 0 583984702
-1.41 0.24 -0.33 2 2 583984707
-1.07 0.18 -0.21 41 4 583984711
-11.30 1.94 -1.82 6 6 583984716
-1.60 0.28 -0.20 35 8 583984720
-24.47 4.20 -2.17 7 10 583984725
-1.12 0.20 -0.30 2 0 583984757
-54.08 9.49 0.96 19 1 583984760
-1.41 0.25 -0.33 2 2 583984762
-1.08 0.19 -0.21 36 4 583984767
-11.29 1.98 -1.82 6 6 583984771
-1.61 0.28 -0.20 37 8 583984776
-24.51 4.30 -2.18 7 10 583984780
-1.12 0.20 -0.30 2 0 583984813
-1.40 0.25 -0.33 2 2 583984817
-1.08 0.19 -0.21 36 4 583984822
-11.30 2.02 -1.82 6 6 583984826
-1.61 0.29 -0.20 36 8 583984831
-24.54 4.39 -2.18 7 10 583984836
-52.61 9.42 -0.93 20 14 583984845
-1.14 0.21 -0.31 2 0 583984868
-1.41 0.26 -0.33 1 2 583984873
-1.08 0.20 -0.21 35 4 583984877
-11.31 2.07 -1.82 7 6 583984882
-1.59 0.29 -0.20 34 8 583984886
-24.60 4.50 -2.19 7 10 583984891
-1.13 0.21 -0.31 2 0 583984923
-1.40 0.26 -0.33 2 2 583984928
-1.07 0.20 -0.21 31 4 583984932
-11.31 2.10 -1.82 6 6 583984937
-1.60 0.30 -0.20 35 8 583984942
-24.66 4.58 -2.19 7 10 583984946
-51.56 9.58 -0.92 19 14 583984955
-1.12 0.21 -0.31 2 0 583984979
-1.41 0.27 -0.33 2 2 583984983
-48.20 9.14 2.57 22 3 583984985
-1.06 0.20 -0.21 31 4 583984988
-11.31 2.15 -1.82 7 6 583984992
-1.60 0.30 -0.20 34 8 583984997
-24.67 4.68 -2.20 7 10 583985002
-1.12 0.22 -0.30 2 0 583985034
-48.04 9.28 0.85 18 1 583985036
-1.42 0.27 -0.33 1 2 583985038
-54.14 10.46 2.89 27 3 583985041
-1.08 0.21 -0.21 26 4 583985043
-11.30 2.18 -1.82 7 6 583985048
-1.61 0.31 -0.20 32 8 583985052
-24.71 4.77 -2.20 7 10 583985057
-47.04 9.08 -2.51 22 12 583985061
-1.13 0.22 -0.31 2 0 583985089
-1.41 0.28 -0.33 1 2 583985094
-1.08 0.21 -0.21 26 4 583985098
-11.30 2.23 -1.82 7 6 583985103
-1.60 0.32 -0.20 34 8 583985108
-24.74 4.87 -2.21 7 10 583985112
-45.44 8.95 -2.43 20 12 583985117
-47.90 9.43 -0.85 17 14 583985121
-1.13 0.23 -0.31 2 0 583985144
-1.41 0.28 -0.33 1 2 583985149
-44.81 8.98 2.39 19 3 583985151
-1.08 0.22 -0.21 26 4 583985154
-11.31 2.27 -1.83 8 6 583985158
-1.59 0.32 -0.20 33 8 583985163
-24.80 4.97 -2.21 7 10 583985167
-46.65 9.35 -2.49 22 12 583985172
-1.14 0.23 -0.31 2 0 583985200
-1.41 0.29 -0.33 1 2 583985204
-1.08 0.22 -0.21 25 4 583985209
-11.32 2.31 -1.83 8 6 583985214
-53.48 10.92 6.70 27 7 583985216
-1.60 0.33 -0.20 30 8 583985218
-24.85 5.07 -2.22 7 10 583985223
-46.45 9.48 -2.48 22 12 583985227
-47.94 9.79 -0.85 17 14 583985232
-1.11 0.23 -0.30 2 0 583985255
-1.42 0.29 -0.33 1 2 583985260
-1.07 0.22 -0.21 22 4 583985264
-11.32 2.35 -1.83 8 6 583985269
-53.57 11.12 6.72 27 7 583985271
-1.60 0.33 -0.20 30 8 583985273
-24.90 5.17 -2.22 7 10 583985278
-46.21 9.60 -2.47 21 12 583985283
-48.22 10.01 -0.86 17 14 583985287
-1.12 0.24 -0.31 2 0 583985310
-1.42 0.30 -0.33 1 2 583985315
-1.08 0.23 -0.21 22 4 583985320
-11.32 2.39 -1.83 8 6 583985324
-1.61 0.34 -0.20 28 8 583985329
-24.92 5.27 -2.23 7 10 583985333
-46.08 9.74 -2.47 21 12 583985338
-48.28 10.21 -0.86 17 14 583985343
-1.12 0.24 -0.31 2 0 583985366
-1.41 0.30 -0.33 2 2 583985370
-1.08 0.23 -0.21 20 4 583985375
-11.33 2.43 -1.83 8 6 583985379
-1.61 0.34 -0.20 26 8 583985384
-24.95 5.35 -2.23 7 10 583985389
-1.14 0.25 -0.31 2 0 583985421
-1.42 0.31 -0.34 2 2 583985425
-1.09 0.24 -0.22 17 4 583985430
-11.33 2.47 -1.84 7 6 583985435
-1.60 0.35 -0.20 23 8 583985439
-25.04 5.47 -2.24 8 10 583985444
-45.05 9.84 -2.42 20 12 583985448
-1.13 0.25 -0.31 2 0 583985476
-1.44 0.32 -0.34 2 2 583985481
-1.08 0.24 -0.22 15 4 583985485
-11.32 2.51 -1.84 6 6 583985490
-1.60 0.36 -0.20 20 8 583985495
-25.08 5.57 -2.25 8 10 583985499
-44.88 9.97 -2.41 20 12 583985504
-1.12 0.25 -0.31 2 0 583985531
-1.48 0.33 -0.35 2 2 583985536
-45.88 10.36 2.47 20 3 583985538
-1.08 0.24 -0.22 15 4 583985541
-11.32 2.56 -1.84 6 6 583985545
-45.85 10.35 5.77 20 7 583985548
-1.61 0.36 -0.20 17 8 583985550
-25.09 5.66 -2.25 8 10 583985554
-1.12 0.26 -0.31 2 0 583985587
-1.42 0.33 -0.34 2 2 583985591
-1.09 0.25 -0.22 13 4 583985596
-11.31 2.59 -1.84 7 6 583985601
-1.61 0.37 -0.20 16 8 583985605
-25.11 5.76 -2.25 8 10 583985610
-45.49 10.43 -2.45 21 12 583985614
-1.12 0.26 -0.31 2 0 583985642
-46.22 10.77 0.83 16 1 583985644
-1.42 0.33 -0.34 1 2 583985647
-1.09 0.25 -0.22 12 4 583985651
-11.32 2.64 -1.84 5 6 583985656
-1.62 0.38 -0.20 15 8 583985660
-45.99 10.71 7.48 16 9 583985663
-25.16 5.86 -2.26 4 10 583985665
-45.30 10.55 -2.44 21 12 583985670
-46.11 10.74 -0.83 15 14 583985674
-1.12 0.26 -0.31 2 0 583985697
-46.18 10.93 0.83 16 1 583985700
-1.43 0.34 -0.34 1 2 583985702
-1.09 0.26 -0.22 12 4 583985706
-1.79 0.42 -0.29 10 6 583985711
-45.96 10.87 5.80 20 7 583985713
-1.61 0.38 -0.20 12 8 583985716
-25.20 5.96 -2.27 4 10 583985720
-46.35 10.97 -0.83 16 14 583985730
-1.12 0.27 -0.31 4 0 583985753
-1.42 0.34 -0.34 2 2 583985757
-46.07 11.07 2.48 21 3 583985759
-1.07 0.26 -0.21 11 4 583985762
-11.31 2.72 -1.84 5 6 583985766
-1.61 0.39 -0.20 16 8 583985771
-25.29 6.08 -2.28 4 10 583985776
-44.64 10.73 -2.41 20 12 583985780
-1.11 0.27 -0.31 2 0 583985808
-46.86 11.44 0.84 17 1 583985810
-1.42 0.35 -0.34 2 2 583985812
-46.11 11.26 2.49 21 3 583985815
-1.08 0.26 -0.22 11 4 583985817
-11.32 2.76 -1.84 7 6 583985822
-45.87 11.20 5.80 20 7 583985824
-1.62 0.39 -0.20 14 8 583985826
-25.32 6.18 -2.28 4 10 583985831
-44.41 10.84 -2.40 20 12 583985836
-1.13 0.28 -0.31 2 0 583985863
-1.43 0.35 -0.34 2 2 583985868
-1.09 0.27 -0.22 10 4 583985872
-11.30 2.80 -1.84 7 6 583985877
-1.62 0.40 -0.21 15 8 583985882
-41.01 10.17 6.69 12 9 583985884
-25.32 6.28 -2.28 4 10 583985886
-1.15 0.29 -0.32 2 0 583985918
-1.43 0.36 -0.34 2 2 583985923
-1.09 0.27 -0.22 8 4 583985928
-11.31 2.84 -1.85 2 6 583985932
-1.62 0.41 -0.21 10 8 583985937
-41.72 10.48 6.81 13 9 583985939
-25.42 6.39 -2.29 4 10 583985942
-1.16 0.29 -0.32 2 0 583985974
-1.43 0.36 -0.34 2 2 583985978
-46.91 11.96 2.54 22 3 583985981
-1.08 0.28 -0.22 8 4 583985983
-11.31 2.88 -1.85 8 6 583985988
-1.61 0.41 -0.20 8 8 583985992
-25.45 6.49 -2.30 4 10 583985997
-1.15 0.30 -0.32 2 0 583986029
-1.44 0.37 -0.34 2 2 583986034
-1.08 0.28 -0.22 8 4 583986038
-11.31 2.93 -1.85 8 6 583986043
-45.48 11.77 5.77 20 7 583986045
-1.63 0.42 -0.21 8 8 583986047
-25.49 6.60 -2.30 4 10 583986052
-41.94 10.85 -2.27 17 12 583986057
-1.12 0.29 -0.31 2 0 583986084
-42.29 11.11 0.76 13 1 583986087
-1.44 0.38 -0.34 2 2 583986089
-39.73 10.43 2.15 14 3 583986091
-1.08 0.28 -0.22 8 4 583986094
-46.11 12.11 4.17 18 5 583986096
-11.31 2.97 -1.85 9 6 583986098
-1.68 0.44 -0.21 18 8 583986103
-25.62 6.73 -2.32 4 10 583986107
-1.14 0.30 -0.31 2 0 583986140
-1.45 0.39 -0.35 2 2 583986144
-1.09 0.29 -0.22 7 4 583986149
-11.29 3.01 -1.85 25 6 583986153
-1.66 0.44 -0.21 7 8 583986158
-25.69 6.84 -2.33 4 10 583986163
-1.13 0.31 -0.31 2 0 583986195
-42.25 11.41 0.76 13 1 583986197
-1.44 0.39 -0.34 2 2 583986200
-1.09 0.30 -0.22 7 4 583986204
-11.29 3.05 -1.85 38 6 583986209
-46.50 12.56 5.91 21 7 583986211
-1.63 0.44 -0.21 4 8 583986213
-25.69 6.94 -2.33 4 10 583986218
-1.13 0.31 -0.31 2 0 583986250
-1.44 0.39 -0.34 2 2 583986255
-1.09 0.30 -0.22 6 4 583986259
-11.29 3.09 -1.85 50 6 583986264
-47.10 12.89 6.00 22 7 583986266
-1.61 0.44 -0.21 3 8 583986269
-25.47 6.97 -2.31 4 10 583986273
-41.95 11.48 -0.76 12 14 583986282
-1.11 0.31 -0.31 2 0 583986306
-42.40 11.77 0.77 13 1 583986308
-1.45 0.40 -0.35 3 2 583986310
-1.09 0.30 -0.22 5 4 583986315
-39.28 10.90 3.57 11 5 583986317
-11.27 3.13 -1.85 30 6 583986319
-15.89 4.41 -2.02 3 8 583986324
-1.72 0.48 -0.16 1 10 583986329
-40.80 11.33 9.78 9 13 583986335
-1.11 0.31 -0.31 2 0 583986361
-1.46 0.41 -0.35 3 2 583986365
-39.16 11.01 2.13 14 3 583986368
-1.08 0.31 -0.22 5 4 583986370
-11.30 3.18 -1.86 7 6 583986375
-15.90 4.47 -2.03 3 8 583986379
-1.67 0.47 -0.15 7 10 583986384
-37.64 10.59 -2.05 13 12 583986388
-1.11 0.32 -0.31 2 0 583986416
-39.09 11.15 0.71 20 1 583986418
-1.45 0.41 -0.35 4 2 583986421
-1.09 0.31 -0.22 5 4 583986425
-38.91 11.09 3.54 10 5 583986428
-11.30 3.22 -1.86 7 6 583986430
-15.93 4.54 -2.03 3 8 583986435
-1.66 0.47 -0.15 5 10 583986439
-38.49 10.98 -2.10 14 12 583986444
-39.07 11.14 -0.71 10 14 583986448
-1.12 0.32 -0.31 2 0 583986471
-39.14 11.30 0.71 10 1 583986474
-1.43 0.41 -0.34 4 2 583986476
-37.92 10.94 2.07 13 3 583986478
-1.09 0.31 -0.22 5 4 583986481
-11.31 3.26 -1.86 6 6 583986485
-15.93 4.60 -2.04 4 8 583986490
-46.00 13.28 7.58 17 9 583986492
-1.63 0.47 -0.15 8 10 583986494
-39.08 11.28 -2.13 14 12 583986499
-39.10 11.28 -0.71 10 14 583986504
-1.12 0.33 -0.31 2 0 583986527
-39.35 11.51 0.72 10 1 583986529
-1.42 0.42 -0.34 4 2 583986531
-1.09 0.32 -0.22 5 4 583986536
-11.31 3.31 -1.87 6 6 583986541
-45.85 13.41 5.87 21 7 583986543
-15.92 4.66 -2.04 3 8 583986545
-47.35 13.85 7.81 18 9 583986547
-1.63 0.48 -0.15 8 10 583986550
-39.12 11.44 -2.14 14 12 583986554
-1.13 0.34 -0.32 2 0 583986582
-1.42 0.42 -0.34 4 2 583986587
-1.07 0.32 -0.22 3 4 583986591
-11.32 3.35 -1.87 7 6 583986596
-15.95 4.72 -2.04 3 8 583986600
-41.04 12.15 6.78 13 9 583986603
-1.66 0.49 -0.15 1 10 583986605
-1.11 0.33 -0.31 2 0 583986637
-1.41 0.42 -0.34 3 2 583986642
-46.13 13.84 2.52 21 3 583986644
-1.08 0.32 -0.22 3 4 583986647
-11.30 3.39 -1.87 33 6 583986651
-15.94 4.78 -2.04 4 8 583986656
-41.20 12.36 6.81 13 9 583986658
-24.20 7.26 -2.21 7 10 583986660
-40.65 12.19 -2.22 16 12 583986665
-40.56 12.16 9.78 9 13 583986667
-39.59 11.87 -0.72 11 14 583986670
-1.13 0.34 -0.32 2 0 583986693
-38.48 11.68 0.70 9 1 583986695
-1.41 0.43 -0.34 2 2 583986697
-39.79 12.08 2.18 15 3 583986699
-1.09 0.33 -0.22 3 4 583986702
-40.29 12.23 3.68 12 5 583986704
-11.26 3.42 -1.86 31 6 583986706
-15.95 4.84 -2.05 3 8 583986711
-24.05 7.30 -2.20 7 10 583986716
-38.71 11.75 -2.12 14 12 583986720
-40.78 12.38 9.84 9 13 583986722
-40.82 12.39 -0.74 12 14 583986725
-1.13 0.35 -0.32 2 0 583986748
-1.39 0.43 -0.33 2 2 583986752
-38.76 11.92 2.13 14 3 583986755
-1.08 0.33 -0.22 2 4 583986757
-11.26 3.46 -1.87 35 6 583986762
-15.96 4.91 -2.05 1 8 583986766
-23.99 7.38 -2.20 7 10 583986771
-38.93 11.97 -2.13 14 12 583986775
-1.13 0.35 -0.32 2 0 583986803
-1.37 0.43 -0.33 2 2 583986808
