X Y Z Reflectivity LaserID Timestamp 
-1.58 0.04 -0.19 100 8 1398750201
-20.76 0.54 -1.82 6 10 1398750206
-1.14 0.03 -0.30 2 0 1398750238
-1.40 0.04 -0.32 2 2 1398750242
-1.07 0.03 -0.21 100 4 1398750247
-11.26 0.33 -1.78 7 6 1398750252
-1.57 0.05 -0.19 100 8 1398750256
-20.78 0.62 -1.82 6 10 1398750261
-1.14 0.04 -0.31 2 0 1398750293
-1.40 0.05 -0.32 2 2 1398750298
-1.06 0.04 -0.21 100 4 1398750302
-11.26 0.37 -1.78 7 6 1398750307
-1.58 0.05 -0.19 100 8 1398750312
-20.78 0.69 -1.82 6 10 1398750316
-1.14 0.04 -0.31 2 0 1398750348
-1.40 0.05 -0.32 2 2 1398750353
-1.06 0.04 -0.21 100 4 1398750358
-11.26 0.41 -1.78 7 6 1398750362
-1.58 0.06 -0.19 100 8 1398750367
-20.77 0.76 -1.82 6 10 1398750372
-1.12 0.04 -0.30 2 0 1398750404
-1.41 0.06 -0.33 2 2 1398750408
-1.07 0.04 -0.21 100 4 1398750413
-11.25 0.45 -1.78 7 6 1398750418
-1.58 0.06 -0.19 100 8 1398750422
-20.77 0.83 -1.82 6 10 1398750427
-1.14 0.05 -0.31 2 0 1398750459
-1.39 0.06 -0.32 2 2 1398750464
-1.07 0.05 -0.21 100 4 1398750468
-11.25 0.49 -1.78 7 6 1398750473
-1.58 0.07 -0.19 100 8 1398750477
-20.79 0.91 -1.82 6 10 1398750482
-1.13 0.05 -0.30 2 0 1398750514
-1.40 0.07 -0.32 2 2 1398750519
-1.07 0.05 -0.21 100 4 1398750524
-11.26 0.53 -1.79 14 6 1398750528
-1.57 0.07 -0.19 100 8 1398750533
-20.78 0.98 -1.82 6 10 1398750537
-1.13 0.06 -0.30 2 0 1398750570
-1.40 0.07 -0.32 2 2 1398750574
-1.06 0.05 -0.21 100 4 1398750579
-11.25 0.57 -1.78 31 6 1398750583
-1.59 0.08 -0.20 100 8 1398750588
-20.78 1.05 -1.82 6 10 1398750593
-1.13 0.06 -0.30 2 0 1398750625
-1.41 0.08 -0.33 1 2 1398750630
-1.07 0.06 -0.21 100 4 1398750634
-11.26 0.61 -1.79 40 6 1398750639
-1.59 0.09 -0.20 95 8 1398750643
-20.78 1.13 -1.82 6 10 1398750648
-1.15 0.07 -0.31 2 0 1398750680
-1.41 0.08 -0.33 3 2 1398750685
-1.07 0.06 -0.21 100 4 1398750689
-11.24 0.65 -1.78 53 6 1398750694
-1.60 0.09 -0.20 98 8 1398750699
-20.79 1.20 -1.82 6 10 1398750703
-1.13 0.07 -0.30 2 0 1398750736
-1.40 0.09 -0.32 2 2 1398750740
-1.07 0.07 -0.21 100 4 1398750745
-11.24 0.69 -1.78 7 6 1398750749
-1.60 0.10 -0.20 92 8 1398750754
-20.78 1.27 -1.82 6 10 1398750759
-1.16 0.08 -0.31 2 0 1398750791
-1.40 0.09 -0.32 1 2 1398750795
-1.07 0.07 -0.21 100 4 1398750800
-11.26 0.73 -1.79 8 6 1398750805
-1.59 0.10 -0.20 95 8 1398750809
-20.80 1.35 -1.82 8 10 1398750814
-1.15 0.08 -0.31 2 0 1398750846
-1.42 0.10 -0.33 1 2 1398750851
-1.06 0.07 -0.21 100 4 1398750855
-11.26 0.77 -1.79 8 6 1398750860
-1.59 0.11 -0.20 92 8 1398750865
-20.80 1.42 -1.82 8 10 1398750869
-1.11 0.08 -0.30 2 0 1398750901
-1.39 0.10 -0.32 2 2 1398750906
-1.06 0.08 -0.21 100 4 1398750911
-11.26 0.81 -1.79 8 6 1398750915
-1.59 0.11 -0.20 89 8 1398750920
-20.78 1.49 -1.82 8 10 1398750924
-1.13 0.09 -0.30 2 0 1398750957
-1.41 0.11 -0.33 3 2 1398750961
-1.06 0.08 -0.21 100 4 1398750966
-11.25 0.85 -1.79 8 6 1398750971
-1.60 0.12 -0.20 92 8 1398750975
-20.80 1.56 -1.82 8 10 1398750980
-1.12 0.09 -0.30 2 0 1398751012
-1.40 0.11 -0.32 2 2 1398751017
-1.07 0.08 -0.21 98 4 1398751021
-11.25 0.89 -1.79 8 6 1398751026
-1.59 0.13 -0.20 80 8 1398751030
-20.79 1.64 -1.82 6 10 1398751035
-1.14 0.09 -0.31 4 0 1398751067
-1.39 0.11 -0.32 1 2 1398751072
-1.08 0.09 -0.21 98 4 1398751077
-11.26 0.93 -1.79 8 6 1398751081
-1.59 0.13 -0.20 89 8 1398751086
-20.81 1.71 -1.83 8 10 1398751090
-1.13 0.10 -0.30 4 0 1398751123
-1.41 0.12 -0.33 3 2 1398751127
-1.08 0.09 -0.21 100 4 1398751132
-11.25 0.96 -1.79 8 6 1398751136
-1.59 0.14 -0.20 83 8 1398751141
-20.81 1.78 -1.83 8 10 1398751146
-40.55 3.48 -2.13 14 12 1398751150
-56.21 4.82 -0.98 21 14 1398751155
-1.12 0.10 -0.30 2 0 1398751178
-1.41 0.13 -0.33 2 2 1398751182
-56.16 5.01 2.96 28 3 1398751185
-1.07 0.10 -0.21 96 4 1398751187
-11.25 1.00 -1.79 8 6 1398751192
-1.59 0.14 -0.20 77 8 1398751196
-20.81 1.86 -1.83 8 10 1398751201
-40.55 3.62 -2.13 14 12 1398751205
-1.12 0.10 -0.30 2 0 1398751233
-1.41 0.13 -0.33 2 2 1398751238
-1.07 0.10 -0.21 98 4 1398751242
-11.25 1.04 -1.79 8 6 1398751247
-1.60 0.15 -0.20 86 8 1398751252
-20.81 1.93 -1.83 8 10 1398751256
-1.14 0.11 -0.31 4 0 1398751288
-1.41 0.14 -0.33 1 2 1398751293
-1.08 0.10 -0.21 98 4 1398751298
-11.24 1.08 -1.79 8 6 1398751302
-1.59 0.15 -0.20 86 8 1398751307
-20.81 2.00 -1.83 8 10 1398751311
-1.14 0.11 -0.31 4 0 1398751344
-1.39 0.14 -0.32 2 2 1398751348
-1.07 0.11 -0.21 90 4 1398751353
-11.23 1.12 -1.79 8 6 1398751358
-1.58 0.16 -0.20 74 8 1398751362
-20.81 2.08 -1.83 6 10 1398751367
-1.13 0.12 -0.30 2 0 1398751399
-1.39 0.14 -0.32 2 2 1398751404
-1.07 0.11 -0.21 96 4 1398751408
-11.25 1.16 -1.79 8 6 1398751413
-1.59 0.16 -0.20 86 8 1398751417
-20.82 2.15 -1.83 6 10 1398751422
-1.13 0.12 -0.31 2 0 1398751454
-1.40 0.15 -0.33 2 2 1398751459
-1.07 0.11 -0.21 96 4 1398751463
-11.24 1.20 -1.79 8 6 1398751468
-1.60 0.17 -0.20 80 8 1398751473
-20.81 2.22 -1.83 6 10 1398751477
-1.13 0.12 -0.31 2 0 1398751510
-1.42 0.16 -0.33 1 2 1398751514
-1.08 0.12 -0.21 92 4 1398751519
-11.23 1.24 -1.79 8 6 1398751523
-1.60 0.18 -0.20 77 8 1398751528
-20.80 2.29 -1.83 8 10 1398751533
-1.12 0.13 -0.30 2 0 1398751565
-1.40 0.16 -0.33 2 2 1398751569
-1.07 0.12 -0.21 83 4 1398751574
-11.22 1.28 -1.79 8 6 1398751579
-1.60 0.18 -0.20 72 8 1398751583
-20.81 2.37 -1.83 6 10 1398751588
-1.13 0.13 -0.31 2 0 1398751620
-1.40 0.16 -0.33 2 2 1398751625
-1.07 0.13 -0.21 71 4 1398751629
-11.23 1.32 -1.79 8 6 1398751634
-1.58 0.19 -0.20 68 8 1398751639
-20.81 2.44 -1.83 9 10 1398751643
-1.14 0.14 -0.31 2 0 1398751675
-1.41 0.17 -0.33 1 2 1398751680
-1.06 0.13 -0.21 71 4 1398751685
-11.23 1.36 -1.79 8 6 1398751689
-1.59 0.19 -0.20 74 8 1398751694
-20.82 2.52 -1.83 9 10 1398751699
-1.12 0.14 -0.30 2 0 1398751731
-1.42 0.18 -0.33 1 2 1398751735
-1.07 0.13 -0.21 71 4 1398751740
-11.22 1.40 -1.79 8 6 1398751745
-1.59 0.20 -0.20 64 8 1398751749
-20.83 2.59 -1.84 6 10 1398751754
-49.25 6.12 -0.87 17 14 1398751763
-1.13 0.14 -0.31 2 0 1398751786
-49.24 6.31 0.87 18 1 1398751788
-1.41 0.18 -0.33 1 2 1398751791
-1.07 0.14 -0.21 76 4 1398751795
-11.21 1.44 -1.79 7 6 1398751800
-1.59 0.20 -0.20 64 8 1398751804
-20.88 2.67 -1.84 9 10 1398751809
-49.21 6.30 -0.87 52 14 1398751818
-1.13 0.15 -0.31 2 0 1398751841
-49.25 6.48 0.87 26 1 1398751844
-1.40 0.18 -0.33 1 2 1398751846
-1.07 0.14 -0.21 68 4 1398751851
-11.21 1.48 -1.79 8 6 1398751855
-1.60 0.21 -0.20 58 8 1398751860
-20.88 2.75 -1.84 24 10 1398751864
-49.26 6.48 -0.87 52 14 1398751874
-1.13 0.15 -0.31 2 0 1398751897
-49.25 6.66 0.87 37 1 1398751899
-1.40 0.19 -0.33 1 2 1398751901
-1.07 0.14 -0.21 68 4 1398751906
-11.22 1.52 -1.79 8 6 1398751910
-1.59 0.22 -0.20 55 8 1398751915
-20.89 2.82 -1.84 22 10 1398751920
-49.29 6.66 -0.87 17 14 1398751929
-1.13 0.16 -0.31 2 0 1398751952
-49.23 6.83 0.87 18 1 1398751954
-1.40 0.19 -0.33 1 2 1398751957
-1.06 0.15 -0.21 56 4 1398751961
-11.22 1.56 -1.79 8 6 1398751966
-1.59 0.22 -0.20 55 8 1398751970
-20.94 2.90 -1.85 4 10 1398751975
-1.12 0.16 -0.30 2 0 1398752007
-1.42 0.20 -0.33 2 2 1398752012
-1.07 0.15 -0.21 63 4 1398752016
-11.21 1.59 -1.79 8 6 1398752021
-1.60 0.23 -0.20 55 8 1398752026
-21.00 2.99 -1.86 2 10 1398752030
-1.14 0.17 -0.31 2 0 1398752063
-1.43 0.21 -0.33 1 2 1398752067
-1.07 0.16 -0.21 56 4 1398752072
-11.19 1.63 -1.79 8 6 1398752076
-1.60 0.23 -0.20 54 8 1398752081
-21.07 3.07 -1.86 2 10 1398752086
-1.15 0.17 -0.31 2 0 1398752118
-1.41 0.21 -0.33 1 2 1398752122
-1.08 0.16 -0.21 66 4 1398752127
-11.19 1.67 -1.79 8 6 1398752132
-1.60 0.24 -0.20 54 8 1398752136
-21.08 3.15 -1.86 2 10 1398752141
-1.14 0.17 -0.31 2 0 1398752173
-1.44 0.22 -0.34 1 2 1398752178
-1.08 0.17 -0.21 58 4 1398752182
-11.19 1.71 -1.79 8 6 1398752187
-1.59 0.24 -0.20 51 8 1398752192
-21.09 3.22 -1.87 2 10 1398752196
-41.13 6.28 -2.18 15 12 1398752201
-1.14 0.18 -0.31 2 0 1398752228
-1.42 0.22 -0.33 2 2 1398752233
-1.07 0.17 -0.21 51 4 1398752238
-11.19 1.75 -1.79 8 6 1398752242
-1.59 0.25 -0.20 52 8 1398752247
-21.15 3.31 -1.87 2 10 1398752251
-40.71 6.37 -2.16 15 12 1398752256
-1.12 0.18 -0.30 2 0 1398752284
-1.43 0.23 -0.33 2 2 1398752288
-1.07 0.17 -0.21 47 4 1398752293
-11.18 1.79 -1.79 8 6 1398752298
-1.60 0.26 -0.20 52 8 1398752302
-21.14 3.38 -1.87 2 10 1398752307
-1.11 0.18 -0.30 2 0 1398752339
-1.43 0.23 -0.33 2 2 1398752344
-1.07 0.18 -0.21 48 4 1398752348
-11.17 1.83 -1.79 8 6 1398752353
-1.60 0.26 -0.20 45 8 1398752357
-21.26 3.48 -1.88 2 10 1398752362
-1.12 0.19 -0.30 2 0 1398752394
-44.96 7.51 0.80 14 1 1398752397
-1.40 0.23 -0.33 1 2 1398752399
-1.07 0.18 -0.21 47 4 1398752404
-11.17 1.87 -1.79 8 6 1398752408
-1.61 0.27 -0.20 49 8 1398752413
-21.32 3.56 -1.89 2 10 1398752417
-1.12 0.19 -0.30 4 0 1398752450
-44.82 7.65 0.79 14 1 1398752452
-1.40 0.24 -0.33 2 2 1398752454
-1.07 0.18 -0.21 43 4 1398752459
-11.17 1.91 -1.79 8 6 1398752463
-1.60 0.27 -0.20 49 8 1398752468
-21.30 3.64 -1.89 2 10 1398752473
-1.14 0.20 -0.31 4 0 1398752505
-44.39 7.74 0.79 14 1 1398752507
-1.43 0.25 -0.34 1 2 1398752509
-1.06 0.18 -0.21 45 4 1398752514
-11.16 1.95 -1.79 9 6 1398752519
-1.60 0.28 -0.20 42 8 1398752523
-1.12 0.20 -0.31 2 0 1398752560
-1.41 0.25 -0.33 2 2 1398752565
-1.06 0.19 -0.21 43 4 1398752569
-11.16 1.99 -1.79 10 6 1398752574
-1.60 0.28 -0.20 41 8 1398752579
-1.11 0.20 -0.30 2 0 1398752615
-1.42 0.26 -0.33 1 2 1398752620
-1.08 0.20 -0.21 41 4 1398752625
-11.14 2.02 -1.79 9 6 1398752629
-1.60 0.29 -0.20 45 8 1398752634
-1.11 0.21 -0.30 2 0 1398752671
-1.41 0.26 -0.33 1 2 1398752675
-1.08 0.20 -0.21 38 4 1398752680
-11.14 2.06 -1.79 9 6 1398752685
-1.60 0.30 -0.20 37 8 1398752689
-1.14 0.22 -0.31 2 0 1398752726
-1.41 0.27 -0.33 2 2 1398752731
-1.07 0.20 -0.21 36 4 1398752735
-11.13 2.10 -1.79 9 6 1398752740
-1.59 0.30 -0.20 34 8 1398752744
-1.13 0.22 -0.31 2 0 1398752781
-1.42 0.27 -0.33 1 2 1398752786
-1.07 0.21 -0.21 37 4 1398752790
-11.13 2.14 -1.79 9 6 1398752795
-1.59 0.31 -0.20 32 8 1398752800
-1.12 0.22 -0.31 4 0 1398752837
-77.08 15.11 1.37 60 1 1398752839
-1.43 0.28 -0.34 2 2 1398752841
-1.07 0.21 -0.21 35 4 1398752846
-11.12 2.18 -1.79 9 6 1398752850
-1.60 0.31 -0.20 32 8 1398752855
-1.13 0.22 -0.31 4 0 1398752892
-1.42 0.28 -0.34 2 2 1398752896
-1.07 0.21 -0.21 35 4 1398752901
-11.10 2.22 -1.79 9 6 1398752906
-1.61 0.32 -0.20 32 8 1398752910
-1.12 0.23 -0.31 2 0 1398752947
-1.40 0.29 -0.33 2 2 1398752952
-1.08 0.22 -0.21 27 4 1398752956
-11.10 2.26 -1.79 9 6 1398752961
-1.60 0.33 -0.20 31 8 1398752966
-1.13 0.23 -0.31 2 0 1398753002
-1.41 0.29 -0.33 2 2 1398753007
-1.08 0.22 -0.21 27 4 1398753012
-11.10 2.29 -1.80 9 6 1398753016
-1.60 0.33 -0.20 29 8 1398753021
-1.13 0.24 -0.31 2 0 1398753058
-1.42 0.30 -0.34 1 2 1398753062
-1.07 0.23 -0.21 26 4 1398753067
-11.10 2.33 -1.80 9 6 1398753072
-1.60 0.34 -0.20 30 8 1398753076
-1.13 0.24 -0.31 2 0 1398753113
-1.44 0.31 -0.34 1 2 1398753118
-1.08 0.23 -0.21 25 4 1398753122
-11.09 2.37 -1.80 10 6 1398753127
-1.60 0.34 -0.20 30 8 1398753131
-1.13 0.25 -0.31 2 0 1398753168
-1.43 0.31 -0.34 2 2 1398753173
-1.08 0.23 -0.21 22 4 1398753178
-11.07 2.41 -1.79 9 6 1398753182
-1.60 0.35 -0.20 29 8 1398753187
-1.13 0.25 -0.31 2 0 1398753224
-1.43 0.32 -0.34 2 2 1398753228
-1.09 0.24 -0.22 22 4 1398753233
-11.06 2.45 -1.79 7 6 1398753237
-1.61 0.36 -0.20 27 8 1398753242
-1.14 0.26 -0.31 2 0 1398753279
-1.47 0.33 -0.35 2 2 1398753284
-1.07 0.24 -0.21 21 4 1398753288
-11.06 2.49 -1.80 6 6 1398753293
-1.60 0.36 -0.20 27 8 1398753297
-1.14 0.26 -0.31 2 0 1398753334
-1.43 0.33 -0.34 2 2 1398753339
-1.07 0.24 -0.21 18 4 1398753343
-11.06 2.53 -1.80 7 6 1398753348
-1.60 0.37 -0.20 23 8 1398753353
-1.66 0.38 -0.15 1 10 1398753357
-1.13 0.26 -0.31 2 0 1398753390
-1.44 0.33 -0.34 2 2 1398753394
-1.08 0.25 -0.22 17 4 1398753399
-11.06 2.57 -1.80 8 6 1398753403
-1.60 0.37 -0.20 22 8 1398753408
-1.66 0.39 -0.15 1 10 1398753413
-1.12 0.27 -0.31 2 0 1398753445
-1.43 0.34 -0.34 2 2 1398753449
-1.09 0.26 -0.22 15 4 1398753454
-1.78 0.42 -0.29 9 6 1398753459
-1.61 0.38 -0.20 22 8 1398753463
-1.66 0.39 -0.15 1 10 1398753468
-36.80 8.69 -1.98 12 12 1398753472
-36.83 8.69 -0.66 19 14 1398753477
-1.13 0.27 -0.31 2 0 1398753500
-1.43 0.34 -0.34 2 2 1398753505
-52.06 12.48 2.81 26 3 1398753507
-1.09 0.26 -0.22 15 4 1398753509
-1.78 0.43 -0.29 4 6 1398753514
-1.62 0.39 -0.20 19 8 1398753519
-36.71 8.80 -1.98 25 12 1398753528
-36.75 8.81 -0.66 19 14 1398753532
-1.13 0.27 -0.31 4 0 1398753555
-1.43 0.35 -0.34 2 2 1398753560
-1.09 0.26 -0.22 12 4 1398753565
-11.02 2.68 -1.80 7 6 1398753569
-1.60 0.39 -0.20 16 8 1398753574
-36.74 8.94 -1.98 12 12 1398753583
-36.82 8.96 -0.66 9 14 1398753588
-1.15 0.28 -0.32 2 0 1398753611
-1.44 0.36 -0.34 2 2 1398753615
-1.08 0.27 -0.22 12 4 1398753620
-11.02 2.72 -1.80 8 6 1398753625
-1.60 0.40 -0.20 16 8 1398753629
-36.78 9.09 -1.99 12 12 1398753638
-36.86 9.11 -0.66 9 14 1398753643
-1.13 0.28 -0.31 2 0 1398753666
-1.44 0.36 -0.34 2 2 1398753671
-1.08 0.27 -0.22 11 4 1398753675
-11.00 2.76 -1.80 3 6 1398753680
-1.62 0.41 -0.20 14 8 1398753684
-36.82 9.23 -1.99 12 12 1398753694
-36.87 9.25 -0.66 9 14 1398753698
-1.12 0.28 -0.31 2 0 1398753721
-1.44 0.37 -0.34 2 2 1398753726
-1.09 0.28 -0.22 10 4 1398753731
-10.99 2.80 -1.80 7 6 1398753735
-1.62 0.41 -0.21 14 8 1398753740
-36.85 9.38 -1.99 12 12 1398753749
-36.89 9.39 -0.66 9 14 1398753754
-1.13 0.29 -0.31 2 0 1398753778
-1.44 0.37 -0.34 2 2 1398753782
-1.09 0.28 -0.22 10 4 1398753787
-10.99 2.84 -1.80 8 6 1398753791
-1.62 0.42 -0.21 14 8 1398753796
-36.87 9.52 -2.00 12 12 1398753805
-36.95 9.54 -0.67 9 14 1398753810
-1.15 0.30 -0.32 2 0 1398753833
-1.46 0.38 -0.35 2 2 1398753837
-1.10 0.29 -0.22 8 4 1398753842
-10.98 2.88 -1.80 8 6 1398753847
-51.25 13.43 6.51 26 7 1398753849
-1.64 0.43 -0.21 16 8 1398753851
-36.90 9.67 -2.00 12 12 1398753860
-36.99 9.69 -0.67 9 14 1398753865
-1.14 0.30 -0.32 2 0 1398753888
-51.01 13.55 0.92 19 1 1398753890
-1.46 0.39 -0.35 2 2 1398753893
-1.09 0.29 -0.22 8 4 1398753897
-10.97 2.92 -1.80 9 6 1398753902
-1.63 0.43 -0.21 15 8 1398753907
-36.93 9.81 -2.00 12 12 1398753916
-36.99 9.83 -0.67 9 14 1398753920
-1.13 0.30 -0.31 2 0 1398753943
-1.47 0.39 -0.35 2 2 1398753948
-1.08 0.29 -0.22 8 4 1398753953
-10.96 2.95 -1.80 9 6 1398753957
-1.62 0.44 -0.21 10 8 1398753962
-36.95 9.96 -2.01 12 12 1398753971
-37.00 9.97 -0.67 9 14 1398753976
-1.12 0.31 -0.31 2 0 1398753999
-1.46 0.40 -0.35 3 2 1398754003
-51.78 14.15 2.81 26 3 1398754006
-1.08 0.30 -0.22 7 4 1398754008
-51.63 14.11 4.68 22 5 1398754010
-10.95 2.99 -1.80 9 6 1398754013
-1.62 0.44 -0.21 8 8 1398754017
-37.04 10.12 -0.67 9 14 1398754031
-1.14 0.32 -0.32 4 0 1398754054
-51.81 14.35 0.94 19 1 1398754056
-1.45 0.40 -0.35 4 2 1398754059
-52.12 14.43 2.83 26 3 1398754061
-1.10 0.30 -0.22 7 4 1398754063
-10.94 3.03 -1.80 9 6 1398754068
-1.62 0.45 -0.21 8 8 1398754072
-1.71 0.47 -0.16 1 10 1398754077
-37.05 10.26 -0.67 9 14 1398754086
-1.13 0.32 -0.32 2 0 1398754109
-1.45 0.41 -0.35 4 2 1398754114
-52.00 14.60 2.83 26 3 1398754116
-1.09 0.31 -0.22 7 4 1398754118
-51.77 14.53 4.70 23 5 1398754121
-10.93 3.07 -1.80 9 6 1398754123
-52.35 14.70 6.68 27 7 1398754125
-1.61 0.45 -0.20 7 8 1398754128
-52.42 14.72 8.62 21 9 1398754130
-1.67 0.47 -0.15 3 10 1398754132
-33.14 9.30 -1.80 10 12 1398754137
-33.18 9.31 -0.60 8 14 1398754142
-1.13 0.32 -0.32 2 0 1398754165
-1.45 0.41 -0.35 4 2 1398754169
-1.08 0.31 -0.22 6 4 1398754174
-10.92 3.11 -1.80 9 6 1398754178
-1.62 0.46 -0.21 5 8 1398754183
-1.67 0.48 -0.15 5 10 1398754188
-1.13 0.33 -0.31 2 0 1398754220
-1.44 0.41 -0.35 4 2 1398754224
-1.09 0.31 -0.22 5 4 1398754229
-10.92 3.15 -1.80 9 6 1398754234
-1.63 0.47 -0.21 4 8 1398754238
-1.63 0.47 -0.15 8 10 1398754243
-32.60 9.40 -1.78 10 12 1398754248
-1.13 0.33 -0.32 2 0 1398754275
-1.43 0.42 -0.34 4 2 1398754280
-1.09 0.32 -0.22 5 4 1398754284
-10.90 3.18 -1.80 9 6 1398754289
-1.63 0.48 -0.21 3 8 1398754294
-1.63 0.48 -0.15 6 10 1398754298
-32.44 9.47 -1.77 10 12 1398754303
-1.13 0.33 -0.31 2 0 1398754330
-1.41 0.42 -0.34 3 2 1398754335
-1.09 0.32 -0.22 5 4 1398754340
-10.89 3.22 -1.80 9 6 1398754344
-1.63 0.48 -0.21 2 8 1398754349
-22.39 6.62 -2.04 6 10 1398754354
-32.46 9.60 -1.77 10 12 1398754358
-1.13 0.34 -0.31 2 0 1398754386
-1.41 0.42 -0.34 2 2 1398754390
-1.09 0.33 -0.22 5 4 1398754395
-10.88 3.26 -1.80 9 6 1398754400
-1.63 0.49 -0.21 2 8 1398754404
-50.25 15.06 8.31 20 9 1398754406
-22.36 6.70 -2.04 12 10 1398754409
-1.12 0.34 -0.31 2 0 1398754441
-1.40 0.42 -0.34 2 2 1398754446
-1.08 0.33 -0.22 5 4 1398754450
-10.89 3.30 -1.80 9 6 1398754455
-1.62 0.49 -0.21 1 8 1398754459
-22.37 6.78 -2.04 15 10 1398754464
-1.13 0.35 -0.32 2 0 1398754496
-1.38 0.42 -0.33 2 2 1398754501
-1.08 0.33 -0.22 3 4 1398754506
-10.86 3.33 -1.80 9 6 1398754510
-1.62 0.50 -0.21 1 8 1398754515
-22.35 6.86 -2.05 9 10 1398754519
-1.12 0.35 -0.31 2 0 1398754552
-1.38 0.43 -0.33 2 2 1398754556
-1.10 0.34 -0.22 3 4 1398754561
-10.85 3.38 -1.80 9 6 1398754565
-1.62 0.50 -0.21 2 8 1398754570
-52.74 16.41 8.75 21 9 1398754572
-22.45 6.99 -2.06 6 10 1398754575
-1.12 0.35 -0.32 2 0 1398754607
-1.35 0.43 -0.33 2 2 1398754612
-8.78 2.76 -1.79 3 4 1398754616
-10.84 3.41 -1.80 9 6 1398754621
-1.59 0.50 -0.20 9 8 1398754625
-22.53 7.09 -2.07 6 10 1398754630
-1.12 0.36 -0.31 2 0 1398754662
-1.35 0.43 -0.33 2 2 1398754667
-28.00 8.93 1.54 9 3 1398754669
-8.76 2.79 -1.79 4 4 1398754671
-10.84 3.45 -1.80 9 6 1398754676
-1.57 0.50 -0.20 12 8 1398754681
-22.54 7.19 -2.07 6 10 1398754685
-1.13 0.37 -0.32 2 0 1398754718
-1.34 0.43 -0.32 2 2 1398754722
-8.74 2.82 -1.79 3 4 1398754727
-10.83 3.49 -1.80 10 6 1398754731
-1.57 0.51 -0.20 8 8 1398754736
-22.55 7.28 -2.07 6 10 1398754741
-33.42 10.78 -0.61 9 14 1398754750
-1.12 0.37 -0.32 2 0 1398754773
-1.33 0.43 -0.32 2 2 1398754777
-8.74 2.85 -1.79 2 4 1398754782
-10.82 3.53 -1.80 10 6 1398754787
-1.59 0.52 -0.21 3 8 1398754791
-22.56 7.36 -2.08 6 10 1398754796
-40.44 13.20 -2.23 16 12 1398754800
-1.13 0.37 -0.32 2 0 1398754828
-1.33 0.44 -0.32 1 2 1398754833
-28.70 9.48 1.58 10 3 1398754835
-1.09 0.36 -0.22 2 4 1398754837
-10.79 3.56 -1.80 17 6 1398754842
-1.61 0.53 -0.21 1 8 1398754847
-22.57 7.45 -2.08 6 10 1398754851
-40.47 13.36 -2.23 16 12 1398754856
-69.70 23.01 -1.28 50 14 1398754860
-1.14 0.38 -0.32 2 0 1398754883
-1.32 0.44 -0.32 2 2 1398754888
-28.01 9.36 1.55 10 3 1398754890
-1.10 0.37 -0.23 1 4 1398754893
-10.77 3.60 -1.80 33 6 1398754897
-1.58 0.53 -0.20 1 8 1398754902
-22.58 7.54 -2.08 6 10 1398754906
-40.44 13.51 -2.23 16 12 1398754911
-69.62 23.25 -1.28 50 14 1398754916
-1.14 0.38 -0.32 2 0 1398754939
-1.32 0.44 -0.32 1 2 1398754943
-28.06 9.48 1.55 10 3 1398754946
-1.11 0.38 -0.23 1 4 1398754948
-10.77 3.64 -1.80 41 6 1398754953
-1.57 0.53 -0.20 1 8 1398754957
