X Y Z Reflectivity LaserID Timestamp 
-43.34 1.87 5.33 17 7 19822935
-1.59 0.07 -0.20 60 8 19822937
-43.44 1.87 6.89 13 9 19822939
-20.43 0.88 -1.79 4 10 19822942
-19.47 0.84 -1.02 20 12 19822946
-19.49 0.84 -0.34 5 14 19822951
-1.13 0.05 -0.30 2 0 19822974
-19.50 0.91 0.34 3 1 19822976
-1.41 0.07 -0.33 2 2 19822979
-1.06 0.05 -0.21 81 4 19822983
-42.46 1.98 3.72 12 5 19822985
-11.90 0.56 -1.89 9 6 19822988
-43.37 2.02 5.33 17 7 19822990
-1.60 0.07 -0.20 57 8 19822992
-42.86 2.00 6.80 13 9 19822995
-19.78 0.92 -1.73 3 10 19822997
-19.48 0.91 -1.02 20 12 19823002
-19.50 0.91 -0.34 3 14 19823006
-1.14 0.06 -0.31 2 0 19823029
-19.53 0.98 0.34 3 1 19823032
-1.40 0.07 -0.32 2 2 19823034
-1.07 0.05 -0.21 78 4 19823038
-42.48 2.13 3.72 12 5 19823041
-11.92 0.60 -1.89 8 6 19823043
-41.70 2.09 5.13 15 7 19823045
-1.60 0.08 -0.20 58 8 19823048
-42.81 2.15 6.79 13 9 19823050
-19.75 0.99 -1.73 5 10 19823052
-19.48 0.98 -1.02 23 12 19823057
-19.52 0.98 -0.34 3 14 19823061
-1.13 0.06 -0.30 2 0 19823085
-19.55 1.05 0.34 3 1 19823087
-1.40 0.07 -0.32 1 2 19823089
-41.17 2.21 2.16 14 3 19823091
-1.07 0.06 -0.21 73 4 19823094
-41.84 2.24 3.67 12 5 19823096
-11.92 0.64 -1.89 8 6 19823098
-41.61 2.23 5.12 15 7 19823101
-1.59 0.09 -0.20 54 8 19823103
-42.67 2.29 6.77 13 9 19823105
-19.69 1.06 -1.73 5 10 19823108
-19.49 1.05 -1.02 20 12 19823112
-19.53 1.05 -0.34 3 14 19823117
-1.12 0.06 -0.30 2 0 19823140
-19.56 1.11 0.34 3 1 19823142
-1.40 0.08 -0.32 2 2 19823144
-41.07 2.33 2.16 14 3 19823147
-1.06 0.06 -0.21 76 4 19823149
-41.84 2.38 3.67 12 5 19823151
-11.93 0.68 -1.89 8 6 19823154
-41.55 2.36 5.11 15 7 19823156
-1.59 0.09 -0.20 57 8 19823158
-42.68 2.42 6.77 13 9 19823161
-19.66 1.12 -1.72 5 10 19823163
-19.51 1.11 -1.02 20 12 19823167
-19.53 1.11 -0.34 5 14 19823172
-1.12 0.07 -0.30 2 0 19823195
-19.56 1.18 0.34 1 1 19823197
-1.41 0.08 -0.33 2 2 19823200
-40.87 2.46 2.15 14 3 19823202
-1.07 0.06 -0.21 73 4 19823204
-41.96 2.53 3.68 12 5 19823207
-11.94 0.72 -1.89 8 6 19823209
-41.47 2.50 5.10 15 7 19823211
-1.60 0.10 -0.20 57 8 19823214
-42.52 2.56 6.75 12 9 19823216
-19.62 1.18 -1.72 5 10 19823218
-42.40 2.56 8.26 19 11 19823220
-19.54 1.18 -1.03 23 12 19823223
-19.55 1.18 -0.34 3 14 19823227
-1.15 0.07 -0.31 2 0 19823250
-19.57 1.25 0.34 1 1 19823253
-1.39 0.09 -0.32 1 2 19823255
-40.63 2.59 2.13 14 3 19823257
-1.08 0.07 -0.21 68 4 19823260
-41.90 2.67 3.67 12 5 19823262
-11.94 0.76 -1.90 8 6 19823264
-41.69 2.66 5.13 15 7 19823267
-1.60 0.10 -0.20 58 8 19823269
-42.34 2.70 6.72 12 9 19823271
-19.60 1.25 -1.72 7 10 19823273
-41.74 2.66 8.13 18 11 19823276
-19.54 1.25 -1.03 25 12 19823278
-19.57 1.25 -0.34 5 14 19823283
-1.12 0.08 -0.30 2 0 19823306
-19.57 1.32 0.34 1 1 19823308
-1.40 0.09 -0.32 1 2 19823310
-40.66 2.74 2.14 14 3 19823313
-1.08 0.07 -0.21 68 4 19823315
-11.95 0.80 -1.90 8 6 19823320
-41.55 2.80 5.11 15 7 19823322
-1.59 0.11 -0.20 55 8 19823324
-42.14 2.84 6.69 12 9 19823326
-19.58 1.32 -1.72 7 10 19823329
-19.54 1.31 -1.03 25 12 19823333
-19.58 1.32 -0.34 5 14 19823338
-1.13 0.08 -0.30 2 0 19823361
-19.58 1.39 0.34 1 1 19823363
-1.40 0.10 -0.32 2 2 19823366
-40.81 2.89 2.14 14 3 19823368
-1.07 0.08 -0.21 66 4 19823370
-41.61 2.95 3.65 12 5 19823373
-11.96 0.85 -1.90 8 6 19823375
-41.38 2.93 5.09 15 7 19823377
-1.59 0.11 -0.20 60 8 19823379
-42.50 3.01 6.75 12 9 19823382
-19.61 1.39 -1.72 7 10 19823384
-19.55 1.38 -1.03 25 12 19823389
-42.51 3.01 9.84 9 13 19823391
-19.58 1.39 -0.34 5 14 19823393
-1.15 0.09 -0.31 2 0 19823416
-19.61 1.46 0.34 1 1 19823419
-1.40 0.10 -0.32 2 2 19823421
-40.76 3.03 2.14 14 3 19823423
-1.06 0.08 -0.21 66 4 19823426
-42.78 3.18 3.75 13 5 19823428
-11.98 0.89 -1.90 8 6 19823430
-1.59 0.12 -0.20 57 8 19823435
-41.06 3.05 6.52 11 9 19823437
-19.58 1.45 -1.72 10 10 19823439
-41.57 3.09 8.10 18 11 19823442
-19.57 1.45 -1.03 25 12 19823444
-19.58 1.46 -0.34 5 14 19823449
-1.12 0.09 -0.30 2 0 19823472
-19.63 1.53 0.34 1 1 19823474
-1.42 0.11 -0.33 2 2 19823476
-40.81 3.18 2.15 14 3 19823478
-1.06 0.08 -0.21 56 4 19823481
-11.99 0.93 -1.91 7 6 19823485
-45.14 3.51 5.56 19 7 19823488
-1.60 0.12 -0.20 60 8 19823490
-41.06 3.20 6.52 11 9 19823492
-19.57 1.52 -1.72 12 10 19823495
-42.18 3.28 8.22 19 11 19823497
-19.58 1.52 -1.03 25 12 19823499
-19.58 1.52 -0.34 9 14 19823504
-1.12 0.09 -0.30 4 0 19823527
-19.60 1.60 0.34 3 1 19823529
-1.07 0.09 -0.21 56 4 19823536
-40.85 3.33 3.59 11 5 19823538
-12.00 0.98 -1.91 7 6 19823541
-1.60 0.13 -0.20 57 8 19823545
-41.16 3.35 6.54 11 9 19823548
-19.60 1.60 -1.72 10 10 19823550
-42.73 3.48 8.33 19 11 19823552
-19.58 1.59 -1.03 11 12 19823554
-42.55 3.46 9.86 9 13 19823557
-19.59 1.59 -0.34 9 14 19823559
-1.14 0.10 -0.31 4 0 19823582
-19.62 1.67 0.34 10 1 19823584
-31.52 2.68 -7.30 55 2 19823587
-40.83 3.47 2.15 14 3 19823589
-1.08 0.09 -0.21 51 4 19823591
-40.44 3.44 3.55 10 5 19823594
-12.01 1.02 -1.91 7 6 19823596
-41.62 3.54 5.13 15 7 19823598
-1.60 0.14 -0.20 55 8 19823601
-41.28 3.51 6.56 11 9 19823603
-22.95 1.95 -2.01 6 10 19823605
-41.48 3.53 8.09 18 11 19823607
-19.62 1.67 -1.03 2 12 19823610
-42.07 3.58 9.75 9 13 19823612
-19.60 1.67 -0.34 7 14 19823614
-1.14 0.10 -0.31 2 0 19823637
-19.65 1.74 0.34 7 1 19823640
-31.49 2.79 -7.30 43 2 19823642
-1.07 0.09 -0.21 50 4 19823647
-40.47 3.59 3.55 11 5 19823649
-12.01 1.06 -1.91 7 6 19823651
-41.99 3.72 5.18 15 7 19823654
-1.59 0.14 -0.20 58 8 19823656
-41.86 3.71 6.66 12 9 19823658
-22.86 2.03 -2.01 9 10 19823660
-41.40 3.67 8.08 18 11 19823663
-37.92 3.36 -1.99 12 12 19823665
-42.24 3.74 9.79 9 13 19823667
-19.68 1.74 -0.34 3 14 19823670
-1.14 0.11 -0.31 2 0 19823693
-31.45 2.89 -7.29 91 2 19823697
-1.06 0.10 -0.21 51 4 19823702
-40.47 3.72 3.56 11 5 19823704
-12.02 1.10 -1.91 7 6 19823707
-41.60 3.82 5.13 15 7 19823709
-1.60 0.15 -0.20 49 8 19823711
-41.66 3.83 6.63 12 9 19823713
-22.70 2.09 -1.99 5 10 19823716
-41.73 3.83 8.15 18 11 19823718
-39.91 3.67 -2.10 14 12 19823720
-42.74 3.93 9.91 9 13 19823723
-42.67 3.92 -0.75 12 14 19823725
-1.12 0.11 -0.30 2 0 19823748
-32.29 3.08 0.57 7 1 19823750
-31.41 3.00 -7.29 107 2 19823753
-1.07 0.10 -0.21 51 4 19823757
-32.31 3.09 2.84 6 5 19823760
-12.02 1.15 -1.91 7 6 19823762
-32.29 3.08 3.98 10 7 19823764
-1.60 0.15 -0.20 51 8 19823766
-42.29 4.04 6.73 12 9 19823769
-22.63 2.16 -1.99 11 10 19823771
-41.80 3.99 8.16 18 11 19823773
-32.28 3.08 -1.70 9 12 19823776
-42.61 4.07 9.88 19 13 19823778
-32.25 3.08 -0.57 8 14 19823780
-1.15 0.11 -0.31 2 0 19823803
-32.36 3.21 0.57 7 1 19823806
-32.18 3.19 1.69 169 3 19823810
-1.07 0.11 -0.21 48 4 19823812
-40.94 4.06 3.60 11 5 19823815
-12.02 1.19 -1.91 7 6 19823817
-42.02 4.16 5.18 15 7 19823819
-1.60 0.16 -0.20 54 8 19823822
-42.65 4.23 6.79 13 9 19823824
-22.68 2.25 -1.99 5 10 19823826
-40.85 4.05 7.98 17 11 19823829
-32.27 3.20 -1.70 9 12 19823831
-42.41 4.20 9.84 9 13 19823833
-1.14 0.12 -0.31 2 0 19823859
-32.13 3.30 1.69 194 3 19823865
-1.08 0.11 -0.21 47 4 19823868
-40.66 4.18 3.58 11 5 19823870
-12.02 1.23 -1.91 7 6 19823872
-42.44 4.36 5.24 16 7 19823875
-1.60 0.16 -0.20 49 8 19823877
-40.66 4.18 6.47 11 9 19823879
-23.67 2.43 -2.08 9 10 19823882
-41.26 4.24 8.06 18 11 19823884
-32.29 3.32 -1.70 9 12 19823886
-42.28 4.34 9.81 19 13 19823889
-1.15 0.12 -0.31 2 0 19823914
-40.32 4.27 0.71 10 1 19823916
-1.40 0.15 -0.33 2 2 19823918
-1.07 0.11 -0.21 46 4 19823923
-40.43 4.28 3.56 11 5 19823925
-12.03 1.27 -1.92 7 6 19823928
-42.60 4.51 5.26 16 7 19823930
-1.60 0.17 -0.20 49 8 19823932
-40.77 4.31 6.49 11 9 19823935
-23.79 2.52 -2.09 6 10 19823937
-41.21 4.36 8.06 18 11 19823939
-34.83 3.69 -1.84 10 12 19823942
-42.45 4.49 9.86 19 13 19823944
-1.13 0.12 -0.31 2 0 19823969
-40.30 4.41 0.71 10 1 19823971
-1.41 0.15 -0.33 1 2 19823974
-32.10 3.51 1.69 89 3 19823976
-1.06 0.12 -0.21 46 4 19823978
-40.43 4.42 3.56 11 5 19823981
-12.04 1.32 -1.92 7 6 19823983
-40.12 4.39 4.96 14 7 19823985
-1.60 0.17 -0.20 49 8 19823988
-40.79 4.46 6.50 11 9 19823990
-23.71 2.59 -2.09 6 10 19823992
-42.04 4.60 8.22 19 11 19823995
-42.64 4.67 9.90 9 13 19823999
-47.45 5.19 -0.83 16 14 19824001
-1.13 0.13 -0.30 2 0 19824024
-39.96 4.51 0.70 9 1 19824027
-1.41 0.16 -0.33 2 2 19824029
-32.10 3.62 1.69 33 3 19824031
-1.07 0.12 -0.21 46 4 19824034
-40.45 4.57 3.56 11 5 19824036
-12.05 1.36 -1.92 7 6 19824038
-41.19 4.65 5.09 15 7 19824041
-1.60 0.18 -0.20 44 8 19824043
-42.02 4.74 6.70 12 9 19824045
-23.60 2.66 -2.08 9 10 19824048
-42.08 4.75 8.23 19 11 19824050
-33.97 3.83 -1.79 10 12 19824052
-1.13 0.13 -0.30 4 0 19824080
-39.93 4.65 0.70 9 1 19824082
-1.41 0.16 -0.33 2 2 19824084
-32.11 3.74 1.69 11 3 19824087
-1.07 0.12 -0.21 45 4 19824089
-41.23 4.80 3.63 11 5 19824091
-12.04 1.40 -1.92 7 6 19824094
-41.11 4.79 5.08 15 7 19824096
-1.61 0.19 -0.20 44 8 19824098
-41.94 4.89 6.69 12 9 19824100
-23.50 2.74 -2.07 9 10 19824103
-41.34 4.82 8.09 18 11 19824105
-47.51 5.53 -0.83 16 14 19824112
-1.14 0.14 -0.31 4 0 19824135
-39.85 4.78 0.70 9 1 19824137
-1.40 0.17 -0.33 2 2 19824140
-42.95 5.15 2.27 16 3 19824142
-1.07 0.13 -0.21 42 4 19824144
-40.11 4.81 3.53 10 5 19824147
-12.05 1.45 -1.92 7 6 19824149
-41.22 4.94 5.10 15 7 19824151
-1.60 0.19 -0.20 41 8 19824153
-42.02 5.04 6.70 12 9 19824156
-23.39 2.81 -2.06 6 10 19824158
-41.28 4.95 8.08 18 11 19824160
-47.31 5.68 -0.83 16 14 19824167
-1.15 0.14 -0.31 2 0 19824190
-39.75 4.91 0.70 19 1 19824193
-1.40 0.17 -0.33 2 2 19824195
-42.73 5.28 2.26 16 3 19824197
-1.07 0.13 -0.21 37 4 19824200
-40.12 4.96 3.54 10 5 19824202
-12.06 1.49 -1.93 7 6 19824204
-41.19 5.09 5.10 15 7 19824206
-1.60 0.20 -0.20 41 8 19824209
-42.04 5.20 6.71 12 9 19824211
-23.37 2.89 -2.06 9 10 19824213
-41.20 5.09 8.07 18 11 19824216
-28.20 3.49 -1.49 6 12 19824218
-1.15 0.15 -0.31 2 0 19824246
-39.75 5.06 0.70 9 1 19824248
-1.41 0.18 -0.33 1 2 19824250
-42.93 5.46 2.27 16 3 19824253
-1.06 0.14 -0.21 37 4 19824255
-40.09 5.10 3.54 10 5 19824257
-12.07 1.53 -1.93 7 6 19824259
-41.03 5.22 5.08 15 7 19824262
-1.60 0.20 -0.20 42 8 19824264
-42.03 5.35 6.71 12 9 19824266
-23.28 2.96 -2.05 9 10 19824269
-41.95 5.34 8.22 19 11 19824271
-28.06 3.57 -1.48 6 12 19824273
-44.67 5.68 -0.79 14 14 19824278
-1.12 0.15 -0.30 2 0 19824301
-40.03 5.24 0.70 9 1 19824303
-1.41 0.19 -0.33 2 2 19824306
-43.98 5.75 2.32 17 3 19824308
-1.07 0.14 -0.21 36 4 19824310
-40.54 5.31 3.58 11 5 19824312
-12.07 1.58 -1.93 7 6 19824315
-41.32 5.41 5.12 15 7 19824317
-1.61 0.21 -0.20 47 8 19824319
-42.61 5.58 6.81 13 9 19824322
-23.21 3.04 -2.05 9 10 19824324
-41.95 5.49 8.22 19 11 19824326
-28.07 3.67 -1.48 6 12 19824329
-44.99 5.89 -0.79 14 14 19824333
-1.12 0.15 -0.30 2 0 19824356
-40.05 5.37 0.71 10 1 19824359
-1.41 0.19 -0.33 2 2 19824361
-41.10 5.51 2.17 15 3 19824363
-1.07 0.14 -0.21 36 4 19824365
-40.48 5.43 3.57 11 5 19824368
-12.07 1.62 -1.93 7 6 19824370
-41.36 5.55 5.12 15 7 19824372
-1.61 0.22 -0.20 40 8 19824375
-42.41 5.69 6.78 13 9 19824377
-23.16 3.11 -2.04 9 10 19824379
-28.11 3.77 -1.49 6 12 19824384
-44.79 6.01 -0.79 14 14 19824388
-1.13 0.16 -0.30 2 0 19824412
-40.05 5.52 0.71 10 1 19824414
-1.41 0.19 -0.33 1 2 19824416
-41.24 5.68 2.18 15 3 19824418
-1.08 0.15 -0.21 35 4 19824421
-40.25 5.55 3.55 11 5 19824423
-12.08 1.66 -1.93 7 6 19824425
-41.30 5.69 5.12 15 7 19824428
-1.61 0.22 -0.20 42 8 19824430
-42.02 5.79 6.72 25 9 19824432
-23.09 3.18 -2.04 9 10 19824435
-30.14 4.15 -1.59 15 12 19824439
-44.84 6.18 -0.79 14 14 19824444
-1.13 0.16 -0.30 2 0 19824467
-40.31 5.69 0.71 10 1 19824469
-1.40 0.20 -0.33 2 2 19824471
-44.18 6.24 2.34 18 3 19824474
-1.08 0.15 -0.21 33 4 19824476
-40.23 5.68 3.55 11 5 19824478
-12.09 1.71 -1.93 7 6 19824481
-41.27 5.83 5.12 15 7 19824483
-1.59 0.22 -0.20 38 8 19824485
-41.93 5.92 6.71 12 9 19824488
-23.02 3.25 -2.03 9 10 19824490
-29.97 4.23 -1.59 22 12 19824494
-45.00 6.36 -0.79 14 14 19824499
-1.13 0.16 -0.31 2 0 19824522
-40.51 5.87 0.71 10 1 19824524
-1.42 0.21 -0.33 2 2 19824527
-44.51 6.45 2.36 18 3 19824529
-1.06 0.15 -0.21 35 4 19824531
-41.37 6.00 3.66 12 5 19824534
-12.10 1.75 -1.94 7 6 19824536
-41.17 5.97 5.11 15 7 19824538
-1.60 0.23 -0.20 42 8 19824541
-41.99 6.08 6.72 12 9 19824543
-22.97 3.33 -2.03 9 10 19824545
-29.87 4.33 -1.58 30 12 19824550
-1.13 0.17 -0.31 2 0 19824577
-40.57 6.01 0.72 10 1 19824580
-1.41 0.21 -0.33 1 2 19824582
-43.09 6.39 2.28 17 3 19824584
-1.07 0.16 -0.21 32 4 19824587
-41.22 6.11 3.65 12 5 19824589
-12.11 1.79 -1.94 7 6 19824591
-42.87 6.35 5.32 17 7 19824594
-1.61 0.24 -0.20 39 8 19824596
-42.21 6.25 6.76 13 9 19824598
-22.88 3.39 -2.02 9 10 19824600
-25.65 3.80 -1.36 22 12 19824605
-45.37 6.72 -0.80 14 14 19824610
-1.15 0.17 -0.31 2 0 19824633
-40.94 6.22 0.72 10 1 19824635
-1.42 0.22 -0.33 2 2 19824637
-42.93 6.52 2.28 17 3 19824640
-1.07 0.16 -0.21 30 4 19824642
-40.95 6.22 3.62 11 5 19824644
-12.11 1.84 -1.94 7 6 19824647
-42.91 6.52 5.33 17 7 19824649
-1.61 0.24 -0.20 37 8 19824651
-42.19 6.41 6.76 13 9 19824653
-22.77 3.46 -2.01 9 10 19824656
-25.29 3.84 -1.34 5 12 19824660
-45.48 6.91 -0.80 14 14 19824665
-1.15 0.18 -0.31 2 0 19824688
-40.88 6.35 0.72 10 1 19824690
-1.39 0.22 -0.33 2 2 19824693
-1.08 0.17 -0.21 31 4 19824697
-40.86 6.35 3.62 11 5 19824700
-12.13 1.88 -1.94 7 6 19824702
-42.96 6.67 5.34 17 7 19824704
-1.60 0.25 -0.20 39 8 19824706
-42.44 6.59 6.80 13 9 19824709
-22.70 3.53 -2.01 6 10 19824711
-24.81 3.85 -1.32 5 12 19824716
-1.14 0.18 -0.31 2 0 19824743
-42.95 6.83 0.76 12 1 19824746
-1.42 0.23 -0.33 2 2 19824748
-49.65 7.89 2.63 24 3 19824750
-1.08 0.17 -0.21 28 4 19824753
-40.96 6.51 3.63 11 5 19824755
-12.14 1.93 -1.95 7 6 19824757
-1.59 0.25 -0.20 36 8 19824762
-22.64 3.60 -2.01 8 10 19824766
-24.51 3.90 -1.30 35 12 19824771
-1.13 0.18 -0.31 2 0 19824800
-41.58 6.76 0.74 11 1 19824802
-1.43 0.23 -0.34 2 2 19824804
-42.65 6.93 2.26 16 3 19824806
-1.07 0.17 -0.21 25 4 19824809
-42.32 6.88 3.75 13 5 19824811
-12.14 1.97 -1.95 7 6 19824813
-1.60 0.26 -0.20 34 8 19824818
-22.57 3.67 -2.00 8 10 19824823
-20.47 3.33 -1.09 16 12 19824827
-1.11 0.18 -0.30 2 0 19824855
-41.71 6.93 0.74 11 1 19824857
-1.42 0.24 -0.33 1 2 19824859
-42.15 7.00 2.24 16 3 19824862
-1.07 0.18 -0.21 27 4 19824864
-12.14 2.02 -1.95 7 6 19824869
-1.60 0.27 -0.20 35 8 19824873
-22.50 3.74 -2.00 5 10 19824878
-20.44 3.40 -1.09 26 12 19824882
-34.67 5.76 -0.61 9 14 19824887
-1.14 0.19 -0.31 2 0 19824910
-41.77 7.09 0.74 11 1 19824912
-1.42 0.24 -0.33 2 2 19824915
-48.35 8.20 2.57 22 3 19824917
-1.07 0.18 -0.21 23 4 19824919
-12.14 2.06 -1.95 7 6 19824924
-1.61 0.27 -0.20 31 8 19824929
-22.45 3.81 -1.99 5 10 19824933
-20.50 3.48 -1.09 29 12 19824938
-34.65 5.88 -0.61 9 14 19824942
-1.13 0.20 -0.31 2 0 19824965
-41.79 7.24 0.74 11 1 19824968
-1.41 0.24 -0.33 2 2 19824970
-47.93 8.30 2.55 22 3 19824972
-1.08 0.19 -0.21 23 4 19824975
-12.14 2.10 -1.95 7 6 19824979
-1.61 0.28 -0.20 29 8 19824984
-20.48 3.55 -1.82 2 10 19824988
-20.41 3.54 -1.09 29 12 19824993
-20.77 3.60 -0.37 2 14 19824998
-1.15 0.20 -0.31 2 0 19825021
-41.89 7.41 0.74 12 1 19825023
-1.42 0.25 -0.33 2 2 19825025
-47.31 8.37 2.52 21 3 19825028
-1.07 0.19 -0.21 23 4 19825030
-12.15 2.15 -1.95 7 6 19825035
-1.60 0.28 -0.20 27 8 19825039
-20.38 3.60 -1.81 4 10 19825044
-20.39 3.61 -1.08 45 12 19825048
-20.70 3.66 -0.37 2 14 19825053
-1.14 0.21 -0.31 2 0 19825076
-41.89 7.56 0.74 12 1 19825078
-1.43 0.26 -0.33 2 2 19825081
-46.74 8.44 2.49 21 3 19825083
-1.07 0.19 -0.21 23 4 19825085
-12.15 2.19 -1.96 7 6 19825090
-1.60 0.29 -0.20 24 8 19825094
-20.58 3.71 -1.83 2 10 19825099
-20.38 3.68 -1.09 42 12 19825104
-21.97 3.96 -0.39 10 14 19825108
-1.14 0.21 -0.31 2 0 19825131
-46.28 8.52 0.82 32 1 19825134
-1.41 0.26 -0.33 1 2 19825136
-46.32 8.53 2.47 20 3 19825138
-1.07 0.20 -0.21 22 4 19825140
-12.16 2.24 -1.96 7 6 19825145
-1.60 0.30 -0.20 26 8 19825150
-21.52 3.96 -1.91 10 10 19825154
-20.40 3.75 -1.09 42 12 19825159
-21.40 3.94 -0.38 15 14 19825164
-1.13 0.21 -0.31 2 0 19825187
-21.64 4.06 0.38 5 1 19825189
-1.42 0.27 -0.33 2 2 19825191
-45.90 8.62 2.45 20 3 19825193
-1.07 0.20 -0.21 22 4 19825196
-12.15 2.28 -1.96 6 6 19825200
-1.61 0.30 -0.20 30 8 19825205
-21.36 4.01 -1.90 17 10 19825210
-20.41 3.83 -1.09 26 12 19825214
-21.39 4.01 -0.38 15 14 19825219
-1.13 0.22 -0.31 2 0 19825242
-21.68 4.15 0.39 2 1 19825244
-1.42 0.27 -0.33 2 2 19825246
-45.46 8.70 2.43 19 3 19825249
-1.08 0.21 -0.21 21 4 19825251
-59.12 11.31 5.27 28 5 19825253
-12.15 2.32 -1.96 7 6 19825256
-1.61 0.31 -0.20 26 8 19825260
-21.00 4.02 -1.87 11 10 19825265
