X Y Z Reflectivity LaserID Timestamp 
-11.26 0.39 -1.78 7 6 1444143930
-1.59 0.05 -0.20 98 8 1444143934
-20.32 0.70 -1.78 8 10 1444143939
-32.36 1.11 -1.70 18 12 1444143944
-1.15 0.04 -0.31 2 0 1444143971
-1.41 0.05 -0.32 2 2 1444143976
-1.06 0.04 -0.21 100 4 1444143980
-11.26 0.42 -1.78 7 6 1444143985
-66.59 2.51 8.18 42 7 1444143987
-1.60 0.06 -0.20 100 8 1444143990
-65.85 2.48 10.44 36 9 1444143992
-19.98 0.75 -1.75 7 10 1444143994
-32.41 1.22 -1.70 18 12 1444143999
-1.13 0.05 -0.30 2 0 1444144027
-1.40 0.06 -0.32 2 2 1444144031
-1.07 0.04 -0.21 100 4 1444144036
-11.26 0.46 -1.78 7 6 1444144040
-1.60 0.07 -0.20 100 8 1444144045
-19.60 0.81 -1.72 7 10 1444144050
-32.39 1.33 -1.70 18 12 1444144054
-1.12 0.05 -0.30 2 0 1444144082
-1.40 0.06 -0.32 2 2 1444144086
-63.44 2.84 3.33 37 3 1444144089
-1.07 0.05 -0.21 100 4 1444144091
-11.25 0.50 -1.78 7 6 1444144096
-67.52 3.02 8.30 44 7 1444144098
-1.60 0.07 -0.20 95 8 1444144100
-19.22 0.86 -1.68 6 10 1444144105
-32.42 1.45 -1.70 18 12 1444144110
-66.40 2.97 15.34 37 13 1444144112
-1.13 0.05 -0.30 2 0 1444144137
-1.40 0.07 -0.32 2 2 1444144142
-63.63 3.07 3.34 37 3 1444144144
-1.07 0.05 -0.21 100 4 1444144146
-11.25 0.54 -1.78 7 6 1444144151
-1.58 0.08 -0.19 86 8 1444144156
-66.80 3.22 10.59 38 9 1444144158
-19.06 0.92 -1.67 8 10 1444144160
-32.37 1.56 -1.70 18 12 1444144165
-66.39 3.20 15.34 37 13 1444144167
-1.13 0.06 -0.30 2 0 1444144192
-1.41 0.07 -0.32 1 2 1444144197
-63.62 3.28 3.34 37 3 1444144199
-1.06 0.05 -0.21 100 4 1444144202
-11.26 0.58 -1.79 7 6 1444144206
-65.45 3.37 8.05 40 7 1444144209
-1.59 0.08 -0.20 95 8 1444144211
-64.16 3.31 10.18 33 9 1444144213
-18.99 0.98 -1.66 13 10 1444144216
-32.38 1.67 -1.70 18 12 1444144220
-66.38 3.42 15.34 37 13 1444144222
-1.13 0.06 -0.30 2 0 1444144248
-1.41 0.08 -0.33 1 2 1444144252
-63.61 3.50 3.34 37 3 1444144255
-1.07 0.06 -0.21 100 4 1444144257
-62.89 3.46 5.51 33 5 1444144259
-11.25 0.62 -1.78 7 6 1444144262
-19.99 1.10 2.46 3 7 1444144264
-1.59 0.09 -0.20 92 8 1444144266
-64.22 3.53 10.19 33 9 1444144268
-18.88 1.04 -1.65 13 10 1444144271
-32.25 1.77 -1.69 18 12 1444144275
-64.03 3.52 14.81 32 13 1444144278
-1.12 0.07 -0.30 2 0 1444144303
-1.40 0.08 -0.32 3 2 1444144308
-63.25 3.70 3.32 37 3 1444144310
-1.06 0.06 -0.21 100 4 1444144312
-11.24 0.66 -1.78 7 6 1444144317
-18.99 1.11 2.34 3 7 1444144319
-1.60 0.09 -0.20 100 8 1444144321
-63.12 3.69 10.01 31 9 1444144324
-18.77 1.10 -1.65 11 10 1444144326
-32.18 1.88 -1.69 17 12 1444144331
-64.14 3.75 14.83 32 13 1444144333
-64.21 3.76 17.23 41 15 1444144338
-1.13 0.07 -0.30 2 0 1444144358
-1.40 0.09 -0.32 2 2 1444144363
-1.07 0.07 -0.21 100 4 1444144368
-63.33 3.93 5.55 33 5 1444144370
-11.24 0.70 -1.78 7 6 1444144372
-19.78 1.23 2.43 3 7 1444144374
-1.59 0.10 -0.20 92 8 1444144377
-63.14 3.92 10.02 31 9 1444144379
-18.77 1.16 -1.65 13 10 1444144381
-32.07 1.99 -1.68 17 12 1444144386
-1.15 0.08 -0.31 2 0 1444144414
-1.40 0.09 -0.32 1 2 1444144418
-62.92 4.12 3.30 36 3 1444144421
-1.07 0.07 -0.21 100 4 1444144423
-63.24 4.15 5.54 33 5 1444144425
-11.24 0.74 -1.78 6 6 1444144427
-63.45 4.16 7.81 37 7 1444144430
-1.58 0.10 -0.19 89 8 1444144432
-63.00 4.13 10.00 31 9 1444144434
-18.78 1.23 -1.65 13 10 1444144437
-32.07 2.10 -1.68 17 12 1444144441
-1.13 0.08 -0.30 2 0 1444144469
-1.41 0.10 -0.33 1 2 1444144474
-1.06 0.07 -0.21 100 4 1444144478
-63.03 4.35 5.53 33 5 1444144480
-11.24 0.78 -1.78 6 6 1444144483
-63.44 4.38 7.81 37 7 1444144485
-1.59 0.11 -0.20 92 8 1444144487
-63.57 4.39 10.09 32 9 1444144490
-18.90 1.30 -1.66 13 10 1444144492
-31.30 2.16 -1.64 16 12 1444144497
-1.13 0.08 -0.30 2 0 1444144524
-66.12 4.77 1.16 33 1 1444144527
-1.40 0.10 -0.32 2 2 1444144529
-62.61 4.52 3.29 36 3 1444144531
-1.06 0.08 -0.21 100 4 1444144533
-63.11 4.56 5.54 33 5 1444144536
-11.24 0.81 -1.78 4 6 1444144538
-63.22 4.56 7.78 37 7 1444144540
-1.59 0.11 -0.20 89 8 1444144543
-18.84 1.36 -1.65 14 10 1444144547
-30.97 2.24 -1.63 16 12 1444144552
-1.13 0.09 -0.30 2 0 1444144580
-1.41 0.11 -0.33 2 2 1444144584
-62.53 4.73 3.29 36 3 1444144586
-1.06 0.08 -0.21 100 4 1444144589
-63.00 4.77 5.53 33 5 1444144591
-11.22 0.85 -1.78 7 6 1444144593
-63.19 4.78 7.78 37 7 1444144596
-1.60 0.12 -0.20 92 8 1444144598
-20.14 1.53 3.20 8 9 1444144600
-18.80 1.42 -1.65 13 10 1444144603
-30.98 2.35 -1.63 16 12 1444144607
-1.12 0.09 -0.30 2 0 1444144635
-1.41 0.11 -0.33 2 2 1444144639
-62.85 4.98 3.30 36 3 1444144642
-1.06 0.08 -0.21 91 4 1444144644
-11.22 0.89 -1.78 6 6 1444144649
-63.25 5.01 7.79 37 7 1444144651
-1.59 0.13 -0.20 77 8 1444144653
-63.61 5.04 10.11 32 9 1444144656
-18.81 1.49 -1.65 14 10 1444144658
-19.24 1.52 3.75 2 11 1444144660
-30.91 2.45 -1.63 8 12 1444144662
-1.14 0.09 -0.31 4 0 1444144690
-63.72 5.27 1.12 27 1 1444144692
-1.40 0.12 -0.32 2 2 1444144695
-62.90 5.20 3.31 36 3 1444144697
-1.08 0.09 -0.21 96 4 1444144699
-11.22 0.93 -1.78 5 6 1444144704
-19.89 1.65 2.45 7 7 1444144706
-1.59 0.13 -0.20 92 8 1444144709
-18.75 1.55 -1.65 13 10 1444144713
-30.71 2.54 -1.61 8 12 1444144718
-1.13 0.10 -0.30 4 0 1444144745
-63.73 5.50 1.12 28 1 1444144748
-1.40 0.12 -0.32 3 2 1444144750
-1.06 0.09 -0.21 100 4 1444144755
-11.23 0.97 -1.79 4 6 1444144759
-19.92 1.72 2.45 3 7 1444144762
-1.59 0.14 -0.20 83 8 1444144764
-20.61 1.78 3.28 4 9 1444144766
-18.74 1.62 -1.65 13 10 1444144768
-19.17 1.65 3.74 2 11 1444144771
-30.27 2.61 -1.59 7 12 1444144773
-1.12 0.10 -0.30 2 0 1444144801
-1.40 0.13 -0.32 2 2 1444144805
-1.07 0.10 -0.21 96 4 1444144810
-19.81 1.78 1.74 6 5 1444144812
-11.22 1.01 -1.78 3 6 1444144815
-61.31 5.50 7.56 34 7 1444144817
-1.59 0.14 -0.20 77 8 1444144819
-19.40 1.74 3.09 1 9 1444144821
-18.74 1.68 -1.65 13 10 1444144824
-30.31 2.72 -1.60 7 12 1444144828
-1.12 0.10 -0.30 2 0 1444144856
-19.72 1.84 0.35 7 1 1444144858
-1.40 0.13 -0.32 1 2 1444144861
-61.37 5.73 3.23 34 3 1444144863
-1.07 0.10 -0.21 98 4 1444144865
-19.15 1.79 1.68 6 5 1444144868
-11.21 1.05 -1.78 2 6 1444144870
-61.17 5.71 7.54 34 7 1444144872
-1.60 0.15 -0.20 77 8 1444144874
-19.35 1.80 3.08 3 9 1444144877
-18.73 1.75 -1.65 13 10 1444144879
-19.76 1.84 -1.04 14 12 1444144884
-19.75 1.84 -0.35 9 14 1444144888
-1.13 0.11 -0.30 4 0 1444144911
-19.69 1.91 0.35 12 1 1444144914
-1.40 0.14 -0.32 2 2 1444144916
-1.08 0.10 -0.21 96 4 1444144921
-11.21 1.09 -1.78 3 6 1444144925
-60.42 5.85 7.45 33 7 1444144927
-1.59 0.15 -0.20 80 8 1444144930
-60.86 5.89 9.68 27 9 1444144932
-18.74 1.81 -1.65 16 10 1444144934
-61.07 5.91 11.93 51 11 1444144937
-19.74 1.91 -1.04 11 12 1444144939
-61.12 5.92 14.18 26 13 1444144941
-19.76 1.91 -0.35 7 14 1444144944
-61.23 5.93 16.48 36 15 1444144946
-1.14 0.11 -0.31 4 0 1444144967
-19.66 1.97 0.34 12 1 1444144969
-1.39 0.14 -0.32 2 2 1444144971
-60.66 6.09 3.20 33 3 1444144973
-1.07 0.11 -0.21 92 4 1444144976
-60.71 6.09 5.34 29 5 1444144978
-11.21 1.12 -1.78 2 6 1444144980
-60.44 6.06 7.46 33 7 1444144983
-1.58 0.16 -0.20 80 8 1444144985
-60.99 6.12 9.71 27 9 1444144987
-18.74 1.88 -1.65 16 10 1444144990
-46.43 4.66 9.07 0 11 1444144992
-30.05 3.02 -1.58 7 12 1444144994
-60.96 6.12 14.14 26 13 1444144996
-61.21 6.14 16.48 36 15 1444145001
-1.13 0.12 -0.31 2 0 1444145022
-19.64 2.04 0.34 8 1 1444145024
-1.41 0.15 -0.33 2 2 1444145026
-60.83 6.31 3.20 33 3 1444145029
-1.07 0.11 -0.21 96 4 1444145031
-60.72 6.30 5.34 29 5 1444145033
-11.20 1.16 -1.78 3 6 1444145036
-19.42 2.01 2.40 13 7 1444145038
-1.59 0.16 -0.20 80 8 1444145040
-18.91 1.96 3.01 3 9 1444145043
-18.75 1.95 -1.65 13 10 1444145045
-60.83 6.31 11.89 51 11 1444145047
-30.00 3.11 -1.58 7 12 1444145049
-60.88 6.32 14.13 25 13 1444145052
-19.40 2.01 5.23 3 15 1444145056
-1.14 0.12 -0.31 2 0 1444145077
-19.61 2.10 0.34 7 1 1444145079
-1.40 0.15 -0.32 1 2 1444145082
-1.07 0.11 -0.21 90 4 1444145086
-19.81 2.12 1.74 1 5 1444145089
-11.21 1.20 -1.79 2 6 1444145091
-19.09 2.05 2.36 6 7 1444145093
-1.59 0.17 -0.20 72 8 1444145096
-18.94 2.03 3.02 3 9 1444145098
-18.75 2.01 -1.65 13 10 1444145100
-29.92 3.21 -1.58 7 12 1444145105
-19.51 2.09 4.53 6 13 1444145107
-1.14 0.13 -0.31 2 0 1444145132
-19.57 2.17 0.34 3 1 1444145135
-1.41 0.16 -0.33 1 2 1444145137
-60.82 6.73 3.21 33 3 1444145139
-1.07 0.12 -0.21 90 4 1444145142
-19.36 2.14 1.70 30 5 1444145144
-11.19 1.24 -1.78 3 6 1444145146
-60.75 6.72 7.51 33 7 1444145149
-1.59 0.18 -0.20 72 8 1444145151
-19.60 2.17 3.12 5 9 1444145153
-18.78 2.08 -1.65 13 10 1444145155
-19.54 2.16 3.82 6 11 1444145158
-29.87 3.31 -1.57 7 12 1444145160
-19.87 2.20 4.62 2 13 1444145162
-1.13 0.13 -0.30 2 0 1444145188
-19.54 2.23 0.34 3 1 1444145190
-1.40 0.16 -0.33 2 2 1444145192
-19.55 2.23 1.03 7 3 1444145195
-1.07 0.12 -0.21 76 4 1444145197
-19.45 2.22 1.71 17 5 1444145199
-11.19 1.28 -1.78 3 6 1444145202
-19.37 2.21 2.39 30 7 1444145204
-1.60 0.18 -0.20 70 8 1444145206
-19.55 2.23 3.12 8 9 1444145208
-18.79 2.14 -1.65 13 10 1444145211
-19.08 2.18 3.73 2 11 1444145213
-19.57 2.23 -1.03 2 12 1444145215
-61.07 6.97 14.19 26 13 1444145218
-19.56 2.23 -0.34 5 14 1444145220
-1.13 0.13 -0.30 2 0 1444145243
-19.46 2.29 0.34 14 1 1444145245
-1.41 0.17 -0.33 2 2 1444145248
-19.51 2.29 1.03 15 3 1444145250
-1.07 0.13 -0.21 68 4 1444145252
-11.20 1.32 -1.79 2 6 1444145257
-19.53 2.30 2.41 23 7 1444145259
-1.59 0.19 -0.20 72 8 1444145261
-19.09 2.24 3.05 7 9 1444145264
-18.82 2.21 -1.66 13 10 1444145266
-19.54 2.30 -1.03 23 12 1444145271
-63.31 7.44 14.72 31 13 1444145273
-19.51 2.29 -0.34 15 14 1444145275
-1.14 0.14 -0.31 2 0 1444145298
-19.07 2.31 0.34 22 1 1444145301
-1.41 0.17 -0.33 1 2 1444145303
-1.07 0.13 -0.21 71 4 1444145307
-60.55 7.35 5.34 29 5 1444145310
-11.19 1.36 -1.78 2 6 1444145312
-19.77 2.40 2.45 14 7 1444145314
-1.59 0.19 -0.20 72 8 1444145317
-18.79 2.28 -1.66 13 10 1444145321
-19.30 2.34 3.78 2 11 1444145324
-19.15 2.32 -1.01 25 12 1444145326
-19.07 2.31 -0.34 15 14 1444145331
-1.12 0.14 -0.30 2 0 1444145354
-19.61 2.45 0.34 8 1 1444145356
-1.42 0.18 -0.33 1 2 1444145358
-60.25 7.52 3.18 32 3 1444145360
-1.07 0.13 -0.21 76 4 1444145363
-11.19 1.40 -1.79 3 6 1444145367
-33.82 4.22 4.18 22 7 1444145370
-1.59 0.20 -0.20 64 8 1444145372
-60.89 7.60 9.72 27 9 1444145374
-18.82 2.35 -1.66 13 10 1444145377
-20.04 2.50 3.93 3 11 1444145379
-19.11 2.38 -1.01 11 12 1444145381
-1.14 0.15 -0.31 2 0 1444145409
-19.65 2.52 0.35 8 1 1444145411
-1.43 0.18 -0.33 1 2 1444145413
-1.07 0.14 -0.21 76 4 1444145418
-59.37 7.61 5.24 27 5 1444145420
-11.19 1.43 -1.79 4 6 1444145423
-18.93 2.42 2.34 6 7 1444145425
-1.60 0.21 -0.20 55 8 1444145427
-19.49 2.50 3.11 3 9 1444145430
-18.86 2.42 -1.66 13 10 1444145432
-19.29 2.47 3.78 2 11 1444145434
-29.50 3.78 -1.56 7 12 1444145437
-60.48 7.75 14.08 25 13 1444145439
-1.13 0.15 -0.30 2 0 1444145464
-19.70 2.59 0.35 8 1 1444145466
-1.40 0.18 -0.33 2 2 1444145469
-35.75 4.70 1.89 24 3 1444145471
-1.07 0.14 -0.21 63 4 1444145473
-19.56 2.57 1.73 6 5 1444145476
-11.22 1.48 -1.79 7 6 1444145478
-34.58 4.55 4.28 22 7 1444145480
-1.60 0.21 -0.20 57 8 1444145483
-19.30 2.54 3.08 5 9 1444145485
-18.87 2.48 -1.67 13 10 1444145487
-19.57 2.57 3.84 6 11 1444145490
-29.39 3.87 -1.55 7 12 1444145492
-60.50 7.96 14.09 25 13 1444145494
-1.14 0.15 -0.31 2 0 1444145519
-19.75 2.68 0.35 8 1 1444145522
-1.42 0.19 -0.33 1 2 1444145524
-35.54 4.82 1.88 12 3 1444145526
-1.07 0.15 -0.21 63 4 1444145529
-34.90 4.73 3.08 8 5 1444145531
-11.21 1.52 -1.79 7 6 1444145533
-34.56 4.69 4.28 22 7 1444145536
-1.60 0.22 -0.20 58 8 1444145538
-36.12 4.90 5.77 8 9 1444145540
-18.84 2.55 -1.66 14 10 1444145543
-19.60 2.66 3.85 3 11 1444145545
-29.29 3.97 -1.55 7 12 1444145547
-60.08 8.14 14.00 24 13 1444145549
-1.13 0.16 -0.31 2 0 1444145575
-19.81 2.75 0.35 9 1 1444145577
-1.40 0.19 -0.33 1 2 1444145579
-35.50 4.94 1.88 12 3 1444145582
-1.06 0.15 -0.21 55 4 1444145584
-34.40 4.78 3.04 23 5 1444145586
-11.22 1.56 -1.79 8 6 1444145589
-34.75 4.83 4.31 22 7 1444145591
-1.59 0.22 -0.20 54 8 1444145593
-36.20 5.03 5.79 17 9 1444145595
-18.86 2.62 -1.67 13 10 1444145598
-37.40 5.20 7.34 15 11 1444145600
-19.88 2.76 -1.05 24 12 1444145602
-60.11 8.36 14.01 24 13 1444145605
-19.83 2.76 -0.35 18 14 1444145607
-1.13 0.16 -0.30 2 0 1444145630
-60.49 8.61 1.07 21 1 1444145632
-1.42 0.20 -0.33 2 2 1444145635
-1.07 0.15 -0.21 61 4 1444145639
-18.98 2.70 1.68 6 5 1444145642
-11.20 1.59 -1.79 11 6 1444145644
-19.60 2.79 2.43 6 7 1444145646
-1.60 0.23 -0.20 54 8 1444145648
-34.44 4.90 5.51 16 9 1444145651
-18.83 2.68 -1.66 13 10 1444145653
-19.70 2.80 3.87 3 11 1444145655
-60.41 8.60 14.09 25 13 1444145660
-1.13 0.16 -0.31 2 0 1444145685
-1.40 0.20 -0.33 1 2 1444145690
-1.07 0.16 -0.21 56 4 1444145695
-34.21 4.99 3.03 15 5 1444145697
-11.18 1.63 -1.79 13 6 1444145699
-35.13 5.12 4.36 11 7 1444145701
-1.60 0.23 -0.20 54 8 1444145704
-35.91 5.24 5.75 8 9 1444145706
-18.81 2.74 -1.66 13 10 1444145708
-35.78 5.22 7.03 14 11 1444145711
-29.09 4.24 -1.54 7 12 1444145713
-36.73 5.35 8.57 14 13 1444145715
-42.09 6.14 -0.74 12 14 1444145718
-1.12 0.17 -0.30 2 0 1444145741
-1.41 0.21 -0.33 1 2 1444145745
-59.46 8.88 3.15 31 3 1444145748
-1.08 0.16 -0.21 63 4 1444145750
-34.55 5.16 3.06 8 5 1444145752
-11.17 1.67 -1.79 10 6 1444145754
-19.10 2.85 2.37 13 7 1444145757
-1.60 0.24 -0.20 54 8 1444145759
-34.30 5.12 5.49 15 9 1444145761
-18.81 2.81 -1.66 13 10 1444145764
-19.63 2.93 3.86 3 11 1444145766
-28.99 4.33 -1.54 7 12 1444145768
-36.68 5.48 8.56 14 13 1444145771
-41.70 6.22 -0.74 11 14 1444145773
-60.46 9.03 16.38 35 15 1444145775
-1.13 0.17 -0.31 2 0 1444145796
-74.74 11.42 1.32 53 1 1444145798
-1.40 0.21 -0.33 1 2 1444145801
-35.87 5.48 1.90 12 3 1444145803
-1.08 0.16 -0.21 58 4 1444145805
-34.68 5.30 3.07 16 5 1444145807
-11.18 1.71 -1.79 11 6 1444145810
-33.78 5.16 4.20 22 7 1444145812
-1.60 0.24 -0.20 52 8 1444145814
-34.51 5.27 5.53 16 9 1444145817
-18.78 2.87 -1.66 14 10 1444145819
-36.21 5.53 7.12 14 11 1444145821
-28.93 4.42 -1.53 7 12 1444145824
-60.41 9.23 14.11 25 13 1444145826
-1.12 0.18 -0.30 2 0 1444145851
-1.41 0.22 -0.33 2 2 1444145856
-35.93 5.63 1.91 12 3 1444145858
-1.07 0.17 -0.21 50 4 1444145860
-34.61 5.42 3.07 8 5 1444145863
-11.19 1.75 -1.79 12 6 1444145865
-33.51 5.25 4.16 33 7 1444145867
-1.59 0.25 -0.20 52 8 1444145870
-34.57 5.41 5.54 16 9 1444145872
-18.79 2.94 -1.66 13 10 1444145874
-36.29 5.68 7.14 14 11 1444145877
-28.88 4.52 -1.53 7 12 1444145879
-40.15 6.29 -0.71 10 14 1444145883
-70.85 11.09 19.21 53 15 1444145886
-1.13 0.18 -0.31 2 0 1444145907
-1.42 0.23 -0.33 2 2 1444145911
-36.06 5.77 1.91 12 3 1444145913
-1.06 0.17 -0.21 46 4 1444145916
-35.07 5.61 3.11 8 5 1444145918
-11.13 1.78 -1.79 10 6 1444145920
-33.62 5.38 4.18 22 7 1444145923
-1.60 0.26 -0.20 49 8 1444145925
-35.93 5.75 5.76 17 9 1444145927
-18.79 3.01 -1.66 13 10 1444145930
-35.88 5.74 7.06 14 11 1444145932
-28.85 4.62 -1.53 7 12 1444145934
-70.82 11.34 16.56 49 13 1444145936
-39.43 6.31 -0.70 10 14 1444145939
-1.13 0.19 -0.31 2 0 1444145962
-70.76 11.59 1.25 45 1 1444145964
-1.43 0.23 -0.33 1 2 1444145966
-1.07 0.18 -0.21 48 4 1444145971
-34.72 5.69 3.08 8 5 1444145973
-11.01 1.80 -1.77 12 6 1444145976
-19.24 3.15 2.39 13 7 1444145978
-1.61 0.26 -0.20 49 8 1444145980
-38.22 6.26 6.13 9 9 1444145983
-18.80 3.08 -1.67 16 10 1444145985
-35.71 5.85 7.03 14 11 1444145987
-28.73 4.70 -1.53 7 12 1444145989
-39.11 6.40 -0.69 10 14 1444145994
-1.13 0.19 -0.31 2 0 1444146017
-70.74 11.83 1.25 45 1 1444146019
-1.43 0.24 -0.33 1 2 1444146022
-36.15 6.05 1.92 12 3 1444146024
-1.08 0.18 -0.21 47 4 1444146026
-34.85 5.83 3.09 8 5 1444146029
-10.89 1.82 -1.75 11 6 1444146031
-38.11 6.37 4.74 12 7 1444146033
-1.61 0.27 -0.20 48 8 1444146036
-37.84 6.33 6.08 9 9 1444146038
-18.83 3.15 -1.67 26 10 1444146040
-35.70 5.97 7.04 14 11 1444146042
-28.62 4.79 -1.52 7 12 1444146045
-39.20 6.56 -0.69 10 14 1444146049
-68.48 11.45 18.60 50 15 1444146052
-1.13 0.19 -0.31 2 0 1444146072
-1.41 0.24 -0.33 2 2 1444146077
-36.02 6.16 1.92 12 3 1444146079
-1.07 0.18 -0.21 42 4 1444146082
-34.69 5.93 3.08 16 5 1444146084
-10.77 1.84 -1.73 8 6 1444146086
-38.02 6.50 4.74 12 7 1444146089
-1.59 0.27 -0.20 46 8 1444146091
-37.23 6.36 5.98 18 9 1444146093
-18.83 3.22 -1.67 19 10 1444146095
-36.02 6.16 7.10 14 11 1444146098
-28.57 4.88 -1.52 7 12 1444146100
-68.48 11.70 18.61 50 15 1444146107
-1.12 0.20 -0.31 4 0 1444146128
-68.40 11.93 1.21 40 1 1444146130
-1.39 0.24 -0.33 2 2 1444146132
-36.24 6.32 1.93 12 3 1444146135
-1.07 0.19 -0.21 42 4 1444146137
-34.74 6.06 3.09 8 5 1444146139
-10.65 1.86 -1.71 9 6 1444146142
-38.05 6.64 4.74 25 7 1444146144
-1.59 0.28 -0.20 39 8 1444146146
-35.46 6.19 5.70 17 9 1444146148
-18.86 3.29 -1.67 13 10 1444146151
-35.62 6.21 7.03 14 11 1444146153
-28.48 4.97 -1.52 6 12 1444146155
-38.08 6.64 -0.67 9 14 1444146160
-1.12 0.20 -0.30 2 0 1444146183
-1.42 0.25 -0.33 2 2 1444146188
-36.47 6.49 1.94 12 3 1444146190
-1.07 0.19 -0.21 40 4 1444146192
-34.78 6.19 3.09 8 5 1444146195
-10.52 1.87 -1.69 13 6 1444146197
-33.39 5.94 4.16 11 7 1444146199
-1.60 0.28 -0.20 37 8 1444146201
-37.41 6.66 6.02 19 9 1444146204
-18.81 3.35 -1.67 16 10 1444146206
-36.01 6.41 7.11 14 11 1444146208
-28.39 5.05 -1.51 6 12 1444146211
-15.90 2.83 3.73 1 13 1444146213
-37.96 6.75 -0.67 9 14 1444146215
-15.85 2.82 4.31 9 15 1444146218
-1.12 0.20 -0.31 2 0 1444146238
-15.87 2.88 0.28 1 1 1444146241
-1.43 0.26 -0.33 1 2 1444146243
-36.30 6.59 1.93 12 3 1444146245
-1.08 0.20 -0.21 40 4 1444146248
-15.87 2.88 1.41 2 5 1444146250
-10.43 1.89 -1.68 12 6 1444146252
-15.84 2.88 1.98 12 7 1444146254
-1.61 0.29 -0.20 37 8 1444146257
-15.84 2.87 2.55 6 9 1444146259
-18.81 3.41 -1.67 16 10 1444146261
