X Y Z Reflectivity LaserID Timestamp 
-19.66 3.91 -1.75 5 10 976342428
-9.64 1.92 -0.52 7 12 976342433
-1.12 0.23 -0.31 2 0 976342460
-1.43 0.29 -0.34 2 2 976342465
-1.07 0.22 -0.21 33 4 976342469
-7.47 1.51 -1.21 56 6 976342474
-1.61 0.33 -0.20 34 8 976342479
-19.45 3.94 -1.74 3 10 976342483
-9.66 1.96 -0.52 7 12 976342488
-1.12 0.23 -0.31 2 0 976342516
-1.43 0.30 -0.34 2 2 976342520
-1.08 0.22 -0.21 33 4 976342525
-7.49 1.54 -1.21 62 6 976342529
-1.61 0.33 -0.20 33 8 976342534
-19.14 3.94 -1.71 12 10 976342539
-9.66 1.99 -0.52 7 12 976342543
-1.15 0.24 -0.31 2 0 976342571
-67.58 14.17 1.21 39 1 976342573
-1.44 0.30 -0.34 1 2 976342575
-1.08 0.23 -0.21 28 4 976342580
-7.48 1.57 -1.21 39 6 976342585
-1.61 0.34 -0.20 31 8 976342589
-18.88 3.96 -1.69 9 10 976342594
-9.65 2.02 -0.52 7 12 976342598
-92.91 19.48 -1.66 63 14 976342603
-1.14 0.24 -0.31 2 0 976342626
-1.44 0.31 -0.34 1 2 976342631
-1.07 0.23 -0.21 25 4 976342635
-7.49 1.60 -1.21 40 6 976342640
-1.59 0.34 -0.20 33 8 976342645
-9.65 2.06 -0.86 9 10 976342649
-9.66 2.06 -0.52 7 12 976342654
-92.90 19.80 -1.66 63 14 976342658
-1.13 0.24 -0.31 2 0 976342681
-1.43 0.31 -0.34 2 2 976342686
-1.08 0.23 -0.21 25 4 976342691
-7.50 1.63 -1.22 31 6 976342695
-1.60 0.35 -0.20 31 8 976342700
-9.65 2.09 -0.86 9 10 976342704
-9.68 2.10 -0.52 7 12 976342709
-1.12 0.25 -0.31 2 0 976342737
-1.44 0.32 -0.34 2 2 976342741
-1.08 0.24 -0.21 22 4 976342746
-7.61 1.68 -1.23 7 6 976342751
-1.61 0.36 -0.20 28 8 976342755
-9.66 2.13 -0.87 22 10 976342760
-9.69 2.14 -0.52 7 12 976342764
-92.66 20.42 -1.66 63 14 976342769
-1.14 0.26 -0.31 2 0 976342792
-1.52 0.34 -0.36 2 2 976342797
-1.08 0.24 -0.22 22 4 976342801
-7.51 1.68 -1.22 13 6 976342806
-1.61 0.36 -0.20 26 8 976342810
-9.61 2.16 -0.86 16 10 976342815
-9.63 2.16 -0.52 14 12 976342820
-18.64 4.18 -0.33 3 14 976342824
-1.15 0.26 -0.32 2 0 976342847
-1.42 0.32 -0.34 2 2 976342852
-1.08 0.25 -0.22 21 4 976342857
-9.58 2.18 -1.56 9 6 976342861
-1.61 0.37 -0.20 26 8 976342866
-9.59 2.19 -0.86 16 10 976342870
-9.61 2.19 -0.52 11 12 976342875
-18.36 4.18 -0.33 5 14 976342880
-1.15 0.27 -0.32 2 0 976342903
-1.42 0.33 -0.34 2 2 976342907
-1.08 0.25 -0.22 20 4 976342912
-7.51 1.74 -1.22 8 6 976342916
-1.60 0.37 -0.20 26 8 976342921
-9.69 2.24 -0.87 9 10 976342926
-9.68 2.24 -0.52 7 12 976342930
-18.16 4.21 -0.33 9 14 976342935
-1.14 0.27 -0.31 2 0 976342958
-1.43 0.34 -0.34 2 2 976342962
-1.07 0.25 -0.21 17 4 976342967
-1.78 0.42 -0.29 9 6 976342972
-1.60 0.38 -0.20 24 8 976342976
-9.70 2.28 -0.87 9 10 976342981
-9.71 2.28 -0.52 7 12 976342985
-17.93 4.22 -0.32 6 14 976342990
-1.12 0.27 -0.31 2 0 976343013
-1.45 0.35 -0.34 2 2 976343018
-34.02 8.12 1.83 11 3 976343020
-1.08 0.26 -0.22 16 4 976343022
-1.79 0.43 -0.29 9 6 976343027
-1.61 0.38 -0.20 23 8 976343032
-17.11 4.09 -1.54 11 10 976343036
-9.71 2.32 -0.52 7 12 976343041
-17.73 4.23 -0.32 8 14 976343045
-1.13 0.27 -0.31 4 0 976343068
-1.45 0.35 -0.35 2 2 976343073
-1.09 0.26 -0.22 15 4 976343078
-10.53 2.55 -1.72 4 6 976343082
-1.61 0.39 -0.20 22 8 976343087
-17.08 4.14 -1.54 7 10 976343091
-9.71 2.35 -0.52 7 12 976343096
-17.52 4.25 -0.31 8 14 976343101
-1.14 0.28 -0.31 2 0 976343124
-59.09 14.56 1.06 21 1 976343126
-1.43 0.35 -0.34 2 2 976343128
-33.86 8.34 1.83 11 3 976343131
-1.09 0.27 -0.22 15 4 976343133
-10.05 2.48 -1.64 35 6 976343138
-1.62 0.40 -0.20 19 8 976343142
-16.81 4.14 -1.51 5 10 976343147
-9.72 2.39 -0.52 11 12 976343151
-17.32 4.27 -0.31 7 14 976343156
-1.15 0.29 -0.32 2 0 976343179
-1.43 0.36 -0.34 2 2 976343184
-1.09 0.27 -0.22 13 4 976343188
-11.78 2.94 -1.92 2 6 976343193
-1.60 0.40 -0.20 15 8 976343197
-16.62 4.15 -1.50 5 10 976343202
-9.71 2.43 -0.52 8 12 976343207
-17.13 4.28 -0.31 9 14 976343211
-1.15 0.29 -0.32 2 0 976343234
-1.44 0.36 -0.34 2 2 976343239
-33.80 8.57 1.83 11 3 976343241
-1.07 0.27 -0.22 11 4 976343243
-10.51 2.67 -1.72 1 6 976343248
-1.61 0.41 -0.20 14 8 976343253
-16.41 4.16 -1.48 3 10 976343257
-9.74 2.47 -0.53 2 12 976343262
-16.93 4.29 -0.30 7 14 976343267
-1.15 0.29 -0.32 2 0 976343290
-1.45 0.37 -0.35 2 2 976343294
-1.07 0.28 -0.22 11 4 976343299
-9.53 2.45 -1.56 5 6 976343303
-1.61 0.41 -0.20 14 8 976343308
-16.21 4.17 -1.46 1 10 976343313
-16.32 4.20 -0.88 16 12 976343317
-16.74 4.31 -0.30 8 14 976343322
-1.13 0.30 -0.31 2 0 976343345
-1.45 0.38 -0.35 2 2 976343349
-1.09 0.29 -0.22 10 4 976343354
-11.79 3.08 -1.93 4 6 976343359
-1.63 0.43 -0.21 15 8 976343363
-16.07 4.20 -1.45 2 10 976343368
-16.18 4.22 -0.88 19 12 976343373
-16.56 4.32 -0.30 9 14 976343377
-1.14 0.30 -0.32 2 0 976343400
-1.45 0.38 -0.35 2 2 976343405
-33.70 8.92 1.83 11 3 976343407
-1.09 0.29 -0.22 10 4 976343409
-11.79 3.12 -1.93 4 6 976343414
-1.64 0.43 -0.21 18 8 976343419
-16.00 4.24 -1.45 1 10 976343423
-16.05 4.25 -0.87 99 12 976343428
-16.39 4.34 -0.30 11 14 976343432
-1.13 0.30 -0.31 2 0 976343455
-1.46 0.39 -0.35 2 2 976343460
-1.09 0.29 -0.22 8 4 976343465
-10.09 2.71 -1.65 3 6 976343469
-1.61 0.43 -0.20 11 8 976343474
-15.94 4.28 -1.44 2 10 976343479
-15.99 4.29 -0.87 100 12 976343483
-16.21 4.35 -0.29 11 14 976343488
-1.13 0.31 -0.31 2 0 976343511
-1.46 0.40 -0.35 3 2 976343515
-1.08 0.29 -0.22 8 4 976343520
-11.82 3.22 -1.94 4 6 976343525
-1.61 0.44 -0.20 9 8 976343529
-15.93 4.33 -1.44 1 10 976343534
-16.00 4.35 -0.87 6 12 976343538
-16.10 4.38 -0.29 22 14 976343543
-1.12 0.31 -0.31 2 0 976343566
-1.46 0.40 -0.35 4 2 976343571
-1.07 0.30 -0.22 7 4 976343575
-7.25 2.00 -1.19 6 6 976343580
-1.61 0.44 -0.21 8 8 976343584
-16.01 4.41 -1.45 11 10 976343589
-15.99 4.41 -0.87 18 12 976343594
-16.07 4.43 -0.29 24 14 976343598
-1.12 0.31 -0.31 4 0 976343621
-1.46 0.41 -0.35 4 2 976343626
-1.09 0.30 -0.22 8 4 976343631
-7.30 2.04 -1.20 7 6 976343635
-1.62 0.45 -0.21 8 8 976343640
-16.01 4.47 -1.45 9 10 976343644
-15.99 4.47 -0.87 38 12 976343649
-16.06 4.49 -0.29 23 14 976343654
-1.14 0.32 -0.32 2 0 976343677
-1.45 0.41 -0.35 4 2 976343681
-1.10 0.31 -0.22 6 4 976343686
-7.22 2.04 -1.19 4 6 976343690
-1.63 0.46 -0.21 7 8 976343695
-16.01 4.53 -1.46 16 10 976343700
-15.98 4.53 -0.87 40 12 976343704
-16.10 4.56 -0.29 27 14 976343709
-1.15 0.33 -0.32 2 0 976343732
-1.44 0.41 -0.35 4 2 976343737
-1.09 0.31 -0.22 6 4 976343741
-7.11 2.04 -1.17 20 6 976343746
-1.61 0.46 -0.21 7 8 976343750
-16.01 4.59 -1.46 25 10 976343755
-15.99 4.59 -0.87 45 12 976343760
-16.08 4.61 -0.29 30 14 976343764
-1.15 0.34 -0.32 2 0 976343787
-1.43 0.42 -0.34 4 2 976343792
-1.09 0.32 -0.22 6 4 976343796
-7.13 2.07 -1.18 8 6 976343801
-1.63 0.47 -0.21 5 8 976343806
-16.01 4.65 -1.46 55 10 976343810
-16.00 4.65 -0.87 49 12 976343815
-16.08 4.67 -0.29 28 14 976343819
-1.13 0.33 -0.32 2 0 976343843
-1.43 0.42 -0.34 3 2 976343847
-49.87 14.68 2.72 25 3 976343849
-7.08 2.09 -1.44 5 4 976343852
-7.15 2.11 -1.18 7 6 976343856
-1.63 0.48 -0.21 4 8 976343861
-16.00 4.71 -1.46 121 10 976343866
-16.01 4.71 -0.87 49 12 976343870
-22.10 6.51 5.32 2 13 976343872
-16.09 4.74 -0.29 30 14 976343875
-1.13 0.34 -0.31 2 0 976343898
-1.41 0.42 -0.34 2 2 976343902
-49.58 14.79 2.71 25 3 976343905
-7.07 2.11 -1.43 5 4 976343907
-7.15 2.13 -1.18 8 6 976343912
-1.63 0.49 -0.21 2 8 976343916
-16.01 4.77 -1.46 122 10 976343921
-16.02 4.78 -0.88 49 12 976343925
-22.02 6.57 5.31 8 13 976343928
-16.09 4.80 -0.29 28 14 976343930
-1.12 0.34 -0.31 2 0 976343953
-49.76 15.03 0.91 19 1 976343955
-1.40 0.42 -0.34 2 2 976343958
-7.07 2.13 -1.44 6 4 976343962
-7.18 2.17 -1.19 9 6 976343967
-1.62 0.49 -0.21 2 8 976343972
-16.02 4.84 -1.46 123 10 976343976
-16.01 4.84 -0.88 49 12 976343981
-16.10 4.86 -0.29 31 14 976343985
-1.15 0.35 -0.32 2 0 976344008
-1.39 0.42 -0.34 2 2 976344013
-49.73 15.21 2.73 25 3 976344015
-7.06 2.16 -1.43 6 4 976344018
-7.13 2.18 -1.18 9 6 976344022
-1.63 0.50 -0.21 2 8 976344027
-21.37 6.54 3.54 2 9 976344029
-16.03 4.91 -1.47 127 10 976344031
-16.01 4.90 -0.88 45 12 976344036
-21.66 6.63 5.23 12 13 976344038
-16.10 4.92 -0.29 30 14 976344041
-20.81 6.37 5.83 4 15 976344043
-1.13 0.35 -0.32 2 0 976344064
-1.38 0.43 -0.33 2 2 976344068
-7.07 2.19 -1.44 6 4 976344073
-7.10 2.20 -1.18 15 6 976344078
-1.61 0.50 -0.21 2 8 976344082
-21.33 6.61 3.54 2 9 976344084
-16.04 4.97 -1.47 132 10 976344087
-21.28 6.59 4.33 9 11 976344089
-16.01 4.96 -0.88 42 12 976344091
-21.54 6.67 5.21 8 13 976344094
-16.09 4.98 -0.29 28 14 976344096
-18.89 5.85 5.30 3 15 976344098
-1.12 0.35 -0.31 2 0 976344119
-1.37 0.43 -0.33 2 2 976344124
-7.04 2.21 -1.43 6 4 976344128
-7.10 2.23 -1.18 22 6 976344133
-1.57 0.49 -0.20 6 8 976344137
-21.21 6.65 3.52 11 9 976344140
-21.01 6.59 4.28 4 11 976344144
-16.01 5.02 -0.88 38 12 976344147
-21.69 6.80 5.25 2 13 976344149
-16.10 5.05 -0.29 27 14 976344151
-20.64 6.47 5.80 9 15 976344154
-1.12 0.35 -0.31 2 0 976344174
-86.49 27.44 1.58 63 1 976344177
-1.36 0.43 -0.33 2 2 976344179
-7.08 2.25 -1.44 8 4 976344184
-7.16 2.27 -1.19 7 6 976344188
-1.58 0.50 -0.20 13 8 976344193
-21.41 6.79 3.56 2 9 976344195
-16.03 5.09 -1.47 30 10 976344197
-21.09 6.69 4.30 4 11 976344200
-16.01 5.08 -0.88 38 12 976344202
-22.04 6.99 5.34 2 13 976344204
-16.12 5.11 -0.30 23 14 976344207
-20.46 6.49 5.75 4 15 976344209
-1.12 0.36 -0.32 2 0 976344230
-86.39 27.75 1.58 63 1 976344232
-1.35 0.43 -0.33 2 2 976344234
-7.09 2.28 -1.45 7 4 976344239
-7.04 2.26 -1.17 16 6 976344243
-1.57 0.51 -0.20 8 8 976344248
-16.03 5.15 -1.47 27 10 976344253
-21.07 6.77 4.30 4 11 976344255
-16.02 5.15 -0.88 47 12 976344257
-19.97 6.42 4.84 3 13 976344259
-16.12 5.18 -0.30 24 14 976344262
