X Y Z Reflectivity LaserID Timestamp 
-1.59 0.16 -0.20 74 8 1462654163
-52.94 5.28 8.43 20 9 1462654166
-22.75 2.27 -2.00 8 10 1462654168
-50.57 5.05 11.73 14 13 1462654175
-1.14 0.12 -0.31 4 0 1462654200
-1.41 0.15 -0.33 2 2 1462654205
-1.08 0.11 -0.21 96 4 1462654209
-51.43 5.31 4.52 21 5 1462654212
-11.82 1.22 -1.88 7 6 1462654214
-53.47 5.52 6.60 26 7 1462654216
-1.59 0.16 -0.20 74 8 1462654219
-52.91 5.46 8.42 20 9 1462654221
-22.75 2.35 -2.00 8 10 1462654223
-40.10 4.14 -2.11 14 12 1462654228
-50.37 5.20 11.69 14 13 1462654230
-1.16 0.12 -0.31 2 0 1462654255
-52.78 5.64 0.93 19 1 1462654258
-1.40 0.15 -0.33 2 2 1462654260
-51.48 5.50 2.71 25 3 1462654262
-1.08 0.11 -0.21 90 4 1462654265
-51.91 5.55 4.57 22 5 1462654267
-11.81 1.26 -1.88 7 6 1462654269
-53.37 5.70 6.59 26 7 1462654272
-1.59 0.17 -0.20 74 8 1462654274
-53.10 5.67 8.46 20 9 1462654276
-22.73 2.43 -2.00 8 10 1462654279
-40.01 4.28 -2.11 14 12 1462654283
-48.73 5.21 11.31 13 13 1462654285
-1.14 0.13 -0.31 2 0 1462654311
-1.40 0.15 -0.33 1 2 1462654315
-51.57 5.68 2.72 25 3 1462654318
-1.06 0.12 -0.21 90 4 1462654320
-51.20 5.64 4.51 21 5 1462654322
-11.82 1.30 -1.88 8 6 1462654325
-52.93 5.83 6.54 26 7 1462654327
-1.58 0.17 -0.20 74 8 1462654329
-53.13 5.86 8.47 20 9 1462654331
-22.71 2.50 -2.00 11 10 1462654334
-48.85 5.38 11.35 13 13 1462654341
-1.14 0.13 -0.31 4 0 1462654366
-1.41 0.16 -0.33 2 2 1462654371
-49.67 5.65 2.62 23 3 1462654373
-1.07 0.12 -0.21 90 4 1462654375
-53.68 6.11 4.73 23 5 1462654378
-11.81 1.34 -1.88 8 6 1462654380
-52.36 5.96 6.47 25 7 1462654382
-1.59 0.18 -0.20 74 8 1462654384
-52.89 6.02 8.43 20 9 1462654387
-22.69 2.58 -2.00 8 10 1462654389
-39.92 4.54 -2.11 14 12 1462654394
-51.68 5.88 12.01 15 13 1462654396
-1.13 0.13 -0.30 4 0 1462654421
-1.41 0.17 -0.33 2 2 1462654426
-49.72 5.82 2.62 23 3 1462654428
-1.07 0.13 -0.21 83 4 1462654431
-51.12 5.99 4.50 21 5 1462654433
-11.79 1.38 -1.88 8 6 1462654435
-52.10 6.10 6.44 25 7 1462654437
-1.60 0.19 -0.20 70 8 1462654440
-53.43 6.26 8.52 20 9 1462654442
-22.69 2.66 -2.00 8 10 1462654444
-39.62 4.64 -2.09 14 12 1462654449
-48.49 5.68 11.27 13 13 1462654451
-1.13 0.14 -0.30 2 0 1462654477
-1.41 0.17 -0.33 1 2 1462654481
-1.08 0.13 -0.21 81 4 1462654486
-51.23 6.19 4.51 21 5 1462654488
-11.78 1.42 -1.88 8 6 1462654490
-55.09 6.66 6.81 28 7 1462654493
-1.59 0.19 -0.20 72 8 1462654495
-54.33 6.57 8.67 21 9 1462654497
-22.69 2.74 -2.00 8 10 1462654500
-39.31 4.75 -2.07 13 12 1462654504
-51.32 6.20 11.93 15 13 1462654507
-50.22 6.07 13.55 24 15 1462654511
-1.13 0.14 -0.31 2 0 1462654532
-52.38 6.51 0.92 19 1 1462654534
-1.41 0.18 -0.33 2 2 1462654537
-48.50 6.02 2.56 22 3 1462654539
-1.08 0.13 -0.21 76 4 1462654541
-11.78 1.46 -1.88 8 6 1462654546
-51.52 6.40 6.37 25 7 1462654548
-1.59 0.20 -0.20 72 8 1462654550
-53.89 6.69 8.60 21 9 1462654553
-22.68 2.82 -2.00 8 10 1462654555
-49.31 6.12 9.66 26 11 1462654557
-39.17 4.87 -2.07 13 12 1462654560
-51.72 6.42 12.03 15 13 1462654562
-1.13 0.14 -0.31 2 0 1462654587
-1.42 0.18 -0.33 1 2 1462654592
-48.21 6.17 2.55 22 3 1462654594
-1.07 0.14 -0.21 76 4 1462654596
-11.78 1.51 -1.88 8 6 1462654601
-46.98 6.01 5.81 21 7 1462654603
-1.58 0.20 -0.20 64 8 1462654606
-22.67 2.90 -2.00 11 10 1462654610
-49.34 6.31 9.67 26 11 1462654613
-38.90 4.98 -2.06 13 12 1462654615
-50.11 6.41 13.54 24 15 1462654622
-1.13 0.15 -0.31 2 0 1462654643
-1.42 0.19 -0.33 1 2 1462654647
-47.84 6.28 2.53 21 3 1462654649
-1.07 0.14 -0.21 78 4 1462654652
-47.82 6.28 4.22 18 5 1462654654
-11.77 1.55 -1.88 9 6 1462654656
-46.83 6.15 5.80 20 7 1462654659
-1.59 0.21 -0.20 72 8 1462654661
-22.65 2.97 -2.00 8 10 1462654666
-49.36 6.48 9.68 26 11 1462654668
-38.91 5.11 -2.06 13 12 1462654670
-53.41 7.01 12.44 16 13 1462654672
-1.14 0.15 -0.31 2 0 1462654698
-1.42 0.19 -0.33 2 2 1462654702
-47.67 6.43 2.52 21 3 1462654705
-1.07 0.14 -0.21 78 4 1462654707
-47.55 6.41 4.20 18 5 1462654709
-11.74 1.58 -1.88 9 6 1462654712
-46.67 6.29 5.78 20 7 1462654714
-1.60 0.22 -0.20 66 8 1462654716
-50.49 6.81 8.07 19 9 1462654719
-22.64 3.05 -2.00 8 10 1462654721
-38.76 5.23 -2.05 13 12 1462654725
-53.75 7.25 12.52 16 13 1462654728
-1.15 0.16 -0.31 2 0 1462654753
-47.62 6.58 0.84 17 1 1462654755
-1.41 0.20 -0.33 2 2 1462654758
-47.56 6.57 2.52 21 3 1462654760
-1.07 0.15 -0.21 78 4 1462654762
-47.09 6.51 4.16 18 5 1462654765
-11.74 1.62 -1.88 9 6 1462654767
-46.49 6.43 5.76 20 7 1462654769
-1.60 0.22 -0.20 60 8 1462654772
-50.87 7.03 8.13 19 9 1462654774
-22.63 3.13 -2.00 8 10 1462654776
-38.62 5.34 -2.04 13 12 1462654781
-1.16 0.16 -0.31 2 0 1462654808
-47.63 6.76 0.84 17 1 1462654811
-1.41 0.20 -0.33 2 2 1462654813
-1.07 0.15 -0.21 71 4 1462654818
-46.90 6.66 4.14 17 5 1462654820
-11.73 1.67 -1.88 9 6 1462654822
-1.59 0.23 -0.20 55 8 1462654827
-50.64 7.19 8.10 19 9 1462654829
-22.62 3.21 -2.00 8 10 1462654831
-53.15 7.55 12.39 32 13 1462654838
-1.15 0.17 -0.31 2 0 1462654864
-1.43 0.21 -0.33 1 2 1462654868
-50.66 7.36 2.68 24 3 1462654871
-1.06 0.15 -0.21 66 4 1462654873
-46.89 6.82 4.15 17 5 1462654875
-11.73 1.70 -1.88 10 6 1462654878
-1.60 0.23 -0.20 57 8 1462654882
-50.57 7.35 8.09 19 9 1462654884
-22.61 3.29 -2.00 8 10 1462654887
-38.44 5.59 -2.04 13 12 1462654891
-50.36 7.32 11.75 14 13 1462654894
-48.66 7.07 13.17 23 15 1462654898
-1.13 0.17 -0.31 2 0 1462654919
-1.42 0.21 -0.33 2 2 1462654924
-1.06 0.16 -0.21 68 4 1462654928
-48.81 7.28 4.32 19 5 1462654931
-11.72 1.75 -1.88 10 6 1462654933
-56.85 8.48 7.06 29 7 1462654935
-1.60 0.24 -0.20 54 8 1462654937
-53.26 7.94 8.53 20 9 1462654940
-22.60 3.37 -2.00 8 10 1462654942
-52.93 7.89 10.40 35 11 1462654944
-38.29 5.71 -2.03 13 12 1462654947
-49.95 7.45 11.66 14 13 1462654949
-1.13 0.17 -0.31 2 0 1462654974
-1.43 0.22 -0.33 1 2 1462654979
-1.07 0.16 -0.21 71 4 1462654984
-51.44 7.84 4.55 21 5 1462654986
-11.71 1.78 -1.88 10 6 1462654988
-52.81 8.05 6.56 26 7 1462654990
-1.61 0.25 -0.20 51 8 1462654993
-52.72 8.04 8.45 20 9 1462654995
-22.60 3.45 -2.00 11 10 1462654997
-38.13 5.81 -2.02 13 12 1462655002
-50.00 7.62 11.68 14 13 1462655004
-1.15 0.18 -0.31 2 0 1462655030
-1.41 0.22 -0.33 1 2 1462655034
-47.92 7.49 2.54 22 3 1462655036
-1.08 0.17 -0.21 63 4 1462655039
-11.69 1.83 -1.87 9 6 1462655043
-52.62 8.22 6.54 26 7 1462655046
-1.61 0.25 -0.20 52 8 1462655048
-47.33 7.40 7.59 17 9 1462655050
-22.59 3.53 -2.00 11 10 1462655053
-37.96 5.93 -2.01 13 12 1462655057
-50.03 7.82 11.69 14 13 1462655059
-1.14 0.18 -0.31 2 0 1462655085
-41.91 6.69 0.74 11 1 1462655087
-1.42 0.23 -0.33 1 2 1462655089
-1.07 0.17 -0.21 56 4 1462655094
-52.43 8.37 4.65 22 5 1462655096
-11.69 1.87 -1.88 10 6 1462655099
-52.48 8.38 6.53 26 7 1462655101
-1.60 0.26 -0.20 54 8 1462655103
-47.42 7.57 7.61 17 9 1462655106
-22.57 3.61 -2.00 11 10 1462655108
-37.94 6.06 -2.01 13 12 1462655112
-50.09 8.00 11.71 14 13 1462655115
-50.08 8.00 13.59 24 15 1462655119
-1.14 0.19 -0.31 2 0 1462655140
-42.14 6.88 0.75 12 1 1462655142
-1.42 0.23 -0.33 2 2 1462655145
-1.07 0.17 -0.21 56 4 1462655149
-52.26 8.53 4.63 22 5 1462655152
-11.69 1.91 -1.88 9 6 1462655154
-50.21 8.19 6.25 24 7 1462655156
-1.60 0.26 -0.20 51 8 1462655159
-47.66 7.78 7.65 17 9 1462655161
-22.58 3.69 -2.00 11 10 1462655163
-37.10 6.06 -1.97 12 12 1462655168
-50.07 8.17 11.71 14 13 1462655170
-1.12 0.19 -0.30 2 0 1462655195
-1.43 0.24 -0.33 2 2 1462655200
-1.07 0.18 -0.21 50 4 1462655205
-52.23 8.71 4.63 22 5 1462655207
-11.68 1.95 -1.87 10 6 1462655209
-1.60 0.27 -0.20 49 8 1462655214
-47.43 7.91 7.62 17 9 1462655216
-22.55 3.76 -2.00 11 10 1462655218
-49.99 8.33 9.85 28 11 1462655221
-37.05 6.18 -1.97 12 12 1462655223
-42.30 7.05 -0.75 12 14 1462655228
-53.83 8.97 14.62 27 15 1462655230
-1.13 0.19 -0.31 4 0 1462655251
-42.51 7.24 0.75 12 1 1462655253
-1.41 0.24 -0.33 2 2 1462655255
-52.09 8.87 2.77 26 3 1462655258
-1.07 0.18 -0.21 47 4 1462655260
-49.04 8.35 4.35 20 5 1462655262
-11.66 1.98 -1.87 10 6 1462655265
-49.91 8.50 6.22 24 7 1462655267
-1.60 0.27 -0.20 44 8 1462655269
-22.54 3.84 -2.00 11 10 1462655274
-37.04 6.31 -1.97 12 12 1462655278
-48.37 8.23 11.33 13 13 1462655281
-1.13 0.20 -0.31 4 0 1462655306
-42.54 7.39 0.75 12 1 1462655308
-1.41 0.24 -0.33 2 2 1462655311
-44.88 7.80 2.39 19 3 1462655313
-1.08 0.19 -0.21 48 4 1462655315
-49.89 8.67 4.43 21 5 1462655318
-11.65 2.02 -1.87 10 6 1462655320
-49.87 8.66 6.22 24 7 1462655322
-1.61 0.28 -0.20 45 8 1462655324
-48.79 8.48 7.84 18 9 1462655327
-22.52 3.91 -2.00 11 10 1462655329
-37.01 6.43 -1.97 12 12 1462655334
-48.15 8.36 11.28 13 13 1462655336
-1.15 0.20 -0.31 2 0 1462655361
-43.51 7.72 0.77 13 1 1462655364
-1.40 0.25 -0.33 1 2 1462655366
-49.96 8.86 2.66 24 3 1462655368
-1.08 0.19 -0.21 48 4 1462655370
-49.88 8.85 4.43 21 5 1462655373
-11.64 2.07 -1.87 9 6 1462655375
-1.59 0.28 -0.20 48 8 1462655380
-14.41 2.56 -1.28 3 10 1462655384
-50.49 8.96 9.97 30 11 1462655387
-1.14 0.21 -0.31 2 0 1462655417
-43.80 7.93 0.78 13 1 1462655419
-1.42 0.26 -0.33 2 2 1462655421
-44.96 8.13 2.39 19 3 1462655423
-1.07 0.19 -0.21 46 4 1462655426
-48.70 8.81 4.33 20 5 1462655428
-11.64 2.11 -1.87 10 6 1462655430
-1.60 0.29 -0.20 49 8 1462655435
-49.25 8.91 7.93 19 9 1462655437
-14.44 2.61 -1.28 5 10 1462655440
-13.60 2.46 -0.72 1 12 1462655444
-1.12 0.21 -0.30 2 0 1462655472
-1.42 0.26 -0.33 1 2 1462655476
-1.07 0.20 -0.21 46 4 1462655481
-48.64 8.98 4.33 20 5 1462655483
-11.64 2.15 -1.87 9 6 1462655486
-91.23 16.84 11.39 63 7 1462655488
-1.60 0.30 -0.20 46 8 1462655490
-49.14 9.07 7.91 19 9 1462655493
-13.94 2.57 -1.24 1 10 1462655495
-52.15 9.63 14.21 26 15 1462655506
-1.13 0.21 -0.31 2 0 1462655527
-1.42 0.27 -0.33 2 2 1462655532
-1.07 0.20 -0.21 43 4 1462655536
-11.63 2.19 -1.87 10 6 1462655541
-50.05 9.42 6.25 24 7 1462655543
-1.62 0.30 -0.20 45 8 1462655546
-48.79 9.18 7.86 18 9 1462655548
-13.69 2.58 -1.22 1 10 1462655550
-51.04 9.60 10.10 31 11 1462655553
-1.12 0.22 -0.31 2 0 1462655582
-44.28 8.49 0.79 14 1 1462655585
-1.41 0.27 -0.33 2 2 1462655587
-1.07 0.21 -0.21 42 4 1462655592
-91.18 17.49 8.12 63 5 1462655594
-11.64 2.23 -1.88 9 6 1462655596
-50.01 9.59 6.25 24 7 1462655599
-1.61 0.31 -0.20 44 8 1462655601
-48.73 9.35 7.86 18 9 1462655603
-13.41 2.57 -1.19 1 10 1462655606
-51.20 9.82 10.13 32 11 1462655608
-51.61 9.90 14.08 26 15 1462655617
-1.12 0.22 -0.31 2 0 1462655638
-44.42 8.68 0.79 14 1 1462655640
-1.42 0.28 -0.33 2 2 1462655642
-1.09 0.21 -0.22 38 4 1462655647
-11.63 2.27 -1.88 10 6 1462655652
-91.12 17.80 11.40 63 7 1462655654
-1.60 0.31 -0.20 44 8 1462655656
-47.29 9.24 7.63 17 9 1462655658
-13.18 2.57 -1.17 1 10 1462655661
-13.65 2.67 -0.73 1 12 1462655665
-1.13 0.23 -0.31 4 0 1462655693
-43.02 8.56 0.77 13 1 1462655695
-1.43 0.29 -0.34 1 2 1462655698
-1.07 0.21 -0.21 37 4 1462655702
-48.09 9.57 4.29 19 5 1462655705
-11.61 2.31 -1.88 9 6 1462655707
-51.81 10.31 6.49 25 7 1462655709
-1.61 0.32 -0.20 38 8 1462655711
-48.28 9.60 7.80 18 9 1462655714
-12.91 2.57 -1.15 1 10 1462655716
-42.60 8.47 -0.76 12 14 1462655725
-1.12 0.23 -0.31 2 0 1462655748
-42.99 8.70 0.77 13 1 1462655751
-1.43 0.29 -0.34 2 2 1462655753
-1.07 0.22 -0.21 36 4 1462655758
-47.58 9.63 4.25 19 5 1462655760
-11.60 2.35 -1.88 9 6 1462655762
-49.19 9.96 6.16 23 7 1462655764
-1.61 0.32 -0.20 37 8 1462655767
-48.32 9.78 7.81 18 9 1462655769
-12.69 2.57 -1.13 1 10 1462655771
-30.28 6.13 -0.54 8 14 1462655781
-1.14 0.23 -0.31 2 0 1462655804
-43.19 8.91 0.77 13 1 1462655806
-1.42 0.29 -0.33 2 2 1462655808
-47.06 9.70 2.52 21 3 1462655811
-1.08 0.22 -0.21 36 4 1462655813
-47.88 9.87 4.28 19 5 1462655815
-11.59 2.39 -1.87 11 6 1462655817
-47.94 9.88 6.01 22 7 1462655820
-1.61 0.33 -0.20 32 8 1462655822
-91.23 18.81 14.75 63 9 1462655824
-12.47 2.57 -1.11 2 10 1462655827
-48.91 10.08 13.38 24 15 1462655838
-1.12 0.23 -0.31 2 0 1462655859
-1.43 0.30 -0.34 1 2 1462655864
-47.19 9.90 2.53 21 3 1462655866
-1.08 0.23 -0.21 31 4 1462655868
-47.86 10.04 4.28 19 5 1462655870
-11.57 2.43 -1.87 10 6 1462655873
-47.74 10.01 5.99 22 7 1462655875
-1.61 0.34 -0.20 32 8 1462655877
-91.21 19.13 14.76 63 9 1462655880
-12.59 2.64 -0.67 1 12 1462655887
-1.12 0.24 -0.31 2 0 1462655914
-1.43 0.31 -0.34 1 2 1462655919
-47.59 10.16 2.55 22 3 1462655921
-1.08 0.23 -0.21 28 4 1462655923
-11.55 2.47 -1.87 11 6 1462655928
-49.26 10.52 6.18 24 7 1462655930
-1.60 0.34 -0.20 29 8 1462655933
-49.10 10.48 13.45 24 15 1462655949
-1.12 0.24 -0.31 2 0 1462655970
-47.04 10.21 0.84 17 1 1462655972
-1.44 0.31 -0.34 2 2 1462655974
-47.62 10.34 2.55 22 3 1462655976
-1.08 0.23 -0.21 27 4 1462655979
-48.19 10.46 4.31 19 5 1462655981
-11.56 2.51 -1.87 9 6 1462655983
-49.83 10.82 6.26 24 7 1462655986
-1.60 0.35 -0.20 28 8 1462655988
-91.23 19.80 14.79 63 9 1462655990
-54.61 11.85 12.90 17 13 1462655999
-1.14 0.25 -0.31 4 0 1462656025
-46.90 10.36 0.84 17 1 1462656027
-1.44 0.32 -0.34 2 2 1462656029
-47.66 10.53 2.56 22 3 1462656032
-1.08 0.24 -0.21 23 4 1462656034
-11.68 2.58 -1.89 5 6 1462656039
-49.38 10.91 6.21 24 7 1462656041
-1.61 0.36 -0.20 27 8 1462656043
-54.67 12.08 8.87 21 9 1462656046
-54.67 12.08 10.88 42 11 1462656050
-12.09 2.67 -0.65 1 12 1462656052
-1.13 0.25 -0.31 2 0 1462656080
-45.06 10.12 0.81 15 1 1462656082
-1.50 0.34 -0.35 2 2 1462656085
-47.90 10.76 2.57 22 3 1462656087
-1.08 0.24 -0.21 23 4 1462656089
-53.69 12.05 4.81 24 5 1462656092
-11.68 2.62 -1.90 4 6 1462656094
-49.51 11.12 6.23 24 7 1462656096
-1.60 0.36 -0.20 28 8 1462656099
-54.62 12.26 8.87 21 9 1462656101
-54.76 12.29 15.04 28 15 1462656115
-1.13 0.26 -0.31 2 0 1462656135
-1.42 0.32 -0.34 2 2 1462656140
-1.08 0.25 -0.22 22 4 1462656145
-11.60 2.65 -1.88 3 6 1462656149
-49.44 11.29 6.23 24 7 1462656152
-1.60 0.37 -0.20 27 8 1462656154
-91.19 20.82 14.81 63 9 1462656156
-58.10 13.26 15.97 33 15 1462656170
-1.15 0.27 -0.32 2 0 1462656191
-1.44 0.33 -0.34 2 2 1462656195
-54.44 12.62 2.93 28 3 1462656198
-1.08 0.25 -0.21 20 4 1462656200
-47.77 11.08 4.29 19 5 1462656202
-11.38 2.64 -1.85 1 6 1462656205
-49.32 11.44 6.22 24 7 1462656207
-1.60 0.37 -0.20 26 8 1462656209
-58.11 13.48 13.77 22 13 1462656221
-1.13 0.27 -0.31 2 0 1462656246
-1.43 0.34 -0.34 2 2 1462656251
-1.07 0.25 -0.21 20 4 1462656255
-48.13 11.34 4.33 20 5 1462656258
-1.79 0.42 -0.29 7 6 1462656260
-57.76 13.61 7.29 31 7 1462656262
-1.60 0.38 -0.20 27 8 1462656264
-57.82 13.62 9.41 23 9 1462656267
