X Y Z Reflectivity LaserID Timestamp 
-1.07 0.09 -0.21 100 4 823950663
-43.63 3.64 3.83 14 5 823950666
-11.80 0.98 -1.88 38 6 823950668
-42.26 3.53 5.21 16 7 823950670
-1.59 0.13 -0.20 92 8 823950673
-1.13 0.10 -0.30 2 0 823950709
-1.40 0.12 -0.32 3 2 823950714
-1.06 0.09 -0.21 100 4 823950719
-11.80 1.03 -1.88 33 6 823950723
-1.58 0.14 -0.20 89 8 823950728
-20.39 1.78 -1.79 2 10 823950732
-1.13 0.10 -0.30 2 0 823950765
-1.40 0.13 -0.33 2 2 823950769
-1.06 0.10 -0.21 98 4 823950774
-44.20 3.98 3.88 14 5 823950776
-11.76 1.06 -1.87 6 6 823950779
-43.54 3.92 5.37 17 7 823950781
-1.60 0.14 -0.20 86 8 823950783
-20.23 1.82 -1.78 6 10 823950788
-70.63 6.37 -1.24 5 14 823950797
-1.13 0.11 -0.30 2 0 823950820
-1.41 0.13 -0.33 1 2 823950825
-1.07 0.10 -0.21 100 4 823950829
-43.40 4.07 3.81 14 5 823950832
-11.76 1.10 -1.87 3 6 823950834
-43.18 4.05 5.33 17 7 823950836
-1.59 0.15 -0.20 83 8 823950838
-19.86 1.86 -1.75 1 10 823950843
-44.96 4.22 -0.79 14 14 823950852
-1.13 0.11 -0.30 4 0 823950875
-44.74 4.36 0.78 14 1 823950878
-1.40 0.14 -0.32 2 2 823950880
-43.75 4.26 2.30 17 3 823950882
-1.08 0.10 -0.21 92 4 823950884
-44.30 4.31 3.89 15 5 823950887
-11.75 1.14 -1.87 3 6 823950889
-1.60 0.16 -0.20 86 8 823950894
-19.54 1.90 -1.72 3 10 823950898
-44.88 4.37 -0.79 14 14 823950908
-1.13 0.11 -0.30 2 0 823950931
-1.40 0.14 -0.32 1 2 823950935
-1.07 0.11 -0.21 98 4 823950940
-44.49 4.50 3.91 15 5 823950942
-11.75 1.19 -1.87 4 6 823950944
-1.59 0.16 -0.20 77 8 823950949
-19.41 1.96 -1.71 3 10 823950954
-1.15 0.12 -0.31 2 0 823950986
-1.40 0.15 -0.33 2 2 823950990
-43.32 4.52 2.28 17 3 823950993
-1.06 0.11 -0.21 92 4 823950995
-44.47 4.63 3.91 15 5 823950997
-11.76 1.23 -1.87 4 6 823951000
-1.59 0.17 -0.20 74 8 823951004
-19.31 2.01 -1.70 3 10 823951009
-19.86 2.07 -1.05 3 12 823951014
-1.14 0.12 -0.31 2 0 823951041
-1.40 0.15 -0.33 1 2 823951046
-1.07 0.12 -0.21 90 4 823951050
-11.76 1.27 -1.87 3 6 823951055
-45.28 4.89 5.59 19 7 823951057
-1.59 0.17 -0.20 74 8 823951060
-19.24 2.08 -1.69 7 10 823951064
-19.61 2.12 -1.03 2 12 823951069
-1.13 0.13 -0.30 2 0 823951096
-1.43 0.16 -0.33 1 2 823951101
-1.07 0.12 -0.21 87 4 823951106
-11.74 1.31 -1.87 3 6 823951110
-45.49 5.07 5.62 19 7 823951113
-1.60 0.18 -0.20 77 8 823951115
-19.21 2.14 -1.69 13 10 823951120
-60.22 6.71 -1.06 25 14 823951129
-1.12 0.13 -0.30 2 0 823951152
-1.41 0.16 -0.33 2 2 823951156
-44.12 5.08 2.33 18 3 823951159
-1.08 0.12 -0.21 81 4 823951161
-11.72 1.35 -1.87 3 6 823951166
-43.50 5.01 5.38 17 7 823951168
-1.59 0.18 -0.20 72 8 823951170
-19.18 2.21 -1.69 19 10 823951175
-60.22 6.94 -1.06 25 14 823951184
-1.14 0.13 -0.31 2 0 823951207
-1.40 0.17 -0.33 2 2 823951212
-1.07 0.13 -0.21 73 4 823951216
-11.75 1.39 -1.87 3 6 823951221
-1.59 0.19 -0.20 74 8 823951225
-19.16 2.27 -1.69 32 10 823951230
-60.20 7.13 -1.06 25 14 823951239
-1.14 0.14 -0.31 2 0 823951262
-1.42 0.17 -0.33 1 2 823951267
-1.06 0.13 -0.21 66 4 823951272
-11.73 1.43 -1.87 4 6 823951276
-43.31 5.29 5.36 17 7 823951278
-1.59 0.19 -0.20 66 8 823951281
-19.14 2.34 -1.69 47 10 823951285
-1.15 0.14 -0.31 2 0 823951318
-1.42 0.18 -0.33 1 2 823951322
-1.06 0.13 -0.21 73 4 823951327
-44.13 5.53 3.89 14 5 823951329
-11.73 1.47 -1.87 4 6 823951331
-1.59 0.20 -0.20 60 8 823951336
-19.16 2.40 -1.69 55 10 823951341
-1.13 0.15 -0.31 2 0 823951373
-1.43 0.18 -0.33 1 2 823951378
-1.07 0.14 -0.21 73 4 823951382
-45.10 5.82 3.98 15 5 823951384
-11.72 1.51 -1.87 3 6 823951387
-1.61 0.21 -0.20 58 8 823951391
-19.13 2.47 -1.69 42 10 823951396
-1.13 0.15 -0.31 2 0 823951428
-1.40 0.19 -0.33 2 2 823951433
-1.07 0.14 -0.21 68 4 823951437
-11.72 1.55 -1.87 3 6 823951442
-44.49 5.90 5.51 18 7 823951444
-1.61 0.21 -0.20 57 8 823951447
-19.15 2.54 -1.69 27 10 823951451
-1.13 0.15 -0.30 2 0 823951484
-1.40 0.19 -0.33 1 2 823951488
-1.07 0.15 -0.21 66 4 823951493
-26.97 3.67 2.38 4 5 823951495
-11.73 1.60 -1.87 3 6 823951497
-1.60 0.22 -0.20 57 8 823951502
-19.16 2.61 -1.69 21 10 823951507
-1.13 0.16 -0.30 2 0 823951539
-1.41 0.20 -0.33 1 2 823951543
-1.06 0.15 -0.21 66 4 823951548
-11.75 1.64 -1.88 2 6 823951553
-1.60 0.22 -0.20 55 8 823951557
-19.16 2.67 -1.69 14 10 823951562
-1.12 0.16 -0.30 2 0 823951594
-1.41 0.20 -0.33 2 2 823951599
-1.06 0.15 -0.21 58 4 823951603
-11.76 1.68 -1.88 2 6 823951608
-1.60 0.23 -0.20 54 8 823951613
-19.15 2.74 -1.69 12 10 823951617
-1.13 0.17 -0.31 2 0 823951649
-1.41 0.21 -0.33 1 2 823951654
-1.07 0.16 -0.21 61 4 823951659
-11.75 1.72 -1.88 2 6 823951663
-1.61 0.24 -0.20 55 8 823951668
-19.17 2.81 -1.70 8 10 823951672
-1.13 0.17 -0.30 2 0 823951705
-1.39 0.21 -0.32 1 2 823951709
-1.07 0.16 -0.21 56 4 823951714
-11.75 1.77 -1.88 2 6 823951719
-1.61 0.24 -0.20 55 8 823951723
-19.19 2.89 -1.70 7 10 823951728
-51.32 7.73 -0.91 19 14 823951737
-1.14 0.17 -0.31 2 0 823951760
-1.41 0.22 -0.33 1 2 823951765
-1.08 0.17 -0.21 53 4 823951769
-26.29 4.04 2.33 13 5 823951772
-11.76 1.81 -1.88 2 6 823951774
-1.60 0.25 -0.20 57 8 823951778
-19.21 2.95 -1.70 7 10 823951783
-50.83 7.82 -0.90 18 14 823951792
-1.12 0.18 -0.30 2 0 823951815
-1.40 0.22 -0.33 2 2 823951820
-1.06 0.17 -0.21 50 4 823951825
-11.77 1.85 -1.89 2 6 823951829
-1.60 0.25 -0.20 57 8 823951834
-19.23 3.03 -1.70 7 10 823951838
-1.12 0.18 -0.30 2 0 823951871
-1.43 0.23 -0.33 2 2 823951875
-1.07 0.17 -0.21 48 4 823951880
-26.36 4.25 2.34 8 5 823951882
-11.78 1.90 -1.89 2 6 823951884
-25.86 4.16 3.22 7 7 823951887
-1.60 0.26 -0.20 51 8 823951889
-19.21 3.09 -1.70 12 10 823951894
-1.12 0.18 -0.30 2 0 823951926
-1.42 0.23 -0.33 1 2 823951930
-1.07 0.18 -0.21 45 4 823951935
-11.78 1.94 -1.89 2 6 823951940
-25.86 4.25 3.22 7 7 823951942
-1.60 0.26 -0.20 49 8 823951944
-19.23 3.17 -1.71 12 10 823951949
-1.14 0.19 -0.31 2 0 823951981
-102.65 17.25 1.82 63 1 823951983
-1.40 0.23 -0.33 1 2 823951986
-1.07 0.18 -0.21 46 4 823951990
-11.78 1.98 -1.89 1 6 823951995
-25.88 4.35 3.22 7 7 823951997
-1.61 0.27 -0.20 49 8 823952000
-19.28 3.24 -1.71 10 10 823952004
-48.56 8.16 -0.86 17 14 823952013
-1.13 0.19 -0.31 4 0 823952036
-102.68 17.62 1.82 63 1 823952039
-1.40 0.24 -0.33 2 2 823952041
-1.08 0.18 -0.21 46 4 823952046
-11.77 2.02 -1.89 1 6 823952050
-25.96 4.45 3.23 7 7 823952053
-1.59 0.27 -0.20 46 8 823952055
-19.31 3.31 -1.71 7 10 823952059
-1.14 0.20 -0.31 2 0 823952092
-52.98 9.28 0.94 19 1 823952094
-1.40 0.25 -0.33 1 2 823952096
-1.06 0.19 -0.21 41 4 823952101
-11.81 2.07 -1.90 1 6 823952106
-25.94 4.55 3.23 7 7 823952108
-1.60 0.28 -0.20 43 8 823952110
-19.37 3.39 -1.72 3 10 823952115
-46.10 8.08 -2.45 21 12 823952119
-1.12 0.20 -0.30 2 0 823952147
-52.94 9.46 0.94 19 1 823952149
-1.42 0.25 -0.33 2 2 823952152
-1.07 0.19 -0.21 42 4 823952156
-26.63 4.76 2.37 4 5 823952159
-11.80 2.11 -1.90 1 6 823952161
-26.00 4.65 3.24 7 7 823952163
-1.60 0.29 -0.20 37 8 823952165
-19.42 3.47 -1.73 3 10 823952170
-45.50 8.13 -2.42 20 12 823952175
-1.15 0.21 -0.31 2 0 823952202
-52.83 9.64 0.94 19 1 823952205
-1.42 0.26 -0.33 1 2 823952207
-1.07 0.20 -0.21 36 4 823952211
-26.13 4.77 2.32 4 5 823952214
-11.81 2.16 -1.90 1 6 823952216
-26.09 4.76 3.26 7 7 823952218
-1.61 0.29 -0.20 36 8 823952221
-26.53 4.84 -2.36 4 10 823952225
-44.93 8.20 -2.39 20 12 823952230
-47.06 8.59 -0.83 16 14 823952235
-1.13 0.21 -0.31 2 0 823952258
-1.40 0.26 -0.33 2 2 823952262
-25.80 4.80 1.38 7 3 823952264
-1.08 0.20 -0.21 36 4 823952267
-11.82 2.20 -1.90 1 6 823952271
-26.12 4.86 3.26 7 7 823952274
-1.60 0.30 -0.20 34 8 823952276
-26.29 4.89 -2.34 17 10 823952281
-44.38 8.25 -2.37 19 12 823952285
-1.15 0.22 -0.31 2 0 823952313
-50.39 9.56 0.90 19 1 823952315
-1.40 0.27 -0.33 2 2 823952317
-25.81 4.89 1.38 7 3 823952320
-1.08 0.20 -0.21 36 4 823952322
-39.00 7.40 3.47 10 5 823952324
-11.82 2.24 -1.91 2 6 823952327
-39.07 7.41 4.88 13 7 823952329
-1.60 0.30 -0.20 35 8 823952331
-26.56 5.04 4.28 4 9 823952334
-26.10 4.95 -2.32 12 10 823952336
-53.34 10.12 10.55 37 11 823952338
-43.82 8.31 -2.34 19 12 823952341
-1.12 0.22 -0.31 2 0 823952368
-50.11 9.68 0.89 19 1 823952370
-1.42 0.27 -0.33 1 2 823952373
-27.19 5.25 1.45 8 3 823952375
-1.07 0.21 -0.21 33 4 823952377
-27.66 5.34 2.47 5 5 823952380
-11.83 2.29 -1.91 2 6 823952382
-25.64 4.95 3.21 7 7 823952384
-1.60 0.31 -0.20 34 8 823952387
-26.38 5.10 4.25 4 9 823952389
-25.82 4.99 -2.30 12 10 823952391
-43.28 8.36 -2.31 18 12 823952396
-1.11 0.22 -0.30 2 0 823952423
-1.42 0.28 -0.33 2 2 823952428
-1.07 0.21 -0.21 31 4 823952433
-11.84 2.33 -1.91 2 6 823952437
-25.55 5.03 3.20 7 7 823952440
-1.61 0.32 -0.20 35 8 823952442
-26.90 5.29 4.34 4 9 823952444
-25.55 5.03 -2.28 12 10 823952447
-50.00 9.84 9.91 29 11 823952449
-42.78 8.42 -2.28 17 12 823952451
-44.59 8.77 -0.79 14 14 823952456
-1.13 0.23 -0.31 2 0 823952479
-49.60 9.93 0.88 19 1 823952481
-1.43 0.29 -0.34 1 2 823952483
-25.87 5.18 1.38 7 3 823952486
-1.07 0.21 -0.21 31 4 823952488
-49.47 9.91 4.41 20 5 823952490
-11.83 2.37 -1.91 2 6 823952493
-25.41 5.09 3.18 7 7 823952495
-1.61 0.32 -0.20 32 8 823952497
-49.16 9.84 7.94 19 9 823952499
-24.12 4.83 -2.15 21 10 823952502
-49.78 9.97 9.87 28 11 823952504
-24.15 4.84 -1.29 10 12 823952506
-50.06 10.02 11.79 29 13 823952509
-44.39 8.89 -0.79 14 14 823952511
-1.12 0.23 -0.31 2 0 823952534
-41.38 8.44 0.74 11 1 823952536
-1.40 0.28 -0.33 2 2 823952539
-1.07 0.22 -0.21 25 4 823952543
-25.88 5.28 2.31 4 5 823952546
-11.83 2.41 -1.91 2 6 823952548
-26.74 5.45 3.35 7 7 823952550
-1.61 0.33 -0.20 30 8 823952552
-26.21 5.35 4.24 4 9 823952555
-24.11 4.92 -2.15 35 10 823952557
-49.84 10.17 9.89 29 11 823952559
-24.11 4.92 -1.29 50 12 823952562
-49.86 10.17 11.75 14 13 823952564
-1.13 0.23 -0.31 2 0 823952589
-48.00 9.96 0.86 18 1 823952592
-1.41 0.29 -0.33 1 2 823952594
-26.42 5.48 1.41 16 3 823952596
-1.08 0.22 -0.21 23 4 823952599
-26.00 5.40 2.32 4 5 823952601
-11.72 2.43 -1.90 3 6 823952603
-26.41 5.48 3.31 7 7 823952605
-1.60 0.33 -0.20 32 8 823952608
-26.06 5.41 4.22 4 9 823952610
-25.42 5.27 -2.27 8 10 823952612
-24.11 5.00 -1.29 10 12 823952617
-49.89 10.35 11.76 14 13 823952619
-1.13 0.24 -0.31 2 0 823952645
-48.17 10.18 0.86 18 1 823952647
-1.44 0.30 -0.34 1 2 823952649
-26.40 5.58 1.41 24 3 823952652
-1.07 0.23 -0.21 23 4 823952654
-26.23 5.54 2.35 13 5 823952656
-11.66 2.46 -1.89 4 6 823952658
-26.38 5.57 3.31 22 7 823952661
-1.60 0.34 -0.20 31 8 823952663
-25.61 5.41 4.15 4 9 823952665
-25.48 5.38 -2.28 8 10 823952668
-27.22 5.75 5.41 8 11 823952670
-40.89 8.64 -2.19 16 12 823952672
-49.77 10.51 11.74 14 13 823952675
-1.10 0.24 -0.30 2 0 823952700
-48.90 10.51 0.87 19 1 823952702
-1.42 0.30 -0.34 2 2 823952705
-26.68 5.73 1.43 8 3 823952707
-1.07 0.23 -0.21 22 4 823952709
-26.04 5.59 2.33 8 5 823952711
-11.64 2.50 -1.89 4 6 823952714
-26.33 5.66 3.31 7 7 823952716
-1.61 0.34 -0.20 32 8 823952718
-26.30 5.65 4.26 4 9 823952721
-25.66 5.51 -2.30 12 10 823952723
-26.77 5.75 5.32 8 11 823952725
-40.43 8.69 -2.17 15 12 823952728
-41.62 8.94 -0.74 12 14 823952732
-1.13 0.25 -0.31 2 0 823952755
-48.98 10.71 0.88 19 1 823952758
-1.42 0.31 -0.34 1 2 823952760
-39.18 8.56 2.10 13 3 823952762
-1.08 0.24 -0.21 21 4 823952764
-27.70 6.05 2.48 5 5 823952767
-11.64 2.54 -1.89 3 6 823952769
-25.94 5.67 3.26 7 7 823952771
-1.62 0.35 -0.20 28 8 823952774
-26.50 5.79 4.30 9 9 823952776
-25.65 5.61 -2.30 12 10 823952778
-26.57 5.81 5.29 8 11 823952781
-39.97 8.74 -2.14 30 12 823952783
-40.98 8.96 -0.73 11 14 823952787
-1.12 0.25 -0.31 2 0 823952811
-48.70 10.82 0.87 19 1 823952813
-1.45 0.32 -0.34 2 2 823952815
-25.63 5.69 1.38 7 3 823952817
-1.08 0.24 -0.21 20 4 823952820
-26.48 5.88 2.37 9 5 823952822
-11.66 2.59 -1.89 2 6 823952824
-25.84 5.74 3.25 22 7 823952827
-1.61 0.36 -0.20 23 8 823952829
-25.49 5.66 4.14 4 9 823952831
-11.77 2.61 -1.05 3 10 823952834
-26.72 5.94 5.32 8 11 823952836
-39.51 8.78 -2.12 29 12 823952838
-41.12 9.13 -0.74 11 14 823952843
-1.13 0.25 -0.31 2 0 823952866
-26.12 5.90 0.47 19 1 823952868
-1.44 0.32 -0.34 2 2 823952870
-26.18 5.92 1.41 23 3 823952873
-1.07 0.24 -0.21 20 4 823952875
-24.39 5.51 2.19 3 5 823952877
-11.81 2.67 -1.92 2 6 823952880
-24.73 5.59 3.11 6 7 823952882
-1.60 0.36 -0.20 22 8 823952884
-25.61 5.79 4.16 8 9 823952887
-11.57 2.61 -1.04 4 10 823952889
-26.68 6.03 5.32 8 11 823952891
-39.08 8.83 -2.10 14 12 823952893
-41.07 9.28 -0.74 11 14 823952898
-1.14 0.26 -0.31 2 0 823952921
-26.11 5.99 0.47 24 1 823952923
-1.43 0.33 -0.34 2 2 823952926
-25.79 5.92 1.39 7 3 823952928
-1.07 0.25 -0.21 17 4 823952930
-24.78 5.69 2.22 3 5 823952933
-11.87 2.72 -1.93 1 6 823952935
-26.23 6.02 3.30 15 7 823952937
-1.60 0.37 -0.20 20 8 823952940
-11.41 2.62 -1.02 7 10 823952944
-45.72 10.49 9.12 22 11 823952946
-25.94 5.95 -1.39 17 12 823952949
-26.04 5.97 -0.47 17 14 823952953
-1.12 0.26 -0.31 2 0 823952976
-45.59 10.63 0.82 16 1 823952979
-1.43 0.33 -0.34 2 2 823952981
-25.71 6.00 1.38 7 3 823952983
-1.08 0.25 -0.22 15 4 823952986
-1.78 0.42 -0.29 4 6 823952990
-25.71 6.00 3.24 7 7 823952993
-1.61 0.38 -0.20 17 8 823952995
-26.14 6.10 4.25 13 9 823952997
-11.27 2.63 -1.01 15 10 823952999
-26.20 6.11 5.23 8 11 823953002
-25.93 6.05 -1.40 17 12 823953004
-26.04 6.07 -0.47 12 14 823953009
-1.12 0.26 -0.31 2 0 823953032
-45.34 10.74 0.81 15 1 823953034
-1.43 0.34 -0.34 2 2 823953036
-25.53 6.05 1.37 7 3 823953039
-1.09 0.26 -0.22 12 4 823953041
-24.94 5.91 2.24 4 5 823953043
-1.79 0.42 -0.29 10 6 823953046
-26.12 6.19 3.30 15 7 823953048
-1.62 0.38 -0.20 15 8 823953050
-45.66 10.82 7.43 16 9 823953052
-11.16 2.64 -1.00 16 10 823953055
-25.89 6.13 5.17 7 11 823953057
-37.99 9.00 -2.05 26 12 823953059
-26.39 6.25 6.26 3 13 823953062
-1.13 0.27 -0.31 4 0 823953087
-45.09 10.85 0.81 15 1 823953089
-1.42 0.34 -0.34 1 2 823953092
-25.37 6.10 1.37 14 3 823953094
-1.08 0.26 -0.22 12 4 823953096
-24.52 5.90 2.21 3 5 823953099
-1.78 0.43 -0.29 2 6 823953101
-26.12 6.28 3.30 7 7 823953103
-1.61 0.39 -0.20 15 8 823953105
-26.17 6.30 4.26 4 9 823953108
-11.07 2.66 -1.00 9 10 823953110
-45.54 10.96 9.11 22 11 823953112
-38.14 9.18 -2.06 13 12 823953115
-39.37 9.47 -0.71 10 14 823953119
-1.12 0.27 -0.31 2 0 823953142
-45.04 11.00 0.81 15 1 823953145
-1.43 0.35 -0.34 1 2 823953147
-26.08 6.37 1.41 16 3 823953149
-1.09 0.27 -0.22 12 4 823953152
-26.76 6.54 2.41 9 5 823953154
-11.88 2.90 -1.94 1 6 823953156
-24.86 6.07 3.14 6 7 823953158
-1.60 0.39 -0.20 15 8 823953161
-26.50 6.47 4.32 4 9 823953163
-11.03 2.69 -0.99 4 10 823953165
-38.14 9.31 -2.06 27 12 823953170
-1.14 0.28 -0.31 2 0 823953199
-45.03 11.17 0.81 15 1 823953201
-1.42 0.35 -0.34 2 2 823953203
-26.14 6.48 1.41 8 3 823953205
-1.08 0.27 -0.22 12 4 823953208
-26.73 6.63 2.41 4 5 823953210
-10.64 2.64 -1.74 1 6 823953212
-27.49 6.82 3.48 8 7 823953215
-1.61 0.40 -0.20 15 8 823953217
-25.95 6.44 4.23 4 9 823953219
-10.91 2.71 -0.98 4 10 823953222
-38.16 9.46 -2.06 27 12 823953226
-1.12 0.28 -0.31 2 0 823953254
-44.94 11.31 0.81 15 1 823953256
-1.43 0.36 -0.34 2 2 823953258
-39.31 9.89 2.12 14 3 823953261
-1.08 0.27 -0.22 10 4 823953263
-25.11 6.32 2.27 4 5 823953265
-10.54 2.65 -1.72 3 6 823953268
-24.67 6.21 3.12 6 7 823953270
-1.62 0.41 -0.21 13 8 823953272
-25.87 6.51 4.23 4 9 823953275
-10.79 2.72 -0.97 2 10 823953277
-38.17 9.60 -2.06 27 12 823953281
-43.87 11.04 -0.79 14 14 823953286
-1.13 0.29 -0.31 2 0 823953309
-39.21 10.01 0.71 10 1 823953311
-1.44 0.37 -0.34 2 2 823953314
-25.00 6.38 1.35 7 3 823953316
-1.09 0.28 -0.22 10 4 823953318
-27.66 7.06 2.50 5 5 823953321
-10.40 2.65 -1.70 9 6 823953323
-26.07 6.65 3.30 15 7 823953325
-1.63 0.42 -0.21 12 8 823953328
-25.81 6.59 4.22 4 9 823953330
-10.71 2.73 -0.97 1 10 823953332
-19.18 4.90 3.85 3 11 823953334
-38.18 9.75 -2.07 27 12 823953337
