X Y Z Reflectivity LaserID Timestamp 
-30.72 2.81 8.27 9 15 2257564584
-1.13 0.11 -0.30 2 0 2257564605
-1.40 0.13 -0.32 2 2 2257564609
-27.92 2.65 1.47 8 3 2257564612
-1.07 0.10 -0.21 61 4 2257564614
-11.78 1.12 -1.87 4 6 2257564619
-29.17 2.77 3.60 9 7 2257564621
-1.59 0.15 -0.20 51 8 2257564623
-29.46 2.80 4.69 5 9 2257564625
-22.81 2.17 -2.00 5 10 2257564628
-31.28 2.97 6.11 11 11 2257564630
-28.91 2.75 -1.52 21 12 2257564632
-32.61 3.10 -0.57 8 14 2257564637
-29.34 2.79 7.90 9 15 2257564639
-1.14 0.11 -0.31 2 0 2257564660
-1.41 0.14 -0.33 2 2 2257564665
-26.86 2.65 1.41 8 3 2257564667
-1.07 0.11 -0.21 51 4 2257564669
-26.34 2.60 2.32 8 5 2257564672
-11.77 1.16 -1.87 4 6 2257564674
-1.60 0.16 -0.20 54 8 2257564678
-27.46 2.71 4.37 4 9 2257564681
-22.82 2.25 -2.01 5 10 2257564683
-26.56 2.62 5.19 7 11 2257564685
-28.66 2.83 -1.51 27 12 2257564688
-29.30 2.89 7.89 9 15 2257564695
-1.14 0.12 -0.31 2 0 2257564715
-1.39 0.14 -0.32 2 2 2257564720
-27.84 2.84 1.47 8 3 2257564722
-1.07 0.11 -0.21 51 4 2257564725
-25.97 2.65 2.28 8 5 2257564727
-11.78 1.20 -1.88 4 6 2257564729
-1.60 0.16 -0.20 54 8 2257564734
-27.53 2.81 4.38 4 9 2257564736
-22.83 2.33 -2.01 6 10 2257564738
-26.66 2.72 5.21 7 11 2257564741
-28.44 2.90 -1.50 20 12 2257564743
-31.34 3.20 7.27 4 13 2257564745
-28.70 2.93 7.73 8 15 2257564750
-1.13 0.12 -0.30 2 0 2257564771
-28.54 3.00 0.50 5 1 2257564773
-1.39 0.15 -0.32 2 2 2257564775
-26.56 2.80 1.40 7 3 2257564778
-1.07 0.11 -0.21 47 4 2257564780
-25.69 2.70 2.26 4 5 2257564782
-11.79 1.24 -1.88 4 6 2257564784
-27.17 2.86 3.35 7 7 2257564787
-1.59 0.17 -0.20 51 8 2257564789
-28.45 3.00 4.53 5 9 2257564791
-22.81 2.40 -2.01 5 10 2257564794
-26.49 2.79 5.18 7 11 2257564796
-28.13 2.96 -1.48 19 12 2257564798
-31.49 3.32 7.31 5 13 2257564801
-29.03 3.06 7.82 9 15 2257564805
-1.14 0.12 -0.31 2 0 2257564826
-31.48 3.43 0.55 6 1 2257564828
-1.40 0.15 -0.33 2 2 2257564831
-1.06 0.12 -0.21 46 4 2257564835
-25.72 2.80 2.26 4 5 2257564837
-11.80 1.28 -1.88 4 6 2257564840
-25.79 2.81 3.19 7 7 2257564842
-1.59 0.17 -0.20 49 8 2257564844
-28.52 3.10 4.54 5 9 2257564847
-22.78 2.48 -2.01 5 10 2257564849
-27.85 3.03 5.45 8 11 2257564851
-28.02 3.05 -1.48 26 12 2257564854
-28.09 3.06 -0.49 13 14 2257564858
-28.83 3.14 7.77 9 15 2257564861
-1.12 0.13 -0.30 2 0 2257564881
-28.18 3.17 0.49 11 1 2257564884
-1.39 0.16 -0.32 2 2 2257564886
-29.18 3.28 1.54 9 3 2257564888
-1.06 0.12 -0.21 43 4 2257564890
-11.81 1.33 -1.88 4 6 2257564895
-27.66 3.11 3.42 8 7 2257564897
-1.60 0.18 -0.20 51 8 2257564900
-30.78 3.46 4.91 6 9 2257564902
-22.78 2.56 -2.01 5 10 2257564904
-27.94 3.14 -1.47 26 12 2257564909
-28.19 3.17 7.60 8 15 2257564916
-1.11 0.13 -0.30 2 0 2257564937
-1.40 0.16 -0.33 2 2 2257564941
-26.01 3.01 1.37 7 3 2257564943
-1.07 0.12 -0.21 47 4 2257564946
-26.37 3.06 2.32 4 5 2257564948
-11.81 1.37 -1.88 5 6 2257564950
-26.22 3.04 3.24 7 7 2257564953
-1.60 0.19 -0.20 48 8 2257564955
-30.77 3.57 4.91 6 9 2257564957
-22.81 2.64 -2.01 6 10 2257564960
-26.72 3.10 5.23 8 11 2257564962
-27.80 3.22 -1.47 13 12 2257564964
-32.18 3.73 7.48 5 13 2257564966
-30.18 3.50 -0.53 8 14 2257564969
-28.26 3.27 7.62 8 15 2257564971
-1.13 0.13 -0.30 2 0 2257564992
-27.62 3.30 0.49 5 1 2257564994
-1.39 0.17 -0.32 2 2 2257564996
-26.71 3.19 1.41 16 3 2257564999
-1.07 0.13 -0.21 46 4 2257565001
-26.43 3.16 2.33 13 5 2257565003
-11.81 1.41 -1.88 5 6 2257565006
-26.43 3.16 3.27 7 7 2257565008
-1.60 0.19 -0.20 46 8 2257565010
-22.81 2.72 -2.01 6 10 2257565015
-27.30 3.26 5.34 8 11 2257565017
-27.64 3.30 -1.46 19 12 2257565019
-29.46 3.52 6.85 4 13 2257565022
-28.11 3.36 -0.49 6 14 2257565024
-30.80 3.68 8.31 9 15 2257565026
-1.14 0.14 -0.31 2 0 2257565047
-27.43 3.37 0.48 5 1 2257565049
-1.40 0.17 -0.33 1 2 2257565052
-28.64 3.52 1.51 9 3 2257565054
-1.07 0.13 -0.21 46 4 2257565056
-26.66 3.28 2.35 4 5 2257565059
-11.82 1.45 -1.89 5 6 2257565061
-27.37 3.37 3.39 8 7 2257565063
-1.59 0.20 -0.20 43 8 2257565066
-22.83 2.81 -2.01 6 10 2257565070
-26.15 3.22 5.12 7 11 2257565072
-27.53 3.38 -1.45 19 12 2257565075
-51.35 6.31 11.94 15 13 2257565077
-47.28 5.81 -0.83 16 14 2257565079
-30.79 3.79 8.31 9 15 2257565082
-1.11 0.14 -0.30 2 0 2257565102
-1.41 0.18 -0.33 1 2 2257565107
-1.06 0.13 -0.21 43 4 2257565112
-26.26 3.32 2.32 8 5 2257565114
-11.83 1.50 -1.89 5 6 2257565116
-25.92 3.28 3.21 14 7 2257565119
-1.59 0.20 -0.20 43 8 2257565121
-26.64 3.37 4.25 4 9 2257565123
-22.84 2.89 -2.01 6 10 2257565125
-26.11 3.30 5.12 7 11 2257565128
-27.41 3.47 -1.45 19 12 2257565130
-29.55 3.74 6.88 4 13 2257565132
-27.87 3.53 -0.49 13 14 2257565135
-1.12 0.15 -0.30 2 0 2257565158
-27.49 3.57 0.48 5 1 2257565160
-1.40 0.18 -0.33 1 2 2257565162
-26.84 3.49 1.42 8 3 2257565165
-1.07 0.14 -0.21 38 4 2257565167
-30.43 3.96 2.69 6 5 2257565169
-11.84 1.54 -1.89 5 6 2257565172
-25.63 3.33 3.17 14 7 2257565174
-1.59 0.21 -0.20 46 8 2257565176
-26.31 3.42 4.20 4 9 2257565178
-22.82 2.97 -2.01 6 10 2257565181
-26.95 3.51 5.28 8 11 2257565183
-27.28 3.55 -1.44 18 12 2257565185
-26.72 3.47 6.22 3 13 2257565188
-42.58 5.54 -0.75 12 14 2257565190
-32.39 4.21 8.75 10 15 2257565192
-1.13 0.15 -0.31 2 0 2257565213
-42.28 5.65 0.74 12 1 2257565215
-1.39 0.19 -0.32 2 2 2257565218
-27.83 3.72 1.47 8 3 2257565220
-1.07 0.14 -0.21 36 4 2257565222
-28.50 3.81 2.52 5 5 2257565225
-11.82 1.58 -1.89 5 6 2257565227
-25.59 3.42 3.17 7 7 2257565229
-1.60 0.21 -0.20 41 8 2257565231
-22.82 3.05 -2.01 6 10 2257565236
-26.59 3.55 5.21 7 11 2257565238
-27.18 3.63 -1.44 18 12 2257565241
-30.95 4.14 7.21 4 13 2257565243
-28.31 3.78 -0.50 21 14 2257565245
-1.12 0.15 -0.30 2 0 2257565268
-41.85 5.74 0.74 11 1 2257565271
-1.39 0.19 -0.32 1 2 2257565273
-27.57 3.78 1.46 8 3 2257565275
-1.07 0.15 -0.21 38 4 2257565278
-11.83 1.62 -1.89 5 6 2257565282
-26.05 3.57 3.23 14 7 2257565284
-1.60 0.22 -0.20 44 8 2257565287
-30.53 4.19 4.88 6 9 2257565289
-22.81 3.13 -2.01 6 10 2257565291
-30.33 4.16 5.95 10 11 2257565294
-27.02 3.71 -1.43 18 12 2257565296
-28.91 3.97 6.74 4 13 2257565298
-27.69 3.80 -0.49 13 14 2257565301
-29.68 4.07 8.03 9 15 2257565303
-1.13 0.16 -0.31 2 0 2257565324
-27.74 3.90 0.49 10 1 2257565326
-1.40 0.20 -0.33 1 2 2257565328
-28.90 4.07 1.53 9 3 2257565330
-1.07 0.15 -0.21 36 4 2257565333
-24.68 3.47 2.18 7 5 2257565335
-11.84 1.67 -1.89 5 6 2257565337
-25.85 3.64 3.20 7 7 2257565340
-1.58 0.22 -0.20 42 8 2257565342
-22.81 3.21 -2.01 6 10 2257565347
-30.34 4.27 5.96 10 11 2257565349
-26.93 3.79 -1.43 24 12 2257565351
-28.90 4.07 6.74 4 13 2257565353
-41.33 5.82 -0.73 11 14 2257565356
-1.13 0.16 -0.30 2 0 2257565379
-40.86 5.89 0.72 10 1 2257565381
-1.39 0.20 -0.32 2 2 2257565383
-28.81 4.15 1.53 9 3 2257565386
-1.06 0.15 -0.21 36 4 2257565388
-25.51 3.68 2.25 4 5 2257565390
-11.84 1.71 -1.89 4 6 2257565393
-25.79 3.72 3.20 7 7 2257565395
-1.59 0.23 -0.20 45 8 2257565397
-32.18 4.64 5.15 6 9 2257565400
-22.80 3.29 -2.02 6 10 2257565402
-28.17 4.06 5.53 9 11 2257565404
-26.85 3.87 -1.42 18 12 2257565406
-30.34 4.38 7.08 13 13 2257565409
-27.65 3.99 -0.49 19 14 2257565411
-1.13 0.17 -0.30 2 0 2257565434
-27.57 4.07 0.49 10 1 2257565436
-1.42 0.21 -0.33 1 2 2257565439
-26.86 3.97 1.42 16 3 2257565441
-1.06 0.16 -0.21 33 4 2257565443
-24.61 3.63 2.18 3 5 2257565446
-11.84 1.75 -1.90 4 6 2257565448
-29.09 4.30 3.61 9 7 2257565450
-1.60 0.24 -0.20 39 8 2257565453
-22.77 3.36 -2.01 6 10 2257565457
-26.54 3.92 5.21 7 11 2257565459
-26.71 3.94 -1.42 12 12 2257565462
-27.37 4.04 -0.48 6 14 2257565466
-1.12 0.17 -0.30 2 0 2257565489
-27.13 4.10 0.48 5 1 2257565492
-1.40 0.21 -0.33 1 2 2257565494
-27.58 4.17 1.46 17 3 2257565496
-1.06 0.16 -0.21 36 4 2257565499
-24.71 3.74 2.19 15 5 2257565501
-11.83 1.79 -1.90 4 6 2257565503
-25.41 3.84 3.16 27 7 2257565506
-1.61 0.24 -0.20 39 8 2257565508
-29.84 4.51 4.78 5 9 2257565510
-22.76 3.44 -2.01 6 10 2257565512
-26.24 3.97 5.16 7 11 2257565515
-26.56 4.01 -1.41 18 12 2257565517
-27.69 4.19 -0.49 13 14 2257565522
-30.66 4.63 8.31 9 15 2257565524
-1.11 0.17 -0.30 2 0 2257565545
-27.68 4.29 0.49 21 1 2257565547
-1.40 0.22 -0.33 2 2 2257565549
-30.53 4.73 1.62 21 3 2257565552
-1.07 0.17 -0.21 32 4 2257565554
-26.43 4.09 2.34 4 5 2257565556
-11.84 1.83 -1.90 5 6 2257565559
-25.47 3.94 3.16 6 7 2257565561
-1.60 0.25 -0.20 42 8 2257565563
-51.96 8.04 8.33 20 9 2257565565
-22.78 3.53 -2.02 6 10 2257565568
-26.44 4.09 -1.40 18 12 2257565572
-27.23 4.22 -0.48 13 14 2257565577
-1.14 0.18 -0.31 2 0 2257565600
-28.05 4.44 0.50 11 1 2257565602
-1.40 0.22 -0.33 2 2 2257565605
-28.72 4.55 1.52 19 3 2257565607
-1.07 0.17 -0.21 30 4 2257565609
-25.31 4.01 2.24 4 5 2257565612
-11.86 1.88 -1.90 5 6 2257565614
-25.34 4.01 3.15 13 7 2257565616
-1.60 0.25 -0.20 37 8 2257565618
-22.80 3.61 -2.02 6 10 2257565623
-30.36 4.81 5.97 10 11 2257565625
-26.28 4.16 -1.39 23 12 2257565628
-30.48 4.83 7.13 13 13 2257565630
-27.17 4.30 -0.48 12 14 2257565632
-30.54 4.83 8.29 9 15 2257565635
-1.14 0.18 -0.31 2 0 2257565655
-27.69 4.49 0.49 5 1 2257565658
-1.39 0.23 -0.33 2 2 2257565660
-27.04 4.38 1.44 8 3 2257565662
-1.06 0.17 -0.21 27 4 2257565664
-25.27 4.09 2.24 4 5 2257565667
-11.87 1.92 -1.90 5 6 2257565669
-25.11 4.07 3.12 6 7 2257565671
-1.60 0.26 -0.20 37 8 2257565674
-30.34 4.91 4.87 12 9 2257565676
-22.78 3.69 -2.02 6 10 2257565678
-30.04 4.87 5.92 10 11 2257565681
-26.20 4.24 -1.39 23 12 2257565683
-30.46 4.93 7.12 13 13 2257565685
-26.33 4.26 -0.47 5 14 2257565688
-30.54 4.95 8.29 19 15 2257565690
-1.12 0.19 -0.30 2 0 2257565711
-27.64 4.57 0.49 10 1 2257565713
-1.41 0.23 -0.33 2 2 2257565715
-26.11 4.32 1.39 7 3 2257565717
-1.07 0.18 -0.21 28 4 2257565720
-25.41 4.20 2.25 8 5 2257565722
-11.87 1.96 -1.91 5 6 2257565724
-24.68 4.08 3.07 19 7 2257565727
-1.60 0.26 -0.20 35 8 2257565729
-30.31 5.01 4.87 18 9 2257565731
-22.78 3.77 -2.02 6 10 2257565734
-27.14 4.49 5.35 8 11 2257565736
-26.21 4.34 -1.39 23 12 2257565738
-27.24 4.51 -0.48 6 14 2257565743
-1.12 0.19 -0.30 2 0 2257565766
-30.08 5.09 0.53 6 1 2257565768
-1.40 0.24 -0.33 2 2 2257565770
-29.05 4.91 1.54 10 3 2257565773
-1.07 0.18 -0.21 27 4 2257565775
-25.48 4.31 2.26 4 5 2257565777
-11.87 2.01 -1.91 5 6 2257565780
-30.31 5.13 3.77 9 7 2257565782
