X Y Z Reflectivity LaserID Timestamp 
-1.41 0.08 -0.33 1 2 693198182
-1.06 0.06 -0.21 76 4 693198187
-12.93 0.69 -2.05 4 6 693198191
-1.59 0.09 -0.20 55 8 693198196
-28.87 1.54 -2.53 15 10 693198201
-40.47 2.16 -2.12 14 12 693198205
-40.46 2.16 -0.71 10 14 693198210
-1.14 0.06 -0.31 2 0 693198233
-1.40 0.08 -0.32 2 2 693198238
-1.06 0.06 -0.21 73 4 693198242
-12.94 0.74 -2.05 4 6 693198247
-1.60 0.09 -0.20 58 8 693198251
-28.75 1.63 -2.52 10 10 693198256
-39.95 2.27 -2.10 14 12 693198261
-43.28 2.46 -0.76 12 14 693198265
-1.15 0.07 -0.31 2 0 693198288
-43.47 2.64 0.76 13 1 693198291
-1.41 0.09 -0.33 2 2 693198293
-1.07 0.06 -0.21 76 4 693198297
-12.93 0.78 -2.05 4 6 693198302
-1.60 0.10 -0.20 55 8 693198307
-28.55 1.73 -2.50 10 10 693198311
-1.14 0.07 -0.31 2 0 693198344
-1.40 0.09 -0.32 1 2 693198348
-43.57 2.79 2.29 17 3 693198350
-1.07 0.07 -0.21 73 4 693198353
-12.96 0.83 -2.06 5 6 693198357
-1.60 0.10 -0.20 54 8 693198362
-28.48 1.82 -2.50 10 10 693198367
-42.53 2.72 8.28 19 11 693198369
-1.11 0.08 -0.30 2 0 693198399
-1.41 0.09 -0.33 1 2 693198403
-1.08 0.07 -0.21 68 4 693198408
-12.96 0.87 -2.06 5 6 693198413
-1.60 0.11 -0.20 52 8 693198417
-28.37 1.91 -2.49 10 10 693198422
-1.13 0.08 -0.30 2 0 693198454
-1.41 0.10 -0.33 2 2 693198459
-1.06 0.08 -0.21 68 4 693198463
-12.97 0.92 -2.06 5 6 693198468
-41.67 2.95 5.13 15 7 693198470
-1.60 0.11 -0.20 51 8 693198473
-28.26 2.00 -2.48 10 10 693198477
-1.13 0.08 -0.30 2 0 693198509
-1.41 0.11 -0.33 2 2 693198514
-1.06 0.08 -0.21 66 4 693198519
-12.97 0.97 -2.06 5 6 693198523
-1.60 0.12 -0.20 51 8 693198528
-42.79 3.19 6.80 13 9 693198530
-28.11 2.09 -2.47 9 10 693198532
-42.70 3.18 9.88 9 13 693198539
-1.13 0.09 -0.30 2 0 693198565
-1.41 0.11 -0.33 2 2 693198569
-1.07 0.08 -0.21 63 4 693198574
-12.97 1.01 -2.06 5 6 693198579
-1.60 0.12 -0.20 54 8 693198583
-27.98 2.18 -2.46 9 10 693198588
-35.91 2.80 -1.89 11 12 693198592
-42.19 3.29 11.34 16 15 693198599
-1.14 0.09 -0.31 2 0 693198620
-42.56 3.48 0.75 12 1 693198622
-1.40 0.11 -0.32 2 2 693198625
-1.07 0.09 -0.21 63 4 693198629
-39.86 3.26 3.50 10 5 693198632
-12.97 1.06 -2.06 5 6 693198634
-1.61 0.13 -0.20 54 8 693198638
-27.85 2.27 -2.44 14 10 693198643
-41.84 3.42 9.69 9 13 693198650
-40.33 3.29 -0.71 10 14 693198652
-1.14 0.10 -0.31 2 0 693198675
-42.60 3.63 0.75 12 1 693198678
-1.39 0.12 -0.32 2 2 693198680
-1.07 0.09 -0.21 58 4 693198685
-48.42 4.12 4.25 19 5 693198687
-12.98 1.10 -2.06 12 6 693198689
-1.59 0.14 -0.20 51 8 693198694
-27.74 2.36 -2.44 14 10 693198698
-1.14 0.10 -0.31 2 0 693198731
-1.41 0.12 -0.33 2 2 693198735
-1.07 0.09 -0.21 53 4 693198740
-12.96 1.15 -2.06 23 6 693198744
-1.60 0.14 -0.20 51 8 693198749
-41.62 3.69 6.62 12 9 693198751
-27.67 2.45 -2.43 14 10 693198754
-40.25 3.56 -2.12 14 12 693198758
-41.77 3.70 9.68 9 13 693198760
-1.14 0.11 -0.31 2 0 693198786
-1.42 0.13 -0.33 2 2 693198790
-40.96 3.77 2.16 14 3 693198793
-1.07 0.10 -0.21 56 4 693198795
-41.17 3.79 3.62 11 5 693198797
-12.98 1.19 -2.06 25 6 693198800
-41.33 3.81 5.10 15 7 693198802
-1.60 0.15 -0.20 55 8 693198804
-41.47 3.82 6.60 12 9 693198807
-27.49 2.53 -2.42 9 10 693198809
-42.23 3.89 -2.22 16 12 693198813
-40.40 3.72 -0.71 10 14 693198818
-1.15 0.11 -0.31 2 0 693198841
-36.01 3.44 0.63 8 1 693198843
-1.41 0.13 -0.33 1 2 693198846
-40.98 3.92 2.16 14 3 693198848
-1.07 0.10 -0.21 53 4 693198850
-41.17 3.93 3.62 11 5 693198853
-12.98 1.24 -2.07 23 6 693198855
-1.60 0.15 -0.20 52 8 693198860
-27.41 2.62 -2.41 9 10 693198864
-41.37 3.95 -2.18 15 12 693198869
-41.69 3.99 9.67 9 13 693198871
-40.47 3.87 -0.71 10 14 693198873
-1.15 0.11 -0.31 2 0 693198896
-40.60 4.02 0.71 10 1 693198899
-1.40 0.14 -0.33 2 2 693198901
-1.07 0.11 -0.21 50 4 693198906
-12.99 1.29 -2.07 3 6 693198910
-1.60 0.16 -0.20 52 8 693198915
-43.68 4.33 6.95 14 9 693198917
-27.29 2.71 -2.40 9 10 693198919
-41.14 4.08 -2.17 15 12 693198924
-41.45 4.11 9.62 9 13 693198926
-40.34 4.00 -0.71 10 14 693198929
-1.15 0.12 -0.31 2 0 693198952
-1.40 0.14 -0.32 2 2 693198956
-1.07 0.11 -0.21 50 4 693198961
-13.01 1.34 -2.07 5 6 693198966
-1.59 0.16 -0.20 58 8 693198970
-38.22 3.92 6.08 9 9 693198972
-27.21 2.79 -2.39 9 10 693198975
-40.58 4.16 -2.14 15 12 693198979
-41.39 4.25 9.61 9 13 693198982
-1.14 0.12 -0.31 2 0 693199007
-1.40 0.15 -0.33 2 2 693199012
-40.87 4.34 2.15 14 3 693199014
-1.07 0.11 -0.21 47 4 693199016
-13.02 1.38 -2.07 5 6 693199021
-44.19 4.69 5.46 18 7 693199023
-1.60 0.17 -0.20 49 8 693199025
-27.01 2.87 -2.38 9 10 693199030
-40.82 4.33 -2.15 15 12 693199035
-1.12 0.12 -0.30 2 0 693199062
-37.18 4.09 0.65 8 1 693199065
-1.40 0.15 -0.33 1 2 693199067
-40.05 4.40 2.11 13 3 693199069
-1.07 0.12 -0.21 48 4 693199071
-13.02 1.43 -2.07 5 6 693199076
-40.74 4.48 5.03 14 7 693199078
-1.60 0.18 -0.20 51 8 693199081
-26.82 2.95 -2.36 9 10 693199085
-36.80 4.04 -1.94 12 12 693199090
-35.07 3.85 8.15 6 13 693199092
-40.81 4.48 -0.72 11 14 693199095
-1.15 0.13 -0.31 2 0 693199118
-35.60 4.04 0.63 8 1 693199120
-1.41 0.16 -0.33 2 2 693199122
-1.08 0.12 -0.21 46 4 693199127
-41.10 4.66 3.62 23 5 693199129
-13.02 1.48 -2.07 5 6 693199131
-40.85 4.63 5.05 14 7 693199134
-1.61 0.18 -0.20 51 8 693199136
-26.77 3.04 -2.36 8 10 693199141
-40.13 4.55 -0.71 10 14 693199150
-1.13 0.13 -0.31 2 0 693199173
-1.39 0.16 -0.32 2 2 693199177
-1.08 0.13 -0.21 46 4 693199182
-37.71 4.40 3.32 9 5 693199184
-13.01 1.52 -2.08 5 6 693199187
-1.61 0.19 -0.20 51 8 693199191
-40.13 4.68 6.40 11 9 693199194
-26.76 3.12 -2.36 4 10 693199196
-36.30 4.23 -1.92 11 12 693199201
-40.88 4.77 9.50 9 13 693199203
-35.70 4.16 -0.63 9 14 693199205
-1.14 0.14 -0.31 2 0 693199228
-35.65 4.28 0.63 8 1 693199230
-1.40 0.17 -0.33 2 2 693199233
-1.08 0.13 -0.21 45 4 693199237
-37.62 4.52 3.32 9 5 693199240
-13.03 1.57 -2.08 5 6 693199242
-41.14 4.94 5.09 30 7 693199244
-1.60 0.19 -0.20 43 8 693199247
-40.11 4.82 6.40 11 9 693199249
-26.76 3.21 -2.36 4 10 693199251
-35.62 4.28 6.97 14 11 693199254
-37.21 4.47 -1.96 24 12 693199256
-1.14 0.14 -0.31 2 0 693199283
-41.46 5.14 0.73 11 1 693199286
-1.41 0.17 -0.33 1 2 693199288
-1.07 0.13 -0.21 46 4 693199293
-13.04 1.62 -2.08 5 6 693199297
-41.11 5.10 5.09 15 7 693199300
-1.61 0.20 -0.20 43 8 693199302
-40.00 4.96 6.38 11 9 693199304
-26.74 3.32 -2.36 4 10 693199307
-36.27 4.50 -1.92 11 12 693199311
-35.82 4.44 8.33 6 13 693199313
-41.71 5.17 11.26 16 15 693199318
-1.14 0.15 -0.31 2 0 693199339
-1.40 0.18 -0.33 1 2 693199343
-1.07 0.14 -0.21 46 4 693199348
-39.63 5.06 3.50 10 5 693199350
-13.04 1.66 -2.08 5 6 693199353
-1.60 0.20 -0.20 43 8 693199357
-40.43 5.16 6.46 11 9 693199359
-26.69 3.41 -2.35 4 10 693199362
-35.53 4.53 -1.88 11 12 693199366
-35.27 4.50 8.21 6 13 693199369
-1.15 0.15 -0.31 2 0 693199394
-41.39 5.43 0.73 11 1 693199396
-1.42 0.19 -0.33 2 2 693199399
-1.07 0.14 -0.21 43 4 693199403
-13.03 1.71 -2.08 5 6 693199408
-1.61 0.21 -0.20 40 8 693199412
-40.25 5.28 6.43 11 9 693199415
-26.70 3.50 -2.36 4 10 693199417
-41.44 5.43 8.12 18 11 693199419
-35.64 4.67 -1.88 11 12 693199422
-35.23 4.62 8.20 6 13 693199424
-36.83 4.83 -0.65 9 14 693199426
-1.14 0.15 -0.31 2 0 693199449
-1.40 0.19 -0.33 1 2 693199454
-1.07 0.14 -0.21 36 4 693199459
-13.04 1.76 -2.08 5 6 693199463
-1.60 0.22 -0.20 40 8 693199468
-40.18 5.41 6.42 11 9 693199470
-26.67 3.59 -2.35 4 10 693199472
-36.01 4.85 7.06 14 11 693199475
-36.09 4.86 -1.91 11 12 693199477
-36.35 4.90 8.47 6 13 693199479
-36.72 4.95 -0.65 19 14 693199482
-1.14 0.16 -0.31 2 0 693199505
-36.66 5.05 0.65 17 1 693199507
-1.41 0.19 -0.33 1 2 693199509
-36.60 5.05 1.94 12 3 693199512
-1.07 0.15 -0.21 36 4 693199514
-13.05 1.80 -2.09 5 6 693199518
-36.25 5.00 4.49 12 7 693199521
-1.60 0.22 -0.20 37 8 693199523
-36.45 5.03 5.83 9 9 693199525
-26.64 3.67 -2.35 4 10 693199528
-33.91 4.67 -1.79 10 12 693199532
-36.15 4.98 8.42 6 13 693199535
-36.10 4.98 -0.64 9 14 693199537
-1.14 0.16 -0.31 2 0 693199560
-36.67 5.19 0.65 8 1 693199562
-1.41 0.20 -0.33 2 2 693199565
-36.57 5.17 1.94 25 3 693199567
-1.06 0.15 -0.21 36 4 693199569
-36.29 5.13 3.21 8 5 693199571
-13.05 1.85 -2.09 5 6 693199574
-36.51 5.16 4.53 12 7 693199576
-1.60 0.23 -0.20 39 8 693199578
-26.60 3.76 -2.35 4 10 693199583
-33.74 4.77 -1.79 10 12 693199588
-1.12 0.16 -0.30 2 0 693199615
-41.33 6.01 0.73 11 1 693199618
-1.42 0.21 -0.33 1 2 693199620
-36.44 5.30 1.93 12 3 693199622
-1.07 0.16 -0.21 35 4 693199624
-36.50 5.31 3.23 8 5 693199627
-13.04 1.90 -2.09 5 6 693199629
-36.46 5.30 4.52 36 7 693199631
-1.60 0.23 -0.20 40 8 693199634
-40.93 5.95 6.55 11 9 693199636
-26.57 3.86 -2.35 4 10 693199638
-33.80 4.91 -1.79 10 12 693199643
-35.24 5.12 8.22 6 13 693199645
-1.12 0.17 -0.30 2 0 693199671
-41.13 6.12 0.73 11 1 693199673
-1.41 0.21 -0.33 1 2 693199675
-36.08 5.37 1.91 12 3 693199677
-1.07 0.16 -0.21 36 4 693199680
-36.42 5.42 3.22 8 5 693199682
-13.04 1.94 -2.09 5 6 693199684
-1.61 0.24 -0.20 38 8 693199689
-36.44 5.43 5.84 18 9 693199691
-26.56 3.95 -2.35 4 10 693199694
-33.73 5.02 -1.79 10 12 693199698
-34.99 5.21 8.17 6 13 693199700
-37.53 5.59 -0.66 9 14 693199703
-1.14 0.17 -0.31 2 0 693199726
-40.96 6.23 0.72 10 1 693199728
-1.41 0.21 -0.33 1 2 693199730
-1.08 0.16 -0.21 32 4 693199735
-39.57 6.02 3.50 10 5 693199737
-13.05 1.99 -2.09 5 6 693199740
-36.72 5.59 4.56 12 7 693199742
-1.61 0.24 -0.20 39 8 693199744
-34.60 5.26 5.54 8 9 693199747
-26.51 4.03 -2.35 4 10 693199749
-33.84 5.15 -1.79 10 12 693199753
-35.21 5.36 8.22 6 13 693199756
-37.57 5.72 -0.66 9 14 693199758
-1.15 0.18 -0.31 2 0 693199781
-36.96 5.76 0.65 8 1 693199783
-1.42 0.22 -0.33 2 2 693199786
-1.07 0.17 -0.21 32 4 693199790
-40.09 6.24 3.55 10 5 693199793
-13.05 2.03 -2.09 5 6 693199795
-41.11 6.40 5.11 15 7 693199797
-1.60 0.25 -0.20 42 8 693199800
-40.75 6.34 6.53 11 9 693199802
-26.45 4.12 -2.34 4 10 693199804
-37.78 5.88 -2.00 12 12 693199809
-36.43 5.67 8.51 7 13 693199811
-37.49 5.84 -0.66 9 14 693199813
-1.14 0.18 -0.31 2 0 693199836
-37.37 5.95 0.66 8 1 693199839
-1.42 0.23 -0.33 2 2 693199841
-1.07 0.17 -0.21 32 4 693199846
-37.36 5.95 3.31 9 5 693199848
-13.07 2.08 -2.10 5 6 693199850
-1.60 0.26 -0.20 36 8 693199855
-40.72 6.49 6.53 11 9 693199857
-26.42 4.21 -2.34 4 10 693199859
-33.60 5.35 -1.78 10 12 693199864
-41.25 6.57 9.64 9 13 693199866
-37.67 6.00 -0.67 9 14 693199869
-1.16 0.19 -0.31 2 0 693199892
-1.42 0.23 -0.33 2 2 693199896
-1.07 0.17 -0.21 30 4 693199901
-13.06 2.13 -2.10 5 6 693199906
-1.60 0.26 -0.20 37 8 693199910
-40.70 6.63 6.53 11 9 693199912
-26.39 4.30 -2.34 4 10 693199915
-36.65 5.97 -1.95 12 12 693199919
-36.01 5.87 8.42 6 13 693199922
-1.15 0.19 -0.31 2 0 693199947
-35.95 5.98 0.64 8 1 693199949
-1.42 0.24 -0.33 2 2 693199952
-1.07 0.18 -0.21 28 4 693199956
-35.43 5.90 3.14 8 5 693199959
-13.05 2.17 -2.09 5 6 693199961
-36.45 6.07 4.54 12 7 693199963
-1.61 0.27 -0.20 36 8 693199965
-26.34 4.38 -2.34 4 10 693199970
-36.80 6.12 -1.95 12 12 693199975
-35.02 5.83 -0.62 9 14 693199979
-1.15 0.20 -0.31 2 0 693200002
-1.40 0.24 -0.33 2 2 693200007
-1.08 0.18 -0.21 27 4 693200012
-40.49 6.88 3.59 11 5 693200014
-13.06 2.22 -2.10 5 6 693200016
-36.86 6.27 4.59 12 7 693200018
-1.60 0.27 -0.20 37 8 693200021
-36.18 6.15 5.81 8 9 693200023
-26.33 4.48 -2.34 4 10 693200025
-34.52 5.87 6.81 13 11 693200028
-33.27 5.66 -1.77 9 12 693200030
-36.64 6.23 8.58 7 13 693200032
-1.15 0.20 -0.31 2 0 693200059
-1.41 0.25 -0.33 2 2 693200063
-1.08 0.19 -0.21 25 4 693200068
-13.05 2.27 -2.10 5 6 693200072
-41.15 7.16 5.13 15 7 693200075
-1.60 0.28 -0.20 34 8 693200077
-36.28 6.31 5.83 9 9 693200079
-26.31 4.58 -2.34 4 10 693200082
-33.57 5.84 -1.79 20 12 693200086
-1.15 0.20 -0.31 2 0 693200114
-35.36 6.28 0.63 8 1 693200116
-1.43 0.25 -0.34 2 2 693200118
-1.07 0.19 -0.21 25 4 693200123
-35.71 6.34 3.17 8 5 693200125
-13.06 2.32 -2.10 5 6 693200128
-37.55 6.67 4.68 12 7 693200130
-1.60 0.28 -0.20 32 8 693200132
-26.29 4.67 -2.34 4 10 693200137
-35.94 6.38 7.10 14 11 693200139
-37.04 6.58 -1.97 12 12 693200141
-33.67 5.98 -0.60 17 14 693200146
-1.13 0.20 -0.31 2 0 693200169
-33.73 6.11 0.60 15 1 693200171
-1.42 0.26 -0.33 2 2 693200174
-1.07 0.19 -0.21 23 4 693200178
-13.06 2.37 -2.10 5 6 693200183
-36.76 6.66 4.59 12 7 693200185
-1.60 0.29 -0.20 34 8 693200188
-38.34 6.95 6.17 10 9 693200190
-26.22 4.75 -2.33 4 10 693200192
-36.26 6.57 -1.93 12 12 693200197
-35.82 6.49 8.40 13 13 693200199
-36.65 6.64 -0.65 9 14 693200201
-1.14 0.21 -0.31 2 0 693200224
-1.41 0.26 -0.33 2 2 693200229
-33.80 6.25 1.80 11 3 693200231
-1.08 0.20 -0.21 23 4 693200234
-37.42 6.92 3.33 9 5 693200236
-13.05 2.41 -2.10 5 6 693200238
-36.72 6.79 4.59 12 7 693200241
-1.61 0.30 -0.20 28 8 693200243
-26.20 4.84 -2.33 4 10 693200247
-35.94 6.64 -1.92 11 12 693200252
-34.40 6.36 -0.61 9 14 693200257
-1.14 0.21 -0.31 2 0 693200280
-1.42 0.27 -0.33 2 2 693200284
-1.09 0.20 -0.22 22 4 693200289
-33.89 6.37 3.02 15 5 693200291
-13.06 2.46 -2.10 5 6 693200294
-40.94 7.70 5.11 15 7 693200296
-1.61 0.30 -0.20 33 8 693200298
-40.66 7.65 6.55 11 9 693200300
-26.16 4.92 -2.33 4 10 693200303
-35.23 6.63 6.97 14 11 693200305
-33.64 6.33 -1.79 10 12 693200307
-36.55 6.87 -0.65 9 14 693200312
-1.14 0.22 -0.31 2 0 693200335
-1.41 0.27 -0.33 2 2 693200340
-36.09 6.92 1.93 12 3 693200342
-1.08 0.21 -0.21 22 4 693200344
-36.84 7.06 3.28 9 5 693200347
-13.06 2.50 -2.11 5 6 693200349
-33.86 6.49 4.23 11 7 693200351
-1.60 0.31 -0.20 31 8 693200353
-36.48 6.99 5.88 9 9 693200356
-26.16 5.01 -2.33 4 10 693200358
-36.85 7.06 7.29 15 11 693200360
-32.60 6.25 -1.74 9 12 693200363
-1.15 0.22 -0.31 2 0 693200390
-37.28 7.28 0.66 8 1 693200393
-1.43 0.28 -0.34 2 2 693200395
-1.07 0.21 -0.21 21 4 693200399
-36.65 7.16 3.27 9 5 693200402
-13.06 2.55 -2.11 5 6 693200404
-38.01 7.42 4.76 12 7 693200406
-1.61 0.31 -0.20 26 8 693200409
-37.00 7.23 5.97 9 9 693200411
-26.09 5.09 -2.33 4 10 693200413
-32.76 6.40 6.49 12 11 693200416
-32.58 6.36 -1.74 19 12 693200418
-36.65 7.16 -0.65 9 14 693200423
-1.13 0.22 -0.31 2 0 693200446
-37.25 7.41 0.66 8 1 693200448
-1.43 0.28 -0.34 2 2 693200450
-1.07 0.21 -0.21 20 4 693200455
-40.65 8.09 3.63 11 5 693200457
-13.06 2.60 -2.11 5 6 693200459
-35.85 7.13 4.49 12 7 693200462
-1.61 0.32 -0.20 27 8 693200464
-33.84 6.73 5.46 7 9 693200466
-26.07 5.19 -2.33 4 10 693200469
-33.42 6.65 -1.79 10 12 693200473
-32.70 6.50 -0.58 17 14 693200478
-1.14 0.23 -0.31 2 0 693200501
-1.43 0.29 -0.34 2 2 693200505
-1.08 0.22 -0.21 21 4 693200510
-13.05 2.64 -2.11 5 6 693200515
-36.51 7.40 4.57 12 7 693200517
-1.61 0.33 -0.20 23 8 693200519
-34.06 6.90 5.50 8 9 693200522
-26.05 5.28 -2.33 4 10 693200524
-33.41 6.77 -1.79 10 12 693200529
-33.41 6.77 7.87 5 13 693200531
-33.54 6.79 -0.60 8 14 693200533
-1.14 0.23 -0.31 2 0 693200556
-32.76 6.75 0.58 14 1 693200558
-1.42 0.29 -0.34 2 2 693200561
-28.35 5.85 1.52 9 3 693200563
-1.08 0.22 -0.21 20 4 693200565
-13.06 2.69 -2.11 5 6 693200570
-36.57 7.54 4.59 12 7 693200572
-1.61 0.33 -0.20 26 8 693200575
-34.36 7.08 5.56 8 9 693200577
-26.02 5.37 -2.32 4 10 693200579
-33.91 6.99 6.73 13 11 693200582
-33.58 6.92 -1.80 10 12 693200584
-1.15 0.24 -0.31 2 0 693200611
-36.71 7.70 0.65 8 1 693200614
-1.42 0.30 -0.33 2 2 693200616
-28.39 5.96 1.52 9 3 693200618
-1.08 0.23 -0.21 18 4 693200621
-13.05 2.74 -2.11 5 6 693200625
-36.55 7.67 4.59 12 7 693200628
-1.61 0.34 -0.20 22 8 693200630
-25.98 5.45 -2.32 4 10 693200635
-33.54 7.04 -1.80 10 12 693200639
-33.78 7.09 -0.60 9 14 693200644
-1.14 0.24 -0.31 2 0 693200667
-1.42 0.30 -0.34 2 2 693200671
-32.80 7.00 1.76 11 3 693200674
-1.07 0.23 -0.21 15 4 693200676
-13.06 2.79 -2.12 5 6 693200681
-35.77 7.64 4.49 12 7 693200683
-1.61 0.34 -0.20 25 8 693200685
-25.95 5.54 -2.32 4 10 693200690
-31.32 6.69 6.22 11 11 693200692
-33.60 7.17 -1.80 10 12 693200694
-33.98 7.25 -0.61 9 14 693200699
-1.13 0.25 -0.31 2 0 693200722
-35.34 7.67 0.63 8 1 693200724
-1.42 0.31 -0.34 2 2 693200727
-32.99 7.16 1.77 11 3 693200729
-1.07 0.23 -0.21 13 4 693200731
-38.40 8.34 3.44 9 5 693200734
-13.06 2.84 -2.12 5 6 693200736
-35.76 7.76 4.49 12 7 693200738
-1.61 0.35 -0.20 21 8 693200740
-36.92 8.02 5.98 9 9 693200743
-25.93 5.63 -2.32 4 10 693200745
-33.58 7.29 -1.80 20 12 693200750
-34.09 7.40 -0.61 9 14 693200754
-1.14 0.25 -0.31 2 0 693200777
-28.89 6.38 0.52 6 1 693200780
-1.42 0.31 -0.34 2 2 693200782
-33.07 7.30 1.77 11 3 693200784
-1.08 0.24 -0.22 13 4 693200787
-32.93 7.27 2.95 7 5 693200789
-13.05 2.88 -2.12 5 6 693200791
-35.76 7.90 4.50 12 7 693200793
-1.61 0.36 -0.20 21 8 693200796
-36.99 8.17 6.00 9 9 693200798
-25.90 5.72 -2.32 8 10 693200800
-30.38 6.71 6.05 10 11 693200803
-33.43 7.38 -1.79 20 12 693200805
-33.63 7.43 7.95 6 13 693200807
-33.58 7.41 -0.60 8 14 693200810
-1.15 0.26 -0.31 2 0 693200833
-28.84 6.48 0.52 6 1 693200835
-1.42 0.32 -0.34 2 2 693200837
-28.19 6.33 1.51 9 3 693200840
-1.09 0.24 -0.22 12 4 693200842
-13.05 2.93 -2.12 5 6 693200846
-34.16 7.67 4.30 11 7 693200849
-1.62 0.36 -0.20 17 8 693200851
-33.59 7.54 5.45 7 9 693200853
-25.83 5.80 -2.32 8 10 693200856
-33.45 7.51 -1.80 10 12 693200860
-31.52 7.08 7.46 5 13 693200863
-33.41 7.51 -0.60 8 14 693200865
-1.16 0.26 -0.32 2 0 693200888
-1.43 0.33 -0.34 2 2 693200893
-1.08 0.25 -0.22 12 4 693200897
-32.80 7.49 2.94 7 5 693200899
-13.05 2.98 -2.12 5 6 693200902
-36.60 8.36 4.61 12 7 693200904
-1.60 0.37 -0.20 15 8 693200906
-25.72 5.87 -2.31 8 10 693200911
-32.18 7.35 6.42 12 11 693200913
-29.05 6.63 -1.56 7 12 693200916
-33.29 7.60 -0.60 8 14 693200920
