X Y Z Reflectivity LaserID Timestamp 
-25.06 0.37 6.72 6 15 2103176143
-1.13 0.02 -0.30 4 0 2103176163
-1.38 0.03 -0.32 2 2 2103176168
-55.30 1.00 2.90 27 3 2103176170
-1.07 0.02 -0.21 100 4 2103176173
-10.84 0.20 -1.72 19 6 2103176177
-1.59 0.03 -0.19 74 8 2103176182
-12.52 0.23 -1.10 15 10 2103176186
-16.80 0.30 3.27 2 11 2103176189
-37.12 0.67 -1.95 24 12 2103176191
-50.87 0.92 -0.89 18 14 2103176196
-1.15 0.02 -0.31 2 0 2103176219
-16.97 0.37 0.30 1 1 2103176221
-1.39 0.03 -0.32 2 2 2103176223
-16.99 0.37 0.89 1 3 2103176226
-1.06 0.02 -0.21 100 4 2103176228
-16.99 0.37 1.49 1 5 2103176230
-10.85 0.23 -1.72 12 6 2103176233
-16.96 0.37 2.08 3 7 2103176235
-1.59 0.03 -0.20 68 8 2103176237
-16.98 0.37 2.69 1 9 2103176239
-12.48 0.27 -1.09 8 10 2103176242
-16.79 0.36 3.26 2 11 2103176244
-16.89 0.37 -0.89 2 12 2103176246
-24.00 0.52 5.54 2 13 2103176249
-16.97 0.37 -0.30 1 14 2103176251
-27.18 0.59 7.28 7 15 2103176253
-1.12 0.03 -0.30 2 0 2103176274
-16.97 0.42 0.30 1 1 2103176276
-1.40 0.03 -0.32 2 2 2103176279
-16.98 0.42 0.89 1 3 2103176281
-1.06 0.03 -0.21 100 4 2103176283
-50.84 1.27 4.45 21 5 2103176286
-10.86 0.27 -1.72 12 6 2103176288
-27.91 0.70 3.43 8 7 2103176290
-1.60 0.04 -0.20 68 8 2103176292
-24.49 0.61 3.88 3 9 2103176295
-12.42 0.31 -1.09 11 10 2103176297
-16.78 0.42 3.26 2 11 2103176299
-16.89 0.42 -0.89 2 12 2103176302
-26.27 0.66 6.07 3 13 2103176304
-16.97 0.42 -0.30 1 14 2103176306
-1.13 0.03 -0.30 2 0 2103176329
-1.40 0.04 -0.32 2 2 2103176334
-50.74 1.46 2.66 24 3 2103176336
-1.06 0.03 -0.21 98 4 2103176338
-50.81 1.46 4.45 21 5 2103176341
-10.84 0.31 -1.72 10 6 2103176343
-26.69 0.77 3.28 7 7 2103176345
-1.60 0.05 -0.20 66 8 2103176348
-24.50 0.71 3.88 3 9 2103176350
-12.40 0.36 -1.09 9 10 2103176352
-16.81 0.48 3.27 2 11 2103176355
-37.61 1.08 -1.97 12 12 2103176357
-25.21 0.73 5.82 2 13 2103176359
-50.67 1.46 -0.88 18 14 2103176362
-10.79 0.31 2.89 1 15 2103176364
-1.14 0.04 -0.31 2 0 2103176385
-49.22 1.58 0.86 18 1 2103176387
-1.39 0.04 -0.32 2 2 2103176389
-55.02 1.77 2.88 27 3 2103176391
-1.06 0.03 -0.21 92 4 2103176394
-55.16 1.77 4.83 24 5 2103176396
-10.86 0.35 -1.72 7 6 2103176398
-1.60 0.05 -0.20 64 8 2103176403
-24.38 0.78 3.86 3 9 2103176405
-12.32 0.40 -1.08 11 10 2103176408
-16.85 0.54 3.28 2 11 2103176410
-33.45 1.07 -1.75 9 12 2103176412
-50.76 1.63 -0.89 18 14 2103176417
-10.76 0.35 2.88 2 15 2103176419
-1.14 0.04 -0.31 2 0 2103176440
-49.39 1.76 0.86 18 1 2103176442
-1.39 0.05 -0.32 2 2 2103176444
-54.98 1.96 2.88 27 3 2103176447
-1.07 0.04 -0.21 83 4 2103176449
-10.90 0.39 -1.73 9 6 2103176454
-26.53 0.95 3.26 7 7 2103176456
-1.59 0.06 -0.20 68 8 2103176458
-12.25 0.44 -1.07 19 10 2103176463
-16.93 0.60 3.29 2 11 2103176465
-33.34 1.19 -1.75 9 12 2103176468
-9.88 0.35 2.28 3 13 2103176470
-23.79 0.85 6.38 6 15 2103176474
-1.14 0.04 -0.31 2 0 2103176495
-49.37 1.92 0.86 18 1 2103176497
-1.40 0.05 -0.32 2 2 2103176500
-54.91 2.14 2.88 27 3 2103176502
-1.06 0.04 -0.21 81 4 2103176504
-37.72 1.47 3.30 9 5 2103176507
-10.76 0.42 -1.71 9 6 2103176509
-1.59 0.06 -0.20 66 8 2103176514
-12.27 0.48 -1.07 19 10 2103176518
-33.45 1.30 -1.75 9 12 2103176523
-24.06 0.94 5.56 2 13 2103176525
-1.13 0.05 -0.30 2 0 2103176550
-54.82 2.34 0.96 19 1 2103176553
-1.41 0.06 -0.33 2 2 2103176555
-54.87 2.34 2.88 27 3 2103176557
-1.06 0.05 -0.21 83 4 2103176560
-10.71 0.46 -1.70 13 6 2103176564
-25.04 1.07 3.08 6 7 2103176567
-1.60 0.07 -0.20 64 8 2103176569
-38.12 1.62 6.04 9 9 2103176571
-12.27 0.52 -1.07 23 10 2103176574
-46.83 2.00 -2.46 21 12 2103176578
-9.82 0.42 2.27 1 13 2103176580
-12.73 0.54 3.41 4 15 2103176585
-1.13 0.05 -0.30 2 0 2103176606
-51.39 2.36 0.90 19 1 2103176608
-1.40 0.06 -0.32 2 2 2103176610
-1.06 0.05 -0.21 78 4 2103176615
-54.88 2.52 4.81 23 5 2103176617
-10.71 0.49 -1.70 16 6 2103176620
-24.84 1.14 3.05 6 7 2103176622
-1.60 0.07 -0.20 66 8 2103176624
-23.56 1.08 3.74 3 9 2103176626
-12.27 0.56 -1.07 18 10 2103176629
-46.60 2.14 -2.44 21 12 2103176633
-9.83 0.45 2.27 0 13 2103176636
-1.13 0.06 -0.30 2 0 2103176661
-38.33 1.90 0.67 9 1 2103176663
-1.39 0.07 -0.32 2 2 2103176666
-54.78 2.72 2.87 27 3 2103176668
-1.07 0.05 -0.21 76 4 2103176670
-38.04 1.89 3.33 9 5 2103176673
-10.72 0.53 -1.70 15 6 2103176675
-1.60 0.08 -0.20 62 8 2103176679
-12.22 0.61 -1.07 14 10 2103176684
-23.87 1.18 4.65 5 11 2103176686
-38.22 1.90 -2.01 12 12 2103176689
-38.24 1.90 -0.67 9 14 2103176693
-24.31 1.21 6.52 6 15 2103176696
-1.13 0.06 -0.30 2 0 2103176716
-38.24 2.02 0.67 9 1 2103176719
-1.41 0.07 -0.33 1 2 2103176721
-38.06 2.01 2.00 12 3 2103176723
-1.07 0.06 -0.21 73 4 2103176726
-37.70 2.00 3.30 9 5 2103176728
-10.84 0.57 -1.72 10 6 2103176730
-37.51 1.99 4.61 12 7 2103176732
-1.58 0.08 -0.19 57 8 2103176735
-24.07 1.27 3.82 3 9 2103176737
-12.18 0.64 -1.07 19 10 2103176739
-38.14 2.02 -2.00 25 12 2103176744
-25.57 1.35 5.91 5 13 2103176746
-38.15 2.02 -0.67 9 14 2103176749
-1.15 0.06 -0.31 2 0 2103176772
-55.01 3.10 0.96 19 1 2103176774
-1.41 0.08 -0.33 2 2 2103176776
-55.12 3.11 2.89 27 3 2103176779
-1.06 0.06 -0.21 73 4 2103176781
-10.91 0.62 -1.73 15 6 2103176785
-1.59 0.09 -0.20 57 8 2103176790
-12.16 0.69 -1.07 21 10 2103176795
-38.26 2.16 -2.01 13 12 2103176799
-38.18 2.15 -0.67 9 14 2103176804
-1.14 0.07 -0.30 2 0 2103176827
-55.10 3.29 0.96 38 1 2103176829
-1.39 0.08 -0.32 2 2 2103176832
-1.06 0.06 -0.21 76 4 2103176836
-37.80 2.26 3.31 9 5 2103176838
-10.22 0.61 -1.62 8 6 2103176841
-1.60 0.10 -0.20 60 8 2103176845
-12.22 0.73 -1.07 8 10 2103176850
-26.99 1.61 6.24 3 13 2103176857
-1.14 0.07 -0.31 2 0 2103176882
-55.17 3.50 0.97 38 1 2103176885
-1.40 0.09 -0.32 2 2 2103176887
-38.41 2.44 2.02 13 3 2103176889
-1.07 0.07 -0.21 68 4 2103176891
-10.19 0.65 -1.62 19 6 2103176896
-1.59 0.10 -0.20 55 8 2103176901
-25.95 1.65 4.12 4 9 2103176903
-12.29 0.78 -1.08 9 10 2103176905
-9.64 0.61 2.23 5 13 2103176912
-1.14 0.08 -0.31 2 0 2103176938
-55.28 3.69 0.97 19 1 2103176940
-1.40 0.09 -0.32 1 2 2103176942
-38.32 2.56 2.01 13 3 2103176944
-1.07 0.07 -0.21 71 4 2103176947
-38.87 2.60 3.41 9 5 2103176949
-10.17 0.68 -1.62 23 6 2103176951
-37.28 2.49 4.59 12 7 2103176954
-1.60 0.11 -0.20 54 8 2103176956
-26.07 1.74 4.14 4 9 2103176958
-12.31 0.82 -1.08 8 10 2103176961
-10.35 0.69 2.78 4 15 2103176972
-1.16 0.08 -0.31 2 0 2103176993
-56.54 3.98 0.99 19 1 2103176995
-1.40 0.10 -0.32 2 2 2103176997
-1.07 0.08 -0.21 66 4 2103177002
-38.19 2.69 3.35 9 5 2103177004
-10.14 0.71 -1.61 19 6 2103177007
-1.58 0.11 -0.19 57 8 2103177011
-12.30 0.87 -1.08 9 10 2103177016
-23.79 1.68 4.64 5 11 2103177018
-43.21 3.04 -2.27 17 12 2103177020
-9.41 0.66 2.18 0 13 2103177023
-10.46 0.74 2.81 1 15 2103177027
-1.12 0.08 -0.30 2 0 2103177048
-56.62 4.18 0.99 19 1 2103177050
-1.42 0.10 -0.33 2 2 2103177053
-1.06 0.08 -0.21 68 4 2103177057
-38.43 2.84 3.37 9 5 2103177060
-10.12 0.75 -1.61 24 6 2103177062
-1.59 0.12 -0.20 58 8 2103177067
-23.95 1.77 3.80 3 9 2103177069
-12.32 0.91 -1.08 8 10 2103177071
-24.62 1.82 4.80 6 11 2103177073
-25.72 1.90 5.95 3 13 2103177078
-59.60 4.40 -1.04 23 14 2103177080
-1.12 0.09 -0.30 2 0 2103177103
-56.75 4.40 0.99 19 1 2103177106
-1.41 0.11 -0.33 2 2 2103177108
-1.06 0.08 -0.21 61 4 2103177113
-10.10 0.78 -1.60 24 6 2103177117
-36.29 2.81 4.47 12 7 2103177120
-1.59 0.12 -0.20 55 8 2103177122
-12.33 0.96 -1.08 10 10 2103177126
-25.48 1.97 5.90 2 13 2103177133
-61.84 4.79 -1.08 84 14 2103177136
-1.13 0.09 -0.30 4 0 2103177159
-56.84 4.59 1.00 19 1 2103177161
-1.40 0.11 -0.33 2 2 2103177163
-1.07 0.09 -0.21 56 4 2103177168
-10.06 0.81 -1.60 20 6 2103177173
-37.86 3.06 4.66 12 7 2103177175
-1.60 0.13 -0.20 57 8 2103177177
-12.33 1.00 -1.08 10 10 2103177182
-9.72 0.79 2.25 1 13 2103177189
-1.14 0.10 -0.31 4 0 2103177214
-56.97 4.81 1.00 19 1 2103177216
-1.40 0.12 -0.32 2 2 2103177219
-1.07 0.09 -0.21 50 4 2103177223
-10.05 0.85 -1.60 29 6 2103177228
-1.60 0.14 -0.20 55 8 2103177232
-24.09 2.04 3.83 3 9 2103177235
-12.40 1.05 -1.09 7 10 2103177237
-24.00 2.03 4.68 6 11 2103177239
-39.00 3.30 -2.05 13 12 2103177242
-9.73 0.82 2.25 13 13 2103177244
-11.93 1.01 3.21 2 15 2103177249
-1.13 0.10 -0.30 2 0 2103177269
-1.40 0.12 -0.33 2 2 2103177274
-1.07 0.09 -0.21 51 4 2103177279
-36.59 3.21 3.21 8 5 2103177281
-10.05 0.88 -1.60 27 6 2103177283
-1.59 0.14 -0.20 52 8 2103177288
-26.25 2.31 4.17 4 9 2103177290
-12.44 1.09 -1.09 10 10 2103177292
-39.17 3.44 -2.06 13 12 2103177297
-9.84 0.86 2.28 8 13 2103177299
-11.89 1.04 3.20 3 15 2103177304
-1.14 0.10 -0.31 2 0 2103177325
-1.41 0.13 -0.33 2 2 2103177329
-1.06 0.10 -0.21 51 4 2103177334
-38.40 3.52 3.37 9 5 2103177336
-10.02 0.92 -1.59 18 6 2103177338
-37.71 3.45 4.65 12 7 2103177341
-1.59 0.15 -0.20 49 8 2103177343
-25.97 2.38 4.13 4 9 2103177345
-12.46 1.14 -1.09 10 10 2103177348
-39.54 3.62 -2.08 13 12 2103177352
-11.89 1.09 3.20 7 15 2103177359
-1.13 0.11 -0.30 2 0 2103177380
-1.41 0.13 -0.33 1 2 2103177384
-1.07 0.10 -0.21 51 4 2103177389
-10.00 0.95 -1.59 24 6 2103177394
-35.22 3.34 4.34 11 7 2103177396
-1.60 0.15 -0.20 51 8 2103177398
-25.91 2.46 4.12 4 9 2103177401
-12.49 1.19 -1.10 8 10 2103177403
-39.74 3.77 -2.09 14 12 2103177407
-11.89 1.13 3.20 5 15 2103177414
-1.13 0.11 -0.30 2 0 2103177435
-10.68 1.05 0.19 0 1 2103177437
-1.41 0.14 -0.33 2 2 2103177440
-1.07 0.10 -0.21 50 4 2103177444
-9.98 0.98 -1.59 18 6 2103177449
-1.61 0.16 -0.20 52 8 2103177454
-12.59 1.24 -1.11 4 10 2103177458
-39.83 3.91 -2.10 14 12 2103177463
-10.02 0.98 2.32 1 13 2103177465
-13.67 1.34 3.68 1 15 2103177470
-1.12 0.11 -0.30 2 0 2103177490
-10.63 1.08 0.19 6 1 2103177493
-1.39 0.14 -0.32 2 2 2103177495
-10.66 1.08 0.56 3 3 2103177497
-1.07 0.11 -0.21 47 4 2103177500
-9.97 1.01 -1.59 17 6 2103177504
-1.60 0.16 -0.20 54 8 2103177509
-10.45 1.06 -0.92 10 10 2103177513
-10.46 1.06 -0.55 6 12 2103177518
-10.00 1.02 2.32 12 13 2103177520
-10.47 1.06 -0.18 3 14 2103177523
-12.46 1.27 3.35 2 15 2103177525
-1.14 0.12 -0.31 2 0 2103177546
-10.45 1.10 0.18 8 1 2103177548
-1.39 0.15 -0.32 2 2 2103177550
-10.45 1.10 0.55 6 3 2103177553
-1.07 0.11 -0.21 46 4 2103177555
-9.95 1.05 -1.58 18 6 2103177560
-1.59 0.17 -0.20 46 8 2103177564
-10.47 1.10 -0.92 6 10 2103177569
-10.46 1.10 -0.55 8 12 2103177573
-10.44 1.10 -0.18 6 14 2103177578
-12.54 1.32 3.38 1 15 2103177580
-1.13 0.12 -0.30 2 0 2103177601
-10.48 1.14 0.18 5 1 2103177603
-1.40 0.15 -0.33 2 2 2103177606
-10.45 1.14 0.55 6 3 2103177608
-1.07 0.12 -0.21 46 4 2103177610
-9.94 1.08 -1.58 17 6 2103177615
-1.59 0.17 -0.20 45 8 2103177619
-12.79 1.39 -1.13 3 10 2103177624
-12.66 1.38 2.94 2 13 2103177631
-9.63 1.05 2.59 7 15 2103177636
-1.13 0.13 -0.30 2 0 2103177656
-10.45 1.17 0.18 7 1 2103177659
-1.42 0.16 -0.33 2 2 2103177661
-10.46 1.18 0.55 3 3 2103177663
-1.07 0.12 -0.21 46 4 2103177665
-9.93 1.12 -1.58 17 6 2103177670
-36.24 4.07 4.48 12 7 2103177672
-1.60 0.18 -0.20 45 8 2103177675
-14.69 1.65 -1.29 1 10 2103177679
-13.70 1.54 3.18 1 13 2103177686
-12.92 1.45 3.48 1 15 2103177691
-1.13 0.13 -0.30 4 0 2103177712
-10.35 1.20 0.18 6 1 2103177714
-1.42 0.16 -0.33 2 2 2103177716
-10.38 1.20 0.55 3 3 2103177718
-1.07 0.12 -0.21 42 4 2103177721
-9.89 1.14 -1.58 22 6 2103177725
-1.61 0.19 -0.20 46 8 2103177730
-12.62 1.46 2.47 1 11 2103177737
-9.99 1.16 2.32 1 13 2103177742
-10.53 1.22 2.84 3 15 2103177746
-1.13 0.13 -0.30 4 0 2103177767
-10.32 1.23 0.18 2 1 2103177769
-1.40 0.17 -0.33 2 2 2103177771
-10.32 1.23 0.54 2 3 2103177774
-1.07 0.13 -0.21 37 4 2103177776
-9.89 1.18 -1.58 25 6 2103177781
-1.60 0.19 -0.20 43 8 2103177785
-10.02 1.20 2.33 5 13 2103177797
-12.18 1.45 3.29 5 15 2103177801
-1.14 0.14 -0.31 2 0 2103177822
-1.40 0.17 -0.33 1 2 2103177827
-1.07 0.13 -0.21 37 4 2103177831
-9.88 1.21 -1.58 25 6 2103177836
-1.60 0.20 -0.20 42 8 2103177841
-16.42 2.02 -0.87 2 12 2103177850
-10.01 1.23 2.33 2 13 2103177852
-65.63 8.06 -1.15 36 14 2103177854
-12.22 1.50 3.30 1 15 2103177857
-1.11 0.14 -0.30 2 0 2103177877
-91.83 11.60 1.62 63 1 2103177880
-1.42 0.18 -0.33 1 2 2103177882
-1.06 0.13 -0.21 37 4 2103177887
-9.87 1.25 -1.58 24 6 2103177891
-1.60 0.20 -0.20 43 8 2103177896
-16.40 2.07 -0.87 2 12 2103177905
-13.50 1.71 3.14 1 13 2103177907
-65.60 8.29 -1.15 36 14 2103177910
-12.21 1.54 3.30 2 15 2103177912
-1.12 0.15 -0.30 2 0 2103177933
-1.42 0.18 -0.33 2 2 2103177937
-1.06 0.14 -0.21 36 4 2103177942
-9.86 1.28 -1.57 23 6 2103177947
-1.60 0.21 -0.20 44 8 2103177951
-14.67 1.90 -1.29 1 10 2103177956
-11.96 1.55 2.35 2 11 2103177958
-16.40 2.13 -0.87 2 12 2103177960
-12.64 1.64 2.94 1 13 2103177963
-10.56 1.37 2.85 3 15 2103177967
-1.13 0.15 -0.31 2 0 2103177988
-1.41 0.19 -0.33 1 2 2103177993
-1.07 0.14 -0.21 36 4 2103177997
-9.85 1.31 -1.57 24 6 2103178002
-1.61 0.22 -0.20 41 8 2103178006
-14.79 1.97 -1.31 3 10 2103178011
-11.94 1.59 2.34 3 11 2103178013
-13.73 1.83 3.20 1 13 2103178018
-13.55 1.81 3.66 1 15 2103178023
-1.13 0.15 -0.31 2 0 2103178043
-1.40 0.19 -0.33 1 2 2103178048
-1.07 0.15 -0.21 35 4 2103178053
-9.85 1.35 -1.57 25 6 2103178057
-1.61 0.22 -0.20 42 8 2103178062
-14.76 2.02 -1.30 2 10 2103178066
-11.86 1.62 2.33 2 11 2103178069
-11.67 1.60 2.72 2 13 2103178073
-65.83 9.01 -1.16 36 14 2103178076
-1.14 0.16 -0.31 2 0 2103178099
-1.41 0.20 -0.33 2 2 2103178103
-1.07 0.15 -0.21 33 4 2103178108
-9.85 1.38 -1.58 26 6 2103178112
-1.60 0.22 -0.20 42 8 2103178117
-14.77 2.08 -1.30 2 10 2103178122
-11.88 1.67 2.33 5 11 2103178124
-11.74 1.65 2.74 2 13 2103178129
-65.75 9.24 -1.16 36 14 2103178131
-1.13 0.16 -0.31 2 0 2103178154
-1.41 0.20 -0.33 2 2 2103178159
-1.06 0.15 -0.21 33 4 2103178163
-9.84 1.42 -1.57 24 6 2103178168
-1.60 0.23 -0.20 42 8 2103178172
-14.79 2.13 -1.31 2 10 2103178177
-11.89 1.71 2.34 4 11 2103178179
-11.70 1.68 2.73 5 13 2103178184
-65.64 9.45 -1.16 36 14 2103178186
-10.09 1.45 2.73 1 15 2103178189
-1.13 0.17 -0.31 2 0 2103178209
-1.41 0.21 -0.33 1 2 2103178214
-1.07 0.16 -0.21 32 4 2103178218
-36.48 5.39 3.23 8 5 2103178221
-9.83 1.45 -1.57 24 6 2103178223
-1.61 0.24 -0.20 40 8 2103178228
-34.95 5.16 5.60 8 9 2103178230
-14.80 2.19 -1.31 2 10 2103178232
-11.92 1.76 2.34 2 11 2103178235
-11.69 1.73 2.73 4 13 2103178239
-10.29 1.52 2.79 1 15 2103178244
-1.14 0.17 -0.31 2 0 2103178265
-1.43 0.22 -0.33 2 2 2103178269
-1.08 0.16 -0.21 30 4 2103178274
-9.81 1.48 -1.57 22 6 2103178278
-36.03 5.44 4.47 12 7 2103178281
-1.61 0.24 -0.20 37 8 2103178283
-14.86 2.24 -1.31 2 10 2103178288
-11.93 1.80 2.35 0 11 2103178290
-11.66 1.76 2.72 1 13 2103178294
-10.03 1.52 2.72 1 15 2103178299
-1.13 0.17 -0.31 2 0 2103178320
-31.15 4.82 0.55 6 1 2103178322
-1.40 0.22 -0.33 2 2 2103178324
-1.08 0.17 -0.21 31 4 2103178329
-9.82 1.52 -1.57 22 6 2103178334
-35.74 5.53 4.44 11 7 2103178336
-1.60 0.25 -0.20 39 8 2103178338
-15.10 2.34 -1.34 2 10 2103178343
-11.68 1.81 2.73 1 13 2103178350
-31.02 4.80 -0.55 8 14 2103178352
-9.89 1.53 2.68 8 15 2103178354
-1.14 0.18 -0.31 2 0 2103178375
-31.02 4.91 0.55 6 1 2103178377
-1.41 0.22 -0.33 2 2 2103178380
-1.08 0.17 -0.21 28 4 2103178384
-36.23 5.73 3.21 8 5 2103178387
-9.82 1.55 -1.57 24 6 2103178389
-1.59 0.25 -0.20 37 8 2103178394
-15.01 2.37 -1.33 1 10 2103178398
-11.97 1.89 2.36 3 11 2103178400
-12.68 2.01 2.96 4 13 2103178405
-9.94 1.57 2.70 7 15 2103178410
-1.13 0.18 -0.31 2 0 2103178430
-1.41 0.23 -0.33 2 2 2103178435
-1.07 0.17 -0.21 25 4 2103178440
-36.31 5.87 3.22 8 5 2103178442
-9.82 1.59 -1.58 22 6 2103178444
-35.71 5.78 4.44 11 7 2103178447
-1.60 0.26 -0.20 36 8 2103178449
-14.89 2.41 -1.32 2 10 2103178453
-12.02 1.95 2.37 4 11 2103178456
-12.72 2.06 2.97 3 13 2103178460
-65.33 10.57 -1.16 100 14 2103178463
-9.95 1.61 2.70 2 15 2103178465
-1.12 0.18 -0.30 2 0 2103178486
-1.43 0.24 -0.33 1 2 2103178490
-1.07 0.18 -0.21 25 4 2103178495
-37.14 6.14 3.29 9 5 2103178497
-9.82 1.62 -1.58 18 6 2103178500
-1.61 0.27 -0.20 34 8 2103178504
-14.91 2.46 -1.32 1 10 2103178509
-12.01 1.98 2.37 0 11 2103178511
-11.17 1.84 2.61 4 13 2103178516
-10.32 1.70 2.80 2 15 2103178520
-1.13 0.19 -0.31 2 0 2103178541
-1.41 0.24 -0.33 2 2 2103178546
-1.07 0.18 -0.21 23 4 2103178550
-9.80 1.66 -1.57 20 6 2103178555
-35.32 5.97 4.40 11 7 2103178557
-1.61 0.27 -0.20 32 8 2103178559
-11.16 1.89 2.61 4 13 2103178571
-1.11 0.19 -0.30 2 0 2103178596
-1.42 0.24 -0.33 2 2 2103178601
-1.08 0.19 -0.21 23 4 2103178606
-9.79 1.69 -1.57 27 6 2103178610
-1.61 0.28 -0.20 31 8 2103178615
-11.17 1.93 2.62 5 13 2103178626
-12.14 2.09 3.30 5 15 2103178631
-1.13 0.20 -0.31 2 0 2103178652
-1.41 0.25 -0.33 2 2 2103178656
-1.07 0.19 -0.21 22 4 2103178661
-9.78 1.72 -1.57 26 6 2103178665
-1.60 0.28 -0.20 29 8 2103178670
-15.11 2.66 -1.34 1 10 2103178675
-11.18 1.97 2.62 5 13 2103178681
-12.23 2.15 3.33 1 15 2103178686
-1.12 0.20 -0.30 2 0 2103178707
-1.42 0.26 -0.33 2 2 2103178711
-1.07 0.19 -0.21 23 4 2103178716
-9.76 1.75 -1.57 18 6 2103178721
-1.61 0.29 -0.20 29 8 2103178725
-1.66 0.30 -0.15 1 10 2103178730
-13.04 2.34 3.06 3 13 2103178737
-12.03 2.16 3.28 5 15 2103178741
-1.13 0.21 -0.31 2 0 2103178762
-1.44 0.26 -0.34 1 2 2103178767
-1.07 0.20 -0.21 22 4 2103178771
-34.26 6.28 3.05 7 5 2103178774
-9.74 1.78 -1.57 21 6 2103178776
-35.68 6.53 4.45 11 7 2103178778
-1.60 0.29 -0.20 29 8 2103178781
-34.07 6.24 5.49 7 9 2103178783
-1.68 0.31 -0.15 1 10 2103178785
-12.03 2.20 2.38 1 11 2103178787
-11.16 2.04 2.62 2 13 2103178792
-12.00 2.20 3.27 1 15 2103178797
-1.14 0.21 -0.31 2 0 2103178817
-1.41 0.26 -0.33 2 2 2103178822
-1.07 0.20 -0.21 22 4 2103178827
-34.21 6.39 3.04 7 5 2103178829
-9.75 1.82 -1.57 27 6 2103178831
-34.24 6.39 4.28 11 7 2103178834
-1.60 0.30 -0.20 28 8 2103178836
-34.24 6.39 5.52 8 9 2103178838
-1.64 0.31 -0.15 1 10 2103178840
-12.89 2.41 2.55 1 11 2103178843
-11.31 2.11 2.66 7 13 2103178847
-11.91 2.22 3.25 8 15 2103178852
-1.12 0.21 -0.31 2 0 2103178873
-1.42 0.27 -0.33 2 2 2103178877
-1.08 0.21 -0.21 21 4 2103178882
-34.22 6.52 3.05 7 5 2103178884
-9.72 1.85 -1.57 23 6 2103178887
-36.12 6.88 4.51 12 7 2103178889
-1.60 0.31 -0.20 27 8 2103178891
-33.41 6.37 5.39 7 9 2103178893
-1.67 0.32 -0.15 1 10 2103178896
-12.88 2.45 2.55 5 11 2103178898
-11.25 2.14 2.64 10 13 2103178903
-11.88 2.26 3.24 7 15 2103178907
-1.13 0.22 -0.31 2 0 2103178928
-1.41 0.27 -0.33 2 2 2103178933
-1.08 0.21 -0.21 20 4 2103178937
-9.72 1.89 -1.57 27 6 2103178942
