X Y Z Reflectivity LaserID Timestamp 
-1.40 0.04 -0.32 2 2 1395464807
-1.07 0.03 -0.21 100 4 1395464812
-11.34 0.32 -1.80 9 6 1395464816
-1.59 0.05 -0.20 100 8 1395464821
-22.00 0.63 -1.93 2 10 1395464826
-41.24 1.17 -2.16 15 12 1395464830
-1.13 0.04 -0.30 2 0 1395464858
-1.40 0.04 -0.32 2 2 1395464862
-1.08 0.03 -0.21 100 4 1395464867
-11.32 0.36 -1.79 9 6 1395464872
-1.60 0.05 -0.20 100 8 1395464876
-41.01 1.31 -2.15 15 12 1395464885
-1.14 0.04 -0.31 2 0 1395464913
-1.39 0.05 -0.32 2 2 1395464918
-1.07 0.04 -0.21 100 4 1395464922
-11.33 0.40 -1.79 9 6 1395464927
-1.60 0.06 -0.20 100 8 1395464932
-40.90 1.45 -2.14 15 12 1395464941
-54.19 1.92 -0.95 20 14 1395464945
-1.14 0.04 -0.30 2 0 1395464968
-43.84 1.71 0.77 135 1 1395464971
-1.40 0.05 -0.32 3 2 1395464973
-1.07 0.04 -0.21 100 4 1395464978
-11.33 0.44 -1.80 9 6 1395464982
-1.59 0.06 -0.20 100 8 1395464987
-40.63 1.58 -2.13 14 12 1395464996
-1.12 0.05 -0.30 2 0 1395465024
-1.41 0.06 -0.33 2 2 1395465028
-1.06 0.04 -0.21 100 4 1395465033
-11.33 0.48 -1.80 9 6 1395465038
-1.60 0.07 -0.20 100 8 1395465042
-45.36 1.92 -2.38 19 12 1395465051
-1.15 0.05 -0.31 2 0 1395465079
-1.40 0.06 -0.32 1 2 1395465084
-1.06 0.05 -0.21 100 4 1395465088
-11.33 0.52 -1.80 9 6 1395465093
-1.59 0.07 -0.20 98 8 1395465097
-45.31 2.08 -2.38 19 12 1395465107
-1.13 0.06 -0.30 2 0 1395465134
-1.41 0.07 -0.33 2 2 1395465139
-1.07 0.05 -0.21 100 4 1395465143
-11.32 0.56 -1.79 9 6 1395465148
-1.60 0.08 -0.20 100 8 1395465153
-45.31 2.22 -2.38 19 12 1395465162
-1.13 0.06 -0.30 2 0 1395465190
-1.40 0.07 -0.32 1 2 1395465194
-1.07 0.06 -0.21 100 4 1395465199
-11.32 0.60 -1.80 9 6 1395465203
-1.60 0.08 -0.20 98 8 1395465208
-45.21 2.38 -2.37 19 12 1395465217
-1.14 0.06 -0.31 2 0 1395465245
-1.41 0.08 -0.33 2 2 1395465249
-1.06 0.06 -0.21 100 4 1395465254
-11.32 0.63 -1.80 9 6 1395465259
-1.59 0.09 -0.20 100 8 1395465263
-45.10 2.53 -2.37 19 12 1395465273
-1.15 0.07 -0.31 2 0 1395465300
-1.41 0.08 -0.33 3 2 1395465305
-1.06 0.06 -0.21 100 4 1395465309
-11.32 0.67 -1.80 9 6 1395465314
-1.59 0.09 -0.19 98 8 1395465319
-44.93 2.68 -2.36 19 12 1395465328
-1.13 0.07 -0.30 2 0 1395465355
-1.41 0.09 -0.33 2 2 1395465360
-1.06 0.07 -0.21 100 4 1395465365
-11.32 0.72 -1.80 9 6 1395465369
-1.59 0.10 -0.20 100 8 1395465374
-44.88 2.85 -2.36 19 12 1395465383
-1.13 0.08 -0.30 2 0 1395465411
-1.43 0.10 -0.33 1 2 1395465415
-1.07 0.07 -0.21 100 4 1395465420
-11.31 0.76 -1.79 9 6 1395465425
-1.60 0.11 -0.20 98 8 1395465429
-44.68 2.99 -2.35 19 12 1395465438
-1.16 0.08 -0.31 2 0 1395465466
-1.41 0.10 -0.33 2 2 1395465471
-1.07 0.08 -0.21 100 4 1395465475
-11.31 0.80 -1.80 9 6 1395465480
-1.60 0.11 -0.20 95 8 1395465484
-44.61 3.14 -2.34 19 12 1395465494
-1.13 0.08 -0.30 2 0 1395465521
-1.41 0.10 -0.33 2 2 1395465526
-1.07 0.08 -0.21 100 4 1395465531
-11.31 0.84 -1.80 9 6 1395465535
-1.59 0.12 -0.20 95 8 1395465540
-44.41 3.28 -2.33 18 12 1395465549
-1.14 0.09 -0.31 2 0 1395465577
-1.40 0.11 -0.32 2 2 1395465581
-1.06 0.08 -0.21 100 4 1395465586
-11.31 0.87 -1.80 9 6 1395465590
-1.59 0.12 -0.20 86 8 1395465595
-44.22 3.41 -2.32 18 12 1395465604
-1.13 0.09 -0.30 4 0 1395465632
-1.41 0.11 -0.33 2 2 1395465637
-1.06 0.09 -0.21 100 4 1395465641
-11.31 0.91 -1.80 9 6 1395465646
-1.59 0.13 -0.20 89 8 1395465650
-44.18 3.56 -2.32 18 12 1395465660
-1.13 0.10 -0.30 4 0 1395465687
-1.41 0.12 -0.33 2 2 1395465692
-41.91 3.53 2.20 15 3 1395465694
-1.07 0.09 -0.21 100 4 1395465696
-11.30 0.95 -1.80 9 6 1395465701
-1.60 0.13 -0.20 86 8 1395465706
-43.86 3.69 -2.31 18 12 1395465715
-1.13 0.10 -0.30 2 0 1395465743
-1.40 0.12 -0.33 3 2 1395465747
-1.07 0.09 -0.21 100 4 1395465752
-11.30 0.99 -1.80 9 6 1395465756
-1.59 0.14 -0.20 77 8 1395465761
-43.80 3.84 -2.30 18 12 1395465770
-1.14 0.10 -0.31 2 0 1395465798
-1.40 0.13 -0.33 2 2 1395465802
-42.27 3.85 2.22 16 3 1395465805
-1.07 0.10 -0.21 100 4 1395465807
-11.30 1.03 -1.80 9 6 1395465812
-1.59 0.14 -0.20 74 8 1395465816
-41.25 3.76 -2.17 15 12 1395465825
-1.14 0.11 -0.31 2 0 1395465853
-41.21 3.90 0.72 10 1 1395465855
-1.41 0.13 -0.33 1 2 1395465858
-1.06 0.10 -0.21 88 4 1395465862
-41.83 3.96 3.68 12 5 1395465865
-11.31 1.07 -1.80 9 6 1395465867
-1.58 0.15 -0.20 77 8 1395465872
-41.29 3.91 -2.17 15 12 1395465881
-1.14 0.11 -0.31 2 0 1395465908
-41.84 4.11 0.73 23 1 1395465911
-1.41 0.14 -0.33 1 2 1395465913
-41.86 4.11 2.20 15 3 1395465915
-1.07 0.10 -0.21 96 4 1395465918
-11.32 1.11 -1.80 9 6 1395465922
-1.59 0.16 -0.20 77 8 1395465927
-41.25 4.05 -2.17 15 12 1395465936
-41.90 4.12 -0.73 11 14 1395465941
-1.12 0.11 -0.30 2 0 1395465964
-41.05 4.18 0.72 10 1 1395465966
-1.42 0.14 -0.33 2 2 1395465968
-1.08 0.11 -0.21 90 4 1395465973
-11.30 1.15 -1.80 9 6 1395465978
-41.79 4.25 5.16 15 7 1395465980
-1.59 0.16 -0.20 70 8 1395465982
-41.12 4.18 -2.17 15 12 1395465991
-1.14 0.12 -0.31 2 0 1395466019
-1.40 0.15 -0.32 2 2 1395466024
-1.08 0.11 -0.21 96 4 1395466028
-11.31 1.19 -1.80 9 6 1395466033
-1.59 0.17 -0.20 80 8 1395466037
-40.91 4.31 -2.16 15 12 1395466047
-1.14 0.12 -0.31 2 0 1395466074
-1.40 0.15 -0.33 1 2 1395466079
-1.08 0.12 -0.21 90 4 1395466084
-11.32 1.23 -1.80 9 6 1395466088
-1.59 0.17 -0.20 77 8 1395466093
-40.93 4.45 -2.16 15 12 1395466102
-1.15 0.13 -0.31 2 0 1395466131
-41.88 4.70 0.74 11 1 1395466133
-1.41 0.16 -0.33 2 2 1395466135
-1.06 0.12 -0.21 90 4 1395466140
-11.33 1.27 -1.81 9 6 1395466144
-1.59 0.18 -0.20 77 8 1395466149
-41.01 4.61 -2.16 15 12 1395466158
-1.13 0.13 -0.31 4 0 1395466186
-1.42 0.16 -0.33 2 2 1395466190
-42.13 4.88 2.22 16 3 1395466193
-1.07 0.12 -0.21 83 4 1395466195
-11.33 1.31 -1.81 9 6 1395466200
-1.59 0.18 -0.20 77 8 1395466204
-40.93 4.74 -2.16 15 12 1395466213
-1.13 0.13 -0.30 2 0 1395466241
-1.41 0.17 -0.33 2 2 1395466246
-1.07 0.13 -0.21 81 4 1395466250
-11.33 1.35 -1.81 9 6 1395466255
-1.59 0.19 -0.20 66 8 1395466260
-40.87 4.88 -2.16 15 12 1395466269
-1.13 0.14 -0.30 2 0 1395466296
-1.40 0.17 -0.33 2 2 1395466301
-1.07 0.13 -0.21 78 4 1395466306
-11.34 1.39 -1.81 9 6 1395466310
-1.60 0.20 -0.20 72 8 1395466315
-23.03 2.83 -2.03 3 10 1395466319
-40.97 5.04 -2.16 15 12 1395466324
-1.13 0.14 -0.31 2 0 1395466352
-1.41 0.18 -0.33 2 2 1395466356
-1.07 0.14 -0.21 78 4 1395466361
-11.35 1.44 -1.81 9 6 1395466366
-1.58 0.20 -0.20 74 8 1395466370
-23.02 2.91 -2.03 3 10 1395466375
-40.95 5.18 -2.16 15 12 1395466379
-1.13 0.15 -0.30 2 0 1395466407
-1.44 0.19 -0.33 1 2 1395466412
-1.06 0.14 -0.21 76 4 1395466416
-11.35 1.48 -1.81 9 6 1395466421
-1.59 0.21 -0.20 74 8 1395466425
-41.01 5.33 -2.17 15 12 1395466435
-1.13 0.15 -0.31 2 0 1395466462
-1.42 0.19 -0.33 2 2 1395466467
-1.06 0.14 -0.21 68 4 1395466471
-11.35 1.52 -1.81 8 6 1395466476
-1.59 0.21 -0.20 70 8 1395466481
-23.10 3.09 -2.04 3 10 1395466485
-40.99 5.48 -2.17 15 12 1395466490
-1.12 0.15 -0.30 2 0 1395466518
-1.42 0.19 -0.33 2 2 1395466522
-1.06 0.15 -0.21 66 4 1395466527
-11.36 1.56 -1.82 9 6 1395466531
-1.60 0.22 -0.20 72 8 1395466536
-23.07 3.16 -2.04 6 10 1395466541
-40.75 5.59 -2.16 15 12 1395466545
-1.15 0.16 -0.31 2 0 1395466573
-1.41 0.20 -0.33 2 2 1395466577
-1.08 0.15 -0.21 76 4 1395466582
-11.35 1.60 -1.82 29 6 1395466587
-1.59 0.22 -0.20 62 8 1395466591
-23.09 3.25 -2.04 21 10 1395466596
-40.66 5.72 -2.15 15 12 1395466601
-1.14 0.16 -0.31 2 0 1395466628
-1.43 0.21 -0.33 1 2 1395466633
-1.07 0.15 -0.21 63 4 1395466637
-11.36 1.64 -1.82 35 6 1395466642
-1.59 0.23 -0.20 52 8 1395466647
-23.05 3.33 -2.04 34 10 1395466651
-1.14 0.17 -0.31 2 0 1395466683
-1.42 0.21 -0.33 2 2 1395466688
-1.06 0.16 -0.21 66 4 1395466693
-53.84 7.96 4.76 23 5 1395466695
-11.37 1.68 -1.82 38 6 1395466697
-1.59 0.24 -0.20 55 8 1395466702
-23.09 3.41 -2.04 31 10 1395466707
-1.13 0.17 -0.31 2 0 1395466739
-1.44 0.22 -0.34 1 2 1395466743
-1.06 0.16 -0.21 68 4 1395466748
-11.37 1.72 -1.82 7 6 1395466753
-1.61 0.24 -0.20 55 8 1395466757
-23.07 3.49 -2.04 21 10 1395466762
-1.13 0.18 -0.31 2 0 1395466794
-1.43 0.22 -0.33 1 2 1395466799
-1.07 0.17 -0.21 58 4 1395466803
-11.38 1.76 -1.82 6 6 1395466808
-1.60 0.25 -0.20 52 8 1395466812
-23.22 3.60 -2.06 6 10 1395466817
-1.15 0.18 -0.31 2 0 1395466849
-1.42 0.22 -0.33 1 2 1395466854
-1.08 0.17 -0.21 58 4 1395466859
-11.39 1.81 -1.83 3 6 1395466863
-1.60 0.25 -0.20 52 8 1395466868
-23.28 3.69 -2.06 9 10 1395466872
-1.15 0.19 -0.31 2 0 1395466905
-1.42 0.23 -0.33 2 2 1395466909
-1.08 0.17 -0.21 61 4 1395466914
-11.41 1.85 -1.83 2 6 1395466918
-1.59 0.26 -0.20 49 8 1395466923
-23.33 3.78 -2.07 6 10 1395466928
-1.15 0.19 -0.31 2 0 1395466960
-1.43 0.24 -0.33 2 2 1395466965
-1.07 0.18 -0.21 56 4 1395466969
-11.40 1.89 -1.83 2 6 1395466974
-1.60 0.26 -0.20 52 8 1395466978
-23.33 3.87 -2.07 9 10 1395466983
-1.12 0.19 -0.30 4 0 1395467015
-1.42 0.24 -0.33 2 2 1395467020
-1.07 0.18 -0.21 48 4 1395467024
-54.05 9.15 4.80 23 5 1395467027
-11.40 1.93 -1.83 2 6 1395467029
-56.86 9.63 7.08 29 7 1395467031
-1.60 0.27 -0.20 45 8 1395467034
-23.32 3.95 -2.07 9 10 1395467038
-1.13 0.20 -0.31 4 0 1395467071
-1.42 0.25 -0.33 2 2 1395467075
-1.07 0.19 -0.21 48 4 1395467080
-11.41 1.97 -1.83 2 6 1395467084
-1.60 0.28 -0.20 48 8 1395467089
-23.33 4.03 -2.07 9 10 1395467094
-1.12 0.20 -0.31 2 0 1395467126
-1.43 0.25 -0.33 1 2 1395467130
-54.88 9.68 2.92 28 3 1395467133
-1.08 0.19 -0.21 47 4 1395467135
-11.41 2.01 -1.84 2 6 1395467140
-56.33 9.93 7.02 29 7 1395467142
-1.60 0.28 -0.20 44 8 1395467144
-23.36 4.12 -2.08 6 10 1395467149
-1.15 0.21 -0.31 2 0 1395467181
-1.42 0.26 -0.33 1 2 1395467186
-29.47 5.30 1.57 10 3 1395467188
-1.08 0.19 -0.21 48 4 1395467190
-54.15 9.74 4.81 23 5 1395467193
-11.42 2.05 -1.84 2 6 1395467195
-1.60 0.29 -0.20 51 8 1395467200
-23.41 4.21 -2.08 9 10 1395467204
-1.15 0.21 -0.31 2 0 1395467236
-1.42 0.26 -0.33 1 2 1395467241
-1.07 0.20 -0.21 46 4 1395467246
-11.42 2.10 -1.84 2 6 1395467250
-28.33 5.20 3.54 17 7 1395467253
-1.60 0.29 -0.20 46 8 1395467255
-23.46 4.30 -2.09 9 10 1395467259
-1.12 0.21 -0.31 2 0 1395467292
-1.42 0.27 -0.33 2 2 1395467296
-1.06 0.20 -0.21 41 4 1395467301
-28.81 5.39 2.56 5 5 1395467303
-11.44 2.14 -1.84 1 6 1395467306
-28.47 5.33 3.56 8 7 1395467308
-1.60 0.30 -0.20 45 8 1395467310
-23.48 4.39 -2.09 9 10 1395467315
-1.13 0.22 -0.31 2 0 1395467347
-28.81 5.50 0.51 12 1 1395467349
-1.42 0.27 -0.33 2 2 1395467352
-1.08 0.21 -0.21 41 4 1395467356
-28.74 5.49 2.56 5 5 1395467359
-11.43 2.18 -1.84 2 6 1395467361
-28.43 5.43 3.55 8 7 1395467363
-1.60 0.31 -0.20 43 8 1395467365
-23.51 4.49 -2.09 6 10 1395467370
-1.14 0.22 -0.31 2 0 1395467402
-28.88 5.62 0.51 12 1 1395467405
-1.40 0.27 -0.33 2 2 1395467407
-28.73 5.59 1.53 9 3 1395467409
-1.09 0.21 -0.22 38 4 1395467412
-11.44 2.23 -1.85 2 6 1395467416
-1.60 0.31 -0.20 41 8 1395467421
-23.55 4.58 -2.10 6 10 1395467425
-1.12 0.22 -0.31 4 0 1395467458
-1.43 0.28 -0.34 2 2 1395467462
-1.08 0.21 -0.21 37 4 1395467467
-28.71 5.69 2.56 16 5 1395467469
-11.44 2.27 -1.85 2 6 1395467471
-1.60 0.32 -0.20 37 8 1395467476
-23.60 4.67 -2.10 6 10 1395467481
-1.14 0.23 -0.31 2 0 1395467513
-1.42 0.29 -0.33 1 2 1395467517
-50.39 10.16 2.69 24 3 1395467520
-1.06 0.21 -0.21 36 4 1395467522
-30.52 6.15 2.72 6 5 1395467524
-11.45 2.31 -1.85 2 6 1395467527
-49.76 10.03 6.23 24 7 1395467529
-1.60 0.32 -0.20 35 8 1395467531
-23.62 4.76 -2.11 6 10 1395467536
-1.11 0.23 -0.30 2 0 1395467568
-1.43 0.29 -0.34 2 2 1395467573
-28.94 5.94 1.55 10 3 1395467575
-1.07 0.22 -0.21 36 4 1395467577
-11.45 2.35 -1.85 2 6 1395467582
-49.69 10.20 6.23 24 7 1395467584
-1.60 0.33 -0.20 32 8 1395467587
-23.64 4.85 -2.11 6 10 1395467591
-41.44 8.51 -2.22 16 12 1395467596
-1.12 0.23 -0.31 2 0 1395467623
-28.72 6.00 0.51 6 1 1395467626
-1.44 0.30 -0.34 1 2 1395467628
-28.73 6.00 1.54 9 3 1395467630
-1.08 0.23 -0.21 32 4 1395467633
-29.01 6.06 2.59 16 5 1395467635
-11.44 2.39 -1.85 2 6 1395467637
-49.65 10.37 6.23 24 7 1395467640
-1.61 0.34 -0.20 31 8 1395467642
-28.73 6.00 4.65 15 9 1395467644
-23.68 4.95 -2.12 6 10 1395467646
-1.13 0.24 -0.31 2 0 1395467679
-28.73 6.11 0.51 6 1 1395467681
-1.42 0.30 -0.34 1 2 1395467683
-29.40 6.25 1.58 10 3 1395467686
-1.08 0.23 -0.21 28 4 1395467688
-30.02 6.38 2.69 6 5 1395467690
-11.45 2.43 -1.85 2 6 1395467693
-1.61 0.34 -0.20 32 8 1395467697
-28.71 6.10 4.65 5 9 1395467699
-23.73 5.04 -2.12 6 10 1395467702
-41.24 8.77 -2.21 16 12 1395467706
-1.14 0.25 -0.31 2 0 1395467734
-28.72 6.21 0.51 12 1 1395467736
-1.42 0.31 -0.34 2 2 1395467739
-29.36 6.35 1.57 10 3 1395467741
-1.08 0.23 -0.22 26 4 1395467743
-28.56 6.17 2.56 21 5 1395467746
-11.45 2.48 -1.85 2 6 1395467748
-1.60 0.35 -0.20 29 8 1395467752
-55.41 11.98 8.98 22 9 1395467755
-23.76 5.14 -2.13 7 10 1395467757
-28.53 6.17 5.67 9 11 1395467759
-42.64 9.22 -2.29 18 12 1395467762
-1.14 0.25 -0.31 4 0 1395467789
-27.86 6.13 0.50 5 1 1395467792
-1.44 0.32 -0.34 2 2 1395467794
-1.08 0.24 -0.21 26 4 1395467798
-27.92 6.14 2.50 5 5 1395467801
-11.46 2.52 -1.86 1 6 1395467803
-55.58 12.23 6.99 29 7 1395467805
-1.60 0.35 -0.20 27 8 1395467808
-51.73 11.38 8.39 20 9 1395467810
-23.81 5.24 -2.13 10 10 1395467812
-28.97 6.38 -1.55 14 12 1395467817
-1.13 0.25 -0.31 2 0 1395467845
-28.97 6.48 0.52 18 1 1395467847
-1.50 0.34 -0.36 2 2 1395467849
-28.92 6.47 1.55 20 3 1395467851
-1.07 0.24 -0.21 23 4 1395467854
-28.84 6.45 2.59 16 5 1395467856
-11.45 2.56 -1.86 1 6 1395467858
-28.97 6.48 3.64 27 7 1395467861
-1.60 0.36 -0.20 27 8 1395467863
-28.93 6.47 4.70 11 9 1395467865
-23.85 5.34 -2.14 10 10 1395467868
-28.86 6.46 5.75 9 11 1395467870
-28.94 6.47 -1.55 29 12 1395467872
-28.98 6.48 -0.52 23 14 1395467877
-1.16 0.26 -0.32 2 0 1395467900
-28.94 6.58 0.52 12 1 1395467902
-1.44 0.33 -0.34 2 2 1395467904
-28.93 6.57 1.55 10 3 1395467907
-1.08 0.25 -0.22 22 4 1395467909
-28.74 6.53 2.58 16 5 1395467911
-11.46 2.60 -1.86 1 6 1395467914
-29.28 6.65 3.69 18 7 1395467916
-1.61 0.37 -0.20 25 8 1395467918
-28.93 6.57 4.70 16 9 1395467921
-23.90 5.43 -2.14 10 10 1395467923
-29.03 6.60 5.79 10 11 1395467925
-44.07 10.01 -2.37 19 12 1395467928
-29.03 6.60 -0.52 7 14 1395467932
-1.13 0.26 -0.31 2 0 1395467955
-1.43 0.33 -0.34 2 2 1395467960
-55.66 12.85 2.99 29 3 1395467962
-1.08 0.25 -0.22 21 4 1395467964
-52.28 12.07 4.69 23 5 1395467967
-11.46 2.65 -1.86 1 6 1395467969
-28.27 6.53 3.56 8 7 1395467971
-1.60 0.37 -0.20 27 8 1395467974
-28.58 6.60 4.65 5 9 1395467976
-23.95 5.53 -2.15 10 10 1395467978
-29.16 6.73 5.82 10 11 1395467981
-44.02 10.16 -2.37 19 12 1395467983
-1.15 0.27 -0.32 2 0 1395468010
-28.63 6.71 0.51 6 1 1395468013
-1.44 0.34 -0.34 2 2 1395468015
-29.21 6.85 1.57 10 3 1395468017
-1.09 0.26 -0.22 20 4 1395468020
-28.80 6.75 2.59 5 5 1395468022
-1.78 0.42 -0.29 5 6 1395468024
-29.35 6.88 3.70 38 7 1395468027
-1.60 0.38 -0.20 26 8 1395468029
-23.98 5.63 -2.16 7 10 1395468034
-43.81 10.28 -2.36 19 12 1395468038
-55.61 13.04 -1.00 22 14 1395468043
-1.14 0.27 -0.31 2 0 1395468066
-28.60 6.81 0.51 6 1 1395468068
-1.43 0.34 -0.34 2 2 1395468070
-29.29 6.98 1.58 10 3 1395468073
-1.07 0.25 -0.21 18 4 1395468075
-28.97 6.90 2.61 5 5 1395468077
-1.79 0.43 -0.29 10 6 1395468080
-29.16 6.95 3.68 9 7 1395468082
-1.60 0.38 -0.20 26 8 1395468084
-24.05 5.73 -2.16 10 10 1395468089
-43.73 10.42 -2.36 19 12 1395468093
-55.27 13.17 -0.99 22 14 1395468098
-1.13 0.27 -0.31 2 0 1395468121
-28.42 6.87 0.51 11 1 1395468123
-1.43 0.35 -0.34 2 2 1395468126
-28.00 6.77 1.51 9 3 1395468128
-1.08 0.26 -0.22 17 4 1395468130
-1.61 0.39 -0.20 24 8 1395468139
-24.27 5.87 -2.18 15 10 1395468144
-43.64 10.56 -2.35 19 12 1395468149
-1.14 0.28 -0.31 2 0 1395468176
-28.27 6.94 0.51 23 1 1395468179
-1.45 0.36 -0.34 2 2 1395468181
-1.09 0.27 -0.22 17 4 1395468186
-54.07 13.28 4.87 24 5 1395468188
-11.47 2.82 -1.87 1 6 1395468190
-28.76 7.07 3.64 18 7 1395468192
-1.61 0.40 -0.20 21 8 1395468195
-24.24 5.95 -2.18 15 10 1395468199
-43.89 10.78 -2.37 19 12 1395468204
-52.27 12.84 -0.94 20 14 1395468209
-1.15 0.29 -0.32 2 0 1395468232
-28.24 7.04 0.51 11 1 1395468234
-1.42 0.35 -0.34 2 2 1395468236
-1.09 0.27 -0.22 13 4 1395468241
-11.47 2.86 -1.87 1 6 1395468245
-28.84 7.19 3.65 9 7 1395468248
-1.62 0.40 -0.20 18 8 1395468250
-24.07 6.00 -2.17 14 10 1395468255
-43.66 10.89 -2.36 19 12 1395468259
-1.14 0.29 -0.32 2 0 1395468287
-1.43 0.36 -0.34 2 2 1395468292
-1.09 0.28 -0.22 12 4 1395468296
-11.48 2.91 -1.88 1 6 1395468301
-29.25 7.40 3.71 9 7 1395468303
-1.60 0.41 -0.20 15 8 1395468305
-23.90 6.05 -2.16 14 10 1395468310
-43.84 11.09 -2.37 19 12 1395468315
-1.14 0.29 -0.32 2 0 1395468342
-1.45 0.37 -0.35 2 2 1395468347
-1.08 0.28 -0.22 11 4 1395468351
-11.48 2.95 -1.88 1 6 1395468356
-1.60 0.41 -0.20 15 8 1395468361
-23.70 6.09 -2.14 14 10 1395468365
-43.68 11.22 -2.36 19 12 1395468370
-1.13 0.30 -0.31 2 0 1395468398
-1.47 0.38 -0.35 2 2 1395468402
-1.08 0.28 -0.22 11 4 1395468407
-11.46 2.99 -1.88 2 6 1395468411
-1.61 0.42 -0.20 16 8 1395468416
-23.51 6.12 -2.13 7 10 1395468421
-43.32 11.28 -2.35 19 12 1395468425
-1.13 0.30 -0.31 2 0 1395468453
-1.47 0.39 -0.35 2 2 1395468457
-52.77 13.94 2.86 27 3 1395468460
-1.08 0.29 -0.22 10 4 1395468462
-11.46 3.03 -1.88 2 6 1395468467
-1.64 0.43 -0.21 17 8 1395468471
-23.33 6.16 -2.11 6 10 1395468476
-43.48 11.49 -2.36 19 12 1395468480
-1.13 0.30 -0.31 2 0 1395468508
-56.96 15.26 1.03 19 1 1395468510
-1.46 0.39 -0.35 2 2 1395468513
-57.23 15.34 3.11 31 3 1395468515
-1.10 0.29 -0.22 10 4 1395468517
-57.53 15.41 5.21 27 5 1395468520
-11.45 3.07 -1.88 2 6 1395468522
-1.62 0.43 -0.21 13 8 1395468527
-23.14 6.20 -2.10 6 10 1395468531
-43.37 11.62 -2.35 19 12 1395468536
-1.15 0.31 -0.32 2 0 1395468563
-1.46 0.40 -0.35 3 2 1395468568
-1.09 0.30 -0.22 8 4 1395468573
-11.45 3.11 -1.88 2 6 1395468577
-1.61 0.44 -0.21 12 8 1395468582
-22.99 6.25 -2.08 3 10 1395468586
-1.15 0.32 -0.32 2 0 1395468619
-53.63 14.77 0.97 19 1 1395468621
-1.46 0.40 -0.35 4 2 1395468623
-1.08 0.30 -0.22 8 4 1395468628
-11.47 3.16 -1.88 2 6 1395468633
-1.62 0.45 -0.21 10 8 1395468637
-22.80 6.28 -2.07 3 10 1395468642
-1.12 0.31 -0.31 4 0 1395468674
-1.45 0.41 -0.35 4 2 1395468679
-60.18 16.80 3.27 35 3 1395468681
-1.09 0.30 -0.22 8 4 1395468683
-11.47 3.20 -1.89 2 6 1395468688
-1.61 0.45 -0.21 9 8 1395468692
-1.67 0.47 -0.15 2 10 1395468697
-53.65 14.98 -0.97 21 14 1395468706
-1.14 0.32 -0.32 4 0 1395468729
-53.66 15.19 0.97 19 1 1395468732
-1.46 0.41 -0.35 4 2 1395468734
-53.91 15.25 2.94 28 3 1395468736
-1.09 0.31 -0.22 7 4 1395468739
-11.45 3.24 -1.89 2 6 1395468743
-1.61 0.46 -0.21 8 8 1395468748
-1.67 0.47 -0.15 5 10 1395468752
-1.13 0.32 -0.31 2 0 1395468785
-1.44 0.41 -0.35 4 2 1395468789
-1.09 0.31 -0.22 7 4 1395468794
-53.75 15.41 4.89 24 5 1395468796
-11.45 3.28 -1.89 2 6 1395468798
-54.10 15.51 6.91 28 7 1395468801
-1.62 0.46 -0.21 7 8 1395468803
-54.05 15.50 8.91 22 9 1395468805
