X Y Z Reflectivity LaserID Timestamp 
-1.13 0.04 -0.30 2 0 635658656
-1.41 0.05 -0.33 2 2 635658661
-1.07 0.04 -0.21 100 4 635658665
-45.91 1.59 4.02 49 5 635658667
-11.44 0.40 -1.81 7 6 635658670
-46.74 1.62 5.74 20 7 635658672
-1.59 0.05 -0.20 100 8 635658674
-21.80 0.75 -1.91 7 10 635658679
-17.54 0.61 4.05 5 13 635658686
-1.14 0.04 -0.31 2 0 635658711
-1.40 0.05 -0.32 3 2 635658716
-1.07 0.04 -0.21 100 4 635658720
-45.92 1.75 4.02 32 5 635658723
-11.44 0.44 -1.81 7 6 635658725
-1.59 0.06 -0.20 100 8 635658730
-21.82 0.83 -1.91 7 10 635658734
-17.53 0.67 4.05 6 13 635658741
-1.14 0.05 -0.31 2 0 635658767
-1.41 0.06 -0.32 2 2 635658771
-1.07 0.04 -0.21 100 4 635658776
-45.93 1.91 4.02 49 5 635658778
-11.44 0.48 -1.81 17 6 635658780
-1.58 0.07 -0.19 100 8 635658785
-21.84 0.91 -1.91 7 10 635658790
-17.52 0.73 4.05 6 13 635658796
-1.13 0.05 -0.30 2 0 635658822
-1.40 0.06 -0.32 1 2 635658826
-1.06 0.05 -0.21 100 4 635658831
-45.92 2.07 4.02 49 5 635658833
-11.44 0.52 -1.81 22 6 635658836
-1.58 0.07 -0.19 100 8 635658840
-21.85 0.98 -1.91 5 10 635658845
-17.52 0.79 4.05 6 13 635658852
-1.13 0.05 -0.30 2 0 635658877
-1.40 0.07 -0.32 1 2 635658882
-1.07 0.05 -0.21 100 4 635658886
-11.44 0.56 -1.81 25 6 635658891
-1.58 0.08 -0.19 100 8 635658896
-21.86 1.06 -1.91 5 10 635658900
-17.54 0.85 4.05 7 13 635658907
-1.12 0.06 -0.30 2 0 635658932
-1.42 0.07 -0.33 1 2 635658937
-1.07 0.06 -0.21 100 4 635658942
-11.40 0.59 -1.81 13 6 635658946
-1.59 0.08 -0.20 100 8 635658951
-21.87 1.14 -1.92 5 10 635658955
-17.54 0.91 4.06 7 13 635658962
-1.14 0.06 -0.31 2 0 635658988
-1.42 0.08 -0.33 2 2 635658992
-1.06 0.06 -0.21 100 4 635658997
-11.42 0.63 -1.81 6 6 635659002
-1.61 0.09 -0.20 100 8 635659006
-21.89 1.22 -1.92 5 10 635659011
-17.54 0.97 4.06 7 13 635659018
-1.14 0.07 -0.31 2 0 635659043
-1.41 0.08 -0.33 3 2 635659048
-1.07 0.06 -0.21 100 4 635659052
-11.44 0.68 -1.81 7 6 635659057
-1.59 0.09 -0.20 95 8 635659061
-21.89 1.29 -1.92 5 10 635659066
-17.54 1.04 4.06 7 13 635659073
-1.15 0.07 -0.31 2 0 635659098
-1.41 0.09 -0.33 2 2 635659103
-1.06 0.07 -0.21 100 4 635659108
-11.43 0.72 -1.81 7 6 635659112
-1.59 0.10 -0.20 100 8 635659117
-21.87 1.37 -1.92 5 10 635659121
-17.54 1.10 4.06 7 13 635659128
-1.14 0.08 -0.31 2 0 635659154
-1.41 0.09 -0.33 1 2 635659158
-1.07 0.07 -0.21 100 4 635659163
-11.43 0.75 -1.81 7 6 635659167
-1.59 0.10 -0.20 89 8 635659172
-21.83 1.44 -1.91 5 10 635659177
-17.55 1.16 4.06 6 13 635659183
-1.13 0.08 -0.30 2 0 635659209
-1.42 0.10 -0.33 1 2 635659213
-1.07 0.07 -0.21 100 4 635659218
-11.42 0.79 -1.81 7 6 635659223
-1.60 0.11 -0.20 89 8 635659227
-21.76 1.51 -1.91 5 10 635659232
-17.58 1.22 4.07 5 13 635659239
-1.14 0.08 -0.31 2 0 635659264
-1.40 0.10 -0.32 2 2 635659269
-1.07 0.08 -0.21 100 4 635659273
-11.42 0.83 -1.81 7 6 635659278
-1.60 0.12 -0.20 86 8 635659283
-21.71 1.59 -1.90 7 10 635659287
-17.57 1.28 4.07 5 13 635659294
-1.14 0.09 -0.31 2 0 635659319
-1.41 0.11 -0.33 2 2 635659324
-1.07 0.08 -0.21 100 4 635659329
-11.42 0.88 -1.81 7 6 635659333
-1.59 0.12 -0.20 95 8 635659338
-21.67 1.66 -1.90 7 10 635659342
-17.58 1.35 4.07 4 13 635659349
-1.13 0.09 -0.30 2 0 635659375
-1.41 0.11 -0.33 2 2 635659379
-1.06 0.08 -0.21 100 4 635659384
-11.42 0.91 -1.81 7 6 635659389
-1.59 0.13 -0.20 83 8 635659393
-21.64 1.73 -1.90 7 10 635659398
-17.60 1.41 4.08 3 13 635659405
-1.13 0.09 -0.30 4 0 635659430
-1.41 0.12 -0.33 2 2 635659435
-1.06 0.09 -0.21 100 4 635659439
-11.42 0.95 -1.82 7 6 635659444
-1.59 0.13 -0.20 92 8 635659448
-21.62 1.81 -1.90 7 10 635659453
-17.63 1.47 4.08 1 13 635659460
-1.13 0.10 -0.30 2 0 635659485
-1.41 0.12 -0.33 3 2 635659490
-1.07 0.09 -0.21 100 4 635659494
-11.42 0.99 -1.81 7 6 635659499
-1.60 0.14 -0.20 83 8 635659504
-21.60 1.88 -1.90 7 10 635659508
-1.13 0.10 -0.30 2 0 635659541
-1.40 0.13 -0.32 2 2 635659545
-1.07 0.10 -0.21 98 4 635659550
-11.41 1.03 -1.81 7 6 635659554
-1.59 0.14 -0.20 72 8 635659559
-21.60 1.96 -1.90 7 10 635659564
-17.63 1.60 4.09 6 13 635659571
-1.15 0.11 -0.31 2 0 635659596
-1.40 0.13 -0.32 1 2 635659600
-1.07 0.10 -0.21 98 4 635659605
-11.41 1.07 -1.82 7 6 635659610
-1.59 0.15 -0.20 86 8 635659614
-21.60 2.03 -1.90 7 10 635659619
-1.13 0.11 -0.30 2 0 635659651
-1.42 0.14 -0.33 2 2 635659656
-1.06 0.10 -0.21 90 4 635659660
-11.41 1.11 -1.82 7 6 635659665
-1.59 0.15 -0.20 80 8 635659670
-21.61 2.11 -1.90 7 10 635659674
-18.03 1.76 3.52 2 11 635659677
-18.04 1.76 4.18 0 13 635659681
-1.13 0.11 -0.31 2 0 635659706
-1.42 0.14 -0.33 1 2 635659711
-1.07 0.11 -0.21 96 4 635659716
-11.41 1.15 -1.82 7 6 635659720
-1.59 0.16 -0.20 72 8 635659725
-21.59 2.18 -1.90 7 10 635659730
-18.01 1.82 3.52 2 11 635659732
-18.06 1.83 4.19 0 13 635659736
-1.13 0.12 -0.31 2 0 635659762
-1.40 0.15 -0.33 2 2 635659766
-1.08 0.11 -0.21 100 4 635659771
-11.40 1.19 -1.82 7 6 635659776
-1.60 0.17 -0.20 86 8 635659780
-21.58 2.26 -1.90 7 10 635659785
-18.03 1.89 3.52 2 11 635659787
-37.33 3.91 -1.97 12 12 635659789
-18.07 1.89 4.19 0 13 635659792
-1.13 0.12 -0.31 2 0 635659817
-1.39 0.15 -0.32 1 2 635659822
-1.08 0.12 -0.21 96 4 635659826
-11.39 1.23 -1.81 7 6 635659831
-1.60 0.17 -0.20 74 8 635659835
-21.58 2.33 -1.90 7 10 635659840
-17.94 1.94 3.51 12 11 635659842
-37.40 4.04 -1.97 12 12 635659845
-18.05 1.95 4.19 0 13 635659847
-1.14 0.13 -0.31 2 0 635659872
-1.42 0.16 -0.33 1 2 635659877
-1.08 0.12 -0.21 87 4 635659882
-11.40 1.27 -1.82 7 6 635659886
-1.59 0.18 -0.20 77 8 635659891
-21.59 2.41 -1.90 7 10 635659895
-17.90 2.00 3.50 12 11 635659898
-37.24 4.15 -1.96 12 12 635659900
-17.84 1.99 4.14 7 13 635659902
-1.14 0.13 -0.31 2 0 635659928
-1.41 0.16 -0.33 1 2 635659932
-1.06 0.12 -0.21 76 4 635659937
-11.39 1.31 -1.82 7 6 635659941
-1.58 0.18 -0.20 74 8 635659946
-21.59 2.49 -1.90 7 10 635659951
-17.73 2.04 3.47 12 11 635659953
-37.09 4.27 -1.96 12 12 635659955
-17.73 2.04 4.12 7 13 635659958
-1.12 0.13 -0.30 2 0 635659983
-1.41 0.17 -0.33 2 2 635659988
-1.07 0.13 -0.21 87 4 635659992
-11.38 1.35 -1.82 7 6 635659997
-1.59 0.19 -0.20 70 8 635660001
-21.59 2.56 -1.90 7 10 635660006
-17.88 2.12 3.50 15 11 635660008
-40.44 4.80 -2.13 14 12 635660011
-18.07 2.15 4.20 0 13 635660013
-1.12 0.14 -0.30 2 0 635660038
-1.42 0.17 -0.33 1 2 635660043
-1.07 0.13 -0.21 71 4 635660047
-11.37 1.39 -1.81 8 6 635660052
-1.59 0.19 -0.20 64 8 635660057
-21.58 2.64 -1.90 7 10 635660061
-17.98 2.20 3.52 5 11 635660064
-40.32 4.93 -2.13 14 12 635660066
-18.10 2.21 4.21 0 13 635660068
-1.13 0.14 -0.31 2 0 635660094
-1.42 0.18 -0.33 2 2 635660098
-1.07 0.13 -0.21 76 4 635660103
-11.37 1.43 -1.81 7 6 635660107
-1.61 0.20 -0.20 60 8 635660112
-21.60 2.72 -1.90 5 10 635660117
-18.02 2.27 3.53 2 11 635660119
-40.40 5.09 -2.13 14 12 635660121
-18.07 2.28 4.21 0 13 635660123
-1.14 0.15 -0.31 2 0 635660149
-1.41 0.18 -0.33 1 2 635660153
-1.07 0.14 -0.21 68 4 635660158
-11.36 1.47 -1.81 8 6 635660163
-1.59 0.21 -0.20 58 8 635660167
-21.58 2.79 -1.90 5 10 635660172
-18.04 2.33 3.53 2 11 635660174
-40.19 5.20 -2.12 14 12 635660176
-18.08 2.34 4.21 0 13 635660179
-1.14 0.15 -0.31 2 0 635660204
-1.41 0.19 -0.33 2 2 635660209
-1.06 0.14 -0.21 63 4 635660213
-11.36 1.51 -1.81 7 6 635660218
-1.60 0.21 -0.20 55 8 635660223
-21.57 2.87 -1.90 5 10 635660227
-39.77 5.29 -2.10 14 12 635660232
-1.12 0.15 -0.30 2 0 635660259
-1.42 0.19 -0.33 1 2 635660264
-1.06 0.14 -0.21 66 4 635660269
-11.35 1.54 -1.81 8 6 635660273
-1.60 0.22 -0.20 57 8 635660278
-21.53 2.93 -1.90 5 10 635660282
-39.62 5.39 -2.10 14 12 635660287
-1.12 0.16 -0.30 2 0 635660315
-1.42 0.20 -0.33 1 2 635660319
-1.07 0.15 -0.21 68 4 635660324
-11.34 1.58 -1.81 8 6 635660329
-1.61 0.22 -0.20 55 8 635660333
-21.50 3.00 -1.90 7 10 635660338
-1.13 0.16 -0.30 2 0 635660370
-1.41 0.20 -0.33 2 2 635660375
-1.07 0.15 -0.21 68 4 635660379
-11.33 1.63 -1.81 7 6 635660384
-1.61 0.23 -0.20 57 8 635660388
-21.47 3.08 -1.90 7 10 635660393
-1.14 0.17 -0.31 2 0 635660425
-1.43 0.21 -0.33 1 2 635660430
-1.06 0.16 -0.21 58 4 635660435
-11.33 1.67 -1.81 7 6 635660439
-1.60 0.24 -0.20 54 8 635660444
-21.44 3.16 -1.90 10 10 635660448
-38.79 5.71 -2.06 13 12 635660453
-1.14 0.17 -0.31 2 0 635660482
-1.41 0.21 -0.33 1 2 635660486
-1.07 0.16 -0.21 58 4 635660491
-11.32 1.70 -1.81 7 6 635660495
-1.60 0.24 -0.20 55 8 635660500
-21.39 3.22 -1.89 10 10 635660505
-38.29 5.76 -2.03 13 12 635660509
-1.14 0.18 -0.31 2 0 635660537
-1.43 0.22 -0.33 1 2 635660541
-1.07 0.16 -0.21 51 4 635660546
-11.31 1.74 -1.81 7 6 635660551
-1.60 0.25 -0.20 57 8 635660555
-21.35 3.29 -1.89 10 10 635660560
-37.74 5.82 -2.00 12 12 635660564
-1.15 0.18 -0.31 2 0 635660592
-1.42 0.22 -0.33 2 2 635660597
-1.07 0.17 -0.21 53 4 635660601
-11.30 1.78 -1.81 7 6 635660606
-1.61 0.25 -0.20 55 8 635660611
-21.32 3.37 -1.89 9 10 635660615
-37.22 5.87 -1.97 12 12 635660620
-1.13 0.18 -0.31 2 0 635660647
-1.42 0.23 -0.33 2 2 635660652
-1.08 0.17 -0.21 53 4 635660657
-11.28 1.82 -1.81 7 6 635660661
-1.60 0.26 -0.20 51 8 635660666
-21.30 3.44 -1.89 14 10 635660670
-36.77 5.94 -1.95 12 12 635660675
-1.13 0.19 -0.31 2 0 635660703
-1.43 0.24 -0.33 1 2 635660707
-1.08 0.18 -0.21 50 4 635660712
-11.28 1.86 -1.81 7 6 635660717
-1.60 0.26 -0.20 54 8 635660721
-21.32 3.51 -1.89 15 10 635660726
-36.44 6.01 -1.94 12 12 635660730
-1.13 0.19 -0.31 2 0 635660758
-1.41 0.24 -0.33 1 2 635660763
-1.06 0.18 -0.21 46 4 635660767
-11.27 1.90 -1.81 7 6 635660772
-1.59 0.27 -0.20 48 8 635660776
-21.29 3.59 -1.89 9 10 635660781
-1.13 0.19 -0.31 4 0 635660813
-1.41 0.24 -0.33 1 2 635660818
-1.07 0.18 -0.21 47 4 635660822
-11.27 1.94 -1.81 7 6 635660827
-1.60 0.27 -0.20 46 8 635660832
-21.47 3.69 -1.91 2 10 635660836
-1.14 0.20 -0.31 2 0 635660869
-1.42 0.25 -0.33 1 2 635660873
-1.07 0.19 -0.21 45 4 635660878
-11.25 1.98 -1.81 7 6 635660882
-1.60 0.28 -0.20 46 8 635660887
-21.55 3.78 -1.91 2 10 635660892
-1.13 0.20 -0.31 2 0 635660924
-1.41 0.25 -0.33 1 2 635660928
-1.07 0.19 -0.21 42 4 635660933
-11.23 2.01 -1.81 7 6 635660938
-1.61 0.29 -0.20 40 8 635660942
-21.37 3.82 -1.90 5 10 635660947
-1.14 0.21 -0.31 2 0 635660979
-1.41 0.26 -0.33 1 2 635660984
-1.08 0.20 -0.21 40 4 635660988
-11.24 2.06 -1.81 7 6 635660993
-1.59 0.29 -0.20 40 8 635660998
-21.21 3.88 -1.89 4 10 635661002
-1.13 0.21 -0.31 2 0 635661034
-1.41 0.26 -0.33 2 2 635661039
-1.07 0.20 -0.21 38 4 635661044
-11.23 2.09 -1.81 7 6 635661048
-1.60 0.30 -0.20 36 8 635661053
-21.17 3.94 -1.88 4 10 635661058
-1.13 0.21 -0.31 2 0 635661090
-1.41 0.27 -0.33 2 2 635661094
-1.07 0.20 -0.21 35 4 635661099
-11.22 2.13 -1.81 7 6 635661104
-1.60 0.30 -0.20 34 8 635661108
-21.07 4.00 -1.88 4 10 635661113
-1.12 0.22 -0.30 2 0 635661145
-1.43 0.28 -0.34 1 2 635661150
-1.08 0.21 -0.21 36 4 635661154
-11.20 2.17 -1.81 8 6 635661159
-1.61 0.31 -0.20 34 8 635661163
-20.89 4.04 -1.86 4 10 635661168
-1.13 0.22 -0.31 4 0 635661200
-1.41 0.28 -0.33 2 2 635661205
-1.08 0.21 -0.21 32 4 635661210
-11.19 2.21 -1.81 8 6 635661214
-1.60 0.32 -0.20 34 8 635661219
-20.31 4.01 -1.81 6 10 635661223
-1.13 0.23 -0.31 2 0 635661256
-1.43 0.29 -0.34 1 2 635661260
-1.08 0.22 -0.21 33 4 635661265
-11.19 2.25 -1.81 8 6 635661269
-1.59 0.32 -0.20 34 8 635661274
-20.07 4.03 -1.79 4 10 635661279
-1.14 0.23 -0.31 2 0 635661311
-1.41 0.29 -0.33 2 2 635661316
-1.07 0.22 -0.21 26 4 635661320
-11.19 2.29 -1.81 8 6 635661325
-1.60 0.33 -0.20 31 8 635661329
-19.82 4.06 -1.77 7 10 635661334
-1.13 0.24 -0.31 2 0 635661366
-1.42 0.30 -0.33 1 2 635661371
-1.07 0.22 -0.21 27 4 635661375
-11.18 2.33 -1.81 8 6 635661380
-1.61 0.33 -0.20 32 8 635661385
-19.68 4.09 -1.76 3 10 635661389
-1.14 0.24 -0.31 2 0 635661422
-1.44 0.30 -0.34 1 2 635661426
-1.08 0.23 -0.21 25 4 635661431
-11.17 2.37 -1.81 8 6 635661435
-1.60 0.34 -0.20 32 8 635661440
-19.62 4.16 -1.75 3 10 635661445
-1.13 0.24 -0.31 2 0 635661477
-1.41 0.30 -0.33 2 2 635661481
-1.08 0.23 -0.22 23 4 635661486
-11.16 2.40 -1.81 8 6 635661491
-1.61 0.35 -0.20 32 8 635661495
-19.54 4.21 -1.75 1 10 635661500
-1.12 0.25 -0.31 2 0 635661532
-1.43 0.31 -0.34 1 2 635661537
-1.08 0.24 -0.22 22 4 635661541
-11.16 2.45 -1.81 7 6 635661546
-1.60 0.35 -0.20 25 8 635661551
-21.59 4.73 -1.93 7 10 635661555
-1.14 0.25 -0.31 2 0 635661587
-1.46 0.33 -0.35 2 2 635661592
-1.07 0.24 -0.21 20 4 635661597
-11.15 2.48 -1.81 6 6 635661601
-1.60 0.36 -0.20 28 8 635661606
-21.68 4.83 -1.94 10 10 635661610
-1.11 0.25 -0.31 2 0 635661643
-1.44 0.33 -0.34 2 2 635661647
-1.07 0.24 -0.21 20 4 635661652
-11.14 2.52 -1.81 6 6 635661657
-1.61 0.37 -0.20 25 8 635661661
-21.63 4.90 -1.94 10 10 635661666
-1.14 0.26 -0.31 2 0 635661698
-1.43 0.33 -0.34 2 2 635661703
-1.07 0.25 -0.21 17 4 635661707
-11.14 2.56 -1.81 7 6 635661712
-1.61 0.37 -0.20 22 8 635661716
-21.67 4.98 -1.94 7 10 635661721
-1.11 0.26 -0.31 2 0 635661753
-1.42 0.33 -0.34 2 2 635661758
-1.09 0.26 -0.22 15 4 635661763
-11.12 2.60 -1.81 5 6 635661767
-1.61 0.38 -0.20 17 8 635661772
-21.63 5.06 -1.94 10 10 635661776
-1.13 0.27 -0.31 2 0 635661809
-1.44 0.34 -0.34 2 2 635661813
-1.09 0.26 -0.22 13 4 635661818
-1.79 0.43 -0.29 10 6 635661822
-1.60 0.38 -0.20 15 8 635661827
-20.51 4.87 -1.84 4 10 635661832
-1.14 0.27 -0.31 4 0 635661864
-1.44 0.35 -0.34 1 2 635661868
-1.07 0.26 -0.21 12 4 635661873
-11.12 2.68 -1.81 4 6 635661878
-1.61 0.39 -0.20 16 8 635661882
-1.68 0.40 -0.15 1 10 635661887
-17.80 4.29 3.56 7 11 635661889
-1.12 0.27 -0.31 2 0 635661919
-1.43 0.35 -0.34 1 2 635661924
-1.08 0.26 -0.22 12 4 635661928
-11.11 2.72 -1.81 6 6 635661933
-1.61 0.39 -0.20 15 8 635661938
-21.21 5.19 -1.91 7 10 635661942
-17.78 4.35 3.56 10 11 635661944
-1.11 0.28 -0.31 2 0 635661974
-1.44 0.36 -0.34 2 2 635661979
-1.09 0.27 -0.22 12 4 635661984
-11.10 2.76 -1.81 6 6 635661988
-1.62 0.40 -0.20 15 8 635661993
-21.16 5.26 -1.91 10 10 635661997
-17.77 4.41 3.56 5 11 635662000
-28.48 7.08 -1.54 7 12 635662002
-1.11 0.28 -0.31 2 0 635662030
-1.42 0.36 -0.34 2 2 635662034
-1.09 0.27 -0.22 10 4 635662039
-11.09 2.79 -1.81 2 6 635662044
-1.62 0.41 -0.21 11 8 635662048
-21.07 5.31 -1.90 17 10 635662053
-28.05 7.07 -1.52 7 12 635662057
-1.14 0.29 -0.31 2 0 635662085
-1.43 0.36 -0.34 2 2 635662090
-1.10 0.28 -0.22 10 4 635662094
-11.08 2.83 -1.81 6 6 635662099
-1.61 0.41 -0.20 9 8 635662103
-19.53 4.99 -1.76 3 10 635662108
-27.64 7.07 -1.50 6 12 635662113
-1.14 0.30 -0.32 2 0 635662140
-1.44 0.37 -0.34 2 2 635662145
-1.08 0.28 -0.22 8 4 635662149
-11.08 2.87 -1.81 6 6 635662154
-1.61 0.42 -0.20 9 8 635662159
-19.51 5.06 -1.76 13 10 635662163
-27.26 7.07 -1.48 6 12 635662168
-1.13 0.30 -0.31 2 0 635662196
-1.45 0.38 -0.35 2 2 635662200
-17.82 4.68 0.97 2 3 635662202
-1.08 0.28 -0.22 8 4 635662205
-11.07 2.91 -1.81 6 6 635662209
-81.29 21.37 10.32 63 7 635662212
-1.67 0.44 -0.21 24 8 635662214
-19.52 5.13 -1.77 5 10 635662219
-26.90 7.07 -1.46 6 12 635662223
-1.12 0.30 -0.31 2 0 635662251
-1.45 0.39 -0.35 2 2 635662255
-17.72 4.73 0.96 10 3 635662258
-1.09 0.29 -0.22 8 4 635662260
-11.05 2.95 -1.81 6 6 635662265
-1.64 0.44 -0.21 8 8 635662269
-17.90 4.77 2.93 1 9 635662272
-19.57 5.22 -1.77 7 10 635662274
-26.52 7.08 -1.44 6 12 635662279
-1.13 0.31 -0.31 2 0 635662306
-1.44 0.39 -0.35 2 2 635662311
-17.78 4.81 0.97 17 3 635662313
-1.10 0.30 -0.22 8 4 635662315
-11.04 2.99 -1.81 6 6 635662320
-1.62 0.44 -0.21 8 8 635662325
-17.83 4.82 2.93 13 9 635662327
-19.56 5.29 -1.77 10 10 635662329
-1.13 0.31 -0.31 2 0 635662361
-1.44 0.40 -0.35 3 2 635662366
-17.91 4.91 0.97 15 3 635662368
-1.10 0.30 -0.22 7 4 635662371
-17.85 4.90 1.62 1 5 635662373
-11.03 3.03 -1.81 6 6 635662375
-17.81 4.89 2.27 13 7 635662378
-1.62 0.44 -0.21 5 8 635662380
-17.81 4.89 2.92 3 9 635662382
-19.59 5.37 -1.78 4 10 635662385
-17.79 4.88 -0.97 2 12 635662389
-17.85 4.90 -0.32 3 14 635662394
-1.13 0.31 -0.31 2 0 635662417
-17.79 4.95 0.32 6 1 635662419
-1.45 0.40 -0.35 3 2 635662421
-17.79 4.95 0.97 9 3 635662424
-1.08 0.30 -0.22 6 4 635662426
-17.80 4.95 1.62 9 5 635662428
-11.02 3.06 -1.81 6 6 635662431
-17.78 4.94 2.27 19 7 635662433
-1.63 0.45 -0.21 4 8 635662435
-17.78 4.94 -1.61 4 10 635662440
-17.74 4.93 -0.97 13 12 635662444
-17.75 4.94 -0.32 8 14 635662449
-1.12 0.32 -0.31 2 0 635662472
-17.75 5.00 0.32 8 1 635662474
-1.46 0.41 -0.35 4 2 635662477
-17.77 5.01 0.97 9 3 635662479
-1.09 0.31 -0.22 6 4 635662481
-17.79 5.02 1.62 8 5 635662484
-11.00 3.10 -1.81 5 6 635662486
-17.80 5.02 2.27 6 7 635662488
-1.62 0.46 -0.21 4 8 635662490
-1.67 0.47 -0.15 6 10 635662495
-17.72 4.99 -0.96 10 12 635662500
-17.73 5.00 -0.32 11 14 635662504
-1.11 0.32 -0.31 2 0 635662527
-17.83 5.09 0.32 1 1 635662530
-1.45 0.41 -0.35 4 2 635662532
-1.09 0.31 -0.22 5 4 635662537
-10.99 3.14 -1.81 6 6 635662541
-13.96 3.99 -1.78 2 8 635662546
-1.66 0.47 -0.15 5 10 635662550
-17.73 5.06 -0.97 10 12 635662555
-17.76 5.07 -0.32 4 14 635662560
-1.12 0.32 -0.31 2 0 635662583
-1.43 0.41 -0.34 4 2 635662587
-17.80 5.15 0.97 18 3 635662590
-1.09 0.31 -0.22 5 4 635662592
-10.98 3.18 -1.81 6 6 635662596
-13.84 4.00 -1.77 5 8 635662601
-1.63 0.47 -0.15 8 10 635662606
-25.35 7.33 -1.38 34 12 635662610
-25.76 7.45 -0.47 30 14 635662615
-1.12 0.33 -0.31 2 0 635662638
-1.42 0.42 -0.34 4 2 635662643
-17.79 5.22 0.97 18 3 635662645
-1.09 0.32 -0.22 5 4 635662647
-10.96 3.21 -1.81 6 6 635662652
-13.82 4.05 -1.77 5 8 635662656
-1.65 0.48 -0.15 5 10 635662661
-25.32 7.42 -1.38 23 12 635662666
-25.73 7.54 -0.47 30 14 635662670
-1.13 0.33 -0.31 2 0 635662693
-1.42 0.42 -0.34 3 2 635662698
-17.73 5.26 0.97 15 3 635662700
-1.08 0.32 -0.22 5 4 635662702
-10.95 3.25 -1.81 6 6 635662707
-13.58 4.03 -1.74 5 8 635662712
-19.45 5.77 -1.78 4 10 635662716
-25.31 7.51 -1.38 23 12 635662721
-25.72 7.63 -0.47 24 14 635662725
-1.14 0.34 -0.32 2 0 635662749
-1.41 0.42 -0.34 3 2 635662753
-1.08 0.32 -0.22 3 4 635662758
-10.94 3.29 -1.81 6 6 635662762
-14.01 4.21 -1.80 8 8 635662767
-19.44 5.84 -1.78 4 10 635662772
-25.29 7.60 -1.38 23 12 635662776
-25.72 7.73 -0.47 18 14 635662781
-1.13 0.35 -0.32 2 0 635662804
-1.41 0.43 -0.34 2 2 635662808
-1.08 0.33 -0.22 3 4 635662813
-10.92 3.32 -1.81 5 6 635662818
-14.16 4.31 -1.82 5 8 635662822
-19.43 5.91 -1.78 6 10 635662827
-25.29 7.70 -1.39 29 12 635662831
-25.72 7.83 -0.47 12 14 635662836
-1.12 0.34 -0.31 2 0 635662859
-1.37 0.42 -0.33 2 2 635662864
-1.09 0.34 -0.22 3 4 635662868
-10.90 3.36 -1.81 5 6 635662873
-14.23 4.39 -1.83 5 8 635662878
