X Y Z Reflectivity LaserID Timestamp 
-1.41 0.04 -0.33 2 2 940444856
-1.07 0.03 -0.21 100 4 940444860
-11.95 0.38 -1.89 7 6 940444865
-1.58 0.05 -0.19 100 8 940444870
-23.68 0.76 -2.07 6 10 940444874
-1.13 0.04 -0.30 2 0 940444906
-1.40 0.05 -0.32 2 2 940444911
-1.07 0.04 -0.21 100 4 940444916
-11.94 0.42 -1.89 7 6 940444920
-1.59 0.06 -0.19 100 8 940444925
-23.69 0.84 -2.07 6 10 940444929
-1.14 0.04 -0.31 2 0 940444962
-1.40 0.05 -0.32 2 2 940444966
-1.07 0.04 -0.21 100 4 940444971
-11.93 0.46 -1.89 7 6 940444976
-1.58 0.06 -0.19 100 8 940444980
-23.73 0.92 -2.08 6 10 940444985
-1.14 0.05 -0.31 2 0 940445017
-1.40 0.06 -0.32 2 2 940445022
-1.07 0.05 -0.21 100 4 940445026
-11.93 0.51 -1.89 7 6 940445031
-1.57 0.07 -0.19 100 8 940445035
-23.78 1.01 -2.08 6 10 940445040
-25.93 1.10 -1.36 5 12 940445045
-1.14 0.05 -0.31 2 0 940445072
-1.40 0.06 -0.32 1 2 940445077
-1.06 0.05 -0.21 100 4 940445081
-11.93 0.55 -1.89 7 6 940445086
-1.58 0.07 -0.19 100 8 940445091
-23.82 1.09 -2.09 6 10 940445095
-1.14 0.06 -0.31 2 0 940445128
-1.40 0.07 -0.32 2 2 940445132
-1.06 0.05 -0.21 100 4 940445137
-11.91 0.59 -1.89 8 6 940445141
-1.58 0.08 -0.19 100 8 940445146
-23.85 1.18 -2.09 6 10 940445151
-24.94 1.23 -1.31 5 12 940445155
-1.12 0.06 -0.30 2 0 940445183
-1.41 0.07 -0.33 1 2 940445187
-1.07 0.06 -0.21 100 4 940445192
-11.90 0.63 -1.89 7 6 940445197
-1.58 0.08 -0.19 95 8 940445201
-23.85 1.26 -2.09 6 10 940445206
-24.88 1.32 -1.31 5 12 940445211
-1.15 0.06 -0.31 2 0 940445238
-68.46 3.86 1.20 38 1 940445240
-1.41 0.08 -0.33 2 2 940445243
-1.07 0.06 -0.21 100 4 940445247
-11.89 0.67 -1.89 7 6 940445252
-1.60 0.09 -0.20 100 8 940445257
-23.90 1.35 -2.09 6 10 940445261
-24.86 1.40 -1.30 5 12 940445266
-25.08 1.42 -0.44 5 14 940445270
-1.14 0.07 -0.30 2 0 940445293
-1.39 0.08 -0.32 3 2 940445298
-1.07 0.06 -0.21 100 4 940445303
-11.90 0.71 -1.89 8 6 940445307
-1.58 0.09 -0.19 95 8 940445312
-23.92 1.43 -2.10 6 10 940445317
-24.85 1.49 -1.30 5 12 940445321
-1.15 0.07 -0.31 2 0 940445349
-1.40 0.09 -0.32 1 2 940445353
-1.06 0.07 -0.21 100 4 940445358
-11.90 0.75 -1.89 7 6 940445363
-1.59 0.10 -0.20 92 8 940445367
-23.97 1.52 -2.10 6 10 940445372
-24.85 1.58 -1.31 5 12 940445376
-1.12 0.08 -0.30 2 0 940445404
-1.41 0.09 -0.33 1 2 940445409
-1.06 0.07 -0.21 100 4 940445413
-11.88 0.80 -1.89 7 6 940445418
-1.60 0.11 -0.20 95 8 940445422
-23.98 1.61 -2.10 6 10 940445427
-24.85 1.66 -1.31 5 12 940445432
-1.15 0.08 -0.31 2 0 940445459
-1.41 0.10 -0.33 2 2 940445464
-1.07 0.08 -0.21 100 4 940445469
-11.87 0.84 -1.88 5 6 940445473
-1.60 0.11 -0.20 95 8 940445478
-24.01 1.69 -2.11 6 10 940445482
-24.84 1.75 -1.31 5 12 940445487
-1.14 0.08 -0.31 2 0 940445515
-1.40 0.10 -0.32 2 2 940445519
-1.07 0.08 -0.21 100 4 940445524
-11.86 0.88 -1.88 10 6 940445528
-1.59 0.12 -0.20 89 8 940445533
-24.02 1.78 -2.11 6 10 940445538
-24.82 1.84 -1.30 5 12 940445542
-1.13 0.09 -0.30 2 0 940445570
-1.40 0.11 -0.33 2 2 940445575
-1.07 0.08 -0.21 100 4 940445579
-11.84 0.92 -1.88 29 6 940445584
-1.58 0.12 -0.19 80 8 940445588
-24.07 1.86 -2.11 6 10 940445593
-24.85 1.93 -1.31 5 12 940445598
-1.13 0.09 -0.30 2 0 940445625
-1.40 0.11 -0.32 2 2 940445630
-1.05 0.09 -0.21 100 4 940445634
-11.84 0.96 -1.88 25 6 940445639
-1.59 0.13 -0.20 92 8 940445644
-24.10 1.95 -2.12 6 10 940445648
-24.86 2.01 -1.31 5 12 940445653
-1.12 0.09 -0.30 4 0 940445681
-1.40 0.12 -0.33 2 2 940445685
-1.07 0.09 -0.21 98 4 940445690
-11.84 1.00 -1.88 6 6 940445694
-1.60 0.13 -0.20 92 8 940445699
-24.14 2.04 -2.12 6 10 940445704
-24.86 2.10 -1.31 5 12 940445708
-1.14 0.10 -0.31 2 0 940445736
-1.42 0.12 -0.33 2 2 940445740
-1.07 0.09 -0.21 98 4 940445745
-11.84 1.04 -1.88 5 6 940445750
-1.60 0.14 -0.20 89 8 940445754
-24.16 2.12 -2.12 6 10 940445759
-24.86 2.18 -1.31 5 12 940445763
-1.14 0.10 -0.31 2 0 940445791
-1.40 0.13 -0.33 2 2 940445796
-1.07 0.10 -0.21 100 4 940445800
-11.84 1.08 -1.88 7 6 940445805
-1.60 0.15 -0.20 77 8 940445810
-24.20 2.21 -2.13 7 10 940445814
-24.88 2.27 -1.31 5 12 940445819
-1.13 0.11 -0.30 2 0 940445846
-1.39 0.13 -0.32 1 2 940445851
-1.07 0.10 -0.21 96 4 940445856
-11.84 1.12 -1.88 7 6 940445860
-1.59 0.15 -0.20 89 8 940445865
-24.21 2.29 -2.13 7 10 940445869
-24.88 2.36 -1.31 5 12 940445874
-1.14 0.11 -0.31 4 0 940445902
-1.41 0.14 -0.33 2 2 940445906
-1.06 0.10 -0.21 96 4 940445911
-11.86 1.16 -1.89 7 6 940445916
-1.59 0.16 -0.20 83 8 940445920
-24.28 2.38 -2.13 7 10 940445925
-24.90 2.45 -1.31 5 12 940445929
-1.13 0.12 -0.30 2 0 940445957
-90.97 9.29 1.60 63 1 940445959
-1.41 0.14 -0.33 2 2 940445962
-1.07 0.11 -0.21 96 4 940445966
-11.86 1.21 -1.89 7 6 940445971
-1.59 0.16 -0.20 74 8 940445975
-24.30 2.48 -2.14 7 10 940445980
-24.91 2.54 -1.31 5 12 940445985
-1.13 0.12 -0.30 2 0 940446012
-1.41 0.15 -0.33 2 2 940446017
-1.07 0.11 -0.21 96 4 940446022
-11.85 1.25 -1.89 7 6 940446026
-1.59 0.17 -0.20 77 8 940446031
-24.34 2.57 -2.14 7 10 940446035
-24.92 2.63 -1.31 5 12 940446040
-1.14 0.12 -0.31 2 0 940446069
-1.40 0.15 -0.33 1 2 940446073
-1.08 0.12 -0.21 90 4 940446078
-11.86 1.30 -1.89 7 6 940446082
-1.60 0.17 -0.20 77 8 940446087
-24.36 2.66 -2.14 7 10 940446092
-24.93 2.72 -1.31 5 12 940446096
-1.13 0.13 -0.31 2 0 940446124
-1.40 0.16 -0.32 1 2 940446128
-1.07 0.12 -0.21 81 4 940446133
-11.87 1.34 -1.89 8 6 940446138
-1.58 0.18 -0.20 70 8 940446142
-24.39 2.74 -2.15 7 10 940446147
-24.98 2.81 -1.32 5 12 940446151
-25.15 2.83 -0.44 5 14 940446156
-1.15 0.13 -0.31 2 0 940446179
-1.41 0.16 -0.33 2 2 940446184
-1.06 0.12 -0.21 78 4 940446188
-11.89 1.38 -1.90 7 6 940446193
-1.59 0.18 -0.20 80 8 940446198
-24.44 2.83 -2.15 7 10 940446202
-25.01 2.90 -1.32 5 12 940446207
-1.13 0.13 -0.30 2 0 940446234
-1.42 0.17 -0.33 2 2 940446239
-1.07 0.13 -0.21 81 4 940446244
-11.89 1.42 -1.90 8 6 940446248
-1.59 0.19 -0.20 70 8 940446253
-24.44 2.91 -2.15 7 10 940446257
-1.14 0.14 -0.31 2 0 940446290
-1.42 0.17 -0.33 1 2 940446294
-1.07 0.13 -0.21 71 4 940446299
-11.89 1.46 -1.90 8 6 940446304
-1.60 0.20 -0.20 62 8 940446308
-24.46 3.01 -2.16 7 10 940446313
-1.12 0.14 -0.30 2 0 940446345
-1.41 0.18 -0.33 1 2 940446350
-1.08 0.14 -0.21 78 4 940446354
-11.89 1.50 -1.90 7 6 940446359
-1.60 0.20 -0.20 60 8 940446363
-24.47 3.09 -2.16 7 10 940446368
-1.14 0.15 -0.31 2 0 940446400
-1.39 0.18 -0.32 1 2 940446405
-1.07 0.14 -0.21 71 4 940446409
-11.90 1.55 -1.90 7 6 940446414
-1.60 0.21 -0.20 58 8 940446419
-24.48 3.18 -2.16 7 10 940446423
-1.12 0.15 -0.30 2 0 940446456
-1.40 0.19 -0.33 2 2 940446460
-1.06 0.14 -0.21 63 4 940446465
-11.91 1.59 -1.90 7 6 940446469
-1.60 0.21 -0.20 55 8 940446474
-24.49 3.27 -2.16 7 10 940446479
-1.13 0.16 -0.31 2 0 940446511
-1.40 0.19 -0.33 1 2 940446515
-1.08 0.15 -0.21 63 4 940446520
-11.91 1.63 -1.90 8 6 940446525
-1.60 0.22 -0.20 57 8 940446529
-24.49 3.36 -2.16 7 10 940446534
-1.12 0.16 -0.30 2 0 940446566
-1.41 0.20 -0.33 2 2 940446571
-1.08 0.15 -0.21 63 4 940446575
-11.90 1.67 -1.90 8 6 940446580
-1.61 0.23 -0.20 55 8 940446585
-24.49 3.44 -2.16 7 10 940446589
-1.12 0.16 -0.30 2 0 940446621
-1.41 0.20 -0.33 1 2 940446626
-1.08 0.16 -0.21 58 4 940446631
-11.90 1.72 -1.90 7 6 940446635
-1.61 0.23 -0.20 57 8 940446640
-24.55 3.54 -2.17 7 10 940446645
-28.05 4.05 -1.49 6 12 940446649
-1.13 0.17 -0.31 2 0 940446677
-1.40 0.21 -0.33 1 2 940446681
-1.08 0.16 -0.21 58 4 940446686
-11.90 1.76 -1.91 7 6 940446691
-1.59 0.24 -0.20 54 8 940446695
-24.59 3.63 -2.17 7 10 940446700
-1.13 0.17 -0.31 2 0 940446732
-1.42 0.22 -0.33 1 2 940446737
-1.07 0.16 -0.21 56 4 940446741
-11.91 1.80 -1.91 7 6 940446746
-1.60 0.24 -0.20 57 8 940446750
-24.59 3.72 -2.18 7 10 940446755
-1.15 0.18 -0.31 2 0 940446787
-60.09 9.30 1.06 21 1 940446790
-1.42 0.22 -0.33 2 2 940446792
-1.07 0.17 -0.21 50 4 940446797
-11.92 1.84 -1.91 7 6 940446801
-1.60 0.25 -0.20 55 8 940446806
-24.69 3.82 -2.19 7 10 940446810
-1.14 0.18 -0.31 2 0 940446843
-60.03 9.52 1.06 21 1 940446845
-1.41 0.22 -0.33 2 2 940446847
-1.07 0.17 -0.21 48 4 940446852
-11.90 1.89 -1.91 7 6 940446856
-1.61 0.26 -0.20 51 8 940446861
-24.71 3.92 -2.19 7 10 940446866
-1.14 0.18 -0.31 2 0 940446898
-60.70 9.83 1.07 22 1 940446900
-1.41 0.23 -0.33 2 2 940446903
-1.08 0.17 -0.21 48 4 940446907
-11.90 1.93 -1.91 7 6 940446912
-1.60 0.26 -0.20 49 8 940446916
-24.60 3.98 -2.18 3 10 940446921
-26.99 4.37 -1.43 6 12 940446926
-1.14 0.19 -0.31 2 0 940446953
-1.41 0.23 -0.33 1 2 940446958
-1.07 0.18 -0.21 47 4 940446962
-11.91 1.97 -1.91 6 6 940446967
-1.60 0.26 -0.20 51 8 940446972
-24.38 4.04 -2.16 7 10 940446976
-26.93 4.46 -1.43 6 12 940446981
-1.14 0.19 -0.31 4 0 940447009
-1.40 0.24 -0.33 2 2 940447013
-1.06 0.18 -0.21 46 4 940447018
-11.92 2.02 -1.91 7 6 940447022
-1.60 0.27 -0.20 48 8 940447027
-24.36 4.12 -2.16 7 10 940447032
-26.90 4.55 -1.43 6 12 940447036
-1.12 0.19 -0.30 4 0 940447064
-59.79 10.34 1.06 20 1 940447066
-1.41 0.24 -0.33 1 2 940447068
-40.76 7.05 2.17 14 3 940447071
-1.06 0.18 -0.21 42 4 940447073
-11.91 2.06 -1.92 7 6 940447078
-1.60 0.28 -0.20 43 8 940447082
-24.37 4.21 -2.16 7 10 940447087
-26.92 4.65 -1.43 6 12 940447091
-59.93 10.36 -1.06 25 14 940447096
-1.11 0.20 -0.30 2 0 940447119
-1.42 0.25 -0.33 2 2 940447124
-1.08 0.19 -0.21 42 4 940447128
-11.91 2.10 -1.92 7 6 940447133
-1.61 0.28 -0.20 40 8 940447138
-24.38 4.30 -2.17 3 10 940447142
-26.92 4.75 -1.43 6 12 940447147
-1.13 0.20 -0.31 2 0 940447174
-1.41 0.25 -0.33 1 2 940447179
-1.08 0.19 -0.21 40 4 940447184
-11.91 2.15 -1.92 7 6 940447188
-1.60 0.29 -0.20 37 8 940447193
-24.38 4.39 -2.17 7 10 940447197
-1.12 0.21 -0.31 2 0 940447230
-1.41 0.26 -0.33 1 2 940447234
-1.08 0.20 -0.21 38 4 940447239
-11.92 2.19 -1.92 7 6 940447244
-1.60 0.29 -0.20 36 8 940447248
-24.34 4.47 -2.16 3 10 940447253
-1.14 0.21 -0.31 2 0 940447285
-1.40 0.26 -0.33 2 2 940447290
-1.07 0.20 -0.21 36 4 940447294
-11.92 2.23 -1.92 7 6 940447299
-1.60 0.30 -0.20 35 8 940447303
-24.26 4.54 -2.16 7 10 940447308
-1.13 0.22 -0.31 2 0 940447340
-1.41 0.27 -0.33 1 2 940447345
-1.07 0.20 -0.21 36 4 940447350
-11.93 2.27 -1.92 7 6 940447354
-1.60 0.31 -0.20 33 8 940447359
-24.17 4.61 -2.15 7 10 940447363
-23.76 4.53 -1.27 4 12 940447368
-1.13 0.22 -0.31 2 0 940447396
-1.42 0.28 -0.33 2 2 940447400
-1.07 0.21 -0.21 31 4 940447405
-11.92 2.32 -1.92 7 6 940447409
-1.60 0.31 -0.20 33 8 940447414
-24.17 4.70 -2.15 7 10 940447419
-1.13 0.22 -0.31 4 0 940447451
-1.42 0.28 -0.33 2 2 940447455
-1.07 0.21 -0.21 28 4 940447460
-11.92 2.36 -1.92 7 6 940447465
-1.60 0.32 -0.20 34 8 940447469
-24.13 4.78 -2.15 7 10 940447474
-1.14 0.23 -0.31 2 0 940447506
-1.40 0.28 -0.33 1 2 940447511
-1.07 0.22 -0.21 27 4 940447515
-11.93 2.41 -1.93 6 6 940447520
-1.60 0.32 -0.20 32 8 940447525
-22.75 4.59 -2.03 3 10 940447529
-22.79 4.60 -1.22 4 12 940447534
-1.12 0.23 -0.31 2 0 940447561
-1.42 0.29 -0.33 2 2 940447566
-1.08 0.22 -0.21 27 4 940447571
-11.93 2.45 -1.93 7 6 940447575
-1.60 0.33 -0.20 27 8 940447580
-22.54 4.63 -2.01 3 10 940447584
-22.56 4.64 -1.21 4 12 940447589
-1.12 0.23 -0.31 2 0 940447617
-1.44 0.30 -0.34 1 2 940447621
-1.08 0.23 -0.21 26 4 940447626
-11.93 2.49 -1.93 7 6 940447631
-1.60 0.33 -0.20 29 8 940447635
-22.32 4.66 -1.20 4 12 940447644
-1.13 0.24 -0.31 2 0 940447672
-49.91 10.61 0.89 19 1 940447674
-1.43 0.30 -0.34 1 2 940447677
-1.07 0.23 -0.21 22 4 940447681
-11.93 2.53 -1.93 7 6 940447686
-1.61 0.34 -0.20 29 8 940447690
-24.07 5.12 -2.15 3 10 940447695
-22.31 4.74 -1.20 21 12 940447700
-1.13 0.24 -0.31 2 0 940447727
-1.41 0.31 -0.33 2 2 940447732
-1.08 0.23 -0.21 22 4 940447736
-11.93 2.58 -1.93 6 6 940447741
-1.60 0.35 -0.20 29 8 940447746
-23.93 5.17 -2.14 7 10 940447750
-22.18 4.80 -1.19 12 12 940447755
-1.13 0.25 -0.31 2 0 940447783
-48.21 10.60 0.86 18 1 940447785
-1.43 0.31 -0.34 2 2 940447787
-49.37 10.85 2.65 24 3 940447789
-1.08 0.24 -0.21 21 4 940447792
-11.93 2.62 -1.93 5 6 940447796
-1.60 0.35 -0.20 26 8 940447801
-23.94 5.26 -2.14 7 10 940447806
-22.15 4.87 -1.19 99 12 940447810
-49.14 10.80 -0.88 18 14 940447815
-1.12 0.25 -0.31 2 0 940447838
-49.08 10.97 0.88 19 1 940447840
-1.53 0.34 -0.36 2 2 940447842
-1.06 0.24 -0.21 18 4 940447847
-49.36 11.03 4.43 21 5 940447849
-11.93 2.67 -1.94 4 6 940447852
-1.60 0.36 -0.20 30 8 940447856
-23.88 5.34 -2.14 7 10 940447861
-22.16 4.95 -1.19 33 12 940447866
-49.14 10.98 -0.88 18 14 940447870
-1.13 0.26 -0.31 2 0 940447893
-1.44 0.33 -0.34 2 2 940447898
-1.08 0.25 -0.22 17 4 940447902
-49.19 11.18 4.41 20 5 940447905
-11.92 2.71 -1.94 4 6 940447907
-1.60 0.36 -0.20 22 8 940447912
-23.90 5.43 -2.14 7 10 940447916
-22.12 5.03 -1.19 8 12 940447921
-1.13 0.26 -0.31 2 0 940447948
-49.01 11.32 0.88 19 1 940447951
-1.43 0.33 -0.34 2 2 940447953
-50.12 11.57 2.70 24 3 940447955
-1.08 0.25 -0.22 16 4 940447958
-11.91 2.75 -1.94 5 6 940447962
-1.61 0.37 -0.20 20 8 940447967
-23.81 5.50 -2.14 7 10 940447972
-22.11 5.10 -1.19 12 12 940447976
-1.13 0.26 -0.31 2 0 940448004
-1.41 0.33 -0.34 2 2 940448008
-1.09 0.26 -0.22 13 4 940448013
-1.78 0.42 -0.29 7 6 940448018
-1.61 0.38 -0.20 17 8 940448022
-23.79 5.58 -2.14 7 10 940448027
-22.08 5.18 -1.19 12 12 940448031
-1.13 0.27 -0.31 2 0 940448059
-1.42 0.34 -0.34 1 2 940448064
-1.09 0.26 -0.22 12 4 940448068
-1.79 0.43 -0.29 7 6 940448073
-1.60 0.38 -0.20 16 8 940448077
-23.75 5.66 -2.14 7 10 940448082
-22.08 5.26 -1.19 12 12 940448087
-1.13 0.27 -0.31 4 0 940448114
-1.43 0.35 -0.34 1 2 940448119
-1.07 0.26 -0.21 12 4 940448124
-11.93 2.88 -1.94 4 6 940448128
-1.61 0.39 -0.20 14 8 940448133
-23.70 5.73 -2.13 7 10 940448137
-22.08 5.34 -1.19 12 12 940448142
-1.10 0.27 -0.30 2 0 940448170
-1.43 0.35 -0.34 1 2 940448174
-1.07 0.26 -0.21 11 4 940448179
-11.91 2.93 -1.94 6 6 940448183
-1.61 0.40 -0.20 15 8 940448188
-23.63 5.80 -2.13 3 10 940448193
-22.11 5.43 -1.19 8 12 940448197
-1.13 0.28 -0.31 2 0 940448225
-1.43 0.36 -0.34 2 2 940448230
-1.07 0.27 -0.22 11 4 940448234
-11.91 2.97 -1.94 4 6 940448239
-1.61 0.40 -0.20 15 8 940448243
-23.63 5.89 -2.13 7 10 940448248
-22.13 5.52 -1.20 8 12 940448253
-1.14 0.29 -0.32 2 0 940448280
-1.43 0.36 -0.34 2 2 940448285
-1.09 0.28 -0.22 10 4 940448289
-11.92 3.02 -1.95 4 6 940448294
-1.62 0.41 -0.20 12 8 940448299
-23.52 5.95 -2.12 6 10 940448303
-22.11 5.60 -1.20 4 12 940448308
-1.14 0.29 -0.32 2 0 940448336
-1.44 0.37 -0.34 2 2 940448340
-1.09 0.28 -0.22 8 4 940448345
-11.91 3.06 -1.95 7 6 940448349
-1.61 0.41 -0.20 12 8 940448354
-23.48 6.03 -2.12 6 10 940448359
-22.12 5.68 -1.20 4 12 940448363
-1.15 0.30 -0.32 2 0 940448391
-1.45 0.38 -0.35 2 2 940448395
-1.08 0.28 -0.22 8 4 940448400
-11.92 3.10 -1.95 7 6 940448405
-1.63 0.42 -0.21 15 8 940448409
-23.40 6.09 -2.12 6 10 940448414
-22.16 5.77 -1.20 4 12 940448418
-1.12 0.30 -0.31 2 0 940448446
-1.44 0.38 -0.34 2 2 940448451
-1.08 0.28 -0.22 8 4 940448455
-11.92 3.15 -1.95 7 6 940448460
-1.66 0.44 -0.21 16 8 940448465
-23.33 6.16 -2.11 6 10 940448469
-22.19 5.86 -1.20 4 12 940448474
-1.12 0.30 -0.31 2 0 940448501
-48.67 13.04 0.88 19 1 940448504
-1.46 0.39 -0.35 2 2 940448506
-1.08 0.29 -0.22 7 4 940448511
-11.91 3.19 -1.95 7 6 940448515
-1.63 0.44 -0.21 7 8 940448520
-22.27 5.97 -1.21 4 12 940448529
-1.12 0.31 -0.31 2 0 940448557
-1.44 0.39 -0.34 2 2 940448561
-1.10 0.30 -0.22 7 4 940448566
-11.91 3.24 -1.95 7 6 940448571
-1.62 0.44 -0.21 7 8 940448575
-22.34 6.07 -1.21 8 12 940448584
-1.13 0.31 -0.31 2 0 940448612
-1.44 0.40 -0.35 3 2 940448617
-1.09 0.30 -0.22 6 4 940448621
-11.92 3.28 -1.96 7 6 940448626
-1.62 0.45 -0.21 5 8 940448630
-16.62 4.58 -1.51 1 10 940448635
-41.95 11.55 -2.28 17 12 940448640
-1.12 0.31 -0.31 2 0 940448667
-1.46 0.41 -0.35 3 2 940448672
-1.09 0.30 -0.22 6 4 940448677
-11.92 3.33 -1.96 7 6 940448681
-1.62 0.45 -0.21 3 8 940448686
-1.68 0.47 -0.15 2 10 940448690
-41.94 11.71 -2.28 17 12 940448695
-1.13 0.32 -0.31 2 0 940448723
-1.46 0.41 -0.35 4 2 940448727
-1.09 0.31 -0.22 5 4 940448732
-11.91 3.37 -1.96 7 6 940448736
-1.63 0.46 -0.21 3 8 940448741
-1.66 0.47 -0.15 6 10 940448746
-41.88 11.85 -2.28 17 12 940448750
-1.12 0.32 -0.31 2 0 940448778
-1.44 0.41 -0.35 4 2 940448782
-1.09 0.31 -0.22 5 4 940448787
-11.90 3.41 -1.96 7 6 940448792
-1.63 0.47 -0.21 2 8 940448796
-1.65 0.47 -0.15 6 10 940448801
-41.84 12.00 -2.28 17 12 940448805
-1.14 0.33 -0.32 2 0 940448833
-73.13 21.25 1.33 55 1 940448835
-1.43 0.41 -0.34 4 2 940448838
-1.10 0.32 -0.22 5 4 940448842
-11.90 3.46 -1.96 7 6 940448847
-16.03 4.66 -2.05 1 8 940448852
-1.63 0.47 -0.15 8 10 940448856
-41.65 12.10 -2.27 17 12 940448861
-1.13 0.33 -0.32 2 0 940448888
-1.42 0.42 -0.34 4 2 940448893
-1.09 0.32 -0.22 5 4 940448898
-11.89 3.50 -1.96 7 6 940448902
-16.00 4.71 -2.05 3 8 940448907
-1.65 0.48 -0.15 3 10 940448911
-37.34 10.99 -2.04 13 12 940448916
-37.46 11.02 -0.68 10 14 940448921
-1.13 0.34 -0.32 2 0 940448944
-70.78 21.10 1.29 49 1 940448946
-1.42 0.42 -0.34 3 2 940448948
-1.08 0.32 -0.22 3 4 940448953
-11.88 3.54 -1.96 7 6 940448958
-16.02 4.78 -2.05 3 8 940448962
-15.51 4.62 -1.42 1 10 940448967
-15.88 4.73 -0.87 2 12 940448971
-37.34 11.13 -0.68 40 14 940448976
-1.13 0.34 -0.32 2 0 940448999
-69.75 21.06 1.27 47 1 940449001
-1.41 0.43 -0.34 2 2 940449004
-1.08 0.33 -0.22 3 4 940449008
-11.88 3.59 -1.97 7 6 940449013
-15.99 4.83 -2.05 1 8 940449017
-15.28 4.61 -1.40 2 10 940449022
-37.35 11.28 -0.68 40 14 940449031
-1.12 0.34 -0.31 2 0 940449054
-1.39 0.43 -0.34 2 2 940449059
-1.08 0.33 -0.22 3 4 940449063
-11.87 3.63 -1.97 7 6 940449068
-15.98 4.89 -2.05 1 8 940449073
-15.11 4.62 -1.38 2 10 940449077
-37.36 11.42 -0.68 40 14 940449087
-1.13 0.35 -0.32 2 0 940449110
-67.65 20.94 1.24 43 1 940449112
-1.37 0.42 -0.33 2 2 940449114
-9.39 2.91 -1.91 3 4 940449119
-11.86 3.67 -1.97 7 6 940449123
-1.62 0.50 -0.21 1 8 940449128
-14.97 4.63 -1.37 2 10 940449133
-37.36 11.57 -0.68 10 14 940449142
-1.16 0.36 -0.32 2 0 940449165
-66.57 20.86 1.22 40 1 940449167
-1.36 0.42 -0.33 2 2 940449169
-9.38 2.94 -1.91 3 4 940449174
-11.85 3.71 -1.97 7 6 940449179
-1.58 0.49 -0.20 4 8 940449183
-14.83 4.65 -1.36 2 10 940449188
-1.12 0.35 -0.31 2 0 940449220
-65.67 20.83 1.20 38 1 940449222
-1.36 0.43 -0.33 2 2 940449225
-65.48 20.77 3.60 45 3 940449227
-9.36 2.97 -1.91 3 4 940449229
-11.85 3.76 -1.97 7 6 940449234
-1.59 0.50 -0.20 13 8 940449239
-14.68 4.66 -1.35 3 10 940449243
-1.12 0.36 -0.32 2 0 940449275
-64.99 20.87 1.19 37 1 940449278
-1.35 0.43 -0.33 2 2 940449280
-64.94 20.85 3.57 44 3 940449282
-9.36 3.00 -1.91 3 4 940449285
-11.85 3.80 -1.97 7 6 940449289
-1.57 0.50 -0.20 9 8 940449294
-14.53 4.67 -1.34 2 10 940449299
-1.12 0.36 -0.32 2 0 940449331
-64.94 21.10 1.19 75 1 940449333
-1.34 0.44 -0.33 2 2 940449335
-64.93 21.10 3.58 45 3 940449338
-9.36 3.04 -1.91 2 4 940449340
-33.21 10.79 3.05 32 5 940449342
-11.82 3.84 -1.97 7 6 940449345
-33.20 10.79 4.29 11 7 940449347
-1.58 0.51 -0.20 6 8 940449349
-14.40 4.68 -1.32 2 10 940449354
-1.13 0.37 -0.32 2 0 940449386
-64.93 21.35 1.19 75 1 940449388
-1.32 0.44 -0.32 2 2 940449391
-64.92 21.34 3.58 45 3 940449393
