X Y Z Reflectivity LaserID Timestamp 
-1.58 0.04 -0.19 68 8 1998274676
-20.18 0.53 -1.77 5 10 1998274680
-32.08 0.85 -1.68 8 12 1998274685
-1.15 0.03 -0.31 2 0 1998274713
-1.40 0.04 -0.32 2 2 1998274717
-1.07 0.03 -0.21 100 4 1998274722
-11.17 0.33 -1.77 8 6 1998274727
-1.58 0.05 -0.19 77 8 1998274731
-20.18 0.60 -1.77 5 10 1998274736
-32.10 0.96 -1.68 8 12 1998274740
-1.13 0.04 -0.30 2 0 1998274768
-1.39 0.05 -0.32 2 2 1998274773
-1.07 0.04 -0.21 92 4 1998274777
-11.18 0.37 -1.77 7 6 1998274782
-1.58 0.05 -0.19 74 8 1998274786
-20.20 0.67 -1.77 5 10 1998274791
-32.09 1.07 -1.68 8 12 1998274796
-1.14 0.04 -0.31 2 0 1998274823
-1.39 0.05 -0.32 2 2 1998274828
-1.07 0.04 -0.21 96 4 1998274833
-11.18 0.41 -1.77 8 6 1998274837
-1.57 0.06 -0.19 70 8 1998274842
-20.21 0.74 -1.77 5 10 1998274846
-32.12 1.18 -1.68 8 12 1998274851
-1.15 0.05 -0.31 2 0 1998274879
-1.40 0.06 -0.32 2 2 1998274883
-1.06 0.04 -0.21 87 4 1998274888
-11.18 0.45 -1.77 7 6 1998274892
-1.58 0.06 -0.19 70 8 1998274897
-20.22 0.82 -1.77 5 10 1998274902
-32.10 1.29 -1.68 8 12 1998274906
-1.13 0.05 -0.30 2 0 1998274934
-1.41 0.06 -0.33 2 2 1998274938
-1.06 0.05 -0.21 83 4 1998274943
-11.17 0.49 -1.77 8 6 1998274948
-1.58 0.07 -0.19 70 8 1998274952
-20.19 0.89 -1.77 5 10 1998274957
-32.13 1.41 -1.69 8 12 1998274961
-1.14 0.05 -0.31 2 0 1998274989
-1.41 0.07 -0.33 2 2 1998274994
-1.06 0.05 -0.21 90 4 1998274998
-11.16 0.53 -1.77 8 6 1998275003
-1.59 0.08 -0.19 68 8 1998275008
-20.22 0.96 -1.77 5 10 1998275012
-27.58 1.31 -1.45 12 12 1998275017
-1.13 0.06 -0.30 2 0 1998275044
-1.40 0.07 -0.32 2 2 1998275049
-1.07 0.05 -0.21 81 4 1998275054
-11.16 0.57 -1.77 8 6 1998275058
-1.58 0.08 -0.19 64 8 1998275063
-20.22 1.03 -1.77 5 10 1998275067
-27.43 1.39 -1.44 6 12 1998275072
-1.13 0.06 -0.30 2 0 1998275100
-1.40 0.08 -0.32 2 2 1998275104
-1.07 0.06 -0.21 83 4 1998275109
-11.16 0.61 -1.77 8 6 1998275114
-1.57 0.09 -0.19 66 8 1998275118
-20.23 1.10 -1.77 6 10 1998275123
-27.30 1.48 -1.43 6 12 1998275127
-1.14 0.07 -0.31 2 0 1998275155
-1.40 0.08 -0.32 2 2 1998275160
-1.06 0.06 -0.21 81 4 1998275164
-11.16 0.65 -1.77 8 6 1998275169
-1.58 0.09 -0.19 66 8 1998275173
-20.23 1.17 -1.77 6 10 1998275178
-27.09 1.57 -1.42 6 12 1998275183
-1.12 0.07 -0.30 2 0 1998275210
-1.41 0.09 -0.33 2 2 1998275215
-1.06 0.06 -0.21 76 4 1998275219
-11.15 0.68 -1.77 8 6 1998275224
-1.59 0.10 -0.19 70 8 1998275229
-20.21 1.24 -1.77 5 10 1998275233
-26.91 1.65 -1.41 6 12 1998275238
-1.13 0.07 -0.30 2 0 1998275266
-1.42 0.09 -0.33 2 2 1998275270
-1.07 0.07 -0.21 78 4 1998275275
-11.15 0.72 -1.77 8 6 1998275279
-1.59 0.10 -0.20 66 8 1998275284
-20.19 1.31 -1.77 5 10 1998275289
-26.74 1.73 -1.40 6 12 1998275293
-1.14 0.08 -0.31 2 0 1998275321
-1.40 0.10 -0.32 1 2 1998275325
-1.07 0.07 -0.21 73 4 1998275330
-11.15 0.76 -1.77 8 6 1998275335
-1.59 0.11 -0.20 62 8 1998275339
-20.19 1.37 -1.77 7 10 1998275344
-26.54 1.80 -1.39 5 12 1998275349
-1.12 0.08 -0.30 2 0 1998275376
-1.40 0.10 -0.32 2 2 1998275381
-1.06 0.08 -0.21 73 4 1998275385
-11.14 0.80 -1.77 8 6 1998275390
-1.59 0.11 -0.20 60 8 1998275395
-20.18 1.44 -1.77 7 10 1998275399
-26.36 1.88 -1.39 5 12 1998275404
-1.13 0.08 -0.30 2 0 1998275431
-52.58 3.94 0.92 19 1 1998275434
-1.41 0.11 -0.33 2 2 1998275436
-1.05 0.08 -0.21 73 4 1998275441
-11.15 0.84 -1.77 11 6 1998275445
-1.59 0.12 -0.20 58 8 1998275450
-18.71 1.40 -1.64 3 10 1998275455
-26.18 1.96 -1.38 5 12 1998275459
-1.12 0.09 -0.30 2 0 1998275487
-52.69 4.14 0.92 19 1 1998275489
-1.41 0.11 -0.33 2 2 1998275491
-1.05 0.08 -0.21 63 4 1998275496
-11.15 0.88 -1.77 10 6 1998275501
-1.59 0.12 -0.20 57 8 1998275505
-18.66 1.47 -1.64 6 10 1998275510
-26.02 2.04 -1.37 5 12 1998275514
-1.14 0.09 -0.31 2 0 1998275542
-52.63 4.33 0.92 19 1 1998275544
-1.41 0.12 -0.33 2 2 1998275547
-1.06 0.09 -0.21 66 4 1998275551
-11.15 0.92 -1.77 11 6 1998275556
-1.60 0.13 -0.20 57 8 1998275560
-18.54 1.52 -1.63 7 10 1998275565
-25.86 2.13 -1.36 5 12 1998275570
-1.12 0.10 -0.30 2 0 1998275597
-52.60 4.51 0.92 19 1 1998275600
-1.41 0.12 -0.33 2 2 1998275602
-1.06 0.09 -0.21 66 4 1998275607
-11.16 0.96 -1.77 11 6 1998275611
-1.59 0.14 -0.20 54 8 1998275616
-18.57 1.59 -1.63 9 10 1998275620
-25.68 2.20 -1.35 5 12 1998275625
-1.12 0.10 -0.30 2 0 1998275653
-1.40 0.12 -0.32 2 2 1998275657
-1.06 0.09 -0.21 66 4 1998275662
-11.15 0.99 -1.77 13 6 1998275666
-1.58 0.14 -0.19 54 8 1998275671
-18.61 1.66 -1.63 10 10 1998275676
-25.49 2.27 -1.34 5 12 1998275680
-1.15 0.11 -0.31 2 0 1998275708
-1.40 0.13 -0.33 2 2 1998275713
-1.06 0.10 -0.21 68 4 1998275717
-11.15 1.03 -1.77 13 6 1998275722
-1.59 0.15 -0.20 54 8 1998275726
-18.53 1.72 -1.63 9 10 1998275731
-25.30 2.34 -1.33 5 12 1998275736
-25.96 2.40 -0.46 5 14 1998275740
-1.13 0.11 -0.31 2 0 1998275763
-1.41 0.14 -0.33 2 2 1998275768
-1.05 0.10 -0.21 66 4 1998275772
-11.15 1.07 -1.77 13 6 1998275777
-1.60 0.15 -0.20 54 8 1998275782
-18.34 1.77 -1.61 9 10 1998275786
-25.25 2.43 -1.33 10 12 1998275791
-1.12 0.11 -0.30 2 0 1998275819
-1.41 0.14 -0.33 2 2 1998275823
-1.06 0.11 -0.21 61 4 1998275828
-11.13 1.11 -1.77 11 6 1998275832
-1.60 0.16 -0.20 57 8 1998275837
-18.29 1.83 -1.61 10 10 1998275842
-25.08 2.50 -1.32 5 12 1998275846
-25.59 2.55 -0.45 5 14 1998275851
-1.15 0.12 -0.31 2 0 1998275874
-1.41 0.15 -0.33 2 2 1998275878
-1.07 0.11 -0.21 56 4 1998275883
-11.13 1.15 -1.77 10 6 1998275888
-1.60 0.16 -0.20 49 8 1998275892
-18.42 1.90 -1.62 10 10 1998275897
-24.89 2.57 -1.31 5 12 1998275901
-25.53 2.64 -0.45 5 14 1998275906
-1.13 0.12 -0.30 2 0 1998275929
-1.40 0.15 -0.33 2 2 1998275934
-1.08 0.12 -0.21 63 4 1998275938
-11.13 1.19 -1.77 12 6 1998275943
-1.59 0.17 -0.20 54 8 1998275948
-18.44 1.97 -1.62 10 10 1998275952
-24.69 2.64 -1.30 5 12 1998275957
-25.32 2.71 -0.44 5 14 1998275961
-1.14 0.13 -0.31 2 0 1998275984
-1.41 0.16 -0.33 2 2 1998275989
-1.06 0.12 -0.21 53 4 1998275994
-11.12 1.23 -1.77 10 6 1998275998
-1.59 0.18 -0.20 44 8 1998276003
-18.45 2.03 -1.62 10 10 1998276007
-24.56 2.71 -1.30 5 12 1998276012
-25.12 2.77 -0.44 5 14 1998276017
-1.14 0.13 -0.31 2 0 1998276040
-1.41 0.16 -0.33 2 2 1998276044
-1.06 0.12 -0.21 53 4 1998276049
-11.13 1.27 -1.77 11 6 1998276054
-1.59 0.18 -0.20 45 8 1998276058
-18.30 2.08 -1.61 10 10 1998276063
-24.46 2.78 -1.29 5 12 1998276067
-25.11 2.86 -0.44 5 14 1998276072
-1.14 0.13 -0.31 2 0 1998276095
-1.41 0.17 -0.33 2 2 1998276100
-1.07 0.13 -0.21 53 4 1998276104
-11.11 1.30 -1.77 10 6 1998276109
-1.60 0.19 -0.20 52 8 1998276113
-18.09 2.12 -1.59 12 10 1998276118
-24.34 2.85 -1.28 5 12 1998276123
-18.49 2.17 -0.32 4 14 1998276127
-1.14 0.14 -0.31 2 0 1998276150
-1.39 0.17 -0.32 2 2 1998276155
-1.07 0.13 -0.21 51 4 1998276160
-11.10 1.34 -1.77 8 6 1998276164
-1.59 0.19 -0.20 48 8 1998276169
-18.06 2.18 -1.59 11 10 1998276173
-24.24 2.92 -1.28 4 12 1998276178
-18.51 2.23 -0.33 4 14 1998276183
-1.14 0.14 -0.31 2 0 1998276206
-1.40 0.17 -0.33 2 2 1998276210
-1.07 0.13 -0.21 47 4 1998276215
-11.08 1.38 -1.77 8 6 1998276219
-1.59 0.20 -0.20 45 8 1998276224
-18.04 2.24 -1.59 11 10 1998276229
-24.15 3.00 -1.28 9 12 1998276233
-18.50 2.30 -0.33 3 14 1998276238
-1.13 0.15 -0.31 2 0 1998276261
-1.41 0.18 -0.33 2 2 1998276265
-1.06 0.14 -0.21 50 4 1998276270
-11.09 1.42 -1.77 8 6 1998276275
-1.59 0.20 -0.20 49 8 1998276279
-18.03 2.30 -1.59 11 10 1998276284
-24.11 3.08 -1.27 14 12 1998276288
-18.49 2.36 -0.33 5 14 1998276293
-1.13 0.15 -0.30 2 0 1998276316
-1.40 0.18 -0.33 1 2 1998276321
-1.06 0.14 -0.21 43 4 1998276325
-11.08 1.46 -1.77 8 6 1998276330
-1.60 0.21 -0.20 45 8 1998276335
-17.98 2.36 -1.59 11 10 1998276339
-18.42 2.42 -0.97 7 12 1998276344
-18.43 2.42 -0.32 4 14 1998276348
-1.12 0.15 -0.30 2 0 1998276371
-1.42 0.19 -0.33 2 2 1998276376
-1.08 0.15 -0.21 48 4 1998276381
-11.09 1.49 -1.77 8 6 1998276385
-1.61 0.22 -0.20 49 8 1998276390
-17.93 2.42 -1.58 11 10 1998276394
-24.14 3.25 -1.28 9 12 1998276399
-18.51 2.49 -0.33 5 14 1998276404
-1.13 0.16 -0.30 2 0 1998276427
-1.42 0.20 -0.33 2 2 1998276431
-1.08 0.15 -0.21 43 4 1998276436
-11.09 1.54 -1.77 10 6 1998276441
-1.60 0.22 -0.20 51 8 1998276445
-17.96 2.49 -1.59 9 10 1998276450
-24.18 3.35 -1.28 9 12 1998276454
-18.52 2.57 -0.33 5 14 1998276459
-1.14 0.16 -0.31 2 0 1998276482
-1.40 0.20 -0.33 2 2 1998276487
-1.07 0.15 -0.21 43 4 1998276491
-11.09 1.58 -1.77 9 6 1998276496
-1.59 0.23 -0.20 44 8 1998276500
-18.76 2.67 -1.66 8 10 1998276505
-24.20 3.44 -1.28 9 12 1998276510
-18.52 2.63 -0.33 3 14 1998276514
-1.13 0.16 -0.31 2 0 1998276537
-1.42 0.21 -0.33 1 2 1998276542
-1.06 0.15 -0.21 41 4 1998276546
-11.10 1.61 -1.78 10 6 1998276551
-1.59 0.23 -0.20 46 8 1998276556
-18.75 2.73 -1.66 11 10 1998276560
-24.24 3.53 -1.28 10 12 1998276565
-18.51 2.69 -0.33 3 14 1998276570
-1.12 0.17 -0.30 2 0 1998276593
-1.42 0.21 -0.33 2 2 1998276597
-1.06 0.16 -0.21 41 4 1998276602
-11.09 1.65 -1.78 11 6 1998276606
-1.60 0.24 -0.20 45 8 1998276611
-18.74 2.79 -1.66 11 10 1998276616
-24.26 3.62 -1.29 10 12 1998276620
-1.12 0.17 -0.30 2 0 1998276648
-1.41 0.22 -0.33 2 2 1998276652
-1.07 0.16 -0.21 42 4 1998276657
-11.08 1.69 -1.77 11 6 1998276662
-1.60 0.24 -0.20 39 8 1998276666
-24.30 3.71 -1.29 10 12 1998276676
-1.15 0.18 -0.31 2 0 1998276703
-1.40 0.22 -0.33 2 2 1998276708
-1.08 0.17 -0.21 40 4 1998276712
-11.07 1.73 -1.78 9 6 1998276717
-1.60 0.25 -0.20 37 8 1998276722
-18.70 2.92 -1.66 11 10 1998276726
-24.34 3.80 -1.29 10 12 1998276731
-1.12 0.18 -0.30 2 0 1998276758
-1.41 0.22 -0.33 2 2 1998276763
-1.07 0.17 -0.21 38 4 1998276768
-11.07 1.77 -1.78 9 6 1998276772
-1.59 0.25 -0.20 37 8 1998276777
-18.70 2.99 -1.66 8 10 1998276782
-24.38 3.90 -1.29 10 12 1998276786
-68.99 11.03 -1.22 43 14 1998276791
-1.12 0.18 -0.30 2 0 1998276814
-1.41 0.23 -0.33 2 2 1998276818
-58.33 9.53 3.10 30 3 1998276821
-1.06 0.17 -0.21 36 4 1998276823
-11.06 1.81 -1.78 9 6 1998276828
-1.59 0.26 -0.20 35 8 1998276832
-18.74 3.06 -1.66 11 10 1998276837
-24.44 3.99 -1.30 10 12 1998276841
-1.12 0.19 -0.30 2 0 1998276869
-1.42 0.24 -0.33 2 2 1998276874
-1.07 0.18 -0.21 36 4 1998276878
-11.06 1.84 -1.78 9 6 1998276883
-1.60 0.27 -0.20 37 8 1998276887
-18.74 3.12 -1.66 11 10 1998276892
-24.50 4.08 -1.30 5 12 1998276897
-1.13 0.19 -0.31 2 0 1998276924
-1.07 0.18 -0.21 37 4 1998276934
-11.03 1.88 -1.77 9 6 1998276938
-1.60 0.27 -0.20 36 8 1998276943
-18.71 3.18 -1.66 11 10 1998276947
-1.13 0.20 -0.31 2 0 1998276980
-1.40 0.24 -0.33 2 2 1998276984
-1.07 0.19 -0.21 33 4 1998276989
-11.03 1.92 -1.77 9 6 1998276993
-1.60 0.28 -0.20 35 8 1998276998
-18.68 3.25 -1.66 3 10 1998277003
-1.14 0.20 -0.31 2 0 1998277035
-1.41 0.25 -0.33 2 2 1998277040
-1.08 0.19 -0.21 35 4 1998277044
-11.03 1.96 -1.77 9 6 1998277049
-1.60 0.28 -0.20 36 8 1998277053
-20.27 3.60 -1.80 4 10 1998277058
-1.13 0.20 -0.31 2 0 1998277090
-1.42 0.26 -0.33 2 2 1998277095
-1.06 0.19 -0.21 31 4 1998277099
-11.02 2.00 -1.77 9 6 1998277104
-1.59 0.29 -0.20 35 8 1998277109
-20.31 3.68 -1.81 4 10 1998277113
-1.14 0.21 -0.31 2 0 1998277146
-1.41 0.26 -0.33 2 2 1998277150
-58.34 10.76 3.11 31 3 1998277152
-1.07 0.20 -0.21 31 4 1998277155
-11.02 2.03 -1.77 9 6 1998277159
-1.60 0.30 -0.20 37 8 1998277164
-20.34 3.75 -1.81 4 10 1998277169
-1.13 0.21 -0.31 2 0 1998277201
-1.42 0.27 -0.33 2 2 1998277205
-58.29 10.98 3.11 31 3 1998277208
-1.06 0.20 -0.21 30 4 1998277210
-58.27 10.98 5.19 26 5 1998277212
-11.00 2.07 -1.77 9 6 1998277215
-58.33 10.99 7.29 31 7 1998277217
-1.61 0.30 -0.20 35 8 1998277219
-20.37 3.84 -1.81 4 10 1998277224
-1.12 0.21 -0.30 2 0 1998277256
-58.11 11.15 1.03 19 1 1998277258
-1.41 0.27 -0.33 2 2 1998277261
-58.39 11.21 3.12 31 3 1998277263
-1.08 0.21 -0.21 31 4 1998277265
-10.99 2.11 -1.77 9 6 1998277270
-1.60 0.31 -0.20 35 8 1998277275
-20.39 3.91 -1.82 4 10 1998277279
-1.13 0.22 -0.31 2 0 1998277311
-1.42 0.28 -0.34 2 2 1998277316
-1.06 0.21 -0.21 26 4 1998277321
-10.99 2.15 -1.77 9 6 1998277325
-1.60 0.31 -0.20 36 8 1998277330
-20.44 4.00 -1.82 4 10 1998277334
-1.12 0.22 -0.31 2 0 1998277367
-1.43 0.28 -0.34 2 2 1998277371
-1.07 0.21 -0.21 28 4 1998277376
-10.99 2.19 -1.77 9 6 1998277381
-1.60 0.32 -0.20 33 8 1998277385
-20.45 4.07 -1.82 4 10 1998277390
-1.11 0.23 -0.30 2 0 1998277422
-1.42 0.29 -0.33 2 2 1998277427
-58.29 11.83 3.12 31 3 1998277429
-1.07 0.22 -0.21 25 4 1998277431
-10.99 2.23 -1.78 9 6 1998277436
-1.60 0.32 -0.20 30 8 1998277440
-20.46 4.15 -1.83 4 10 1998277445
-1.12 0.23 -0.31 2 0 1998277477
-1.42 0.29 -0.33 2 2 1998277482
-1.08 0.22 -0.21 23 4 1998277487
-10.98 2.27 -1.78 9 6 1998277491
-1.61 0.33 -0.20 31 8 1998277496
-1.13 0.24 -0.31 2 0 1998277534
-1.41 0.30 -0.33 2 2 1998277538
-1.08 0.23 -0.21 25 4 1998277543
-10.97 2.30 -1.78 9 6 1998277547
-1.61 0.34 -0.20 30 8 1998277552
-18.49 3.88 -1.65 1 10 1998277557
-1.13 0.24 -0.31 2 0 1998277589
-1.42 0.30 -0.34 2 2 1998277593
-1.08 0.23 -0.21 23 4 1998277598
-10.97 2.34 -1.78 9 6 1998277603
-1.59 0.34 -0.20 27 8 1998277607
-18.21 3.89 -1.63 3 10 1998277612
-1.13 0.25 -0.31 2 0 1998277644
-1.42 0.31 -0.34 2 2 1998277649
-1.06 0.23 -0.21 21 4 1998277653
-10.98 2.38 -1.78 9 6 1998277658
-1.60 0.35 -0.20 25 8 1998277663
-18.20 3.95 -1.63 3 10 1998277667
-1.12 0.25 -0.31 2 0 1998277699
-53.20 11.75 0.95 19 1 1998277702
-1.44 0.32 -0.34 2 2 1998277704
-1.07 0.24 -0.21 20 4 1998277709
-10.96 2.42 -1.78 9 6 1998277713
-1.60 0.35 -0.20 22 8 1998277718
-18.05 3.98 -1.62 3 10 1998277722
-1.12 0.25 -0.31 2 0 1998277755
-1.43 0.32 -0.34 2 2 1998277759
-1.07 0.24 -0.21 18 4 1998277764
-10.94 2.46 -1.78 9 6 1998277769
-1.61 0.36 -0.20 24 8 1998277773
-17.98 4.04 -1.61 3 10 1998277778
-17.91 4.03 -0.96 2 12 1998277782
-1.14 0.26 -0.31 2 0 1998277810
-1.42 0.32 -0.34 2 2 1998277815
-1.09 0.25 -0.22 18 4 1998277819
-10.94 2.50 -1.78 9 6 1998277824
-1.61 0.37 -0.20 21 8 1998277828
-18.37 4.20 -1.65 1 10 1998277833
-17.78 4.06 -0.96 23 12 1998277838
-1.13 0.26 -0.31 2 0 1998277865
-1.42 0.33 -0.34 2 2 1998277870
-1.09 0.25 -0.22 17 4 1998277874
-10.93 2.53 -1.78 9 6 1998277879
-10.04 2.33 1.27 2 7 1998277881
-1.60 0.37 -0.20 22 8 1998277884
-18.40 4.27 -1.65 1 10 1998277888
-1.13 0.27 -0.31 2 0 1998277921
-1.43 0.34 -0.34 2 2 1998277925
-1.08 0.25 -0.22 16 4 1998277930
-10.93 2.57 -1.78 9 6 1998277934
-10.00 2.35 1.26 2 7 1998277937
-1.60 0.38 -0.20 21 8 1998277939
-20.68 4.87 -1.86 2 10 1998277944
-17.72 4.17 -0.95 78 12 1998277948
-1.15 0.27 -0.32 2 0 1998277976
-1.42 0.34 -0.34 2 2 1998277980
-1.07 0.26 -0.21 17 4 1998277985
-10.91 2.61 -1.78 9 6 1998277990
-9.94 2.38 1.26 9 7 1998277992
-1.60 0.38 -0.20 18 8 1998277994
-20.71 4.96 -1.86 2 10 1998277999
-17.66 4.23 -0.95 21 12 1998278004
-76.64 18.34 -1.38 61 14 1998278008
-1.12 0.27 -0.31 2 0 1998278031
-1.43 0.35 -0.34 2 2 1998278036
-1.08 0.26 -0.22 15 4 1998278040
-10.90 2.65 -1.78 9 6 1998278045
-9.98 2.42 1.26 15 7 1998278047
-1.60 0.39 -0.20 17 8 1998278050
-18.42 4.48 -1.66 3 10 1998278054
-17.65 4.29 -0.95 21 12 1998278059
-76.58 18.61 -1.38 61 14 1998278063
-1.12 0.28 -0.31 2 0 1998278086
-1.44 0.35 -0.34 2 2 1998278091
-1.08 0.27 -0.22 12 4 1998278096
-10.01 2.47 0.90 8 5 1998278098
-10.88 2.68 -1.78 9 6 1998278100
-9.97 2.46 1.26 18 7 1998278103
-1.61 0.40 -0.20 16 8 1998278105
-18.44 4.55 -1.66 3 10 1998278110
-17.63 4.35 -0.95 18 12 1998278114
-76.56 18.87 -1.38 61 14 1998278119
-1.13 0.28 -0.31 2 0 1998278142
-1.42 0.35 -0.34 2 2 1998278146
-1.08 0.27 -0.22 12 4 1998278151
-10.00 2.50 0.90 16 5 1998278153
-10.05 2.51 -1.64 2 6 1998278156
-9.98 2.50 1.26 18 7 1998278158
-1.60 0.40 -0.20 14 8 1998278160
-18.38 4.60 -1.66 3 10 1998278165
-17.59 4.40 -0.95 89 12 1998278169
-1.12 0.28 -0.31 2 0 1998278197
-1.44 0.37 -0.34 2 2 1998278202
-1.07 0.27 -0.22 12 4 1998278206
-9.73 2.47 0.88 14 5 1998278209
-10.02 2.55 -1.64 9 6 1998278211
-9.74 2.48 1.23 15 7 1998278213
-1.60 0.41 -0.20 14 8 1998278215
-10.04 2.55 -0.91 6 10 1998278220
-1.14 0.29 -0.31 2 0 1998278252
-10.02 2.58 0.18 3 1 1998278255
-1.44 0.37 -0.34 2 2 1998278257
-10.04 2.59 0.54 1 3 1998278259
-1.07 0.28 -0.21 11 4 1998278262
-9.75 2.51 0.88 3 5 1998278264
-10.01 2.58 -1.64 12 6 1998278266
-9.73 2.51 1.23 11 7 1998278268
-1.61 0.42 -0.20 12 8 1998278271
-10.01 2.58 -0.90 13 10 1998278275
-10.02 2.58 -0.54 8 12 1998278280
-10.01 2.58 -0.18 6 14 1998278285
-1.13 0.30 -0.31 2 0 1998278308
-9.99 2.61 0.18 9 1 1998278310
-1.45 0.38 -0.35 2 2 1998278312
-10.01 2.62 0.54 7 3 1998278315
-1.08 0.28 -0.22 11 4 1998278317
-9.77 2.56 0.88 0 5 1998278319
-10.02 2.62 -1.64 4 6 1998278321
-1.61 0.42 -0.20 9 8 1998278326
-10.01 2.62 1.64 4 9 1998278328
-10.01 2.62 -0.91 7 10 1998278331
-10.02 2.62 -0.54 8 12 1998278335
-10.00 2.61 -0.18 9 14 1998278340
-1.13 0.30 -0.31 2 0 1998278363
-9.99 2.65 0.18 7 1 1998278365
-1.45 0.38 -0.35 2 2 1998278368
-9.99 2.65 0.54 8 3 1998278370
-1.08 0.29 -0.22 10 4 1998278372
-9.80 2.60 0.89 0 5 1998278374
-10.82 2.87 -1.77 7 6 1998278377
-9.80 2.60 1.25 2 7 1998278379
-1.61 0.43 -0.20 9 8 1998278381
-9.99 2.65 1.64 8 9 1998278384
-10.03 2.66 -0.18 3 14 1998278395
-1.13 0.31 -0.31 2 0 1998278418
-1.44 0.39 -0.35 2 2 1998278423
-10.00 2.69 0.54 1 3 1998278425
-1.09 0.29 -0.22 10 4 1998278427
-9.76 2.63 0.88 2 5 1998278430
-10.82 2.91 -1.77 8 6 1998278432
-9.77 2.63 1.24 2 7 1998278434
-1.60 0.43 -0.20 9 8 1998278437
-9.98 2.69 1.64 6 9 1998278439
-18.39 4.95 -1.67 1 10 1998278441
-17.62 4.74 -0.96 5 12 1998278446
-61.61 16.58 -1.11 31 14 1998278450
-1.12 0.31 -0.31 2 0 1998278474
-1.45 0.39 -0.35 3 2 1998278478
-1.08 0.30 -0.22 10 4 1998278483
-9.67 2.64 0.88 3 5 1998278485
-10.80 2.95 -1.77 8 6 1998278487
-9.73 2.65 1.24 2 7 1998278490
-1.61 0.44 -0.20 8 8 1998278492
-10.02 2.73 1.64 1 9 1998278494
-18.31 5.00 -1.66 3 10 1998278497
-17.62 4.81 -0.96 2 12 1998278501
-61.48 16.77 -1.11 31 14 1998278506
-1.13 0.31 -0.31 2 0 1998278529
-1.45 0.40 -0.35 4 2 1998278533
-1.08 0.30 -0.22 8 4 1998278538
-9.59 2.65 0.87 1 5 1998278540
-10.79 2.98 -1.77 8 6 1998278543
-9.77 2.70 1.25 2 7 1998278545
-1.61 0.45 -0.21 8 8 1998278547
-18.29 5.05 -1.66 3 10 1998278552
-17.61 4.86 -0.96 2 12 1998278556
-61.62 17.02 -1.12 31 14 1998278561
-1.13 0.32 -0.32 2 0 1998278584
-1.45 0.41 -0.35 4 2 1998278589
-1.09 0.30 -0.22 8 4 1998278593
-9.74 2.73 0.88 2 5 1998278596
-10.77 3.01 -1.77 8 6 1998278598
-9.75 2.73 1.24 2 7 1998278600
-1.62 0.45 -0.21 8 8 1998278603
-18.25 5.11 -1.66 3 10 1998278607
-17.61 4.93 -0.96 2 12 1998278612
-1.13 0.32 -0.31 2 0 1998278639
-1.43 0.41 -0.34 4 2 1998278644
-55.15 15.65 3.00 29 3 1998278646
-1.09 0.31 -0.22 8 4 1998278649
-9.73 2.76 0.88 2 5 1998278651
-10.75 3.05 -1.77 8 6 1998278653
-9.79 2.78 1.25 2 7 1998278656
-1.61 0.46 -0.21 7 8 1998278658
-18.24 5.18 -1.66 3 10 1998278662
-17.59 4.99 -0.96 2 12 1998278667
