X Y Z Reflectivity LaserID Timestamp 
-1.59 0.09 -0.20 52 8 1567662930
-23.57 1.31 -2.07 6 10 1567662935
-1.14 0.07 -0.30 2 0 1567662967
-1.39 0.08 -0.32 2 2 1567662972
-1.06 0.06 -0.21 76 4 1567662976
-11.76 0.70 -1.87 7 6 1567662981
-1.59 0.09 -0.20 54 8 1567662985
-23.64 1.40 -2.07 6 10 1567662990
-1.14 0.07 -0.30 2 0 1567663022
-1.39 0.09 -0.32 2 2 1567663027
-1.08 0.07 -0.21 73 4 1567663032
-11.75 0.74 -1.87 7 6 1567663036
-1.59 0.10 -0.20 55 8 1567663041
-23.68 1.49 -2.08 6 10 1567663045
-61.55 3.86 -1.08 27 14 1567663055
-1.16 0.08 -0.31 2 0 1567663078
-99.85 6.60 1.75 128 1 1567663080
-1.39 0.09 -0.32 1 2 1567663082
-1.07 0.07 -0.21 71 4 1567663087
-11.76 0.78 -1.87 7 6 1567663091
-1.58 0.10 -0.19 52 8 1567663096
-23.76 1.57 -2.08 3 10 1567663101
-45.48 3.00 -2.39 20 12 1567663105
-61.48 4.06 -1.08 27 14 1567663110
-1.12 0.08 -0.30 2 0 1567663133
-99.87 6.95 1.75 140 1 1567663135
-1.40 0.10 -0.32 2 2 1567663137
-1.06 0.07 -0.21 71 4 1567663142
-11.76 0.82 -1.87 7 6 1567663147
-1.58 0.11 -0.19 54 8 1567663151
-23.78 1.65 -2.09 6 10 1567663156
-61.47 4.28 -1.08 27 14 1567663165
-1.15 0.08 -0.31 2 0 1567663188
-99.89 7.30 1.75 142 1 1567663190
-1.41 0.10 -0.33 2 2 1567663193
-1.06 0.08 -0.21 68 4 1567663197
-11.76 0.86 -1.87 7 6 1567663202
-1.59 0.12 -0.20 55 8 1567663207
-23.78 1.74 -2.09 3 10 1567663211
-1.12 0.09 -0.30 2 0 1567663243
-99.90 7.65 1.75 142 1 1567663246
-1.40 0.11 -0.32 2 2 1567663248
-1.06 0.08 -0.21 61 4 1567663253
-11.75 0.90 -1.87 7 6 1567663257
-1.59 0.12 -0.20 54 8 1567663262
-23.81 1.82 -2.09 3 10 1567663266
-46.00 3.52 -2.42 20 12 1567663271
-1.12 0.09 -0.30 2 0 1567663299
-99.93 8.00 1.75 142 1 1567663301
-1.39 0.11 -0.32 2 2 1567663303
-1.07 0.09 -0.21 51 4 1567663308
-11.76 0.94 -1.87 7 6 1567663313
-1.59 0.13 -0.20 54 8 1567663317
-23.85 1.91 -2.09 6 10 1567663322
-1.12 0.09 -0.30 4 0 1567663354
-99.95 8.36 1.75 146 1 1567663356
-1.39 0.12 -0.32 2 2 1567663359
-1.06 0.09 -0.21 53 4 1567663363
-11.76 0.98 -1.87 7 6 1567663368
-1.59 0.13 -0.20 51 8 1567663372
-23.89 2.00 -2.10 6 10 1567663377
-1.12 0.10 -0.30 4 0 1567663409
-99.97 8.71 1.75 136 1 1567663412
-1.40 0.12 -0.33 2 2 1567663414
-1.06 0.09 -0.21 53 4 1567663418
-11.76 1.03 -1.87 7 6 1567663423
-1.59 0.14 -0.20 54 8 1567663428
-23.93 2.09 -2.10 3 10 1567663432
-105.06 9.15 28.26 63 15 1567663444
-1.13 0.10 -0.30 2 0 1567663465
-1.41 0.13 -0.33 2 2 1567663469
-1.06 0.10 -0.21 50 4 1567663474
-11.76 1.07 -1.87 7 6 1567663478
-1.59 0.14 -0.20 52 8 1567663483
-23.93 2.17 -2.10 3 10 1567663488
-1.12 0.11 -0.30 2 0 1567663520
-1.41 0.13 -0.33 2 2 1567663524
-1.07 0.10 -0.21 50 4 1567663529
-11.75 1.10 -1.87 7 6 1567663534
-1.60 0.15 -0.20 45 8 1567663538
-19.14 1.80 -1.68 3 10 1567663543
-1.11 0.11 -0.30 2 0 1567663575
-1.39 0.14 -0.32 2 2 1567663580
-1.07 0.10 -0.21 47 4 1567663584
-11.75 1.15 -1.87 7 6 1567663589
-1.59 0.16 -0.20 48 8 1567663594
-18.73 1.83 -1.65 3 10 1567663598
-1.14 0.11 -0.31 2 0 1567663630
-1.41 0.14 -0.33 2 2 1567663635
-1.07 0.11 -0.21 47 4 1567663640
-11.76 1.19 -1.87 7 6 1567663644
-1.59 0.16 -0.20 46 8 1567663649
-18.14 1.83 -1.60 3 10 1567663654
-1.13 0.12 -0.30 2 0 1567663686
-1.41 0.15 -0.33 2 2 1567663690
-1.07 0.11 -0.21 47 4 1567663695
-11.77 1.23 -1.87 7 6 1567663700
-1.59 0.17 -0.20 46 8 1567663704
-17.76 1.85 -1.56 2 10 1567663709
-1.12 0.12 -0.30 2 0 1567663741
-1.40 0.15 -0.33 2 2 1567663746
-1.06 0.11 -0.21 46 4 1567663750
-11.77 1.27 -1.88 7 6 1567663755
-1.60 0.17 -0.20 45 8 1567663759
-17.34 1.87 -1.53 2 10 1567663764
-1.12 0.12 -0.30 2 0 1567663796
-1.39 0.16 -0.32 2 2 1567663801
-1.06 0.12 -0.21 45 4 1567663806
-11.77 1.31 -1.88 7 6 1567663810
-1.60 0.18 -0.20 45 8 1567663815
-17.01 1.90 -1.50 2 10 1567663819
-1.12 0.13 -0.30 4 0 1567663852
-1.40 0.16 -0.32 2 2 1567663856
-1.07 0.12 -0.21 42 4 1567663861
-11.78 1.36 -1.88 7 6 1567663865
-1.60 0.18 -0.20 44 8 1567663870
-16.74 1.93 -1.47 3 10 1567663875
-1.14 0.14 -0.31 4 0 1567663907
-1.40 0.17 -0.32 2 2 1567663912
-1.07 0.13 -0.21 37 4 1567663916
-11.79 1.40 -1.88 7 6 1567663921
-1.59 0.19 -0.20 43 8 1567663925
-16.36 1.94 -1.44 3 10 1567663930
-1.12 0.14 -0.30 4 0 1567663962
-1.40 0.17 -0.33 2 2 1567663967
-1.06 0.13 -0.21 40 4 1567663971
-11.80 1.44 -1.88 7 6 1567663976
-1.60 0.20 -0.20 42 8 1567663981
-16.08 1.96 -1.42 4 10 1567663985
-1.15 0.14 -0.31 2 0 1567664018
-1.41 0.18 -0.33 1 2 1567664022
-1.07 0.13 -0.21 37 4 1567664027
-11.80 1.48 -1.88 7 6 1567664031
-1.60 0.20 -0.20 43 8 1567664036
-15.82 1.98 -1.40 3 10 1567664041
-1.11 0.14 -0.30 2 0 1567664073
-1.41 0.18 -0.33 1 2 1567664077
-1.07 0.14 -0.21 36 4 1567664082
-11.80 1.52 -1.88 7 6 1567664087
-1.61 0.21 -0.20 43 8 1567664091
-15.49 2.00 -1.37 2 10 1567664096
-1.13 0.15 -0.30 2 0 1567664128
-1.38 0.18 -0.32 2 2 1567664133
-1.07 0.14 -0.21 36 4 1567664137
-11.80 1.56 -1.89 7 6 1567664142
-1.60 0.21 -0.20 43 8 1567664147
-15.34 2.03 -1.35 3 10 1567664151
-1.13 0.15 -0.30 2 0 1567664183
-1.40 0.19 -0.33 1 2 1567664188
-1.07 0.15 -0.21 36 4 1567664193
-11.82 1.61 -1.89 6 6 1567664197
-1.59 0.22 -0.20 44 8 1567664202
-15.23 2.08 -1.35 2 10 1567664206
-1.13 0.16 -0.30 2 0 1567664239
-1.40 0.20 -0.33 2 2 1567664243
-1.06 0.15 -0.21 32 4 1567664248
-11.82 1.65 -1.89 7 6 1567664253
-1.60 0.22 -0.20 42 8 1567664257
-15.14 2.12 -1.34 2 10 1567664262
-1.11 0.16 -0.30 2 0 1567664294
-1.41 0.20 -0.33 2 2 1567664299
-1.07 0.15 -0.21 32 4 1567664303
-11.82 1.69 -1.89 6 6 1567664308
-1.61 0.23 -0.20 42 8 1567664312
-15.05 2.15 -1.33 4 10 1567664317
-1.13 0.17 -0.30 2 0 1567664349
-1.42 0.21 -0.33 1 2 1567664354
-1.07 0.16 -0.21 31 4 1567664359
-11.83 1.73 -1.89 6 6 1567664363
-1.61 0.24 -0.20 39 8 1567664368
-15.31 2.24 -0.81 2 12 1567664377
-1.12 0.17 -0.30 2 0 1567664406
-1.41 0.21 -0.33 2 2 1567664410
-1.08 0.16 -0.21 30 4 1567664415
-11.84 1.78 -1.90 5 6 1567664419
-1.60 0.24 -0.20 37 8 1567664424
-15.25 2.29 -0.81 2 12 1567664433
-1.15 0.18 -0.31 2 0 1567664461
-62.90 9.66 1.11 27 1 1567664463
-1.39 0.21 -0.32 2 2 1567664465
-1.07 0.16 -0.21 31 4 1567664470
-11.84 1.82 -1.90 4 6 1567664475
-1.59 0.24 -0.20 36 8 1567664479
-15.21 2.34 -0.81 2 12 1567664488
-1.12 0.18 -0.30 2 0 1567664516
-1.40 0.22 -0.33 2 2 1567664521
-1.06 0.17 -0.21 30 4 1567664525
-11.85 1.86 -1.90 4 6 1567664530
-1.59 0.25 -0.20 34 8 1567664535
-15.19 2.39 -0.81 2 12 1567664544
-1.11 0.18 -0.30 2 0 1567664571
-1.42 0.23 -0.33 2 2 1567664576
-1.06 0.17 -0.21 28 4 1567664581
-11.86 1.91 -1.90 4 6 1567664585
-1.60 0.26 -0.20 33 8 1567664590
-14.96 2.40 -1.33 168 10 1567664594
-15.19 2.44 -0.81 2 12 1567664599
-1.10 0.18 -0.30 2 0 1567664627
-57.35 9.42 1.01 19 1 1567664629
-1.41 0.23 -0.33 2 2 1567664631
-1.07 0.18 -0.21 25 4 1567664636
-11.86 1.95 -1.90 4 6 1567664641
-1.61 0.26 -0.20 32 8 1567664645
-14.96 2.46 -1.33 161 10 1567664650
-15.17 2.49 -0.81 2 12 1567664654
-1.13 0.19 -0.31 2 0 1567664682
-1.41 0.24 -0.33 2 2 1567664687
-1.08 0.18 -0.21 23 4 1567664691
-11.87 1.99 -1.91 4 6 1567664696
-1.61 0.27 -0.20 30 8 1567664700
-14.98 2.51 -1.33 123 10 1567664705
-15.16 2.54 -0.81 2 12 1567664710
-1.13 0.19 -0.31 2 0 1567664737
-1.40 0.24 -0.33 2 2 1567664742
-1.07 0.18 -0.21 23 4 1567664746
-11.88 2.04 -1.91 4 6 1567664751
-1.60 0.28 -0.20 30 8 1567664756
-15.14 2.60 -0.81 4 12 1567664765
-1.14 0.20 -0.31 2 0 1567664793
-1.40 0.25 -0.33 2 2 1567664797
-1.07 0.19 -0.21 23 4 1567664802
-11.89 2.08 -1.91 4 6 1567664806
-1.59 0.28 -0.20 26 8 1567664811
-15.15 2.65 -0.81 2 12 1567664820
-1.10 0.20 -0.30 2 0 1567664848
-1.41 0.25 -0.33 2 2 1567664852
-57.55 10.28 3.06 30 3 1567664855
-1.07 0.19 -0.21 23 4 1567664857
-11.89 2.12 -1.91 4 6 1567664862
-1.60 0.29 -0.20 28 8 1567664866
-14.96 2.67 -1.33 2 10 1567664871
-15.15 2.71 -0.81 4 12 1567664876
-1.12 0.20 -0.30 2 0 1567664903
-1.42 0.26 -0.33 1 2 1567664908
-1.07 0.19 -0.21 22 4 1567664912
-11.89 2.17 -1.91 4 6 1567664917
-1.60 0.29 -0.20 27 8 1567664922
-14.98 2.73 -1.33 2 10 1567664926
-15.15 2.76 -0.81 2 12 1567664931
-1.11 0.21 -0.30 2 0 1567664958
-1.40 0.26 -0.33 2 2 1567664963
-1.07 0.20 -0.21 22 4 1567664968
-11.91 2.21 -1.92 4 6 1567664972
-1.60 0.30 -0.20 23 8 1567664977
-14.98 2.78 -1.33 2 10 1567664982
-15.15 2.81 -0.81 4 12 1567664986
-1.14 0.21 -0.31 2 0 1567665014
-53.96 10.20 0.96 19 1 1567665016
-1.40 0.26 -0.33 2 2 1567665018
-1.08 0.20 -0.21 21 4 1567665023
-11.91 2.25 -1.92 4 6 1567665028
-1.59 0.30 -0.20 23 8 1567665032
-14.99 2.83 -1.33 2 10 1567665037
-15.16 2.87 -0.81 4 12 1567665041
-1.14 0.22 -0.31 2 0 1567665069
-51.62 9.96 0.92 19 1 1567665071
-1.41 0.27 -0.33 2 2 1567665074
-1.07 0.21 -0.21 20 4 1567665078
-11.92 2.30 -1.92 4 6 1567665083
-1.59 0.31 -0.20 24 8 1567665087
-14.98 2.89 -1.33 2 10 1567665092
-15.18 2.93 -0.81 2 12 1567665097
-1.11 0.22 -0.30 2 0 1567665124
-1.42 0.28 -0.33 2 2 1567665129
-1.07 0.21 -0.21 21 4 1567665134
-11.91 2.34 -1.92 4 6 1567665138
-1.61 0.32 -0.20 21 8 1567665143
-14.99 2.94 -1.34 2 10 1567665147
-15.21 2.99 -0.81 2 12 1567665152
-1.12 0.22 -0.31 2 0 1567665180
-51.62 10.33 0.92 19 1 1567665182
-1.42 0.28 -0.33 2 2 1567665184
-61.82 12.38 3.30 36 3 1567665187
-1.07 0.22 -0.21 20 4 1567665189
-11.91 2.38 -1.92 4 6 1567665193
-1.61 0.32 -0.20 21 8 1567665198
-14.99 3.00 -1.34 2 10 1567665203
-15.20 3.04 -0.81 2 12 1567665207
-1.13 0.23 -0.31 2 0 1567665235
-1.40 0.29 -0.33 2 2 1567665240
-1.07 0.22 -0.21 20 4 1567665244
-11.92 2.43 -1.93 4 6 1567665249
-1.60 0.33 -0.20 23 8 1567665253
-15.00 3.06 -1.34 1 10 1567665258
-15.18 3.09 -0.81 2 12 1567665263
-51.76 10.54 -0.92 19 14 1567665267
-1.13 0.23 -0.31 2 0 1567665290
-1.42 0.29 -0.33 2 2 1567665295
-1.08 0.22 -0.21 17 4 1567665299
-11.92 2.47 -1.93 4 6 1567665304
-1.60 0.33 -0.20 20 8 1567665309
-1.63 0.34 -0.15 1 10 1567665313
-15.20 3.15 -0.81 2 12 1567665318
-1.12 0.24 -0.31 2 0 1567665346
-52.04 10.96 0.93 19 1 1567665348
-1.42 0.30 -0.34 2 2 1567665350
-1.07 0.23 -0.21 15 4 1567665355
-11.92 2.51 -1.93 3 6 1567665359
-1.60 0.34 -0.20 19 8 1567665364
-1.62 0.34 -0.14 1 10 1567665369
-15.21 3.20 -0.81 2 12 1567665373
-51.42 10.83 -0.92 19 14 1567665378
-1.13 0.24 -0.31 2 0 1567665401
-51.44 11.04 0.92 19 1 1567665403
-1.43 0.31 -0.34 2 2 1567665405
-1.07 0.23 -0.21 13 4 1567665410
-11.92 2.56 -1.93 4 6 1567665415
-1.61 0.34 -0.20 18 8 1567665419
-1.65 0.35 -0.15 2 10 1567665424
-15.20 3.26 -0.81 2 12 1567665428
-1.13 0.25 -0.31 2 0 1567665456
-51.54 11.24 0.92 19 1 1567665458
-1.45 0.32 -0.34 2 2 1567665461
-1.08 0.24 -0.21 13 4 1567665465
-11.92 2.60 -1.93 4 6 1567665470
-1.61 0.35 -0.20 16 8 1567665475
-1.62 0.35 -0.15 2 10 1567665479
-15.22 3.32 -0.82 2 12 1567665484
-1.14 0.25 -0.31 2 0 1567665511
-51.52 11.43 0.92 19 1 1567665514
-1.42 0.32 -0.34 2 2 1567665516
-1.08 0.24 -0.22 12 4 1567665521
-1.81 0.40 -0.29 4 6 1567665525
-1.61 0.36 -0.20 13 8 1567665530
-1.64 0.36 -0.15 2 10 1567665534
-15.23 3.38 -0.82 2 12 1567665539
-1.13 0.25 -0.31 2 0 1567665567
-1.42 0.32 -0.34 2 2 1567665571
-1.08 0.24 -0.21 13 4 1567665576
-11.92 2.69 -1.94 4 6 1567665581
-1.61 0.36 -0.20 12 8 1567665585
-1.64 0.37 -0.15 2 10 1567665590
-15.27 3.44 -0.82 2 12 1567665594
-1.14 0.26 -0.31 2 0 1567665622
-1.42 0.33 -0.34 2 2 1567665627
-1.07 0.25 -0.21 12 4 1567665631
-11.93 2.73 -1.94 4 6 1567665636
-1.61 0.37 -0.20 11 8 1567665640
-15.07 3.45 -1.35 2 10 1567665645
-15.29 3.50 -0.82 2 12 1567665650
-1.13 0.26 -0.31 2 0 1567665677
-1.44 0.33 -0.34 2 2 1567665682
-1.08 0.25 -0.22 12 4 1567665687
-11.93 2.77 -1.94 5 6 1567665691
-1.60 0.37 -0.20 10 8 1567665696
-15.05 3.50 -1.35 8 10 1567665700
-15.33 3.56 -0.82 2 12 1567665705
-1.12 0.26 -0.31 2 0 1567665733
-1.44 0.34 -0.34 2 2 1567665737
-1.08 0.26 -0.22 11 4 1567665742
-11.91 2.82 -1.94 4 6 1567665746
-1.62 0.38 -0.20 9 8 1567665751
-15.05 3.56 -1.35 8 10 1567665756
-15.33 3.62 -0.83 2 12 1567665760
-1.14 0.27 -0.31 2 0 1567665788
-1.43 0.34 -0.34 2 2 1567665792
-1.09 0.26 -0.22 11 4 1567665797
-11.92 2.86 -1.94 3 6 1567665802
-1.61 0.39 -0.20 9 8 1567665806
-15.08 3.62 -1.36 8 10 1567665811
-15.39 3.69 -0.83 2 12 1567665815
-1.14 0.28 -0.31 2 0 1567665843
-44.69 10.89 0.80 15 1 1567665845
-1.43 0.35 -0.34 2 2 1567665848
-44.78 10.92 2.42 19 3 1567665850
-1.08 0.26 -0.22 11 4 1567665852
-45.08 10.99 4.06 16 5 1567665855
-11.92 2.91 -1.94 4 6 1567665857
-1.60 0.39 -0.20 9 8 1567665862
-15.11 3.68 -1.36 7 10 1567665866
-1.14 0.28 -0.32 2 0 1567665898
-1.42 0.35 -0.34 2 2 1567665903
-1.07 0.27 -0.22 10 4 1567665908
-11.93 2.95 -1.95 5 6 1567665912
-44.75 11.08 5.66 19 7 1567665915
-1.64 0.41 -0.21 13 8 1567665917
-15.13 3.74 -1.36 3 10 1567665921
-44.32 10.97 -2.39 20 12 1567665926
-1.14 0.29 -0.31 2 0 1567665954
-42.31 10.62 0.76 13 1 1567665956
-1.43 0.36 -0.34 2 2 1567665958
-1.07 0.27 -0.22 10 4 1567665963
-11.92 2.99 -1.95 3 6 1567665968
-1.67 0.42 -0.21 13 8 1567665972
-15.16 3.80 -1.37 2 10 1567665977
-1.12 0.29 -0.31 2 0 1567666009
-1.44 0.37 -0.34 2 2 1567666014
-1.08 0.28 -0.22 8 4 1567666018
-11.90 3.03 -1.95 4 6 1567666023
-1.62 0.41 -0.20 8 8 1567666027
-1.62 0.41 -0.15 2 10 1567666032
-42.28 10.77 -2.29 18 12 1567666037
-1.14 0.29 -0.32 2 0 1567666064
-42.26 10.91 0.76 13 1 1567666067
-1.43 0.37 -0.34 2 2 1567666069
-1.09 0.28 -0.22 8 4 1567666073
-11.93 3.08 -1.95 5 6 1567666078
-1.61 0.42 -0.20 7 8 1567666083
-1.63 0.42 -0.15 2 10 1567666087
-42.28 10.92 -2.29 18 12 1567666092
-42.29 10.92 -0.76 13 14 1567666097
-1.14 0.30 -0.32 2 0 1567666120
-1.43 0.37 -0.34 2 2 1567666124
-1.08 0.28 -0.22 8 4 1567666129
-11.93 3.13 -1.95 5 6 1567666133
-1.61 0.42 -0.20 7 8 1567666138
-1.62 0.42 -0.15 2 10 1567666143
-41.82 10.96 -2.27 17 12 1567666147
-1.12 0.30 -0.31 2 0 1567666175
-1.44 0.38 -0.35 2 2 1567666179
-1.08 0.29 -0.22 8 4 1567666184
-11.94 3.17 -1.96 4 6 1567666189
-1.61 0.43 -0.20 6 8 1567666193
-1.63 0.43 -0.15 2 10 1567666198
-41.61 11.06 -2.26 17 12 1567666203
-1.11 0.30 -0.31 2 0 1567666230
-1.44 0.39 -0.34 2 2 1567666235
-1.08 0.29 -0.22 7 4 1567666239
-11.93 3.21 -1.96 5 6 1567666244
-1.62 0.44 -0.21 4 8 1567666249
-1.63 0.44 -0.15 2 10 1567666253
-1.13 0.31 -0.31 2 0 1567666285
-1.45 0.39 -0.35 3 2 1567666290
-1.09 0.30 -0.22 7 4 1567666295
-11.92 3.26 -1.96 5 6 1567666299
-1.62 0.44 -0.21 4 8 1567666304
-1.65 0.45 -0.15 3 10 1567666309
-1.15 0.32 -0.32 2 0 1567666341
-40.12 11.11 0.73 11 1 1567666343
-1.44 0.40 -0.34 3 2 1567666345
-1.09 0.30 -0.22 7 4 1567666350
-11.92 3.30 -1.96 4 6 1567666355
-1.62 0.45 -0.21 3 8 1567666359
-1.65 0.46 -0.15 7 10 1567666364
-1.14 0.32 -0.32 2 0 1567666396
-1.44 0.40 -0.34 3 2 1567666401
-1.09 0.30 -0.22 7 4 1567666405
-11.92 3.34 -1.96 4 6 1567666410
-1.61 0.45 -0.21 3 8 1567666414
-79.64 22.33 13.10 63 9 1567666417
-1.64 0.46 -0.15 5 10 1567666419
-1.15 0.33 -0.32 2 0 1567666451
-1.43 0.41 -0.34 4 2 1567666456
-1.08 0.31 -0.22 6 4 1567666461
-11.93 3.39 -1.96 4 6 1567666465
-1.62 0.46 -0.21 2 8 1567666470
-1.63 0.46 -0.15 7 10 1567666474
-36.55 10.38 -1.99 12 12 1567666479
-39.89 11.33 -0.72 11 14 1567666484
-1.12 0.32 -0.31 2 0 1567666507
-1.44 0.41 -0.35 4 2 1567666511
-1.08 0.31 -0.22 5 4 1567666516
-11.93 3.43 -1.97 4 6 1567666520
-1.63 0.47 -0.21 2 8 1567666525
-80.27 23.11 13.23 63 9 1567666527
-1.61 0.46 -0.15 7 10 1567666530
-36.55 10.52 -1.99 12 12 1567666534
-38.84 11.18 -0.71 10 14 1567666539
-1.11 0.32 -0.31 2 0 1567666562
-1.42 0.42 -0.34 3 2 1567666567
-40.37 11.78 2.20 15 3 1567666569
-1.08 0.32 -0.22 5 4 1567666571
-11.92 3.48 -1.97 4 6 1567666576
-1.62 0.47 -0.21 2 8 1567666580
-1.64 0.48 -0.15 3 10 1567666585
-38.85 11.33 -0.71 10 14 1567666594
-1.14 0.34 -0.32 2 0 1567666617
-1.41 0.42 -0.34 3 2 1567666622
-38.84 11.48 2.12 14 3 1567666624
-1.09 0.32 -0.22 5 4 1567666626
-11.93 3.53 -1.97 4 6 1567666631
-1.62 0.48 -0.21 2 8 1567666636
-1.65 0.49 -0.15 1 10 1567666640
-36.20 10.70 -1.98 12 12 1567666645
-38.60 11.41 -0.70 10 14 1567666649
-1.15 0.34 -0.32 2 0 1567666673
-38.12 11.41 0.69 9 1 1567666675
-1.41 0.42 -0.34 2 2 1567666677
-1.09 0.33 -0.22 5 4 1567666682
-11.93 3.57 -1.97 4 6 1567666686
-1.61 0.48 -0.21 2 8 1567666691
-20.96 6.28 -1.91 2 10 1567666696
-38.82 11.63 -0.71 10 14 1567666705
-1.12 0.34 -0.31 2 0 1567666728
-37.86 11.47 0.69 9 1 1567666730
-1.40 0.42 -0.34 2 2 1567666732
-1.07 0.33 -0.22 5 4 1567666737
-11.94 3.62 -1.98 4 6 1567666742
-1.61 0.49 -0.21 2 8 1567666746
-20.87 6.32 -1.91 2 10 1567666751
-36.56 11.07 -2.00 12 12 1567666755
-38.18 11.56 -0.70 10 14 1567666760
-1.12 0.34 -0.31 2 0 1567666783
-37.99 11.65 0.69 9 1 1567666785
-1.38 0.42 -0.33 2 2 1567666788
-39.55 12.13 2.17 14 3 1567666790
-1.08 0.33 -0.22 3 4 1567666792
-11.94 3.66 -1.98 4 6 1567666797
-1.60 0.49 -0.21 2 8 1567666802
-20.70 6.35 -1.89 2 10 1567666806
-36.34 11.14 -1.99 12 12 1567666811
-38.16 11.70 -0.70 10 14 1567666815
-1.12 0.35 -0.32 2 0 1567666838
-37.74 11.73 0.69 9 1 1567666841
-1.38 0.43 -0.33 2 2 1567666843
-1.08 0.34 -0.22 3 4 1567666848
-11.92 3.71 -1.98 4 6 1567666852
-1.60 0.50 -0.21 2 8 1567666857
-20.52 6.38 -1.88 4 10 1567666861
-38.02 11.82 -0.70 10 14 1567666871
-1.12 0.35 -0.31 2 0 1567666894
-38.47 12.11 0.70 9 1 1567666896
-1.37 0.43 -0.33 2 2 1567666898
-1.09 0.34 -0.22 3 4 1567666903
