X Y Z Reflectivity LaserID Timestamp 
-1.12 0.08 -0.30 2 0 566581403
-1.41 0.11 -0.33 2 2 566581407
-1.07 0.08 -0.21 100 4 566581412
-11.83 0.89 -1.88 7 6 566581417
-1.59 0.12 -0.20 92 8 566581421
-21.72 1.64 -1.91 10 10 566581426
-1.13 0.09 -0.30 2 0 566581458
-1.41 0.11 -0.33 2 2 566581463
-1.06 0.08 -0.21 100 4 566581467
-11.82 0.93 -1.88 7 6 566581472
-1.60 0.13 -0.20 95 8 566581477
-21.55 1.70 -1.89 10 10 566581481
-1.13 0.09 -0.30 2 0 566581513
-1.39 0.11 -0.32 1 2 566581518
-1.07 0.09 -0.21 98 4 566581523
-11.82 0.97 -1.88 7 6 566581527
-1.60 0.13 -0.20 92 8 566581532
-21.53 1.77 -1.89 10 10 566581536
-1.12 0.10 -0.30 2 0 566581569
-1.41 0.12 -0.33 2 2 566581573
-1.08 0.09 -0.21 100 4 566581578
-11.82 1.01 -1.88 7 6 566581583
-1.60 0.14 -0.20 89 8 566581587
-21.48 1.84 -1.89 7 10 566581592
-1.13 0.10 -0.30 2 0 566581624
-1.40 0.12 -0.32 2 2 566581629
-1.07 0.10 -0.21 92 4 566581633
-11.81 1.05 -1.88 7 6 566581638
-1.59 0.14 -0.20 86 8 566581642
-21.72 1.94 -1.91 7 10 566581647
-1.14 0.11 -0.31 2 0 566581679
-1.40 0.13 -0.32 2 2 566581684
-1.07 0.10 -0.21 87 4 566581688
-11.81 1.10 -1.88 7 6 566581693
-1.59 0.15 -0.20 80 8 566581698
-21.61 2.00 -1.90 10 10 566581702
-1.11 0.11 -0.30 2 0 566581735
-1.41 0.14 -0.33 1 2 566581739
-1.07 0.10 -0.21 92 4 566581744
-11.81 1.14 -1.88 7 6 566581748
-1.59 0.15 -0.20 77 8 566581753
-21.62 2.08 -1.90 12 10 566581758
-1.13 0.11 -0.30 2 0 566581790
-1.41 0.14 -0.33 2 2 566581794
-1.07 0.11 -0.21 83 4 566581799
-11.81 1.18 -1.88 7 6 566581804
-1.59 0.16 -0.20 80 8 566581808
-21.97 2.19 -1.93 10 10 566581813
-1.16 0.12 -0.31 2 0 566581845
-1.40 0.14 -0.32 2 2 566581850
-1.08 0.11 -0.21 90 4 566581854
-11.80 1.22 -1.88 7 6 566581859
-1.61 0.17 -0.20 80 8 566581864
-22.15 2.29 -1.95 11 10 566581868
-1.16 0.12 -0.31 2 0 566581900
-1.41 0.15 -0.33 2 2 566581905
-1.07 0.11 -0.21 78 4 566581910
-11.80 1.26 -1.88 7 6 566581914
-1.58 0.17 -0.20 70 8 566581919
-22.21 2.37 -1.95 11 10 566581924
-1.19 0.13 -0.32 2 0 566581956
-1.40 0.15 -0.33 2 2 566581960
-1.07 0.12 -0.21 76 4 566581965
-11.80 1.30 -1.88 7 6 566581970
-1.59 0.17 -0.20 72 8 566581974
-22.22 2.44 -1.96 11 10 566581979
-1.15 0.13 -0.31 2 0 566582011
-1.41 0.16 -0.33 2 2 566582016
-1.07 0.12 -0.21 76 4 566582020
-11.79 1.34 -1.88 7 6 566582025
-1.59 0.18 -0.20 72 8 566582029
-22.19 2.52 -1.95 8 10 566582034
-1.13 0.13 -0.30 2 0 566582066
-1.41 0.16 -0.33 1 2 566582071
-1.07 0.13 -0.21 71 4 566582076
-11.78 1.38 -1.88 7 6 566582080
-1.60 0.19 -0.20 60 8 566582085
-22.21 2.60 -1.96 11 10 566582089
-1.14 0.14 -0.31 2 0 566582122
-1.41 0.17 -0.33 1 2 566582126
-1.08 0.13 -0.21 61 4 566582131
-11.78 1.42 -1.88 7 6 566582135
-1.61 0.19 -0.20 65 8 566582140
-22.20 2.68 -1.96 8 10 566582145
-1.13 0.14 -0.30 2 0 566582177
-1.39 0.17 -0.32 1 2 566582182
-1.08 0.13 -0.21 63 4 566582186
-11.78 1.46 -1.88 7 6 566582191
-1.60 0.20 -0.20 60 8 566582195
-22.27 2.77 -1.96 11 10 566582200
-1.13 0.14 -0.30 2 0 566582232
-1.42 0.18 -0.33 1 2 566582237
-1.07 0.14 -0.21 61 4 566582241
-11.77 1.50 -1.88 7 6 566582246
-1.60 0.20 -0.20 60 8 566582251
-22.34 2.85 -1.97 11 10 566582255
-1.13 0.15 -0.31 2 0 566582288
-1.41 0.18 -0.33 2 2 566582292
-1.06 0.14 -0.21 56 4 566582297
-11.77 1.54 -1.88 7 6 566582301
-1.61 0.21 -0.20 65 8 566582306
-22.40 2.93 -1.98 8 10 566582311
-1.13 0.15 -0.30 2 0 566582343
-1.43 0.19 -0.33 1 2 566582347
-1.07 0.14 -0.21 58 4 566582352
-11.75 1.58 -1.88 7 6 566582357
-1.61 0.22 -0.20 60 8 566582361
-22.48 3.03 -1.98 8 10 566582366
-1.12 0.16 -0.30 2 0 566582398
-1.40 0.19 -0.33 1 2 566582403
-1.08 0.15 -0.21 61 4 566582407
-11.75 1.62 -1.88 7 6 566582412
-1.60 0.22 -0.20 57 8 566582417
-22.51 3.11 -1.99 8 10 566582421
-1.14 0.16 -0.31 2 0 566582453
-1.41 0.20 -0.33 2 2 566582458
-1.07 0.15 -0.21 51 4 566582463
-11.75 1.66 -1.88 7 6 566582467
-1.60 0.23 -0.20 58 8 566582472
-22.50 3.18 -1.99 11 10 566582476
-1.14 0.16 -0.31 2 0 566582509
-1.41 0.20 -0.33 1 2 566582513
-1.07 0.16 -0.21 51 4 566582518
-11.75 1.70 -1.88 7 6 566582523
-1.60 0.23 -0.20 55 8 566582527
-22.34 3.24 -1.97 11 10 566582532
-1.13 0.17 -0.31 2 0 566582564
-1.41 0.21 -0.33 1 2 566582569
-1.07 0.16 -0.21 50 4 566582573
-11.74 1.75 -1.88 7 6 566582578
-1.60 0.24 -0.20 52 8 566582582
-22.26 3.31 -1.97 11 10 566582587
-1.14 0.17 -0.31 2 0 566582619
-1.40 0.21 -0.33 1 2 566582624
-1.08 0.16 -0.21 50 4 566582629
-11.73 1.79 -1.88 7 6 566582633
-1.61 0.24 -0.20 52 8 566582638
-22.27 3.40 -1.97 8 10 566582642
-1.13 0.18 -0.31 2 0 566582675
-1.40 0.22 -0.33 2 2 566582679
-1.07 0.17 -0.21 46 4 566582684
-11.72 1.83 -1.88 7 6 566582688
-1.60 0.25 -0.20 49 8 566582693
-22.38 3.48 -1.98 8 10 566582698
-1.14 0.18 -0.31 2 0 566582730
-1.41 0.22 -0.33 1 2 566582734
-1.07 0.17 -0.21 42 4 566582739
-11.72 1.87 -1.88 7 6 566582744
-1.59 0.25 -0.20 45 8 566582748
-22.35 3.56 -1.98 8 10 566582753
-1.13 0.18 -0.31 2 0 566582785
-1.43 0.23 -0.33 1 2 566582790
-1.07 0.17 -0.21 38 4 566582794
-11.72 1.91 -1.88 7 6 566582799
-1.60 0.26 -0.20 41 8 566582804
-22.42 3.65 -1.99 5 10 566582808
-1.12 0.19 -0.30 2 0 566582840
-1.41 0.24 -0.33 1 2 566582845
-1.07 0.18 -0.21 38 4 566582850
-11.71 1.95 -1.88 7 6 566582854
-1.60 0.27 -0.20 41 8 566582859
-24.13 4.02 -2.14 3 10 566582863
-1.12 0.19 -0.30 2 0 566582896
-1.42 0.24 -0.33 2 2 566582900
-1.08 0.18 -0.21 38 4 566582905
-11.70 1.99 -1.88 7 6 566582910
-1.60 0.27 -0.20 38 8 566582914
-24.23 4.11 -2.15 3 10 566582919
-67.36 11.44 -1.19 40 14 566582928
-1.13 0.20 -0.31 2 0 566582951
-1.40 0.24 -0.33 2 2 566582956
-1.08 0.19 -0.21 36 4 566582960
-11.69 2.03 -1.88 7 6 566582965
-1.60 0.28 -0.20 33 8 566582969
-24.27 4.21 -2.16 3 10 566582974
-1.12 0.20 -0.30 2 0 566583006
-1.41 0.25 -0.33 2 2 566583011
-1.07 0.19 -0.21 36 4 566583015
-11.68 2.07 -1.88 7 6 566583020
-1.60 0.28 -0.20 34 8 566583025
-24.33 4.31 -2.16 3 10 566583029
-17.12 3.03 -0.91 2 12 566583034
-1.13 0.20 -0.31 2 0 566583062
-1.40 0.25 -0.33 1 2 566583066
-1.06 0.19 -0.21 33 4 566583071
-11.68 2.11 -1.88 7 6 566583075
-1.60 0.29 -0.20 35 8 566583080
-24.35 4.40 -2.16 7 10 566583085
-1.12 0.21 -0.31 2 0 566583117
-1.42 0.26 -0.33 1 2 566583121
-1.07 0.20 -0.21 33 4 566583126
-11.67 2.15 -1.88 7 6 566583131
-1.60 0.30 -0.20 33 8 566583135
-24.41 4.49 -2.17 7 10 566583140
-1.13 0.21 -0.31 2 0 566583172
-1.42 0.27 -0.33 2 2 566583177
-1.07 0.20 -0.21 28 4 566583181
-11.66 2.19 -1.88 7 6 566583186
-1.60 0.30 -0.20 33 8 566583191
-24.48 4.59 -2.18 7 10 566583195
-1.11 0.21 -0.30 2 0 566583227
-1.40 0.27 -0.33 2 2 566583232
-1.09 0.21 -0.21 28 4 566583237
-11.65 2.23 -1.88 8 6 566583241
-1.61 0.31 -0.20 33 8 566583246
-17.00 3.26 -1.51 10 10 566583251
-16.98 3.25 -0.91 215 12 566583255
-17.02 3.26 -0.30 1 14 566583260
-1.11 0.22 -0.30 2 0 566583283
-1.42 0.28 -0.33 1 2 566583287
-1.08 0.21 -0.21 28 4 566583292
-11.65 2.27 -1.88 7 6 566583297
-1.59 0.31 -0.20 32 8 566583301
-24.58 4.80 -2.19 7 10 566583306
-16.99 3.31 -0.91 215 12 566583310
-17.01 3.32 -0.30 3 14 566583315
-1.13 0.22 -0.31 2 0 566583338
-1.42 0.28 -0.33 1 2 566583343
-1.07 0.21 -0.21 23 4 566583347
-11.64 2.31 -1.88 8 6 566583352
-1.60 0.32 -0.20 32 8 566583356
-24.63 4.89 -2.20 7 10 566583361
-17.00 3.38 -0.91 215 12 566583366
-16.99 3.38 -0.30 4 14 566583370
-1.12 0.23 -0.31 2 0 566583393
-1.42 0.29 -0.34 1 2 566583398
-1.07 0.22 -0.21 23 4 566583403
-11.63 2.35 -1.88 8 6 566583407
-1.61 0.32 -0.20 31 8 566583412
-24.67 4.99 -2.20 7 10 566583416
-16.99 3.44 -0.91 203 12 566583421
-16.99 3.44 -0.30 4 14 566583426
-1.13 0.23 -0.31 2 0 566583449
-62.52 12.87 -14.74 16 2 566583453
-1.08 0.22 -0.21 22 4 566583458
-11.62 2.39 -1.88 7 6 566583462
-1.61 0.33 -0.20 30 8 566583467
-24.74 5.09 -2.21 7 10 566583472
-16.99 3.50 -0.91 152 12 566583476
-17.00 3.50 -0.30 4 14 566583481
-1.13 0.24 -0.31 2 0 566583504
-62.50 13.09 -14.74 22 2 566583509
-1.08 0.23 -0.22 20 4 566583513
-11.61 2.43 -1.88 7 6 566583518
-1.61 0.34 -0.20 30 8 566583522
-24.76 5.19 -2.21 7 10 566583527
-17.00 3.56 -0.30 3 14 566583536
-1.13 0.24 -0.31 2 0 566583559
-62.49 13.29 -14.75 25 2 566583564
-1.08 0.23 -0.21 20 4 566583568
-11.61 2.47 -1.88 7 6 566583573
-1.60 0.34 -0.20 24 8 566583578
-24.84 5.28 -2.22 7 10 566583582
-17.00 3.62 -0.30 1 14 566583591
-1.13 0.25 -0.31 2 0 566583615
-63.91 13.83 1.14 9 1 566583617
-62.49 13.52 -14.76 27 2 566583619
-1.06 0.23 -0.21 18 4 566583624
-11.60 2.51 -1.88 7 6 566583628
-1.60 0.35 -0.20 21 8 566583633
-24.90 5.39 -2.23 7 10 566583638
-1.12 0.25 -0.31 2 0 566583670
-62.49 13.75 -14.77 58 2 566583674
-1.08 0.24 -0.22 17 4 566583679
-11.60 2.55 -1.88 6 6 566583684
-1.61 0.35 -0.20 19 8 566583688
-24.93 5.49 -2.23 7 10 566583693
-16.98 3.74 -0.91 2 12 566583697
-1.13 0.25 -0.31 2 0 566583725
-62.49 13.98 -14.78 12 2 566583730
-1.08 0.24 -0.22 15 4 566583734
-11.58 2.59 -1.88 6 6 566583739
-1.61 0.36 -0.20 16 8 566583744
-25.01 5.59 -2.24 8 10 566583748
-1.13 0.26 -0.31 2 0 566583780
-62.46 14.20 -14.79 39 2 566583785
-1.09 0.25 -0.22 15 4 566583790
-11.56 2.63 -1.88 5 6 566583794
-1.61 0.37 -0.20 15 8 566583799
-25.05 5.70 -2.25 8 10 566583803
-1.12 0.26 -0.31 2 0 566583836
-63.85 14.75 1.14 153 1 566583838
-1.09 0.25 -0.22 12 4 566583845
-11.56 2.67 -1.88 7 6 566583850
-1.61 0.37 -0.20 15 8 566583854
-25.09 5.80 -2.25 8 10 566583859
-33.30 7.69 -1.79 10 12 566583863
-1.13 0.27 -0.31 2 0 566583891
-63.85 14.98 1.14 173 1 566583893
-1.42 0.33 -0.34 1 2 566583896
-1.08 0.25 -0.22 12 4 566583900
-1.79 0.42 -0.29 9 6 566583905
-1.60 0.38 -0.20 14 8 566583909
-25.18 5.91 -2.26 8 10 566583914
-1.12 0.27 -0.31 2 0 566583946
-63.82 15.20 1.15 149 1 566583949
-1.44 0.34 -0.34 1 2 566583951
-1.07 0.26 -0.21 11 4 566583956
-1.80 0.43 -0.29 5 6 566583960
-1.61 0.38 -0.20 11 8 566583965
-25.21 6.01 -2.27 8 10 566583969
-1.12 0.27 -0.31 4 0 566584002
-63.81 15.44 1.15 166 1 566584004
-1.43 0.35 -0.34 2 2 566584006
-1.09 0.26 -0.22 10 4 566584011
-11.53 2.79 -1.88 4 6 566584015
-1.61 0.39 -0.20 9 8 566584020
-25.29 6.12 -2.28 8 10 566584025
-1.12 0.28 -0.31 2 0 566584057
-1.43 0.35 -0.34 2 2 566584061
-1.09 0.27 -0.22 10 4 566584066
-11.52 2.83 -1.88 7 6 566584071
-1.61 0.40 -0.20 9 8 566584075
-25.35 6.23 -2.28 8 10 566584080
-1.12 0.28 -0.31 2 0 566584112
-1.41 0.35 -0.34 2 2 566584117
-1.09 0.27 -0.22 8 4 566584121
-11.51 2.87 -1.88 4 6 566584126
-1.60 0.40 -0.20 9 8 566584131
-25.43 6.34 -2.29 8 10 566584135
-59.27 14.78 -3.20 34 12 566584140
-1.13 0.29 -0.31 2 0 566584167
-1.43 0.36 -0.34 2 2 566584172
-1.08 0.27 -0.22 8 4 566584177
-11.53 2.92 -1.88 4 6 566584181
-1.60 0.41 -0.20 9 8 566584186
-25.50 6.45 -2.30 8 10 566584190
-59.29 15.00 -3.21 34 12 566584195
-1.13 0.29 -0.31 2 0 566584223
-1.44 0.37 -0.34 2 2 566584227
-1.08 0.28 -0.22 8 4 566584232
-11.52 2.95 -1.88 7 6 566584237
-1.62 0.42 -0.21 8 8 566584241
-25.53 6.55 -2.31 4 10 566584246
-59.36 15.23 -3.21 35 12 566584250
-1.13 0.29 -0.31 2 0 566584278
-1.45 0.38 -0.35 2 2 566584283
-1.08 0.28 -0.22 7 4 566584287
-11.51 3.00 -1.88 7 6 566584292
-1.66 0.43 -0.21 8 8 566584296
-25.60 6.66 -2.31 8 10 566584301
-59.36 15.45 -3.21 35 12 566584306
-1.13 0.30 -0.31 2 0 566584333
-1.44 0.38 -0.34 2 2 566584338
-1.09 0.29 -0.22 8 4 566584342
-11.51 3.04 -1.89 7 6 566584347
-1.70 0.45 -0.22 12 8 566584352
-25.67 6.78 -2.32 4 10 566584356
-59.39 15.68 -3.22 35 12 566584361
-1.13 0.30 -0.31 2 0 566584389
-1.45 0.39 -0.35 2 2 566584393
-1.10 0.29 -0.22 7 4 566584398
-11.52 3.09 -1.89 7 6 566584402
-1.64 0.44 -0.21 4 8 566584407
-25.76 6.90 -2.33 4 10 566584412
-59.39 15.90 -3.22 35 12 566584416
-1.12 0.30 -0.31 2 0 566584444
-1.43 0.39 -0.34 2 2 566584448
-1.08 0.29 -0.22 6 4 566584453
-11.52 3.13 -1.89 8 6 566584458
-1.62 0.44 -0.21 3 8 566584462
-25.78 7.00 -2.34 13 10 566584467
-59.53 16.16 -3.23 35 12 566584472
-1.12 0.31 -0.31 2 0 566584499
-1.45 0.40 -0.35 3 2 566584504
-1.08 0.30 -0.22 5 4 566584508
-11.53 3.17 -1.89 8 6 566584513
-15.95 4.39 -2.03 4 8 566584518
-25.71 7.08 -2.33 8 10 566584522
-59.47 16.37 -3.23 35 12 566584527
-1.12 0.31 -0.31 2 0 566584554
-1.45 0.41 -0.35 3 2 566584559
-1.09 0.30 -0.22 5 4 566584564
-11.53 3.22 -1.90 7 6 566584568
-15.97 4.46 -2.04 4 8 566584573
-1.69 0.47 -0.15 3 10 566584578
-59.60 16.63 -3.24 36 12 566584582
-1.13 0.32 -0.31 2 0 566584610
-1.44 0.41 -0.35 4 2 566584614
-1.09 0.31 -0.22 5 4 566584619
-11.53 3.26 -1.90 7 6 566584624
-15.98 4.52 -2.04 3 8 566584628
-1.66 0.47 -0.15 7 10 566584633
-59.55 16.84 -3.24 36 12 566584637
-1.12 0.32 -0.31 2 0 566584665
-1.43 0.41 -0.34 4 2 566584670
-1.09 0.31 -0.22 5 4 566584674
-11.54 3.30 -1.90 7 6 566584679
-15.99 4.58 -2.04 3 8 566584683
-1.65 0.47 -0.15 5 10 566584688
-59.61 17.07 -3.25 36 12 566584693
-1.12 0.33 -0.31 2 0 566584720
-1.44 0.42 -0.35 4 2 566584725
-1.08 0.31 -0.22 5 4 566584730
-11.55 3.35 -1.90 7 6 566584734
-16.00 4.64 -2.05 3 8 566584739
-1.62 0.47 -0.15 10 10 566584743
-59.62 17.30 -3.25 36 12 566584748
-1.13 0.33 -0.32 2 0 566584776
-1.43 0.42 -0.34 4 2 566584780
-1.08 0.32 -0.22 3 4 566584785
-11.55 3.39 -1.91 7 6 566584789
-16.02 4.71 -2.05 3 8 566584794
-1.62 0.48 -0.15 5 10 566584799
-59.59 17.52 -3.26 36 12 566584803
-1.11 0.33 -0.31 2 0 566584831
-1.42 0.42 -0.34 3 2 566584836
-1.08 0.32 -0.22 3 4 566584840
-11.54 3.43 -1.91 7 6 566584845
-16.04 4.78 -2.05 4 8 566584849
-17.55 5.23 -1.60 1 10 566584854
-1.13 0.34 -0.32 2 0 566584886
-1.40 0.42 -0.34 2 2 566584891
-1.09 0.33 -0.22 3 4 566584895
-11.53 3.48 -1.91 7 6 566584900
-16.05 4.84 -2.06 3 8 566584905
-17.29 5.21 -1.58 1 10 566584909
-59.63 17.98 -3.26 36 12 566584914
-1.12 0.34 -0.31 2 0 566584942
-1.39 0.42 -0.34 2 2 566584946
-9.08 2.77 -1.85 3 4 566584951
-11.53 3.52 -1.91 7 6 566584955
-16.05 4.90 -2.06 3 8 566584960
-17.11 5.23 -1.57 9 10 566584965
-59.57 18.19 -3.26 36 12 566584969
-1.13 0.35 -0.32 2 0 566584997
-1.38 0.43 -0.33 2 2 566585001
-9.06 2.80 -1.84 4 4 566585006
-11.54 3.56 -1.91 7 6 566585011
-16.07 4.97 -2.07 1 8 566585015
-16.95 5.24 -1.55 11 10 566585020
-1.13 0.35 -0.32 2 0 566585052
-1.38 0.43 -0.33 2 2 566585057
-9.05 2.83 -1.84 4 4 566585061
-11.53 3.61 -1.91 7 6 566585066
-1.59 0.50 -0.20 3 8 566585071
-16.77 5.25 -1.54 10 10 566585075
-1.11 0.35 -0.31 2 0 566585107
-1.37 0.43 -0.33 2 2 566585112
-9.05 2.86 -1.84 4 4 566585117
-11.52 3.65 -1.91 7 6 566585121
-1.59 0.50 -0.20 11 8 566585126
-16.60 5.25 -1.52 8 10 566585130
-59.76 18.91 -3.28 37 12 566585135
-1.13 0.36 -0.32 2 0 566585163
-1.35 0.43 -0.33 2 2 566585167
-9.04 2.90 -1.85 4 4 566585172
-11.53 3.69 -1.92 7 6 566585177
-1.58 0.51 -0.20 11 8 566585181
-16.44 5.27 -1.51 10 10 566585186
-59.88 19.18 -3.30 37 12 566585190
-1.12 0.36 -0.32 2 0 566585218
-1.34 0.43 -0.33 2 2 566585223
-9.02 2.93 -1.84 3 4 566585227
-11.54 3.74 -1.92 7 6 566585232
-1.57 0.51 -0.20 7 8 566585236
-16.29 5.29 -1.50 10 10 566585241
-59.81 19.40 -3.30 37 12 566585246
-1.12 0.37 -0.32 2 0 566585273
-1.33 0.44 -0.32 2 2 566585278
-9.02 2.96 -1.84 2 4 566585283
-11.54 3.79 -1.92 7 6 566585287
-1.59 0.52 -0.21 2 8 566585292
-16.14 5.30 -1.49 9 10 566585296
-59.74 19.61 -3.30 37 12 566585301
-1.11 0.37 -0.31 2 0 566585330
-1.34 0.44 -0.33 2 2 566585334
-1.10 0.36 -0.22 1 4 566585339
-11.53 3.83 -1.92 7 6 566585343
-16.15 5.36 -2.09 1 8 566585348
-15.97 5.30 -1.47 9 10 566585353
-59.82 19.84 -3.30 37 12 566585357
-1.11 0.37 -0.31 2 0 566585385
-1.32 0.44 -0.32 1 2 566585389
-67.04 22.51 3.71 48 3 566585392
-1.11 0.37 -0.23 1 4 566585394
-11.53 3.87 -1.93 8 6 566585399
-68.26 22.92 8.84 51 7 566585401
-16.22 5.44 -2.10 1 8 566585403
-15.84 5.32 -1.46 11 10 566585408
-16.48 5.53 -0.91 2 12 566585412
-1.12 0.38 -0.32 2 0 566585440
-1.32 0.45 -0.32 1 2 566585445
-1.13 0.38 -0.23 1 4 566585449
-11.53 3.92 -1.93 7 6 566585454
-1.55 0.53 -0.20 1 8 566585459
-15.69 5.33 -1.45 11 10 566585463
-1.14 0.39 -0.32 2 0 566585495
-1.31 0.45 -0.32 1 2 566585500
-1.17 0.40 -0.24 1 4 566585505
-11.53 3.97 -1.93 8 6 566585509
-1.54 0.53 -0.20 1 8 566585514
-15.54 5.35 -1.44 9 10 566585518
-1.13 0.39 -0.32 2 0 566585551
-1.31 0.45 -0.32 1 2 566585555
-65.67 22.82 3.64 46 3 566585558
-1.11 0.39 -0.23 1 4 566585560
-11.54 4.01 -1.93 7 6 566585565
-1.53 0.53 -0.20 2 8 566585569
-15.41 5.35 -1.43 10 10 566585574
