X Y Z Reflectivity LaserID Timestamp 
-19.69 0.82 0.34 3 1 828552676
-1.41 0.06 -0.33 2 2 828552679
-21.23 0.88 1.11 3 3 828552681
-1.07 0.04 -0.21 100 4 828552683
-19.70 0.82 1.72 1 5 828552686
-12.70 0.53 -2.01 4 6 828552688
-19.34 0.81 2.38 3 7 828552690
-1.57 0.07 -0.19 100 8 828552693
-20.45 0.85 3.24 2 9 828552695
-28.08 1.17 -2.46 9 10 828552697
-1.14 0.05 -0.30 2 0 828552729
-19.57 0.89 0.34 5 1 828552732
-1.40 0.06 -0.32 1 2 828552734
-21.24 0.96 1.11 3 3 828552736
-1.06 0.05 -0.21 100 4 828552739
-20.29 0.92 1.78 5 5 828552741
-12.71 0.58 -2.02 4 6 828552743
-20.05 0.91 2.46 25 7 828552746
-1.57 0.07 -0.19 100 8 828552748
-20.48 0.93 3.25 2 9 828552750
-28.21 1.28 -2.47 9 10 828552753
-1.14 0.06 -0.30 2 0 828552785
-1.40 0.07 -0.32 2 2 828552789
-19.07 0.93 1.00 2 3 828552792
-1.06 0.05 -0.21 100 4 828552794
-21.03 1.02 1.84 12 5 828552796
-12.72 0.62 -2.02 4 6 828552799
-20.00 0.97 2.46 3 7 828552801
-1.58 0.08 -0.19 100 8 828552803
-29.44 1.43 -2.58 5 10 828552808
-1.14 0.06 -0.31 2 0 828552840
-19.85 1.04 0.35 5 1 828552842
-1.41 0.07 -0.33 1 2 828552845
-19.13 1.00 1.00 7 3 828552847
-1.06 0.06 -0.21 100 4 828552849
-20.06 1.05 1.76 1 5 828552852
-12.73 0.66 -2.02 4 6 828552854
-19.67 1.03 2.42 3 7 828552856
-1.59 0.08 -0.19 100 8 828552858
-29.43 1.54 -2.58 5 10 828552863
-1.15 0.06 -0.31 2 0 828552895
-19.43 1.08 0.34 3 1 828552898
-1.40 0.08 -0.32 2 2 828552900
-20.10 1.12 1.05 2 3 828552902
-1.07 0.06 -0.21 100 4 828552905
-19.60 1.09 1.72 6 5 828552907
-12.73 0.71 -2.02 4 6 828552909
-19.54 1.09 2.40 13 7 828552911
-1.59 0.09 -0.20 100 8 828552914
-29.46 1.64 -2.58 5 10 828552918
-1.16 0.07 -0.31 2 0 828552951
-20.20 1.20 0.35 11 1 828552953
-1.40 0.08 -0.32 3 2 828552955
-20.78 1.23 1.09 3 3 828552958
-1.07 0.06 -0.21 100 4 828552960
-12.75 0.76 -2.02 4 6 828552964
-19.45 1.15 2.39 3 7 828552967
-1.57 0.09 -0.19 97 8 828552969
-29.53 1.75 -2.59 5 10 828552974
-1.15 0.07 -0.31 2 0 828553006
-20.23 1.27 0.35 3 1 828553008
-1.41 0.09 -0.33 2 2 828553011
-1.06 0.07 -0.21 100 4 828553015
-12.75 0.80 -2.02 4 6 828553020
-19.36 1.21 2.38 3 7 828553022
-1.59 0.10 -0.20 98 8 828553024
-29.56 1.85 -2.59 5 10 828553029
-1.15 0.08 -0.31 2 0 828553061
-1.42 0.09 -0.33 1 2 828553066
-1.06 0.07 -0.21 100 4 828553070
-21.00 1.39 1.84 2 5 828553073
-12.77 0.85 -2.03 4 6 828553075
-1.60 0.11 -0.20 95 8 828553080
-29.57 1.96 -2.59 5 10 828553084
-48.03 3.18 -2.52 91 12 828553089
-22.93 1.52 -0.40 3 14 828553093
-1.15 0.08 -0.31 2 0 828553117
-20.10 1.40 0.35 1 1 828553119
-1.41 0.10 -0.33 2 2 828553121
-20.28 1.41 1.07 2 3 828553123
-1.07 0.07 -0.21 100 4 828553126
-12.76 0.89 -2.03 4 6 828553130
-1.60 0.11 -0.20 89 8 828553135
-29.71 2.07 -2.61 5 10 828553140
-22.94 1.60 -0.40 7 14 828553149
-1.13 0.08 -0.30 2 0 828553172
-22.90 1.67 0.40 6 1 828553174
-1.41 0.10 -0.33 2 2 828553176
-21.01 1.54 1.10 3 3 828553179
-1.07 0.08 -0.21 100 4 828553181
-12.78 0.93 -2.03 4 6 828553186
-1.59 0.12 -0.20 86 8 828553190
-22.84 1.67 -2.00 5 10 828553195
-22.94 1.68 -0.40 7 14 828553204
-1.13 0.09 -0.30 2 0 828553227
-22.91 1.75 0.40 6 1 828553229
-1.39 0.11 -0.32 2 2 828553232
-20.33 1.56 1.07 8 3 828553234
-1.07 0.08 -0.21 100 4 828553236
-12.79 0.98 -2.03 4 6 828553241
-1.58 0.12 -0.19 83 8 828553246
-29.73 2.27 -2.61 5 10 828553250
-22.89 1.75 -0.40 7 14 828553259
-1.13 0.09 -0.30 4 0 828553282
-22.87 1.84 0.40 6 1 828553285
-1.41 0.11 -0.33 2 2 828553287
-20.38 1.64 1.07 2 3 828553289
-1.06 0.08 -0.21 100 4 828553292
-12.80 1.03 -2.03 4 6 828553296
-1.58 0.13 -0.19 77 8 828553301
-29.76 2.39 -2.61 5 10 828553305
-22.92 1.84 -0.40 7 14 828553315
-1.12 0.09 -0.30 4 0 828553338
-19.68 1.65 0.34 3 1 828553340
-1.40 0.12 -0.33 2 2 828553342
-1.06 0.09 -0.21 100 4 828553347
-12.82 1.07 -2.04 4 6 828553352
-1.60 0.13 -0.20 92 8 828553356
-29.73 2.49 -2.61 5 10 828553361
-22.92 1.92 -0.40 7 14 828553370
-1.13 0.10 -0.30 4 0 828553393
-19.87 1.73 0.35 5 1 828553395
-1.41 0.12 -0.33 3 2 828553398
-20.62 1.80 1.08 3 3 828553400
-1.06 0.09 -0.21 100 4 828553402
-12.82 1.12 -2.04 4 6 828553407
-1.60 0.14 -0.20 83 8 828553411
-29.78 2.60 -2.62 5 10 828553416
-22.93 2.00 -0.40 7 14 828553425
-1.13 0.10 -0.30 2 0 828553448
-20.06 1.82 0.35 3 1 828553451
-1.40 0.13 -0.32 2 2 828553453
-1.06 0.10 -0.21 100 4 828553458
-12.82 1.16 -2.04 4 6 828553462
-1.59 0.14 -0.20 74 8 828553467
-29.86 2.70 -2.62 5 10 828553471
-1.14 0.11 -0.31 2 0 828553504
-20.03 1.89 0.35 1 1 828553506
-1.41 0.13 -0.33 1 2 828553508
-1.06 0.10 -0.21 100 4 828553513
-12.84 1.21 -2.04 4 6 828553517
-1.59 0.15 -0.20 77 8 828553522
-29.89 2.82 -2.63 5 10 828553527
-48.34 4.55 -2.54 46 12 828553531
-1.14 0.11 -0.31 2 0 828553559
-20.01 1.95 0.35 5 1 828553561
-1.40 0.14 -0.32 2 2 828553563
-20.21 1.97 1.06 2 3 828553566
-1.07 0.10 -0.21 92 4 828553568
-12.84 1.25 -2.04 4 6 828553573
-1.59 0.16 -0.20 80 8 828553577
-29.86 2.92 -2.63 5 10 828553582
-48.40 4.73 -2.55 23 12 828553586
-1.13 0.11 -0.30 2 0 828553614
-20.04 2.03 0.35 3 1 828553616
-1.41 0.14 -0.33 1 2 828553619
-1.07 0.11 -0.21 90 4 828553623
-12.85 1.30 -2.05 4 6 828553628
-1.59 0.16 -0.20 83 8 828553633
-29.91 3.03 -2.63 5 10 828553637
-1.14 0.12 -0.31 2 0 828553669
-20.01 2.10 0.35 5 1 828553672
-1.40 0.15 -0.32 2 2 828553674
-1.07 0.11 -0.21 96 4 828553679
-12.85 1.35 -2.05 4 6 828553683
-1.60 0.17 -0.20 74 8 828553688
-29.91 3.13 -2.63 5 10 828553692
-39.00 4.09 -2.06 13 12 828553697
-1.15 0.12 -0.31 2 0 828553725
-19.96 2.16 0.35 1 1 828553727
-1.39 0.15 -0.32 1 2 828553729
-1.07 0.12 -0.21 92 4 828553734
-12.86 1.39 -2.05 4 6 828553739
-1.60 0.17 -0.20 80 8 828553743
-29.94 3.24 -2.63 5 10 828553748
-39.05 4.23 -2.06 13 12 828553752
-1.14 0.13 -0.31 2 0 828553780
-1.41 0.16 -0.33 1 2 828553785
-1.08 0.12 -0.21 92 4 828553789
-12.87 1.44 -2.05 4 6 828553794
-1.58 0.18 -0.20 77 8 828553798
-29.96 3.35 -2.64 5 10 828553803
-55.68 6.23 -0.98 21 14 828553812
-1.14 0.13 -0.31 2 0 828553835
-1.40 0.16 -0.33 1 2 828553840
-1.07 0.12 -0.21 81 4 828553844
-12.88 1.49 -2.05 4 6 828553849
-1.59 0.18 -0.20 77 8 828553854
-30.00 3.46 -2.64 5 10 828553858
-68.99 7.96 -3.64 47 12 828553863
-1.13 0.13 -0.31 2 0 828553891
-1.41 0.17 -0.33 2 2 828553895
-1.07 0.13 -0.21 81 4 828553900
-12.89 1.53 -2.06 5 6 828553904
-1.59 0.19 -0.20 72 8 828553909
-30.01 3.57 -2.64 5 10 828553914
-68.31 8.12 -3.61 46 12 828553918
-1.14 0.14 -0.31 2 0 828553946
-1.41 0.17 -0.33 1 2 828553950
-1.08 0.13 -0.21 76 4 828553955
-12.89 1.58 -2.06 5 6 828553960
-1.60 0.20 -0.20 70 8 828553964
-30.03 3.68 -2.65 5 10 828553969
-1.12 0.14 -0.30 2 0 828554001
-1.41 0.18 -0.33 2 2 828554006
-1.08 0.14 -0.21 81 4 828554010
-12.89 1.62 -2.06 5 6 828554015
-1.60 0.20 -0.20 68 8 828554020
-30.05 3.79 -2.65 5 10 828554024
-51.17 6.45 -2.70 52 12 828554029
-1.14 0.15 -0.31 2 0 828554056
-1.42 0.18 -0.33 1 2 828554061
-1.07 0.14 -0.21 73 4 828554066
-12.90 1.67 -2.06 5 6 828554070
-1.58 0.21 -0.20 64 8 828554075
-30.12 3.90 -2.66 5 10 828554080
-66.40 8.60 -3.51 43 12 828554084
-1.13 0.15 -0.31 2 0 828554112
-1.41 0.19 -0.33 2 2 828554116
-1.06 0.14 -0.21 71 4 828554121
-12.90 1.72 -2.06 5 6 828554126
-1.60 0.21 -0.20 60 8 828554130
-30.16 4.01 -2.66 5 10 828554135
-65.78 8.75 -3.48 42 12 828554139
-1.12 0.15 -0.30 2 0 828554167
-1.42 0.19 -0.33 2 2 828554172
-1.07 0.15 -0.21 68 4 828554176
-12.92 1.76 -2.06 5 6 828554181
-1.60 0.22 -0.20 58 8 828554185
-30.20 4.13 -2.67 5 10 828554190
-1.13 0.16 -0.30 2 0 828554222
-1.41 0.20 -0.33 1 2 828554227
-1.07 0.15 -0.21 71 4 828554232
-12.91 1.81 -2.06 5 6 828554236
-1.60 0.22 -0.20 57 8 828554241
-30.18 4.23 -2.67 5 10 828554245
-64.70 9.07 -3.42 41 12 828554250
-1.13 0.16 -0.30 2 0 828554278
-1.41 0.20 -0.33 1 2 828554282
-1.07 0.15 -0.21 66 4 828554287
-12.92 1.85 -2.07 5 6 828554291
-1.60 0.23 -0.20 55 8 828554296
-30.26 4.34 -2.67 5 10 828554301
-1.13 0.17 -0.31 2 0 828554333
-1.42 0.21 -0.33 1 2 828554338
-1.07 0.16 -0.21 61 4 828554342
-12.93 1.90 -2.07 5 6 828554347
-1.59 0.23 -0.20 54 8 828554351
-30.25 4.44 -2.67 5 10 828554356
-63.67 9.36 -3.37 39 12 828554361
-1.13 0.17 -0.31 2 0 828554388
-1.43 0.22 -0.33 1 2 828554393
-1.07 0.16 -0.21 58 4 828554397
-12.94 1.95 -2.07 5 6 828554402
-1.60 0.24 -0.20 57 8 828554407
-1.13 0.17 -0.31 2 0 828554444
-1.42 0.22 -0.33 1 2 828554448
-1.07 0.17 -0.21 51 4 828554453
-12.94 2.00 -2.07 5 6 828554457
-1.60 0.25 -0.20 52 8 828554462
-62.33 9.62 -3.31 37 12 828554471
-1.14 0.18 -0.31 2 0 828554499
-114.50 18.07 2.02 63 1 828554501
-1.42 0.22 -0.33 2 2 828554503
-1.07 0.17 -0.21 56 4 828554508
-12.93 2.04 -2.07 5 6 828554513
-1.61 0.25 -0.20 52 8 828554517
-61.80 9.75 -3.28 37 12 828554526
-1.13 0.18 -0.31 2 0 828554554
-1.41 0.23 -0.33 2 2 828554559
-1.08 0.17 -0.21 53 4 828554563
-12.94 2.09 -2.08 5 6 828554568
-1.60 0.26 -0.20 51 8 828554573
-30.38 4.90 -2.69 5 10 828554577
-61.19 9.88 -3.25 36 12 828554582
-1.13 0.19 -0.31 2 0 828554609
-1.41 0.23 -0.33 1 2 828554614
-1.07 0.18 -0.21 53 4 828554619
-12.95 2.14 -2.08 5 6 828554623
-1.59 0.26 -0.20 54 8 828554628
-30.28 5.00 -2.68 5 10 828554632
-1.13 0.19 -0.31 2 0 828554665
-1.42 0.24 -0.33 2 2 828554669
-1.07 0.18 -0.21 47 4 828554674
-12.96 2.18 -2.08 5 6 828554679
-1.60 0.27 -0.20 52 8 828554683
-30.15 5.08 -2.67 5 10 828554688
-1.13 0.19 -0.31 4 0 828554720
-1.42 0.24 -0.33 2 2 828554725
-1.07 0.18 -0.21 47 4 828554729
-12.96 2.23 -2.08 5 6 828554734
-1.61 0.28 -0.20 46 8 828554738
-29.87 5.14 -2.65 5 10 828554743
-1.12 0.20 -0.30 2 0 828554775
-1.43 0.25 -0.33 1 2 828554780
-1.07 0.19 -0.21 43 4 828554785
-12.95 2.27 -2.08 5 6 828554789
-1.61 0.28 -0.20 49 8 828554794
-29.59 5.20 -2.63 11 10 828554798
-1.14 0.20 -0.31 2 0 828554832
-1.41 0.25 -0.33 1 2 828554836
-1.08 0.19 -0.21 43 4 828554841
-12.96 2.32 -2.08 5 6 828554845
-1.60 0.29 -0.20 43 8 828554850
-29.35 5.27 -2.61 11 10 828554855
-1.14 0.21 -0.31 2 0 828554887
-1.42 0.26 -0.33 1 2 828554891
-1.08 0.20 -0.21 42 4 828554896
-12.96 2.37 -2.09 5 6 828554901
-1.60 0.29 -0.20 45 8 828554905
-29.15 5.33 -2.59 5 10 828554910
-1.14 0.21 -0.31 2 0 828554942
-1.41 0.26 -0.33 2 2 828554947
-1.07 0.20 -0.21 38 4 828554951
-12.97 2.42 -2.09 5 6 828554956
-1.60 0.30 -0.20 41 8 828554961
-29.05 5.42 -2.59 5 10 828554965
-1.11 0.21 -0.30 2 0 828554997
-1.41 0.27 -0.33 1 2 828555002
-1.08 0.20 -0.21 37 4 828555007
-12.97 2.47 -2.09 5 6 828555011
-1.60 0.30 -0.20 38 8 828555016
-29.05 5.53 -2.59 10 10 828555020
-1.12 0.22 -0.30 2 0 828555053
-1.42 0.28 -0.33 1 2 828555057
-1.08 0.21 -0.21 37 4 828555062
-12.97 2.51 -2.09 5 6 828555067
-1.61 0.31 -0.20 34 8 828555071
-29.06 5.63 -2.59 10 10 828555076
-54.40 10.53 -2.90 29 12 828555080
-1.12 0.22 -0.31 4 0 828555108
-1.41 0.28 -0.33 2 2 828555113
-1.09 0.21 -0.22 36 4 828555117
-12.97 2.56 -2.09 5 6 828555122
-1.61 0.32 -0.20 35 8 828555126
-29.39 5.80 -2.62 11 10 828555131
-54.38 10.73 -0.97 21 14 828555140
-1.12 0.23 -0.31 2 0 828555163
-1.41 0.28 -0.33 1 2 828555168
-1.08 0.22 -0.21 33 4 828555172
-12.98 2.61 -2.10 5 6 828555177
-1.59 0.32 -0.20 33 8 828555182
-29.29 5.89 -2.61 11 10 828555186
-53.29 10.71 -2.85 28 12 828555191
-1.12 0.23 -0.31 2 0 828555219
-1.42 0.29 -0.33 2 2 828555223
-1.06 0.22 -0.21 30 4 828555228
-12.98 2.65 -2.10 3 6 828555232
-1.60 0.33 -0.20 31 8 828555237
-29.16 5.96 -2.60 11 10 828555242
-1.12 0.23 -0.31 2 0 828555274
-1.45 0.30 -0.34 1 2 828555278
-1.07 0.22 -0.21 28 4 828555283
-12.98 2.71 -2.10 3 6 828555288
-1.60 0.33 -0.20 30 8 828555292
-29.03 6.05 -2.59 16 10 828555297
-1.14 0.24 -0.31 2 0 828555329
-1.44 0.30 -0.34 1 2 828555334
-1.08 0.23 -0.22 27 4 828555338
-12.99 2.75 -2.10 5 6 828555343
-1.61 0.34 -0.20 32 8 828555348
-29.07 6.16 -2.60 11 10 828555352
-52.32 11.09 -2.80 27 12 828555357
-1.12 0.24 -0.31 2 0 828555384
-1.42 0.31 -0.34 2 2 828555389
-1.08 0.23 -0.22 25 4 828555394
-12.98 2.80 -2.10 3 6 828555398
-1.61 0.35 -0.20 29 8 828555403
-29.09 6.27 -2.60 16 10 828555408
-41.65 8.98 -2.23 33 12 828555412
-1.13 0.25 -0.31 2 0 828555440
-1.43 0.31 -0.34 2 2 828555444
-1.08 0.24 -0.22 22 4 828555449
-12.99 2.85 -2.11 3 6 828555454
-1.60 0.35 -0.20 29 8 828555458
-29.15 6.39 -2.61 16 10 828555463
-51.27 11.24 -2.75 26 12 828555467
-1.13 0.25 -0.31 2 0 828555495
-1.49 0.33 -0.35 2 2 828555500
-1.07 0.24 -0.21 22 4 828555504
-13.00 2.89 -2.11 2 6 828555509
-1.60 0.36 -0.20 27 8 828555513
-29.17 6.49 -2.61 11 10 828555518
-41.69 9.28 -2.24 17 12 828555523
-1.14 0.26 -0.31 2 0 828555550
-1.45 0.33 -0.34 2 2 828555555
-1.08 0.24 -0.21 21 4 828555560
-12.99 2.94 -2.11 2 6 828555564
-1.60 0.36 -0.20 26 8 828555569
-29.19 6.61 -2.62 11 10 828555573
-50.74 11.48 -2.73 26 12 828555578
-1.12 0.26 -0.31 2 0 828555606
-85.82 19.73 1.54 63 1 828555608
-1.43 0.33 -0.34 2 2 828555610
-1.07 0.25 -0.21 20 4 828555615
-12.98 2.99 -2.11 2 6 828555619
-1.61 0.37 -0.20 22 8 828555624
-29.26 6.73 -2.63 11 10 828555629
-50.33 11.57 -2.71 26 12 828555633
-1.13 0.26 -0.31 2 0 828555661
-85.90 20.07 1.54 63 1 828555663
-1.43 0.33 -0.34 2 2 828555666
-1.09 0.25 -0.22 17 4 828555670
-1.78 0.42 -0.29 4 6 828555675
-1.61 0.38 -0.20 22 8 828555679
-29.30 6.84 -2.63 11 10 828555684
-49.97 11.67 -2.69 25 12 828555689
-50.08 11.70 -0.90 18 14 828555693
-1.12 0.27 -0.31 2 0 828555716
-85.94 20.43 1.54 63 1 828555719
-1.44 0.34 -0.34 2 2 828555721
-1.09 0.26 -0.22 15 4 828555725
-1.79 0.42 -0.29 10 6 828555730
-1.60 0.38 -0.20 18 8 828555735
-29.44 7.00 -2.65 11 10 828555739
-1.14 0.27 -0.31 4 0 828555772
-1.44 0.35 -0.34 1 2 828555776
-1.08 0.26 -0.22 15 4 828555781
-1.61 0.39 -0.20 16 8 828555790
-29.43 7.10 -2.65 11 10 828555795
-49.86 12.03 -2.69 25 12 828555799
-1.12 0.27 -0.31 2 0 828555827
-86.14 21.11 1.55 63 1 828555829
-1.44 0.35 -0.34 2 2 828555831
-1.08 0.26 -0.22 13 4 828555836
-12.99 3.18 -2.12 3 6 828555841
-1.61 0.40 -0.20 15 8 828555845
-29.39 7.20 -2.65 11 10 828555850
-50.07 12.27 -2.70 26 12 828555854
-54.45 13.34 -0.98 21 14 828555859
-1.13 0.28 -0.31 2 0 828555882
-86.12 21.42 1.55 63 1 828555884
-1.44 0.36 -0.34 2 2 828555887
-1.08 0.27 -0.22 13 4 828555891
-12.97 3.23 -2.12 3 6 828555896
-1.61 0.40 -0.20 15 8 828555901
-29.40 7.31 -2.65 16 10 828555905
-50.30 12.51 -2.72 26 12 828555910
-54.02 13.44 -0.97 21 14 828555914
-1.13 0.28 -0.31 2 0 828555937
-86.16 21.72 1.55 63 1 828555940
-1.42 0.36 -0.34 2 2 828555942
-1.09 0.27 -0.22 11 4 828555947
-13.04 3.29 -2.13 1 6 828555951
-1.62 0.41 -0.20 12 8 828555956
-29.54 7.45 -2.66 11 10 828555960
-50.07 12.62 -2.71 26 12 828555965
-53.49 13.49 -0.96 21 14 828555970
-1.14 0.29 -0.32 2 0 828555993
-1.44 0.37 -0.34 2 2 828555997
-1.08 0.28 -0.22 11 4 828556002
-12.99 3.32 -2.12 3 6 828556007
-1.60 0.41 -0.20 14 8 828556011
-47.18 12.07 -2.55 23 12 828556020
-53.04 13.57 -0.96 20 14 828556025
-1.15 0.30 -0.32 2 0 828556048
-1.45 0.38 -0.35 2 2 828556053
-1.08 0.28 -0.22 10 4 828556057
-13.00 3.38 -2.13 5 6 828556062
-1.62 0.42 -0.21 13 8 828556066
-46.88 12.18 -2.54 23 12 828556076
-52.59 13.66 -0.95 20 14 828556080
-1.14 0.30 -0.32 2 0 828556103
-1.46 0.38 -0.35 2 2 828556108
-1.08 0.29 -0.22 10 4 828556113
-13.00 3.42 -2.13 5 6 828556117
-1.65 0.43 -0.21 22 8 828556122
-46.61 12.28 -2.53 22 12 828556131
-51.67 13.61 -0.93 20 14 828556136
-1.11 0.30 -0.31 2 0 828556159
-1.46 0.39 -0.35 2 2 828556163
-1.08 0.29 -0.22 8 4 828556168
-12.99 3.47 -2.13 5 6 828556172
-1.64 0.44 -0.21 10 8 828556177
-51.58 13.78 -0.93 20 14 828556191
-1.15 0.31 -0.32 2 0 828556214
-1.45 0.39 -0.35 2 2 828556218
-1.09 0.29 -0.22 8 4 828556223
-13.00 3.52 -2.13 3 6 828556228
-1.61 0.44 -0.21 9 8 828556232
-46.14 12.50 -2.51 22 12 828556241
-51.62 13.99 -0.93 20 14 828556246
-1.14 0.31 -0.32 2 0 828556269
-1.44 0.40 -0.35 3 2 828556274
-1.09 0.30 -0.22 7 4 828556278
-13.01 3.57 -2.14 3 6 828556283
-1.61 0.44 -0.21 8 8 828556288
-51.68 14.20 -0.94 20 14 828556301
-1.13 0.32 -0.32 4 0 828556324
-1.45 0.40 -0.35 4 2 828556329
-1.09 0.30 -0.22 7 4 828556334
-13.01 3.62 -2.14 3 6 828556338
-1.61 0.45 -0.21 7 8 828556343
-1.70 0.47 -0.15 1 10 828556347
-37.62 10.48 -2.05 48 12 828556352
-51.74 14.41 -0.94 20 14 828556357
-1.11 0.31 -0.31 2 0 828556380
-1.46 0.41 -0.35 4 2 828556384
-1.08 0.31 -0.22 7 4 828556389
-13.01 3.67 -2.14 3 6 828556394
-1.63 0.46 -0.21 6 8 828556398
-1.66 0.47 -0.15 5 10 828556403
-37.65 10.63 -2.05 67 12 828556407
-51.81 14.62 -0.94 20 14 828556412
-1.11 0.32 -0.31 2 0 828556435
-1.45 0.41 -0.35 4 2 828556440
-1.08 0.31 -0.22 5 4 828556444
-13.00 3.72 -2.14 5 6 828556449
-1.63 0.47 -0.21 4 8 828556453
-1.66 0.48 -0.15 5 10 828556458
-51.83 14.82 -0.94 20 14 828556467
-1.14 0.33 -0.32 2 0 828556490
-1.43 0.41 -0.34 4 2 828556495
-1.09 0.32 -0.22 5 4 828556499
-13.00 3.77 -2.14 4 6 828556504
-1.63 0.47 -0.21 3 8 828556509
-1.63 0.47 -0.15 8 10 828556513
-51.90 15.04 -0.94 20 14 828556523
-1.14 0.34 -0.32 2 0 828556546
-1.42 0.42 -0.34 4 2 828556550
-1.09 0.32 -0.22 5 4 828556555
-13.02 3.82 -2.15 4 6 828556559
-1.62 0.47 -0.21 2 8 828556564
-1.64 0.48 -0.15 5 10 828556569
-44.20 12.98 -2.41 20 12 828556573
-51.94 15.25 -0.94 20 14 828556578
