X Y Z Reflectivity LaserID Timestamp 
-1.13 0.07 -0.30 2 0 1675247030
-1.40 0.08 -0.32 2 2 1675247035
-1.07 0.06 -0.21 78 4 1675247039
-11.75 0.69 -1.87 5 6 1675247044
-1.60 0.09 -0.20 62 8 1675247048
-23.13 1.37 -2.03 6 10 1675247053
-56.05 3.31 -0.98 21 14 1675247062
-1.15 0.07 -0.31 2 0 1675247085
-1.41 0.09 -0.33 2 2 1675247090
-1.06 0.07 -0.21 76 4 1675247095
-11.75 0.73 -1.87 5 6 1675247099
-1.58 0.10 -0.19 52 8 1675247104
-23.16 1.45 -2.03 6 10 1675247108
-56.04 3.50 -0.98 21 14 1675247118
-1.13 0.07 -0.30 2 0 1675247142
-1.41 0.09 -0.33 2 2 1675247146
-1.06 0.07 -0.21 78 4 1675247151
-11.75 0.78 -1.87 5 6 1675247155
-1.59 0.10 -0.20 52 8 1675247160
-23.05 1.52 -2.02 21 10 1675247165
-56.03 3.70 -0.98 21 14 1675247174
-1.13 0.08 -0.30 2 0 1675247197
-1.40 0.10 -0.32 2 2 1675247201
-1.07 0.07 -0.21 76 4 1675247206
-11.74 0.82 -1.86 5 6 1675247211
-1.59 0.11 -0.20 51 8 1675247215
-23.04 1.60 -2.02 21 10 1675247220
-56.01 3.90 -0.98 21 14 1675247229
-1.13 0.08 -0.30 2 0 1675247252
-1.41 0.10 -0.33 2 2 1675247257
-1.06 0.08 -0.21 68 4 1675247261
-11.74 0.86 -1.86 5 6 1675247266
-1.59 0.12 -0.20 52 8 1675247271
-23.04 1.68 -2.02 21 10 1675247275
-1.11 0.09 -0.30 2 0 1675247307
-1.41 0.11 -0.33 2 2 1675247312
-1.07 0.08 -0.21 66 4 1675247317
-11.73 0.90 -1.86 5 6 1675247321
-1.59 0.12 -0.20 49 8 1675247326
-23.04 1.76 -2.02 21 10 1675247330
-1.14 0.09 -0.31 2 0 1675247363
-1.40 0.11 -0.32 2 2 1675247367
-1.06 0.09 -0.21 66 4 1675247372
-11.73 0.94 -1.86 5 6 1675247377
-1.58 0.13 -0.19 51 8 1675247381
-23.03 1.85 -2.02 21 10 1675247386
-1.14 0.09 -0.31 2 0 1675247418
-1.41 0.12 -0.33 2 2 1675247423
-1.05 0.09 -0.21 68 4 1675247427
-11.73 0.98 -1.86 5 6 1675247432
-1.59 0.13 -0.20 49 8 1675247436
-23.02 1.92 -2.02 21 10 1675247441
-1.11 0.10 -0.30 2 0 1675247473
-1.42 0.12 -0.33 2 2 1675247478
-1.06 0.09 -0.21 61 4 1675247482
-11.72 1.02 -1.86 5 6 1675247487
-1.59 0.14 -0.20 49 8 1675247492
-23.01 2.01 -2.02 21 10 1675247496
-1.11 0.10 -0.30 2 0 1675247529
-1.41 0.13 -0.33 2 2 1675247533
-1.07 0.10 -0.21 53 4 1675247538
-11.71 1.06 -1.86 6 6 1675247542
-1.60 0.15 -0.20 52 8 1675247547
-23.10 2.09 -2.03 6 10 1675247552
-42.66 3.87 -2.24 17 12 1675247556
-1.14 0.11 -0.31 2 0 1675247584
-1.39 0.13 -0.32 2 2 1675247588
-1.07 0.10 -0.21 53 4 1675247593
-11.71 1.10 -1.86 6 6 1675247598
-1.60 0.15 -0.20 49 8 1675247602
-23.11 2.18 -2.03 6 10 1675247607
-1.13 0.11 -0.31 2 0 1675247639
-1.40 0.14 -0.32 2 2 1675247644
-1.07 0.10 -0.21 51 4 1675247648
-11.69 1.14 -1.86 14 6 1675247653
-1.58 0.15 -0.20 51 8 1675247658
-23.06 2.25 -2.03 21 10 1675247662
-42.73 4.17 -2.25 17 12 1675247667
-1.14 0.12 -0.31 2 0 1675247694
-1.41 0.14 -0.33 2 2 1675247699
-1.06 0.11 -0.21 51 4 1675247704
-11.69 1.18 -1.86 18 6 1675247708
-1.59 0.16 -0.20 49 8 1675247713
-23.08 2.34 -2.03 21 10 1675247718
-1.11 0.12 -0.30 2 0 1675247750
-1.40 0.15 -0.33 2 2 1675247754
-1.07 0.11 -0.21 48 4 1675247759
-11.69 1.22 -1.86 21 6 1675247764
-1.60 0.17 -0.20 48 8 1675247768
-23.10 2.42 -2.03 21 10 1675247773
-1.13 0.12 -0.31 2 0 1675247805
-1.07 0.12 -0.21 51 4 1675247814
-11.68 1.26 -1.86 18 6 1675247819
-1.60 0.17 -0.20 48 8 1675247823
-23.12 2.50 -2.03 15 10 1675247828
-1.14 0.13 -0.31 2 0 1675247860
-1.40 0.16 -0.32 2 2 1675247865
-1.07 0.12 -0.21 48 4 1675247870
-11.68 1.31 -1.86 6 6 1675247874
-1.60 0.18 -0.20 49 8 1675247879
-23.15 2.59 -2.04 12 10 1675247883
-42.77 4.78 -2.26 17 12 1675247888
-1.14 0.13 -0.31 4 0 1675247916
-1.40 0.16 -0.32 2 2 1675247920
-1.07 0.12 -0.21 48 4 1675247925
-11.69 1.35 -1.86 7 6 1675247929
-1.59 0.18 -0.20 49 8 1675247934
-23.20 2.68 -2.04 9 10 1675247939
-1.14 0.14 -0.31 6 0 1675247971
-1.41 0.17 -0.33 2 2 1675247976
-1.06 0.13 -0.21 46 4 1675247980
-11.69 1.39 -1.87 7 6 1675247985
-1.59 0.19 -0.20 46 8 1675247989
-23.29 2.77 -2.05 6 10 1675247994
-1.11 0.14 -0.30 2 0 1675248026
-1.42 0.17 -0.33 2 2 1675248031
-1.07 0.13 -0.21 46 4 1675248035
-11.69 1.43 -1.87 7 6 1675248040
-1.60 0.20 -0.20 45 8 1675248045
-23.40 2.86 -2.06 6 10 1675248049
-1.12 0.14 -0.30 2 0 1675248082
-1.41 0.18 -0.33 2 2 1675248086
-1.06 0.13 -0.21 45 4 1675248091
-11.67 1.47 -1.86 6 6 1675248095
-1.60 0.20 -0.20 46 8 1675248100
-23.37 2.94 -2.06 6 10 1675248105
-1.13 0.15 -0.30 2 0 1675248137
-1.40 0.18 -0.33 2 2 1675248141
-1.07 0.14 -0.21 45 4 1675248146
-11.67 1.51 -1.86 6 6 1675248151
-1.60 0.21 -0.20 44 8 1675248155
-23.44 3.04 -2.07 6 10 1675248160
-1.14 0.15 -0.31 2 0 1675248192
-1.40 0.19 -0.33 2 2 1675248197
-1.07 0.14 -0.21 42 4 1675248201
-11.67 1.55 -1.86 6 6 1675248206
-1.60 0.21 -0.20 42 8 1675248211
-23.46 3.12 -2.07 6 10 1675248215
-1.14 0.16 -0.31 2 0 1675248247
-1.42 0.19 -0.33 2 2 1675248252
-1.06 0.15 -0.21 38 4 1675248257
-11.67 1.59 -1.87 6 6 1675248261
-1.60 0.22 -0.20 42 8 1675248266
-23.48 3.21 -2.07 6 10 1675248270
-1.11 0.16 -0.30 2 0 1675248303
-1.42 0.20 -0.33 2 2 1675248307
-1.07 0.15 -0.21 37 4 1675248312
-11.66 1.63 -1.86 6 6 1675248317
-1.61 0.23 -0.20 41 8 1675248321
-23.50 3.29 -2.08 6 10 1675248326
-1.12 0.16 -0.30 2 0 1675248358
-1.41 0.20 -0.33 2 2 1675248363
-1.07 0.15 -0.21 36 4 1675248367
-11.65 1.67 -1.86 6 6 1675248372
-1.60 0.23 -0.20 37 8 1675248376
-23.55 3.39 -2.08 6 10 1675248381
-1.14 0.17 -0.31 2 0 1675248413
-1.42 0.21 -0.33 1 2 1675248418
-1.07 0.16 -0.21 36 4 1675248423
-11.65 1.72 -1.86 6 6 1675248427
-1.59 0.23 -0.20 34 8 1675248432
-23.56 3.47 -2.08 6 10 1675248436
-1.13 0.17 -0.31 2 0 1675248470
-1.41 0.21 -0.33 2 2 1675248474
-1.07 0.16 -0.21 36 4 1675248479
-11.64 1.76 -1.86 6 6 1675248483
-1.59 0.24 -0.20 36 8 1675248488
-23.59 3.56 -2.09 6 10 1675248493
-1.12 0.17 -0.30 2 0 1675248525
-1.42 0.22 -0.33 2 2 1675248529
-1.07 0.16 -0.21 36 4 1675248534
-11.64 1.80 -1.87 6 6 1675248539
-63.10 9.75 7.84 38 7 1675248541
-1.59 0.24 -0.20 35 8 1675248543
-23.61 3.65 -2.09 6 10 1675248548
-1.11 0.18 -0.30 2 0 1675248580
-1.41 0.22 -0.33 2 2 1675248585
-1.07 0.17 -0.21 35 4 1675248589
-11.63 1.84 -1.86 6 6 1675248594
-1.59 0.25 -0.20 33 8 1675248599
-23.64 3.74 -2.09 6 10 1675248603
-1.13 0.18 -0.31 2 0 1675248635
-1.42 0.23 -0.33 2 2 1675248640
-1.07 0.17 -0.21 33 4 1675248645
-11.62 1.88 -1.86 6 6 1675248649
-1.60 0.26 -0.20 35 8 1675248654
-23.68 3.83 -2.10 6 10 1675248658
-1.12 0.19 -0.30 2 0 1675248691
-1.41 0.23 -0.33 2 2 1675248695
-1.08 0.18 -0.21 33 4 1675248700
-11.61 1.92 -1.86 5 6 1675248705
-1.60 0.26 -0.20 34 8 1675248709
-23.70 3.92 -2.10 3 10 1675248714
-1.11 0.19 -0.30 2 0 1675248746
-1.41 0.24 -0.33 2 2 1675248751
-63.15 10.66 3.36 38 3 1675248753
-1.07 0.18 -0.21 31 4 1675248755
-11.61 1.96 -1.87 5 6 1675248760
-1.60 0.27 -0.20 32 8 1675248764
-25.24 4.26 4.05 20 9 1675248767
-23.77 4.01 -2.11 3 10 1675248769
-1.12 0.19 -0.31 2 0 1675248801
-1.41 0.24 -0.33 2 2 1675248806
-63.11 10.86 3.36 38 3 1675248808
-1.06 0.18 -0.21 31 4 1675248810
-63.38 10.90 5.63 35 5 1675248813
-11.60 2.00 -1.86 5 6 1675248815
-1.59 0.27 -0.20 34 8 1675248820
-25.27 4.35 4.06 8 9 1675248822
-23.84 4.10 -2.12 3 10 1675248824
-1.14 0.20 -0.31 2 0 1675248857
-1.42 0.25 -0.33 2 2 1675248861
-1.07 0.19 -0.21 28 4 1675248866
-63.34 11.12 5.63 35 5 1675248868
-11.60 2.04 -1.86 5 6 1675248870
-1.60 0.28 -0.20 34 8 1675248875
-23.87 4.19 -2.12 6 10 1675248880
-1.13 0.20 -0.31 2 0 1675248912
-1.42 0.26 -0.33 2 2 1675248916
-1.07 0.19 -0.21 30 4 1675248921
-60.55 10.87 5.38 30 5 1675248923
-11.58 2.08 -1.86 5 6 1675248926
-1.61 0.29 -0.20 31 8 1675248930
-23.92 4.30 -2.13 7 10 1675248935
-51.79 9.30 -2.76 26 12 1675248940
-1.15 0.21 -0.31 2 0 1675248967
-1.42 0.26 -0.33 2 2 1675248972
-1.08 0.20 -0.21 27 4 1675248976
-11.57 2.12 -1.86 5 6 1675248981
-1.60 0.29 -0.20 32 8 1675248986
-25.26 4.63 4.07 4 9 1675248988
-23.96 4.39 -2.13 3 10 1675248990
-51.68 9.47 -2.75 26 12 1675248995
-1.15 0.22 -0.31 2 0 1675249022
-1.41 0.26 -0.33 2 2 1675249027
-1.07 0.20 -0.21 25 4 1675249032
-60.87 11.37 5.42 31 5 1675249034
-11.56 2.16 -1.86 5 6 1675249036
-61.88 11.56 7.73 36 7 1675249039
-1.59 0.30 -0.20 31 8 1675249041
-25.27 4.72 4.07 20 9 1675249043
-23.97 4.48 -2.13 3 10 1675249046
-51.58 9.64 -2.75 26 12 1675249050
-1.13 0.21 -0.31 2 0 1675249078
-1.42 0.27 -0.33 2 2 1675249082
-1.07 0.20 -0.21 25 4 1675249087
-11.55 2.20 -1.86 6 6 1675249092
-61.84 11.78 7.73 36 7 1675249094
-1.60 0.30 -0.20 30 8 1675249096
-24.05 4.58 -2.14 3 10 1675249101
-1.13 0.22 -0.31 2 0 1675249133
-1.43 0.28 -0.34 2 2 1675249138
-1.07 0.21 -0.21 23 4 1675249142
-11.54 2.24 -1.86 5 6 1675249147
-1.60 0.31 -0.20 29 8 1675249151
-24.04 4.66 -2.14 3 10 1675249156
-51.85 10.06 -2.77 27 12 1675249161
-1.13 0.22 -0.31 2 0 1675249188
-62.89 12.43 1.12 28 1 1675249191
-1.42 0.28 -0.33 2 2 1675249193
-1.07 0.21 -0.21 23 4 1675249198
-11.53 2.28 -1.86 5 6 1675249202
-1.60 0.32 -0.20 26 8 1675249207
-61.15 12.09 9.87 29 9 1675249209
-24.09 4.76 -2.15 3 10 1675249211
-1.14 0.23 -0.31 2 0 1675249244
-1.42 0.29 -0.34 2 2 1675249248
-1.07 0.22 -0.21 22 4 1675249253
-11.52 2.31 -1.86 5 6 1675249257
-1.60 0.32 -0.20 21 8 1675249262
-63.29 12.72 10.22 34 9 1675249264
-24.10 4.84 -2.15 3 10 1675249267
-1.12 0.23 -0.31 2 0 1675249299
-1.42 0.29 -0.34 2 2 1675249304
-1.07 0.22 -0.21 22 4 1675249308
-11.51 2.35 -1.86 5 6 1675249313
-1.59 0.33 -0.20 25 8 1675249317
-61.86 12.65 10.00 31 9 1675249320
-1.64 0.34 -0.15 1 10 1675249322
-1.14 0.24 -0.31 2 0 1675249354
-61.07 12.73 1.09 24 1 1675249357
-1.43 0.30 -0.34 2 2 1675249359
-1.07 0.22 -0.21 21 4 1675249363
-62.79 13.08 5.61 35 5 1675249366
-11.50 2.40 -1.86 4 6 1675249368
-62.84 13.09 7.88 38 7 1675249370
-1.60 0.33 -0.20 23 8 1675249373
-23.62 4.92 -2.11 3 10 1675249377
-62.30 12.98 -1.11 31 14 1675249386
-1.12 0.24 -0.31 2 0 1675249410
-62.42 13.23 1.11 27 1 1675249412
-1.45 0.31 -0.34 2 2 1675249414
-1.07 0.23 -0.21 21 4 1675249419
-11.49 2.44 -1.86 4 6 1675249423
-62.92 13.34 7.90 39 7 1675249426
-1.60 0.34 -0.20 22 8 1675249428
-62.86 13.33 10.18 33 9 1675249430
-1.66 0.35 -0.15 1 10 1675249433
-63.24 13.41 14.93 33 13 1675249439
-1.11 0.24 -0.30 2 0 1675249465
-1.44 0.31 -0.34 2 2 1675249469
-60.65 13.07 3.25 35 3 1675249472
-1.07 0.23 -0.21 20 4 1675249474
-11.48 2.47 -1.86 4 6 1675249479
-1.61 0.35 -0.20 21 8 1675249483
-24.20 5.21 -2.17 3 10 1675249488
-1.13 0.25 -0.31 2 0 1675249520
-1.43 0.31 -0.34 2 2 1675249525
-1.08 0.24 -0.21 18 4 1675249529
-11.47 2.51 -1.86 5 6 1675249534
-1.60 0.35 -0.20 21 8 1675249539
-24.17 5.30 -2.16 3 10 1675249543
-1.14 0.25 -0.31 2 0 1675249575
-1.43 0.32 -0.34 2 2 1675249580
-1.08 0.24 -0.21 15 4 1675249585
-1.81 0.40 -0.29 4 6 1675249589
-1.60 0.36 -0.20 20 8 1675249594
-1.65 0.37 -0.15 1 10 1675249598
-1.13 0.26 -0.31 2 0 1675249631
-1.43 0.32 -0.34 2 2 1675249635
-1.07 0.24 -0.21 15 4 1675249640
-63.49 14.39 5.70 36 5 1675249642
-11.46 2.60 -1.86 4 6 1675249645
-1.60 0.36 -0.20 20 8 1675249649
-20.85 4.73 -1.87 7 10 1675249654
-1.12 0.26 -0.31 2 0 1675249686
-1.43 0.33 -0.34 2 2 1675249691
-1.07 0.25 -0.21 15 4 1675249695
-11.47 2.64 -1.86 4 6 1675249700
-1.62 0.37 -0.20 17 8 1675249704
-1.63 0.37 -0.15 2 10 1675249709
-1.12 0.26 -0.31 2 0 1675249741
-1.44 0.34 -0.34 2 2 1675249746
-1.08 0.25 -0.22 13 4 1675249751
-62.62 14.64 5.63 35 5 1675249753
-11.45 2.68 -1.86 5 6 1675249755
-1.60 0.38 -0.20 17 8 1675249760
-62.18 14.54 10.11 32 9 1675249762
-1.63 0.38 -0.15 2 10 1675249764
-1.14 0.27 -0.31 2 0 1675249797
-1.42 0.34 -0.34 2 2 1675249801
-1.08 0.26 -0.22 12 4 1675249806
-11.45 2.72 -1.86 4 6 1675249810
-1.61 0.38 -0.20 16 8 1675249815
-1.63 0.39 -0.15 2 10 1675249820
-20.30 4.82 -1.09 3 12 1675249824
-1.15 0.28 -0.32 2 0 1675249852
-1.43 0.35 -0.34 2 2 1675249856
-1.08 0.26 -0.22 13 4 1675249861
-11.45 2.76 -1.87 3 6 1675249866
-1.61 0.39 -0.20 15 8 1675249870
-1.63 0.39 -0.15 2 10 1675249875
-20.23 4.88 -1.09 6 12 1675249879
-1.15 0.28 -0.32 2 0 1675249907
-1.44 0.35 -0.34 2 2 1675249912
-1.07 0.26 -0.21 12 4 1675249916
-11.45 2.81 -1.87 5 6 1675249921
-1.61 0.39 -0.20 14 8 1675249926
-1.63 0.40 -0.15 2 10 1675249930
-20.13 4.93 -1.09 9 12 1675249935
-1.14 0.28 -0.31 2 0 1675249962
-1.43 0.36 -0.34 2 2 1675249967
-1.07 0.27 -0.21 12 4 1675249972
-11.45 2.85 -1.87 4 6 1675249976
-1.63 0.40 -0.21 17 8 1675249981
-1.62 0.40 -0.15 2 10 1675249985
-20.10 5.00 -1.09 26 12 1675249990
-1.13 0.29 -0.31 2 0 1675250018
-1.44 0.36 -0.34 2 2 1675250022
-1.09 0.27 -0.22 12 4 1675250027
-11.44 2.89 -1.87 1 6 1675250032
-1.62 0.41 -0.21 15 8 1675250036
-1.61 0.41 -0.15 1 10 1675250041
-20.09 5.07 -1.09 29 12 1675250045
-1.13 0.29 -0.31 2 0 1675250073
-1.44 0.37 -0.34 2 2 1675250078
-81.01 20.74 4.38 187 3 1675250080
-1.08 0.28 -0.22 12 4 1675250082
-11.45 2.93 -1.87 5 6 1675250087
-1.62 0.41 -0.20 10 8 1675250091
-59.29 15.18 9.69 27 9 1675250094
-1.64 0.42 -0.15 1 10 1675250096
-20.06 5.14 -1.09 39 12 1675250101
-1.14 0.30 -0.31 2 0 1675250128
-60.07 15.61 1.08 23 1 1675250131
-1.45 0.38 -0.35 2 2 1675250133
-1.08 0.28 -0.22 11 4 1675250137
-11.45 2.98 -1.87 5 6 1675250142
-1.60 0.42 -0.20 9 8 1675250147
-1.63 0.42 -0.15 1 10 1675250151
-20.04 5.21 -1.09 19 12 1675250156
-60.34 15.68 -1.09 28 14 1675250161
-1.13 0.30 -0.31 2 0 1675250184
-1.46 0.39 -0.35 2 2 1675250188
-1.07 0.28 -0.22 11 4 1675250193
-11.46 3.02 -1.88 6 6 1675250197
-1.60 0.42 -0.20 8 8 1675250202
-1.64 0.43 -0.15 1 10 1675250207
-1.12 0.30 -0.31 2 0 1675250239
-1.46 0.39 -0.35 2 2 1675250243
-1.07 0.29 -0.22 10 4 1675250248
-11.47 3.07 -1.88 6 6 1675250253
-1.61 0.43 -0.20 8 8 1675250257
-1.63 0.44 -0.15 1 10 1675250262
-20.00 5.35 -1.09 3 12 1675250267
-1.12 0.30 -0.31 2 0 1675250294
-1.46 0.40 -0.35 3 2 1675250299
-1.08 0.29 -0.22 8 4 1675250303
-11.45 3.10 -1.88 6 6 1675250308
-1.61 0.44 -0.20 8 8 1675250313
-1.66 0.45 -0.15 2 10 1675250317
-20.01 5.42 -1.09 3 12 1675250322
-57.80 15.67 -1.05 23 14 1675250326
-1.15 0.32 -0.32 2 0 1675250349
-57.19 15.72 1.04 19 1 1675250352
-1.45 0.40 -0.35 3 2 1675250354
-1.09 0.30 -0.22 8 4 1675250359
-11.45 3.15 -1.88 6 6 1675250363
-1.62 0.44 -0.21 8 8 1675250368
-1.65 0.45 -0.15 3 10 1675250373
-20.01 5.50 -1.09 3 12 1675250377
-50.99 14.02 -0.92 19 14 1675250382
-1.14 0.32 -0.32 2 0 1675250405
-1.44 0.40 -0.35 4 2 1675250409
-1.08 0.30 -0.22 8 4 1675250414
-11.46 3.19 -1.88 6 6 1675250419
-1.60 0.45 -0.20 7 8 1675250423
-59.68 16.63 9.81 28 9 1675250425
-1.65 0.46 -0.15 5 10 1675250428
-20.01 5.58 -1.09 3 12 1675250432
-1.14 0.32 -0.32 2 0 1675250460
-1.45 0.41 -0.35 4 2 1675250465
-1.08 0.31 -0.22 8 4 1675250469
-11.45 3.23 -1.89 6 6 1675250474
-1.61 0.45 -0.21 7 8 1675250478
-1.63 0.46 -0.15 5 10 1675250483
-19.99 5.65 -1.09 6 12 1675250488
-1.14 0.33 -0.32 2 0 1675250515
-1.44 0.41 -0.35 4 2 1675250520
-1.08 0.31 -0.22 7 4 1675250525
-11.46 3.28 -1.89 6 6 1675250529
-1.62 0.46 -0.21 7 8 1675250534
-1.62 0.46 -0.15 5 10 1675250538
-20.02 5.73 -1.09 3 12 1675250543
-1.15 0.33 -0.32 2 0 1675250571
-1.43 0.42 -0.34 3 2 1675250575
-1.08 0.31 -0.22 7 4 1675250580
-11.46 3.32 -1.89 6 6 1675250584
-1.63 0.47 -0.21 6 8 1675250589
-1.63 0.47 -0.15 3 10 1675250594
-20.01 5.80 -1.09 3 12 1675250598
-58.53 16.97 -1.06 25 14 1675250603
-1.13 0.33 -0.31 2 0 1675250626
-1.42 0.42 -0.34 3 2 1675250631
-1.09 0.32 -0.22 6 4 1675250635
-11.46 3.37 -1.89 6 6 1675250640
-1.61 0.47 -0.21 4 8 1675250644
-1.66 0.49 -0.15 1 10 1675250649
-20.02 5.88 -1.09 3 12 1675250654
-1.13 0.34 -0.32 2 0 1675250681
-57.94 17.24 1.06 20 1 1675250684
-1.42 0.42 -0.34 2 2 1675250686
-1.09 0.32 -0.22 6 4 1675250690
-11.46 3.41 -1.89 5 6 1675250695
-1.60 0.48 -0.20 4 8 1675250700
-1.69 0.50 -0.15 1 10 1675250704
-20.05 5.96 -1.10 3 12 1675250709
-1.14 0.34 -0.32 2 0 1675250737
-57.74 17.40 1.05 19 1 1675250739
-1.41 0.43 -0.34 2 2 1675250741
-1.08 0.33 -0.22 6 4 1675250746
-11.46 3.45 -1.90 5 6 1675250750
-1.60 0.48 -0.21 3 8 1675250755
-20.05 6.04 -1.83 2 10 1675250760
-20.02 6.03 -1.10 3 12 1675250764
-1.12 0.34 -0.31 2 0 1675250792
-1.40 0.43 -0.34 2 2 1675250796
-1.08 0.33 -0.22 5 4 1675250801
-11.46 3.50 -1.90 5 6 1675250806
-1.60 0.49 -0.21 3 8 1675250810
-20.06 6.12 -1.83 2 10 1675250815
-20.09 6.13 -1.10 10 12 1675250819
-1.13 0.35 -0.32 2 0 1675250847
-1.39 0.43 -0.34 2 2 1675250852
-1.08 0.33 -0.22 5 4 1675250856
-11.45 3.54 -1.90 5 6 1675250861
-1.61 0.50 -0.21 3 8 1675250866
-20.11 6.21 -1.84 2 10 1675250870
-20.12 6.22 -1.10 13 12 1675250875
-1.14 0.36 -0.32 2 0 1675250902
-57.56 17.99 1.05 19 1 1675250905
-1.36 0.43 -0.33 2 2 1675250907
-1.08 0.34 -0.22 5 4 1675250912
-11.45 3.58 -1.90 5 6 1675250916
-54.22 16.95 6.98 29 7 1675250919
-1.57 0.49 -0.20 4 8 1675250921
-20.10 6.28 -1.84 2 10 1675250925
-20.08 6.28 -1.10 10 12 1675250930
-1.13 0.36 -0.32 2 0 1675250958
-1.35 0.43 -0.33 2 2 1675250962
-1.08 0.34 -0.22 5 4 1675250967
-11.45 3.62 -1.90 5 6 1675250972
-1.56 0.49 -0.20 8 8 1675250976
-20.23 6.40 -1.86 4 10 1675250981
-20.12 6.37 -1.11 3 12 1675250985
-1.14 0.36 -0.32 2 0 1675251013
-1.36 0.43 -0.33 2 2 1675251018
-1.08 0.35 -0.22 5 4 1675251022
-11.44 3.67 -1.90 5 6 1675251027
-1.57 0.50 -0.20 8 8 1675251031
-22.33 7.16 -2.05 3 10 1675251036
-1.13 0.37 -0.32 2 0 1675251068
