X Y Z Reflectivity LaserID Timestamp 
-19.96 1.69 -1.75 3 10 1044857033
-1.12 0.10 -0.30 2 0 1044857065
-1.41 0.12 -0.33 2 2 1044857069
-1.07 0.09 -0.21 96 4 1044857074
-10.92 0.96 -1.74 8 6 1044857079
-1.60 0.14 -0.20 86 8 1044857083
-19.95 1.76 -1.75 3 10 1044857088
-34.20 3.02 -1.80 10 12 1044857092
-1.13 0.10 -0.30 2 0 1044857120
-1.39 0.13 -0.32 2 2 1044857125
-1.08 0.10 -0.21 98 4 1044857129
-10.91 1.00 -1.74 8 6 1044857134
-1.59 0.15 -0.20 80 8 1044857139
-19.94 1.83 -1.75 3 10 1044857143
-34.03 3.12 -1.79 10 12 1044857148
-1.14 0.11 -0.31 2 0 1044857175
-1.40 0.13 -0.33 1 2 1044857180
-1.07 0.10 -0.21 92 4 1044857185
-10.91 1.04 -1.74 8 6 1044857189
-1.59 0.15 -0.20 86 8 1044857194
-19.93 1.90 -1.75 5 10 1044857198
-33.98 3.24 -1.79 10 12 1044857203
-1.14 0.11 -0.31 2 0 1044857231
-1.41 0.14 -0.33 2 2 1044857235
-1.06 0.10 -0.21 87 4 1044857240
-10.90 1.08 -1.74 8 6 1044857245
-1.58 0.16 -0.20 77 8 1044857249
-19.92 1.97 -1.75 3 10 1044857254
-33.91 3.35 -1.79 10 12 1044857258
-1.12 0.11 -0.30 2 0 1044857286
-1.40 0.14 -0.33 2 2 1044857291
-1.07 0.11 -0.21 87 4 1044857295
-10.90 1.11 -1.74 8 6 1044857300
-35.44 3.62 4.37 11 7 1044857302
-1.59 0.16 -0.20 77 8 1044857304
-19.88 2.03 -1.75 5 10 1044857309
-33.84 3.45 -1.78 10 12 1044857314
-1.14 0.12 -0.31 2 0 1044857341
-1.40 0.15 -0.32 2 2 1044857346
-1.08 0.11 -0.21 92 4 1044857351
-10.88 1.15 -1.73 8 6 1044857355
-35.40 3.74 4.37 34 7 1044857357
-1.60 0.17 -0.20 74 8 1044857360
-19.87 2.10 -1.75 5 10 1044857364
-33.66 3.56 -1.77 10 12 1044857369
-1.15 0.13 -0.31 2 0 1044857397
-1.40 0.15 -0.32 1 2 1044857401
-1.07 0.12 -0.21 83 4 1044857406
-10.88 1.19 -1.73 8 6 1044857410
-35.28 3.85 4.36 23 7 1044857413
-1.59 0.17 -0.20 68 8 1044857415
-19.85 2.17 -1.75 5 10 1044857420
-33.59 3.67 -1.77 10 12 1044857424
-1.14 0.13 -0.31 2 0 1044857452
-1.41 0.16 -0.33 2 2 1044857456
-1.08 0.12 -0.21 81 4 1044857461
-10.87 1.23 -1.73 8 6 1044857466
-35.40 3.99 4.37 11 7 1044857468
-1.58 0.18 -0.20 77 8 1044857470
-19.83 2.23 -1.75 5 10 1044857475
-33.57 3.78 -1.77 10 12 1044857479
-1.13 0.13 -0.30 2 0 1044857507
-1.40 0.16 -0.33 2 2 1044857512
-1.06 0.12 -0.21 78 4 1044857516
-10.87 1.26 -1.73 8 6 1044857521
-1.59 0.18 -0.20 68 8 1044857526
-19.80 2.30 -1.74 5 10 1044857530
-33.51 3.89 -1.77 9 12 1044857535
-1.11 0.13 -0.30 2 0 1044857562
-1.41 0.17 -0.33 1 2 1044857567
-1.06 0.13 -0.21 73 4 1044857572
-10.87 1.30 -1.73 8 6 1044857576
-1.59 0.19 -0.20 66 8 1044857581
-19.76 2.37 -1.74 5 10 1044857585
-33.56 4.02 -1.77 10 12 1044857590
-1.13 0.14 -0.31 2 0 1044857618
-1.43 0.18 -0.33 1 2 1044857622
-1.06 0.13 -0.21 61 4 1044857627
-10.84 1.33 -1.73 8 6 1044857632
-1.59 0.20 -0.20 60 8 1044857636
-19.73 2.43 -1.74 7 10 1044857641
-33.48 4.12 -1.77 9 12 1044857645
-1.14 0.14 -0.31 2 0 1044857673
-1.42 0.18 -0.33 1 2 1044857678
-1.08 0.14 -0.21 66 4 1044857682
-10.85 1.37 -1.73 8 6 1044857687
-1.60 0.20 -0.20 60 8 1044857691
-19.71 2.49 -1.74 7 10 1044857696
-33.46 4.23 -1.77 9 12 1044857701
-1.13 0.15 -0.30 2 0 1044857728
-1.39 0.18 -0.32 1 2 1044857733
-1.08 0.14 -0.21 66 4 1044857737
-10.84 1.41 -1.73 8 6 1044857742
-1.59 0.21 -0.20 58 8 1044857747
-19.66 2.56 -1.73 7 10 1044857751
-33.45 4.36 -1.77 9 12 1044857756
-1.14 0.15 -0.31 2 0 1044857784
-1.39 0.19 -0.32 1 2 1044857788
-1.07 0.14 -0.21 63 4 1044857793
-10.84 1.45 -1.73 8 6 1044857797
-1.59 0.21 -0.20 55 8 1044857802
-19.66 2.63 -1.74 7 10 1044857807
-33.35 4.47 -1.76 9 12 1044857811
-1.11 0.15 -0.30 2 0 1044857839
-1.43 0.20 -0.33 1 2 1044857843
-1.07 0.15 -0.21 61 4 1044857848
-10.83 1.49 -1.73 8 6 1044857853
-1.60 0.22 -0.20 57 8 1044857857
-19.63 2.69 -1.73 7 10 1044857862
-33.28 4.56 -1.76 9 12 1044857867
-1.12 0.16 -0.30 4 0 1044857894
-1.40 0.20 -0.33 2 2 1044857899
-1.08 0.15 -0.21 56 4 1044857903
-10.81 1.52 -1.73 8 6 1044857908
-1.60 0.23 -0.20 57 8 1044857913
-19.60 2.76 -1.73 7 10 1044857917
-33.17 4.67 -1.76 9 12 1044857922
-77.85 10.95 -1.37 3 14 1044857926
-1.14 0.16 -0.31 2 0 1044857949
-1.40 0.20 -0.33 1 2 1044857954
-1.08 0.16 -0.21 61 4 1044857959
-10.81 1.56 -1.73 8 6 1044857963
-1.61 0.23 -0.20 57 8 1044857968
-19.58 2.82 -1.73 7 10 1044857973
-33.11 4.78 -1.75 9 12 1044857977
-1.14 0.17 -0.31 2 0 1044858005
-1.40 0.21 -0.33 1 2 1044858009
-1.08 0.16 -0.21 53 4 1044858014
-10.81 1.60 -1.73 8 6 1044858019
-1.59 0.24 -0.20 52 8 1044858023
-19.57 2.89 -1.73 5 10 1044858028
-33.12 4.90 -1.75 9 12 1044858032
-1.14 0.17 -0.31 2 0 1044858060
-1.43 0.22 -0.33 1 2 1044858065
-1.07 0.16 -0.21 48 4 1044858069
-10.80 1.64 -1.73 8 6 1044858074
-1.60 0.24 -0.20 55 8 1044858078
-19.55 2.96 -1.73 3 10 1044858083
-33.08 5.01 -1.75 9 12 1044858088
-1.12 0.17 -0.30 2 0 1044858115
-1.40 0.22 -0.33 2 2 1044858120
-1.07 0.17 -0.21 50 4 1044858125
-10.79 1.67 -1.73 8 6 1044858129
-1.60 0.25 -0.20 54 8 1044858134
-19.51 3.02 -1.73 7 10 1044858138
-1.12 0.18 -0.30 2 0 1044858171
-1.41 0.22 -0.33 2 2 1044858175
-1.07 0.17 -0.21 43 4 1044858180
-10.77 1.71 -1.73 8 6 1044858184
-1.60 0.25 -0.20 49 8 1044858189
-19.49 3.09 -1.73 5 10 1044858194
-33.12 5.25 -1.76 9 12 1044858198
-1.13 0.18 -0.31 2 0 1044858226
-1.40 0.23 -0.33 2 2 1044858231
-1.08 0.17 -0.21 45 4 1044858235
-10.76 1.74 -1.73 8 6 1044858240
-1.60 0.26 -0.20 48 8 1044858244
-19.48 3.16 -1.73 7 10 1044858249
-33.10 5.37 -1.76 9 12 1044858254
-1.12 0.19 -0.30 2 0 1044858281
-1.40 0.23 -0.33 1 2 1044858286
-1.07 0.18 -0.21 42 4 1044858290
-10.76 1.78 -1.73 8 6 1044858295
-1.59 0.26 -0.20 44 8 1044858300
-19.46 3.22 -1.73 7 10 1044858304
-33.08 5.48 -1.76 9 12 1044858309
-1.13 0.19 -0.31 2 0 1044858337
-1.40 0.24 -0.33 2 2 1044858341
-1.08 0.18 -0.21 42 4 1044858346
-10.74 1.82 -1.73 8 6 1044858350
-1.60 0.27 -0.20 43 8 1044858355
-19.45 3.29 -1.73 7 10 1044858360
-33.06 5.59 -1.76 9 12 1044858364
-93.85 15.87 -1.66 63 14 1044858369
-1.13 0.19 -0.31 2 0 1044858392
-1.42 0.24 -0.33 2 2 1044858396
-1.07 0.18 -0.21 37 4 1044858401
-10.74 1.85 -1.73 8 6 1044858406
-1.60 0.28 -0.20 39 8 1044858410
-19.43 3.36 -1.73 7 10 1044858415
-33.16 5.73 -1.76 9 12 1044858419
-1.12 0.20 -0.30 2 0 1044858447
-1.40 0.25 -0.33 2 2 1044858452
-1.08 0.19 -0.21 38 4 1044858456
-10.72 1.89 -1.72 8 6 1044858461
-1.61 0.28 -0.20 37 8 1044858466
-19.41 3.42 -1.72 5 10 1044858470
-33.12 5.84 -1.76 9 12 1044858475
-1.12 0.20 -0.31 2 0 1044858502
-1.41 0.25 -0.33 1 2 1044858507
-1.08 0.19 -0.21 37 4 1044858512
-10.70 1.92 -1.72 8 6 1044858516
-1.61 0.29 -0.20 35 8 1044858521
-19.42 3.49 -1.73 5 10 1044858525
-93.91 16.90 -1.67 63 14 1044858535
-1.13 0.21 -0.31 2 0 1044858558
-1.41 0.26 -0.33 1 2 1044858562
-1.08 0.20 -0.21 36 4 1044858567
-10.69 1.96 -1.72 8 6 1044858572
-1.59 0.29 -0.20 35 8 1044858576
-19.40 3.56 -1.73 5 10 1044858581
-33.05 6.07 -1.76 9 12 1044858585
-1.13 0.21 -0.31 2 0 1044858613
-1.41 0.26 -0.33 2 2 1044858618
-1.07 0.20 -0.21 32 4 1044858622
-10.68 2.00 -1.72 8 6 1044858627
-1.59 0.30 -0.20 35 8 1044858631
-19.39 3.63 -1.73 5 10 1044858636
-1.13 0.21 -0.31 2 0 1044858668
-1.42 0.27 -0.33 2 2 1044858673
-1.07 0.20 -0.21 31 4 1044858678
-10.67 2.04 -1.72 8 6 1044858682
-1.60 0.31 -0.20 32 8 1044858687
-19.36 3.69 -1.72 7 10 1044858691
-32.82 6.26 -1.75 9 12 1044858696
-1.12 0.22 -0.30 2 0 1044858724
-1.42 0.28 -0.33 2 2 1044858728
-1.06 0.21 -0.21 25 4 1044858733
-10.65 2.07 -1.72 8 6 1044858737
-1.60 0.31 -0.20 32 8 1044858742
-19.34 3.76 -1.72 5 10 1044858747
-32.50 6.32 -1.74 9 12 1044858751
-1.12 0.22 -0.30 4 0 1044858779
-91.05 18.02 1.62 63 1 1044858781
-1.41 0.28 -0.33 1 2 1044858783
-1.08 0.21 -0.21 28 4 1044858788
-10.64 2.11 -1.72 8 6 1044858793
-1.60 0.32 -0.20 34 8 1044858797
-19.34 3.83 -1.72 5 10 1044858802
-32.44 6.42 -1.73 9 12 1044858806
-1.13 0.23 -0.31 2 0 1044858834
-91.02 18.34 1.62 63 1 1044858836
-1.41 0.28 -0.33 1 2 1044858839
-1.09 0.22 -0.22 27 4 1044858843
-10.63 2.14 -1.72 9 6 1044858848
-1.60 0.32 -0.20 31 8 1044858853
-19.34 3.90 -1.73 5 10 1044858857
-32.52 6.55 -1.74 9 12 1044858862
-1.13 0.23 -0.31 2 0 1044858889
-91.04 18.66 1.62 63 1 1044858892
-1.42 0.29 -0.33 1 2 1044858894
-1.08 0.22 -0.21 26 4 1044858899
-10.63 2.18 -1.72 9 6 1044858903
-1.60 0.33 -0.20 27 8 1044858908
-19.32 3.96 -1.72 5 10 1044858912
-31.99 6.56 -1.71 9 12 1044858917
-1.11 0.23 -0.30 2 0 1044858945
-91.05 19.00 1.62 63 1 1044858947
-1.42 0.30 -0.33 1 2 1044858949
-1.07 0.22 -0.21 22 4 1044858954
-10.61 2.22 -1.72 9 6 1044858959
-1.60 0.33 -0.20 28 8 1044858963
-19.31 4.03 -1.73 5 10 1044858968
-31.31 6.53 -1.68 8 12 1044858972
-71.08 14.84 -1.27 48 14 1044858977
-1.14 0.24 -0.31 2 0 1044859000
-1.41 0.30 -0.33 2 2 1044859005
-1.08 0.23 -0.21 21 4 1044859009
-10.59 2.25 -1.72 9 6 1044859014
-1.61 0.34 -0.20 29 8 1044859018
-19.28 4.09 -1.72 5 10 1044859023
-30.62 6.50 -1.64 8 12 1044859028
-70.97 15.07 -1.27 97 14 1044859032
-1.13 0.24 -0.31 2 0 1044859055
-1.41 0.31 -0.33 2 2 1044859060
-1.08 0.23 -0.21 21 4 1044859064
-10.58 2.29 -1.71 9 6 1044859069
-1.61 0.35 -0.20 27 8 1044859074
-19.26 4.16 -1.72 5 10 1044859078
-30.25 6.54 -1.62 8 12 1044859083
-70.94 15.32 -1.27 5 14 1044859088
-1.14 0.25 -0.31 2 0 1044859111
-1.43 0.31 -0.34 2 2 1044859115
-1.08 0.24 -0.21 18 4 1044859120
-10.58 2.32 -1.71 8 6 1044859124
-1.60 0.35 -0.20 23 8 1044859129
-19.25 4.23 -1.72 5 10 1044859134
-29.89 6.56 -1.60 15 12 1044859138
-70.92 15.57 -1.27 5 14 1044859143
-1.13 0.25 -0.31 2 0 1044859166
-35.40 7.91 0.63 8 1 1044859168
-1.49 0.33 -0.35 2 2 1044859170
-1.09 0.24 -0.22 17 4 1044859175
-10.55 2.36 -1.71 7 6 1044859180
-1.60 0.36 -0.20 26 8 1044859184
-19.23 4.30 -1.72 5 10 1044859189
-29.63 6.62 -1.59 23 12 1044859194
-1.13 0.26 -0.31 2 0 1044859221
-35.17 7.98 0.63 16 1 1044859223
-1.44 0.33 -0.34 2 2 1044859226
-1.08 0.25 -0.22 16 4 1044859230
-10.56 2.40 -1.72 7 6 1044859235
-1.61 0.37 -0.20 18 8 1044859240
-19.20 4.36 -1.72 5 10 1044859244
-29.36 6.66 -1.58 15 12 1044859249
-35.07 7.96 -0.63 9 14 1044859253
-1.12 0.26 -0.31 2 0 1044859276
-1.43 0.33 -0.34 2 2 1044859281
-1.09 0.25 -0.22 15 4 1044859286
-10.55 2.43 -1.71 8 6 1044859290
-1.61 0.37 -0.20 16 8 1044859295
-19.19 4.43 -1.72 7 10 1044859300
-29.20 6.74 -1.57 15 12 1044859304
-1.13 0.26 -0.31 2 0 1044859332
-1.43 0.33 -0.34 1 2 1044859336
-1.09 0.25 -0.22 12 4 1044859341
-1.78 0.42 -0.29 7 6 1044859346
-1.61 0.38 -0.20 16 8 1044859350
-19.17 4.49 -1.72 5 10 1044859355
-28.85 6.76 -1.55 7 12 1044859359
-1.12 0.27 -0.31 2 0 1044859387
-77.39 18.42 1.39 62 1 1044859389
-28.91 6.88 -6.86 17 2 1044859392
-1.09 0.26 -0.22 12 4 1044859396
-1.79 0.43 -0.29 9 6 1044859401
-1.60 0.38 -0.20 15 8 1044859405
-19.17 4.56 -1.72 5 10 1044859410
-29.28 6.97 -1.58 15 12 1044859415
-1.13 0.27 -0.31 4 0 1044859442
-28.90 6.98 -6.86 17 2 1044859447
-1.08 0.26 -0.22 11 4 1044859452
-10.50 2.54 -1.71 16 6 1044859456
-1.61 0.39 -0.20 14 8 1044859461
-19.16 4.63 -1.72 7 10 1044859465
-29.20 7.06 -1.57 15 12 1044859470
-29.56 7.14 -0.53 100 14 1044859475
-1.12 0.27 -0.31 2 0 1044859498
-1.45 0.35 -0.34 2 2 1044859502
-1.07 0.26 -0.21 11 4 1044859507
-10.49 2.58 -1.71 25 6 1044859511
-1.62 0.40 -0.20 13 8 1044859516
-19.12 4.69 -1.72 5 10 1044859521
-29.31 7.19 -1.58 7 12 1044859525
-1.12 0.28 -0.31 2 0 1044859553
-1.43 0.36 -0.34 2 2 1044859558
-1.10 0.27 -0.22 10 4 1044859562
-10.48 2.61 -1.71 14 6 1044859567
-1.62 0.40 -0.21 15 8 1044859571
-19.10 4.76 -1.72 7 10 1044859576
-29.08 7.24 -1.57 15 12 1044859581
-1.13 0.29 -0.31 2 0 1044859608
-1.42 0.36 -0.34 2 2 1044859613
-1.09 0.28 -0.22 8 4 1044859617
-1.62 0.41 -0.21 10 8 1044859627
-19.09 4.82 -1.72 7 10 1044859631
-29.02 7.33 -1.57 14 12 1044859636
-1.15 0.29 -0.32 2 0 1044859664
-1.43 0.37 -0.34 2 2 1044859668
-1.09 0.28 -0.22 8 4 1044859673
-10.47 2.68 -1.71 7 6 1044859677
-1.60 0.41 -0.20 9 8 1044859682
-19.07 4.89 -1.72 7 10 1044859687
-28.95 7.42 -1.57 14 12 1044859691
-29.51 7.56 -0.53 36 14 1044859696
-1.14 0.30 -0.32 2 0 1044859719
-1.44 0.37 -0.34 2 2 1044859723
-1.08 0.28 -0.22 8 4 1044859728
-10.46 2.72 -1.71 6 6 1044859733
-1.62 0.42 -0.21 9 8 1044859737
-19.04 4.95 -1.72 7 10 1044859742
-28.94 7.53 -1.57 14 12 1044859746
-1.14 0.30 -0.32 2 0 1044859774
-1.44 0.38 -0.34 2 2 1044859779
-1.09 0.29 -0.22 8 4 1044859783
-10.45 2.76 -1.71 5 6 1044859788
-1.68 0.44 -0.21 17 8 1044859793
-19.00 5.01 -1.72 5 10 1044859797
-28.99 7.65 -1.57 7 12 1044859802
-1.13 0.30 -0.31 2 0 1044859829
-1.46 0.39 -0.35 2 2 1044859834
-1.09 0.29 -0.22 7 4 1044859839
-10.43 2.79 -1.71 6 6 1044859843
-1.63 0.44 -0.21 6 8 1044859848
-18.97 5.08 -1.72 3 10 1044859852
-29.83 7.98 -1.62 16 12 1044859857
-1.11 0.30 -0.31 2 0 1044859885
-1.44 0.39 -0.34 2 2 1044859889
-1.09 0.29 -0.22 7 4 1044859894
-10.42 2.83 -1.71 4 6 1044859899
-1.62 0.44 -0.21 5 8 1044859903
-18.97 5.14 -1.72 3 10 1044859908
-30.21 8.19 -1.64 16 12 1044859912
-1.13 0.31 -0.31 2 0 1044859940
-1.44 0.40 -0.34 3 2 1044859945
-1.09 0.30 -0.22 5 4 1044859949
-10.42 2.87 -1.71 4 6 1044859954
-1.61 0.44 -0.21 4 8 1044859958
-18.93 5.21 -1.72 3 10 1044859963
-30.51 8.39 -1.66 8 12 1044859968
-1.13 0.32 -0.32 2 0 1044859995
-1.45 0.40 -0.35 3 2 1044860000
-1.09 0.30 -0.22 5 4 1044860005
-10.41 2.90 -1.71 4 6 1044860009
-13.50 3.76 -1.72 5 8 1044860014
-1.69 0.47 -0.15 2 10 1044860018
-30.50 8.50 -1.66 8 12 1044860023
-1.12 0.32 -0.31 2 0 1044860052
-1.45 0.41 -0.35 4 2 1044860056
-1.08 0.31 -0.22 5 4 1044860061
-10.41 2.94 -1.71 5 6 1044860065
-13.48 3.81 -1.72 5 8 1044860070
-1.67 0.47 -0.15 7 10 1044860075
-31.09 8.79 -1.69 9 12 1044860079
-1.11 0.32 -0.31 2 0 1044860107
-1.45 0.41 -0.35 4 2 1044860111
-1.08 0.31 -0.22 5 4 1044860116
-10.39 2.97 -1.71 6 6 1044860121
-13.47 3.86 -1.72 5 8 1044860125
-1.65 0.47 -0.15 5 10 1044860130
-1.12 0.32 -0.31 2 0 1044860162
-1.42 0.41 -0.34 4 2 1044860167
-1.09 0.32 -0.22 5 4 1044860171
-10.37 3.01 -1.71 7 6 1044860176
-13.45 3.90 -1.72 5 8 1044860181
-1.63 0.47 -0.15 8 10 1044860185
-33.93 9.83 -1.85 11 12 1044860190
-1.13 0.33 -0.32 2 0 1044860217
-1.42 0.42 -0.34 4 2 1044860222
-1.09 0.32 -0.22 5 4 1044860227
-10.36 3.04 -1.71 6 6 1044860231
-13.43 3.94 -1.72 5 8 1044860236
-1.65 0.48 -0.15 5 10 1044860240
-34.18 10.03 -1.87 11 12 1044860245
-1.13 0.34 -0.32 2 0 1044860273
-1.42 0.42 -0.34 3 2 1044860277
-1.07 0.32 -0.22 3 4 1044860282
-10.35 3.08 -1.71 7 6 1044860287
-13.43 3.99 -1.72 5 8 1044860291
-18.86 5.61 -1.72 1 10 1044860296
-34.27 10.20 -1.87 11 12 1044860300
-1.12 0.34 -0.31 2 0 1044860328
-1.41 0.42 -0.34 2 2 1044860333
-1.08 0.33 -0.22 3 4 1044860337
-10.35 3.12 -1.71 6 6 1044860342
-13.42 4.04 -1.72 5 8 1044860346
-18.78 5.66 -1.72 3 10 1044860351
-34.32 10.34 -1.88 11 12 1044860356
-1.12 0.34 -0.31 2 0 1044860383
-1.40 0.43 -0.34 2 2 1044860388
-1.08 0.33 -0.22 2 4 1044860392
-10.32 3.15 -1.71 7 6 1044860397
-13.41 4.09 -1.72 5 8 1044860402
-18.75 5.72 -1.71 3 10 1044860406
-34.33 10.48 -1.88 11 12 1044860411
