X Y Z Reflectivity LaserID Timestamp 
-11.75 1.19 -1.87 4 6 868948342
-39.42 3.99 4.87 13 7 868948344
-1.58 0.16 -0.20 77 8 868948346
-39.15 3.97 6.23 10 9 868948349
-24.52 2.48 -2.16 3 10 868948351
-1.13 0.12 -0.30 2 0 868948383
-1.40 0.15 -0.33 2 2 868948388
-1.06 0.11 -0.21 83 4 868948392
-11.75 1.23 -1.87 4 6 868948397
-1.59 0.17 -0.20 72 8 868948402
-24.57 2.57 -2.16 3 10 868948406
-34.51 3.61 -1.82 29 12 868948411
-1.14 0.12 -0.31 2 0 868948439
-1.41 0.15 -0.33 1 2 868948443
-1.07 0.12 -0.21 87 4 868948448
-11.74 1.27 -1.87 4 6 868948452
-1.59 0.17 -0.20 66 8 868948457
-37.11 4.02 5.91 9 9 868948459
-24.68 2.67 -2.17 3 10 868948462
-1.15 0.13 -0.31 2 0 868948494
-34.17 3.82 -7.94 25 2 868948498
-1.07 0.12 -0.21 87 4 868948503
-11.74 1.31 -1.87 4 6 868948508
-37.06 4.14 4.58 12 7 868948510
-1.59 0.18 -0.20 70 8 868948512
-37.15 4.15 5.92 9 9 868948515
-24.70 2.76 -2.17 3 10 868948517
-1.13 0.13 -0.30 2 0 868948549
-57.79 6.67 1.02 19 1 868948551
-38.59 4.46 2.04 13 3 868948556
-1.07 0.12 -0.21 73 4 868948558
-11.74 1.35 -1.87 4 6 868948563
-36.65 4.23 4.53 12 7 868948565
-1.58 0.18 -0.20 70 8 868948568
-36.97 4.27 5.89 9 9 868948570
-24.79 2.86 -2.18 3 10 868948572
-1.14 0.14 -0.31 2 0 868948604
-34.90 4.15 1.84 100 3 868948611
-1.06 0.13 -0.21 71 4 868948614
-11.74 1.40 -1.87 3 6 868948618
-37.88 4.50 4.68 12 7 868948621
-1.58 0.19 -0.20 66 8 868948623
-39.01 4.64 6.22 10 9 868948625
-24.85 2.95 -2.19 3 10 868948628
-38.06 4.53 7.45 15 11 868948630
-38.60 4.59 -2.04 13 12 868948632
-1.13 0.14 -0.30 2 0 868948660
-34.19 4.19 -7.95 125 2 868948664
-1.06 0.13 -0.21 56 4 868948669
-38.89 4.76 3.43 19 5 868948671
-11.75 1.44 -1.88 1 6 868948674
-38.98 4.78 4.82 13 7 868948676
-1.59 0.19 -0.20 59 8 868948678
-38.44 4.71 6.13 9 9 868948680
-24.89 3.05 -2.19 3 10 868948683
-38.34 4.70 7.51 16 11 868948685
-38.47 4.71 -2.03 26 12 868948687
-38.56 4.72 -0.68 19 14 868948692
-1.13 0.14 -0.31 2 0 868948715
-34.21 4.30 -7.96 127 2 868948720
-1.08 0.14 -0.21 66 4 868948724
-38.49 4.84 3.39 9 5 868948727
-11.73 1.48 -1.87 4 6 868948729
-39.21 4.93 4.85 13 7 868948731
-1.60 0.20 -0.20 58 8 868948733
-37.03 4.66 5.91 9 9 868948736
-24.97 3.14 -2.20 3 10 868948738
-38.57 4.85 7.56 16 11 868948740
-56.63 7.12 -2.99 30 12 868948743
-1.12 0.15 -0.30 2 0 868948770
-34.20 4.43 -7.96 123 2 868948775
-1.08 0.14 -0.21 68 4 868948780
-34.95 4.52 3.08 8 5 868948782
-11.74 1.52 -1.87 4 6 868948784
-39.40 5.10 4.88 13 7 868948786
-1.60 0.21 -0.20 57 8 868948789
-40.37 5.23 6.45 11 9 868948791
-1.14 0.15 -0.31 2 0 868948826
-34.94 4.64 0.62 201 1 868948828
-34.22 4.55 -7.97 126 2 868948830
-34.95 4.65 1.85 176 3 868948833
-1.07 0.14 -0.21 58 4 868948835
-34.95 4.64 3.08 16 5 868948837
-11.75 1.56 -1.88 4 6 868948839
-38.91 5.17 4.82 13 7 868948842
-1.59 0.21 -0.20 58 8 868948844
-55.46 7.37 -2.93 29 12 868948853
-1.13 0.15 -0.31 2 0 868948881
-34.95 4.77 0.62 213 1 868948883
-34.23 4.67 -7.98 129 2 868948886
-34.97 4.78 1.85 191 3 868948888
-1.07 0.15 -0.21 58 4 868948890
-34.94 4.77 3.09 16 5 868948892
-11.75 1.60 -1.88 4 6 868948895
-38.15 5.21 4.73 12 7 868948897
-1.60 0.22 -0.20 65 8 868948899
-37.47 5.12 5.99 9 9 868948902
-35.03 4.78 -1.85 11 12 868948909
-35.12 4.80 -0.62 9 14 868948913
-1.13 0.16 -0.31 2 0 868948936
-34.97 4.90 0.62 217 1 868948939
-34.25 4.80 -7.98 133 2 868948941
-35.00 4.90 1.85 214 3 868948943
-1.07 0.15 -0.21 56 4 868948945
-34.94 4.89 3.09 16 5 868948948
-11.75 1.64 -1.88 4 6 868948950
-1.60 0.22 -0.20 54 8 868948955
-37.48 5.25 5.99 9 9 868948957
-35.08 4.91 -0.62 9 14 868948968
-1.13 0.16 -0.31 2 0 868948992
-34.98 5.02 0.62 220 1 868948994
-34.26 4.92 -7.99 128 2 868948996
-35.00 5.03 1.85 199 3 868948998
-1.08 0.16 -0.21 53 4 868949001
-34.95 5.02 3.09 16 5 868949003
-11.74 1.69 -1.88 4 6 868949005
-1.61 0.23 -0.20 58 8 868949010
-37.20 5.34 5.95 9 9 868949012
-25.29 3.63 -2.24 31 10 868949015
-49.22 7.07 11.48 13 13 868949021
-1.13 0.17 -0.31 2 0 868949047
-34.99 5.15 0.62 220 1 868949049
-34.27 5.04 -8.00 133 2 868949051
-35.01 5.15 1.85 191 3 868949054
-1.07 0.16 -0.21 56 4 868949056
-34.97 5.14 3.09 16 5 868949058
-11.74 1.73 -1.88 4 6 868949061
-1.60 0.24 -0.20 54 8 868949065
-37.28 5.48 5.97 9 9 868949068
-25.24 3.71 -2.23 31 10 868949070
-1.13 0.17 -0.30 2 0 868949102
-35.01 5.28 0.62 220 1 868949104
-34.27 5.17 -8.00 129 2 868949107
-35.00 5.28 1.85 186 3 868949109
-1.07 0.16 -0.21 47 4 868949111
-34.99 5.28 3.10 16 5 868949114
-11.75 1.77 -1.88 4 6 868949116
-40.33 6.08 5.01 14 7 868949118
-1.59 0.24 -0.20 55 8 868949121
-37.14 5.60 5.95 9 9 868949123
-25.67 3.87 -2.27 12 10 868949125
-1.15 0.18 -0.31 2 0 868949157
-35.01 5.40 0.62 213 1 868949160
-35.01 5.39 1.86 176 3 868949164
-1.06 0.16 -0.21 46 4 868949167
-34.98 5.39 3.10 8 5 868949169
-11.76 1.81 -1.88 4 6 868949171
-37.70 5.81 4.68 12 7 868949174
-1.60 0.25 -0.20 51 8 868949176
-36.46 5.62 5.84 9 9 868949178
-25.80 3.98 -2.28 12 10 868949180
-59.28 9.13 16.07 33 15 868949192
-1.12 0.18 -0.30 2 0 868949213
-35.01 5.52 0.62 201 1 868949215
-35.02 5.53 1.86 176 3 868949220
-1.07 0.17 -0.21 46 4 868949222
-34.98 5.52 3.10 8 5 868949224
-11.77 1.86 -1.89 4 6 868949227
-1.60 0.25 -0.20 49 8 868949231
-38.92 6.14 6.24 10 9 868949233
-25.90 4.09 -2.29 12 10 868949236
-58.87 9.29 15.97 33 15 868949247
-1.13 0.18 -0.31 2 0 868949268
-35.02 5.65 0.62 192 1 868949270
-35.06 5.66 1.86 176 3 868949275
-1.07 0.17 -0.21 46 4 868949277
-34.99 5.65 3.10 8 5 868949280
-11.76 1.90 -1.89 4 6 868949282
-37.65 6.08 4.68 12 7 868949284
-1.60 0.26 -0.20 45 8 868949286
-38.84 6.27 6.23 10 9 868949289
-26.17 4.22 -2.32 17 10 868949291
-51.08 8.25 -2.71 26 12 868949296
-1.14 0.19 -0.31 2 0 868949323
-1.42 0.23 -0.33 1 2 868949328
-1.07 0.18 -0.21 40 4 868949333
-35.00 5.78 3.10 8 5 868949335
-11.77 1.94 -1.89 5 6 868949337
-1.60 0.26 -0.20 42 8 868949342
-37.15 6.13 5.96 9 9 868949344
-26.41 4.36 -2.34 17 10 868949346
-43.80 7.23 8.63 20 11 868949349
-1.13 0.19 -0.31 2 0 868949379
-1.40 0.24 -0.33 2 2 868949383
-1.08 0.18 -0.21 42 4 868949388
-35.04 5.91 3.11 8 5 868949390
-11.78 1.99 -1.89 4 6 868949392
-37.45 6.31 4.66 12 7 868949395
-1.59 0.27 -0.20 41 8 868949397
-36.98 6.24 5.94 9 9 868949399
-26.51 4.47 -2.35 13 10 868949402
-43.82 7.39 8.64 20 11 868949404
-1.13 0.19 -0.31 2 0 868949434
-1.41 0.24 -0.33 2 2 868949438
-1.07 0.18 -0.21 38 4 868949443
-11.79 2.03 -1.89 5 6 868949448
-37.36 6.43 4.65 12 7 868949450
-1.59 0.27 -0.20 36 8 868949452
-43.36 7.46 6.97 14 9 868949455
-26.44 4.55 -2.35 13 10 868949457
-43.90 7.55 8.66 20 11 868949459
-43.35 7.46 10.15 10 13 868949464
-1.13 0.20 -0.31 2 0 868949489
-46.96 8.24 0.83 16 1 868949491
-1.41 0.25 -0.33 2 2 868949494
-43.56 7.64 2.32 17 3 868949496
-1.07 0.19 -0.21 36 4 868949498
-11.79 2.07 -1.90 6 6 868949503
-37.20 6.53 4.64 12 7 868949505
-1.60 0.28 -0.20 36 8 868949508
-43.20 7.58 6.95 14 9 868949510
-26.27 4.61 -2.33 13 10 868949512
-43.82 7.69 8.65 20 11 868949514
-43.33 7.60 10.16 10 13 868949519
-1.12 0.20 -0.31 2 0 868949544
-1.40 0.25 -0.33 2 2 868949549
-43.56 7.79 2.32 17 3 868949551
-1.07 0.19 -0.21 35 4 868949554
-42.27 7.56 3.76 13 5 868949556
-11.79 2.11 -1.90 6 6 868949558
-39.20 7.01 4.89 13 7 868949561
-1.61 0.29 -0.20 35 8 868949563
-39.07 6.99 6.29 10 9 868949565
-24.50 4.38 -2.18 14 10 868949567
-43.93 7.86 8.67 20 11 868949570
-1.13 0.21 -0.31 2 0 868949600
-46.81 8.55 0.83 16 1 868949602
-1.43 0.26 -0.34 1 2 868949604
-43.49 7.94 2.32 17 3 868949607
-1.08 0.20 -0.21 35 4 868949609
-42.29 7.72 3.76 13 5 868949611
-11.81 2.16 -1.90 7 6 868949614
-40.83 7.46 5.10 15 7 868949616
-1.61 0.29 -0.20 37 8 868949618
-42.21 7.71 6.80 13 9 868949620
-24.49 4.47 -2.18 36 10 868949623
-43.85 8.01 8.66 20 11 868949625
-24.50 4.47 -1.31 41 12 868949627
-1.14 0.21 -0.31 2 0 868949655
-43.98 8.18 0.78 14 1 868949657
-1.40 0.26 -0.33 2 2 868949660
-43.65 8.12 2.33 18 3 868949662
-1.08 0.20 -0.21 32 4 868949664
-42.29 7.87 3.76 13 5 868949667
-11.81 2.20 -1.90 6 6 868949669
-39.47 7.34 4.93 13 7 868949671
-1.60 0.30 -0.20 36 8 868949673
-41.96 7.81 6.76 13 9 868949676
-43.60 8.11 8.62 20 11 868949680
-24.48 4.55 -1.30 20 12 868949683
-43.44 8.08 10.20 10 13 868949685
-1.12 0.21 -0.30 2 0 868949710
-1.40 0.27 -0.33 2 2 868949715
-1.06 0.20 -0.21 28 4 868949719
-42.24 8.03 3.76 13 5 868949722
-11.81 2.24 -1.90 6 6 868949724
-41.02 7.79 5.13 15 7 868949726
-1.59 0.30 -0.20 34 8 868949729
-41.90 7.96 6.76 26 9 868949731
-24.88 4.73 -2.22 15 10 868949733
-43.61 8.29 8.63 20 11 868949736
-24.51 4.66 -1.31 5 12 868949738
-41.33 7.85 9.71 9 13 868949740
-1.13 0.22 -0.31 2 0 868949766
-1.41 0.27 -0.33 1 2 868949770
-1.08 0.21 -0.21 27 4 868949775
-42.51 8.22 3.79 13 5 868949777
-11.82 2.29 -1.91 7 6 868949779
-41.18 7.97 5.15 31 7 868949782
-1.60 0.31 -0.20 33 8 868949784
-41.71 8.07 6.73 25 9 868949786
-24.65 4.77 -2.20 15 10 868949789
-43.51 8.42 8.61 20 11 868949791
-41.39 8.01 9.73 9 13 868949796
-42.05 8.14 11.48 17 15 868949800
-1.12 0.22 -0.31 2 0 868949821
-1.41 0.28 -0.33 2 2 868949825
-1.08 0.21 -0.21 25 4 868949830
-42.34 8.35 3.78 13 5 868949832
-11.81 2.33 -1.91 7 6 868949835
-41.34 8.15 5.17 15 7 868949837
-1.61 0.32 -0.20 32 8 868949839
-41.68 8.22 6.73 12 9 868949842
-24.81 4.89 -2.21 11 10 868949844
-43.59 8.59 8.64 20 11 868949846
-43.30 8.53 10.19 21 13 868949851
-42.03 8.28 11.48 17 15 868949855
-1.12 0.22 -0.30 2 0 868949876
-41.80 8.38 0.74 12 1 868949878
-1.40 0.28 -0.33 1 2 868949881
-43.60 8.74 2.33 18 3 868949883
-1.08 0.22 -0.21 25 4 868949885
-42.50 8.52 3.79 13 5 868949888
-11.81 2.37 -1.91 7 6 868949890
-42.95 8.61 5.38 17 7 868949892
-1.61 0.32 -0.20 30 8 868949895
-42.16 8.45 6.81 13 9 868949897
-24.87 4.99 -2.22 7 10 868949899
-43.50 8.72 8.62 20 11 868949902
-41.68 8.36 -2.23 16 12 868949904
-41.93 8.41 9.87 9 13 868949906
-41.98 8.42 11.47 17 15 868949911
-1.15 0.24 -0.32 2 0 868949931
-42.15 8.61 0.75 12 1 868949934
-1.40 0.29 -0.33 1 2 868949936
-43.56 8.89 2.33 18 3 868949938
-1.08 0.22 -0.21 22 4 868949941
-42.66 8.71 3.81 14 5 868949943
-11.82 2.41 -1.91 7 6 868949945
-38.91 7.95 4.88 13 7 868949948
-1.59 0.33 -0.20 29 8 868949950
-41.88 8.55 6.77 26 9 868949952
-24.50 5.00 -2.19 3 10 868949955
-43.40 8.86 8.61 20 11 868949957
-40.94 8.36 -2.19 16 12 868949959
-42.02 8.58 9.90 19 13 868949961
-43.54 8.89 -0.78 13 14 868949964
-41.97 8.57 11.48 17 15 868949966
-1.14 0.24 -0.31 2 0 868949987
-40.43 8.40 0.72 10 1 868949989
-1.41 0.29 -0.33 1 2 868949991
-41.20 8.55 2.21 15 3 868949994
-1.06 0.22 -0.21 21 4 868949996
-42.82 8.89 3.83 14 5 868949998
-11.83 2.46 -1.91 7 6 868950001
-43.11 8.95 5.41 17 7 868950003
-1.60 0.33 -0.20 30 8 868950005
-41.73 8.66 6.75 25 9 868950007
-24.59 5.11 -2.20 3 10 868950010
-43.63 9.06 8.66 20 11 868950012
-40.69 8.45 -2.18 31 12 868950014
-42.18 8.76 9.95 10 13 868950017
-44.74 9.29 12.24 20 15 868950021
-1.12 0.24 -0.31 2 0 868950042
-40.30 8.52 0.72 10 1 868950044
-1.42 0.30 -0.34 1 2 868950047
-42.14 8.91 2.26 16 3 868950049
-1.07 0.23 -0.21 20 4 868950051
-42.76 9.04 3.82 14 5 868950054
-11.85 2.51 -1.92 7 6 868950056
-45.44 9.61 5.70 20 7 868950058
-1.61 0.34 -0.20 28 8 868950060
-42.24 8.93 6.84 13 9 868950063
-27.19 5.75 -2.43 9 10 868950065
-42.24 8.93 8.39 19 11 868950067
-40.70 8.61 -2.18 31 12 868950070
-42.21 8.93 9.96 20 13 868950072
-45.70 9.66 -0.82 15 14 868950074
-44.30 9.37 12.13 19 15 868950077
-1.13 0.24 -0.31 2 0 868950097
-40.35 8.67 0.72 10 1 868950100
-1.43 0.31 -0.34 2 2 868950102
-41.77 8.98 2.24 16 3 868950104
-1.08 0.23 -0.22 20 4 868950107
-42.83 9.20 3.83 14 5 868950109
-11.84 2.54 -1.92 7 6 868950111
-43.47 9.34 5.46 18 7 868950113
-1.61 0.34 -0.20 23 8 868950116
-42.30 9.09 6.85 27 9 868950118
-27.29 5.87 -2.44 9 10 868950120
-42.73 9.18 8.50 20 11 868950123
-40.70 8.75 -2.18 31 12 868950125
-42.28 9.09 9.98 10 13 868950127
-44.11 9.48 12.09 19 15 868950132
-1.12 0.24 -0.31 2 0 868950153
-40.44 8.85 0.72 10 1 868950155
-1.41 0.31 -0.33 2 2 868950157
-41.68 9.12 2.24 16 3 868950160
-1.08 0.24 -0.21 18 4 868950162
-11.85 2.59 -1.92 6 6 868950166
-44.23 9.68 5.56 19 7 868950169
-1.61 0.35 -0.20 22 8 868950171
-42.26 9.25 6.85 13 9 868950173
-24.06 5.26 -2.15 3 10 868950176
-40.71 8.91 -2.18 15 12 868950180
-42.28 9.25 9.99 20 13 868950183
-43.07 9.42 11.81 18 15 868950187
-1.14 0.25 -0.31 2 0 868950208
-40.51 9.00 0.72 11 1 868950210
-1.46 0.32 -0.35 2 2 868950213
-1.08 0.24 -0.22 15 4 868950217
-41.73 9.27 3.74 13 5 868950219
-11.86 2.63 -1.92 4 6 868950222
-43.14 9.59 5.43 17 7 868950224
-1.59 0.35 -0.20 21 8 868950226
-42.84 9.52 6.95 14 9 868950229
-27.42 6.09 -2.46 9 10 868950231
-42.72 9.49 10.10 10 13 868950238
-42.86 9.53 11.76 18 15 868950243
-1.13 0.26 -0.31 2 0 868950263
-40.03 9.05 0.72 10 1 868950266
-1.45 0.33 -0.34 2 2 868950268
-43.39 9.81 2.33 18 3 868950270
-1.07 0.24 -0.21 15 4 868950272
-11.86 2.68 -1.93 4 6 868950277
-40.73 9.21 5.13 15 7 868950279
-1.61 0.36 -0.20 17 8 868950282
-42.62 9.64 6.92 13 9 868950284
-27.63 6.25 -2.48 15 10 868950286
-43.33 9.80 8.64 20 11 868950289
-42.56 9.62 10.07 10 13 868950293
-42.95 9.71 11.80 18 15 868950298
-1.12 0.26 -0.31 2 0 868950319
-39.86 9.15 0.71 10 1 868950321
-1.41 0.32 -0.33 2 2 868950323
-43.22 9.92 2.32 17 3 868950325
-1.08 0.25 -0.22 13 4 868950328
-11.87 2.72 -1.93 5 6 868950332
-40.70 9.34 5.13 15 7 868950335
-1.61 0.37 -0.20 16 8 868950337
-42.56 9.77 6.92 13 9 868950339
-27.55 6.33 -2.47 14 10 868950342
-43.23 9.92 8.62 20 11 868950344
-43.06 9.89 10.20 21 13 868950348
-40.39 9.27 -0.72 11 14 868950351
-43.14 9.90 11.86 18 15 868950353
-1.11 0.26 -0.31 2 0 868950374
-39.95 9.33 0.72 10 1 868950376
-1.42 0.33 -0.34 1 2 868950378
-44.23 10.33 2.38 19 3 868950381
-1.08 0.25 -0.22 12 4 868950383
-1.77 0.41 -0.29 5 6 868950388
-45.33 10.59 5.72 20 7 868950390
-1.60 0.37 -0.20 14 8 868950392
-42.65 9.96 6.94 13 9 868950395
-27.51 6.43 -2.47 9 10 868950397
-43.04 10.05 8.59 20 11 868950399
-43.20 10.09 10.24 21 13 868950404
-40.26 9.41 -0.72 11 14 868950406
-42.47 9.92 11.69 17 15 868950408
-1.12 0.27 -0.31 2 0 868950429
-41.18 9.77 0.74 11 1 868950431
-1.42 0.34 -0.34 2 2 868950434
-44.40 10.53 2.39 19 3 868950436
-1.08 0.26 -0.22 11 4 868950438
-1.78 0.42 -0.29 9 6 868950443
-45.58 10.81 5.75 20 7 868950445
-1.61 0.38 -0.20 14 8 868950448
-39.83 9.45 6.48 11 9 868950450
-27.47 6.51 -2.47 4 10 868950452
-42.58 10.10 10.10 10 13 868950459
-39.96 9.48 -0.72 11 14 868950461
-42.22 10.01 11.63 17 15 868950464
-1.12 0.27 -0.31 4 0 868950484
-1.41 0.34 -0.33 2 2 868950489
-1.10 0.26 -0.22 10 4 868950494
-41.26 9.94 3.71 12 5 868950496
-11.85 2.85 -1.93 4 6 868950498
