X Y Z Reflectivity LaserID Timestamp 
-23.22 2.04 -2.04 6 10 991030865
-1.13 0.10 -0.30 2 0 991030897
-1.40 0.13 -0.32 2 2 991030901
-1.06 0.10 -0.21 100 4 991030906
-10.90 0.99 -1.73 15 6 991030911
-1.59 0.15 -0.20 80 8 991030915
-23.26 2.12 -2.04 6 10 991030920
-1.13 0.11 -0.30 2 0 991030952
-1.41 0.13 -0.33 1 2 991030957
-1.06 0.10 -0.21 100 4 991030961
-10.73 1.02 -1.71 27 6 991030966
-1.59 0.15 -0.20 77 8 991030971
-23.33 2.21 -2.05 6 10 991030975
-1.14 0.11 -0.31 4 0 991031007
-1.41 0.14 -0.33 2 2 991031012
-1.07 0.11 -0.21 96 4 991031017
-10.84 1.07 -1.73 22 6 991031021
-1.60 0.16 -0.20 83 8 991031026
-23.38 2.30 -2.06 6 10 991031031
-1.14 0.12 -0.31 2 0 991031063
-1.39 0.14 -0.32 1 2 991031067
-1.07 0.11 -0.21 96 4 991031072
-10.84 1.10 -1.73 33 6 991031077
-1.58 0.16 -0.20 74 8 991031081
-23.45 2.39 -2.06 6 10 991031086
-1.15 0.12 -0.31 2 0 991031118
-1.41 0.15 -0.33 2 2 991031123
-1.07 0.11 -0.21 96 4 991031127
-10.79 1.13 -1.72 18 6 991031132
-1.59 0.17 -0.20 77 8 991031136
-23.50 2.47 -2.07 6 10 991031141
-58.19 6.12 -1.02 46 14 991031150
-1.14 0.12 -0.31 2 0 991031173
-1.41 0.15 -0.33 1 2 991031178
-1.07 0.12 -0.21 92 4 991031183
-10.02 1.09 -1.60 12 6 991031187
-1.60 0.17 -0.20 83 8 991031192
-23.54 2.56 -2.07 6 10 991031196
-58.19 6.32 -1.02 46 14 991031206
-1.13 0.13 -0.30 2 0 991031229
-1.42 0.16 -0.33 1 2 991031233
-1.08 0.12 -0.21 87 4 991031238
-9.98 1.12 -1.59 8 6 991031242
-1.60 0.18 -0.20 74 8 991031247
-23.60 2.65 -2.08 6 10 991031252
-58.23 6.54 -1.02 23 14 991031261
-1.13 0.13 -0.31 2 0 991031284
-1.40 0.16 -0.33 2 2 991031289
-1.08 0.13 -0.21 81 4 991031293
-9.97 1.16 -1.59 36 6 991031298
-1.60 0.19 -0.20 77 8 991031302
-23.65 2.74 -2.08 6 10 991031307
-1.13 0.13 -0.30 2 0 991031339
-1.40 0.17 -0.33 2 2 991031344
-1.08 0.13 -0.21 87 4 991031348
-8.99 1.07 -1.43 3 6 991031353
-1.58 0.19 -0.20 77 8 991031358
-23.72 2.83 -2.09 6 10 991031362
-44.59 5.32 -2.35 19 12 991031367
-1.13 0.14 -0.31 2 0 991031395
-1.41 0.17 -0.33 1 2 991031399
-1.06 0.13 -0.21 71 4 991031404
-1.58 0.19 -0.20 66 8 991031413
-23.77 2.92 -2.10 6 10 991031418
-1.13 0.14 -0.31 2 0 991031450
-1.42 0.18 -0.33 2 2 991031454
-1.07 0.13 -0.21 81 4 991031459
-9.75 1.23 -1.56 40 6 991031464
-1.59 0.20 -0.20 72 8 991031468
-23.85 3.01 -2.10 6 10 991031473
-1.13 0.15 -0.30 2 0 991031505
-1.43 0.19 -0.33 1 2 991031510
-1.06 0.14 -0.21 71 4 991031514
-9.64 1.25 -1.54 41 6 991031519
-1.60 0.21 -0.20 70 8 991031524
-23.90 3.10 -2.11 6 10 991031528
-1.13 0.15 -0.31 2 0 991031560
-1.40 0.19 -0.33 2 2 991031565
-1.08 0.14 -0.21 73 4 991031570
-9.25 1.23 -1.48 86 6 991031574
-1.59 0.21 -0.20 59 8 991031579
-23.96 3.20 -2.11 6 10 991031583
-1.13 0.15 -0.30 2 0 991031616
-1.40 0.19 -0.33 1 2 991031620
-1.07 0.15 -0.21 66 4 991031625
-9.24 1.27 -1.48 30 6 991031630
-1.60 0.22 -0.20 57 8 991031634
-24.03 3.29 -2.12 6 10 991031639
-44.39 6.08 -2.35 19 12 991031643
-1.14 0.16 -0.31 2 0 991031671
-1.42 0.20 -0.33 2 2 991031676
-1.07 0.15 -0.21 71 4 991031680
-9.02 1.27 -1.44 42 6 991031685
-1.60 0.22 -0.20 54 8 991031689
-24.07 3.38 -2.13 7 10 991031694
-44.37 6.24 -2.35 19 12 991031699
-1.12 0.16 -0.30 2 0 991031726
-1.44 0.21 -0.33 1 2 991031731
-1.07 0.15 -0.21 63 4 991031736
-9.03 1.30 -1.45 49 6 991031740
-1.60 0.23 -0.20 54 8 991031745
-24.10 3.47 -2.13 7 10 991031749
-1.15 0.17 -0.31 2 0 991031783
-1.43 0.21 -0.33 1 2 991031787
-1.07 0.16 -0.21 66 4 991031792
-9.02 1.33 -1.44 65 6 991031796
-1.60 0.24 -0.20 54 8 991031801
-24.16 3.57 -2.14 7 10 991031806
-12.08 1.78 -0.64 4 12 991031810
-1.15 0.17 -0.31 2 0 991031838
-1.42 0.22 -0.33 1 2 991031842
-1.08 0.16 -0.21 63 4 991031847
-9.03 1.36 -1.45 56 6 991031852
-1.60 0.24 -0.20 55 8 991031856
-24.22 3.66 -2.14 7 10 991031861
-12.07 1.83 -0.64 5 12 991031865
-1.14 0.18 -0.31 2 0 991031893
-1.41 0.22 -0.33 1 2 991031898
-1.07 0.17 -0.21 50 4 991031902
-9.03 1.40 -1.45 68 6 991031907
-1.59 0.25 -0.20 52 8 991031912
-24.25 3.75 -2.15 7 10 991031916
-12.08 1.87 -0.64 4 12 991031921
-1.12 0.18 -0.30 2 0 991031948
-1.41 0.22 -0.33 2 2 991031953
-1.07 0.17 -0.21 53 4 991031958
-9.02 1.43 -1.45 68 6 991031962
-1.60 0.25 -0.20 49 8 991031967
-24.33 3.85 -2.16 7 10 991031971
-12.09 1.91 -0.64 4 12 991031976
-1.13 0.18 -0.31 2 0 991032004
-1.42 0.23 -0.33 2 2 991032008
-1.08 0.17 -0.21 53 4 991032013
-9.04 1.46 -1.45 77 6 991032018
-1.60 0.26 -0.20 49 8 991032022
-12.08 1.95 -1.07 7 10 991032027
-12.10 1.96 -0.64 5 12 991032031
-1.14 0.19 -0.31 2 0 991032059
-78.10 12.91 1.38 61 1 991032061
-1.43 0.24 -0.33 2 2 991032064
-1.07 0.18 -0.21 50 4 991032068
-9.04 1.50 -1.45 83 6 991032073
-1.60 0.26 -0.20 51 8 991032077
-12.09 2.00 -1.07 7 10 991032082
-12.11 2.00 -0.64 4 12 991032087
-1.12 0.19 -0.31 4 0 991032114
-1.40 0.24 -0.33 2 2 991032119
-1.08 0.18 -0.21 48 4 991032123
-9.03 1.53 -1.45 61 6 991032128
-1.61 0.27 -0.20 52 8 991032133
-12.05 2.04 -1.07 8 10 991032137
-12.07 2.04 -0.64 7 12 991032142
-1.13 0.19 -0.31 4 0 991032170
-1.40 0.24 -0.33 1 2 991032174
-1.08 0.19 -0.21 46 4 991032179
-9.07 1.56 -1.46 47 6 991032183
-1.60 0.28 -0.20 49 8 991032188
-12.04 2.08 -1.07 9 10 991032193
-12.05 2.08 -0.64 8 12 991032197
-1.14 0.20 -0.31 2 0 991032225
-1.41 0.25 -0.33 1 2 991032229
-1.06 0.19 -0.21 43 4 991032234
-9.08 1.60 -1.46 27 6 991032239
-1.59 0.28 -0.20 48 8 991032243
-12.13 2.14 -1.08 6 10 991032248
-12.13 2.14 -0.65 4 12 991032253
-1.13 0.20 -0.31 2 0 991032280
-1.42 0.26 -0.33 1 2 991032285
-1.08 0.19 -0.21 42 4 991032289
-1.61 0.29 -0.20 45 8 991032299
-12.14 2.18 -1.08 4 10 991032303
-12.13 2.18 -0.65 4 12 991032308
-1.14 0.21 -0.31 2 0 991032335
-1.43 0.26 -0.34 1 2 991032340
-1.08 0.20 -0.21 40 4 991032345
-9.05 1.66 -1.46 5 6 991032349
-1.60 0.29 -0.20 44 8 991032354
-24.70 4.53 -2.20 7 10 991032359
-12.14 2.23 -0.65 4 12 991032363
-1.12 0.21 -0.31 2 0 991032391
-1.40 0.26 -0.33 2 2 991032395
-1.08 0.20 -0.21 37 4 991032400
-9.52 1.78 -1.53 8 6 991032405
-1.60 0.30 -0.20 40 8 991032409
-24.74 4.63 -2.20 7 10 991032414
-12.14 2.27 -0.65 4 12 991032418
-1.14 0.22 -0.31 2 0 991032446
-1.41 0.27 -0.33 2 2 991032451
-1.08 0.21 -0.21 37 4 991032455
-1.59 0.30 -0.20 35 8 991032464
-24.82 4.73 -2.21 7 10 991032469
-12.16 2.32 -0.65 4 12 991032474
-1.14 0.22 -0.31 2 0 991032501
-1.43 0.28 -0.34 2 2 991032506
-1.06 0.21 -0.21 32 4 991032511
-9.53 1.85 -1.54 40 6 991032515
-1.60 0.31 -0.20 34 8 991032520
-24.87 4.83 -2.22 7 10 991032524
-1.12 0.22 -0.31 4 0 991032557
-1.43 0.28 -0.34 2 2 991032561
-1.07 0.21 -0.21 36 4 991032566
-9.54 1.89 -1.54 56 6 991032570
-1.61 0.32 -0.20 36 8 991032575
-24.92 4.93 -2.22 3 10 991032580
-1.12 0.23 -0.31 2 0 991032612
-1.43 0.29 -0.34 1 2 991032617
-1.07 0.22 -0.21 32 4 991032621
-9.49 1.91 -1.53 60 6 991032626
-1.60 0.32 -0.20 33 8 991032630
-24.97 5.03 -2.23 3 10 991032635
-1.15 0.24 -0.31 2 0 991032667
-69.94 14.34 1.25 44 1 991032670
-1.40 0.29 -0.33 2 2 991032672
-1.08 0.22 -0.21 31 4 991032676
-9.47 1.94 -1.53 45 6 991032681
-1.61 0.33 -0.20 32 8 991032686
-25.04 5.13 -2.24 3 10 991032690
-1.15 0.24 -0.31 2 0 991032723
-1.41 0.29 -0.33 1 2 991032727
-1.08 0.23 -0.21 28 4 991032732
-9.46 1.97 -1.53 52 6 991032736
-1.60 0.33 -0.20 30 8 991032741
-25.10 5.24 -2.24 4 10 991032746
-95.23 19.88 -1.70 63 14 991032755
-1.12 0.24 -0.31 2 0 991032778
-1.43 0.30 -0.34 1 2 991032782
-1.08 0.23 -0.21 26 4 991032787
-9.50 2.02 -1.54 56 6 991032792
-1.60 0.34 -0.20 33 8 991032796
-25.12 5.33 -2.25 8 10 991032801
-95.16 20.19 -1.70 63 14 991032810
-1.13 0.24 -0.31 2 0 991032833
-1.44 0.31 -0.34 2 2 991032838
-1.08 0.23 -0.21 26 4 991032842
-9.50 2.05 -1.54 50 6 991032847
-1.61 0.35 -0.20 30 8 991032852
-25.18 5.43 -2.25 8 10 991032856
-95.03 20.51 -1.70 63 14 991032865
-1.14 0.25 -0.31 2 0 991032888
-1.43 0.31 -0.34 2 2 991032893
-1.07 0.24 -0.21 22 4 991032898
-9.45 2.07 -1.53 43 6 991032902
-1.61 0.35 -0.20 29 8 991032907
-25.22 5.54 -2.26 8 10 991032911
-1.14 0.25 -0.31 2 0 991032944
-1.49 0.33 -0.35 2 2 991032948
-1.08 0.24 -0.22 21 4 991032953
-9.49 2.12 -1.54 33 6 991032958
-1.61 0.36 -0.20 26 8 991032962
-25.26 5.64 -2.26 8 10 991032967
-94.85 21.17 -1.70 63 14 991032976
-1.14 0.26 -0.31 2 0 991032999
-1.42 0.32 -0.34 2 2 991033004
-36.37 8.25 1.95 12 3 991033006
-1.08 0.25 -0.22 21 4 991033008
-9.58 2.17 -1.56 9 6 991033013
-1.60 0.36 -0.20 26 8 991033017
-25.33 5.74 -2.27 8 10 991033022
-1.14 0.26 -0.31 2 0 991033054
-1.42 0.33 -0.34 2 2 991033059
-1.07 0.25 -0.21 18 4 991033064
-9.58 2.21 -1.56 10 6 991033068
-1.60 0.37 -0.20 23 8 991033073
-25.39 5.85 -2.28 8 10 991033077
-1.13 0.27 -0.31 2 0 991033110
-1.44 0.34 -0.34 2 2 991033114
-1.09 0.25 -0.22 16 4 991033119
-1.78 0.42 -0.29 5 6 991033123
-1.60 0.38 -0.20 22 8 991033128
-25.45 5.96 -2.29 8 10 991033133
-1.13 0.27 -0.31 2 0 991033165
-1.44 0.34 -0.34 2 2 991033169
-1.09 0.26 -0.22 13 4 991033174
-1.78 0.42 -0.29 9 6 991033179
-1.61 0.38 -0.20 19 8 991033183
-25.50 6.06 -2.29 8 10 991033188
-1.14 0.27 -0.31 4 0 991033220
-1.43 0.35 -0.34 1 2 991033225
-1.10 0.26 -0.22 13 4 991033229
-9.57 2.31 -1.56 3 6 991033234
-1.61 0.39 -0.20 16 8 991033239
-25.55 6.17 -2.30 8 10 991033243
-1.13 0.28 -0.31 2 0 991033275
-1.44 0.35 -0.34 2 2 991033280
-1.08 0.27 -0.22 13 4 991033285
-1.60 0.39 -0.20 15 8 991033294
-25.59 6.28 -2.31 8 10 991033298
-1.13 0.28 -0.31 2 0 991033331
-1.43 0.35 -0.34 2 2 991033335
-36.11 8.99 1.95 12 3 991033338
-1.08 0.27 -0.22 12 4 991033340
-10.61 2.64 -1.73 21 6 991033345
-1.60 0.40 -0.20 15 8 991033349
-25.63 6.38 -2.31 8 10 991033354
-52.70 13.12 -0.95 20 14 991033363
-1.13 0.29 -0.31 2 0 991033386
-1.44 0.36 -0.34 2 2 991033391
-1.08 0.27 -0.22 11 4 991033395
-10.52 2.66 -1.72 8 6 991033400
-1.61 0.41 -0.20 14 8 991033404
-25.64 6.48 -2.31 8 10 991033409
-24.60 6.22 4.93 6 11 991033411
-52.77 13.33 -0.95 20 14 991033418
-1.14 0.29 -0.31 2 0 991033441
-1.46 0.37 -0.35 2 2 991033446
-1.08 0.28 -0.22 10 4 991033450
-10.68 2.74 -1.75 36 6 991033455
-1.62 0.41 -0.20 14 8 991033460
-25.66 6.57 -2.32 8 10 991033464
-24.59 6.30 4.93 6 11 991033467
-1.13 0.29 -0.31 2 0 991033497
-1.44 0.37 -0.34 2 2 991033501
-1.10 0.29 -0.22 10 4 991033506
-10.76 2.80 -1.76 35 6 991033510
-1.63 0.42 -0.21 13 8 991033515
-25.69 6.67 -2.32 8 10 991033520
-1.14 0.30 -0.32 2 0 991033552
-1.45 0.38 -0.35 2 2 991033556
-1.09 0.29 -0.22 10 4 991033561
-10.53 2.78 -1.72 50 6 991033566
-1.64 0.43 -0.21 24 8 991033570
-25.81 6.80 -2.34 4 10 991033575
-1.12 0.30 -0.31 2 0 991033607
-1.46 0.39 -0.35 2 2 991033612
-1.08 0.29 -0.22 8 4 991033616
-10.77 2.88 -1.77 42 6 991033621
-1.62 0.43 -0.21 10 8 991033626
-25.92 6.93 -2.35 4 10 991033630
-1.11 0.30 -0.31 2 0 991033662
-1.46 0.40 -0.35 2 2 991033667
-1.08 0.29 -0.22 8 4 991033672
-1.61 0.44 -0.21 9 8 991033681
-25.88 7.02 -2.35 4 10 991033686
-23.94 6.49 5.73 2 13 991033692
-1.12 0.31 -0.31 2 0 991033718
-1.46 0.40 -0.35 3 2 991033722
-1.09 0.30 -0.22 8 4 991033727
-9.63 2.65 -1.58 2 6 991033732
-1.63 0.45 -0.21 8 8 991033736
-25.83 7.10 -2.34 4 10 991033741
-23.92 6.58 5.73 2 13 991033748
-1.14 0.32 -0.32 4 0 991033773
-1.44 0.40 -0.35 4 2 991033778
-1.10 0.31 -0.22 7 4 991033782
-9.66 2.69 -1.59 1 6 991033787
-1.62 0.45 -0.21 8 8 991033791
-1.69 0.47 -0.15 2 10 991033796
-23.89 6.66 5.73 2 13 991033803
-1.13 0.32 -0.31 2 0 991033828
-1.45 0.41 -0.35 4 2 991033833
-1.10 0.31 -0.22 6 4 991033838
-9.70 2.74 -1.60 2 6 991033842
-1.62 0.46 -0.21 7 8 991033847
-1.67 0.47 -0.15 5 10 991033851
-23.11 6.53 5.55 5 13 991033858
-1.14 0.33 -0.32 2 0 991033884
-1.44 0.41 -0.35 4 2 991033888
-1.08 0.31 -0.22 5 4 991033893
-9.36 2.68 -1.54 35 6 991033897
-23.80 6.81 3.04 6 7 991033900
-1.62 0.46 -0.21 5 8 991033902
-1.66 0.48 -0.15 6 10 991033907
-24.11 6.90 4.87 6 11 991033909
-23.24 6.65 5.58 10 13 991033914
-1.13 0.33 -0.31 2 0 991033939
-52.13 15.12 0.95 19 1 991033941
-1.44 0.42 -0.35 4 2 991033944
-1.09 0.32 -0.22 6 4 991033948
-9.49 2.75 -1.57 18 6 991033953
-23.71 6.88 3.03 6 7 991033955
-1.62 0.47 -0.21 4 8 991033957
-1.63 0.47 -0.15 8 10 991033962
-24.02 6.96 4.86 6 11 991033964
-22.35 6.48 5.37 6 13 991033969
-52.08 15.10 -0.95 20 14 991033971
-20.85 6.04 5.82 4 15 991033974
-1.12 0.33 -0.31 2 0 991033994
-1.43 0.42 -0.34 4 2 991033999
-52.21 15.34 2.85 27 3 991034001
-1.09 0.32 -0.22 5 4 991034003
-52.22 15.34 4.76 23 5 991034006
-9.49 2.79 -1.57 19 6 991034008
-23.61 6.94 3.02 6 7 991034010
-9.48 2.78 -1.21 3 8 991034013
-21.91 6.44 3.62 5 9 991034015
-1.63 0.48 -0.15 3 10 991034017
-23.90 7.02 4.84 6 11 991034020
-22.41 6.58 5.39 4 13 991034024
-91.02 26.74 -1.66 63 14 991034026
-20.69 6.08 5.78 4 15 991034029
-1.12 0.33 -0.31 2 0 991034050
-1.41 0.42 -0.34 3 2 991034054
-8.37 2.49 -1.70 5 4 991034059
-9.39 2.79 -1.55 32 6 991034063
-23.18 6.90 2.97 6 7 991034066
-9.47 2.82 -1.21 3 8 991034068
-23.80 7.08 3.93 7 9 991034070
-25.51 7.59 -2.33 4 10 991034073
-21.59 6.42 4.38 5 11 991034075
-20.09 5.98 4.84 1 13 991034079
-90.94 27.06 -1.66 63 14 991034082
-20.67 6.15 5.78 4 15 991034084
-1.14 0.34 -0.32 2 0 991034105
-1.41 0.42 -0.34 2 2 991034109
-8.36 2.52 -1.70 7 4 991034114
-9.38 2.83 -1.55 47 6 991034119
-23.05 6.94 2.96 23 7 991034121
-1.63 0.49 -0.21 1 8 991034123
-21.85 6.59 3.61 11 9 991034126
-25.40 7.65 -2.32 8 10 991034128
-23.96 7.22 4.86 13 11 991034130
-19.96 6.01 4.81 3 13 991034135
-88.89 26.79 -1.62 63 14 991034137
-19.86 5.98 5.56 4 15 991034139
-1.12 0.34 -0.31 2 0 991034160
-88.89 27.13 1.62 63 1 991034162
-1.39 0.43 -0.34 2 2 991034165
-8.37 2.55 -1.70 6 4 991034169
-9.32 2.84 -1.54 70 6 991034174
-23.12 7.06 2.97 12 7 991034176
-9.49 2.90 -1.22 3 8 991034179
-23.78 7.26 3.94 7 9 991034181
-25.33 7.73 -2.32 8 10 991034183
-21.69 6.62 4.41 5 11 991034185
-45.04 13.75 -2.47 21 12 991034188
-19.97 6.09 4.82 1 13 991034190
-88.94 27.14 -1.62 63 14 991034192
-19.80 6.04 5.55 4 15 991034195
-1.14 0.35 -0.32 2 0 991034215
-1.39 0.43 -0.34 2 2 991034220
-8.37 2.59 -1.70 5 4 991034225
-24.11 7.45 2.21 3 5 991034227
-9.25 2.86 -1.53 50 6 991034229
-23.35 7.22 3.00 12 7 991034232
-1.62 0.50 -0.21 1 8 991034234
-20.99 6.48 3.48 5 9 991034236
-25.28 7.81 -2.31 8 10 991034238
-21.36 6.60 4.35 4 11 991034241
-44.70 13.81 -2.45 21 12 991034243
-20.84 6.44 5.04 5 13 991034245
-1.12 0.35 -0.32 2 0 991034271
-1.38 0.43 -0.33 2 2 991034275
-1.10 0.34 -0.22 3 4 991034280
-9.24 2.89 -1.53 62 6 991034285
-23.69 7.41 3.05 19 7 991034287
-1.58 0.49 -0.20 4 8 991034289
-20.90 6.54 3.47 5 9 991034291
-25.24 7.90 -2.31 8 10 991034294
-25.57 8.00 5.21 7 11 991034296
-44.37 13.88 -2.44 21 12 991034298
-20.39 6.38 4.93 3 13 991034301
-1.12 0.36 -0.32 2 0 991034326
-1.35 0.43 -0.33 2 2 991034331
-7.41 2.34 -1.51 5 4 991034335
-9.22 2.92 -1.53 47 6 991034340
-24.06 7.61 3.10 13 7 991034342
-1.60 0.51 -0.21 14 8 991034344
-20.88 6.61 3.47 5 9 991034347
-25.17 7.97 -2.31 8 10 991034349
-21.49 6.80 4.38 5 11 991034351
-43.96 13.91 -2.42 20 12 991034354
-19.85 6.28 4.81 1 13 991034356
-1.15 0.37 -0.32 2 0 991034381
-1.35 0.43 -0.33 2 2 991034386
-7.36 2.36 -1.50 8 4 991034391
-9.21 2.95 -1.53 52 6 991034395
-22.80 7.30 2.94 5 7 991034397
-1.58 0.50 -0.20 9 8 991034400
-21.30 6.82 3.54 5 9 991034402
-25.15 8.05 -2.31 8 10 991034404
-43.59 13.96 -2.40 20 12 991034409
-20.32 6.51 4.93 3 13 991034411
-1.14 0.37 -0.32 2 0 991034437
-1.34 0.43 -0.32 2 2 991034441
-7.38 2.39 -1.51 8 4 991034446
-9.18 2.97 -1.53 43 6 991034450
-23.19 7.51 2.99 6 7 991034453
-1.57 0.51 -0.20 7 8 991034455
-21.66 7.02 3.61 2 9 991034457
-25.10 8.13 -2.31 8 10 991034460
-24.30 7.87 4.97 7 11 991034462
-43.43 14.07 -2.39 20 12 991034464
-20.23 6.55 4.91 6 13 991034466
