X Y Z Reflectivity LaserID Timestamp 
-11.64 0.47 -1.85 6 6 468777889
-1.58 0.06 -0.19 100 8 468777894
-20.45 0.82 -1.79 8 10 468777899
-31.53 1.27 -0.55 33 14 468777908
-1.15 0.05 -0.31 2 0 468777931
-1.42 0.06 -0.33 1 2 468777936
-1.06 0.05 -0.21 100 4 468777940
-11.64 0.51 -1.84 6 6 468777945
-1.59 0.07 -0.20 100 8 468777949
-20.31 0.89 -1.78 8 10 468777954
-30.47 1.34 -1.60 15 12 468777959
-31.54 1.38 -0.55 33 14 468777963
-1.14 0.05 -0.31 2 0 468777986
-1.43 0.07 -0.33 1 2 468777991
-1.07 0.05 -0.21 100 4 468777995
-11.63 0.55 -1.84 5 6 468778000
-1.60 0.08 -0.20 98 8 468778005
-20.38 0.97 -1.78 8 10 468778009
-24.63 1.17 -1.29 5 12 468778014
-31.55 1.50 -0.55 33 14 468778018
-1.14 0.06 -0.31 2 0 468778042
-1.43 0.07 -0.33 2 2 468778046
-1.07 0.05 -0.21 100 4 468778051
-11.61 0.59 -1.84 6 6 468778055
-1.61 0.08 -0.20 100 8 468778060
-20.27 1.03 -1.78 8 10 468778065
-24.22 1.24 -1.27 4 12 468778069
-31.57 1.61 -0.55 33 14 468778074
-1.14 0.06 -0.31 2 0 468778097
-1.41 0.08 -0.33 1 2 468778101
-1.07 0.06 -0.21 100 4 468778106
-11.59 0.63 -1.84 5 6 468778111
-1.60 0.09 -0.20 100 8 468778115
-20.35 1.10 -1.78 8 10 468778120
-23.82 1.29 -1.25 4 12 468778124
-31.59 1.71 -0.55 33 14 468778129
-1.15 0.07 -0.31 2 0 468778152
-1.41 0.08 -0.33 3 2 468778157
-1.07 0.06 -0.21 100 4 468778161
-11.58 0.67 -1.84 4 6 468778166
-1.60 0.09 -0.20 100 8 468778171
-20.42 1.18 -1.79 8 10 468778175
-30.54 1.76 -1.60 15 12 468778180
-31.61 1.82 -0.55 33 14 468778184
-1.14 0.07 -0.31 2 0 468778207
-1.43 0.09 -0.33 3 2 468778212
-1.06 0.07 -0.21 100 4 468778217
-11.57 0.71 -1.84 3 6 468778221
-1.60 0.10 -0.20 100 8 468778226
-20.35 1.25 -1.78 12 10 468778230
-30.56 1.87 -1.60 15 12 468778235
-31.63 1.94 -0.55 33 14 468778240
-1.13 0.07 -0.30 2 0 468778263
-1.42 0.09 -0.33 1 2 468778267
-1.06 0.07 -0.21 100 4 468778272
-11.55 0.75 -1.83 3 6 468778277
-1.61 0.10 -0.20 100 8 468778281
-20.28 1.32 -1.78 8 10 468778286
-30.57 1.98 -1.61 15 12 468778290
-31.67 2.05 -0.55 33 14 468778295
-1.14 0.08 -0.31 2 0 468778318
-1.44 0.10 -0.33 1 2 468778323
-1.07 0.07 -0.21 100 4 468778327
-11.54 0.79 -1.83 4 6 468778332
-1.61 0.11 -0.20 100 8 468778336
-20.19 1.38 -1.77 9 10 468778341
-22.36 1.53 -1.17 4 12 468778346
-31.68 2.16 -0.55 33 14 468778350
-1.14 0.08 -0.31 2 0 468778373
-1.42 0.10 -0.33 2 2 468778378
-1.07 0.08 -0.21 100 4 468778383
-11.53 0.83 -1.83 6 6 468778387
-1.61 0.12 -0.20 98 8 468778392
-20.17 1.45 -1.77 7 10 468778396
-30.60 2.20 -1.61 15 12 468778401
-31.69 2.28 -0.55 33 14 468778406
-1.16 0.09 -0.31 2 0 468778429
-1.42 0.11 -0.33 2 2 468778433
-1.07 0.08 -0.21 100 4 468778438
-11.52 0.87 -1.83 5 6 468778442
-1.60 0.12 -0.20 92 8 468778447
-20.19 1.52 -1.77 9 10 468778452
-30.62 2.31 -1.61 15 12 468778456
-31.71 2.39 -0.56 33 14 468778461
-1.15 0.09 -0.31 2 0 468778484
-1.42 0.11 -0.33 2 2 468778488
-1.06 0.08 -0.21 100 4 468778493
-11.51 0.91 -1.83 6 6 468778498
-1.60 0.13 -0.20 100 8 468778502
-20.19 1.59 -1.77 11 10 468778507
-30.63 2.41 -1.61 16 12 468778511
-31.71 2.50 -0.56 33 14 468778516
-1.14 0.09 -0.31 2 0 468778539
-1.44 0.12 -0.33 2 2 468778544
-73.67 6.06 3.87 54 3 468778546
-1.06 0.09 -0.21 100 4 468778548
-11.50 0.95 -1.83 4 6 468778553
-1.61 0.13 -0.20 100 8 468778558
-20.04 1.65 -1.76 7 10 468778562
-30.67 2.52 -1.61 16 12 468778567
-31.73 2.61 -0.56 33 14 468778571
-1.13 0.10 -0.30 2 0 468778594
-1.43 0.12 -0.33 2 2 468778599
-1.07 0.09 -0.21 100 4 468778604
-11.48 0.98 -1.82 4 6 468778608
-1.61 0.14 -0.20 92 8 468778613
-19.93 1.71 -1.75 7 10 468778617
-30.69 2.63 -1.61 16 12 468778622
-31.76 2.72 -0.56 33 14 468778627
-1.14 0.10 -0.31 2 0 468778650
-71.44 6.38 1.25 45 1 468778652
-1.42 0.13 -0.33 2 2 468778654
-1.07 0.10 -0.21 100 4 468778659
-11.47 1.02 -1.82 3 6 468778664
-1.60 0.14 -0.20 89 8 468778668
-19.90 1.78 -1.75 13 10 468778673
-30.69 2.74 -1.61 16 12 468778677
-31.80 2.84 -0.56 33 14 468778682
-1.15 0.11 -0.31 2 0 468778705
-70.56 6.54 1.24 43 1 468778707
-1.42 0.13 -0.33 2 2 468778710
-1.07 0.10 -0.21 98 4 468778714
-11.46 1.06 -1.82 3 6 468778719
-1.60 0.15 -0.20 89 8 468778723
-19.64 1.82 -1.73 12 10 468778728
-20.38 1.89 -1.07 6 12 468778733
-31.81 2.95 -0.56 33 14 468778737
-1.14 0.11 -0.31 2 0 468778760
-1.43 0.14 -0.33 1 2 468778765
-69.74 6.70 3.67 47 3 468778767
-1.07 0.10 -0.21 100 4 468778769
-11.46 1.10 -1.82 2 6 468778774
-1.59 0.15 -0.20 83 8 468778779
-19.38 1.86 -1.70 12 10 468778783
-30.73 2.95 -1.62 16 12 468778788
-31.81 3.06 -0.56 33 14 468778793
-1.13 0.11 -0.30 2 0 468778816
-31.58 3.14 0.55 6 1 468778818
-1.43 0.14 -0.33 1 2 468778820
-68.79 6.85 3.62 46 3 468778822
-1.06 0.11 -0.21 96 4 468778825
-11.44 1.14 -1.82 2 6 468778829
-1.59 0.16 -0.20 72 8 468778834
-19.11 1.90 -1.68 13 10 468778839
-30.75 3.06 -1.62 16 12 468778843
-31.84 3.17 -0.56 33 14 468778848
-1.14 0.12 -0.31 2 0 468778871
-31.62 3.26 0.55 6 1 468778873
-1.43 0.15 -0.33 2 2 468778875
-67.77 6.99 3.57 44 3 468778878
-1.07 0.11 -0.21 100 4 468778880
-11.41 1.18 -1.82 2 6 468778885
-1.61 0.17 -0.20 86 8 468778889
-18.89 1.95 -1.66 13 10 468778894
-30.77 3.17 -1.62 16 12 468778899
-31.85 3.29 -0.56 33 14 468778903
-1.15 0.12 -0.31 2 0 468778926
-66.82 7.12 1.17 35 1 468778928
-1.41 0.15 -0.33 2 2 468778931
-66.96 7.14 3.53 43 3 468778933
-1.07 0.11 -0.21 92 4 468778935
-11.43 1.22 -1.82 2 6 468778940
-1.60 0.17 -0.20 80 8 468778945
-18.65 1.99 -1.64 12 10 468778949
-30.78 3.28 -1.62 16 12 468778954
-31.88 3.40 -0.56 33 14 468778958
-1.14 0.13 -0.31 2 0 468778981
-65.96 7.27 1.16 33 1 468778984
-1.41 0.16 -0.33 1 2 468778986
-66.06 7.28 3.48 42 3 468778988
-1.08 0.12 -0.21 96 4 468778991
-66.01 7.28 5.81 39 5 468778993
-11.40 1.26 -1.82 1 6 468778995
-1.59 0.18 -0.20 70 8 468779000
-18.41 2.03 -1.62 12 10 468779005
-30.79 3.39 -1.62 16 12 468779009
-31.90 3.52 -0.56 33 14 468779014
-1.15 0.13 -0.31 4 0 468779037
-65.11 7.40 1.14 31 1 468779039
-1.42 0.16 -0.33 2 2 468779041
-65.20 7.41 3.44 40 3 468779044
-1.07 0.12 -0.21 92 4 468779046
-65.15 7.41 5.74 37 5 468779048
-11.40 1.30 -1.82 1 6 468779051
-1.59 0.18 -0.20 77 8 468779055
-18.18 2.07 -1.60 12 10 468779060
-30.82 3.50 -1.63 16 12 468779064
-31.92 3.63 -0.56 33 14 468779069
-1.14 0.13 -0.31 4 0 468779092
-37.92 4.44 0.67 9 1 468779094
-15.27 1.79 -3.55 2 2 468779097
-64.40 7.54 3.40 39 3 468779099
-1.07 0.12 -0.21 92 4 468779101
-64.30 7.53 5.66 36 5 468779104
-11.37 1.33 -1.81 1 6 468779106
-1.60 0.19 -0.20 64 8 468779110
-17.96 2.10 -1.58 11 10 468779115
-30.84 3.61 -1.63 8 12 468779120
-31.94 3.74 -0.56 33 14 468779124
-1.14 0.14 -0.31 2 0 468779147
-63.44 7.65 1.12 27 1 468779150
-15.14 1.83 -3.52 1 2 468779152
-63.57 7.66 3.36 38 3 468779154
-1.07 0.13 -0.21 87 4 468779157
-63.48 7.65 5.59 34 5 468779159
-11.35 1.37 -1.81 1 6 468779161
-1.60 0.19 -0.20 66 8 468779166
-17.82 2.15 -1.57 11 10 468779170
-30.89 3.72 -1.63 8 12 468779175
-31.96 3.85 -0.56 33 14 468779180
-1.15 0.14 -0.31 2 0 468779203
-60.18 7.48 1.06 20 1 468779205
-15.02 1.87 -3.49 2 2 468779207
-1.08 0.13 -0.21 87 4 468779212
-62.68 7.79 5.53 33 5 468779214
-11.33 1.41 -1.81 1 6 468779216
-1.60 0.20 -0.20 74 8 468779221
-17.69 2.20 -1.56 9 10 468779226
-30.86 3.83 -1.63 16 12 468779230
-31.98 3.97 -0.56 33 14 468779235
-1.14 0.15 -0.31 2 0 468779258
-59.46 7.59 1.05 38 1 468779260
-1.44 0.18 -0.34 1 2 468779263
-1.07 0.14 -0.21 78 4 468779267
-61.95 7.91 5.46 32 5 468779269
-11.32 1.44 -1.81 1 6 468779272
-1.59 0.20 -0.20 66 8 468779276
-17.57 2.24 -1.55 8 10 468779281
-30.90 3.94 -1.63 16 12 468779286
-32.00 4.09 -0.56 34 14 468779290
-1.14 0.15 -0.31 2 0 468779313
-15.43 2.02 0.27 2 1 468779316
-1.43 0.19 -0.33 1 2 468779318
-1.07 0.14 -0.21 90 4 468779322
-58.70 7.69 5.18 26 5 468779325
-11.32 1.48 -1.81 1 6 468779327
-1.60 0.21 -0.20 72 8 468779332
-15.36 2.01 -1.36 8 10 468779336
-15.38 2.01 -0.81 6 12 468779341
-15.43 2.02 -0.27 3 14 468779345
-1.13 0.15 -0.31 2 0 468779369
-15.38 2.07 0.27 12 1 468779371
-1.43 0.19 -0.33 1 2 468779373
-1.06 0.14 -0.21 87 4 468779378
-15.43 2.07 1.36 7 5 468779380
-11.28 1.52 -1.80 1 6 468779382
-15.46 2.08 1.92 24 7 468779385
-1.59 0.21 -0.20 68 8 468779387
-15.47 2.08 2.47 6 9 468779389
-15.35 2.06 -1.36 11 10 468779392
-15.48 2.08 3.04 7 11 468779394
-15.37 2.07 -0.81 16 12 468779396
-15.52 2.09 3.61 4 13 468779398
-15.38 2.07 -0.27 10 14 468779401
-15.51 2.09 4.19 6 15 468779403
-1.15 0.16 -0.31 2 0 468779424
-15.39 2.12 0.27 4 1 468779426
-1.43 0.20 -0.33 2 2 468779428
-15.26 2.11 0.81 112 3 468779431
-1.08 0.15 -0.21 83 4 468779433
-15.46 2.13 1.37 1 5 468779435
-11.28 1.56 -1.80 1 6 468779438
-1.60 0.22 -0.20 66 8 468779442
-15.48 2.14 2.48 3 9 468779445
-30.82 4.25 -2.72 11 10 468779447
-15.47 2.14 3.04 3 11 468779449
-15.52 2.14 3.62 2 13 468779454
-15.41 2.13 -0.27 2 14 468779456
-15.54 2.15 4.20 2 15 468779458
-1.15 0.16 -0.31 2 0 468779479
-1.42 0.20 -0.33 2 2 468779484
-1.07 0.15 -0.21 78 4 468779488
-56.92 8.05 5.03 25 5 468779491
-11.26 1.59 -1.80 1 6 468779493
-56.85 8.05 7.05 29 7 468779495
-1.60 0.23 -0.20 64 8 468779498
-30.84 4.36 -2.72 29 10 468779502
-30.97 4.38 -1.64 16 12 468779507
-32.08 4.54 -0.57 34 14 468779511
-1.14 0.17 -0.31 2 0 468779534
-56.65 8.21 1.00 38 1 468779537
-1.44 0.21 -0.34 1 2 468779539
-1.07 0.16 -0.21 73 4 468779544
-56.75 8.23 5.02 51 5 468779546
-11.24 1.63 -1.80 2 6 468779548
-56.77 8.23 7.04 88 7 468779551
-1.60 0.23 -0.20 68 8 468779553
-30.86 4.47 -2.73 35 10 468779557
-30.99 4.49 -1.64 16 12 468779562
-32.10 4.65 -0.57 34 14 468779567
-1.14 0.17 -0.31 2 0 468779590
-56.65 8.41 1.00 38 1 468779592
-1.42 0.21 -0.33 2 2 468779594
-56.68 8.41 3.00 29 3 468779597
-1.06 0.16 -0.21 71 4 468779599
-56.78 8.43 5.02 25 5 468779601
-11.25 1.67 -1.80 2 6 468779604
-56.78 8.43 7.05 59 7 468779606
-1.59 0.24 -0.20 60 8 468779608
-30.89 4.59 -2.73 29 10 468779613
-31.02 4.61 -1.64 16 12 468779617
-32.11 4.77 -0.57 34 14 468779622
-1.13 0.17 -0.31 2 0 468779645
-57.07 8.68 1.01 19 1 468779647
-1.43 0.22 -0.33 1 2 468779650
-57.15 8.69 3.03 29 3 468779652
-1.07 0.16 -0.21 73 4 468779654
-56.87 8.65 5.03 25 5 468779657
-11.22 1.71 -1.80 2 6 468779659
-1.61 0.24 -0.20 58 8 468779663
-16.46 2.50 -1.46 7 10 468779668
-16.47 2.51 -0.87 9 12 468779673
-32.13 4.89 -0.57 34 14 468779677
-1.13 0.18 -0.31 2 0 468779700
-56.43 8.78 1.00 19 1 468779703
-1.42 0.22 -0.33 2 2 468779705
-56.58 8.80 3.00 29 3 468779707
-1.07 0.17 -0.21 68 4 468779710
-56.47 8.79 5.00 25 5 468779712
-11.19 1.74 -1.79 3 6 468779714
-1.61 0.25 -0.20 55 8 468779719
-30.91 4.81 -2.74 23 10 468779723
-31.06 4.83 -1.65 16 12 468779728
-32.16 5.00 -0.57 34 14 468779733
-1.13 0.18 -0.31 2 0 468779757
-55.80 8.89 0.99 19 1 468779759
-1.42 0.23 -0.33 1 2 468779761
-55.93 8.91 2.97 28 3 468779763
-1.08 0.17 -0.21 63 4 468779766
-55.90 8.90 4.95 25 5 468779768
-11.18 1.78 -1.79 4 6 468779770
-1.61 0.26 -0.20 55 8 468779775
-30.93 4.93 -2.74 23 10 468779780
-31.07 4.95 -1.65 16 12 468779784
-32.18 5.12 -0.57 34 14 468779789
-1.13 0.18 -0.31 2 0 468779812
-55.26 9.00 0.98 19 1 468779814
-1.43 0.23 -0.33 1 2 468779816
-55.33 9.01 2.94 28 3 468779819
-1.07 0.17 -0.21 58 4 468779821
-55.30 9.01 4.90 24 5 468779823
-11.17 1.82 -1.79 4 6 468779826
-1.60 0.26 -0.20 49 8 468779830
-30.97 5.04 -2.75 23 10 468779835
-31.10 5.06 -1.65 17 12 468779839
-32.19 5.24 -0.57 34 14 468779844
-1.14 0.19 -0.31 2 0 468779867
-32.25 5.37 0.57 14 1 468779869
-1.44 0.24 -0.34 2 2 468779872
-54.71 9.11 2.91 28 3 468779874
-1.08 0.18 -0.21 63 4 468779876
-54.69 9.10 4.85 24 5 468779879
-11.16 1.86 -1.79 4 6 468779881
-1.61 0.27 -0.20 54 8 468779886
-31.00 5.16 -2.75 24 10 468779890
-31.15 5.18 -1.65 8 12 468779895
-32.21 5.36 -0.57 34 14 468779899
-1.12 0.19 -0.30 2 0 468779922
-54.06 9.19 0.96 19 1 468779925
-1.42 0.24 -0.33 2 2 468779927
-54.18 9.21 2.88 27 3 468779929
-1.07 0.18 -0.21 56 4 468779932
-54.10 9.20 4.80 23 5 468779934
-11.14 1.89 -1.79 5 6 468779936
-1.61 0.27 -0.20 51 8 468779941
-31.06 5.28 -2.76 18 10 468779945
-32.24 5.48 -0.57 34 14 468779955
-1.13 0.20 -0.31 4 0 468779978
-53.49 9.28 0.95 19 1 468779980
-1.43 0.25 -0.34 2 2 468779982
-53.61 9.30 2.85 27 3 468779985
-1.08 0.19 -0.21 56 4 468779987
-53.53 9.28 4.75 23 5 468779989
-11.11 1.93 -1.79 6 6 468779992
-1.61 0.28 -0.20 44 8 468779996
-31.25 5.42 -2.77 24 10 468780001
-32.27 5.60 -0.57 34 14 468780010
-1.13 0.20 -0.31 2 0 468780033
-52.92 9.37 0.94 19 1 468780035
-1.42 0.25 -0.33 1 2 468780038
-53.05 9.39 2.82 26 3 468780040
-1.08 0.19 -0.21 51 4 468780042
-52.98 9.38 4.71 23 5 468780045
-11.10 1.96 -1.78 6 6 468780047
-1.61 0.29 -0.20 49 8 468780051
-31.45 5.57 -2.79 24 10 468780056
-32.28 5.72 -0.57 34 14 468780065
-1.13 0.20 -0.31 2 0 468780088
-52.40 9.47 0.93 19 1 468780091
-1.43 0.26 -0.34 1 2 468780093
-52.52 9.49 2.80 26 3 468780095
-1.08 0.19 -0.21 47 4 468780097
-52.46 9.48 4.66 22 5 468780100
-11.08 2.00 -1.78 6 6 468780102
-1.60 0.29 -0.20 49 8 468780107
-31.63 5.71 -2.81 18 10 468780111
-32.45 5.86 -0.58 8 14 468780121
-1.14 0.21 -0.31 2 0 468780144
-51.87 9.56 0.92 19 1 468780146
-1.43 0.26 -0.34 1 2 468780148
-51.99 9.58 2.77 26 3 468780150
-1.06 0.20 -0.21 47 4 468780153
-51.91 9.57 4.62 22 5 468780155
-11.07 2.04 -1.78 5 6 468780157
-1.60 0.30 -0.20 48 8 468780162
-31.83 5.87 -2.83 18 10 468780167
-32.54 6.00 -0.58 8 14 468780176
-1.14 0.21 -0.31 2 0 468780199
-51.35 9.65 0.91 19 1 468780201
-1.42 0.27 -0.33 2 2 468780203
-1.07 0.20 -0.21 42 4 468780208
-11.05 2.08 -1.78 5 6 468780213
-1.61 0.30 -0.20 48 8 468780217
-32.03 6.02 -2.85 12 10 468780222
-51.15 9.61 -2.73 26 12 468780227
-32.50 6.11 -0.58 8 14 468780231
-1.12 0.21 -0.31 2 0 468780254
-50.82 9.73 0.90 19 1 468780256
-1.42 0.27 -0.33 2 2 468780259
-1.08 0.21 -0.21 43 4 468780263
-11.03 2.11 -1.78 5 6 468780268
-1.61 0.31 -0.20 49 8 468780273
-50.67 9.70 -4.51 30 10 468780277
-50.66 9.70 -2.70 26 12 468780282
-32.54 6.23 -0.58 8 14 468780286
-1.14 0.22 -0.31 2 0 468780309
-50.28 9.82 0.89 19 1 468780312
-1.42 0.28 -0.34 2 2 468780314
-50.38 9.84 2.69 24 3 468780316
-1.08 0.21 -0.21 42 4 468780319
-50.36 9.83 4.49 43 5 468780321
-10.99 2.15 -1.77 4 6 468780323
-1.61 0.31 -0.20 46 8 468780328
-14.52 2.84 -1.29 8 10 468780333
-14.52 2.83 -0.78 9 12 468780337
-32.57 6.36 -0.58 8 14 468780342
-1.13 0.23 -0.31 4 0 468780365
-49.84 9.91 0.89 38 1 468780367
-1.44 0.29 -0.34 1 2 468780369
-49.91 9.93 2.67 24 3 468780372
-1.08 0.21 -0.21 43 4 468780374
-49.86 9.92 4.45 21 5 468780376
-10.93 2.17 -1.76 9 6 468780379
-49.69 9.88 6.22 24 7 468780381
-1.60 0.32 -0.20 44 8 468780383
-49.65 9.88 -4.43 30 10 468780388
-49.62 9.87 -2.65 25 12 468780392
-1.16 0.23 -0.32 2 0 468780420
-49.35 9.98 0.88 38 1 468780422
-1.45 0.29 -0.34 1 2 468780425
-49.44 10.00 2.64 24 3 468780427
-1.07 0.22 -0.21 38 4 468780429
-49.36 9.98 4.41 20 5 468780432
-10.95 2.21 -1.77 8 6 468780434
-49.25 9.96 6.17 23 7 468780436
-1.60 0.32 -0.20 44 8 468780438
-49.19 9.95 -4.39 29 10 468780443
-49.14 9.94 -2.63 24 12 468780448
-1.13 0.23 -0.31 2 0 468780475
-48.86 10.06 0.87 38 1 468780478
-1.43 0.29 -0.34 2 2 468780480
-48.92 10.07 2.62 23 3 468780482
-1.07 0.22 -0.21 36 4 468780485
-48.92 10.07 4.37 20 5 468780487
-10.85 2.23 -1.75 7 6 468780489
-48.80 10.04 6.12 47 7 468780491
-1.61 0.33 -0.20 42 8 468780494
-48.71 10.02 -4.35 29 10 468780498
-48.66 10.01 -2.60 24 12 468780503
-1.12 0.23 -0.31 2 0 468780531
-48.37 10.13 0.86 18 1 468780533
-1.44 0.30 -0.34 1 2 468780535
-48.44 10.15 2.59 23 3 468780538
-1.07 0.22 -0.21 32 4 468780540
-48.38 10.13 4.32 20 5 468780542
-10.75 2.25 -1.74 8 6 468780544
-48.32 10.12 6.06 46 7 468780547
-1.61 0.34 -0.20 37 8 468780549
-48.23 10.10 -4.31 28 10 468780554
-48.16 10.09 -2.58 23 12 468780558
-32.97 6.91 -0.59 8 14 468780563
-1.13 0.24 -0.31 2 0 468780586
-47.90 10.21 0.85 18 1 468780588
-1.43 0.31 -0.34 1 2 468780591
-47.99 10.23 2.57 22 3 468780593
-1.08 0.23 -0.22 33 4 468780595
-47.93 10.21 4.29 39 5 468780597
-10.65 2.27 -1.72 9 6 468780600
-47.86 10.20 6.01 45 7 468780602
-1.62 0.34 -0.20 35 8 468780604
-47.78 10.18 -4.27 28 10 468780609
-47.72 10.17 -2.56 23 12 468780614
-1.13 0.24 -0.31 2 0 468780641
-47.43 10.28 0.85 17 1 468780644
-1.43 0.31 -0.34 1 2 468780646
-47.52 10.30 2.55 22 3 468780648
-1.07 0.23 -0.21 31 4 468780650
-47.49 10.29 4.25 38 5 468780653
-10.58 2.29 -1.71 12 6 468780655
-47.40 10.27 5.95 44 7 468780657
-1.60 0.35 -0.20 32 8 468780660
-47.30 10.25 -4.23 27 10 468780664
-47.23 10.24 -2.53 22 12 468780669
-1.14 0.25 -0.31 4 0 468780697
-47.09 10.38 0.84 17 1 468780699
-1.45 0.32 -0.34 2 2 468780701
-47.07 10.37 2.53 21 3 468780703
-1.07 0.24 -0.21 30 4 468780706
-47.02 10.36 4.21 18 5 468780708
-10.47 2.31 -1.70 9 6 468780710
-46.95 10.35 5.90 43 7 468780713
-1.60 0.35 -0.20 31 8 468780715
-46.88 10.33 -4.20 27 10 468780720
-46.80 10.32 -2.51 22 12 468780724
-33.29 7.34 -0.59 8 14 468780729
-1.15 0.26 -0.32 2 0 468780752
-46.68 10.44 0.83 17 1 468780754
-1.53 0.34 -0.36 2 2 468780756
-46.63 10.43 2.50 21 3 468780759
-1.07 0.24 -0.21 23 4 468780761
-46.78 10.46 4.19 18 5 468780763
-10.38 2.32 -1.69 8 6 468780766
-46.52 10.41 5.85 42 7 468780768
-1.61 0.36 -0.20 32 8 468780770
-46.43 10.39 -4.16 26 10 468780775
-46.38 10.38 -2.49 22 12 468780779
-33.46 7.49 -0.60 8 14 468780784
-1.12 0.25 -0.31 2 0 468780807
-46.25 10.52 0.83 16 1 468780809
-1.43 0.33 -0.34 2 2 468780812
-46.18 10.50 2.48 21 3 468780814
-1.08 0.25 -0.22 23 4 468780816
-10.28 2.34 -1.67 8 6 468780821
-46.09 10.48 5.80 42 7 468780823
-1.62 0.37 -0.20 32 8 468780826
-46.00 10.46 -4.13 25 10 468780830
-45.93 10.44 -2.47 43 12 468780835
-33.39 7.59 -0.60 8 14 468780839
-1.13 0.26 -0.31 2 0 468780862
-45.81 10.59 0.82 16 1 468780865
-1.43 0.33 -0.34 2 2 468780867
-45.87 10.60 2.47 20 3 468780869
-1.08 0.25 -0.22 22 4 468780872
-10.22 2.36 -1.66 9 6 468780876
-1.61 0.37 -0.20 31 8 468780881
-45.58 10.53 -4.09 25 10 468780885
-45.51 10.52 -2.45 21 12 468780890
-33.45 7.73 -0.60 8 14 468780895
-1.14 0.27 -0.31 2 0 468780918
-1.44 0.34 -0.34 2 2 468780922
-44.13 10.36 2.38 37 3 468780925
-1.09 0.25 -0.22 22 4 468780927
-44.24 10.38 3.98 15 5 468780929
-10.21 2.40 -1.66 8 6 468780932
-1.61 0.38 -0.20 32 8 468780936
-45.18 10.60 -4.06 24 10 468780941
-45.09 10.58 -2.43 20 12 468780945
-33.45 7.85 -0.60 8 14 468780950
-1.14 0.27 -0.31 2 0 468780973
-1.45 0.34 -0.34 1 2 468780978
-1.07 0.25 -0.21 21 4 468780982
-44.77 10.67 4.03 16 5 468780985
-1.78 0.42 -0.29 10 6 468780987
