X Y Z Reflectivity LaserID Timestamp 
-32.78 1.29 -1.72 18 12 1205419932
-1.13 0.05 -0.30 2 0 1205419959
-1.41 0.06 -0.33 2 2 1205419964
-1.06 0.05 -0.21 83 4 1205419968
-11.90 0.51 -1.89 7 6 1205419973
-1.58 0.07 -0.19 62 8 1205419978
-23.63 1.01 -2.07 6 10 1205419982
-32.44 1.39 -1.70 9 12 1205419987
-80.47 3.44 -1.41 63 14 1205419991
-1.13 0.05 -0.30 2 0 1205420014
-1.06 0.05 -0.21 87 4 1205420024
-11.90 0.55 -1.89 7 6 1205420028
-1.60 0.07 -0.20 65 8 1205420033
-23.62 1.10 -2.07 6 10 1205420038
-32.65 1.52 -1.71 18 12 1205420042
-1.12 0.06 -0.30 2 0 1205420070
-1.41 0.07 -0.33 2 2 1205420074
-1.07 0.05 -0.21 83 4 1205420079
-11.88 0.59 -1.88 7 6 1205420084
-1.60 0.08 -0.20 57 8 1205420088
-23.62 1.18 -2.07 6 10 1205420093
-32.62 1.63 -1.71 18 12 1205420097
-1.13 0.06 -0.30 2 0 1205420125
-1.39 0.07 -0.32 1 2 1205420130
-1.07 0.06 -0.21 78 4 1205420134
-11.89 0.64 -1.89 7 6 1205420139
-1.60 0.09 -0.20 65 8 1205420143
-23.62 1.26 -2.07 6 10 1205420148
-32.74 1.75 -1.72 18 12 1205420153
-102.42 5.48 -1.79 63 14 1205420157
-1.16 0.07 -0.31 2 0 1205420180
-1.39 0.08 -0.32 2 2 1205420185
-1.07 0.06 -0.21 73 4 1205420190
-11.89 0.68 -1.89 7 6 1205420194
-1.59 0.09 -0.20 58 8 1205420199
-23.63 1.35 -2.07 6 10 1205420203
-1.16 0.07 -0.31 2 0 1205420236
-1.40 0.08 -0.32 2 2 1205420240
-1.06 0.06 -0.21 76 4 1205420245
-11.89 0.72 -1.89 7 6 1205420249
-1.59 0.10 -0.20 57 8 1205420254
-21.46 1.30 -1.88 4 10 1205420259
-1.13 0.07 -0.30 2 0 1205420291
-1.41 0.09 -0.33 2 2 1205420296
-1.06 0.07 -0.21 73 4 1205420300
-11.83 0.76 -1.88 8 6 1205420305
-1.59 0.10 -0.20 57 8 1205420309
-21.44 1.37 -1.88 9 10 1205420314
-32.89 2.10 -1.73 9 12 1205420319
-1.13 0.08 -0.30 2 0 1205420346
-1.42 0.10 -0.33 1 2 1205420351
-1.07 0.07 -0.21 71 4 1205420355
-11.52 0.77 -1.83 7 6 1205420360
-1.59 0.11 -0.20 57 8 1205420365
-21.46 1.44 -1.88 7 10 1205420369
-32.97 2.21 -1.73 9 12 1205420374
-1.12 0.08 -0.30 2 0 1205420402
-1.07 0.08 -0.21 68 4 1205420411
-11.32 0.80 -1.80 8 6 1205420415
-1.60 0.11 -0.20 58 8 1205420420
-19.03 1.34 -1.67 6 10 1205420425
-1.16 0.09 -0.31 2 0 1205420457
-1.41 0.10 -0.33 2 2 1205420461
-1.07 0.08 -0.21 61 4 1205420466
-11.31 0.84 -1.80 8 6 1205420471
-1.59 0.12 -0.20 55 8 1205420475
-19.02 1.41 -1.67 6 10 1205420480
-1.13 0.09 -0.30 2 0 1205420512
-1.40 0.11 -0.32 2 2 1205420517
-1.06 0.08 -0.21 61 4 1205420521
-11.30 0.88 -1.79 9 6 1205420526
-1.59 0.12 -0.20 58 8 1205420531
-19.02 1.48 -1.67 6 10 1205420535
-32.74 2.54 -1.72 9 12 1205420540
-1.11 0.09 -0.30 2 0 1205420567
-1.41 0.11 -0.33 2 2 1205420572
-1.06 0.09 -0.21 56 4 1205420577
-11.38 0.92 -1.81 12 6 1205420581
-1.60 0.13 -0.20 60 8 1205420586
-19.00 1.54 -1.67 6 10 1205420590
-32.93 2.67 -1.73 9 12 1205420595
-1.13 0.10 -0.30 2 0 1205420623
-1.40 0.12 -0.32 1 2 1205420627
-1.07 0.09 -0.21 63 4 1205420632
-11.43 0.97 -1.82 13 6 1205420637
-1.60 0.14 -0.20 54 8 1205420641
-19.04 1.61 -1.67 6 10 1205420646
-1.15 0.10 -0.31 2 0 1205420678
-1.40 0.12 -0.32 2 2 1205420683
-1.07 0.09 -0.21 56 4 1205420687
-11.45 1.01 -1.82 15 6 1205420692
-1.60 0.14 -0.20 55 8 1205420696
-19.20 1.70 -1.69 8 10 1205420701
-1.15 0.11 -0.31 2 0 1205420733
-1.40 0.13 -0.32 2 2 1205420738
-1.08 0.10 -0.21 61 4 1205420743
-11.49 1.06 -1.83 16 6 1205420747
-1.60 0.15 -0.20 54 8 1205420752
-19.27 1.77 -1.69 7 10 1205420756
-1.14 0.11 -0.31 2 0 1205420789
-1.41 0.13 -0.33 1 2 1205420793
-1.07 0.10 -0.21 61 4 1205420798
-11.49 1.09 -1.83 14 6 1205420802
-1.59 0.15 -0.20 57 8 1205420807
-19.30 1.84 -1.70 7 10 1205420812
-1.12 0.11 -0.30 2 0 1205420844
-1.41 0.14 -0.33 2 2 1205420848
-1.07 0.11 -0.21 51 4 1205420853
-11.49 1.14 -1.83 18 6 1205420858
-1.60 0.16 -0.20 55 8 1205420862
-19.30 1.91 -1.70 5 10 1205420867
-1.12 0.11 -0.30 2 0 1205420899
-1.40 0.14 -0.32 2 2 1205420904
-1.07 0.11 -0.21 51 4 1205420908
-11.49 1.17 -1.83 15 6 1205420913
-1.61 0.16 -0.20 54 8 1205420918
-19.32 1.98 -1.70 7 10 1205420922
-1.13 0.12 -0.30 2 0 1205420954
-1.40 0.15 -0.32 2 2 1205420959
-1.08 0.11 -0.21 48 4 1205420964
-11.49 1.22 -1.83 19 6 1205420968
-1.60 0.17 -0.20 49 8 1205420973
-19.37 2.05 -1.70 7 10 1205420977
-1.15 0.13 -0.31 2 0 1205421010
-1.40 0.15 -0.32 2 2 1205421014
-1.07 0.12 -0.21 46 4 1205421019
-11.49 1.26 -1.83 19 6 1205421024
-1.59 0.17 -0.20 48 8 1205421028
-19.43 2.12 -1.71 5 10 1205421033
-1.13 0.13 -0.30 2 0 1205421065
-1.06 0.12 -0.21 43 4 1205421074
-11.49 1.30 -1.83 21 6 1205421079
-1.59 0.18 -0.20 49 8 1205421083
-19.48 2.20 -1.71 5 10 1205421088
-33.65 3.80 -1.77 10 12 1205421093
-1.12 0.13 -0.30 2 0 1205421120
-1.41 0.16 -0.33 2 2 1205421125
-1.07 0.12 -0.21 48 4 1205421129
-11.51 1.34 -1.83 16 6 1205421134
-1.60 0.19 -0.20 51 8 1205421139
-19.50 2.27 -1.72 7 10 1205421143
-33.01 3.84 -1.74 9 12 1205421148
-1.12 0.13 -0.30 2 0 1205421176
-1.40 0.17 -0.33 2 2 1205421180
-1.07 0.13 -0.21 46 4 1205421185
-11.53 1.38 -1.84 18 6 1205421189
-1.60 0.19 -0.20 45 8 1205421194
-19.53 2.34 -1.72 7 10 1205421199
-32.23 3.87 -1.70 9 12 1205421203
-33.11 3.97 -0.58 8 14 1205421208
-1.12 0.14 -0.30 2 0 1205421231
-1.41 0.17 -0.33 2 2 1205421235
-1.07 0.13 -0.21 45 4 1205421240
-11.54 1.42 -1.84 20 6 1205421245
-1.60 0.20 -0.20 43 8 1205421249
-19.71 2.43 -1.74 7 10 1205421254
-31.83 3.93 -1.68 8 12 1205421259
-1.15 0.15 -0.31 2 0 1205421286
-1.41 0.18 -0.33 1 2 1205421291
-1.07 0.14 -0.21 43 4 1205421295
-11.53 1.47 -1.84 16 6 1205421300
-1.59 0.20 -0.20 45 8 1205421305
-19.75 2.51 -1.74 5 10 1205421309
-31.12 3.95 -1.64 8 12 1205421314
-31.79 4.04 -0.56 8 14 1205421318
-1.15 0.15 -0.31 2 0 1205421341
-1.41 0.18 -0.33 2 2 1205421346
-1.06 0.14 -0.21 40 4 1205421351
-11.55 1.51 -1.84 19 6 1205421355
-1.59 0.21 -0.20 46 8 1205421360
-19.73 2.58 -1.74 5 10 1205421365
-30.75 4.02 -1.63 8 12 1205421369
-31.23 4.08 -0.55 8 14 1205421374
-1.11 0.15 -0.30 2 0 1205421397
-1.40 0.19 -0.33 2 2 1205421401
-1.06 0.14 -0.21 36 4 1205421406
-11.53 1.55 -1.84 18 6 1205421411
-1.60 0.21 -0.20 41 8 1205421415
-19.66 2.64 -1.74 3 10 1205421420
-30.72 4.12 -1.62 24 12 1205421424
-30.89 4.14 -0.54 8 14 1205421429
-1.13 0.16 -0.31 2 0 1205421452
-1.41 0.19 -0.33 1 2 1205421457
-1.07 0.15 -0.21 38 4 1205421461
-11.38 1.56 -1.82 14 6 1205421466
-1.61 0.22 -0.20 45 8 1205421470
-19.73 2.71 -1.74 3 10 1205421475
-30.71 4.22 -1.62 24 12 1205421480
-30.85 4.24 -0.54 33 14 1205421484
-1.14 0.16 -0.31 2 0 1205421507
-1.41 0.20 -0.33 2 2 1205421512
-1.08 0.15 -0.21 38 4 1205421517
-11.52 1.63 -1.84 17 6 1205421521
-1.61 0.23 -0.20 45 8 1205421526
-19.71 2.78 -1.74 5 10 1205421530
-30.68 4.33 -1.62 8 12 1205421535
-30.87 4.35 -0.54 24 14 1205421540
-1.13 0.16 -0.31 2 0 1205421563
-1.41 0.20 -0.33 2 2 1205421567
-1.07 0.15 -0.21 36 4 1205421572
-11.51 1.66 -1.84 18 6 1205421576
-1.61 0.23 -0.20 47 8 1205421581
-24.97 3.61 -2.21 7 10 1205421586
-30.68 4.44 -1.62 8 12 1205421590
-30.85 4.46 -0.54 24 14 1205421595
-1.12 0.17 -0.30 2 0 1205421618
-1.41 0.21 -0.33 1 2 1205421623
-1.07 0.16 -0.21 35 4 1205421627
-11.51 1.71 -1.84 18 6 1205421632
-1.60 0.24 -0.20 39 8 1205421636
-25.03 3.71 -2.21 7 10 1205421641
-30.70 4.55 -1.63 8 12 1205421646
-30.85 4.57 -0.54 24 14 1205421650
-1.14 0.17 -0.31 2 0 1205421673
-1.41 0.21 -0.33 2 2 1205421678
-1.07 0.16 -0.21 35 4 1205421682
-11.51 1.75 -1.84 20 6 1205421687
-1.61 0.24 -0.20 42 8 1205421692
-25.09 3.81 -2.22 7 10 1205421696
-30.83 4.68 -0.54 24 14 1205421705
-1.12 0.17 -0.30 2 0 1205421729
-1.42 0.22 -0.33 2 2 1205421733
-1.08 0.17 -0.21 33 4 1205421738
-11.49 1.78 -1.84 17 6 1205421742
-1.61 0.25 -0.20 40 8 1205421747
-25.16 3.91 -2.23 7 10 1205421752
-30.80 4.78 -1.63 8 12 1205421756
-30.85 4.79 -0.54 33 14 1205421761
-1.12 0.18 -0.30 2 0 1205421784
-1.41 0.22 -0.33 2 2 1205421788
-1.07 0.17 -0.21 30 4 1205421793
-11.48 1.82 -1.84 12 6 1205421798
-1.61 0.26 -0.20 38 8 1205421802
-25.22 4.01 -2.23 3 10 1205421807
-30.71 4.88 -1.63 33 12 1205421811
-30.86 4.90 -0.55 33 14 1205421816
-1.14 0.19 -0.31 2 0 1205421839
-1.42 0.23 -0.33 2 2 1205421844
-1.07 0.17 -0.21 28 4 1205421848
-11.45 1.86 -1.84 18 6 1205421853
-1.60 0.26 -0.20 37 8 1205421858
-25.26 4.11 -2.24 3 10 1205421862
-30.73 4.99 -1.63 33 12 1205421867
-30.86 5.01 -0.55 33 14 1205421871
-1.12 0.19 -0.30 2 0 1205421894
-1.41 0.23 -0.33 2 2 1205421899
-1.07 0.18 -0.21 30 4 1205421904
-11.50 1.91 -1.85 16 6 1205421908
-1.60 0.27 -0.20 35 8 1205421913
-25.31 4.20 -2.24 4 10 1205421917
-30.76 5.11 -1.63 33 12 1205421922
-30.86 5.13 -0.55 33 14 1205421927
-1.12 0.19 -0.30 2 0 1205421950
-1.43 0.24 -0.33 2 2 1205421954
-1.07 0.18 -0.21 28 4 1205421959
-11.51 1.95 -1.85 16 6 1205421964
-1.61 0.27 -0.20 36 8 1205421968
-25.33 4.30 -2.25 4 10 1205421973
-30.77 5.22 -1.64 33 12 1205421977
-30.89 5.24 -0.55 33 14 1205421982
-1.12 0.19 -0.30 2 0 1205422005
-1.41 0.24 -0.33 2 2 1205422010
-1.08 0.19 -0.21 30 4 1205422014
-11.49 1.99 -1.85 17 6 1205422019
-1.61 0.28 -0.20 34 8 1205422023
-25.38 4.40 -2.25 4 10 1205422028
-30.77 5.33 -1.64 33 12 1205422033
-30.91 5.36 -0.55 33 14 1205422037
-1.14 0.20 -0.31 2 0 1205422060
-1.42 0.25 -0.33 2 2 1205422065
-1.09 0.19 -0.21 26 4 1205422070
-11.43 2.02 -1.84 19 6 1205422074
-1.60 0.28 -0.20 30 8 1205422079
-25.43 4.50 -2.26 4 10 1205422083
-30.78 5.44 -1.64 33 12 1205422088
-30.94 5.47 -0.55 33 14 1205422093
-1.11 0.20 -0.30 2 0 1205422117
-1.42 0.26 -0.33 2 2 1205422121
-1.08 0.19 -0.21 26 4 1205422126
-11.36 2.05 -1.83 15 6 1205422130
-1.60 0.29 -0.20 32 8 1205422135
-25.46 4.59 -2.26 4 10 1205422140
-30.80 5.56 -1.64 41 12 1205422144
-30.95 5.59 -0.55 33 14 1205422149
-1.15 0.21 -0.31 2 0 1205422172
-1.41 0.26 -0.33 1 2 1205422176
-1.07 0.20 -0.21 26 4 1205422181
-11.29 2.08 -1.82 16 6 1205422186
-1.60 0.30 -0.20 29 8 1205422190
-25.52 4.69 -2.27 4 10 1205422195
-30.81 5.67 -1.64 50 12 1205422199
-30.97 5.70 -0.55 8 14 1205422204
-1.13 0.21 -0.31 2 0 1205422227
-1.41 0.26 -0.33 2 2 1205422232
-1.07 0.20 -0.21 23 4 1205422236
-11.30 2.12 -1.82 18 6 1205422241
-1.60 0.30 -0.20 30 8 1205422246
-25.53 4.78 -2.27 4 10 1205422250
-40.39 7.57 -2.15 100 12 1205422255
-1.13 0.22 -0.31 2 0 1205422282
-1.08 0.21 -0.21 23 4 1205422292
-11.28 2.15 -1.82 15 6 1205422296
-1.61 0.31 -0.20 28 8 1205422301
-25.60 4.88 -2.28 4 10 1205422305
-40.39 7.71 -2.15 100 12 1205422310
-1.13 0.22 -0.31 2 0 1205422338
-1.41 0.27 -0.33 2 2 1205422342
-1.08 0.21 -0.21 22 4 1205422347
-11.28 2.20 -1.82 18 6 1205422352
-1.61 0.31 -0.20 26 8 1205422356
-25.60 4.98 -2.28 4 10 1205422361
-1.13 0.22 -0.31 2 0 1205422393
-1.42 0.28 -0.33 2 2 1205422398
-1.07 0.21 -0.21 21 4 1205422402
-11.36 2.25 -1.83 22 6 1205422407
-1.60 0.32 -0.20 27 8 1205422411
-25.64 5.08 -2.29 8 10 1205422416
-60.49 11.98 -1.08 27 14 1205422425
-1.12 0.23 -0.31 2 0 1205422448
-1.42 0.29 -0.33 2 2 1205422453
-1.07 0.22 -0.21 20 4 1205422457
-11.43 2.31 -1.85 14 6 1205422462
-1.60 0.32 -0.20 25 8 1205422467
-25.69 5.19 -2.29 4 10 1205422471
-59.56 12.02 -1.06 25 14 1205422481
-1.11 0.23 -0.30 2 0 1205422504
-1.42 0.29 -0.34 2 2 1205422508
-1.07 0.22 -0.21 18 4 1205422513
-11.44 2.35 -1.85 15 6 1205422517
-1.60 0.33 -0.20 24 8 1205422522
-25.72 5.28 -2.30 8 10 1205422527
-1.13 0.24 -0.31 2 0 1205422559
-1.41 0.30 -0.33 2 2 1205422563
-1.08 0.23 -0.21 17 4 1205422568
-11.47 2.40 -1.86 20 6 1205422573
-1.61 0.34 -0.20 23 8 1205422577
-25.78 5.39 -2.30 4 10 1205422582
-1.12 0.24 -0.31 2 0 1205422614
-1.41 0.30 -0.33 2 2 1205422619
-1.09 0.23 -0.22 17 4 1205422623
-11.45 2.43 -1.85 17 6 1205422628
-1.61 0.34 -0.20 23 8 1205422633
-25.79 5.48 -2.31 4 10 1205422637
-1.14 0.25 -0.31 2 0 1205422669
-1.42 0.31 -0.33 2 2 1205422674
-1.09 0.24 -0.22 16 4 1205422679
-11.46 2.48 -1.86 18 6 1205422683
-1.60 0.35 -0.20 21 8 1205422688
-25.85 5.59 -2.31 4 10 1205422693
-1.15 0.25 -0.32 2 0 1205422725
-1.42 0.31 -0.34 2 2 1205422729
-1.07 0.24 -0.21 15 4 1205422734
-11.46 2.52 -1.86 16 6 1205422739
-1.61 0.35 -0.20 19 8 1205422743
-25.91 5.70 -2.32 4 10 1205422748
-55.77 12.26 -1.00 22 14 1205422757
-1.10 0.25 -0.30 2 0 1205422780
-1.43 0.32 -0.34 2 2 1205422785
-1.07 0.24 -0.21 13 4 1205422789
-11.44 2.56 -1.86 18 6 1205422794
-1.60 0.36 -0.20 17 8 1205422798
-28.49 6.37 4.62 5 9 1205422801
-25.89 5.79 -2.32 4 10 1205422803
-1.14 0.26 -0.31 2 0 1205422835
-1.43 0.33 -0.34 2 2 1205422840
-1.09 0.25 -0.22 13 4 1205422845
-11.42 2.60 -1.86 17 6 1205422849
-1.62 0.37 -0.20 15 8 1205422854
-25.95 5.89 -2.33 4 10 1205422858
-33.54 7.62 -1.80 20 12 1205422863
-54.48 12.38 -0.98 21 14 1205422868
-1.12 0.26 -0.31 2 0 1205422891
-1.42 0.33 -0.34 2 2 1205422895
-1.08 0.25 -0.22 13 4 1205422900
-11.41 2.64 -1.85 7 6 1205422904
-1.61 0.37 -0.20 13 8 1205422909
-26.00 6.01 -2.33 4 10 1205422914
-33.51 7.74 -1.80 20 12 1205422918
-53.85 12.44 -0.96 21 14 1205422923
-1.13 0.27 -0.31 2 0 1205422946
-1.42 0.33 -0.34 2 2 1205422951
-1.08 0.25 -0.22 12 4 1205422955
-11.45 2.69 -1.86 8 6 1205422960
-1.61 0.38 -0.20 12 8 1205422964
-26.00 6.10 -2.34 4 10 1205422969
-33.51 7.86 -1.80 10 12 1205422974
-53.19 12.48 -0.95 20 14 1205422978
-1.13 0.27 -0.31 2 0 1205423001
-1.42 0.34 -0.34 2 2 1205423006
-29.86 7.11 1.61 10 3 1205423008
-1.07 0.26 -0.21 12 4 1205423010
-11.44 2.72 -1.86 12 6 1205423015
-29.13 6.94 3.68 9 7 1205423017
-1.61 0.38 -0.20 10 8 1205423020
-26.01 6.20 -2.34 4 10 1205423024
-33.62 8.01 -1.81 10 12 1205423029
-52.60 12.53 -0.94 20 14 1205423033
-1.11 0.27 -0.31 2 0 1205423057
-1.44 0.35 -0.34 2 2 1205423061
-29.69 7.18 1.60 10 3 1205423063
-1.07 0.26 -0.21 11 4 1205423066
-11.43 2.76 -1.86 15 6 1205423070
-28.92 6.99 3.65 9 7 1205423073
-1.61 0.39 -0.20 9 8 1205423075
-26.03 6.29 -2.34 4 10 1205423080
-52.05 12.58 -0.93 20 14 1205423089
-1.12 0.28 -0.31 2 0 1205423112
-1.43 0.35 -0.34 2 2 1205423116
-29.62 7.28 1.60 10 3 1205423119
-1.08 0.27 -0.22 10 4 1205423121
-8.84 2.17 -1.44 8 6 1205423126
-1.62 0.40 -0.20 9 8 1205423130
-26.07 6.41 -2.35 4 10 1205423135
-51.40 12.64 -0.92 19 14 1205423144
-1.12 0.28 -0.31 2 0 1205423167
-1.42 0.35 -0.34 2 2 1205423172
-29.83 7.44 1.61 10 3 1205423174
-1.09 0.27 -0.22 10 4 1205423176
-11.44 2.85 -1.87 13 6 1205423181
-1.62 0.40 -0.20 9 8 1205423186
-26.07 6.50 -2.35 4 10 1205423190
-51.04 12.73 -0.92 19 14 1205423199
-1.12 0.28 -0.31 2 0 1205423222
-1.43 0.36 -0.34 2 2 1205423227
-29.71 7.52 1.61 10 3 1205423229
-1.09 0.28 -0.22 10 4 1205423232
-11.41 2.89 -1.86 8 6 1205423236
-28.53 7.22 3.61 9 7 1205423239
-1.60 0.41 -0.20 8 8 1205423241
-26.09 6.60 -2.35 8 10 1205423245
-50.35 12.74 -0.91 19 14 1205423255
-1.13 0.29 -0.31 2 0 1205423278
-61.05 15.66 1.10 25 1 1205423280
-1.43 0.37 -0.34 2 2 1205423282
-29.69 7.62 1.61 10 3 1205423285
-1.08 0.28 -0.22 10 4 1205423287
-11.44 2.94 -1.87 6 6 1205423292
-1.61 0.41 -0.20 8 8 1205423296
-26.11 6.70 -2.36 9 10 1205423301
-1.12 0.29 -0.31 2 0 1205423333
-1.45 0.38 -0.35 2 2 1205423338
-29.70 7.73 1.61 21 3 1205423340
-1.08 0.28 -0.22 8 4 1205423342
-29.98 7.81 2.71 6 5 1205423345
-11.37 2.96 -1.86 14 6 1205423347
-1.61 0.42 -0.20 7 8 1205423351
-29.87 7.78 4.89 6 9 1205423354
-26.11 6.80 -2.36 9 10 1205423356
-49.28 12.84 -0.89 18 14 1205423365
-1.13 0.30 -0.31 2 0 1205423388
-1.43 0.38 -0.34 2 2 1205423393
-29.68 7.84 1.61 21 3 1205423395
-1.08 0.28 -0.22 8 4 1205423398
-29.86 7.88 2.70 12 5 1205423400
-11.37 3.00 -1.86 17 6 1205423402
-1.62 0.43 -0.21 7 8 1205423407
-29.75 7.85 4.87 6 9 1205423409
-26.12 6.90 -2.36 9 10 1205423411
-49.48 13.06 -0.89 18 14 1205423421
-1.11 0.30 -0.31 2 0 1205423444
-1.43 0.38 -0.34 2 2 1205423448
-29.59 7.93 1.61 21 3 1205423450
-1.09 0.29 -0.22 8 4 1205423453
-11.38 3.05 -1.87 17 6 1205423457
-28.29 7.58 3.60 9 7 1205423460
-1.62 0.44 -0.21 7 8 1205423462
-28.19 7.55 4.62 5 9 1205423464
-26.14 7.00 -2.37 9 10 1205423467
-47.31 12.68 -2.57 23 12 1205423471
-48.02 12.87 -0.87 17 14 1205423476
-1.11 0.30 -0.31 2 0 1205423499
-1.44 0.39 -0.34 3 2 1205423503
-29.48 8.01 1.60 21 3 1205423506
-1.09 0.30 -0.22 8 4 1205423508
-29.51 8.02 2.68 6 5 1205423510
-11.38 3.09 -1.87 14 6 1205423513
-29.24 7.94 3.72 19 7 1205423515
-1.61 0.44 -0.21 6 8 1205423517
-28.19 7.66 4.63 5 9 1205423520
-26.31 7.15 -2.38 9 10 1205423522
-46.71 12.69 -2.54 23 12 1205423526
-47.59 12.93 -0.86 17 14 1205423531
-1.13 0.31 -0.31 2 0 1205423554
-1.44 0.40 -0.35 3 2 1205423559
-29.33 8.08 1.59 21 3 1205423561
-1.08 0.30 -0.22 7 4 1205423563
-28.73 7.91 2.61 11 5 1205423566
-11.39 3.14 -1.87 16 6 1205423568
-28.24 7.78 3.60 9 7 1205423570
-1.62 0.45 -0.21 4 8 1205423573
-27.18 7.49 4.46 4 9 1205423575
-26.25 7.23 -2.38 9 10 1205423577
-46.25 12.74 -2.51 22 12 1205423582
-47.08 12.97 -0.85 17 14 1205423586
-1.10 0.31 -0.31 2 0 1205423609
-1.45 0.41 -0.35 4 2 1205423614
-29.24 8.17 1.59 10 3 1205423616
-1.08 0.30 -0.22 6 4 1205423619
-11.34 3.17 -1.86 20 6 1205423623
-1.62 0.45 -0.21 4 8 1205423628
-28.16 7.86 4.63 5 9 1205423630
-25.99 7.26 -2.36 9 10 1205423632
-45.78 12.78 -2.49 22 12 1205423637
-1.11 0.31 -0.31 2 0 1205423665
-1.45 0.41 -0.35 4 2 1205423669
-1.09 0.31 -0.22 6 4 1205423674
-11.33 3.21 -1.87 14 6 1205423679
-1.64 0.46 -0.21 3 8 1205423683
-25.86 7.32 -2.35 13 10 1205423688
-45.31 12.82 -2.47 21 12 1205423692
-46.12 13.05 -0.84 16 14 1205423697
-1.12 0.32 -0.31 2 0 1205423720
-1.43 0.41 -0.34 4 2 1205423725
-1.10 0.31 -0.22 6 4 1205423729
-29.29 8.40 2.67 6 5 1205423732
-11.36 3.26 -1.87 14 6 1205423734
-1.63 0.47 -0.21 2 8 1205423738
-25.82 7.40 -2.35 8 10 1205423743
-29.41 8.43 5.95 10 11 1205423745
-44.92 12.88 -2.45 21 12 1205423748
-45.75 13.12 -0.83 16 14 1205423752
-1.13 0.33 -0.32 2 0 1205423775
-1.43 0.41 -0.34 4 2 1205423780
-1.10 0.32 -0.22 5 4 1205423784
-11.37 3.30 -1.88 14 6 1205423789
-27.90 8.10 3.57 8 7 1205423791
-1.61 0.47 -0.21 2 8 1205423794
-28.57 8.30 4.71 5 9 1205423796
-25.80 7.50 -2.35 13 10 1205423798
-28.84 8.38 5.84 10 11 1205423801
-44.48 12.92 -2.43 20 12 1205423803
-45.27 13.15 -0.82 15 14 1205423808
-1.11 0.33 -0.31 2 0 1205423831
