X Y Z Reflectivity LaserID Timestamp 
-1.42 0.27 -0.33 2 2 1391082223
-1.08 0.20 -0.21 41 4 1391082228
-12.43 2.36 -2.00 1 6 1391082233
-1.59 0.30 -0.20 43 8 1391082237
-26.91 5.11 -2.40 4 10 1391082242
-1.13 0.22 -0.31 2 0 1391082274
-1.42 0.27 -0.33 2 2 1391082279
-1.07 0.21 -0.21 40 4 1391082283
-12.43 2.40 -2.01 1 6 1391082288
-1.60 0.31 -0.20 40 8 1391082293
-26.97 5.21 -2.40 4 10 1391082297
-1.13 0.22 -0.31 4 0 1391082329
-1.43 0.28 -0.34 2 2 1391082334
-1.07 0.21 -0.21 37 4 1391082339
-12.43 2.45 -2.01 1 6 1391082343
-1.60 0.32 -0.20 35 8 1391082348
-26.98 5.31 -2.41 4 10 1391082352
-49.86 9.81 -2.66 25 12 1391082357
-1.13 0.23 -0.31 2 0 1391082385
-1.44 0.29 -0.34 1 2 1391082389
-1.08 0.22 -0.21 36 4 1391082394
-12.43 2.49 -2.01 1 6 1391082399
-1.61 0.32 -0.20 34 8 1391082403
-27.01 5.42 -2.41 4 10 1391082408
-49.32 9.89 -2.64 25 12 1391082412
-1.12 0.23 -0.31 2 0 1391082440
-1.41 0.29 -0.33 2 2 1391082445
-1.08 0.22 -0.21 33 4 1391082449
-12.43 2.54 -2.01 1 6 1391082454
-1.61 0.33 -0.20 33 8 1391082458
-27.06 5.52 -2.42 4 10 1391082463
-49.15 10.03 -2.63 24 12 1391082468
-1.13 0.23 -0.31 2 0 1391082495
-1.43 0.30 -0.34 1 2 1391082500
-1.08 0.22 -0.21 33 4 1391082504
-12.43 2.58 -2.01 1 6 1391082509
-1.60 0.33 -0.20 32 8 1391082514
-27.10 5.63 -2.42 4 10 1391082518
-48.84 10.15 -2.61 24 12 1391082523
-1.14 0.24 -0.31 2 0 1391082551
-1.44 0.30 -0.34 1 2 1391082555
-1.06 0.22 -0.21 26 4 1391082560
-12.44 2.63 -2.01 1 6 1391082564
-1.60 0.34 -0.20 34 8 1391082569
-27.16 5.74 -2.43 4 10 1391082574
-48.61 10.28 -2.60 24 12 1391082578
-1.14 0.24 -0.31 2 0 1391082606
-1.43 0.31 -0.34 2 2 1391082610
-1.08 0.23 -0.21 27 4 1391082615
-12.44 2.68 -2.02 2 6 1391082620
-1.60 0.35 -0.20 31 8 1391082624
-27.19 5.85 -2.43 4 10 1391082629
-48.18 10.37 -2.58 23 12 1391082634
-1.13 0.25 -0.31 4 0 1391082661
-1.43 0.31 -0.34 2 2 1391082666
-1.08 0.24 -0.21 27 4 1391082670
-12.44 2.72 -2.02 1 6 1391082675
-1.62 0.35 -0.20 30 8 1391082680
-27.20 5.95 -2.44 4 10 1391082684
-48.25 10.56 -2.59 24 12 1391082689
-1.14 0.25 -0.31 2 0 1391082716
-1.46 0.32 -0.34 2 2 1391082721
-1.09 0.24 -0.22 25 4 1391082726
-12.46 2.77 -2.02 1 6 1391082730
-1.61 0.36 -0.20 29 8 1391082735
-27.21 6.06 -2.44 4 10 1391082740
-47.95 10.68 -2.57 23 12 1391082744
-1.14 0.26 -0.31 2 0 1391082772
-1.45 0.33 -0.34 2 2 1391082776
-1.08 0.24 -0.21 22 4 1391082781
-12.44 2.81 -2.02 1 6 1391082786
-1.60 0.36 -0.20 27 8 1391082790
-27.27 6.17 -2.45 4 10 1391082795
-47.83 10.82 -2.57 23 12 1391082799
-1.13 0.26 -0.31 2 0 1391082827
-1.43 0.33 -0.34 2 2 1391082832
-1.07 0.25 -0.21 22 4 1391082836
-12.45 2.86 -2.02 1 6 1391082841
-1.60 0.37 -0.20 26 8 1391082845
-27.29 6.27 -2.45 9 10 1391082850
-1.13 0.26 -0.31 2 0 1391082882
-1.45 0.34 -0.34 2 2 1391082887
-1.07 0.25 -0.21 21 4 1391082892
-1.79 0.42 -0.29 3 6 1391082896
-1.61 0.38 -0.20 25 8 1391082901
-27.31 6.37 -2.45 4 10 1391082905
-47.57 11.10 -2.56 23 12 1391082910
-1.13 0.27 -0.31 2 0 1391082938
-1.44 0.34 -0.34 2 2 1391082942
-1.07 0.25 -0.21 18 4 1391082947
-1.78 0.42 -0.29 10 6 1391082951
-1.61 0.38 -0.20 24 8 1391082956
-27.33 6.49 -2.46 9 10 1391082961
-47.63 11.30 -2.57 23 12 1391082965
-1.14 0.27 -0.31 2 0 1391082993
-1.45 0.35 -0.34 2 2 1391082998
-1.10 0.26 -0.22 17 4 1391083002
-1.78 0.43 -0.29 2 6 1391083007
-1.61 0.39 -0.20 22 8 1391083011
-27.38 6.60 -2.46 9 10 1391083016
-47.12 11.35 -2.54 23 12 1391083021
-1.15 0.28 -0.32 2 0 1391083048
-1.45 0.36 -0.35 2 2 1391083053
-1.09 0.27 -0.22 16 4 1391083057
-12.45 3.05 -2.03 1 6 1391083062
-1.60 0.39 -0.20 22 8 1391083067
-27.41 6.71 -2.47 9 10 1391083071
-46.82 11.47 -2.53 22 12 1391083076
-50.05 12.26 -0.90 18 14 1391083080
-1.14 0.28 -0.31 2 0 1391083104
-1.42 0.35 -0.34 2 2 1391083108
-1.08 0.27 -0.22 15 4 1391083113
-12.46 3.10 -2.03 1 6 1391083117
-1.61 0.40 -0.20 21 8 1391083122
-27.43 6.82 -2.47 9 10 1391083127
-45.05 11.19 -2.43 20 12 1391083131
-1.14 0.29 -0.31 2 0 1391083159
-1.45 0.37 -0.35 3 2 1391083163
-1.08 0.27 -0.22 15 4 1391083168
-1.91 0.48 -0.31 1 6 1391083173
-1.61 0.41 -0.20 21 8 1391083177
-27.47 6.92 -2.48 10 10 1391083182
-46.85 11.80 -2.53 22 12 1391083186
-1.14 0.29 -0.32 2 0 1391083214
-1.45 0.37 -0.35 2 2 1391083219
-45.34 11.59 2.45 20 3 1391083221
-1.08 0.28 -0.22 12 4 1391083223
-12.45 3.18 -2.04 2 6 1391083228
-1.62 0.41 -0.21 17 8 1391083233
-27.51 7.03 -2.48 10 10 1391083237
-46.85 11.97 -2.53 23 12 1391083242
-1.14 0.30 -0.32 2 0 1391083269
-1.45 0.38 -0.35 2 2 1391083274
-1.08 0.28 -0.22 11 4 1391083279
-12.44 3.23 -2.04 2 6 1391083283
-1.61 0.42 -0.20 16 8 1391083288
-27.54 7.15 -2.49 10 10 1391083292
-46.87 12.17 -2.54 23 12 1391083297
-1.14 0.30 -0.32 2 0 1391083325
-44.64 11.75 0.81 15 1 1391083327
-1.46 0.38 -0.35 2 2 1391083329
-1.08 0.28 -0.22 11 4 1391083334
-12.46 3.28 -2.04 2 6 1391083339
-1.63 0.43 -0.21 22 8 1391083343
-27.62 7.27 -2.50 5 10 1391083348
-46.91 12.35 -2.54 23 12 1391083352
-1.13 0.30 -0.31 2 0 1391083380
-1.47 0.39 -0.35 2 2 1391083385
-44.59 11.91 2.42 19 3 1391083387
-1.09 0.29 -0.22 10 4 1391083389
-12.46 3.33 -2.04 2 6 1391083394
-1.62 0.43 -0.21 13 8 1391083398
-27.68 7.39 -2.51 5 10 1391083403
-46.89 12.52 -2.54 23 12 1391083408
-1.13 0.31 -0.31 2 0 1391083435
-1.48 0.40 -0.35 2 2 1391083440
-1.08 0.29 -0.22 10 4 1391083445
-12.46 3.37 -2.04 2 6 1391083449
-1.62 0.44 -0.21 12 8 1391083454
-27.68 7.49 -2.51 5 10 1391083458
-46.92 12.70 -2.55 23 12 1391083463
-44.24 11.97 -0.80 14 14 1391083468
-1.12 0.31 -0.31 2 0 1391083491
-44.15 12.13 0.80 15 1 1391083493
-1.46 0.40 -0.35 4 2 1391083495
-43.73 12.01 2.38 19 3 1391083497
-1.09 0.30 -0.22 8 4 1391083500
-12.45 3.42 -2.05 2 6 1391083504
-1.63 0.45 -0.21 10 8 1391083509
-27.75 7.62 -2.52 5 10 1391083514
-46.95 12.90 -2.55 23 12 1391083518
-1.13 0.31 -0.31 4 0 1391083546
-44.11 12.28 0.80 15 1 1391083548
-1.45 0.40 -0.35 4 2 1391083550
-44.46 12.38 2.42 19 3 1391083553
-1.09 0.30 -0.22 8 4 1391083555
-12.44 3.46 -2.04 2 6 1391083560
-1.61 0.45 -0.21 9 8 1391083564
-1.71 0.48 -0.16 1 10 1391083569
-44.65 12.43 -2.43 20 12 1391083573
-1.14 0.32 -0.32 4 0 1391083601
-45.08 12.71 0.82 16 1 1391083603
-1.45 0.41 -0.35 4 2 1391083606
-1.09 0.31 -0.22 8 4 1391083610
-12.44 3.51 -2.05 2 6 1391083615
-1.60 0.45 -0.20 8 8 1391083620
-1.69 0.48 -0.15 4 10 1391083624
-44.24 12.48 -2.41 20 12 1391083629
-1.14 0.33 -0.32 2 0 1391083656
-44.98 12.85 0.82 16 1 1391083659
-1.45 0.41 -0.35 4 2 1391083661
-44.12 12.61 2.40 19 3 1391083663
-1.08 0.31 -0.22 7 4 1391083666
-44.95 12.84 4.09 17 5 1391083668
-12.44 3.55 -2.05 2 6 1391083670
-19.85 5.67 2.53 3 7 1391083673
-1.62 0.46 -0.21 8 8 1391083675
-1.66 0.47 -0.15 5 10 1391083679
-43.94 12.55 -2.39 20 12 1391083684
-1.12 0.33 -0.31 2 0 1391083712
-1.45 0.42 -0.35 4 2 1391083716
-44.26 12.82 2.41 19 3 1391083719
-1.09 0.32 -0.22 7 4 1391083721
-45.13 13.08 4.11 17 5 1391083723
-12.44 3.60 -2.05 2 6 1391083726
-1.62 0.47 -0.21 7 8 1391083730
-1.63 0.47 -0.15 8 10 1391083735
-45.16 13.09 -2.46 21 12 1391083739
-1.14 0.34 -0.32 2 0 1391083767
-42.92 12.59 0.78 14 1 1391083769
-1.44 0.42 -0.35 3 2 1391083772
-1.08 0.32 -0.22 5 4 1391083776
-44.80 13.15 4.08 17 5 1391083779
-12.43 3.65 -2.05 2 6 1391083781
-1.63 0.48 -0.21 7 8 1391083785
-1.64 0.48 -0.15 2 10 1391083790
-1.14 0.34 -0.32 2 0 1391083822
-44.35 13.19 0.81 15 1 1391083825
-1.42 0.42 -0.34 2 2 1391083827
-44.90 13.35 2.46 20 3 1391083829
-1.10 0.33 -0.22 6 4 1391083831
-12.43 3.70 -2.05 2 6 1391083836
-1.62 0.48 -0.21 5 8 1391083841
-28.00 8.33 -2.56 5 10 1391083845
-42.46 12.63 -2.32 18 12 1391083850
-1.13 0.34 -0.32 2 0 1391083878
-44.42 13.37 0.81 15 1 1391083880
-1.41 0.42 -0.34 2 2 1391083882
-1.09 0.33 -0.22 5 4 1391083887
-12.43 3.74 -2.06 2 6 1391083891
-1.62 0.49 -0.21 3 8 1391083896
-28.08 8.45 -2.57 5 10 1391083901
-43.88 13.21 -2.40 20 12 1391083905
-1.14 0.35 -0.32 2 0 1391083933
-1.40 0.43 -0.34 2 2 1391083937
-1.09 0.33 -0.22 5 4 1391083942
-12.43 3.79 -2.06 2 6 1391083947
-19.15 5.84 2.46 7 7 1391083949
-1.62 0.49 -0.21 3 8 1391083951
-27.99 8.53 -2.56 21 10 1391083956
-43.12 13.14 -0.79 14 14 1391083965
-1.12 0.34 -0.31 2 0 1391083988
-43.56 13.44 0.80 14 1 1391083990
-1.39 0.43 -0.34 2 2 1391083993
-42.84 13.22 2.35 18 3 1391083995
-1.08 0.33 -0.22 5 4 1391083997
-12.43 3.83 -2.06 2 6 1391084002
-18.44 5.69 2.37 3 7 1391084004
-1.62 0.50 -0.21 2 8 1391084007
-27.96 8.63 -2.56 15 10 1391084011
-43.34 13.37 -2.38 19 12 1391084016
-1.14 0.36 -0.32 2 0 1391084043
-1.38 0.43 -0.33 2 2 1391084048
-1.08 0.34 -0.22 3 4 1391084053
-12.42 3.88 -2.06 2 6 1391084057
-1.58 0.49 -0.20 5 8 1391084062
-19.19 6.00 3.18 10 9 1391084064
-27.90 8.72 -2.56 10 10 1391084067
-43.26 13.52 -2.38 19 12 1391084071
-44.56 13.93 -0.81 15 14 1391084076
-1.13 0.36 -0.32 2 0 1391084099
-1.35 0.43 -0.33 2 2 1391084103
-45.23 14.31 2.49 21 3 1391084106
-1.09 0.35 -0.22 3 4 1391084108
-19.98 6.32 1.83 2 5 1391084110
-12.43 3.93 -2.07 3 6 1391084113
-19.15 6.06 2.47 3 7 1391084115
-1.60 0.51 -0.21 15 8 1391084117
-19.07 6.03 3.17 1 9 1391084119
-28.20 8.92 -2.59 5 10 1391084122
-43.28 13.69 -2.38 19 12 1391084126
-1.15 0.37 -0.32 2 0 1391084154
-1.34 0.43 -0.33 2 2 1391084159
-42.71 13.69 2.35 18 3 1391084161
-1.09 0.35 -0.22 3 4 1391084163
-12.44 3.99 -2.07 3 6 1391084168
-1.57 0.50 -0.20 9 8 1391084172
-18.97 6.08 3.87 3 11 1391084179
-43.19 13.84 -0.79 14 14 1391084186
-1.13 0.37 -0.32 2 0 1391084209
-1.33 0.43 -0.32 2 2 1391084214
-19.37 6.28 1.07 2 3 1391084216
-1.07 0.35 -0.22 2 4 1391084219
-18.56 6.02 1.71 3 5 1391084221
-12.43 4.03 -2.07 3 6 1391084223
-1.59 0.52 -0.21 5 8 1391084228
-19.31 6.26 3.22 4 9 1391084230
-43.22 14.01 -0.79 14 14 1391084242
-1.14 0.37 -0.32 2 0 1391084265
-37.43 12.28 0.69 9 1 1391084267
-1.33 0.44 -0.32 1 2 1391084269
-18.63 6.11 1.03 7 3 1391084272
-1.07 0.35 -0.22 2 4 1391084274
-12.42 4.08 -2.07 3 6 1391084278
-18.32 6.01 -2.37 4 8 1391084283
-19.31 6.34 3.22 12 9 1391084285
-28.38 9.32 -2.61 5 10 1391084288
-19.00 6.24 3.89 3 11 1391084290
-39.44 12.94 -2.18 15 12 1391084292
-36.07 11.84 -0.66 9 14 1391084297
-1.13 0.37 -0.32 2 0 1391084320
-43.58 14.47 0.80 15 1 1391084322
