X Y Z Reflectivity LaserID Timestamp 
-1.40 0.10 -0.32 1 2 863848369
-1.06 0.07 -0.21 100 4 863848374
-45.07 3.09 3.95 15 5 863848376
-11.85 0.81 -1.88 1 6 863848379
-1.59 0.11 -0.20 89 8 863848383
-23.11 1.58 -2.03 3 10 863848388
-1.12 0.08 -0.30 2 0 863848420
-1.41 0.10 -0.33 1 2 863848425
-1.06 0.08 -0.21 100 4 863848429
-45.95 3.31 4.03 16 5 863848432
-11.84 0.85 -1.88 1 6 863848434
-1.60 0.12 -0.20 92 8 863848438
-23.16 1.67 -2.03 3 10 863848443
-1.13 0.09 -0.30 2 0 863848475
-1.40 0.11 -0.32 2 2 863848480
-1.07 0.08 -0.21 100 4 863848484
-11.84 0.89 -1.88 1 6 863848489
-1.60 0.12 -0.20 92 8 863848494
-23.21 1.75 -2.04 3 10 863848498
-1.13 0.09 -0.30 2 0 863848531
-1.41 0.11 -0.33 2 2 863848535
-1.07 0.08 -0.21 100 4 863848540
-11.84 0.94 -1.88 1 6 863848544
-45.83 3.62 5.64 19 7 863848547
-1.59 0.13 -0.20 83 8 863848549
-23.29 1.84 -2.04 3 10 863848554
-1.14 0.09 -0.31 4 0 863848586
-1.41 0.12 -0.33 1 2 863848590
-1.06 0.09 -0.21 100 4 863848595
-11.84 0.98 -1.88 1 6 863848600
-1.59 0.13 -0.20 86 8 863848604
-23.40 1.93 -2.05 3 10 863848609
-1.13 0.10 -0.30 4 0 863848641
-1.42 0.12 -0.33 3 2 863848646
-1.06 0.09 -0.21 98 4 863848650
-11.83 1.02 -1.88 2 6 863848655
-1.59 0.14 -0.20 83 8 863848660
-44.54 3.83 -2.34 19 12 863848669
-1.11 0.10 -0.30 2 0 863848696
-1.41 0.13 -0.33 2 2 863848701
-1.07 0.10 -0.21 96 4 863848706
-11.82 1.06 -1.88 23 6 863848710
-1.60 0.14 -0.20 80 8 863848715
-23.48 2.10 -2.06 3 10 863848720
-45.22 4.05 -2.38 19 12 863848724
-1.12 0.10 -0.30 2 0 863848752
-1.41 0.13 -0.33 1 2 863848756
-1.07 0.10 -0.21 98 4 863848761
-11.81 1.10 -1.88 30 6 863848766
-1.59 0.15 -0.20 77 8 863848770
-23.50 2.19 -2.07 3 10 863848775
-45.05 4.20 -2.37 19 12 863848779
-1.14 0.11 -0.31 2 0 863848807
-1.40 0.13 -0.32 1 2 863848812
-1.07 0.10 -0.21 98 4 863848816
-11.81 1.14 -1.88 31 6 863848821
-1.59 0.15 -0.20 83 8 863848825
-23.54 2.28 -2.07 6 10 863848830
-44.73 4.32 -2.36 19 12 863848835
-1.14 0.11 -0.31 4 0 863848862
-1.40 0.14 -0.33 1 2 863848867
-45.43 4.55 2.39 19 3 863848869
-1.06 0.11 -0.21 96 4 863848872
-11.81 1.18 -1.88 5 6 863848876
-1.58 0.16 -0.20 77 8 863848881
-23.58 2.36 -2.07 6 10 863848885
-44.60 4.47 -2.35 19 12 863848890
-1.14 0.12 -0.31 2 0 863848918
-1.41 0.15 -0.33 2 2 863848922
-1.07 0.11 -0.21 98 4 863848927
-33.51 3.47 4.14 10 7 863848934
-1.60 0.17 -0.20 80 8 863848936
-23.61 2.45 -2.08 6 10 863848941
-44.07 4.57 -2.32 18 12 863848945
-1.14 0.12 -0.31 2 0 863848973
-1.40 0.15 -0.32 2 2 863848978
-1.07 0.12 -0.21 90 4 863848982
-11.83 1.27 -1.89 1 6 863848987
-34.89 3.74 4.31 11 7 863848989
-1.60 0.17 -0.20 83 8 863848991
-35.74 3.83 5.69 8 9 863848994
-23.69 2.54 -2.08 3 10 863848996
-44.38 4.76 -2.34 19 12 863849001
-1.13 0.13 -0.30 2 0 863849028
-1.40 0.16 -0.33 1 2 863849033
-45.54 5.04 2.40 19 3 863849035
-1.08 0.12 -0.21 90 4 863849037
-45.70 5.06 4.02 16 5 863849040
-11.83 1.31 -1.89 1 6 863849042
-33.48 3.71 4.14 10 7 863849044
-1.60 0.18 -0.20 80 8 863849047
-36.00 3.99 5.74 8 9 863849049
-23.74 2.63 -2.09 3 10 863849051
-44.33 4.91 -2.34 19 12 863849056
-1.15 0.13 -0.31 2 0 863849084
-45.39 5.19 0.80 30 1 863849086
-1.40 0.16 -0.33 1 2 863849088
-1.07 0.12 -0.21 83 4 863849093
-11.82 1.35 -1.88 2 6 863849097
-1.58 0.18 -0.20 70 8 863849102
-23.77 2.72 -2.09 3 10 863849107
-44.66 5.10 -2.36 19 12 863849111
-1.13 0.13 -0.31 2 0 863849139
-1.41 0.17 -0.33 2 2 863849143
-1.07 0.13 -0.21 78 4 863849148
-11.83 1.39 -1.89 3 6 863849153
-34.84 4.11 4.31 11 7 863849155
-1.59 0.19 -0.20 70 8 863849157
-36.49 4.30 5.82 8 9 863849160
-23.88 2.81 -2.10 3 10 863849162
-35.09 4.13 -1.85 22 12 863849166
-45.52 5.36 -0.80 14 14 863849171
-1.13 0.14 -0.30 2 0 863849194
-1.41 0.17 -0.33 1 2 863849199
-1.06 0.13 -0.21 76 4 863849203
-11.83 1.44 -1.89 2 6 863849208
-45.05 5.47 5.57 19 7 863849210
-1.60 0.19 -0.20 72 8 863849213
-34.81 4.22 5.55 8 9 863849215
-23.92 2.90 -2.11 3 10 863849217
-35.07 4.26 -1.85 22 12 863849222
-1.13 0.14 -0.31 2 0 863849249
-1.43 0.18 -0.33 2 2 863849254
-44.76 5.59 2.36 18 3 863849256
-1.07 0.13 -0.21 68 4 863849259
-11.83 1.48 -1.89 3 6 863849263
-1.59 0.20 -0.20 72 8 863849268
-23.95 2.99 -2.11 3 10 863849272
-24.58 3.07 5.72 7 13 863849279
-1.14 0.15 -0.31 2 0 863849305
-1.41 0.18 -0.33 1 2 863849309
-1.07 0.14 -0.21 73 4 863849314
-35.75 4.59 3.15 8 5 863849316
-11.84 1.52 -1.89 4 6 863849319
-35.82 4.60 4.43 11 7 863849321
-1.59 0.20 -0.20 68 8 863849323
-34.45 4.43 5.50 7 9 863849325
-24.03 3.09 -2.12 3 10 863849328
-25.65 3.29 5.03 7 11 863849330
-24.70 3.17 5.75 2 13 863849335
-1.13 0.15 -0.31 2 0 863849360
-83.23 10.99 1.47 0 1 863849362
-1.42 0.19 -0.33 1 2 863849365
-31.71 4.19 1.68 11 3 863849367
-1.07 0.14 -0.21 71 4 863849369
-35.67 4.71 3.15 8 5 863849372
-11.83 1.56 -1.89 3 6 863849374
-1.59 0.21 -0.20 68 8 863849378
-24.05 3.18 -2.12 3 10 863849383
-25.69 3.39 5.04 7 11 863849385
-24.55 3.24 5.72 2 13 863849390
-1.12 0.15 -0.30 2 0 863849415
-1.42 0.19 -0.33 2 2 863849420
-31.62 4.29 1.67 11 3 863849422
-1.06 0.14 -0.21 68 4 863849425
-11.85 1.61 -1.89 4 6 863849429
-1.59 0.21 -0.20 68 8 863849434
-34.99 4.74 5.59 8 9 863849436
-24.06 3.26 -2.12 3 10 863849438
-25.78 3.49 5.06 7 11 863849441
-24.52 3.32 5.71 7 13 863849445
-1.12 0.15 -0.30 2 0 863849471
-1.43 0.20 -0.33 1 2 863849475
-31.55 4.38 1.67 11 3 863849477
-1.06 0.15 -0.21 71 4 863849480
-11.86 1.65 -1.90 4 6 863849484
-1.59 0.22 -0.20 64 8 863849489
-25.99 3.61 4.16 4 9 863849491
-24.16 3.35 -2.13 3 10 863849494
-26.76 3.71 5.25 8 11 863849496
-24.35 3.38 5.68 2 13 863849500
-1.12 0.16 -0.30 2 0 863849526
-1.42 0.20 -0.33 1 2 863849530
-31.61 4.51 1.67 22 3 863849533
-1.07 0.15 -0.21 63 4 863849535
-35.39 5.04 3.13 8 5 863849537
-11.85 1.69 -1.90 4 6 863849540
-35.62 5.08 4.42 11 7 863849542
-1.60 0.23 -0.20 54 8 863849544
-25.97 3.70 4.16 4 9 863849547
-24.21 3.45 -2.14 3 10 863849549
-1.15 0.17 -0.31 2 0 863849581
-57.71 8.44 1.02 19 1 863849583
-1.42 0.21 -0.33 1 2 863849586
-29.68 4.34 1.57 10 3 863849588
-1.07 0.16 -0.21 63 4 863849590
-28.34 4.14 2.51 5 5 863849593
-11.86 1.74 -1.90 4 6 863849595
-1.60 0.23 -0.20 54 8 863849600
-25.96 3.80 4.16 4 9 863849602
-24.27 3.55 -2.15 3 10 863849604
-24.81 3.63 4.87 6 11 863849606
-1.14 0.17 -0.31 2 0 863849636
-1.42 0.21 -0.33 1 2 863849641
-1.08 0.16 -0.21 61 4 863849646
-28.25 4.24 2.50 10 5 863849648
-11.89 1.78 -1.90 4 6 863849650
-28.79 4.32 3.57 8 7 863849653
-1.59 0.24 -0.20 51 8 863849655
-25.38 3.81 4.99 7 11 863849662
-1.14 0.17 -0.31 2 0 863849692
-1.43 0.22 -0.33 1 2 863849696
-29.13 4.47 1.54 10 3 863849699
-1.07 0.16 -0.21 61 4 863849701
-28.45 4.36 2.52 5 5 863849703
-11.89 1.82 -1.90 4 6 863849706
-1.59 0.24 -0.20 54 8 863849710
-35.37 5.42 5.67 8 9 863849712
-24.72 3.79 4.86 6 11 863849717
-1.14 0.18 -0.31 2 0 863849747
-1.42 0.22 -0.33 1 2 863849752
-29.28 4.60 1.55 10 3 863849754
-1.07 0.17 -0.21 56 4 863849756
-11.90 1.87 -1.91 4 6 863849761
-27.02 4.25 3.36 7 7 863849763
-1.61 0.25 -0.20 55 8 863849765
-34.67 5.45 5.56 8 9 863849768
-24.50 3.85 -2.17 3 10 863849770
-24.72 3.88 4.86 19 11 863849772
-34.99 5.50 -1.86 11 12 863849775
-1.13 0.18 -0.31 2 0 863849802
-1.43 0.23 -0.33 2 2 863849807
-31.48 5.05 1.67 11 3 863849809
-1.07 0.17 -0.21 51 4 863849811
-35.32 5.67 3.13 8 5 863849814
-11.90 1.91 -1.91 4 6 863849816
-26.92 4.32 3.35 15 7 863849818
-1.60 0.26 -0.20 51 8 863849821
-35.16 5.64 5.64 8 9 863849823
-24.42 3.92 -2.16 29 10 863849825
-27.50 4.42 5.41 8 11 863849828
-33.98 5.45 -1.80 10 12 863849830
-26.42 4.24 6.18 3 13 863849832
-1.12 0.18 -0.30 2 0 863849858
-35.45 5.82 0.63 8 1 863849860
-1.42 0.23 -0.33 2 2 863849862
-26.74 4.39 1.42 8 3 863849864
-1.07 0.18 -0.21 53 4 863849867
-28.24 4.64 2.50 10 5 863849869
-11.92 1.96 -1.91 4 6 863849871
-26.84 4.41 3.34 31 7 863849874
-1.60 0.26 -0.20 54 8 863849876
-27.86 4.58 4.47 4 9 863849878
-24.43 4.01 -2.17 25 10 863849881
-24.56 4.03 4.84 6 11 863849883
-33.94 5.58 -1.80 10 12 863849885
-26.46 4.35 6.19 6 13 863849888
-35.57 5.84 -0.63 9 14 863849890
-1.14 0.19 -0.31 2 0 863849913
-35.35 5.93 0.63 16 1 863849915
-1.41 0.24 -0.33 2 2 863849917
-27.59 4.63 1.47 8 3 863849920
-1.07 0.18 -0.21 47 4 863849922
-27.76 4.66 2.46 5 5 863849924
-11.92 2.00 -1.92 4 6 863849927
-26.62 4.46 3.31 15 7 863849929
-1.59 0.27 -0.20 51 8 863849931
-24.12 4.05 3.87 7 9 863849934
-24.69 4.14 -2.19 7 10 863849936
-33.86 5.68 -1.80 10 12 863849941
-26.39 4.42 6.18 3 13 863849943
-35.45 5.95 -0.63 9 14 863849945
-1.13 0.19 -0.31 4 0 863849968
-1.41 0.24 -0.33 2 2 863849973
-27.11 4.65 1.44 8 3 863849975
-1.06 0.18 -0.21 48 4 863849977
-27.60 4.73 2.45 4 5 863849980
-11.93 2.05 -1.92 4 6 863849982
-26.40 4.53 3.29 15 7 863849984
-1.59 0.27 -0.20 46 8 863849987
-26.06 4.47 4.19 8 9 863849989
-24.74 4.24 -2.20 11 10 863849991
-24.46 4.19 4.82 6 11 863849994
-34.42 5.90 -1.83 10 12 863849996
-24.44 4.19 5.73 5 13 863849998
-30.80 5.28 -0.55 8 14 863850000
-1.12 0.20 -0.30 4 0 863850023
-1.41 0.25 -0.33 1 2 863850028
-27.22 4.76 1.45 8 3 863850030
-1.07 0.19 -0.21 46 4 863850033
-30.40 5.32 2.70 6 5 863850035
-11.94 2.09 -1.92 4 6 863850037
-26.53 4.64 3.31 7 7 863850040
-1.59 0.28 -0.20 48 8 863850042
-26.05 4.56 4.19 17 9 863850044
-24.96 4.37 -2.22 11 10 863850047
-25.53 4.46 5.04 14 11 863850049
-49.74 8.70 -2.65 25 12 863850051
-25.41 4.44 5.95 6 13 863850053
-30.78 5.38 -0.55 8 14 863850056
-24.14 4.22 6.57 12 15 863850058
-1.15 0.20 -0.31 2 0 863850079
-27.01 4.83 0.48 5 1 863850081
-1.41 0.25 -0.33 1 2 863850083
-27.26 4.87 1.45 8 3 863850086
-1.07 0.19 -0.21 46 4 863850088
-26.65 4.76 2.37 4 5 863850090
-11.93 2.13 -1.92 4 6 863850093
-26.53 4.74 3.31 15 7 863850095
-1.60 0.29 -0.20 44 8 863850097
-24.35 4.35 3.92 10 9 863850099
-25.10 4.48 -2.23 11 10 863850102
-23.72 4.24 4.68 6 11 863850104
-30.57 5.46 -1.63 8 12 863850106
-25.62 4.58 6.01 12 13 863850109
-30.82 5.51 -0.55 8 14 863850111
-1.12 0.20 -0.31 2 0 863850134
-27.81 5.06 0.49 5 1 863850136
-1.41 0.26 -0.33 1 2 863850139
-27.23 4.96 1.45 8 3 863850141
-1.07 0.19 -0.21 42 4 863850143
-26.63 4.85 2.37 9 5 863850146
-11.94 2.17 -1.92 4 6 863850148
-26.80 4.88 3.34 15 7 863850150
-1.60 0.29 -0.20 44 8 863850152
-26.03 4.74 4.19 12 9 863850155
-28.89 5.26 -1.54 7 12 863850162
-26.23 4.78 6.15 6 13 863850164
-28.00 5.10 -0.50 7 14 863850166
-1.13 0.21 -0.31 2 0 863850189
-28.28 5.26 0.50 11 1 863850192
-1.40 0.26 -0.33 2 2 863850194
-30.60 5.69 1.63 10 3 863850196
-1.08 0.20 -0.21 40 4 863850199
-27.17 5.05 2.42 4 5 863850201
-11.95 2.22 -1.93 4 6 863850203
-26.38 4.90 3.29 30 7 863850205
-1.60 0.30 -0.20 44 8 863850208
-25.02 4.65 4.03 3 9 863850210
-26.92 5.00 5.32 8 11 863850215
-29.80 5.54 -1.59 7 12 863850217
-26.23 4.88 6.16 3 13 863850219
-28.12 5.23 -0.50 7 14 863850222
-24.25 4.51 6.61 6 15 863850224
-1.12 0.21 -0.31 2 0 863850245
-28.63 5.42 0.51 11 1 863850247
-1.41 0.27 -0.33 2 2 863850249
-26.49 5.01 1.41 8 3 863850252
-1.07 0.20 -0.21 38 4 863850254
-27.17 5.14 2.42 4 5 863850256
-11.97 2.27 -1.93 4 6 863850258
-26.34 4.99 3.29 22 7 863850261
-1.60 0.30 -0.20 37 8 863850263
-24.95 4.72 4.02 11 9 863850265
-24.70 4.68 -1.32 47 12 863850272
-24.57 4.65 5.77 2 13 863850275
-28.33 5.36 -0.50 14 14 863850277
-24.53 4.64 6.69 6 15 863850279
-1.12 0.22 -0.31 2 0 863850300
-27.78 5.36 0.49 11 1 863850302
-1.42 0.27 -0.33 1 2 863850305
-28.43 5.49 1.52 9 3 863850307
-1.07 0.21 -0.21 38 4 863850309
-27.62 5.33 2.46 10 5 863850311
-11.97 2.31 -1.93 4 6 863850314
-27.87 5.38 3.48 8 7 863850316
-1.60 0.31 -0.20 34 8 863850318
-24.96 4.82 4.03 11 9 863850321
-24.47 4.73 -2.18 7 10 863850323
-24.68 4.77 -1.32 21 12 863850328
-26.24 5.07 6.17 6 13 863850330
-28.38 5.48 -0.50 7 14 863850332
-24.34 4.70 6.64 6 15 863850335
-1.12 0.22 -0.31 4 0 863850355
-27.79 5.46 0.49 5 1 863850358
-1.42 0.28 -0.33 2 2 863850360
-28.45 5.59 1.52 9 3 863850362
-1.08 0.21 -0.21 37 4 863850364
-26.81 5.27 2.39 4 5 863850367
-11.96 2.35 -1.93 4 6 863850369
-26.30 5.17 3.29 7 7 863850371
-1.61 0.32 -0.20 35 8 863850374
-25.92 5.09 4.18 8 9 863850376
-24.46 4.81 -2.18 7 10 863850378
-24.69 4.85 -1.32 10 12 863850383
-27.23 5.35 6.41 3 13 863850385
-28.01 5.50 -0.50 14 14 863850387
-24.20 4.76 6.61 6 15 863850390
-1.12 0.23 -0.31 2 0 863850411
-27.94 5.60 0.50 5 1 863850413
-1.42 0.28 -0.33 1 2 863850415
-29.41 5.89 1.57 10 3 863850417
-1.07 0.21 -0.21 36 4 863850420
-28.50 5.71 2.54 5 5 863850422
-11.97 2.40 -1.93 3 6 863850424
-26.08 5.23 3.27 14 7 863850427
-1.60 0.32 -0.20 32 8 863850429
-26.27 5.26 4.24 8 9 863850431
-24.45 4.90 -2.18 14 10 863850434
-25.35 5.08 5.03 7 11 863850436
-28.50 5.71 -1.52 7 12 863850438
-24.46 4.90 5.76 8 13 863850440
-27.99 5.61 -0.50 7 14 863850443
-24.06 4.82 6.57 13 15 863850445
-1.13 0.23 -0.31 2 0 863850466
-28.41 5.79 0.51 5 1 863850468
-1.41 0.29 -0.33 2 2 863850470
-27.87 5.67 1.49 9 3 863850473
-1.07 0.22 -0.21 31 4 863850475
-27.98 5.70 2.50 5 5 863850477
-11.99 2.44 -1.94 2 6 863850480
-29.37 5.98 3.68 18 7 863850482
-1.59 0.32 -0.20 32 8 863850484
-24.47 4.98 3.95 3 9 863850487
-24.51 4.99 -2.19 15 10 863850489
-25.18 5.13 4.99 7 11 863850491
-27.67 5.64 -1.48 6 12 863850493
-28.28 5.76 -0.50 7 14 863850498
-24.12 4.91 6.60 6 15 863850500
-1.14 0.24 -0.31 2 0 863850521
-28.22 5.86 0.50 11 1 863850523
-1.43 0.30 -0.34 1 2 863850526
-28.43 5.90 1.52 9 3 863850528
-1.07 0.22 -0.21 26 4 863850530
-26.46 5.49 2.36 13 5 863850533
-12.00 2.49 -1.94 2 6 863850535
-29.01 6.02 3.64 9 7 863850537
-1.60 0.33 -0.20 31 8 863850540
-24.48 5.08 3.96 3 9 863850542
-24.54 5.09 -2.19 15 10 863850544
-26.28 5.45 5.22 8 11 863850546
-24.33 5.05 5.74 8 13 863850551
-29.47 6.11 -0.53 16 14 863850553
-25.44 5.28 6.96 14 15 863850556
-1.13 0.24 -0.31 2 0 863850576
-28.40 5.99 0.51 5 1 863850579
-1.44 0.30 -0.34 1 2 863850581
-27.20 5.74 1.46 8 3 863850583
-1.08 0.23 -0.21 27 4 863850586
-26.33 5.55 2.35 18 5 863850588
-12.01 2.53 -1.94 2 6 863850590
-29.11 6.14 3.65 9 7 863850593
-1.60 0.34 -0.20 32 8 863850595
-24.55 5.18 3.97 11 9 863850597
-24.62 5.19 -2.20 11 10 863850599
-26.37 5.56 5.24 8 11 863850602
-27.66 5.83 -1.48 6 12 863850604
-24.25 5.11 5.72 5 13 863850606
-29.57 6.24 -0.53 8 14 863850609
-24.76 5.22 6.78 6 15 863850611
-1.13 0.24 -0.31 2 0 863850632
-28.40 6.10 0.51 5 1 863850634
-1.44 0.31 -0.34 1 2 863850636
-27.16 5.83 1.46 8 3 863850639
-1.08 0.23 -0.21 26 4 863850641
-26.19 5.62 2.34 4 5 863850643
-11.99 2.57 -1.94 2 6 863850646
-25.85 5.55 3.25 21 7 863850648
-1.61 0.35 -0.20 32 8 863850650
-24.56 5.27 3.98 11 9 863850652
-24.84 5.33 -2.22 11 10 863850655
-25.32 5.44 5.03 7 11 863850657
-27.39 5.88 -1.47 6 12 863850659
-24.69 5.30 5.83 11 13 863850662
-25.60 5.50 7.02 7 15 863850666
-1.12 0.24 -0.31 2 0 863850687
-1.43 0.31 -0.34 2 2 863850692
-31.86 6.95 1.71 11 3 863850694
-1.08 0.24 -0.21 23 4 863850696
-28.01 6.11 2.51 5 5 863850699
-12.03 2.62 -1.95 1 6 863850701
-25.80 5.63 3.24 7 7 863850703
-1.61 0.35 -0.20 30 8 863850705
-25.84 5.63 4.19 4 9 863850708
-24.66 5.38 -2.21 11 10 863850710
-24.69 5.38 4.91 6 11 863850712
-27.23 5.94 -1.46 6 12 863850715
-24.64 5.37 5.82 2 13 863850717
-1.15 0.25 -0.32 2 0 863850742
-1.43 0.32 -0.34 2 2 863850747
-32.10 7.12 1.72 11 3 863850749
-1.09 0.24 -0.22 23 4 863850752
-30.11 6.68 2.70 6 5 863850754
-12.01 2.66 -1.95 1 6 863850756
-23.00 5.10 2.89 5 7 863850758
-1.60 0.36 -0.20 29 8 863850761
-24.61 5.46 -2.21 15 10 863850765
-25.53 5.66 5.08 22 11 863850768
-27.47 6.10 -1.47 6 12 863850770
-24.79 5.50 5.86 2 13 863850772
-1.14 0.26 -0.31 2 0 863850798
-49.23 11.11 0.88 19 1 863850800
-1.44 0.33 -0.34 2 2 863850802
-32.15 7.26 1.73 11 3 863850804
-1.07 0.24 -0.21 22 4 863850807
-49.21 11.11 4.41 20 5 863850809
-12.04 2.72 -1.95 2 6 863850811
-24.60 5.55 3.10 6 7 863850814
-1.60 0.36 -0.20 28 8 863850816
-25.47 5.75 4.14 12 9 863850818
-24.70 5.57 -2.22 15 10 863850821
-24.84 5.61 4.95 21 11 863850823
-27.21 6.14 -1.46 6 12 863850825
-25.31 5.71 5.99 9 13 863850827
-26.39 5.96 7.25 7 15 863850832
-1.14 0.26 -0.31 2 0 863850853
-53.25 12.21 0.95 19 1 863850855
-1.42 0.33 -0.34 2 2 863850857
-1.07 0.24 -0.21 20 4 863850862
-27.05 6.21 2.43 4 5 863850864
-12.04 2.76 -1.96 2 6 863850867
-25.32 5.81 3.19 21 7 863850869
-1.61 0.37 -0.20 25 8 863850871
-25.18 5.78 4.09 36 9 863850874
-24.61 5.65 -2.21 15 10 863850876
-24.84 5.70 4.95 14 11 863850878
-26.91 6.17 6.37 7 13 863850883
-25.92 5.95 7.12 7 15 863850887
-1.13 0.26 -0.31 2 0 863850908
-49.64 11.57 0.89 19 1 863850910
-1.43 0.33 -0.34 2 2 863850913
-39.12 9.12 2.11 13 3 863850915
-1.07 0.25 -0.21 18 4 863850917
-24.01 5.60 2.16 3 5 863850920
-1.78 0.41 -0.29 3 6 863850922
-25.10 5.85 3.16 27 7 863850924
-1.61 0.37 -0.20 22 8 863850927
-24.57 5.73 -2.21 15 10 863850931
-25.34 5.91 5.06 22 11 863850933
-42.26 9.85 -2.27 17 12 863850936
-23.59 5.50 5.59 2 13 863850938
-25.56 5.96 7.03 7 15 863850943
-1.14 0.27 -0.31 2 0 863850963
-1.43 0.34 -0.34 2 2 863850968
-26.17 6.20 1.41 8 3 863850970
-1.09 0.26 -0.22 16 4 863850973
-23.85 5.65 2.14 7 5 863850975
-1.78 0.42 -0.29 10 6 863850977
-25.06 5.93 3.16 6 7 863850980
-1.61 0.38 -0.20 20 8 863850982
-24.61 5.83 -2.21 19 10 863850986
-25.20 5.97 5.03 7 11 863850989
-27.19 6.44 -1.46 6 12 863850991
-26.60 6.30 6.31 3 13 863850993
-42.13 9.97 -0.76 12 14 863850996
-1.13 0.27 -0.31 2 0 863851019
