X Y Z Reflectivity LaserID Timestamp 
-11.58 0.31 -1.83 7 6 981241912
-1.58 0.04 -0.19 100 8 981241916
-22.38 0.60 -1.96 8 10 981241921
-1.14 0.03 -0.31 2 0 981241953
-1.40 0.04 -0.32 2 2 981241958
-1.06 0.03 -0.21 100 4 981241962
-11.58 0.35 -1.83 7 6 981241967
-1.58 0.05 -0.19 100 8 981241972
-22.44 0.68 -1.96 8 10 981241976
-1.14 0.04 -0.31 2 0 981242008
-1.40 0.05 -0.32 2 2 981242013
-1.07 0.04 -0.21 100 4 981242018
-11.57 0.39 -1.83 8 6 981242022
-1.59 0.05 -0.19 100 8 981242027
-22.45 0.76 -1.96 8 10 981242031
-1.12 0.04 -0.30 2 0 981242064
-1.42 0.05 -0.33 3 2 981242068
-1.07 0.04 -0.21 100 4 981242073
-11.56 0.43 -1.83 8 6 981242078
-1.59 0.06 -0.19 100 8 981242082
-22.48 0.84 -1.97 5 10 981242087
-1.12 0.05 -0.30 2 0 981242119
-1.40 0.06 -0.32 2 2 981242124
-1.07 0.04 -0.21 100 4 981242128
-11.56 0.47 -1.83 8 6 981242133
-1.59 0.07 -0.20 100 8 981242137
-22.53 0.92 -1.97 8 10 981242142
-1.14 0.05 -0.31 2 0 981242174
-1.40 0.06 -0.32 1 2 981242179
-1.07 0.05 -0.21 100 4 981242183
-11.55 0.51 -1.83 8 6 981242188
-1.57 0.07 -0.19 100 8 981242193
-22.56 1.00 -1.98 5 10 981242197
-1.14 0.05 -0.31 2 0 981242230
-1.40 0.07 -0.32 1 2 981242234
-1.06 0.05 -0.21 100 4 981242239
-11.55 0.55 -1.83 8 6 981242243
-1.58 0.08 -0.19 100 8 981242248
-22.64 1.08 -1.98 5 10 981242253
-1.12 0.06 -0.30 2 0 981242285
-1.41 0.07 -0.33 1 2 981242289
-1.06 0.05 -0.21 100 4 981242294
-11.53 0.59 -1.83 8 6 981242299
-1.58 0.08 -0.19 100 8 981242303
-22.67 1.17 -1.99 5 10 981242308
-1.13 0.06 -0.30 2 0 981242340
-1.40 0.08 -0.32 1 2 981242345
-1.07 0.06 -0.21 100 4 981242349
-11.53 0.63 -1.83 8 6 981242354
-1.58 0.09 -0.19 100 8 981242359
-22.70 1.25 -1.99 5 10 981242363
-1.13 0.07 -0.30 2 0 981242395
-1.40 0.08 -0.32 3 2 981242400
-1.07 0.06 -0.21 100 4 981242405
-11.54 0.67 -1.83 8 6 981242409
-1.60 0.09 -0.20 98 8 981242414
-22.79 1.33 -2.00 5 10 981242419
-1.15 0.07 -0.31 2 0 981242451
-1.40 0.09 -0.32 2 2 981242455
-1.07 0.07 -0.21 100 4 981242460
-11.55 0.71 -1.83 8 6 981242465
-1.59 0.10 -0.20 100 8 981242469
-22.83 1.41 -2.00 5 10 981242474
-1.13 0.07 -0.30 2 0 981242506
-1.41 0.09 -0.33 1 2 981242511
-1.06 0.07 -0.21 100 4 981242515
-11.53 0.75 -1.83 11 6 981242520
-1.59 0.10 -0.20 98 8 981242524
-22.88 1.50 -2.01 5 10 981242529
-1.12 0.08 -0.30 2 0 981242561
-1.42 0.10 -0.33 2 2 981242566
-1.06 0.07 -0.21 100 4 981242571
-11.51 0.79 -1.83 15 6 981242575
-1.59 0.11 -0.20 89 8 981242580
-22.91 1.58 -2.01 6 10 981242584
-1.14 0.08 -0.31 2 0 981242617
-1.41 0.10 -0.33 2 2 981242621
-1.07 0.08 -0.21 100 4 981242626
-11.44 0.83 -1.82 10 6 981242630
-1.60 0.12 -0.20 98 8 981242635
-22.98 1.67 -2.02 6 10 981242640
-1.13 0.09 -0.30 2 0 981242672
-1.40 0.11 -0.32 2 2 981242677
-1.07 0.08 -0.21 100 4 981242681
-11.20 0.85 -1.78 8 6 981242686
-1.60 0.12 -0.20 92 8 981242690
-23.05 1.75 -2.02 6 10 981242695
-1.13 0.09 -0.30 4 0 981242727
-1.42 0.11 -0.33 2 2 981242732
-1.07 0.08 -0.21 100 4 981242736
-10.97 0.87 -1.74 9 6 981242741
-1.59 0.13 -0.20 89 8 981242746
-23.09 1.83 -2.03 6 10 981242750
-1.14 0.09 -0.31 4 0 981242783
-1.41 0.12 -0.33 2 2 981242787
-1.06 0.09 -0.21 100 4 981242792
-10.88 0.90 -1.73 10 6 981242796
-1.59 0.13 -0.20 86 8 981242801
-23.16 1.92 -2.03 6 10 981242806
-1.14 0.10 -0.31 4 0 981242838
-1.42 0.12 -0.33 3 2 981242842
-1.06 0.09 -0.21 100 4 981242847
-10.86 0.94 -1.73 11 6 981242852
-1.59 0.14 -0.20 83 8 981242856
-23.20 2.01 -2.04 6 10 981242861
-1.12 0.10 -0.30 2 0 981242893
-1.41 0.13 -0.33 2 2 981242898
-1.06 0.10 -0.21 95 4 981242902
-10.89 0.98 -1.73 12 6 981242907
-1.60 0.14 -0.20 86 8 981242912
-23.24 2.09 -2.04 6 10 981242916
-1.14 0.11 -0.31 2 0 981242948
-1.41 0.13 -0.33 1 2 981242953
-1.08 0.10 -0.21 100 4 981242958
-10.85 1.01 -1.73 22 6 981242962
-1.60 0.15 -0.20 80 8 981242967
-23.31 2.18 -2.05 6 10 981242971
-1.13 0.11 -0.31 2 0 981243004
-1.41 0.14 -0.33 1 2 981243008
-1.07 0.10 -0.21 96 4 981243013
-10.87 1.05 -1.73 24 6 981243018
-1.59 0.15 -0.20 80 8 981243022
-23.38 2.27 -2.05 6 10 981243027
-1.15 0.12 -0.31 4 0 981243059
-67.43 6.77 1.18 36 1 981243061
-1.41 0.14 -0.33 1 2 981243064
-1.07 0.11 -0.21 92 4 981243068
-10.83 1.09 -1.72 38 6 981243073
-1.58 0.16 -0.20 77 8 981243077
-23.42 2.35 -2.06 6 10 981243082
-1.13 0.12 -0.31 2 0 981243114
-1.41 0.15 -0.33 2 2 981243119
-1.07 0.11 -0.21 100 4 981243124
-10.85 1.13 -1.73 17 6 981243128
-1.60 0.17 -0.20 83 8 981243133
-23.46 2.44 -2.06 6 10 981243137
-58.21 6.05 -1.02 23 14 981243147
-1.13 0.12 -0.30 2 0 981243171
-1.41 0.15 -0.33 2 2 981243175
-1.07 0.12 -0.21 96 4 981243180
-10.17 1.09 -1.62 29 6 981243184
-1.60 0.17 -0.20 80 8 981243189
-23.52 2.53 -2.07 6 10 981243194
-58.19 6.26 -1.02 46 14 981243203
-1.16 0.13 -0.31 2 0 981243226
-1.40 0.16 -0.33 1 2 981243230
-1.08 0.12 -0.21 87 4 981243235
-9.99 1.11 -1.59 6 6 981243240
-1.59 0.18 -0.20 77 8 981243244
-23.57 2.62 -2.08 6 10 981243249
-58.21 6.46 -1.02 46 14 981243258
-1.13 0.13 -0.30 2 0 981243281
-1.42 0.16 -0.33 1 2 981243286
-1.08 0.12 -0.21 90 4 981243290
-10.01 1.15 -1.60 21 6 981243295
-1.59 0.18 -0.20 70 8 981243300
-23.62 2.70 -2.08 6 10 981243304
-1.13 0.13 -0.31 4 0 981243336
-1.41 0.17 -0.33 2 2 981243341
-1.07 0.13 -0.21 83 4 981243346
-1.59 0.19 -0.20 72 8 981243355
-23.70 2.79 -2.09 6 10 981243359
-1.14 0.14 -0.31 2 0 981243392
-1.43 0.17 -0.33 2 2 981243396
-1.07 0.13 -0.21 78 4 981243401
-1.59 0.19 -0.20 72 8 981243410
-23.75 2.89 -2.09 6 10 981243415
-1.13 0.14 -0.31 2 0 981243447
-1.43 0.18 -0.33 2 2 981243452
-1.07 0.13 -0.21 78 4 981243456
-9.84 1.23 -1.57 35 6 981243461
-1.60 0.20 -0.20 74 8 981243465
-23.81 2.98 -2.10 6 10 981243470
-1.14 0.15 -0.31 2 0 981243502
-1.40 0.18 -0.33 1 2 981243507
-1.07 0.14 -0.21 71 4 981243511
-9.78 1.26 -1.56 38 6 981243516
-1.60 0.21 -0.20 70 8 981243521
-23.88 3.07 -2.11 6 10 981243525
-1.14 0.15 -0.31 2 0 981243558
-1.41 0.19 -0.33 1 2 981243562
-1.07 0.14 -0.21 68 4 981243567
-9.50 1.26 -1.52 59 6 981243571
-1.59 0.21 -0.20 70 8 981243576
-23.91 3.16 -2.11 6 10 981243581
-1.14 0.16 -0.31 2 0 981243613
-1.41 0.19 -0.33 2 2 981243617
-1.06 0.14 -0.21 66 4 981243622
-9.01 1.22 -1.44 18 6 981243627
-1.59 0.22 -0.20 64 8 981243631
-23.99 3.26 -2.12 6 10 981243636
-44.40 6.03 -2.35 19 12 981243641
-1.12 0.16 -0.30 2 0 981243668
-1.42 0.20 -0.33 1 2 981243673
-1.07 0.15 -0.21 71 4 981243677
-9.03 1.26 -1.44 34 6 981243682
-1.60 0.22 -0.20 58 8 981243687
-24.03 3.35 -2.12 6 10 981243691
-44.38 6.18 -2.35 19 12 981243696
-1.12 0.16 -0.30 2 0 981243723
-1.43 0.20 -0.33 1 2 981243728
-1.06 0.15 -0.21 61 4 981243733
-9.04 1.29 -1.45 53 6 981243737
-1.60 0.23 -0.20 54 8 981243742
-24.05 3.44 -2.13 7 10 981243747
-1.13 0.17 -0.31 2 0 981243779
-1.42 0.21 -0.33 1 2 981243783
-1.08 0.16 -0.21 63 4 981243788
-9.01 1.32 -1.44 52 6 981243793
-1.61 0.24 -0.20 55 8 981243797
-24.16 3.54 -2.14 7 10 981243802
-12.12 1.77 -0.64 1 12 981243806
-1.14 0.17 -0.31 2 0 981243834
-1.42 0.21 -0.33 1 2 981243839
-1.08 0.16 -0.21 63 4 981243843
-9.02 1.35 -1.45 59 6 981243848
-1.59 0.24 -0.20 54 8 981243852
-24.20 3.63 -2.14 3 10 981243857
-12.07 1.81 -0.64 4 12 981243862
-1.13 0.17 -0.31 2 0 981243889
-1.42 0.22 -0.33 1 2 981243894
-1.08 0.16 -0.21 66 4 981243899
-9.02 1.38 -1.45 62 6 981243903
-1.60 0.25 -0.20 54 8 981243908
-24.24 3.72 -2.15 7 10 981243912
-12.08 1.85 -0.64 4 12 981243917
-1.14 0.18 -0.31 2 0 981243945
-1.42 0.22 -0.33 1 2 981243949
-1.07 0.17 -0.21 53 4 981243954
-9.01 1.42 -1.45 65 6 981243958
-1.60 0.25 -0.20 51 8 981243963
-24.26 3.81 -2.15 7 10 981243968
-12.09 1.90 -0.64 4 12 981243972
-1.12 0.18 -0.30 2 0 981244000
-1.43 0.23 -0.33 2 2 981244005
-1.08 0.17 -0.21 56 4 981244009
-9.04 1.45 -1.45 74 6 981244014
-1.61 0.26 -0.20 49 8 981244018
-12.09 1.94 -1.07 6 10 981244023
-12.10 1.94 -0.64 5 12 981244028
-1.12 0.18 -0.30 2 0 981244055
-1.42 0.23 -0.33 2 2 981244060
-1.08 0.18 -0.21 53 4 981244064
-9.04 1.49 -1.45 80 6 981244069
-1.61 0.26 -0.20 52 8 981244074
-12.09 1.99 -1.07 7 10 981244078
-12.10 1.99 -0.64 4 12 981244083
-1.12 0.19 -0.30 2 0 981244111
-1.41 0.24 -0.33 2 2 981244115
-1.08 0.18 -0.21 48 4 981244120
-9.04 1.52 -1.45 57 6 981244124
-1.59 0.27 -0.20 52 8 981244129
-12.09 2.03 -1.07 7 10 981244134
-12.10 2.03 -0.64 5 12 981244138
-1.13 0.19 -0.31 4 0 981244166
-1.42 0.24 -0.33 2 2 981244170
-1.06 0.18 -0.21 48 4 981244175
-9.06 1.55 -1.46 53 6 981244180
-1.59 0.27 -0.20 49 8 981244184
-12.04 2.06 -1.07 11 10 981244189
-12.05 2.06 -0.64 8 12 981244193
-1.13 0.20 -0.31 4 0 981244221
-1.44 0.25 -0.34 1 2 981244226
-1.07 0.19 -0.21 46 4 981244230
-9.08 1.59 -1.46 33 6 981244235
-1.60 0.28 -0.20 48 8 981244240
-12.12 2.12 -1.08 7 10 981244244
-12.12 2.12 -0.64 4 12 981244249
-1.13 0.20 -0.31 2 0 981244276
-1.41 0.25 -0.33 1 2 981244281
-1.07 0.19 -0.21 46 4 981244286
-9.15 1.63 -1.47 7 6 981244290
-1.60 0.29 -0.20 44 8 981244295
-12.12 2.16 -1.08 7 10 981244299
-12.13 2.16 -0.65 4 12 981244304
-1.13 0.21 -0.31 2 0 981244332
-1.44 0.26 -0.34 1 2 981244336
-1.07 0.20 -0.21 45 4 981244341
-9.14 1.66 -1.47 22 6 981244346
-1.60 0.29 -0.20 48 8 981244350
-24.66 4.48 -2.19 7 10 981244355
-12.13 2.21 -0.65 4 12 981244359
-1.13 0.21 -0.31 2 0 981244387
-1.42 0.26 -0.33 2 2 981244392
-1.07 0.20 -0.21 41 4 981244396
-9.02 1.67 -1.45 6 6 981244401
-1.59 0.30 -0.20 43 8 981244405
-24.72 4.59 -2.20 7 10 981244410
-12.15 2.26 -0.65 4 12 981244415
-1.14 0.21 -0.31 2 0 981244442
-1.41 0.27 -0.33 2 2 981244447
-1.07 0.20 -0.21 38 4 981244452
-9.56 1.81 -1.54 18 6 981244456
-1.60 0.30 -0.20 43 8 981244461
-24.78 4.69 -2.21 7 10 981244465
-12.16 2.30 -0.65 4 12 981244470
-1.11 0.21 -0.30 2 0 981244498
-1.43 0.28 -0.34 2 2 981244502
-1.07 0.21 -0.21 37 4 981244507
-9.54 1.84 -1.54 24 6 981244511
-1.61 0.31 -0.20 41 8 981244516
-24.80 4.79 -2.21 7 10 981244521
-12.17 2.35 -0.65 2 12 981244525
-1.13 0.22 -0.31 4 0 981244553
-1.42 0.28 -0.33 2 2 981244557
-1.08 0.21 -0.21 36 4 981244562
-9.52 1.87 -1.54 41 6 981244567
-1.61 0.32 -0.20 41 8 981244571
-24.84 4.88 -2.21 3 10 981244576
-1.13 0.23 -0.31 4 0 981244608
-1.42 0.28 -0.34 1 2 981244613
-1.08 0.22 -0.21 36 4 981244617
-9.48 1.90 -1.53 56 6 981244622
-1.61 0.32 -0.20 33 8 981244627
-24.91 4.99 -2.22 3 10 981244631
-1.14 0.23 -0.31 2 0 981244663
-69.97 14.26 1.25 44 1 981244666
-1.42 0.29 -0.33 2 2 981244668
-1.08 0.22 -0.21 31 4 981244673
-9.46 1.93 -1.53 42 6 981244677
-1.60 0.33 -0.20 32 8 981244682
-24.99 5.09 -2.23 3 10 981244686
-1.13 0.24 -0.31 2 0 981244719
-1.42 0.29 -0.34 1 2 981244723
-1.07 0.22 -0.21 28 4 981244728
-9.48 1.96 -1.53 51 6 981244733
-1.60 0.33 -0.20 32 8 981244737
-25.03 5.19 -2.24 7 10 981244742
-95.23 19.74 -1.70 63 14 981244751
-1.13 0.24 -0.31 2 0 981244774
-1.44 0.30 -0.34 1 2 981244779
-1.07 0.22 -0.21 26 4 981244783
-9.52 2.01 -1.54 62 6 981244788
-1.60 0.34 -0.20 32 8 981244792
-25.10 5.29 -2.24 8 10 981244797
-95.09 20.06 -1.70 63 14 981244806
-1.13 0.24 -0.31 2 0 981244829
-1.43 0.31 -0.34 1 2 981244834
-1.08 0.23 -0.22 27 4 981244838
-9.47 2.03 -1.53 40 6 981244843
-1.61 0.35 -0.20 30 8 981244848
-25.11 5.39 -2.25 8 10 981244852
-95.11 20.42 -1.70 63 14 981244862
-1.14 0.25 -0.31 2 0 981244885
-1.42 0.31 -0.34 2 2 981244889
-1.09 0.24 -0.22 26 4 981244894
-9.47 2.07 -1.53 41 6 981244898
-1.61 0.35 -0.20 31 8 981244903
-25.19 5.50 -2.26 8 10 981244908
-1.15 0.25 -0.31 2 0 981244940
-1.44 0.32 -0.34 2 2 981244944
-1.08 0.24 -0.22 23 4 981244949
-9.48 2.11 -1.54 34 6 981244954
-1.60 0.36 -0.20 28 8 981244958
-25.25 5.61 -2.26 8 10 981244963
-94.87 21.07 -1.70 63 14 981244972
-1.13 0.26 -0.31 2 0 981244995
-1.44 0.32 -0.34 2 2 981245000
-36.38 8.21 1.95 12 3 981245002
-1.08 0.24 -0.21 22 4 981245004
-9.56 2.16 -1.55 14 6 981245009
-1.61 0.36 -0.20 28 8 981245014
-25.27 5.70 -2.27 8 10 981245018
-94.79 21.40 -1.70 63 14 981245027
-1.12 0.26 -0.31 2 0 981245050
-1.44 0.33 -0.34 2 2 981245055
-36.28 8.32 1.95 12 3 981245057
-1.07 0.25 -0.21 20 4 981245060
-9.53 2.19 -1.55 12 6 981245064
-1.60 0.37 -0.20 27 8 981245069
-25.34 5.81 -2.27 8 10 981245074
-1.13 0.26 -0.31 2 0 981245106
-1.44 0.33 -0.34 2 2 981245110
-36.20 8.44 1.95 12 3 981245113
-1.08 0.25 -0.22 20 4 981245115
-9.56 2.23 -1.55 7 6 981245120
-1.61 0.38 -0.20 26 8 981245124
-25.39 5.92 -2.28 8 10 981245129
-1.14 0.27 -0.31 2 0 981245161
-1.42 0.34 -0.34 2 2 981245166
-1.08 0.26 -0.22 17 4 981245170
-1.78 0.42 -0.29 11 6 981245175
-1.61 0.38 -0.20 22 8 981245179
-25.45 6.02 -2.29 8 10 981245184
-1.13 0.27 -0.31 2 0 981245216
-1.45 0.35 -0.34 2 2 981245221
-1.09 0.26 -0.22 15 4 981245226
-1.78 0.43 -0.29 4 6 981245230
-1.60 0.38 -0.20 24 8 981245235
-25.52 6.13 -2.30 8 10 981245239
-1.13 0.28 -0.31 2 0 981245272
-1.45 0.35 -0.35 2 2 981245276
-1.08 0.26 -0.22 15 4 981245281
-9.64 2.35 -1.57 3 6 981245285
-1.61 0.39 -0.20 21 8 981245290
-25.54 6.24 -2.30 8 10 981245295
-1.12 0.28 -0.31 2 0 981245327
-1.44 0.36 -0.34 2 2 981245332
-36.21 8.97 1.95 12 3 981245334
-1.08 0.27 -0.22 13 4 981245336
-1.61 0.40 -0.20 19 8 981245345
-25.56 6.33 -2.30 8 10 981245350
-52.75 13.07 -0.95 20 14 981245359
-1.12 0.28 -0.31 2 0 981245382
-1.44 0.36 -0.34 2 2 981245387
-36.07 9.07 1.95 12 3 981245389
-1.08 0.27 -0.22 12 4 981245391
-10.61 2.67 -1.73 8 6 981245396
-1.62 0.41 -0.20 16 8 981245401
-25.59 6.44 -2.31 8 10 981245405
-52.75 13.27 -0.95 20 14 981245414
-1.14 0.29 -0.32 2 0 981245438
-1.44 0.37 -0.34 2 2 981245442
-1.09 0.28 -0.22 11 4 981245447
-10.60 2.71 -1.73 46 6 981245451
-1.62 0.41 -0.20 14 8 981245456
-25.63 6.54 -2.31 8 10 981245461
-24.67 6.30 4.95 7 11 981245463
-1.14 0.30 -0.32 2 0 981245493
-1.45 0.38 -0.35 2 2 981245497
-1.09 0.28 -0.22 11 4 981245502
-10.70 2.77 -1.75 40 6 981245507
-1.61 0.42 -0.20 14 8 981245511
-25.65 6.64 -2.32 8 10 981245516
-1.14 0.30 -0.32 2 0 981245548
-1.46 0.38 -0.35 2 2 981245553
-1.09 0.29 -0.22 10 4 981245557
-10.56 2.77 -1.73 53 6 981245562
-1.63 0.43 -0.21 22 8 981245567
-25.73 6.76 -2.33 4 10 981245571
-1.13 0.30 -0.31 2 0 981245603
-1.47 0.39 -0.35 2 2 981245608
-1.09 0.29 -0.22 10 4 981245613
-10.79 2.87 -1.77 40 6 981245617
-1.63 0.44 -0.21 14 8 981245622
-25.86 6.89 -2.34 4 10 981245626
-1.13 0.30 -0.31 2 0 981245659
-1.47 0.40 -0.35 2 2 981245663
-1.09 0.29 -0.22 8 4 981245668
-10.73 2.90 -1.76 25 6 981245673
-1.62 0.44 -0.21 10 8 981245677
-25.89 7.00 -2.35 4 10 981245682
-1.11 0.30 -0.31 2 0 981245714
-1.45 0.40 -0.35 3 2 981245719
-1.08 0.30 -0.22 8 4 981245723
-1.61 0.44 -0.21 9 8 981245732
-25.84 7.08 -2.34 4 10 981245737
-23.93 6.55 5.73 2 13 981245744
-1.13 0.31 -0.31 4 0 981245769
-1.44 0.40 -0.35 4 2 981245774
-1.10 0.30 -0.22 8 4 981245779
-1.61 0.45 -0.20 9 8 981245788
-1.77 0.49 -0.16 1 10 981245792
-23.84 6.62 5.71 10 13 981245799
-1.13 0.32 -0.32 2 0 981245825
-1.46 0.41 -0.35 4 2 981245829
-1.08 0.30 -0.22 7 4 981245834
-9.70 2.73 -1.60 3 6 981245838
-1.61 0.45 -0.21 8 8 981245843
-1.69 0.47 -0.15 4 10 981245848
-23.14 6.51 5.55 5 13 981245854
-70.18 19.74 -1.27 49 14 981245857
-1.12 0.32 -0.31 2 0 981245880
-1.46 0.42 -0.35 4 2 981245884
-1.09 0.31 -0.22 6 4 981245889
-9.57 2.73 -1.58 9 6 981245894
-1.62 0.46 -0.21 7 8 981245898
-1.66 0.47 -0.15 5 10 981245903
-23.32 6.65 5.60 5 13 981245910
-1.14 0.33 -0.32 2 0 981245935
-1.44 0.42 -0.35 4 2 981245940
-1.09 0.32 -0.22 5 4 981245944
-9.46 2.73 -1.56 18 6 981245949
-23.74 6.86 3.03 6 7 981245951
-1.63 0.47 -0.21 6 8 981245954
-1.63 0.47 -0.15 8 10 981245958
-24.01 6.93 4.86 6 11 981245960
-22.38 6.46 5.38 6 13 981245965
-52.05 15.03 -0.95 20 14 981245967
-20.91 6.04 5.83 4 15 981245970
-1.14 0.33 -0.32 2 0 981245990
-52.12 15.25 0.95 19 1 981245993
-1.42 0.42 -0.34 4 2 981245995
-52.15 15.26 2.85 27 3 981245997
-1.11 0.32 -0.22 5 4 981246000
-9.39 2.75 -1.55 22 6 981246004
-23.63 6.92 3.02 6 7 981246007
-1.63 0.48 -0.21 4 8 981246009
-21.95 6.42 3.62 3 9 981246011
-1.64 0.48 -0.15 5 10 981246013
-22.33 6.53 5.37 9 13 981246020
-91.09 26.65 -1.66 63 14 981246023
-20.75 6.07 5.79 4 15 981246025
-1.13 0.34 -0.32 2 0 981246046
-1.41 0.42 -0.34 3 2 981246050
-1.10 0.33 -0.22 5 4 981246055
-9.40 2.79 -1.55 59 6 981246060
-24.46 7.25 3.13 6 7 981246062
-1.62 0.48 -0.21 3 8 981246064
-23.81 7.06 3.93 3 9 981246066
-25.49 7.56 -2.33 4 10 981246069
-23.99 7.11 4.86 6 11 981246071
-20.10 5.96 4.84 1 13 981246076
-91.02 26.98 -1.66 63 14 981246078
-1.13 0.34 -0.32 2 0 981246101
-1.41 0.42 -0.34 2 2 981246106
-8.35 2.51 -1.70 5 4 981246110
-9.41 2.83 -1.56 47 6 981246115
-23.08 6.93 2.96 23 7 981246117
-9.47 2.84 -1.21 2 8 981246119
-21.81 6.55 3.61 8 9 981246122
-25.40 7.62 -2.32 8 10 981246124
-23.96 7.19 4.86 13 11 981246126
-19.97 6.00 4.81 3 13 981246131
-88.92 26.69 -1.62 63 14 981246133
-1.14 0.35 -0.32 2 0 981246156
-88.92 27.02 1.62 63 1 981246159
-1.41 0.43 -0.34 2 2 981246161
-8.35 2.54 -1.70 7 4 981246165
-9.34 2.84 -1.55 70 6 981246170
-23.09 7.02 2.96 12 7 981246172
-9.48 2.88 -1.22 3 8 981246175
-23.78 7.22 3.94 7 9 981246177
-25.32 7.69 -2.32 8 10 981246179
-21.71 6.60 4.41 5 11 981246182
-19.95 6.06 4.81 3 13 981246186
-88.82 26.98 -1.62 63 14 981246189
-19.80 6.02 5.54 4 15 981246191
-1.12 0.35 -0.31 2 0 981246212
-1.40 0.43 -0.34 2 2 981246216
-8.40 2.58 -1.71 4 4 981246221
-24.09 7.41 2.21 3 5 981246223
-9.25 2.84 -1.53 50 6 981246225
-23.31 7.17 3.00 12 7 981246228
-1.63 0.50 -0.21 2 8 981246230
-21.02 6.47 3.48 2 9 981246232
-25.27 7.77 -2.31 8 10 981246235
-21.43 6.59 4.36 4 11 981246237
-44.75 13.77 -2.45 21 12 981246239
-20.85 6.41 5.04 3 13 981246242
-1.13 0.35 -0.32 2 0 981246267
-1.37 0.43 -0.33 2 2 981246271
-1.09 0.34 -0.22 3 4 981246276
-9.24 2.88 -1.53 56 6 981246281
-23.46 7.31 3.02 12 7 981246283
-9.61 2.99 -1.24 2 8 981246285
-20.96 6.53 3.48 5 9 981246288
-25.27 7.87 -2.32 8 10 981246290
-20.76 6.46 4.23 4 11 981246292
-44.49 13.86 -2.44 21 12 981246295
-20.73 6.46 5.01 5 13 981246297
-1.12 0.35 -0.31 2 0 981246322
-1.35 0.43 -0.33 2 2 981246327
-7.41 2.34 -1.51 3 4 981246331
-9.21 2.90 -1.53 52 6 981246336
-23.96 7.56 3.09 13 7 981246338
-1.58 0.50 -0.20 11 8 981246341
-20.91 6.59 3.47 5 9 981246343
-20.76 6.55 4.23 4 11 981246348
-44.05 13.89 -2.42 20 12 981246350
-19.83 6.25 4.80 3 13 981246352
-1.13 0.36 -0.32 2 0 981246377
-88.77 28.35 1.63 63 1 981246380
-1.36 0.43 -0.33 2 2 981246382
-7.38 2.36 -1.51 7 4 981246387
-9.21 2.94 -1.53 47 6 981246391
-24.18 7.72 3.12 6 7 981246394
-1.58 0.50 -0.20 12 8 981246396
-21.16 6.76 3.52 5 9 981246398
-13.01 4.15 -1.19 1 10 981246401
-21.53 6.87 4.39 5 11 981246403
-43.72 13.96 -2.41 20 12 981246405
-20.41 6.52 4.95 3 13 981246407
-1.12 0.36 -0.31 2 0 981246433
-1.35 0.44 -0.33 2 2 981246437
-7.35 2.37 -1.50 7 4 981246442
-9.20 2.97 -1.53 50 6 981246447
-1.57 0.51 -0.20 7 8 981246451
-21.67 7.00 3.61 5 9 981246453
-12.84 4.15 -1.18 1 10 981246456
-43.47 14.05 -2.39 20 12 981246460
-22.54 7.28 5.47 4 13 981246463
-21.44 6.93 6.04 5 15 981246467
-1.13 0.37 -0.32 2 0 981246488
-1.33 0.44 -0.32 1 2 981246493
-7.31 2.39 -1.49 4 4 981246497
-9.16 2.99 -1.53 56 6 981246502
-23.34 7.63 3.02 6 7 981246504
